,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2011-04-27,10.536177530686954,24.22279646842787,11.91501341569511
2011-04-28,6.354058091653108,18.526135393340077,5.752341504485808
2011-04-29,5.964560583849549,7.942368852201021,1.2597003005853158
2011-04-30,10.480475503528417,12.483037281170626,1.6790611863167304
2011-05-01,37.143042808252254,12.051541109426037,1.3300066901777883
2011-05-02,2.051075719234064,10.158533501963905,1.5767698290537218
2011-05-03,0.6591889537785203,15.803982758401158,-0.13269729316669984
2011-05-04,4.615828401393361,12.345265878316484,0.15287420882427327
2011-05-05,6.742902959850975,5.541794066644831,3.486978167415943
2011-05-06,13.317152486215777,15.964485302364546,2.7953490139402244
2011-05-07,4.678038209464532,13.07163310766287,0.6851975255449024
2011-05-08,7.467536889467622,15.606977640366434,1.1988161238878399
2011-05-09,8.539755343335404,24.018566605143683,0.13588472379100913
2011-05-10,8.949689742293653,14.388580282971454,0.558216188848881
2011-05-11,7.971684232750045,14.729980177539344,3.281060908215883
2011-05-12,9.175706781747186,14.531273566843975,-2.1764396096292407
2011-05-13,11.729118422352679,19.306363059569687,-0.5155067027985565
2011-05-14,13.449014242780116,21.903605254687854,1.915689933045757
2011-05-15,39.23066794138516,22.600435720761602,0.6733175385512875
2011-05-16,29.508974322803404,-3.2909597893545346,1.892012050045063
2011-05-17,21.665890214219658,22.674821297587002,1.4956416590242565
2011-05-18,14.20927530792665,14.940873555405457,-0.14966298507890385
2011-05-19,15.149355486722987,20.3758525684077,1.9023652563146742
2011-05-20,-2.480770620638766,-3.9588714271625083,5.730955919808534
2011-05-21,9.907994643374133,-3.5247936703341303,2.1874026135675613
2011-05-22,13.982667454231866,16.16542957731678,2.0305419221267704
2011-05-23,12.95758553467266,12.990647521557243,4.080356567904315
2011-05-24,10.743047855761471,36.49976452917039,1.8490523929820413
2011-05-25,4.510083602599754,12.929318464218492,2.6166045061816923
2011-05-26,9.091863593806073,11.107306947349036,3.498335300377504
2011-05-27,9.412169403773234,9.983201216852747,-0.3265438926548072
2011-05-28,21.821687752920106,8.53779117760698,1.5641268391666259
2011-05-29,5.3940605733343885,15.560354585617219,3.8867106812533114
2011-05-30,7.44207910499311,22.108188444917815,0.6864958557672124
2011-05-31,8.069188217642871,0.23799548653891023,2.113266658967562
2011-06-01,8.138103687878012,4.6536337201627145,2.103910608498716
2011-06-02,4.9564855800901,-8.443842324639329,0.6557327699168582
2011-06-03,3.6445906817102633,16.283187681634516,2.718794298268954
2011-06-04,6.74853441657638,20.318701289275346,1.6905349743962585
2011-06-05,2.9470052252838626,11.599179935952234,2.040301381807031
2011-06-06,1.1716495875679196,14.785942699317065,2.053053100399816
2011-06-07,-1.3304055331270273,22.064642378941635,2.7871438734843172
2011-06-08,0.7779894682238577,21.544852518532974,9.904280243688067
2011-06-09,0.6504744724820387,19.26961416697729,17.804043738694425
2011-06-10,0.3215790605738319,22.334239857661377,8.673851972783957
2011-06-11,0.5142660973737407,14.799420584477812,2.4590427278540563
2011-06-12,4.63439330413322,10.615052298924013,1.2399899679416955
2011-06-13,2.5495517883791288,10.396084583807106,9.070798152166603
2011-06-14,4.92162872196991,19.737136698051117,9.038391734315002
2011-06-15,17.61116070493751,11.843632136743011,3.0720985607304634
2011-06-16,-3.1256237821948707,7.528895617567121,2.756517681620747
2011-06-17,4.860173995409681,7.850949264910156,2.6831605101719838
2011-06-18,-1.3123055883016053,2.139252291744315,1.9063336960039772
2011-06-19,2.3877041446234113,10.17647737282708,0.8670474518976964
2011-06-20,13.63296048977693,12.52482676445403,2.0722110721042872
2011-06-21,26.18003585883961,7.405524918724522,1.7278233180621139
2011-06-22,21.153315944509917,9.818316000597228,0.5542940602722171
2011-06-23,10.32563747121566,15.869945969778884,0.2337698078340451
2011-06-24,4.166085208219326,8.192675989935317,0.010368265841208618
2011-06-25,12.722454594194689,13.983446238877352,0.24673333943549486
2011-06-26,4.460747924185167,10.70456927371615,2.316170377056609
2011-06-27,2.926665956929651,-14.019773030081247,0.8695120143544847
2011-06-28,3.31736260553921,-8.28592804774293,1.4268013049627937
2011-06-29,4.29444689362309,3.6721069140702625,2.387129967003828
2011-06-30,-8.607150881986632,1.9553610984511662,2.5020860879394062
2011-07-01,4.725504641798576,9.178093367406625,3.822357638447878
2011-07-02,7.320384948522999,6.919879714686334,4.904250924754043
2011-07-03,4.137568018340221,8.129770598462427,4.725038680769475
2011-07-04,2.7075901407191356,16.199140932408454,-0.05212889729319947
2011-07-05,2.454162255187018,12.793499215912563,0.5019842760774123
2011-07-06,3.4790742043375706,24.109774030978016,2.18892822186866
2011-07-07,2.14052319563209,14.488058712282745,28.70431031272463
2011-07-08,0.824308267249445,-1.1180697069335768,3.253592353183099
2011-07-09,1.7989431881379432,15.246978454845877,2.5366663246501595
2011-07-10,2.8813813972974867,25.053011369059632,4.265626519038096
2011-07-11,5.873023589643859,17.086901241925926,4.629410898504833
2011-07-12,5.694685500696897,18.169661877487144,4.414514984726004
2011-07-13,5.934423268532157,18.097974626383728,24.95266997346185
2011-07-14,10.285257867674154,-9.646267431231616,-6.80861508814532
2011-07-15,10.819719358457615,13.740306266349009,4.326204242825241
2011-07-16,4.19939975648851,13.680560792999938,8.658160927202198
2011-07-17,5.780590833208814,4.6717432931874505,4.94000244848605
2011-07-18,6.78550950202118,7.18945813666458,27.523773217179432
2011-07-19,5.1302724661637775,2.6603449483617325,10.678116559103268
2011-07-20,4.898959063936565,4.449392727067572,29.601722717108913
2011-07-21,-4.269083352812431,10.089337349645373,59.234671172316695
2011-07-22,0.65683750495126,18.39556474418119,8.705542924505874
2011-07-23,28.637979929941007,11.88256292873835,6.226178816032566
2011-07-24,3.2235748203570944,5.907702387706458,15.2686962278158
2011-07-25,5.182012263735457,1.2818231442513586,33.23551245529196
2011-07-26,15.27163946083837,20.327217567942803,38.15325053064311
2011-07-27,4.946354032522372,22.301279260059257,8.33836507087359
2011-07-28,3.0295044194688803,13.009478808630679,8.236521451097893
2011-07-29,9.504649313687981,-4.620809405781589,12.927557683159275
2011-07-30,5.072828217157205,-4.308094868344353,6.055132803536251
2011-07-31,8.361876059192356,-1.22502468020883,5.628835339381212
2011-08-01,3.9515066836679074,-1.9503210761748218,7.461119760125618
2011-08-02,3.715652128266609,0.41252516300111886,5.760114203570556
2011-08-03,2.5716341512088645,-1.798982150586889,-0.6507752451263231
2011-08-04,5.72075928325064,-2.0488186800633503,-7.299521686427893
2011-08-05,1.8037180370928172,-1.5900753060425805,6.253969491542464
2011-08-06,5.371093616013125,2.672332038141982,9.215404138304763
2011-08-07,4.628845695062936,4.811364871724993,11.105546313334765
2011-08-08,1.118657049447833,5.545590947371403,3.5597166753332954
2011-08-09,7.599424620323382,-1.2379117574287286,13.007328102246484
2011-08-10,5.243855733970307,5.382682666373662,3.037304885660678
2011-08-11,5.901884751384723,-1.136467666957174,-3.716239973107765
2011-08-12,2.3523128435818625,-1.4468333497087782,5.132527634388648
2011-08-13,3.23588139419603,18.328241197526772,7.341083910327873
2011-08-14,4.260441924011804,1.2457156751125789,6.5061447689209055
2011-08-15,6.571084776719501,-4.513053088428762,8.41569001125119
2011-08-16,0.6509353334531383,0.4962540652147456,5.541130114306411
2011-08-17,5.852016509610494,-2.4977120069183574,-2.1592209927288923
2011-08-18,0.45279238738309224,8.603083368653431,6.815344856466439
2011-08-19,6.469435395000174,4.447224713963786,-1.6484914793153411
2011-08-20,6.8747030350410405,2.951140385201283,7.2609095259035765
2011-08-21,3.6209763737412333,2.898123350927974,6.89959473668103
2011-08-22,3.84706687931295,4.779221170111398,12.314967015183745
2011-08-23,9.755697959550078,8.73160782330627,9.006571921713139
2011-08-24,2.576916212647118,6.6815084299073195,9.944462592351783
2011-08-25,2.7532498236022658,1.195428951638318,94.71482380242428
2011-08-26,6.87472906814523,11.883999678791668,-4.640366387322262
2011-08-27,4.861621212854382,4.220686888598898,10.153806605188164
2011-08-28,3.7820214039644147,2.7234031900183204,12.697564274072242
2011-08-29,12.784687367897432,8.757875046500482,11.295312147724141
2011-08-30,5.036862169478806,0.45750550605820717,24.325478363665745
2011-08-31,9.7878933203768,3.4729211518462897,-4.45075265552213
2011-09-01,11.554926019812855,5.652365987417659,13.63305929300096
2011-09-02,0.7608573529479447,-3.5857008024281427,15.814406578616428
2011-09-03,32.07498469218503,2.384044981273043,31.96824821065454
2011-09-04,12.345669128899775,24.236737723882435,25.75176865535892
2011-09-05,6.019159061270089,-0.2571255109623589,17.134561830788563
2011-09-06,5.95252351289683,33.58509818470279,18.15924890961113
2011-09-07,5.064627657223012,-3.5522622660635115,-3.1803791685993765
2011-09-08,9.174526190872818,-3.124131717601829,15.559841444256886
2011-09-09,7.33845053448895,0.8616913499996697,25.30724507596132
2011-09-10,5.640167065357229,1.9728215052630826,13.265626875279997
2011-09-11,1.2864628115770689,4.13764421137558,14.453139414592993
2011-09-12,3.4304950290035934,-3.7616247543959944,5.480981056247386
2011-09-13,6.426932665022189,8.47787428374834,2.6231414822161083
2011-09-14,2.6081054826248247,23.51444748487623,196.70825218163256
2011-09-15,0.6162391509964793,-1.4944943166856435,22.47705276589873
2011-09-16,3.7783568228627304,7.491611623861436,-4.43950436508319
2011-09-17,5.366848132371937,7.304631824159252,11.19470418239472
2011-09-18,9.511012822144183,4.5489358629878325,9.426958826296595
2011-09-19,3.900700381924869,17.616043601598605,31.97217780107664
2011-09-20,2.881441468955424,-1.0770794046452545,10.321153846481836
2011-09-21,4.575125481956406,8.491460782157695,10.679005712539144
2011-09-22,2.0289919591468855,12.99606546319706,8.752188315897445
2011-09-23,13.987393987293203,7.890873169263702,11.495481468164865
2011-09-24,1.6083722000640122,6.275660355317346,16.791688431255743
2011-09-25,4.034454687731531,21.780488422700955,11.26381416235806
2011-09-26,3.9908471536917136,-0.4456566661475776,9.966004372203027
2011-09-27,8.455262175690526,6.1604731704609605,5.765164846504013
2011-09-28,7.927099129593622,22.60908089020149,1.1371994419815201
2011-09-29,12.986546209414765,13.378085742382021,9.544050585425822
2011-09-30,5.7307729073599,-2.216767695824866,6.14274130119605
2011-10-01,11.211859121731363,-7.4169983102841,28.89974158435932
2011-10-02,8.644246151001129,1.6030873977873483,20.92967984443196
2011-10-03,9.203926195375178,2.8053553722158924,22.12298494931568
2011-10-04,6.162729421912888,10.702054230063261,11.760379187536333
2011-10-05,11.158798996932738,3.8442708473691845,8.579579453516626
2011-10-06,6.427641684521013,0.5577164364988221,32.10307716080735
2011-10-07,9.450916508222589,10.70899728926186,12.82386999223663
2011-10-08,2.1272998032164008,10.90580129086041,12.653133346691007
2011-10-09,1.0911861872843607,4.264606390589835,11.839414977197064
2011-10-10,9.520431319259227,8.409448819377342,19.191337417741153
2011-10-11,6.42498106777075,-0.4470601685894344,12.43310637685224
2011-10-12,3.319605440919769,3.824958996238209,14.330950355797047
2011-10-13,2.859112496767067,2.945252703681991,2.109120522244395
2011-10-14,6.808930304459522,4.658165334151914,21.741462747398593
2011-10-15,26.1494635007194,14.044823653921732,10.706877930805286
2011-10-16,12.748195977408308,21.4241665517782,10.895095507082317
2011-10-17,5.951720201280983,-2.0395907525736856,11.569029675056132
2011-10-18,32.395708144130744,-2.4748295228689536,-8.82687208268266
2011-10-19,20.291707473127875,1.0350998798314492,3.0631001786524026
2011-10-20,16.046315354803884,3.7944340265543453,11.000745644874698
2011-10-21,6.913338269303393,2.295360753406059,2.654436823438832
2011-10-22,13.98692566167781,2.877281914386959,11.642584447477056
2011-10-23,11.500440883981309,15.022937163529036,12.120808280631252
2011-10-24,9.441923104473334,7.446005567929329,-3.069890122561352
2011-10-25,6.894884012706316,8.031325702314223,11.998947546715433
2011-10-26,11.194327648252466,4.2025778538829215,11.84770742247146
2011-10-27,10.70341947913982,6.529314032815642,13.138126098542102
2011-10-28,10.988395697422925,2.3014110630809013,11.000894030879259
2011-10-29,2.1517161980192103,5.372046195073176,12.114334010010538
2011-10-30,3.7724052361945115,1.8114031147652856,9.115267290459133
2011-10-31,6.834298301546417,-2.909579991996652,6.428918739955891
2011-11-01,10.356499860272974,12.298267261688974,21.96394863523292
2011-11-02,2.724000861979207,11.476905075812518,28.197636028806553
2011-11-03,6.223652481043189,2.4124669298773407,7.163305469968573
2011-11-04,10.541162262028465,6.017355203048716,6.513522650982278
2011-11-05,10.61675775547333,1.9257648776259026,5.28357395690648
2011-11-06,19.722561138609954,3.7691345319222416,5.824996494810688
2011-11-07,9.92249397255953,13.382410219463189,5.849386707969568
2011-11-08,5.825423688410757,4.161938941117011,-3.3155041974464012
2011-11-09,6.786978603326316,4.252423013539124,18.477467965536885
2011-11-10,4.616783739048168,6.519464330561976,30.21441167465667
2011-11-11,4.1269956788088535,25.28317110634404,33.312539655304455
2011-11-12,9.7723156097546,1.335565232684667,6.597103285464189
2011-11-13,11.972863830386718,0.13947056017139126,9.029217424216368
2011-11-14,5.998290137913815,4.0096548684099975,56.84239870286423
2011-11-15,10.524868757522396,0.23220175801687404,7.97389640506891
2011-11-16,11.17467716629979,0.5647444635126257,7.658176935383127
2011-11-17,19.779976244432994,20.510132466288244,8.896461701676152
2011-11-18,7.217991357196372,0.34578511319430394,8.294403376913648
2011-11-19,4.48400793012904,-0.047093585452330444,8.111646626976558
2011-11-20,7.218055475537682,0.8496592547080297,7.711326106129122
2011-11-21,7.004143747782124,-2.154795828822928,9.961283022287203
2011-11-22,5.662054447573993,28.588388146861643,4.404033202968786
2011-11-23,2.9605806854701404,9.331147053123658,25.79409342502852
2011-11-24,8.451828628375733,-3.905653311928603,1.0546944179251831
2011-11-25,14.501215967435854,-0.3479279921803733,2.4814026856698543
2011-11-26,4.676734683661251,3.7491738864561506,3.878894098302672
2011-11-27,1.5258979372317483,11.785741030158366,5.014863931994009
2011-11-28,20.878409026547597,-3.7150143076666167,3.0654737220241586
2011-11-29,6.917150545616383,3.6964128713797546,6.477205817227858
2011-11-30,9.336538448960203,-1.8472679643996432,-5.084026211941843
2011-12-01,6.3174827617146825,6.404214217529761,9.130755634633411
2011-12-02,8.168867202223199,4.451399401733582,7.763842221138042
2011-12-03,8.884322021269547,3.6558908236593526,10.066474562383423
2011-12-04,10.592959617982235,-1.31738637181847,9.305230942512498
2011-12-05,9.022831972063466,11.930042120019607,8.038719350917573
2011-12-06,6.085151911071941,5.310371020327631,0.5839088658784277
2011-12-07,5.501152786348028,7.292728484933171,10.392946955605114
2011-12-08,7.443709458459046,8.595981525439345,33.23473404333533
2011-12-09,5.10677456755152,4.193378597902666,9.898387923599664
2011-12-10,8.256373190065402,1.3743331484020427,19.10763742015772
2011-12-11,1.5905869008332933,25.091494136608247,9.800630718490863
2011-12-12,6.060390874356916,-3.0806959507059606,14.008406706176446
2011-12-13,8.826692130536385,21.40070244768234,1.5946940156789964
2011-12-14,14.47112527806247,-0.10499213399594254,45.53842164231183
2011-12-15,7.539237104849484,3.2771876737862797,9.751421235004933
2011-12-16,6.545699534817997,5.737799918715316,10.348752802408065
2011-12-17,5.061793865966477,11.159309084544098,8.18902801219826
2011-12-18,30.011665345998427,12.436415327653286,8.938213071087917
2011-12-19,4.446733453716124,8.842427834774968,10.107516079588034
2011-12-20,6.0269050549451935,2.2027579686326586,9.385676740812888
2011-12-21,4.756391870775685,5.073425903572336,20.605447038295473
2011-12-22,2.0350628747661936,8.422166041934071,9.64633566606763
2011-12-23,5.909360149984199,2.438283601909591,9.374234800104448
2011-12-24,5.1092259063960554,1.2300913144103838,7.096164109228596
2011-12-25,7.222920051150213,3.548715625094731,6.7732389618477455
2011-12-26,7.585137529388625,6.132341413178873,-3.3779311362662083
2011-12-27,4.109035106622697,7.269429320613264,-12.991196287708528
2011-12-28,19.684720936173946,12.816545021594841,6.290202135368455
2011-12-29,6.993098425875307,-1.0617802803336254,4.794836890275635
2011-12-30,7.398257741106547,10.160874106008489,-2.198201071143588
2011-12-31,7.22547295077376,8.087119167440472,8.227280115548162
2012-01-01,-5.858411245191883,2.0783421402921514,7.676761608289769
2012-01-02,5.233213329865687,0.8646179153584583,7.521809699209799
2012-01-03,4.338771254328729,-3.1995879987305145,14.503692305771656
2012-01-04,6.892042086351331,2.6670031557794514,8.748686470386197
2012-01-05,5.629284001612041,9.712904803886621,7.712812042041665
2012-01-06,2.2353950695080105,6.876911616467599,7.041640331404769
2012-01-07,23.339669499493343,7.406036710396387,11.934334632671364
2012-01-08,11.954677761156152,8.471737343218186,18.944195074147512
2012-01-09,16.049362629193304,12.849629807469817,22.60317186152913
2012-01-10,10.247836674364128,13.321538495663878,6.922586525147812
2012-01-11,6.819965062300096,3.563977089197265,5.915019732828055
2012-01-12,11.850687358642817,6.599644335167142,13.862678416972198
2012-01-13,15.38900359087036,3.7234736581891053,9.39601490615249
2012-01-14,5.583662505304224,-0.49681327279444165,3.6421108800995574
2012-01-15,8.042422480809645,4.478698803435578,4.806330718160686
2012-01-16,7.657701172369946,5.652951823080546,21.662353511034233
2012-01-17,11.049622833143006,5.96718236433935,-2.803427479189338
2012-01-18,11.065012618953364,3.056119836471299,3.589354195316859
2012-01-19,24.912950477674933,1.629213633903901,4.192525074599
2012-01-20,11.039779971497351,2.4361302005118493,-3.3416816850676607
2012-01-21,9.195451540347387,4.4303143198395825,3.8710386903075427
2012-01-22,2.684475832094768,26.285301497242788,2.1949794254225847
2012-01-23,5.659342050816276,-5.151400279407492,2.787305815797793
2012-01-24,6.325715460893253,4.945820774680229,3.7483649306313147
2012-01-25,6.418302169198038,4.979046446590457,4.17274964824723
2012-01-26,6.426293695106328,0.521309514556159,0.28380084208085676
2012-01-27,2.457280259390066,3.9573264318397987,0.441216925422113
2012-01-28,8.76919405929672,9.565002030701882,3.3590684320694706
2012-01-29,8.533778186814267,2.8167603701749906,3.3723236210417706
2012-01-30,3.723310623571373,5.238768443697321,5.109014025689497
2012-01-31,3.6280891667507795,3.9198379826783,1.6010685177406683
2012-02-01,6.9673110381646906,2.2473916519104566,25.455883771229427
2012-02-02,4.632262928268875,51.57623625641466,4.917603558694696
2012-02-03,3.633970983295704,-4.8962286504737005,5.189939034127678
2012-02-04,4.334474835200039,1.7928787617015969,5.109639887883679
2012-02-05,11.172042142868955,5.920556492605448,24.032054499327383
2012-02-06,10.54847705579348,12.682546553392921,10.135442329694532
2012-02-07,5.8882199996134945,-2.758504156757078,3.678868098153133
2012-02-08,4.0524972059981055,-6.860173786424899,4.247234451707491
2012-02-09,5.361839263001475,15.597299704677328,18.146837590986348
2012-02-10,27.406328612829977,15.484928881837577,5.025416309558693
2012-02-11,5.539841360623605,46.788077201371706,20.571109806934054
2012-02-12,4.632614717715512,21.010556870434673,37.1834552853415
2012-02-13,6.170374041126529,-5.741468570378737,8.281610490866996
2012-02-14,11.424576029950337,14.814861761208359,15.846557863289485
2012-02-15,7.778918993013732,6.423532986532292,8.783588351153577
2012-02-16,9.652628663392067,0.8567986633203475,2.0909588309103118
2012-02-17,15.115353093114283,-6.513096411246385,-1.2296582509831708
2012-02-18,9.29843750356674,4.1174684455163275,11.57201602490137
2012-02-19,9.65955883250891,5.410039572498335,11.840304206201065
2012-02-20,12.285250736672907,1.6613057824713096,6.215041014788515
2012-02-21,3.7174420617338253,5.804931395810824,13.078398675976468
2012-02-22,17.617831226293198,12.959405840492229,21.429082630333095
2012-02-23,17.929405536087025,9.257889384833547,32.71403439238247
2012-02-24,6.584717360786568,3.288177548049946,13.144133991498023
2012-02-25,-7.976806587825737,3.3866413046874158,34.92455511960509
2012-02-26,22.86025068030918,5.570387208002062,16.97844284334488
2012-02-27,2.510732607381531,9.458756901660866,18.571252846694907
2012-02-28,5.112676597502821,3.128062124610609,61.33169614530039
2012-02-29,4.279695253202728,-3.2377981255471138,22.1126428079919
2012-03-01,3.128157556314374,3.7475577103035316,23.445833960419073
2012-03-02,1.2779158380587274,8.240755487525675,26.507148263474555
2012-03-03,2.608935526498037,7.008189957614253,26.35208139808811
