,hashicorp/terraform,pulumi/pulumi,chef/chef
2017-01-25,-0.17617276273584004,9.092852525625634,7.814995228860775
2017-01-26,36.733965751922014,13.22450518669006,-2.1261812417274597
2017-01-27,3.7317679766843597,11.630667651676056,-1.6892064518114938
2017-01-28,-10.125577745746735,9.30293655923908,5.0839027918859845
2017-01-29,10.742836737121227,2.3604672638286086,5.818388894019146
2017-01-30,20.929429621674014,2.948379351740696,1.83212515775541
2017-01-31,8.223564874205952,1.4401914611998645,-1.7340243789823622
2017-02-01,1.7395224276938492,5.092852525625635,5.814995228860775
2017-02-02,-8.962842109406111,25.22450518669006,10.87381875827254
2017-02-03,31.718553865356238,11.630667651676056,2.3107935481885065
2017-02-04,-15.748380480121732,7.30293655923908,4.0839027918859845
2017-02-05,-5.237784600769398,2.3604672638286086,4.818388894019146
2017-02-06,-6.06921234609942,-0.05162064825930374,4.83212515775541
2017-02-07,14.704811822448141,2.4401914611998645,11.265975621017638
2017-02-08,8.727208584920408,13.092852525625634,10.814995228860775
2017-02-09,8.191576835906389,29.22450518669006,14.87381875827254
2017-02-10,-0.5788246746828243,10.630667651676056,19.310793548188506
2017-02-11,-7.80729466469205,17.30293655923908,12.083902791885984
2017-02-12,2.2698753113399768,16.36046726382861,6.818388894019146
2017-02-13,41.16127166268964,19.948379351740698,3.83212515775541
2017-02-14,-11.229453314270604,0.44019146119986463,7.265975621017638
2017-02-15,32.599904507771974,12.092852525625634,2.8149952288607754
2017-02-16,18.443636772429826,14.22450518669006,2.8738187582725403
2017-02-17,-0.5611092205812582,1.6306676516760552,7.3107935481885065
2017-02-18,-8.97700291664517,4.30293655923908,4.0839027918859845
2017-02-19,-6.536933160339711,8.360467263828609,4.818388894019146
2017-02-20,-3.4693893480525446,5.948379351740696,-0.16787484224458993
2017-02-21,-8.00276874395811,2.4401914611998645,-0.7340243789823622
2017-02-22,3.6471457187094725,11.092852525625634,2.8149952288607754
2017-02-23,12.123202202117325,8.22450518669006,4.87381875827254
2017-02-24,-4.620725309448449,1.6306676516760552,-1.6892064518114938
2017-02-25,2.766527356792327,18.30293655923908,4.0839027918859845
2017-02-26,-2.011176324402209,12.360467263828609,4.818388894019146
2017-02-27,-6.2236618089900455,7.948379351740696,7.83212515775541
2017-02-28,15.865395318541893,15.440191461199865,18.26597562101764
2017-03-01,32.109044522420405,10.092852525625634,0.8149952288607754
2017-03-02,14.569170830047014,5.2245051866900605,1.8738187582725403
2017-03-03,-19.965543424682824,4.630667651676055,13.310793548188506
2017-03-04,9.313463391948577,1.30293655923908,4.0839027918859845
2017-03-05,-0.4916755919803357,2.3604672638286086,4.818388894019146
2017-03-06,-5.940321354888482,4.948379351740696,12.83212515775541
2017-03-07,8.529946099791893,0.44019146119986463,28.26597562101764
2017-03-08,21.806996792928224,1.092852525625635,38.814995228860774
2017-03-09,-14.298504951202986,4.2245051866900605,13.87381875827254
2017-03-10,-7.801709806518761,7.630667651676055,6.3107935481885065
2017-03-11,2.384462537456388,20.30293655923908,8.083902791885984
2017-03-12,10.617638372863414,3.3604672638286086,4.818388894019146
2017-03-13,21.19618377206464,5.948379351740696,4.83212515775541
2017-03-14,38.68557048944033,0.44019146119986463,14.265975621017638
2017-03-15,1.4361777011313492,7.092852525625635,9.814995228860775
2017-03-16,13.028643486297014,1.2245051866900605,9.87381875827254
2017-03-17,2.2027305010984293,-1.3693323483239448,21.310793548188506
2017-03-18,-5.70574742348111,1.30293655923908,4.0839027918859845
2017-03-19,1.7123344177852893,2.3604672638286086,4.818388894019146
2017-03-20,1.6853652906193304,-0.05162064825930374,16.83212515775541
2017-03-21,-7.404273260559666,2.4401914611998645,28.26597562101764
2017-03-22,12.131535977498537,1.092852525625635,0.8149952288607754
2017-03-23,18.903780815398576,2.2245051866900605,-2.1261812417274597
2017-03-24,-16.4087502117922,-1.3693323483239448,0.31079354818850624
2017-03-25,6.542757215190765,1.30293655923908,4.0839027918859845
2017-03-26,-2.6752998595584607,2.3604672638286086,6.818388894019146
2017-03-27,27.826219172455264,-0.05162064825930374,8.83212515775541
2017-03-28,15.089974175963768,-0.5598085388001354,11.265975621017638
2017-03-29,12.235524624959474,0.09285252562563492,15.814995228860775
2017-03-30,-10.062482001984236,-0.7754948133099395,18.87381875827254
2017-03-31,11.761675203246863,-1.3693323483239448,30.310793548188506
2017-04-01,2.0519735237845147,1.30293655923908,18.083902791885983
2017-04-02,-10.470282769714709,2.3604672638286086,21.818388894019147
2017-04-03,13.349076838470893,-0.05162064825930374,21.83212515775541
2017-04-04,22.26029277947939,1.4401914611998645,57.26597562101764
2017-04-05,-0.24930813871240076,1.092852525625635,47.814995228860774
2017-04-06,17.780291435515764,1.2245051866900605,39.87381875827254
2017-04-07,81.31764444152812,3.630667651676055,-0.6892064518114938
2017-04-08,-43.30708104164517,7.30293655923908,4.0839027918859845
2017-04-09,-21.325965142761582,10.360467263828609,4.818388894019146
2017-04-10,31.509507746674014,1.9483793517406962,8.83212515775541
2017-04-11,-14.52132343145811,5.4401914611998645,14.265975621017638
2017-04-12,19.479619473592287,8.092852525625634,6.814995228860775
2017-04-13,-15.871533515656111,0.22450518669006048,-2.1261812417274597
2017-04-14,-4.522565519409387,-1.3693323483239448,1.3107935481885062
2017-04-15,-1.1165292838326728,2.30293655923908,4.0839027918859845
2017-04-16,17.3791587586056,2.3604672638286086,4.818388894019146
2017-04-17,-4.541761784575982,5.948379351740696,0.8321251577554101
2017-04-18,9.093819390807521,13.440191461199865,0.26597562101763783
2017-04-19,20.099797696248533,18.092852525625634,-0.18500477113922464
2017-04-20,35.93039214352357,0.22450518669006048,3.8738187582725403
2017-04-21,8.666139924926554,10.630667651676056,4.3107935481885065
2017-04-22,-25.85476475746548,1.30293655923908,7.0839027918859845
2017-04-23,7.657402777160289,2.3604672638286086,4.818388894019146
2017-04-24,26.307786555267768,3.948379351740696,-0.16787484224458993
2017-04-25,22.153511773620018,2.4401914611998645,0.26597562101763783
2017-04-26,6.205403775350099,0.09285252562563492,0.8149952288607754
2017-04-27,0.11677825192201396,9.22450518669006,2.8738187582725403
2017-04-28,-8.054151212768758,23.630667651676056,6.3107935481885065
2017-04-29,-8.269697008442048,7.30293655923908,4.0839027918859845
2017-04-30,-0.004920220886585724,5.360467263828609,4.818388894019146
2017-05-01,8.104295344330268,6.948379351740696,-0.16787484224458993
2017-05-02,14.081673394713768,2.4401914611998645,2.265975621017638
2017-05-03,-5.725763827188963,0.09285252562563492,0.8149952288607754
2017-05-04,14.880846855437639,5.2245051866900605,0.8738187582725403
2017-05-05,6.700762117309363,-1.3693323483239448,-0.6892064518114938
2017-05-06,-11.62602025062955,4.30293655923908,4.0839027918859845
2017-05-07,-0.2946998839725232,2.3604672638286086,4.818388894019146
2017-05-08,-1.1536239671931696,0.9483793517406962,7.83212515775541
2017-05-09,23.40024639276064,-0.5598085388001354,0.26597562101763783
2017-05-10,0.6204123202719742,0.09285252562563492,4.814995228860775
2017-05-11,35.30826079586733,-1.7754948133099395,5.87381875827254
2017-05-12,-17.452375089721883,-1.3693323483239448,19.310793548188506
2017-05-13,-2.0970438101998603,3.30293655923908,4.0839027918859845
2017-05-14,0.7662589783321643,7.360467263828609,4.818388894019146
2017-05-15,13.95166167733808,1.9483793517406962,3.83212515775541
2017-05-16,20.301094781432514,3.4401914611998645,2.265975621017638
2017-05-17,-0.8709664639077133,0.09285252562563492,-2.1850047711392246
2017-05-18,17.12730681637514,4.2245051866900605,-2.1261812417274597
2017-05-19,3.731005037231238,3.630667651676055,-1.6892064518114938
2017-05-20,-10.484174547504548,1.30293655923908,7.0839027918859845
2017-05-21,-1.4887459044803357,2.3604672638286086,4.818388894019146
2017-05-22,28.523362727142764,6.948379351740696,-0.16787484224458993
2017-05-23,-12.687598455872166,3.4401914611998645,8.265975621017638
2017-05-24,16.37672945894385,15.092852525625634,5.814995228860775
2017-05-25,5.660845634734514,5.2245051866900605,14.87381875827254
2017-05-26,-17.237744962768762,-0.3693323483239448,12.310793548188506
2017-05-27,0.8746206185110754,1.30293655923908,4.0839027918859845
2017-05-28,4.843437933410289,2.3604672638286086,4.818388894019146
2017-05-29,-5.48242035391192,0.9483793517406962,1.83212515775541
2017-05-30,32.737770806823136,0.44019146119986463,-2.734024378982362
2017-05-31,6.898290127889162,4.092852525625635,11.814995228860775
2017-06-01,-3.4207431103826735,28.22450518669006,5.87381875827254
2017-06-02,-2.6988197918703243,10.630667651676056,6.3107935481885065
2017-06-03,-0.8043039420357978,9.30293655923908,4.0839027918859845
2017-06-04,1.2557304138790393,10.360467263828609,4.818388894019146
2017-06-05,31.841905207611514,3.948379351740696,-0.16787484224458993
2017-06-06,0.05461956170595883,5.4401914611998645,-2.734024378982362
2017-06-07,-6.909693270548338,5.092852525625635,0.8149952288607754
2017-06-08,-13.486813667023299,7.2245051866900605,7.87381875827254
2017-06-09,98.0266745928953,7.630667651676055,5.3107935481885065
2017-06-10,-41.853559313129544,5.30293655923908,4.0839027918859845
2017-06-11,-13.096274591003771,2.3604672638286086,4.818388894019146
2017-06-12,0.01577910897870538,3.948379351740696,1.83212515775541
2017-06-13,-8.879569281067486,18.440191461199866,-2.734024378982362
2017-06-14,-13.588007479532717,8.092852525625634,-2.1850047711392246
2017-06-15,-0.5898562695623637,5.2245051866900605,-2.1261812417274597
2017-06-16,5.906786287231238,12.630667651676056,3.3107935481885065
2017-06-17,4.031236829448575,3.30293655923908,4.0839027918859845
2017-06-18,1.8843162293087286,2.3604672638286086,4.818388894019146
2017-06-19,-9.025282292388482,-0.05162064825930374,6.83212515775541
2017-06-20,4.771767388854393,5.4401914611998645,2.265975621017638
2017-06-21,-1.7842812832436525,13.092852525625634,-0.18500477113922464
2017-06-22,10.02862822750795,6.2245051866900605,-2.1261812417274597
2017-06-23,-2.3429543133546984,5.630667651676055,-1.6892064518114938
2017-06-24,9.692369641948577,2.30293655923908,4.0839027918859845
2017-06-25,2.5983054871212286,6.360467263828609,4.818388894019146
2017-06-26,-5.824903874419733,3.948379351740696,-0.16787484224458993
2017-06-27,14.480660211120018,8.440191461199865,-2.734024378982362
2017-06-28,-19.443537264688967,3.0928525256256347,-0.18500477113922464
2017-06-29,-1.4796115185858016,1.2245051866900605,-2.1261812417274597
2017-06-30,-5.578885709839074,-1.3693323483239448,8.310793548188506
2017-07-01,13.064256848979825,5.30293655923908,4.0839027918859845
2017-07-02,5.929497503722792,2.3604672638286086,4.818388894019146
2017-07-03,-6.6070541429744205,-0.05162064825930374,1.83212515775541
2017-07-04,-5.83554767462217,-0.5598085388001354,-2.734024378982362
2017-07-05,8.235112637654783,1.092852525625635,6.814995228860775
2017-07-06,3.7117031786798247,1.2245051866900605,5.87381875827254
2017-07-07,-7.796186124878136,3.630667651676055,-0.6892064518114938
2017-07-08,11.374849500347013,3.30293655923908,4.0839027918859845
2017-07-09,5.409981512511854,3.3604672638286086,4.818388894019146
2017-07-10,-10.917021183990045,0.9483793517406962,14.83212515775541
2017-07-11,-2.046591986145607,-0.5598085388001354,8.265975621017638
2017-07-12,-7.4119973476967775,3.0928525256256347,-1.1850047711392246
2017-07-13,0.0802181933282613,3.2245051866900605,2.8738187582725403
2017-07-14,-0.7036415692140738,5.630667651676055,5.3107935481885065
2017-07-15,13.594225110698575,4.30293655923908,4.0839027918859845
2017-07-16,6.688942694152479,4.360467263828609,4.818388894019146
2017-07-17,-0.05373993399004551,3.948379351740696,3.83212515775541
2017-07-18,0.5819480529168928,2.4401914611998645,0.26597562101763783
2017-07-19,-2.6772561367592775,0.09285252562563492,-2.1850047711392246
2017-07-20,-3.5679751660467387,2.2245051866900605,7.87381875827254
2017-07-21,-4.349103605346887,16.630667651676056,5.3107935481885065
2017-07-22,16.85486048667514,1.30293655923908,4.0839027918859845
2017-07-23,3.9408958191524786,5.360467263828609,6.818388894019146
2017-07-24,-2.1201461839900455,-0.05162064825930374,7.83212515775541
2017-07-25,-5.611960638489357,2.4401914611998645,-0.7340243789823622
2017-07-26,-9.067942171915528,0.09285252562563492,0.8149952288607754
2017-07-27,1.4292324755548238,-1.7754948133099395,2.8738187582725403
2017-07-28,-4.000333463745323,-1.3693323483239448,-1.6892064518114938
2017-07-29,14.105898084331388,1.30293655923908,6.0839027918859845
2017-07-30,6.560570501769666,2.3604672638286086,4.818388894019146
2017-07-31,-7.2160324144587955,0.9483793517406962,6.83212515775541
2017-08-01,1.9714439025262682,2.4401914611998645,-2.734024378982362
2017-08-02,2.10013338960791,7.092852525625635,-2.1850047711392246
2017-08-03,4.617403862273575,-0.7754948133099395,-2.1261812417274597
2017-08-04,-5.819623624878137,-0.3693323483239448,1.3107935481885062
2017-08-05,10.316255750347013,4.30293655923908,4.0839027918859845
2017-08-06,5.1062705750118536,7.360467263828609,4.818388894019146
2017-08-07,0.9125686597599554,-0.05162064825930374,1.83212515775541
2017-08-08,-6.162894476379982,-0.5598085388001354,3.265975621017638
2017-08-09,1.000920743123535,0.09285252562563492,1.8149952288607754
2017-08-10,-1.4978915478826762,-0.7754948133099395,8.87381875827254
2017-08-11,-6.171888029175012,-1.3693323483239448,18.310793548188506
2017-08-12,12.349291028667325,1.30293655923908,4.0839027918859845
2017-08-13,9.749153875793102,2.3604672638286086,7.818388894019146
2017-08-14,-5.7217086839900455,-0.05162064825930374,2.83212515775541
2017-08-15,4.069374810729393,-0.5598085388001354,-0.7340243789823622
2017-08-16,8.53819796480322,0.09285252562563492,5.814995228860775
2017-08-17,-2.637616279327987,-1.7754948133099395,6.87381875827254
2017-08-18,-12.323148405151574,1.6306676516760552,-1.6892064518114938
2017-08-19,13.883714856792325,3.30293655923908,4.0839027918859845
2017-08-20,11.109032415832164,2.3604672638286086,4.818388894019146
2017-08-21,-6.9786666918025455,-0.05162064825930374,-0.16787484224458993
2017-08-22,0.6781089415887678,-0.5598085388001354,-2.734024378982362
2017-08-23,-7.127710848673339,0.09285252562563492,-1.1850047711392246
2017-08-24,-4.892834785187363,-1.7754948133099395,2.8738187582725403
2017-08-25,-6.513501798706262,17.630667651676056,5.3107935481885065
2017-08-26,15.562380017925138,1.30293655923908,7.0839027918859845
2017-08-27,6.965508245910292,5.360467263828609,4.818388894019146
2017-08-28,6.000764460541205,-0.05162064825930374,12.83212515775541
2017-08-29,-12.38236163946592,1.4401914611998645,6.265975621017638
2017-08-30,1.6668600741782225,7.092852525625635,-2.1850047711392246
2017-08-31,-6.530682685577989,4.2245051866900605,2.8738187582725403
2017-09-01,-5.733899747925012,-1.3693323483239448,6.3107935481885065
2017-09-02,26.84326380698764,2.30293655923908,7.0839027918859845
2017-09-03,0.5813071961056036,2.3604672638286086,5.818388894019146
2017-09-04,-10.795027165435357,39.9483793517407,1.83212515775541
2017-09-05,0.10921550897158072,14.440191461199865,-2.734024378982362
2017-09-06,0.788457364217285,10.092852525625634,18.814995228860774
2017-09-07,-2.3445559765936137,13.22450518669006,2.8738187582725403
2017-09-08,7.349809968871863,4.630667651676055,7.3107935481885065
2017-09-09,8.939623059917327,8.30293655923908,6.0839027918859845
2017-09-10,3.5198142761837286,6.360467263828609,4.818388894019146
2017-09-11,0.4095779371037054,6.948379351740696,4.83212515775541
2017-09-12,-10.321280706848732,1.4401914611998645,9.265975621017638
2017-09-13,-4.07900479398584,0.09285252562563492,-0.18500477113922464
2017-09-14,10.43976104000795,2.2245051866900605,4.87381875827254
2017-09-15,-2.106366788940637,0.6306676516760552,7.3107935481885065
2017-09-16,8.3802663704642,1.30293655923908,6.0839027918859845
2017-09-17,4.632591986144666,3.3604672638286086,5.818388894019146
2017-09-18,-5.2200912523494205,1.9483793517406962,33.832125157755414
2017-09-19,-0.21480487677060722,-0.5598085388001354,-2.734024378982362
2017-09-20,-8.777109652384278,2.0928525256256347,0.8149952288607754
2017-09-21,-2.9310427929998637,4.2245051866900605,-2.1261812417274597
2017-09-22,-5.003369962768762,10.630667651676056,6.3107935481885065
2017-09-23,17.134477796245452,7.30293655923908,4.0839027918859845
2017-09-24,5.8480918640743536,2.3604672638286086,4.818388894019146
2017-09-25,-6.2685836839900455,2.948379351740696,12.83212515775541
2017-09-26,7.440407525573143,-0.5598085388001354,9.265975621017638
2017-09-27,-13.038645296915528,0.09285252562563492,4.814995228860775
2017-09-28,8.769747612273573,3.2245051866900605,20.87381875827254
2017-09-29,2.774980867309364,-1.3693323483239448,11.310793548188506
2017-09-30,7.456224622417325,4.30293655923908,5.0839027918859845
2017-10-01,6.5735862488399786,3.3604672638286086,4.818388894019146
2017-10-02,7.68127593515058,12.948379351740696,0.8321251577554101
2017-10-03,-9.522666204895607,11.440191461199865,10.265975621017638
2017-10-04,12.308919400350096,2.0928525256256347,1.8149952288607754
2017-10-05,-16.736813667023302,0.22450518669006048,2.8738187582725403
2017-10-06,-0.19535604675313634,0.6306676516760552,9.310793548188506
2017-10-07,10.157228650737638,2.30293655923908,4.0839027918859845
2017-10-08,9.94133832403529,4.360467263828609,4.818388894019146
2017-10-09,-12.690275578521295,-0.05162064825930374,4.83212515775541
2017-10-10,-3.402396429504982,19.440191461199866,3.265975621017638
2017-10-11,-7.0294595058999025,5.092852525625635,-0.18500477113922464
2017-10-12,-2.685910346710801,3.2245051866900605,-2.1261812417274597
2017-10-13,-4.967664396362511,3.630667651676055,1.3107935481885062
2017-10-14,17.265306653667327,2.30293655923908,4.0839027918859845
2017-10-15,6.766075872863417,5.360467263828609,4.818388894019146
2017-10-16,-8.89703217031817,8.948379351740696,1.83212515775541
2017-10-17,10.18129802850283,11.440191461199865,1.2659756210176378
2017-10-18,-12.940607577188965,7.092852525625635,-2.1850047711392246
2017-10-19,9.963854667937637,7.2245051866900605,4.87381875827254
2017-10-20,-4.609708463745324,8.630667651676056,0.31079354818850624
2017-10-21,16.91430872886264,5.30293655923908,4.0839027918859845
2017-10-22,2.444268011535291,7.360467263828609,4.818388894019146
2017-10-23,-8.631544499419732,8.948379351740696,0.8321251577554101
2017-10-24,-4.878409613098732,6.4401914611998645,-2.734024378982362
2017-10-25,8.515080899373533,4.092852525625635,2.8149952288607754
2017-10-26,0.8562802050470113,2.2245051866900605,4.87381875827254
2017-10-27,78.75004800598124,14.630667651676056,6.3107935481885065
2017-10-28,-26.69660740883267,5.30293655923908,4.0839027918859845
2017-10-29,-5.8831093078006464,4.360467263828609,4.818388894019146
2017-10-30,-4.93609467031817,6.948379351740696,1.83212515775541
2017-10-31,-11.437308538879982,16.440191461199866,-2.734024378982362
2017-11-01,35.81384798921728,2.0928525256256347,-2.1850047711392246
2017-11-02,-9.827572944367049,15.22450518669006,0.8738187582725403
2017-11-03,-2.301648771362512,4.630667651676055,0.31079354818850624
2017-11-04,-0.6509836295357996,5.30293655923908,8.083902791885984
2017-11-05,1.5465476746212286,2.3604672638286086,4.818388894019146
2017-11-06,-1.7785171556697321,12.948379351740696,5.83212515775541
2017-11-07,-5.786338079895607,0.44019146119986463,-2.734024378982362
2017-11-08,5.823094815389159,2.0928525256256347,-1.1850047711392246
2017-11-09,3.9220913622735747,1.2245051866900605,-2.1261812417274597
2017-11-10,-13.880017911987512,0.6306676516760552,-1.6892064518114938
2017-11-11,10.827501477886075,3.30293655923908,6.0839027918859845
2017-11-12,4.763085150207166,3.3604672638286086,5.818388894019146
2017-11-13,-11.29534760000567,1.9483793517406962,0.8321251577554101
2017-11-14,1.6483085265497057,6.4401914611998645,-2.734024378982362
2017-11-15,-6.6535134609780275,4.092852525625635,9.814995228860775
2017-11-16,1.9520443652032613,3.2245051866900605,1.8738187582725403
2017-11-17,-7.381513273315637,2.630667651676055,0.31079354818850624
2017-11-18,14.733019056011075,1.30293655923908,6.0839027918859845
2017-11-19,7.734200262511854,5.360467263828609,4.818388894019146
2017-11-20,0.3759475660099554,10.948379351740696,2.83212515775541
2017-11-21,-8.122153509583107,4.4401914611998645,-0.7340243789823622
2017-11-22,-7.9381203945717775,6.092852525625635,8.814995228860775
2017-11-23,-3.2348758008123637,3.2245051866900605,2.8738187582725403
2017-11-24,-4.311154996948449,-0.3693323483239448,-1.6892064518114938
2017-11-25,16.31573695151889,4.30293655923908,4.0839027918859845
2017-11-26,7.3307273621212286,10.360467263828609,4.818388894019146
2017-11-27,-9.79388275625567,0.9483793517406962,9.83212515775541
2017-11-28,6.72048259881533,7.4401914611998645,14.265975621017638
2017-11-29,-4.835932284220215,14.092852525625634,12.814995228860775
2017-11-30,-2.406186225617051,4.2245051866900605,-1.1261812417274597
2017-12-01,-2.0261360760500113,3.630667651676055,17.310793548188506
2017-12-02,12.999925794292325,4.30293655923908,4.0839027918859845
2017-12-03,6.227867865050917,7.360467263828609,4.818388894019146
2017-12-04,-8.420927433990045,2.948379351740696,3.83212515775541
2017-12-05,23.302651177916893,5.4401914611998645,2.265975621017638
2017-12-06,-13.39917996488428,2.0928525256256347,10.814995228860775
2017-12-07,-2.6249209668279887,2.2245051866900605,25.87381875827254
