,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2013-02-01,1.9976178786236327,6.451944799906627,15.796627870566336
2013-02-02,2.493557916306822,4.009425665187349,12.707978787598833
2013-02-03,1.6025961739805623,5.860255549390426,12.502420315778394
2013-02-04,2.61499531917034,2.191656136995269,12.002100848821451
2013-02-05,3.7860111585242304,0.4112139862474912,12.23922555028858
2013-02-06,14.724916368083505,2.145568162777797,12.927382798500178
2013-02-07,2.9858633887801584,17.534988379585997,21.61796644117033
2013-02-08,4.613042951820919,1.7055499976203237,12.085138191299016
2013-02-09,3.105420383134469,5.7503007918287246,15.325396377325823
2013-02-10,3.891523537088178,5.602151891686419,17.03443067872723
2013-02-11,3.9112661749366344,17.87300691878061,33.3240158387514
2013-02-12,2.505031267732343,27.167499184229225,12.514093788428818
2013-02-13,0.5931111226919228,18.867934248553105,16.285823592144574
2013-02-14,-1.0559104343211283,7.873244490596373,8.17167147930227
2013-02-15,3.3199941427939206,8.557383785871847,13.860065506577055
2013-02-16,3.2932983941035965,8.800704448108842,65.12527031642627
2013-02-17,3.4457969008016236,5.4284032803004045,35.81293482943673
2013-02-18,0.5094883375572086,4.926502631454927,14.59214569353127
2013-02-19,2.93709125086674,6.1381221467166025,1.398594951673747
2013-02-20,2.3641450253850067,14.157200696941931,16.113361555492276
2013-02-21,15.78597242634115,8.810057084467294,-0.26519830257213606
2013-02-22,3.5370482668517105,0.46338941265967293,10.488036593196375
2013-02-23,3.884347607051319,5.4423347945283105,14.783326529920645
2013-02-24,4.196731788795594,10.20030987507498,17.896598852283947
2013-02-25,6.383957625715006,7.322065929133709,16.01920874047887
2013-02-26,6.815682503631416,18.923728918055335,20.650510170182375
2013-02-27,5.667418428967235,7.868232739537467,22.229360446039003
2013-02-28,5.743691009192842,6.5523775385556675,25.612850584446356
2013-03-01,5.594299001981997,10.916555396446851,26.896976683937954
2013-03-02,5.393316538567148,9.107175104187316,49.599748882271406
2013-03-03,6.082511027294896,8.186791379032273,35.60345037916882
2013-03-04,5.606622137222173,10.360119030040696,22.13776779562024
2013-03-05,6.413089340333826,10.300887735024912,119.11294281950552
2013-03-06,7.7131178355130565,-2.7616677351627876,81.86816766435334
2013-03-07,8.544435851944769,-0.7355471225756682,73.36765303279473
2013-03-08,6.407707175099098,10.294781476518194,61.116253609786895
2013-03-09,6.153475947022824,8.712370731002999,59.452150324777946
2013-03-10,9.980814224493574,8.066226873498872,26.40166386047639
2013-03-11,12.773107911184052,32.54964936244696,51.43507165755454
2013-03-12,7.563942055243375,13.954390761993205,68.9037707278117
2013-03-13,-7.069908493965546,11.194535242526456,21.632949873104845
2013-03-14,9.489827538653675,13.025642028487002,16.158126161076865
2013-03-15,12.284291334413457,1.8771375347361063,44.19832585896435
2013-03-16,6.973451419067426,29.93175729229065,33.78297417514273
2013-03-17,4.87538068339636,7.983043124991033,33.25812292779245
2013-03-18,5.512523711701804,9.599742093399323,54.92549039108799
2013-03-19,23.7578150439892,2.3083047518520976,-31.187224404084382
2013-03-20,228.82145629953445,2.177521057545671,32.54313878637891
2013-03-21,2.3085937787594384,2.7254748793534267,31.071000448241524
2013-03-22,2.307197567934032,2.2670649156153,25.614770868955514
2013-03-23,2.4678501765843226,7.76459868352284,23.7268447436446
2013-03-24,1.7622970690318978,5.564641556433777,27.762358475858093
2013-03-25,0.9836552162827265,2.942122847055116,55.93370407437956
2013-03-26,0.8435671715270749,1.7173277378007001,27.444152643098384
2013-03-27,0.7793454034092901,3.4896076682125203,51.16090502894009
2013-03-28,0.8189843516145439,4.429095134312543,25.100403478084313
2013-03-29,1.1651727193021868,8.472971540340144,28.680883013910314
2013-03-30,4.586473975989113,3.9051360807590143,25.941985488929767
2013-03-31,0.8368661879264323,4.268385691861061,22.798454430512063
2013-04-01,0.3329445185312754,4.755109406930224,19.35881972239684
2013-04-02,0.8707094508951925,7.434571283315588,11.058508603500233
2013-04-03,-1.9012474605807193,6.581514478793927,18.326272007337987
2013-04-04,10.532529890047272,2.938989842301872,14.090997535244455
2013-04-05,10.70577622414522,3.015860896464133,17.007745579874946
2013-04-06,0.487222223933938,3.0588277649961273,16.742254738988382
2013-04-07,0.5403310268400199,3.700159571606178,19.87772751993982
2013-04-08,2.2012304549167947,14.021461731378933,21.640496432809957
2013-04-09,0.057749366465382146,6.558336357449068,16.448530247625705
2013-04-10,0.0690792071579005,4.760045645503596,52.012505002754025
2013-04-11,0.07545991667313984,5.15570609152976,38.21888825356311
2013-04-12,1.5229147288488178,2.912091568937028,25.64861578242892
2013-04-13,0.43995510951087885,3.2938299672996005,22.66674169610681
2013-04-14,0.4645757763473702,7.988157345054218,18.807200831787537
2013-04-15,-0.017667743513375793,0.49302855077114605,14.956887830927357
2013-04-16,0.10459314253765292,-0.6264785865604043,31.980106189151712
2013-04-17,0.6150859873825667,1.6957337718923844,-0.10882974792271938
2013-04-18,0.7918849983428462,19.634457614205324,17.21880520477982
2013-04-19,-0.27632998644341317,5.63702860315051,14.948377406785244
2013-04-20,0.42183962030948075,5.277279351457927,15.172888249822487
2013-04-21,0.41617256586167256,4.464954267582587,20.13375427897369
2013-04-22,-0.4419252565269143,7.586463582187131,0.9025940660159035
2013-04-23,1.1038532516250155,6.658586636391066,15.215455171288804
2013-04-24,5.859328837114265,9.2864414407586,20.52611655287898
2013-04-25,2.837669063844656,4.755017510755084,20.30419956334743
2013-04-26,0.20297429950121662,5.471906864030268,59.9129260062822
2013-04-27,0.20296937796658973,8.805017858692638,25.477666873135643
2013-04-28,0.4167397335976826,7.760024810520881,20.889555859762297
2013-04-29,2.254480994422801,9.431986498650993,23.96165684962365
2013-04-30,-0.09666924561512286,7.9172476058218795,26.06420617214389
2013-05-01,0.1734913051848985,6.953498111777781,19.02708535527825
2013-05-02,0.06138759711762411,10.320116287625595,27.154792368728977
2013-05-03,0.34614175029532857,6.653242477807082,41.11145089659622
2013-05-04,-0.217966756584944,6.552517623659983,21.140672438189814
2013-05-05,0.5785745914547551,6.024694233575618,19.242861519571097
2013-05-06,1.0961820434628318,6.863279726669759,-0.7079636359282349
2013-05-07,-0.5157944794648671,8.034083021716736,23.47066855006411
2013-05-08,0.47720335653490703,18.898514500456063,37.38242217227621
2013-05-09,0.43018400735890894,21.128121800301756,21.984106447209435
2013-05-10,0.2737570884610653,7.356439520914202,23.431573975484554
2013-05-11,1.6088349461655505,6.106320813633309,18.312601318908513
2013-05-12,0.9158434219318289,5.0485277399718225,21.182802235360782
2013-05-13,0.3487980459346015,22.197861910835126,27.91695753568146
2013-05-14,1.7031139090363696,11.82787547123398,21.876662282509983
2013-05-15,18.511065030780536,5.746874363806661,20.751646253091337
2013-05-16,1.271349454171754,4.040129271529733,-0.9859790968928657
2013-05-17,3.285936165390823,12.542328035770094,12.528090386528092
2013-05-18,4.0449752700453105,5.9066929133651875,13.676439288114555
2013-05-19,7.257969797457163,9.277692696324712,16.61159030736301
2013-05-20,8.652411515073982,5.897390978961133,8.907775426132634
2013-05-21,2.817829624662838,3.0129754604774845,11.626991268313574
2013-05-22,7.463704667007289,26.795670532794347,4.849687913827532
2013-05-23,3.0557299577528236,8.783556452656612,-5.779771211936097
2013-05-24,1.2464005174218826,4.019268499317052,6.936634274647803
2013-05-25,0.5373813778401364,4.357730021600899,17.326575176390087
2013-05-26,1.443679859188057,5.034484702003183,10.347589678485685
2013-05-27,1.715105900136339,-0.43443154865497835,4.025795187562023
2013-05-28,3.649108793558223,3.2320319255020227,7.093998324908036
2013-05-29,1.367371057254711,4.589535946940512,37.18879957813549
2013-05-30,1.5750459919611797,4.489053350759585,40.0281230480394
2013-05-31,2.3800902040003225,20.271919000133003,31.78243391660098
2013-06-01,1.14682206501494,7.309295584828977,35.42031855564498
2013-06-02,1.3259547750366467,4.73186442182126,13.016782511128252
2013-06-03,1.5534219586912181,9.480210667255438,42.69077936329448
2013-06-04,2.064744475794477,22.00857317870665,13.283337479713623
2013-06-05,3.311006630620829,9.514942954698126,19.062883412232967
2013-06-06,0.07582037296763677,5.981753780932726,17.804599098890247
2013-06-07,0.4935332533346562,5.589103088431462,25.869031936497358
2013-06-08,1.0037128692807893,5.522569210012919,16.152021034937217
2013-06-09,0.914129547476976,5.564734346771239,14.94991808899987
2013-06-10,0.7358488673232899,4.172581110890725,17.33096594886403
2013-06-11,-0.030759780053351893,3.4261910147440835,29.839372267833376
2013-06-12,0.2975025415229143,3.6707543614024547,14.709770232912302
2013-06-13,1.7684732074744234,5.740458931730364,31.201114190016426
2013-06-14,0.4410332303067855,6.262550508680679,3.017618280557736
2013-06-15,3.617143616753407,5.0068491339018975,16.413028589085314
2013-06-16,0.6477609413296624,5.593992967264521,16.99442423390954
2013-06-17,3.8055652461068403,7.571807910181931,18.073615216400835
2013-06-18,-0.23706591449184555,11.95719334014387,20.77716128394833
2013-06-19,0.37875952632586635,5.263608779151836,17.89088921965225
2013-06-20,0.5579281510915677,14.593017192831184,12.200479775625805
2013-06-21,5.379617028143171,4.294181097158557,15.252779000158496
2013-06-22,0.3403138380007238,7.7198700490214565,16.89791555851748
2013-06-23,0.5920638698362989,6.646769909215639,18.122394474271033
2013-06-24,-0.13623318489952088,1.291096372625657,14.902839948587072
2013-06-25,-0.2526556314950097,10.326957253837309,15.397979879981918
2013-06-26,0.3347190829569844,4.290057440749436,47.904832299504456
2013-06-27,0.94067948818868,5.737160234051931,20.035145790509198
2013-06-28,1.3001717658028278,9.121360344171277,20.785128045012513
2013-06-29,1.2592236095294493,5.9281440384192345,22.2302038793132
2013-06-30,0.6030251651121095,7.736296996284489,18.87405272444973
2013-07-01,1.9240166759902864,11.811306980536086,24.10162362630319
2013-07-02,2.4105597895430755,5.332958496152832,23.31389331487163
2013-07-03,1.3277577025687748,9.880782951398578,18.642036784995767
2013-07-04,0.0912109777203175,-1.545186846608395,-0.5683629070686003
2013-07-05,0.43139182585991226,2.857171506348595,-0.0444391444661969
2013-07-06,0.3631392351682849,7.018380468601282,13.443090842931174
2013-07-07,0.8536299669913283,7.31129818503344,16.808697584728865
2013-07-08,-0.12156096193266222,21.125027301039193,15.150776492104217
2013-07-09,0.008868425316621464,23.771162084489582,17.261118433393406
2013-07-10,0.12690744788143776,33.37493056285066,26.031449403570818
2013-07-11,-1.3952227670198625,7.5818671460195475,43.1139081180262
2013-07-12,1.0521983151641587,8.371080421250305,21.15831069113758
2013-07-13,0.6089439601653857,6.850809669397262,23.683069603626492
2013-07-14,1.2417926554730703,7.233022976035186,21.62335311808843
2013-07-15,0.990640775768478,6.0422216533524375,27.973926502545197
2013-07-16,-1.4690887500685796,5.044144933794478,17.9821101473413
2013-07-17,-0.3816706544033122,6.722459762691059,52.757279190391756
2013-07-18,2.9614964752636164,9.457174572273875,14.284638079174936
2013-07-19,1.8142692812637071,19.732082517103777,11.834840373104349
2013-07-20,3.122915436746805,9.694135487184829,12.95838521994552
2013-07-21,1.7499488505361018,7.687692495772691,10.883525979942315
2013-07-22,3.3070407426438657,19.57806092427439,4.958276184624797
2013-07-23,1.9333565889774396,10.164337947849962,5.799157910150303
2013-07-24,3.027470881567469,13.819774036247566,1.6598078658061688
2013-07-25,2.2065009286045854,7.206552780628142,23.7623041198929
2013-07-26,10.080924648282792,10.375984730631329,3.7446222777298246
2013-07-27,1.707847967882876,8.874400923888336,10.719230984772029
2013-07-28,2.301025246833216,8.619899168758513,12.094252280003095
2013-07-29,1.476143167612431,10.363277997747112,10.926855340428498
2013-07-30,2.246968764370345,18.408767048489747,27.141034253789456
2013-07-31,-1.3319528074407136,8.439723309774157,13.461272305267958
2013-08-01,7.276734801291434,23.63966248595079,15.725215326441536
2013-08-02,8.039116871318972,10.726062130009847,21.506012666646868
2013-08-03,6.886214604461906,11.176482158285511,12.053199523915946
2013-08-04,2.1539996700258475,11.979433390562615,13.53586912773958
2013-08-05,2.280061617883053,8.774099231141491,20.470832182363363
2013-08-06,-1.3082573267422304,10.93232328386507,17.415377636644934
2013-08-07,3.625468535537661,8.746378694802985,29.577717835140138
2013-08-08,12.794819709832403,9.896709198204098,15.2575613723434
2013-08-09,2.084784897413474,34.49163197323312,15.660595265502964
2013-08-10,1.7420859890670082,6.052154414264534,15.114230707869776
2013-08-11,1.812859747832603,6.097906234418518,13.615767396648648
2013-08-12,2.203330035943414,6.840417968852068,16.26797044637018
2013-08-13,5.73248200150627,5.605242168081116,18.38884985686262
2013-08-14,-0.048556630712586646,3.43048351147575,35.74382290882079
2013-08-15,1.5928436328473585,6.582103425440484,21.24603755739131
2013-08-16,2.0788080255159183,6.471245597750984,20.86791023788188
2013-08-17,1.3694761344294726,6.155405640840474,12.107182462570641
2013-08-18,1.5260178794297594,6.096677107086338,12.191748190144946
2013-08-19,5.3867465850421,27.660416336014762,6.777061184643447
2013-08-20,1.8823236126673182,19.509646730475897,0.726054569336867
2013-08-21,1.8899450717499828,5.25178588697395,6.641583151564215
2013-08-22,7.440613699780522,2.0293020911244914,3.894344299256546
2013-08-23,6.161364010511025,3.34694093790675,0.7149428585004856
2013-08-24,1.9152202024206477,6.434100729012242,11.058139703803219
2013-08-25,1.1620295726516823,6.65754797846908,11.986877197215415
2013-08-26,0.5415614138039131,21.531929804393087,6.680893976464178
2013-08-27,0.06518333018158962,7.698466979283323,11.017141692218818
2013-08-28,-0.33448478547863775,10.83418824733162,12.821682568737675
2013-08-29,0.3529532518980796,2.8532827495306234,25.072728564121327
2013-08-30,-0.9238698975057001,6.938621567505572,13.167888171643988
2013-08-31,0.8165724929571367,7.46501887323229,10.415811059006161
2013-09-01,1.098917282298004,8.404113025509858,11.266443782199218
2013-09-02,0.740308378735638,-4.856399760732856,13.499735809497603
2013-09-03,-0.16159399041860495,8.385084597539567,11.217730228556274
2013-09-04,4.186950037487817,9.627744341276157,6.640809041137104
2013-09-05,3.6328313126591887,12.62798007142787,15.662499792673113
2013-09-06,2.0821826273023296,19.843714607209698,27.782799667678034
2013-09-07,1.1203994758813898,9.007938729996011,10.253674686852598
2013-09-08,1.3053847267011065,9.506004928238596,11.182967377044
2013-09-09,6.957842034051712,10.64872647028442,40.395581020756495
2013-09-10,7.121163925012644,8.675923838164499,28.253752992437516
2013-09-11,1.525311982729426,9.55479698303535,15.984137710807447
2013-09-12,1.4250978703461312,12.301516971264046,11.229270463295098
2013-09-13,-3.1898129032482836,9.458876368404798,76.3891584745382
2013-09-14,1.629382685026761,12.274866214569416,14.705208947145461
2013-09-15,1.7455980882018058,10.00999630362395,28.566225157620575
2013-09-16,2.3352977921405027,9.386036079425141,17.920368515402522
2013-09-17,1.792431006346805,11.53716786495144,37.99377206134526
2013-09-18,1.4924134374366456,8.92836097196372,10.654646035068703
2013-09-19,2.8169920266176147,26.279554589557392,7.944382870757603
2013-09-20,1.7375240954854663,10.977969908362066,8.712738991757949
2013-09-21,2.071907607485987,9.383509399058092,11.073524780813793
2013-09-22,2.214037283790279,9.682217374559091,9.497367549125425
2013-09-23,1.293475008731877,10.939481293633659,3.489422757069
2013-09-24,-0.8656394907353766,18.735086530855913,8.262594890485966
2013-09-25,3.232424329205535,9.234943380725165,10.822264293981913
2013-09-26,3.7439506194203647,11.96161251080747,11.431956912491124
2013-09-27,183.61056474239044,10.732748509062334,11.284974586874196
2013-09-28,19.011082980776393,9.558062192444126,8.061619207227023
2013-09-29,2.8598157866129066,9.30926677907144,9.224962407382185
2013-09-30,1.9647154543552117,7.386260028680789,24.871329828408847
2013-10-01,9.54604364749326,6.35633203763647,11.35543620694123
2013-10-02,21.860263617514608,16.53896990517042,9.602165573035427
2013-10-03,111.9246346240267,14.73203138637601,9.381337601522345
2013-10-04,9.509056361493887,16.978589465917384,9.699105319058006
2013-10-05,3.6323270096884226,18.299237071242914,10.637242761460424
2013-10-06,4.269888332598436,21.131336336552806,9.280671967216366
2013-10-07,8.534463074158772,22.281480549489633,10.186417202741106
2013-10-08,-0.233227544098422,20.01583002484071,9.531909246600165
2013-10-09,-2.3020351531559093,29.33218767051122,9.746854568787356
2013-10-10,2.8902434727592907,34.15789206692952,7.252336914927062
2013-10-11,-4.099355697478971,45.79948581052641,6.962067791952345
2013-10-12,4.616461142589863,39.49346111412131,6.98107213812693
2013-10-13,3.8504412441738114,13.183705051395366,10.170610878825254
2013-10-14,3.7497965645902136,7.611237235556392,8.622220549616952
2013-10-15,2.5135873134120392,10.10627043196195,9.491057650489068
2013-10-16,2.8478858443124633,9.266083105219732,4.657349181243599
2013-10-17,3.143322328252996,-6.479201153795156,9.5413489964158
2013-10-18,-1.2746423017369564,9.68175342886242,9.952740614317966
2013-10-19,2.9838606923829847,8.516248760728546,12.757122136545462
2013-10-20,2.49374329157783,10.106059467613294,11.861167944398733
2013-10-21,1.349628131775899,22.397674012808032,11.6565223362317
2013-10-22,1.9403157827432385,7.090508310563306,7.287156779550466
2013-10-23,4.033349886595129,30.49485862349659,11.249671276159749
2013-10-24,-0.03979307527131409,11.770339697686532,12.453376841192881
2013-10-25,1.4840953554340832,31.388195725365694,16.949672293265152
2013-10-26,4.672540366790488,24.114710607930178,12.756501515026077
2013-10-27,1.4426819925899221,11.456400287427856,13.369056298930122
2013-10-28,0.703824113206462,14.994382010364724,18.326133264357225
2013-10-29,0.7927595066455458,15.691310777099677,27.564353932151317
2013-10-30,-0.8618653045043541,4.761100670902016,25.194395856595655
2013-10-31,0.4610836171172144,14.493366530189402,26.577132531882878
2013-11-01,-1.1573279431436485,12.524416522816615,38.20154097198365
2013-11-02,0.7967736663726581,16.407752965856837,15.1454718006568
2013-11-03,0.960008402090905,14.262771837812078,15.852868554806546
2013-11-04,3.2722736376041386,15.944177160585642,7.005767258630667
2013-11-05,0.645819398542948,6.164841816052645,13.863083320140607
2013-11-06,1.2972233518532201,15.253734670782107,8.826411195520878
2013-11-07,11.467862464768015,11.681420419373648,8.874066558875086
2013-11-08,3.237295188157675,16.222418809278015,13.109826731038698
2013-11-09,1.4550954562146812,26.401765938024912,14.57641921300906
2013-11-10,0.7748625188964158,13.332212487797195,14.45160107991915
2013-11-11,0.9229831120955434,10.39091408145228,22.441073266176314
2013-11-12,0.5071308417535011,14.389251206054567,6.315984424798814
2013-11-13,4.657403122873293,26.119573648569236,18.116753437160266
2013-11-14,-0.11089312685595479,25.398791493325554,32.99227920361261
2013-11-15,0.8853870871947245,13.195238926436469,39.39405381961697
2013-11-16,0.479425701901746,7.973542227013033,18.407673169514368
2013-11-17,0.6997589989519696,12.294126810702982,11.336825390177424
2013-11-18,0.8759180633209325,12.561343105708168,12.409803841639256
2013-11-19,2.3659061053105037,9.67759432978967,19.15512160024882
2013-11-20,10.0882456524501,7.127889102407708,-4.54082984720395
2013-11-21,1.127432988567002,12.723727144521217,26.462717426844392
2013-11-22,6.488511822907365,13.222301912399834,22.144624979786617
2013-11-23,1.4463199264404873,8.387121241128835,31.205682578129053
2013-11-24,2.6711167640460416,7.23492218358411,17.29259824662621
2013-11-25,1.8771464992730826,2.457397804139976,14.261974256871056
2013-11-26,1.1914275412066433,7.137091853298953,12.967448173770862
2013-11-27,1.5140858488422217,8.122942521326745,10.835297075542945
2013-11-28,4.272887765158622,4.884798731212275,7.759963600165534
2013-11-29,1.1582884245255625,1.502704179070052,5.0890616402392626
2013-11-30,1.4191179789494355,6.5381284429787065,5.1705853234081305
2013-12-01,0.635227717366731,5.23375389347967,6.016301648789071
2013-12-02,0.8957558371717744,6.325358614999985,4.934526736417976
