,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2019-11-16,15.968669838475838,14.381778396076825,0.8583955214124648
2019-11-17,12.089743767791825,16.385924867719034,0.858772494002444
2019-11-18,13.2269718014911,16.834146635865295,0.670592340762493
2019-11-19,13.594358389567306,15.042780097839575,2.5352500375045723
2019-11-20,3.6504220379644403,14.093325703737303,0.5059819689700663
2019-11-21,13.513610259092673,16.634617513093698,4.533313504747052
2019-11-22,11.858459504302633,19.15524401497045,0.8529330603848768
2019-11-23,12.11802000378259,17.690051510759222,0.9881615215211541
2019-11-24,8.648722782243677,14.182202395043308,1.0213148483949817
2019-11-25,4.213795123390939,15.822276441080461,-3.91519643379065
2019-11-26,-1.6593918636638392,12.228651212007966,9.575141461130036
2019-11-27,20.88546037040153,12.397765614105325,1.3069635476697372
2019-11-28,-3.9554700043162327,2.0035040650256253,1.126567424813868
2019-11-29,-4.25647214462076,-2.8161321889776,1.2825337343702616
2019-11-30,4.266172909025322,11.35200964233726,1.2477408607167249
2019-12-01,8.89338368668093,13.128795962442055,1.2608097275147725
2019-12-02,16.339194055293344,9.934086893227475,1.5475203758632023
2019-12-03,6.787321526756196,15.523798020868748,1.530355325176334
2019-12-04,8.106322879599784,16.680295420857075,6.177600211623834
2019-12-05,9.03968301954749,14.533364496456844,1.3212233586895379
2019-12-06,8.213163778815286,11.857137861130226,1.4052913189734717
2019-12-07,8.991681951688085,11.562045213221213,1.077502874040423
2019-12-08,9.537444275715544,12.191183054222504,1.017208739931548
2019-12-09,10.57936443435745,14.277169271283823,25.344591970463327
2019-12-10,10.102511742739985,13.668805925805934,2.6542159081704413
2019-12-11,11.367650905623064,-3.0996159615113257,4.854238243834904
2019-12-12,10.179446939594765,7.437149496292362,2.908700215345772
2019-12-13,-0.12195450809212938,14.261564278528821,2.8712052632286267
2019-12-14,11.087703581160497,7.9788335324426045,0.7703807994562447
2019-12-15,6.92587239140587,9.994953513390238,0.7222793605814444
2019-12-16,8.878353614214442,12.428135945772167,33.037460735548045
2019-12-17,8.658673316756552,12.494819665002575,44.91781909582096
2019-12-18,19.202109554983632,14.953672189967714,0.5551860924230867
2019-12-19,9.58492800101928,14.673484932975342,-0.3448134134890646
2019-12-20,8.163505091577756,4.673011763632894,3.5146339205511805
2019-12-21,4.642158658813073,12.160328575555654,0.4615965978014692
2019-12-22,5.485099172646721,7.676455305027231,0.41161461120957515
2019-12-23,5.718034121570192,4.592527551336619,0.06476302893146715
2019-12-24,5.263679231048324,0.40510927715145306,0.15533238378893427
2019-12-25,1.43084444887084,-1.1923266246226727,-0.07186989019464864
2019-12-26,-4.341190630330936,3.9173105599533917,-1.1680827273348635
2019-12-27,1.7306403197929217,1.2680100580172304,0.11688933862222368
2019-12-28,3.6139816802769524,6.220522387114801,0.39613187337083644
2019-12-29,3.7194571458172145,7.725357775121278,0.4195434001871264
2019-12-30,0.5196823914268406,1.9418533385847643,0.3718793813870153
2019-12-31,-1.9441276104720835,-0.4292419204524496,0.0780471155399579
2020-01-01,1.7028318701085068,1.1516265207853396,0.4691938982960573
2020-01-02,1.9384773483397018,3.3783419934673864,0.6892051650139286
2020-01-03,4.4924335651153715,7.871627814123884,2.142399116270673
2020-01-04,2.0812939924972893,4.301413241784907,0.6132389173908022
2020-01-05,3.69040025455154,6.9562614233146345,0.6573751855809261
2020-01-06,4.371572303548383,13.278995356778813,0.7039028762770758
2020-01-07,9.089269116263392,10.342684362593651,1.1021016643529304
2020-01-08,2.4980029701381565,28.862709971300294,8.356927724681187
2020-01-09,0.29962129295870765,10.379710588284937,0.9006120131781064
2020-01-10,0.9781429706625397,9.367616455041661,6.1430182528221815
2020-01-11,1.9230228454775276,11.10320328713907,0.8983227775375987
2020-01-12,3.321048515197763,8.138479352032025,0.9359900144334152
2020-01-13,1.0334685854397025,11.378200874698813,0.8700481801291242
2020-01-14,22.619025384589573,13.903307060416772,0.0010243158844692457
2020-01-15,6.966114064109976,10.079461527964664,2.496585576375068
2020-01-16,4.556176403768669,25.405686012532716,-1.5426507483254617
2020-01-17,3.7090496284573606,12.85505393674554,1.1118573902961644
2020-01-18,9.312493839690873,8.614653213934048,1.157388589220302
2020-01-19,6.95713502855759,9.528592176045999,1.1966907462972811
2020-01-20,9.305569755950684,2.0663580454019477,0.8666900196664942
2020-01-21,5.182169502400199,4.053036608116889,0.9142712328515529
2020-01-22,4.978866207048448,21.736731152337807,1.275125125513965
2020-01-23,11.923637532971298,3.0698385097816816,6.0015831923552785
2020-01-24,6.270261055271768,8.69710081793343,0.3221363808677782
2020-01-25,4.519128167530308,22.660947800751103,1.2964341714672696
2020-01-26,6.524337134135995,13.648293418559046,1.3004460675696388
2020-01-27,7.661118818264942,15.98477917153411,1.6333464045092378
2020-01-28,17.673288699871875,23.242697516341643,1.6610941729988653
2020-01-29,14.157546555783156,18.166641987049243,1.5048154261074345
2020-01-30,7.858695558119999,14.718923313744767,1.4902247010641076
2020-01-31,11.325587162207853,14.516033366606782,1.286181878767349
2020-02-01,10.637245867001193,13.4118721582099,1.2637640536527623
2020-02-02,7.648083658561916,11.621259588813269,1.2428692391886373
2020-02-03,7.4378436416170155,13.230580319409846,1.211714622807588
2020-02-04,9.003755217646368,16.61410744939866,1.6847915515645564
2020-02-05,7.211468513447475,10.28582379488233,3.8704507288872163
2020-02-06,6.415231117864918,18.057369954475597,-0.9590826855168273
2020-02-07,6.098756397262176,17.78672373711651,7.183240500692139
2020-02-08,7.743574369558049,13.738985808765213,1.0057852369049376
2020-02-09,8.241482660941974,11.712773018469194,0.946329200921352
2020-02-10,9.657308978513582,23.741860792032803,1.8238987104119018
2020-02-11,4.859679677923372,9.81250906238673,3.78729063093168
2020-02-12,6.248349108334823,16.350715990925174,6.667386016985152
2020-02-13,12.30399923948821,16.413089441738173,4.353443595185574
2020-02-14,7.009037122414217,7.639553870181403,1.0169445801004005
2020-02-15,6.3680273736917306,12.5784700376152,0.6200784225318322
2020-02-16,8.125925372394182,10.704625111982626,0.5521192805877273
2020-02-17,-0.18956096220764884,6.830260346976764,-0.55182300261518
2020-02-18,12.223581362988906,10.112676598239204,-0.0553151648974101
2020-02-19,11.348378412863507,4.461222409837573,0.15326644685310747
2020-02-20,8.312866084523247,7.581310115012126,0.07758295103967734
2020-02-21,13.485792020719092,3.6103453873582687,-0.09102977771484927
2020-02-22,8.462510097948314,8.685595579909453,0.30505635070744613
2020-02-23,7.716032686602144,14.980707938522809,0.2688671424985945
2020-02-24,6.065841147830088,16.5039805187835,0.017811150401803477
2020-02-25,8.525542268062654,12.217986001808265,0.11006890806875363
2020-02-26,7.4682985898858725,16.02350499200657,0.17498080595154017
2020-02-27,31.838990607075548,13.73966979965715,0.1661898424822623
2020-02-28,8.898499722343828,19.475533088311312,0.03537254522351552
2020-02-29,8.484706016076306,15.073730685082301,0.2337069710164464
2020-03-01,9.261806775695407,9.460794044751786,0.250832133455784
2020-03-02,7.569724651236313,11.781089455034223,0.03274151984354312
2020-03-03,5.074256964478628,12.350839399178781,0.08224444494392069
2020-03-04,16.982596403566127,10.946741544157799,4.339616148082258
2020-03-05,7.4105296898400645,16.27745213244577,2.5308189060578465
2020-03-06,8.79543804351323,15.710673094877889,4.616395276049131
2020-03-07,6.0945597293646605,12.238459910633903,0.555156955224848
2020-03-08,6.358051956179154,16.013907211535674,0.7128274410464362
2020-03-09,17.5047306468827,14.641549655056217,-0.6559872634692403
2020-03-10,10.190115976283556,20.77339794236755,5.966359751743213
2020-03-11,7.158155829130217,5.515728115465704,0.4878748948750045
2020-03-12,7.240025598700479,12.40801595085756,0.952414299426204
2020-03-13,2.55613639411601,14.789969676854986,-0.4078768387565999
2020-03-14,11.52122576446863,19.36808073576784,1.1595586306533827
2020-03-15,6.404550717268871,17.279486776269188,1.3444789162540407
2020-03-16,9.529067189539571,17.505293978356764,-1.2021134653594627
2020-03-17,4.163910485546799,9.619247581793179,-1.830638333317917
2020-03-18,3.1402537190778492,12.046976232563782,1.527454342518399
2020-03-19,-0.3643817093571018,20.716686994929145,1.262518737657148
2020-03-20,13.778745454107588,15.471133258935144,2.4201421285547076
2020-03-21,2.7104297405529536,9.134881316292269,2.7456526232051095
2020-03-22,7.717231466055609,10.334219195845508,1.9603127588325742
2020-03-23,3.5331244212623147,11.282314954000874,2.233170707666703
2020-03-24,6.1437879559346396,13.549412762723303,2.3543118496412103
2020-03-25,8.034944506668092,14.431087715154678,2.547694857294669
2020-03-26,8.97568663616069,11.975513291646292,2.581242625391754
2020-03-27,8.939407032783155,11.262214778863614,2.247111322636096
2020-03-28,8.97740297089912,13.946946183926197,2.3474668563717946
2020-03-29,7.052738517597867,13.486766255327005,2.5997339784909643
