,spring-projects/spring-boot,playframework/playframework,apache/struts
2020-06-06,26.225692510254724,1.7649769585253456,0.11813608818217114
2020-06-07,26.93173646629868,0.6175410610894482,-0.29853057848449555
2020-06-08,39.00499653955875,0.6816436251920124,-0.17673570668962374
2020-06-09,22.818183352745564,-0.006085312536925569,1.0155719856180685
2020-06-10,99.10743066457351,0.8426149119697507,0.16958947350652417
2020-06-11,62.5489053189514,0.12187758478081064,0.11152495737749196
2020-06-12,12.36305514761736,-0.022568829020441928,0.060443780489863444
2020-06-13,11.225692510254724,0.7649769585253456,0.11813608818217114
2020-06-14,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-06-15,36.00499653955875,-0.3183563748079877,-0.17673570668962374
2020-06-16,45.818183352745564,-1.0060853125369256,0.015571985618068575
2020-06-17,-2.8925693354264803,0.8426149119697507,0.16958947350652417
2020-06-18,17.5489053189514,1.1218775847808107,0.11152495737749196
2020-06-19,18.36305514761736,0.9774311709795581,0.060443780489863444
2020-06-20,11.225692510254724,0.7649769585253456,0.11813608818217114
2020-06-21,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-06-22,13.004996539558752,1.6816436251920124,-0.17673570668962374
2020-06-23,9.818183352745564,-1.0060853125369256,0.015571985618068575
2020-06-24,5.10743066457352,-0.1573850880302493,0.16958947350652417
2020-06-25,7.548905318951402,0.12187758478081064,0.11152495737749196
2020-06-26,15.36305514761736,-0.022568829020441928,0.060443780489863444
2020-06-27,12.225692510254724,0.7649769585253456,0.11813608818217114
2020-06-28,12.93173646629868,1.6175410610894483,-0.29853057848449555
2020-06-29,16.004996539558753,3.681643625192012,0.8232642933103762
2020-06-30,18.818183352745564,-0.006085312536925569,1.0155719856180685
2020-07-01,13.10743066457352,-0.1573850880302493,0.16958947350652417
2020-07-02,5.548905318951402,0.12187758478081064,0.11152495737749196
2020-07-03,3.36305514761736,-0.022568829020441928,1.0604437804898634
2020-07-04,11.225692510254724,0.7649769585253456,0.11813608818217114
2020-07-05,12.93173646629868,0.6175410610894482,0.7014694215155044
2020-07-06,9.004996539558752,-0.3183563748079877,-0.17673570668962374
2020-07-07,33.818183352745564,-1.0060853125369256,1.0155719856180685
2020-07-08,2.1074306645735197,0.8426149119697507,0.16958947350652417
2020-07-09,21.5489053189514,1.1218775847808107,0.11152495737749196
2020-07-10,2.36305514761736,1.977431170979558,0.060443780489863444
2020-07-11,11.225692510254724,2.7649769585253456,2.118136088182171
2020-07-12,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-07-13,-0.9950034604412483,2.681643625192012,-0.17673570668962374
2020-07-14,12.818183352745564,-1.0060853125369256,3.0155719856180685
2020-07-15,5.10743066457352,-0.1573850880302493,0.16958947350652417
2020-07-16,9.548905318951402,1.1218775847808107,1.111524957377492
2020-07-17,29.36305514761736,-0.022568829020441928,2.0604437804898637
2020-07-18,13.225692510254724,0.7649769585253456,0.11813608818217114
2020-07-19,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-07-20,4.004996539558752,-0.3183563748079877,-0.17673570668962374
2020-07-21,68.81818335274556,-0.006085312536925569,0.015571985618068575
2020-07-22,27.10743066457352,-0.1573850880302493,0.16958947350652417
2020-07-23,48.5489053189514,0.12187758478081064,0.11152495737749196
2020-07-24,51.36305514761736,-0.022568829020441928,0.060443780489863444
2020-07-25,33.225692510254724,0.7649769585253456,0.11813608818217114
2020-07-26,18.93173646629868,0.6175410610894482,0.7014694215155044
2020-07-27,33.00499653955875,1.6816436251920124,-0.17673570668962374
2020-07-28,29.818183352745564,-1.0060853125369256,1.0155719856180685
2020-07-29,12.10743066457352,0.8426149119697507,0.16958947350652417
2020-07-30,16.5489053189514,0.12187758478081064,1.111524957377492
2020-07-31,8.36305514761736,-0.022568829020441928,0.060443780489863444
2020-08-01,17.225692510254724,1.7649769585253456,0.11813608818217114
2020-08-02,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-08-03,15.004996539558752,0.6816436251920124,0.8232642933103762
2020-08-04,26.818183352745564,-1.0060853125369256,0.015571985618068575
2020-08-05,19.10743066457352,-0.1573850880302493,0.16958947350652417
2020-08-06,25.5489053189514,1.1218775847808107,0.11152495737749196
2020-08-07,51.36305514761736,5.977431170979558,0.060443780489863444
2020-08-08,11.225692510254724,0.7649769585253456,0.11813608818217114
2020-08-09,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-08-10,23.004996539558753,0.6816436251920124,-0.17673570668962374
2020-08-11,48.818183352745564,-0.006085312536925569,2.0155719856180685
2020-08-12,33.10743066457352,1.8426149119697506,0.16958947350652417
2020-08-13,18.5489053189514,0.12187758478081064,0.11152495737749196
2020-08-14,7.363055147617359,-0.022568829020441928,0.060443780489863444
2020-08-15,18.225692510254724,1.7649769585253456,1.1181360881821711
2020-08-16,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-08-17,19.004996539558753,-0.3183563748079877,2.8232642933103764
2020-08-18,10.818183352745564,-0.006085312536925569,4.0155719856180685
2020-08-19,12.10743066457352,-0.1573850880302493,0.16958947350652417
2020-08-20,-1.4510946810485983,0.12187758478081064,1.111524957377492
2020-08-21,2.36305514761736,-0.022568829020441928,1.0604437804898634
2020-08-22,13.225692510254724,0.7649769585253456,2.118136088182171
2020-08-23,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-08-24,17.004996539558753,-0.3183563748079877,-0.17673570668962374
2020-08-25,18.818183352745564,-1.0060853125369256,0.015571985618068575
2020-08-26,7.10743066457352,-0.1573850880302493,0.16958947350652417
2020-08-27,6.548905318951402,1.1218775847808107,0.11152495737749196
2020-08-28,41.36305514761736,-0.022568829020441928,1.0604437804898634
2020-08-29,11.225692510254724,0.7649769585253456,0.11813608818217114
2020-08-30,12.93173646629868,0.6175410610894482,0.7014694215155044
2020-08-31,12.004996539558752,-0.3183563748079877,0.8232642933103762
2020-09-01,4.818183352745564,-0.006085312536925569,0.015571985618068575
2020-09-02,1.1074306645735197,1.8426149119697506,0.16958947350652417
2020-09-03,-6.451094681048598,0.12187758478081064,0.11152495737749196
2020-09-04,0.36305514761735963,-0.022568829020441928,1.0604437804898634
2020-09-05,11.225692510254724,0.7649769585253456,0.11813608818217114
2020-09-06,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-09-07,43.00499653955875,0.6816436251920124,0.8232642933103762
2020-09-08,6.818183352745564,-0.006085312536925569,0.015571985618068575
2020-09-09,-4.89256933542648,-0.1573850880302493,0.16958947350652417
2020-09-10,11.548905318951402,1.1218775847808107,2.111524957377492
2020-09-11,10.36305514761736,0.9774311709795581,1.0604437804898634
2020-09-12,18.225692510254724,0.7649769585253456,0.11813608818217114
2020-09-13,15.93173646629868,0.6175410610894482,-0.29853057848449555
2020-09-14,42.00499653955875,0.6816436251920124,-0.17673570668962374
2020-09-15,31.818183352745564,-0.006085312536925569,0.015571985618068575
2020-09-16,68.10743066457351,-0.1573850880302493,0.16958947350652417
2020-09-17,41.5489053189514,1.1218775847808107,2.111524957377492
2020-09-18,7.363055147617359,-0.022568829020441928,0.060443780489863444
2020-09-19,12.225692510254724,0.7649769585253456,0.11813608818217114
2020-09-20,17.93173646629868,0.6175410610894482,-0.29853057848449555
2020-09-21,18.004996539558753,-0.3183563748079877,0.8232642933103762
2020-09-22,33.818183352745564,-1.0060853125369256,0.015571985618068575
2020-09-23,0.10743066457351969,-0.1573850880302493,0.16958947350652417
2020-09-24,13.548905318951402,1.1218775847808107,0.11152495737749196
2020-09-25,16.36305514761736,-0.022568829020441928,0.060443780489863444
2020-09-26,14.225692510254724,0.7649769585253456,0.11813608818217114
2020-09-27,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-09-28,13.004996539558752,-0.3183563748079877,-0.17673570668962374
2020-09-29,2.8181833527455638,-1.0060853125369256,0.015571985618068575
2020-09-30,4.10743066457352,1.8426149119697506,0.16958947350652417
2020-10-01,6.548905318951402,0.12187758478081064,0.11152495737749196
2020-10-02,28.36305514761736,-0.022568829020441928,0.060443780489863444
2020-10-03,11.225692510254724,0.7649769585253456,0.11813608818217114
2020-10-04,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-10-05,6.004996539558752,-0.3183563748079877,-0.17673570668962374
2020-10-06,3.8181833527455638,-0.006085312536925569,0.015571985618068575
2020-10-07,12.10743066457352,-0.1573850880302493,0.16958947350652417
2020-10-08,1.5489053189514017,0.12187758478081064,0.11152495737749196
2020-10-09,5.363055147617359,-0.022568829020441928,1.0604437804898634
2020-10-10,12.225692510254724,0.7649769585253456,0.11813608818217114
2020-10-11,14.93173646629868,2.6175410610894483,-0.29853057848449555
2020-10-12,1.0049965395587517,2.681643625192012,-0.17673570668962374
2020-10-13,37.818183352745564,0.9939146874630744,2.0155719856180685
2020-10-14,2.1074306645735197,1.8426149119697506,4.169589473506524
2020-10-15,16.5489053189514,1.1218775847808107,0.11152495737749196
2020-10-16,12.36305514761736,-0.022568829020441928,0.060443780489863444
2020-10-17,18.225692510254724,1.7649769585253456,4.118136088182171
2020-10-18,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-10-19,15.004996539558752,1.6816436251920124,-0.17673570668962374
2020-10-20,6.818183352745564,-0.006085312536925569,0.015571985618068575
2020-10-21,20.10743066457352,1.8426149119697506,0.16958947350652417
2020-10-22,1.5489053189514017,0.12187758478081064,0.11152495737749196
2020-10-23,23.36305514761736,0.9774311709795581,0.060443780489863444
2020-10-24,15.225692510254724,1.7649769585253456,0.11813608818217114
2020-10-25,15.93173646629868,0.6175410610894482,-0.29853057848449555
2020-10-26,92.00499653955875,10.681643625192013,-0.17673570668962374
2020-10-27,22.818183352745564,1.9939146874630744,0.015571985618068575
2020-10-28,52.10743066457352,6.842614911969751,0.16958947350652417
2020-10-29,55.5489053189514,2.1218775847808105,0.11152495737749196
2020-10-30,3.36305514761736,-0.022568829020441928,0.060443780489863444
2020-10-31,11.225692510254724,0.7649769585253456,0.11813608818217114
2020-11-01,16.93173646629868,1.6175410610894483,-0.29853057848449555
2020-11-02,6.004996539558752,0.6816436251920124,-0.17673570668962374
2020-11-03,25.818183352745564,-0.006085312536925569,0.015571985618068575
2020-11-04,12.10743066457352,0.8426149119697507,0.16958947350652417
2020-11-05,12.548905318951402,0.12187758478081064,2.111524957377492
2020-11-06,6.363055147617359,1.977431170979558,0.060443780489863444
2020-11-07,11.225692510254724,0.7649769585253456,0.11813608818217114
2020-11-08,12.93173646629868,0.6175410610894482,0.7014694215155044
2020-11-09,15.004996539558752,1.6816436251920124,-0.17673570668962374
2020-11-10,16.818183352745564,4.993914687463074,0.015571985618068575
2020-11-11,19.10743066457352,2.8426149119697506,0.16958947350652417
2020-11-12,6.548905318951402,1.1218775847808107,0.11152495737749196
2020-11-13,0.36305514761735963,0.9774311709795581,3.0604437804898637
2020-11-14,11.225692510254724,1.7649769585253456,1.1181360881821711
2020-11-15,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-11-16,0.004996539558751678,-0.3183563748079877,-0.17673570668962374
2020-11-17,7.818183352745564,-0.006085312536925569,1.0155719856180685
2020-11-18,12.10743066457352,0.8426149119697507,1.1695894735065242
2020-11-19,-6.451094681048598,1.1218775847808107,4.111524957377492
2020-11-20,11.36305514761736,-0.022568829020441928,3.0604437804898637
2020-11-21,11.225692510254724,0.7649769585253456,1.1181360881821711
2020-11-22,12.93173646629868,0.6175410610894482,0.7014694215155044
2020-11-23,1.0049965395587517,2.681643625192012,0.8232642933103762
2020-11-24,-8.181816647254436,-1.0060853125369256,0.015571985618068575
2020-11-25,3.1074306645735197,3.8426149119697506,0.16958947350652417
2020-11-26,-3.4510946810485983,4.121877584780811,0.11152495737749196
2020-11-27,2.36305514761736,1.977431170979558,0.060443780489863444
2020-11-28,11.225692510254724,0.7649769585253456,3.118136088182171
2020-11-29,12.93173646629868,1.6175410610894483,2.7014694215155046
2020-11-30,5.004996539558752,1.6816436251920124,-0.17673570668962374
2020-12-01,-7.181816647254436,2.993914687463074,0.015571985618068575
2020-12-02,-2.8925693354264803,2.8426149119697506,2.169589473506524
2020-12-03,-4.451094681048598,2.1218775847808105,2.111524957377492
2020-12-04,8.36305514761736,1.977431170979558,1.0604437804898634
2020-12-05,25.225692510254724,0.7649769585253456,0.11813608818217114
2020-12-06,12.93173646629868,0.6175410610894482,0.7014694215155044
2020-12-07,41.00499653955875,6.681643625192012,4.823264293310376
2020-12-08,27.818183352745564,1.9939146874630744,0.015571985618068575
2020-12-09,37.10743066457352,1.8426149119697506,0.16958947350652417
2020-12-10,53.5489053189514,1.1218775847808107,1.111524957377492
2020-12-11,27.36305514761736,-0.022568829020441928,1.0604437804898634
2020-12-12,11.225692510254724,0.7649769585253456,1.1181360881821711
2020-12-13,12.93173646629868,0.6175410610894482,0.7014694215155044
2020-12-14,12.004996539558752,4.681643625192012,-0.17673570668962374
2020-12-15,15.818183352745564,-1.0060853125369256,0.015571985618068575
2020-12-16,19.10743066457352,0.8426149119697507,0.16958947350652417
2020-12-17,-0.4510946810485983,2.1218775847808105,2.111524957377492
2020-12-18,20.36305514761736,0.9774311709795581,0.060443780489863444
2020-12-19,21.225692510254724,0.7649769585253456,0.11813608818217114
2020-12-20,12.93173646629868,0.6175410610894482,-0.29853057848449555
2020-12-21,23.004996539558753,0.6816436251920124,0.8232642933103762
2020-12-22,10.818183352745564,1.9939146874630744,1.0155719856180685
2020-12-23,10.10743066457352,0.8426149119697507,0.16958947350652417
2020-12-24,-4.451094681048598,2.1218775847808105,2.111524957377492
2020-12-25,0.36305514761735963,-0.022568829020441928,0.060443780489863444
2020-12-26,11.225692510254724,0.7649769585253456,0.11813608818217114
2020-12-27,12.93173646629868,0.6175410610894482,2.7014694215155046
2020-12-28,-2.9950034604412483,-0.3183563748079877,3.8232642933103764
2020-12-29,-8.181816647254436,-0.006085312536925569,0.015571985618068575
2020-12-30,-6.89256933542648,-0.1573850880302493,0.16958947350652417
2020-12-31,-6.451094681048598,0.12187758478081064,0.11152495737749196
2021-01-01,4.363055147617359,-0.022568829020441928,0.060443780489863444
2021-01-02,11.225692510254724,0.7649769585253456,4.118136088182171
2021-01-03,16.93173646629868,0.6175410610894482,4.701469421515505
2021-01-04,4.004996539558752,0.6816436251920124,1.8232642933103762
2021-01-05,8.818183352745564,0.9939146874630744,0.015571985618068575
2021-01-06,16.10743066457352,0.8426149119697507,3.169589473506524
2021-01-07,20.5489053189514,2.1218775847808105,0.11152495737749196
2021-01-08,13.36305514761736,0.9774311709795581,2.0604437804898637
2021-01-09,11.225692510254724,1.7649769585253456,0.11813608818217114
2021-01-10,13.93173646629868,0.6175410610894482,3.7014694215155046
2021-01-11,36.00499653955875,0.6816436251920124,4.823264293310376
2021-01-12,55.818183352745564,1.9939146874630744,0.015571985618068575
2021-01-13,14.10743066457352,0.8426149119697507,0.16958947350652417
2021-01-14,30.5489053189514,1.1218775847808107,0.11152495737749196
2021-01-15,26.36305514761736,0.9774311709795581,0.060443780489863444
2021-01-16,11.225692510254724,2.7649769585253456,0.11813608818217114
2021-01-17,15.93173646629868,0.6175410610894482,-0.29853057848449555
2021-01-18,17.004996539558753,0.6816436251920124,-0.17673570668962374
2021-01-19,1.8181833527455638,0.9939146874630744,0.015571985618068575
2021-01-20,47.10743066457352,0.8426149119697507,0.16958947350652417
2021-01-21,15.548905318951402,0.12187758478081064,0.11152495737749196
2021-01-22,13.36305514761736,1.977431170979558,0.060443780489863444
2021-01-23,12.225692510254724,0.7649769585253456,5.118136088182171
2021-01-24,12.93173646629868,1.6175410610894483,-0.29853057848449555
2021-01-25,-2.9950034604412483,0.6816436251920124,-0.17673570668962374
2021-01-26,4.818183352745564,-1.0060853125369256,0.015571985618068575
2021-01-27,5.10743066457352,4.842614911969751,0.16958947350652417
2021-01-28,12.548905318951402,0.12187758478081064,0.11152495737749196
2021-01-29,21.36305514761736,0.9774311709795581,1.0604437804898634
2021-01-30,15.225692510254724,1.7649769585253456,0.11813608818217114
2021-01-31,21.93173646629868,1.6175410610894483,-0.29853057848449555
2021-02-01,3.0049965395587517,1.6816436251920124,-0.17673570668962374
2021-02-02,9.818183352745564,0.9939146874630744,0.015571985618068575
2021-02-03,-4.89256933542648,0.8426149119697507,0.16958947350652417
2021-02-04,3.5489053189514017,6.121877584780811,0.11152495737749196
2021-02-05,3.36305514761736,3.9774311709795582,0.060443780489863444
2021-02-06,11.225692510254724,0.7649769585253456,0.11813608818217114
2021-02-07,12.93173646629868,1.6175410610894483,0.7014694215155044
2021-02-08,-2.9950034604412483,4.681643625192012,0.8232642933103762
2021-02-09,19.818183352745564,-1.0060853125369256,0.015571985618068575
2021-02-10,29.10743066457352,-0.1573850880302493,0.16958947350652417
2021-02-11,6.548905318951402,0.12187758478081064,0.11152495737749196
2021-02-12,74.36305514761736,0.9774311709795581,0.060443780489863444
2021-02-13,11.225692510254724,4.764976958525345,0.11813608818217114
2021-02-14,18.93173646629868,0.6175410610894482,-0.29853057848449555
2021-02-15,28.004996539558753,1.6816436251920124,-0.17673570668962374
2021-02-16,29.818183352745564,3.993914687463074,0.015571985618068575
2021-02-17,47.10743066457352,-0.1573850880302493,0.16958947350652417
2021-02-18,31.5489053189514,1.1218775847808107,0.11152495737749196
2021-02-19,8.36305514761736,4.977431170979558,0.060443780489863444
2021-02-20,11.225692510254724,2.7649769585253456,0.11813608818217114
2021-02-21,12.93173646629868,0.6175410610894482,-0.29853057848449555
2021-02-22,10.004996539558752,0.6816436251920124,-0.17673570668962374
2021-02-23,-3.1818166472544362,-1.0060853125369256,1.0155719856180685
2021-02-24,2.1074306645735197,1.8426149119697506,0.16958947350652417
2021-02-25,22.5489053189514,1.1218775847808107,0.11152495737749196
2021-02-26,13.36305514761736,3.9774311709795582,1.0604437804898634
2021-02-27,17.225692510254724,1.7649769585253456,0.11813608818217114
2021-02-28,12.93173646629868,0.6175410610894482,0.7014694215155044
2021-03-01,16.004996539558753,6.681643625192012,-0.17673570668962374
2021-03-02,-8.181816647254436,3.993914687463074,0.015571985618068575
2021-03-03,6.10743066457352,0.8426149119697507,0.16958947350652417
2021-03-04,5.548905318951402,3.1218775847808105,0.11152495737749196
2021-03-05,35.36305514761736,0.9774311709795581,0.060443780489863444
2021-03-06,18.225692510254724,0.7649769585253456,0.11813608818217114
2021-03-07,12.93173646629868,0.6175410610894482,-0.29853057848449555
2021-03-08,3.0049965395587517,4.681643625192012,-0.17673570668962374
2021-03-09,8.818183352745564,13.993914687463075,0.015571985618068575
2021-03-10,16.10743066457352,1.8426149119697506,0.16958947350652417
2021-03-11,14.548905318951402,4.121877584780811,0.11152495737749196
2021-03-12,4.363055147617359,-0.022568829020441928,0.060443780489863444
2021-03-13,15.225692510254724,1.7649769585253456,0.11813608818217114
