,laravel/framework,django/django,rails/rails
2019-07-21,14.072089431306022,3.366529093026789,5.053349031920461
2019-07-22,2.0006608598774496,-0.18200570550800954,7.7026164311878595
2019-07-23,14.174653533870124,3.471840448338144,11.655913134484564
2019-07-24,2.276301885518475,0.15407488057257646,20.799686028257458
2019-07-25,18.439423709930622,3.7550319879812966,23.50254553434277
2019-07-26,2.6808983643085025,0.5780734626356747,51.9532367785824
2019-07-27,6.355972215188806,5.856455832953529,13.332653061224491
2019-07-28,11.072089431306022,3.366529093026789,16.05334903192046
2019-07-29,10.00066085987745,1.8179942944919905,22.70261643118786
2019-07-30,5.174653533870124,2.471840448338144,5.655913134484563
2019-07-31,5.276301885518476,5.154074880572576,28.799686028257458
2019-08-01,11.439423709930622,9.755031987981297,29.50254553434277
2019-08-02,21.680898364308504,7.5780734626356745,15.9532367785824
2019-08-03,10.355972215188807,2.856455832953529,11.332653061224491
2019-08-04,13.072089431306022,3.366529093026789,8.053349031920462
2019-08-05,1.0006608598774496,2.8179942944919905,10.70261643118786
2019-08-06,19.174653533870124,-1.5281595516618558,9.655913134484564
2019-08-07,6.276301885518476,0.15407488057257646,20.799686028257458
2019-08-08,7.439423709930622,0.7550319879812968,6.50254553434277
2019-08-09,13.680898364308502,1.5780734626356747,7.953236778582401
2019-08-10,9.355972215188807,2.856455832953529,7.33265306122449
2019-08-11,34.07208943130602,6.366529093026789,4.053349031920461
2019-08-12,15.00066085987745,4.8179942944919905,5.7026164311878595
2019-08-13,22.174653533870124,3.471840448338144,0.655913134484563
2019-08-14,20.276301885518475,0.15407488057257646,1.7996860282574567
2019-08-15,27.439423709930622,0.7550319879812968,12.502545534342769
2019-08-16,31.680898364308504,2.5780734626356745,8.9532367785824
2019-08-17,13.355972215188807,4.856455832953529,6.33265306122449
2019-08-18,15.072089431306022,6.366529093026789,18.05334903192046
2019-08-19,7.000660859877449,4.8179942944919905,10.70261643118786
2019-08-20,27.174653533870124,2.471840448338144,7.655913134484563
2019-08-21,7.276301885518476,0.15407488057257646,4.799686028257456
2019-08-22,12.439423709930622,1.7550319879812968,10.502545534342769
2019-08-23,8.680898364308502,7.5780734626356745,3.9532367785824007
2019-08-24,16.355972215188807,2.856455832953529,9.332653061224491
2019-08-25,12.072089431306022,3.366529093026789,5.053349031920461
2019-08-26,20.00066085987745,3.8179942944919905,12.70261643118786
2019-08-27,15.174653533870124,1.4718404483381442,10.655913134484564
2019-08-28,3.276301885518475,1.1540748805725765,7.799686028257456
2019-08-29,5.439423709930622,6.755031987981297,8.502545534342769
2019-08-30,5.6808983643085025,1.5780734626356747,1.9532367785824005
2019-08-31,9.355972215188807,4.856455832953529,6.33265306122449
2019-09-01,13.072089431306022,3.366529093026789,7.053349031920461
2019-09-02,6.000660859877449,3.8179942944919905,6.7026164311878595
2019-09-03,33.17465353387013,0.4718404483381442,21.655913134484564
2019-09-04,5.276301885518476,2.1540748805725762,15.799686028257456
2019-09-05,7.439423709930622,3.7550319879812966,17.50254553434277
2019-09-06,10.680898364308502,2.5780734626356745,16.9532367785824
2019-09-07,6.355972215188806,2.856455832953529,9.332653061224491
2019-09-08,6.072089431306021,4.366529093026789,19.05334903192046
2019-09-09,-0.9993391401225504,8.81799429449199,11.70261643118786
2019-09-10,12.174653533870124,13.471840448338144,3.655913134484563
2019-09-11,5.276301885518476,2.1540748805725762,4.799686028257456
2019-09-12,2.439423709930622,1.7550319879812968,5.50254553434277
2019-09-13,4.6808983643085025,1.5780734626356747,28.9532367785824
2019-09-14,6.355972215188806,3.856455832953529,18.33265306122449
2019-09-15,7.072089431306021,3.366529093026789,12.053349031920462
2019-09-16,1.0006608598774496,2.8179942944919905,19.70261643118786
2019-09-17,2.1746535338701243,1.4718404483381442,8.655913134484564
2019-09-18,1.2763018855184751,0.15407488057257646,14.799686028257456
2019-09-19,-0.560576290069378,0.7550319879812968,4.50254553434277
2019-09-20,1.6808983643085025,3.5780734626356745,6.953236778582401
2019-09-21,5.355972215188806,3.856455832953529,7.33265306122449
2019-09-22,6.072089431306021,3.366529093026789,8.053349031920462
2019-09-23,-1.9993391401225504,4.8179942944919905,13.70261643118786
2019-09-24,-3.8253464661298757,6.471840448338144,20.655913134484564
2019-09-25,10.276301885518475,2.1540748805725762,6.799686028257456
2019-09-26,5.439423709930622,-1.2449680120187032,2.5025455343427696
2019-09-27,0.6808983643085025,6.5780734626356745,-0.046763221417599476
2019-09-28,5.355972215188806,2.856455832953529,18.33265306122449
2019-09-29,7.072089431306021,3.366529093026789,6.053349031920461
2019-09-30,5.000660859877449,2.8179942944919905,13.70261643118786
2019-10-01,1.1746535338701243,5.471840448338144,8.655913134484564
2019-10-02,3.276301885518475,8.154074880572576,14.799686028257456
2019-10-03,3.439423709930622,2.7550319879812966,11.502545534342769
2019-10-04,3.6808983643085025,0.5780734626356747,18.9532367785824
2019-10-05,5.355972215188806,2.856455832953529,6.33265306122449
2019-10-06,6.072089431306021,3.366529093026789,14.053349031920462
2019-10-07,-0.9993391401225504,0.8179942944919905,19.70261643118786
2019-10-08,4.174653533870124,0.4718404483381442,4.655913134484563
2019-10-09,2.276301885518475,10.154074880572576,1.7996860282574567
2019-10-10,0.43942370993062196,3.7550319879812966,11.502545534342769
2019-10-11,2.6808983643085025,5.5780734626356745,14.9532367785824
2019-10-12,5.355972215188806,2.856455832953529,7.33265306122449
2019-10-13,5.072089431306021,3.366529093026789,12.053349031920462
2019-10-14,20.00066085987745,2.8179942944919905,5.7026164311878595
2019-10-15,-0.8253464661298757,4.471840448338144,7.655913134484563
2019-10-16,6.276301885518476,2.1540748805725762,5.799686028257456
2019-10-17,4.439423709930622,0.7550319879812968,12.502545534342769
2019-10-18,7.6808983643085025,5.5780734626356745,1.9532367785824005
2019-10-19,8.355972215188807,2.856455832953529,14.332653061224491
2019-10-20,9.072089431306022,3.366529093026789,4.053349031920461
2019-10-21,20.00066085987745,5.8179942944919905,12.70261643118786
2019-10-22,-0.8253464661298757,1.4718404483381442,-0.344086865515437
2019-10-23,9.276301885518475,7.154074880572576,2.7996860282574567
2019-10-24,13.439423709930622,6.755031987981297,5.50254553434277
2019-10-25,-0.3191016356914975,6.5780734626356745,4.953236778582401
2019-10-26,7.355972215188806,2.856455832953529,5.33265306122449
2019-10-27,9.072089431306022,3.366529093026789,7.053349031920461
2019-10-28,1.0006608598774496,3.8179942944919905,0.7026164311878598
2019-10-29,-2.8253464661298757,7.471840448338144,1.655913134484563
2019-10-30,1.2763018855184751,5.154074880572576,8.799686028257456
2019-10-31,7.439423709930622,5.755031987981297,4.50254553434277
2019-11-01,8.680898364308502,0.5780734626356747,2.9532367785824007
2019-11-02,7.355972215188806,2.856455832953529,6.33265306122449
2019-11-03,6.072089431306021,3.366529093026789,7.053349031920461
2019-11-04,-0.9993391401225504,8.81799429449199,7.7026164311878595
2019-11-05,1.1746535338701243,6.471840448338144,0.655913134484563
2019-11-06,6.276301885518476,9.154074880572576,6.799686028257456
2019-11-07,0.43942370993062196,5.755031987981297,4.50254553434277
2019-11-08,0.6808983643085025,6.5780734626356745,8.9532367785824
2019-11-09,9.355972215188807,2.856455832953529,10.332653061224491
2019-11-10,6.072089431306021,3.366529093026789,16.05334903192046
2019-11-11,4.000660859877449,3.8179942944919905,-0.29738356881214023
2019-11-12,6.174653533870124,3.471840448338144,-0.344086865515437
2019-11-13,5.276301885518476,2.1540748805725762,11.799686028257456
2019-11-14,7.439423709930622,0.7550319879812968,4.50254553434277
2019-11-15,4.6808983643085025,2.5780734626356745,11.9532367785824
2019-11-16,10.355972215188807,2.856455832953529,15.332653061224491
2019-11-17,7.072089431306021,3.366529093026789,7.053349031920461
2019-11-18,6.000660859877449,13.81799429449199,1.7026164311878598
2019-11-19,1.1746535338701243,5.471840448338144,5.655913134484563
2019-11-20,9.276301885518475,2.1540748805725762,2.7996860282574567
2019-11-21,2.439423709930622,7.755031987981297,15.502545534342769
2019-11-22,20.680898364308504,4.5780734626356745,9.9532367785824
2019-11-23,6.355972215188806,2.856455832953529,7.33265306122449
2019-11-24,8.072089431306022,3.366529093026789,14.053349031920462
2019-11-25,5.000660859877449,8.81799429449199,1.7026164311878598
2019-11-26,-1.8253464661298757,1.4718404483381442,0.655913134484563
2019-11-27,3.276301885518475,7.154074880572576,2.7996860282574567
2019-11-28,-0.560576290069378,3.7550319879812966,5.50254553434277
2019-11-29,4.6808983643085025,2.5780734626356745,-1.0467632214175995
2019-11-30,9.355972215188807,2.856455832953529,8.332653061224491
2019-12-01,5.072089431306021,3.366529093026789,5.053349031920461
2019-12-02,6.000660859877449,11.81799429449199,5.7026164311878595
2019-12-03,6.174653533870124,5.471840448338144,14.655913134484564
2019-12-04,4.276301885518476,7.154074880572576,15.799686028257456
2019-12-05,32.43942370993062,4.755031987981297,5.50254553434277
2019-12-06,10.680898364308502,6.5780734626356745,17.9532367785824
2019-12-07,7.355972215188806,2.856455832953529,6.33265306122449
2019-12-08,5.072089431306021,3.366529093026789,7.053349031920461
2019-12-09,9.00066085987745,4.8179942944919905,18.70261643118786
2019-12-10,6.174653533870124,4.471840448338144,8.655913134484564
2019-12-11,6.276301885518476,3.1540748805725762,4.799686028257456
2019-12-12,6.439423709930622,7.755031987981297,6.50254553434277
2019-12-13,2.6808983643085025,0.5780734626356747,14.9532367785824
2019-12-14,7.355972215188806,4.856455832953529,12.332653061224491
2019-12-15,7.072089431306021,3.366529093026789,13.053349031920462
2019-12-16,7.000660859877449,1.8179942944919905,9.70261643118786
2019-12-17,4.174653533870124,-0.5281595516618558,33.655913134484564
2019-12-18,23.276301885518475,5.154074880572576,41.799686028257454
2019-12-19,8.439423709930622,3.7550319879812966,17.50254553434277
2019-12-20,5.6808983643085025,2.5780734626356745,21.9532367785824
2019-12-21,5.355972215188806,3.856455832953529,13.332653061224491
2019-12-22,6.072089431306021,3.366529093026789,13.053349031920462
2019-12-23,8.00066085987745,4.8179942944919905,8.70261643118786
2019-12-24,-2.8253464661298757,-1.5281595516618558,2.655913134484563
2019-12-25,12.276301885518475,-1.8459251194274235,7.799686028257456
2019-12-26,5.439423709930622,-1.2449680120187032,2.5025455343427696
2019-12-27,7.6808983643085025,4.5780734626356745,20.9532367785824
2019-12-28,13.355972215188807,2.856455832953529,11.332653061224491
2019-12-29,7.072089431306021,3.366529093026789,9.053349031920462
2019-12-30,9.00066085987745,4.8179942944919905,-0.29738356881214023
2019-12-31,8.174653533870124,4.471840448338144,6.655913134484563
2020-01-01,3.276301885518475,-1.8459251194274235,-1.2003139717425433
2020-01-02,32.43942370993062,2.7550319879812966,12.502545534342769
2020-01-03,31.680898364308504,4.5780734626356745,8.9532367785824
2020-01-04,24.355972215188807,3.856455832953529,15.332653061224491
2020-01-05,9.072089431306022,3.366529093026789,10.053349031920462
2020-01-06,14.00066085987745,1.8179942944919905,9.70261643118786
2020-01-07,8.174653533870124,2.471840448338144,16.655913134484564
2020-01-08,15.276301885518475,3.1540748805725762,11.799686028257456
2020-01-09,7.439423709930622,8.755031987981297,10.502545534342769
2020-01-10,8.680898364308502,3.5780734626356745,12.9532367785824
2020-01-11,8.355972215188807,4.856455832953529,10.332653061224491
2020-01-12,10.072089431306022,3.366529093026789,7.053349031920461
2020-01-13,12.00066085987745,0.8179942944919905,6.7026164311878595
2020-01-14,8.174653533870124,0.4718404483381442,7.655913134484563
2020-01-15,6.276301885518476,5.154074880572576,10.799686028257456
2020-01-16,8.439423709930622,4.755031987981297,4.50254553434277
2020-01-17,9.680898364308502,5.5780734626356745,6.953236778582401
2020-01-18,7.355972215188806,3.856455832953529,4.33265306122449
2020-01-19,13.072089431306022,3.366529093026789,14.053349031920462
2020-01-20,8.00066085987745,4.8179942944919905,6.7026164311878595
2020-01-21,2.1746535338701243,3.471840448338144,9.655913134484564
2020-01-22,5.276301885518476,3.1540748805725762,0.7996860282574567
2020-01-23,15.439423709930622,1.7550319879812968,14.502545534342769
2020-01-24,7.6808983643085025,3.5780734626356745,7.953236778582401
2020-01-25,7.355972215188806,2.856455832953529,6.33265306122449
2020-01-26,5.072089431306021,3.366529093026789,10.053349031920462
2020-01-27,7.000660859877449,4.8179942944919905,15.70261643118786
2020-01-28,13.174653533870124,1.4718404483381442,2.655913134484563
2020-01-29,14.276301885518475,11.154074880572576,8.799686028257456
2020-01-30,8.439423709930622,0.7550319879812968,5.50254553434277
2020-01-31,8.680898364308502,6.5780734626356745,-1.0467632214175995
2020-02-01,9.355972215188807,2.856455832953529,7.33265306122449
2020-02-02,6.072089431306021,3.366529093026789,8.053349031920462
2020-02-03,15.00066085987745,5.8179942944919905,0.7026164311878598
2020-02-04,9.174653533870124,5.471840448338144,2.655913134484563
2020-02-05,13.276301885518475,3.1540748805725762,9.799686028257456
2020-02-06,4.439423709930622,3.7550319879812966,6.50254553434277
2020-02-07,6.6808983643085025,4.5780734626356745,11.9532367785824
2020-02-08,7.355972215188806,3.856455832953529,8.332653061224491
2020-02-09,5.072089431306021,3.366529093026789,18.05334903192046
2020-02-10,17.00066085987745,3.8179942944919905,21.70261643118786
2020-02-11,6.174653533870124,2.471840448338144,5.655913134484563
2020-02-12,20.276301885518475,1.1540748805725765,8.799686028257456
2020-02-13,7.439423709930622,3.7550319879812966,12.502545534342769
2020-02-14,18.680898364308504,3.5780734626356745,4.953236778582401
2020-02-15,14.355972215188807,2.856455832953529,5.33265306122449
2020-02-16,6.072089431306021,3.366529093026789,16.05334903192046
2020-02-17,1.0006608598774496,-0.18200570550800954,0.7026164311878598
2020-02-18,10.174653533870124,4.471840448338144,0.655913134484563
2020-02-19,14.276301885518475,5.154074880572576,-0.20031397174254328
2020-02-20,14.439423709930622,1.7550319879812968,11.502545534342769
2020-02-21,14.680898364308502,-0.42192653736432534,4.953236778582401
2020-02-22,21.355972215188807,2.856455832953529,8.332653061224491
2020-02-23,11.072089431306022,3.366529093026789,4.053349031920461
2020-02-24,20.00066085987745,3.8179942944919905,20.70261643118786
2020-02-25,12.174653533870124,-0.5281595516618558,23.655913134484564
2020-02-26,5.276301885518476,6.154074880572576,9.799686028257456
2020-02-27,15.439423709930622,3.7550319879812966,29.50254553434277
2020-02-28,17.680898364308504,6.5780734626356745,10.9532367785824
2020-02-29,13.355972215188807,3.856455832953529,7.33265306122449
2020-03-01,8.072089431306022,3.366529093026789,4.053349031920461
2020-03-02,23.00066085987745,0.8179942944919905,1.7026164311878598
2020-03-03,18.174653533870124,3.471840448338144,5.655913134484563
2020-03-04,20.276301885518475,5.154074880572576,18.799686028257458
2020-03-05,9.439423709930622,4.755031987981297,12.502545534342769
2020-03-06,17.680898364308504,5.5780734626356745,5.953236778582401
2020-03-07,19.355972215188807,4.856455832953529,8.332653061224491
2020-03-08,18.072089431306022,3.366529093026789,4.053349031920461
2020-03-09,28.00066085987745,5.8179942944919905,4.7026164311878595
2020-03-10,7.174653533870124,8.471840448338144,6.655913134484563
2020-03-11,9.276301885518475,1.1540748805725765,2.7996860282574567
2020-03-12,19.439423709930622,2.7550319879812966,12.502545534342769
2020-03-13,8.680898364308502,3.5780734626356745,6.953236778582401
2020-03-14,14.355972215188807,4.856455832953529,8.332653061224491
2020-03-15,12.072089431306022,3.366529093026789,4.053349031920461
2020-03-16,5.000660859877449,3.8179942944919905,9.70261643118786
2020-03-17,12.174653533870124,7.471840448338144,2.655913134484563
2020-03-18,6.276301885518476,5.154074880572576,5.799686028257456
2020-03-19,9.439423709930622,4.755031987981297,8.502545534342769
2020-03-20,6.6808983643085025,1.5780734626356747,5.953236778582401
2020-03-21,7.355972215188806,4.856455832953529,13.332653061224491
2020-03-22,7.072089431306021,3.366529093026789,7.053349031920461
2020-03-23,9.00066085987745,3.8179942944919905,4.7026164311878595
2020-03-24,14.174653533870124,6.471840448338144,5.655913134484563
2020-03-25,8.276301885518475,9.154074880572576,0.7996860282574567
2020-03-26,4.439423709930622,2.7550319879812966,2.5025455343427696
2020-03-27,7.6808983643085025,1.5780734626356747,3.9532367785824007
2020-03-28,13.355972215188807,2.856455832953529,9.332653061224491
2020-03-29,10.072089431306022,3.366529093026789,13.053349031920462
2020-03-30,6.000660859877449,-0.18200570550800954,4.7026164311878595
2020-03-31,4.174653533870124,5.471840448338144,9.655913134484564
2020-04-01,0.27630188551847523,5.154074880572576,0.7996860282574567
2020-04-02,7.439423709930622,3.7550319879812966,1.5025455343427694
2020-04-03,13.680898364308502,-0.42192653736432534,1.9532367785824005
2020-04-04,10.355972215188807,4.856455832953529,9.332653061224491
2020-04-05,7.072089431306021,3.366529093026789,10.053349031920462
2020-04-06,8.00066085987745,2.8179942944919905,3.7026164311878595
2020-04-07,18.174653533870124,13.471840448338144,5.655913134484563
2020-04-08,26.276301885518475,3.1540748805725762,10.799686028257456
2020-04-09,13.439423709930622,7.755031987981297,1.5025455343427694
2020-04-10,4.6808983643085025,5.5780734626356745,7.953236778582401
2020-04-11,12.355972215188807,2.856455832953529,12.332653061224491
2020-04-12,11.072089431306022,3.366529093026789,8.053349031920462
2020-04-13,20.00066085987745,-1.1820057055080095,12.70261643118786
2020-04-14,12.174653533870124,8.471840448338144,11.655913134484564
2020-04-15,27.276301885518475,7.154074880572576,3.7996860282574567
2020-04-16,7.439423709930622,3.7550319879812966,4.50254553434277
2020-04-17,20.680898364308504,5.5780734626356745,2.9532367785824007
2020-04-18,12.355972215188807,3.856455832953529,9.332653061224491
2020-04-19,18.072089431306022,3.366529093026789,8.053349031920462
2020-04-20,22.00066085987745,10.81799429449199,6.7026164311878595
2020-04-21,39.17465353387013,5.471840448338144,2.655913134484563
2020-04-22,21.276301885518475,9.154074880572576,3.7996860282574567
2020-04-23,26.439423709930622,2.7550319879812966,6.50254553434277
2020-04-24,22.680898364308504,4.5780734626356745,8.9532367785824
2020-04-25,10.355972215188807,4.856455832953529,14.332653061224491
2020-04-26,13.072089431306022,3.366529093026789,8.053349031920462
2020-04-27,17.00066085987745,3.8179942944919905,7.7026164311878595
2020-04-28,33.17465353387013,7.471840448338144,5.655913134484563
2020-04-29,24.276301885518475,5.154074880572576,5.799686028257456
2020-04-30,29.439423709930622,3.7550319879812966,3.5025455343427696
2020-05-01,53.680898364308504,6.5780734626356745,20.9532367785824
2020-05-02,13.355972215188807,4.856455832953529,15.332653061224491
2020-05-03,27.072089431306022,3.366529093026789,12.053349031920462
2020-05-04,14.00066085987745,7.8179942944919905,14.70261643118786
2020-05-05,11.174653533870124,5.471840448338144,32.655913134484564
2020-05-06,14.276301885518475,4.154074880572576,21.799686028257458
2020-05-07,9.439423709930622,1.7550319879812968,17.50254553434277
2020-05-08,11.680898364308502,10.578073462635675,11.9532367785824
2020-05-09,5.355972215188806,2.856455832953529,19.33265306122449
2020-05-10,8.072089431306022,3.366529093026789,15.053349031920462
2020-05-11,31.00066085987745,7.8179942944919905,9.70261643118786
2020-05-12,31.174653533870124,5.471840448338144,20.655913134484564
2020-05-13,26.276301885518475,15.154074880572576,14.799686028257456
2020-05-14,-1.560576290069378,10.755031987981297,15.502545534342769
2020-05-15,8.680898364308502,5.5780734626356745,11.9532367785824
2020-05-16,13.355972215188807,2.856455832953529,16.33265306122449
2020-05-17,15.072089431306022,3.366529093026789,25.05334903192046
2020-05-18,20.00066085987745,5.8179942944919905,18.70261643118786
2020-05-19,16.174653533870124,4.471840448338144,18.655913134484564
2020-05-20,8.276301885518475,3.1540748805725762,18.799686028257458
2020-05-21,5.439423709930622,5.755031987981297,7.50254553434277
2020-05-22,-0.3191016356914975,-0.42192653736432534,2.9532367785824007
2020-05-23,6.355972215188806,4.856455832953529,19.33265306122449
2020-05-24,5.072089431306021,3.366529093026789,20.05334903192046
2020-05-25,3.0006608598774496,4.8179942944919905,7.7026164311878595
2020-05-26,13.174653533870124,2.471840448338144,13.655913134484564
2020-05-27,12.276301885518475,9.154074880572576,9.799686028257456
2020-05-28,1.439423709930622,4.755031987981297,14.502545534342769
2020-05-29,19.680898364308504,5.5780734626356745,10.9532367785824
2020-05-30,9.355972215188807,2.856455832953529,5.33265306122449
2020-05-31,11.072089431306022,3.366529093026789,16.05334903192046
2020-06-01,21.00066085987745,7.8179942944919905,19.70261643118786
2020-06-02,46.17465353387013,2.471840448338144,10.655913134484564
2020-06-03,16.276301885518475,12.154074880572576,11.799686028257456
2020-06-04,6.439423709930622,9.755031987981297,17.50254553434277
2020-06-05,5.6808983643085025,3.5780734626356745,9.9532367785824
2020-06-06,5.355972215188806,2.856455832953529,6.33265306122449
2020-06-07,7.072089431306021,3.366529093026789,11.053349031920462
2020-06-08,17.00066085987745,3.8179942944919905,2.7026164311878595
2020-06-09,7.174653533870124,-1.5281595516618558,2.655913134484563
2020-06-10,2.276301885518475,5.154074880572576,9.799686028257456
2020-06-11,6.439423709930622,0.7550319879812968,5.50254553434277
2020-06-12,3.6808983643085025,5.5780734626356745,1.9532367785824005
2020-06-13,10.355972215188807,2.856455832953529,16.33265306122449
2020-06-14,10.072089431306022,3.366529093026789,17.05334903192046
2020-06-15,5.000660859877449,2.8179942944919905,9.70261643118786
2020-06-16,10.174653533870124,3.471840448338144,2.655913134484563
2020-06-17,5.276301885518476,8.154074880572576,6.799686028257456
2020-06-18,13.439423709930622,1.7550319879812968,3.5025455343427696
2020-06-19,11.680898364308502,-0.42192653736432534,14.9532367785824
