,pulumi/pulumi,hashicorp/terraform,chef/chef
2017-02-14,0.3491720261305514,24.233673469387757,6.78798551678736
2017-02-15,11.428440607012035,53.365860637058795,3.3415835316756977
2017-02-16,15.191261119832548,57.396080417278576,3.6300450701372364
2017-02-17,2.1793563579277864,43.476666497864656,7.476198916291082
2017-02-18,4.055729984301413,19.002307523505678,4.399275839368006
2017-02-19,8.093872486960045,13.533212639894668,5.417478604344963
2017-02-20,5.7021674178356205,18.992198815009875,-2.0525674786043453
2017-02-21,2.3491720261305513,11.233673469387755,-1.2120144832126396
2017-02-22,10.428440607012035,15.365860637058795,3.3415835316756977
2017-02-23,9.191261119832548,29.396080417278572,5.630045070137236
2017-02-24,2.1793563579277864,19.476666497864656,-1.5238010837089175
2017-02-25,18.05572998430141,12.00230752350568,4.399275839368006
2017-02-26,12.093872486960045,7.533212639894668,5.417478604344963
2017-02-27,7.7021674178356205,7.992198815009875,5.947432521395655
2017-02-28,15.349172026130551,25.233673469387757,17.78798551678736
2017-03-01,9.428440607012035,46.365860637058795,1.3415835316756977
2017-03-02,6.191261119832548,46.396080417278576,2.6300450701372364
2017-03-03,5.179356357927786,15.476666497864654,13.476198916291082
2017-03-04,1.0557299843014127,20.002307523505678,4.399275839368006
2017-03-05,2.0938724869600445,14.533212639894668,5.417478604344963
2017-03-06,4.7021674178356205,13.992198815009875,10.947432521395655
2017-03-07,0.3491720261305514,23.233673469387757,27.78798551678736
2017-03-08,0.42844060701203557,37.365860637058795,39.341583531675695
2017-03-09,5.191261119832548,14.396080417278574,14.630045070137236
2017-03-10,8.179356357927787,11.476666497864654,6.476198916291082
2017-03-11,20.05572998430141,7.00230752350568,8.399275839368006
2017-03-12,3.0938724869600445,16.533212639894668,5.417478604344963
2017-03-13,5.7021674178356205,38.99219881500988,2.9474325213956547
2017-03-14,0.3491720261305514,64.23367346938775,13.78798551678736
2017-03-15,6.4284406070120355,39.365860637058795,10.341583531675697
2017-03-16,2.1912611198325482,48.396080417278576,10.630045070137236
2017-03-17,-0.8206436420722134,41.476666497864656,21.476198916291082
2017-03-18,1.0557299843014127,20.002307523505678,4.399275839368006
2017-03-19,2.0938724869600445,21.533212639894668,5.417478604344963
2017-03-20,-0.2978325821643793,27.992198815009875,14.947432521395655
2017-03-21,2.3491720261305513,17.233673469387757,27.78798551678736
2017-03-22,0.42844060701203557,28.365860637058795,1.3415835316756977
2017-03-23,3.1912611198325482,44.396080417278576,-1.3699549298627638
2017-03-24,-0.8206436420722134,17.476666497864656,0.47619891629108246
2017-03-25,1.0557299843014127,18.002307523505678,4.399275839368006
2017-03-26,2.0938724869600445,11.533212639894668,7.417478604344963
2017-03-27,-0.2978325821643793,45.99219881500988,6.947432521395655
2017-03-28,-0.6508279738694486,45.23367346938775,10.78798551678736
2017-03-29,-0.5715593929879644,42.365860637058795,16.3415835316757
2017-03-30,0.19126111983254834,25.396080417278572,19.630045070137236
2017-03-31,-0.8206436420722134,39.476666497864656,30.476198916291082
2017-04-01,1.0557299843014127,24.002307523505678,18.399275839368006
2017-04-02,2.0938724869600445,9.533212639894668,22.417478604344964
2017-04-03,-0.2978325821643793,32.99219881500988,19.947432521395655
2017-04-04,1.3491720261305513,47.23367346938775,56.78798551678736
2017-04-05,0.42844060701203557,30.365860637058795,48.341583531675695
2017-04-06,2.1912611198325482,47.396080417278576,40.630045070137236
2017-04-07,4.179356357927786,118.47666649786466,-0.5238010837089175
2017-04-08,7.055729984301413,20.002307523505678,4.399275839368006
2017-04-09,10.093872486960045,7.533212639894668,5.417478604344963
2017-04-10,1.7021674178356208,54.99219881500988,6.947432521395655
2017-04-11,5.349172026130551,24.233673469387757,13.78798551678736
2017-04-12,7.4284406070120355,43.365860637058795,7.341583531675697
2017-04-13,1.1912611198325482,20.396080417278572,-1.3699549298627638
2017-04-14,-0.8206436420722134,21.476666497864656,1.4761989162910825
2017-04-15,2.0557299843014127,12.00230752350568,4.399275839368006
2017-04-16,2.0938724869600445,29.533212639894668,5.417478604344963
2017-04-17,5.7021674178356205,21.992198815009875,-1.0525674786043453
2017-04-18,13.349172026130551,29.233673469387757,-0.2120144832126396
2017-04-19,17.428440607012035,40.365860637058795,0.34158353167569766
2017-04-20,1.1912611198325482,67.39608041727857,4.630045070137236
2017-04-21,11.179356357927787,55.476666497864656,4.476198916291082
2017-04-22,1.0557299843014127,8.00230752350568,7.399275839368006
2017-04-23,2.0938724869600445,23.533212639894668,5.417478604344963
2017-04-24,3.7021674178356205,52.99219881500988,-2.0525674786043453
2017-04-25,2.3491720261305513,59.23367346938775,-0.2120144832126396
2017-04-26,-0.5715593929879644,46.365860637058795,1.3415835316756977
2017-04-27,10.191261119832548,41.396080417278576,3.6300450701372364
2017-04-28,24.179356357927787,30.476666497864656,6.476198916291082
2017-04-29,7.055729984301413,13.00230752350568,4.399275839368006
2017-04-30,5.093872486960045,15.533212639894668,5.417478604344963
2017-05-01,6.7021674178356205,29.992198815009875,-2.0525674786043453
2017-05-02,2.3491720261305513,38.23367346938775,1.7879855167873604
2017-05-03,-0.5715593929879644,20.365860637058795,1.3415835316756977
2017-05-04,6.191261119832548,38.396080417278576,1.6300450701372362
2017-05-05,-0.8206436420722134,37.476666497864656,-0.5238010837089175
2017-05-06,4.055729984301413,9.00230752350568,4.399275839368006
2017-05-07,2.0938724869600445,11.533212639894668,5.417478604344963
2017-05-08,0.7021674178356208,16.992198815009875,5.947432521395655
2017-05-09,-0.6508279738694486,39.23367346938775,-0.2120144832126396
2017-05-10,-0.5715593929879644,24.365860637058795,5.341583531675697
2017-05-11,-0.8087388801674517,59.396080417278576,6.630045070137236
2017-05-12,-0.8206436420722134,23.476666497864656,19.476198916291082
2017-05-13,3.0557299843014127,14.00230752350568,4.399275839368006
2017-05-14,7.093872486960045,14.533212639894668,5.417478604344963
2017-05-15,1.7021674178356208,33.99219881500988,1.9474325213956547
2017-05-16,3.3491720261305513,45.23367346938775,1.7879855167873604
2017-05-17,-0.5715593929879644,28.365860637058795,-1.6584164683243023
2017-05-18,5.191261119832548,45.396080417278576,-1.3699549298627638
2017-05-19,4.179356357927786,39.476666497864656,-1.5238010837089175
2017-05-20,1.0557299843014127,13.00230752350568,7.399275839368006
2017-05-21,2.0938724869600445,13.533212639894668,5.417478604344963
2017-05-22,6.7021674178356205,48.99219881500988,-2.0525674786043453
2017-05-23,3.3491720261305513,20.233673469387757,7.78798551678736
2017-05-24,14.428440607012035,35.365860637058795,6.341583531675697
2017-05-25,6.191261119832548,35.396080417278576,15.630045070137236
2017-05-26,0.1793563579277866,13.476666497864654,12.476198916291082
2017-05-27,1.0557299843014127,10.00230752350568,4.399275839368006
2017-05-28,2.0938724869600445,14.533212639894668,5.417478604344963
2017-05-29,0.7021674178356208,12.992198815009875,-0.0525674786043453
2017-05-30,0.3491720261305514,46.23367346938775,-3.2120144832126396
2017-05-31,3.4284406070120355,33.365860637058795,12.341583531675697
2017-06-01,29.19126111983255,25.396080417278572,6.630045070137236
2017-06-02,11.179356357927787,22.476666497864656,6.476198916291082
2017-06-03,9.055729984301413,11.00230752350568,4.399275839368006
2017-06-04,10.093872486960045,11.533212639894668,5.417478604344963
2017-06-05,3.7021674178356205,48.99219881500988,-2.0525674786043453
2017-06-06,5.349172026130551,31.233673469387757,-3.2120144832126396
2017-06-07,4.4284406070120355,16.365860637058795,1.3415835316756977
2017-06-08,8.191261119832548,7.396080417278574,8.630045070137236
2017-06-09,8.179356357927787,112.47666649786466,5.476198916291082
2017-06-10,5.055729984301413,12.00230752350568,4.399275839368006
2017-06-11,2.0938724869600445,7.533212639894668,5.417478604344963
2017-06-12,3.7021674178356205,19.992198815009875,-0.0525674786043453
2017-06-13,18.349172026130553,10.233673469387755,-3.2120144832126396
2017-06-14,7.4284406070120355,-2.6341393629412053,-1.6584164683243023
2017-06-15,6.191261119832548,7.396080417278574,-1.3699549298627638
2017-06-16,13.179356357927787,16.476666497864656,3.4761989162910822
2017-06-17,3.0557299843014127,8.00230752350568,4.399275839368006
2017-06-18,2.0938724869600445,7.533212639894668,5.417478604344963
2017-06-19,-0.2978325821643793,2.992198815009875,4.947432521395655
2017-06-20,5.349172026130551,10.233673469387755,1.7879855167873604
2017-06-21,12.428440607012035,3.3658606370587947,0.34158353167569766
2017-06-22,7.191261119832548,17.396080417278572,-1.3699549298627638
2017-06-23,6.179356357927786,11.476666497864654,-1.5238010837089175
2017-06-24,2.0557299843014127,11.00230752350568,4.399275839368006
2017-06-25,6.093872486960045,8.533212639894668,5.417478604344963
2017-06-26,3.7021674178356205,6.992198815009875,-2.0525674786043453
2017-06-27,8.349172026130551,22.233673469387757,-3.2120144832126396
2017-06-28,2.4284406070120355,-7.634139362941205,0.34158353167569766
2017-06-29,2.1912611198325482,2.3960804172785735,-1.3699549298627638
2017-06-30,-0.8206436420722134,0.4766664978646542,8.476198916291082
2017-07-01,5.055729984301413,7.00230752350568,4.399275839368006
2017-07-02,2.0938724869600445,7.533212639894668,5.417478604344963
2017-07-03,-0.2978325821643793,3.992198815009875,-0.0525674786043453
2017-07-04,-0.6508279738694486,-0.7663265306122449,-3.2120144832126396
2017-07-05,0.42844060701203557,7.365860637058795,7.341583531675697
2017-07-06,2.1912611198325482,11.396080417278574,6.630045070137236
2017-07-07,4.179356357927786,2.476666497864654,-0.5238010837089175
2017-07-08,3.0557299843014127,7.00230752350568,4.399275839368006
2017-07-09,3.0938724869600445,7.533212639894668,5.417478604344963
2017-07-10,0.7021674178356208,-0.0078011849901250966,12.947432521395655
2017-07-11,-0.6508279738694486,1.2336734693877551,7.78798551678736
2017-07-12,2.4284406070120355,-7.634139362941205,-0.6584164683243023
2017-07-13,4.191261119832548,0.39608041727857346,3.6300450701372364
2017-07-14,6.179356357927786,2.476666497864654,5.476198916291082
2017-07-15,4.055729984301413,7.00230752350568,4.399275839368006
2017-07-16,4.093872486960045,7.533212639894668,5.417478604344963
2017-07-17,3.7021674178356205,9.992198815009875,1.9474325213956547
2017-07-18,2.3491720261305513,8.233673469387755,-0.2120144832126396
2017-07-19,-0.5715593929879644,1.3658606370587947,-1.6584164683243023
2017-07-20,3.1912611198325482,2.3960804172785735,8.630045070137236
2017-07-21,17.179356357927787,1.4766664978646542,5.476198916291082
2017-07-22,1.0557299843014127,11.00230752350568,4.399275839368006
2017-07-23,5.093872486960045,7.533212639894668,7.417478604344963
2017-07-24,-0.2978325821643793,8.992198815009875,5.947432521395655
2017-07-25,2.3491720261305513,2.233673469387755,-1.2120144832126396
2017-07-26,-0.5715593929879644,-7.634139362941205,1.3415835316756977
2017-07-27,-0.8087388801674517,2.3960804172785735,3.6300450701372364
2017-07-28,-0.8206436420722134,0.4766664978646542,-1.5238010837089175
2017-07-29,1.0557299843014127,7.00230752350568,6.399275839368006
2017-07-30,2.0938724869600445,7.533212639894668,5.417478604344963
2017-07-31,0.7021674178356208,2.992198815009875,4.947432521395655
2017-08-01,2.3491720261305513,6.233673469387755,-3.2120144832126396
2017-08-02,6.4284406070120355,4.365860637058795,-1.6584164683243023
2017-08-03,0.19126111983254834,11.396080417278574,-1.3699549298627638
2017-08-04,0.1793563579277866,4.476666497864654,1.4761989162910825
2017-08-05,4.055729984301413,7.00230752350568,4.399275839368006
2017-08-06,7.093872486960045,7.533212639894668,5.417478604344963
2017-08-07,-0.2978325821643793,11.992198815009875,-0.0525674786043453
2017-08-08,-0.6508279738694486,3.233673469387755,2.7879855167873604
2017-08-09,-0.5715593929879644,3.3658606370587947,2.3415835316756977
2017-08-10,0.19126111983254834,5.396080417278574,9.630045070137236
2017-08-11,-0.8206436420722134,1.4766664978646542,18.476198916291082
2017-08-12,1.0557299843014127,7.00230752350568,4.399275839368006
2017-08-13,2.0938724869600445,11.533212639894668,8.417478604344964
2017-08-14,-0.2978325821643793,6.992198815009875,0.9474325213956547
2017-08-15,-0.6508279738694486,11.233673469387755,-1.2120144832126396
2017-08-16,-0.5715593929879644,14.365860637058795,6.341583531675697
2017-08-17,-0.8087388801674517,10.396080417278574,7.630045070137236
2017-08-18,2.1793563579277864,-0.5233335021353458,-1.5238010837089175
2017-08-19,3.0557299843014127,9.00230752350568,4.399275839368006
2017-08-20,2.0938724869600445,14.533212639894668,5.417478604344963
2017-08-21,-0.2978325821643793,7.992198815009875,-2.0525674786043453
2017-08-22,-0.6508279738694486,9.233673469387755,-3.2120144832126396
2017-08-23,-0.5715593929879644,-1.6341393629412053,-0.6584164683243023
2017-08-24,-0.8087388801674517,0.39608041727857346,3.6300450701372364
2017-08-25,18.179356357927787,-1.5233335021353458,5.476198916291082
2017-08-26,1.0557299843014127,8.00230752350568,7.399275839368006
2017-08-27,5.093872486960045,8.533212639894668,5.417478604344963
2017-08-28,-0.2978325821643793,16.992198815009875,10.947432521395655
2017-08-29,1.3491720261305513,-0.7663265306122449,5.78798551678736
2017-08-30,6.4284406070120355,2.3658606370587947,-1.6584164683243023
2017-08-31,5.191261119832548,-0.6039195827214265,3.6300450701372364
2017-09-01,-0.8206436420722134,-1.5233335021353458,6.476198916291082
2017-09-02,2.0557299843014127,19.002307523505678,7.399275839368006
2017-09-03,2.0938724869600445,7.533212639894668,6.417478604344963
2017-09-04,39.70216741783562,0.992198815009875,-0.0525674786043453
2017-09-05,14.349172026130551,4.233673469387755,-3.2120144832126396
2017-09-06,9.428440607012035,2.3658606370587947,19.3415835316757
2017-09-07,14.191261119832548,3.3960804172785735,3.6300450701372364
2017-09-08,5.179356357927786,13.476666497864654,7.476198916291082
2017-09-09,8.055729984301413,9.00230752350568,6.399275839368006
2017-09-10,6.093872486960045,7.533212639894668,5.417478604344963
2017-09-11,6.7021674178356205,11.992198815009875,2.9474325213956547
2017-09-12,1.3491720261305513,-0.7663265306122449,8.78798551678736
2017-09-13,-0.5715593929879644,-3.6341393629412053,0.34158353167569766
2017-09-14,3.1912611198325482,13.396080417278574,5.630045070137236
2017-09-15,1.1793563579277866,8.476666497864654,7.476198916291082
2017-09-16,1.0557299843014127,7.00230752350568,6.399275839368006
2017-09-17,3.0938724869600445,7.533212639894668,6.417478604344963
2017-09-18,1.7021674178356208,5.992198815009875,31.947432521395655
2017-09-19,-0.6508279738694486,6.233673469387755,-3.2120144832126396
2017-09-20,1.4284406070120355,-5.634139362941205,1.3415835316756977
2017-09-21,5.191261119832548,-0.6039195827214265,-1.3699549298627638
2017-09-22,11.179356357927787,-1.5233335021353458,6.476198916291082
2017-09-23,7.055729984301413,9.00230752350568,4.399275839368006
2017-09-24,2.0938724869600445,7.533212639894668,5.417478604344963
2017-09-25,2.7021674178356205,3.992198815009875,10.947432521395655
2017-09-26,-0.6508279738694486,12.233673469387755,8.78798551678736
2017-09-27,-0.5715593929879644,-7.634139362941205,5.341583531675697
2017-09-28,4.191261119832548,10.396080417278574,21.630045070137236
2017-09-29,-0.8206436420722134,11.476666497864654,11.476198916291082
2017-09-30,4.055729984301413,7.00230752350568,5.399275839368006
2017-10-01,3.0938724869600445,9.533212639894668,5.417478604344963
2017-10-02,12.702167417835621,19.992198815009875,-1.0525674786043453
2017-10-03,11.349172026130551,4.233673469387755,9.78798551678736
2017-10-04,1.4284406070120355,16.365860637058795,2.3415835316756977
2017-10-05,1.1912611198325482,-2.6039195827214265,3.6300450701372364
2017-10-06,1.1793563579277866,5.476666497864654,9.476198916291082
2017-10-07,2.0557299843014127,7.00230752350568,4.399275839368006
2017-10-08,4.093872486960045,12.533212639894668,5.417478604344963
2017-10-09,-0.2978325821643793,0.992198815009875,2.9474325213956547
2017-10-10,19.349172026130553,1.2336734693877551,2.7879855167873604
2017-10-11,4.4284406070120355,-6.634139362941205,0.34158353167569766
2017-10-12,4.191261119832548,-1.6039195827214265,-1.3699549298627638
2017-10-13,4.179356357927786,-2.523333502135346,1.4761989162910825
2017-10-14,2.0557299843014127,8.00230752350568,4.399275839368006
2017-10-15,5.093872486960045,7.533212639894668,5.417478604344963
2017-10-16,8.702167417835621,0.992198815009875,-0.0525674786043453
2017-10-17,11.349172026130551,13.233673469387755,0.7879855167873604
2017-10-18,6.4284406070120355,-7.634139362941205,-1.6584164683243023
2017-10-19,8.191261119832548,11.396080417278574,5.630045070137236
2017-10-20,9.179356357927787,4.476666497864654,0.47619891629108246
2017-10-21,5.055729984301413,13.00230752350568,4.399275839368006
2017-10-22,7.093872486960045,7.533212639894668,5.417478604344963
2017-10-23,8.702167417835621,2.992198815009875,-1.0525674786043453
2017-10-24,6.349172026130551,0.23367346938775513,-3.2120144832126396
2017-10-25,3.4284406070120355,8.365860637058795,3.3415835316756977
2017-10-26,3.1912611198325482,9.396080417278574,5.630045070137236
2017-10-27,15.179356357927787,88.47666649786466,6.476198916291082
2017-10-28,5.055729984301413,12.00230752350568,4.399275839368006
2017-10-29,4.093872486960045,9.533212639894668,5.417478604344963
2017-10-30,6.7021674178356205,12.992198815009875,-0.0525674786043453
2017-10-31,16.349172026130553,2.233673469387755,-3.2120144832126396
2017-11-01,1.4284406070120355,40.365860637058795,-1.6584164683243023
2017-11-02,16.19126111983255,17.396080417278572,1.6300450701372362
2017-11-03,5.179356357927786,17.476666497864656,0.47619891629108246
2017-11-04,5.055729984301413,7.00230752350568,8.399275839368006
2017-11-05,2.0938724869600445,8.533212639894668,5.417478604344963
2017-11-06,12.702167417835621,11.992198815009875,3.9474325213956547
2017-11-07,0.3491720261305514,5.233673469387755,-3.2120144832126396
2017-11-08,1.4284406070120355,10.365860637058795,-0.6584164683243023
2017-11-09,2.1912611198325482,15.396080417278574,-1.3699549298627638
2017-11-10,1.1793563579277866,0.4766664978646542,-1.5238010837089175
2017-11-11,3.0557299843014127,7.00230752350568,6.399275839368006
2017-11-12,3.0938724869600445,7.533212639894668,6.417478604344963
2017-11-13,1.7021674178356208,-0.0078011849901250966,-1.0525674786043453
2017-11-14,6.349172026130551,5.233673469387755,-3.2120144832126396
2017-11-15,3.4284406070120355,-4.634139362941205,10.341583531675697
2017-11-16,4.191261119832548,4.396080417278574,2.6300450701372364
2017-11-17,3.1793563579277864,-1.5233335021353458,0.47619891629108246
2017-11-18,1.0557299843014127,7.00230752350568,6.399275839368006
2017-11-19,5.093872486960045,8.533212639894668,5.417478604344963
2017-11-20,10.702167417835621,10.992198815009875,0.9474325213956547
2017-11-21,4.349172026130551,0.23367346938775513,-1.2120144832126396
2017-11-22,5.4284406070120355,-7.634139362941205,9.341583531675697
2017-11-23,4.191261119832548,-2.6039195827214265,3.6300450701372364
2017-11-24,0.1793563579277866,-2.523333502135346,-1.5238010837089175
2017-11-25,4.055729984301413,7.00230752350568,4.399275839368006
2017-11-26,10.093872486960045,7.533212639894668,5.417478604344963
2017-11-27,0.7021674178356208,-0.0078011849901250966,7.947432521395655
2017-11-28,7.349172026130551,9.233673469387755,13.78798551678736
2017-11-29,13.428440607012035,-1.6341393629412053,13.341583531675697
2017-11-30,5.191261119832548,1.3960804172785735,-0.3699549298627638
2017-12-01,4.179356357927786,2.476666497864654,17.476198916291082
2017-12-02,4.055729984301413,7.00230752350568,4.399275839368006
2017-12-03,7.093872486960045,7.533212639894668,5.417478604344963
2017-12-04,2.7021674178356205,1.9921988150098748,1.9474325213956547
2017-12-05,5.349172026130551,27.233673469387757,1.7879855167873604
2017-12-06,1.4284406070120355,-0.6341393629412053,11.341583531675697
2017-12-07,3.1912611198325482,4.396080417278574,26.630045070137236
2017-12-08,14.179356357927787,4.476666497864654,15.476198916291082
2017-12-09,3.0557299843014127,8.00230752350568,4.399275839368006
2017-12-10,4.093872486960045,7.533212639894668,7.417478604344963
2017-12-11,3.7021674178356205,4.992198815009875,7.947432521395655
2017-12-12,11.349172026130551,6.233673469387755,-2.2120144832126396
2017-12-13,5.4284406070120355,-5.634139362941205,3.3415835316756977
2017-12-14,11.191261119832548,-0.6039195827214265,2.6300450701372364
2017-12-15,10.179356357927787,0.4766664978646542,20.476198916291082
2017-12-16,3.0557299843014127,9.00230752350568,7.399275839368006
2017-12-17,2.0938724869600445,7.533212639894668,5.417478604344963
2017-12-18,3.7021674178356205,7.992198815009875,12.947432521395655
2017-12-19,-0.6508279738694486,7.233673469387755,27.78798551678736
2017-12-20,5.4284406070120355,1.3658606370587947,11.341583531675697
2017-12-21,2.1912611198325482,-1.6039195827214265,9.630045070137236
2017-12-22,4.179356357927786,-1.5233335021353458,0.47619891629108246
2017-12-23,2.0557299843014127,7.00230752350568,6.399275839368006
2017-12-24,3.0938724869600445,8.533212639894668,5.417478604344963
2017-12-25,-0.2978325821643793,-0.0078011849901250966,-2.0525674786043453
2017-12-26,2.3491720261305513,5.233673469387755,-2.2120144832126396
2017-12-27,2.4284406070120355,-7.634139362941205,-1.6584164683243023
2017-12-28,1.1912611198325482,-2.6039195827214265,-1.3699549298627638
2017-12-29,1.1793563579277866,-2.523333502135346,-1.5238010837089175
2017-12-30,1.0557299843014127,7.00230752350568,5.399275839368006
2017-12-31,2.0938724869600445,7.533212639894668,5.417478604344963
2018-01-01,-0.2978325821643793,-0.0078011849901250966,-0.0525674786043453
2018-01-02,-0.6508279738694486,-1.7663265306122449,11.78798551678736
2018-01-03,0.42844060701203557,2.3658606370587947,3.3415835316756977
2018-01-04,0.19126111983254834,3.3960804172785735,4.630045070137236
2018-01-05,2.1793563579277864,9.476666497864654,11.476198916291082
2018-01-06,4.055729984301413,7.00230752350568,6.399275839368006
2018-01-07,2.0938724869600445,7.533212639894668,5.417478604344963
2018-01-08,11.702167417835621,6.992198815009875,6.947432521395655
2018-01-09,1.3491720261305513,5.233673469387755,-3.2120144832126396
2018-01-10,11.428440607012035,-5.634139362941205,-1.6584164683243023
2018-01-11,5.191261119832548,3.3960804172785735,0.6300450701372362
2018-01-12,1.1793563579277866,-2.523333502135346,4.476198916291082
2018-01-13,4.055729984301413,7.00230752350568,4.399275839368006
2018-01-14,2.0938724869600445,7.533212639894668,5.417478604344963
2018-01-15,-0.2978325821643793,-0.0078011849901250966,1.9474325213956547
2018-01-16,-0.6508279738694486,-1.7663265306122449,4.78798551678736
2018-01-17,0.42844060701203557,0.3658606370587947,8.341583531675697
2018-01-18,0.19126111983254834,0.39608041727857346,9.630045070137236
2018-01-19,3.1793563579277864,2.476666497864654,11.476198916291082
2018-01-20,5.055729984301413,7.00230752350568,8.399275839368006
2018-01-21,4.093872486960045,7.533212639894668,10.417478604344964
2018-01-22,5.7021674178356205,1.9921988150098748,37.947432521395655
2018-01-23,-0.6508279738694486,0.23367346938775513,27.78798551678736
2018-01-24,-0.5715593929879644,-5.634139362941205,16.3415835316757
2018-01-25,3.1912611198325482,14.396080417278574,11.630045070137236
2018-01-26,2.1793563579277864,-0.5233335021353458,11.476198916291082
2018-01-27,4.055729984301413,8.00230752350568,6.399275839368006
2018-01-28,2.0938724869600445,7.533212639894668,5.417478604344963
2018-01-29,2.7021674178356205,3.992198815009875,13.947432521395655
2018-01-30,8.349172026130551,5.233673469387755,22.78798551678736
2018-01-31,3.4284406070120355,3.3658606370587947,-0.6584164683243023
2018-02-01,0.19126111983254834,1.3960804172785735,3.6300450701372364
2018-02-02,0.1793563579277866,-1.5233335021353458,3.4761989162910822
2018-02-03,2.0557299843014127,7.00230752350568,4.399275839368006
2018-02-04,2.0938724869600445,7.533212639894668,6.417478604344963
2018-02-05,1.7021674178356208,0.992198815009875,-2.0525674786043453
2018-02-06,3.3491720261305513,2.233673469387755,0.7879855167873604
2018-02-07,0.42844060701203557,-5.634139362941205,10.341583531675697
2018-02-08,1.1912611198325482,-1.6039195827214265,6.630045070137236
2018-02-09,3.1793563579277864,1.4766664978646542,2.4761989162910822
2018-02-10,3.0557299843014127,7.00230752350568,4.399275839368006
2018-02-11,2.0938724869600445,7.533212639894668,5.417478604344963
2018-02-12,5.7021674178356205,5.992198815009875,17.947432521395655
2018-02-13,5.349172026130551,9.233673469387755,9.78798551678736
2018-02-14,11.428440607012035,4.365860637058795,10.341583531675697
2018-02-15,1.1912611198325482,29.396080417278572,4.630045070137236
2018-02-16,6.179356357927786,2.476666497864654,-1.5238010837089175
2018-02-17,5.055729984301413,7.00230752350568,5.399275839368006
2018-02-18,14.093872486960045,7.533212639894668,5.417478604344963
2018-02-19,5.7021674178356205,-0.0078011849901250966,12.947432521395655
2018-02-20,5.349172026130551,-1.7663265306122449,25.78798551678736
2018-02-21,5.4284406070120355,7.365860637058795,18.3415835316757
2018-02-22,5.191261119832548,-2.6039195827214265,6.630045070137236
2018-02-23,1.1793563579277866,8.476666497864654,18.476198916291082
2018-02-24,12.055729984301413,7.00230752350568,5.399275839368006
2018-02-25,3.0938724869600445,9.533212639894668,5.417478604344963
2018-02-26,2.7021674178356205,6.992198815009875,32.947432521395655
2018-02-27,-0.6508279738694486,1.2336734693877551,11.78798551678736
2018-02-28,3.4284406070120355,-5.634139362941205,25.3415835316757
2018-03-01,9.191261119832548,2.3960804172785735,12.630045070137236
2018-03-02,3.1793563579277864,-0.5233335021353458,11.476198916291082
2018-03-03,2.0557299843014127,8.00230752350568,11.399275839368006
2018-03-04,3.0938724869600445,7.533212639894668,10.417478604344964
2018-03-05,0.7021674178356208,2.992198815009875,42.947432521395655
2018-03-06,1.3491720261305513,0.23367346938775513,3.7879855167873604
2018-03-07,10.428440607012035,-5.634139362941205,16.3415835316757
2018-03-08,12.191261119832548,7.396080417278574,6.630045070137236
2018-03-09,23.179356357927787,4.476666497864654,7.476198916291082
2018-03-10,3.0557299843014127,14.00230752350568,4.399275839368006
