,laravel/framework,rails/rails,django/django
2019-05-28,11.6020223306714,16.585939336715736,2.3426173981298204
2019-05-29,5.076610242759311,2.79404373232013,1.3206393761517985
2019-05-30,13.585538814187883,-0.6111760478996502,-0.10999249198006944
2019-05-31,6.593909972015562,10.011149693991308,6.724515391440858
2019-06-01,10.167269583418651,9.264510765287163,2.5939910245034463
2019-06-02,7.979769583418651,12.266571204847601,3.1345130025254253
2019-06-03,1.9948794735285422,3.6889613147377123,6.993716299228722
2019-06-04,25.6020223306714,11.585939336715734,2.3426173981298204
2019-06-05,17.076610242759312,15.79404373232013,3.3206393761517985
2019-06-06,5.585538814187883,16.38882395210035,2.890007508019931
2019-06-07,0.5939099720155624,5.0111496939913085,4.724515391440858
2019-06-08,24.16726958341865,7.264510765287163,2.5939910245034463
2019-06-09,5.979769583418651,8.266571204847601,3.1345130025254253
2019-06-10,6.994879473528542,2.6889613147377123,2.993716299228722
2019-06-11,21.6020223306714,1.5859393367157346,3.3426173981298204
2019-06-12,10.076610242759312,2.79404373232013,3.3206393761517985
2019-06-13,7.585538814187883,15.38882395210035,3.890007508019931
2019-06-14,3.5939099720155623,12.011149693991308,0.7245153914408573
2019-06-15,13.167269583418651,13.264510765287163,3.5939910245034463
2019-06-16,6.979769583418651,6.266571204847602,3.1345130025254253
2019-06-17,6.994879473528542,5.688961314737712,-0.006283700771278378
2019-06-18,1.6020223306713985,0.5859393367157346,0.3426173981298204
2019-06-19,7.076610242759311,6.79404373232013,2.3206393761517985
2019-06-20,10.585538814187883,8.38882395210035,5.890007508019931
2019-06-21,8.593909972015563,4.0111496939913085,3.7245153914408573
2019-06-22,12.167269583418651,8.264510765287163,3.5939910245034463
2019-06-23,9.979769583418651,6.266571204847602,3.1345130025254253
2019-06-24,7.994879473528542,2.6889613147377123,5.993716299228722
2019-06-25,16.6020223306714,2.5859393367157346,0.3426173981298204
2019-06-26,5.076610242759311,-1.2059562676798699,1.3206393761517985
2019-06-27,12.585538814187883,8.38882395210035,1.8900075080199306
2019-06-28,12.593909972015563,1.011149693991309,2.7245153914408573
2019-06-29,6.167269583418651,5.264510765287163,3.5939910245034463
2019-06-30,21.97976958341865,8.266571204847601,4.134513002525425
2019-07-01,10.994879473528542,1.6889613147377125,5.993716299228722
2019-07-02,7.6020223306713985,0.5859393367157346,2.3426173981298204
2019-07-03,17.076610242759312,2.79404373232013,2.3206393761517985
2019-07-04,13.585538814187883,3.38882395210035,2.890007508019931
2019-07-05,17.593909972015563,3.011149693991309,0.7245153914408573
2019-07-06,6.167269583418651,8.264510765287163,2.5939910245034463
2019-07-07,5.979769583418651,6.266571204847602,3.1345130025254253
2019-07-08,2.9948794735285422,11.688961314737712,2.993716299228722
2019-07-09,7.6020223306713985,3.5859393367157346,0.3426173981298204
2019-07-10,10.076610242759312,11.79404373232013,4.3206393761517985
2019-07-11,2.585538814187883,5.38882395210035,2.890007508019931
2019-07-12,9.593909972015563,16.01114969399131,1.7245153914408573
2019-07-13,19.16726958341865,5.264510765287163,3.5939910245034463
2019-07-14,9.979769583418651,13.266571204847601,3.1345130025254253
2019-07-15,17.994879473528542,11.688961314737712,-0.006283700771278378
2019-07-16,13.6020223306714,17.585939336715736,4.34261739812982
2019-07-17,8.076610242759312,6.79404373232013,-1.6793606238482015
2019-07-18,8.585538814187883,2.38882395210035,0.8900075080199306
2019-07-19,3.5939099720155623,9.011149693991308,3.7245153914408573
2019-07-20,5.167269583418651,8.264510765287163,3.5939910245034463
2019-07-21,13.979769583418651,5.266571204847602,3.1345130025254253
2019-07-22,1.9948794735285422,7.688961314737712,-0.006283700771278378
2019-07-23,14.6020223306714,11.585939336715734,3.3426173981298204
2019-07-24,2.076610242759311,20.79404373232013,0.3206393761517985
2019-07-25,18.58553881418788,23.38882395210035,3.890007508019931
2019-07-26,2.5939099720155623,52.01114969399131,0.7245153914408573
2019-07-27,6.167269583418651,13.264510765287163,5.593991024503446
2019-07-28,10.979769583418651,16.2665712048476,3.1345130025254253
2019-07-29,9.994879473528542,22.688961314737714,1.9937162992287216
2019-07-30,5.6020223306713985,5.585939336715734,2.3426173981298204
2019-07-31,5.076610242759311,28.79404373232013,5.3206393761517985
2019-08-01,11.585538814187883,29.38882395210035,9.89000750801993
2019-08-02,21.593909972015563,16.01114969399131,7.724515391440858
2019-08-03,10.167269583418651,11.264510765287163,2.5939910245034463
2019-08-04,12.979769583418651,8.266571204847601,3.1345130025254253
2019-08-05,0.9948794735285422,10.688961314737712,2.993716299228722
2019-08-06,19.6020223306714,9.585939336715734,-1.6573826018701796
2019-08-07,6.076610242759311,20.79404373232013,0.3206393761517985
2019-08-08,7.585538814187883,6.38882395210035,0.8900075080199306
2019-08-09,13.593909972015563,8.011149693991308,1.7245153914408573
2019-08-10,9.167269583418651,7.264510765287163,2.5939910245034463
2019-08-11,33.97976958341865,4.266571204847602,6.134513002525425
2019-08-12,14.994879473528542,5.688961314737712,4.993716299228722
2019-08-13,22.6020223306714,0.5859393367157346,3.3426173981298204
2019-08-14,20.076610242759312,1.7940437323201301,0.3206393761517985
2019-08-15,27.58553881418788,12.38882395210035,0.8900075080199306
2019-08-16,31.593909972015563,9.011149693991308,2.7245153914408573
2019-08-17,13.167269583418651,6.264510765287163,4.593991024503446
2019-08-18,14.979769583418651,18.2665712048476,6.134513002525425
2019-08-19,6.994879473528542,10.688961314737712,4.993716299228722
2019-08-20,27.6020223306714,7.585939336715734,2.3426173981298204
2019-08-21,7.076610242759311,4.79404373232013,0.3206393761517985
2019-08-22,12.585538814187883,10.38882395210035,1.8900075080199306
2019-08-23,8.593909972015563,4.0111496939913085,7.724515391440858
2019-08-24,16.16726958341865,9.264510765287163,2.5939910245034463
2019-08-25,11.979769583418651,5.266571204847602,3.1345130025254253
2019-08-26,19.994879473528542,12.688961314737712,3.993716299228722
2019-08-27,15.6020223306714,10.585939336715734,1.3426173981298204
2019-08-28,3.076610242759311,7.79404373232013,1.3206393761517985
2019-08-29,5.585538814187883,8.38882395210035,6.890007508019931
2019-08-30,5.593909972015562,2.011149693991309,1.7245153914408573
2019-08-31,9.167269583418651,6.264510765287163,4.593991024503446
2019-09-01,12.979769583418651,7.266571204847602,3.1345130025254253
2019-09-02,5.994879473528542,6.688961314737712,3.993716299228722
2019-09-03,33.602022330671396,21.585939336715736,0.3426173981298204
2019-09-04,5.076610242759311,15.79404373232013,2.3206393761517985
2019-09-05,7.585538814187883,17.38882395210035,3.890007508019931
2019-09-06,10.593909972015563,17.01114969399131,2.7245153914408573
2019-09-07,6.167269583418651,9.264510765287163,2.5939910245034463
2019-09-08,5.979769583418651,19.2665712048476,4.134513002525425
2019-09-09,-1.0051205264714578,11.688961314737712,8.993716299228721
2019-09-10,12.6020223306714,3.5859393367157346,13.342617398129821
2019-09-11,5.076610242759311,4.79404373232013,2.3206393761517985
2019-09-12,2.585538814187883,5.38882395210035,1.8900075080199306
2019-09-13,4.593909972015562,29.01114969399131,1.7245153914408573
2019-09-14,6.167269583418651,18.264510765287163,3.5939910245034463
2019-09-15,6.979769583418651,12.266571204847601,3.1345130025254253
2019-09-16,0.9948794735285422,19.688961314737714,2.993716299228722
2019-09-17,2.6020223306713985,8.585939336715734,1.3426173981298204
2019-09-18,1.0766102427593112,14.79404373232013,0.3206393761517985
2019-09-19,-0.4144611858121172,4.38882395210035,0.8900075080199306
2019-09-20,1.5939099720155623,7.0111496939913085,3.7245153914408573
2019-09-21,5.167269583418651,7.264510765287163,3.5939910245034463
2019-09-22,5.979769583418651,8.266571204847601,3.1345130025254253
2019-09-23,-2.0051205264714578,13.688961314737712,4.993716299228722
2019-09-24,-3.3979776693286015,20.585939336715736,6.34261739812982
2019-09-25,10.076610242759312,6.79404373232013,2.3206393761517985
2019-09-26,5.585538814187883,2.38882395210035,-1.1099924919800694
2019-09-27,0.5939099720155624,0.011149693991308829,6.724515391440858
2019-09-28,5.167269583418651,18.264510765287163,2.5939910245034463
2019-09-29,6.979769583418651,6.266571204847602,3.1345130025254253
2019-09-30,4.994879473528542,13.688961314737712,2.993716299228722
2019-10-01,1.6020223306713985,8.585939336715734,5.34261739812982
2019-10-02,3.076610242759311,14.79404373232013,8.3206393761518
2019-10-03,3.585538814187883,11.38882395210035,2.890007508019931
2019-10-04,3.5939099720155623,19.01114969399131,0.7245153914408573
2019-10-05,5.167269583418651,6.264510765287163,2.5939910245034463
2019-10-06,5.979769583418651,14.266571204847601,3.1345130025254253
2019-10-07,-1.0051205264714578,19.688961314737714,0.9937162992287216
2019-10-08,4.6020223306713985,4.585939336715734,0.3426173981298204
2019-10-09,2.076610242759311,1.7940437323201301,10.3206393761518
2019-10-10,0.5855388141878828,11.38882395210035,3.890007508019931
2019-10-11,2.5939099720155623,15.011149693991308,5.724515391440858
2019-10-12,5.167269583418651,7.264510765287163,2.5939910245034463
2019-10-13,4.979769583418651,12.266571204847601,3.1345130025254253
2019-10-14,19.994879473528542,5.688961314737712,2.993716299228722
2019-10-15,-0.39797766932860146,7.585939336715734,4.34261739812982
2019-10-16,6.076610242759311,5.79404373232013,2.3206393761517985
2019-10-17,4.585538814187883,12.38882395210035,0.8900075080199306
2019-10-18,7.593909972015562,2.011149693991309,5.724515391440858
2019-10-19,8.167269583418651,14.264510765287163,2.5939910245034463
2019-10-20,8.979769583418651,4.266571204847602,3.1345130025254253
2019-10-21,19.994879473528542,12.688961314737712,5.993716299228722
2019-10-22,-0.39797766932860146,-0.4140606632842654,1.3426173981298204
2019-10-23,9.076610242759312,2.79404373232013,7.3206393761517985
2019-10-24,13.585538814187883,5.38882395210035,6.890007508019931
2019-10-25,-0.4060900279844376,5.0111496939913085,6.724515391440858
2019-10-26,7.167269583418651,5.264510765287163,2.5939910245034463
2019-10-27,8.979769583418651,7.266571204847602,3.1345130025254253
2019-10-28,0.9948794735285422,0.6889613147377125,3.993716299228722
2019-10-29,-2.3979776693286015,1.5859393367157346,7.34261739812982
2019-10-30,1.0766102427593112,8.79404373232013,5.3206393761517985
2019-10-31,7.585538814187883,4.38882395210035,5.890007508019931
2019-11-01,8.593909972015563,3.011149693991309,0.7245153914408573
2019-11-02,7.167269583418651,6.264510765287163,2.5939910245034463
2019-11-03,5.979769583418651,7.266571204847602,3.1345130025254253
2019-11-04,-1.0051205264714578,7.688961314737712,8.993716299228721
2019-11-05,1.6020223306713985,0.5859393367157346,6.34261739812982
2019-11-06,6.076610242759311,6.79404373232013,9.3206393761518
2019-11-07,0.5855388141878828,4.38882395210035,5.890007508019931
2019-11-08,0.5939099720155624,9.011149693991308,6.724515391440858
2019-11-09,9.167269583418651,10.264510765287163,2.5939910245034463
2019-11-10,5.979769583418651,16.2665712048476,3.1345130025254253
2019-11-11,3.9948794735285422,-0.3110386852622875,3.993716299228722
2019-11-12,6.6020223306713985,-0.4140606632842654,3.3426173981298204
2019-11-13,5.076610242759311,11.79404373232013,2.3206393761517985
2019-11-14,7.585538814187883,4.38882395210035,0.8900075080199306
2019-11-15,4.593909972015562,12.011149693991308,2.7245153914408573
2019-11-16,10.167269583418651,15.264510765287163,2.5939910245034463
2019-11-17,6.979769583418651,7.266571204847602,3.1345130025254253
2019-11-18,5.994879473528542,1.6889613147377125,13.993716299228721
2019-11-19,1.6020223306713985,5.585939336715734,5.34261739812982
2019-11-20,9.076610242759312,2.79404373232013,2.3206393761517985
2019-11-21,2.585538814187883,15.38882395210035,7.890007508019931
2019-11-22,20.593909972015563,10.011149693991308,4.724515391440858
2019-11-23,6.167269583418651,7.264510765287163,2.5939910245034463
2019-11-24,7.979769583418651,14.266571204847601,3.1345130025254253
2019-11-25,4.994879473528542,1.6889613147377125,8.993716299228721
2019-11-26,-1.3979776693286015,0.5859393367157346,1.3426173981298204
2019-11-27,3.076610242759311,2.79404373232013,7.3206393761517985
2019-11-28,-0.4144611858121172,5.38882395210035,3.890007508019931
2019-11-29,4.593909972015562,-0.9888503060086912,2.7245153914408573
2019-11-30,9.167269583418651,8.264510765287163,2.5939910245034463
2019-12-01,4.979769583418651,5.266571204847602,3.1345130025254253
2019-12-02,5.994879473528542,5.688961314737712,11.993716299228721
2019-12-03,6.6020223306713985,14.585939336715734,5.34261739812982
2019-12-04,4.076610242759311,15.79404373232013,7.3206393761517985
2019-12-05,32.585538814187885,5.38882395210035,4.890007508019931
2019-12-06,10.593909972015563,18.01114969399131,6.724515391440858
2019-12-07,7.167269583418651,6.264510765287163,2.5939910245034463
2019-12-08,4.979769583418651,7.266571204847602,3.1345130025254253
2019-12-09,8.994879473528542,18.688961314737714,4.993716299228722
2019-12-10,6.6020223306713985,8.585939336715734,4.34261739812982
2019-12-11,6.076610242759311,4.79404373232013,3.3206393761517985
2019-12-12,6.585538814187883,6.38882395210035,7.890007508019931
2019-12-13,2.5939099720155623,15.011149693991308,0.7245153914408573
2019-12-14,7.167269583418651,12.264510765287163,4.593991024503446
2019-12-15,6.979769583418651,13.266571204847601,3.1345130025254253
2019-12-16,6.994879473528542,9.688961314737712,1.9937162992287216
2019-12-17,4.6020223306713985,33.58593933671573,-0.6573826018701796
2019-12-18,23.076610242759312,41.794043732320134,5.3206393761517985
2019-12-19,8.585538814187883,17.38882395210035,3.890007508019931
2019-12-20,5.593909972015562,22.01114969399131,2.7245153914408573
2019-12-21,5.167269583418651,13.264510765287163,3.5939910245034463
2019-12-22,5.979769583418651,13.266571204847601,3.1345130025254253
2019-12-23,7.994879473528542,8.688961314737712,4.993716299228722
2019-12-24,-2.3979776693286015,2.5859393367157346,-1.6573826018701796
2019-12-25,12.076610242759312,7.79404373232013,-1.6793606238482015
2019-12-26,5.585538814187883,2.38882395210035,-1.1099924919800694
2019-12-27,7.593909972015562,21.01114969399131,4.724515391440858
2019-12-28,13.167269583418651,11.264510765287163,2.5939910245034463
2019-12-29,6.979769583418651,9.266571204847601,3.1345130025254253
2019-12-30,8.994879473528542,-0.3110386852622875,4.993716299228722
2019-12-31,8.6020223306714,6.585939336715734,4.34261739812982
2020-01-01,3.076610242759311,-1.2059562676798699,-1.6793606238482015
2020-01-02,32.585538814187885,12.38882395210035,2.890007508019931
2020-01-03,31.593909972015563,9.011149693991308,4.724515391440858
2020-01-04,24.16726958341865,15.264510765287163,3.5939910245034463
2020-01-05,8.979769583418651,10.266571204847601,3.1345130025254253
2020-01-06,13.994879473528542,9.688961314737712,1.9937162992287216
2020-01-07,8.6020223306714,16.585939336715736,2.3426173981298204
2020-01-08,15.076610242759312,11.79404373232013,3.3206393761517985
2020-01-09,7.585538814187883,10.38882395210035,8.89000750801993
2020-01-10,8.593909972015563,13.011149693991308,3.7245153914408573
2020-01-11,8.167269583418651,10.264510765287163,4.593991024503446
2020-01-12,9.979769583418651,7.266571204847602,3.1345130025254253
2020-01-13,11.994879473528542,6.688961314737712,0.9937162992287216
2020-01-14,8.6020223306714,7.585939336715734,0.3426173981298204
2020-01-15,6.076610242759311,10.79404373232013,5.3206393761517985
2020-01-16,8.585538814187883,4.38882395210035,4.890007508019931
2020-01-17,9.593909972015563,7.0111496939913085,5.724515391440858
2020-01-18,7.167269583418651,4.264510765287163,3.5939910245034463
2020-01-19,12.979769583418651,14.266571204847601,3.1345130025254253
2020-01-20,7.994879473528542,6.688961314737712,4.993716299228722
2020-01-21,2.6020223306713985,9.585939336715734,3.3426173981298204
2020-01-22,5.076610242759311,0.7940437323201301,3.3206393761517985
2020-01-23,15.585538814187883,14.38882395210035,1.8900075080199306
2020-01-24,7.593909972015562,8.011149693991308,3.7245153914408573
2020-01-25,7.167269583418651,6.264510765287163,2.5939910245034463
2020-01-26,4.979769583418651,10.266571204847601,3.1345130025254253
2020-01-27,6.994879473528542,15.688961314737712,4.993716299228722
2020-01-28,13.6020223306714,2.5859393367157346,1.3426173981298204
2020-01-29,14.076610242759312,8.79404373232013,11.3206393761518
2020-01-30,8.585538814187883,5.38882395210035,0.8900075080199306
2020-01-31,8.593909972015563,-0.9888503060086912,6.724515391440858
2020-02-01,9.167269583418651,7.264510765287163,2.5939910245034463
2020-02-02,5.979769583418651,8.266571204847601,3.1345130025254253
2020-02-03,14.994879473528542,0.6889613147377125,5.993716299228722
2020-02-04,9.6020223306714,2.5859393367157346,5.34261739812982
2020-02-05,13.076610242759312,9.79404373232013,3.3206393761517985
2020-02-06,4.585538814187883,6.38882395210035,3.890007508019931
2020-02-07,6.593909972015562,12.011149693991308,4.724515391440858
2020-02-08,7.167269583418651,8.264510765287163,3.5939910245034463
2020-02-09,4.979769583418651,18.2665712048476,3.1345130025254253
2020-02-10,16.994879473528542,21.688961314737714,3.993716299228722
2020-02-11,6.6020223306713985,5.585939336715734,2.3426173981298204
2020-02-12,20.076610242759312,8.79404373232013,1.3206393761517985
2020-02-13,7.585538814187883,12.38882395210035,3.890007508019931
2020-02-14,18.593909972015563,5.0111496939913085,3.7245153914408573
2020-02-15,14.167269583418651,5.264510765287163,2.5939910245034463
2020-02-16,5.979769583418651,16.2665712048476,3.1345130025254253
2020-02-17,0.9948794735285422,0.6889613147377125,-0.006283700771278378
2020-02-18,10.6020223306714,0.5859393367157346,4.34261739812982
2020-02-19,14.076610242759312,-0.20595626767986985,5.3206393761517985
2020-02-20,14.585538814187883,11.38882395210035,1.8900075080199306
2020-02-21,14.593909972015563,5.0111496939913085,-0.27548460855914264
2020-02-22,21.16726958341865,8.264510765287163,2.5939910245034463
2020-02-23,10.979769583418651,4.266571204847602,3.1345130025254253
2020-02-24,19.994879473528542,20.688961314737714,3.993716299228722
2020-02-25,12.6020223306714,23.585939336715736,-0.6573826018701796
2020-02-26,5.076610242759311,9.79404373232013,6.3206393761517985
2020-02-27,15.585538814187883,29.38882395210035,3.890007508019931
2020-02-28,17.593909972015563,11.011149693991308,6.724515391440858
2020-02-29,13.167269583418651,7.264510765287163,3.5939910245034463
2020-03-01,7.979769583418651,4.266571204847602,3.1345130025254253
2020-03-02,22.994879473528542,1.6889613147377125,0.9937162992287216
2020-03-03,18.6020223306714,5.585939336715734,3.3426173981298204
2020-03-04,20.076610242759312,18.79404373232013,5.3206393761517985
2020-03-05,9.585538814187883,12.38882395210035,4.890007508019931
2020-03-06,17.593909972015563,6.0111496939913085,5.724515391440858
2020-03-07,19.16726958341865,8.264510765287163,4.593991024503446
2020-03-08,17.97976958341865,4.266571204847602,3.1345130025254253
2020-03-09,27.994879473528542,4.688961314737712,5.993716299228722
2020-03-10,7.6020223306713985,6.585939336715734,8.342617398129821
2020-03-11,9.076610242759312,2.79404373232013,1.3206393761517985
2020-03-12,19.58553881418788,12.38882395210035,2.890007508019931
2020-03-13,8.593909972015563,7.0111496939913085,3.7245153914408573
2020-03-14,14.167269583418651,8.264510765287163,4.593991024503446
2020-03-15,11.979769583418651,4.266571204847602,3.1345130025254253
2020-03-16,4.994879473528542,9.688961314737712,3.993716299228722
2020-03-17,12.6020223306714,2.5859393367157346,7.34261739812982
2020-03-18,6.076610242759311,5.79404373232013,5.3206393761517985
2020-03-19,9.585538814187883,8.38882395210035,4.890007508019931
2020-03-20,6.593909972015562,6.0111496939913085,1.7245153914408573
2020-03-21,7.167269583418651,13.264510765287163,4.593991024503446
2020-03-22,6.979769583418651,7.266571204847602,3.1345130025254253
2020-03-23,8.994879473528542,4.688961314737712,3.993716299228722
2020-03-24,14.6020223306714,5.585939336715734,6.34261739812982
2020-03-25,8.076610242759312,0.7940437323201301,9.3206393761518
2020-03-26,4.585538814187883,2.38882395210035,2.890007508019931
2020-03-27,7.593909972015562,4.0111496939913085,1.7245153914408573
2020-03-28,13.167269583418651,9.264510765287163,2.5939910245034463
2020-03-29,9.979769583418651,13.266571204847601,3.1345130025254253
2020-03-30,5.994879473528542,4.688961314737712,-0.006283700771278378
2020-03-31,4.6020223306713985,9.585939336715734,5.34261739812982
2020-04-01,0.07661024275931116,0.7940437323201301,5.3206393761517985
2020-04-02,7.585538814187883,1.3888239521003498,3.890007508019931
2020-04-03,13.593909972015563,2.011149693991309,-0.27548460855914264
2020-04-04,10.167269583418651,9.264510765287163,4.593991024503446
2020-04-05,6.979769583418651,10.266571204847601,3.1345130025254253
2020-04-06,7.994879473528542,3.6889613147377123,2.993716299228722
2020-04-07,18.6020223306714,5.585939336715734,13.342617398129821
2020-04-08,26.076610242759312,10.79404373232013,3.3206393761517985
2020-04-09,13.585538814187883,1.3888239521003498,7.890007508019931
2020-04-10,4.593909972015562,8.011149693991308,5.724515391440858
2020-04-11,12.167269583418651,12.264510765287163,2.5939910245034463
2020-04-12,10.979769583418651,8.266571204847601,3.1345130025254253
2020-04-13,19.994879473528542,12.688961314737712,-1.0062837007712784
2020-04-14,12.6020223306714,11.585939336715734,8.342617398129821
2020-04-15,27.076610242759312,3.79404373232013,7.3206393761517985
2020-04-16,7.585538814187883,4.38882395210035,3.890007508019931
2020-04-17,20.593909972015563,3.011149693991309,5.724515391440858
2020-04-18,12.167269583418651,9.264510765287163,3.5939910245034463
2020-04-19,17.97976958341865,8.266571204847601,3.1345130025254253
2020-04-20,21.994879473528542,6.688961314737712,10.993716299228721
2020-04-21,39.602022330671396,2.5859393367157346,5.34261739812982
2020-04-22,21.076610242759312,3.79404373232013,9.3206393761518
2020-04-23,26.58553881418788,6.38882395210035,2.890007508019931
2020-04-24,22.593909972015563,9.011149693991308,4.724515391440858
2020-04-25,10.167269583418651,14.264510765287163,4.593991024503446
2020-04-26,12.979769583418651,8.266571204847601,3.1345130025254253
2020-04-27,16.994879473528542,7.688961314737712,3.993716299228722
2020-04-28,33.602022330671396,5.585939336715734,7.34261739812982
2020-04-29,24.076610242759312,5.79404373232013,5.3206393761517985
2020-04-30,29.58553881418788,3.38882395210035,3.890007508019931
2020-05-01,53.59390997201556,21.01114969399131,6.724515391440858
2020-05-02,13.167269583418651,15.264510765287163,4.593991024503446
2020-05-03,26.97976958341865,12.266571204847601,3.1345130025254253
2020-05-04,13.994879473528542,14.688961314737712,7.993716299228722
2020-05-05,11.6020223306714,32.58593933671573,5.34261739812982
2020-05-06,14.076610242759312,21.79404373232013,4.3206393761517985
2020-05-07,9.585538814187883,17.38882395210035,1.8900075080199306
2020-05-08,11.593909972015563,12.011149693991308,10.724515391440857
2020-05-09,5.167269583418651,19.264510765287163,2.5939910245034463
2020-05-10,7.979769583418651,15.266571204847601,3.1345130025254253
2020-05-11,30.994879473528542,9.688961314737712,7.993716299228722
2020-05-12,31.6020223306714,20.585939336715736,5.34261739812982
2020-05-13,26.076610242759312,14.79404373232013,15.3206393761518
2020-05-14,-1.4144611858121172,15.38882395210035,10.89000750801993
2020-05-15,8.593909972015563,12.011149693991308,5.724515391440858
2020-05-16,13.167269583418651,16.264510765287163,2.5939910245034463
2020-05-17,14.979769583418651,25.2665712048476,3.1345130025254253
2020-05-18,19.994879473528542,18.688961314737714,5.993716299228722
2020-05-19,16.6020223306714,18.585939336715736,4.34261739812982
2020-05-20,8.076610242759312,18.79404373232013,3.3206393761517985
2020-05-21,5.585538814187883,7.38882395210035,5.890007508019931
2020-05-22,-0.4060900279844376,3.011149693991309,-0.27548460855914264
2020-05-23,6.167269583418651,19.264510765287163,4.593991024503446
2020-05-24,4.979769583418651,20.2665712048476,3.1345130025254253
2020-05-25,2.9948794735285422,7.688961314737712,4.993716299228722
2020-05-26,13.6020223306714,13.585939336715734,2.3426173981298204
2020-05-27,12.076610242759312,9.79404373232013,9.3206393761518
2020-05-28,1.5855388141878828,14.38882395210035,4.890007508019931
2020-05-29,19.593909972015563,11.011149693991308,5.724515391440858
2020-05-30,9.167269583418651,5.264510765287163,2.5939910245034463
2020-05-31,10.979769583418651,16.2665712048476,3.1345130025254253
2020-06-01,20.994879473528542,19.688961314737714,7.993716299228722
2020-06-02,46.602022330671396,10.585939336715734,2.3426173981298204
2020-06-03,16.076610242759312,11.79404373232013,12.3206393761518
2020-06-04,6.585538814187883,17.38882395210035,9.89000750801993
2020-06-05,5.593909972015562,10.011149693991308,3.7245153914408573
2020-06-06,5.167269583418651,6.264510765287163,2.5939910245034463
2020-06-07,6.979769583418651,11.266571204847601,3.1345130025254253
2020-06-08,16.994879473528542,2.6889613147377123,3.993716299228722
2020-06-09,7.6020223306713985,2.5859393367157346,-1.6573826018701796
2020-06-10,2.076610242759311,9.79404373232013,5.3206393761517985
2020-06-11,6.585538814187883,5.38882395210035,0.8900075080199306
2020-06-12,3.5939099720155623,2.011149693991309,5.724515391440858
2020-06-13,10.167269583418651,16.264510765287163,2.5939910245034463
2020-06-14,9.979769583418651,17.2665712048476,3.1345130025254253
2020-06-15,4.994879473528542,9.688961314737712,2.993716299228722
2020-06-16,10.6020223306714,2.5859393367157346,3.3426173981298204
2020-06-17,5.076610242759311,6.79404373232013,8.3206393761518
2020-06-18,13.585538814187883,3.38882395210035,1.8900075080199306
