,laravel/framework,rails/rails,django/django
2013-06-11,14.799011159647806,13.512987357707855,6.434344166875222
2013-06-12,1.2907694014060471,14.912712632433129,4.147256254787311
2013-06-13,20.331291379428027,29.013674170894667,4.843684826215882
2013-06-14,15.212801173981298,18.22770772188474,15.446819614133279
2013-06-15,9.594340829977476,36.0727401049606,4.981734276765333
2013-06-16,8.127994676131323,12.080295050015547,4.73310790313896
2013-06-17,0.6437913794280257,9.17988296210346,1.4130529580840139
2013-06-18,-1.2009888403521942,15.512987357707855,9.434344166875222
2013-06-19,-0.7092305985939529,15.912712632433129,12.147256254787312
2013-06-20,0.33129137942802567,27.013674170894667,10.843684826215883
2013-06-21,-0.7871988260187015,19.22770772188474,4.446819614133279
2013-06-22,5.594340829977476,14.072740104960602,10.981734276765332
2013-06-23,5.127994676131322,7.080295050015546,3.733107903138959
2013-06-24,8.643791379428025,12.17988296210346,4.413052958084014
2013-06-25,-0.20098884035219422,33.51298735770786,5.434344166875222
2013-06-26,-2.709230598593953,22.91271263243313,7.147256254787311
2013-06-27,-1.6687086205719743,30.013674170894667,11.843684826215883
2013-06-28,0.2128011739812985,18.22770772188474,9.446819614133279
2013-06-29,4.594340829977476,22.0727401049606,26.981734276765334
2013-06-30,9.127994676131323,23.080295050015547,5.73310790313896
2013-07-01,0.6437913794280257,31.17988296210346,15.413052958084014
2013-07-02,0.7990111596478058,56.51298735770786,13.434344166875222
2013-07-03,-1.7092305985939529,50.91271263243313,4.147256254787311
2013-07-04,-0.6687086205719743,29.013674170894667,5.843684826215882
2013-07-05,5.2128011739812985,16.22770772188474,5.446819614133279
2013-07-06,4.594340829977476,27.0727401049606,3.9817342767653328
2013-07-07,7.127994676131322,20.080295050015547,10.73310790313896
2013-07-08,-1.3562086205719743,23.17988296210346,15.413052958084014
2013-07-09,15.799011159647806,21.512987357707857,13.434344166875222
2013-07-10,-2.709230598593953,23.91271263243313,1.1472562547873109
2013-07-11,-0.6687086205719743,4.013674170894668,3.843684826215882
2013-07-12,0.2128011739812985,6.227707721884741,8.446819614133279
2013-07-13,4.594340829977476,22.0727401049606,5.981734276765333
2013-07-14,5.127994676131322,22.080295050015547,5.73310790313896
2013-07-15,-1.3562086205719743,14.17988296210346,0.4130529580840139
2013-07-16,-1.2009888403521942,15.512987357707855,3.434344166875223
2013-07-17,-2.709230598593953,17.91271263243313,2.147256254787311
2013-07-18,-1.6687086205719743,11.013674170894667,8.843684826215883
2013-07-19,-0.7871988260187015,8.227707721884741,9.446819614133279
2013-07-20,7.594340829977476,11.072740104960602,0.9817342767653326
2013-07-21,5.127994676131322,14.080295050015547,5.73310790313896
2013-07-22,-1.3562086205719743,29.17988296210346,6.413052958084014
2013-07-23,-0.20098884035219422,14.512987357707855,9.434344166875222
2013-07-24,-2.709230598593953,17.91271263243313,6.147256254787311
2013-07-25,-0.6687086205719743,20.013674170894667,10.843684826215883
2013-07-26,-2.7871988260187015,11.227707721884741,11.446819614133279
2013-07-27,4.594340829977476,10.072740104960602,0.9817342767653326
2013-07-28,6.127994676131322,32.08029505001554,8.73310790313896
2013-07-29,34.64379137942802,15.17988296210346,9.413052958084014
2013-07-30,22.799011159647804,16.512987357707857,15.434344166875222
2013-07-31,11.290769401406047,9.912712632433129,14.147256254787312
2013-08-01,7.331291379428025,38.01367417089467,1.8436848262158823
2013-08-02,10.212801173981298,28.22770772188474,6.446819614133279
2013-08-03,4.594340829977476,29.0727401049606,0.9817342767653326
2013-08-04,5.127994676131322,21.080295050015547,14.73310790313896
2013-08-05,2.6437913794280257,15.17988296210346,8.413052958084014
2013-08-06,0.7990111596478058,19.512987357707857,6.434344166875222
2013-08-07,-0.7092305985939529,11.912712632433129,3.147256254787311
2013-08-08,0.33129137942802567,6.013674170894668,6.843684826215882
2013-08-09,-1.7871988260187015,5.227707721884741,19.44681961413328
2013-08-10,11.594340829977476,13.072740104960602,11.981734276765332
2013-08-11,7.127994676131322,7.080295050015546,6.73310790313896
2013-08-12,-1.3562086205719743,19.17988296210346,4.413052958084014
2013-08-13,1.7990111596478058,5.512987357707855,12.434344166875222
2013-08-14,5.290769401406047,13.912712632433129,3.147256254787311
2013-08-15,4.331291379428025,7.013674170894668,4.843684826215882
2013-08-16,-0.7871988260187015,5.227707721884741,1.4468196141332788
2013-08-17,5.594340829977476,10.072740104960602,0.9817342767653326
2013-08-18,6.127994676131322,15.080295050015547,5.73310790313896
2013-08-19,-1.3562086205719743,14.17988296210346,14.413052958084014
2013-08-20,1.7990111596478058,0.5129873577078552,8.434344166875222
2013-08-21,-2.709230598593953,14.912712632433129,35.14725625478731
2013-08-22,6.331291379428025,11.013674170894667,10.843684826215883
2013-08-23,1.2128011739812985,13.227707721884741,7.446819614133279
2013-08-24,8.594340829977476,7.072740104960602,2.9817342767653328
2013-08-25,7.127994676131322,80.08029505001555,3.733107903138959
2013-08-26,8.643791379428025,20.17988296210346,4.413052958084014
2013-08-27,19.799011159647804,20.512987357707857,4.434344166875222
2013-08-28,2.290769401406047,5.912712632433129,5.147256254787311
2013-08-29,4.331291379428025,17.013674170894667,10.843684826215883
2013-08-30,-1.7871988260187015,20.22770772188474,6.446819614133279
2013-08-31,9.594340829977476,27.0727401049606,7.981734276765333
2013-09-01,5.127994676131322,6.080295050015546,6.73310790313896
2013-09-02,5.643791379428025,9.17988296210346,4.413052958084014
2013-09-03,0.7990111596478058,9.512987357707855,12.434344166875222
2013-09-04,-2.709230598593953,9.912712632433129,5.147256254787311
2013-09-05,2.3312913794280257,8.013674170894667,8.843684826215883
2013-09-06,4.2128011739812985,12.227707721884741,65.44681961413328
2013-09-07,22.594340829977476,9.072740104960602,38.98173427676533
2013-09-08,5.127994676131322,9.080295050015547,11.73310790313896
2013-09-09,-0.35620862057197433,21.17988296210346,17.413052958084013
2013-09-10,0.7990111596478058,21.512987357707857,17.434344166875224
2013-09-11,-0.7092305985939529,17.91271263243313,8.147256254787312
2013-09-12,-0.6687086205719743,41.01367417089467,4.843684826215882
2013-09-13,4.2128011739812985,21.22770772188474,6.446819614133279
2013-09-14,13.594340829977476,9.072740104960602,10.981734276765332
2013-09-15,7.127994676131322,9.080295050015547,4.73310790313896
2013-09-16,4.643791379428025,3.179882962103459,3.413052958084014
2013-09-17,3.799011159647806,1.5129873577078552,8.434344166875222
2013-09-18,-2.709230598593953,4.912712632433129,6.147256254787311
2013-09-19,3.3312913794280257,6.013674170894668,14.843684826215883
2013-09-20,2.2128011739812985,25.22770772188474,3.446819614133279
2013-09-21,5.594340829977476,19.0727401049606,10.981734276765332
2013-09-22,5.127994676131322,18.080295050015547,13.73310790313896
2013-09-23,-1.3562086205719743,28.17988296210346,9.413052958084014
2013-09-24,-0.20098884035219422,30.512987357707857,12.434344166875222
2013-09-25,-1.7092305985939529,22.91271263243313,11.147256254787312
2013-09-26,0.33129137942802567,16.013674170894667,3.843684826215882
2013-09-27,1.2128011739812985,11.227707721884741,3.446819614133279
2013-09-28,5.594340829977476,18.0727401049606,3.9817342767653328
2013-09-29,5.127994676131322,12.080295050015547,5.73310790313896
2013-09-30,50.64379137942802,5.179882962103459,9.413052958084014
2013-10-01,52.799011159647804,5.512987357707855,11.434344166875222
2013-10-02,46.290769401406045,37.91271263243313,9.147256254787312
2013-10-03,33.33129137942802,18.013674170894667,3.843684826215882
2013-10-04,7.2128011739812985,13.227707721884741,5.446819614133279
2013-10-05,6.594340829977476,6.072740104960602,6.981734276765333
2013-10-06,9.127994676131323,4.080295050015546,3.733107903138959
2013-10-07,4.643791379428025,4.179882962103459,8.413052958084014
2013-10-08,8.799011159647806,17.512987357707857,5.434344166875222
2013-10-09,4.290769401406047,60.91271263243313,4.147256254787311
2013-10-10,-0.6687086205719743,13.013674170894667,5.843684826215882
2013-10-11,-2.7871988260187015,14.227707721884741,6.446819614133279
2013-10-12,9.594340829977476,15.072740104960602,3.9817342767653328
2013-10-13,7.127994676131322,30.080295050015547,5.73310790313896
2013-10-14,2.6437913794280257,29.17988296210346,19.413052958084013
2013-10-15,2.799011159647806,29.512987357707857,13.434344166875222
2013-10-16,15.290769401406047,10.912712632433129,5.147256254787311
2013-10-17,3.3312913794280257,4.013674170894668,12.843684826215883
2013-10-18,12.212801173981298,5.227707721884741,8.446819614133279
2013-10-19,13.594340829977476,8.072740104960602,4.981734276765333
2013-10-20,20.127994676131323,14.080295050015547,2.733107903138959
2013-10-21,3.6437913794280257,22.17988296210346,10.413052958084014
2013-10-22,6.799011159647806,9.512987357707855,7.434344166875222
2013-10-23,4.290769401406047,7.912712632433129,11.147256254787312
2013-10-24,14.331291379428025,19.013674170894667,5.843684826215882
2013-10-25,10.212801173981298,18.22770772188474,4.446819614133279
2013-10-26,10.594340829977476,9.072740104960602,2.9817342767653328
2013-10-27,18.127994676131323,34.08029505001554,8.73310790313896
2013-10-28,36.64379137942802,6.179882962103459,1.4130529580840139
2013-10-29,29.799011159647804,11.512987357707855,3.434344166875223
2013-10-30,12.290769401406047,35.91271263243313,14.147256254787312
2013-10-31,47.33129137942802,20.013674170894667,5.843684826215882
2013-11-01,24.212801173981298,23.22770772188474,4.446819614133279
2013-11-02,21.594340829977476,17.0727401049606,23.981734276765334
2013-11-03,12.127994676131323,19.080295050015547,29.733107903138958
2013-11-04,6.643791379428025,19.17988296210346,7.413052958084014
2013-11-05,9.799011159647806,10.512987357707855,5.434344166875222
2013-11-06,9.290769401406047,19.91271263243313,7.147256254787311
2013-11-07,12.331291379428025,23.013674170894667,14.843684826215883
2013-11-08,1.2128011739812985,19.22770772188474,8.446819614133279
2013-11-09,14.594340829977476,28.0727401049606,14.981734276765332
2013-11-10,10.127994676131323,14.080295050015547,3.733107903138959
2013-11-11,3.6437913794280257,45.17988296210346,12.413052958084014
2013-11-12,17.799011159647804,6.512987357707855,2.434344166875223
2013-11-13,10.290769401406047,15.912712632433129,1.1472562547873109
2013-11-14,9.331291379428025,25.013674170894667,4.843684826215882
2013-11-15,15.212801173981298,41.22770772188474,8.446819614133279
2013-11-16,5.594340829977476,25.0727401049606,3.9817342767653328
2013-11-17,7.127994676131322,14.080295050015547,3.733107903138959
2013-11-18,1.6437913794280257,5.179882962103459,9.413052958084014
2013-11-19,9.799011159647806,10.512987357707855,8.434344166875222
2013-11-20,10.290769401406047,9.912712632433129,3.147256254787311
2013-11-21,7.331291379428025,12.013674170894667,9.843684826215883
2013-11-22,0.2128011739812985,17.22770772188474,9.446819614133279
2013-11-23,6.594340829977476,17.0727401049606,17.981734276765334
2013-11-24,5.127994676131322,13.080295050015547,17.733107903138958
2013-11-25,16.643791379428027,13.17988296210346,6.413052958084014
2013-11-26,34.799011159647804,19.512987357707857,8.434344166875222
2013-11-27,13.290769401406047,21.91271263243313,16.14725625478731
2013-11-28,0.33129137942802567,11.013674170894667,5.843684826215882
2013-11-29,3.2128011739812985,21.22770772188474,4.446819614133279
2013-11-30,5.594340829977476,15.072740104960602,7.981734276765333
2013-12-01,7.127994676131322,19.080295050015547,4.73310790313896
2013-12-02,0.6437913794280257,30.17988296210346,2.413052958084014
2013-12-03,9.799011159647806,56.51298735770786,0.4343441668752227
2013-12-04,11.290769401406047,31.91271263243313,10.147256254787312
2013-12-05,3.3312913794280257,53.01367417089467,9.843684826215883
2013-12-06,11.212801173981298,23.22770772188474,14.446819614133279
2013-12-07,8.594340829977476,9.072740104960602,11.981734276765332
2013-12-08,13.127994676131323,13.080295050015547,10.73310790313896
2013-12-09,2.6437913794280257,-0.8201170378965406,0.4130529580840139
2013-12-10,1.7990111596478058,21.512987357707857,2.434344166875223
2013-12-11,8.290769401406047,19.91271263243313,7.147256254787311
2013-12-12,12.331291379428025,52.01367417089467,6.843684826215882
2013-12-13,26.212801173981298,15.227707721884741,3.446819614133279
2013-12-14,4.594340829977476,19.0727401049606,9.981734276765332
2013-12-15,5.127994676131322,13.080295050015547,9.73310790313896
2013-12-16,-0.35620862057197433,10.17988296210346,4.413052958084014
2013-12-17,-0.20098884035219422,26.512987357707857,26.434344166875224
2013-12-18,-2.709230598593953,26.91271263243313,8.147256254787312
2013-12-19,2.3312913794280257,47.01367417089467,0.8436848262158823
2013-12-20,1.2128011739812985,14.227707721884741,3.446819614133279
2013-12-21,7.594340829977476,18.0727401049606,0.9817342767653326
2013-12-22,15.127994676131323,13.080295050015547,29.733107903138958
2013-12-23,-1.3562086205719743,21.17988296210346,7.413052958084014
2013-12-24,0.7990111596478058,12.512987357707855,13.434344166875222
2013-12-25,2.290769401406047,14.912712632433129,8.147256254787312
2013-12-26,6.331291379428025,10.013674170894667,17.84368482621588
2013-12-27,21.212801173981298,10.227707721884741,9.446819614133279
2013-12-28,12.594340829977476,12.072740104960602,18.981734276765334
2013-12-29,20.127994676131323,11.080295050015547,20.733107903138958
2013-12-30,4.643791379428025,11.17988296210346,17.413052958084013
2013-12-31,3.799011159647806,8.512987357707855,20.434344166875224
2014-01-01,2.290769401406047,22.91271263243313,12.147256254787312
2014-01-02,-0.6687086205719743,8.013674170894667,11.843684826215883
2014-01-03,0.2128011739812985,15.227707721884741,6.446819614133279
2014-01-04,5.594340829977476,19.0727401049606,1.9817342767653328
2014-01-05,20.127994676131323,15.080295050015547,10.73310790313896
2014-01-06,3.6437913794280257,18.17988296210346,1.4130529580840139
2014-01-07,2.799011159647806,4.512987357707855,-0.5656558331247773
2014-01-08,12.290769401406047,12.912712632433129,7.147256254787311
2014-01-09,5.331291379428025,11.013674170894667,1.8436848262158823
2014-01-10,1.2128011739812985,8.227707721884741,4.446819614133279
2014-01-11,6.594340829977476,9.072740104960602,3.9817342767653328
2014-01-12,20.127994676131323,11.080295050015547,18.733107903138958
2014-01-13,35.64379137942802,27.17988296210346,3.413052958084014
2014-01-14,10.799011159647806,42.51298735770786,0.4343441668752227
2014-01-15,9.290769401406047,15.912712632433129,3.147256254787311
2014-01-16,20.331291379428027,30.013674170894667,7.843684826215882
2014-01-17,25.212801173981298,20.22770772188474,7.446819614133279
2014-01-18,9.594340829977476,10.072740104960602,6.981734276765333
2014-01-19,15.127994676131323,10.080295050015547,20.733107903138958
2014-01-20,0.6437913794280257,18.17988296210346,17.413052958084013
2014-01-21,4.799011159647806,13.512987357707855,7.434344166875222
2014-01-22,5.290769401406047,14.912712632433129,11.147256254787312
2014-01-23,1.3312913794280257,-0.9863258291053321,12.843684826215883
2014-01-24,8.212801173981298,18.22770772188474,6.446819614133279
2014-01-25,11.594340829977476,19.0727401049606,9.981734276765332
2014-01-26,5.127994676131322,22.080295050015547,17.733107903138958
2014-01-27,-1.3562086205719743,17.17988296210346,4.413052958084014
2014-01-28,37.799011159647804,1.5129873577078552,4.434344166875222
2014-01-29,19.290769401406045,31.91271263243313,3.147256254787311
2014-01-30,43.33129137942802,17.013674170894667,1.8436848262158823
2014-01-31,10.212801173981298,14.227707721884741,0.44681961413327875
2014-02-01,4.594340829977476,17.0727401049606,2.9817342767653328
2014-02-02,6.127994676131322,7.080295050015546,14.73310790313896
2014-02-03,7.643791379428025,10.17988296210346,2.413052958084014
2014-02-04,2.799011159647806,9.512987357707855,6.434344166875222
2014-02-05,-0.7092305985939529,19.91271263243313,8.147256254787312
2014-02-06,-0.6687086205719743,11.013674170894667,5.843684826215882
2014-02-07,0.2128011739812985,9.227707721884741,0.44681961413327875
2014-02-08,6.594340829977476,15.072740104960602,11.981734276765332
2014-02-09,7.127994676131322,43.08029505001554,30.733107903138958
2014-02-10,2.6437913794280257,14.17988296210346,8.413052958084014
2014-02-11,1.7990111596478058,28.512987357707857,1.4343441668752228
2014-02-12,6.290769401406047,10.912712632433129,8.147256254787312
2014-02-13,3.3312913794280257,17.013674170894667,7.843684826215882
2014-02-14,14.212801173981298,22.22770772188474,4.446819614133279
2014-02-15,10.594340829977476,15.072740104960602,26.981734276765334
2014-02-16,6.127994676131322,8.080295050015547,8.73310790313896
2014-02-17,2.6437913794280257,6.179882962103459,5.413052958084014
2014-02-18,5.799011159647806,43.51298735770786,9.434344166875222
2014-02-19,9.290769401406047,3.9127126324331294,2.147256254787311
2014-02-20,22.331291379428027,14.013674170894667,5.843684826215882
2014-02-21,-0.7871988260187015,5.227707721884741,0.44681961413327875
2014-02-22,7.594340829977476,7.072740104960602,14.981734276765332
2014-02-23,9.127994676131323,19.080295050015547,11.73310790313896
2014-02-24,4.643791379428025,11.17988296210346,0.4130529580840139
2014-02-25,5.799011159647806,16.512987357707857,4.434344166875222
2014-02-26,34.290769401406045,16.91271263243313,3.147256254787311
2014-02-27,34.33129137942802,12.013674170894667,2.843684826215882
2014-02-28,20.212801173981298,16.22770772188474,8.446819614133279
2014-03-01,5.594340829977476,11.072740104960602,9.981734276765332
2014-03-02,9.127994676131323,7.080295050015546,7.73310790313896
2014-03-03,4.643791379428025,9.17988296210346,19.413052958084013
2014-03-04,13.799011159647806,17.512987357707857,9.434344166875222
2014-03-05,5.290769401406047,11.912712632433129,5.147256254787311
2014-03-06,15.331291379428025,2.013674170894668,7.843684826215882
2014-03-07,9.212801173981298,8.227707721884741,2.446819614133279
2014-03-08,6.594340829977476,20.0727401049606,10.981734276765332
2014-03-09,11.127994676131323,8.080295050015547,16.733107903138958
2014-03-10,9.643791379428025,18.17988296210346,6.413052958084014
2014-03-11,4.799011159647806,4.512987357707855,8.434344166875222
2014-03-12,1.2907694014060471,13.912712632433129,3.147256254787311
2014-03-13,8.331291379428025,19.013674170894667,4.843684826215882
2014-03-14,3.2128011739812985,25.22770772188474,4.446819614133279
2014-03-15,10.594340829977476,18.0727401049606,2.9817342767653328
2014-03-16,7.127994676131322,13.080295050015547,5.73310790313896
2014-03-17,2.6437913794280257,8.17988296210346,2.413052958084014
2014-03-18,6.799011159647806,5.512987357707855,5.434344166875222
2014-03-19,6.290769401406047,1.9127126324331294,1.1472562547873109
2014-03-20,11.331291379428025,23.013674170894667,6.843684826215882
2014-03-21,5.2128011739812985,6.227707721884741,34.446819614133275
2014-03-22,17.594340829977476,6.072740104960602,20.981734276765334
2014-03-23,15.127994676131323,6.080295050015546,4.73310790313896
2014-03-24,8.643791379428025,7.179882962103459,9.413052958084014
2014-03-25,-0.20098884035219422,20.512987357707857,12.434344166875222
2014-03-26,-1.7092305985939529,14.912712632433129,5.147256254787311
2014-03-27,4.331291379428025,13.013674170894667,7.843684826215882
2014-03-28,-1.7871988260187015,12.227707721884741,0.44681961413327875
2014-03-29,6.594340829977476,14.072740104960602,11.981734276765332
2014-03-30,11.127994676131323,13.080295050015547,15.73310790313896
2014-03-31,-1.3562086205719743,10.17988296210346,9.413052958084014
2014-04-01,-0.20098884035219422,12.512987357707855,0.4343441668752227
2014-04-02,-1.7092305985939529,18.91271263243313,7.147256254787311
2014-04-03,2.3312913794280257,20.013674170894667,5.843684826215882
2014-04-04,27.212801173981298,22.22770772188474,1.4468196141332788
2014-04-05,8.594340829977476,9.072740104960602,3.9817342767653328
2014-04-06,7.127994676131322,9.080295050015547,3.733107903138959
2014-04-07,8.643791379428025,20.17988296210346,3.413052958084014
2014-04-08,7.799011159647806,36.51298735770786,6.434344166875222
2014-04-09,-2.709230598593953,61.91271263243313,4.147256254787311
2014-04-10,5.331291379428025,31.013674170894667,12.843684826215883
2014-04-11,32.2128011739813,41.22770772188474,0.44681961413327875
2014-04-12,8.594340829977476,19.0727401049606,2.9817342767653328
2014-04-13,7.127994676131322,26.080295050015547,6.73310790313896
2014-04-14,-0.35620862057197433,25.17988296210346,4.413052958084014
2014-04-15,21.799011159647804,24.512987357707857,1.4343441668752228
2014-04-16,11.290769401406047,15.912712632433129,8.147256254787312
2014-04-17,5.331291379428025,11.013674170894667,13.843684826215883
2014-04-18,40.2128011739813,17.22770772188474,16.44681961413328
2014-04-19,16.594340829977476,19.0727401049606,-0.01826572323466735
2014-04-20,5.127994676131322,22.080295050015547,5.73310790313896
2014-04-21,0.6437913794280257,5.179882962103459,17.413052958084013
2014-04-22,0.7990111596478058,10.512987357707855,6.434344166875222
2014-04-23,-1.7092305985939529,8.912712632433129,6.147256254787311
2014-04-24,1.3312913794280257,8.013674170894667,6.843684826215882
2014-04-25,3.2128011739812985,7.227707721884741,8.446819614133279
2014-04-26,6.594340829977476,9.072740104960602,6.981734276765333
2014-04-27,5.127994676131322,10.080295050015547,5.73310790313896
2014-04-28,-1.3562086205719743,12.17988296210346,5.413052958084014
2014-04-29,3.799011159647806,5.512987357707855,4.434344166875222
2014-04-30,6.290769401406047,5.912712632433129,11.147256254787312
2014-05-01,5.331291379428025,17.013674170894667,1.8436848262158823
2014-05-02,35.2128011739813,25.22770772188474,4.446819614133279
2014-05-03,9.594340829977476,21.0727401049606,2.9817342767653328
2014-05-04,9.127994676131323,34.08029505001554,2.733107903138959
2014-05-05,-1.3562086205719743,13.17988296210346,6.413052958084014
2014-05-06,-1.2009888403521942,18.512987357707857,4.434344166875222
2014-05-07,-0.7092305985939529,30.91271263243313,10.147256254787312
2014-05-08,9.331291379428025,20.013674170894667,8.843684826215883
2014-05-09,7.2128011739812985,16.22770772188474,5.446819614133279
2014-05-10,9.594340829977476,20.0727401049606,4.981734276765333
2014-05-11,13.127994676131323,18.080295050015547,6.73310790313896
2014-05-12,10.643791379428025,61.17988296210346,6.413052958084014
2014-05-13,5.799011159647806,44.51298735770786,4.434344166875222
2014-05-14,-1.7092305985939529,34.91271263243313,6.147256254787311
2014-05-15,-0.6687086205719743,19.013674170894667,4.843684826215882
2014-05-16,0.2128011739812985,26.22770772188474,25.44681961413328
2014-05-17,4.594340829977476,38.0727401049606,11.981734276765332
2014-05-18,5.127994676131322,33.08029505001554,10.73310790313896
2014-05-19,-1.3562086205719743,77.17988296210346,12.413052958084014
2014-05-20,5.799011159647806,101.51298735770786,11.434344166875222
2014-05-21,2.290769401406047,42.91271263243313,7.147256254787311
2014-05-22,0.33129137942802567,55.01367417089467,10.843684826215883
2014-05-23,35.2128011739813,55.22770772188474,2.446819614133279
2014-05-24,5.594340829977476,33.0727401049606,7.981734276765333
2014-05-25,9.127994676131323,30.080295050015547,11.73310790313896
2014-05-26,1.6437913794280257,57.17988296210346,1.4130529580840139
2014-05-27,0.7990111596478058,40.51298735770786,6.434344166875222
2014-05-28,-2.709230598593953,51.91271263243313,7.147256254787311
2014-05-29,2.3312913794280257,58.01367417089467,12.843684826215883
2014-05-30,34.2128011739813,27.22770772188474,2.446819614133279
2014-05-31,4.594340829977476,24.0727401049606,1.9817342767653328
2014-06-01,24.127994676131323,30.080295050015547,10.73310790313896
2014-06-02,2.6437913794280257,26.17988296210346,4.413052958084014
2014-06-03,1.7990111596478058,65.51298735770786,6.434344166875222
2014-06-04,4.290769401406047,21.91271263243313,4.147256254787311
2014-06-05,1.3312913794280257,27.013674170894667,11.843684826215883
2014-06-06,42.2128011739813,35.22770772188474,6.446819614133279
2014-06-07,6.594340829977476,43.0727401049606,12.981734276765332
2014-06-08,12.127994676131323,11.080295050015547,9.73310790313896
2014-06-09,-0.35620862057197433,18.17988296210346,16.413052958084013
2014-06-10,-0.20098884035219422,39.51298735770786,8.434344166875222
2014-06-11,14.290769401406047,54.91271263243313,9.147256254787312
2014-06-12,4.331291379428025,34.01367417089467,11.843684826215883
2014-06-13,21.212801173981298,61.22770772188474,6.446819614133279
2014-06-14,6.594340829977476,41.0727401049606,11.981734276765332
2014-06-15,7.127994676131322,76.08029505001555,14.73310790313896
2014-06-16,-0.35620862057197433,161.17988296210345,17.413052958084013
2014-06-17,1.7990111596478058,25.512987357707857,9.434344166875222
2014-06-18,11.290769401406047,17.91271263243313,8.147256254787312
2014-06-19,11.331291379428025,36.01367417089467,3.843684826215882
2014-06-20,-1.7871988260187015,14.227707721884741,11.446819614133279
2014-06-21,18.594340829977476,9.072740104960602,2.9817342767653328
2014-06-22,12.127994676131323,27.080295050015547,6.73310790313896
2014-06-23,-1.3562086205719743,15.17988296210346,12.413052958084014
2014-06-24,11.799011159647806,18.512987357707857,7.434344166875222
