,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2019-08-09,18.37664617128903,0.5749157243722461,6.461302413942166
2019-08-10,12.853981336124193,1.5948333067898284,4.22091779855755
2019-08-11,11.582690127332985,1.566673966130488,7.3706430732828245
2019-08-12,13.549036281179138,0.6284871529436744,15.417346369986122
2019-08-13,1.3951901273329845,1.0426355045920264,6.778610106249857
2019-08-14,16.92678353392639,0.9560970430535649,16.972291424931175
2019-08-15,24.31567242281528,0.6363573021181717,14.778888813050303
2019-08-16,24.37664617128903,0.5749157243722461,2.4613024139421658
2019-08-17,12.853981336124193,1.5948333067898284,4.22091779855755
2019-08-18,14.582690127332985,1.566673966130488,6.3706430732828245
2019-08-19,14.549036281179138,1.6284871529436744,15.417346369986122
2019-08-20,27.395190127332985,12.042635504592026,0.7786101062498578
2019-08-21,13.92678353392639,0.9560970430535649,6.972291424931177
2019-08-22,13.315672422815279,2.6363573021181717,6.778888813050303
2019-08-23,12.376646171289028,-0.42508427562775386,8.461302413942166
2019-08-24,10.853981336124193,1.5948333067898284,5.22091779855755
2019-08-25,13.582690127332985,1.566673966130488,6.3706430732828245
2019-08-26,14.549036281179138,2.6284871529436744,1.4173463699861215
2019-08-27,12.395190127332985,0.04263550459202636,3.778610106249858
2019-08-28,24.92678353392639,5.956097043053565,2.9722914249311763
2019-08-29,9.315672422815279,9.636357302118173,3.7788888130503033
2019-08-30,11.376646171289028,0.5749157243722461,6.461302413942166
2019-08-31,17.853981336124193,1.5948333067898284,23.22091779855755
2019-09-01,11.582690127332985,1.566673966130488,6.3706430732828245
2019-09-02,13.549036281179138,-1.3715128470563256,4.417346369986121
2019-09-03,20.395190127332985,5.042635504592027,10.778610106249857
2019-09-04,-1.0732164660736094,3.956097043053565,10.972291424931177
2019-09-05,15.315672422815279,3.6363573021181717,8.778888813050303
2019-09-06,13.376646171289028,9.574915724372246,18.461302413942164
2019-09-07,12.853981336124193,1.5948333067898284,11.22091779855755
2019-09-08,11.582690127332985,1.566673966130488,7.3706430732828245
2019-09-09,2.5490362811791383,6.628487152943674,8.417346369986122
2019-09-10,16.395190127332985,3.0426355045920266,10.778610106249857
2019-09-11,14.92678353392639,0.9560970430535649,8.972291424931177
2019-09-12,13.315672422815279,2.6363573021181717,8.778888813050303
2019-09-13,12.376646171289028,0.5749157243722461,5.461302413942166
2019-09-14,17.853981336124193,1.5948333067898284,10.22091779855755
2019-09-15,11.582690127332985,1.566673966130488,6.3706430732828245
2019-09-16,27.549036281179138,2.6284871529436744,-0.5826536300138786
2019-09-17,7.3951901273329845,5.042635504592027,8.778610106249857
2019-09-18,13.92678353392639,0.9560970430535649,8.972291424931177
2019-09-19,14.315672422815279,-0.3636426978818283,10.778888813050303
2019-09-20,9.376646171289028,0.5749157243722461,12.461302413942166
2019-09-21,7.8539813361241935,1.5948333067898284,8.22091779855755
2019-09-22,11.582690127332985,1.566673966130488,7.3706430732828245
2019-09-23,4.549036281179138,-1.3715128470563256,22.41734636998612
2019-09-24,20.395190127332985,1.0426355045920264,1.7786101062498578
2019-09-25,14.92678353392639,4.956097043053565,11.972291424931177
2019-09-26,21.31567242281528,0.6363573021181717,6.778888813050303
2019-09-27,19.37664617128903,0.5749157243722461,3.4613024139421658
2019-09-28,14.853981336124193,1.5948333067898284,7.22091779855755
2019-09-29,15.582690127332985,1.566673966130488,6.3706430732828245
2019-09-30,18.549036281179138,-1.3715128470563256,25.41734636998612
2019-10-01,9.395190127332985,0.04263550459202636,9.778610106249857
2019-10-02,16.92678353392639,8.956097043053564,5.972291424931177
2019-10-03,3.31567242281528,21.63635730211817,11.778888813050303
2019-10-04,24.37664617128903,0.5749157243722461,4.461302413942166
2019-10-05,12.853981336124193,1.5948333067898284,6.22091779855755
2019-10-06,13.582690127332985,1.566673966130488,6.3706430732828245
2019-10-07,13.549036281179138,-0.3715128470563256,9.417346369986122
2019-10-08,9.395190127332985,3.0426355045920266,12.778610106249857
2019-10-09,16.92678353392639,0.9560970430535649,17.972291424931175
2019-10-10,29.31567242281528,4.636357302118172,9.778888813050303
2019-10-11,15.376646171289028,-0.42508427562775386,31.461302413942164
2019-10-12,7.8539813361241935,1.5948333067898284,11.22091779855755
2019-10-13,12.582690127332985,1.566673966130488,6.3706430732828245
2019-10-14,16.549036281179138,2.6284871529436744,8.417346369986122
2019-10-15,21.395190127332985,5.042635504592027,15.778610106249857
2019-10-16,4.926783533926391,2.956097043053565,15.972291424931177
2019-10-17,9.315672422815279,0.6363573021181717,2.7788888130503033
2019-10-18,20.37664617128903,-0.42508427562775386,6.461302413942166
2019-10-19,7.8539813361241935,2.5948333067898286,12.22091779855755
2019-10-20,11.582690127332985,1.566673966130488,6.3706430732828245
2019-10-21,13.549036281179138,4.628487152943674,18.41734636998612
2019-10-22,6.3951901273329845,1.0426355045920264,26.778610106249857
2019-10-23,5.926783533926391,1.956097043053565,9.972291424931177
2019-10-24,22.31567242281528,-0.3636426978818283,0.7788888130503033
2019-10-25,8.376646171289028,1.574915724372246,17.461302413942164
2019-10-26,16.853981336124193,1.5948333067898284,5.22091779855755
2019-10-27,11.582690127332985,1.566673966130488,6.3706430732828245
2019-10-28,29.549036281179138,0.6284871529436744,15.417346369986122
2019-10-29,19.395190127332985,0.04263550459202636,3.778610106249858
2019-10-30,13.92678353392639,4.956097043053565,6.972291424931177
2019-10-31,13.315672422815279,-0.3636426978818283,15.778888813050303
2019-11-01,15.376646171289028,2.574915724372246,28.461302413942164
2019-11-02,9.853981336124193,1.5948333067898284,10.22091779855755
2019-11-03,11.582690127332985,1.566673966130488,15.370643073282825
2019-11-04,5.549036281179138,-1.3715128470563256,24.41734636998612
2019-11-05,25.395190127332985,1.0426355045920264,22.778610106249857
2019-11-06,16.92678353392639,2.956097043053565,23.972291424931175
2019-11-07,13.315672422815279,0.6363573021181717,10.778888813050303
2019-11-08,14.376646171289028,5.5749157243722465,10.461302413942166
2019-11-09,19.853981336124193,1.5948333067898284,12.22091779855755
2019-11-10,13.582690127332985,1.566673966130488,7.3706430732828245
2019-11-11,10.549036281179138,3.6284871529436744,12.417346369986122
2019-11-12,4.3951901273329845,0.04263550459202636,10.778610106249857
2019-11-13,5.926783533926391,-0.04390295694643514,14.972291424931177
2019-11-14,14.315672422815279,0.6363573021181717,5.778888813050303
2019-11-15,13.376646171289028,3.574915724372246,15.461302413942166
2019-11-16,14.853981336124193,1.5948333067898284,17.22091779855755
2019-11-17,14.582690127332985,1.566673966130488,8.370643073282825
2019-11-18,13.549036281179138,1.6284871529436744,9.417346369986122
2019-11-19,19.395190127332985,2.0426355045920266,13.778610106249857
2019-11-20,14.92678353392639,-0.04390295694643514,5.972291424931177
2019-11-21,16.31567242281528,3.6363573021181717,12.778888813050303
2019-11-22,19.37664617128903,-0.42508427562775386,15.461302413942166
2019-11-23,16.853981336124193,1.5948333067898284,14.22091779855755
2019-11-24,12.582690127332985,1.566673966130488,6.3706430732828245
2019-11-25,13.549036281179138,-1.3715128470563256,-0.5826536300138786
2019-11-26,15.395190127332985,9.042635504592026,-2.221389893750142
2019-11-27,14.92678353392639,0.9560970430535649,21.972291424931175
2019-11-28,1.3156724228152799,-0.3636426978818283,-2.2211111869496967
2019-11-29,-2.623353828710972,-0.42508427562775386,-1.5386975860578342
2019-11-30,8.853981336124193,1.5948333067898284,6.22091779855755
2019-12-01,11.582690127332985,1.566673966130488,7.3706430732828245
2019-12-02,8.549036281179138,5.628487152943674,11.417346369986122
2019-12-03,18.395190127332985,1.0426355045920264,5.778610106249857
2019-12-04,20.92678353392639,5.956097043053565,7.972291424931177
2019-12-05,13.315672422815279,-0.3636426978818283,12.778888813050303
2019-12-06,11.376646171289028,-0.42508427562775386,10.461302413942166
2019-12-07,8.853981336124193,1.5948333067898284,10.22091779855755
2019-12-08,11.582690127332985,1.566673966130488,8.370643073282825
2019-12-09,13.549036281179138,27.628487152943674,6.417346369986121
2019-12-10,15.395190127332985,2.0426355045920266,8.778610106249857
2019-12-11,-0.07321646607360943,4.956097043053565,9.972291424931177
2019-12-12,6.31567242281528,1.6363573021181717,14.778888813050303
2019-12-13,12.376646171289028,1.574915724372246,1.4613024139421658
2019-12-14,7.8539813361241935,1.5948333067898284,12.22091779855755
2019-12-15,11.582690127332985,1.566673966130488,6.3706430732828245
2019-12-16,12.549036281179138,33.62848715294368,6.417346369986121
2019-12-17,11.395190127332985,44.04263550459203,7.778610106249857
2019-12-18,14.92678353392639,0.9560970430535649,15.972291424931177
2019-12-19,13.315672422815279,-0.3636426978818283,12.778888813050303
2019-12-20,3.376646171289028,2.574915724372246,9.461302413942166
2019-12-21,14.853981336124193,1.5948333067898284,6.22091779855755
2019-12-22,11.582690127332985,1.566673966130488,6.3706430732828245
2019-12-23,5.549036281179138,-1.3715128470563256,4.417346369986121
2019-12-24,-2.6048098726670155,-0.9573644954079736,4.778610106249857
2019-12-25,-6.073216466073609,-0.04390295694643514,-3.0277085750688237
2019-12-26,2.31567242281528,-0.3636426978818283,-3.2211111869496967
2019-12-27,1.3766461712890279,-0.42508427562775386,2.4613024139421658
2019-12-28,10.853981336124193,1.5948333067898284,5.22091779855755
2019-12-29,12.582690127332985,1.566673966130488,6.3706430732828245
2019-12-30,3.5490362811791383,-1.3715128470563256,0.4173463699861214
2019-12-31,-3.6048098726670155,-0.9573644954079736,-1.2213898937501422
2020-01-01,-6.073216466073609,-0.04390295694643514,-3.0277085750688237
2020-01-02,0.31567242281527985,2.6363573021181717,0.7788888130503033
2020-01-03,10.376646171289028,1.574915724372246,3.4613024139421658
2020-01-04,8.853981336124193,1.5948333067898284,4.22091779855755
2020-01-05,11.582690127332985,1.566673966130488,7.3706430732828245
2020-01-06,14.549036281179138,-1.3715128470563256,5.417346369986121
2020-01-07,8.395190127332985,0.04263550459202636,8.778610106249857
2020-01-08,21.92678353392639,7.956097043053565,-0.027708575068823738
2020-01-09,5.31567242281528,3.6363573021181717,-2.2211111869496967
2020-01-10,14.376646171289028,5.5749157243722465,-1.5386975860578342
2020-01-11,13.853981336124193,1.5948333067898284,4.22091779855755
2020-01-12,11.582690127332985,1.566673966130488,6.3706430732828245
2020-01-13,11.549036281179138,-1.3715128470563256,3.4173463699861215
2020-01-14,13.395190127332985,-0.9573644954079736,21.778610106249857
2020-01-15,5.926783533926391,1.956097043053565,5.972291424931177
2020-01-16,20.31567242281528,1.6363573021181717,2.7788888130503033
2020-01-17,18.37664617128903,0.5749157243722461,0.46130241394216576
2020-01-18,9.853981336124193,1.5948333067898284,11.22091779855755
2020-01-19,11.582690127332985,1.566673966130488,8.370643073282825
2020-01-20,0.5490362811791382,-1.3715128470563256,12.417346369986122
2020-01-21,4.3951901273329845,0.04263550459202636,3.778610106249858
2020-01-22,19.92678353392639,0.9560970430535649,4.972291424931177
2020-01-23,-0.6843275771847201,9.636357302118173,10.778888813050303
2020-01-24,14.376646171289028,-0.42508427562775386,3.4613024139421658
2020-01-25,22.853981336124193,1.5948333067898284,6.22091779855755
2020-01-26,14.582690127332985,1.566673966130488,6.3706430732828245
2020-01-27,12.549036281179138,-0.3715128470563256,11.417346369986122
2020-01-28,23.395190127332985,1.0426355045920264,15.778610106249857
2020-01-29,17.92678353392639,-0.04390295694643514,13.972291424931177
2020-01-30,13.315672422815279,5.636357302118172,7.778888813050303
2020-01-31,19.37664617128903,0.5749157243722461,9.461302413942166
2020-02-01,12.853981336124193,1.5948333067898284,11.22091779855755
2020-02-02,11.582690127332985,1.566673966130488,6.3706430732828245
2020-02-03,8.549036281179138,-0.3715128470563256,11.417346369986122
2020-02-04,16.395190127332985,1.0426355045920264,7.778610106249857
2020-02-05,10.92678353392639,2.956097043053565,6.972291424931177
2020-02-06,21.31567242281528,1.6363573021181717,6.778888813050303
2020-02-07,20.37664617128903,6.5749157243722465,5.461302413942166
2020-02-08,12.853981336124193,1.5948333067898284,7.22091779855755
2020-02-09,11.582690127332985,1.566673966130488,6.3706430732828245
2020-02-10,18.549036281179138,0.6284871529436744,12.417346369986122
2020-02-11,9.395190127332985,3.0426355045920266,4.778610106249857
2020-02-12,15.92678353392639,5.956097043053565,5.972291424931177
2020-02-13,21.31567242281528,5.636357302118172,12.778888813050303
2020-02-14,9.376646171289028,0.5749157243722461,7.461302413942166
2020-02-15,11.853981336124193,1.5948333067898284,5.22091779855755
2020-02-16,11.582690127332985,1.566673966130488,6.3706430732828245
2020-02-17,1.5490362811791383,-1.3715128470563256,1.4173463699861215
2020-02-18,8.395190127332985,-0.9573644954079736,12.778610106249857
2020-02-19,3.9267835339263906,-0.04390295694643514,10.972291424931177
2020-02-20,12.315672422815279,-0.3636426978818283,8.778888813050303
2020-02-21,6.376646171289028,-0.42508427562775386,14.461302413942166
2020-02-22,7.8539813361241935,1.5948333067898284,7.22091779855755
2020-02-23,16.582690127332985,1.566673966130488,6.3706430732828245
2020-02-24,11.549036281179138,-0.3715128470563256,6.417346369986121
2020-02-25,10.395190127332985,-0.9573644954079736,9.778610106249857
2020-02-26,14.92678353392639,-0.04390295694643514,6.972291424931177
2020-02-27,16.31567242281528,-0.3636426978818283,31.778888813050305
2020-02-28,23.37664617128903,-0.42508427562775386,9.461302413942166
2020-02-29,13.853981336124193,1.5948333067898284,8.22091779855755
2020-03-01,11.582690127332985,1.566673966130488,8.370643073282825
2020-03-02,7.549036281179138,-0.3715128470563256,8.417346369986122
2020-03-03,10.395190127332985,-0.9573644954079736,6.778610106249857
2020-03-04,10.92678353392639,3.956097043053565,15.972291424931177
2020-03-05,16.31567242281528,1.6363573021181717,6.778888813050303
2020-03-06,21.37664617128903,4.5749157243722465,6.461302413942166
2020-03-07,10.853981336124193,1.5948333067898284,7.22091779855755
2020-03-08,17.582690127332985,1.566673966130488,6.3706430732828245
2020-03-09,10.549036281179138,-0.3715128470563256,19.41734636998612
2020-03-10,18.395190127332985,6.042635504592027,11.778610106249857
2020-03-11,8.92678353392639,-0.04390295694643514,5.972291424931177
2020-03-12,10.315672422815279,-0.3636426978818283,6.778888813050303
2020-03-13,19.37664617128903,-0.42508427562775386,-1.5386975860578342
2020-03-14,17.853981336124193,1.5948333067898284,13.22091779855755
2020-03-15,18.582690127332985,1.566673966130488,6.3706430732828245
2020-03-16,13.549036281179138,-0.3715128470563256,12.417346369986122
2020-03-17,7.3951901273329845,-0.9573644954079736,5.778610106249857
2020-03-18,18.92678353392639,0.9560970430535649,1.9722914249311763
2020-03-19,16.31567242281528,-0.3636426978818283,-0.22111118694969667
2020-03-20,18.37664617128903,2.574915724372246,7.461302413942166
2020-03-21,7.8539813361241935,2.5948333067898286,5.22091779855755
2020-03-22,11.582690127332985,1.566673966130488,7.3706430732828245
2020-03-23,7.549036281179138,3.6284871529436744,7.417346369986121
2020-03-24,11.395190127332985,4.042635504592027,7.778610106249857
2020-03-25,24.92678353392639,1.956097043053565,6.972291424931177
2020-03-26,5.31567242281528,0.6363573021181717,9.778888813050303
2020-03-27,12.376646171289028,2.574915724372246,0.46130241394216576
2020-03-28,12.853981336124193,1.5948333067898284,12.22091779855755
2020-03-29,14.582690127332985,1.566673966130488,6.3706430732828245
2020-03-30,12.549036281179138,5.628487152943674,13.417346369986122
2020-03-31,14.395190127332985,-0.9573644954079736,8.778610106249857
2020-04-01,10.92678353392639,0.9560970430535649,9.972291424931177
2020-04-02,11.315672422815279,3.6363573021181717,7.778888813050303
2020-04-03,17.37664617128903,0.5749157243722461,16.461302413942164
2020-04-04,12.853981336124193,1.5948333067898284,12.22091779855755
2020-04-05,20.582690127332985,1.566673966130488,6.3706430732828245
2020-04-06,16.549036281179138,-0.3715128470563256,4.417346369986121
2020-04-07,16.395190127332985,-0.9573644954079736,6.778610106249857
2020-04-08,13.92678353392639,1.956097043053565,4.972291424931177
2020-04-09,13.315672422815279,2.6363573021181717,6.778888813050303
2020-04-10,23.37664617128903,-0.42508427562775386,2.4613024139421658
2020-04-11,16.853981336124193,1.5948333067898284,6.22091779855755
2020-04-12,15.582690127332985,1.566673966130488,6.3706430732828245
2020-04-13,15.549036281179138,0.6284871529436744,-0.5826536300138786
2020-04-14,4.3951901273329845,3.0426355045920266,5.778610106249857
2020-04-15,5.926783533926391,7.956097043053565,3.9722914249311763
2020-04-16,20.31567242281528,5.636357302118172,10.778888813050303
2020-04-17,8.376646171289028,2.574915724372246,7.461302413942166
2020-04-18,14.853981336124193,1.5948333067898284,11.22091779855755
2020-04-19,12.582690127332985,1.566673966130488,9.370643073282825
2020-04-20,21.549036281179138,-0.3715128470563256,12.417346369986122
2020-04-21,6.3951901273329845,0.04263550459202636,5.778610106249857
2020-04-22,23.92678353392639,0.9560970430535649,8.972291424931177
2020-04-23,11.315672422815279,-0.3636426978818283,10.778888813050303
2020-04-24,4.376646171289028,7.5749157243722465,3.4613024139421658
2020-04-25,14.853981336124193,1.5948333067898284,7.22091779855755
2020-04-26,12.582690127332985,1.566673966130488,7.3706430732828245
2020-04-27,22.549036281179138,-1.3715128470563256,12.417346369986122
2020-04-28,12.395190127332985,6.042635504592027,6.778610106249857
2020-04-29,13.92678353392639,2.956097043053565,9.972291424931177
2020-04-30,-2.68432757718472,2.6363573021181717,3.7788888130503033
2020-05-01,7.376646171289028,-0.42508427562775386,9.461302413942166
2020-05-02,15.853981336124193,1.5948333067898284,8.22091779855755
2020-05-03,17.582690127332985,1.566673966130488,9.370643073282825
2020-05-04,12.549036281179138,0.6284871529436744,8.417346369986122
2020-05-05,16.395190127332985,2.0426355045920266,6.778610106249857
2020-05-06,6.926783533926391,0.9560970430535649,9.972291424931177
2020-05-07,1.3156724228152799,-0.3636426978818283,5.778888813050303
2020-05-08,29.37664617128903,0.5749157243722461,14.461302413942166
2020-05-09,8.853981336124193,1.5948333067898284,5.22091779855755
2020-05-10,16.582690127332985,1.566673966130488,13.370643073282825
2020-05-11,17.549036281179138,1.6284871529436744,13.417346369986122
2020-05-12,2.3951901273329845,0.04263550459202636,8.778610106249857
2020-05-13,5.926783533926391,0.9560970430535649,9.972291424931177
2020-05-14,29.31567242281528,0.6363573021181717,12.778888813050303
2020-05-15,0.3766461712890279,-0.42508427562775386,9.461302413942166
2020-05-16,17.853981336124193,1.5948333067898284,10.22091779855755
2020-05-17,11.582690127332985,1.566673966130488,7.3706430732828245
2020-05-18,31.549036281179138,-1.3715128470563256,11.417346369986122
2020-05-19,0.39519012733298453,4.042635504592027,7.778610106249857
2020-05-20,7.926783533926391,0.9560970430535649,15.972291424931177
2020-05-21,1.3156724228152799,3.6363573021181717,16.778888813050305
2020-05-22,-1.6233538287109721,-0.42508427562775386,7.461302413942166
2020-05-23,8.853981336124193,1.5948333067898284,5.22091779855755
2020-05-24,11.582690127332985,1.566673966130488,7.3706430732828245
2020-05-25,0.5490362811791382,-1.3715128470563256,-0.5826536300138786
2020-05-26,-2.6048098726670155,5.042635504592027,4.778610106249857
2020-05-27,21.92678353392639,0.9560970430535649,6.972291424931177
2020-05-28,12.315672422815279,-0.3636426978818283,5.778888813050303
2020-05-29,13.376646171289028,0.5749157243722461,7.461302413942166
2020-05-30,8.853981336124193,1.5948333067898284,7.22091779855755
2020-05-31,16.582690127332985,1.566673966130488,6.3706430732828245
2020-06-01,12.549036281179138,-1.3715128470563256,0.4173463699861214
2020-06-02,7.3951901273329845,-0.9573644954079736,0.7786101062498578
2020-06-03,23.92678353392639,3.956097043053565,2.9722914249311763
2020-06-04,25.31567242281528,2.6363573021181717,2.7788888130503033
2020-06-05,11.376646171289028,-0.42508427562775386,2.4613024139421658
2020-06-06,12.853981336124193,1.5948333067898284,10.22091779855755
2020-06-07,17.582690127332985,1.566673966130488,9.370643073282825
2020-06-08,25.549036281179138,31.628487152943674,5.417346369986121
2020-06-09,15.395190127332985,2.0426355045920266,6.778610106249857
2020-06-10,8.92678353392639,4.956097043053565,1.9722914249311763
2020-06-11,8.315672422815279,0.6363573021181717,8.778888813050303
2020-06-12,8.376646171289028,8.574915724372246,5.461302413942166
2020-06-13,8.853981336124193,1.5948333067898284,5.22091779855755
2020-06-14,11.582690127332985,1.566673966130488,9.370643073282825
2020-06-15,14.549036281179138,-0.3715128470563256,0.4173463699861214
2020-06-16,20.395190127332985,-0.9573644954079736,7.778610106249857
2020-06-17,3.9267835339263906,4.956097043053565,4.972291424931177
2020-06-18,19.31567242281528,-0.3636426978818283,3.7788888130503033
2020-06-19,12.376646171289028,-0.42508427562775386,5.461302413942166
2020-06-20,7.8539813361241935,3.5948333067898286,10.22091779855755
2020-06-21,11.582690127332985,1.566673966130488,8.370643073282825
2020-06-22,4.549036281179138,23.628487152943674,2.4173463699861215
2020-06-23,35.39519012733298,-0.9573644954079736,4.778610106249857
2020-06-24,21.92678353392639,3.956097043053565,1.9722914249311763
2020-06-25,7.31567242281528,-0.3636426978818283,-0.22111118694969667
2020-06-26,13.376646171289028,0.5749157243722461,-1.5386975860578342
2020-06-27,8.853981336124193,1.5948333067898284,6.22091779855755
2020-06-28,11.582690127332985,1.566673966130488,8.370643073282825
2020-06-29,17.549036281179138,6.628487152943674,11.417346369986122
2020-06-30,12.395190127332985,-0.9573644954079736,11.778610106249857
2020-07-01,-1.0732164660736094,4.956097043053565,4.972291424931177
2020-07-02,3.31567242281528,1.6363573021181717,14.778888813050303
2020-07-03,-3.623353828710972,-0.42508427562775386,0.46130241394216576
