,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2018-02-20,2.068490845419128,14.792559476300287,9.127584997317339
2018-02-21,2.6132806584339754,18.23556680625718,13.598217406478547
2018-02-22,2.58489097358106,23.501169427140795,13.348669413659461
2018-02-23,10.941897853075805,17.743658664592388,7.66452502851663
2018-02-24,2.96745919564525,23.839353217971755,19.51759503321593
2018-02-25,3.065938236258586,28.178711120015972,16.24671589772611
2018-02-26,2.1531978839294936,23.82606273633231,19.850868182533976
2018-02-27,2.8988736529868193,38.22555106008723,18.601411732966945
2018-02-28,-2.2151549144364022,-8.093777240369576,4.893228602907962
2018-03-01,-0.7627634286131726,13.122047711498508,18.702905688022494
2018-03-02,3.7172414183083218,20.48959520780533,36.34887508804719
2018-03-03,3.5170351089987313,17.06389922072728,19.477829932727644
2018-03-04,3.588431844583435,11.569277470326254,16.19165416851164
2018-03-05,3.9637240431177174,12.142280005371829,22.419281855159603
2018-03-06,13.64780858729885,11.961601846821813,18.531445226993046
2018-03-07,0.5018447117177538,23.107613081761166,20.746862717932494
2018-03-08,8.733792298529227,18.772735063593704,20.726942953482528
2018-03-09,9.60043672430751,36.769279962901706,26.472753907490116
2018-03-10,3.4959489735344507,14.830651072528092,19.296886258573288
2018-03-11,3.501020937714186,17.646106637108083,27.315980194381993
2018-03-12,9.279667752589573,19.60034029785637,20.232478012095502
2018-03-13,3.7990155058114876,20.084105262622014,30.505831188460018
2018-03-14,-2.1054802552594594,16.075945188277508,27.863307122107052
2018-03-15,8.975511506733675,15.119315926412986,41.57960024170896
2018-03-16,7.4969202202588034,13.061354470431349,21.587172967397706
2018-03-17,5.6454614688439975,21.95902927978743,17.969951366791747
2018-03-18,5.720169096803061,18.690373582576868,14.636094039101867
2018-03-19,-1.818494589514997,13.587402717176234,21.681655366247046
2018-03-20,5.309539801208336,11.767199067309745,0.7636004564969952
2018-03-21,5.181043889239643,-7.737120368192194,11.79483940360181
2018-03-22,-2.4211479365805766,8.941611298572944,19.166028317366397
2018-03-23,4.895371316872516,20.089745324021763,15.57739831047651
2018-03-24,3.987886421811142,12.044726655179463,27.56069888933785
2018-03-25,3.878440941035552,13.465570866757895,16.989809956169474
2018-03-26,4.503362224529344,18.978084113758634,16.534225109881476
2018-03-27,4.951422487648993,17.037862302183107,12.914946267480676
2018-03-28,19.67627944322143,20.30648096289294,44.50448243093093
2018-03-29,4.19541556605752,22.41611208810348,10.286641127537646
2018-03-30,27.706777461967437,12.817920763917403,10.66593309064937
2018-03-31,3.96021415296003,13.270297431045456,17.947461513767223
2018-04-01,3.66319292190961,2.4537934618668715,16.635645117338793
2018-04-02,-3.3382811962042753,7.188064360751826,12.687456758232498
2018-04-03,-0.36658675132722734,21.311034517141955,15.931917233354955
2018-04-04,-1.2705083151638146,12.305094280793863,18.09507153276048
2018-04-05,3.7883660127761267,18.068242711508077,16.613848543697557
2018-04-06,-0.8497823851409316,18.61809706152466,13.937823825455514
2018-04-07,3.746590145863369,27.57008244698646,10.5501249165527
2018-04-08,4.4630935606530215,21.193606717673013,13.700563161171953
2018-04-09,1.8366317178972071,17.990402354226035,12.238798630630347
2018-04-10,3.5709693457911458,14.750296834485805,32.41969248198154
2018-04-11,3.7486122886923736,3.2262219501519436,34.05466809759871
2018-04-12,9.615731393226714,36.33396421498693,15.902940192502854
2018-04-13,3.6929426114803636,35.97147139360875,18.696786737819064
2018-04-14,3.4245477651263863,15.723310065667869,17.390238553780886
2018-04-15,3.239678349253419,9.414377611918379,13.030209886112281
2018-04-16,3.209770662285749,14.619108842105291,16.951954358122308
2018-04-17,10.544547699503246,12.089288171633864,14.842869437501163
2018-04-18,3.2712667148801495,15.200868093651891,15.456204540968827
2018-04-19,14.029578392209764,10.320284917723999,18.182623268620024
2018-04-20,2.860180348411832,12.075187096826564,35.66851777057862
2018-04-21,2.9010227045540664,5.077237758123303,49.78499088981826
2018-04-22,2.966080021201908,18.50610064065778,16.715320204557813
2018-04-23,3.670177884048294,9.469388142450295,21.063582380536197
2018-04-24,3.27907358901581,11.485737158409702,20.479559101747903
2018-04-25,-0.3974574848045691,3.3188101554656857,10.116439495156209
2018-04-26,15.490029654586987,11.61438013792347,17.142717908902632
2018-04-27,2.3714650350085327,9.167669942205666,14.142989374808904
2018-04-28,3.217781436734959,9.688255211195235,36.48417848617751
2018-04-29,2.3965877506698336,9.306955462878905,21.228859726943224
2018-04-30,2.541223808147942,16.63707510550545,28.36590902050761
2018-05-01,2.2370757671202828,-4.338892573435471,9.436051572649832
2018-05-02,-0.3240592007629828,15.321609976962431,16.482025640114532
2018-05-03,1.8222900181152635,9.305910826614069,9.92906784109149
2018-05-04,1.6336313930429693,30.252492613184533,15.716465493299266
2018-05-05,1.675567558068397,19.50883867612542,13.34642351609589
2018-05-06,1.8085336880702048,14.289325071374387,15.385068732879573
2018-05-07,-2.2033627496996426,11.415301617138482,10.638416058105525
2018-05-08,-0.2165185597952281,15.729654562918455,10.642238633283565
2018-05-09,1.470928333426896,6.9476071286889605,-5.179234794214594
2018-05-10,1.802611712752603,8.438646103203576,18.102601239278833
2018-05-11,0.6689864748412823,8.713850796595239,15.413044309858835
2018-05-12,1.3122691718891264,12.663890423163442,13.496723189448243
2018-05-13,1.308030814052871,8.12303090095977,11.043814508192577
2018-05-14,1.6344457150483551,6.663132454980894,37.25191120622735
2018-05-15,4.1416602582704005,0.38262605430048335,14.997119202362462
2018-05-16,1.0833819748476485,10.591592742627117,14.93623898654523
2018-05-17,0.9131106854429493,14.935251951651285,13.563081152234995
2018-05-18,5.296335711455767,11.044676811557228,9.487212450259488
2018-05-19,2.9387003802008205,4.581955015991918,10.80129593702854
2018-05-20,4.87222768200057,11.76013817447583,13.954420251559824
2018-05-21,9.755189413778982,15.86406522270363,11.21248677297499
2018-05-22,0.7064935711397081,14.653432775415814,16.29836117779312
2018-05-23,6.653429340762888,17.18549446740274,12.990091300000035
2018-05-24,-0.9292122801015342,19.579774344576514,13.06781160799764
2018-05-25,1.095106239318288,12.784471771674278,16.01989076778952
2018-05-26,0.6523193049433624,9.378101927454077,17.758105295798593
2018-05-27,0.6279669064947615,9.624042233749677,15.731235818168543
2018-05-28,-0.48260873526868686,4.472692464417675,0.973953637052694
2018-05-29,0.512721284800706,5.291566012425976,15.178857545550747
2018-05-30,0.07228585762377321,12.401325126575225,19.464533250990748
2018-05-31,0.33822247599979005,1.9589292360013877,17.011395623803562
2018-06-01,3.9938231280873544,12.495438478479109,20.060690493218466
2018-06-02,0.46503604605729254,11.922642456707557,17.014989064436612
2018-06-03,0.4264793709765231,12.281481513142701,18.36879194146582
2018-06-04,4.351173238082998,14.67533207512113,24.158945045021945
2018-06-05,6.343041718788915,10.075577123798872,18.377960595923536
2018-06-06,2.288471274218313,3.7533935566388847,35.523582075192444
2018-06-07,1.2320183610210174,6.588936176965616,18.489250558266573
2018-06-08,0.18723809155788787,10.444278432434373,16.992480800626524
2018-06-09,0.27249078248957637,4.278137681941693,22.08627147745005
2018-06-10,0.35920052898354493,7.4799322581279215,21.471404177982212
2018-06-11,0.17282772052244427,5.667702145058582,20.42241282550194
2018-06-12,0.358826992051364,10.867930785378306,27.724730025120785
2018-06-13,0.2747792538338286,2.0411835827182436,18.036365173209838
2018-06-14,6.518606680758533,13.64355928239951,24.08834369006679
2018-06-15,0.33115744962016475,7.034223440800677,19.752594558152218
2018-06-16,-0.0120207845214811,25.687389101153947,33.95657988208229
2018-06-17,0.37345994483721373,23.906782917427353,19.15466426893785
2018-06-18,1.9239979654843,12.73698461528856,21.68271829571876
2018-06-19,2.4536817497084,30.490892982570937,6.572575530850301
2018-06-20,0.2618914236138316,9.955346788661783,24.733321036553498
2018-06-21,-0.124891144381448,5.709847175222858,18.05555315456746
2018-06-22,0.2933856571700057,11.842207960919596,24.028958208860015
2018-06-23,0.9307112246520564,18.366246305701956,14.517780049371193
2018-06-24,0.38782058234079275,9.69551930411766,17.570807759513155
2018-06-25,0.45058065230959554,15.16367477305915,15.936000968912143
2018-06-26,0.49723163355219113,9.953676839822931,14.26547557597014
2018-06-27,6.261235835900221,20.761641034555815,13.430585230396055
2018-06-28,1.442096877948409,13.76510993625691,37.42698013571751
2018-06-29,5.241200388870552,12.523111350904813,14.189407263777522
2018-06-30,2.968991525698481,-5.001926745263008,22.209164108233818
2018-07-01,0.39834017661600385,14.870349385569071,17.031716592556865
2018-07-02,2.9394004477269826,10.172549541181633,16.459211193813875
2018-07-03,3.5233231446199156,13.65331905961084,33.13151997595114
2018-07-04,0.308049967516321,-12.208181945433973,7.5251725592949645
2018-07-05,-0.1267876822077477,13.826686035721668,16.35275002110228
2018-07-06,-0.07044497382616038,10.96810437811548,17.061543264741367
2018-07-07,0.15168784229642646,8.942841462693016,16.189002759596285
2018-07-08,0.4706014609291156,27.912876995566418,17.253300911560633
2018-07-09,0.523404037407758,4.0733296771005385,34.632855853721004
2018-07-10,0.4550156295602645,9.482245002061342,16.693696803997806
2018-07-11,0.38536213666142816,11.98157400167742,17.055501061899975
2018-07-12,0.346583089809638,35.76927394283479,34.14868259632095
2018-07-13,2.4899229411650445,6.057407381219847,46.853690854329635
2018-07-14,0.5172313786626372,8.827909323201668,15.286172654291336
2018-07-15,0.6396962669552143,4.826253367278724,17.764090876491164
2018-07-16,-1.6576415799588162,6.165207500989951,14.776230717992718
2018-07-17,0.10617172323465193,8.473616482470598,29.761412158475423
2018-07-18,0.569191660910347,2.4280282527326946,27.27651723778117
2018-07-19,0.39263779367923374,4.852596081752285,2.848082271092644
2018-07-20,1.0768750571900918,12.693779835858972,21.340802753545248
2018-07-21,0.9038547631603838,8.929210188537535,19.116108527365164
2018-07-22,0.8627691839637992,16.329629505375628,19.467393021672923
2018-07-23,1.6932965288795438,19.907947466823547,24.39065052113886
2018-07-24,3.254992856850239,16.11077657172044,17.51822278286726
2018-07-25,15.714485558435928,29.635232038657374,24.74938095542462
2018-07-26,9.179195206047662,25.49713175389006,19.555401631482404
2018-07-27,1.9762659101364524,13.699572395878347,-0.823972782457826
2018-07-28,1.0186266466685305,5.3472618640222915,19.793683889609127
2018-07-29,0.9479639485367866,22.60468368950568,15.563678233867613
2018-07-30,1.2395960960017676,22.86814556118786,15.874151601464222
2018-07-31,2.324607840071466,40.27582819586387,15.38961940129531
2018-08-01,0.6260064406453125,11.925251025786142,10.631494585412536
2018-08-02,0.25963598790811393,15.488341565949643,35.257292455009576
2018-08-03,0.4594848404909315,25.012148699428785,13.320181242885619
2018-08-04,2.1273770551583726,15.971737469455345,13.882399853855341
2018-08-05,1.0638911937226008,16.07167571003757,12.978808365348787
2018-08-06,0.16982804327336828,10.024212064517185,12.620119868480563
2018-08-07,2.718544153094458,9.144282067717524,18.32248641285689
2018-08-08,0.39312786671273553,14.422921668963282,15.224550904278525
2018-08-09,-1.6275984343592633,23.06096351725633,12.480048573288341
2018-08-10,4.522262850811006,11.248004282126653,13.041786903633422
2018-08-11,1.244144586980039,8.030964959567497,10.83585240562144
2018-08-12,1.2028132761060681,3.8099196595929126,13.239007110809858
2018-08-13,5.878097987471283,6.141547830102111,20.642394862116582
2018-08-14,1.5751102421499668,8.541151054392955,4.112193957720618
2018-08-15,1.6581693644982698,2.0797040145033696,3.187841251054348
2018-08-16,2.234170761873936,7.248556442088498,4.640379037908415
2018-08-17,7.6657948182521,4.098311376112477,1.7992230968651688
2018-08-18,1.4253231405309652,11.319441301425488,23.44604104719906
2018-08-19,1.4721881617141208,12.038675931657712,9.10161265654953
2018-08-20,1.4680176332973651,13.833039718641173,7.917521411039857
2018-08-21,8.570307340422907,14.59385814999725,5.385247554829687
2018-08-22,10.047738634103204,14.269962725804012,5.807472676377909
2018-08-23,1.6526337278778778,9.118365588158918,30.00820065604583
2018-08-24,1.6883450317298112,18.50638018008587,12.10146065803854
2018-08-25,1.7416934820289527,16.88755041430901,15.068432608243485
2018-08-26,1.782147120769761,14.006861538819598,12.739593224675419
2018-08-27,1.8145895131727852,6.8324100172687325,13.954004471171558
2018-08-28,1.5129441547002842,-6.031830080144612,17.715733743309364
2018-08-29,4.647297793405273,15.60894535889473,48.69292922694234
2018-08-30,6.781213541440751,20.385775739265725,17.51571685433165
2018-08-31,-0.6445687690045352,10.329031997002582,5.021578547618963
2018-09-01,2.093334530519099,9.449383991628794,18.29478423227279
2018-09-02,2.14138874830927,12.685813671566942,22.202227190434805
2018-09-03,1.5283423269796508,21.198268782218662,1.0894165580399404
2018-09-04,1.8724419161621577,16.621910513391633,22.96004578254568
2018-09-05,2.2541247527211974,18.780722887587707,28.28546472864435
2018-09-06,-2.1666976218780896,22.436761704418878,5.949822729284202
2018-09-07,9.935481997423075,15.690680724100217,29.540559379025638
2018-09-08,2.333889770854508,12.831516933065323,25.33946354154908
2018-09-09,2.334936075168527,13.130366985598082,25.981214232315264
2018-09-10,8.813403049991962,11.034873559111412,25.40284639078649
2018-09-11,10.340128406757652,1.833507469006717,29.36870169272903
2018-09-12,-3.5409117328258124,-1.7187497031068366,25.894636473315217
2018-09-13,14.745571275739175,2.1817606399674605,22.485637630041104
2018-09-14,2.4220649771230143,35.29838437760089,22.418796516123493
2018-09-15,2.1895599087309647,34.31472163877123,23.991713292609546
2018-09-16,2.309227735618748,52.75656539489857,21.919826820218024
2018-09-17,3.153914467384787,3.747264698363704,24.862976132180947
2018-09-18,2.9142109013923103,13.244929281419877,66.23882624822836
2018-09-19,4.752205633771325,15.066646356880497,22.552164627175106
2018-09-20,2.7134087650201195,7.315341447891781,31.41815220263732
2018-09-21,3.2904142225396127,25.45509026153419,38.568676795662554
2018-09-22,5.944402295406153,12.796396456655582,27.94203454111144
2018-09-23,2.067526596097944,10.928504582970573,23.971748457455003
2018-09-24,2.748868192867669,18.962184609332137,27.67732002318546
2018-09-25,4.4759147710351375,12.95901615272627,21.433215004387755
2018-09-26,2.012043160903959,14.559291220956762,24.10292819807767
2018-09-27,-0.19892293191089294,17.055263197912623,5.159382334125958
2018-09-28,-1.4128893013832238,10.912044457531616,17.66830327099907
2018-09-29,1.5772629413216588,11.449396317659344,17.53123776102115
2018-09-30,1.6982316215672388,10.046259247751063,20.930537266656167
2018-10-01,1.1836946416658982,3.0466124188275794,17.09041146642942
2018-10-02,1.338093963592284,-10.473290020228973,18.652331785313148
2018-10-03,9.424876961899631,1.953330720532318,21.20530688559715
2018-10-04,2.9886319375401307,5.728599808628361,22.47678193273607
2018-10-05,1.1343994873754224,3.808866241938162,24.682136064929377
2018-10-06,1.1898578673244977,7.868274457527484,33.688295457401914
2018-10-07,1.3916804626106691,5.484158728495601,19.49461318622385
2018-10-08,11.715423135081513,2.697089053807991,20.575460079956045
2018-10-09,1.2299596885798212,8.847137987954138,44.570766975590445
2018-10-10,-1.9525410435180421,9.9936826119924,20.23801316117263
2018-10-11,1.1735878936723578,6.442281165562529,16.614518191225947
2018-10-12,3.5555716231016024,12.82259759422752,20.85576372499255
2018-10-13,5.013596805716997,6.194200465682824,17.16618327791012
2018-10-14,1.2884710891484512,13.766441702001789,18.816795891937485
2018-10-15,0.8759551907210207,16.25621156926283,30.667599194723657
2018-10-16,1.4915163261422395,6.6829855499701445,16.24989975924217
2018-10-17,1.2543317461615615,9.053108033085755,16.69536584426988
2018-10-18,1.287420361278623,5.022477329509463,19.287495699586387
2018-10-19,0.5771980564493009,12.90704577295324,10.084190776850265
2018-10-20,1.9688059194040122,9.310344165666843,20.993134537281886
2018-10-21,1.3117515344046333,9.486539476722253,16.72728850340235
2018-10-22,4.848838101743926,9.69812874123269,22.542476447802752
2018-10-23,4.864160146045961,22.50494014980696,51.92628416283043
2018-10-24,1.379470832357654,29.866267814364402,18.178221385049557
2018-10-25,-1.0784610545976268,19.69036703517599,3.084304712010539
2018-10-26,1.4295148699198037,11.526758484833218,21.245248920236648
2018-10-27,1.085229381990846,13.724736323172168,12.290217835106523
2018-10-28,1.4121756504116503,9.542259811136358,18.12553975453936
2018-10-29,1.6282579017561254,14.220486997161306,8.136640046540698
2018-10-30,0.9304427594341184,11.087835032812958,18.554118701541054
2018-10-31,4.479920870128239,29.683069205941553,13.454624116791177
2018-11-01,4.257546946844652,24.19135102999849,7.859347506530834
2018-11-02,1.8949916673594638,6.1685743564335205,7.6781157184610205
2018-11-03,1.3629902463968329,6.1112015933228845,15.394002584898669
2018-11-04,1.5022235948275202,6.316917664202537,14.14373763829542
2018-11-05,1.369884470628298,6.189210640457112,17.10717086757893
2018-11-06,9.009168884731904,2.9921797393027143,15.996379906506032
2018-11-07,1.5991024425173377,5.80971991019652,16.752310434045206
2018-11-08,1.988753183683781,3.8572920443591414,18.977568251485238
2018-11-09,2.0578320955018348,2.506079910879829,16.8073438879865
2018-11-10,4.440558431773999,5.486263901054837,15.245705103358715
2018-11-11,1.4980320198810428,5.67314074008436,19.25779248218543
2018-11-12,7.891879902539538,3.5593240190593933,35.68268239572218
2018-11-13,1.443557647693009,3.348730220756064,18.157617863417457
2018-11-14,1.1250027901255852,1.707287817517202,16.896744053190545
2018-11-15,0.7105720066250183,6.448881886635849,20.49627610684093
2018-11-16,4.510878749173398,10.736327987232302,53.73253013397178
2018-11-17,1.2699492749596288,7.92507681166579,21.386534278815688
2018-11-18,1.3215946686748716,7.232888057991539,15.368482707500743
2018-11-19,1.9092464445166006,2.6826415446785967,15.077795056051661
2018-11-20,0.6668472152190446,5.571373447157813,5.286235709080284
2018-11-21,4.256562373593595,7.990886629867667,-1.1812229594837946
2018-11-22,1.0504486907476043,4.107846412556687,3.0326509858421837
2018-11-23,-0.045120054246255314,-1.7544027688264991,19.65438790822354
2018-11-24,1.2119548525756172,4.596992445844435,22.753167683930148
2018-11-25,1.2484701986882811,8.068956532776479,19.288030057153996
2018-11-26,6.905219010041079,14.439095812544245,16.885517540128475
2018-11-27,1.8653798541379063,11.037446996491534,13.535845385890827
2018-11-28,1.3581762838650584,14.935654792465154,19.243126723217404
2018-11-29,6.182481980256091,7.311629878522149,8.147732395062931
2018-11-30,1.446865133568907,10.94727403270712,11.230248725619576
2018-12-01,1.2408117354949453,8.385324012471665,8.30118041907315
2018-12-02,1.2432830595485562,6.5940413714153685,12.973295701017644
2018-12-03,0.3460008389793533,2.9888054459571327,17.675691921593646
2018-12-04,1.0900189836771155,4.631289006655738,14.14285435825757
2018-12-05,3.174059198807548,6.480153405969051,11.196405314852436
2018-12-06,1.2018685463890617,17.82275179823833,16.017738615355405
2018-12-07,2.4907189647764625,9.958940776207218,17.216651943097702
