,mongodb/mongo,apache/couchdb,apache/cassandra
2013-07-13,10.105689600254818,2.29352518599413,16.85566684867927
2013-07-14,10.210085204650422,2.5187999112688555,9.580941573953996
2013-07-15,7.037695094760313,1.388992218961163,17.303469046481467
2013-07-16,-0.891005733397038,-1.0880741928878574,-0.7047428503173845
2013-07-17,8.357750039815258,-1.6625187700498256,1.3728371783496005
2013-07-18,7.338519270584488,3.462481229950174,16.938771244283668
2013-07-19,19.84126652333174,-0.913205583236639,7.6530569585693815
2013-07-20,13.105689600254818,4.29352518599413,9.85566684867927
2013-07-21,10.210085204650422,2.5187999112688555,7.580941573953996
2013-07-22,19.037695094760313,3.388992218961163,15.303469046481469
2013-07-23,5.108994266602962,2.9119258071121426,7.295257149682616
2013-07-24,14.357750039815258,2.3374812299501744,3.3728371783496005
2013-07-25,5.338519270584488,3.462481229950174,9.938771244283666
2013-07-26,11.84126652333174,7.086794416763361,7.6530569585693815
2013-07-27,12.105689600254818,2.29352518599413,14.85566684867927
2013-07-28,11.210085204650422,2.5187999112688555,7.580941573953996
2013-07-29,9.037695094760313,1.388992218961163,9.303469046481469
2013-07-30,15.108994266602963,4.9119258071121426,19.295257149682616
2013-07-31,7.357750039815257,-1.6625187700498256,4.3728371783496005
2013-08-01,22.338519270584488,7.462481229950174,4.938771244283666
2013-08-02,11.84126652333174,5.086794416763361,4.6530569585693815
2013-08-03,14.105689600254818,7.29352518599413,9.85566684867927
2013-08-04,15.210085204650422,2.5187999112688555,7.580941573953996
2013-08-05,7.037695094760313,2.388992218961163,9.303469046481469
2013-08-06,9.108994266602963,0.9119258071121426,10.295257149682616
2013-08-07,6.357750039815257,3.3374812299501744,1.3728371783496005
2013-08-08,9.338519270584488,12.462481229950175,26.938771244283668
2013-08-09,33.84126652333174,-0.913205583236639,6.6530569585693815
2013-08-10,9.105689600254818,2.29352518599413,11.85566684867927
2013-08-11,10.210085204650422,2.5187999112688555,8.580941573953996
2013-08-12,5.037695094760313,2.388992218961163,21.303469046481467
2013-08-13,4.108994266602962,7.9119258071121426,9.295257149682616
2013-08-14,1.357750039815257,-0.6625187700498256,7.3728371783496005
2013-08-15,6.338519270584488,0.46248122995017393,4.938771244283666
2013-08-16,3.8412665233317407,0.08679441676336097,7.6530569585693815
2013-08-17,9.105689600254818,2.29352518599413,11.85566684867927
2013-08-18,10.210085204650422,2.5187999112688555,13.580941573953996
2013-08-19,28.037695094760313,5.388992218961163,10.303469046481469
2013-08-20,17.108994266602963,3.9119258071121426,13.295257149682616
2013-08-21,4.357750039815257,0.3374812299501744,26.3728371783496
2013-08-22,2.338519270584488,6.462481229950174,25.938771244283668
2013-08-23,-1.1587334766682593,5.086794416763361,5.6530569585693815
2013-08-24,9.105689600254818,3.29352518599413,19.85566684867927
2013-08-25,10.210085204650422,2.5187999112688555,7.580941573953996
2013-08-26,22.037695094760313,0.38899221896116304,19.303469046481467
2013-08-27,4.108994266602962,-0.08807419288785745,4.295257149682616
2013-08-28,10.357750039815258,-1.6625187700498256,5.3728371783496005
2013-08-29,5.338519270584488,-0.5375187700498261,5.938771244283666
2013-08-30,1.8412665233317407,-0.913205583236639,7.6530569585693815
2013-08-31,9.105689600254818,2.29352518599413,10.85566684867927
2013-09-01,10.210085204650422,2.5187999112688555,18.580941573953996
2013-09-02,0.03769509476031252,0.38899221896116304,1.3034690464814687
2013-09-03,3.108994266602962,-1.0880741928878574,11.295257149682616
2013-09-04,8.357750039815258,3.3374812299501744,0.3728371783496005
2013-09-05,18.338519270584488,2.462481229950174,2.9387712442836667
2013-09-06,15.84126652333174,3.086794416763361,-1.346943041430619
2013-09-07,10.105689600254818,2.29352518599413,9.85566684867927
2013-09-08,10.210085204650422,2.5187999112688555,10.580941573953996
2013-09-09,12.037695094760313,6.388992218961163,8.303469046481469
2013-09-10,3.108994266602962,5.9119258071121426,8.295257149682616
2013-09-11,7.357750039815257,1.3374812299501744,5.3728371783496005
2013-09-12,20.338519270584488,-0.5375187700498261,16.938771244283668
2013-09-13,7.841266523331741,-0.913205583236639,15.653056958569382
2013-09-14,13.105689600254818,2.29352518599413,8.85566684867927
2013-09-15,10.210085204650422,2.5187999112688555,9.580941573953996
2013-09-16,9.037695094760313,1.388992218961163,7.303469046481469
2013-09-17,6.108994266602962,0.9119258071121426,18.295257149682616
2013-09-18,6.357750039815257,2.3374812299501744,18.3728371783496
2013-09-19,33.338519270584484,-0.5375187700498261,31.938771244283668
2013-09-20,11.84126652333174,5.086794416763361,1.653056958569381
2013-09-21,10.105689600254818,2.29352518599413,12.85566684867927
2013-09-22,10.210085204650422,2.5187999112688555,7.580941573953996
2013-09-23,9.037695094760313,0.38899221896116304,22.303469046481467
2013-09-24,14.108994266602963,-1.0880741928878574,17.295257149682616
2013-09-25,7.357750039815257,5.337481229950175,17.3728371783496
2013-09-26,16.338519270584488,-1.537518770049826,11.938771244283666
2013-09-27,13.84126652333174,188.08679441676335,-3.346943041430619
2013-09-28,10.105689600254818,18.29352518599413,17.85566684867927
2013-09-29,11.210085204650422,2.5187999112688555,17.580941573953996
2013-09-30,5.037695094760313,1.388992218961163,14.303469046481469
2013-10-01,3.108994266602962,8.911925807112143,4.295257149682616
2013-10-02,14.357750039815258,23.337481229950175,8.3728371783496
2013-10-03,14.338519270584488,108.46248122995017,20.938771244283668
2013-10-04,20.84126652333174,15.086794416763361,14.653056958569382
2013-10-05,19.10568960025482,2.29352518599413,13.85566684867927
2013-10-06,24.210085204650422,3.5187999112688555,13.580941573953996
2013-10-07,19.037695094760313,8.388992218961164,15.303469046481469
2013-10-08,17.108994266602963,-1.0880741928878574,16.295257149682616
2013-10-09,25.357750039815258,-0.6625187700498256,24.3728371783496
2013-10-10,38.338519270584484,0.46248122995017393,-1.0612287557163333
2013-10-11,48.84126652333174,0.08679441676336097,1.653056958569381
2013-10-12,40.10568960025482,2.29352518599413,11.85566684867927
2013-10-13,16.210085204650422,2.5187999112688555,18.580941573953996
2013-10-14,5.037695094760313,4.388992218961163,24.303469046481467
2013-10-15,8.108994266602963,0.9119258071121426,5.295257149682616
2013-10-16,2.357750039815257,4.337481229950175,4.3728371783496005
2013-10-17,-1.661480729415512,2.462481229950174,12.938771244283666
2013-10-18,10.84126652333174,1.086794416763361,28.65305695856938
2013-10-19,9.105689600254818,2.29352518599413,17.85566684867927
2013-10-20,11.210085204650422,2.5187999112688555,10.580941573953996
2013-10-21,20.037695094760313,2.388992218961163,29.303469046481467
2013-10-22,5.108994266602962,-0.08807419288785745,16.295257149682616
2013-10-23,28.357750039815258,4.337481229950175,24.3728371783496
2013-10-24,20.338519270584488,-1.537518770049826,8.938771244283666
2013-10-25,29.84126652333174,2.086794416763361,10.653056958569382
2013-10-26,24.10568960025482,5.29352518599413,8.85566684867927
2013-10-27,10.210085204650422,2.5187999112688555,10.580941573953996
2013-10-28,13.037695094760313,2.388992218961163,19.303469046481467
2013-10-29,15.108994266602963,-1.0880741928878574,13.295257149682616
2013-10-30,8.357750039815258,-1.6625187700498256,16.3728371783496
2013-10-31,15.338519270584488,-1.537518770049826,0.9387712442836667
2013-11-01,9.84126652333174,-0.913205583236639,4.6530569585693815
2013-11-02,16.10568960025482,2.29352518599413,14.85566684867927
2013-11-03,12.210085204650422,2.5187999112688555,9.580941573953996
2013-11-04,15.037695094760313,5.388992218961163,16.303469046481467
2013-11-05,7.108994266602962,-1.0880741928878574,12.295257149682616
2013-11-06,24.357750039815258,-0.6625187700498256,-1.6271628216503995
2013-11-07,8.338519270584488,9.462481229950175,4.938771244283666
2013-11-08,12.84126652333174,3.086794416763361,2.653056958569381
2013-11-09,26.10568960025482,3.29352518599413,9.85566684867927
2013-11-10,12.210085204650422,2.5187999112688555,8.580941573953996
2013-11-11,11.037695094760313,3.388992218961163,8.303469046481469
2013-11-12,17.108994266602963,-1.0880741928878574,7.295257149682616
2013-11-13,29.357750039815258,2.3374812299501744,2.3728371783496005
2013-11-14,20.338519270584488,-1.537518770049826,0.9387712442836667
2013-11-15,9.84126652333174,0.08679441676336097,0.6530569585693811
2013-11-16,9.105689600254818,2.29352518599413,15.85566684867927
2013-11-17,13.210085204650422,2.5187999112688555,7.580941573953996
2013-11-18,16.037695094760313,3.388992218961163,7.303469046481469
2013-11-19,14.108994266602963,0.9119258071121426,17.295257149682616
2013-11-20,5.357750039815257,7.337481229950175,7.3728371783496005
2013-11-21,5.338519270584488,0.46248122995017393,14.938771244283666
2013-11-22,8.84126652333174,5.086794416763361,10.653056958569382
2013-11-23,11.105689600254818,3.29352518599413,6.855666848679271
2013-11-24,10.210085204650422,4.5187999112688555,16.580941573953996
2013-11-25,9.037695094760313,4.388992218961163,3.3034690464814687
2013-11-26,13.108994266602963,-0.08807419288785745,13.295257149682616
2013-11-27,1.357750039815257,-1.6625187700498256,7.3728371783496005
2013-11-28,-4.661480729415512,4.462481229950174,6.938771244283666
2013-11-29,-4.158733476668259,-0.913205583236639,0.6530569585693811
2013-11-30,11.105689600254818,3.29352518599413,6.855666848679271
2013-12-01,10.210085204650422,2.5187999112688555,11.580941573953996
2013-12-02,16.037695094760313,3.388992218961163,8.303469046481469
2013-12-03,4.108994266602962,7.9119258071121426,9.295257149682616
2013-12-04,44.35775003981526,6.337481229950175,3.3728371783496005
2013-12-05,4.338519270584488,1.462481229950174,1.9387712442836667
2013-12-06,8.84126652333174,-0.913205583236639,2.653056958569381
2013-12-07,9.105689600254818,2.29352518599413,12.85566684867927
2013-12-08,12.210085204650422,4.5187999112688555,8.580941573953996
2013-12-09,17.037695094760313,5.388992218961163,0.3034690464814688
2013-12-10,5.108994266602962,4.9119258071121426,0.2952571496826155
2013-12-11,11.357750039815258,-0.6625187700498256,-3.6271628216503995
2013-12-12,7.338519270584488,0.46248122995017393,17.938771244283668
2013-12-13,28.84126652333174,1.086794416763361,4.6530569585693815
2013-12-14,12.105689600254818,10.293525185994131,12.85566684867927
2013-12-15,10.210085204650422,3.5187999112688555,10.580941573953996
2013-12-16,13.037695094760313,2.388992218961163,1.3034690464814687
2013-12-17,8.108994266602963,3.9119258071121426,14.295257149682616
2013-12-18,8.357750039815258,0.3374812299501744,7.3728371783496005
2013-12-19,13.338519270584488,2.462481229950174,6.938771244283666
2013-12-20,17.84126652333174,-0.913205583236639,17.65305695856938
2013-12-21,10.105689600254818,3.29352518599413,10.85566684867927
2013-12-22,13.210085204650422,2.5187999112688555,13.580941573953996
2013-12-23,16.037695094760313,6.388992218961163,0.3034690464814688
2013-12-24,-0.891005733397038,-0.08807419288785745,-0.7047428503173845
2013-12-25,-0.6422499601847429,-1.6625187700498256,-4.6271628216503995
2013-12-26,-4.661480729415512,1.462481229950174,2.9387712442836667
2013-12-27,-4.158733476668259,1.086794416763361,1.653056958569381
2013-12-28,10.105689600254818,2.29352518599413,13.85566684867927
2013-12-29,25.210085204650422,2.5187999112688555,10.580941573953996
2013-12-30,31.037695094760313,0.38899221896116304,9.303469046481469
2013-12-31,0.10899426660296196,-1.0880741928878574,-3.7047428503173845
2014-01-01,-4.642249960184743,-1.6625187700498256,-3.6271628216503995
2014-01-02,9.338519270584488,1.462481229950174,1.9387712442836667
2014-01-03,3.8412665233317407,3.086794416763361,0.6530569585693811
2014-01-04,20.10568960025482,6.29352518599413,11.85566684867927
2014-01-05,12.210085204650422,2.5187999112688555,10.580941573953996
2014-01-06,10.037695094760313,6.388992218961163,2.3034690464814687
2014-01-07,26.108994266602963,-0.08807419288785745,2.2952571496826155
2014-01-08,11.357750039815258,3.3374812299501744,-1.6271628216503995
2014-01-09,28.338519270584488,3.462481229950174,0.9387712442836667
2014-01-10,9.84126652333174,4.086794416763361,12.653056958569382
2014-01-11,9.105689600254818,2.29352518599413,12.85566684867927
2014-01-12,10.210085204650422,4.5187999112688555,9.580941573953996
2014-01-13,18.037695094760313,16.388992218961164,9.303469046481469
2014-01-14,19.108994266602963,1.9119258071121426,7.295257149682616
2014-01-15,14.357750039815258,2.3374812299501744,12.3728371783496
2014-01-16,7.338519270584488,2.462481229950174,12.938771244283666
2014-01-17,8.84126652333174,33.08679441676336,13.653056958569382
2014-01-18,10.105689600254818,4.29352518599413,7.855666848679271
2014-01-19,10.210085204650422,3.5187999112688555,10.580941573953996
2014-01-20,-0.9623049052396875,0.38899221896116304,4.303469046481469
2014-01-21,16.108994266602963,-0.08807419288785745,-2.7047428503173845
2014-01-22,4.357750039815257,-0.6625187700498256,5.3728371783496005
2014-01-23,11.338519270584488,-1.537518770049826,1.9387712442836667
2014-01-24,10.84126652333174,-0.913205583236639,4.6530569585693815
2014-01-25,11.105689600254818,5.29352518599413,6.855666848679271
2014-01-26,17.210085204650422,2.5187999112688555,9.580941573953996
2014-01-27,8.037695094760313,3.388992218961163,7.303469046481469
2014-01-28,10.108994266602963,0.9119258071121426,6.295257149682616
2014-01-29,46.35775003981526,8.337481229950175,20.3728371783496
2014-01-30,14.338519270584488,4.462481229950174,5.938771244283666
2014-01-31,1.8412665233317407,0.08679441676336097,23.65305695856938
2014-02-01,10.105689600254818,3.29352518599413,6.855666848679271
2014-02-02,10.210085204650422,2.5187999112688555,13.580941573953996
2014-02-03,8.037695094760313,28.388992218961164,6.303469046481469
2014-02-04,12.108994266602963,108.91192580711214,1.2952571496826155
2014-02-05,22.357750039815258,12.337481229950175,12.3728371783496
2014-02-06,7.338519270584488,12.462481229950175,27.938771244283668
2014-02-07,9.84126652333174,21.08679441676336,23.65305695856938
2014-02-08,13.105689600254818,2.29352518599413,13.85566684867927
2014-02-09,10.210085204650422,2.5187999112688555,8.580941573953996
2014-02-10,17.037695094760313,2.388992218961163,9.303469046481469
2014-02-11,5.108994266602962,2.9119258071121426,21.295257149682616
2014-02-12,16.357750039815258,20.337481229950175,9.3728371783496
2014-02-13,17.338519270584488,3.462481229950174,12.938771244283666
2014-02-14,19.84126652333174,0.08679441676336097,7.6530569585693815
2014-02-15,12.105689600254818,2.29352518599413,17.85566684867927
2014-02-16,11.210085204650422,5.5187999112688555,10.580941573953996
2014-02-17,0.03769509476031252,6.388992218961163,17.303469046481467
2014-02-18,13.108994266602963,-1.0880741928878574,10.295257149682616
2014-02-19,20.357750039815258,0.3374812299501744,22.3728371783496
2014-02-20,5.338519270584488,-0.5375187700498261,15.938771244283666
2014-02-21,10.84126652333174,-0.913205583236639,6.6530569585693815
2014-02-22,12.105689600254818,2.29352518599413,11.85566684867927
2014-02-23,11.210085204650422,6.5187999112688555,7.580941573953996
2014-02-24,8.037695094760313,0.38899221896116304,4.303469046481469
2014-02-25,7.108994266602962,3.9119258071121426,19.295257149682616
2014-02-26,8.357750039815258,0.3374812299501744,10.3728371783496
2014-02-27,4.338519270584488,0.46248122995017393,0.9387712442836667
2014-02-28,21.84126652333174,2.086794416763361,28.65305695856938
2014-03-01,12.105689600254818,2.29352518599413,6.855666848679271
2014-03-02,10.210085204650422,2.5187999112688555,7.580941573953996
2014-03-03,14.037695094760313,1.388992218961163,10.303469046481469
2014-03-04,13.108994266602963,-0.08807419288785745,10.295257149682616
2014-03-05,9.357750039815258,-0.6625187700498256,2.3728371783496005
2014-03-06,3.338519270584488,4.462481229950174,13.938771244283666
2014-03-07,7.841266523331741,0.08679441676336097,5.6530569585693815
2014-03-08,9.105689600254818,2.29352518599413,6.855666848679271
2014-03-09,11.210085204650422,2.5187999112688555,18.580941573953996
2014-03-10,8.037695094760313,5.388992218961163,7.303469046481469
2014-03-11,11.108994266602963,0.9119258071121426,3.2952571496826155
2014-03-12,18.357750039815258,0.3374812299501744,32.3728371783496
2014-03-13,17.338519270584488,6.462481229950174,22.938771244283668
2014-03-14,5.841266523331741,3.086794416763361,31.65305695856938
2014-03-15,14.105689600254818,3.29352518599413,8.85566684867927
2014-03-16,11.210085204650422,3.5187999112688555,10.580941573953996
2014-03-17,19.037695094760313,10.388992218961164,23.303469046481467
2014-03-18,12.108994266602963,0.9119258071121426,13.295257149682616
2014-03-19,13.357750039815258,0.3374812299501744,31.3728371783496
2014-03-20,5.338519270584488,5.462481229950174,6.938771244283666
2014-03-21,4.841266523331741,12.086794416763361,14.653056958569382
2014-03-22,9.105689600254818,2.29352518599413,18.85566684867927
2014-03-23,10.210085204650422,3.5187999112688555,12.580941573953996
2014-03-24,3.0376950947603127,3.388992218961163,11.303469046481469
2014-03-25,7.108994266602962,10.911925807112143,22.295257149682616
2014-03-26,5.357750039815257,3.3374812299501744,13.3728371783496
2014-03-27,15.338519270584488,7.462481229950174,13.938771244283666
2014-03-28,22.84126652333174,6.086794416763361,6.6530569585693815
2014-03-29,10.105689600254818,3.29352518599413,8.85566684867927
2014-03-30,12.210085204650422,3.5187999112688555,7.580941573953996
2014-03-31,7.037695094760313,0.38899221896116304,13.303469046481469
2014-04-01,6.108994266602962,8.911925807112143,14.295257149682616
2014-04-02,1.357750039815257,-1.6625187700498256,48.3728371783496
2014-04-03,30.338519270584488,-1.537518770049826,26.938771244283668
2014-04-04,0.8412665233317407,0.08679441676336097,0.6530569585693811
2014-04-05,9.105689600254818,3.29352518599413,6.855666848679271
2014-04-06,10.210085204650422,3.5187999112688555,7.580941573953996
2014-04-07,11.037695094760313,0.38899221896116304,6.303469046481469
2014-04-08,0.10899426660296196,0.9119258071121426,25.295257149682616
2014-04-09,3.357750039815257,1.3374812299501744,-0.6271628216503995
2014-04-10,5.338519270584488,0.46248122995017393,0.9387712442836667
2014-04-11,5.841266523331741,-0.913205583236639,7.6530569585693815
2014-04-12,10.105689600254818,2.29352518599413,8.85566684867927
2014-04-13,12.210085204650422,4.5187999112688555,7.580941573953996
2014-04-14,8.037695094760313,12.388992218961164,1.3034690464814687
2014-04-15,3.108994266602962,6.9119258071121426,0.2952571496826155
2014-04-16,6.357750039815257,5.337481229950175,-3.6271628216503995
2014-04-17,7.338519270584488,4.462481229950174,-0.06122875571633335
2014-04-18,10.84126652333174,-0.913205583236639,1.653056958569381
2014-04-19,13.105689600254818,2.29352518599413,10.85566684867927
2014-04-20,10.210085204650422,3.5187999112688555,7.580941573953996
2014-04-21,14.037695094760313,2.388992218961163,12.303469046481469
2014-04-22,2.108994266602962,3.9119258071121426,41.29525714968261
2014-04-23,24.357750039815258,1.3374812299501744,12.3728371783496
2014-04-24,3.338519270584488,6.462481229950174,9.938771244283666
2014-04-25,9.84126652333174,5.086794416763361,25.65305695856938
2014-04-26,12.105689600254818,2.29352518599413,11.85566684867927
2014-04-27,10.210085204650422,5.5187999112688555,7.580941573953996
2014-04-28,20.037695094760313,3.388992218961163,8.303469046481469
2014-04-29,15.108994266602963,8.911925807112143,12.295257149682616
2014-04-30,7.357750039815257,1.3374812299501744,29.3728371783496
2014-05-01,28.338519270584488,7.462481229950174,23.938771244283668
2014-05-02,0.8412665233317407,0.08679441676336097,13.653056958569382
2014-05-03,10.105689600254818,2.29352518599413,39.85566684867927
2014-05-04,11.210085204650422,2.5187999112688555,23.580941573953996
2014-05-05,13.037695094760313,5.388992218961163,15.303469046481469
2014-05-06,17.108994266602963,10.911925807112143,17.295257149682616
2014-05-07,2.357750039815257,1.3374812299501744,36.3728371783496
2014-05-08,3.338519270584488,0.46248122995017393,34.938771244283664
2014-05-09,11.84126652333174,0.08679441676336097,10.653056958569382
2014-05-10,12.105689600254818,2.29352518599413,6.855666848679271
2014-05-11,10.210085204650422,4.5187999112688555,7.580941573953996
2014-05-12,9.037695094760313,6.388992218961163,4.303469046481469
2014-05-13,4.108994266602962,0.9119258071121426,10.295257149682616
2014-05-14,8.357750039815258,10.337481229950175,18.3728371783496
2014-05-15,9.338519270584488,1.462481229950174,1.9387712442836667
2014-05-16,21.84126652333174,3.086794416763361,8.653056958569382
2014-05-17,20.10568960025482,2.29352518599413,12.85566684867927
2014-05-18,10.210085204650422,3.5187999112688555,10.580941573953996
2014-05-19,16.037695094760313,3.388992218961163,24.303469046481467
2014-05-20,12.108994266602963,1.9119258071121426,13.295257149682616
2014-05-21,3.357750039815257,21.337481229950175,21.3728371783496
2014-05-22,14.338519270584488,7.462481229950174,8.938771244283666
2014-05-23,5.841266523331741,3.086794416763361,10.653056958569382
2014-05-24,10.105689600254818,3.29352518599413,8.85566684867927
2014-05-25,10.210085204650422,2.5187999112688555,12.580941573953996
2014-05-26,-1.9623049052396875,0.38899221896116304,5.303469046481469
2014-05-27,8.108994266602963,0.9119258071121426,7.295257149682616
2014-05-28,2.357750039815257,6.337481229950175,36.3728371783496
2014-05-29,5.338519270584488,2.462481229950174,27.938771244283668
2014-05-30,8.84126652333174,3.086794416763361,16.65305695856938
2014-05-31,10.105689600254818,4.29352518599413,10.85566684867927
2014-06-01,12.210085204650422,2.5187999112688555,7.580941573953996
2014-06-02,3.0376950947603127,16.388992218961164,3.3034690464814687
2014-06-03,8.108994266602963,-0.08807419288785745,27.295257149682616
2014-06-04,13.357750039815258,-1.6625187700498256,4.3728371783496005
2014-06-05,18.338519270584488,0.46248122995017393,12.938771244283666
2014-06-06,13.84126652333174,2.086794416763361,6.6530569585693815
2014-06-07,11.105689600254818,2.29352518599413,12.85566684867927
2014-06-08,10.210085204650422,2.5187999112688555,7.580941573953996
2014-06-09,13.037695094760313,4.388992218961163,10.303469046481469
2014-06-10,15.108994266602963,-0.08807419288785745,4.295257149682616
2014-06-11,3.357750039815257,1.3374812299501744,-0.6271628216503995
2014-06-12,3.338519270584488,-0.5375187700498261,30.938771244283668
2014-06-13,9.84126652333174,0.08679441676336097,19.65305695856938
2014-06-14,11.105689600254818,2.29352518599413,7.855666848679271
2014-06-15,10.210085204650422,2.5187999112688555,7.580941573953996
2014-06-16,5.037695094760313,2.388992218961163,2.3034690464814687
2014-06-17,4.108994266602962,0.9119258071121426,-0.7047428503173845
2014-06-18,7.357750039815257,12.337481229950175,30.3728371783496
2014-06-19,12.338519270584488,-1.537518770049826,20.938771244283668
2014-06-20,7.841266523331741,-0.913205583236639,19.65305695856938
2014-06-21,9.105689600254818,2.29352518599413,6.855666848679271
2014-06-22,10.210085204650422,2.5187999112688555,7.580941573953996
2014-06-23,0.03769509476031252,3.388992218961163,13.303469046481469
2014-06-24,0.10899426660296196,7.9119258071121426,5.295257149682616
2014-06-25,8.357750039815258,-0.6625187700498256,14.3728371783496
2014-06-26,13.338519270584488,-1.537518770049826,6.938771244283666
2014-06-27,13.84126652333174,3.086794416763361,18.65305695856938
2014-06-28,12.105689600254818,2.29352518599413,6.855666848679271
2014-06-29,10.210085204650422,3.5187999112688555,7.580941573953996
2014-06-30,10.037695094760313,1.388992218961163,24.303469046481467
2014-07-01,14.108994266602963,-0.08807419288785745,16.295257149682616
2014-07-02,7.357750039815257,3.3374812299501744,12.3728371783496
2014-07-03,7.338519270584488,1.462481229950174,8.938771244283666
2014-07-04,-4.158733476668259,-0.913205583236639,-3.346943041430619
2014-07-05,9.105689600254818,2.29352518599413,6.855666848679271
2014-07-06,10.210085204650422,4.5187999112688555,7.580941573953996
2014-07-07,5.037695094760313,2.388992218961163,26.303469046481467
2014-07-08,6.108994266602962,0.9119258071121426,10.295257149682616
2014-07-09,6.357750039815257,-1.6625187700498256,8.3728371783496
2014-07-10,0.33851927058448794,5.462481229950174,10.938771244283666
2014-07-11,-0.15873347666825932,3.086794416763361,2.653056958569381
2014-07-12,10.105689600254818,2.29352518599413,14.85566684867927
2014-07-13,10.210085204650422,2.5187999112688555,7.580941573953996
2014-07-14,14.037695094760313,0.38899221896116304,8.303469046481469
2014-07-15,9.108994266602963,-0.08807419288785745,22.295257149682616
2014-07-16,10.357750039815258,-1.6625187700498256,13.3728371783496
2014-07-17,10.338519270584488,-0.5375187700498261,18.938771244283668
2014-07-18,3.8412665233317407,-0.913205583236639,8.653056958569382
2014-07-19,10.105689600254818,4.29352518599413,6.855666848679271
2014-07-20,10.210085204650422,2.5187999112688555,7.580941573953996
2014-07-21,8.037695094760313,0.38899221896116304,11.303469046481469
2014-07-22,13.108994266602963,-0.08807419288785745,6.295257149682616
2014-07-23,13.357750039815258,73.33748122995017,13.3728371783496
2014-07-24,10.338519270584488,-1.537518770049826,15.938771244283666
2014-07-25,4.841266523331741,-0.913205583236639,38.65305695856938
2014-07-26,14.105689600254818,2.29352518599413,6.855666848679271
2014-07-27,10.210085204650422,2.5187999112688555,7.580941573953996
2014-07-28,21.037695094760313,1.388992218961163,3.3034690464814687
2014-07-29,10.108994266602963,57.91192580711214,15.295257149682616
2014-07-30,16.357750039815258,56.33748122995017,14.3728371783496
2014-07-31,12.338519270584488,44.46248122995017,28.938771244283668
2014-08-01,25.84126652333174,52.08679441676336,42.65305695856938
2014-08-02,9.105689600254818,2.29352518599413,16.85566684867927
2014-08-03,10.210085204650422,2.5187999112688555,12.580941573953996
2014-08-04,0.03769509476031252,1.388992218961163,31.303469046481467
2014-08-05,15.108994266602963,-1.0880741928878574,39.29525714968261
2014-08-06,10.357750039815258,1.3374812299501744,45.3728371783496
2014-08-07,15.338519270584488,14.462481229950175,21.938771244283668
2014-08-08,10.84126652333174,1.086794416763361,13.653056958569382
2014-08-09,10.105689600254818,2.29352518599413,8.85566684867927
2014-08-10,10.210085204650422,5.5187999112688555,13.580941573953996
