,rails/rails,laravel/framework,django/django
2019-05-03,3.8587523843284215,10.733162843301093,6.569812292162522
2019-05-04,6.381646157222193,5.359536469674719,2.771277493627724
2019-05-05,10.03732381289985,15.137924748062996,3.3839148562650867
2019-05-06,6.769416451444101,12.014398811633836,0.7532224304113704
2019-05-07,6.5989095390017045,19.22638037845411,7.579950541010449
2019-05-08,11.829448355024391,8.234078594216843,6.169629141979373
2019-05-09,7.5245033000793375,10.294518154656403,3.772193244543475
2019-05-10,3.8587523843284215,8.733162843301093,0.5698122921625224
2019-05-11,29.381646157222193,7.359536469674719,2.771277493627724
2019-05-12,17.03732381289985,17.137924748062996,4.383914856265086
2019-05-13,12.769416451444101,15.014398811633836,1.7532224304113704
2019-05-14,2.598909539001705,10.226380378454111,-0.42004945898955093
2019-05-15,3.8294483550243914,20.234078594216843,2.1696291419793723
2019-05-16,2.5245033000793375,5.294518154656403,2.772193244543475
2019-05-17,1.8587523843284213,8.733162843301093,7.569812292162522
2019-05-18,13.381646157222193,5.359536469674719,3.771277493627724
2019-05-19,8.03732381289985,6.137924748062997,3.3839148562650867
2019-05-20,6.769416451444101,-1.9856011883661653,3.7532224304113706
2019-05-21,4.5989095390017045,4.226380378454111,6.579950541010449
2019-05-22,12.829448355024391,0.23407859421684296,3.1696291419793723
2019-05-23,8.524503300079337,1.2945181546564033,0.7721932445434749
2019-05-24,0.8587523843284213,5.733162843301092,7.569812292162522
2019-05-25,6.381646157222193,14.359536469674719,2.771277493627724
2019-05-26,6.037323812899849,12.137924748062996,3.3839148562650867
2019-05-27,1.7694164514441013,6.014398811633835,3.7532224304113706
2019-05-28,16.598909539001706,11.226380378454111,2.579950541010449
2019-05-29,2.8294483550243914,5.234078594216843,1.1696291419793723
2019-05-30,-0.4754966999206627,13.294518154656403,-0.22780675545652507
2019-05-31,9.85875238432842,6.733162843301092,6.569812292162522
2019-06-01,9.381646157222193,10.359536469674719,2.771277493627724
2019-06-02,12.03732381289985,8.137924748062996,3.3839148562650867
2019-06-03,3.7694164514441013,2.0143988116338347,6.753222430411371
2019-06-04,11.598909539001705,25.22638037845411,2.579950541010449
2019-06-05,15.829448355024391,17.234078594216843,3.1696291419793723
2019-06-06,16.52450330007934,5.294518154656403,2.772193244543475
2019-06-07,4.8587523843284215,0.7331628433010924,4.569812292162522
2019-06-08,7.381646157222193,24.35953646967472,2.771277493627724
2019-06-09,8.03732381289985,6.137924748062997,3.3839148562650867
2019-06-10,2.7694164514441013,7.014398811633835,2.7532224304113706
2019-06-11,1.598909539001705,21.22638037845411,3.579950541010449
2019-06-12,2.8294483550243914,10.234078594216843,3.1696291419793723
2019-06-13,15.524503300079337,7.294518154656403,3.772193244543475
2019-06-14,11.85875238432842,3.733162843301092,0.5698122921625224
2019-06-15,13.381646157222193,13.359536469674719,3.771277493627724
2019-06-16,6.037323812899849,7.137924748062997,3.3839148562650867
2019-06-17,5.769416451444101,7.014398811633835,-0.24677756958862962
2019-06-18,0.598909539001705,1.2263803784541114,0.5799505410104491
2019-06-19,6.829448355024391,7.234078594216843,2.1696291419793723
2019-06-20,8.524503300079337,10.294518154656403,5.772193244543475
2019-06-21,3.8587523843284215,8.733162843301093,3.5698122921625224
2019-06-22,8.381646157222193,12.359536469674719,3.771277493627724
2019-06-23,6.037323812899849,10.137924748062996,3.3839148562650867
2019-06-24,2.7694164514441013,8.014398811633836,5.753222430411371
2019-06-25,2.598909539001705,16.22638037845411,0.5799505410104491
2019-06-26,-1.1705516449756086,5.234078594216843,1.1696291419793723
2019-06-27,8.524503300079337,12.294518154656403,1.772193244543475
2019-06-28,0.8587523843284213,12.733162843301093,2.5698122921625224
2019-06-29,5.381646157222193,6.359536469674719,3.771277493627724
2019-06-30,8.03732381289985,22.137924748062996,4.383914856265086
2019-07-01,1.7694164514441013,11.014398811633836,5.753222430411371
2019-07-02,0.598909539001705,7.226380378454111,2.579950541010449
2019-07-03,2.8294483550243914,17.234078594216843,2.1696291419793723
2019-07-04,3.5245033000793375,13.294518154656403,2.772193244543475
2019-07-05,2.8587523843284215,17.73316284330109,0.5698122921625224
2019-07-06,8.381646157222193,6.359536469674719,2.771277493627724
2019-07-07,6.037323812899849,6.137924748062997,3.3839148562650867
2019-07-08,11.769416451444101,3.0143988116338347,2.7532224304113706
2019-07-09,3.598909539001705,7.226380378454111,0.5799505410104491
2019-07-10,11.829448355024391,10.234078594216843,4.169629141979373
2019-07-11,5.5245033000793375,2.2945181546564033,2.772193244543475
2019-07-12,15.85875238432842,9.733162843301093,1.5698122921625224
2019-07-13,5.381646157222193,19.35953646967472,3.771277493627724
2019-07-14,13.03732381289985,10.137924748062996,3.3839148562650867
2019-07-15,11.769416451444101,18.014398811633836,-0.24677756958862962
2019-07-16,17.598909539001706,13.226380378454111,4.579950541010449
2019-07-17,6.829448355024391,8.234078594216843,-1.8303708580206277
2019-07-18,2.5245033000793375,8.294518154656403,0.7721932445434749
2019-07-19,8.85875238432842,3.733162843301092,3.5698122921625224
2019-07-20,8.381646157222193,5.359536469674719,3.771277493627724
2019-07-21,5.037323812899849,14.137924748062996,3.3839148562650867
2019-07-22,7.769416451444101,2.0143988116338347,-0.24677756958862962
2019-07-23,11.598909539001705,14.226380378454111,3.579950541010449
2019-07-24,20.82944835502439,2.234078594216843,0.1696291419793723
2019-07-25,23.52450330007934,18.2945181546564,3.772193244543475
2019-07-26,51.85875238432842,2.733162843301092,0.5698122921625224
2019-07-27,13.381646157222193,6.359536469674719,5.771277493627724
2019-07-28,16.03732381289985,11.137924748062996,3.3839148562650867
2019-07-29,22.7694164514441,10.014398811633836,1.7532224304113704
2019-07-30,5.5989095390017045,5.226380378454111,2.579950541010449
2019-07-31,28.82944835502439,5.234078594216843,5.169629141979373
2019-08-01,29.52450330007934,11.294518154656403,9.772193244543475
2019-08-02,15.85875238432842,21.73316284330109,7.569812292162522
2019-08-03,11.381646157222193,10.359536469674719,2.771277493627724
2019-08-04,8.03732381289985,13.137924748062996,3.3839148562650867
2019-08-05,10.769416451444101,1.0143988116338347,2.7532224304113706
2019-08-06,9.598909539001705,19.22638037845411,-1.420049458989551
2019-08-07,20.82944835502439,6.234078594216843,0.1696291419793723
2019-08-08,6.5245033000793375,7.294518154656403,0.7721932445434749
2019-08-09,7.8587523843284215,13.733162843301093,1.5698122921625224
2019-08-10,7.381646157222193,9.359536469674719,2.771277493627724
2019-08-11,4.037323812899849,34.137924748063,6.383914856265086
2019-08-12,5.769416451444101,15.014398811633836,4.753222430411371
2019-08-13,0.598909539001705,22.22638037845411,3.579950541010449
2019-08-14,1.8294483550243914,20.234078594216843,0.1696291419793723
2019-08-15,12.524503300079337,27.2945181546564,0.7721932445434749
2019-08-16,8.85875238432842,31.73316284330109,2.5698122921625224
2019-08-17,6.381646157222193,13.359536469674719,4.771277493627724
2019-08-18,18.03732381289985,15.137924748062996,6.383914856265086
2019-08-19,10.769416451444101,7.014398811633835,4.753222430411371
2019-08-20,7.5989095390017045,27.22638037845411,2.579950541010449
2019-08-21,4.829448355024391,7.234078594216843,0.1696291419793723
2019-08-22,10.524503300079337,12.294518154656403,1.772193244543475
2019-08-23,3.8587523843284215,8.733162843301093,7.569812292162522
2019-08-24,9.381646157222193,16.35953646967472,2.771277493627724
2019-08-25,5.037323812899849,12.137924748062996,3.3839148562650867
2019-08-26,12.769416451444101,20.014398811633836,3.7532224304113706
2019-08-27,10.598909539001705,15.226380378454111,1.579950541010449
2019-08-28,7.829448355024391,3.234078594216843,1.1696291419793723
2019-08-29,8.524503300079337,5.294518154656403,6.772193244543475
2019-08-30,1.8587523843284213,5.733162843301092,1.5698122921625224
2019-08-31,6.381646157222193,9.359536469674719,4.771277493627724
2019-09-01,7.037323812899849,13.137924748062996,3.3839148562650867
2019-09-02,6.769416451444101,6.014398811633835,3.7532224304113706
2019-09-03,21.598909539001706,33.22638037845411,0.5799505410104491
2019-09-04,15.829448355024391,5.234078594216843,2.1696291419793723
2019-09-05,17.52450330007934,7.294518154656403,3.772193244543475
2019-09-06,16.858752384328422,10.733162843301093,2.5698122921625224
2019-09-07,9.381646157222193,6.359536469674719,2.771277493627724
2019-09-08,19.03732381289985,6.137924748062997,4.383914856265086
2019-09-09,11.769416451444101,-0.9856011883661653,8.75322243041137
2019-09-10,3.598909539001705,12.226380378454111,13.579950541010449
2019-09-11,4.829448355024391,5.234078594216843,2.1696291419793723
2019-09-12,5.5245033000793375,2.2945181546564033,1.772193244543475
2019-09-13,28.858752384328422,4.733162843301092,1.5698122921625224
2019-09-14,18.381646157222193,6.359536469674719,3.771277493627724
2019-09-15,12.03732381289985,7.137924748062997,3.3839148562650867
2019-09-16,19.7694164514441,1.0143988116338347,2.7532224304113706
2019-09-17,8.598909539001705,2.2263803784541114,1.579950541010449
2019-09-18,14.829448355024391,1.234078594216843,0.1696291419793723
2019-09-19,4.5245033000793375,-0.7054818453435967,0.7721932445434749
2019-09-20,6.8587523843284215,1.7331628433010924,3.5698122921625224
2019-09-21,7.381646157222193,5.359536469674719,3.771277493627724
2019-09-22,8.03732381289985,6.137924748062997,3.3839148562650867
2019-09-23,13.769416451444101,-1.9856011883661653,4.753222430411371
2019-09-24,20.598909539001706,-3.7736196215458886,6.579950541010449
2019-09-25,6.829448355024391,10.234078594216843,2.1696291419793723
2019-09-26,2.5245033000793375,5.294518154656403,-1.227806755456525
2019-09-27,-0.14124761567157873,0.7331628433010924,6.569812292162522
2019-09-28,18.381646157222193,5.359536469674719,2.771277493627724
2019-09-29,6.037323812899849,7.137924748062997,3.3839148562650867
2019-09-30,13.769416451444101,5.014398811633835,2.7532224304113706
2019-10-01,8.598909539001705,1.2263803784541114,5.579950541010449
2019-10-02,14.829448355024391,3.234078594216843,8.169629141979373
2019-10-03,11.524503300079337,3.2945181546564033,2.772193244543475
2019-10-04,18.858752384328422,3.733162843301092,0.5698122921625224
2019-10-05,6.381646157222193,5.359536469674719,2.771277493627724
2019-10-06,14.03732381289985,6.137924748062997,3.3839148562650867
2019-10-07,19.7694164514441,-0.9856011883661653,0.7532224304113704
2019-10-08,4.5989095390017045,4.226380378454111,0.5799505410104491
2019-10-09,1.8294483550243914,2.234078594216843,10.169629141979373
2019-10-10,11.524503300079337,0.2945181546564033,3.772193244543475
2019-10-11,14.85875238432842,2.733162843301092,5.569812292162522
2019-10-12,7.381646157222193,5.359536469674719,2.771277493627724
2019-10-13,12.03732381289985,5.137924748062997,3.3839148562650867
2019-10-14,5.769416451444101,20.014398811633836,2.7532224304113706
2019-10-15,7.5989095390017045,-0.7736196215458886,4.579950541010449
2019-10-16,5.829448355024391,6.234078594216843,2.1696291419793723
2019-10-17,12.524503300079337,4.294518154656403,0.7721932445434749
2019-10-18,1.8587523843284213,7.733162843301092,5.569812292162522
2019-10-19,14.381646157222193,8.359536469674719,2.771277493627724
2019-10-20,4.037323812899849,9.137924748062996,3.3839148562650867
2019-10-21,12.769416451444101,20.014398811633836,5.753222430411371
2019-10-22,-0.40109046099829504,-0.7736196215458886,1.579950541010449
2019-10-23,2.8294483550243914,9.234078594216843,7.169629141979373
2019-10-24,5.5245033000793375,13.294518154656403,6.772193244543475
2019-10-25,4.8587523843284215,-0.2668371566989077,6.569812292162522
2019-10-26,5.381646157222193,7.359536469674719,2.771277493627724
2019-10-27,7.037323812899849,9.137924748062996,3.3839148562650867
2019-10-28,0.7694164514441013,1.0143988116338347,3.7532224304113706
2019-10-29,1.598909539001705,-2.7736196215458886,7.579950541010449
2019-10-30,8.829448355024391,1.234078594216843,5.169629141979373
2019-10-31,4.5245033000793375,7.294518154656403,5.772193244543475
2019-11-01,2.8587523843284215,8.733162843301093,0.5698122921625224
2019-11-02,6.381646157222193,7.359536469674719,2.771277493627724
2019-11-03,7.037323812899849,6.137924748062997,3.3839148562650867
2019-11-04,7.769416451444101,-0.9856011883661653,8.75322243041137
2019-11-05,0.598909539001705,1.2263803784541114,6.579950541010449
2019-11-06,6.829448355024391,6.234078594216843,9.169629141979373
2019-11-07,4.5245033000793375,0.2945181546564033,5.772193244543475
2019-11-08,8.85875238432842,0.7331628433010924,6.569812292162522
2019-11-09,10.381646157222193,9.359536469674719,2.771277493627724
2019-11-10,16.03732381289985,6.137924748062997,3.3839148562650867
2019-11-11,-0.2305835485558987,4.014398811633835,3.7532224304113706
2019-11-12,-0.40109046099829504,6.226380378454111,3.579950541010449
2019-11-13,11.829448355024391,5.234078594216843,2.1696291419793723
2019-11-14,4.5245033000793375,7.294518154656403,0.7721932445434749
2019-11-15,11.85875238432842,4.733162843301092,2.5698122921625224
2019-11-16,15.381646157222193,10.359536469674719,2.771277493627724
2019-11-17,7.037323812899849,7.137924748062997,3.3839148562650867
2019-11-18,1.7694164514441013,6.014398811633835,13.75322243041137
2019-11-19,5.5989095390017045,1.2263803784541114,5.579950541010449
2019-11-20,2.8294483550243914,9.234078594216843,2.1696291419793723
2019-11-21,15.524503300079337,2.2945181546564033,7.772193244543475
2019-11-22,9.85875238432842,20.73316284330109,4.569812292162522
2019-11-23,7.381646157222193,6.359536469674719,2.771277493627724
2019-11-24,14.03732381289985,8.137924748062996,3.3839148562650867
2019-11-25,1.7694164514441013,5.014398811633835,8.75322243041137
2019-11-26,0.598909539001705,-1.7736196215458886,1.579950541010449
2019-11-27,2.8294483550243914,3.234078594216843,7.169629141979373
2019-11-28,5.5245033000793375,-0.7054818453435967,3.772193244543475
2019-11-29,-1.1412476156715787,4.733162843301092,2.5698122921625224
2019-11-30,8.381646157222193,9.359536469674719,2.771277493627724
2019-12-01,5.037323812899849,5.137924748062997,3.3839148562650867
2019-12-02,5.769416451444101,6.014398811633835,11.75322243041137
2019-12-03,14.598909539001705,6.226380378454111,5.579950541010449
2019-12-04,15.829448355024391,4.234078594216843,7.169629141979373
2019-12-05,5.5245033000793375,32.2945181546564,4.772193244543475
2019-12-06,17.858752384328422,10.733162843301093,6.569812292162522
2019-12-07,6.381646157222193,7.359536469674719,2.771277493627724
2019-12-08,7.037323812899849,5.137924748062997,3.3839148562650867
2019-12-09,18.7694164514441,9.014398811633836,4.753222430411371
2019-12-10,8.598909539001705,6.226380378454111,4.579950541010449
2019-12-11,4.829448355024391,6.234078594216843,3.1696291419793723
2019-12-12,6.5245033000793375,6.294518154656403,7.772193244543475
2019-12-13,14.85875238432842,2.733162843301092,0.5698122921625224
2019-12-14,12.381646157222193,7.359536469674719,4.771277493627724
2019-12-15,13.03732381289985,7.137924748062997,3.3839148562650867
2019-12-16,9.769416451444101,7.014398811633835,1.7532224304113704
2019-12-17,33.5989095390017,4.226380378454111,-0.42004945898955093
2019-12-18,41.82944835502439,23.234078594216843,5.169629141979373
2019-12-19,17.52450330007934,8.294518154656403,3.772193244543475
2019-12-20,21.858752384328422,5.733162843301092,2.5698122921625224
2019-12-21,13.381646157222193,5.359536469674719,3.771277493627724
2019-12-22,13.03732381289985,6.137924748062997,3.3839148562650867
2019-12-23,8.769416451444101,8.014398811633836,4.753222430411371
2019-12-24,2.598909539001705,-2.7736196215458886,-1.420049458989551
2019-12-25,7.829448355024391,12.234078594216843,-1.8303708580206277
2019-12-26,2.5245033000793375,5.294518154656403,-1.227806755456525
2019-12-27,20.858752384328422,7.733162843301092,4.569812292162522
2019-12-28,11.381646157222193,13.359536469674719,2.771277493627724
2019-12-29,9.03732381289985,7.137924748062997,3.3839148562650867
2019-12-30,-0.2305835485558987,9.014398811633836,4.753222430411371
2019-12-31,6.5989095390017045,8.226380378454111,4.579950541010449
2020-01-01,-1.1705516449756086,3.234078594216843,-1.8303708580206277
2020-01-02,12.524503300079337,32.2945181546564,2.772193244543475
2020-01-03,8.85875238432842,31.73316284330109,4.569812292162522
2020-01-04,15.381646157222193,24.35953646967472,3.771277493627724
2020-01-05,10.03732381289985,9.137924748062996,3.3839148562650867
2020-01-06,9.769416451444101,14.014398811633836,1.7532224304113704
2020-01-07,16.598909539001706,8.226380378454111,2.579950541010449
2020-01-08,11.829448355024391,15.234078594216843,3.1696291419793723
2020-01-09,10.524503300079337,7.294518154656403,8.772193244543475
2020-01-10,12.85875238432842,8.733162843301093,3.5698122921625224
2020-01-11,10.381646157222193,8.359536469674719,4.771277493627724
2020-01-12,7.037323812899849,10.137924748062996,3.3839148562650867
2020-01-13,6.769416451444101,12.014398811633836,0.7532224304113704
2020-01-14,7.5989095390017045,8.226380378454111,0.5799505410104491
2020-01-15,10.829448355024391,6.234078594216843,5.169629141979373
2020-01-16,4.5245033000793375,8.294518154656403,4.772193244543475
2020-01-17,6.8587523843284215,9.733162843301093,5.569812292162522
2020-01-18,4.381646157222193,7.359536469674719,3.771277493627724
2020-01-19,14.03732381289985,13.137924748062996,3.3839148562650867
2020-01-20,6.769416451444101,8.014398811633836,4.753222430411371
2020-01-21,9.598909539001705,2.2263803784541114,3.579950541010449
2020-01-22,0.8294483550243914,5.234078594216843,3.1696291419793723
2020-01-23,14.524503300079337,15.294518154656403,1.772193244543475
2020-01-24,7.8587523843284215,7.733162843301092,3.5698122921625224
2020-01-25,6.381646157222193,7.359536469674719,2.771277493627724
2020-01-26,10.03732381289985,5.137924748062997,3.3839148562650867
2020-01-27,15.769416451444101,7.014398811633835,4.753222430411371
2020-01-28,2.598909539001705,13.226380378454111,1.579950541010449
2020-01-29,8.829448355024391,14.234078594216843,11.169629141979373
2020-01-30,5.5245033000793375,8.294518154656403,0.7721932445434749
2020-01-31,-1.1412476156715787,8.733162843301093,6.569812292162522
2020-02-01,7.381646157222193,9.359536469674719,2.771277493627724
2020-02-02,8.03732381289985,6.137924748062997,3.3839148562650867
2020-02-03,0.7694164514441013,15.014398811633836,5.753222430411371
2020-02-04,2.598909539001705,9.226380378454111,5.579950541010449
2020-02-05,9.829448355024391,13.234078594216843,3.1696291419793723
2020-02-06,6.5245033000793375,4.294518154656403,3.772193244543475
2020-02-07,11.85875238432842,6.733162843301092,4.569812292162522
2020-02-08,8.381646157222193,7.359536469674719,3.771277493627724
2020-02-09,18.03732381289985,5.137924748062997,3.3839148562650867
2020-02-10,21.7694164514441,17.014398811633836,3.7532224304113706
2020-02-11,5.5989095390017045,6.226380378454111,2.579950541010449
2020-02-12,8.829448355024391,20.234078594216843,1.1696291419793723
2020-02-13,12.524503300079337,7.294518154656403,3.772193244543475
2020-02-14,4.8587523843284215,18.73316284330109,3.5698122921625224
2020-02-15,5.381646157222193,14.359536469674719,2.771277493627724
2020-02-16,16.03732381289985,6.137924748062997,3.3839148562650867
2020-02-17,0.7694164514441013,1.0143988116338347,-0.24677756958862962
2020-02-18,0.598909539001705,10.226380378454111,4.579950541010449
2020-02-19,-0.1705516449756086,14.234078594216843,5.169629141979373
2020-02-20,11.524503300079337,14.294518154656403,1.772193244543475
2020-02-21,4.8587523843284215,14.733162843301093,-0.43018770783747756
2020-02-22,8.381646157222193,21.35953646967472,2.771277493627724
2020-02-23,4.037323812899849,11.137924748062996,3.3839148562650867
2020-02-24,20.7694164514441,20.014398811633836,3.7532224304113706
2020-02-25,23.598909539001706,12.226380378454111,-0.42004945898955093
2020-02-26,9.829448355024391,5.234078594216843,6.169629141979373
2020-02-27,29.52450330007934,15.294518154656403,3.772193244543475
2020-02-28,10.85875238432842,17.73316284330109,6.569812292162522
2020-02-29,7.381646157222193,13.359536469674719,3.771277493627724
2020-03-01,4.037323812899849,8.137924748062996,3.3839148562650867
2020-03-02,1.7694164514441013,23.014398811633836,0.7532224304113704
2020-03-03,5.5989095390017045,18.22638037845411,3.579950541010449
2020-03-04,18.82944835502439,20.234078594216843,5.169629141979373
2020-03-05,12.524503300079337,9.294518154656403,4.772193244543475
2020-03-06,5.8587523843284215,17.73316284330109,5.569812292162522
2020-03-07,8.381646157222193,19.35953646967472,4.771277493627724
2020-03-08,4.037323812899849,18.137924748062996,3.3839148562650867
2020-03-09,4.769416451444101,28.014398811633836,5.753222430411371
2020-03-10,6.5989095390017045,7.226380378454111,8.579950541010449
2020-03-11,2.8294483550243914,9.234078594216843,1.1696291419793723
2020-03-12,12.524503300079337,19.2945181546564,2.772193244543475
2020-03-13,6.8587523843284215,8.733162843301093,3.5698122921625224
2020-03-14,8.381646157222193,14.359536469674719,4.771277493627724
2020-03-15,4.037323812899849,12.137924748062996,3.3839148562650867
2020-03-16,9.769416451444101,5.014398811633835,3.7532224304113706
2020-03-17,2.598909539001705,12.226380378454111,7.579950541010449
2020-03-18,5.829448355024391,6.234078594216843,5.169629141979373
2020-03-19,8.524503300079337,9.294518154656403,4.772193244543475
2020-03-20,5.8587523843284215,6.733162843301092,1.5698122921625224
2020-03-21,13.381646157222193,7.359536469674719,4.771277493627724
2020-03-22,7.037323812899849,7.137924748062997,3.3839148562650867
2020-03-23,4.769416451444101,9.014398811633836,3.7532224304113706
2020-03-24,5.5989095390017045,14.226380378454111,6.579950541010449
2020-03-25,0.8294483550243914,8.234078594216843,9.169629141979373
2020-03-26,2.5245033000793375,4.294518154656403,2.772193244543475
2020-03-27,3.8587523843284215,7.733162843301092,1.5698122921625224
2020-03-28,9.381646157222193,13.359536469674719,2.771277493627724
2020-03-29,13.03732381289985,10.137924748062996,3.3839148562650867
2020-03-30,4.769416451444101,6.014398811633835,-0.24677756958862962
2020-03-31,9.598909539001705,4.226380378454111,5.579950541010449
2020-04-01,0.8294483550243914,0.23407859421684296,5.169629141979373
2020-04-02,1.5245033000793373,7.294518154656403,3.772193244543475
2020-04-03,1.8587523843284213,13.733162843301093,-0.43018770783747756
2020-04-04,9.381646157222193,10.359536469674719,4.771277493627724
2020-04-05,10.03732381289985,7.137924748062997,3.3839148562650867
2020-04-06,3.7694164514441013,8.014398811633836,2.7532224304113706
2020-04-07,5.5989095390017045,18.22638037845411,13.579950541010449
2020-04-08,10.829448355024391,26.234078594216843,3.1696291419793723
2020-04-09,1.5245033000793373,13.294518154656403,7.772193244543475
2020-04-10,7.8587523843284215,4.733162843301092,5.569812292162522
2020-04-11,12.381646157222193,12.359536469674719,2.771277493627724
2020-04-12,8.03732381289985,11.137924748062996,3.3839148562650867
2020-04-13,12.769416451444101,20.014398811633836,-1.2467775695886296
2020-04-14,11.598909539001705,12.226380378454111,8.579950541010449
2020-04-15,3.8294483550243914,27.234078594216843,7.169629141979373
2020-04-16,4.5245033000793375,7.294518154656403,3.772193244543475
2020-04-17,2.8587523843284215,20.73316284330109,5.569812292162522
2020-04-18,9.381646157222193,12.359536469674719,3.771277493627724
2020-04-19,8.03732381289985,18.137924748062996,3.3839148562650867
2020-04-20,6.769416451444101,22.014398811633836,10.75322243041137
2020-04-21,2.598909539001705,39.22638037845411,5.579950541010449
2020-04-22,3.8294483550243914,21.234078594216843,9.169629141979373
2020-04-23,6.5245033000793375,26.2945181546564,2.772193244543475
2020-04-24,8.85875238432842,22.73316284330109,4.569812292162522
2020-04-25,14.381646157222193,10.359536469674719,4.771277493627724
2020-04-26,8.03732381289985,13.137924748062996,3.3839148562650867
2020-04-27,7.769416451444101,17.014398811633836,3.7532224304113706
2020-04-28,5.5989095390017045,33.22638037845411,7.579950541010449
2020-04-29,5.829448355024391,24.234078594216843,5.169629141979373
2020-04-30,3.5245033000793375,29.2945181546564,3.772193244543475
2020-05-01,20.858752384328422,53.733162843301095,6.569812292162522
2020-05-02,15.381646157222193,13.359536469674719,4.771277493627724
2020-05-03,12.03732381289985,27.137924748062996,3.3839148562650867
2020-05-04,14.769416451444101,14.014398811633836,7.753222430411371
2020-05-05,32.5989095390017,11.226380378454111,5.579950541010449
2020-05-06,21.82944835502439,14.234078594216843,4.169629141979373
2020-05-07,17.52450330007934,9.294518154656403,1.772193244543475
2020-05-08,11.85875238432842,11.733162843301093,10.569812292162522
2020-05-09,19.381646157222193,5.359536469674719,2.771277493627724
2020-05-10,15.03732381289985,8.137924748062996,3.3839148562650867
2020-05-11,9.769416451444101,31.014398811633836,7.753222430411371
2020-05-12,20.598909539001706,31.22638037845411,5.579950541010449
2020-05-13,14.829448355024391,26.234078594216843,15.169629141979373
2020-05-14,15.524503300079337,-1.7054818453435967,10.772193244543475
2020-05-15,11.85875238432842,8.733162843301093,5.569812292162522
2020-05-16,16.381646157222193,13.359536469674719,2.771277493627724
2020-05-17,25.03732381289985,15.137924748062996,3.3839148562650867
2020-05-18,18.7694164514441,20.014398811633836,5.753222430411371
2020-05-19,18.598909539001706,16.22638037845411,4.579950541010449
