,microsoft/vscode,jetbrains/intellij-community,atom/atom
2016-03-04,35.10379213720228,47.48778801843318,16.686121942573557
2016-03-05,35.12969311794196,83.78762850053172,8.018645870258773
2016-03-06,35.004235242484086,69.0641852770885,8.080001181614085
2016-03-07,24.200205938454786,-4.019148056244834,11.44447004608295
2016-03-08,42.22676271501156,-7.701382488479261,6.4380597896726925
2016-03-09,12.63244037068922,78.29037575327898,4.974689826302729
2016-03-10,22.7028704782161,78.0905529953917,18.358011343495214
2016-03-11,57.10379213720228,86.48778801843318,7.686121942573555
2016-03-12,35.12969311794196,68.78762850053172,10.018645870258773
2016-03-13,45.004235242484086,67.0641852770885,11.080001181614085
2016-03-14,8.200205938454785,54.98085194375517,13.44447004608295
2016-03-15,53.22676271501156,44.29861751152074,11.438059789672693
2016-03-16,38.632440370689224,73.29037575327898,1.9746898263027295
2016-03-17,32.7028704782161,99.0905529953917,12.358011343495214
2016-03-18,26.103792137202277,70.48778801843318,17.686121942573557
2016-03-19,34.12969311794196,75.78762850053172,9.018645870258773
2016-03-20,34.004235242484086,92.0641852770885,7.080001181614085
2016-03-21,-9.799794061545215,75.98085194375517,7.44447004608295
2016-03-22,3.2267627150115636,48.29861751152074,9.438059789672693
2016-03-23,7.6324403706892205,51.29037575327898,11.974689826302729
2016-03-24,42.7028704782161,71.0905529953917,3.358011343495215
2016-03-25,-3.8962078627977235,70.48778801843318,23.686121942573557
2016-03-26,31.12969311794196,103.78762850053172,7.018645870258774
2016-03-27,38.004235242484086,73.0641852770885,6.080001181614085
2016-03-28,-11.799794061545215,32.98085194375517,20.444470046082948
2016-03-29,18.226762715011564,113.29861751152075,8.438059789672693
2016-03-30,20.63244037068922,97.29037575327898,23.97468982630273
2016-03-31,48.7028704782161,48.090552995391704,15.358011343495214
2016-04-01,23.103792137202277,48.48778801843318,7.686121942573555
2016-04-02,32.12969311794196,65.78762850053172,14.018645870258773
2016-04-03,36.004235242484086,66.0641852770885,7.080001181614085
2016-04-04,22.200205938454786,102.98085194375517,4.44447004608295
2016-04-05,25.226762715011564,79.29861751152075,23.438059789672693
2016-04-06,12.63244037068922,65.29037575327898,10.974689826302729
2016-04-07,34.7028704782161,59.090552995391704,16.358011343495214
2016-04-08,31.103792137202277,121.48778801843318,9.686121942573555
2016-04-09,32.12969311794196,100.78762850053172,13.018645870258773
2016-04-10,34.004235242484086,82.0641852770885,9.080001181614085
2016-04-11,28.200205938454786,58.98085194375517,14.44447004608295
2016-04-12,9.226762715011564,53.29861751152074,6.4380597896726925
2016-04-13,26.63244037068922,75.29037575327898,4.974689826302729
2016-04-14,23.7028704782161,59.090552995391704,12.358011343495214
2016-04-15,8.103792137202277,63.48778801843318,14.686121942573555
2016-04-16,38.12969311794196,70.78762850053172,10.018645870258773
2016-04-17,35.004235242484086,73.0641852770885,7.080001181614085
2016-04-18,32.200205938454786,31.980851943755166,12.44447004608295
2016-04-19,54.22676271501156,142.29861751152075,2.438059789672693
2016-04-20,27.63244037068922,80.29037575327898,10.974689826302729
2016-04-21,79.7028704782161,89.0905529953917,8.358011343495214
2016-04-22,25.103792137202277,80.48778801843318,6.686121942573555
2016-04-23,41.12969311794196,75.78762850053172,6.018645870258774
2016-04-24,59.004235242484086,67.0641852770885,10.080001181614085
2016-04-25,37.200205938454786,63.98085194375517,28.444470046082948
2016-04-26,-0.7732372849884364,121.29861751152075,36.43805978967269
2016-04-27,10.63244037068922,72.29037575327898,13.974689826302729
2016-04-28,16.7028704782161,83.0905529953917,16.358011343495214
2016-04-29,24.103792137202277,103.48778801843318,11.686121942573555
2016-04-30,48.12969311794196,69.78762850053172,9.018645870258773
2016-05-01,35.004235242484086,66.0641852770885,11.080001181614085
2016-05-02,38.200205938454786,15.980851943755166,8.44447004608295
2016-05-03,18.226762715011564,17.29861751152074,8.438059789672693
2016-05-04,45.632440370689224,51.29037575327898,11.974689826302729
2016-05-05,-9.2971295217839,40.090552995391704,4.358011343495215
2016-05-06,38.10379213720228,47.48778801843318,1.6861219425735556
2016-05-07,31.12969311794196,95.78762850053172,9.018645870258773
2016-05-08,34.004235242484086,81.0641852770885,6.080001181614085
2016-05-09,2.2002059384547845,13.980851943755166,-0.5555299539170506
2016-05-10,34.22676271501156,88.29861751152075,1.438059789672693
2016-05-11,29.63244037068922,73.29037575327898,0.9746898263027295
2016-05-12,27.7028704782161,59.090552995391704,1.3580113434952148
2016-05-13,40.10379213720228,76.48778801843318,0.6861219425735556
2016-05-14,37.12969311794196,80.78762850053172,6.018645870258774
2016-05-15,37.004235242484086,70.0641852770885,8.080001181614085
2016-05-16,13.200205938454785,34.98085194375517,11.44447004608295
2016-05-17,29.226762715011564,43.29861751152074,9.438059789672693
2016-05-18,40.632440370689224,96.29037575327898,4.974689826302729
2016-05-19,48.7028704782161,55.090552995391704,7.358011343495215
2016-05-20,49.10379213720228,55.48778801843318,0.6861219425735556
2016-05-21,48.12969311794196,64.78762850053172,7.018645870258774
2016-05-22,50.004235242484086,75.0641852770885,7.080001181614085
2016-05-23,45.200205938454786,63.98085194375517,20.444470046082948
2016-05-24,8.226762715011564,115.29861751152075,16.438059789672693
2016-05-25,35.632440370689224,76.29037575327898,19.97468982630273
2016-05-26,37.7028704782161,79.0905529953917,10.358011343495214
2016-05-27,26.103792137202277,80.48778801843318,1.6861219425735556
2016-05-28,33.12969311794196,74.78762850053172,5.018645870258774
2016-05-29,33.004235242484086,72.0641852770885,6.080001181614085
2016-05-30,27.200205938454786,82.98085194375517,5.44447004608295
2016-05-31,22.226762715011564,46.29861751152074,-2.561940210327307
2016-06-01,39.632440370689224,83.29037575327898,3.9746898263027295
2016-06-02,73.7028704782161,62.090552995391704,-0.6419886565047852
2016-06-03,43.10379213720228,65.48778801843318,2.6861219425735556
2016-06-04,36.12969311794196,65.78762850053172,7.018645870258774
2016-06-05,37.004235242484086,73.0641852770885,7.080001181614085
2016-06-06,37.200205938454786,59.98085194375517,4.44447004608295
2016-06-07,40.22676271501156,112.29861751152075,0.438059789672693
2016-06-08,33.632440370689224,53.29037575327898,8.974689826302729
2016-06-09,39.7028704782161,33.090552995391704,3.358011343495215
2016-06-10,18.103792137202277,28.487788018433182,2.6861219425735556
2016-06-11,46.12969311794196,92.78762850053172,9.018645870258773
2016-06-12,40.004235242484086,73.0641852770885,6.080001181614085
2016-06-13,30.200205938454786,-3.019148056244834,8.44447004608295
2016-06-14,74.22676271501156,40.29861751152074,13.438059789672693
2016-06-15,59.632440370689224,63.29037575327898,7.974689826302729
2016-06-16,58.7028704782161,21.090552995391707,0.3580113434952148
2016-06-17,32.10379213720228,27.487788018433182,1.6861219425735556
2016-06-18,32.12969311794196,82.78762850053172,12.018645870258773
2016-06-19,42.004235242484086,70.0641852770885,7.080001181614085
2016-06-20,34.200205938454786,58.98085194375517,4.44447004608295
2016-06-21,36.22676271501156,40.29861751152074,0.438059789672693
2016-06-22,24.63244037068922,53.29037575327898,0.9746898263027295
2016-06-23,44.7028704782161,28.090552995391707,-0.6419886565047852
2016-06-24,58.10379213720228,67.48778801843318,-0.31387805742644437
2016-06-25,45.12969311794196,116.78762850053172,19.018645870258773
2016-06-26,52.004235242484086,73.0641852770885,6.080001181614085
2016-06-27,50.200205938454786,42.98085194375517,0.4444700460829494
2016-06-28,8.226762715011564,103.29861751152075,3.438059789672693
2016-06-29,39.632440370689224,80.29037575327898,4.974689826302729
2016-06-30,38.7028704782161,80.0905529953917,7.358011343495215
2016-07-01,13.103792137202277,68.48778801843318,-3.3138780574264444
2016-07-02,41.12969311794196,68.78762850053172,23.018645870258773
2016-07-03,34.004235242484086,66.0641852770885,7.080001181614085
2016-07-04,17.200205938454786,35.98085194375517,3.4444700460829494
2016-07-05,31.226762715011564,29.29861751152074,-0.561940210327307
2016-07-06,34.632440370689224,46.29037575327898,5.974689826302729
2016-07-07,49.7028704782161,62.090552995391704,-1.6419886565047852
2016-07-08,27.103792137202277,84.48778801843318,2.6861219425735556
2016-07-09,32.12969311794196,69.78762850053172,9.018645870258773
2016-07-10,38.004235242484086,64.0641852770885,6.080001181614085
2016-07-11,22.200205938454786,55.98085194375517,9.44447004608295
2016-07-12,36.22676271501156,58.29861751152074,13.438059789672693
2016-07-13,32.632440370689224,62.29037575327898,8.974689826302729
2016-07-14,36.7028704782161,29.090552995391707,8.358011343495214
2016-07-15,26.103792137202277,41.48778801843318,-0.31387805742644437
2016-07-16,39.12969311794196,71.78762850053172,8.018645870258773
2016-07-17,33.004235242484086,79.0641852770885,7.080001181614085
2016-07-18,7.2002059384547845,83.98085194375517,3.4444700460829494
2016-07-19,12.226762715011564,65.29861751152075,4.4380597896726925
2016-07-20,15.63244037068922,83.29037575327898,7.974689826302729
2016-07-21,22.7028704782161,43.090552995391704,17.358011343495214
2016-07-22,18.103792137202277,49.48778801843318,11.686121942573555
2016-07-23,31.12969311794196,74.78762850053172,5.018645870258774
2016-07-24,34.004235242484086,72.0641852770885,8.080001181614085
2016-07-25,36.200205938454786,83.98085194375517,23.444470046082948
2016-07-26,14.226762715011564,22.29861751152074,11.438059789672693
2016-07-27,11.63244037068922,46.29037575327898,30.97468982630273
2016-07-28,6.7028704782161,23.090552995391707,32.358011343495214
2016-07-29,-7.8962078627977235,64.48778801843318,30.686121942573557
2016-07-30,33.12969311794196,62.787628500531724,6.018645870258774
2016-07-31,33.004235242484086,80.0641852770885,7.080001181614085
2016-08-01,-12.799794061545215,48.98085194375517,11.44447004608295
2016-08-02,9.226762715011564,42.29861751152074,38.43805978967269
2016-08-03,23.63244037068922,75.29037575327898,16.97468982630273
2016-08-04,21.7028704782161,54.090552995391704,12.358011343495214
2016-08-05,5.1037921372022765,93.48778801843318,17.686121942573557
2016-08-06,33.12969311794196,81.78762850053172,15.018645870258773
2016-08-07,33.004235242484086,65.0641852770885,10.080001181614085
2016-08-08,31.200205938454786,72.98085194375517,32.44447004608295
2016-08-09,48.22676271501156,44.29861751152074,22.438059789672693
2016-08-10,-5.3675596293107795,88.29037575327898,12.974689826302729
2016-08-11,-5.2971295217839,73.0905529953917,42.358011343495214
2016-08-12,42.10379213720228,57.48778801843318,39.68612194257356
2016-08-13,31.12969311794196,73.78762850053172,13.018645870258773
2016-08-14,35.004235242484086,68.0641852770885,7.080001181614085
2016-08-15,15.200205938454785,40.98085194375517,21.444470046082948
2016-08-16,37.22676271501156,129.29861751152075,20.438059789672693
2016-08-17,47.632440370689224,93.29037575327898,17.97468982630273
2016-08-18,43.7028704782161,47.090552995391704,5.358011343495215
2016-08-19,24.103792137202277,34.48778801843318,15.686121942573555
2016-08-20,40.12969311794196,77.78762850053172,6.018645870258774
2016-08-21,37.004235242484086,70.0641852770885,6.080001181614085
2016-08-22,36.200205938454786,65.98085194375517,0.4444700460829494
2016-08-23,81.22676271501156,78.29861751152075,14.438059789672693
2016-08-24,33.632440370689224,86.29037575327898,-2.0253101736972705
2016-08-25,42.7028704782161,59.090552995391704,11.358011343495214
2016-08-26,53.10379213720228,71.48778801843318,10.686121942573555
2016-08-27,37.12969311794196,64.78762850053172,7.018645870258774
2016-08-28,44.004235242484086,64.0641852770885,12.080001181614085
2016-08-29,73.20020593845479,114.98085194375517,20.444470046082948
2016-08-30,5.226762715011564,56.29861751152074,18.438059789672693
2016-08-31,57.632440370689224,93.29037575327898,2.9746898263027295
2016-09-01,34.7028704782161,99.0905529953917,6.358011343495215
2016-09-02,8.103792137202277,58.48778801843318,0.6861219425735556
2016-09-03,43.12969311794196,69.78762850053172,5.018645870258774
2016-09-04,37.004235242484086,71.0641852770885,6.080001181614085
2016-09-05,44.200205938454786,57.98085194375517,-0.5555299539170506
2016-09-06,29.226762715011564,78.29861751152075,1.438059789672693
2016-09-07,42.632440370689224,141.29037575327897,22.97468982630273
2016-09-08,30.7028704782161,73.0905529953917,8.358011343495214
2016-09-09,25.103792137202277,53.48778801843318,11.686121942573555
2016-09-10,44.12969311794196,88.78762850053172,7.018645870258774
2016-09-11,51.004235242484086,67.0641852770885,10.080001181614085
2016-09-12,40.200205938454786,48.98085194375517,12.44447004608295
2016-09-13,32.22676271501156,71.29861751152075,2.438059789672693
2016-09-14,24.63244037068922,50.29037575327898,4.974689826302729
2016-09-15,41.7028704782161,107.0905529953917,10.358011343495214
2016-09-16,22.103792137202277,94.48778801843318,4.686121942573555
2016-09-17,34.12969311794196,68.78762850053172,8.018645870258773
2016-09-18,37.004235242484086,82.0641852770885,6.080001181614085
2016-09-19,22.200205938454786,104.98085194375517,2.4444700460829494
2016-09-20,45.22676271501156,117.29861751152075,13.438059789672693
2016-09-21,53.632440370689224,66.29037575327898,14.974689826302729
2016-09-22,45.7028704782161,47.090552995391704,23.358011343495214
2016-09-23,63.10379213720228,83.48778801843318,-2.3138780574264444
2016-09-24,34.12969311794196,74.78762850053172,9.018645870258773
2016-09-25,38.004235242484086,85.0641852770885,6.080001181614085
2016-09-26,57.200205938454786,59.98085194375517,2.4444700460829494
2016-09-27,30.226762715011564,60.29861751152074,-0.561940210327307
2016-09-28,57.632440370689224,72.29037575327898,-1.0253101736972705
2016-09-29,35.7028704782161,82.0905529953917,34.358011343495214
2016-09-30,1.1037921372022765,83.48778801843318,-0.31387805742644437
2016-10-01,34.12969311794196,61.787628500531724,7.018645870258774
2016-10-02,34.004235242484086,76.0641852770885,6.080001181614085
2016-10-03,15.200205938454785,46.98085194375517,1.4444700460829494
2016-10-04,30.226762715011564,102.29861751152075,0.438059789672693
2016-10-05,20.63244037068922,76.29037575327898,0.9746898263027295
2016-10-06,22.7028704782161,177.0905529953917,9.358011343495214
2016-10-07,30.103792137202277,102.48778801843318,31.686121942573557
2016-10-08,53.12969311794196,95.78762850053172,10.018645870258773
2016-10-09,36.004235242484086,145.06418527708848,6.080001181614085
2016-10-10,10.200205938454785,142.98085194375517,28.444470046082948
2016-10-11,7.226762715011564,142.29861751152075,11.438059789672693
2016-10-12,-3.3675596293107795,55.29037575327898,15.974689826302729
2016-10-13,31.7028704782161,80.0905529953917,-2.641988656504785
2016-10-14,44.10379213720228,64.48778801843318,29.686121942573557
2016-10-15,32.12969311794196,62.787628500531724,13.018645870258773
2016-10-16,40.004235242484086,71.0641852770885,10.080001181614085
2016-10-17,41.200205938454786,63.98085194375517,17.444470046082948
2016-10-18,47.22676271501156,121.29861751152075,1.438059789672693
2016-10-19,32.632440370689224,102.29037575327898,2.9746898263027295
2016-10-20,63.7028704782161,56.090552995391704,-0.6419886565047852
2016-10-21,139.10379213720228,66.48778801843318,1.6861219425735556
2016-10-22,40.12969311794196,71.78762850053172,6.018645870258774
2016-10-23,50.004235242484086,69.0641852770885,6.080001181614085
2016-10-24,78.20020593845479,173.98085194375517,1.4444700460829494
2016-10-25,40.22676271501156,81.29861751152075,4.4380597896726925
2016-10-26,43.632440370689224,92.29037575327898,5.974689826302729
2016-10-27,23.7028704782161,133.0905529953917,7.358011343495215
2016-10-28,32.10379213720228,110.48778801843318,4.686121942573555
2016-10-29,37.12969311794196,86.78762850053172,15.018645870258773
2016-10-30,38.004235242484086,85.0641852770885,13.080001181614085
2016-10-31,33.200205938454786,65.98085194375517,8.44447004608295
2016-11-01,49.22676271501156,36.29861751152074,12.438059789672693
2016-11-02,20.63244037068922,91.29037575327898,3.9746898263027295
2016-11-03,50.7028704782161,62.090552995391704,4.358011343495215
2016-11-04,41.10379213720228,37.48778801843318,2.6861219425735556
2016-11-05,36.12969311794196,63.787628500531724,7.018645870258774
2016-11-06,35.004235242484086,67.0641852770885,9.080001181614085
2016-11-07,40.200205938454786,70.98085194375517,5.44447004608295
2016-11-08,39.22676271501156,99.29861751152075,-1.561940210327307
2016-11-09,36.632440370689224,117.29037575327898,-1.0253101736972705
2016-11-10,45.7028704782161,56.090552995391704,3.358011343495215
2016-11-11,49.10379213720228,59.48778801843318,13.686121942573555
2016-11-12,33.12969311794196,74.78762850053172,7.018645870258774
2016-11-13,33.004235242484086,66.0641852770885,7.080001181614085
2016-11-14,26.200205938454786,33.98085194375517,3.4444700460829494
2016-11-15,33.22676271501156,45.29861751152074,7.4380597896726925
2016-11-16,20.63244037068922,99.29037575327898,12.974689826302729
2016-11-17,32.7028704782161,120.0905529953917,4.358011343495215
2016-11-18,35.10379213720228,75.48778801843318,1.6861219425735556
2016-11-19,35.12969311794196,63.787628500531724,7.018645870258774
2016-11-20,34.004235242484086,64.0641852770885,9.080001181614085
2016-11-21,32.200205938454786,96.98085194375517,14.44447004608295
2016-11-22,40.22676271501156,87.29861751152075,-1.561940210327307
2016-11-23,45.632440370689224,76.29037575327898,6.974689826302729
2016-11-24,24.7028704782161,47.090552995391704,6.358011343495215
2016-11-25,26.103792137202277,86.48778801843318,-3.3138780574264444
2016-11-26,34.12969311794196,65.78762850053172,5.018645870258774
2016-11-27,41.004235242484086,69.0641852770885,16.080001181614087
2016-11-28,22.200205938454786,52.98085194375517,16.444470046082948
2016-11-29,61.22676271501156,64.29861751152075,3.438059789672693
2016-11-30,44.632440370689224,73.29037575327898,21.97468982630273
2016-12-01,41.7028704782161,80.0905529953917,10.358011343495214
2016-12-02,62.10379213720228,109.48778801843318,2.6861219425735556
2016-12-03,52.12969311794196,65.78762850053172,5.018645870258774
2016-12-04,44.004235242484086,66.0641852770885,8.080001181614085
2016-12-05,81.20020593845479,76.98085194375517,7.44447004608295
2016-12-06,17.226762715011564,53.29861751152074,8.438059789672693
2016-12-07,69.63244037068922,61.29037575327898,2.9746898263027295
2016-12-08,37.7028704782161,50.090552995391704,2.358011343495215
2016-12-09,17.103792137202277,64.48778801843318,4.686121942573555
2016-12-10,42.12969311794196,63.787628500531724,10.018645870258773
2016-12-11,36.004235242484086,72.0641852770885,7.080001181614085
2016-12-12,39.200205938454786,60.98085194375517,9.44447004608295
2016-12-13,37.22676271501156,101.29861751152075,9.438059789672693
2016-12-14,15.63244037068922,45.29037575327898,12.974689826302729
2016-12-15,3.7028704782161004,92.0905529953917,9.358011343495214
2016-12-16,14.103792137202277,61.48778801843318,1.6861219425735556
2016-12-17,42.12969311794196,65.78762850053172,7.018645870258774
2016-12-18,36.004235242484086,71.0641852770885,6.080001181614085
2016-12-19,26.200205938454786,80.98085194375517,-0.5555299539170506
2016-12-20,28.226762715011564,135.29861751152075,5.4380597896726925
2016-12-21,24.63244037068922,47.29037575327898,-0.02531017369727051
2016-12-22,-2.2971295217838996,55.090552995391704,6.358011343495215
2016-12-23,15.103792137202277,35.48778801843318,0.6861219425735556
2016-12-24,33.12969311794196,66.78762850053172,5.018645870258774
2016-12-25,33.004235242484086,65.0641852770885,6.080001181614085
2016-12-26,-11.799794061545215,13.980851943755166,1.4444700460829494
2016-12-27,6.226762715011564,41.29861751152074,-1.561940210327307
2016-12-28,3.6324403706892205,51.29037575327898,4.974689826302729
2016-12-29,5.7028704782161,31.090552995391707,0.3580113434952148
2016-12-30,14.103792137202277,36.48778801843318,-2.3138780574264444
2016-12-31,44.12969311794196,65.78762850053172,16.018645870258773
2017-01-01,36.004235242484086,64.0641852770885,8.080001181614085
2017-01-02,-7.7997940615452155,18.980851943755166,6.44447004608295
2017-01-03,18.226762715011564,-9.701382488479261,2.438059789672693
2017-01-04,23.63244037068922,-5.70962424672102,6.974689826302729
2017-01-05,17.7028704782161,20.090552995391707,4.358011343495215
2017-01-06,28.103792137202277,-2.512211981566818,1.6861219425735556
2017-01-07,45.12969311794196,67.78762850053172,14.018645870258773
2017-01-08,39.004235242484086,67.0641852770885,7.080001181614085
2017-01-09,50.200205938454786,46.98085194375517,8.44447004608295
2017-01-10,36.22676271501156,59.29861751152074,9.438059789672693
2017-01-11,43.632440370689224,85.29037575327898,7.974689826302729
2017-01-12,50.7028704782161,49.090552995391704,7.358011343495215
2017-01-13,60.10379213720228,113.48778801843318,2.6861219425735556
2017-01-14,42.12969311794196,75.78762850053172,9.018645870258773
2017-01-15,47.004235242484086,72.0641852770885,7.080001181614085
2017-01-16,54.200205938454786,54.98085194375517,-0.5555299539170506
2017-01-17,77.22676271501156,41.29861751152074,-0.561940210327307
2017-01-18,40.632440370689224,60.29037575327898,12.974689826302729
2017-01-19,62.7028704782161,45.090552995391704,21.358011343495214
2017-01-20,108.10379213720228,51.48778801843318,8.686121942573555
2017-01-21,66.12969311794197,72.78762850053172,5.018645870258774
2017-01-22,39.004235242484086,67.0641852770885,6.080001181614085
2017-01-23,65.20020593845479,87.98085194375517,5.44447004608295
2017-01-24,37.22676271501156,88.29861751152075,4.4380597896726925
2017-01-25,85.63244037068922,92.29037575327898,15.974689826302729
2017-01-26,45.7028704782161,79.0905529953917,2.358011343495215
2017-01-27,26.103792137202277,96.48778801843318,-2.3138780574264444
2017-01-28,32.12969311794196,69.78762850053172,6.018645870258774
2017-01-29,35.004235242484086,77.0641852770885,6.080001181614085
2017-01-30,14.200205938454785,103.98085194375517,-0.5555299539170506
2017-01-31,44.22676271501156,191.29861751152075,-1.561940210327307
2017-02-01,18.63244037068922,172.29037575327897,0.9746898263027295
2017-02-02,54.7028704782161,107.0905529953917,-0.6419886565047852
2017-02-03,23.103792137202277,76.48778801843318,-1.3138780574264444
2017-02-04,42.12969311794196,74.78762850053172,5.018645870258774
2017-02-05,39.004235242484086,67.0641852770885,7.080001181614085
2017-02-06,35.200205938454786,71.98085194375517,20.444470046082948
2017-02-07,23.226762715011564,81.29861751152075,7.4380597896726925
2017-02-08,24.63244037068922,85.29037575327898,-1.0253101736972705
2017-02-09,30.7028704782161,117.0905529953917,1.3580113434952148
2017-02-10,41.10379213720228,59.48778801843318,-1.3138780574264444
2017-02-11,38.12969311794196,72.78762850053172,8.018645870258773
2017-02-12,36.004235242484086,68.0641852770885,6.080001181614085
2017-02-13,9.200205938454785,103.98085194375517,16.444470046082948
2017-02-14,18.226762715011564,98.29861751152075,10.438059789672693
2017-02-15,41.632440370689224,94.29037575327898,10.974689826302729
2017-02-16,70.7028704782161,129.0905529953917,3.358011343495215
2017-02-17,49.10379213720228,93.48778801843318,1.6861219425735556
2017-02-18,41.12969311794196,74.78762850053172,7.018645870258774
2017-02-19,39.004235242484086,87.0641852770885,6.080001181614085
2017-02-20,72.20020593845479,108.98085194375517,2.4444700460829494
2017-02-21,83.22676271501156,70.29861751152075,0.438059789672693
2017-02-22,37.632440370689224,71.29037575327898,0.9746898263027295
2017-02-23,58.7028704782161,4.0905529953917075,10.358011343495214
2017-02-24,35.10379213720228,35.48778801843318,6.686121942573555
2017-02-25,32.12969311794196,69.78762850053172,5.018645870258774
2017-02-26,38.004235242484086,76.0641852770885,6.080001181614085
2017-02-27,11.200205938454785,46.98085194375517,9.44447004608295
2017-02-28,20.226762715011564,75.29861751152075,9.438059789672693
2017-03-01,49.632440370689224,82.29037575327898,-0.02531017369727051
2017-03-02,24.7028704782161,66.0905529953917,12.358011343495214
2017-03-03,40.10379213720228,116.48778801843318,19.686121942573557
2017-03-04,36.12969311794196,75.78762850053172,12.018645870258773
2017-03-05,40.004235242484086,71.0641852770885,7.080001181614085
2017-03-06,31.200205938454786,101.98085194375517,31.444470046082948
2017-03-07,53.22676271501156,70.29861751152075,13.438059789672693
2017-03-08,39.632440370689224,18.29037575327898,17.97468982630273
2017-03-09,29.7028704782161,79.0905529953917,4.358011343495215
2017-03-10,47.10379213720228,57.48778801843318,37.68612194257356
2017-03-11,37.12969311794196,65.78762850053172,10.018645870258773
2017-03-12,39.004235242484086,83.0641852770885,7.080001181614085
2017-03-13,22.200205938454786,85.98085194375517,2.4444700460829494
2017-03-14,37.22676271501156,88.29861751152075,8.438059789672693
2017-03-15,23.63244037068922,135.29037575327897,0.9746898263027295
2017-03-16,39.7028704782161,87.0905529953917,10.358011343495214
2017-03-17,66.10379213720228,85.48778801843318,15.686121942573555
2017-03-18,35.12969311794196,70.78762850053172,16.018645870258773
2017-03-19,43.004235242484086,97.0641852770885,6.080001181614085
2017-03-20,57.200205938454786,145.98085194375517,9.44447004608295
2017-03-21,67.22676271501156,150.29861751152075,2.438059789672693
2017-03-22,39.632440370689224,83.29037575327898,2.9746898263027295
2017-03-23,63.7028704782161,108.0905529953917,16.358011343495214
2017-03-24,65.10379213720228,75.48778801843318,18.686121942573557
2017-03-25,50.12969311794196,71.78762850053172,6.018645870258774
2017-03-26,43.004235242484086,77.0641852770885,9.080001181614085
2017-03-27,69.20020593845479,86.98085194375517,4.44447004608295
2017-03-28,6.226762715011564,47.29861751152074,21.438059789672693
2017-03-29,56.632440370689224,52.29037575327898,0.9746898263027295
2017-03-30,53.7028704782161,112.0905529953917,5.358011343495215
2017-03-31,20.103792137202277,63.48778801843318,3.6861219425735556
