,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2019-09-11,15.067092026331157,0.31523350700369335,23.980772074716175
2019-09-12,13.605553564792695,-0.48284341607322967,9.040524821968921
2019-09-13,9.176982136221266,-0.4917719875018011,20.05357427251837
2019-09-14,16.460085204650422,1.3064011557800377,20.280889529724934
2019-09-15,10.838383235122366,1.376359880630067,10.915524821968921
2019-09-16,9.499784334023463,1.6311675729377595,30.476651195595295
2019-09-17,20.35211949885863,2.3454532872234735,6.252063283507383
2019-09-18,4.0670920263311565,-0.6847664929963067,7.980772074716175
2019-09-19,5.605553564792695,0.5171565839267703,52.04052482196892
2019-09-20,6.176982136221267,-0.4917719875018011,7.053574272518372
2019-09-21,10.460085204650422,2.306401155780038,11.280889529724934
2019-09-22,10.838383235122366,1.376359880630067,12.915524821968921
2019-09-23,7.499784334023464,-0.3688324270622406,29.476651195595295
2019-09-24,10.352119498858631,-0.6545467127765264,9.252063283507383
2019-09-25,13.067092026331157,-0.6847664929963067,11.980772074716175
2019-09-26,22.605553564792693,-0.48284341607322967,6.040524821968922
2019-09-27,17.176982136221266,0.5082280124981988,30.05357427251837
2019-09-28,9.460085204650422,1.3064011557800377,19.280889529724934
2019-09-29,14.838383235122366,1.376359880630067,5.915524821968921
2019-09-30,16.499784334023463,-0.3688324270622406,22.476651195595295
2019-10-01,15.352119498858631,-0.6545467127765264,17.252063283507383
2019-10-02,9.067092026331157,-0.6847664929963067,13.980772074716175
2019-10-03,15.605553564792695,1.5171565839267704,19.040524821968923
2019-10-04,17.176982136221266,1.5082280124981988,8.053574272518372
2019-10-05,9.460085204650422,1.3064011557800377,16.280889529724934
2019-10-06,15.838383235122366,1.376359880630067,12.915524821968921
2019-10-07,5.499784334023464,-0.3688324270622406,20.476651195595295
2019-10-08,21.35211949885863,-0.6545467127765264,12.252063283507383
2019-10-09,26.067092026331157,0.31523350700369335,11.980772074716175
2019-10-10,6.605553564792695,-0.48284341607322967,6.040524821968922
2019-10-11,14.176982136221266,1.5082280124981988,6.053574272518372
2019-10-12,13.460085204650422,1.3064011557800377,30.280889529724934
2019-10-13,10.838383235122366,4.376359880630067,8.915524821968921
2019-10-14,25.499784334023463,-0.3688324270622406,13.476651195595295
2019-10-15,19.35211949885863,0.34545328722347357,-1.7479367164926174
2019-10-16,25.067092026331157,-0.6847664929963067,7.980772074716175
2019-10-17,44.60555356479269,-0.48284341607322967,8.040524821968921
2019-10-18,47.17698213622127,-0.4917719875018011,10.053574272518372
2019-10-19,11.460085204650422,1.3064011557800377,13.280889529724934
2019-10-20,10.838383235122366,1.376359880630067,15.915524821968921
2019-10-21,8.499784334023463,3.6311675729377595,26.476651195595295
2019-10-22,16.35211949885863,0.34545328722347357,2.2520632835073826
2019-10-23,11.067092026331157,0.31523350700369335,18.980772074716175
2019-10-24,3.605553564792695,0.5171565839267703,13.040524821968921
2019-10-25,27.176982136221266,0.5082280124981988,11.053574272518372
2019-10-26,10.460085204650422,1.3064011557800377,10.280889529724934
2019-10-27,15.838383235122366,3.376359880630067,4.915524821968921
2019-10-28,29.499784334023463,-0.3688324270622406,4.476651195595295
2019-10-29,-0.64788050114137,-0.6545467127765264,2.2520632835073826
2019-10-30,10.067092026331157,-0.6847664929963067,10.980772074716175
2019-10-31,11.605553564792695,-0.48284341607322967,6.040524821968922
2019-11-01,15.176982136221266,-0.4917719875018011,12.053574272518372
2019-11-02,10.460085204650422,1.3064011557800377,6.280889529724933
2019-11-03,10.838383235122366,1.376359880630067,4.915524821968921
2019-11-04,23.499784334023463,0.6311675729377594,19.476651195595295
2019-11-05,7.35211949885863,0.34545328722347357,20.252063283507383
2019-11-06,24.067092026331157,0.31523350700369335,1.9807720747161741
2019-11-07,15.605553564792695,0.5171565839267703,6.040524821968922
2019-11-08,11.176982136221266,-0.4917719875018011,18.05357427251837
2019-11-09,11.460085204650422,1.3064011557800377,8.280889529724934
2019-11-10,10.838383235122366,1.376359880630067,12.915524821968921
2019-11-11,23.499784334023463,0.6311675729377594,6.476651195595295
2019-11-12,11.352119498858631,0.34545328722347357,-5.747936716492617
2019-11-13,8.067092026331157,0.31523350700369335,5.980772074716175
2019-11-14,7.605553564792695,4.51715658392677,15.040524821968921
2019-11-15,17.176982136221266,0.5082280124981988,9.053574272518372
2019-11-16,10.460085204650422,1.3064011557800377,9.280889529724934
2019-11-17,15.838383235122366,1.376359880630067,7.915524821968921
2019-11-18,22.499784334023463,1.6311675729377595,14.476651195595295
2019-11-19,3.35211949885863,2.3454532872234735,4.252063283507383
2019-11-20,14.067092026331157,-0.6847664929963067,8.980772074716175
2019-11-21,8.605553564792695,-0.48284341607322967,6.040524821968922
2019-11-22,9.176982136221266,1.5082280124981988,23.05357427251837
2019-11-23,19.460085204650422,2.306401155780038,14.280889529724934
2019-11-24,12.838383235122366,1.376359880630067,21.915524821968923
2019-11-25,29.499784334023463,1.6311675729377595,19.476651195595295
2019-11-26,13.352119498858631,1.3454532872234735,18.252063283507383
2019-11-27,12.067092026331157,1.3152335070036933,23.980772074716175
2019-11-28,8.605553564792695,1.5171565839267704,31.040524821968923
2019-11-29,7.176982136221267,1.5082280124981988,14.053574272518372
2019-11-30,14.460085204650422,1.3064011557800377,8.280889529724934
2019-12-01,11.838383235122366,1.376359880630067,8.915524821968921
2019-12-02,17.499784334023463,-0.3688324270622406,5.476651195595295
2019-12-03,34.35211949885863,-0.6545467127765264,29.252063283507383
2019-12-04,33.06709202633116,1.3152335070036933,23.980772074716175
2019-12-05,15.605553564792695,3.5171565839267704,16.040524821968923
2019-12-06,6.176982136221267,2.508228012498199,21.05357427251837
2019-12-07,10.460085204650422,1.3064011557800377,16.280889529724934
2019-12-08,10.838383235122366,3.376359880630067,13.915524821968921
2019-12-09,41.49978433402347,2.6311675729377595,6.476651195595295
2019-12-10,37.35211949885863,1.3454532872234735,7.252063283507383
2019-12-11,38.06709202633116,-0.6847664929963067,16.980772074716175
2019-12-12,12.605553564792695,0.5171565839267703,25.040524821968923
2019-12-13,26.176982136221266,1.5082280124981988,21.05357427251837
2019-12-14,21.460085204650422,1.3064011557800377,19.280889529724934
2019-12-15,10.838383235122366,1.376359880630067,7.915524821968921
2019-12-16,13.499784334023463,7.631167572937759,19.476651195595295
2019-12-17,19.35211949885863,0.34545328722347357,27.252063283507383
2019-12-18,23.067092026331157,4.315233507003693,17.980772074716175
2019-12-19,21.605553564792693,-0.48284341607322967,10.040524821968921
2019-12-20,10.176982136221266,-0.4917719875018011,54.053574272518375
2019-12-21,12.460085204650422,1.3064011557800377,19.280889529724934
2019-12-22,24.838383235122365,2.376359880630067,17.915524821968923
2019-12-23,-3.500215665976536,-0.3688324270622406,3.476651195595295
2019-12-24,1.35211949885863,-0.6545467127765264,12.252063283507383
2019-12-25,-3.932907973668843,3.3152335070036933,6.980772074716175
2019-12-26,-5.394446435207305,0.5171565839267703,-0.9594751780310784
2019-12-27,-1.8230178637787333,-0.4917719875018011,20.05357427251837
2019-12-28,9.460085204650422,1.3064011557800377,9.280889529724934
2019-12-29,10.838383235122366,1.376359880630067,12.915524821968921
2019-12-30,-3.500215665976536,2.6311675729377595,14.476651195595295
2019-12-31,-4.64788050114137,-0.6545467127765264,3.2520632835073826
2020-01-01,-3.932907973668843,-0.6847664929963067,16.980772074716175
2020-01-02,4.605553564792695,-0.48284341607322967,26.040524821968923
2020-01-03,6.176982136221267,-0.4917719875018011,13.053574272518372
2020-01-04,15.460085204650422,1.3064011557800377,12.280889529724934
2020-01-05,10.838383235122366,2.376359880630067,16.915524821968923
2020-01-06,24.499784334023463,0.6311675729377594,4.476651195595295
2020-01-07,21.35211949885863,1.3454532872234735,9.252063283507383
2020-01-08,17.067092026331157,2.3152335070036933,11.980772074716175
2020-01-09,25.605553564792693,1.5171565839267704,9.040524821968921
2020-01-10,24.176982136221266,0.5082280124981988,16.05357427251837
2020-01-11,28.460085204650422,1.3064011557800377,24.280889529724934
2020-01-12,24.838383235122365,1.376359880630067,14.915524821968921
2020-01-13,17.499784334023463,2.6311675729377595,15.476651195595295
2020-01-14,17.35211949885863,0.34545328722347357,0.2520632835073826
2020-01-15,14.067092026331157,1.3152335070036933,10.980772074716175
2020-01-16,31.605553564792693,0.5171565839267703,7.040524821968922
2020-01-17,22.176982136221266,2.508228012498199,4.053574272518372
2020-01-18,13.460085204650422,7.306401155780038,6.280889529724933
2020-01-19,12.838383235122366,1.376359880630067,9.915524821968921
2020-01-20,19.499784334023463,0.6311675729377594,19.476651195595295
2020-01-21,24.35211949885863,-0.6545467127765264,8.252063283507383
2020-01-22,23.067092026331157,0.31523350700369335,12.980772074716175
2020-01-23,28.605553564792693,3.5171565839267704,23.040524821968923
2020-01-24,30.176982136221266,0.5082280124981988,23.05357427251837
2020-01-25,18.460085204650422,1.3064011557800377,13.280889529724934
2020-01-26,18.838383235122365,1.376359880630067,8.915524821968921
2020-01-27,15.499784334023463,2.6311675729377595,12.476651195595295
2020-01-28,19.35211949885863,0.34545328722347357,9.252063283507383
2020-01-29,21.067092026331157,1.3152335070036933,12.980772074716175
2020-01-30,26.605553564792693,0.5171565839267703,21.040524821968923
2020-01-31,25.176982136221266,0.5082280124981988,7.053574272518372
2020-02-01,14.460085204650422,1.3064011557800377,10.280889529724934
2020-02-02,17.838383235122365,1.376359880630067,8.915524821968921
2020-02-03,3.499784334023464,-0.3688324270622406,2.476651195595295
2020-02-04,7.35211949885863,-0.6545467127765264,7.252063283507383
2020-02-05,12.067092026331157,0.31523350700369335,20.980772074716175
2020-02-06,19.605553564792693,1.5171565839267704,14.040524821968921
2020-02-07,20.176982136221266,4.508228012498199,23.05357427251837
2020-02-08,14.460085204650422,2.306401155780038,8.280889529724934
2020-02-09,11.838383235122366,1.376359880630067,8.915524821968921
2020-02-10,20.499784334023463,4.631167572937759,20.476651195595295
2020-02-11,22.35211949885863,-0.6545467127765264,22.252063283507383
2020-02-12,23.067092026331157,0.31523350700369335,10.980772074716175
2020-02-13,34.60555356479269,0.5171565839267703,26.040524821968923
2020-02-14,34.17698213622127,0.5082280124981988,19.05357427251837
2020-02-15,14.460085204650422,1.3064011557800377,9.280889529724934
2020-02-16,13.838383235122366,1.376359880630067,8.915524821968921
2020-02-17,4.499784334023464,-0.3688324270622406,9.476651195595295
2020-02-18,17.35211949885863,-0.6545467127765264,2.2520632835073826
2020-02-19,12.067092026331157,-0.6847664929963067,13.980772074716175
2020-02-20,12.605553564792695,-0.48284341607322967,24.040524821968923
2020-02-21,1.1769821362212667,0.5082280124981988,3.053574272518372
2020-02-22,13.460085204650422,1.3064011557800377,20.280889529724934
2020-02-23,12.838383235122366,2.376359880630067,11.915524821968921
2020-02-24,13.499784334023463,6.631167572937759,25.476651195595295
2020-02-25,13.352119498858631,5.3454532872234735,27.252063283507383
2020-02-26,4.0670920263311565,-0.6847664929963067,18.980772074716175
2020-02-27,15.605553564792695,1.5171565839267704,22.040524821968923
2020-02-28,15.176982136221266,1.5082280124981988,33.053574272518375
2020-02-29,13.460085204650422,1.3064011557800377,35.28088952972493
2020-03-01,21.838383235122365,3.376359880630067,15.915524821968921
2020-03-02,26.499784334023463,2.6311675729377595,10.476651195595295
2020-03-03,16.35211949885863,1.3454532872234735,7.252063283507383
2020-03-04,5.0670920263311565,-0.6847664929963067,17.980772074716175
2020-03-05,11.605553564792695,-0.48284341607322967,10.040524821968921
2020-03-06,10.176982136221266,-0.4917719875018011,27.05357427251837
2020-03-07,18.460085204650422,1.3064011557800377,14.280889529724934
2020-03-08,17.838383235122365,1.376359880630067,7.915524821968921
2020-03-09,13.499784334023463,1.6311675729377595,11.476651195595295
2020-03-10,19.35211949885863,-0.6545467127765264,1.2520632835073826
2020-03-11,15.067092026331157,-0.6847664929963067,13.980772074716175
2020-03-12,13.605553564792695,4.51715658392677,17.040524821968923
2020-03-13,16.176982136221266,1.5082280124981988,10.053574272518372
2020-03-14,16.460085204650422,1.3064011557800377,11.280889529724934
2020-03-15,19.838383235122365,4.376359880630067,10.915524821968921
2020-03-16,14.499784334023463,0.6311675729377594,7.476651195595295
2020-03-17,15.352119498858631,1.3454532872234735,-2.7479367164926174
2020-03-18,15.067092026331157,0.31523350700369335,11.980772074716175
2020-03-19,13.605553564792695,0.5171565839267703,12.040524821968921
2020-03-20,43.17698213622127,-0.4917719875018011,4.053574272518372
2020-03-21,11.460085204650422,1.3064011557800377,16.280889529724934
2020-03-22,10.838383235122366,2.376359880630067,11.915524821968921
2020-03-23,29.499784334023463,-0.3688324270622406,28.476651195595295
2020-03-24,12.352119498858631,2.3454532872234735,2.2520632835073826
2020-03-25,28.067092026331157,2.3152335070036933,10.980772074716175
2020-03-26,5.605553564792695,-0.48284341607322967,3.040524821968922
2020-03-27,21.176982136221266,0.5082280124981988,9.053574272518372
2020-03-28,20.460085204650422,2.306401155780038,10.280889529724934
2020-03-29,23.838383235122365,4.376359880630067,5.915524821968921
2020-03-30,16.499784334023463,1.6311675729377595,3.476651195595295
2020-03-31,17.35211949885863,3.3454532872234735,3.2520632835073826
2020-04-01,19.067092026331157,0.31523350700369335,1.9807720747161741
2020-04-02,28.605553564792693,-0.48284341607322967,11.040524821968921
2020-04-03,20.176982136221266,5.508228012498199,27.05357427251837
2020-04-04,16.460085204650422,1.3064011557800377,16.280889529724934
2020-04-05,12.838383235122366,1.376359880630067,17.915524821968923
2020-04-06,20.499784334023463,-0.3688324270622406,21.476651195595295
2020-04-07,10.352119498858631,-0.6545467127765264,10.252063283507383
2020-04-08,19.067092026331157,3.3152335070036933,16.980772074716175
2020-04-09,13.605553564792695,0.5171565839267703,8.040524821968921
2020-04-10,20.176982136221266,1.5082280124981988,16.05357427251837
2020-04-11,18.460085204650422,2.306401155780038,15.280889529724934
2020-04-12,19.838383235122365,2.376359880630067,14.915524821968921
2020-04-13,27.499784334023463,0.6311675729377594,22.476651195595295
2020-04-14,6.35211949885863,-0.6545467127765264,10.252063283507383
2020-04-15,29.067092026331157,6.315233507003693,8.980772074716175
2020-04-16,1.6055535647926948,0.5171565839267703,10.040524821968921
2020-04-17,14.176982136221266,1.5082280124981988,9.053574272518372
2020-04-18,17.460085204650422,1.3064011557800377,7.280889529724933
2020-04-19,19.838383235122365,1.376359880630067,8.915524821968921
2020-04-20,24.499784334023463,-0.3688324270622406,20.476651195595295
2020-04-21,12.352119498858631,-0.6545467127765264,4.252063283507383
2020-04-22,13.067092026331157,0.31523350700369335,8.980772074716175
2020-04-23,16.605553564792693,0.5171565839267703,13.040524821968921
2020-04-24,21.176982136221266,3.508228012498199,14.053574272518372
2020-04-25,14.460085204650422,1.3064011557800377,23.280889529724934
2020-04-26,14.838383235122366,5.376359880630067,22.915524821968923
2020-04-27,4.499784334023464,3.6311675729377595,9.476651195595295
2020-04-28,-1.64788050114137,4.3454532872234735,1.2520632835073826
2020-04-29,9.067092026331157,5.315233507003693,9.980772074716175
2020-04-30,3.605553564792695,2.5171565839267704,20.040524821968923
2020-05-01,41.17698213622127,1.5082280124981988,10.053574272518372
2020-05-02,12.460085204650422,2.306401155780038,6.280889529724933
2020-05-03,10.838383235122366,1.376359880630067,6.915524821968921
2020-05-04,15.499784334023463,3.6311675729377595,18.476651195595295
2020-05-05,17.35211949885863,5.3454532872234735,7.252063283507383
2020-05-06,23.067092026331157,6.315233507003693,10.980772074716175
2020-05-07,28.605553564792693,0.5171565839267703,3.040524821968922
2020-05-08,37.17698213622127,-0.4917719875018011,9.053574272518372
2020-05-09,31.460085204650422,2.306401155780038,14.280889529724934
2020-05-10,22.838383235122365,2.376359880630067,7.915524821968921
2020-05-11,39.49978433402347,0.6311675729377594,10.476651195595295
2020-05-12,31.35211949885863,0.34545328722347357,8.252063283507383
2020-05-13,31.067092026331157,1.3152335070036933,16.980772074716175
2020-05-14,42.60555356479269,1.5171565839267704,8.040524821968921
2020-05-15,25.176982136221266,3.508228012498199,18.05357427251837
2020-05-16,19.460085204650422,1.3064011557800377,20.280889529724934
2020-05-17,14.838383235122366,1.376359880630067,7.915524821968921
2020-05-18,21.499784334023463,-0.3688324270622406,10.476651195595295
2020-05-19,34.35211949885863,3.3454532872234735,3.2520632835073826
2020-05-20,36.06709202633116,3.3152335070036933,9.980772074716175
2020-05-21,3.605553564792695,0.5171565839267703,12.040524821968921
2020-05-22,22.176982136221266,3.508228012498199,26.05357427251837
2020-05-23,19.460085204650422,2.306401155780038,8.280889529724934
2020-05-24,21.838383235122365,2.376359880630067,11.915524821968921
2020-05-25,19.499784334023463,-0.3688324270622406,21.476651195595295
2020-05-26,25.35211949885863,2.3454532872234735,20.252063283507383
2020-05-27,10.067092026331157,-0.6847664929963067,21.980772074716175
2020-05-28,4.605553564792695,0.5171565839267703,25.040524821968923
2020-05-29,2.176982136221267,0.5082280124981988,16.05357427251837
2020-05-30,18.460085204650422,5.306401155780038,23.280889529724934
2020-05-31,15.838383235122366,1.376359880630067,11.915524821968921
2020-06-01,25.499784334023463,1.6311675729377595,7.476651195595295
2020-06-02,23.35211949885863,2.3454532872234735,1.2520632835073826
2020-06-03,9.067092026331157,1.3152335070036933,24.980772074716175
2020-06-04,18.605553564792693,3.5171565839267704,27.040524821968923
2020-06-05,17.176982136221266,10.508228012498199,10.053574272518372
2020-06-06,29.460085204650422,4.306401155780038,9.280889529724934
2020-06-07,18.838383235122365,2.376359880630067,17.915524821968923
2020-06-08,15.499784334023463,4.631167572937759,23.476651195595295
2020-06-09,-0.64788050114137,0.34545328722347357,11.252063283507383
2020-06-10,24.067092026331157,0.31523350700369335,25.980772074716175
2020-06-11,10.605553564792695,0.5171565839267703,34.04052482196892
2020-06-12,23.176982136221266,0.5082280124981988,27.05357427251837
2020-06-13,11.460085204650422,4.306401155780038,17.280889529724934
2020-06-14,21.838383235122365,2.376359880630067,12.915524821968921
2020-06-15,10.499784334023463,-0.3688324270622406,6.476651195595295
2020-06-16,12.352119498858631,-0.6545467127765264,11.252063283507383
2020-06-17,20.067092026331157,-0.6847664929963067,22.980772074716175
2020-06-18,8.605553564792695,-0.48284341607322967,16.040524821968923
2020-06-19,16.176982136221266,10.508228012498199,3.053574272518372
2020-06-20,13.460085204650422,3.306401155780038,25.280889529724934
2020-06-21,14.838383235122366,1.376359880630067,16.915524821968923
2020-06-22,22.499784334023463,4.631167572937759,19.476651195595295
2020-06-23,11.352119498858631,6.3454532872234735,3.2520632835073826
2020-06-24,22.067092026331157,11.315233507003693,20.980772074716175
2020-06-25,16.605553564792693,2.5171565839267704,0.0405248219689216
2020-06-26,19.176982136221266,4.508228012498199,3.053574272518372
2020-06-27,9.460085204650422,1.3064011557800377,12.280889529724934
2020-06-28,10.838383235122366,1.376359880630067,7.915524821968921
2020-06-29,-1.500215665976536,1.6311675729377595,6.476651195595295
2020-06-30,25.35211949885863,8.345453287223474,9.252063283507383
2020-07-01,0.06709202633115696,2.3152335070036933,6.980772074716175
2020-07-02,10.605553564792695,0.5171565839267703,20.040524821968923
2020-07-03,12.176982136221266,3.508228012498199,10.053574272518372
2020-07-04,9.460085204650422,1.3064011557800377,10.280889529724934
2020-07-05,13.838383235122366,1.376359880630067,13.915524821968921
2020-07-06,11.499784334023463,2.6311675729377595,4.476651195595295
2020-07-07,14.352119498858631,9.345453287223474,-4.747936716492617
2020-07-08,34.06709202633116,3.3152335070036933,6.980772074716175
2020-07-09,7.605553564792695,0.5171565839267703,3.040524821968922
2020-07-10,29.176982136221266,3.508228012498199,11.053574272518372
2020-07-11,12.460085204650422,1.3064011557800377,4.280889529724933
2020-07-12,10.838383235122366,1.376359880630067,7.915524821968921
2020-07-13,9.499784334023463,4.631167572937759,13.476651195595295
2020-07-14,7.35211949885863,5.3454532872234735,-3.7479367164926174
2020-07-15,15.067092026331157,7.315233507003693,7.980772074716175
2020-07-16,18.605553564792693,0.5171565839267703,12.040524821968921
2020-07-17,7.176982136221267,-0.4917719875018011,21.05357427251837
2020-07-18,10.460085204650422,1.3064011557800377,8.280889529724934
2020-07-19,10.838383235122366,2.376359880630067,11.915524821968921
2020-07-20,26.499784334023463,4.631167572937759,34.476651195595295
2020-07-21,23.35211949885863,3.3454532872234735,7.252063283507383
2020-07-22,7.0670920263311565,4.315233507003693,15.980772074716175
2020-07-23,14.605553564792695,0.5171565839267703,11.040524821968921
2020-07-24,12.176982136221266,1.5082280124981988,15.053574272518372
2020-07-25,12.460085204650422,1.3064011557800377,18.280889529724934
2020-07-26,11.838383235122366,2.376359880630067,15.915524821968921
2020-07-27,13.499784334023463,1.6311675729377595,42.476651195595295
2020-07-28,14.352119498858631,2.3454532872234735,8.252063283507383
2020-07-29,5.0670920263311565,4.315233507003693,16.980772074716175
2020-07-30,13.605553564792695,3.5171565839267704,7.040524821968922
2020-07-31,25.176982136221266,0.5082280124981988,25.05357427251837
2020-08-01,16.460085204650422,2.306401155780038,35.28088952972493
2020-08-02,17.838383235122365,1.376359880630067,15.915524821968921
2020-08-03,30.499784334023463,-0.3688324270622406,25.476651195595295
2020-08-04,11.352119498858631,0.34545328722347357,14.252063283507383
2020-08-05,8.067092026331157,0.31523350700369335,7.980772074716175
2020-08-06,1.6055535647926948,3.5171565839267704,10.040524821968921
2020-08-07,12.176982136221266,4.508228012498199,13.053574272518372
2020-08-08,18.460085204650422,1.3064011557800377,17.280889529724934
2020-08-09,12.838383235122366,1.376359880630067,5.915524821968921
2020-08-10,7.499784334023464,1.6311675729377595,7.476651195595295
2020-08-11,33.35211949885863,2.3454532872234735,7.252063283507383
2020-08-12,14.067092026331157,-0.6847664929963067,1.9807720747161741
2020-08-13,7.605553564792695,-0.48284341607322967,13.040524821968921
2020-08-14,14.176982136221266,-0.4917719875018011,17.05357427251837
2020-08-15,11.460085204650422,1.3064011557800377,37.28088952972493
2020-08-16,12.838383235122366,1.376359880630067,55.91552482196892
2020-08-17,13.499784334023463,0.6311675729377594,23.476651195595295
2020-08-18,54.35211949885863,1.3454532872234735,28.252063283507383
2020-08-19,13.067092026331157,6.315233507003693,27.980772074716175
2020-08-20,14.605553564792695,0.5171565839267703,12.040524821968921
2020-08-21,13.176982136221266,-0.4917719875018011,25.05357427251837
2020-08-22,11.460085204650422,1.3064011557800377,10.280889529724934
2020-08-23,13.838383235122366,1.376359880630067,31.915524821968923
2020-08-24,10.499784334023463,-0.3688324270622406,34.476651195595295
2020-08-25,30.35211949885863,0.34545328722347357,28.252063283507383
2020-08-26,23.067092026331157,1.3152335070036933,10.980772074716175
2020-08-27,13.605553564792695,3.5171565839267704,7.040524821968922
2020-08-28,25.176982136221266,-0.4917719875018011,8.053574272518372
2020-08-29,21.460085204650422,1.3064011557800377,9.280889529724934
2020-08-30,15.838383235122366,1.376359880630067,14.915524821968921
2020-08-31,8.499784334023463,0.6311675729377594,17.476651195595295
2020-09-01,10.352119498858631,1.3454532872234735,14.252063283507383
2020-09-02,15.067092026331157,1.3152335070036933,17.980772074716175
