,apache/cassandra,mongodb/mongo,apache/couchdb
2019-08-15,3.554280045351474,14.192223321881707,4.785891084415929
2019-08-16,-1.0947584161869877,20.35637167353006,7.744682293207138
2019-08-17,2.073510814582243,14.108432113090497,0.46927020529505004
2019-08-18,2.177906418977848,16.05211343177182,0.726138337163182
2019-08-19,-0.3146912611198324,14.979215013764703,6.601274372625304
2019-08-20,1.0110108145822432,12.52944859660698,0.9589680074928522
2019-08-21,-1.4072584161869877,22.782195849354235,-0.28622430019945544
2019-08-22,2.554280045351474,17.192223321881706,-0.2141089155840709
2019-08-23,1.9052415838130123,29.35637167353006,2.7446822932071377
2019-08-24,4.073510814582243,15.108432113090497,1.4692702052950501
2019-08-25,2.177906418977848,16.05211343177182,0.726138337163182
2019-08-26,-0.3146912611198324,11.979215013764703,-0.39872562737469563
2019-08-27,-0.9889891854177568,4.52944859660698,-0.0410319925071478
2019-08-28,-1.4072584161869877,8.782195849354235,0.7137756998005446
2019-08-29,-0.445719954648526,14.192223321881707,0.785891084415929
2019-08-30,-1.0947584161869877,6.356371673530059,1.7446822932071377
2019-08-31,3.073510814582243,19.108432113090497,0.46927020529505004
2019-09-01,2.177906418977848,17.05211343177182,0.726138337163182
2019-09-02,-0.3146912611198324,-1.020784986235297,-0.39872562737469563
2019-09-03,0.011010814582243178,5.52944859660698,-0.0410319925071478
2019-09-04,-0.40725841618698766,11.782195849354235,-0.28622430019945544
2019-09-05,3.554280045351474,12.192223321881707,-0.2141089155840709
2019-09-06,-1.0947584161869877,8.35637167353006,-0.25531770679286214
2019-09-07,2.073510814582243,17.108432113090497,0.46927020529505004
2019-09-08,3.177906418977848,19.05211343177182,0.726138337163182
2019-09-09,-0.3146912611198324,9.979215013764703,1.6012743726253045
2019-09-10,0.011010814582243178,13.52944859660698,2.958968007492852
2019-09-11,-1.4072584161869877,4.782195849354235,-0.28622430019945544
2019-09-12,-0.445719954648526,6.192223321881707,0.785891084415929
2019-09-13,-1.0947584161869877,19.35637167353006,-0.25531770679286214
2019-09-14,2.073510814582243,23.108432113090497,0.46927020529505004
2019-09-15,2.177906418977848,17.05211343177182,0.726138337163182
2019-09-16,-0.3146912611198324,14.979215013764703,0.6012743726253044
2019-09-17,-0.9889891854177568,-2.47055140339302,0.9589680074928522
2019-09-18,-0.40725841618698766,-6.217804150645765,0.7137756998005446
2019-09-19,-0.445719954648526,-4.807776678118293,-0.2141089155840709
2019-09-20,-0.09475841618698766,6.356371673530059,0.7446822932071379
2019-09-21,2.073510814582243,19.108432113090497,0.46927020529505004
2019-09-22,4.177906418977848,17.05211343177182,0.726138337163182
2019-09-23,-0.3146912611198324,16.9792150137647,-0.39872562737469563
2019-09-24,0.011010814582243178,13.52944859660698,3.958968007492852
2019-09-25,-1.4072584161869877,18.782195849354235,0.7137756998005446
2019-09-26,-0.445719954648526,13.192223321881707,0.785891084415929
2019-09-27,-1.0947584161869877,11.35637167353006,-0.25531770679286214
2019-09-28,2.073510814582243,20.108432113090497,0.46927020529505004
2019-09-29,2.177906418977848,17.05211343177182,0.726138337163182
2019-09-30,-0.3146912611198324,16.9792150137647,-0.39872562737469563
2019-10-01,-0.9889891854177568,17.52944859660698,-0.0410319925071478
2019-10-02,-1.4072584161869877,17.782195849354235,0.7137756998005446
2019-10-03,0.554280045351474,11.192223321881707,2.7858910844159293
2019-10-04,-1.0947584161869877,10.35637167353006,2.7446822932071377
2019-10-05,2.073510814582243,16.108432113090497,0.46927020529505004
2019-10-06,2.177906418977848,17.05211343177182,0.726138337163182
2019-10-07,9.685308738880167,9.979215013764703,1.6012743726253045
2019-10-08,6.011010814582243,11.52944859660698,0.9589680074928522
2019-10-09,-0.40725841618698766,8.782195849354235,2.7137756998005447
2019-10-10,0.554280045351474,18.192223321881706,2.7858910844159293
2019-10-11,-1.0947584161869877,11.35637167353006,-0.25531770679286214
2019-10-12,2.073510814582243,15.108432113090497,0.46927020529505004
2019-10-13,2.177906418977848,16.05211343177182,0.726138337163182
2019-10-14,-0.3146912611198324,13.979215013764703,-0.39872562737469563
2019-10-15,-0.9889891854177568,12.52944859660698,0.9589680074928522
2019-10-16,-1.4072584161869877,6.782195849354235,0.7137756998005446
2019-10-17,1.554280045351474,16.192223321881706,3.7858910844159293
2019-10-18,-1.0947584161869877,4.356371673530059,3.7446822932071377
2019-10-19,2.073510814582243,15.108432113090497,0.46927020529505004
2019-10-20,2.177906418977848,18.05211343177182,0.726138337163182
2019-10-21,-0.3146912611198324,25.9792150137647,3.6012743726253045
2019-10-22,-0.9889891854177568,13.52944859660698,0.9589680074928522
2019-10-23,-1.4072584161869877,12.782195849354235,1.7137756998005447
2019-10-24,17.554280045351476,6.192223321881707,0.785891084415929
2019-10-25,-1.0947584161869877,8.35637167353006,-0.25531770679286214
2019-10-26,2.073510814582243,19.108432113090497,0.46927020529505004
2019-10-27,2.177906418977848,20.05211343177182,0.726138337163182
2019-10-28,5.685308738880168,16.9792150137647,2.6012743726253045
2019-10-29,7.011010814582243,14.52944859660698,0.9589680074928522
2019-10-30,1.5927415838130123,4.782195849354235,1.7137756998005447
2019-10-31,2.554280045351474,10.192223321881707,-0.2141089155840709
2019-11-01,-1.0947584161869877,10.35637167353006,-0.25531770679286214
2019-11-02,2.073510814582243,17.108432113090497,1.4692702052950501
2019-11-03,2.177906418977848,17.05211343177182,0.726138337163182
2019-11-04,2.6853087388801677,13.979215013764703,-0.39872562737469563
2019-11-05,-0.9889891854177568,15.52944859660698,1.9589680074928522
2019-11-06,1.5927415838130123,20.782195849354235,0.7137756998005446
2019-11-07,1.554280045351474,15.192223321881707,-0.2141089155840709
2019-11-08,-1.0947584161869877,5.356371673530059,-0.25531770679286214
2019-11-09,2.073510814582243,19.108432113090497,0.46927020529505004
2019-11-10,2.177906418977848,17.05211343177182,0.726138337163182
2019-11-11,10.685308738880167,14.979215013764703,-0.39872562737469563
2019-11-12,-0.9889891854177568,15.52944859660698,-0.0410319925071478
2019-11-13,1.5927415838130123,9.782195849354235,0.7137756998005446
2019-11-14,-0.445719954648526,11.192223321881707,-0.2141089155840709
2019-11-15,6.905241583813012,9.35637167353006,-0.25531770679286214
2019-11-16,2.073510814582243,15.108432113090497,1.4692702052950501
2019-11-17,2.177906418977848,17.05211343177182,0.726138337163182
2019-11-18,0.6853087388801675,12.979215013764703,1.6012743726253045
2019-11-19,1.0110108145822432,14.52944859660698,-0.0410319925071478
2019-11-20,-0.40725841618698766,11.782195849354235,-0.28622430019945544
2019-11-21,-0.445719954648526,11.192223321881707,0.785891084415929
2019-11-22,-1.0947584161869877,19.35637167353006,7.744682293207138
2019-11-23,2.073510814582243,14.108432113090497,0.46927020529505004
2019-11-24,2.177906418977848,16.05211343177182,0.726138337163182
2019-11-25,-0.3146912611198324,12.979215013764703,-0.39872562737469563
2019-11-26,-0.9889891854177568,15.52944859660698,0.9589680074928522
2019-11-27,-1.4072584161869877,6.782195849354235,-0.28622430019945544
2019-11-28,2.554280045351474,-3.8077766781182927,-0.2141089155840709
2019-11-29,2.9052415838130123,-2.6436283264699414,-0.25531770679286214
2019-11-30,2.073510814582243,14.108432113090497,0.46927020529505004
2019-12-01,2.177906418977848,16.05211343177182,0.726138337163182
2019-12-02,2.6853087388801677,19.9792150137647,14.601274372625305
2019-12-03,-0.9889891854177568,12.52944859660698,7.958968007492852
2019-12-04,1.5927415838130123,0.7821958493542347,-0.28622430019945544
2019-12-05,-0.445719954648526,11.192223321881707,0.785891084415929
2019-12-06,-0.09475841618698766,10.35637167353006,-0.25531770679286214
2019-12-07,2.073510814582243,14.108432113090497,0.46927020529505004
2019-12-08,2.177906418977848,18.05211343177182,0.726138337163182
2019-12-09,3.6853087388801677,13.979215013764703,4.601274372625304
2019-12-10,-0.9889891854177568,11.52944859660698,2.958968007492852
2019-12-11,3.5927415838130123,9.782195849354235,0.7137756998005446
2019-12-12,0.554280045351474,6.192223321881707,3.7858910844159293
2019-12-13,-1.0947584161869877,16.35637167353006,2.7446822932071377
2019-12-14,2.073510814582243,15.108432113090497,1.4692702052950501
2019-12-15,2.177906418977848,17.05211343177182,0.726138337163182
2019-12-16,4.685308738880168,13.979215013764703,6.601274372625304
2019-12-17,1.0110108145822432,12.52944859660698,3.958968007492852
2019-12-18,2.5927415838130123,20.782195849354235,5.713775699800545
2019-12-19,-0.445719954648526,5.192223321881707,1.785891084415929
2019-12-20,-1.0947584161869877,18.35637167353006,5.744682293207138
2019-12-21,2.073510814582243,16.108432113090497,0.46927020529505004
2019-12-22,2.177906418977848,21.05211343177182,0.726138337163182
2019-12-23,-0.3146912611198324,-0.0207849862352969,0.6012743726253044
2019-12-24,-0.9889891854177568,-5.47055140339302,-0.0410319925071478
2019-12-25,-1.4072584161869877,-7.217804150645765,40.71377569980054
2019-12-26,-0.445719954648526,0.19222332188170732,-0.2141089155840709
2019-12-27,-1.0947584161869877,-1.6436283264699414,-0.25531770679286214
2019-12-28,2.073510814582243,14.108432113090497,0.46927020529505004
2019-12-29,2.177906418977848,16.05211343177182,0.726138337163182
2019-12-30,-0.3146912611198324,4.979215013764703,-0.39872562737469563
2019-12-31,2.011010814582243,2.52944859660698,0.9589680074928522
2020-01-01,0.5927415838130123,-7.217804150645765,-0.28622430019945544
2020-01-02,5.554280045351474,3.1922233218817073,-0.2141089155840709
2020-01-03,-0.09475841618698766,8.35637167353006,-0.25531770679286214
2020-01-04,2.073510814582243,14.108432113090497,12.46927020529505
2020-01-05,2.177906418977848,16.05211343177182,11.726138337163182
2020-01-06,0.6853087388801675,15.979215013764703,7.601274372625304
2020-01-07,4.011010814582243,12.52944859660698,5.958968007492852
2020-01-08,5.592741583813012,8.782195849354235,11.713775699800545
2020-01-09,-0.445719954648526,9.192223321881707,9.78589108441593
2020-01-10,5.905241583813012,7.356371673530059,4.744682293207138
2020-01-11,2.073510814582243,16.108432113090497,1.4692702052950501
2020-01-12,2.177906418977848,17.05211343177182,0.726138337163182
2020-01-13,3.6853087388801677,20.9792150137647,3.6012743726253045
2020-01-14,-0.9889891854177568,18.52944859660698,2.958968007492852
2020-01-15,-0.40725841618698766,6.782195849354235,1.7137756998005447
2020-01-16,3.554280045351474,16.192223321881706,4.785891084415929
2020-01-17,0.9052415838130123,16.35637167353006,7.744682293207138
2020-01-18,2.073510814582243,23.108432113090497,2.46927020529505
2020-01-19,2.177906418977848,17.05211343177182,0.726138337163182
2020-01-20,0.6853087388801675,-0.0207849862352969,1.6012743726253045
2020-01-21,3.011010814582243,18.52944859660698,4.958968007492852
2020-01-22,11.592741583813012,11.782195849354235,0.7137756998005446
2020-01-23,3.554280045351474,9.192223321881707,1.785891084415929
2020-01-24,-0.09475841618698766,11.35637167353006,-0.25531770679286214
2020-01-25,2.073510814582243,27.108432113090497,2.46927020529505
2020-01-26,2.177906418977848,16.05211343177182,1.726138337163182
2020-01-27,0.6853087388801675,14.979215013764703,0.6012743726253044
2020-01-28,6.011010814582243,16.52944859660698,0.9589680074928522
2020-01-29,13.592741583813012,11.782195849354235,1.7137756998005447
2020-01-30,3.554280045351474,17.192223321881706,-0.2141089155840709
2020-01-31,5.905241583813012,14.35637167353006,4.744682293207138
2020-02-01,2.073510814582243,15.108432113090497,4.46927020529505
2020-02-02,2.177906418977848,16.05211343177182,0.726138337163182
2020-02-03,5.685308738880168,14.979215013764703,0.6012743726253044
2020-02-04,2.011010814582243,15.52944859660698,0.9589680074928522
2020-02-05,13.592741583813012,20.782195849354235,3.7137756998005447
2020-02-06,0.554280045351474,16.192223321881706,1.785891084415929
2020-02-07,1.9052415838130123,19.35637167353006,3.7446822932071377
2020-02-08,2.073510814582243,15.108432113090497,2.46927020529505
2020-02-09,3.177906418977848,16.05211343177182,0.726138337163182
2020-02-10,8.685308738880167,23.9792150137647,-0.39872562737469563
2020-02-11,1.0110108145822432,11.52944859660698,-0.0410319925071478
2020-02-12,3.5927415838130123,16.782195849354235,-0.28622430019945544
2020-02-13,0.554280045351474,20.192223321881706,0.785891084415929
2020-02-14,4.905241583813012,30.35637167353006,-0.25531770679286214
2020-02-15,8.073510814582242,26.108432113090497,0.46927020529505004
2020-02-16,3.177906418977848,18.05211343177182,0.726138337163182
2020-02-17,5.685308738880168,-3.020784986235297,0.6012743726253044
2020-02-18,2.011010814582243,26.52944859660698,0.9589680074928522
2020-02-19,1.5927415838130123,28.782195849354235,2.7137756998005447
2020-02-20,1.554280045351474,21.192223321881706,1.785891084415929
2020-02-21,5.905241583813012,23.35637167353006,-0.25531770679286214
2020-02-22,2.073510814582243,29.108432113090497,1.4692702052950501
2020-02-23,2.177906418977848,17.05211343177182,0.726138337163182
2020-02-24,1.6853087388801675,26.9792150137647,-0.39872562737469563
2020-02-25,1.0110108145822432,14.52944859660698,0.9589680074928522
2020-02-26,9.592741583813012,23.782195849354235,-0.28622430019945544
2020-02-27,0.554280045351474,56.192223321881706,1.785891084415929
2020-02-28,-1.0947584161869877,39.356371673530056,2.7446822932071377
2020-02-29,2.073510814582243,19.108432113090497,0.46927020529505004
2020-03-01,2.177906418977848,18.05211343177182,0.726138337163182
2020-03-02,0.6853087388801675,29.9792150137647,1.6012743726253045
2020-03-03,7.011010814582243,29.52944859660698,-0.0410319925071478
2020-03-04,-0.40725841618698766,20.782195849354235,0.7137756998005446
2020-03-05,2.554280045351474,15.192223321881707,-0.2141089155840709
2020-03-06,-1.0947584161869877,16.35637167353006,-0.25531770679286214
2020-03-07,2.073510814582243,15.108432113090497,0.46927020529505004
2020-03-08,2.177906418977848,17.05211343177182,0.726138337163182
2020-03-09,-0.3146912611198324,16.9792150137647,-0.39872562737469563
2020-03-10,3.011010814582243,20.52944859660698,-0.0410319925071478
2020-03-11,8.592741583813012,26.782195849354235,-0.28622430019945544
2020-03-12,0.554280045351474,18.192223321881706,-0.2141089155840709
2020-03-13,-1.0947584161869877,18.35637167353006,-0.25531770679286214
2020-03-14,2.073510814582243,15.108432113090497,0.46927020529505004
2020-03-15,2.177906418977848,17.05211343177182,0.726138337163182
2020-03-16,1.6853087388801675,17.9792150137647,-0.39872562737469563
2020-03-17,0.011010814582243178,30.52944859660698,0.9589680074928522
2020-03-18,-1.4072584161869877,7.782195849354235,-0.28622430019945544
2020-03-19,5.554280045351474,12.192223321881707,0.785891084415929
2020-03-20,1.9052415838130123,11.35637167353006,0.7446822932071379
2020-03-21,2.073510814582243,16.108432113090497,1.4692702052950501
2020-03-22,2.177906418977848,16.05211343177182,1.726138337163182
2020-03-23,-0.3146912611198324,13.979215013764703,0.6012743726253044
2020-03-24,-0.9889891854177568,30.52944859660698,-0.0410319925071478
2020-03-25,5.592741583813012,20.782195849354235,1.7137756998005447
2020-03-26,0.554280045351474,7.192223321881707,-0.2141089155840709
2020-03-27,6.905241583813012,27.35637167353006,-0.25531770679286214
2020-03-28,6.073510814582243,15.108432113090497,0.46927020529505004
2020-03-29,2.177906418977848,17.05211343177182,0.726138337163182
2020-03-30,2.6853087388801677,22.9792150137647,-0.39872562737469563
2020-03-31,0.011010814582243178,5.52944859660698,0.9589680074928522
2020-04-01,1.5927415838130123,15.782195849354235,0.7137756998005446
2020-04-02,1.554280045351474,10.192223321881707,12.78589108441593
2020-04-03,2.9052415838130123,16.35637167353006,-0.25531770679286214
2020-04-04,3.073510814582243,15.108432113090497,1.4692702052950501
2020-04-05,2.177906418977848,17.05211343177182,0.726138337163182
2020-04-06,3.6853087388801677,16.9792150137647,-0.39872562737469563
2020-04-07,7.011010814582243,15.52944859660698,0.9589680074928522
2020-04-08,1.5927415838130123,10.782195849354235,-0.28622430019945544
2020-04-09,19.554280045351476,22.192223321881706,-0.2141089155840709
2020-04-10,4.905241583813012,13.35637167353006,-0.25531770679286214
2020-04-11,4.073510814582243,15.108432113090497,0.46927020529505004
2020-04-12,2.177906418977848,16.05211343177182,0.726138337163182
2020-04-13,-0.3146912611198324,25.9792150137647,-0.39872562737469563
2020-04-14,4.011010814582243,20.52944859660698,7.958968007492852
2020-04-15,-0.40725841618698766,25.782195849354235,-0.28622430019945544
2020-04-16,10.554280045351474,23.192223321881706,-0.2141089155840709
2020-04-17,-0.09475841618698766,25.35637167353006,-0.25531770679286214
2020-04-18,10.073510814582242,16.108432113090497,0.46927020529505004
2020-04-19,2.177906418977848,16.05211343177182,0.726138337163182
2020-04-20,-0.3146912611198324,18.9792150137647,-0.39872562737469563
2020-04-21,3.011010814582243,11.52944859660698,-0.0410319925071478
2020-04-22,1.5927415838130123,20.782195849354235,3.7137756998005447
2020-04-23,3.554280045351474,9.192223321881707,1.785891084415929
2020-04-24,3.9052415838130123,16.35637167353006,-0.25531770679286214
2020-04-25,3.073510814582243,17.108432113090497,0.46927020529505004
2020-04-26,2.177906418977848,17.05211343177182,0.726138337163182
2020-04-27,6.685308738880168,28.9792150137647,7.601274372625304
