,nginx/nginx,h2o/h2o,apache/httpd
2015-04-23,1.6234097596675237,3.915433815666735,4.879720951925921
2015-04-24,1.1337119574697214,0.7787579914909107,2.3680451277500967
2015-04-25,1.7437447386981548,2.5486058972083816,1.2683775851477714
2015-04-26,0.8397559135136775,3.2334283211612402,6.1262868859918544
2015-04-27,3.561596572854337,0.9552689805018997,-0.19651531181034293
2015-04-28,3.2532174519752157,9.768455793688712,0.5205176552226243
2015-04-29,4.84456360582137,-1.1999507997178804,3.033567105772075
2015-04-30,-0.37659024033247634,6.915433815666735,0.8797209519259208
2015-05-01,0.13371195746972145,9.778757991490911,20.368045127750097
2015-05-02,0.7437447386981548,6.548605897208382,4.268377585147771
2015-05-03,0.8397559135136775,2.2334283211612402,5.1262868859918544
2015-05-04,-0.43840342714566316,-1.0447310194981003,0.8034846881896571
2015-05-05,-0.746782548024784,-0.23154420631128714,3.520517655222624
2015-05-06,0.8445636058213698,3.8000492002821193,0.03356710577207466
2015-05-07,-0.37659024033247634,-0.08456618433326502,2.879720951925921
2015-05-08,0.13371195746972145,6.77875799149091,3.3680451277500967
2015-05-09,0.7437447386981548,2.5486058972083816,0.26837758514777144
2015-05-10,0.8397559135136775,2.2334283211612402,5.1262868859918544
2015-05-11,-0.43840342714566316,-0.04473101949810032,2.803484688189657
2015-05-12,-0.746782548024784,-1.2315442063112871,0.5205176552226243
2015-05-13,-0.1554363941786302,-1.1999507997178804,3.033567105772075
2015-05-14,0.6234097596675237,-1.084566184333265,2.879720951925921
2015-05-15,3.1337119574697216,-0.2212420085090893,0.3680451277500968
2015-05-16,0.7437447386981548,2.5486058972083816,2.268377585147771
2015-05-17,0.8397559135136775,2.2334283211612402,3.126286885991855
2015-05-18,0.5615965728543368,3.9552689805018995,-0.19651531181034293
2015-05-19,0.25321745197521595,3.768455793688713,1.5205176552226243
2015-05-20,4.84456360582137,3.8000492002821193,0.03356710577207466
2015-05-21,0.6234097596675237,8.915433815666734,2.879720951925921
2015-05-22,0.13371195746972145,8.778757991490911,2.3680451277500967
2015-05-23,0.7437447386981548,2.5486058972083816,3.268377585147771
2015-05-24,0.8397559135136775,2.2334283211612402,5.1262868859918544
2015-05-25,1.5615965728543368,12.9552689805019,1.8034846881896571
2015-05-26,1.253217451975216,-1.2315442063112871,5.5205176552226245
2015-05-27,-0.1554363941786302,-1.1999507997178804,1.0335671057720746
2015-05-28,-0.37659024033247634,-1.084566184333265,0.8797209519259208
2015-05-29,2.1337119574697216,-0.2212420085090893,0.3680451277500968
2015-05-30,0.7437447386981548,2.5486058972083816,0.26837758514777144
2015-05-31,0.8397559135136775,3.2334283211612402,1.126286885991855
2015-06-01,1.5615965728543368,0.9552689805018997,8.803484688189657
2015-06-02,-0.746782548024784,3.768455793688713,6.5205176552226245
2015-06-03,1.84456360582137,-0.19995079971788043,0.03356710577207466
2015-06-04,1.6234097596675237,1.915433815666735,-0.12027904807407915
2015-06-05,3.1337119574697216,5.77875799149091,-0.6319548722499032
2015-06-06,0.7437447386981548,2.5486058972083816,5.268377585147771
2015-06-07,0.8397559135136775,3.2334283211612402,2.126286885991855
2015-06-08,3.561596572854337,7.9552689805018995,0.8034846881896571
2015-06-09,0.25321745197521595,10.768455793688712,3.520517655222624
2015-06-10,2.84456360582137,16.80004920028212,1.0335671057720746
2015-06-11,3.6234097596675237,1.915433815666735,0.8797209519259208
2015-06-12,0.13371195746972145,10.778757991490911,3.3680451277500967
2015-06-13,0.7437447386981548,2.5486058972083816,4.268377585147771
2015-06-14,0.8397559135136775,4.23342832116124,8.126286885991854
2015-06-15,1.5615965728543368,1.9552689805018997,1.8034846881896571
2015-06-16,9.253217451975216,18.768455793688712,2.520517655222624
2015-06-17,1.84456360582137,20.80004920028212,2.033567105772075
2015-06-18,1.6234097596675237,-0.08456618433326502,-0.12027904807407915
2015-06-19,0.13371195746972145,13.778757991490911,-0.6319548722499032
2015-06-20,0.7437447386981548,3.5486058972083816,0.26837758514777144
2015-06-21,0.8397559135136775,5.23342832116124,13.126286885991854
2015-06-22,-0.43840342714566316,0.9552689805018997,2.803484688189657
2015-06-23,1.253217451975216,2.768455793688713,1.5205176552226243
2015-06-24,-0.1554363941786302,-1.1999507997178804,0.03356710577207466
2015-06-25,0.6234097596675237,0.915433815666735,3.879720951925921
2015-06-26,0.13371195746972145,-0.2212420085090893,1.3680451277500967
2015-06-27,0.7437447386981548,14.548605897208382,0.26837758514777144
2015-06-28,0.8397559135136775,4.23342832116124,8.126286885991854
2015-06-29,-0.43840342714566316,10.9552689805019,1.8034846881896571
2015-06-30,-0.746782548024784,3.768455793688713,6.5205176552226245
2015-07-01,-0.1554363941786302,3.8000492002821193,5.033567105772074
2015-07-02,1.6234097596675237,5.915433815666735,-0.12027904807407915
2015-07-03,0.13371195746972145,-0.2212420085090893,-0.6319548722499032
2015-07-04,0.7437447386981548,3.5486058972083816,2.268377585147771
2015-07-05,0.8397559135136775,2.2334283211612402,1.126286885991855
2015-07-06,-0.43840342714566316,2.9552689805018995,2.803484688189657
2015-07-07,0.25321745197521595,-1.2315442063112871,2.520517655222624
2015-07-08,-0.1554363941786302,3.8000492002821193,0.03356710577207466
2015-07-09,-0.37659024033247634,4.915433815666735,4.879720951925921
2015-07-10,0.13371195746972145,8.778757991490911,0.3680451277500968
2015-07-11,0.7437447386981548,15.548605897208382,6.268377585147771
2015-07-12,1.8397559135136774,2.2334283211612402,3.126286885991855
2015-07-13,0.5615965728543368,-1.0447310194981003,-0.19651531181034293
2015-07-14,4.253217451975216,3.768455793688713,-0.4794823447773758
2015-07-15,1.84456360582137,1.8000492002821196,0.03356710577207466
2015-07-16,0.6234097596675237,3.915433815666735,0.8797209519259208
2015-07-17,0.13371195746972145,13.778757991490911,1.3680451277500967
2015-07-18,0.7437447386981548,10.548605897208382,2.268377585147771
2015-07-19,0.8397559135136775,22.23342832116124,3.126286885991855
2015-07-20,-0.43840342714566316,21.9552689805019,0.8034846881896571
2015-07-21,-0.746782548024784,16.768455793688712,-0.4794823447773758
2015-07-22,-0.1554363941786302,17.80004920028212,2.033567105772075
2015-07-23,0.6234097596675237,-0.08456618433326502,0.8797209519259208
2015-07-24,0.13371195746972145,-0.2212420085090893,1.3680451277500967
2015-07-25,0.7437447386981548,2.5486058972083816,0.26837758514777144
2015-07-26,0.8397559135136775,5.23342832116124,1.126286885991855
2015-07-27,-0.43840342714566316,1.9552689805018997,-0.19651531181034293
2015-07-28,-0.746782548024784,4.768455793688712,-0.4794823447773758
2015-07-29,1.84456360582137,-1.1999507997178804,0.03356710577207466
2015-07-30,0.6234097596675237,2.915433815666735,0.8797209519259208
2015-07-31,0.13371195746972145,-0.2212420085090893,-0.6319548722499032
2015-08-01,0.7437447386981548,3.5486058972083816,0.26837758514777144
2015-08-02,0.8397559135136775,2.2334283211612402,7.1262868859918544
2015-08-03,-0.43840342714566316,-1.0447310194981003,3.803484688189657
2015-08-04,-0.746782548024784,-1.2315442063112871,-0.4794823447773758
2015-08-05,-0.1554363941786302,4.800049200282119,0.03356710577207466
2015-08-06,-0.37659024033247634,-1.084566184333265,-0.12027904807407915
2015-08-07,0.13371195746972145,-0.2212420085090893,-0.6319548722499032
2015-08-08,0.7437447386981548,2.5486058972083816,0.26837758514777144
2015-08-09,0.8397559135136775,12.23342832116124,5.1262868859918544
2015-08-10,0.5615965728543368,8.9552689805019,3.803484688189657
2015-08-11,1.253217451975216,17.768455793688712,-0.4794823447773758
2015-08-12,0.8445636058213698,5.800049200282119,1.0335671057720746
2015-08-13,2.6234097596675237,1.915433815666735,3.879720951925921
2015-08-14,0.13371195746972145,3.778757991490911,5.368045127750097
2015-08-15,0.7437447386981548,2.5486058972083816,1.2683775851477714
2015-08-16,2.8397559135136774,3.2334283211612402,3.126286885991855
2015-08-17,3.561596572854337,14.9552689805019,2.803484688189657
2015-08-18,3.2532174519752157,-1.2315442063112871,5.5205176552226245
2015-08-19,-0.1554363941786302,-0.19995079971788043,6.033567105772074
2015-08-20,-0.37659024033247634,-1.084566184333265,1.8797209519259208
2015-08-21,0.13371195746972145,-0.2212420085090893,5.368045127750097
2015-08-22,0.7437447386981548,11.548605897208382,2.268377585147771
2015-08-23,2.8397559135136774,2.2334283211612402,1.126286885991855
2015-08-24,-0.43840342714566316,-1.0447310194981003,6.803484688189657
2015-08-25,-0.746782548024784,12.768455793688712,2.520517655222624
2015-08-26,-0.1554363941786302,11.80004920028212,4.033567105772074
2015-08-27,-0.37659024033247634,7.915433815666735,5.879720951925921
2015-08-28,0.13371195746972145,2.778757991490911,7.368045127750097
2015-08-29,0.7437447386981548,8.548605897208382,2.268377585147771
2015-08-30,0.8397559135136775,2.2334283211612402,1.126286885991855
2015-08-31,1.5615965728543368,13.9552689805019,16.803484688189656
2015-09-01,-0.746782548024784,2.768455793688713,3.520517655222624
2015-09-02,1.84456360582137,-1.1999507997178804,3.033567105772075
2015-09-03,0.6234097596675237,-1.084566184333265,4.879720951925921
2015-09-04,0.13371195746972145,-0.2212420085090893,2.3680451277500967
2015-09-05,0.7437447386981548,2.5486058972083816,3.268377585147771
2015-09-06,0.8397559135136775,14.23342832116124,2.126286885991855
2015-09-07,-0.43840342714566316,7.9552689805018995,1.8034846881896571
2015-09-08,-0.746782548024784,16.768455793688712,0.5205176552226243
2015-09-09,-0.1554363941786302,7.800049200282119,3.033567105772075
2015-09-10,-0.37659024033247634,19.915433815666734,-0.12027904807407915
2015-09-11,4.133711957469721,15.778757991490911,2.3680451277500967
2015-09-12,0.7437447386981548,2.5486058972083816,5.268377585147771
2015-09-13,0.8397559135136775,6.23342832116124,3.126286885991855
2015-09-14,-0.43840342714566316,-1.0447310194981003,3.803484688189657
2015-09-15,0.25321745197521595,-1.2315442063112871,9.520517655222624
2015-09-16,-0.1554363941786302,1.8000492002821196,2.033567105772075
2015-09-17,-0.37659024033247634,3.915433815666735,0.8797209519259208
2015-09-18,0.13371195746972145,0.7787579914909107,4.368045127750097
2015-09-19,0.7437447386981548,3.5486058972083816,4.268377585147771
2015-09-20,0.8397559135136775,2.2334283211612402,2.126286885991855
2015-09-21,2.561596572854337,-1.0447310194981003,3.803484688189657
2015-09-22,2.2532174519752157,3.768455793688713,0.5205176552226243
2015-09-23,-0.1554363941786302,12.80004920028212,3.033567105772075
2015-09-24,1.6234097596675237,2.915433815666735,4.879720951925921
2015-09-25,0.13371195746972145,0.7787579914909107,4.368045127750097
2015-09-26,0.7437447386981548,3.5486058972083816,3.268377585147771
2015-09-27,1.8397559135136774,2.2334283211612402,2.126286885991855
2015-09-28,0.5615965728543368,4.9552689805018995,4.803484688189657
2015-09-29,-0.746782548024784,-1.2315442063112871,8.520517655222624
2015-09-30,-0.1554363941786302,8.80004920028212,6.033567105772074
2015-10-01,-0.37659024033247634,-1.084566184333265,0.8797209519259208
2015-10-02,3.1337119574697216,-0.2212420085090893,3.3680451277500967
2015-10-03,0.7437447386981548,2.5486058972083816,10.268377585147771
2015-10-04,0.8397559135136775,2.2334283211612402,3.126286885991855
2015-10-05,-0.43840342714566316,2.9552689805018995,1.8034846881896571
2015-10-06,0.25321745197521595,-1.2315442063112871,14.520517655222624
2015-10-07,0.8445636058213698,-1.1999507997178804,3.033567105772075
2015-10-08,-0.37659024033247634,-1.084566184333265,8.87972095192592
2015-10-09,0.13371195746972145,-0.2212420085090893,2.3680451277500967
2015-10-10,0.7437447386981548,2.5486058972083816,4.268377585147771
2015-10-11,0.8397559135136775,2.2334283211612402,3.126286885991855
2015-10-12,-0.43840342714566316,-1.0447310194981003,6.803484688189657
2015-10-13,-0.746782548024784,0.7684557936887129,2.520517655222624
2015-10-14,-0.1554363941786302,10.80004920028212,2.033567105772075
2015-10-15,-0.37659024033247634,-1.084566184333265,0.8797209519259208
2015-10-16,0.13371195746972145,0.7787579914909107,1.3680451277500967
2015-10-17,1.7437447386981548,2.5486058972083816,2.268377585147771
2015-10-18,0.8397559135136775,3.2334283211612402,1.126286885991855
2015-10-19,4.561596572854337,6.9552689805018995,-0.19651531181034293
2015-10-20,2.2532174519752157,2.768455793688713,2.520517655222624
2015-10-21,-0.1554363941786302,-1.1999507997178804,0.03356710577207466
2015-10-22,-0.37659024033247634,-1.084566184333265,3.879720951925921
2015-10-23,0.13371195746972145,-0.2212420085090893,2.3680451277500967
2015-10-24,3.7437447386981546,2.5486058972083816,3.268377585147771
