,jquery/jquery,dojo/dojo,yui/yui3
2008-01-16,0.22515984502436165,1.7024166091232864,0.8298032333059815
2008-01-17,2.2445483853868606,2.8314918528760704,0.9171752245569667
2008-01-18,0.06964592268203323,4.587378410622513,-0.9086165916965838
2008-01-19,0.22012072248680212,0.48994104052640747,2.7678921650909682
2008-01-20,1.2619640780272903,1.1281649738396948,0.6878797709793378
2008-01-21,-1.392571601035571,0.7282510193711396,0.46639492122579396
2008-01-22,0.25896223996420986,5.59621815126038,0.5097350085118673
2008-01-23,1.2595903382745988,0.38001485681672326,-0.4665110359304598
2008-01-24,0.2721970680730783,0.2518973442451864,-0.25109694023070117
2008-01-25,0.25927440943141217,0.7926827827038039,-0.7394945418486145
2008-01-26,1.2456450313532186,0.7405208934468576,-0.26335328421748233
2008-01-27,0.2782256037422757,0.34748770770618964,0.6439621857084066
2008-01-28,0.32251477957350994,-2.726577041552282,0.6245812204225172
2008-01-29,0.26351162205377526,4.426174580716247,0.358358483300728
2008-01-30,0.254535191808406,1.142336073875578,2.5875533251768355
2008-01-31,0.25810016954778836,1.7252365022869425,1.843367778604915
2008-02-01,1.2178348010709976,3.9092518867654125,2.9338225396848197
2008-02-02,0.20335988797318216,1.9040527656307527,1.0793293071652894
2008-02-03,5.217325419042702,-1.5323024749222083,0.6931562767079087
2008-02-04,-1.1299508036510346,4.325245373160945,0.7368916582896993
2008-02-05,1.174940652641055,2.1407662378212167,1.2913582236510837
2008-02-06,3.1781637438056314,1.4573369980945756,-0.3941147264335362
2008-02-07,0.154994315234724,2.174807714997235,-0.03726520157202418
2008-02-08,0.13625228309577264,2.1709224628143144,-1.9315278634548938
2008-02-09,0.1321549003580691,2.151876062349737,0.40861525452958847
2008-02-10,0.12370819737017617,2.510583492746565,0.8658897925177466
2008-02-11,-0.6484944425847224,2.566257186039512,0.8702885557028867
2008-02-12,0.08947418448552409,2.2840120115080595,0.10076508781081565
2008-02-13,0.07510556519704367,2.0298335054352172,0.7647306256635109
2008-02-14,0.061718872496149754,4.459218924645804,1.0800412612354062
2008-02-15,0.04229861898854445,5.027887583350901,2.901929987815281
2008-02-16,0.03429986375726857,2.9609432978139543,7.479211106625957
2008-02-17,1.0298116788222886,-1.859101606429943,0.8028497070831858
2008-02-18,-0.02257850863732572,2.998767015061386,0.7786094936181867
2008-02-19,-0.0002965836130923924,2.5071441644768853,1.982816855279459
2008-02-20,-0.0050185575652341614,4.09375802015648,1.8919349755637072
2008-02-21,0.0009788064798551196,3.6474821862115814,32.11898842230259
2008-02-22,0.0001903815280084424,3.8135930293596605,2.1992391550136166
2008-02-23,-0.00020054721156267594,6.098862098366979,0.49007821971408944
2008-02-24,0.007085751891246456,7.129569053086649,0.6559170943578394
2008-02-25,-0.0096020247974914,-2.128494573298201,0.6285558416952993
2008-02-26,-0.0013642545173132709,4.1686448270153225,-0.16607523082374956
2008-02-27,-0.00178794400411316,0.4795875929426887,-0.23713763459807435
2008-02-28,-0.001897072941541479,3.0210553073697284,0.13426916107094536
2008-02-29,-0.0015656001576701312,2.6923449944434497,-1.128553372172225
2008-03-01,-0.002083520865291643,3.420829177569372,0.43768599584737256
2008-03-02,-0.0030383579865644636,3.1524703056150454,0.4448658209145365
2008-03-03,-0.0008360498777641883,13.637525259863622,0.30141611952033975
2008-03-04,-0.0004916458196692884,5.912761847484898,0.8849343231167756
2008-03-05,-0.00059193646892658,3.175315856008451,-0.3503810119891325
2008-03-06,-0.0005762063268904266,2.7923906682982382,0.20447370341839538
2008-03-07,-0.0004177631675923194,3.63123760541866,-0.5415245643835245
2008-03-08,-0.0003862286267818139,2.622277425621677,0.3105556978164487
2008-03-09,-0.0006256936817024877,0.7720614655080393,0.3079017347986344
2008-03-10,-0.000709979320217168,3.030437193010065,0.05712109078644051
2008-03-11,-0.000781844637269106,2.9197488956245348,-0.017221240604283462
2008-03-12,-0.0011305451984832179,0.2688805393145115,1.606053067307215
2008-03-13,-0.001790483598905005,9.279864381117466,0.3890190192243738
2008-03-14,-0.0024475975390906243,0.49898416459556605,0.1461209163018965
2008-03-15,1.997299402588797,4.295006116069592,0.45086035328287954
2008-03-16,-0.0038537048436650253,0.8524486832435365,0.5037568847696563
2008-03-17,0.999294841756526,3.180449825820525,1.0790386772918903
2008-03-18,-0.0016873516659575757,1.1503294896310292,-0.013838686711600757
2008-03-19,0.0007212732921406794,4.71497207259209,-0.5090157178032557
2008-03-20,-0.01739684981603054,1.492203599714699,0.4660952942605562
2008-03-21,0.004540937923294436,3.155803704365059,0.4975009876173955
2008-03-22,-0.000519339030277819,0.8133723812990045,0.8907917456699888
2008-03-23,0.0119106510536637,0.7457860219292156,0.9614002442761306
2008-03-24,-0.014521707410568158,0.14240727940387476,-0.16982298545145025
2008-03-25,-0.007792276348802085,7.383140045971121,0.7273928410729834
2008-03-26,0.038360363764707285,9.183459325636042,1.6478518154106274
2008-03-27,-0.15177785424745519,-0.18304036349337433,0.21291037887947775
2008-03-28,0.057667278680767375,0.006470561436870435,3.4542233162543177
2008-03-29,0.03681779426245292,0.3840447463288392,1.2905838532572436
2008-03-30,0.08031533062580815,0.41617387963833596,1.3335600062225559
2008-03-31,-0.09575926543921864,-0.052107428551209506,1.5906964720648213
2008-04-01,-0.013277525272385599,-0.43985935387479347,2.1945774956043613
2008-04-02,0.17733405221307336,0.22705313924879728,1.686589392852312
2008-04-03,-0.32190731054936317,0.5729373967173006,3.0152341445716955
2008-04-04,0.2581852564853166,0.8489516754313486,1.896662775621961
2008-04-05,0.35447441967044385,0.29287819230853934,1.4071557678832296
2008-04-06,0.3531359160806274,0.2915775646509013,1.3943694861152416
2008-04-07,-0.09388280728701864,0.19883784095222656,4.576216650682604
2008-04-08,-0.4920987005280506,0.6860236354740769,1.858015280776919
2008-04-09,0.5493148952405813,0.22869151079325795,1.6638518674689395
2008-04-10,0.409728405483726,0.36038408219340445,1.8668358974651862
2008-04-11,0.6751340037164925,-0.11494364501935338,0.49895215961674766
2008-04-12,0.8302609987633881,0.35801388305377146,1.237223603752685
2008-04-13,0.6486690471984461,0.242937281667342,1.201041002696202
2008-04-14,1.0013905884279428,0.3036138516925392,-0.39033583275553296
2008-04-15,-2.594961512718731,0.7815956896614614,2.1251692715139887
2008-04-16,0.9441220251967465,0.017586346134364415,0.9032041690767791
2008-04-17,-0.9460925733206604,0.07577853358583464,-0.8872290859327097
2008-04-18,0.8645346856606211,1.1720459005781985,-0.24711097488592926
2008-04-19,1.3748902809724053,0.5576656215694102,1.049582868732783
2008-04-20,0.9491215060416955,0.21141073446286604,1.0446022533987769
2008-04-21,3.1240637502544564,0.3002874037816781,1.277729932554311
2008-04-22,2.1041760668459144,0.12583601022103233,-0.5572742116509353
2008-04-23,2.3615712162064098,0.497887134227593,18.720163889508147
2008-04-24,2.5367129152654355,-1.3019465064497078,13.405052882824073
2008-04-25,2.0419536755641325,0.42684073446962784,2.724616653825698
2008-04-26,1.8633435839024965,0.759218026480705,1.1790636472747908
2008-04-27,3.184755893699862,2.2436911166287277,1.2315007527810742
2008-04-28,3.311275270227168,1.402335172876306,0.6240638508956549
2008-04-29,6.896006151140547,5.4785547545440005,0.6476175647041637
2008-04-30,3.672372199762589,10.668038706587312,-0.550528064529991
2008-05-01,-1.5886324253629698,1.8096244834957724,3.9857075330998666
2008-05-02,4.072536715133758,5.479123016707316,-0.804292113679106
2008-05-03,4.278552617981105,0.8384108504921476,1.630229167044275
2008-05-04,1.4120907339387008,0.16554648692391866,1.6664864322111939
2008-05-05,2.0788289449605815,5.442994260862564,11.638464991911244
2008-05-06,5.748242728447209,0.6519485881194089,6.8340700201352815
2008-05-07,5.519932846245741,1.753401652621823,5.123844028643713
2008-05-08,6.380667087072896,2.8639032323433495,1.6020036886057958
2008-05-09,1.115045791347949,0.31137918125291975,2.995002349077378
2008-05-10,2.3638776018277707,0.7352694619150943,2.0289970547962763
2008-05-11,3.7642098933690615,1.249426945263305,2.1735569793792813
2008-05-12,5.711207474051384,0.4867646193984221,1.5591747887230545
2008-05-13,3.6932658662325304,0.5581861032271546,1.8534101573474822
2008-05-14,9.55596884489383,-1.4935762682518665,-1.2710879532048422
2008-05-15,3.376608425167521,0.5992357462747011,1.6045514031017898
2008-05-16,7.1342979558044295,0.9239529347871214,3.808979119788348
2008-05-17,1.593641136481644,0.5575579861425008,2.3242098970396934
2008-05-18,2.5836872732981613,0.2684199112559955,2.632689082159162
2008-05-19,2.6565331820600515,0.49859981459726904,3.554943111358888
2008-05-20,-2.9710644139175475,0.11843013445448881,2.32699081264586
2008-05-21,2.321292644895877,0.11502336663238122,2.4170879121846216
2008-05-22,-4.723617148090299,0.011414859004986965,2.407231103014504
2008-05-23,2.012026957620126,0.6267963371328147,0.6772757961650508
2008-05-24,6.136064911666272,0.4191931282097552,3.611992623904566
2008-05-25,3.090131266263313,0.3224388253393265,2.9251439863152657
2008-05-26,1.5589475444260272,0.4141763079570388,4.18680759879648
2008-05-27,1.4239846783500498,0.6619471877431933,12.449708042827405
2008-05-28,5.763917849969012,0.5961990004493447,5.473251702591263
2008-05-29,-1.3378477789187082,2.9310014614096316,34.159083931719515
2008-05-30,0.07415044639530752,0.6921731060354425,5.011149485631961
2008-05-31,0.33645165718721237,0.32182400610669093,2.6874699599336447
2008-06-01,0.47325821260002976,0.4408258940540671,2.969716832054707
2008-06-02,0.6670026054005851,2.663977748528528,1.5605242435609357
2008-06-03,0.07577519139098554,0.12090683959534321,2.248023112488513
2008-06-04,0.268162519253604,-0.20528526741385358,-3.5300659722678303
2008-06-05,2.007484042407325,-0.32984736127108016,4.081545925944725
2008-06-06,0.4180086321975818,0.06893100238255583,2.05079790013081
2008-06-07,0.22321426942554856,0.3231428384743203,2.9179343077124638
2008-06-08,0.3034605836959854,0.6153394156850225,3.040327556077812
2008-06-09,0.45411748984203354,3.844752296283594,0.8147031781466568
2008-06-10,-1.5024889423003995,0.6975211832553143,2.772003399007108
2008-06-11,0.3560210252382115,0.9373852703226201,3.191158680684757
2008-06-12,0.3592704383622493,0.8449329103379406,1.173705973923268
2008-06-13,0.3748455102314917,3.4383466608258795,13.50915460973769
2008-06-14,0.40246915448126214,1.4561396829178752,3.2746728780471197
2008-06-15,0.419985687634132,0.8270431819801812,3.313734402775638
2008-06-16,0.4220196148702041,1.0505924807633173,1.4543075755031876
2008-06-17,4.461568980613515,1.3356737688408735,2.903295371322833
2008-06-18,0.4252362993845755,4.369093962430291,2.7242598503848283
2008-06-19,0.4556233403489632,2.3552130334921895,3.8828102982369677
2008-06-20,4.669249509371242,0.7599634071660789,11.109078152290888
2008-06-21,0.4638982202110146,0.6928478029064138,3.646677725121698
2008-06-22,0.4750724534624378,0.39712690831004704,3.6974948103121354
2008-06-23,0.48177762417540876,1.110685858333156,5.974791096883006
2008-06-24,0.5744441572660675,1.1803504258968514,23.043682121177063
2008-06-25,0.5000178572760783,8.71562398522383,4.558704214005234
2008-06-26,0.4843545021623592,-0.26826537629174574,6.000358086296442
2008-06-27,0.9216942087664677,1.9841294572125934,5.064847020743154
2008-06-28,0.4397434796472425,2.040431265721323,4.428973540669199
2008-06-29,0.42026735506936547,-0.4042842474615119,5.141203976181508
2008-06-30,1.3872113966420354,2.0745893469901078,3.892863771388228
2008-07-01,2.07480804386846,-0.8191851007484359,7.09614215190766
2008-07-02,0.37323200418636576,2.1891769738019002,-2.741462009341893
2008-07-03,1.3503408148555456,2.160570622702069,1.8561985945288926
2008-07-04,0.12002007913306109,2.0170408446116994,3.1779759422621927
2008-07-05,0.31195791631764613,2.3771095860970437,5.850986249595724
2008-07-06,0.29373594932780095,2.8148365136434546,7.213782237628353
2008-07-07,0.26826158565618896,9.438369149322419,-10.963340130860454
2008-07-08,-1.4510165976770577,4.788813197477281,6.771388965070354
2008-07-09,3.2420121279545624,2.188013826274664,-9.66349243369523
2008-07-10,0.2348458998871393,3.627327334471928,31.59921540642002
2008-07-11,0.17025895348232445,1.9579586948553613,7.482830610889382
2008-07-12,0.19977171076504252,1.4357392857428546,13.57764748664622
2008-07-13,0.18446124991794777,2.289307201205813,10.632859341526235
2008-07-14,0.1647091374864199,4.868547641104301,-10.880018495711958
2008-07-15,0.07923933800597727,1.7887982612975608,4.703413953462262
2008-07-16,0.1422837157315469,5.987809376419395,13.490329656429923
2008-07-17,0.134914989914748,4.1333826511306615,14.241068447031155
2008-07-18,0.12823175963980155,1.7474121264780789,19.184768808476225
2008-07-19,0.12013710461191476,1.2913669549448847,13.728606276813105
2008-07-20,0.11050424869401092,1.9414436629274663,16.11803220070225
2008-07-21,0.10951361951428092,1.3189448680536273,15.850881215070352
2008-07-22,0.42384647368209416,1.2282945099436293,50.55777957931562
2008-07-23,3.077106328535745,0.7728704100353002,46.41685775292113
2008-07-24,0.07324787552513581,0.7557412313864316,29.913208730695892
2008-07-25,0.06545779749897766,3.503203020396572,32.18462184734726
2008-07-26,0.0758355874436647,0.8872468048949088,17.958571783311598
2008-07-27,0.053612602491289164,-0.5154838982234485,17.74732451524297
2008-07-28,3.0845736526805627,2.879514771330967,23.72040954595663
2008-07-29,-0.2583376723372008,0.9398243546353942,22.51666500157466
2008-07-30,0.03497596557830499,0.2897076290900386,24.661681270421198
2008-07-31,-0.08814353828482056,0.2988930385566675,41.427811308324536
2008-08-01,0.05761029822477031,0.20992123693101727,24.671377358832117
2008-08-02,0.06263232310007086,0.3650935113331743,24.724280244734594
2008-08-03,0.04608211197879961,-0.07133850215336267,17.10674279738438
2008-08-04,1.1116676762244997,0.3458146344928734,24.807632645578106
2008-08-05,-0.02897204627107187,0.9302792666849178,24.985306677359457
2008-08-06,0.035831422917314074,1.7970482921964375,24.321898909735904
2008-08-07,1.6022442328074251,0.5261130753604493,23.008286910058064
2008-08-08,2.0760493805421523,1.062114691851377,22.23085683254227
2008-08-09,0.07601201116946779,1.1395034387258447,19.788572958772857
2008-08-10,1.0575030757889994,1.132068847589118,17.95903006270126
2008-08-11,2.146790098965617,0.6112612683675149,31.139878904767077
2008-08-12,1.0503183192391135,0.17201357268810616,30.882998678501476
2008-08-13,2.0479620617368486,0.22145641008799533,56.3413719386739
2008-08-14,0.5537384379100085,0.5184570113907214,18.412896248129396
2008-08-15,0.08706864945855632,1.1961389598585899,2.798263609626815
2008-08-16,0.08701091459301494,1.1481414211475178,12.176390089813205
2008-08-17,0.07597108017549309,1.2793093686213322,11.632574429561364
2008-08-18,0.11293378681510255,0.2527424857594348,-0.8294414492301114
2008-08-19,0.07368642263628102,1.603515371453811,-4.396021245591811
2008-08-20,0.07185896627348912,0.5916073180977859,-5.288935810453486
2008-08-21,0.43827676765893697,1.9061704858530624,2.471022253080977
2008-08-22,0.10219598431083794,0.3135499335970239,5.52539802075417
2008-08-23,0.0819090898889526,0.25723106505580673,5.322213371835565
2008-08-24,0.0758298680673953,0.31028358523638033,5.463405006039456
2008-08-25,0.06540279624591991,1.9644723893638414,3.0345799852698554
2008-08-26,0.05677793854028037,0.8594765662753926,2.8590989640818654
2008-08-27,0.04939475224108605,1.9608473391219472,2.1762650562504584
2008-08-28,-0.26471241586905714,6.190211055706937,0.7659434279965499
2008-08-29,0.04142682204376351,1.3461594715946292,0.13047956362722035
2008-08-30,0.03427263986551829,2.4399954922281437,2.4189893657802486
2008-08-31,0.02716832582452295,4.296429455804624,2.297678185297511
2008-09-01,0.021669176156640674,1.6742627544945574,0.6378858129747533
2008-09-02,0.017108018437157053,0.8762263176277726,-0.512206110131806
2008-09-03,0.013185645571505632,-1.8445635789185324,-4.084271639832641
2008-09-04,-0.049258576790760275,0.510275085813916,0.9223813878901861
2008-09-05,0.006887065069540425,2.1578948290901687,2.007718887332222
2008-09-06,0.004483456711964619,0.40062963849879185,0.9010057695743182
2008-09-07,0.0027709429822529155,1.1806573155529536,0.7804921151221946
2008-09-08,0.0019173207722533612,0.7540367588824007,0.2552281014422774
2008-09-09,0.0015669566644032499,0.6156092516978189,0.9184670955267621
2008-09-10,0.001115209360636831,1.61203747956227,-1.730761985750934
2008-09-11,-0.0008557549745319974,0.46750209834608303,0.4737049985705925
2008-09-12,-0.0006793295752027888,-0.0937660077729856,-0.11545232691899607
2008-09-13,-0.0012311017910094338,0.3753494353758401,0.3314946286032439
2008-09-14,-0.0013294521658556869,0.081499387221334,0.3048197774978022
2008-09-15,-0.0009505061495810697,-0.09089703047296253,1.0189136158928649
2008-09-16,-0.000334828775835044,1.3481541600480613,0.015457432104350272
2008-09-17,7.112263695243791e-05,-0.6583363651038606,-0.6373043472261617
2008-09-18,-5.824230670030417e-06,7.102214869592368,0.26083870909346385
2008-09-19,-0.00018107396648985307,0.8084973846551139,-0.0354616459986874
2008-09-20,-0.00028636136261004426,0.2623984552414606,0.26989285764877136
2008-09-21,-0.0003025117905486129,2.1439596813866197,0.3082894714762099
2008-09-22,-0.00022750170197615268,-0.23409433838640048,0.10521022517537057
2008-09-23,-9.604082848998508e-05,0.11783545081945053,0.3048486964429251
2008-09-24,1.1075802327919771e-05,0.32626373166367695,1.1992704380241297
2008-09-25,2.8657266306905327e-05,0.9222886229237747,0.3675899600128986
2008-09-26,2.13107439605742e-05,-0.23930054712996426,-0.008886647541784996
2008-09-27,1.4475357509631409e-05,0.14128498670258915,0.6084337131991593
2008-09-28,3.4544687222964746e-06,0.0810607274297574,0.6949751082083855
2008-09-29,-7.811142765925787e-06,0.5252045613750997,0.3954889238725503
2008-09-30,-1.295397855694119e-05,0.14201185799273885,0.8119739303820639
2008-10-01,-9.839005393132628e-06,3.3168341526032523,-2.6578010439566824
2008-10-02,-1.908501139680727e-06,-0.035504086782480675,0.5793046998319399
2008-10-03,6.2320365977050815e-06,0.9804623326168316,0.9525355431676663
2008-10-04,2.6534092895774176e-05,0.08261501706752984,1.0369934883318304
2008-10-05,9.805836697691622e-06,4.014573539835451,1.2286360152848612
2008-10-06,6.506850666547753e-06,0.3220666385500708,0.5693056818957056
2008-10-07,1.6183298744895027e-05,-0.02413494331031274,1.0593482991488106
2008-10-08,1.0789115063186197e-05,2.336156484678809,4.203771096977507
2008-10-09,-4.216280594440134e-06,0.31343752696828536,8.529452076325143
2008-10-10,5.097831739996831e-07,0.1457142028488586,2.823179410471684
2008-10-11,2.550580270521562e-06,1.033066368482722,1.179226318982483
2008-10-12,-1.0193841094041016e-05,0.9249158273859175,1.6369013809185553
2008-10-13,-1.4035723286465114e-05,1.4442390398052596,3.9315220987406567
2008-10-14,-4.627345478367697e-06,0.5550978502729547,17.341884673556823
2008-10-15,-1.1867816478568898e-05,0.40667517726770097,3.5607262852909285
2008-10-16,-3.575259312781049e-05,0.35483055658343543,1.306496402099223
2008-10-17,-3.4977616638183e-06,0.42018701428494487,-0.5564895801375248
2008-10-18,3.9999759848089402,0.03520634099665755,2.017968632121746
2008-10-19,-5.580458289597955e-05,-0.05009469826014819,2.006111049894023
2008-10-20,-6.157500220863076e-05,-0.34609186550762644,1.2149850831080402
2008-10-21,1.9999892049821486,0.16120637245575697,2.482081932570897
2008-10-22,2.0002485643433254,0.227231333740339,1.0670880526493853
2008-10-23,-5.364017690549402e-05,5.378380091517905,2.8489166080180937
2008-10-24,0.999902172592775,4.423800759303771,4.21431758147415
2008-10-25,-5.456962115615334e-05,0.20140712768351204,2.449251492897184
2008-10-26,-3.7897034303474605e-05,0.10780834704311648,4.08846173471961
2008-10-27,-8.978802816587836e-05,-0.2764288150203938,2.7312687050102986
2008-10-28,-1.594509062646549e-05,0.9727205059565549,1.5622888008326847
2008-10-29,3.0003636444499575,0.07637071751313393,2.7129041239220273
2008-10-30,0.00012345987667405654,0.4043516556551114,4.767826859222669
2008-10-31,-8.410579825515365e-05,3.459539227992448,4.935122645725253
2008-11-01,0.00018423467097784127,0.3613865841624928,7.462105350727283
2008-11-02,0.00022683177022815945,0.04555882085815408,10.658549917847695
2008-11-03,0.000684967391197038,1.6306915202697607,32.55995355692696
2008-11-04,0.0010118853168518025,-0.08674182070520486,43.497480860711875
2008-11-05,0.001800272451921902,1.0855496088780903,26.076060473379567
2008-11-06,-0.000328869880853438,0.42299783346316666,28.62456829910292
2008-11-07,0.9977247595323547,0.5828331428528757,26.500403799235343
2008-11-08,0.0011655243638397125,0.33517432038052586,2.248800799358871
2008-11-09,0.001301954565425004,1.029843072931057,11.73181423297879
2008-11-10,0.9985635711778934,0.6346034280644416,12.740456771102952
2008-11-11,0.0007949777695566256,1.1580996876236636,13.056104415653996
2008-11-12,0.9995812247279651,-0.06895868913901303,13.551907228005899
2008-11-13,0.9963877972495748,0.4871964261035428,14.640438971627782
2008-11-14,0.9937140552890462,0.30361662526536315,-0.5639592564593947
2008-11-15,-0.002752070194377122,0.26234718598100515,16.02314318096379
2008-11-16,0.00024010755911250134,5.990352513044612,17.39470056581798
2008-11-17,1.0023755963405547,8.881523750261534,17.71320970729176
2008-11-18,2.002735365634133,0.4309475735389491,30.896024396256106
2008-11-19,0.0004686213155365264,2.682165739488589,31.04655275529455
2008-11-20,0.00022548381983382437,2.47558332121785,51.71727239718501
2008-11-21,-0.07775503194265448,6.119691490259235,18.87581334499285
2008-11-22,0.062418777748802654,1.2546766589910017,18.56466519611085
