,stylus/stylus,sass/node-sass,less/less
2013-08-07,0.1564986083619624,-0.34751230481044143,10.091194476675843
2013-08-08,-0.08388600702265302,6.705372310574174,0.06715601513738162
2013-08-09,2.103613992977347,-0.039819997118133735,1.85561755359892
2013-08-10,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2013-08-11,3.0363063006696547,0.45262505782692125,-0.5770747540933877
2013-08-12,1.1379314267513025,0.12147492776374767,0.5064045685163697
2013-08-13,0.8295755314388855,-0.12155076634890297,0.17704612502749145
2013-08-14,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2013-08-15,-0.08388600702265302,-0.29462768942582607,5.067156015137382
2013-08-16,15.103613992977348,-0.039819997118133735,-0.14438244640107992
2013-08-17,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2013-08-18,8.036306300669654,0.45262505782692125,-0.5770747540933877
2013-08-19,0.13793142675130254,0.12147492776374767,0.5064045685163697
2013-08-20,-0.1704244685611145,-0.12155076634890297,1.1770461250274915
2013-08-21,3.1564986083619626,-0.34751230481044143,5.0911944766758435
2013-08-22,-0.08388600702265302,-0.29462768942582607,4.067156015137382
2013-08-23,0.10361399297734702,-0.039819997118133735,3.85561755359892
2013-08-24,3.819960146823501,0.22941077211263547,-0.12034398486261833
2013-08-25,1.0363063006696547,0.45262505782692125,-0.5770747540933877
2013-08-26,0.13793142675130254,0.12147492776374767,0.5064045685163697
2013-08-27,0.8295755314388855,-0.12155076634890297,0.17704612502749145
2013-08-28,2.1564986083619626,-0.34751230481044143,2.091194476675843
2013-08-29,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2013-08-30,1.103613992977347,4.960180002881867,-0.14438244640107992
2013-08-31,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2013-09-01,0.03630630066965472,2.4526250578269213,8.422925245906612
2013-09-02,0.13793142675130254,0.12147492776374767,0.5064045685163697
2013-09-03,-0.1704244685611145,-0.12155076634890297,2.1770461250274913
2013-09-04,1.1564986083619624,-0.34751230481044143,1.091194476675843
2013-09-05,-0.08388600702265302,1.705372310574174,6.067156015137382
2013-09-06,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2013-09-07,0.8199601468235009,3.2294107721126353,-0.12034398486261833
2013-09-08,0.03630630066965472,0.45262505782692125,1.4229252459066122
2013-09-09,0.13793142675130254,0.12147492776374767,9.50640456851637
2013-09-10,-0.1704244685611145,1.878449233651097,0.17704612502749145
2013-09-11,0.1564986083619624,-0.34751230481044143,3.091194476675843
2013-09-12,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2013-09-13,0.10361399297734702,0.9601800028818662,-0.14438244640107992
2013-09-14,-0.18003985317649912,0.22941077211263547,6.879656015137382
2013-09-15,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2013-09-16,1.1379314267513025,0.12147492776374767,5.50640456851637
2013-09-17,-0.1704244685611145,-0.12155076634890297,3.1770461250274913
2013-09-18,0.1564986083619624,-0.34751230481044143,6.0911944766758435
2013-09-19,-0.08388600702265302,-0.29462768942582607,1.0671560151373816
2013-09-20,1.103613992977347,-0.039819997118133735,-0.14438244640107992
2013-09-21,2.819960146823501,0.22941077211263547,-0.12034398486261833
2013-09-22,0.03630630066965472,0.45262505782692125,1.4229252459066122
2013-09-23,0.13793142675130254,0.12147492776374767,0.5064045685163697
2013-09-24,13.829575531438886,-0.12155076634890297,0.17704612502749145
2013-09-25,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2013-09-26,-0.08388600702265302,1.705372310574174,0.06715601513738162
2013-09-27,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2013-09-28,2.819960146823501,0.22941077211263547,-0.12034398486261833
2013-09-29,4.036306300669655,0.45262505782692125,1.4229252459066122
2013-09-30,3.1379314267513028,0.12147492776374767,0.5064045685163697
2013-10-01,0.8295755314388855,1.878449233651097,0.17704612502749145
2013-10-02,2.1564986083619626,1.6524876951895586,0.09119447667584311
2013-10-03,0.916113992977347,5.705372310574174,2.067156015137382
2013-10-04,0.10361399297734702,-0.039819997118133735,6.85561755359892
2013-10-05,5.819960146823501,3.2294107721126353,-0.12034398486261833
2013-10-06,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2013-10-07,1.1379314267513025,0.12147492776374767,0.5064045685163697
2013-10-08,0.8295755314388855,-0.12155076634890297,0.17704612502749145
2013-10-09,1.1564986083619624,-0.34751230481044143,0.09119447667584311
2013-10-10,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2013-10-11,2.103613992977347,-0.039819997118133735,-0.14438244640107992
2013-10-12,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2013-10-13,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2013-10-14,0.13793142675130254,0.12147492776374767,0.5064045685163697
2013-10-15,-0.1704244685611145,0.8784492336510971,4.177046125027491
2013-10-16,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2013-10-17,-0.08388600702265302,-0.29462768942582607,3.067156015137382
2013-10-18,0.10361399297734702,0.9601800028818662,-0.14438244640107992
2013-10-19,-0.18003985317649912,4.229410772112636,-0.12034398486261833
2013-10-20,0.03630630066965472,0.45262505782692125,0.4229252459066123
2013-10-21,0.13793142675130254,0.12147492776374767,1.5064045685163698
2013-10-22,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2013-10-23,0.1564986083619624,0.6524876951895586,0.09119447667584311
2013-10-24,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2013-10-25,0.10361399297734702,1.9601800028818663,-0.14438244640107992
2013-10-26,-0.18003985317649912,2.2294107721126353,-0.12034398486261833
2013-10-27,0.03630630066965472,0.45262505782692125,8.422925245906612
2013-10-28,0.13793142675130254,0.12147492776374767,0.5064045685163697
2013-10-29,9.829575531438886,-0.12155076634890297,5.177046125027491
2013-10-30,5.156498608361963,5.652487695189558,3.091194476675843
2013-10-31,1.916113992977347,-0.29462768942582607,0.06715601513738162
2013-11-01,3.103613992977347,-0.039819997118133735,0.8556175535989201
2013-11-02,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2013-11-03,6.036306300669655,0.45262505782692125,-0.5770747540933877
2013-11-04,1.1379314267513025,2.1214749277637477,1.5064045685163698
2013-11-05,6.829575531438885,-0.12155076634890297,0.17704612502749145
2013-11-06,2.1564986083619626,-0.34751230481044143,0.09119447667584311
2013-11-07,-0.08388600702265302,-0.29462768942582607,1.0671560151373816
2013-11-08,0.10361399297734702,-0.039819997118133735,0.8556175535989201
2013-11-09,-0.18003985317649912,0.22941077211263547,0.8796560151373817
2013-11-10,2.0363063006696547,0.45262505782692125,-0.5770747540933877
2013-11-11,0.13793142675130254,0.12147492776374767,1.5064045685163698
2013-11-12,13.829575531438886,-0.12155076634890297,1.1770461250274915
2013-11-13,0.1564986083619624,1.6524876951895586,0.09119447667584311
2013-11-14,-0.08388600702265302,-0.29462768942582607,2.067156015137382
2013-11-15,1.103613992977347,-0.039819997118133735,3.85561755359892
2013-11-16,4.819960146823501,0.22941077211263547,6.879656015137382
2013-11-17,2.0363063006696547,0.45262505782692125,10.422925245906612
2013-11-18,0.13793142675130254,0.12147492776374767,0.5064045685163697
2013-11-19,5.829575531438885,-0.12155076634890297,0.17704612502749145
2013-11-20,0.1564986083619624,1.6524876951895586,1.091194476675843
2013-11-21,1.916113992977347,-0.29462768942582607,0.06715601513738162
2013-11-22,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2013-11-23,5.819960146823501,0.22941077211263547,-0.12034398486261833
2013-11-24,0.03630630066965472,0.45262505782692125,0.4229252459066123
2013-11-25,0.13793142675130254,0.12147492776374767,0.5064045685163697
2013-11-26,-0.1704244685611145,-0.12155076634890297,2.1770461250274913
2013-11-27,2.1564986083619626,-0.34751230481044143,0.09119447667584311
2013-11-28,0.916113992977347,-0.29462768942582607,0.06715601513738162
2013-11-29,1.103613992977347,-0.039819997118133735,1.85561755359892
2013-11-30,14.819960146823501,0.22941077211263547,-0.12034398486261833
2013-12-01,0.03630630066965472,0.45262505782692125,2.422925245906612
2013-12-02,0.13793142675130254,0.12147492776374767,0.5064045685163697
2013-12-03,-0.1704244685611145,-0.12155076634890297,2.1770461250274913
2013-12-04,1.1564986083619624,-0.34751230481044143,0.09119447667584311
2013-12-05,1.916113992977347,-0.29462768942582607,4.067156015137382
2013-12-06,0.10361399297734702,1.9601800028818663,0.8556175535989201
2013-12-07,-0.18003985317649912,0.22941077211263547,0.8796560151373817
2013-12-08,9.036306300669654,0.45262505782692125,11.422925245906612
2013-12-09,2.1379314267513028,0.12147492776374767,0.5064045685163697
2013-12-10,3.8295755314388855,-0.12155076634890297,0.17704612502749145
2013-12-11,2.1564986083619626,-0.34751230481044143,1.091194476675843
2013-12-12,2.916113992977347,-0.29462768942582607,3.067156015137382
2013-12-13,3.103613992977347,-0.039819997118133735,0.8556175535989201
2013-12-14,4.819960146823501,0.22941077211263547,3.879656015137382
2013-12-15,8.036306300669654,0.45262505782692125,-0.5770747540933877
2013-12-16,1.1379314267513025,0.12147492776374767,1.5064045685163698
2013-12-17,1.8295755314388855,-0.12155076634890297,13.177046125027491
2013-12-18,0.1564986083619624,-0.34751230481044143,10.091194476675843
2013-12-19,-0.08388600702265302,1.705372310574174,8.067156015137382
2013-12-20,1.103613992977347,-0.039819997118133735,8.85561755359892
2013-12-21,-0.18003985317649912,0.22941077211263547,6.879656015137382
2013-12-22,0.03630630066965472,0.45262505782692125,8.422925245906612
2013-12-23,0.13793142675130254,0.12147492776374767,0.5064045685163697
2013-12-24,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2013-12-25,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2013-12-26,-0.08388600702265302,3.705372310574174,0.06715601513738162
2013-12-27,0.10361399297734702,-0.039819997118133735,1.85561755359892
2013-12-28,1.819960146823501,1.2294107721126355,0.8796560151373817
2013-12-29,13.036306300669654,2.4526250578269213,-0.5770747540933877
2013-12-30,3.1379314267513028,3.1214749277637477,1.5064045685163698
2013-12-31,2.8295755314388855,-0.12155076634890297,1.1770461250274915
2014-01-01,0.1564986083619624,-0.34751230481044143,5.0911944766758435
2014-01-02,-0.08388600702265302,3.705372310574174,2.067156015137382
2014-01-03,3.103613992977347,25.960180002881867,1.85561755359892
2014-01-04,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2014-01-05,1.0363063006696547,2.4526250578269213,0.4229252459066123
2014-01-06,4.137931426751303,2.1214749277637477,1.5064045685163698
2014-01-07,0.8295755314388855,-0.12155076634890297,1.1770461250274915
2014-01-08,0.1564986083619624,1.6524876951895586,0.09119447667584311
2014-01-09,2.916113992977347,-0.29462768942582607,0.06715601513738162
2014-01-10,0.10361399297734702,3.960180002881866,6.85561755359892
2014-01-11,-0.18003985317649912,4.229410772112636,9.879656015137382
2014-01-12,0.03630630066965472,2.4526250578269213,6.422925245906613
2014-01-13,0.13793142675130254,10.121474927763748,2.50640456851637
2014-01-14,4.829575531438885,1.878449233651097,10.177046125027491
2014-01-15,2.1564986083619626,0.6524876951895586,5.0911944766758435
2014-01-16,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-01-17,0.10361399297734702,-0.039819997118133735,0.8556175535989201
2014-01-18,5.819960146823501,0.22941077211263547,0.8796560151373817
2014-01-19,0.03630630066965472,0.45262505782692125,1.4229252459066122
2014-01-20,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-01-21,-0.1704244685611145,-0.12155076634890297,4.177046125027491
2014-01-22,3.1564986083619626,0.6524876951895586,6.0911944766758435
2014-01-23,0.916113992977347,-0.29462768942582607,5.067156015137382
2014-01-24,1.103613992977347,-0.039819997118133735,0.8556175535989201
2014-01-25,1.819960146823501,0.22941077211263547,-0.12034398486261833
2014-01-26,0.03630630066965472,0.45262505782692125,0.4229252459066123
2014-01-27,0.13793142675130254,2.1214749277637477,1.5064045685163698
2014-01-28,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-01-29,3.1564986083619626,-0.34751230481044143,0.09119447667584311
2014-01-30,5.916113992977347,7.705372310574174,0.06715601513738162
2014-01-31,0.10361399297734702,-0.039819997118133735,1.85561755359892
2014-02-01,-0.18003985317649912,0.22941077211263547,7.879656015137382
2014-02-02,0.03630630066965472,0.45262505782692125,3.422925245906612
2014-02-03,2.1379314267513028,0.12147492776374767,2.50640456851637
2014-02-04,2.8295755314388855,-0.12155076634890297,2.1770461250274913
2014-02-05,2.1564986083619626,-0.34751230481044143,0.09119447667584311
2014-02-06,0.916113992977347,-0.29462768942582607,0.06715601513738162
2014-02-07,0.10361399297734702,1.9601800028818663,2.85561755359892
2014-02-08,-0.18003985317649912,0.22941077211263547,4.879656015137382
2014-02-09,0.03630630066965472,0.45262505782692125,3.422925245906612
2014-02-10,4.137931426751303,0.12147492776374767,0.5064045685163697
2014-02-11,-0.1704244685611145,-0.12155076634890297,16.17704612502749
2014-02-12,0.1564986083619624,-0.34751230481044143,6.0911944766758435
2014-02-13,-0.08388600702265302,-0.29462768942582607,7.067156015137382
2014-02-14,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-02-15,0.8199601468235009,0.22941077211263547,2.879656015137382
2014-02-16,0.03630630066965472,0.45262505782692125,0.4229252459066123
2014-02-17,1.1379314267513025,0.12147492776374767,5.50640456851637
2014-02-18,0.8295755314388855,0.8784492336510971,5.177046125027491
2014-02-19,0.1564986083619624,-0.34751230481044143,1.091194476675843
2014-02-20,-0.08388600702265302,-0.29462768942582607,6.067156015137382
2014-02-21,0.10361399297734702,-0.039819997118133735,5.85561755359892
2014-02-22,0.8199601468235009,0.22941077211263547,6.879656015137382
2014-02-23,0.03630630066965472,2.4526250578269213,9.422925245906612
2014-02-24,1.1379314267513025,0.12147492776374767,5.50640456851637
2014-02-25,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-02-26,0.1564986083619624,-0.34751230481044143,1.091194476675843
2014-02-27,-0.08388600702265302,-0.29462768942582607,11.067156015137382
2014-02-28,1.103613992977347,-0.039819997118133735,0.8556175535989201
2014-03-01,8.819960146823501,0.22941077211263547,2.879656015137382
2014-03-02,0.03630630066965472,0.45262505782692125,10.422925245906612
2014-03-03,3.1379314267513028,0.12147492776374767,3.50640456851637
2014-03-04,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-03-05,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-03-06,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-03-07,7.103613992977347,-0.039819997118133735,1.85561755359892
2014-03-08,1.819960146823501,0.22941077211263547,-0.12034398486261833
2014-03-09,1.0363063006696547,0.45262505782692125,-0.5770747540933877
2014-03-10,3.1379314267513028,0.12147492776374767,1.5064045685163698
2014-03-11,0.8295755314388855,-0.12155076634890297,0.17704612502749145
2014-03-12,4.156498608361963,3.6524876951895586,0.09119447667584311
2014-03-13,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-03-14,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-03-15,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-03-16,1.0363063006696547,0.45262505782692125,-0.5770747540933877
2014-03-17,4.137931426751303,0.12147492776374767,0.5064045685163697
2014-03-18,1.8295755314388855,0.8784492336510971,0.17704612502749145
2014-03-19,0.1564986083619624,-0.34751230481044143,1.091194476675843
2014-03-20,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-03-21,2.103613992977347,-0.039819997118133735,-0.14438244640107992
2014-03-22,0.8199601468235009,7.229410772112636,-0.12034398486261833
2014-03-23,0.03630630066965472,2.4526250578269213,-0.5770747540933877
2014-03-24,0.13793142675130254,2.1214749277637477,0.5064045685163697
2014-03-25,1.8295755314388855,-0.12155076634890297,1.1770461250274915
2014-03-26,0.1564986083619624,0.6524876951895586,0.09119447667584311
2014-03-27,-0.08388600702265302,0.7053723105741739,0.06715601513738162
2014-03-28,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-03-29,1.819960146823501,0.22941077211263547,-0.12034398486261833
2014-03-30,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2014-03-31,20.1379314267513,2.1214749277637477,0.5064045685163697
2014-04-01,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-04-02,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-04-03,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-04-04,0.10361399297734702,-0.039819997118133735,0.8556175535989201
2014-04-05,14.819960146823501,1.2294107721126355,0.8796560151373817
2014-04-06,4.036306300669655,0.45262505782692125,-0.5770747540933877
2014-04-07,7.137931426751303,0.12147492776374767,0.5064045685163697
2014-04-08,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-04-09,0.1564986083619624,2.6524876951895586,0.09119447667584311
2014-04-10,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-04-11,0.10361399297734702,-0.039819997118133735,1.85561755359892
2014-04-12,-0.18003985317649912,1.2294107721126355,0.8796560151373817
2014-04-13,4.036306300669655,0.45262505782692125,-0.5770747540933877
2014-04-14,4.137931426751303,1.1214749277637477,1.5064045685163698
2014-04-15,-0.1704244685611145,0.8784492336510971,1.1770461250274915
2014-04-16,0.1564986083619624,0.6524876951895586,0.09119447667584311
2014-04-17,-0.08388600702265302,-0.29462768942582607,1.0671560151373816
2014-04-18,4.103613992977347,0.9601800028818662,-0.14438244640107992
2014-04-19,4.819960146823501,0.22941077211263547,-0.12034398486261833
2014-04-20,0.03630630066965472,1.4526250578269213,-0.5770747540933877
2014-04-21,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-04-22,6.829575531438885,5.878449233651097,0.17704612502749145
2014-04-23,6.156498608361963,0.6524876951895586,0.09119447667584311
2014-04-24,7.916113992977347,-0.29462768942582607,0.06715601513738162
2014-04-25,5.103613992977347,-0.039819997118133735,-0.14438244640107992
2014-04-26,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2014-04-27,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2014-04-28,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-04-29,1.8295755314388855,0.8784492336510971,0.17704612502749145
2014-04-30,1.1564986083619624,5.652487695189558,0.09119447667584311
2014-05-01,0.916113992977347,-0.29462768942582607,0.06715601513738162
2014-05-02,1.103613992977347,-0.039819997118133735,0.8556175535989201
2014-05-03,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2014-05-04,2.0363063006696547,0.45262505782692125,0.4229252459066123
2014-05-05,1.1379314267513025,1.1214749277637477,0.5064045685163697
2014-05-06,0.8295755314388855,1.878449233651097,5.177046125027491
2014-05-07,2.1564986083619626,0.6524876951895586,0.09119447667584311
2014-05-08,1.916113992977347,-0.29462768942582607,2.067156015137382
2014-05-09,1.103613992977347,-0.039819997118133735,0.8556175535989201
2014-05-10,0.8199601468235009,0.22941077211263547,1.8796560151373818
2014-05-11,30.036306300669654,0.45262505782692125,4.422925245906613
2014-05-12,1.1379314267513025,0.12147492776374767,0.5064045685163697
2014-05-13,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-05-14,3.1564986083619626,-0.34751230481044143,0.09119447667584311
2014-05-15,1.916113992977347,-0.29462768942582607,0.06715601513738162
2014-05-16,2.103613992977347,0.9601800028818662,-0.14438244640107992
2014-05-17,0.8199601468235009,0.22941077211263547,0.8796560151373817
2014-05-18,2.0363063006696547,0.45262505782692125,-0.5770747540933877
2014-05-19,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-05-20,0.8295755314388855,0.8784492336510971,5.177046125027491
2014-05-21,3.1564986083619626,-0.34751230481044143,0.09119447667584311
2014-05-22,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-05-23,3.103613992977347,-0.039819997118133735,-0.14438244640107992
2014-05-24,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-05-25,4.036306300669655,0.45262505782692125,-0.5770747540933877
2014-05-26,2.1379314267513028,0.12147492776374767,1.5064045685163698
2014-05-27,0.8295755314388855,-0.12155076634890297,0.17704612502749145
2014-05-28,5.156498608361963,0.6524876951895586,0.09119447667584311
2014-05-29,2.916113992977347,1.705372310574174,0.06715601513738162
2014-05-30,3.103613992977347,2.960180002881866,-0.14438244640107992
2014-05-31,21.8199601468235,0.22941077211263547,-0.12034398486261833
2014-06-01,4.036306300669655,0.45262505782692125,-0.5770747540933877
2014-06-02,4.137931426751303,0.12147492776374767,0.5064045685163697
2014-06-03,14.829575531438886,1.878449233651097,1.1770461250274915
2014-06-04,2.1564986083619626,-0.34751230481044143,1.091194476675843
2014-06-05,1.916113992977347,10.705372310574173,0.06715601513738162
2014-06-06,1.103613992977347,7.960180002881867,12.85561755359892
2014-06-07,-0.18003985317649912,3.2294107721126353,-0.12034398486261833
2014-06-08,2.0363063006696547,5.452625057826921,3.422925245906612
2014-06-09,2.1379314267513028,1.1214749277637477,0.5064045685163697
2014-06-10,0.8295755314388855,8.878449233651097,4.177046125027491
2014-06-11,2.1564986083619626,-0.34751230481044143,0.09119447667584311
2014-06-12,2.916113992977347,-0.29462768942582607,0.06715601513738162
2014-06-13,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-06-14,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2014-06-15,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2014-06-16,1.1379314267513025,4.121474927763748,0.5064045685163697
2014-06-17,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-06-18,0.1564986083619624,2.6524876951895586,3.091194476675843
2014-06-19,-0.08388600702265302,4.705372310574174,3.067156015137382
2014-06-20,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-06-21,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-06-22,0.03630630066965472,0.45262505782692125,6.422925245906613
2014-06-23,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-06-24,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-06-25,1.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-06-26,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-06-27,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-06-28,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-06-29,5.036306300669655,0.45262505782692125,-0.5770747540933877
2014-06-30,2.1379314267513028,0.12147492776374767,0.5064045685163697
2014-07-01,11.829575531438886,-0.12155076634890297,0.17704612502749145
2014-07-02,3.1564986083619626,-0.34751230481044143,0.09119447667584311
2014-07-03,2.916113992977347,-0.29462768942582607,0.06715601513738162
2014-07-04,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-07-05,4.819960146823501,0.22941077211263547,-0.12034398486261833
2014-07-06,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2014-07-07,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-07-08,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-07-09,1.1564986083619624,-0.34751230481044143,1.091194476675843
2014-07-10,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-07-11,0.10361399297734702,-0.039819997118133735,0.8556175535989201
2014-07-12,-0.18003985317649912,1.2294107721126355,-0.12034398486261833
2014-07-13,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2014-07-14,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-07-15,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-07-16,1.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-07-17,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-07-18,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-07-19,7.819960146823501,0.22941077211263547,-0.12034398486261833
2014-07-20,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2014-07-21,2.1379314267513028,0.12147492776374767,0.5064045685163697
2014-07-22,1.8295755314388855,-0.12155076634890297,2.1770461250274913
2014-07-23,1.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-07-24,1.916113992977347,-0.29462768942582607,1.0671560151373816
2014-07-25,0.10361399297734702,2.960180002881866,4.85561755359892
2014-07-26,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-07-27,0.03630630066965472,0.45262505782692125,14.422925245906612
2014-07-28,2.1379314267513028,0.12147492776374767,3.50640456851637
2014-07-29,-0.1704244685611145,-0.12155076634890297,1.1770461250274915
2014-07-30,1.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-07-31,2.916113992977347,-0.29462768942582607,0.06715601513738162
2014-08-01,1.103613992977347,-0.039819997118133735,-0.14438244640107992
2014-08-02,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-08-03,0.03630630066965472,0.45262505782692125,1.4229252459066122
2014-08-04,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-08-05,1.8295755314388855,-0.12155076634890297,0.17704612502749145
2014-08-06,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-08-07,0.916113992977347,0.7053723105741739,0.06715601513738162
2014-08-08,1.103613992977347,-0.039819997118133735,-0.14438244640107992
2014-08-09,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-08-10,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2014-08-11,2.1379314267513028,0.12147492776374767,0.5064045685163697
2014-08-12,-0.1704244685611145,-0.12155076634890297,1.1770461250274915
2014-08-13,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-08-14,-0.08388600702265302,-0.29462768942582607,11.067156015137382
2014-08-15,3.103613992977347,-0.039819997118133735,-0.14438244640107992
2014-08-16,-0.18003985317649912,0.22941077211263547,0.8796560151373817
2014-08-17,0.03630630066965472,0.45262505782692125,1.4229252459066122
2014-08-18,3.1379314267513028,0.12147492776374767,0.5064045685163697
2014-08-19,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-08-20,11.156498608361963,-0.34751230481044143,0.09119447667584311
2014-08-21,1.916113992977347,-0.29462768942582607,0.06715601513738162
2014-08-22,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-08-23,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-08-24,0.03630630066965472,7.452625057826921,8.422925245906612
2014-08-25,0.13793142675130254,11.121474927763748,5.50640456851637
2014-08-26,-0.1704244685611145,2.878449233651097,1.1770461250274915
2014-08-27,0.1564986083619624,2.6524876951895586,5.0911944766758435
2014-08-28,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-08-29,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-08-30,-0.18003985317649912,1.2294107721126355,-0.12034398486261833
2014-08-31,0.03630630066965472,1.4526250578269213,0.4229252459066123
2014-09-01,0.13793142675130254,0.12147492776374767,1.5064045685163698
2014-09-02,-0.1704244685611145,12.878449233651097,1.1770461250274915
2014-09-03,0.1564986083619624,0.6524876951895586,8.091194476675843
2014-09-04,1.916113992977347,-0.29462768942582607,9.067156015137382
2014-09-05,0.10361399297734702,-0.039819997118133735,12.85561755359892
2014-09-06,-0.18003985317649912,8.229410772112635,4.879656015137382
2014-09-07,0.03630630066965472,3.4526250578269213,4.422925245906613
2014-09-08,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-09-09,-0.1704244685611145,-0.12155076634890297,1.1770461250274915
2014-09-10,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-09-11,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-09-12,0.10361399297734702,-0.039819997118133735,0.8556175535989201
2014-09-13,-0.18003985317649912,1.2294107721126355,-0.12034398486261833
2014-09-14,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2014-09-15,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-09-16,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-09-17,1.1564986083619624,-0.34751230481044143,5.0911944766758435
