,mochajs/mocha,jestjs/jest,karma-runner/karma
2014-09-15,0.5167310636707895,0.11269836822111926,0.025307156219431776
2014-09-16,3.5376573491853867,-0.10941057914025112,-0.03908707783557716
2014-09-17,0.5565729513168506,0.1231976536357987,0.015499045460697199
2014-09-18,2.208181374900972,2.073049809310489,1.0212433226680233
2014-09-19,0.46223999444978275,0.8729719116108213,-0.0290486756856318
2014-09-20,-0.6278187986844769,0.04438363328094616,-4.9623458015575495e-05
2014-09-21,0.4184180757447651,0.8709443315599619,0.0033842526087934227
2014-09-22,0.3976693301314684,0.13858223925013916,0.0038905162718949164
2014-09-23,0.3782496231147099,0.900990871812162,-0.013957507965873306
2014-09-24,1.5669165274445997,0.06786774272724361,-0.0006695060898817152
2014-09-25,0.36809223882740816,0.11134708541618471,0.004355300873239489
2014-09-26,0.4389538572568359,-0.05484485287197161,0.9920757499358221
2014-09-27,0.37689095004818274,-0.06114689776321837,-0.00017544700278493506
2014-09-28,-0.9017789093437846,-0.09046613701949983,1.0017232057318646
2014-09-29,1.7544829710013983,0.1025982451075024,-0.0011061032307207756
2014-09-30,0.41300348129015896,-0.0852373630135377,-0.002844213460346867
2014-10-01,0.5150402565713058,-0.0946094540003181,-0.0006517085441969065
2014-10-02,0.07176407422195548,0.11526226754749588,-0.0014844234880350409
2014-10-03,0.4414408201782245,0.20823827645176246,-0.0010000616441579826
2014-10-04,-0.2612754991532865,0.8900880702384543,1.0002560609237174
2014-10-05,-0.3072684871405822,0.018997915915338132,0.0004066247725118031
2014-10-06,-0.8873926614167921,3.081018141072375,-0.00012709079703770656
2014-10-07,0.4459474800345883,-0.16077817947666034,1.9996990311041014
2014-10-08,1.4552499305161493,0.7791960659819638,1.9997974610968723
2014-10-09,-0.23672439248076915,0.0884907499175481,2.9998295503731174
2014-10-10,0.43025168725264623,3.280375624759884,-8.985432677889593e-06
2014-10-11,1.0360130841012285,-0.043552694997842784,2.449880223685577e-05
2014-10-12,0.46322603624826586,0.18537207795870245,0.00012099326995842036
2014-10-13,0.46431833524594035,0.06322996126592342,2.0000346682672685
2014-10-14,1.4156788098860265,-0.5150632444862427,0.9998541563082621
2014-10-15,0.4626819908449617,-0.26098655681637095,-5.433748040024739e-05
2014-10-16,0.4572389994654499,0.151427133942842,-5.811680620892431e-05
2014-10-17,7.411180765913256,2.370706787062791,4.5637322645343396e-05
2014-10-18,0.43154005389945965,0.1839697439801747,9.039711286930746e-05
2014-10-19,0.4127414922098847,0.27924913034609106,3.510633498836898e-05
2014-10-20,2.4047791220709045,-0.03281275899216797,7.249262770561567e-06
2014-10-21,7.376297225894747,0.9138180227391823,4.182374446978649e-05
2014-10-22,2.394968063951935,0.931590501625422,1.00001887585966
2014-10-23,1.7248648091821206,2.1837616338196386,2.0000114323710174
2014-10-24,0.3688391223414876,0.5316271619317181,6.048221277980975e-06
2014-10-25,0.37151360339888917,0.2797200634783643,3.3722512480114765e-06
2014-10-26,0.3642574580408997,0.2844492730480641,1.2769941645822591e-06
2014-10-27,-1.643823915664695,0.9005097097384488,3.2143674046642737e-06
2014-10-28,0.34811425977749744,0.9052769334171535,2.2654290368382266e-06
2014-10-29,0.3462998514136658,0.021941442829860956,-2.0152777100400437e-06
2014-10-30,2.967042262554054,0.21226773655958625,-1.183092592469127e-06
2014-10-31,0.3295648796991106,0.3200105376129967,-3.878781247955555e-06
2014-11-01,0.32360207611452546,0.2500054751325087,2.0000015611535633
2014-11-02,3.3166831035825473,0.24149334285926533,1.8903399924018339e-07
2014-11-03,0.30562652813133107,3.8948642556089808,2.000001525314936
2014-11-04,0.30055915107732745,9.242508988414151,2.035565273007164e-07
2014-11-05,0.29283666058105345,2.097457567129602,-1.7517073448729376e-06
2014-11-06,0.2905910110450685,0.0329260703020039,-1.501925728294842e-06
2014-11-07,0.2846561474956528,0.18322702021114684,2.0000001547814756
2014-11-08,0.28098741520223225,0.1652978307037173,7.057601360567424e-07
2014-11-09,0.2767104738415172,0.1524021287447586,-3.7746964795951913e-07
2014-11-10,-1.6819213959790134,-0.06128854656005702,-4.398506030245168e-08
2014-11-11,0.271179050935914,-0.3350944225547173,-3.435269199326358e-07
2014-11-12,0.25639228586990426,0.1387075957558089,-2.3232955650108767e-07
2014-11-13,0.24715427102209303,7.765549972447086,-1.7382407496720046e-07
2014-11-14,0.24196330895769647,0.12001243048931412,1.9999998482529415
2014-11-15,0.23231092377808207,0.11985890644287547,-5.755302125782908e-08
2014-11-16,0.21835966840629262,0.12572866025542875,-7.517802441126334e-08
2014-11-17,-0.28189723253017185,0.10592464307466304,2.644418507066885e-08
2014-11-18,3.2114117123005035,-0.20077809600452315,2.0875699222350438e-09
2014-11-19,0.19283766934121996,0.10418324649276742,8.135208081195175e-09
2014-11-20,0.18245637674107446,0.5547992821121602,0.9999999783737089
2014-11-21,3.176039615647403,0.06489348742972241,8.198679340266524e-08
2014-11-22,1.1678148888491762,0.18399428640495352,-1.1203681961387351e-09
2014-11-23,0.15342514554628128,0.2125339041311833,2.1023069971538533e-09
2014-11-24,-0.8878834673335705,0.2310627042796561,0.9999999927274575
2014-11-25,1.1589369462807124,0.8513346102927093,6.000000004242625
2014-11-26,2.1500137457796593,-0.010490458462874502,1.3530900606034328e-08
2014-11-27,4.14375767737025,-0.6492063112590984,-5.683291843341808e-09
2014-11-28,0.14148766673367402,-0.05999911776773426,1.8193980003910997e-08
2014-11-29,0.14550237736739868,0.2883105643155587,4.746064249974694e-09
2014-11-30,0.14234820365228523,0.3036582239781064,4.41655099204877e-09
2014-12-01,0.13087091748325785,0.30166067322131424,-2.290550446514202e-09
2014-12-02,0.1333000074789682,10.922489811359286,2.9060717500142277e-10
2014-12-03,0.14723522482020904,10.871471453835674,2.798116110299237e-09
2014-12-04,0.1460826983036501,1.4095752562303865,1.5834259136894664e-09
2014-12-05,0.13988322534154007,0.8784654102782815,1.8214501746241717e-09
2014-12-06,0.1404717156720759,0.2940405205320293,8.283472852686969e-10
2014-12-07,0.1427109604462632,0.29908272635334177,1.1883334539919977e-09
2014-12-08,-0.8593457996684564,0.2881460303522545,-3.404396854682267e-10
2014-12-09,0.14274554388259944,0.007453347682135825,-5.121872501234629e-10
2014-12-10,0.14244319458975466,0.811327599401497,-2.1656527860260106e-11
2014-12-11,7.142294107389566,0.4958687646223865,-1.6277673823774597e-10
2014-12-12,1.142670521228754,2.8900080687467127,-1.6367613784179104e-10
2014-12-13,0.14284207869524804,0.2537521547671291,-1.8635986243580326e-10
2014-12-14,0.14289934360868098,0.2441750654496393,-5.154333706020729e-11
2014-12-15,16.14199123213381,0.14884062937950246,-4.5580920071270115e-11
2014-12-16,4.143767466755253,0.028162327630138543,-1.5460374525091588e-10
2014-12-17,0.14278673630679717,-0.17516206563459213,0.9999999999462782
2014-12-18,0.1429106673595332,-0.24688064633659937,-9.444548925870277e-11
2014-12-19,0.14162113262400652,-0.043757653818540555,-1.1556280182444932e-10
2014-12-20,0.1434738369492372,0.16434032237034388,0.9999999999734434
2014-12-21,4.140660932890677,0.14742831088957553,-5.181946670974043e-11
2014-12-22,0.13980842920858882,-0.05863029977591321,-1.904148808185765e-11
2014-12-23,1.1407802844066193,0.9182268918735871,-2.8387064462485065e-11
2014-12-24,0.1366110722959814,0.010236127597994107,5.8234658648169645e-12
2014-12-25,0.14033959280142194,-0.05752993599636506,-1.5292939461760323e-11
2014-12-26,0.14271996011188087,0.06918480508414776,-1.4434735633507564e-11
2014-12-27,0.1406276377841272,0.09019626191222668,-9.07212996056437e-12
2014-12-28,0.1416391195049756,0.0898523397464537,-4.992924725040814e-12
2014-12-29,-0.8550694330666077,0.9090181111355325,1.0866399494203696e-12
2014-12-30,0.12374647917371194,-0.16452914671391425,4.999999999996026
2014-12-31,1.1715597826796964,0.012104719899724892,1.000000000009578
2015-01-01,0.1518411910468731,-0.048267264011543895,7.398115381126038e-12
2015-01-02,1.1666544392498661,0.12168304465814148,4.999999999998821
2015-01-03,0.15970798949031279,0.12857731014063264,1.913238263336795e-11
2015-01-04,3.160198944042576,0.032628393100200846,0.9999999999987441
2015-01-05,0.17032813941695613,-0.03694796621269391,1.1802643011623666e-11
2015-01-06,-0.1272695508720892,-0.12926044736295556,1.4502999995075362e-11
2015-01-07,1.2205020155719872,-0.18761645684004608,1.5128568415518688e-11
2015-01-08,0.20241051764736714,1.0085558293242225,8.730183861948753e-12
2015-01-09,0.21222793337075352,0.19439156479556027,1.1929183295655125e-11
2015-01-10,0.20883133699363593,0.1820768728108102,3.1484863286714552e-12
2015-01-11,0.19568314714103785,-0.18410083124100496,1.144180594792002e-11
2015-01-12,0.2133982686187459,0.11108540242696817,4.179998549210436e-13
2015-01-13,2.625540109729462,0.9457301843743808,2.6621305696354365e-11
2015-01-14,0.26143806843167156,0.6577864165946059,1.4389633404230812e-11
2015-01-15,0.3019974714225887,0.04508366112354771,-4.6166171732708057e-11
2015-01-16,0.3130401779702847,0.3142369744341013,-6.19167429549143e-11
2015-01-17,0.3991425810309419,0.19849153870711034,-1.902247594177407e-10
2015-01-18,1.2311992012532784,0.6581595957347086,-2.6811924409912064e-10
2015-01-19,-0.32641621923792496,0.19553807106762947,-4.3708257810735215e-10
2015-01-20,0.4097681386212191,-0.017123873631827522,-5.300344193243232e-10
2015-01-21,0.4240017798119046,0.6916326312448575,-5.645530647774832e-10
2015-01-22,0.42922706919740655,-0.1860656939072781,-5.644812987004257e-10
2015-01-23,0.427930694548086,4.446326292314021,-6.58110592704319e-10
2015-01-24,1.575028949769404,0.2669545776993801,-9.85529250228796e-10
2015-01-25,0.34410174852611913,0.6402733929237014,-1.5562302391991377e-09
2015-01-26,-1.7585562798948107,0.13910539096830785,-2.0908120777503912e-09
2015-01-27,-0.6065785378202931,0.1363619944564473,-2.3477953560356787e-09
2015-01-28,0.5468138888402239,0.0040257627161929144,-2.2996725154210923e-09
2015-01-29,2.3103266843607018,-0.9131290625811006,-2.188168484285185e-09
2015-01-30,0.6605987164035515,2.538649485065798,-2.3511128721794976e-09
2015-01-31,1.787316362958018,0.49408513536051624,-3.0260320491272463e-09
2015-02-01,2.4839284933099983,-0.08083739808534435,-3.0788456490373754e-09
2015-02-02,1.7699727240246972,0.057811563660285684,3.6508931916195054e-10
2015-02-03,3.423493416121191,0.13689040015220266,4.422651131231745e-09
2015-02-04,2.439634116596664,0.23513537795993122,-1.4170684253162236e-08
2015-02-05,0.2999336918258375,0.8933731952524626,-1.2708891775314237e-08
2015-02-06,2.8865778254822945,0.6912805896005361,-1.0080928507057573e-08
2015-02-07,0.2807440900825734,0.7086436209927108,2.2135040656394616e-08
2015-02-08,1.4842148527570864,1.3203872716400327,3.577003887468735e-08
2015-02-09,-1.4119971362539405,2.038612014009621,5.6957407347056635e-08
2015-02-10,3.251556957595875,0.689010142688222,6.932936801258164e-08
2015-02-11,3.269839912203959,2.945697782867154,2.3101135786157423e-08
2015-02-12,1.178747204472867,6.002025750507483,1.3382351279089412e-08
2015-02-13,1.091370383567193,1.5404620894149392,-5.930161538251893e-09
2015-02-14,-0.24982081714044171,0.7948440665362576,1.5515813671101527e-07
2015-02-15,0.4575469562753638,0.460454377741366,1.8566026281732304e-07
2015-02-16,5.4114060805537925,1.1298182967176384,2.0200463563873777e-07
2015-02-17,-0.7464698737134978,0.8748326570362923,1.3126562093856188e-07
2015-02-18,2.9715105744342565,0.5440302397125533,0.9999997561424109
2015-02-19,0.33859371099217445,2.630541164303515,0.9999997016498444
2015-02-20,0.7082074885620708,0.6237453142073124,1.00000061402441
2015-02-21,0.2212146103872218,0.867453397986915,9.403708115144845e-07
2015-02-22,0.4170556143606911,0.5329589367218955,1.7688257330374405e-07
2015-02-23,0.20679220824924593,0.5017399922089845,1.21892253515599e-06
2015-02-24,0.21795894428243,-1.99413076567227,-2.0289391985399245e-07
2015-02-25,0.2393758570486063,0.7649095420168179,8.52278895884565e-07
2015-02-26,0.49023615602280735,0.7985128372289936,9.018221192557742e-07
2015-02-27,0.3053312267323835,0.6987715444874159,-1.6736540145839183e-06
2015-02-28,-0.7930059609631507,0.7785314412099693,-2.0373329164347214e-06
2015-03-01,0.39185353976002946,1.5014084653357254,-1.4450651283313301e-06
2015-03-02,-0.7633913363067464,0.6212845292045285,2.176147120707414e-06
2015-03-03,0.044060370595347516,1.430064724631122,-4.380380534312573e-06
2015-03-04,0.5405418795596802,3.434351694580823,-4.418758597578529e-06
2015-03-05,0.6751687016557629,0.6942827381966052,-6.920386769206697e-06
2015-03-06,6.046434458768246,0.7340674130691178,0.9999839766291959
2015-03-07,4.201200817194119,0.6860976141629352,0.9999791188025834
2015-03-08,0.38458515292444895,0.4291833911244196,-2.4451978560664324e-05
2015-03-09,2.2613281651003216,2.5782986622220196,1.0000157686848115
2015-03-10,0.8640370987478962,1.385934929901358,-7.533521480750208e-07
2015-03-11,2.5230247841175406,2.686398899477932,1.0000671562780394
2015-03-12,1.0312642415887923,7.510689804699356,0.9999310738393213
2015-03-13,-0.19787793414274846,0.561528324862551,-4.120789399235807e-05
2015-03-14,4.594793453835836,0.48364561836771,-4.4372170754747596e-05
2015-03-15,6.499497240078643,0.34292819689688364,-2.7745670394861653e-05
2015-03-16,1.3342902922045266,0.34604539333406326,2.0000269785336466
2015-03-17,0.8012732880765081,0.29440135431330106,4.000010218918642
2015-03-18,0.6172243712813049,0.20385641880850608,1.0000672314426562
2015-03-19,1.539279705481777,0.253651495387129,-4.1356990837116634e-05
2015-03-20,1.5917419473319756,4.184259497331851,-2.1111153646029203e-05
2015-03-21,-0.36131468291998087,0.24924127273900296,1.7936359322071906e-05
2015-03-22,3.626099107473421,0.22159051595830376,0.00012332737488574756
2015-03-23,4.37586956921413,0.16485519868459753,-0.0001457139221005555
2015-03-24,3.730205772603117,-0.8060997554452533,0.00016524611769427435
2015-03-25,1.6615490409400904,0.13666950964523503,0.00015368024100756255
2015-03-26,2.8463826374833676,0.06284990336979755,1.0002399182400203
2015-03-27,-0.3334164844229284,-0.17081217102364443,0.0007419293987598703
2015-03-28,1.6092412672969136,0.1487168315198528,0.0006430140572779898
2015-03-29,1.5760157827396957,0.14262727692429555,0.0008400798100494647
2015-03-30,-0.4135334494440417,0.14090186976440924,0.0016453535094259923
2015-03-31,1.546905212988087,-0.12380392295119201,0.0017952468429940076
2015-04-01,0.35020660215880206,0.1331136359001635,0.002281555531550513
2015-04-02,0.4362018727701327,-0.10004223699755521,0.0020228092898457685
2015-04-03,-0.3124252153807383,0.5504041667903813,-0.004733094607895449
2015-04-04,-0.3319669112944159,0.11814763302172862,0.00044960883709495303
2015-04-05,0.3331184717673972,0.1204787260704413,4.9583042915126926e-05
2015-04-06,0.7190221856746146,0.12160252810000363,0.0074939285970021694
2015-04-07,5.350372611665398,0.1255089255170042,-0.0011027842024362595
2015-04-08,2.16865427379347,0.11446414702343102,0.0059887305514874
2015-04-09,-0.1855995537044674,0.8674001120217121,0.00577853415976331
2015-04-10,-0.193689702725497,0.5788546047307616,0.9885781561338629
2015-04-11,-0.16812080750688968,0.11916300631989349,-0.00409073649091481
2015-04-12,0.22663124823414027,0.1303724268696959,-0.00703428401491521
2015-04-13,-0.10852014139527046,0.13971912715468893,0.010850696234750063
2015-04-14,1.240719204070801,-0.07776952271361773,-0.02393184506652569
2015-04-15,-0.0552659733687806,0.15313006241701163,-0.013113062059876687
2015-04-16,-0.05462878030341972,-0.15620136729810796,-0.030324437503344036
2015-04-17,-0.05444100872696682,-0.2827416152722789,-0.06597775915380663
2015-04-18,1.9507817630892126,0.18785546930401556,-0.07319600692054339
2015-04-19,0.005740287847073238,0.20975229113709176,-0.08524490111947472
2015-04-20,0.014445059159628749,0.18527728242112773,0.5942696013437637
2015-04-21,0.023995920716062873,-0.6123443843702159,-0.11017438487449835
2015-04-22,0.01820968572592305,0.23225909809749687,0.9204016549529163
2015-04-23,0.0196384928177289,-0.056986804888256574,0.9007891752502698
2015-04-24,1.0181405714385414,-0.1474760125787235,-0.13611003350586362
2015-04-25,0.03076462480080145,0.23162994769209969,-0.14059200887660858
2015-04-26,0.051621282915147705,0.33772240378106017,-0.1697777141127686
2015-04-27,1.6730412674213895,0.2889347511440187,0.792938356798709
2015-04-28,0.06444827841697164,0.724262281749505,-0.20779776632127397
2015-04-29,0.07955207563427097,0.4427300850334578,-0.06615375586002797
2015-04-30,0.07629488244758369,1.1603187186139434,-0.06777543709705316
2015-05-01,0.08053462072230949,0.8602366547485351,-0.18715516380837893
2015-05-02,0.084868090890824,0.34806238005659795,-0.14053928896485418
2015-05-03,0.09409792211508224,0.6226735867004526,0.004767956294293746
2015-05-04,0.4380873230105401,4.616850056697237,1.714616727542763
2015-05-05,4.10434486108771,1.1583391791192195,-0.24387911340171425
2015-05-06,3.094107754757728,7.59393569784823,1.3424027002421064
2015-05-07,0.11490630297548175,0.28838793632333887,1.1044237126999819
2015-05-08,0.1261495627399602,11.080822296870004,1.0688667851781082
2015-05-09,1.1249839094334466,1.6215419126069286,-0.018040953218303665
2015-05-10,0.14055129993725737,0.8347410413116539,0.16821654676141187
2015-05-11,0.1759480390324092,4.84027891138998,-0.15258370896877183
2015-05-12,0.14748733641196876,0.6731494390978439,-0.9282913914880828
2015-05-13,2.12290264342805,3.2785313547428965,0.1459963761158758
2015-05-14,1.1319365492954718,6.440600882806211,17.031009324976914
2015-05-15,1.1309313853617515,1.37750003339326,0.6583027876773992
2015-05-16,0.13928021521827244,0.8731351170536756,0.9174837520615227
2015-05-17,0.14636071900072722,6.030620157147606,1.11772805454122
2015-05-18,-0.8254736148640593,1.1405390623704579,2.023779511057145
2015-05-19,0.1360313051238614,1.0030913353443025,1.2111911782702525
2015-05-20,0.13358145311197564,1.260298668159604,0.9629869030706448
2015-05-21,0.10011398978837617,1.5314257263154323,6.547516231580295
2015-05-22,0.08987282109891943,0.795639638420097,2.7597802210773947
2015-05-23,0.0912184531104177,1.3916381513539777,3.4111094074589814
2015-05-24,0.08667979896039797,1.0895212387469324,4.203132210040744
2015-05-25,-0.40831588770125665,1.1856409692282688,-1.2967132151313165
2015-05-26,0.059668986188210156,-3.034226578856229,8.820253135390864
2015-05-27,0.05316392116918868,0.43231043454658813,9.685790577386433
2015-05-28,0.05527559710975514,0.2337460686018979,8.19219299452098
2015-05-29,0.022689552099566065,0.7103609290391625,6.60261981448641
2015-05-30,0.017163676443471887,3.899424305392846,4.895032738964879
2015-05-31,1.1232814580769281,0.9961311567090229,3.0746832812112705
2015-06-01,0.8237693178084163,1.1812895764736886,0.7174109745709045
2015-06-02,0.0022742012150113924,1.85967018777818,0.3562437001898562
2015-06-03,0.0014914806552530652,0.19216819259905402,2.6952098577940555
2015-06-04,0.04933582922925206,2.9934057152232225,20.315790377690696
2015-06-05,9.808045951245441,4.258227640327838,-5.015886488428483
2015-06-06,0.1996031389494102,2.196619926222054,2.7735791222148287
2015-06-07,1.1573663835566101,3.8283671372378816,-0.709300046261893
2015-06-08,0.017577748251747443,2.953939041827492,0.40683069261100624
2015-06-09,-0.49989569841426745,5.0123789289673,6.753941433443171
2015-06-10,5.282162001381561,2.6488004855130085,2.1028992824004535
2015-06-11,0.07275262829858425,2.6108364216754048,2.6834740690968655
2015-06-12,-0.3807261420042897,2.5167357563063395,-8.544718997257666
2015-06-13,1.3140193525027097,2.1900724391885897,3.506059311607197
