,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2020-08-08,5.436807426942347,2.5834339969140165,16.251150534670835
2020-08-09,4.617772724727392,2.255895226479742,16.075066576364808
2020-08-10,18.975715418274078,-9.596519473792025,21.16059028936983
2020-08-11,20.750534087500082,1.6239689836024254,18.207904005321453
2020-08-12,14.297615854266079,-2.8441028874984635,28.334482882195065
2020-08-13,3.5022164754070726,3.7033656928246113,19.822784646284596
2020-08-14,5.213190899691185,2.545140021376961,15.50695575089458
2020-08-15,5.067206116788371,2.2824657989110824,13.152750352125464
2020-08-16,5.214798137922054,1.8938050941318068,10.936129797211468
2020-08-17,5.816731433367714,-5.749154748499139,12.886923568324672
2020-08-18,6.154032281227674,6.158424417389633,10.92299105470235
2020-08-19,6.251252751475138,1.4729769343447003,9.18760059085741
2020-08-20,6.947462155851744,5.515703905614539,2.5472500594075767
2020-08-21,-2.5526080414836327,4.588410351993211,6.931337607903599
2020-08-22,5.282001651821364,2.68535487019818,10.186307495986489
2020-08-23,8.902260126060465,3.190519816449693,11.632006032108428
2020-08-24,20.431955378848865,2.845082196320934,6.106227355822634
2020-08-25,16.963676707108032,2.6951516592743054,8.089550989443632
2020-08-26,9.247253449854,-4.558707800633577,9.910430196536957
2020-08-27,10.202415073554722,2.710491601661739,58.60996178442833
2020-08-28,7.432423581507268,2.7556104058653275,80.67427193793758
2020-08-29,10.587752682753147,2.6762768673501127,17.953730939627395
2020-08-30,6.1875465030363666,2.6578783007111664,23.291636498801495
2020-08-31,18.29356944216198,2.628148939316876,24.283652421772945
2020-09-01,18.63098840444325,2.593131493435015,21.40530419872655
2020-09-02,5.2874456464018005,2.569674538959361,82.44028716650048
2020-09-03,2.0367018988908114,2.5769556308614785,34.66116937806233
2020-09-04,7.661243251028377,2.6296026029461137,31.956320250098564
2020-09-05,6.5972749902685495,2.7331716731584987,29.350554945358034
2020-09-06,6.263831977618129,2.888998759386987,19.920572734294034
2020-09-07,6.365934801594238,3.0901711935990597,21.520578293709477
2020-09-08,7.166347659329001,3.3092313442784516,26.05900869243319
2020-09-09,16.16933400624282,3.4936481066353267,25.569185239750453
2020-09-10,6.446164621193312,3.587918188149043,22.429852096109524
2020-09-11,-1.9212784559278866,3.555538583532609,23.93489503068551
2020-09-12,5.899892380511387,3.3927982698727916,19.69273700635641
2020-09-13,7.038215731499076,3.9531940373670675,21.458092200824712
2020-09-14,7.426318865723951,2.693860793224217,32.784907251282064
2020-09-15,4.289601591544052,1.3757284754007655,26.247477795608976
2020-09-16,6.430197890131266,0.3569772747457812,23.54543254569297
2020-09-17,5.391435963491759,-0.1226415609023126,18.039130963271717
2020-09-18,6.094496233929184,-0.16374421071001033,19.841486641061653
2020-09-19,12.032676391317821,2.1496210413653367,17.838012708305314
2020-09-20,5.749774649025974,0.38539198616469267,18.829167833837687
2020-09-21,6.556488954963449,0.8649659062292208,19.02489084364322
2020-09-22,5.988894211104155,1.3470612919782592,37.73682042854023
2020-09-23,3.955454081551322,1.6837194337161345,36.90469757695388
2020-09-24,2.2754447526800665,1.7341903441961106,23.513358510372523
2020-09-25,-6.225342075805752,1.5375583325725692,16.93324346098881
2020-09-26,6.248861392809136,1.2510973385334123,19.532359185564694
2020-09-27,6.0735901559854995,0.9606041155871466,18.81742754125212
2020-09-28,6.1314446182344735,0.7265778093959238,14.140500397300023
2020-09-29,15.234649802309466,0.5526442323080338,15.534473591055841
2020-09-30,7.177126417435032,0.40401993973590683,16.689532814243677
2020-10-01,8.317335512785935,0.26926768773133003,17.09429493948095
2020-10-02,6.29266644929159,0.18431342587465138,18.007943053030615
2020-10-03,6.354073795150545,0.11435019102753972,20.460738022627996
2020-10-04,6.48595191919899,0.0359788503576428,21.910927215897516
2020-10-05,14.029966462070773,-0.05023097362374271,21.88306073744022
2020-10-06,17.31002018410225,-0.1300518606336102,19.962545172221326
2020-10-07,0.15164579889587548,-0.1782685208011848,18.512470173054737
2020-10-08,6.012014074878999,-0.16117111878874707,10.085326639353628
2020-10-09,-0.7117364871860872,-0.06949937409128631,11.309936199569742
2020-10-10,6.478556376288878,0.14849695369898908,20.362245068788766
2020-10-11,6.7951289348975585,0.5352401618945983,21.36047805588404
2020-10-12,6.73090213617989,1.1062025474592865,9.466654368522756
2020-10-13,7.062370574673855,1.933032460147765,18.44694315864164
2020-10-14,39.10904676394029,2.294532410055711,17.445643100759263
2020-10-15,67.47007534474398,1.0444308217910385,23.548513381417493
2020-10-16,8.111246247217395,0.6315907846623955,23.939410178987877
2020-10-17,9.235350335969887,0.6471347234127248,22.198615834303546
2020-10-18,8.69126879127214,0.0873847229065795,19.704614812090075
2020-10-19,0.09598668740054528,0.14908975543852454,23.231760332231772
2020-10-20,9.132213556541638,-0.06927300238660639,16.589752938848854
2020-10-21,9.772067919797982,0.05052538064301332,17.630951553871036
2020-10-22,8.454634803745687,0.14225007406037604,13.009114224245538
2020-10-23,10.803554710455082,0.29577025315010963,42.39478309556884
2020-10-24,8.181039160377315,0.06289704618831551,20.912074523369334
2020-10-25,8.598070197329646,0.12439507942218585,25.300141806257525
2020-10-26,18.165606099073315,2.0822728648515643,31.09185453623428
2020-10-27,16.15072702086973,3.2915695868188033,33.252861569663466
2020-10-28,7.018835402399062,0.2594923052934667,30.893185138521126
2020-10-29,3.6357489840022663,0.2432673218203537,33.89262668327318
2020-10-30,3.027278665670565,-0.7932179904843866,28.835690293084735
2020-10-31,11.024334607986612,-0.014791749572511408,29.681102767366866
2020-11-01,11.449097182969698,-0.014522506558235015,33.121898059955214
2020-11-02,11.35103451286243,-0.010914895781694753,33.76814790191637
2020-11-03,-3.9563712751454063,0.4341888942626995,35.92778399782369
2020-11-04,11.793725721813678,0.4787608536321943,48.61655439156986
2020-11-05,12.323309773999927,1.5253258935696885,62.51562975304222
2020-11-06,9.261163351208271,-0.5074383402001637,51.29640100556041
2020-11-07,9.261786543387524,1.0104883341179196,45.17113642666742
2020-11-08,9.608003235141647,0.039211631158928374,28.418489196275637
2020-11-09,12.479003318980489,0.05231189757165855,49.54644195720518
2020-11-10,11.071228581309914,0.2842803532215771,66.57666418711133
2020-11-11,21.594274817019496,0.27813608226687386,44.639469539662514
2020-11-12,21.123397293799755,0.27863004668200575,99.74894301136106
2020-11-13,10.5773271392085,0.2509769349322777,44.23571724736879
2020-11-14,9.509460937850566,0.008209588562608616,35.09371342412281
2020-11-15,12.932590492761236,0.03511089237680479,25.628128249624467
2020-11-16,-3.637742636528081,1.0562683688692465,8.08651289403713
2020-11-17,3.934578957148049,0.1499949214447003,28.68071949420588
2020-11-18,6.257817926804661,0.07423577478575792,19.906266982361714
2020-11-19,6.733085731555001,0.011400961461141114,20.344115173975744
2020-11-20,6.450940887642601,-0.2603717697177435,9.533223960356471
2020-11-21,9.32388090864222,-0.002013241100809835,17.280613908852903
2020-11-22,7.744459100238528,0.02424846141181561,17.734424325726838
2020-11-23,8.750204829136965,0.05333606800359393,6.8197381342512395
2020-11-24,7.878710253960573,3.0686000645723808,12.273177237242727
2020-11-25,9.248748392274578,0.025653177860100216,4.069457090697116
2020-11-26,-3.635016477322657,0.003544176608437565,6.40340525935428
2020-11-27,9.178912890118347,-0.1130417933230395,4.789930481613068
2020-11-28,6.665901622112473,0.01582161052105653,10.755646023807646
2020-11-29,7.167193072642011,0.008849058983754593,13.034837548555911
2020-11-30,7.539676999649929,0.025182719914290965,13.364388426323774
2020-12-01,21.697805672039383,0.01766382846649854,9.796858474244251
2020-12-02,6.674497737959929,0.005178818763541142,16.168899947435108
2020-12-03,6.979627106762175,-0.008074320339595615,14.03567677915216
2020-12-04,6.419143520183974,-0.008575713600972399,13.938884955243655
2020-12-05,6.206413185307355,-0.013629493161958219,11.733117201206234
2020-12-06,6.155922382742733,0.002615118691270773,13.1988578147188
2020-12-07,6.139985428485242,0.013064677900597173,-2.26749471383234
2020-12-08,22.55070544359628,0.0027733964600571565,7.280728613256484
2020-12-09,11.68140833014775,0.0002033108543898314,100.33805944468313
2020-12-10,18.721209754064162,-0.0012579486221709199,14.887170084092245
2020-12-11,5.371401138948596,-0.0029602355225748717,26.21509722881021
2020-12-12,4.611243356224701,0.0003538620774337902,16.77722077877555
2020-12-13,4.330809111844948,-0.0014777316305647614,12.335935846606766
2020-12-14,8.019137197759788,2.006256096614885,20.041485680522996
2020-12-15,4.571882675210927,0.0003347797748445014,22.421175763404097
2020-12-16,20.830742495204746,0.0002468844890593626,17.543713928602656
2020-12-17,10.269869819707536,-0.0008939963720607253,21.19912800830318
2020-12-18,26.2835105595808,-0.0016175244056448762,15.581267255238632
2020-12-19,2.4877777007089104,-0.0021490091683802814,12.803831230510216
2020-12-20,2.381960007395497,-0.002582853590096903,16.452576052803376
2020-12-21,-0.6222366914349071,-0.0027916386755357766,11.642175856339636
2020-12-22,-0.32920038500088594,-0.0009105605849116417,8.420871397545945
2020-12-23,0.12062300222358768,4.7066456774032565e-05,6.507708700266462
2020-12-24,-0.10258740887677636,0.004262930457367387,6.616313670807638
2020-12-25,-0.04116251642475466,0.005382939239830553,7.195324923107125
2020-12-26,1.2898828174219947,0.011550602543495827,10.886522046149638
2020-12-27,1.3368417923438924,0.014225307760663854,11.019247582458807
2020-12-28,-1.4386760524964854,-0.0015756637925820162,3.85199625918803
2020-12-29,-0.6337063179750804,-0.0915327422730045,1.007162815574909
2020-12-30,-0.06801914719844207,0.007320701636519124,7.311904437699319
2020-12-31,-0.7417599900200436,0.015736499380126272,3.8238575176282126
2021-01-01,-0.46367453338659737,0.021061502064938162,7.9059689294162485
2021-01-02,3.0326807726181078,0.03751176429581607,14.823833461127819
2021-01-03,1.771431808153129,0.04989257617554608,17.055359381409176
2021-01-04,21.566901326414996,0.050819880253709517,12.141206662595389
2021-01-05,21.483640961124244,-0.18523933302957818,29.6673083272144
2021-01-06,18.746480752294843,0.08696212898189726,23.58131719686024
2021-01-07,25.123747662954262,0.07489597736659524,31.611189538568308
2021-01-08,9.465585660697293,-0.27723341526725553,42.367100580177016
2021-01-09,3.4792834216350346,0.11546934027095442,26.36082226166669
2021-01-10,6.302008924057569,-0.0312582441627849,23.090711951515985
2021-01-11,5.87748467493113,0.17747215519712373,36.73617292766855
2021-01-12,8.681859069285558,0.9160513747331708,30.738944267137782
2021-01-13,15.63751192346297,0.22767277837150762,34.97492988686673
2021-01-14,6.925042770261341,0.15745334699773064,32.788584812933166
2021-01-15,6.074641758511216,-0.7579502866760294,32.22023187172334
2021-01-16,4.850582734647627,0.2789660232728978,32.446109416043804
2021-01-17,4.545848517635077,-0.20548535614734256,29.04626833254909
2021-01-18,-3.465414693401976,0.30496796292695016,-2.013189246097159
2021-01-19,6.0939094670861715,0.055671216164460795,12.467714570438297
2021-01-20,6.3149270721253785,0.3134119683313859,37.084392822384416
2021-01-21,6.799969164092294,0.05400639188503759,27.4239368621542
2021-01-22,7.921740590138365,3.1587414076155316,26.433134816151938
2021-01-23,6.3731773719916935,0.30497234723474215,24.592846795992525
2021-01-24,5.328931153122478,1.7307902632778684,37.049673392217315
2021-01-25,4.912699305999202,0.30392686442934586,31.16476929945577
2021-01-26,22.137254980048272,0.20028276231066525,35.0307257064206
2021-01-27,5.359033696130163,0.2928687520073439,26.268712545131873
2021-01-28,23.98793896688289,0.995628435935571,37.532676463172955
2021-01-29,10.160800319083402,-0.7528063364152188,42.31123003778573
2021-01-30,5.226191663808856,0.2616861877550464,33.60746244352063
2021-01-31,5.3356439739661345,-0.26588004497747547,27.301801443522745
2021-02-01,5.408406928767435,0.2261436437382036,29.267826940719658
2021-02-02,11.09558349806882,0.1996973558777536,30.295887098110676
2021-02-03,8.563817386328132,0.1717088604424415,25.243110986324364
2021-02-04,3.701202946341932,-0.10894119358676865,27.85209090202983
2021-02-05,4.355437502967694,-0.27078273691594923,35.28286454947837
2021-02-06,4.58815690088213,0.11323165304750057,34.0830502103463
2021-02-07,4.503453537904793,-0.10447408269137946,32.54456943292655
2021-02-08,12.206178026980691,0.07627648630933224,38.107555711247045
2021-02-09,4.0660523450600765,0.0564495531353957,31.530412089689154
2021-02-10,3.114255260823695,0.03993096523147615,33.47510754981795
2021-02-11,3.6745806761298585,-0.07212197306377141,26.75372996893247
2021-02-12,3.8562192633188723,0.01807754635048324,24.636653320662987
2021-02-13,20.747092845481394,0.008801685312604326,31.98504062789558
2021-02-14,3.726554214235754,0.0007918293047073002,36.438300481356706
2021-02-15,-5.158597152957858,-0.00401246251928098,14.260798098484889
2021-02-16,3.8735569718205634,-0.005103459512520102,26.707740143877402
2021-02-17,2.3243240048945126,-0.001860905972446201,33.3967733324952
2021-02-18,4.4426352168355,0.001139050465599381,38.83014334292504
2021-02-19,2.4057210984324793,0.0015019884683996638,34.60952376460577
2021-02-20,2.9973592411771235,0.0003823864446050434,31.342834224684786
2021-02-21,3.1806476477514667,-0.001409782156074949,28.26435599695255
2021-02-22,3.074968798470442,-0.0021643138563070775,31.810546995627774
2021-02-23,25.13945245124724,-0.0012491233429820707,33.20476281053708
2021-02-24,3.0789413032562942,-8.321137323208371e-05,31.59476039943197
2021-02-25,7.930148686169952,0.0006033821482735371,32.02875825821701
2021-02-26,9.638755805285204,0.0005924891990830297,34.252777132370966
2021-02-27,3.521747468229593,0.0003475715373732351,29.02460384337219
2021-02-28,2.870855671412088,-2.4166085147396026e-05,38.11756419530174
2021-03-01,2.588940533083064,-0.00021470543567836295,80.36070374450163
2021-03-02,2.046643436464679,0.9997699350003496,73.65305933611022
2021-03-03,-2.610862496449145,-3.8082634481287454e-05,85.66772698783612
2021-03-04,2.782657707292848,-6.70046641578604e-08,110.61283143526187
2021-03-05,2.3369709694212037,1.883844227622104e-05,100.34948557141483
2021-03-06,2.5964908176420445,3.008626045599228e-05,71.9829786391695
2021-03-07,2.941579384908614,2.6857688595509474e-05,63.861112735578004
2021-03-08,23.274988566003366,1.712613584347333e-05,78.75534618664867
2021-03-09,17.142716862982088,2.6270293087571788e-05,126.40136619133122
2021-03-10,2.661924962756217,1.1329911132638961e-05,53.963127824873126
2021-03-11,1.8503285216843437,1.384222581717409e-05,41.04633750432457
2021-03-12,9.496572054661065,1.3039477982471479e-05,35.58360277027927
2021-03-13,3.209160874110521,-5.4470991891734396e-06,33.51637497709363
2021-03-14,3.6920817043901177,-2.8625156614869705e-05,19.813954963146337
2021-03-15,4.225316475823296,-6.645561263823039e-05,30.37298607746702
2021-03-16,2.027929528598978,-2.898334130994316e-05,25.79837844966212
2021-03-17,-9.588160031532471,3.104090794713791e-06,19.44799479872443
2021-03-18,4.497423351413169,6.718576200836595e-05,22.305423248316576
2021-03-19,4.155205156926481,-1.413955507197178e-05,21.51866950007571
2021-03-20,6.350643787421628,7.053322121190624e-05,15.584072819910444
2021-03-21,7.241401688353083,4.016297780243991e-05,18.454609239460893
2021-03-22,5.106701654305188,-0.00012890774644763812,10.66592355170402
2021-03-23,8.97799433780893,-0.0001607361109178914,15.643454905546273
2021-03-24,14.051071875969717,-4.2031688165603574e-05,14.554903137132449
2021-03-25,8.973107383387648,0.0001701925858333225,20.758595219968555
2021-03-26,11.09769106680933,-5.5995579765141476e-05,11.713972808719664
2021-03-27,5.733639513642345,0.00038178119425757946,12.709045728706428
2021-03-28,9.23132577257066,0.00033113240533698597,10.834582435450743
2021-03-29,5.7174953772185075,-0.0004847559860319084,9.927399549045635
2021-03-30,11.197559370865845,-0.0005723152867334541,4.869715389053565
2021-03-31,10.2883922618086,-3.9590422437086314e-05,4.149766817711807
2021-04-01,17.584789451932615,0.00038396210890067673,4.43323231265047
2021-04-02,9.816538190579852,-0.00030013549231953105,5.459177066095844
2021-04-03,11.113724805651897,0.00042815966617959473,11.557570393618091
2021-04-04,8.245565248713579,0.0007538342926445558,13.30360216005636
2021-04-05,11.027277481944875,-0.0013048236412094318,9.531439252277776
2021-04-06,7.893310559062845,-0.0014871626775089489,6.434820212930504
2021-04-07,8.952891140164443,0.0008677454655393552,11.181217701973331
2021-04-08,8.52614139273376,0.001917753402346057,37.314655774422654
2021-04-09,8.195800838835165,-0.0007416477418705716,68.36825421203723
2021-04-10,7.440798526240127,1.0007860478657535,17.366602534365285
2021-04-11,8.19968794058733,0.001292428444239236,50.36351778896639
2021-04-12,10.107496468229618,-0.0011261603394408857,27.0703227188617
2021-04-13,27.63942882960654,-0.0009828122159160875,29.395111682859092
2021-04-14,-1.4912640727466808,0.00010053702312874216,28.37310159065126
2021-04-15,15.38910716164538,0.0004866039188223624,24.714157882916435
2021-04-16,8.724624324925951,-0.001876063293258231,28.239663342370786
2021-04-17,7.06595671784281,0.0009730114859374361,24.00335607641584
2021-04-18,8.539546315562575,0.001079558327772524,20.17756506557356
2021-04-19,7.381771047814427,0.0003185982507754924,24.903913456490127
2021-04-20,8.257732211499423,-0.0023846166778751744,30.757334325634496
2021-04-21,-0.2528463788930724,0.0019307556542668381,39.837100361356015
2021-04-22,6.976221931375726,0.0030052022537361313,54.94884170715515
2021-04-23,-2.4575510216866183,-0.0033427220188456197,28.62596441839967
2021-04-24,8.424151879921254,-0.00029596877304315723,27.023431465358403
2021-04-25,6.525678569235957,-0.0012107735514415732,29.136301398350856
2021-04-26,1.0245961687774563,1.0085756224413702,29.657824787492743
2021-04-27,8.472095248639317,-0.0025970550260627505,19.45998038126646
2021-04-28,6.937665816668729,-0.001431961490362657,25.658637470505603
2021-04-29,7.4554869515533895,-0.0035257767628278183,23.505845619999022
2021-04-30,7.656075966899867,-0.004957252400974972,23.998320152193706
2021-05-01,5.075411693432155,-0.0031821273073060533,25.938007594179048
2021-05-02,5.263301363144893,-0.012110240210845365,23.218659215839153
2021-05-03,12.228426910443119,0.00965181934229071,14.257364801157886
2021-05-04,0.10100415212706704,-0.007194969094818836,19.988305326406866
2021-05-05,4.696701113809141,-0.019095869953794288,18.145011978728743
2021-05-06,4.076842791657861,0.07172003201318701,23.61364605128202
2021-05-07,7.4236516022077454,-0.014803547976622995,33.22553902148313
2021-05-08,4.233261764611538,-0.013822185971704667,22.76512253473276
2021-05-09,4.2881877272044315,-0.038694809900990966,21.195808493702046
2021-05-10,3.148850702797669,0.004155812445588757,23.087106136223554
2021-05-11,-0.6944812351468626,-0.0047329762282405825,16.79295527846474
2021-05-12,10.041146394998036,-0.04031549817790955,14.498746176602326
2021-05-13,9.200770617218462,0.14563667987550205,20.579100308102934
2021-05-14,0.687703278483422,-0.02171998216580908,13.206825692648952
2021-05-15,3.6608260824624117,0.9906635572687371,22.03463994904611
2021-05-16,3.5254732076624236,0.9680642592364777,23.773158297109536
2021-05-17,13.80596817827493,-0.16227389403768422,23.512854408909853
2021-05-18,14.202215554251147,1.2344734482459607,27.099864385920736
2021-05-19,4.619013490139331,-0.227604069911792,43.74069407426719
2021-05-20,-0.7111167913348072,0.20971770289967345,31.962364899092176
2021-05-21,3.7904689718227784,-0.009521422673721894,36.068817752520296
2021-05-22,3.257511716774308,0.005092408155030098,21.96067835238114
2021-05-23,3.2397181638476416,0.3187708508851488,26.590924631488704
2021-05-24,5.402995301133641,-0.27560675854561517,30.601169771489452
2021-05-25,4.222844766628167,0.43787326679822636,35.43083514993425
2021-05-26,0.4007800134201606,-0.41234065609972936,30.582003263811732
2021-05-27,3.2688479670728388,0.44609853557522894,18.560512411239987
2021-05-28,2.9769807956829157,0.4644203294954136,19.40402467422642
2021-05-29,3.4241610027364353,0.4928007742425637,20.534374490038243
2021-05-30,3.491668458657354,-0.5286549076616469,19.25755701586588
2021-05-31,-7.488320116273583,0.5516461256271236,13.22969038981934
2021-06-01,0.3442333981301815,0.5696726283364213,23.645546022353887
2021-06-02,3.3964331435977106,0.6767497104732114,30.10985866221817
2021-06-03,14.791611402926675,0.6196064517511516,24.55000292266365
2021-06-04,13.879417739673865,0.6904815041024643,64.3219558966331
2021-06-05,3.6766592959162194,0.7040508302752526,34.95493092036645
2021-06-06,3.6759536523129825,-1.0010188908293018,29.100140321867162
2021-06-07,4.94493203395044,-0.11898476234701674,27.53327735244311
2021-06-08,4.117141918682565,1.2863629919292001,21.09464502799183
2021-06-09,12.723291566978666,0.40717937409668364,17.361944048834125
2021-06-10,8.521048644322514,0.3686881594330885,20.328468089074494
2021-06-11,16.165470732681392,-1.3525277705171073,14.352806363005664
2021-06-12,3.6116832458854637,0.6726881235604788,18.612990872956168
2021-06-13,3.6194391567736486,0.7155149247462431,19.446153662027378
2021-06-14,3.5425565884547296,0.22359075946089688,17.192446481802918
2021-06-15,5.558396225110753,0.27186158929333115,52.444970241535444
2021-06-16,3.1933163549170773,0.6600140660620403,48.29518472214837
2021-06-17,4.132550594233423,0.31472855376730086,23.433018183155607
2021-06-18,4.247201459008831,-3.010637465944935,28.040081318764127
2021-06-19,3.4679855600512313,1.0097763791939427,26.137936478208914
2021-06-20,3.5093984190071548,0.16457696080338785,28.203590554931004
2021-06-21,1.788433878133385,0.5539322573091701,25.825216591625537
2021-06-22,5.775004220204039,0.08193649981357941,27.993667662145995
2021-06-23,0.35956824319811753,0.5280282077528724,27.386878648764892
2021-06-24,1.4603411551155767,0.8288790641521557,28.587919588483288
2021-06-25,0.383566069675328,0.679683220554993,29.32835286006078
2021-06-26,3.0583388511773144,0.5467526592980292,28.645974575276345
2021-06-27,3.1344737422097997,0.23750226872208363,29.88274234311499
2021-06-28,3.83241473064212,0.018110184307341466,41.4901540841286
2021-06-29,2.4063853095894894,0.9514986314297211,51.42991875043698
2021-06-30,4.183832632714109,0.23405567367933441,32.43830588059377
2021-07-01,3.480321928286129,-0.05196548907405521,32.13993203332699
2021-07-02,2.695504482296916,-0.2073092944948945,51.48959702192052
2021-07-03,4.358727085090375,0.16879209692989597,28.375184411140474
2021-07-04,3.301396084292859,0.18600554010653703,24.19721957748637
2021-07-05,-0.5931991055711956,0.6885034111979618,30.032247507432427
2021-07-06,3.9375450755406005,-0.1345016978220297,49.188511503975135
2021-07-07,7.310681418486454,-0.1667613727307372,51.73368203391831
2021-07-08,13.091176307134766,0.16992581024181053,94.62709953102294
2021-07-09,6.3194098138529835,0.6525887093528725,28.173190746467924
2021-07-10,4.127427368997041,-0.099184884566144,20.664793616024582
2021-07-11,5.9158071627785,0.25806366556267585,18.013812896612464
2021-07-12,4.963488961176679,-0.387668306308209,8.623988924470366
2021-07-13,4.3546630798277075,0.19320024924344895,16.65585087284186
2021-07-14,7.822821995030827,0.38349117445319814,13.86235897968529
2021-07-15,-3.704179023618069,0.19039060617847853,15.026970699162533
2021-07-16,5.906236240921151,0.05605930035783367,10.389916481030154
2021-07-17,4.612986525528593,0.08399335220399778,12.549894591729284
2021-07-18,4.281760884845305,0.526538169043979,13.889448454987633
2021-07-19,3.139193138178173,0.05270281489184697,13.821752272528688
2021-07-20,4.357074543868929,0.1962049343284639,8.662719104024594
2021-07-21,3.741155266787099,0.1777846933142606,10.28037498210975
2021-07-22,4.776784554383248,0.2902739017884809,10.825577801153695
2021-07-23,2.8247102436028824,0.25584897393330497,13.062514406158051
2021-07-24,4.642621186367635,0.21411923133088562,11.004397561701499
2021-07-25,4.2850239189196815,0.5989664318969381,13.565597064851335
2021-07-26,4.2593935747299,0.47349150531025186,11.407617098358282
2021-07-27,5.530914324258454,1.1341504010392973,17.697885470190492
2021-07-28,3.0036261961150323,-0.3315171429566676,13.422425853480457
2021-07-29,3.832266759155857,0.11107954332634364,6.356895518980599
2021-07-30,3.693649548959405,0.07899721081130512,6.706353172837034
2021-07-31,3.520991990846077,0.10198582072652829,10.467238594138754
2021-08-01,3.37511191304183,0.4495183888831271,10.895091306836806
2021-08-02,6.120825459918894,-0.655516496203341,7.799114396818738
2021-08-03,3.441463132032573,0.04208992866377636,-6.532393341672067
2021-08-04,1.9184550185232887,0.23003336886994055,10.415454708630612
2021-08-05,1.9134499865276995,0.04038663004967322,109.11975388610706
2021-08-06,3.2100157119586594,0.033422596728793164,33.104325673823524
2021-08-07,2.5527310419403526,-0.05456631147040274,18.31770107697373
2021-08-08,2.529017848331013,0.18794423459175363,15.748837776692893
2021-08-09,2.4203056846024458,0.6397545331345371,31.73747750144107
2021-08-10,9.225723694067838,0.9510428266029912,12.80863640649101
2021-08-11,3.4358332695543083,0.14482790785432909,40.12441833468616
2021-08-12,-1.9237834214198846,0.000680848069119569,23.87188892392798
2021-08-13,1.4143914901282555,-0.05904616759243779,16.663833285080624
2021-08-14,1.8109872159343934,-0.37829448906493074,14.028293854406268
2021-08-15,1.8216513587292296,-0.42931277156671793,13.902518049202104
2021-08-16,1.4217157249559813,1.5719910226616964,16.744998019546756
2021-08-17,1.3492084369145199,-0.3854919159598327,16.958474089650455
2021-08-18,0.7636862869377703,0.013258553986376348,12.397715401862008
2021-08-19,0.4680266655536862,-0.04061644594067139,9.39910562780095
2021-08-20,0.7197503384136694,-0.01959377750748839,30.999764554611836
2021-08-21,2.476225609875805,-0.026775336768442973,14.95828317953548
2021-08-22,1.4796177795850587,0.002913408904554861,16.53500869998438
2021-08-23,0.6285375612319635,-0.4511632568005058,18.219481875495408
2021-08-24,0.4441897597609039,0.051636523323889454,16.63646739274752
2021-08-25,2.8822979607014996,0.12086323384169365,22.300654608102754
2021-08-26,1.7924690233624334,0.10271732495307496,18.85991031773892
2021-08-27,4.2667375114479835,0.09117531156721863,11.103140659463765
2021-08-28,1.356630700093778,0.08724443387200478,12.08860148951789
2021-08-29,3.620587905725716,0.08773150673689924,12.996772157241194
2021-08-30,5.130507861280196,1.4184231848902742,11.041347906895583
2021-08-31,7.846261594065923,0.09097542216677099,13.837050667597438
2021-09-01,3.475128242977243,0.09441420862841568,10.128578215984298
2021-09-02,3.1341668391137785,0.08996681479380537,11.366154861233639
2021-09-03,2.00966057502548,0.08516958769105157,14.774448722483523
2021-09-04,3.5886382578693734,0.08146751574932068,18.508669810309804
2021-09-05,1.8799001171932983,0.07760574345811852,18.79941867884842
2021-09-06,1.1987650326337207,-0.43925250907191776,6.605827765442377
2021-09-07,2.963111643073529,0.06857909385148327,5.629411873186559
2021-09-08,0.9091616226524448,0.06227714763205714,16.59785719855458
2021-09-09,3.4905398911671917,0.054821540320513944,13.584147364269555
2021-09-10,3.242097941266554,0.04737754205996306,29.771097066479527
2021-09-11,1.5073700829322982,0.04039904011785238,97.10458110773781
2021-09-12,2.049713126738722,0.03404801286215405,15.661379934386373
2021-09-13,1.0484939621521534,-0.16982288487175998,31.385201982927384
2021-09-14,-1.955728143596973,0.023938149241138303,27.485799425356703
2021-09-15,1.9126039311761838,0.018579330455558554,31.132198922593314
2021-09-16,7.299067456284484,0.012796774515586107,29.910342607640416
2021-09-17,1.5420283408152853,0.008604458690071011,24.3753871415273
2021-09-18,2.544131624273298,0.005768742323591314,17.774999781415524
2021-09-19,2.1082552215761994,0.002396698050440128,20.795949871026217
2021-09-20,3.52312152538134,0.0005350316457666776,16.08343426537299
2021-09-21,3.9921092289548694,-0.0020304288816076856,22.226595737546365
2021-09-22,0.8040317854921524,-0.00341514727865482,10.308271490311968
2021-09-23,1.0314685670535342,-0.0033897345676185773,17.6136662104981
2021-09-24,2.406071491127862,-0.0018709078612261342,12.49120120890278
2021-09-25,1.7416701389144613,0.0003069821695081584,19.24430917249149
2021-09-26,2.275540197367035,0.0014327966741242198,21.327198095653483
2021-09-27,0.730828090226862,0.0010801216926919592,18.445748538499906
2021-09-28,0.719207678953766,7.534857995224046e-05,12.958669522422527
2021-09-29,4.54561054219309,-0.0005301561798363023,19.892227173162734
2021-09-30,1.0914314512444019,-0.0006902972973737115,8.808280925814461
2021-10-01,8.767141629702804,-0.000314200446064475,32.80270821366911
2021-10-02,3.122787366623464,-7.021661307689029e-06,17.41097862728121
2021-10-03,2.5391702929713715,1.0003664773031942,16.21870703697428
2021-10-04,4.603391922366579,0.00022769527651582544,26.46466863165787
2021-10-05,7.964569676212303,1.000047810600331,23.25325831215315
