,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2016-03-17,11.290173120530264,7.91653300116033,2.657432844932845
2016-03-18,10.46187641723356,16.823126407753737,0.008394383394383424
2016-03-19,7.095804988662132,31.6754615725889,0.6443833943833944
2016-03-20,5.508579713936857,5.786725308852637,1.0413614163614162
2016-03-21,8.814593144950287,18.38885144358747,1.9173534798534797
2016-03-22,5.331381911739054,6.6905714626987915,5.964438339438339
2016-03-23,39.497590702947846,15.718730803358133,-0.23336385836385834
2016-03-24,8.290173120530264,2.9165330011603303,-0.3425671550671551
2016-03-25,26.46187641723356,27.823126407753737,0.008394383394383424
2016-03-26,7.095804988662132,9.675461572588901,0.6443833943833944
2016-03-27,25.508579713936857,10.786725308852638,1.0413614163614162
2016-03-28,2.814593144950287,39.38885144358747,-1.0826465201465203
2016-03-29,7.331381911739054,27.69057146269879,-0.03556166056166054
2016-03-30,31.497590702947846,15.718730803358133,0.7666361416361417
2016-03-31,29.290173120530262,10.91653300116033,-0.3425671550671551
2016-04-01,28.46187641723356,46.82312640775374,3.0083943833943834
2016-04-02,15.095804988662131,11.675461572588901,0.6443833943833944
2016-04-03,12.508579713936857,11.786725308852638,1.0413614163614162
2016-04-04,18.814593144950287,2.3888514435874684,-0.0826465201465203
2016-04-05,13.331381911739054,21.69057146269879,-0.03556166056166054
2016-04-06,3.4975907029478455,21.71873080335813,-0.23336385836385834
2016-04-07,16.290173120530262,16.91653300116033,-0.3425671550671551
2016-04-08,-0.5381235827664401,13.823126407753737,0.008394383394383424
2016-04-09,11.095804988662131,9.675461572588901,0.6443833943833944
2016-04-10,6.508579713936857,4.786725308852637,1.0413614163614162
2016-04-11,4.814593144950287,7.388851443587468,-1.0826465201465203
2016-04-12,12.331381911739054,5.6905714626987915,2.9644383394383396
2016-04-13,3.4975907029478455,7.718730803358133,-0.23336385836385834
2016-04-14,12.290173120530264,14.91653300116033,-0.3425671550671551
2016-04-15,10.46187641723356,0.823126407753737,0.008394383394383424
2016-04-16,6.095804988662132,15.675461572588901,0.6443833943833944
2016-04-17,7.508579713936857,4.786725308852637,2.041361416361416
2016-04-18,7.814593144950287,17.38885144358747,-1.0826465201465203
2016-04-19,15.331381911739054,5.6905714626987915,-0.03556166056166054
2016-04-20,18.497590702947846,8.718730803358133,0.7666361416361417
2016-04-21,2.2901731205302633,7.91653300116033,-0.3425671550671551
2016-04-22,3.46187641723356,5.823126407753737,0.008394383394383424
2016-04-23,7.095804988662132,8.675461572588901,0.6443833943833944
2016-04-24,5.508579713936857,6.786725308852637,1.0413614163614162
2016-04-25,8.814593144950287,20.38885144358747,-1.0826465201465203
2016-04-26,2.3313819117390544,-1.309428537301208,-0.03556166056166054
2016-04-27,7.4975907029478455,15.718730803358133,0.7666361416361417
2016-04-28,33.29017312053026,7.91653300116033,3.657432844932845
2016-04-29,14.46187641723356,18.823126407753737,0.008394383394383424
2016-04-30,5.095804988662132,9.675461572588901,0.6443833943833944
2016-05-01,9.508579713936857,9.786725308852638,1.0413614163614162
2016-05-02,4.814593144950287,7.388851443587468,-1.0826465201465203
2016-05-03,21.331381911739054,4.6905714626987915,-0.03556166056166054
2016-05-04,4.4975907029478455,11.718730803358133,0.7666361416361417
2016-05-05,0.29017312053026356,5.91653300116033,-0.3425671550671551
2016-05-06,6.46187641723356,6.823126407753737,1.0083943833943834
2016-05-07,5.095804988662132,11.675461572588901,0.6443833943833944
2016-05-08,5.508579713936857,5.786725308852637,1.0413614163614162
2016-05-09,35.81459314495029,13.388851443587468,5.91735347985348
2016-05-10,-0.6686180882609456,6.6905714626987915,2.9644383394383396
2016-05-11,1.4975907029478455,5.718730803358133,1.7666361416361416
2016-05-12,11.290173120530264,5.91653300116033,-0.3425671550671551
2016-05-13,42.46187641723356,2.823126407753737,0.008394383394383424
2016-05-14,8.095804988662131,8.675461572588901,0.6443833943833944
2016-05-15,6.508579713936857,13.786725308852638,1.0413614163614162
2016-05-16,-2.185406855049713,7.388851443587468,-0.0826465201465203
2016-05-17,5.331381911739054,13.690571462698792,0.9644383394383395
2016-05-18,-0.5024092970521545,17.71873080335813,-0.23336385836385834
2016-05-19,6.290173120530263,9.91653300116033,4.657432844932845
2016-05-20,6.46187641723356,4.823126407753737,3.0083943833943834
2016-05-21,7.095804988662132,8.675461572588901,0.6443833943833944
2016-05-22,7.508579713936857,8.786725308852638,1.0413614163614162
2016-05-23,8.814593144950287,6.388851443587468,-1.0826465201465203
2016-05-24,11.331381911739054,13.690571462698792,-0.03556166056166054
2016-05-25,3.4975907029478455,37.718730803358135,6.766636141636142
2016-05-26,28.290173120530262,38.91653300116033,4.657432844932845
2016-05-27,-0.5381235827664401,9.823126407753737,0.008394383394383424
2016-05-28,6.095804988662132,11.675461572588901,0.6443833943833944
2016-05-29,17.508579713936857,9.786725308852638,1.0413614163614162
2016-05-30,26.814593144950287,19.38885144358747,-1.0826465201465203
2016-05-31,1.3313819117390544,25.69057146269879,-0.03556166056166054
2016-06-01,9.497590702947846,34.718730803358135,-0.23336385836385834
2016-06-02,1.2901731205302636,4.91653300116033,-0.3425671550671551
2016-06-03,21.46187641723356,36.82312640775374,0.008394383394383424
2016-06-04,5.095804988662132,9.675461572588901,1.6443833943833943
2016-06-05,4.508579713936857,8.786725308852638,1.0413614163614162
2016-06-06,31.814593144950287,50.38885144358747,2.91735347985348
2016-06-07,2.3313819117390544,5.6905714626987915,-0.03556166056166054
2016-06-08,22.497590702947846,8.718730803358133,0.7666361416361417
2016-06-09,5.290173120530263,2.9165330011603303,-0.3425671550671551
2016-06-10,2.46187641723356,15.823126407753737,0.008394383394383424
2016-06-11,8.095804988662131,16.6754615725889,0.6443833943833944
2016-06-12,10.508579713936857,10.786725308852638,1.0413614163614162
2016-06-13,11.814593144950287,1.3888514435874684,-1.0826465201465203
2016-06-14,18.331381911739054,31.69057146269879,-0.03556166056166054
2016-06-15,23.497590702947846,-0.28126919664186767,-0.23336385836385834
2016-06-16,33.29017312053026,6.91653300116033,-0.3425671550671551
2016-06-17,20.46187641723356,21.823126407753737,0.008394383394383424
2016-06-18,11.095804988662131,17.6754615725889,0.6443833943833944
2016-06-19,8.508579713936857,20.78672530885264,1.0413614163614162
2016-06-20,10.814593144950287,11.388851443587468,-0.0826465201465203
2016-06-21,26.331381911739054,4.6905714626987915,-0.03556166056166054
2016-06-22,13.497590702947846,20.71873080335813,1.7666361416361416
2016-06-23,29.290173120530262,0.9165330011603303,-0.3425671550671551
2016-06-24,9.46187641723356,4.823126407753737,0.008394383394383424
2016-06-25,10.095804988662131,4.675461572588901,0.6443833943833944
2016-06-26,5.508579713936857,10.786725308852638,1.0413614163614162
2016-06-27,-2.185406855049713,5.388851443587468,-0.0826465201465203
2016-06-28,18.331381911739054,6.6905714626987915,3.9644383394383396
2016-06-29,56.497590702947846,14.718730803358133,-0.23336385836385834
2016-06-30,49.29017312053026,25.91653300116033,-0.3425671550671551
2016-07-01,29.46187641723356,16.823126407753737,0.008394383394383424
2016-07-02,9.095804988662131,14.675461572588901,0.6443833943833944
2016-07-03,9.508579713936857,4.786725308852637,1.0413614163614162
2016-07-04,3.814593144950287,-1.6111485564125316,0.9173534798534797
2016-07-05,7.331381911739054,3.690571462698792,-0.03556166056166054
2016-07-06,2.4975907029478455,-2.2812691966418677,3.7666361416361416
2016-07-07,-0.7098268794697364,-0.08346699883966968,2.657432844932845
2016-07-08,11.46187641723356,0.823126407753737,0.008394383394383424
2016-07-09,5.095804988662132,4.675461572588901,0.6443833943833944
2016-07-10,19.508579713936857,12.786725308852638,1.0413614163614162
2016-07-11,2.814593144950287,1.3888514435874684,-0.0826465201465203
2016-07-12,-0.6686180882609456,17.69057146269879,-0.03556166056166054
2016-07-13,1.4975907029478455,8.718730803358133,-0.23336385836385834
2016-07-14,0.29017312053026356,5.91653300116033,0.6574328449328448
2016-07-15,0.4618764172335599,13.823126407753737,0.008394383394383424
2016-07-16,6.095804988662132,6.675461572588901,0.6443833943833944
2016-07-17,9.508579713936857,12.786725308852638,1.0413614163614162
2016-07-18,7.814593144950287,27.38885144358747,-1.0826465201465203
2016-07-19,6.331381911739054,9.690571462698792,8.96443833943834
2016-07-20,3.4975907029478455,13.718730803358133,-0.23336385836385834
2016-07-21,-1.7098268794697364,20.91653300116033,2.657432844932845
2016-07-22,-0.5381235827664401,10.823126407753737,6.008394383394384
2016-07-23,6.095804988662132,54.6754615725889,0.6443833943833944
2016-07-24,4.508579713936857,36.78672530885264,1.0413614163614162
2016-07-25,6.814593144950287,8.388851443587468,4.91735347985348
2016-07-26,20.331381911739054,16.69057146269879,13.96443833943834
2016-07-27,5.4975907029478455,18.71873080335813,-0.23336385836385834
2016-07-28,21.290173120530262,9.91653300116033,2.657432844932845
2016-07-29,6.46187641723356,21.823126407753737,2.0083943833943834
2016-07-30,28.09580498866213,7.675461572588901,1.6443833943833943
2016-07-31,5.508579713936857,11.786725308852638,1.0413614163614162
2016-08-01,-0.18540685504971322,30.38885144358747,1.9173534798534797
2016-08-02,4.331381911739054,10.690571462698792,-0.03556166056166054
2016-08-03,2.4975907029478455,3.7187308033581323,-0.23336385836385834
2016-08-04,3.2901731205302633,22.91653300116033,-0.3425671550671551
2016-08-05,13.46187641723356,24.823126407753737,0.008394383394383424
2016-08-06,13.095804988662131,26.6754615725889,0.6443833943833944
2016-08-07,11.508579713936857,39.78672530885264,1.0413614163614162
2016-08-08,-2.185406855049713,23.38885144358747,-1.0826465201465203
2016-08-09,10.331381911739054,36.69057146269879,3.9644383394383396
2016-08-10,9.497590702947846,30.71873080335813,10.766636141636141
2016-08-11,0.29017312053026356,19.91653300116033,11.657432844932845
2016-08-12,-0.5381235827664401,44.82312640775374,1.0083943833943834
2016-08-13,18.09580498866213,12.675461572588901,0.6443833943833944
2016-08-14,5.508579713936857,8.786725308852638,1.0413614163614162
2016-08-15,4.814593144950287,13.388851443587468,-1.0826465201465203
2016-08-16,15.331381911739054,17.69057146269879,-0.03556166056166054
2016-08-17,6.4975907029478455,9.718730803358133,-0.23336385836385834
2016-08-18,10.290173120530264,17.91653300116033,-0.3425671550671551
2016-08-19,24.46187641723356,13.823126407753737,6.008394383394384
2016-08-20,8.095804988662131,8.675461572588901,0.6443833943833944
2016-08-21,4.508579713936857,10.786725308852638,2.041361416361416
2016-08-22,10.814593144950287,35.38885144358747,7.91735347985348
2016-08-23,18.331381911739054,13.690571462698792,3.9644383394383396
2016-08-24,5.4975907029478455,20.71873080335813,-0.23336385836385834
2016-08-25,5.290173120530263,10.91653300116033,-0.3425671550671551
2016-08-26,10.46187641723356,25.823126407753737,1.0083943833943834
2016-08-27,23.09580498866213,19.6754615725889,0.6443833943833944
2016-08-28,6.508579713936857,21.78672530885264,1.0413614163614162
2016-08-29,5.814593144950287,12.388851443587468,2.91735347985348
2016-08-30,2.3313819117390544,6.6905714626987915,1.9644383394383396
2016-08-31,18.497590702947846,9.718730803358133,-0.23336385836385834
2016-09-01,6.290173120530263,8.91653300116033,-0.3425671550671551
2016-09-02,16.46187641723356,16.823126407753737,0.008394383394383424
2016-09-03,11.095804988662131,6.675461572588901,0.6443833943833944
2016-09-04,7.508579713936857,5.786725308852637,1.0413614163614162
2016-09-05,2.814593144950287,19.38885144358747,-1.0826465201465203
2016-09-06,25.331381911739054,15.690571462698792,-0.03556166056166054
2016-09-07,12.497590702947846,28.71873080335813,-0.23336385836385834
2016-09-08,2.2901731205302633,11.91653300116033,-0.3425671550671551
2016-09-09,3.46187641723356,15.823126407753737,5.008394383394384
2016-09-10,7.095804988662132,4.675461572588901,0.6443833943833944
2016-09-11,5.508579713936857,8.786725308852638,1.0413614163614162
2016-09-12,4.814593144950287,3.3888514435874684,1.9173534798534797
2016-09-13,20.331381911739054,0.690571462698792,-0.03556166056166054
2016-09-14,53.497590702947846,0.7187308033581323,-0.23336385836385834
2016-09-15,1.2901731205302636,5.91653300116033,-0.3425671550671551
2016-09-16,5.46187641723356,12.823126407753737,2.0083943833943834
2016-09-17,12.095804988662131,7.675461572588901,0.6443833943833944
2016-09-18,5.508579713936857,9.786725308852638,1.0413614163614162
2016-09-19,12.814593144950287,5.388851443587468,-1.0826465201465203
2016-09-20,11.331381911739054,14.690571462698792,-0.03556166056166054
2016-09-21,41.497590702947846,14.718730803358133,-0.23336385836385834
2016-09-22,8.290173120530264,4.91653300116033,-0.3425671550671551
2016-09-23,7.46187641723356,8.823126407753737,0.008394383394383424
2016-09-24,19.09580498866213,11.675461572588901,0.6443833943833944
2016-09-25,13.508579713936857,5.786725308852637,2.041361416361416
2016-09-26,-2.185406855049713,5.388851443587468,-1.0826465201465203
2016-09-27,-0.6686180882609456,8.690571462698792,10.96443833943834
2016-09-28,15.497590702947846,12.718730803358133,1.7666361416361416
2016-09-29,26.290173120530262,14.91653300116033,-0.3425671550671551
2016-09-30,24.46187641723356,2.823126407753737,4.008394383394384
2016-10-01,32.09580498866213,4.675461572588901,3.6443833943833943
2016-10-02,9.508579713936857,6.786725308852637,1.0413614163614162
2016-10-03,24.814593144950287,14.388851443587468,0.9173534798534797
2016-10-04,11.331381911739054,7.6905714626987915,-0.03556166056166054
2016-10-05,28.497590702947846,16.71873080335813,-0.23336385836385834
2016-10-06,12.290173120530264,11.91653300116033,-0.3425671550671551
2016-10-07,6.46187641723356,5.823126407753737,1.0083943833943834
2016-10-08,8.095804988662131,7.675461572588901,0.6443833943833944
2016-10-09,7.508579713936857,6.786725308852637,1.0413614163614162
2016-10-10,-2.185406855049713,7.388851443587468,0.9173534798534797
2016-10-11,5.331381911739054,-0.309428537301208,3.9644383394383396
2016-10-12,1.4975907029478455,9.718730803358133,0.7666361416361417
2016-10-13,13.290173120530264,27.91653300116033,-0.3425671550671551
2016-10-14,19.46187641723356,8.823126407753737,2.0083943833943834
2016-10-15,6.095804988662132,19.6754615725889,0.6443833943833944
2016-10-16,8.508579713936857,10.786725308852638,1.0413614163614162
2016-10-17,-0.18540685504971322,18.38885144358747,-0.0826465201465203
2016-10-18,16.331381911739054,11.690571462698792,1.9644383394383396
2016-10-19,8.497590702947846,8.718730803358133,1.7666361416361416
2016-10-20,-1.7098268794697364,2.9165330011603303,18.657432844932845
2016-10-21,17.46187641723356,2.823126407753737,4.008394383394384
2016-10-22,13.095804988662131,14.675461572588901,5.644383394383395
2016-10-23,12.508579713936857,9.786725308852638,2.041361416361416
2016-10-24,6.814593144950287,11.388851443587468,4.91735347985348
2016-10-25,2.3313819117390544,1.690571462698792,-0.03556166056166054
2016-10-26,-1.5024092970521545,11.718730803358133,0.7666361416361417
2016-10-27,31.290173120530262,4.91653300116033,6.657432844932845
2016-10-28,11.46187641723356,15.823126407753737,19.008394383394382
2016-10-29,5.095804988662132,7.675461572588901,0.6443833943833944
2016-10-30,8.508579713936857,19.78672530885264,3.041361416361416
2016-10-31,-1.1854068550497132,19.38885144358747,9.91735347985348
2016-11-01,-1.6686180882609456,28.69057146269879,8.96443833943834
2016-11-02,14.497590702947846,31.71873080335813,-0.23336385836385834
2016-11-03,14.290173120530264,19.91653300116033,0.6574328449328448
2016-11-04,21.46187641723356,7.823126407753737,0.008394383394383424
2016-11-05,7.095804988662132,11.675461572588901,0.6443833943833944
2016-11-06,22.508579713936857,8.786725308852638,1.0413614163614162
2016-11-07,12.814593144950287,15.388851443587468,-0.0826465201465203
2016-11-08,1.3313819117390544,23.69057146269879,-0.03556166056166054
2016-11-09,19.497590702947846,0.7187308033581323,-0.23336385836385834
2016-11-10,9.290173120530264,5.91653300116033,-0.3425671550671551
2016-11-11,4.46187641723356,21.823126407753737,0.008394383394383424
2016-11-12,11.095804988662131,6.675461572588901,0.6443833943833944
2016-11-13,5.508579713936857,7.786725308852637,1.0413614163614162
2016-11-14,2.814593144950287,29.38885144358747,-0.0826465201465203
2016-11-15,22.331381911739054,14.690571462698792,-0.03556166056166054
2016-11-16,11.497590702947846,8.718730803358133,-0.23336385836385834
2016-11-17,12.290173120530264,10.91653300116033,-0.3425671550671551
2016-11-18,10.46187641723356,16.823126407753737,0.008394383394383424
2016-11-19,6.095804988662132,10.675461572588901,0.6443833943833944
2016-11-20,4.508579713936857,7.786725308852637,1.0413614163614162
2016-11-21,15.814593144950287,9.388851443587468,0.9173534798534797
2016-11-22,7.331381911739054,5.6905714626987915,1.9644383394383396
2016-11-23,6.4975907029478455,1.7187308033581323,3.7666361416361416
2016-11-24,28.290173120530262,7.91653300116033,-0.3425671550671551
2016-11-25,25.46187641723356,1.823126407753737,0.008394383394383424
2016-11-26,11.095804988662131,9.675461572588901,0.6443833943833944
2016-11-27,16.508579713936857,11.786725308852638,1.0413614163614162
2016-11-28,0.8145931449502868,9.388851443587468,-1.0826465201465203
2016-11-29,21.331381911739054,16.69057146269879,0.9644383394383395
2016-11-30,8.497590702947846,6.718730803358133,-0.23336385836385834
2016-12-01,2.2901731205302633,8.91653300116033,20.657432844932845
2016-12-02,23.46187641723356,6.823126407753737,0.008394383394383424
2016-12-03,19.09580498866213,16.6754615725889,0.6443833943833944
2016-12-04,6.508579713936857,10.786725308852638,1.0413614163614162
2016-12-05,14.814593144950287,14.388851443587468,-1.0826465201465203
2016-12-06,17.331381911739054,14.690571462698792,-0.03556166056166054
2016-12-07,5.4975907029478455,17.71873080335813,0.7666361416361417
2016-12-08,38.29017312053026,11.91653300116033,1.6574328449328448
2016-12-09,16.46187641723356,2.823126407753737,1.0083943833943834
2016-12-10,24.09580498866213,10.675461572588901,1.6443833943833943
2016-12-11,8.508579713936857,14.786725308852638,1.0413614163614162
2016-12-12,4.814593144950287,13.388851443587468,5.91735347985348
2016-12-13,83.33138191173906,8.690571462698792,-0.03556166056166054
2016-12-14,13.497590702947846,18.71873080335813,15.766636141636141
2016-12-15,6.290173120530263,21.91653300116033,0.6574328449328448
2016-12-16,7.46187641723356,16.823126407753737,7.008394383394384
2016-12-17,32.09580498866213,11.675461572588901,0.6443833943833944
2016-12-18,12.508579713936857,14.786725308852638,1.0413614163614162
2016-12-19,32.81459314495029,24.38885144358747,-1.0826465201465203
2016-12-20,2.3313819117390544,41.69057146269879,-0.03556166056166054
2016-12-21,-2.5024092970521545,26.71873080335813,-0.23336385836385834
2016-12-22,6.290173120530263,24.91653300116033,0.6574328449328448
2016-12-23,16.46187641723356,29.823126407753737,1.0083943833943834
2016-12-24,5.095804988662132,21.6754615725889,0.6443833943833944
2016-12-25,5.508579713936857,12.786725308852638,1.0413614163614162
2016-12-26,1.8145931449502868,7.388851443587468,-1.0826465201465203
2016-12-27,20.331381911739054,21.69057146269879,-0.03556166056166054
2016-12-28,7.4975907029478455,24.71873080335813,-0.23336385836385834
2016-12-29,10.290173120530264,20.91653300116033,-0.3425671550671551
2016-12-30,14.46187641723356,18.823126407753737,0.008394383394383424
2016-12-31,9.095804988662131,5.675461572588901,1.6443833943833943
2017-01-01,6.508579713936857,22.78672530885264,1.0413614163614162
2017-01-02,36.81459314495029,22.38885144358747,-1.0826465201465203
2017-01-03,45.33138191173906,30.69057146269879,11.96443833943834
2017-01-04,16.497590702947846,48.718730803358135,5.766636141636142
2017-01-05,13.290173120530264,18.91653300116033,6.657432844932845
2017-01-06,30.46187641723356,17.823126407753737,22.008394383394382
2017-01-07,23.09580498866213,8.675461572588901,0.6443833943833944
2017-01-08,36.508579713936854,12.786725308852638,1.0413614163614162
2017-01-09,9.814593144950287,33.38885144358747,1.9173534798534797
2017-01-10,24.331381911739054,40.69057146269879,6.964438339438339
2017-01-11,7.4975907029478455,11.718730803358133,6.766636141636142
2017-01-12,60.29017312053026,8.91653300116033,-0.3425671550671551
2017-01-13,14.46187641723356,17.823126407753737,0.008394383394383424
2017-01-14,13.095804988662131,5.675461572588901,0.6443833943833944
2017-01-15,17.508579713936857,15.786725308852638,1.0413614163614162
2017-01-16,5.814593144950287,13.388851443587468,1.9173534798534797
2017-01-17,10.331381911739054,21.69057146269879,8.96443833943834
2017-01-18,21.497590702947846,19.71873080335813,-0.23336385836385834
2017-01-19,7.290173120530263,7.91653300116033,5.657432844932845
2017-01-20,5.46187641723356,8.823126407753737,1.0083943833943834
2017-01-21,29.09580498866213,10.675461572588901,3.6443833943833943
2017-01-22,8.508579713936857,12.786725308852638,3.041361416361416
2017-01-23,17.814593144950287,11.388851443587468,5.91735347985348
2017-01-24,23.331381911739054,9.690571462698792,-0.03556166056166054
2017-01-25,8.497590702947846,10.718730803358133,-0.23336385836385834
2017-01-26,1.2901731205302636,16.91653300116033,-0.3425671550671551
2017-01-27,6.46187641723356,16.823126407753737,0.008394383394383424
2017-01-28,25.09580498866213,9.675461572588901,0.6443833943833944
2017-01-29,12.508579713936857,5.786725308852637,1.0413614163614162
2017-01-30,15.814593144950287,10.388851443587468,-0.0826465201465203
2017-01-31,16.331381911739054,18.69057146269879,-0.03556166056166054
2017-02-01,13.497590702947846,10.718730803358133,0.7666361416361417
2017-02-02,26.290173120530262,8.91653300116033,-0.3425671550671551
2017-02-03,13.46187641723356,13.823126407753737,0.008394383394383424
2017-02-04,12.095804988662131,12.675461572588901,2.6443833943833943
2017-02-05,9.508579713936857,8.786725308852638,1.0413614163614162
2017-02-06,19.814593144950287,11.388851443587468,2.91735347985348
2017-02-07,2.3313819117390544,12.690571462698792,1.9644383394383396
2017-02-08,3.4975907029478455,14.718730803358133,-0.23336385836385834
2017-02-09,2.2901731205302633,2.9165330011603303,-0.3425671550671551
2017-02-10,1.4618764172335599,17.823126407753737,0.008394383394383424
2017-02-11,12.095804988662131,10.675461572588901,1.6443833943833943
2017-02-12,14.508579713936857,12.786725308852638,1.0413614163614162
2017-02-13,17.814593144950287,8.388851443587468,3.91735347985348
2017-02-14,16.331381911739054,6.6905714626987915,1.9644383394383396
2017-02-15,-1.5024092970521545,9.718730803358133,1.7666361416361416
2017-02-16,41.29017312053026,5.91653300116033,0.6574328449328448
2017-02-17,17.46187641723356,9.823126407753737,0.008394383394383424
2017-02-18,41.09580498866213,4.675461572588901,0.6443833943833944
2017-02-19,18.508579713936857,5.786725308852637,1.0413614163614162
2017-02-20,25.814593144950287,2.3888514435874684,12.91735347985348
2017-02-21,28.331381911739054,7.6905714626987915,5.964438339438339
2017-02-22,10.497590702947846,9.718730803358133,-0.23336385836385834
2017-02-23,10.290173120530264,-1.0834669988396697,-0.3425671550671551
2017-02-24,4.46187641723356,7.823126407753737,0.008394383394383424
2017-02-25,7.095804988662132,7.675461572588901,0.6443833943833944
2017-02-26,10.508579713936857,8.786725308852638,1.0413614163614162
2017-02-27,21.814593144950287,12.388851443587468,-1.0826465201465203
2017-02-28,58.33138191173906,3.690571462698792,-0.03556166056166054
2017-03-01,39.497590702947846,20.71873080335813,0.7666361416361417
2017-03-02,28.290173120530262,7.91653300116033,-0.3425671550671551
2017-03-03,11.46187641723356,0.823126407753737,0.008394383394383424
2017-03-04,27.09580498866213,6.675461572588901,0.6443833943833944
2017-03-05,41.508579713936854,6.786725308852637,1.0413614163614162
2017-03-06,39.81459314495029,-0.6111485564125316,-0.0826465201465203
2017-03-07,19.331381911739054,9.690571462698792,-0.03556166056166054
2017-03-08,13.497590702947846,8.718730803358133,0.7666361416361417
2017-03-09,14.290173120530264,26.91653300116033,-0.3425671550671551
2017-03-10,16.46187641723356,7.823126407753737,0.008394383394383424
2017-03-11,8.095804988662131,4.675461572588901,0.6443833943833944
2017-03-12,13.508579713936857,6.786725308852637,1.0413614163614162
2017-03-13,0.8145931449502868,10.388851443587468,-1.0826465201465203
2017-03-14,22.331381911739054,3.690571462698792,0.9644383394383395
2017-03-15,4.4975907029478455,5.718730803358133,-0.23336385836385834
2017-03-16,4.290173120530263,24.91653300116033,-0.3425671550671551
2017-03-17,26.46187641723356,2.823126407753737,0.008394383394383424
2017-03-18,5.095804988662132,10.675461572588901,0.6443833943833944
2017-03-19,5.508579713936857,12.786725308852638,1.0413614163614162
2017-03-20,15.814593144950287,8.388851443587468,3.91735347985348
2017-03-21,37.33138191173906,0.690571462698792,-0.03556166056166054
2017-03-22,85.49759070294785,0.7187308033581323,-0.23336385836385834
2017-03-23,11.290173120530264,10.91653300116033,-0.3425671550671551
2017-03-24,13.46187641723356,13.823126407753737,1.0083943833943834
2017-03-25,16.09580498866213,17.6754615725889,0.6443833943833944
2017-03-26,16.508579713936857,13.786725308852638,3.041361416361416
2017-03-27,17.814593144950287,4.388851443587468,-1.0826465201465203
2017-03-28,8.331381911739054,4.6905714626987915,3.9644383394383396
2017-03-29,6.4975907029478455,10.718730803358133,-0.23336385836385834
2017-03-30,2.2901731205302633,2.9165330011603303,-0.3425671550671551
2017-03-31,11.46187641723356,5.823126407753737,0.008394383394383424
2017-04-01,8.095804988662131,18.6754615725889,0.6443833943833944
2017-04-02,7.508579713936857,10.786725308852638,1.0413614163614162
2017-04-03,21.814593144950287,3.3888514435874684,-1.0826465201465203
2017-04-04,41.33138191173906,5.6905714626987915,-0.03556166056166054
2017-04-05,57.497590702947846,18.71873080335813,-0.23336385836385834
2017-04-06,14.290173120530264,7.91653300116033,0.6574328449328448
2017-04-07,22.46187641723356,16.823126407753737,0.008394383394383424
2017-04-08,6.095804988662132,12.675461572588901,0.6443833943833944
2017-04-09,10.508579713936857,21.78672530885264,1.0413614163614162
2017-04-10,19.814593144950287,25.38885144358747,-0.0826465201465203
2017-04-11,32.33138191173906,20.69057146269879,-0.03556166056166054
2017-04-12,35.497590702947846,1.7187308033581323,-0.23336385836385834
2017-04-13,26.290173120530262,-0.08346699883966968,-0.3425671550671551
2017-04-14,4.46187641723356,-1.176873592246263,0.008394383394383424
2017-04-15,8.095804988662131,4.675461572588901,1.6443833943833943
2017-04-16,5.508579713936857,10.786725308852638,1.0413614163614162
2017-04-17,0.8145931449502868,10.388851443587468,-1.0826465201465203
2017-04-18,7.331381911739054,14.690571462698792,2.9644383394383396
2017-04-19,12.497590702947846,16.71873080335813,-0.23336385836385834
2017-04-20,13.290173120530264,4.91653300116033,-0.3425671550671551
2017-04-21,2.46187641723356,5.823126407753737,0.008394383394383424
2017-04-22,6.095804988662132,4.675461572588901,0.6443833943833944
2017-04-23,7.508579713936857,4.786725308852637,1.0413614163614162
2017-04-24,0.8145931449502868,7.388851443587468,-1.0826465201465203
2017-04-25,11.331381911739054,0.690571462698792,-0.03556166056166054
2017-04-26,15.497590702947846,2.7187308033581323,-0.23336385836385834
2017-04-27,8.290173120530264,13.91653300116033,-0.3425671550671551
2017-04-28,12.46187641723356,11.823126407753737,0.008394383394383424
2017-04-29,27.09580498866213,6.675461572588901,0.6443833943833944
2017-04-30,10.508579713936857,9.786725308852638,1.0413614163614162
2017-05-01,22.814593144950287,4.388851443587468,-1.0826465201465203
2017-05-02,5.331381911739054,3.690571462698792,-0.03556166056166054
2017-05-03,11.497590702947846,5.718730803358133,-0.23336385836385834
2017-05-04,11.290173120530264,2.9165330011603303,-0.3425671550671551
2017-05-05,5.46187641723356,11.823126407753737,0.008394383394383424
2017-05-06,8.095804988662131,16.6754615725889,1.6443833943833943
2017-05-07,17.508579713936857,6.786725308852637,1.0413614163614162
2017-05-08,9.814593144950287,3.3888514435874684,-1.0826465201465203
2017-05-09,6.331381911739054,9.690571462698792,3.9644383394383396
2017-05-10,0.49759070294784546,1.7187308033581323,4.766636141636142
2017-05-11,15.290173120530264,20.91653300116033,-0.3425671550671551
2017-05-12,3.46187641723356,19.823126407753737,0.008394383394383424
2017-05-13,10.095804988662131,10.675461572588901,0.6443833943833944
2017-05-14,5.508579713936857,10.786725308852638,1.0413614163614162
2017-05-15,8.814593144950287,19.38885144358747,-1.0826465201465203
2017-05-16,-1.6686180882609456,11.690571462698792,-0.03556166056166054
2017-05-17,4.4975907029478455,0.7187308033581323,-0.23336385836385834
2017-05-18,18.290173120530262,10.91653300116033,-0.3425671550671551
