,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-12-16,41.743494651306534,11.8687720968447,14.470202331190876
2017-12-17,34.00394141231157,9.301847584178976,17.120380522854774
2017-12-18,68.68694447786332,33.494601510779596,29.001505920730295
2017-12-19,73.889828310959,11.444470526124825,35.425400818039144
2017-12-20,94.26750839933345,17.103693850352965,25.51190054427265
2017-12-21,46.51225856837881,12.118702334325604,53.410074027583406
2017-12-22,41.34320880167797,12.291061357238966,33.30191250833576
2017-12-23,36.57278941820789,13.12440796966817,18.640801005627395
2017-12-24,30.497611231685607,8.575524220186026,22.13871931297549
2017-12-25,19.483445710189866,5.295421035883017,31.879004401494353
2017-12-26,23.96338833037742,1.1624090172307837,10.801296913624503
2017-12-27,3.566244427908366,1.4074609520748815,16.36341473230413
2017-12-28,-6.743201216381252,5.503365588065828,11.647638394335338
2017-12-29,-7.263149842703019,5.178211624596353,7.868587289298036
2017-12-30,29.775225783928914,4.246817727970498,15.326293311087996
2017-12-31,45.04685434737149,8.75946812720982,13.437656113596649
2018-01-01,39.428220830256734,7.311928672901931,8.407094855199025
2018-01-02,33.14264102815914,14.708994613667093,-12.658755334361317
2018-01-03,35.33894030034338,14.548858081171847,-12.098105217085099
2018-01-04,29.963732938704403,29.350313456239967,-18.620504563588955
2018-01-05,37.16670323202114,7.204082981351237,10.13705313191291
2018-01-06,38.27700915107112,12.085099318005634,16.706851257535458
2018-01-07,35.09540518894015,8.690202325619865,16.566823281940636
2018-01-08,38.30422624570885,17.94203254227402,13.290294626141769
2018-01-09,50.83413111854144,7.463431020901553,17.850295600507437
2018-01-10,39.61279802413154,7.506301446868976,20.311306326615615
2018-01-11,46.989628375938196,22.880089848684168,26.046821366705586
2018-01-12,28.659529707731224,9.998442249195222,38.25287162176168
2018-01-13,72.44508150799732,8.19982694691455,23.241303456352654
2018-01-14,39.06032037562161,12.825906916714544,23.811590936557863
2018-01-15,29.57297007475088,5.317359514679234,61.087086415501446
2018-01-16,30.212611577599684,10.153133604351027,47.62078811753537
2018-01-17,37.62928532883063,7.910541243472959,70.45702412998507
2018-01-18,32.69006185327436,10.797238118595121,55.27469993672943
2018-01-19,47.898308724796806,19.984630947029935,34.7586552172653
2018-01-20,47.75473368726509,14.942076220952684,28.214105055653008
2018-01-21,47.22575020711506,10.561987548086105,31.24161475999257
2018-01-22,49.499369990841295,14.463253430994516,25.75542259694787
2018-01-23,86.19793943571842,18.391987994796427,-7.713648879287426
2018-01-24,81.90341559275227,18.97457037275549,35.031375481875244
2018-01-25,62.96888400978118,17.08371326846978,26.256959676087362
2018-01-26,59.96636810544311,11.975908479728341,46.87176254584034
2018-01-27,56.74473680016998,14.111126737110645,31.61067914401047
2018-01-28,59.68107831413822,15.992503140799583,31.537501397856015
2018-01-29,82.6861831741484,18.93726156760356,37.002583894127305
2018-01-30,79.82949227918652,10.08778497576499,38.25408733013043
2018-01-31,7.305094823134361,13.103590717739507,36.2635739704152
2018-02-01,66.74010971117076,11.717546119718833,43.967906598292984
2018-02-02,70.80543996712674,17.239196591930654,38.17330241845233
2018-02-03,72.61721097296319,16.40474960332888,42.65816111002875
2018-02-04,61.14560862037436,16.860351791536587,41.74562851376577
2018-02-05,48.414819954996965,13.234828954153354,59.20447015808796
2018-02-06,53.45693369563221,17.767531563976256,23.24265457206978
2018-02-07,58.683200483343285,15.830780780292297,38.03450423493462
2018-02-08,78.15603631587999,20.484944967212165,17.409763128522282
2018-02-09,3.8156705562253777,14.015292382633362,40.70517946883594
2018-02-10,48.09357281020451,12.009559600258036,43.13646785274064
2018-02-11,54.29176321974394,10.747337233382225,38.262516740069515
2018-02-12,61.57514505918939,17.655157486462397,-6.727909593487027
2018-02-13,49.5330852093934,18.114808744933086,-19.25218365242396
2018-02-14,45.99185553986729,16.97995552186001,35.85820702620314
2018-02-15,49.187605945105545,16.136593218578874,41.412498211646316
2018-02-16,50.24717482650509,11.283818919630987,31.39177749855009
2018-02-17,48.751045698369644,12.210961343671912,36.17425621459025
2018-02-18,45.17736758032458,16.272914377680916,41.994015567576064
2018-02-19,4.684579453484293,-2.4164962596567627,37.66645134294738
2018-02-20,43.5197042995582,7.881173959169088,37.71873278964664
2018-02-21,55.92979741034575,13.996711225706083,37.47654455986671
2018-02-22,41.572751735076025,9.63526884460655,33.22811313620441
2018-02-23,21.705856727387367,16.578892968744867,43.11783534749636
2018-02-24,64.29447889989011,20.909824892597662,37.07068653088234
2018-02-25,43.18464198256793,19.074571396464034,36.499031651275104
2018-02-26,41.7984960815681,20.592089610777464,79.6669436555133
2018-02-27,98.05594603933851,16.408848088683307,38.771493746008666
2018-02-28,35.903946698455414,21.701442462854896,69.81718968468854
2018-03-01,38.25692192619487,31.626119564506627,38.288515024725655
2018-03-02,45.411760682104926,19.38460989988938,34.74040714673867
2018-03-03,41.53508469414872,18.623363391145695,37.715135380755726
2018-03-04,52.63420058214951,20.48396738347487,37.60535206414331
2018-03-05,48.46037424882156,12.83665970758458,32.26183917466202
2018-03-06,48.96656674167801,20.944297057913385,12.472218031848847
2018-03-07,70.72293105386407,19.29029283784836,38.18027184670383
2018-03-08,73.46980704498688,21.53733471884579,16.425329108402465
2018-03-09,53.215348576253675,31.70752827670699,55.412061093018345
2018-03-10,49.52490844662232,22.392244518994648,37.98046093378158
2018-03-11,48.1520070283815,19.071447483765677,40.849669538053334
2018-03-12,52.81019731208238,19.974214415806717,23.8936990994595
2018-03-13,50.397175434978514,-1.5692697782185476,46.10191456825922
2018-03-14,45.19023873498717,18.905744559965267,66.15323878099277
2018-03-15,52.553605386898816,22.794226846579384,47.9703208609902
2018-03-16,41.42034084476191,-0.7487974018350361,57.63961418990544
2018-03-17,59.39377780909091,22.03197476805341,55.71909480278786
2018-03-18,51.79350441920756,18.297908978417325,51.64488665146755
2018-03-19,44.61985540455923,28.065036882207032,55.466997126332224
2018-03-20,53.15648262878105,31.665178153904073,26.934581312915306
2018-03-21,46.85012692010348,20.377761345087638,-19.4530695590302
2018-03-22,49.15433734079534,18.690747543167863,20.51225716676819
2018-03-23,19.82514564368485,20.76757811771587,40.43361788474836
2018-03-24,46.02696668920392,17.95170901519763,39.902035023844725
2018-03-25,91.93046111879752,20.77072100108541,39.96225748661873
2018-03-26,49.18557775747057,15.430685300951284,41.07044077546958
2018-03-27,55.73297450166565,16.50370796250276,4.93009199258605
2018-03-28,60.67222157575661,54.66453852386515,41.85279959917686
2018-03-29,54.882483749153096,13.366312006029826,42.93505624209068
2018-03-30,55.56789237649522,12.323864838793252,37.94063269363755
2018-03-31,49.27453098966071,39.53266498698208,36.01263489364985
2018-04-01,49.10592189115852,14.156493681632185,37.69283584182695
2018-04-02,47.47651103250147,14.116017851781043,20.137801744259463
2018-04-03,36.48096422005018,7.64274966061331,37.81712493993821
2018-04-04,40.06758769126147,16.547341824409298,35.43997312869778
2018-04-05,38.84768377995239,17.437900288153006,43.61531296348828
2018-04-06,43.264890559667464,15.600248450480379,42.601971486230255
2018-04-07,73.46592421845371,17.364345431674714,48.57756472951857
2018-04-08,50.30582946048829,15.675896038875429,36.90274941765265
2018-04-09,52.611170956085296,14.627196960926625,64.4168928785395
2018-04-10,64.35604328323608,22.1889273935426,42.9725104490269
2018-04-11,63.56442411078788,11.403942651869155,35.474307482922725
2018-04-12,91.85738136400644,13.55784253144764,30.14457069190442
2018-04-13,63.15638619281073,11.18543633703515,27.707375769878922
2018-04-14,63.904178359635885,14.01569494710001,27.63010506940356
2018-04-15,50.77282512641086,16.835391943086453,33.106793745995695
2018-04-16,88.92079144753009,20.045780066851506,27.0648935674521
2018-04-17,119.94873983056902,18.50433887336698,28.989322187925065
2018-04-18,70.15537401356458,22.866574425147235,44.10854475455776
2018-04-19,84.31486300924249,25.168091190784004,14.120214203155534
2018-04-20,75.7997360482302,25.071009342862016,26.524990713963
2018-04-21,54.88930127419939,21.19295587356716,25.16817799545567
2018-04-22,69.5276549648458,22.654164602913006,24.63999422106978
2018-04-23,62.013265768393076,20.875721155919464,26.417210451552915
2018-04-24,59.92696442613796,6.165437811241775,22.52557096626126
2018-04-25,55.03507946772796,25.26460476639968,21.284302377656065
2018-04-26,51.08492076603663,21.186713519777662,24.26172312491604
2018-04-27,24.569856523415147,19.70073900916,23.798796930167132
2018-04-28,67.88673683258153,24.215410273185128,28.788597505482958
2018-04-29,55.432476035111776,17.812698197821817,25.66520953414481
2018-04-30,55.94528882519345,22.89238723582042,-17.80661985802418
2018-05-01,45.001810409106376,31.306629661378466,-9.818734502310306
2018-05-02,45.982300109180876,10.645646579830228,0.8937506114610909
2018-05-03,15.006703705823742,14.154898540751809,0.7566081738469147
2018-05-04,42.90474490940073,36.560008777498496,-6.1347515934281045
2018-05-05,53.76473443533071,11.74134121166548,28.50605718372037
2018-05-06,43.90795484340632,15.03560051241321,27.542807465724003
2018-05-07,34.74470651388551,11.75231613783164,36.96248307685774
2018-05-08,62.822211297845726,14.132275401170578,15.511353156189404
2018-05-09,49.72852210427462,14.848247565105812,37.06855249302952
2018-05-10,41.25762399518668,19.936819727202575,34.130185075034255
2018-05-11,44.93660499218343,12.155471534624738,37.92649395575835
2018-05-12,38.786967535614465,14.343623589253415,29.474447733898288
2018-05-13,47.441522875347836,32.89043973797355,39.252037097663965
2018-05-14,56.7153826546984,13.510546147926616,38.48183292746144
2018-05-15,33.78533853639071,14.261842757992682,35.301788552858596
2018-05-16,54.483138435452,22.845822415580493,67.23419955034761
2018-05-17,53.53229148309153,9.830465746079312,51.999223884963186
2018-05-18,48.98961961381855,23.230049137900096,31.344657657889773
2018-05-19,47.18926767670595,14.482655344231974,27.12783743576952
2018-05-20,46.68275196960377,16.71691045902913,23.80104507198962
2018-05-21,44.035286123267824,14.772383735101489,12.942459838311784
2018-05-22,52.28732340799034,1.0058319016498665,-3.374049245617016
2018-05-23,36.95434923536479,11.390765477342129,15.274016034569124
2018-05-24,57.852032851916434,14.653476971865665,19.23090051188405
2018-05-25,36.230507151120975,13.697949659915361,74.15442724360373
2018-05-26,49.01102524643893,17.32044205731495,26.485479924005393
2018-05-27,49.35515045016838,14.175474905023105,21.170499417848045
2018-05-28,9.513482414945917,1.314179083940218,19.103917700701718
2018-05-29,39.60549372586357,19.242118280514628,56.49187342654338
2018-05-30,48.29846738341613,16.99718555942242,21.64510602264452
2018-05-31,39.916918524960145,15.785506279523165,19.488496448817685
2018-06-01,57.24959100410833,20.423559805969965,22.460839472742883
2018-06-02,49.91168264266619,21.644914300243187,24.274789715760186
2018-06-03,51.380876120830024,16.98461083257981,30.327537174496452
2018-06-04,92.0272108855308,22.26252031425296,32.92027838904409
2018-06-05,55.006013239325156,11.810873009846324,26.5878972634438
2018-06-06,51.12427866512892,27.808750370242777,54.642740858043325
2018-06-07,51.31762406861018,21.839691104528214,31.0858683736436
2018-06-08,45.872105330142034,18.749014301311984,83.36233539535273
2018-06-09,49.034299681787346,16.45008524944459,26.981627159155998
2018-06-10,47.56317667485821,22.109724004670746,23.858636383942216
2018-06-11,50.33053959748148,12.843666147405115,21.713013631657937
2018-06-12,52.34930706287766,16.481640210797732,30.109536584452936
2018-06-13,89.9258916712632,18.399664216948775,50.21107643482175
2018-06-14,52.00395346390067,22.10885531287697,35.87432426868124
2018-06-15,53.54418502844716,17.165071471464813,33.82773556882873
2018-06-16,56.66089462097431,15.37926879330839,33.274579896192165
2018-06-17,60.42649295382919,13.564730603320857,39.1100770339699
2018-06-18,61.10763996157754,17.719227389258318,66.44745807213326
2018-06-19,63.88202964428522,18.423768852896234,59.41076551175541
2018-06-20,65.12117837795272,28.692879135241064,30.0087302004166
2018-06-21,64.66258214645397,12.854564879261979,48.27347576700428
2018-06-22,64.39670304126724,15.838393238506374,29.92767716593971
2018-06-23,67.03474985544534,13.569346052138753,30.111101957356013
2018-06-24,60.28562909511627,13.723344706737173,25.2935657972073
2018-06-25,57.25367610629331,16.405593336496306,31.388170992677793
2018-06-26,64.44798842328093,15.373628829476544,53.765049829920855
2018-06-27,54.947367922619165,11.500641728378168,32.07065056640579
2018-06-28,59.81955202361695,16.61323692667716,24.664340086600053
2018-06-29,179.4782300161374,12.86973217966164,43.66730992436011
2018-06-30,57.69376641155025,16.30879006938993,24.74462932607945
2018-07-01,53.2699264065165,14.140398681960358,43.017934033930764
2018-07-02,69.94368038433606,8.387713806532387,19.07571447415266
2018-07-03,88.08194656605339,6.308370138479889,24.352543138940906
2018-07-04,3.933091171376997,-1.061334207642016,23.014183003674887
2018-07-05,-4.095823868019284,3.5675949914055143,26.574465947080697
2018-07-06,11.562961179031955,12.864351406060225,8.588176097309073
2018-07-07,46.732050367069405,9.30381701330714,30.9637415924645
2018-07-08,67.26753176646861,14.781889053130833,29.502233867456933
2018-07-09,55.80345629171974,15.095929561612673,35.46280306315819
2018-07-10,53.016877377075,14.269115541124052,32.285606481528575
2018-07-11,58.86388309575118,12.380849327938073,15.463923083675951
2018-07-12,51.042860668156216,14.198220268095358,31.706957578179193
2018-07-13,54.53459528424693,12.927391478333892,33.49412612751792
2018-07-14,65.1521713336152,16.551331824254397,29.081978278111972
2018-07-15,56.332829355221186,13.359776602056693,33.037233116636784
2018-07-16,60.400755110223,12.066015835962501,-5.235484295542701
2018-07-17,51.81058126519493,15.81421320469897,10.332594237163057
2018-07-18,66.2071581415635,18.595502527934052,31.312621437818
2018-07-19,65.80182094311341,13.167336157348696,23.00954130259549
2018-07-20,64.78301966105293,13.215933087709452,26.601133782325466
2018-07-21,57.06522400286645,13.509580761957084,29.4538108569029
2018-07-22,54.626424537828676,16.996425633533264,25.492881489985784
2018-07-23,49.666017726269004,18.764572858475812,29.304051973905374
2018-07-24,73.19257759219771,18.016213290962405,-14.231727298084675
2018-07-25,46.50056604858912,11.425091039319202,36.06485043464701
2018-07-26,56.740788177854284,19.192508555910837,33.10328613959405
2018-07-27,37.806636961309664,27.781190148230312,26.02228104732397
2018-07-28,48.502727758650444,20.855388782827134,23.76215566367663
2018-07-29,54.51409348350462,17.353916899773914,29.26367801363408
2018-07-30,48.967093351689726,22.55493025786674,22.415452570862413
2018-07-31,54.51076945914375,20.15592950306331,20.469884058783293
2018-08-01,53.443157416434715,24.422196516323247,18.393540829821383
2018-08-02,42.002302579100885,27.013229147997585,39.648804917640334
2018-08-03,52.81642754491351,21.651432677450423,13.77466859731375
2018-08-04,48.43436827979669,24.170141778001963,21.11758860309725
2018-08-05,44.501886181558305,19.93282016327258,24.4981097148547
2018-08-06,63.77938970764763,13.7870537589287,51.866656016947836
2018-08-07,42.34453506104295,16.556899006581688,33.75659685958506
2018-08-08,45.10895827972167,-13.777495694177322,21.26842972888766
2018-08-09,112.48677088594052,12.402206045757467,23.880927275292493
2018-08-10,79.61021859276198,13.586200136302965,29.052124433748617
2018-08-11,72.16147335424333,15.638981890478636,30.507817282039547
2018-08-12,54.25769874261747,18.846897926442868,23.91584928723314
2018-08-13,51.529845108580666,20.253075343160177,26.915821077076707
2018-08-14,56.31551548792761,21.17701671416708,33.22279105000079
2018-08-15,55.94877247865819,21.122784593345642,22.95665440137561
2018-08-16,53.63059550932205,19.320913535882443,30.0879372697891
2018-08-17,43.967839648035486,19.29613135770333,28.309272126478533
2018-08-18,49.467881924191424,16.650050159922486,25.686904924237584
2018-08-19,59.01212988988778,17.326326057458797,24.486920542803066
2018-08-20,51.707695422805685,19.450616774573586,25.897027147429018
2018-08-21,64.77514873709434,6.404479616726086,28.399388733091826
2018-08-22,89.05616211171882,10.127519889033282,25.202998342870778
2018-08-23,62.18664331795566,19.896854365789967,-2.6837728831936474
2018-08-24,68.54563763345722,15.080316992969603,30.80876809891187
2018-08-25,60.104430036808324,21.285846251024587,22.360713517140816
2018-08-26,53.10909664273411,16.84499169799706,22.94955416785806
2018-08-27,56.75823011749327,18.840964482495615,21.654353797966735
2018-08-28,50.748449623902914,18.42456348054063,8.611246072542492
2018-08-29,43.578143986711176,25.461284913633,1.7678682158456684
2018-08-30,44.936414809714066,21.340651799464357,19.188178082822688
2018-08-31,79.44080210799416,30.36016637248158,14.603930099538402
2018-09-01,51.092524017451666,18.813014853001675,18.932441714497394
2018-09-02,52.221414649970804,29.71513299108556,17.047295071759724
2018-09-03,15.072291144914486,8.553226385660931,31.305388421336964
2018-09-04,49.96712975847622,7.221164526749703,-0.9239287806008143
2018-09-05,71.81627756043217,24.15376154972752,17.869589484177634
2018-09-06,60.8496887151199,26.686448311081243,14.987585208859247
2018-09-07,59.44174253125824,26.357710258005582,13.2335458279948
2018-09-08,59.5905718095958,27.200838128490187,15.004449275389193
2018-09-09,55.31176273198076,23.385066658616108,15.305687980624125
2018-09-10,49.16346501559005,23.372459194151446,64.77079839729552
2018-09-11,61.90166556447615,24.57200288963897,15.95268195044752
2018-09-12,53.497776609839335,42.85706542778003,14.198931656782616
2018-09-13,66.97247169619706,33.32869884948033,69.31456700281421
2018-09-14,42.26255083474287,21.057515858231945,42.69034708467108
2018-09-15,33.85745356543559,15.974034361093976,22.314509838373937
2018-09-16,55.668522171584364,18.3962204700441,24.93683642510424
2018-09-17,62.9620569021659,30.06151225700706,24.389702869930957
2018-09-18,38.006664638335316,18.999768528513798,25.409675107163505
2018-09-19,57.41589693123946,19.748306913935906,28.111380907849348
2018-09-20,48.41849396722503,17.49842787558297,42.74108950672245
2018-09-21,60.42298276350589,14.536247541986619,29.170190184980598
2018-09-22,60.89276289648329,19.012170079543715,27.396309370043415
2018-09-23,61.11691839792316,15.884681324649412,27.66699199446124
2018-09-24,60.46240381485361,13.908287581402138,25.740024175325388
2018-09-25,64.30486119550983,16.773049040706084,32.53963536938447
2018-09-26,55.287742910284294,15.777455473419922,7.949804546575155
2018-09-27,55.404155914951446,7.9560572868048265,26.058262124892202
2018-09-28,62.65063504162657,21.558444984364698,19.099929727311757
2018-09-29,65.4087081787445,15.80845674527969,24.845918222105375
2018-09-30,57.33705236410788,19.588708858697373,24.27124628964478
2018-10-01,44.9529602118902,16.806019120920837,61.056795256200246
2018-10-02,52.926456552499594,5.724816838896804,27.76384319723098
2018-10-03,81.72098625708973,5.287877809940984,27.179154870135683
2018-10-04,82.84887229543705,17.23345920034472,53.197831234906026
2018-10-05,54.98180838715741,13.01748208319261,23.688720857990837
2018-10-06,51.700078656470296,22.255276553714033,21.571979195731927
2018-10-07,56.05967134291112,17.50541600559509,20.68487683242586
2018-10-08,82.09530409781782,19.245051650732975,20.865919744247908
2018-10-09,61.06243379041047,16.457887585954488,20.51599267442053
2018-10-10,78.10508059571569,0.21767297947382502,22.32686443588759
2018-10-11,70.75256310015634,20.29545471928793,47.48647170239286
2018-10-12,97.64666084616667,22.324448399375296,25.582169159263984
2018-10-13,69.47610317940754,20.355934325825977,33.00313603096602
2018-10-14,65.98667084335739,21.50138878908635,28.84578080404331
2018-10-15,70.41409237342927,28.412290553929335,59.6295219178109
2018-10-16,65.5557357429731,21.66352197667492,18.529683572807755
2018-10-17,55.60939922355443,20.989167283118025,31.306518274585844
2018-10-18,27.49246829991988,23.90973577210349,28.587063657070917
2018-10-19,52.262342398326346,18.06412532907521,43.776856051868094
2018-10-20,58.327523402449685,20.748516417315784,25.76842719616412
2018-10-21,62.00567131223788,24.243390092220686,32.57837224746095
2018-10-22,56.80621128586189,21.984839368829654,27.01906156221887
2018-10-23,65.99190572346437,13.779173731519238,34.933438670223325
2018-10-24,58.4767493180732,30.396941629628486,50.71147446135154
2018-10-25,61.22862287278943,42.35760219515825,26.228231162987967
2018-10-26,76.67249044353981,29.38940361857604,0.004707512949313042
2018-10-27,49.059638536830356,29.300159105095176,28.676041962438106
2018-10-28,52.812784864180955,23.89636440587168,25.2194681825401
2018-10-29,28.00989164677033,37.10675565304351,33.68893196462079
2018-10-30,53.074595457414574,29.9424589925235,28.010344287642717
2018-10-31,58.39733935579205,27.708856554268483,24.589858195639533
2018-11-01,32.7407119981491,28.489592611442266,54.358182059118796
2018-11-02,57.76425472995144,3.9598704793580826,25.912715649658413
2018-11-03,56.183081684738646,27.966559730171063,23.95449219815433
2018-11-04,61.79156018890216,27.057001373354158,23.625325217644342
2018-11-05,59.27861066751386,25.866680891968613,22.94227902929648
2018-11-06,111.08958829986103,32.22999575380621,24.408869967158715
2018-11-07,51.38468843539597,26.603107908303947,23.90742301541954
2018-11-08,48.520747888865536,27.303641662991517,24.742168950148308
2018-11-09,58.779690525648846,10.821084708657484,4.265149519900959
2018-11-10,71.54954959658318,25.29764224765597,23.200049683887936
2018-11-11,68.29993905574543,26.692991550690575,24.38241350247741
2018-11-12,68.23498905926682,24.791779315468787,61.58634591985137
2018-11-13,65.22696986928489,25.403084014105595,90.49047110295416
2018-11-14,65.66527082873239,24.264257519245305,64.34618263828796
2018-11-15,77.28735703855102,23.779551446358795,27.562555891082194
2018-11-16,69.44980096772164,23.090184688580685,24.831378835897613
2018-11-17,65.67848150053689,36.227338442018464,26.8057301295644
2018-11-18,65.69378060056141,24.631542263111385,20.798954703098634
2018-11-19,59.150206990188366,18.034253090326523,42.595196015566174
2018-11-20,76.26069172573095,19.031791105174854,49.72362025976905
2018-11-21,75.27450228512936,0.013546605772175369,23.280297228927466
2018-11-22,-9.177734414487475,13.614938823495498,14.999655310956161
2018-11-23,-9.696170961624748,-6.587595318619115,-13.448038811393115
2018-11-24,38.19726520889291,16.275076878390436,19.876277560982523
2018-11-25,66.32810923425853,16.722126969084837,28.400018527529152
2018-11-26,73.68108459728427,17.830394064564068,19.27231274655154
2018-11-27,65.57069094101304,49.13228903400547,18.124314244020805
2018-11-28,71.94734210300612,23.42277219586846,16.34453646861288
2018-11-29,72.61393740236721,17.331663070421758,21.354877410135096
2018-11-30,42.03603695178225,44.238369940317725,-11.074885970333257
2018-12-01,80.3544815871239,21.149111717377124,20.50377310039478
2018-12-02,79.84596549211543,18.571866191992076,18.040756962192546
2018-12-03,78.6446112249069,24.42951350968862,44.23075958576737
2018-12-04,90.58657685931469,45.35994257605947,34.01019668069292
2018-12-05,102.98248459041382,16.74063056338543,24.87326270408482
2018-12-06,45.72612733440033,25.862187543134993,28.85143692113853
2018-12-07,72.08325619628026,22.002846441277526,24.848505922953397
2018-12-08,68.01904121429988,22.484907829086932,19.687422673196895
2018-12-09,65.702923958529,23.221556732727308,27.17586316134934
2018-12-10,65.29401662548884,23.533810061214623,23.206825904904285
2018-12-11,66.2693000815919,22.23527697048779,21.25134427100762
2018-12-12,68.02793614843658,22.005107388870776,-6.666319184907021
2018-12-13,71.90926552151103,20.21388614232999,15.870770025503298
2018-12-14,73.13400092692702,31.125300817314166,19.26002487869695
2018-12-15,51.66357516596541,18.70334981682812,20.107655977519883
2018-12-16,49.8929256034171,13.894735554955037,16.432565379314244
2018-12-17,57.89000082039167,15.582366348842218,25.425330103571337
2018-12-18,94.99414049149524,14.13701949423001,14.140538730898328
2018-12-19,45.659501243291146,14.985065532892186,16.82357537933571
2018-12-20,95.69599464554108,17.69488711998272,47.761024246288
2018-12-21,79.47709654791227,19.11466702391787,31.62025253933627
2018-12-22,44.13324859772834,11.373356749849293,16.086253793675027
2018-12-23,47.74441049331887,15.638727756740918,12.428815247479626
2018-12-24,7.280151550067518,8.117833732658136,11.303380388621346
2018-12-25,14.725974549979489,2.9403238237915303,11.702504193225398
2018-12-26,21.535713221820444,5.812381625725648,-9.34979022387568
2018-12-27,21.027096703308644,2.5324386309230267,11.992410821767667
2018-12-28,9.19753965745236,2.8565477741393366,9.313343458839963
2018-12-29,29.67560914102928,7.3535025875776014,14.340284845282465
2018-12-30,50.78334994232033,17.280515860090176,15.313238621438256
2018-12-31,12.297777505741056,4.640488387048283,8.190288602808732
2019-01-01,25.00936303124208,2.609040475426887,-7.290430212965239
2019-01-02,27.178108583404764,2.2562109214137855,-13.877736811103086
2019-01-03,28.068279570437284,11.569173331514786,-8.295399241652705
2019-01-04,45.12641289589251,10.229048209045676,4.607602177185017
2019-01-05,48.27868468221148,11.456979332669802,8.84288032588785
2019-01-06,50.85786828447924,12.504518999166834,9.643672996737553
2019-01-07,58.991899581927825,14.098468166763578,31.808124081826847
2019-01-08,93.6243803070467,22.754394190494533,15.275581118175875
2019-01-09,67.53458392569142,20.394576421045517,13.087702459968494
2019-01-10,28.626338477142756,13.683610092422313,18.459781685983092
2019-01-11,59.06523303672186,26.80426463157699,14.90570068580861
2019-01-12,59.59740549914254,18.235519983325453,9.082001698779834
2019-01-13,67.5787912886406,14.543740875795375,16.628010846450266
2019-01-14,64.67584921415902,16.559087695377173,8.987882209249445
2019-01-15,69.75892659224888,16.02358438703079,14.232818025438712
2019-01-16,65.0781995524164,14.201801211412025,16.799191349573917
2019-01-17,74.57749862020741,34.06726874880939,37.04368325941054
2019-01-18,69.30587780908417,15.408455249708126,23.381542660216695
2019-01-19,56.28715029898702,13.28536445218975,20.602075390703305
2019-01-20,66.4545700712737,16.414471324675596,12.954791930537885
2019-01-21,23.586802396797886,4.079474971684459,19.387085205081398
2019-01-22,17.618212990925944,15.856631881310403,19.597998738079994
2019-01-23,43.645432427691134,2.986258604992802,11.8443111820226
2019-01-24,70.46358826846588,15.960243694685676,11.977808705330315
2019-01-25,78.40884928221737,16.12195010680764,40.598556645706324
2019-01-26,79.98579091251239,17.974978772741842,17.592483242869182
2019-01-27,72.55522468176156,20.192729820826585,14.807928254007074
2019-01-28,104.54584301340589,18.379028671684566,23.370164473143458
2019-01-29,89.7845612644761,20.81909027344562,18.57198279601846
2019-01-30,103.2538013503648,22.78307776876127,25.83807034256618
2019-01-31,55.481176960409414,24.363922671684715,12.500560024266587
2019-02-01,72.37762532763071,21.42426306357029,14.339693080430635
2019-02-02,82.80056531877393,21.17480962316336,13.441752230744513
2019-02-03,69.65520362081767,18.27121520956229,18.297823829135346
2019-02-04,74.52613296832232,7.153796541105017,9.28770564595085
2019-02-05,77.03764737801546,32.300829514690435,13.794402754297785
2019-02-06,73.60524786494281,20.06990568099654,7.833319950213265
2019-02-07,72.78368874629741,15.299301367282665,16.10494316649535
2019-02-08,128.54179864566387,18.573304131458553,10.299291016918104
2019-02-09,70.32695193205655,18.91027778450428,12.671726939784934
2019-02-10,71.0019714521867,21.911303334456942,13.958130261515272
2019-02-11,71.93828879611507,22.076717288259353,-2.312100764359816
2019-02-12,58.126830224935944,20.058456984361285,6.026284804985503
2019-02-13,65.99379243989938,15.004273502644413,13.7590461567021
2019-02-14,66.85581865669667,19.156216819141285,18.553418457417276
2019-02-15,78.59569806363973,38.16683042186554,15.468764401777031
2019-02-16,63.64113028945084,18.059059439574973,24.391029221305743
2019-02-17,73.19600410127235,16.81678338899546,21.76989668311428
2019-02-18,22.88971670509153,-3.1064883245444173,29.01239013592783
2019-02-19,64.83705651114082,18.538886284873286,18.421833963782987
2019-02-20,102.60547128635832,19.711974723173434,20.682002166394994
2019-02-21,74.27315452766899,20.251241439370347,16.558929406699193
2019-02-22,74.11101961391408,17.781585541251783,20.412685968897524
2019-02-23,72.97904177937423,28.51464864747275,16.87400711675385
2019-02-24,77.14716296809996,14.850648920716592,17.428657993946345
2019-02-25,80.28408471080013,16.213125985017857,17.534326668055236
2019-02-26,123.82965296980129,16.16571464064624,23.776708675102988
2019-02-27,73.42466952274346,10.20144102704732,-1.2041934041515248
2019-02-28,107.8889194756879,16.61032455768558,5.056839086160046
2019-03-01,72.81059774510489,15.876046827548453,25.470596687562097
2019-03-02,79.4852797911993,14.14139996099159,20.320898870717144
2019-03-03,72.80694388751124,14.852207391525818,18.85629254100596
2019-03-04,70.27513497483699,12.422468314133038,21.33316785297185
2019-03-05,82.1433201567197,8.332887668072981,18.864645347272294
2019-03-06,64.03065961421242,19.63390474942624,28.394283262810397
2019-03-07,42.59555871325118,11.887622465080351,27.561684743922555
2019-03-08,52.4981630091725,14.008363441595787,18.59948791057008
