,microsoft/vscode,jetbrains/intellij-community,atom/atom
2017-01-30,14.395177803562898,105.14867159238277,-0.6976908098802508
2017-01-31,43.57580967169476,186.96597928469046,-1.3309325681220092
2017-02-01,18.53391406729916,171.43919357040474,1.2260729263834853
2017-02-02,54.00850197938708,105.49688587809706,-0.5534600406494814
2017-02-03,24.1245734079585,79.27779247150364,-1.3316193813088222
2017-02-04,42.18089208927719,79.32861664732782,4.844891607702167
2017-02-05,39.18113098082042,65.34286055559348,6.842738265874912
2017-02-06,35.3951778035629,73.14867159238277,20.30230919011975
2017-02-07,22.575809671694763,76.96597928469046,7.669067431877991
2017-02-08,24.53391406729916,84.43919357040474,-0.7739270736165147
2017-02-09,30.008501979387074,115.49688587809706,1.4465399593505186
2017-02-10,42.1245734079585,62.27779247150365,-1.3316193813088222
2017-02-11,38.18089208927719,77.32861664732782,7.844891607702167
2017-02-12,36.18113098082042,66.34286055559348,5.842738265874912
2017-02-13,9.395177803562898,105.14867159238277,16.30230919011975
2017-02-14,17.575809671694763,93.96597928469046,10.669067431877991
2017-02-15,41.533914067299165,93.43919357040474,11.226072926383486
2017-02-16,70.00850197938708,127.49688587809706,3.4465399593505186
2017-02-17,50.1245734079585,96.27779247150364,1.6683806186911778
2017-02-18,41.18089208927719,79.32861664732782,6.844891607702167
2017-02-19,39.18113098082042,85.34286055559348,5.842738265874912
2017-02-20,72.3951778035629,110.14867159238277,2.3023091901197494
2017-02-21,82.57580967169477,65.96597928469046,0.6690674318779908
2017-02-22,37.533914067299165,70.43919357040474,1.2260729263834853
2017-02-23,58.00850197938708,2.496885878097057,10.446539959350519
2017-02-24,36.1245734079585,38.27779247150365,6.668380618691177
2017-02-25,32.18089208927719,74.32861664732782,4.844891607702167
2017-02-26,38.18113098082042,74.34286055559348,5.842738265874912
2017-02-27,11.395177803562898,48.14867159238277,9.302309190119749
2017-02-28,19.575809671694763,70.96597928469046,9.669067431877991
2017-03-01,49.533914067299165,81.43919357040474,0.2260729263834853
2017-03-02,24.008501979387074,64.49688587809706,12.446539959350519
2017-03-03,41.1245734079585,119.27779247150364,19.668380618691177
2017-03-04,36.18089208927719,80.32861664732782,11.844891607702166
2017-03-05,40.18113098082042,69.34286055559348,6.842738265874912
2017-03-06,31.3951778035629,103.14867159238277,31.30230919011975
2017-03-07,52.57580967169476,65.96597928469046,13.669067431877991
2017-03-08,39.533914067299165,17.439193570404747,18.226072926383484
2017-03-09,29.008501979387074,77.49688587809706,4.446539959350519
2017-03-10,48.1245734079585,60.27779247150365,37.66838061869118
2017-03-11,37.18089208927719,70.32861664732782,9.844891607702166
2017-03-12,39.18113098082042,81.34286055559348,6.842738265874912
2017-03-13,22.3951778035629,87.14867159238277,2.3023091901197494
2017-03-14,36.57580967169476,83.96597928469046,8.669067431877991
2017-03-15,23.53391406729916,134.43919357040474,1.2260729263834853
2017-03-16,39.00850197938708,85.49688587809706,10.446539959350519
2017-03-17,67.12457340795851,88.27779247150364,15.668380618691177
2017-03-18,35.18089208927719,75.32861664732782,15.844891607702166
2017-03-19,43.18113098082042,95.34286055559348,5.842738265874912
2017-03-20,57.3951778035629,147.14867159238275,9.302309190119749
2017-03-21,66.57580967169477,145.96597928469046,2.669067431877991
2017-03-22,39.533914067299165,82.43919357040474,3.2260729263834853
2017-03-23,63.00850197938708,106.49688587809706,16.446539959350517
2017-03-24,66.12457340795851,78.27779247150364,18.668380618691177
2017-03-25,50.18089208927719,76.32861664732782,5.844891607702167
2017-03-26,43.18113098082042,75.34286055559348,8.842738265874912
2017-03-27,69.3951778035629,88.14867159238277,4.302309190119749
2017-03-28,5.575809671694765,42.96597928469047,21.66906743187799
2017-03-29,56.533914067299165,51.43919357040475,1.2260729263834853
2017-03-30,53.00850197938708,110.49688587809706,5.446539959350519
2017-03-31,21.1245734079585,66.27779247150364,3.668380618691178
2017-04-01,34.18089208927719,74.32861664732782,5.844891607702167
2017-04-02,34.18113098082042,78.34286055559348,7.842738265874912
2017-04-03,26.3951778035629,136.14867159238275,8.302309190119749
2017-04-04,26.575809671694763,52.96597928469047,14.669067431877991
2017-04-05,31.53391406729916,68.43919357040474,22.226072926383484
2017-04-06,10.008501979387074,98.49688587809706,33.44653995935052
2017-04-07,7.124573407958502,102.27779247150364,9.668380618691177
2017-04-08,32.18089208927719,71.32861664732782,9.844891607702166
2017-04-09,36.18113098082042,75.34286055559348,6.842738265874912
2017-04-10,36.3951778035629,98.14867159238277,4.302309190119749
2017-04-11,44.57580967169476,63.96597928469047,15.669067431877991
2017-04-12,24.53391406729916,62.43919357040475,14.226072926383486
2017-04-13,29.008501979387074,120.49688587809706,4.446539959350519
2017-04-14,19.1245734079585,87.27779247150364,-0.3316193813088222
2017-04-15,32.18089208927719,75.32861664732782,9.844891607702166
2017-04-16,33.18113098082042,66.34286055559348,5.842738265874912
2017-04-17,-5.604822196437102,73.14867159238277,9.302309190119749
2017-04-18,42.57580967169476,95.96597928469046,15.669067431877991
2017-04-19,30.53391406729916,73.43919357040474,11.226072926383486
2017-04-20,11.008501979387074,85.49688587809706,9.446539959350519
2017-04-21,31.1245734079585,126.27779247150364,-1.3316193813088222
2017-04-22,39.18089208927719,76.32861664732782,4.844891607702167
2017-04-23,36.18113098082042,64.34286055559348,5.842738265874912
2017-04-24,37.3951778035629,90.14867159238277,0.3023091901197492
2017-04-25,87.57580967169477,112.96597928469046,1.6690674318779908
2017-04-26,16.53391406729916,124.43919357040474,1.2260729263834853
2017-04-27,69.00850197938708,105.49688587809706,0.4465399593505186
2017-04-28,30.1245734079585,125.27779247150364,-1.3316193813088222
2017-04-29,33.18089208927719,74.32861664732782,4.844891607702167
2017-04-30,35.18113098082042,63.342860555593475,8.842738265874912
2017-05-01,-3.6048221964371017,-19.85132840761723,0.3023091901197492
2017-05-02,18.575809671694763,70.96597928469046,1.6690674318779908
2017-05-03,14.533914067299161,83.43919357040474,44.22607292638349
2017-05-04,25.008501979387074,103.49688587809706,0.4465399593505186
2017-05-05,42.1245734079585,76.27779247150364,304.6683806186912
2017-05-06,35.18089208927719,67.32861664732782,5.844891607702167
2017-05-07,34.18113098082042,82.34286055559348,7.842738265874912
2017-05-08,33.3951778035629,21.14867159238277,11.302309190119749
2017-05-09,46.57580967169476,8.96597928469047,9.669067431877991
2017-05-10,47.533914067299165,77.43919357040474,25.226072926383484
2017-05-11,21.008501979387074,100.49688587809706,28.446539959350517
2017-05-12,56.1245734079585,135.27779247150366,8.668380618691177
2017-05-13,36.18089208927719,92.32861664732782,5.844891607702167
2017-05-14,36.18113098082042,75.34286055559348,8.842738265874912
2017-05-15,33.3951778035629,190.14867159238275,17.30230919011975
2017-05-16,40.57580967169476,117.96597928469046,12.669067431877991
2017-05-17,30.53391406729916,98.43919357040474,18.226072926383484
2017-05-18,86.00850197938708,55.49688587809706,4.446539959350519
2017-05-19,55.1245734079585,86.27779247150364,9.668380618691177
2017-05-20,47.18089208927719,78.32861664732782,6.844891607702167
2017-05-21,45.18113098082042,67.34286055559348,6.842738265874912
2017-05-22,70.3951778035629,84.14867159238277,6.302309190119749
2017-05-23,41.57580967169476,80.96597928469046,7.669067431877991
2017-05-24,68.53391406729916,96.43919357040474,20.226072926383484
2017-05-25,42.00850197938708,76.49688587809706,8.446539959350519
2017-05-26,138.1245734079585,158.27779247150366,-2.331619381308822
2017-05-27,32.18089208927719,72.32861664732782,5.844891607702167
2017-05-28,34.18113098082042,69.34286055559348,5.842738265874912
2017-05-29,55.3951778035629,180.14867159238275,-0.6976908098802508
2017-05-30,20.575809671694763,67.96597928469046,5.669067431877991
2017-05-31,84.53391406729916,21.439193570404747,12.226072926383486
2017-06-01,63.00850197938708,9.496885878097057,36.44653995935052
2017-06-02,23.1245734079585,39.27779247150365,6.668380618691177
2017-06-03,32.18089208927719,69.32861664732782,8.844891607702166
2017-06-04,35.18113098082042,100.34286055559348,5.842738265874912
2017-06-05,1.3951778035628983,98.14867159238277,5.302309190119749
2017-06-06,34.57580967169476,76.96597928469046,9.669067431877991
2017-06-07,47.533914067299165,50.43919357040475,15.226072926383486
2017-06-08,7.0085019793870735,85.49688587809706,5.446539959350519
2017-06-09,38.1245734079585,96.27779247150364,1.6683806186911778
2017-06-10,32.18089208927719,87.32861664732782,5.844891607702167
2017-06-11,36.18113098082042,62.342860555593475,5.842738265874912
2017-06-12,29.3951778035629,0.14867159238276884,6.302309190119749
2017-06-13,38.57580967169476,51.96597928469047,4.669067431877991
2017-06-14,48.533914067299165,80.43919357040474,1.2260729263834853
2017-06-15,56.00850197938708,53.49688587809706,9.446539959350519
2017-06-16,79.12457340795851,62.27779247150365,6.668380618691177
2017-06-17,46.18089208927719,73.32861664732782,4.844891607702167
2017-06-18,42.18113098082042,79.34286055559348,5.842738265874912
2017-06-19,89.3951778035629,55.14867159238277,4.302309190119749
2017-06-20,69.57580967169477,36.96597928469047,-0.3309325681220092
2017-06-21,56.533914067299165,61.43919357040475,-1.7739270736165147
2017-06-22,49.00850197938708,47.49688587809706,-0.5534600406494814
2017-06-23,55.1245734079585,76.27779247150364,-3.331619381308822
2017-06-24,40.18089208927719,96.32861664732782,6.844891607702167
2017-06-25,46.18113098082042,83.34286055559348,5.842738265874912
2017-06-26,118.3951778035629,82.14867159238277,5.302309190119749
2017-06-27,29.575809671694763,28.96597928469047,2.669067431877991
2017-06-28,78.53391406729916,41.43919357040475,-0.7739270736165147
2017-06-29,46.00850197938708,76.49688587809706,-0.5534600406494814
2017-06-30,35.1245734079585,77.27779247150364,2.668380618691178
2017-07-01,32.18089208927719,99.32861664732782,4.844891607702167
2017-07-02,33.18113098082042,76.34286055559348,5.842738265874912
2017-07-03,25.3951778035629,73.14867159238277,1.3023091901197492
2017-07-04,4.575809671694765,42.96597928469047,-0.3309325681220092
2017-07-05,9.533914067299161,79.43919357040474,3.2260729263834853
2017-07-06,38.00850197938708,56.49688587809706,-0.5534600406494814
2017-07-07,32.1245734079585,107.27779247150364,0.6683806186911778
2017-07-08,33.18089208927719,82.32861664732782,4.844891607702167
2017-07-09,34.18113098082042,67.34286055559348,5.842738265874912
2017-07-10,37.3951778035629,50.14867159238277,5.302309190119749
2017-07-11,38.57580967169476,27.96597928469047,-1.3309325681220092
2017-07-12,51.533914067299165,44.43919357040475,9.226072926383486
2017-07-13,39.00850197938708,74.49688587809706,26.446539959350517
2017-07-14,29.1245734079585,29.277792471503652,3.668380618691178
2017-07-15,41.18089208927719,67.32861664732782,4.844891607702167
2017-07-16,38.18113098082042,72.34286055559348,7.842738265874912
2017-07-17,67.3951778035629,93.14867159238277,9.302309190119749
2017-07-18,68.57580967169477,57.96597928469047,5.669067431877991
2017-07-19,46.533914067299165,117.43919357040474,5.226072926383486
2017-07-20,77.00850197938708,50.49688587809706,0.4465399593505186
2017-07-21,41.1245734079585,70.27779247150364,4.668380618691177
2017-07-22,37.18089208927719,84.32861664732782,4.844891607702167
2017-07-23,46.18113098082042,69.34286055559348,6.842738265874912
2017-07-24,32.3951778035629,78.14867159238277,1.3023091901197492
2017-07-25,55.57580967169476,58.96597928469047,-2.330932568122009
2017-07-26,53.533914067299165,52.43919357040475,-1.7739270736165147
2017-07-27,22.008501979387074,77.49688587809706,-1.5534600406494814
2017-07-28,38.1245734079585,38.27779247150365,-2.331619381308822
2017-07-29,41.18089208927719,76.32861664732782,4.844891607702167
2017-07-30,56.18113098082042,74.34286055559348,5.842738265874912
2017-07-31,18.3951778035629,52.14867159238277,7.302309190119749
2017-08-01,8.575809671694765,58.96597928469047,83.66906743187799
2017-08-02,8.533914067299161,45.43919357040475,16.226072926383484
2017-08-03,18.008501979387074,57.49688587809706,23.446539959350517
2017-08-04,3.1245734079585024,42.27779247150365,10.668380618691177
2017-08-05,33.18089208927719,70.32861664732782,6.844891607702167
2017-08-06,34.18113098082042,71.34286055559348,9.842738265874912
2017-08-07,-3.6048221964371017,66.14867159238277,12.302309190119749
2017-08-08,12.575809671694765,44.96597928469047,8.669067431877991
2017-08-09,20.53391406729916,87.43919357040474,13.226072926383486
2017-08-10,11.008501979387074,104.49688587809706,5.446539959350519
2017-08-11,32.1245734079585,86.27779247150364,3.668380618691178
2017-08-12,44.18089208927719,77.32861664732782,19.844891607702166
2017-08-13,38.18113098082042,69.34286055559348,8.842738265874912
2017-08-14,20.3951778035629,59.14867159238277,7.302309190119749
2017-08-15,46.57580967169476,37.96597928469047,14.669067431877991
2017-08-16,32.533914067299165,42.43919357040475,19.226072926383484
2017-08-17,26.008501979387074,62.49688587809706,15.446539959350519
2017-08-18,40.1245734079585,94.27779247150364,11.668380618691177
2017-08-19,41.18089208927719,75.32861664732782,8.844891607702166
2017-08-20,44.18113098082042,79.34286055559348,10.842738265874912
2017-08-21,34.3951778035629,62.14867159238277,11.302309190119749
2017-08-22,34.57580967169476,40.96597928469047,11.669067431877991
2017-08-23,23.53391406729916,20.439193570404747,16.226072926383484
2017-08-24,26.008501979387074,47.49688587809706,6.446539959350519
2017-08-25,40.1245734079585,15.27779247150365,0.6683806186911778
2017-08-26,50.18089208927719,66.32861664732782,9.844891607702166
2017-08-27,38.18113098082042,70.34286055559348,5.842738265874912
2017-08-28,83.3951778035629,66.14867159238277,13.302309190119749
2017-08-29,23.575809671694763,69.96597928469046,16.66906743187799
2017-08-30,54.533914067299165,68.43919357040474,12.226072926383486
2017-08-31,31.008501979387074,106.49688587809706,8.446539959350519
2017-09-01,19.1245734079585,106.27779247150364,2.668380618691178
2017-09-02,34.18089208927719,74.32861664732782,6.844891607702167
2017-09-03,44.18113098082042,67.34286055559348,5.842738265874912
2017-09-04,53.3951778035629,71.14867159238277,2.3023091901197494
2017-09-05,22.575809671694763,70.96597928469046,8.669067431877991
2017-09-06,37.533914067299165,82.43919357040474,9.226072926383486
2017-09-07,49.00850197938708,66.49688587809706,10.446539959350519
2017-09-08,75.12457340795851,67.27779247150364,5.668380618691177
2017-09-09,42.18089208927719,78.32861664732782,19.844891607702166
2017-09-10,45.18113098082042,64.34286055559348,41.842738265874914
2017-09-11,23.3951778035629,81.14867159238277,4.302309190119749
2017-09-12,44.57580967169476,91.96597928469046,34.66906743187799
2017-09-13,37.533914067299165,72.43919357040474,2.2260729263834853
2017-09-14,32.00850197938708,62.49688587809706,9.446539959350519
2017-09-15,52.1245734079585,95.27779247150364,4.668380618691177
2017-09-16,36.18089208927719,88.32861664732782,11.844891607702166
2017-09-17,45.18113098082042,79.34286055559348,10.842738265874912
2017-09-18,50.3951778035629,113.14867159238277,6.302309190119749
2017-09-19,68.57580967169477,382.9659792846905,30.66906743187799
2017-09-20,49.533914067299165,83.43919357040474,24.226072926383484
2017-09-21,57.00850197938708,110.49688587809706,19.446539959350517
2017-09-22,59.1245734079585,78.27779247150364,5.668380618691177
2017-09-23,38.18089208927719,74.32861664732782,12.844891607702166
2017-09-24,41.18113098082042,66.34286055559348,8.842738265874912
2017-09-25,77.3951778035629,132.14867159238275,8.302309190119749
2017-09-26,62.57580967169476,88.96597928469046,-2.330932568122009
2017-09-27,70.53391406729916,79.43919357040474,17.226072926383484
2017-09-28,37.00850197938708,111.49688587809706,8.446539959350519
2017-09-29,15.124573407958502,84.27779247150364,5.668380618691177
2017-09-30,32.18089208927719,71.32861664732782,8.844891607702166
2017-10-01,34.18113098082042,65.34286055559348,10.842738265874912
2017-10-02,39.3951778035629,102.14867159238277,3.3023091901197494
2017-10-03,33.57580967169476,95.96597928469046,12.669067431877991
2017-10-04,47.533914067299165,57.43919357040475,-1.7739270736165147
2017-10-05,31.008501979387074,122.49688587809706,16.446539959350517
2017-10-06,20.1245734079585,135.27779247150366,5.668380618691177
2017-10-07,35.18089208927719,82.32861664732782,8.844891607702166
2017-10-08,36.18113098082042,67.34286055559348,6.842738265874912
2017-10-09,8.395177803562898,180.14867159238275,3.3023091901197494
2017-10-10,55.57580967169476,109.96597928469046,0.6690674318779908
2017-10-11,31.53391406729916,105.43919357040474,4.226072926383486
2017-10-12,36.00850197938708,59.49688587809706,-2.5534600406494814
2017-10-13,52.1245734079585,92.27779247150364,0.6683806186911778
2017-10-14,36.18089208927719,70.32861664732782,8.844891607702166
2017-10-15,35.18113098082042,95.34286055559348,15.842738265874912
2017-10-16,43.3951778035629,65.14867159238277,6.302309190119749
2017-10-17,27.575809671694763,46.96597928469047,12.669067431877991
2017-10-18,48.533914067299165,44.43919357040475,7.226072926383486
2017-10-19,30.008501979387074,122.49688587809706,16.446539959350517
2017-10-20,66.12457340795851,67.27779247150364,4.668380618691177
2017-10-21,45.18089208927719,66.32861664732782,11.844891607702166
2017-10-22,39.18113098082042,73.34286055559348,6.842738265874912
2017-10-23,29.3951778035629,63.14867159238277,30.30230919011975
2017-10-24,63.57580967169476,72.96597928469046,11.669067431877991
2017-10-25,49.533914067299165,83.43919357040474,31.226072926383484
2017-10-26,38.00850197938708,48.49688587809706,14.446539959350519
2017-10-27,64.12457340795851,86.27779247150364,1.6683806186911778
2017-10-28,43.18089208927719,81.32861664732782,7.844891607702167
2017-10-29,49.18113098082042,70.34286055559348,9.842738265874912
2017-10-30,64.3951778035629,62.14867159238277,7.302309190119749
2017-10-31,26.575809671694763,41.96597928469047,16.66906743187799
2017-11-01,56.533914067299165,21.439193570404747,23.226072926383484
2017-11-02,27.008501979387074,54.49688587809706,29.446539959350517
2017-11-03,10.124573407958502,69.27779247150364,10.668380618691177
2017-11-04,35.18089208927719,79.32861664732782,6.844891607702167
2017-11-05,38.18113098082042,96.34286055559348,6.842738265874912
2017-11-06,54.3951778035629,31.14867159238277,16.30230919011975
2017-11-07,51.57580967169476,47.96597928469047,8.669067431877991
2017-11-08,67.53391406729916,43.43919357040475,5.226072926383486
2017-11-09,42.00850197938708,60.49688587809706,5.446539959350519
2017-11-10,57.1245734079585,73.27779247150364,-2.331619381308822
2017-11-11,45.18089208927719,72.32861664732782,6.844891607702167
2017-11-12,40.18113098082042,69.34286055559348,8.842738265874912
2017-11-13,38.3951778035629,82.14867159238277,12.302309190119749
2017-11-14,76.57580967169477,71.96597928469046,6.669067431877991
2017-11-15,46.533914067299165,46.43919357040475,17.226072926383484
2017-11-16,40.00850197938708,81.49688587809706,6.446539959350519
2017-11-17,54.1245734079585,79.27779247150364,17.668380618691177
2017-11-18,36.18089208927719,79.32861664732782,10.844891607702166
2017-11-19,42.18113098082042,78.34286055559348,12.842738265874912
2017-11-20,52.3951778035629,71.14867159238277,15.302309190119749
2017-11-21,38.57580967169476,52.96597928469047,15.669067431877991
2017-11-22,24.53391406729916,91.43919357040474,5.226072926383486
2017-11-23,21.008501979387074,83.49688587809706,0.4465399593505186
2017-11-24,33.1245734079585,65.27779247150364,-3.331619381308822
2017-11-25,38.18089208927719,71.32861664732782,4.844891607702167
2017-11-26,34.18113098082042,66.34286055559348,5.842738265874912
2017-11-27,54.3951778035629,93.14867159238277,4.302309190119749
2017-11-28,17.575809671694763,82.96597928469046,3.669067431877991
2017-11-29,28.53391406729916,56.43919357040475,14.226072926383486
2017-11-30,70.00850197938708,76.49688587809706,5.446539959350519
2017-12-01,47.1245734079585,93.27779247150364,1.6683806186911778
2017-12-02,40.18089208927719,84.32861664732782,5.844891607702167
2017-12-03,38.18113098082042,75.34286055559348,5.842738265874912
2017-12-04,79.3951778035629,88.14867159238277,23.30230919011975
2017-12-05,38.57580967169476,46.96597928469047,5.669067431877991
2017-12-06,51.533914067299165,133.43919357040474,5.226072926383486
2017-12-07,38.00850197938708,58.49688587809706,23.446539959350517
2017-12-08,9.124573407958502,13.27779247150365,7.668380618691177
2017-12-09,43.18089208927719,68.32861664732782,11.844891607702166
2017-12-10,39.18113098082042,65.34286055559348,17.842738265874914
2017-12-11,61.3951778035629,74.14867159238277,3.3023091901197494
2017-12-12,70.57580967169477,61.96597928469047,-2.330932568122009
2017-12-13,63.533914067299165,76.43919357040474,2.2260729263834853
2017-12-14,40.00850197938708,67.49688587809706,0.4465399593505186
2017-12-15,56.1245734079585,57.27779247150365,-1.3316193813088222
2017-12-16,39.18089208927719,66.32861664732782,8.844891607702166
2017-12-17,45.18113098082042,78.34286055559348,6.842738265874912
2017-12-18,44.3951778035629,90.14867159238277,0.3023091901197492
2017-12-19,27.575809671694763,127.96597928469046,-1.3309325681220092
2017-12-20,31.53391406729916,81.43919357040474,2.2260729263834853
2017-12-21,34.00850197938708,52.49688587809706,10.446539959350519
2017-12-22,9.124573407958502,83.27779247150364,6.668380618691177
2017-12-23,34.18089208927719,85.32861664732782,4.844891607702167
2017-12-24,35.18113098082042,171.34286055559346,7.842738265874912
2017-12-25,-9.604822196437102,32.14867159238277,-0.6976908098802508
2017-12-26,-6.424190328305235,31.96597928469047,3.669067431877991
2017-12-27,-6.466085932700839,21.439193570404747,8.226072926383486
2017-12-28,5.0085019793870735,49.49688587809706,0.4465399593505186
2017-12-29,-5.875426592041498,45.27779247150365,-3.331619381308822
2017-12-30,31.180892089277187,71.32861664732782,6.844891607702167
2017-12-31,37.18113098082042,66.34286055559348,8.842738265874912
2018-01-01,-10.604822196437102,-20.85132840761723,1.3023091901197492
2018-01-02,4.575809671694765,-2.0340207153095307,-2.330932568122009
2018-01-03,6.533914067299161,8.439193570404747,13.226072926383486
2018-01-04,35.00850197938708,0.4968858780970571,13.446539959350519
2018-01-05,44.1245734079585,3.27779247150365,21.668380618691177
2018-01-06,34.18089208927719,71.32861664732782,12.844891607702166
2018-01-07,35.18113098082042,69.34286055559348,7.842738265874912
2018-01-08,27.3951778035629,5.148671592382769,15.302309190119749
2018-01-09,38.57580967169476,80.96597928469046,17.66906743187799
2018-01-10,7.533914067299161,60.43919357040475,13.226072926383486
2018-01-11,30.008501979387074,81.49688587809706,4.446539959350519
2018-01-12,51.1245734079585,149.27779247150366,5.668380618691177
2018-01-13,43.18089208927719,75.32861664732782,8.844891607702166
2018-01-14,38.18113098082042,71.34286055559348,8.842738265874912
2018-01-15,22.3951778035629,143.14867159238275,1.3023091901197492
2018-01-16,58.57580967169476,75.96597928469046,2.669067431877991
2018-01-17,67.53391406729916,71.43919357040474,5.226072926383486
2018-01-18,22.008501979387074,66.49688587809706,21.446539959350517
2018-01-19,48.1245734079585,75.27779247150364,23.668380618691177
2018-01-20,55.18089208927719,73.32861664732782,11.844891607702166
2018-01-21,42.18113098082042,76.34286055559348,6.842738265874912
2018-01-22,44.3951778035629,103.14867159238277,2.3023091901197494
2018-01-23,95.57580967169477,69.96597928469046,10.669067431877991
2018-01-24,62.533914067299165,68.43919357040474,0.2260729263834853
2018-01-25,34.00850197938708,113.49688587809706,2.4465399593505186
2018-01-26,64.12457340795851,152.27779247150366,15.668380618691177
2018-01-27,40.18089208927719,80.32861664732782,5.844891607702167
2018-01-28,41.18113098082042,71.34286055559348,5.842738265874912
2018-01-29,58.3951778035629,117.14867159238277,0.3023091901197492
2018-01-30,22.575809671694763,117.96597928469046,-2.330932568122009
2018-01-31,46.533914067299165,64.43919357040474,0.2260729263834853
2018-02-01,56.00850197938708,100.49688587809706,-0.5534600406494814
2018-02-02,33.1245734079585,96.27779247150364,-3.331619381308822
2018-02-03,35.18089208927719,75.32861664732782,5.844891607702167
2018-02-04,36.18113098082042,77.34286055559348,5.842738265874912
2018-02-05,20.3951778035629,140.14867159238275,5.302309190119749
2018-02-06,12.575809671694765,43.96597928469047,0.6690674318779908
2018-02-07,24.53391406729916,70.43919357040474,2.2260729263834853
2018-02-08,43.00850197938708,109.49688587809706,7.446539959350519
2018-02-09,54.1245734079585,105.27779247150364,-3.331619381308822
2018-02-10,42.18089208927719,81.32861664732782,4.844891607702167
2018-02-11,38.18113098082042,71.34286055559348,6.842738265874912
2018-02-12,27.3951778035629,143.14867159238275,8.302309190119749
2018-02-13,52.57580967169476,94.96597928469046,-0.3309325681220092
2018-02-14,35.533914067299165,81.43919357040474,11.226072926383486
2018-02-15,45.00850197938708,102.49688587809706,10.446539959350519
2018-02-16,35.1245734079585,87.27779247150364,7.668380618691177
2018-02-17,47.18089208927719,128.3286166473278,12.844891607702166
2018-02-18,47.18113098082042,89.34286055559348,7.842738265874912
2018-02-19,15.395177803562898,91.14867159238277,7.302309190119749
2018-02-20,51.57580967169476,99.96597928469046,5.669067431877991
2018-02-21,47.533914067299165,73.43919357040474,11.226072926383486
2018-02-22,41.00850197938708,48.49688587809706,6.446539959350519
2018-02-23,67.12457340795851,8.27779247150365,-1.3316193813088222
2018-02-24,44.18089208927719,85.32861664732782,6.844891607702167
2018-02-25,36.18113098082042,63.342860555593475,13.842738265874912
2018-02-26,80.3951778035629,70.14867159238277,14.302309190119749
2018-02-27,74.57580967169477,36.96597928469047,10.669067431877991
2018-02-28,90.53391406729916,71.43919357040474,9.226072926383486
2018-03-01,71.00850197938708,51.49688587809706,4.446539959350519
2018-03-02,58.1245734079585,40.27779247150365,7.668380618691177
2018-03-03,39.18089208927719,81.32861664732782,7.844891607702167
2018-03-04,35.18113098082042,83.34286055559348,5.842738265874912
2018-03-05,59.3951778035629,68.14867159238277,9.302309190119749
2018-03-06,36.57580967169476,84.96597928469046,10.669067431877991
2018-03-07,62.533914067299165,82.43919357040474,-0.7739270736165147
2018-03-08,70.00850197938708,4.496885878097057,-0.5534600406494814
2018-03-09,98.12457340795851,23.277792471503652,18.668380618691177
2018-03-10,38.18089208927719,69.32861664732782,5.844891607702167
2018-03-11,36.18113098082042,76.34286055559348,5.842738265874912
2018-03-12,25.3951778035629,76.14867159238277,13.302309190119749
2018-03-13,76.57580967169477,89.96597928469046,6.669067431877991
2018-03-14,54.533914067299165,95.43919357040474,-1.7739270736165147
2018-03-15,45.00850197938708,61.49688587809706,-2.5534600406494814
2018-03-16,37.1245734079585,118.27779247150364,1.6683806186911778
2018-03-17,45.18089208927719,74.32861664732782,4.844891607702167
2018-03-18,42.18113098082042,66.34286055559348,5.842738265874912
2018-03-19,34.3951778035629,67.14867159238277,12.302309190119749
2018-03-20,91.57580967169477,75.96597928469046,3.669067431877991
2018-03-21,28.53391406729916,75.43919357040474,12.226072926383486
2018-03-22,19.008501979387074,77.49688587809706,4.446539959350519
2018-03-23,16.1245734079585,80.27779247150364,6.668380618691177
2018-03-24,35.18089208927719,82.32861664732782,4.844891607702167
2018-03-25,38.18113098082042,69.34286055559348,5.842738265874912
2018-03-26,97.3951778035629,72.14867159238277,5.302309190119749
2018-03-27,51.57580967169476,61.96597928469047,9.669067431877991
2018-03-28,60.533914067299165,49.43919357040475,-0.7739270736165147
2018-03-29,22.008501979387074,65.49688587809706,10.446539959350519
2018-03-30,3.1245734079585024,61.27779247150365,4.668380618691177
2018-03-31,53.18089208927719,73.32861664732782,4.844891607702167
2018-04-01,38.18113098082042,89.34286055559348,5.842738265874912
2018-04-02,2.3951778035628983,72.14867159238277,4.302309190119749
2018-04-03,35.57580967169476,86.96597928469046,1.6690674318779908
2018-04-04,28.53391406729916,114.43919357040474,-1.7739270736165147
2018-04-05,40.00850197938708,60.49688587809706,0.4465399593505186
2018-04-06,53.1245734079585,87.27779247150364,-3.331619381308822
2018-04-07,34.18089208927719,70.32861664732782,4.844891607702167
2018-04-08,36.18113098082042,69.34286055559348,7.842738265874912
2018-04-09,46.3951778035629,71.14867159238277,13.302309190119749
2018-04-10,39.57580967169476,57.96597928469047,1.6690674318779908
2018-04-11,46.533914067299165,310.43919357040477,4.226072926383486
2018-04-12,58.00850197938708,75.49688587809706,10.446539959350519
2018-04-13,56.1245734079585,83.27779247150364,6.668380618691177
2018-04-14,53.18089208927719,77.32861664732782,4.844891607702167
2018-04-15,41.18113098082042,75.34286055559348,5.842738265874912
2018-04-16,62.3951778035629,61.14867159238277,5.302309190119749
2018-04-17,102.57580967169477,73.96597928469046,2.669067431877991
2018-04-18,88.53391406729916,92.43919357040474,7.226072926383486
2018-04-19,55.00850197938708,86.49688587809706,-1.5534600406494814
