,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2013-12-13,3.10718417765944,32.650084930443796,8.479045626865975
2013-12-14,9.584589417543766,10.56898212203595,7.113037903406421
2013-12-15,2.5171286777686404,7.491508266047272,7.080270792426561
2013-12-16,-1.2216531429891395,6.590572547614167,6.440249637658255
2013-12-17,3.214372272646743,13.222789799199866,7.996449201562183
2013-12-18,3.4149598389160136,9.50548036658595,3.719465457056967
2013-12-19,3.1948624484503716,12.594496395779785,-2.830857808811586
2013-12-20,0.45223019888160126,23.702479729605,-2.56027212556304
2013-12-21,2.547036154372623,7.793536697415642,2.38727276899726
2013-12-22,1.845728765990553,9.743997240189245,5.424330247509973
2013-12-23,2.570875695102584,10.283830438831632,11.556659430137103
2013-12-24,1.0699484567611028,4.935664800151938,-0.3834494153515271
2013-12-25,1.212798998096215,-1.5575955374994672,-3.3264807909232363
2013-12-26,1.9696834690403593,-7.0243635751451965,-0.8962391414103938
2013-12-27,1.723833136466507,5.967601952076704,-1.7147566896672362
2013-12-28,0.8928495192485301,7.706689357504813,2.629162757939709
2013-12-29,2.1342310887680744,21.327213704080094,6.279395863062012
2013-12-30,-3.354358928028969,25.678133742316795,5.687478963537792
2013-12-31,1.2714597800037413,7.7002809874402125,-2.7649792276946994
2014-01-01,0.6655472603681347,-6.276863224340688,-6.1885506582288805
2014-01-02,1.9419786255658702,7.936370973624205,5.411230360690498
2014-01-03,3.0615767636337115,9.254891726704695,-4.166370620416531
2014-01-04,4.856946620183828,19.11721223600065,8.868865388704535
2014-01-05,2.095358483863234,9.690064667412166,9.806460384508012
2014-01-06,3.2417788396223584,5.939620111653623,16.127836505336283
2014-01-07,2.599380365552761,29.47260027927467,9.244764751545054
2014-01-08,4.807427936533183,9.402549039157863,12.48653485238628
2014-01-09,4.013937806200617,28.90241343562348,16.08572774455302
2014-01-10,4.66570601105795,12.98020843530072,13.739782988111815
2014-01-11,0.5559305443032841,9.329162574700684,26.06986958691592
2014-01-12,4.170942347445793,9.307650132345957,15.775651302845885
2014-01-13,14.246928786058906,16.416205242978695,14.926694209583466
2014-01-14,4.626307980744389,20.26360354518938,26.905019282119817
2014-01-15,1.9049297888608723,10.752855080523707,8.380764860248018
2014-01-16,2.7242484709505725,8.999122118923582,81.7075308247062
2014-01-17,34.7592482961025,11.014851048935427,24.138507358067613
2014-01-18,2.433589502635785,11.600335613219219,23.985190771927325
2014-01-19,3.3909372098806227,10.360968381130442,16.250945758631232
2014-01-20,-0.7053358402361694,-0.6104890124649076,17.773121259881204
2014-01-21,2.4573381716156275,13.533292412187606,30.179957514128112
2014-01-22,-3.0938046235916836,-1.3442890401950258,129.2703245730159
2014-01-23,-1.8286290500833642,13.717866304396654,26.83701471502579
2014-01-24,1.934394439896164,13.34527012076849,31.99509192106722
2014-01-25,4.0737794270378975,12.209894467829693,31.526532080329865
2014-01-26,2.5636434704005127,17.64053985971847,37.0097259523977
2014-01-27,3.354502735209172,10.203561244101307,25.38432509496707
2014-01-28,3.635006507080733,9.43947038081828,8.16848789150469
2014-01-29,3.4853794731814505,38.98824997895679,-7.931173115686114
2014-01-30,3.870786551309925,16.781438518881124,23.60627381877401
2014-01-31,3.483188960476062,4.122384244264513,31.88896743086002
2014-02-01,2.675527329520173,10.252010334559706,16.768397248743447
2014-02-02,2.7405121686087273,10.32605466619687,18.495754709528995
2014-02-03,26.980753647877325,11.547978570646237,17.96233341308687
2014-02-04,111.67322187471669,12.942731277250704,13.267846456895983
2014-02-05,9.55007086865379,12.425706623919764,18.027193139965814
2014-02-06,11.539247281568613,10.810209082641748,-2.3497091311293783
2014-02-07,24.03019557523622,11.785644022821064,17.685896604871047
2014-02-08,2.0562154293890442,12.446853806095142,18.78359699946823
2014-02-09,2.3239672462025283,10.290101205338873,18.49120321009599
2014-02-10,-0.5100799581807647,19.766018009887656,62.630813141199056
2014-02-11,5.676564970065938,6.101919521643536,21.32486960805238
2014-02-12,19.357255543107154,8.62001157989792,17.023531997606863
2014-02-13,2.9129338264639886,21.910247893825712,19.120899509907005
2014-02-14,2.530885058230037,20.843995478811664,1.1513844313816275
2014-02-15,2.084883180758771,10.50079117484829,31.550339587969034
2014-02-16,5.247042561201412,10.836262788220646,18.426496504399616
2014-02-17,1.9864969436484943,1.4772467350367195,37.39995451461124
2014-02-18,1.7309575239494288,13.742372714877861,42.265457230314055
2014-02-19,1.5113097730627079,15.571276963553471,24.75600171773195
2014-02-20,-1.5307679586911362,10.572401128036606,20.396545076260864
2014-02-21,1.0111157367369652,11.412447716013034,75.15103979031308
2014-02-22,2.007322028048443,10.196510283358474,43.488438585123475
2014-02-23,6.1228008197931585,10.27611661219506,18.310505301315988
2014-02-24,-3.537503072558497,8.192660504081115,18.500468568921185
2014-02-25,6.367618162242291,6.530835494016174,16.405685207580103
2014-02-26,2.1373926544745956,6.209468764908822,17.11936034013932
2014-02-27,-1.0431022648523416,9.840790305936881,25.655790502849836
2014-02-28,3.6592718924125203,22.66398609278792,8.486886385425361
2014-03-01,2.0400961615353927,10.153241783120286,16.761360519883898
2014-03-02,2.1254939911926787,8.819404494517242,18.219106743424888
2014-03-03,-1.9697323378099951,13.643836883396709,43.95208113751825
2014-03-04,2.0749431827308937,11.63259390226889,5.982690146690098
2014-03-05,1.6286138456604045,8.19315335849383,-5.0542322575293035
2014-03-06,2.462316030807134,8.366991706272422,-0.6170926776773733
2014-03-07,1.1331368640574475,9.680668360649086,13.23070043494479
2014-03-08,2.2715631510679173,6.8475933028445475,14.478871001498538
2014-03-09,2.275279087871663,9.478421684269811,13.499602849923724
2014-03-10,2.636456160162931,8.320933469374745,12.275940994196668
2014-03-11,2.8683897725127045,9.059237776407233,13.012459529605074
2014-03-12,2.8436159774374388,17.258245987508975,6.182456549385472
2014-03-13,3.858016053238889,21.730238166188848,13.202442855576017
2014-03-14,3.7165211125042767,8.632819086679449,16.20930911892635
2014-03-15,3.6882633647147434,11.746687222568013,13.797144188845342
2014-03-16,3.5281463177258243,8.689983766080463,14.214876636060481
2014-03-17,9.454599718870911,19.97941731157049,15.223252945844472
2014-03-18,0.26467191627469133,10.325809697668438,39.65050625266473
2014-03-19,2.5268652507621034,12.491015066494683,17.13816604107689
2014-03-20,2.6323549459079807,8.686795733709822,40.92297434510425
2014-03-21,13.774515126906818,8.476244244827242,18.670673862677546
2014-03-22,2.866109569986408,6.251801976823719,33.709297684942726
2014-03-23,3.6231140257997128,6.72308885485138,25.30995244395386
2014-03-24,4.1980943090019505,3.980730425535671,44.40981966175075
2014-03-25,8.162167154775894,6.602234992048502,9.656246308414595
2014-03-26,5.274765987021203,5.465343968480904,27.70703642885228
2014-03-27,4.403033807589076,17.938258463259743,20.14733820626064
2014-03-28,8.457545145387497,26.332380215283617,14.691998733061606
2014-03-29,3.981901928540436,6.956994821641096,17.513446214814376
2014-03-30,3.5310555451392003,7.827160619846978,16.38870506478135
2014-03-31,2.670386998218037,6.7428313999732215,34.24183217140527
2014-04-01,3.7770734420565173,7.580703004206182,17.468422011897623
2014-04-02,-0.0278538459541684,3.3840825372659036,13.596682384330183
2014-04-03,-4.042472527438367,32.28373981316687,50.39679681462283
2014-04-04,3.5209343786675515,3.546805969576389,18.943949989244295
2014-04-05,3.835381754545142,5.741103661570377,32.77834443807184
2014-04-06,3.0634792109953755,5.70007390168774,16.470757908561254
2014-04-07,2.4759597352135816,9.18144633128351,19.17476231223444
2014-04-08,-3.505895940141131,3.835725119550196,18.27276553178782
2014-04-09,2.7213525651892563,6.290969404529076,20.164146408667513
2014-04-10,-1.7743552858708402,6.127052870842842,-0.972293518767783
2014-04-11,2.6843943740702554,7.531740553574888,5.660421307812346
2014-04-12,2.6521351296267244,6.809630484486573,15.112923154499098
2014-04-13,3.479590836943459,8.921702295384234,14.833092140705986
2014-04-14,13.703170308381784,4.740830301172467,11.616520908572168
2014-04-15,3.628219023255154,6.618807992209867,23.94593359493671
2014-04-16,6.707754803677848,9.326771422370854,33.74833185925228
2014-04-17,2.7704470907201797,10.26904315415551,11.730102725594922
2014-04-18,2.382972779137578,10.763049346885126,12.160166650298475
2014-04-19,2.5453105839497066,10.399931070737019,11.875159769590994
2014-04-20,1.9874546730671772,8.270923914838656,12.394292807097873
2014-04-21,2.425255826688356,10.227209381944357,12.177106082369958
2014-04-22,2.36750176460271,2.9588311704125183,34.121275712355384
2014-04-23,2.438103640390997,27.902578449371898,15.507940941781714
2014-04-24,5.851803966395617,7.938112919076076,14.484892646572744
2014-04-25,7.917121373894461,8.973186172089324,13.919404368678844
2014-04-26,2.403188053045234,10.1852753960891,32.132212294599995
2014-04-27,3.93310103477873,9.441710610043593,11.33952906443216
2014-04-28,2.0288480466891112,16.74043795128356,12.757684513446186
2014-04-29,8.290596433114368,12.213757496986068,9.639997565189878
2014-04-30,2.251543144250654,11.673106086717057,5.725574628350347
2014-05-01,7.7865794440984555,33.18049516120354,6.9592918149088865
2014-05-02,2.2546159908858048,-0.3087626039417284,-0.23999351278393988
2014-05-03,2.298420250892714,8.88830984831353,10.07883410419766
2014-05-04,0.8434989119396872,11.00396522096602,11.85859827795684
2014-05-05,3.4145874183032943,10.953891117692987,-0.40741121864653895
2014-05-06,11.190017847633362,12.298372848614672,-16.355442397792277
2014-05-07,1.9377486713618812,6.9321590122484436,4.158553576754596
2014-05-08,1.993633425190636,7.055567445979748,7.7516613630518965
2014-05-09,1.3079122501273823,11.07959487481456,7.384384400799999
2014-05-10,2.2294657383959398,10.659314834592248,8.302859814660627
2014-05-11,3.204341557353247,9.541272320286165,10.603112542831457
2014-05-12,4.444713587011468,10.208154872585126,4.646805763653583
2014-05-13,2.3024529267137566,-0.34212748359971634,12.874827074443171
2014-05-14,9.553151039921518,12.984307219641426,12.814128894124625
2014-05-15,2.7245944197588665,9.735864003128908,22.595623583347944
2014-05-16,3.6636658300858422,21.369293930338984,22.46857343561244
2014-05-17,2.170370910128359,18.293692853888125,13.501498264774401
2014-05-18,2.835195328422816,8.874517511517542,12.89094151489583
2014-05-19,2.651058764918859,20.203548746552666,14.883700441119068
2014-05-20,3.5900582586196563,9.03621481946178,14.822022838906467
2014-05-21,19.53091940130057,7.922736951645737,85.00376808877478
2014-05-22,8.757141661481867,10.730015413283615,77.9831988448444
2014-05-23,3.309280451767995,5.710575092512701,27.21366604986971
2014-05-24,3.1561352141755794,8.000974229764775,14.696617068083341
2014-05-25,2.5018919086219915,8.261329901367205,14.770235100876782
2014-05-26,-0.9064027369323161,4.540346593624471,-10.378981685812954
2014-05-27,3.0806404382139125,7.251346980785086,-7.08152343158315
2014-05-28,3.4794194597047348,7.132791457847522,10.607388622771596
2014-05-29,3.9564631232041285,-1.3262473040110265,14.714302433215712
2014-05-30,3.3893568499445546,8.301431749591126,15.771665188513193
2014-05-31,3.937483849211173,8.080963567095942,26.82297666533963
2014-06-01,2.5450701942893317,10.044509136333158,16.15504504663092
2014-06-02,14.84951767810518,9.943584454006206,-3.3761142877787904
2014-06-03,1.9458958229764134,9.273887203097297,26.756968802835082
2014-06-04,-3.0310869079129543,17.781300513669127,21.705934367716353
2014-06-05,2.035418346046001,11.147999385846996,41.13145740572048
2014-06-06,2.6864503323071465,12.392587873475644,15.093828657496148
2014-06-07,1.5266745980680112,9.189700832132141,28.286993395444973
2014-06-08,2.016217790699341,8.193018755530801,37.03496504255823
2014-06-09,2.015711414502319,18.69153222813845,17.204280579458615
2014-06-10,1.3375389642747382,18.286138419655757,17.464468786668807
2014-06-11,1.3104145719253761,6.784819557332937,59.843410306964216
2014-06-12,1.4279762187281786,-3.241561575732021,19.53752051770994
2014-06-13,1.1699054900124783,8.0241554058744,18.93627850012099
2014-06-14,1.2603097604088296,9.078098342870666,19.177148102118604
2014-06-15,1.2751061241406823,8.37457085359735,18.424722818060086
2014-06-16,0.3860213438310991,9.374997221767945,-11.639541000413839
2014-06-17,2.0100904586399784,9.191830009575963,32.01966431693836
2014-06-18,12.15818811276438,9.508735344238781,21.373617785324203
2014-06-19,0.5051375259438884,7.398413724059328,17.15223953957648
2014-06-20,0.814619515916555,5.939121056403369,28.668300340622828
2014-06-21,1.171910539364096,6.857963904214633,18.44720452320842
2014-06-22,0.7135615705624203,8.29313502978265,18.633030848357002
2014-06-23,2.045937799909269,2.931195438834,19.243931902770406
2014-06-24,8.922012688135547,4.915640981230862,17.400960783612504
2014-06-25,-1.4161358359371348,9.273970469282009,7.415996822082688
2014-06-26,0.14896228816729612,10.44780302034196,35.436347351913
2014-06-27,5.428679775345643,14.174063256551026,18.541903001765228
2014-06-28,1.2933787815617965,9.743799437721766,29.163995250324795
2014-06-29,1.5319464238407081,7.860256488997589,15.907263879249475
2014-06-30,0.6581899127314219,11.745087027729241,29.706287858357122
2014-07-01,1.0437918135717668,17.335469003057206,15.932842311060467
2014-07-02,1.6587186611222036,7.566749543555502,12.32450452291333
2014-07-03,2.99387022917573,5.887515265424417,16.2186166344317
2014-07-04,1.6412289175896568,-1.9077518383358534,11.925850889957198
2014-07-05,1.630644749654423,6.814107541549987,10.999220374295211
2014-07-06,2.788335808835382,7.929901936240457,15.00446571487939
2014-07-07,2.5623163929195023,5.880279312189916,-14.653173334133882
2014-07-08,2.46798572755348,7.472623681964407,8.169009003296914
2014-07-09,-6.402444333621862,5.872906367019362,35.360898271065174
2014-07-10,6.9184108958357715,-0.36042543473335,10.505818289401724
2014-07-11,5.717782692616268,4.2727936021204505,9.69888522460456
2014-07-12,1.711703734619815,7.936687593064657,12.24770699370098
2014-07-13,0.8954267998642799,8.302587991538434,23.557484524512915
2014-07-14,0.7091206104539359,15.128757609306016,13.122589663526409
2014-07-15,0.9092165890130007,8.23075531878998,20.106192443174784
2014-07-16,-3.6196279804500606,8.551059807530809,13.94615629304648
2014-07-17,0.5465810905837911,9.889843097407894,16.47920248559776
2014-07-18,0.929379200649386,9.716144312598695,15.530275674817872
2014-07-19,3.438812289031807,8.064038575242689,17.571517764636123
2014-07-20,1.0155796805843627,8.945987908635377,17.604541866118442
2014-07-21,0.6836021661410941,10.875442599229583,-3.7723036038978712
2014-07-22,0.48378507569264917,11.478170450654222,29.96677504117811
2014-07-23,75.75543665245802,10.522782252411858,16.578957163835632
2014-07-24,-4.428797693919457,9.09097481010498,11.384738813527543
2014-07-25,1.1086202742251383,9.110016966620847,100.70132100611146
2014-07-26,2.0890733295360016,12.894257492094932,19.917560500737395
2014-07-27,2.2219938405965975,9.768153570482882,21.454342092034786
2014-07-28,2.795087951212,25.662073852750748,11.25629418490128
2014-07-29,56.49632740402152,7.462792156340379,25.04451600118033
2014-07-30,57.51158963347307,13.567283111642762,53.256316984783076
2014-07-31,38.34699435846689,10.882398482517402,35.21547701246487
2014-08-01,55.164823766617864,28.22362714461481,31.401198259297292
2014-08-02,3.231342690399145,8.233911798530118,11.144326673262606
2014-08-03,3.955789825077444,9.844654478441633,25.049375738744974
2014-08-04,3.8159275868655262,6.186153509330999,26.607245574172264
2014-08-05,-4.13243734906136,12.522853267559555,26.785509231832982
2014-08-06,4.799291046536621,7.604317402290018,27.07872499764882
2014-08-07,4.817892337785878,14.918597420986046,27.14249680867551
2014-08-08,4.944313485795552,11.0861479002694,37.86568688246007
2014-08-09,3.3409994130477507,9.235825860661063,32.049147084544295
2014-08-10,7.490758171758064,9.332895720662771,26.020490801317827
2014-08-11,9.276990363939976,11.170436285090375,36.605869974027215
2014-08-12,4.808662138415241,18.496591149603823,12.742366678918655
2014-08-13,4.153803076498178,-2.4551175550073268,7.408612625525565
2014-08-14,-7.0591702840095145,4.034166957908523,27.694408071776664
2014-08-15,4.480852658982855,8.52010164828891,27.17948468726598
2014-08-16,3.235937296394949,8.597109937219866,25.75675772054239
2014-08-17,19.09856048776357,8.705130869419856,25.215945554383516
2014-08-18,3.183144580865491,9.001734232638315,-5.327013351061167
2014-08-19,11.440165681680607,7.796321008992752,45.49726738274828
2014-08-20,3.0091525981107647,11.565348481041296,38.58133558198385
2014-08-21,-3.0297186690636515,9.611434969519644,14.311383317009653
2014-08-22,11.867760231384738,-0.5052418327803156,34.2902506196591
2014-08-23,5.2264081964378555,8.626393986570942,17.732323507840842
2014-08-24,5.012751811440535,7.954514626056381,22.739549583937205
2014-08-25,6.0346620583394746,23.053343895062238,21.654624526838425
2014-08-26,-2.9492620642537393,8.844296489208972,21.861029796454932
2014-08-27,3.8862897114960435,3.0476463123116178,22.420139327267044
2014-08-28,114.50352291220833,26.691995218745625,30.382000267924113
2014-08-29,23.672443924891656,6.860848470421525,21.479738900148288
2014-08-30,2.6040337779914866,8.440111121481383,22.459803682790636
2014-08-31,2.660910071041023,7.167715892686252,19.29135129478155
2014-09-01,10.08397583465245,4.502724251862751,-9.448954895561338
2014-09-02,6.29637592453226,7.41285276839414,18.688754059469073
2014-09-03,7.463818025395316,7.8234632306959275,16.509840754184456
2014-09-04,63.84436320039888,5.010709868601646,17.898378014098036
2014-09-05,12.146745549476352,10.130508578313883,16.762193385188073
2014-09-06,-0.11974763150443124,6.979123778045313,17.26476958576325
2014-09-07,4.69757217164232,6.9144256240089605,18.406184044871363
2014-09-08,3.0471871221704916,6.244310491678812,20.11853959600075
2014-09-09,-1.5038811123990352,20.068586980668293,49.63078821797654
2014-09-10,2.6722875423289967,3.7807294795025683,21.054908377741363
2014-09-11,1.6323357052665317,9.379389387563535,20.30927728042899
2014-09-12,1.3875707032745863,6.187923506644026,13.473133953954319
2014-09-13,1.1296117490459263,7.981229227740898,32.10174740566943
2014-09-14,0.8970675010377719,11.707139740138384,22.923754278623125
2014-09-15,8.050080282752807,13.959153179785247,3.0361657143065512
2014-09-16,-0.07266495398586414,7.514840115045773,-1.3892813331996736
2014-09-17,0.9583674880798636,14.618673432997003,4.332909867321357
2014-09-18,1.4770586034830386,7.674946138786955,31.21587402037084
2014-09-19,0.802128424638439,43.15847330077674,26.542075331630954
2014-09-20,0.7573098145651148,10.771702722761242,21.65068377501373
2014-09-21,0.5904521958792871,10.03164792282542,11.879005274498525
2014-09-22,0.6493698180733518,20.150179991975865,19.795211190825686
2014-09-23,-0.2810651740819743,10.020914021783872,19.258132668219822
2014-09-24,10.590563189944046,8.89318801040691,18.365054659669674
2014-09-25,1.0692976981888684,20.01892147580808,17.099160782136163
2014-09-26,0.03944280725241111,10.785565076356132,12.414327033204305
2014-09-27,0.6526721520752506,12.93888397565961,15.15353696795119
2014-09-28,0.18506365699092567,13.845928341835334,14.16538950454473
2014-09-29,0.4352065907063601,11.185440926670225,11.725467064284143
2014-09-30,1.4993933608334518,2.9304850022073023,8.26503381448077
2014-10-01,0.1385598005587086,23.711491592149834,-0.6942650418781167
2014-10-02,0.0028195636558108984,16.800498427736976,10.448193924612529
2014-10-03,0.16587830668964537,17.07447331426811,23.90377744403943
2014-10-04,0.6269443577479343,13.529169826210307,9.770642094646858
2014-10-05,1.0854764966979091,16.803473687455043,11.68476456515997
2014-10-06,4.509416057588093,23.573983841250612,39.21920813570744
2014-10-07,0.1619661205160834,24.40904867656046,2.7307284535895855
2014-10-08,0.33210592404324407,23.993981114996487,10.404483530160856
2014-10-09,1.1611822337762774,11.990480055348437,11.474466023957683
2014-10-10,2.2763394536600443,29.252714756030016,11.200306745498187
2014-10-11,0.4264943042998535,28.704645433815948,11.197016072819494
2014-10-12,4.127823547964861,25.32666682686873,10.993639814979923
2014-10-13,8.4696712000109,22.979402871922055,14.495737125541506
2014-10-14,2.311607469713686,22.959072338740253,11.453286729535192
2014-10-15,2.1502578527062517,13.446339910077246,-8.762717624489035
2014-10-16,1.1935003857213036,42.527392486245226,12.85395559992827
2014-10-17,0.27388669495729984,24.916667967097236,30.26865589157112
2014-10-18,1.4076812868438984,23.113151680968798,-0.9625974546534213
2014-10-19,0.004106664612805011,23.39052112770292,12.82216232906487
2014-10-20,0.5434146829318907,24.076236420223175,7.280661696215374
2014-10-21,0.843552993558853,8.161604317949301,12.176188192408882
2014-10-22,-0.09565387057070013,-10.000318618620499,14.369387636518677
2014-10-23,0.44753843460295917,18.892117857476673,12.721207908115222
2014-10-24,-0.2685172268082628,-1.7830067161393783,4.208746087439081
2014-10-25,1.7720527550648515,18.904353709605317,13.834277481663147
2014-10-26,-0.4781874513447386,17.94340517183536,14.369899220044971
2014-10-27,0.2360798600248608,40.04473894171399,30.549019689889104
2014-10-28,-0.42198017738786886,27.637658011986105,18.67615860042067
2014-10-29,0.946623623996843,20.884462016064113,43.22756295469405
2014-10-30,44.73011035614166,26.425665768343205,16.6004132057285
2014-10-31,37.84250722310628,22.053504826389386,15.969815221291475
2014-11-01,1.4438850761028819,20.041289427157448,19.057173113860927
2014-11-02,3.9343225884618716,20.896603777638095,15.574923218438876
2014-11-03,2.737801043485978,22.205550268587263,14.959274008378017
2014-11-04,3.484197873839045,19.340484087450935,6.177074302631363
2014-11-05,4.34044686688524,19.14190870158189,14.619675158274077
2014-11-06,2.902987885611341,17.437351993537945,16.438763954551682
2014-11-07,4.946711655996896,15.954289768205076,17.48425328828874
2014-11-08,2.650523350218605,17.51785766653524,16.499496328372853
2014-11-09,-1.122503771441984,17.422201326025565,16.815024125727774
2014-11-10,-0.8408832183018342,16.169147849172816,22.253393410588636
2014-11-11,3.0067336217007323,-3.354513943527632,15.178824257755428
2014-11-12,2.884136809629293,27.796864864844782,19.665199068959808
2014-11-13,2.9619779636060026,22.287806247668573,17.600631299845425
2014-11-14,2.490680199115826,29.005981767822657,17.972130722366806
2014-11-15,8.380177888687655,14.935084461742962,-6.7775642530039235
2014-11-16,3.150256068506068,14.257291392986941,16.14638447760626
2014-11-17,2.680370079974937,14.719555047214126,24.196221405843875
2014-11-18,1.0112912642205123,17.256044284323142,15.586863039139908
2014-11-19,1.2895684711284068,12.384825757454344,5.757801481852223
2014-11-20,2.5998848097907614,15.496177786614394,44.95509204487424
2014-11-21,-1.9744271429888451,11.840853869933449,32.111882172586945
2014-11-22,2.9041505856065184,15.658326376065569,0.7814408551413337
2014-11-23,0.9765361648497557,15.936353815362935,13.693938062396008
2014-11-24,-1.6554635694272228,12.276342741184184,12.009432477170467
2014-11-25,2.925652458330867,-0.4077625025739806,16.751443667696968
2014-11-26,1.3100797907625223,2.5411034798237306,10.809649267332146
2014-11-27,0.11308565768436157,-1.4925514852571835,12.578889819243935
2014-11-28,1.5972252719705846,1.9712164942734323,-4.645914821102826
2014-11-29,0.537750994444892,12.72684234631661,-11.719899306844946
2014-11-30,0.48392339562023595,14.328293546453965,11.439657479215894
2014-12-01,1.5061008516605021,12.75613700984373,11.353899254144116
2014-12-02,0.6332646553580918,12.110455721140394,33.431169070165716
2014-12-03,0.9724140830047086,14.394521938713488,48.53000330572668
2014-12-04,1.8412006672884698,12.631268824192329,19.37673289569878
2014-12-05,-0.22909123032470302,15.507357174659301,7.9868177684779855
2014-12-06,0.8266655850459725,14.233587119379106,8.781673768389147
2014-12-07,0.6399071505492403,11.94719557579402,8.442968342936341
2014-12-08,-0.35903984683179435,16.74284804333518,6.2944410974635865
2014-12-09,0.5975675655098172,7.446119729877725,6.471141964411601
2014-12-10,6.6767252640298675,3.9013979065383033,10.37954141935414
2014-12-11,0.5546131353658903,14.532031955615832,8.482884832193589
2014-12-12,5.906670784236601,12.609698781711565,12.08610105913556
2014-12-13,0.8669145045031842,11.267395996759028,4.968369740973772
2014-12-14,1.5517232108787886,11.03848776861498,6.126985167767591
2014-12-15,2.070437421218624,1.0822047971808297,6.406081772166734
2014-12-16,4.526528887166412,13.72289458717657,6.227718644946058
2014-12-17,1.4424420045564619,12.600363869012845,3.676710607283553
2014-12-18,4.55160079689657,10.341705315875808,38.73630144551425
2014-12-19,3.1132764707936786,-0.14014283036910236,3.6773713019201315
2014-12-20,0.7173180160718009,9.90388595120627,2.62668840455499
2014-12-21,0.4490519900093786,10.596968905165227,4.669070907399395
2014-12-22,4.484372761155229,8.129712136817092,2.8380112689674313
2014-12-23,0.4268841721113525,18.76345441981935,11.232589854909282
2014-12-24,0.0602069009975207,7.383051106627116,7.912916088443431
2014-12-25,0.7757553742813641,-3.2129105604921895,1.2336039410706308
2014-12-26,-0.9998057931981392,-8.810618190014006,-0.3357573592043862
2014-12-27,0.5583313455104292,9.031771824494491,3.622934492304994
2014-12-28,0.4274475073469879,8.768966762255396,4.9283104279631695
2014-12-29,-0.0978072507917433,7.43820275959708,2.3069952548319983
2014-12-30,0.23636808472667215,5.563411835329345,-0.9582774241856544
2014-12-31,7.789475210090147,-0.5336806674476682,0.22241930730597304
2015-01-01,-0.030553115324929075,-4.144131754759141,3.5324823423610683
2015-01-02,0.4306973213883005,6.940945881034025,3.2391787493294144
2015-01-03,0.4982611939664923,8.559563699031179,14.600084316511172
2015-01-04,0.5190899594422165,8.899987351211609,7.088365330473118
2015-01-05,-0.22526636756822904,51.729245345872314,15.749924085322524
2015-01-06,-0.07471645644937781,8.267292805016988,7.736685062740917
2015-01-07,1.8489191384839287,13.39956448255528,29.50143197711911
2015-01-08,0.4226355942662598,10.340285461571828,32.32635878904005
2015-01-09,8.799363042405378,12.530764134012099,9.071545712177285
2015-01-10,0.8693381873355365,10.052135081190036,9.610859427562882
2015-01-11,0.9359395538573025,10.133928075840304,9.879028054317395
2015-01-12,6.943584277841222,29.12001571336269,19.717330292657643
2015-01-13,2.0555734076862993,10.828578350138816,53.10601814237132
2015-01-14,-0.17380060943168607,-0.09936748941502183,12.70619068094831
2015-01-15,0.4310035244864599,58.637204981173156,33.04288834756549
2015-01-16,10.317328623323828,9.083552118771369,17.481232313767435
2015-01-17,1.3619543261809923,11.783698197998225,14.170203937515124
2015-01-18,1.2665808390729256,11.036008752689131,11.827117406380337
2015-01-19,2.769990611671326,1.6992393223239315,13.834211102276926
2015-01-20,2.367913874003837,14.74991327408882,24.80007454914017
2015-01-21,5.898210971492653,9.697357894485021,15.72759036822811
2015-01-22,2.028068536383595,10.588903359813816,13.6116137158004
2015-01-23,1.8248251604863515,11.984383505958727,14.594338718719237
2015-01-24,1.3578631052312102,10.459588242745047,26.74869704043656
2015-01-25,1.314657443919397,10.56580258126679,12.17992860945496
2015-01-26,5.599207562803974,11.559486194331228,10.711528696780796
2015-01-27,1.3521931356277848,11.594946327753114,10.80497752835182
2015-01-28,1.6457698112819594,13.076501083273293,10.211388641075455
2015-01-29,1.5198912593179335,-1.4889739694807034,32.43813406321878
2015-01-30,5.84309343429805,-3.8283924892340133,-1.005214468430264
2015-01-31,4.0700170471668375,9.221203520279355,7.8239679704048015
2015-02-01,1.050179992007317,8.844806329524658,12.738115618146256
2015-02-02,-1.002463510699765,0.7938151388488035,10.083222920950139
2015-02-03,4.885779066642259,11.472642387868973,-6.0751508297737855
2015-02-04,26.192139900936898,5.6466863756577474,9.830664404635995
2015-02-05,1.5483615603212209,11.647638356810571,-7.068659237075757
2015-02-06,-0.45075074601428194,8.14859080399411,13.19242285181141
2015-02-07,0.7836801210092016,8.749080084468755,16.345365359661635
2015-02-08,6.813853136871157,7.8573004686823715,15.088034338041206
2015-02-09,1.396963077906786,7.36648189565469,15.697911089665553
2015-02-10,44.657488087810755,3.9373662282559962,-5.75163939652723
2015-02-11,-0.30365529161561056,24.696647985343642,25.64283571038589
2015-02-12,0.19702743609812998,1.7014531046002306,17.55412460751846
2015-02-13,1.0948810365975896,16.5126219186781,18.5048296223141
2015-02-14,0.576365722427177,5.582505770659309,20.672807652069032
2015-02-15,0.6336414225216797,6.501355839756047,15.724996319305173
2015-02-16,0.5992086598389406,1.1453704816408068,25.807915185657325
2015-02-17,0.28302592778561453,3.4999938079063964,17.65683299920769
2015-02-18,1.6050652533838505,5.373735143174486,18.291897815552716
2015-02-19,5.010659940056375,5.349460970619766,6.481847626755814
2015-02-20,-0.05247819153431782,6.39386363884814,14.996985856046784
2015-02-21,0.6097901366390848,5.479362263137268,12.921674274462866
