,playframework/playframework,spring-projects/spring-boot,apache/struts
2017-08-06,1.3326109708097287,10.730419425295203,0.06738447887516213
2017-08-07,1.7863688675024076,-2.555344629490592,2.869950572202125
2017-08-08,-0.49728497865143845,-5.5793830910290545,-0.16851096625941347
2017-08-09,1.3928249114584519,12.735177348531385,-0.08884063658908381
2017-08-10,5.311094142227683,-2.010701772347735,0.055390132641685436
2017-08-11,-0.4821750885415482,11.464572952926991,0.012120901872454681
2017-08-12,1.1565611751947156,9.215259766113805,0.25250551725707004
2017-08-13,1.3326109708097287,10.730419425295203,0.06738447887516213
2017-08-14,-0.21363113249759225,7.444655370509408,-0.130049427797875
2017-08-15,0.5027150213485616,-7.5793830910290545,-0.16851096625941347
2017-08-16,0.3928249114584518,7.735177348531385,-0.08884063658908381
2017-08-17,-0.6889058577723173,7.989298227652265,0.055390132641685436
2017-08-18,0.5178249114584518,11.464572952926991,0.012120901872454681
2017-08-19,1.1565611751947156,9.215259766113805,0.25250551725707004
2017-08-20,1.3326109708097287,11.730419425295203,0.06738447887516213
2017-08-21,2.7863688675024076,1.444655370509408,0.869950572202125
2017-08-22,-0.49728497865143845,-0.5793830910290545,0.8314890337405865
2017-08-23,0.3928249114584518,2.7351773485313853,5.911159363410916
2017-08-24,-0.6889058577723173,-1.0107017723477352,0.055390132641685436
2017-08-25,1.5178249114584519,20.46457295292699,0.012120901872454681
2017-08-26,2.1565611751947156,10.215259766113805,0.25250551725707004
2017-08-27,1.3326109708097287,14.730419425295203,0.06738447887516213
2017-08-28,6.786368867502408,10.444655370509409,-0.130049427797875
2017-08-29,0.5027150213485616,11.420616908970946,-0.16851096625941347
2017-08-30,-0.6071750885415482,3.7351773485313853,0.9111593634109162
2017-08-31,1.3110941422276827,-3.010701772347735,0.055390132641685436
2017-09-01,-0.4821750885415482,1.4645729529269904,0.012120901872454681
2017-09-02,1.1565611751947156,9.215259766113805,0.25250551725707004
2017-09-03,1.3326109708097287,10.730419425295203,0.06738447887516213
2017-09-04,-0.21363113249759225,7.444655370509408,-0.130049427797875
2017-09-05,-0.49728497865143845,5.4206169089709455,0.8314890337405865
2017-09-06,3.392824911458452,8.735177348531385,4.911159363410916
2017-09-07,-0.6889058577723173,41.98929822765226,0.055390132641685436
2017-09-08,5.517824911458452,10.464572952926991,0.012120901872454681
2017-09-09,1.1565611751947156,9.215259766113805,0.25250551725707004
2017-09-10,1.3326109708097287,13.730419425295203,0.06738447887516213
2017-09-11,2.7863688675024076,26.44465537050941,1.869950572202125
2017-09-12,0.5027150213485616,12.420616908970946,-0.16851096625941347
2017-09-13,5.392824911458452,4.735177348531385,0.9111593634109162
2017-09-14,2.3110941422276827,23.989298227652263,0.055390132641685436
2017-09-15,-0.4821750885415482,6.46457295292699,0.012120901872454681
2017-09-16,1.1565611751947156,13.215259766113805,0.25250551725707004
2017-09-17,1.3326109708097287,13.730419425295203,0.06738447887516213
2017-09-18,-0.21363113249759225,14.444655370509409,-0.130049427797875
2017-09-19,0.5027150213485616,20.420616908970946,2.8314890337405867
2017-09-20,2.392824911458452,19.735177348531387,-0.08884063658908381
2017-09-21,0.3110941422276827,13.989298227652265,0.055390132641685436
2017-09-22,-0.4821750885415482,3.46457295292699,0.012120901872454681
2017-09-23,1.1565611751947156,12.215259766113805,0.25250551725707004
2017-09-24,1.3326109708097287,36.7304194252952,0.06738447887516213
2017-09-25,1.7863688675024076,34.44465537050941,-0.130049427797875
2017-09-26,0.5027150213485616,9.420616908970946,2.8314890337405867
2017-09-27,1.3928249114584519,5.735177348531385,2.911159363410916
2017-09-28,0.3110941422276827,14.989298227652265,0.055390132641685436
2017-09-29,0.5178249114584518,21.46457295292699,0.012120901872454681
2017-09-30,2.1565611751947156,15.215259766113805,0.25250551725707004
2017-10-01,2.3326109708097285,10.730419425295203,0.06738447887516213
2017-10-02,1.7863688675024076,53.44465537050941,0.869950572202125
2017-10-03,1.5027150213485616,7.4206169089709455,0.8314890337405865
2017-10-04,3.392824911458452,24.735177348531387,-0.08884063658908381
2017-10-05,5.311094142227683,9.989298227652265,2.0553901326416852
2017-10-06,1.5178249114584519,7.46457295292699,2.012120901872455
2017-10-07,1.1565611751947156,11.215259766113805,0.25250551725707004
2017-10-08,2.3326109708097285,19.730419425295203,0.06738447887516213
2017-10-09,0.7863688675024078,1.444655370509408,-0.130049427797875
2017-10-10,3.5027150213485614,22.420616908970946,-0.16851096625941347
2017-10-11,-0.6071750885415482,9.735177348531385,-0.08884063658908381
2017-10-12,-0.6889058577723173,6.989298227652265,1.0553901326416855
2017-10-13,-0.4821750885415482,14.464572952926991,3.012120901872455
2017-10-14,2.1565611751947156,9.215259766113805,1.25250551725707
2017-10-15,1.3326109708097287,10.730419425295203,2.0673844788751623
2017-10-16,0.7863688675024078,6.444655370509408,2.869950572202125
2017-10-17,1.5027150213485616,16.420616908970946,-0.16851096625941347
2017-10-18,0.3928249114584518,6.735177348531385,1.911159363410916
2017-10-19,-0.6889058577723173,4.989298227652265,0.055390132641685436
2017-10-20,0.5178249114584518,11.464572952926991,3.012120901872455
2017-10-21,1.1565611751947156,25.215259766113803,16.25250551725707
2017-10-22,1.3326109708097287,10.730419425295203,20.067384478875162
2017-10-23,1.7863688675024076,3.444655370509408,-0.130049427797875
2017-10-24,4.502715021348561,5.4206169089709455,3.8314890337405867
2017-10-25,-0.6071750885415482,9.735177348531385,2.911159363410916
2017-10-26,2.3110941422276827,-0.010701772347735172,2.0553901326416852
2017-10-27,0.5178249114584518,19.46457295292699,2.012120901872455
2017-10-28,3.1565611751947156,24.215259766113803,1.25250551725707
2017-10-29,4.3326109708097285,21.730419425295203,0.06738447887516213
2017-10-30,2.7863688675024076,25.44465537050941,-0.130049427797875
2017-10-31,0.5027150213485616,10.420616908970946,0.8314890337405865
2017-11-01,0.3928249114584518,9.735177348531385,-0.08884063658908381
2017-11-02,1.3110941422276827,37.98929822765226,0.055390132641685436
2017-11-03,1.5178249114584519,36.46457295292699,0.012120901872454681
2017-11-04,1.1565611751947156,16.215259766113803,2.2525055172570703
2017-11-05,1.3326109708097287,15.730419425295203,2.0673844788751623
2017-11-06,0.7863688675024078,11.444655370509409,-0.130049427797875
2017-11-07,1.5027150213485616,-1.5793830910290545,2.8314890337405867
2017-11-08,2.392824911458452,-2.2648226514686147,9.911159363410917
2017-11-09,-0.6889058577723173,2.989298227652265,3.0553901326416852
2017-11-10,0.5178249114584518,7.46457295292699,0.012120901872454681
2017-11-11,1.1565611751947156,13.215259766113805,9.25250551725707
2017-11-12,1.3326109708097287,24.730419425295203,1.067384478875162
2017-11-13,-0.21363113249759225,17.44465537050941,1.869950572202125
2017-11-14,0.5027150213485616,6.4206169089709455,1.8314890337405865
2017-11-15,-0.6071750885415482,4.735177348531385,1.911159363410916
2017-11-16,0.3110941422276827,7.989298227652265,1.0553901326416855
2017-11-17,-0.4821750885415482,20.46457295292699,4.012120901872454
2017-11-18,1.1565611751947156,22.215259766113803,0.25250551725707004
2017-11-19,1.3326109708097287,18.730419425295203,0.06738447887516213
2017-11-20,0.7863688675024078,25.44465537050941,-0.130049427797875
2017-11-21,0.5027150213485616,11.420616908970946,3.8314890337405867
2017-11-22,1.3928249114584519,1.7351773485313853,-0.08884063658908381
2017-11-23,5.311094142227683,41.98929822765226,0.055390132641685436
2017-11-24,8.517824911458451,18.46457295292699,0.012120901872454681
2017-11-25,1.1565611751947156,9.215259766113805,4.25250551725707
2017-11-26,1.3326109708097287,16.730419425295203,0.06738447887516213
2017-11-27,3.7863688675024076,24.44465537050941,3.869950572202125
2017-11-28,-0.49728497865143845,19.420616908970946,3.8314890337405867
2017-11-29,-0.6071750885415482,28.735177348531387,1.911159363410916
2017-11-30,-0.6889058577723173,4.989298227652265,0.055390132641685436
2017-12-01,1.5178249114584519,-1.5354270470730096,1.0121209018724546
2017-12-02,2.1565611751947156,14.215259766113805,0.25250551725707004
2017-12-03,3.3326109708097285,12.730419425295203,0.06738447887516213
2017-12-04,-0.21363113249759225,-2.555344629490592,3.869950572202125
2017-12-05,1.5027150213485616,-5.5793830910290545,-0.16851096625941347
2017-12-06,1.3928249114584519,8.735177348531385,-0.08884063658908381
2017-12-07,0.3110941422276827,-0.010701772347735172,0.055390132641685436
2017-12-08,6.517824911458452,2.46457295292699,0.012120901872454681
2017-12-09,1.1565611751947156,12.215259766113805,0.25250551725707004
2017-12-10,1.3326109708097287,12.730419425295203,0.06738447887516213
2017-12-11,1.7863688675024076,7.444655370509408,0.869950572202125
2017-12-12,2.5027150213485614,22.420616908970946,0.8314890337405865
2017-12-13,0.3928249114584518,15.735177348531385,5.911159363410916
2017-12-14,-0.6889058577723173,18.989298227652263,2.0553901326416852
