,playframework/playframework,spring-projects/spring-boot,apache/struts
2020-03-17,-0.006085312536925569,3.8181833527455638,0.015571985618068575
2020-03-18,-0.1573850880302493,7.10743066457352,0.16958947350652417
2020-03-19,0.12187758478081064,23.5489053189514,0.11152495737749196
2020-03-20,2.9774311709795582,11.36305514761736,0.060443780489863444
2020-03-21,0.7649769585253456,17.225692510254724,1.1181360881821711
2020-03-22,1.6175410610894483,17.93173646629868,3.7014694215155046
2020-03-23,-0.3183563748079877,31.004996539558753,-0.17673570668962374
2020-03-24,-0.006085312536925569,41.818183352745564,0.015571985618068575
2020-03-25,-0.1573850880302493,10.10743066457352,0.16958947350652417
2020-03-26,0.12187758478081064,4.548905318951402,0.11152495737749196
2020-03-27,-0.022568829020441928,6.363055147617359,0.060443780489863444
2020-03-28,1.7649769585253456,20.225692510254724,1.1181360881821711
2020-03-29,3.6175410610894483,16.93173646629868,5.701469421515505
2020-03-30,0.6816436251920124,3.0049965395587517,2.8232642933103764
2020-03-31,3.993914687463074,28.818183352745564,0.015571985618068575
2020-04-01,1.8426149119697506,36.10743066457352,2.169589473506524
2020-04-02,0.12187758478081064,10.548905318951402,0.11152495737749196
2020-04-03,0.9774311709795581,28.36305514761736,0.060443780489863444
2020-04-04,0.7649769585253456,11.225692510254724,3.118136088182171
2020-04-05,3.6175410610894483,19.93173646629868,5.701469421515505
2020-04-06,1.6816436251920124,13.004996539558752,-0.17673570668962374
2020-04-07,-1.0060853125369256,28.818183352745564,1.0155719856180685
2020-04-08,1.8426149119697506,2.1074306645735197,1.1695894735065242
2020-04-09,5.121877584780811,2.5489053189514017,0.11152495737749196
2020-04-10,2.9774311709795582,15.36305514761736,2.0604437804898637
2020-04-11,1.7649769585253456,19.225692510254724,2.118136088182171
2020-04-12,0.6175410610894482,12.93173646629868,0.7014694215155044
2020-04-13,0.6816436251920124,7.004996539558752,1.8232642933103762
2020-04-14,6.993914687463074,18.818183352745564,0.015571985618068575
2020-04-15,3.8426149119697506,19.10743066457352,0.16958947350652417
2020-04-16,0.12187758478081064,4.548905318951402,0.11152495737749196
2020-04-17,2.9774311709795582,9.36305514761736,0.060443780489863444
2020-04-18,0.7649769585253456,13.225692510254724,1.1181360881821711
2020-04-19,0.6175410610894482,20.93173646629868,1.7014694215155044
2020-04-20,2.681643625192012,20.004996539558753,0.8232642933103762
2020-04-21,-0.006085312536925569,15.818183352745564,2.0155719856180685
2020-04-22,12.84261491196975,12.10743066457352,0.16958947350652417
2020-04-23,2.1218775847808105,24.5489053189514,0.11152495737749196
2020-04-24,1.977431170979558,5.363055147617359,0.060443780489863444
2020-04-25,5.764976958525345,41.225692510254724,2.118136088182171
2020-04-26,0.6175410610894482,17.93173646629868,2.7014694215155046
2020-04-27,4.681643625192012,46.00499653955875,7.823264293310376
2020-04-28,0.9939146874630744,39.818183352745564,4.0155719856180685
2020-04-29,2.8426149119697506,65.10743066457351,0.16958947350652417
2020-04-30,1.1218775847808107,17.5489053189514,2.111524957377492
2020-05-01,-0.022568829020441928,2.36305514761736,3.0604437804898637
2020-05-02,0.7649769585253456,13.225692510254724,0.11813608818217114
2020-05-03,0.6175410610894482,12.93173646629868,6.701469421515505
2020-05-04,4.681643625192012,7.004996539558752,2.8232642933103764
2020-05-05,-1.0060853125369256,4.818183352745564,0.015571985618068575
2020-05-06,2.8426149119697506,27.10743066457352,0.16958947350652417
2020-05-07,2.1218775847808105,10.548905318951402,0.11152495737749196
2020-05-08,0.9774311709795581,13.36305514761736,0.060443780489863444
2020-05-09,1.7649769585253456,12.225692510254724,0.11813608818217114
2020-05-10,1.6175410610894483,12.93173646629868,-0.29853057848449555
2020-05-11,3.681643625192012,4.004996539558752,1.8232642933103762
2020-05-12,11.993914687463075,41.818183352745564,1.0155719856180685
2020-05-13,8.84261491196975,15.10743066457352,0.16958947350652417
2020-05-14,2.1218775847808105,12.548905318951402,0.11152495737749196
2020-05-15,3.9774311709795582,9.36305514761736,0.060443780489863444
2020-05-16,0.7649769585253456,11.225692510254724,4.118136088182171
2020-05-17,1.6175410610894483,12.93173646629868,0.7014694215155044
2020-05-18,2.681643625192012,0.004996539558751678,3.8232642933103764
2020-05-19,2.993914687463074,-8.181816647254436,0.015571985618068575
2020-05-20,2.8426149119697506,6.10743066457352,0.16958947350652417
2020-05-21,2.1218775847808105,-0.4510946810485983,0.11152495737749196
2020-05-22,-0.022568829020441928,3.36305514761736,1.0604437804898634
2020-05-23,1.7649769585253456,11.225692510254724,0.11813608818217114
2020-05-24,0.6175410610894482,12.93173646629868,0.7014694215155044
2020-05-25,1.6816436251920124,10.004996539558752,-0.17673570668962374
2020-05-26,-1.0060853125369256,-2.1818166472544362,0.015571985618068575
2020-05-27,0.8426149119697507,6.10743066457352,0.16958947350652417
2020-05-28,0.12187758478081064,-1.4510946810485983,0.11152495737749196
2020-05-29,2.9774311709795582,2.36305514761736,0.060443780489863444
2020-05-30,0.7649769585253456,12.225692510254724,0.11813608818217114
2020-05-31,1.6175410610894483,12.93173646629868,-0.29853057848449555
2020-06-01,-0.3183563748079877,16.004996539558753,-0.17673570668962374
2020-06-02,-0.006085312536925569,-0.18181664725443625,0.015571985618068575
2020-06-03,0.8426149119697507,20.10743066457352,0.16958947350652417
2020-06-04,0.12187758478081064,2.5489053189514017,0.11152495737749196
2020-06-05,-0.022568829020441928,56.36305514761736,0.060443780489863444
2020-06-06,1.7649769585253456,26.225692510254724,0.11813608818217114
2020-06-07,0.6175410610894482,26.93173646629868,-0.29853057848449555
2020-06-08,0.6816436251920124,39.00499653955875,-0.17673570668962374
2020-06-09,-0.006085312536925569,22.818183352745564,1.0155719856180685
2020-06-10,0.8426149119697507,99.10743066457351,0.16958947350652417
2020-06-11,0.12187758478081064,62.5489053189514,0.11152495737749196
2020-06-12,-0.022568829020441928,12.36305514761736,0.060443780489863444
2020-06-13,0.7649769585253456,11.225692510254724,0.11813608818217114
2020-06-14,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-06-15,-0.3183563748079877,36.00499653955875,-0.17673570668962374
2020-06-16,-1.0060853125369256,45.818183352745564,0.015571985618068575
2020-06-17,0.8426149119697507,-2.8925693354264803,0.16958947350652417
2020-06-18,1.1218775847808107,17.5489053189514,0.11152495737749196
2020-06-19,0.9774311709795581,18.36305514761736,0.060443780489863444
2020-06-20,0.7649769585253456,11.225692510254724,0.11813608818217114
2020-06-21,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-06-22,1.6816436251920124,13.004996539558752,-0.17673570668962374
2020-06-23,-1.0060853125369256,9.818183352745564,0.015571985618068575
2020-06-24,-0.1573850880302493,5.10743066457352,0.16958947350652417
2020-06-25,0.12187758478081064,7.548905318951402,0.11152495737749196
2020-06-26,-0.022568829020441928,15.36305514761736,0.060443780489863444
2020-06-27,0.7649769585253456,12.225692510254724,0.11813608818217114
2020-06-28,1.6175410610894483,12.93173646629868,-0.29853057848449555
2020-06-29,3.681643625192012,16.004996539558753,0.8232642933103762
2020-06-30,-0.006085312536925569,18.818183352745564,1.0155719856180685
2020-07-01,-0.1573850880302493,13.10743066457352,0.16958947350652417
2020-07-02,0.12187758478081064,5.548905318951402,0.11152495737749196
2020-07-03,-0.022568829020441928,3.36305514761736,1.0604437804898634
2020-07-04,0.7649769585253456,11.225692510254724,0.11813608818217114
2020-07-05,0.6175410610894482,12.93173646629868,0.7014694215155044
2020-07-06,-0.3183563748079877,9.004996539558752,-0.17673570668962374
2020-07-07,-1.0060853125369256,33.818183352745564,1.0155719856180685
2020-07-08,0.8426149119697507,2.1074306645735197,0.16958947350652417
2020-07-09,1.1218775847808107,21.5489053189514,0.11152495737749196
2020-07-10,1.977431170979558,2.36305514761736,0.060443780489863444
2020-07-11,2.7649769585253456,11.225692510254724,2.118136088182171
2020-07-12,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-07-13,2.681643625192012,-0.9950034604412483,-0.17673570668962374
2020-07-14,-1.0060853125369256,12.818183352745564,3.0155719856180685
2020-07-15,-0.1573850880302493,5.10743066457352,0.16958947350652417
2020-07-16,1.1218775847808107,9.548905318951402,1.111524957377492
2020-07-17,-0.022568829020441928,29.36305514761736,2.0604437804898637
2020-07-18,0.7649769585253456,13.225692510254724,0.11813608818217114
2020-07-19,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-07-20,-0.3183563748079877,4.004996539558752,-0.17673570668962374
2020-07-21,-0.006085312536925569,68.81818335274556,0.015571985618068575
2020-07-22,-0.1573850880302493,27.10743066457352,0.16958947350652417
2020-07-23,0.12187758478081064,48.5489053189514,0.11152495737749196
2020-07-24,-0.022568829020441928,51.36305514761736,0.060443780489863444
2020-07-25,0.7649769585253456,33.225692510254724,0.11813608818217114
2020-07-26,0.6175410610894482,18.93173646629868,0.7014694215155044
2020-07-27,1.6816436251920124,33.00499653955875,-0.17673570668962374
2020-07-28,-1.0060853125369256,29.818183352745564,1.0155719856180685
2020-07-29,0.8426149119697507,12.10743066457352,0.16958947350652417
2020-07-30,0.12187758478081064,16.5489053189514,1.111524957377492
2020-07-31,-0.022568829020441928,8.36305514761736,0.060443780489863444
2020-08-01,1.7649769585253456,17.225692510254724,0.11813608818217114
2020-08-02,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-08-03,0.6816436251920124,15.004996539558752,0.8232642933103762
2020-08-04,-1.0060853125369256,26.818183352745564,0.015571985618068575
2020-08-05,-0.1573850880302493,19.10743066457352,0.16958947350652417
2020-08-06,1.1218775847808107,25.5489053189514,0.11152495737749196
2020-08-07,5.977431170979558,51.36305514761736,0.060443780489863444
2020-08-08,0.7649769585253456,11.225692510254724,0.11813608818217114
2020-08-09,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-08-10,0.6816436251920124,23.004996539558753,-0.17673570668962374
2020-08-11,-0.006085312536925569,48.818183352745564,2.0155719856180685
2020-08-12,1.8426149119697506,33.10743066457352,0.16958947350652417
2020-08-13,0.12187758478081064,18.5489053189514,0.11152495737749196
2020-08-14,-0.022568829020441928,7.363055147617359,0.060443780489863444
2020-08-15,1.7649769585253456,18.225692510254724,1.1181360881821711
2020-08-16,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-08-17,-0.3183563748079877,19.004996539558753,2.8232642933103764
2020-08-18,-0.006085312536925569,10.818183352745564,4.0155719856180685
2020-08-19,-0.1573850880302493,12.10743066457352,0.16958947350652417
2020-08-20,0.12187758478081064,-1.4510946810485983,1.111524957377492
2020-08-21,-0.022568829020441928,2.36305514761736,1.0604437804898634
2020-08-22,0.7649769585253456,13.225692510254724,2.118136088182171
2020-08-23,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-08-24,-0.3183563748079877,17.004996539558753,-0.17673570668962374
2020-08-25,-1.0060853125369256,18.818183352745564,0.015571985618068575
2020-08-26,-0.1573850880302493,7.10743066457352,0.16958947350652417
2020-08-27,1.1218775847808107,6.548905318951402,0.11152495737749196
2020-08-28,-0.022568829020441928,41.36305514761736,1.0604437804898634
2020-08-29,0.7649769585253456,11.225692510254724,0.11813608818217114
2020-08-30,0.6175410610894482,12.93173646629868,0.7014694215155044
2020-08-31,-0.3183563748079877,12.004996539558752,0.8232642933103762
2020-09-01,-0.006085312536925569,4.818183352745564,0.015571985618068575
2020-09-02,1.8426149119697506,1.1074306645735197,0.16958947350652417
2020-09-03,0.12187758478081064,-6.451094681048598,0.11152495737749196
2020-09-04,-0.022568829020441928,0.36305514761735963,1.0604437804898634
2020-09-05,0.7649769585253456,11.225692510254724,0.11813608818217114
2020-09-06,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-09-07,0.6816436251920124,43.00499653955875,0.8232642933103762
2020-09-08,-0.006085312536925569,6.818183352745564,0.015571985618068575
2020-09-09,-0.1573850880302493,-4.89256933542648,0.16958947350652417
2020-09-10,1.1218775847808107,11.548905318951402,2.111524957377492
2020-09-11,0.9774311709795581,10.36305514761736,1.0604437804898634
2020-09-12,0.7649769585253456,18.225692510254724,0.11813608818217114
2020-09-13,0.6175410610894482,15.93173646629868,-0.29853057848449555
2020-09-14,0.6816436251920124,42.00499653955875,-0.17673570668962374
2020-09-15,-0.006085312536925569,31.818183352745564,0.015571985618068575
2020-09-16,-0.1573850880302493,68.10743066457351,0.16958947350652417
2020-09-17,1.1218775847808107,41.5489053189514,2.111524957377492
2020-09-18,-0.022568829020441928,7.363055147617359,0.060443780489863444
2020-09-19,0.7649769585253456,12.225692510254724,0.11813608818217114
2020-09-20,0.6175410610894482,17.93173646629868,-0.29853057848449555
2020-09-21,-0.3183563748079877,18.004996539558753,0.8232642933103762
2020-09-22,-1.0060853125369256,33.818183352745564,0.015571985618068575
2020-09-23,-0.1573850880302493,0.10743066457351969,0.16958947350652417
2020-09-24,1.1218775847808107,13.548905318951402,0.11152495737749196
2020-09-25,-0.022568829020441928,16.36305514761736,0.060443780489863444
2020-09-26,0.7649769585253456,14.225692510254724,0.11813608818217114
2020-09-27,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-09-28,-0.3183563748079877,13.004996539558752,-0.17673570668962374
2020-09-29,-1.0060853125369256,2.8181833527455638,0.015571985618068575
2020-09-30,1.8426149119697506,4.10743066457352,0.16958947350652417
2020-10-01,0.12187758478081064,6.548905318951402,0.11152495737749196
2020-10-02,-0.022568829020441928,28.36305514761736,0.060443780489863444
2020-10-03,0.7649769585253456,11.225692510254724,0.11813608818217114
2020-10-04,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-10-05,-0.3183563748079877,6.004996539558752,-0.17673570668962374
2020-10-06,-0.006085312536925569,3.8181833527455638,0.015571985618068575
2020-10-07,-0.1573850880302493,12.10743066457352,0.16958947350652417
2020-10-08,0.12187758478081064,1.5489053189514017,0.11152495737749196
2020-10-09,-0.022568829020441928,5.363055147617359,1.0604437804898634
2020-10-10,0.7649769585253456,12.225692510254724,0.11813608818217114
2020-10-11,2.6175410610894483,14.93173646629868,-0.29853057848449555
2020-10-12,2.681643625192012,1.0049965395587517,-0.17673570668962374
2020-10-13,0.9939146874630744,37.818183352745564,2.0155719856180685
2020-10-14,1.8426149119697506,2.1074306645735197,4.169589473506524
2020-10-15,1.1218775847808107,16.5489053189514,0.11152495737749196
2020-10-16,-0.022568829020441928,12.36305514761736,0.060443780489863444
2020-10-17,1.7649769585253456,18.225692510254724,4.118136088182171
2020-10-18,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-10-19,1.6816436251920124,15.004996539558752,-0.17673570668962374
2020-10-20,-0.006085312536925569,6.818183352745564,0.015571985618068575
2020-10-21,1.8426149119697506,20.10743066457352,0.16958947350652417
2020-10-22,0.12187758478081064,1.5489053189514017,0.11152495737749196
2020-10-23,0.9774311709795581,23.36305514761736,0.060443780489863444
2020-10-24,1.7649769585253456,15.225692510254724,0.11813608818217114
2020-10-25,0.6175410610894482,15.93173646629868,-0.29853057848449555
2020-10-26,10.681643625192013,92.00499653955875,-0.17673570668962374
2020-10-27,1.9939146874630744,22.818183352745564,0.015571985618068575
2020-10-28,6.842614911969751,52.10743066457352,0.16958947350652417
2020-10-29,2.1218775847808105,55.5489053189514,0.11152495737749196
2020-10-30,-0.022568829020441928,3.36305514761736,0.060443780489863444
2020-10-31,0.7649769585253456,11.225692510254724,0.11813608818217114
2020-11-01,1.6175410610894483,16.93173646629868,-0.29853057848449555
2020-11-02,0.6816436251920124,6.004996539558752,-0.17673570668962374
2020-11-03,-0.006085312536925569,25.818183352745564,0.015571985618068575
2020-11-04,0.8426149119697507,12.10743066457352,0.16958947350652417
2020-11-05,0.12187758478081064,12.548905318951402,2.111524957377492
2020-11-06,1.977431170979558,6.363055147617359,0.060443780489863444
2020-11-07,0.7649769585253456,11.225692510254724,0.11813608818217114
2020-11-08,0.6175410610894482,12.93173646629868,0.7014694215155044
2020-11-09,1.6816436251920124,15.004996539558752,-0.17673570668962374
2020-11-10,4.993914687463074,16.818183352745564,0.015571985618068575
2020-11-11,2.8426149119697506,19.10743066457352,0.16958947350652417
2020-11-12,1.1218775847808107,6.548905318951402,0.11152495737749196
2020-11-13,0.9774311709795581,0.36305514761735963,3.0604437804898637
2020-11-14,1.7649769585253456,11.225692510254724,1.1181360881821711
2020-11-15,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-11-16,-0.3183563748079877,0.004996539558751678,-0.17673570668962374
2020-11-17,-0.006085312536925569,7.818183352745564,1.0155719856180685
2020-11-18,0.8426149119697507,12.10743066457352,1.1695894735065242
2020-11-19,1.1218775847808107,-6.451094681048598,4.111524957377492
2020-11-20,-0.022568829020441928,11.36305514761736,3.0604437804898637
2020-11-21,0.7649769585253456,11.225692510254724,1.1181360881821711
2020-11-22,0.6175410610894482,12.93173646629868,0.7014694215155044
2020-11-23,2.681643625192012,1.0049965395587517,0.8232642933103762
2020-11-24,-1.0060853125369256,-8.181816647254436,0.015571985618068575
2020-11-25,3.8426149119697506,3.1074306645735197,0.16958947350652417
2020-11-26,4.121877584780811,-3.4510946810485983,0.11152495737749196
2020-11-27,1.977431170979558,2.36305514761736,0.060443780489863444
2020-11-28,0.7649769585253456,11.225692510254724,3.118136088182171
2020-11-29,1.6175410610894483,12.93173646629868,2.7014694215155046
2020-11-30,1.6816436251920124,5.004996539558752,-0.17673570668962374
2020-12-01,2.993914687463074,-7.181816647254436,0.015571985618068575
2020-12-02,2.8426149119697506,-2.8925693354264803,2.169589473506524
2020-12-03,2.1218775847808105,-4.451094681048598,2.111524957377492
2020-12-04,1.977431170979558,8.36305514761736,1.0604437804898634
2020-12-05,0.7649769585253456,25.225692510254724,0.11813608818217114
2020-12-06,0.6175410610894482,12.93173646629868,0.7014694215155044
2020-12-07,6.681643625192012,41.00499653955875,4.823264293310376
2020-12-08,1.9939146874630744,27.818183352745564,0.015571985618068575
2020-12-09,1.8426149119697506,37.10743066457352,0.16958947350652417
2020-12-10,1.1218775847808107,53.5489053189514,1.111524957377492
2020-12-11,-0.022568829020441928,27.36305514761736,1.0604437804898634
2020-12-12,0.7649769585253456,11.225692510254724,1.1181360881821711
2020-12-13,0.6175410610894482,12.93173646629868,0.7014694215155044
2020-12-14,4.681643625192012,12.004996539558752,-0.17673570668962374
2020-12-15,-1.0060853125369256,15.818183352745564,0.015571985618068575
2020-12-16,0.8426149119697507,19.10743066457352,0.16958947350652417
2020-12-17,2.1218775847808105,-0.4510946810485983,2.111524957377492
2020-12-18,0.9774311709795581,20.36305514761736,0.060443780489863444
2020-12-19,0.7649769585253456,21.225692510254724,0.11813608818217114
2020-12-20,0.6175410610894482,12.93173646629868,-0.29853057848449555
2020-12-21,0.6816436251920124,23.004996539558753,0.8232642933103762
2020-12-22,1.9939146874630744,10.818183352745564,1.0155719856180685
2020-12-23,0.8426149119697507,10.10743066457352,0.16958947350652417
2020-12-24,2.1218775847808105,-4.451094681048598,2.111524957377492
2020-12-25,-0.022568829020441928,0.36305514761735963,0.060443780489863444
2020-12-26,0.7649769585253456,11.225692510254724,0.11813608818217114
2020-12-27,0.6175410610894482,12.93173646629868,2.7014694215155046
2020-12-28,-0.3183563748079877,-2.9950034604412483,3.8232642933103764
2020-12-29,-0.006085312536925569,-8.181816647254436,0.015571985618068575
2020-12-30,-0.1573850880302493,-6.89256933542648,0.16958947350652417
2020-12-31,0.12187758478081064,-6.451094681048598,0.11152495737749196
2021-01-01,-0.022568829020441928,4.363055147617359,0.060443780489863444
2021-01-02,0.7649769585253456,11.225692510254724,4.118136088182171
2021-01-03,0.6175410610894482,16.93173646629868,4.701469421515505
2021-01-04,0.6816436251920124,4.004996539558752,1.8232642933103762
2021-01-05,0.9939146874630744,8.818183352745564,0.015571985618068575
2021-01-06,0.8426149119697507,16.10743066457352,3.169589473506524
2021-01-07,2.1218775847808105,20.5489053189514,0.11152495737749196
2021-01-08,0.9774311709795581,13.36305514761736,2.0604437804898637
2021-01-09,1.7649769585253456,11.225692510254724,0.11813608818217114
2021-01-10,0.6175410610894482,13.93173646629868,3.7014694215155046
2021-01-11,0.6816436251920124,36.00499653955875,4.823264293310376
2021-01-12,1.9939146874630744,55.818183352745564,0.015571985618068575
2021-01-13,0.8426149119697507,14.10743066457352,0.16958947350652417
2021-01-14,1.1218775847808107,30.5489053189514,0.11152495737749196
2021-01-15,0.9774311709795581,26.36305514761736,0.060443780489863444
2021-01-16,2.7649769585253456,11.225692510254724,0.11813608818217114
2021-01-17,0.6175410610894482,15.93173646629868,-0.29853057848449555
2021-01-18,0.6816436251920124,17.004996539558753,-0.17673570668962374
2021-01-19,0.9939146874630744,1.8181833527455638,0.015571985618068575
2021-01-20,0.8426149119697507,47.10743066457352,0.16958947350652417
2021-01-21,0.12187758478081064,15.548905318951402,0.11152495737749196
2021-01-22,1.977431170979558,13.36305514761736,0.060443780489863444
2021-01-23,0.7649769585253456,12.225692510254724,5.118136088182171
2021-01-24,1.6175410610894483,12.93173646629868,-0.29853057848449555
2021-01-25,0.6816436251920124,-2.9950034604412483,-0.17673570668962374
2021-01-26,-1.0060853125369256,4.818183352745564,0.015571985618068575
2021-01-27,4.842614911969751,5.10743066457352,0.16958947350652417
2021-01-28,0.12187758478081064,12.548905318951402,0.11152495737749196
2021-01-29,0.9774311709795581,21.36305514761736,1.0604437804898634
2021-01-30,1.7649769585253456,15.225692510254724,0.11813608818217114
2021-01-31,1.6175410610894483,21.93173646629868,-0.29853057848449555
2021-02-01,1.6816436251920124,3.0049965395587517,-0.17673570668962374
2021-02-02,0.9939146874630744,9.818183352745564,0.015571985618068575
2021-02-03,0.8426149119697507,-4.89256933542648,0.16958947350652417
2021-02-04,6.121877584780811,3.5489053189514017,0.11152495737749196
2021-02-05,3.9774311709795582,3.36305514761736,0.060443780489863444
2021-02-06,0.7649769585253456,11.225692510254724,0.11813608818217114
2021-02-07,1.6175410610894483,12.93173646629868,0.7014694215155044
2021-02-08,4.681643625192012,-2.9950034604412483,0.8232642933103762
2021-02-09,-1.0060853125369256,19.818183352745564,0.015571985618068575
2021-02-10,-0.1573850880302493,29.10743066457352,0.16958947350652417
2021-02-11,0.12187758478081064,6.548905318951402,0.11152495737749196
2021-02-12,0.9774311709795581,74.36305514761736,0.060443780489863444
2021-02-13,4.764976958525345,11.225692510254724,0.11813608818217114
2021-02-14,0.6175410610894482,18.93173646629868,-0.29853057848449555
2021-02-15,1.6816436251920124,28.004996539558753,-0.17673570668962374
2021-02-16,3.993914687463074,29.818183352745564,0.015571985618068575
2021-02-17,-0.1573850880302493,47.10743066457352,0.16958947350652417
2021-02-18,1.1218775847808107,31.5489053189514,0.11152495737749196
2021-02-19,4.977431170979558,8.36305514761736,0.060443780489863444
2021-02-20,2.7649769585253456,11.225692510254724,0.11813608818217114
2021-02-21,0.6175410610894482,12.93173646629868,-0.29853057848449555
2021-02-22,0.6816436251920124,10.004996539558752,-0.17673570668962374
2021-02-23,-1.0060853125369256,-3.1818166472544362,1.0155719856180685
2021-02-24,1.8426149119697506,2.1074306645735197,0.16958947350652417
2021-02-25,1.1218775847808107,22.5489053189514,0.11152495737749196
2021-02-26,3.9774311709795582,13.36305514761736,1.0604437804898634
2021-02-27,1.7649769585253456,17.225692510254724,0.11813608818217114
2021-02-28,0.6175410610894482,12.93173646629868,0.7014694215155044
2021-03-01,6.681643625192012,16.004996539558753,-0.17673570668962374
2021-03-02,3.993914687463074,-8.181816647254436,0.015571985618068575
2021-03-03,0.8426149119697507,6.10743066457352,0.16958947350652417
2021-03-04,3.1218775847808105,5.548905318951402,0.11152495737749196
2021-03-05,0.9774311709795581,35.36305514761736,0.060443780489863444
2021-03-06,0.7649769585253456,18.225692510254724,0.11813608818217114
2021-03-07,0.6175410610894482,12.93173646629868,-0.29853057848449555
2021-03-08,4.681643625192012,3.0049965395587517,-0.17673570668962374
2021-03-09,13.993914687463075,8.818183352745564,0.015571985618068575
2021-03-10,1.8426149119697506,16.10743066457352,0.16958947350652417
2021-03-11,4.121877584780811,14.548905318951402,0.11152495737749196
2021-03-12,-0.022568829020441928,4.363055147617359,0.060443780489863444
2021-03-13,1.7649769585253456,15.225692510254724,0.11813608818217114
