,django/django,laravel/framework,rails/rails
2017-06-22,1.1715281646157223,1.1241901723468544,5.1860375415674955
2017-06-23,0.7374622305497882,11.557340355497038,5.354535710065664
2017-06-24,1.4123706554582132,5.2707103188670015,12.81149541702537
2017-06-25,2.8299530730406306,16.91906196721865,7.795011900541855
2017-06-26,5.028671021758579,18.783530831687514,13.868271973801928
2017-06-27,1.1809751692240171,10.796085481338938,16.40476612481221
2017-06-28,2.6390396853530493,10.549080873044007,36.57988133218548
2017-06-29,5.171528164615722,20.124190172346854,10.186037541567496
2017-06-30,1.7374622305497882,13.557340355497038,20.354535710065665
2017-07-01,3.412370655458213,9.270710318867001,56.81149541702537
2017-07-02,2.8299530730406306,13.91906196721865,14.795011900541855
2017-07-03,1.0286710217585795,9.783530831687514,21.868271973801928
2017-07-04,0.18097516922401724,0.7960854813389373,34.404766124812205
2017-07-05,1.6390396853530493,11.549080873044007,30.57988133218548
2017-07-06,6.171528164615722,28.124190172346854,50.186037541567494
2017-07-07,0.7374622305497882,10.557340355497038,21.354535710065665
2017-07-08,3.412370655458213,15.270710318867001,24.81149541702537
2017-07-09,2.8299530730406306,5.919061967218649,38.79501190054185
2017-07-10,4.028671021758579,5.783530831687514,13.868271973801928
2017-07-11,9.180975169224018,22.796085481338938,15.404766124812207
2017-07-12,4.639039685353049,5.549080873044007,10.57988133218548
2017-07-13,5.171528164615722,15.124190172346854,10.186037541567496
2017-07-14,3.737462230549788,13.557340355497038,10.354535710065663
2017-07-15,4.412370655458213,6.2707103188670015,31.81149541702537
2017-07-16,2.8299530730406306,6.919061967218649,33.79501190054185
2017-07-17,4.028671021758579,23.783530831687514,38.868271973801924
2017-07-18,4.180975169224017,22.796085481338938,16.40476612481221
2017-07-19,2.6390396853530493,38.549080873044005,16.57988133218548
2017-07-20,7.171528164615722,19.124190172346854,23.186037541567494
2017-07-21,6.737462230549788,10.557340355497038,40.35453571006566
2017-07-22,1.4123706554582132,4.2707103188670015,22.81149541702537
2017-07-23,2.8299530730406306,10.91906196721865,46.79501190054185
2017-07-24,3.0286710217585795,8.783530831687514,62.868271973801924
2017-07-25,2.180975169224017,3.7960854813389373,37.404766124812205
2017-07-26,3.6390396853530493,4.549080873044007,8.57988133218548
2017-07-27,5.171528164615722,4.124190172346855,13.186037541567496
2017-07-28,0.7374622305497882,4.557340355497038,17.354535710065665
2017-07-29,4.412370655458213,12.270710318867001,9.81149541702537
2017-07-30,2.8299530730406306,9.91906196721865,14.795011900541855
2017-07-31,6.028671021758579,18.783530831687514,28.868271973801928
2017-08-01,6.180975169224017,3.7960854813389373,28.40476612481221
2017-08-02,4.639039685353049,24.549080873044005,15.57988133218548
2017-08-03,0.17152816461572218,7.124190172346855,35.186037541567494
2017-08-04,-0.26253776945021184,5.557340355497038,19.354535710065665
2017-08-05,1.4123706554582132,7.2707103188670015,17.81149541702537
2017-08-06,2.8299530730406306,11.91906196721865,14.795011900541855
2017-08-07,6.028671021758579,11.783530831687514,17.868271973801928
2017-08-08,7.180975169224017,4.796085481338937,28.40476612481221
2017-08-09,2.6390396853530493,14.549080873044007,13.57988133218548
2017-08-10,7.171528164615722,-0.8758098276531456,10.186037541567496
2017-08-11,10.737462230549788,7.557340355497038,39.35453571006566
2017-08-12,3.412370655458213,18.270710318867003,12.81149541702537
2017-08-13,4.829953073040631,6.919061967218649,32.79501190054185
2017-08-14,0.028671021758579385,12.783530831687514,45.868271973801924
2017-08-15,5.180975169224017,0.7960854813389373,18.40476612481221
2017-08-16,0.6390396853530493,19.549080873044005,15.57988133218548
2017-08-17,-0.8284718353842778,18.124190172346854,19.186037541567494
2017-08-18,-0.26253776945021184,6.557340355497038,13.354535710065663
2017-08-19,2.412370655458213,7.2707103188670015,14.81149541702537
2017-08-20,2.8299530730406306,8.91906196721865,23.795011900541855
2017-08-21,6.028671021758579,22.783530831687514,20.868271973801928
2017-08-22,7.180975169224017,2.7960854813389373,31.40476612481221
2017-08-23,6.639039685353049,17.549080873044005,12.57988133218548
2017-08-24,3.1715281646157223,32.12419017234686,15.186037541567496
2017-08-25,0.7374622305497882,28.557340355497036,12.354535710065663
2017-08-26,6.412370655458213,23.270710318867003,19.81149541702537
2017-08-27,3.8299530730406306,12.91906196721865,21.795011900541855
2017-08-28,0.028671021758579385,7.783530831687514,7.868271973801928
2017-08-29,1.1809751692240171,3.7960854813389373,18.40476612481221
2017-08-30,0.6390396853530493,23.549080873044005,4.579881332185479
2017-08-31,6.171528164615722,27.124190172346854,9.186037541567496
2017-09-01,2.737462230549788,22.557340355497036,23.354535710065665
2017-09-02,12.412370655458213,18.270710318867003,16.81149541702537
2017-09-03,6.829953073040631,11.91906196721865,8.795011900541855
2017-09-04,12.02867102175858,12.783530831687514,6.868271973801928
2017-09-05,15.180975169224018,15.796085481338938,2.404766124812207
2017-09-06,8.63903968535305,38.549080873044005,5.579881332185479
2017-09-07,1.1715281646157223,14.124190172346854,10.186037541567496
2017-09-08,5.737462230549788,5.557340355497038,0.3545357100656641
2017-09-09,6.412370655458213,7.2707103188670015,5.81149541702537
2017-09-10,3.8299530730406306,6.919061967218649,5.795011900541855
2017-09-11,8.02867102175858,10.783530831687514,3.8682719738019276
2017-09-12,4.180975169224017,4.796085481338937,1.4047661248122074
2017-09-13,1.6390396853530493,32.549080873044005,9.57988133218548
2017-09-14,2.1715281646157223,10.124190172346854,7.1860375415674955
2017-09-15,2.737462230549788,2.5573403554970375,8.354535710065663
2017-09-16,4.412370655458213,5.2707103188670015,13.81149541702537
2017-09-17,3.8299530730406306,7.919061967218649,26.795011900541855
2017-09-18,7.028671021758579,7.783530831687514,19.868271973801928
2017-09-19,3.180975169224017,27.796085481338938,8.404766124812207
2017-09-20,3.6390396853530493,20.549080873044005,14.57988133218548
2017-09-21,5.171528164615722,35.12419017234686,4.1860375415674955
2017-09-22,23.737462230549788,8.557340355497038,6.354535710065664
2017-09-23,1.4123706554582132,13.270710318867001,11.81149541702537
2017-09-24,5.829953073040631,6.919061967218649,27.795011900541855
2017-09-25,7.028671021758579,7.783530831687514,13.868271973801928
2017-09-26,0.18097516922401724,5.796085481338937,15.404766124812207
2017-09-27,5.639039685353049,6.549080873044007,14.57988133218548
2017-09-28,8.171528164615722,5.124190172346855,4.1860375415674955
2017-09-29,8.737462230549788,15.557340355497038,6.354535710065664
2017-09-30,6.412370655458213,6.2707103188670015,14.81149541702537
2017-10-01,3.8299530730406306,8.91906196721865,5.795011900541855
2017-10-02,7.028671021758579,9.783530831687514,4.868271973801928
2017-10-03,3.180975169224017,3.7960854813389373,6.404766124812207
2017-10-04,1.6390396853530493,-0.45091912695599334,4.579881332185479
2017-10-05,4.171528164615722,0.12419017234685437,6.1860375415674955
2017-10-06,3.737462230549788,5.557340355497038,5.354535710065664
2017-10-07,1.4123706554582132,12.270710318867001,11.81149541702537
2017-10-08,2.8299530730406306,4.919061967218649,23.795011900541855
2017-10-09,5.028671021758579,1.7835308316875138,14.868271973801928
2017-10-10,2.180975169224017,1.7960854813389373,3.404766124812207
2017-10-11,-1.3609603146469507,1.5490808730440067,1.5798813321854797
2017-10-12,7.171528164615722,0.12419017234685437,8.186037541567496
2017-10-13,10.737462230549788,7.557340355497038,18.354535710065665
2017-10-14,3.412370655458213,6.2707103188670015,8.81149541702537
2017-10-15,3.8299530730406306,4.919061967218649,16.795011900541855
2017-10-16,1.0286710217585795,7.783530831687514,1.8682719738019276
2017-10-17,3.180975169224017,9.796085481338938,5.404766124812207
2017-10-18,0.6390396853530493,4.549080873044007,15.57988133218548
2017-10-19,3.1715281646157223,9.124190172346854,5.1860375415674955
2017-10-20,7.737462230549788,2.5573403554970375,7.354535710065664
2017-10-21,3.412370655458213,5.2707103188670015,17.81149541702537
2017-10-22,5.829953073040631,12.91906196721865,9.795011900541855
2017-10-23,1.0286710217585795,1.7835308316875138,36.868271973801924
2017-10-24,2.180975169224017,-0.2039145186610627,14.404766124812207
2017-10-25,6.639039685353049,11.549080873044007,13.57988133218548
2017-10-26,-0.8284718353842778,-1.8758098276531456,6.1860375415674955
2017-10-27,0.7374622305497882,5.557340355497038,8.354535710065663
2017-10-28,6.412370655458213,7.2707103188670015,17.81149541702537
2017-10-29,3.8299530730406306,6.919061967218649,2.795011900541855
2017-10-30,2.0286710217585795,6.783530831687514,5.868271973801928
2017-10-31,4.180975169224017,5.796085481338937,6.404766124812207
2017-11-01,4.639039685353049,6.549080873044007,11.57988133218548
2017-11-02,4.171528164615722,12.124190172346854,7.1860375415674955
2017-11-03,1.7374622305497882,6.557340355497038,9.354535710065663
2017-11-04,6.412370655458213,7.2707103188670015,10.81149541702537
2017-11-05,2.8299530730406306,9.91906196721865,12.795011900541855
2017-11-06,2.0286710217585795,13.783530831687514,23.868271973801928
2017-11-07,9.180975169224018,8.796085481338938,8.404766124812207
2017-11-08,2.6390396853530493,2.549080873044007,16.57988133218548
2017-11-09,0.17152816461572218,6.124190172346855,38.186037541567494
2017-11-10,0.7374622305497882,3.5573403554970375,25.354535710065665
2017-11-11,1.4123706554582132,4.2707103188670015,5.81149541702537
2017-11-12,7.829953073040631,3.9190619672186493,8.795011900541855
2017-11-13,1.0286710217585795,0.7835308316875138,21.868271973801928
2017-11-14,2.180975169224017,0.7960854813389373,24.40476612481221
2017-11-15,2.6390396853530493,4.549080873044007,14.57988133218548
2017-11-16,1.1715281646157223,12.124190172346854,7.1860375415674955
2017-11-17,3.737462230549788,5.557340355497038,5.354535710065664
2017-11-18,1.4123706554582132,6.2707103188670015,8.81149541702537
2017-11-19,4.829953073040631,4.919061967218649,12.795011900541855
2017-11-20,0.028671021758579385,3.783530831687514,4.868271973801928
2017-11-21,3.180975169224017,-0.2039145186610627,16.40476612481221
2017-11-22,-0.36096031464695066,14.549080873044007,8.57988133218548
2017-11-23,1.1715281646157223,1.1241901723468544,0.18603754156749552
2017-11-24,1.7374622305497882,2.5573403554970375,9.354535710065663
2017-11-25,1.4123706554582132,5.2707103188670015,23.81149541702537
2017-11-26,3.8299530730406306,10.91906196721865,15.795011900541855
2017-11-27,0.028671021758579385,4.783530831687514,29.868271973801928
2017-11-28,3.180975169224017,-1.2039145186610627,15.404766124812207
2017-11-29,0.6390396853530493,5.549080873044007,17.57988133218548
2017-11-30,0.17152816461572218,8.124190172346854,12.186037541567496
2017-12-01,3.737462230549788,8.557340355497038,11.354535710065663
2017-12-02,9.412370655458213,11.270710318867001,14.81149541702537
2017-12-03,2.8299530730406306,9.91906196721865,16.795011900541855
2017-12-04,4.028671021758579,16.783530831687514,1.8682719738019276
2017-12-05,5.180975169224017,4.796085481338937,16.40476612481221
2017-12-06,5.639039685353049,6.549080873044007,9.57988133218548
2017-12-07,6.171528164615722,11.124190172346854,8.186037541567496
2017-12-08,5.737462230549788,16.557340355497036,8.354535710065663
2017-12-09,1.4123706554582132,9.270710318867001,9.81149541702537
2017-12-10,2.8299530730406306,6.919061967218649,6.795011900541855
2017-12-11,1.0286710217585795,4.783530831687514,13.868271973801928
2017-12-12,-0.8190248307759828,1.7960854813389373,19.40476612481221
2017-12-13,3.6390396853530493,6.549080873044007,18.57988133218548
2017-12-14,-0.8284718353842778,11.124190172346854,13.186037541567496
2017-12-15,-0.26253776945021184,4.557340355497038,26.354535710065665
2017-12-16,2.412370655458213,14.270710318867001,9.81149541702537
2017-12-17,2.8299530730406306,7.919061967218649,15.795011900541855
2017-12-18,2.0286710217585795,6.783530831687514,8.868271973801928
2017-12-19,1.1809751692240171,2.7960854813389373,12.404766124812207
2017-12-20,3.6390396853530493,4.549080873044007,8.57988133218548
2017-12-21,0.17152816461572218,0.12419017234685437,7.1860375415674955
2017-12-22,5.737462230549788,5.557340355497038,12.354535710065663
2017-12-23,2.412370655458213,5.2707103188670015,6.81149541702537
2017-12-24,2.8299530730406306,5.919061967218649,4.795011900541855
2017-12-25,0.028671021758579385,0.7835308316875138,6.868271973801928
2017-12-26,7.180975169224017,11.796085481338938,2.404766124812207
2017-12-27,4.639039685353049,0.5490808730440067,9.57988133218548
2017-12-28,6.171528164615722,4.124190172346855,4.1860375415674955
2017-12-29,3.737462230549788,13.557340355497038,5.354535710065664
2017-12-30,10.412370655458213,5.2707103188670015,8.81149541702537
2017-12-31,2.8299530730406306,9.91906196721865,18.795011900541855
2018-01-01,-0.9713289782414206,2.783530831687514,2.8682719738019276
2018-01-02,7.180975169224017,19.796085481338938,4.404766124812207
2018-01-03,8.63903968535305,11.549080873044007,7.579881332185479
2018-01-04,3.1715281646157223,9.124190172346854,8.186037541567496
2018-01-05,6.737462230549788,17.557340355497036,4.354535710065664
2018-01-06,2.412370655458213,21.270710318867003,5.81149541702537
2018-01-07,4.829953073040631,4.919061967218649,20.795011900541855
2018-01-08,2.0286710217585795,3.783530831687514,8.868271973801928
2018-01-09,2.180975169224017,16.796085481338938,7.404766124812207
2018-01-10,4.639039685353049,4.549080873044007,17.57988133218548
2018-01-11,5.171528164615722,5.124190172346855,5.1860375415674955
2018-01-12,5.737462230549788,12.557340355497038,8.354535710065663
2018-01-13,7.412370655458213,16.270710318867003,7.81149541702537
2018-01-14,3.8299530730406306,8.91906196721865,8.795011900541855
2018-01-15,2.0286710217585795,9.783530831687514,2.8682719738019276
2018-01-16,-0.8190248307759828,15.796085481338938,-0.5952338751877926
2018-01-17,2.6390396853530493,10.549080873044007,9.57988133218548
2018-01-18,3.1715281646157223,14.124190172346854,19.186037541567494
2018-01-19,0.7374622305497882,14.557340355497038,5.354535710065664
2018-01-20,6.412370655458213,9.270710318867001,8.81149541702537
2018-01-21,4.829953073040631,11.91906196721865,4.795011900541855
2018-01-22,-0.9713289782414206,-0.2164691683124862,22.868271973801928
2018-01-23,3.180975169224017,5.796085481338937,7.404766124812207
2018-01-24,5.639039685353049,-0.45091912695599334,10.57988133218548
2018-01-25,1.1715281646157223,5.124190172346855,8.186037541567496
2018-01-26,0.7374622305497882,8.557340355497038,17.354535710065665
2018-01-27,7.412370655458213,7.2707103188670015,7.81149541702537
2018-01-28,2.8299530730406306,6.919061967218649,13.795011900541855
2018-01-29,1.0286710217585795,8.783530831687514,13.868271973801928
2018-01-30,4.180975169224017,4.796085481338937,12.404766124812207
2018-01-31,11.63903968535305,7.549080873044007,10.57988133218548
2018-02-01,6.171528164615722,7.124190172346855,7.1860375415674955
2018-02-02,2.737462230549788,13.557340355497038,5.354535710065664
2018-02-03,2.412370655458213,11.270710318867001,8.81149541702537
2018-02-04,2.8299530730406306,9.91906196721865,8.795011900541855
2018-02-05,5.028671021758579,10.783530831687514,4.868271973801928
2018-02-06,2.180975169224017,3.7960854813389373,5.404766124812207
2018-02-07,4.639039685353049,9.549080873044007,9.57988133218548
2018-02-08,2.1715281646157223,11.124190172346854,10.186037541567496
2018-02-09,0.7374622305497882,8.557340355497038,6.354535710065664
2018-02-10,7.412370655458213,9.270710318867001,8.81149541702537
2018-02-11,4.829953073040631,6.919061967218649,7.795011900541855
2018-02-12,7.028671021758579,3.783530831687514,13.868271973801928
2018-02-13,2.180975169224017,4.796085481338937,5.404766124812207
2018-02-14,0.6390396853530493,5.549080873044007,35.57988133218548
2018-02-15,4.171528164615722,5.124190172346855,13.186037541567496
2018-02-16,1.7374622305497882,8.557340355497038,7.354535710065664
2018-02-17,1.4123706554582132,6.2707103188670015,28.81149541702537
2018-02-18,2.8299530730406306,3.9190619672186493,23.795011900541855
2018-02-19,1.0286710217585795,6.783530831687514,12.868271973801928
2018-02-20,1.1809751692240171,9.796085481338938,4.404766124812207
2018-02-21,7.639039685353049,10.549080873044007,8.57988133218548
2018-02-22,0.17152816461572218,13.124190172346854,12.186037541567496
2018-02-23,4.737462230549788,9.557340355497038,13.354535710065663
2018-02-24,3.412370655458213,7.2707103188670015,13.81149541702537
2018-02-25,3.8299530730406306,5.919061967218649,10.795011900541855
2018-02-26,4.028671021758579,8.783530831687514,11.868271973801928
2018-02-27,0.18097516922401724,4.796085481338937,19.40476612481221
2018-02-28,2.6390396853530493,7.549080873044007,15.57988133218548
2018-03-01,6.171528164615722,9.124190172346854,5.1860375415674955
2018-03-02,2.737462230549788,7.557340355497038,1.354535710065664
2018-03-03,5.412370655458213,4.2707103188670015,10.81149541702537
2018-03-04,3.8299530730406306,10.91906196721865,17.795011900541855
2018-03-05,1.0286710217585795,4.783530831687514,15.868271973801928
2018-03-06,5.180975169224017,15.796085481338938,12.404766124812207
2018-03-07,1.6390396853530493,12.549080873044007,2.5798813321854794
2018-03-08,3.1715281646157223,7.124190172346855,4.1860375415674955
2018-03-09,1.7374622305497882,25.557340355497036,10.354535710065663
2018-03-10,2.412370655458213,28.270710318867003,4.81149541702537
2018-03-11,2.8299530730406306,11.91906196721865,8.795011900541855
2018-03-12,7.028671021758579,10.783530831687514,8.868271973801928
2018-03-13,5.180975169224017,21.796085481338938,14.404766124812207
2018-03-14,1.6390396853530493,24.549080873044005,4.579881332185479
2018-03-15,4.171528164615722,3.1241901723468546,6.1860375415674955
2018-03-16,3.737462230549788,4.557340355497038,6.354535710065664
2018-03-17,4.412370655458213,13.270710318867001,5.81149541702537
2018-03-18,3.8299530730406306,16.91906196721865,7.795011900541855
2018-03-19,1.0286710217585795,6.783530831687514,10.868271973801928
2018-03-20,5.180975169224017,5.796085481338937,7.404766124812207
2018-03-21,5.639039685353049,12.549080873044007,16.57988133218548
2018-03-22,3.1715281646157223,9.124190172346854,8.186037541567496
2018-03-23,2.737462230549788,2.5573403554970375,6.354535710065664
2018-03-24,3.412370655458213,12.270710318867001,6.81149541702537
2018-03-25,2.8299530730406306,15.91906196721865,6.795011900541855
2018-03-26,1.0286710217585795,7.783530831687514,0.8682719738019276
2018-03-27,-0.8190248307759828,5.796085481338937,3.404766124812207
2018-03-28,3.6390396853530493,9.549080873044007,-0.42011866781452034
2018-03-29,1.1715281646157223,9.124190172346854,5.1860375415674955
2018-03-30,0.7374622305497882,8.557340355497038,11.354535710065663
2018-03-31,3.412370655458213,8.270710318867001,27.81149541702537
2018-04-01,3.8299530730406306,5.919061967218649,11.795011900541855
2018-04-02,3.0286710217585795,6.783530831687514,11.868271973801928
2018-04-03,8.180975169224018,2.7960854813389373,14.404766124812207
2018-04-04,8.63903968535305,1.5490808730440067,17.57988133218548
2018-04-05,0.17152816461572218,1.1241901723468544,1.1860375415674955
2018-04-06,0.7374622305497882,0.5573403554970375,20.354535710065665
2018-04-07,4.412370655458213,5.2707103188670015,18.81149541702537
2018-04-08,2.8299530730406306,4.919061967218649,9.795011900541855
2018-04-09,-0.9713289782414206,5.783530831687514,5.868271973801928
2018-04-10,2.180975169224017,-2.2039145186610627,14.404766124812207
2018-04-11,-0.36096031464695066,-0.45091912695599334,4.579881332185479
2018-04-12,4.171528164615722,-1.8758098276531456,14.186037541567496
2018-04-13,2.737462230549788,1.5573403554970375,18.354535710065665
2018-04-14,2.412370655458213,4.2707103188670015,9.81149541702537
2018-04-15,3.8299530730406306,4.919061967218649,6.795011900541855
2018-04-16,4.028671021758579,3.783530831687514,6.868271973801928
2018-04-17,2.180975169224017,8.796085481338938,10.404766124812207
2018-04-18,1.6390396853530493,2.549080873044007,11.57988133218548
2018-04-19,6.171528164615722,-0.8758098276531456,34.186037541567494
2018-04-20,3.737462230549788,-0.4426596445029624,30.354535710065665
2018-04-21,2.412370655458213,4.2707103188670015,15.81149541702537
2018-04-22,2.8299530730406306,4.919061967218649,19.795011900541855
2018-04-23,4.028671021758579,-1.2164691683124862,16.868271973801928
2018-04-24,1.1809751692240171,-3.2039145186610627,10.404766124812207
2018-04-25,-0.36096031464695066,26.549080873044005,12.57988133218548
2018-04-26,-0.8284718353842778,7.124190172346855,10.186037541567496
2018-04-27,2.737462230549788,0.5573403554970375,7.354535710065664
2018-04-28,4.412370655458213,4.2707103188670015,9.81149541702537
2018-04-29,3.8299530730406306,12.91906196721865,13.795011900541855
2018-04-30,0.028671021758579385,6.783530831687514,8.868271973801928
2018-05-01,-0.8190248307759828,-3.2039145186610627,14.404766124812207
2018-05-02,2.6390396853530493,15.549080873044007,4.579881332185479
2018-05-03,3.1715281646157223,17.124190172346854,5.1860375415674955
2018-05-04,-0.26253776945021184,7.557340355497038,6.354535710065664
2018-05-05,3.412370655458213,9.270710318867001,8.81149541702537
2018-05-06,2.8299530730406306,7.919061967218649,7.795011900541855
2018-05-07,3.0286710217585795,5.783530831687514,4.868271973801928
2018-05-08,0.18097516922401724,8.796085481338938,1.4047661248122074
2018-05-09,3.6390396853530493,-0.45091912695599334,2.5798813321854794
2018-05-10,2.1715281646157223,6.124190172346855,0.18603754156749552
2018-05-11,0.7374622305497882,4.557340355497038,4.354535710065664
2018-05-12,6.412370655458213,7.2707103188670015,5.81149541702537
2018-05-13,5.829953073040631,7.919061967218649,10.795011900541855
2018-05-14,0.028671021758579385,7.783530831687514,1.8682719738019276
2018-05-15,3.180975169224017,0.7960854813389373,-0.5952338751877926
2018-05-16,1.6390396853530493,2.549080873044007,1.5798813321854797
2018-05-17,8.171528164615722,3.1241901723468546,11.186037541567496
2018-05-18,4.737462230549788,2.5573403554970375,4.354535710065664
2018-05-19,1.4123706554582132,6.2707103188670015,8.81149541702537
2018-05-20,3.8299530730406306,6.919061967218649,4.795011900541855
2018-05-21,0.028671021758579385,15.783530831687514,9.868271973801928
2018-05-22,-0.8190248307759828,0.7960854813389373,18.40476612481221
2018-05-23,-0.36096031464695066,6.549080873044007,6.579881332185479
2018-05-24,-0.8284718353842778,8.124190172346854,7.1860375415674955
2018-05-25,3.737462230549788,15.557340355497038,3.3545357100656643
2018-05-26,3.412370655458213,9.270710318867001,7.81149541702537
2018-05-27,10.829953073040631,9.91906196721865,6.795011900541855
2018-05-28,1.0286710217585795,11.783530831687514,25.868271973801928
2018-05-29,0.18097516922401724,2.7960854813389373,8.404766124812207
2018-05-30,1.6390396853530493,5.549080873044007,5.579881332185479
2018-05-31,2.1715281646157223,12.124190172346854,8.186037541567496
2018-06-01,2.737462230549788,7.557340355497038,9.354535710065663
2018-06-02,4.412370655458213,9.270710318867001,6.81149541702537
2018-06-03,2.8299530730406306,5.919061967218649,4.795011900541855
2018-06-04,2.0286710217585795,19.783530831687514,8.868271973801928
2018-06-05,1.1809751692240171,6.796085481338937,4.404766124812207
2018-06-06,3.6390396853530493,15.549080873044007,5.579881332185479
2018-06-07,1.1715281646157223,9.124190172346854,15.186037541567496
2018-06-08,4.737462230549788,8.557340355497038,11.354535710065663
2018-06-09,4.412370655458213,16.270710318867003,7.81149541702537
2018-06-10,3.8299530730406306,5.919061967218649,6.795011900541855
2018-06-11,0.028671021758579385,1.7835308316875138,18.868271973801928
2018-06-12,5.180975169224017,20.796085481338938,3.404766124812207
2018-06-13,0.6390396853530493,1.5490808730440067,1.5798813321854797
2018-06-14,0.17152816461572218,-0.8758098276531456,1.1860375415674955
2018-06-15,3.737462230549788,11.557340355497038,1.354535710065664
2018-06-16,7.412370655458213,4.2707103188670015,4.81149541702537
2018-06-17,3.8299530730406306,3.9190619672186493,3.795011900541855
2018-06-18,1.0286710217585795,1.7835308316875138,6.868271973801928
2018-06-19,0.18097516922401724,-0.2039145186610627,7.404766124812207
