,facebook/react-native,flutter/flutter,apache/cordova-android
2016-07-02,7.988332404922266,6.609304366908054,0.4254047028240576
2016-07-03,10.098228422882801,8.0761128272649,0.4675469691598724
2016-07-04,2.7987778734322513,2.191497442649516,-0.4234786718657686
2016-07-05,12.729180803835181,-3.1418358906838173,-0.1798889282760251
2016-07-06,14.920572745227123,1.8114608126128866,0.711136712749616
2016-07-07,26.025884100538477,0.6008381019901758,-0.01322226160935841
2016-07-08,12.439023649161898,6.852622339258284,0.012501477017606023
2016-07-09,8.988332404922266,5.609304366908054,0.4254047028240576
2016-07-10,11.098228422882801,8.0761128272649,0.4675469691598724
2016-07-11,20.79877787343225,3.191497442649516,2.5765213281342314
2016-07-12,13.729180803835181,1.8581641093161827,-0.1798889282760251
2016-07-13,24.920572745227123,0.8114608126128866,-0.28886328725038396
2016-07-14,19.025884100538477,-0.39916189800982416,-0.01322226160935841
2016-07-15,14.439023649161898,0.8526223392582839,0.012501477017606023
2016-07-16,8.988332404922266,6.609304366908054,0.4254047028240576
2016-07-17,11.098228422882801,8.0761128272649,0.4675469691598724
2016-07-18,8.79877787343225,7.191497442649516,-0.4234786718657686
2016-07-19,6.729180803835182,-0.1418358906838173,-0.1798889282760251
2016-07-20,13.920572745227123,4.811460812612887,-0.28886328725038396
2016-07-21,5.0258841005384784,5.600838101990176,-0.01322226160935841
2016-07-22,8.439023649161898,7.852622339258284,1.012501477017606
2016-07-23,9.988332404922266,6.609304366908054,0.4254047028240576
2016-07-24,9.098228422882801,8.0761128272649,0.4675469691598724
2016-07-25,7.798777873432251,6.191497442649516,-0.4234786718657686
2016-07-26,2.729180803835182,6.858164109316183,2.820111071723975
2016-07-27,6.920572745227123,11.811460812612886,-0.28886328725038396
2016-07-28,7.0258841005384784,4.600838101990176,-0.01322226160935841
2016-07-29,10.439023649161898,6.852622339258284,0.012501477017606023
2016-07-30,9.988332404922266,5.609304366908054,0.4254047028240576
2016-07-31,16.0982284228828,8.0761128272649,0.4675469691598724
2016-08-01,5.798777873432251,3.191497442649516,-0.4234786718657686
2016-08-02,21.72918080383518,3.8581641093161827,-0.1798889282760251
2016-08-03,16.920572745227123,-0.1885391873871134,0.711136712749616
2016-08-04,24.025884100538477,6.600838101990176,-0.01322226160935841
2016-08-05,14.439023649161898,20.852622339258282,0.012501477017606023
2016-08-06,10.988332404922266,6.609304366908054,0.4254047028240576
2016-08-07,13.098228422882801,8.0761128272649,0.4675469691598724
2016-08-08,10.79877787343225,7.191497442649516,-0.4234786718657686
2016-08-09,15.729180803835181,9.858164109316183,-0.1798889282760251
2016-08-10,5.920572745227123,2.8114608126128866,-0.28886328725038396
2016-08-11,11.025884100538478,9.600838101990176,1.9867777383906415
2016-08-12,7.439023649161898,1.852622339258284,0.012501477017606023
2016-08-13,9.988332404922266,7.609304366908054,0.4254047028240576
2016-08-14,10.098228422882801,8.0761128272649,0.4675469691598724
2016-08-15,15.79877787343225,9.191497442649515,-0.4234786718657686
2016-08-16,13.729180803835181,7.858164109316183,0.8201110717239749
2016-08-17,13.920572745227123,8.811460812612886,-0.28886328725038396
2016-08-18,9.025884100538478,6.600838101990176,-0.01322226160935841
2016-08-19,12.439023649161898,6.852622339258284,2.012501477017606
2016-08-20,7.988332404922266,6.609304366908054,0.4254047028240576
2016-08-21,11.098228422882801,8.0761128272649,0.4675469691598724
2016-08-22,6.798777873432251,6.191497442649516,0.5765213281342314
2016-08-23,6.729180803835182,3.8581641093161827,-0.1798889282760251
2016-08-24,9.920572745227123,4.811460812612887,-0.28886328725038396
2016-08-25,6.0258841005384784,4.600838101990176,-0.01322226160935841
2016-08-26,7.439023649161898,3.852622339258284,0.012501477017606023
2016-08-27,10.988332404922266,6.609304366908054,0.4254047028240576
2016-08-28,9.098228422882801,8.0761128272649,0.4675469691598724
2016-08-29,7.798777873432251,8.191497442649515,5.576521328134231
2016-08-30,7.729180803835182,2.8581641093161827,0.8201110717239749
2016-08-31,6.920572745227123,2.8114608126128866,0.711136712749616
2016-09-01,6.0258841005384784,5.600838101990176,1.9867777383906415
2016-09-02,9.439023649161898,2.852622339258284,0.012501477017606023
2016-09-03,10.988332404922266,6.609304366908054,0.4254047028240576
2016-09-04,11.098228422882801,8.0761128272649,0.4675469691598724
2016-09-05,8.79877787343225,0.19149744264951604,-0.4234786718657686
2016-09-06,24.72918080383518,-3.1418358906838173,2.820111071723975
2016-09-07,9.920572745227123,0.8114608126128866,-0.28886328725038396
2016-09-08,10.025884100538478,3.600838101990176,1.9867777383906415
2016-09-09,19.439023649161896,11.852622339258284,3.012501477017606
2016-09-10,8.988332404922266,5.609304366908054,0.4254047028240576
2016-09-11,11.098228422882801,8.0761128272649,0.4675469691598724
2016-09-12,11.79877787343225,9.191497442649515,0.5765213281342314
2016-09-13,4.729180803835182,3.8581641093161827,-0.1798889282760251
2016-09-14,9.920572745227123,3.8114608126128866,-0.28886328725038396
2016-09-15,11.025884100538478,6.600838101990176,-0.01322226160935841
2016-09-16,8.439023649161898,11.852622339258284,0.012501477017606023
2016-09-17,6.988332404922266,6.609304366908054,0.4254047028240576
2016-09-18,10.098228422882801,8.0761128272649,0.4675469691598724
2016-09-19,16.79877787343225,7.191497442649516,-0.4234786718657686
2016-09-20,10.729180803835181,13.858164109316183,-0.1798889282760251
2016-09-21,3.9205727452271226,8.811460812612886,3.711136712749616
2016-09-22,6.0258841005384784,12.600838101990176,-0.01322226160935841
2016-09-23,15.439023649161898,2.852622339258284,1.012501477017606
2016-09-24,10.988332404922266,7.609304366908054,0.4254047028240576
2016-09-25,10.098228422882801,9.0761128272649,0.4675469691598724
2016-09-26,16.79877787343225,15.191497442649515,2.5765213281342314
2016-09-27,7.729180803835182,8.858164109316183,-0.1798889282760251
2016-09-28,7.920572745227123,5.811460812612887,-0.28886328725038396
2016-09-29,5.0258841005384784,1.6008381019901758,0.9867777383906415
2016-09-30,11.439023649161898,4.852622339258284,0.012501477017606023
2016-10-01,8.988332404922266,7.609304366908054,0.4254047028240576
2016-10-02,10.098228422882801,9.0761128272649,0.4675469691598724
2016-10-03,4.798777873432251,10.191497442649515,3.5765213281342314
2016-10-04,7.729180803835182,7.858164109316183,-0.1798889282760251
2016-10-05,4.920572745227123,5.811460812612887,0.711136712749616
2016-10-06,3.0258841005384784,3.600838101990176,-0.01322226160935841
2016-10-07,8.439023649161898,2.852622339258284,0.012501477017606023
2016-10-08,7.988332404922266,6.609304366908054,6.425404702824058
2016-10-09,13.098228422882801,8.0761128272649,0.4675469691598724
2016-10-10,1.7987778734322513,3.191497442649516,-0.4234786718657686
2016-10-11,16.72918080383518,4.858164109316183,2.820111071723975
2016-10-12,12.920572745227123,0.8114608126128866,1.711136712749616
2016-10-13,6.0258841005384784,9.600838101990176,0.9867777383906415
2016-10-14,13.439023649161898,7.852622339258284,2.012501477017606
2016-10-15,14.988332404922266,10.609304366908054,0.4254047028240576
2016-10-16,17.0982284228828,11.0761128272649,0.4675469691598724
2016-10-17,5.798777873432251,12.191497442649515,0.5765213281342314
2016-10-18,9.729180803835181,6.858164109316183,-0.1798889282760251
2016-10-19,7.920572745227123,7.811460812612887,4.711136712749616
2016-10-20,9.025884100538478,12.600838101990176,5.986777738390642
2016-10-21,3.4390236491618977,8.852622339258284,0.012501477017606023
2016-10-22,9.988332404922266,5.609304366908054,0.4254047028240576
2016-10-23,12.098228422882801,12.0761128272649,0.4675469691598724
2016-10-24,11.79877787343225,11.191497442649515,0.5765213281342314
2016-10-25,5.729180803835182,6.858164109316183,-0.1798889282760251
2016-10-26,12.920572745227123,0.8114608126128866,-0.28886328725038396
2016-10-27,12.025884100538478,7.600838101990176,-0.01322226160935841
2016-10-28,4.439023649161898,7.852622339258284,0.012501477017606023
2016-10-29,13.988332404922266,8.609304366908054,3.4254047028240575
2016-10-30,10.098228422882801,8.0761128272649,0.4675469691598724
2016-10-31,11.79877787343225,7.191497442649516,0.5765213281342314
2016-11-01,12.729180803835181,15.858164109316183,2.820111071723975
2016-11-02,18.920572745227123,15.811460812612886,4.711136712749616
2016-11-03,13.025884100538478,11.600838101990176,2.9867777383906415
2016-11-04,10.439023649161898,-0.1473776607417161,0.012501477017606023
2016-11-05,13.988332404922266,5.609304366908054,0.4254047028240576
2016-11-06,11.098228422882801,9.0761128272649,0.4675469691598724
2016-11-07,10.79877787343225,9.191497442649515,-0.4234786718657686
2016-11-08,18.72918080383518,4.858164109316183,-0.1798889282760251
2016-11-09,7.920572745227123,5.811460812612887,-0.28886328725038396
2016-11-10,16.025884100538477,11.600838101990176,-0.01322226160935841
2016-11-11,23.439023649161896,0.8526223392582839,0.012501477017606023
2016-11-12,10.988332404922266,8.609304366908054,0.4254047028240576
2016-11-13,10.098228422882801,8.0761128272649,0.4675469691598724
2016-11-14,28.79877787343225,6.191497442649516,-0.4234786718657686
2016-11-15,27.72918080383518,9.858164109316183,-0.1798889282760251
2016-11-16,14.920572745227123,10.811460812612886,-0.28886328725038396
2016-11-17,12.025884100538478,0.6008381019901758,-0.01322226160935841
2016-11-18,14.439023649161898,4.852622339258284,0.012501477017606023
2016-11-19,10.988332404922266,7.609304366908054,0.4254047028240576
2016-11-20,14.098228422882801,8.0761128272649,0.4675469691598724
2016-11-21,19.79877787343225,7.191497442649516,0.5765213281342314
2016-11-22,12.729180803835181,12.858164109316183,0.8201110717239749
2016-11-23,25.920572745227123,5.811460812612887,-0.28886328725038396
2016-11-24,5.0258841005384784,-2.399161898009824,-0.01322226160935841
2016-11-25,2.4390236491618977,-3.147377660741716,0.012501477017606023
2016-11-26,8.988332404922266,5.609304366908054,0.4254047028240576
2016-11-27,11.098228422882801,11.0761128272649,0.4675469691598724
2016-11-28,20.79877787343225,8.191497442649515,-0.4234786718657686
2016-11-29,12.729180803835181,5.858164109316183,-0.1798889282760251
2016-11-30,15.920572745227123,8.811460812612886,-0.28886328725038396
2016-12-01,7.0258841005384784,-0.39916189800982416,-0.01322226160935841
2016-12-02,17.439023649161896,1.852622339258284,0.012501477017606023
2016-12-03,12.988332404922266,6.609304366908054,0.4254047028240576
2016-12-04,12.098228422882801,9.0761128272649,0.4675469691598724
2016-12-05,13.79877787343225,6.191497442649516,0.5765213281342314
2016-12-06,9.729180803835181,7.858164109316183,-0.1798889282760251
2016-12-07,5.920572745227123,-0.1885391873871134,-0.28886328725038396
2016-12-08,22.025884100538477,-0.39916189800982416,0.9867777383906415
2016-12-09,1.4390236491618977,4.852622339258284,0.012501477017606023
2016-12-10,8.988332404922266,6.609304366908054,0.4254047028240576
2016-12-11,11.098228422882801,9.0761128272649,0.4675469691598724
2016-12-12,2.7987778734322513,6.191497442649516,-0.4234786718657686
2016-12-13,1.729180803835182,0.8581641093161827,-0.1798889282760251
2016-12-14,8.920572745227123,-1.1885391873871134,-0.28886328725038396
2016-12-15,1.0258841005384784,1.6008381019901758,-0.01322226160935841
2016-12-16,19.439023649161896,0.8526223392582839,0.012501477017606023
2016-12-17,8.988332404922266,5.609304366908054,0.4254047028240576
2016-12-18,10.098228422882801,9.0761128272649,0.4675469691598724
2016-12-19,251.79877787343224,2.191497442649516,-0.4234786718657686
2016-12-20,-0.2708191961648181,-2.1418358906838173,-0.1798889282760251
2016-12-21,8.920572745227123,-2.1885391873871134,-0.28886328725038396
2016-12-22,8.025884100538478,-4.399161898009824,-0.01322226160935841
2016-12-23,2.4390236491618977,-3.147377660741716,0.012501477017606023
2016-12-24,6.988332404922266,5.609304366908054,0.4254047028240576
2016-12-25,9.098228422882801,8.0761128272649,0.4675469691598724
2016-12-26,-0.20122212656774874,0.19149744264951604,-0.4234786718657686
2016-12-27,-2.270819196164818,-3.1418358906838173,-0.1798889282760251
2016-12-28,-4.079427254772877,-3.1885391873871134,-0.28886328725038396
2016-12-29,1.0258841005384784,-4.399161898009824,-0.01322226160935841
2016-12-30,1.4390236491618977,-3.147377660741716,0.012501477017606023
2016-12-31,7.988332404922266,5.609304366908054,0.4254047028240576
2017-01-01,9.098228422882801,8.0761128272649,0.4675469691598724
2017-01-02,0.7987778734322513,0.19149744264951604,-0.4234786718657686
2017-01-03,1.729180803835182,-1.1418358906838173,-0.1798889282760251
2017-01-04,1.9205727452271226,-0.1885391873871134,1.711136712749616
2017-01-05,1.0258841005384784,11.600838101990176,-0.01322226160935841
2017-01-06,14.439023649161898,7.852622339258284,0.012501477017606023
2017-01-07,13.988332404922266,6.609304366908054,0.4254047028240576
2017-01-08,13.098228422882801,8.0761128272649,0.4675469691598724
2017-01-09,16.79877787343225,6.191497442649516,0.5765213281342314
2017-01-10,6.729180803835182,16.85816410931618,0.8201110717239749
2017-01-11,9.920572745227123,11.811460812612886,-0.28886328725038396
2017-01-12,8.025884100538478,6.600838101990176,0.9867777383906415
2017-01-13,10.439023649161898,5.852622339258284,0.012501477017606023
2017-01-14,13.988332404922266,7.609304366908054,0.4254047028240576
2017-01-15,11.098228422882801,8.0761128272649,0.4675469691598724
2017-01-16,2.7987778734322513,0.19149744264951604,-0.4234786718657686
2017-01-17,-3.270819196164818,2.8581641093161827,0.8201110717239749
2017-01-18,5.920572745227123,1.8114608126128866,-0.28886328725038396
2017-01-19,7.0258841005384784,9.600838101990176,-0.01322226160935841
2017-01-20,10.439023649161898,6.852622339258284,1.012501477017606
2017-01-21,12.988332404922266,9.609304366908054,0.4254047028240576
2017-01-22,10.098228422882801,12.0761128272649,0.4675469691598724
2017-01-23,10.79877787343225,14.191497442649515,-0.4234786718657686
2017-01-24,4.729180803835182,9.858164109316183,-0.1798889282760251
2017-01-25,7.920572745227123,12.811460812612886,-0.28886328725038396
2017-01-26,12.025884100538478,8.600838101990176,0.9867777383906415
2017-01-27,10.439023649161898,16.852622339258282,2.012501477017606
2017-01-28,10.988332404922266,11.609304366908054,0.4254047028240576
2017-01-29,12.098228422882801,9.0761128272649,0.4675469691598724
2017-01-30,9.79877787343225,6.191497442649516,-0.4234786718657686
2017-01-31,16.72918080383518,12.858164109316183,-0.1798889282760251
2017-02-01,7.920572745227123,9.811460812612886,-0.28886328725038396
2017-02-02,17.025884100538477,18.600838101990178,-0.01322226160935841
2017-02-03,16.439023649161896,9.852622339258284,0.012501477017606023
2017-02-04,9.988332404922266,19.609304366908056,0.4254047028240576
2017-02-05,11.098228422882801,9.0761128272649,0.4675469691598724
2017-02-06,11.79877787343225,8.191497442649515,-0.4234786718657686
2017-02-07,7.729180803835182,18.85816410931618,-0.1798889282760251
2017-02-08,1.9205727452271226,20.811460812612886,-0.28886328725038396
2017-02-09,18.025884100538477,23.600838101990178,-0.01322226160935841
2017-02-10,15.439023649161898,10.852622339258284,0.012501477017606023
2017-02-11,15.988332404922266,8.609304366908054,0.4254047028240576
2017-02-12,9.098228422882801,11.0761128272649,0.4675469691598724
2017-02-13,12.79877787343225,10.191497442649515,-0.4234786718657686
2017-02-14,15.729180803835181,22.85816410931618,0.8201110717239749
2017-02-15,16.920572745227123,17.811460812612886,0.711136712749616
2017-02-16,15.025884100538478,6.600838101990176,-0.01322226160935841
2017-02-17,11.439023649161898,13.852622339258284,0.012501477017606023
2017-02-18,11.988332404922266,12.609304366908054,0.4254047028240576
2017-02-19,10.098228422882801,10.0761128272649,0.4675469691598724
2017-02-20,10.79877787343225,4.191497442649516,-0.4234786718657686
2017-02-21,1.729180803835182,10.858164109316183,-0.1798889282760251
2017-02-22,13.920572745227123,13.811460812612886,-0.28886328725038396
2017-02-23,8.025884100538478,9.600838101990176,0.9867777383906415
2017-02-24,13.439023649161898,8.852622339258284,0.012501477017606023
2017-02-25,6.988332404922266,6.609304366908054,0.4254047028240576
2017-02-26,9.098228422882801,10.0761128272649,0.4675469691598724
2017-02-27,23.79877787343225,5.191497442649516,0.5765213281342314
2017-02-28,27.72918080383518,9.858164109316183,0.8201110717239749
2017-03-01,15.920572745227123,16.811460812612886,-0.28886328725038396
2017-03-02,16.025884100538477,9.600838101990176,-0.01322226160935841
2017-03-03,11.439023649161898,5.852622339258284,0.012501477017606023
2017-03-04,9.988332404922266,19.609304366908056,0.4254047028240576
2017-03-05,16.0982284228828,9.0761128272649,0.4675469691598724
2017-03-06,16.79877787343225,11.191497442649515,-0.4234786718657686
2017-03-07,12.729180803835181,9.858164109316183,-0.1798889282760251
2017-03-08,13.920572745227123,13.811460812612886,-0.28886328725038396
2017-03-09,18.025884100538477,7.600838101990176,-0.01322226160935841
2017-03-10,17.439023649161896,13.852622339258284,0.012501477017606023
2017-03-11,8.988332404922266,5.609304366908054,0.4254047028240576
2017-03-12,10.098228422882801,8.0761128272649,0.4675469691598724
2017-03-13,7.798777873432251,15.191497442649515,9.57652132813423
2017-03-14,16.72918080383518,10.858164109316183,-0.1798889282760251
2017-03-15,8.920572745227123,14.811460812612886,0.711136712749616
2017-03-16,14.025884100538478,5.600838101990176,-0.01322226160935841
2017-03-17,12.439023649161898,17.852622339258282,0.012501477017606023
2017-03-18,14.988332404922266,7.609304366908054,0.4254047028240576
2017-03-19,11.098228422882801,11.0761128272649,0.4675469691598724
2017-03-20,19.79877787343225,15.191497442649515,11.57652132813423
2017-03-21,12.729180803835181,3.8581641093161827,-0.1798889282760251
2017-03-22,19.920572745227123,8.811460812612886,4.711136712749616
2017-03-23,19.025884100538477,9.600838101990176,-0.01322226160935841
2017-03-24,10.439023649161898,6.852622339258284,2.012501477017606
2017-03-25,12.988332404922266,7.609304366908054,0.4254047028240576
2017-03-26,10.098228422882801,10.0761128272649,0.4675469691598724
2017-03-27,6.798777873432251,12.191497442649515,0.5765213281342314
2017-03-28,10.729180803835181,8.858164109316183,6.820111071723975
2017-03-29,12.920572745227123,6.811460812612887,-0.28886328725038396
2017-03-30,14.025884100538478,10.600838101990176,-0.01322226160935841
2017-03-31,14.439023649161898,3.852622339258284,0.012501477017606023
2017-04-01,9.988332404922266,5.609304366908054,0.4254047028240576
2017-04-02,10.098228422882801,14.0761128272649,3.4675469691598724
2017-04-03,9.79877787343225,4.191497442649516,-0.4234786718657686
2017-04-04,18.72918080383518,17.85816410931618,-0.1798889282760251
2017-04-05,9.920572745227123,17.811460812612886,-0.28886328725038396
2017-04-06,10.025884100538478,8.600838101990176,-0.01322226160935841
2017-04-07,17.439023649161896,5.852622339258284,1.012501477017606
2017-04-08,12.988332404922266,16.609304366908056,0.4254047028240576
2017-04-09,9.098228422882801,10.0761128272649,0.4675469691598724
2017-04-10,5.798777873432251,6.191497442649516,2.5765213281342314
2017-04-11,15.729180803835181,0.8581641093161827,-0.1798889282760251
2017-04-12,8.920572745227123,3.8114608126128866,-0.28886328725038396
2017-04-13,16.025884100538477,5.600838101990176,-0.01322226160935841
2017-04-14,3.4390236491618977,6.852622339258284,0.012501477017606023
2017-04-15,8.988332404922266,9.609304366908054,0.4254047028240576
2017-04-16,10.098228422882801,9.0761128272649,0.4675469691598724
2017-04-17,2.7987778734322513,10.191497442649515,-0.4234786718657686
2017-04-18,14.729180803835181,13.858164109316183,-0.1798889282760251
2017-04-19,14.920572745227123,6.811460812612887,-0.28886328725038396
2017-04-20,10.025884100538478,7.600838101990176,-0.01322226160935841
2017-04-21,9.439023649161898,12.852622339258284,0.012501477017606023
2017-04-22,7.988332404922266,7.609304366908054,0.4254047028240576
2017-04-23,10.098228422882801,10.0761128272649,0.4675469691598724
2017-04-24,2.7987778734322513,10.191497442649515,-0.4234786718657686
2017-04-25,10.729180803835181,1.8581641093161827,2.820111071723975
2017-04-26,10.920572745227123,7.811460812612887,-0.28886328725038396
2017-04-27,19.025884100538477,18.600838101990178,-0.01322226160935841
2017-04-28,21.439023649161896,3.852622339258284,0.012501477017606023
2017-04-29,7.988332404922266,5.609304366908054,0.4254047028240576
2017-04-30,10.098228422882801,9.0761128272649,0.4675469691598724
2017-05-01,3.7987778734322513,9.191497442649515,1.5765213281342314
2017-05-02,8.729180803835181,12.858164109316183,4.820111071723975
2017-05-03,20.920572745227123,18.811460812612886,-0.28886328725038396
2017-05-04,10.025884100538478,6.600838101990176,-0.01322226160935841
2017-05-05,7.439023649161898,15.852622339258284,0.012501477017606023
2017-05-06,6.988332404922266,12.609304366908054,0.4254047028240576
2017-05-07,9.098228422882801,8.0761128272649,0.4675469691598724
2017-05-08,14.79877787343225,15.191497442649515,-0.4234786718657686
2017-05-09,5.729180803835182,19.85816410931618,-0.1798889282760251
2017-05-10,15.920572745227123,15.811460812612886,-0.28886328725038396
2017-05-11,14.025884100538478,11.600838101990176,-0.01322226160935841
2017-05-12,20.439023649161896,13.852622339258284,0.012501477017606023
2017-05-13,8.988332404922266,8.609304366908054,0.4254047028240576
2017-05-14,9.098228422882801,9.0761128272649,0.4675469691598724
2017-05-15,7.798777873432251,10.191497442649515,-0.4234786718657686
2017-05-16,7.729180803835182,6.858164109316183,-0.1798889282760251
2017-05-17,11.920572745227123,2.8114608126128866,-0.28886328725038396
2017-05-18,6.0258841005384784,0.6008381019901758,-0.01322226160935841
2017-05-19,13.439023649161898,14.852622339258284,0.012501477017606023
2017-05-20,6.988332404922266,11.609304366908054,0.4254047028240576
2017-05-21,11.098228422882801,10.0761128272649,0.4675469691598724
2017-05-22,11.79877787343225,12.191497442649515,-0.4234786718657686
2017-05-23,15.729180803835181,1.8581641093161827,0.8201110717239749
2017-05-24,14.920572745227123,13.811460812612886,-0.28886328725038396
2017-05-25,21.025884100538477,2.600838101990176,1.9867777383906415
2017-05-26,17.439023649161896,7.852622339258284,0.012501477017606023
2017-05-27,10.988332404922266,9.609304366908054,0.4254047028240576
2017-05-28,12.098228422882801,8.0761128272649,0.4675469691598724
2017-05-29,11.79877787343225,5.191497442649516,2.5765213281342314
2017-05-30,9.729180803835181,-1.1418358906838173,-0.1798889282760251
2017-05-31,15.920572745227123,6.811460812612887,-0.28886328725038396
2017-06-01,18.025884100538477,1.6008381019901758,-0.01322226160935841
2017-06-02,11.439023649161898,10.852622339258284,0.012501477017606023
2017-06-03,8.988332404922266,9.609304366908054,0.4254047028240576
2017-06-04,9.098228422882801,8.0761128272649,0.4675469691598724
2017-06-05,1.7987778734322513,12.191497442649515,-0.4234786718657686
2017-06-06,23.72918080383518,4.858164109316183,0.8201110717239749
2017-06-07,5.920572745227123,6.811460812612887,0.711136712749616
2017-06-08,9.025884100538478,5.600838101990176,-0.01322226160935841
2017-06-09,7.439023649161898,3.852622339258284,0.012501477017606023
2017-06-10,11.988332404922266,6.609304366908054,0.4254047028240576
2017-06-11,10.098228422882801,8.0761128272649,1.4675469691598724
2017-06-12,4.798777873432251,6.191497442649516,-0.4234786718657686
2017-06-13,9.729180803835181,8.858164109316183,-0.1798889282760251
2017-06-14,12.920572745227123,7.811460812612887,23.711136712749617
2017-06-15,6.0258841005384784,5.600838101990176,-0.01322226160935841
2017-06-16,2.4390236491618977,17.852622339258282,0.012501477017606023
2017-06-17,8.988332404922266,8.609304366908054,0.4254047028240576
2017-06-18,10.098228422882801,9.0761128272649,0.4675469691598724
2017-06-19,9.79877787343225,7.191497442649516,0.5765213281342314
2017-06-20,-1.270819196164818,9.858164109316183,-0.1798889282760251
2017-06-21,18.920572745227123,7.811460812612887,-0.28886328725038396
2017-06-22,8.025884100538478,-0.39916189800982416,1.9867777383906415
2017-06-23,5.439023649161898,15.852622339258284,4.012501477017606
2017-06-24,10.988332404922266,9.609304366908054,0.4254047028240576
2017-06-25,10.098228422882801,8.0761128272649,0.4675469691598724
2017-06-26,2.7987778734322513,10.191497442649515,2.5765213281342314
2017-06-27,11.729180803835181,5.858164109316183,1.820111071723975
2017-06-28,-1.0794272547728774,-0.1885391873871134,-0.28886328725038396
2017-06-29,5.0258841005384784,5.600838101990176,-0.01322226160935841
2017-06-30,-0.5609763508381023,7.852622339258284,0.012501477017606023
2017-07-01,7.988332404922266,6.609304366908054,0.4254047028240576
2017-07-02,9.098228422882801,9.0761128272649,0.4675469691598724
2017-07-03,1.7987778734322513,0.19149744264951604,-0.4234786718657686
2017-07-04,1.729180803835182,-3.1418358906838173,-0.1798889282760251
2017-07-05,-4.079427254772877,2.8114608126128866,-0.28886328725038396
2017-07-06,5.0258841005384784,-2.399161898009824,-0.01322226160935841
2017-07-07,14.439023649161898,2.852622339258284,0.012501477017606023
2017-07-08,9.988332404922266,5.609304366908054,0.4254047028240576
2017-07-09,10.098228422882801,8.0761128272649,0.4675469691598724
2017-07-10,7.798777873432251,8.191497442649515,-0.4234786718657686
2017-07-11,10.729180803835181,1.8581641093161827,0.8201110717239749
2017-07-12,10.920572745227123,4.811460812612887,2.711136712749616
2017-07-13,4.0258841005384784,7.600838101990176,-0.01322226160935841
2017-07-14,4.439023649161898,4.852622339258284,3.012501477017606
2017-07-15,12.988332404922266,7.609304366908054,0.4254047028240576
2017-07-16,10.098228422882801,8.0761128272649,0.4675469691598724
2017-07-17,1.7987778734322513,10.191497442649515,0.5765213281342314
2017-07-18,24.72918080383518,0.8581641093161827,2.820111071723975
2017-07-19,12.920572745227123,13.811460812612886,-0.28886328725038396
2017-07-20,9.025884100538478,2.600838101990176,-0.01322226160935841
2017-07-21,8.439023649161898,7.852622339258284,0.012501477017606023
2017-07-22,8.988332404922266,6.609304366908054,0.4254047028240576
2017-07-23,12.098228422882801,8.0761128272649,0.4675469691598724
2017-07-24,21.79877787343225,3.191497442649516,0.5765213281342314
2017-07-25,7.729180803835182,-1.1418358906838173,0.8201110717239749
2017-07-26,10.920572745227123,-2.1885391873871134,-0.28886328725038396
2017-07-27,0.02588410053847845,1.6008381019901758,0.9867777383906415
2017-07-28,15.439023649161898,2.852622339258284,3.012501477017606
2017-07-29,8.988332404922266,5.609304366908054,0.4254047028240576
2017-07-30,9.098228422882801,9.0761128272649,0.4675469691598724
2017-07-31,6.798777873432251,5.191497442649516,1.5765213281342314
2017-08-01,0.7291808038351819,4.858164109316183,-0.1798889282760251
2017-08-02,-0.07942725477287738,-0.1885391873871134,-0.28886328725038396
2017-08-03,7.0258841005384784,1.6008381019901758,-0.01322226160935841
2017-08-04,11.439023649161898,5.852622339258284,2.012501477017606
2017-08-05,6.988332404922266,6.609304366908054,0.4254047028240576
2017-08-06,9.098228422882801,8.0761128272649,0.4675469691598724
2017-08-07,8.79877787343225,5.191497442649516,-0.4234786718657686
2017-08-08,6.729180803835182,4.858164109316183,-0.1798889282760251
2017-08-09,8.920572745227123,2.8114608126128866,-0.28886328725038396
2017-08-10,14.025884100538478,-0.39916189800982416,-0.01322226160935841
2017-08-11,4.439023649161898,-0.1473776607417161,1.012501477017606
2017-08-12,7.988332404922266,6.609304366908054,0.4254047028240576
2017-08-13,9.098228422882801,8.0761128272649,0.4675469691598724
2017-08-14,7.798777873432251,2.191497442649516,0.5765213281342314
2017-08-15,7.729180803835182,3.8581641093161827,3.820111071723975
2017-08-16,6.920572745227123,1.8114608126128866,0.711136712749616
2017-08-17,12.025884100538478,-2.399161898009824,-0.01322226160935841
2017-08-18,6.439023649161898,-2.147377660741716,0.012501477017606023
2017-08-19,10.988332404922266,5.609304366908054,0.4254047028240576
2017-08-20,9.098228422882801,8.0761128272649,0.4675469691598724
2017-08-21,3.7987778734322513,7.191497442649516,-0.4234786718657686
2017-08-22,1.729180803835182,3.8581641093161827,-0.1798889282760251
2017-08-23,4.920572745227123,12.811460812612886,-0.28886328725038396
2017-08-24,9.025884100538478,1.6008381019901758,-0.01322226160935841
2017-08-25,7.439023649161898,2.852622339258284,0.012501477017606023
2017-08-26,8.988332404922266,6.609304366908054,0.4254047028240576
2017-08-27,9.098228422882801,8.0761128272649,0.4675469691598724
2017-08-28,0.7987778734322513,5.191497442649516,-0.4234786718657686
2017-08-29,5.729180803835182,7.858164109316183,0.8201110717239749
2017-08-30,9.920572745227123,5.811460812612887,-0.28886328725038396
2017-08-31,9.025884100538478,8.600838101990176,-0.01322226160935841
2017-09-01,10.439023649161898,15.852622339258284,0.012501477017606023
