,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2013-11-02,0.46970274210804996,2.310425954447108,4.8532608107350095
2013-11-03,2.7703083657527925,2.175325237906228,4.931141693298913
2013-11-04,1.7661889694775232,1.4755335653787858,5.580759137420921
2013-11-05,2.7961272536888684,-0.42274846703368096,15.153903020629
2013-11-06,1.2055065337349673,0.8400415444722779,9.289807214454967
2013-11-07,0.04347664633480561,2.4469301361798186,3.252636129275558
2013-11-08,0.9460450332438487,1.7418995820024379,5.06382135778344
2013-11-09,0.4715047833328221,2.1046013054642105,6.756646900301242
2013-11-10,-0.19736324018260207,2.1388075924245786,9.352447529277653
2013-11-11,-0.2331040012575972,3.307057609091035,5.0034057882113085
2013-11-12,-0.3098279318808707,-2.257808454722223,4.973299501900037
2013-11-13,0.15440639785949492,3.732628942751354,-0.584774927047794
2013-11-14,0.22522024547413763,4.545870883120273,5.066369211196062
2013-11-15,-0.18563998809043702,9.793671490720868,4.52536148316966
2013-11-16,0.3347458791793034,1.8326620602295862,4.548040113060167
2013-11-17,0.05513998078117305,6.133521704022634,1.1103927510708973
2013-11-18,-0.14389214254497248,11.752582895893388,17.19552812449315
2013-11-19,-0.30351728249555143,5.613375825483985,2.896052730033564
2013-11-20,0.19189171989209675,6.395056372551214,4.9917883136582155
2013-11-21,0.1855474152535016,11.126108790892356,4.834238452742326
2013-11-22,-0.5154319158826326,4.7499742001317005,3.475283224720588
2013-11-23,0.28566658112172816,4.590050110791959,3.1458935213622734
2013-11-24,0.2889996362504693,2.8865706058398164,3.3712678121234574
2013-11-25,1.0259809338901813,27.90500671841766,15.018661104464446
2013-11-26,0.6697227310485034,3.206821527339114,1.6335471048096983
2013-11-27,0.10554124587729774,2.6518889679235884,-3.531096405316891
2013-11-28,0.1017441979555746,1.6585637581306951,1.028430728905042
2013-11-29,1.3510063401543668,1.3832102457544753,0.26526868164947726
2013-11-30,0.398940893100612,1.2041709644933494,2.1883332655439087
2013-12-01,0.42412277910990587,1.5056128598465297,2.310657239607005
2013-12-02,0.19872911494637419,1.427407879858068,4.975623423484598
2013-12-03,0.6598900736783865,-2.5469938867897417,5.689376442264539
2013-12-04,-0.3899686495055585,-2.5114770486798332,9.504685378552132
2013-12-05,1.199989015897189,2.0710726854016293,4.024433003421471
2013-12-06,4.394776086822153,1.3876135543140116,6.942222359352387
2013-12-07,0.3868960756229918,1.9701686004711076,3.6565634295427403
2013-12-08,0.4743344755383938,2.0188515995886807,6.3232306838827395
2013-12-09,0.3743504062213825,1.7936729348955485,1.6037046214399076
2013-12-10,0.8198385584060468,2.147343200222957,4.560545428696879
2013-12-11,2.2656463953250094,1.7563259337015658,6.045789199178249
2013-12-12,0.20084832502470806,0.22987549218695413,3.477866540371438
2013-12-13,0.5937856861837254,5.274792156283535,2.002777461500077
2013-12-14,0.2001029569474434,0.7286664874128985,4.639546016543733
2013-12-15,0.43305320779670353,0.34243124815192694,3.4218441489819296
2013-12-16,0.4242008513243187,1.2873454500472652,6.287087539607579
2013-12-17,-0.022847573475717926,1.159300150248267,-1.5521534100694006
2013-12-18,1.110319935613291,1.3746215372181836,1.1808064897694162
2013-12-19,0.15345656741155472,3.5630660856364167,7.4652269227324775
2013-12-20,-0.06910767541053052,2.093534785504772,3.9629839661966195
2013-12-21,1.1066651141127424,2.8755088353433513,1.6203774922011123
2013-12-22,0.36264065536763834,3.5137876913631585,1.6331622197323377
2013-12-23,0.17988201446369842,0.5710860311519883,1.2771375216765672
2013-12-24,-0.09169282878792714,0.8637159951780591,8.878480553600703
2013-12-25,-0.4679290667410072,-5.167432800297081,4.338068209458195
2013-12-26,-0.004308620773057826,1.272737727161532,1.3761275561251067
2013-12-27,-0.039280442869289896,1.3646058653633972,0.9013509651739096
2013-12-28,0.20767587489634792,1.9899800167350947,2.855928605654228
2013-12-29,0.5944819950822054,3.209711074532585,5.524931787359515
2013-12-30,-0.40622895163070744,1.2643312018152988,2.1095081813256167
2013-12-31,0.52794093706288,3.288863050725928,2.858604178752667
2014-01-01,1.3502542503993826,-7.568395653785285,0.7309722003328886
2014-01-02,1.6468376616675355,19.1783163928093,0.4640590941935166
2014-01-03,2.070301060543067,26.123100643073865,2.814779069717407
2014-01-04,1.7966024610484415,10.281706055367618,6.883434230733683
2014-01-05,7.908843194515774,4.523647075045991,2.02825728695456
2014-01-06,1.6452696617747011,5.395770335783169,3.40383922295306
2014-01-07,2.2332124334413397,19.651182474169318,2.6869574012114845
2014-01-08,0.6012493440472556,5.621678407956889,4.758222355252036
2014-01-09,-0.0602799255459201,13.03648815031645,10.96597976399004
2014-01-10,1.219159600487517,8.144137962362949,10.899144438478375
2014-01-11,1.4087626749309463,4.189597618080419,2.6902427691357778
2014-01-12,0.95966770914847,4.49757901299346,3.0764861439795954
2014-01-13,4.206482493988466,5.203483534113464,12.65394358344018
2014-01-14,2.10773408063763,11.423520518375064,14.225140879834363
2014-01-15,1.0233866555965778,8.20797434740301,24.717414336107556
2014-01-16,3.7156559306823422,4.428488770860097,2.5350818603962173
2014-01-17,2.464181534937002,9.345196776719067,-0.7569801474565205
2014-01-18,1.595357336145523,3.7917573518795504,3.9307505388773896
2014-01-19,2.6485427756034556,2.974182861739971,4.5154773744494285
2014-01-20,17.52541626021142,7.264638872676755,3.3068753719406487
2014-01-21,3.4289270058238026,16.699963163902048,6.199267613817303
2014-01-22,4.404056243944775,2.380674173928842,-6.857409221267387
2014-01-23,4.968782912522761,2.372731284246175,2.035967488270478
2014-01-24,2.6048486922397616,1.90378849718836,8.223821473914098
2014-01-25,2.418027096838976,2.4889557251078465,9.343175001591993
2014-01-26,2.9638959083921876,2.260100559043213,14.32894831026747
2014-01-27,1.28374715844816,-3.964623845632957,40.177681840372614
2014-01-28,-0.25433371327505594,1.858677062188423,17.861941920925933
2014-01-29,1.9269677200973248,2.137383739755421,14.35527904302591
2014-01-30,-0.5210203392774918,1.708738514874561,16.41110159152723
2014-01-31,0.6485772939858471,1.5625337836340674,14.43539179822035
2014-02-01,0.906352237782886,1.5028401984383875,12.552634389889858
2014-02-02,0.4698800161048643,1.4201254820952518,9.589840461508146
2014-02-03,0.18925558059269282,0.8746560364351832,-11.396741375697378
2014-02-04,1.049311989864805,1.176980761643363,7.887498572670779
2014-02-05,0.07873269237749392,-3.3327141507845126,12.309560520833003
2014-02-06,0.38235681540493865,1.0436830581830976,9.784497121198925
2014-02-07,0.6588449844186262,0.9311451979570893,18.735657681705096
2014-02-08,0.4590923550964638,1.0462125519649121,12.365676892520987
2014-02-09,0.3197561852492413,0.9571676618768005,14.119128956654041
2014-02-10,0.7235566748819889,2.0256568581210503,15.807896741220926
2014-02-11,0.14706285267740504,0.8532082380528512,14.126531420877162
2014-02-12,0.13560057647413548,-2.4179124278245205,42.923644804049815
2014-02-13,0.591315664936764,0.7799471333749093,20.83129274825102
2014-02-14,0.6752693087128273,0.45801480181493054,17.34755958053026
2014-02-15,1.3677304120801055,4.717398279846865,19.234691353969566
2014-02-16,1.454322540215665,0.5615672404222285,13.682186063715632
2014-02-17,3.6140201680893336,-1.9153678974854145,5.1062032630595215
2014-02-18,1.2503701213388625,0.44468960408329217,24.83778054641336
2014-02-19,9.108218663955414,13.384699310500364,46.299773884087244
2014-02-20,0.39853261784762267,12.415528815247217,12.87249578084899
2014-02-21,0.6478823016804803,1.0988491868572732,13.380456305532778
2014-02-22,0.3787532605226942,0.4250571378157899,11.386662174198602
2014-02-23,0.727144693918188,0.3067666973484676,15.906784785903126
2014-02-24,0.7008108067878022,0.12180978001619125,16.473449272589207
2014-02-25,0.062138159303641555,7.208970520853499,14.20730082811975
2014-02-26,2.209495104051091,0.27836118124146025,14.354169883101449
2014-02-27,1.180113543292832,0.4034553848297656,-2.3288631256098213
2014-02-28,0.2780233463184668,0.22209457699688423,9.101072802461122
2014-03-01,0.5797048198226007,0.4705539465322329,19.283028664744126
2014-03-02,0.1694758581089377,0.3512328800742873,14.003448735908314
2014-03-03,0.17772019285532348,8.12202408808087,6.979463380888261
2014-03-04,-0.5683071484107846,0.015049233378595008,14.108663899557476
2014-03-05,-0.6212365091366961,4.21828184366666,2.101198223362716
2014-03-06,0.0253799619008149,0.38382230877872026,13.69780636775613
2014-03-07,-0.48037224099456416,0.37942211150455873,11.86807940137714
2014-03-08,0.8540015619924463,0.561807222362848,7.526092482912889
2014-03-09,0.6704255653394477,4.383968051908962,21.661022332465755
2014-03-10,0.6923697884309391,2.221957116857995,7.202175667222825
2014-03-11,1.464936565373897,1.95491955055015,19.608409809831148
2014-03-12,1.0464726500087527,1.2165546644002536,31.67808303450777
2014-03-13,2.230134807957524,16.164000869561114,9.386077216079592
2014-03-14,2.623248994028128,10.335444876534325,6.680641918544913
2014-03-15,0.9275652646973181,0.5949326440237227,5.93935506458564
2014-03-16,2.0983564835365858,0.42676487568876964,4.119864800973705
2014-03-17,2.007295951695178,-1.6508306347708679,3.164950432815027
2014-03-18,2.998754424487705,0.08434899579308139,3.407640162087585
2014-03-19,2.513647788184785,0.26567587541701626,3.5662334449116826
2014-03-20,1.1585342388008977,-0.10282258397040558,-0.18062730381563785
2014-03-21,1.7164885140527546,0.07999766914596301,3.2171638992822906
2014-03-22,2.0351820197636132,0.502117819660131,4.162744975299592
2014-03-23,1.2976362905867724,0.4211351183977378,6.4755831889759
2014-03-24,7.200520821300353,1.002071299087329,15.865093284645093
2014-03-25,3.4752561414372103,0.24038828942969825,2.3038470768954737
2014-03-26,1.8743739471445715,0.2189156088611243,4.14551920097341
2014-03-27,0.48895957386161637,1.6892312392707092,3.044420686214194
2014-03-28,-2.8784907803255537,0.783765012068141,37.54320523675608
2014-03-29,4.223576089587806,0.3780594176843827,4.730653922605068
2014-03-30,2.4168977601679513,0.3681408379523508,4.508233006339201
2014-03-31,2.447583069847039,3.4779920051729754,8.89447791040003
2014-04-01,1.1829157375066108,0.34957518825779055,-3.792826515054453
2014-04-02,7.8629381723887555,-0.01597393573626084,18.03381051013336
2014-04-03,3.5894793472560083,-0.3936665246564323,8.836008277842021
2014-04-04,2.7258872055850003,0.7874487310312578,8.05104411218279
2014-04-05,1.4083473085014584,0.3100248341579907,-4.595242768534045
2014-04-06,2.4122345653742796,0.304572877010241,5.220923697618858
2014-04-07,13.648342804085974,-0.13881320132733904,5.098811458210692
2014-04-08,0.6594301801337594,0.29950012337578025,10.046972125864121
2014-04-09,0.47365656374681253,0.5419196080763342,9.42716714948673
2014-04-10,2.421802746392982,0.7670825437061604,1.8069667981001944
2014-04-11,1.9910933222582168,-0.06252482356738373,5.896409959899614
2014-04-12,1.710070039408522,0.31083556460159584,8.259471212563446
2014-04-13,1.2808735583012711,0.33680653146984935,8.311050458239881
2014-04-14,1.5538712123458305,0.25720211075031935,6.438676143837702
2014-04-15,2.30103580205937,0.22729765529853824,8.753885887065458
2014-04-16,2.6895527084519073,-0.10005774187508742,3.597439787129116
2014-04-17,9.121276045360872,-0.6281013236168724,7.950216800101142
2014-04-18,5.1146964740163465,0.2865147218311003,2.480640023490263
2014-04-19,1.7198076967880271,0.5081765761403358,11.602848676696459
2014-04-20,2.35410579338523,0.5745912144109321,5.954033875229595
2014-04-21,1.1006906200551123,0.540882720747174,4.374890104454698
2014-04-22,1.6376868775431968,0.008532174883876656,-0.4350883192632664
2014-04-23,1.4808163289013245,14.852711655239187,3.7059231438348625
2014-04-24,1.130579452429768,11.07418703896429,6.290761971412829
2014-04-25,1.2905253014816247,6.234992649332236,9.252592609537805
2014-04-26,1.6356551991474964,0.9278180640825571,4.4665787617743336
2014-04-27,1.2420286277758579,1.1284146350040543,6.218334005617692
2014-04-28,2.2414209048894556,4.740341612437292,6.608168967404446
2014-04-29,2.284708785267508,0.21273018442290037,4.558148796046031
2014-04-30,2.466331861966938,4.207062884946142,7.941278994557804
2014-05-01,0.5914856050567641,3.1260253008796886,3.8056540420695066
2014-05-02,1.154749529102921,11.592147364985632,9.974947585066852
2014-05-03,1.513345723779225,1.4458544734164303,4.94443506128783
2014-05-04,0.9279137380255362,1.8138716511929913,5.926265426063083
2014-05-05,4.722710702184109,0.736181046337868,9.826222496424055
2014-05-06,1.6632739998866481,-3.85326877124477,10.429787121404846
2014-05-07,8.781904674100526,2.4458812463293906,7.284231051741229
2014-05-08,2.1313527523970577,2.5400784650925075,11.0474148512139
2014-05-09,1.289621734297585,2.661617969527626,5.0988388364117405
2014-05-10,8.460959870005492,2.9771050371456957,38.32505656820788
2014-05-11,2.653576205536272,2.320969675183736,21.960178248172625
2014-05-12,2.402170344844227,2.4117222119419193,12.851732115514283
2014-05-13,11.452032058663807,2.3363691026736513,5.069418398648383
2014-05-14,1.1891227150599524,0.812084873275178,6.083357783581748
2014-05-15,1.4916870078325624,0.9826393363148584,5.096637730886071
2014-05-16,3.392507439178604,1.557064205436446,6.36534335113428
2014-05-17,1.3879031753669553,2.0490143773307747,4.371541844673901
2014-05-18,1.4500718334283622,2.25665120399526,5.398561632674964
2014-05-19,0.37177939004918437,2.4083396119152836,-0.15226067643579944
2014-05-20,1.340839223311081,-4.902518067040787,5.074102186899685
2014-05-21,0.7199800750419709,12.165816871431812,9.155981244595594
2014-05-22,2.170140086808561,10.752550242620625,14.690819299905485
2014-05-23,0.27792609615674835,9.896875948345855,4.008981660019133
2014-05-24,1.4075357585741601,2.037849126096294,3.4613680301820464
2014-05-25,1.7759044019688681,2.0418421520408736,2.6266064442970705
2014-05-26,2.73977009269773,-3.32945720995959,0.4329623614199578
2014-05-27,1.0014275072820915,19.90559873660363,2.204913812666336
2014-05-28,-2.72000105650018,2.438417345684493,2.114194180366426
2014-05-29,-0.18618209717818912,2.1906906161832693,2.418956818151666
2014-05-30,2.40380131780771,1.7734147024775895,0.6426216140777938
2014-05-31,2.776705066231031,8.071012442291797,4.449048894777977
2014-06-01,2.5005614940158742,1.7281696150978365,3.942768211348428
2014-06-02,2.1024103804956016,2.0402514502997517,-0.11155210031844609
2014-06-03,2.0679754759260414,2.005604060149447,4.011299177242044
2014-06-04,2.901045893872582,13.348553033151939,0.6962857113674846
2014-06-05,3.028463480614385,5.578188684480508,1.168343169913912
2014-06-06,1.704119756346584,13.265801499292891,4.591774126663561
2014-06-07,1.9195133911716393,1.5951837132761713,3.7295738606747646
2014-06-08,2.303334886099366,2.2073215263331454,2.3812461309594912
2014-06-09,2.587032103744364,-3.9061517006110087,7.13755828323246
2014-06-10,2.8290531008960693,1.571578929789274,1.9524446696147597
2014-06-11,3.7908293341900894,1.1749988124984863,1.1545314717936654
2014-06-12,4.592634862335828,9.78913477782792,3.204888260978554
2014-06-13,6.546978263263677,1.6618880460480376,1.5222504692271046
2014-06-14,1.590999050651553,9.152946386291443,4.233411269078191
2014-06-15,2.48805992511228,0.7215327993890865,11.526497314090559
2014-06-16,3.083426764330656,4.971788906462805,-7.5594709067475705
2014-06-17,3.5031602917829243,7.8165673972372645,3.9160457484836266
2014-06-18,-1.2390680905082272,8.878844556749234,7.469180351590309
2014-06-19,1.4637778389124096,0.14191167226490548,11.865266385791655
2014-06-20,2.4154216842738023,0.2864681474825578,5.036023303644962
2014-06-21,2.943689923117522,0.6787042345461448,4.9247353627903205
2014-06-22,5.192239764335534,0.5236029430711682,4.140682705327814
2014-06-23,1.327041261583048,0.35827560243924994,5.891192865465326
2014-06-24,0.13977487850220838,14.85747809493772,15.664470955104765
2014-06-25,0.815625031342913,0.24615918274473825,7.33053301198467
2014-06-26,1.4983446836037997,1.1210805298287065,7.906084628138275
2014-06-27,2.513080288853171,0.3199894260601073,14.089431573772275
2014-06-28,6.4375269900217065,0.45272301175811264,9.724212725015711
2014-06-29,1.608046150609219,4.50832339030938,6.587598315392595
2014-06-30,1.2720405252594187,1.1486621276185514,15.329239278145064
2014-07-01,3.2271732441451633,0.5364785840657936,9.18197340582646
2014-07-02,2.33974966437924,1.0140185136418256,10.185170235004993
2014-07-03,1.8847011279033012,0.23566771087126806,19.30058906814203
2014-07-04,3.1503476690389416,0.08136417267788022,2.8824271716103116
2014-07-05,3.254857592510262,0.6495181132009692,3.7612304367207465
2014-07-06,2.8250841974376986,0.5828416344499616,4.782486847427965
2014-07-07,3.0591035447194272,3.083358498642268,4.351643997563764
2014-07-08,7.230856048286012,0.7527117530449179,4.233781722009066
2014-07-09,7.472679879015006,3.3207342028433313,3.287707329192504
2014-07-10,1.2879619389682446,0.31884857986109716,3.423037744854794
2014-07-11,10.28008540799594,0.553903235635574,10.192406176922733
2014-07-12,0.5553909434997828,0.7408708700781446,8.5057153221304
2014-07-13,1.1187778893608245,0.49124767776691086,11.01003963231564
2014-07-14,0.7426916177066376,-0.4002609113845008,4.808422059472109
2014-07-15,0.21832695749059758,3.571624836645056,3.6165414073380076
2014-07-16,1.800422288778526,0.31939821305792404,6.851391760037976
2014-07-17,4.345196229492629,1.1491042762265087,10.025426540510114
2014-07-18,0.5407494062185866,2.043735744232868,6.939782984722926
2014-07-19,0.6977238093912443,0.5151455557787169,4.689154525796156
2014-07-20,1.6712006190102786,1.189303101220585,6.932777878668832
2014-07-21,7.57678390937666,6.305655414172581,13.161911029051861
2014-07-22,1.3473145788433603,5.739567953736612,12.219036438049875
2014-07-23,0.44425168776419555,0.31061150999635645,18.82783022490098
2014-07-24,1.5252442167393094,3.1453628691428093,4.235654711145489
2014-07-25,0.16976069031138413,0.9725211493911732,4.924846391876833
2014-07-26,0.30592898896418097,0.19539807175145618,7.192183386471738
2014-07-27,-0.41464868494947865,-0.11843599223961405,3.983500848028313
2014-07-28,0.6006720601440053,0.4913783770465057,3.1055173689665287
2014-07-29,-0.5460521136721086,0.4413057309132287,3.542737564449188
2014-07-30,0.7615484732267218,0.9877950889440722,3.8704745908513445
2014-07-31,1.2341881207728307,-0.060123806969571855,15.705397695114172
2014-08-01,4.318225884338698,0.30271727902614376,1.1529898908533642
2014-08-02,9.14897434750702,2.03750900217034,1.7009043546369378
2014-08-03,2.817447156891128,1.8682456969772658,2.0309543838496817
2014-08-04,1.6164018940728777,0.416980100825301,-0.03975877993053367
2014-08-05,-1.6251530666287743,0.4175969096393138,0.5385097864496993
2014-08-06,0.7617828364091739,0.8798637845851675,2.6339371623943135
2014-08-07,2.0467603489308956,5.880569180833961,3.074204118586534
2014-08-08,2.52529896000297,-0.3125026291547167,1.231853454032199
2014-08-09,3.193867184033192,-0.031682513053771864,2.8936017667308755
2014-08-10,-0.13392684499507707,-0.0751882412839174,2.238159836575052
2014-08-11,1.6114572933423568,0.19405151456317635,0.7138840219239471
2014-08-12,2.5775154087575602,0.35319827601851683,1.822739476161643
2014-08-13,4.5115297194252,0.0021077792340956983,-0.20285059965839025
2014-08-14,0.5816073834070956,0.4939864361353329,2.796914677471696
2014-08-15,0.6594071778485076,0.9669213852692413,4.422989917423402
2014-08-16,0.27323605731316375,0.17127966468939554,3.2252429906007674
2014-08-17,2.082439739530381,0.16407463880845183,16.838609412875414
2014-08-18,4.521176713513183,-0.1915410070169907,9.465009016949429
2014-08-19,2.4152215369250363,0.31620081856981797,7.179881628680109
2014-08-20,2.0570989240442565,0.09135239385541884,5.54986724613668
2014-08-21,0.7207416298673506,0.21677635732055878,17.616536805790055
2014-08-22,0.5900869444483737,0.15939703128671917,0.8828848142238686
2014-08-23,0.512130836775111,0.4007121850315442,2.828772596169132
2014-08-24,0.14072416160683388,0.41531672181343054,2.5133589241036374
2014-08-25,0.3783244583670055,1.70600207735486,1.2174593001486191
2014-08-26,-1.5037034087371097,-0.22914180723969277,0.4185296269788757
2014-08-27,-0.5226678990910718,-0.2221009219245128,1.5926319122666301
2014-08-28,0.42771792839822037,1.6085682318940384,2.9487760909260907
2014-08-29,0.22852118129050883,0.4206563288262529,6.570085773321774
2014-08-30,0.5342841920327334,0.4188160973350452,6.915973891106158
2014-08-31,0.23742984973833048,0.5136606255498385,4.057613394317453
2014-09-01,0.3257491109647835,0.7791743338451529,4.224502327163577
2014-09-02,0.43664490953053736,5.179790894613251,5.618844244375737
2014-09-03,0.18562868283135425,1.78773317048145,9.505739837560014
2014-09-04,0.069217420744234,0.01884979733362662,4.6549588132545665
2014-09-05,3.026082026693994,9.322530895583576,8.488594707773096
2014-09-06,0.6283751137190157,0.40334528531834996,7.101989213666379
2014-09-07,0.3148066216569655,0.6449329685908793,11.801961879169713
2014-09-08,0.24476069429562985,0.04910482431527115,9.429841647076813
2014-09-09,-0.3965846198417469,1.5765775063523055,9.510507760142566
2014-09-10,3.082784497574355,6.7093810962894045,10.707304057882151
2014-09-11,2.144801851611869,0.34847078211133825,13.902778252501221
2014-09-12,0.8953103967120778,0.008066176388610943,-7.37469579807222
2014-09-13,0.9461258743245375,1.5310880603927814,6.9255940537681555
2014-09-14,1.3793255010683447,0.7915607668894225,3.081714235539535
2014-09-15,0.9767214252696628,3.346044959348185,5.498491511234541
2014-09-16,1.5710035133290094,0.48314700397472854,0.8065796299985499
2014-09-17,1.0796278694560124,-0.34471992222507264,-0.33465146581015537
2014-09-18,-0.12911272602076043,0.1477112275556514,5.08527762489197
2014-09-19,1.0935733404048498,1.4442095450195271,5.046980137602179
2014-09-20,1.06919260414037,0.6719054128202634,17.338143461001685
2014-09-21,1.5331074841049674,0.9054300560439866,3.723549980797624
2014-09-22,1.3615753908933845,1.4868494587056547,18.331775888027387
2014-09-23,2.7787662066953778,3.5008878028104298,4.865450868005432
2014-09-24,1.4000714684290445,2.885747030821331,0.5248847890782318
2014-09-25,6.738949178712821,1.6201825098707743,4.115009853284772
2014-09-26,2.5467855712052145,-1.1159250116863642,18.142203811135285
2014-09-27,0.5731356003817503,1.0260128143570262,15.457509627445864
2014-09-28,1.7111449498011686,1.166234459083102,6.4785819842270165
2014-09-29,1.690689267772695,0.9282103361360041,3.044946160496889
2014-09-30,1.3639489715162116,0.35513838959141353,6.731174037766857
2014-10-01,1.5104329683012099,1.0619636444890987,8.145749131289328
2014-10-02,3.6593187581773226,4.1199676578014,4.583298851165632
2014-10-03,0.8082857328269965,-3.424092878576719,2.4371274027565026
2014-10-04,3.2221624852582935,1.3390875907977355,7.413637793754429
2014-10-05,0.8053684655480599,1.700720102322915,7.071923223441118
2014-10-06,2.375556097389379,5.35209019580673,9.365149205680714
2014-10-07,0.819581818317815,0.9981980327793172,9.228109957515858
2014-10-08,10.659260028426646,1.857711720321848,12.161720592171775
2014-10-09,0.25861959509826393,1.841210572658779,14.042457819014878
2014-10-10,4.848266686019667,2.2258679757202406,16.070251683001175
2014-10-11,2.005272395303541,1.2998068678968207,14.012779195354481
2014-10-12,1.8141333782862992,2.334096504908534,6.3725945232961525
2014-10-13,1.4787837006939968,16.213097441645353,1.442295453465415
2014-10-14,9.727695590804883,4.37912493594402,18.21646035755785
2014-10-15,1.7986381681040124,1.587817240253754,15.551949235084422
2014-10-16,1.5654637378538832,14.902766617180074,14.30524820755846
2014-10-17,0.5009303292918357,9.579225060480457,4.1300047343252935
2014-10-18,0.10657018269908827,4.760754370955826,14.117063215194799
2014-10-19,0.6049151269239073,2.8599871000812014,18.660381478834317
2014-10-20,1.0848197366338628,3.7676759368749413,17.86619882175972
2014-10-21,0.40936220442412596,3.7411227174423223,-2.5438590700955483
2014-10-22,-0.15643619347699494,9.975559225529398,16.001233221765258
2014-10-23,0.7769762330445098,6.891201517617433,9.993318476073004
2014-10-24,0.8046312103858688,2.9612367719526755,10.44871742679442
2014-10-25,0.3532206837290577,6.186847179414004,9.080606618712496
2014-10-26,0.529971082561125,3.2910985925715988,7.005154828922017
2014-10-27,-0.3940492149787149,0.5123150957184363,10.32068418263703
2014-10-28,1.0372480665885453,2.2329624534584567,8.424394614277988
2014-10-29,6.841493715384978,2.626281146779308,2.9762846740524367
2014-10-30,0.09928387218916926,2.8418547377604235,6.068497649156981
2014-10-31,1.5326770867067108,-4.766664776906092,5.523146937801639
2014-11-01,0.30503056255657224,2.895861040554257,6.902431164587986
2014-11-02,0.45485121381108884,3.696899539096984,5.974226081984081
2014-11-03,-0.1457577211257812,4.409896587499654,1.9675017546726183
2014-11-04,-0.20800007835620526,3.7487526382969403,2.718934847050301
2014-11-05,0.8240521908251139,0.08377303954094373,6.832888342732066
2014-11-06,7.333255475209249,0.9893798377451384,6.129953621790455
2014-11-07,0.5424059777668593,5.932449052214022,4.285878774058578
2014-11-08,1.218729201457761,5.221670472259744,4.396554780861426
2014-11-09,0.25774571362719556,4.391219332647448,7.222203078837395
2014-11-10,1.974428410977639,3.0259998401047445,6.325973590678661
2014-11-11,2.9112009394276934,4.402389073147733,5.677356328123311
2014-11-12,0.789737992390143,5.8885337007088605,10.702137981838389
2014-11-13,0.27883759201916114,10.306556999912404,8.356747930353576
2014-11-14,-0.27498657187139164,11.831759583329907,10.750338400427092
2014-11-15,0.08524624184879727,4.800224732926974,8.832334836391844
2014-11-16,1.1964100523448664,7.357024838179277,4.952684010688809
2014-11-17,-0.0897749293729432,6.1634401473983536,32.61629475897498
2014-11-18,0.11212457699803897,5.120406706397824,7.957030923092334
2014-11-19,0.15146198937213826,8.012909637360831,2.615595682688952
2014-11-20,-0.3337899541509821,7.520431295751261,9.466980653239947
2014-11-21,0.8832541866100966,8.284866061991993,4.571125122150342
2014-11-22,-0.12049484893372744,16.075375201512266,7.043814612225143
2014-11-23,0.13280178529850095,6.7812139107533005,3.9789114212980574
2014-11-24,-0.056766736072786865,9.133389762710003,1.7878422160648775
