,apache/cassandra,mongodb/mongo,apache/couchdb
2009-09-29,3.0795486144452777,12.34228886020798,5.184817290139962
2009-09-30,2.9894376120465744,7.85951721700178,5.927762628035687
2009-10-01,2.123881398423656,16.894466669463228,1.2936800065215412
2009-10-02,4.171281273290059,7.687829359533677,4.566043184831861
2009-10-03,1.2124637230124218,9.646031913689411,3.488458084036946
2009-10-04,1.5488954693191461,9.953572182174465,0.9780328477603347
2009-10-05,0.9484378923514636,13.225659068350247,1.7293095779082026
2009-10-06,0.09651150410014464,7.578850170320718,0.19270049230959824
2009-10-07,14.953844940641632,18.439401774293973,-0.437650790444666
2009-10-08,1.0652945649905352,7.3329162793233245,2.33868536432295
2009-10-09,2.0629903789120974,18.006391319514492,2.066043096973022
2009-10-10,1.5279802245418401,20.410232925893038,0.7520701087143671
2009-10-11,2.549238703573899,14.741105593815375,2.2423674997775445
2009-10-12,8.464812082498396,21.88098571609397,3.4384187259178134
2009-10-13,-0.2525767597448403,18.945414878604193,7.882235569327527
2009-10-14,1.1791708092441062,21.316659633179583,9.722860492155826
2009-10-15,2.1339232851010115,18.942565998959097,10.139267196269614
2009-10-16,0.26667322442330454,21.19132755248853,2.126916257453309
2009-10-17,1.9453239037444174,11.430097135740235,3.344694498596167
2009-10-18,1.756687766660191,14.681453125145891,3.7236475845368844
2009-10-19,1.7803840393296702,10.946049057729804,0.04714828381159375
2009-10-20,4.0974671005511665,7.015928791736351,2.2927028120535584
2009-10-21,14.306916464238226,9.537752532629614,1.2994709964369464
2009-10-22,3.669811533184868,4.851557303366829,2.005289568119701
2009-10-23,2.575790259977302,7.941619551771909,2.5290050785562603
2009-10-24,2.4061899405142175,10.169915239599542,8.1998939956389
2009-10-25,2.342697417279016,10.124851818527256,0.9837311636235716
2009-10-26,2.6590062336024163,3.5121572953874587,4.079555235795301
2009-10-27,2.269846508411809,10.031626965459058,2.9474173433407813
2009-10-28,2.2016419055757677,3.634097404506063,2.8963795862364403
2009-10-29,0.29218004136528364,10.05514723118578,2.232249766995051
2009-10-30,2.392473735194402,3.9635762940904646,1.5734478078807852
2009-10-31,2.8936071573932236,8.02293751642663,2.1978393828790805
2009-11-01,2.716816913838671,5.37915395862548,1.1236063031038084
2009-11-02,1.624180523788461,15.202968094317104,0.7140532210415738
2009-11-03,5.112413322088259,17.35277186521896,7.35616183193562
2009-11-04,2.7982701048333456,13.842917774989875,2.976967245808639
2009-11-05,3.50246783680115,9.896271676812704,6.307243576404738
2009-11-06,4.44272913134855,8.460253569395501,0.203919100974948
2009-11-07,2.865749974820939,5.542285707519154,0.22376561970894582
2009-11-08,3.589090857360992,8.490704077553879,1.8945788921451014
2009-11-09,5.715426671753104,3.2565729307597664,8.868850813079003
2009-11-10,-1.2721643640509908,6.272024212990601,1.6880530209473381
2009-11-11,6.586031333312327,3.1554272405437946,1.115599952336761
2009-11-12,3.758814535283532,1.900692980136716,2.3474384375309185
2009-11-13,11.016826854952342,4.616507750387642,4.824050941991589
2009-11-14,4.71746184248515,8.493769866633432,3.0619995417906734
2009-11-15,4.446225601519612,5.845644658220701,3.58456286614105
2009-11-16,3.8091530885719087,0.4943872192342238,4.285683603047437
2009-11-17,2.3995835571224258,1.7978586817177593,1.77992218890346
2009-11-18,0.9209961507760407,2.7245409463044865,1.1299376182374627
2009-11-19,5.452298090965069,7.5473850952496395,2.4195213689379065
2009-11-20,2.5628215495199607,8.14184484880237,1.7603241228584552
2009-11-21,2.388969430814006,5.295522204452881,5.219344328047437
2009-11-22,2.4208931695323996,4.921708949907924,0.2879453845843376
2009-11-23,1.2612153618418505,7.9995541700500885,0.9657962274608751
2009-11-24,0.5537671915698485,19.716814984748538,2.4664451499868973
2009-11-25,1.1199008967588138,3.1024954312807926,2.3648065375519045
2009-11-26,2.7603908657939558,-2.0660410377637777,16.59771013133667
2009-11-27,-0.26251001034410915,2.537764924701576,8.94361861761002
2009-11-28,2.4512886970403,24.049805482737646,0.2252272117498054
2009-11-29,2.7898886343636145,4.631713369971643,2.3436034531421406
2009-11-30,4.095532969453718,9.832168788143566,6.698448586718909
2009-12-01,4.060200358746286,8.078308232991716,1.2857062918839866
2009-12-02,4.872213488733708,14.930524412668856,9.49274239657703
2009-12-03,2.923005984739347,18.269239254666978,0.6936171972569511
2009-12-04,5.730042635226812,16.515249171888776,0.04118420964334334
2009-12-05,25.67238566201661,12.645552910433143,0.48885268771916957
2009-12-06,4.314694453532123,22.830612992457848,1.4110049077524973
2009-12-07,3.839710436377575,0.4967007676767019,-0.04194613805363045
2009-12-08,10.5285352176741,15.690129980991951,1.2930309318528457
2009-12-09,4.508673162055979,15.105034709192704,1.8716991649794068
2009-12-10,5.35823176791423,8.528518552549443,7.795240080354185
2009-12-11,10.772229581185801,10.162711652930973,5.152008425381534
2009-12-12,4.7340972810045505,11.552037584040692,2.4463883757898377
2009-12-13,4.525798849713883,6.613753824344577,0.542183172875132
2009-12-14,5.976201890338574,7.00945059954814,4.041413084627337
2009-12-15,4.829604464131199,6.899953363492974,0.31115803574416045
2009-12-16,-2.536398494928779,9.146581401000152,0.8065051505324543
2009-12-17,2.4177022405501845,13.088247997093863,0.7018778483232976
2009-12-18,4.118958172055315,20.825914808635684,0.13881785462651355
2009-12-19,3.7183664931071307,8.326773289297737,0.10252298480169626
2009-12-20,3.5571366779974167,9.727685194539664,0.6742658044750074
2009-12-21,3.4755284948255136,32.05605889085315,-0.057319016408615725
2009-12-22,2.074758865792171,25.74258723341928,3.575559461711796
2009-12-23,6.066173858274428,8.852792887152177,1.2976710358771784
2009-12-24,1.3200184944807007,-6.703239220969666,0.4342896220126793
2009-12-25,2.424332481250326,7.883609416845431,0.34342143799795116
2009-12-26,4.030714114884466,9.05884392841045,-0.5429129391263683
2009-12-27,3.7230427850031513,11.021325891617321,0.6005425112223846
2009-12-28,3.1299770323265945,14.146239809668662,0.28302587533735224
2009-12-29,4.769933496659435,16.028090122537808,-0.3468701274534838
2009-12-30,3.140361136554206,29.61876018048623,-0.3754918385425735
2009-12-31,4.464591192835125,11.793165529008448,0.03383559385218488
2010-01-01,0.35078791262268005,9.019215309438614,0.6458242658472404
2010-01-02,3.7715232455731655,16.01647808446161,0.8377376328254302
2010-01-03,3.862231852969006,9.560279520242519,0.6975200576136537
2010-01-04,1.9827033586771583,9.593705451172239,0.47620461829082417
2010-01-05,9.065720754512652,6.5809583194188,-0.3568020888020046
2010-01-06,3.4751225221543915,10.308174033183164,-0.36957795604049826
2010-01-07,6.248267850195292,-4.177073406244623,2.0092363450182433
2010-01-08,6.873250341591491,9.841225942620554,0.8626522441211363
2010-01-09,5.66776854879154,6.571680698052413,3.6915790745903596
2010-01-10,4.772764453143157,10.15606809579905,0.9483984140632772
2010-01-11,5.902678530289391,11.021809228378297,0.3195425547787506
2010-01-12,6.8219466930796635,10.863020282249837,1.2485421373647534
2010-01-13,6.689540857041257,7.841823763990589,2.7198554232996495
2010-01-14,1.4213283584935,3.4996930386405163,1.227418057516784
2010-01-15,-0.8999160785489666,41.39000988307574,0.8368644358558945
2010-01-16,5.986261981115599,16.999876205697216,-1.168512659634286
2010-01-17,8.647878165021412,8.60989167719387,0.9213099910694023
2010-01-18,9.171587226953683,3.7821863752809604,4.3537356846580035
2010-01-19,6.146653653309982,1.3629287457873769,2.7313046184182053
2010-01-20,12.668973095630026,30.970307664109843,1.9106886246488304
2010-01-21,7.076304480092588,11.785228591027984,0.6293743994713231
2010-01-22,6.594463956850858,11.58901859345797,0.229831961603238
2010-01-23,4.297147013851307,8.819650669179344,2.6110183617533878
2010-01-24,4.452157285423709,11.36577493187972,0.4766771318012811
2010-01-25,7.922714765133332,29.4193357213519,0.1778678153143018
2010-01-26,3.132641774260813,15.427427446947657,0.8883823562481192
2010-01-27,2.03384253188356,12.876010545972525,0.2585608132675135
2010-01-28,1.8758985896551414,18.14577714715295,1.6894593067283525
2010-01-29,11.90067814484992,16.91661514764911,4.620928531986292
2010-01-30,5.455553389747526,17.711909185400778,0.996234666613824
2010-01-31,11.566034084533875,8.186896699202954,3.0393652226148835
2010-02-01,1.7548492531411493,20.64007209402734,13.325714475747827
2010-02-02,-0.6727345092891812,21.65359242713665,7.397129534682677
2010-02-03,5.870094769922136,49.45591902105057,8.354054833229736
2010-02-04,6.642781237838049,37.06334875586023,6.501088654179511
2010-02-05,5.801180119786084,36.68308371565635,-0.13723906115975182
2010-02-06,6.940078476003814,10.491038825110955,0.3962793605922078
2010-02-07,5.83755590111135,20.334685470620812,-0.03622493989761055
2010-02-08,5.057609710611737,15.293822691935002,0.5179630965241602
2010-02-09,5.467962389026079,34.94874968275285,-0.242864795766706
2010-02-10,5.42116978335858,15.681100393312397,-0.0013714723914719784
2010-02-11,3.806738427367134,14.820091574754564,0.4202161134913489
2010-02-12,3.5148758037511993,38.60345290952706,0.37804209354276885
2010-02-13,2.8944628242944033,17.36784711288761,1.0253906919231779
2010-02-14,4.101151204881388,11.593928964914273,1.7784687521242688
2010-02-15,4.077682028323219,6.378179740589003,0.18852784889422725
2010-02-16,5.360287054581997,10.195582529261575,0.7402881747038619
2010-02-17,11.515941320795495,14.329531242579353,1.173464395094093
2010-02-18,2.3422946164598275,7.054846241740339,7.243093615027297
2010-02-19,4.411619749056467,8.998549004194102,8.949855165396823
2010-02-20,3.6971963741516536,13.868799931425748,3.046815998429947
2010-02-21,4.048883864760408,9.525163675794218,1.294313461399405
2010-02-22,5.873956478670049,12.787741412592512,9.192114621495527
2010-02-23,5.674967672102435,36.974542406842396,4.434367117288673
2010-02-24,7.277505547074886,9.826693129208433,4.581661323087651
2010-02-25,6.197424774038135,17.871209423186833,2.7411243807425874
2010-02-26,-0.771906854400314,19.222781456754937,4.6960004335077645
2010-02-27,7.364532406918898,13.213437417384887,3.1921678137024645
2010-02-28,3.69712040697307,16.33425013407588,11.577477961676854
2010-03-01,2.5150125793638884,34.870297430009074,6.259928307513009
2010-03-02,2.1258911180456725,9.379462389190472,1.0534334243818986
2010-03-03,0.24184647375015278,14.658202259889695,5.414314966297534
2010-03-04,13.196566152111602,7.206618231231691,7.580150019698009
2010-03-05,3.186309655105585,10.478524624359432,5.062105468968183
2010-03-06,1.9118064970626856,12.308518701654302,3.0118499217250667
2010-03-07,3.291850466493845,13.510811656686947,3.4362245764589194
2010-03-08,2.142411289624121,12.385388248782245,0.21430914050837607
2010-03-09,2.2912451145828023,13.447368073314244,4.068875954297187
2010-03-10,1.3531020945258074,15.29286268909906,0.7481587016988493
2010-03-11,3.7560362489539587,13.257234605679821,1.5944419574165831
2010-03-12,2.5297713628164975,12.473135597819802,-1.1556770144995037
2010-03-13,2.9077099280907883,13.103425120646863,7.213478535601333
2010-03-14,2.688466302176537,12.944601574423048,0.325872963442532
2010-03-15,6.023357927367762,17.05479486030614,2.7350573457099987
2010-03-16,2.4298488463805086,16.969456001907663,0.9929664319754956
2010-03-17,7.14963146168617,13.127702243896913,3.416948342392414
2010-03-18,3.128788171649691,22.719529477765814,0.6895170446008025
2010-03-19,3.4768851006818737,19.90080308912866,3.7643898978299544
2010-03-20,2.8435255923568237,10.608043339724377,3.1986201774013425
2010-03-21,2.2403112505292926,12.144406468741945,3.808283558552193
2010-03-22,1.6869249009331257,22.565904102554587,0.5926958136430956
2010-03-23,1.9290150777234523,-5.747193574304422,2.4058801853152594
2010-03-24,4.11084512070655,5.486645280421262,-0.2307038053272248
2010-03-25,-0.5604239955809323,12.338098984727463,1.716673392925373
2010-03-26,1.3582631666026082,11.62708387156487,0.16034838808273955
2010-03-27,1.6728131358501799,17.522954162382444,0.5259663397527696
2010-03-28,2.982770436193488,14.079024441682025,5.499245720445677
2010-03-29,-0.7557885869897789,8.804751608004182,1.5247405062883597
2010-03-30,2.082506970945344,19.24932037393817,-0.2579658078631309
2010-03-31,1.1476626789254587,14.360512769601856,1.1457755976375834
2010-04-01,2.3627990348443104,8.800451365420491,0.18796348590012313
2010-04-02,2.223296644073332,33.22117158887148,8.331031504426818
2010-04-03,2.7063460140080875,11.42567456155404,0.6180366001733522
2010-04-04,1.852499769923938,11.655144226882577,-0.5793015886035148
2010-04-05,4.412701192733647,14.567230279180235,0.3179538045319188
2010-04-06,11.93202660163932,5.696186711028828,1.1593771690464145
2010-04-07,1.1364953019220867,10.4404793257855,10.319481934735114
2010-04-08,5.593482588969687,29.90781143129427,0.705361738495774
2010-04-09,2.073463208364056,5.718862920113061,0.24238042370864307
2010-04-10,1.9308429824707978,10.171426704184652,0.3798161496221105
2010-04-11,2.364186774913374,9.398033669548896,1.913472201294597
2010-04-12,-0.08449631822516412,7.907574676870675,0.2974570778663288
2010-04-13,0.7625279437430534,28.7403442503599,0.6795385132231739
2010-04-14,15.34420222893989,8.78360451977509,0.38988509014562434
2010-04-15,2.390418197509364,10.461558594368565,5.517980171341366
2010-04-16,11.550110196591456,10.731852212903744,0.7220857746174419
2010-04-17,2.2983654913843927,10.721117479140894,-0.24562245270479174
2010-04-18,2.7803108460082813,15.792996885208757,0.20977740701276068
2010-04-19,5.204300444716819,9.64955411970522,2.749324186880685
2010-04-20,4.4071168499246385,16.43944126601617,0.7168864291266955
2010-04-21,4.064265472835144,37.328949470059435,1.450278419926796
2010-04-22,2.6605947766711915,25.331814361129876,2.5685717910838157
2010-04-23,2.774132904013744,24.158552000576922,3.5698132171262524
2010-04-24,4.740790878872687,33.95388472338354,3.351594749437914
2010-04-25,3.0036419358778894,18.788675638341324,2.74018758087322
2010-04-26,5.5697067289597095,20.395401187918818,1.1736954191738571
2010-04-27,3.6659164222490572,51.5712183475571,-0.11746101435202609
2010-04-28,3.4125033185877776,26.929938123121318,2.090987460092664
2010-04-29,3.5710177653609803,20.401564855792394,2.0629434115709055
2010-04-30,4.19413082473212,3.7002744368102984,1.7540490982726598
2010-05-01,2.9192299932165273,17.246998596117177,3.557038854863241
2010-05-02,4.942689341129027,16.035531355861536,1.2733563314947822
2010-05-03,0.15302500216584702,23.76327594024222,0.8684872456345968
2010-05-04,-3.65327698782398,16.984109300325112,2.4348095694020353
2010-05-05,3.463403112902973,12.839831182072425,2.027542481618749
2010-05-06,3.701637633336659,10.423585365617102,-0.4956025357038485
2010-05-07,10.615623818570068,13.409611953479496,0.3933627853213146
2010-05-08,4.218914342216644,14.967976987938412,0.2975910756812426
2010-05-09,2.709193775937151,20.99202128066034,1.9330062397168883
2010-05-10,4.518178870175772,12.322452260636439,37.276369114325014
2010-05-11,10.0902384728424,33.10166850643985,2.5486964217155177
2010-05-12,4.67015190176852,8.966271137970494,-1.44464048669117
2010-05-13,3.3261165924888396,18.523596706653883,2.689544506218625
2010-05-14,3.3363031371752845,20.845545012733375,4.46593858059971
2010-05-15,3.2833446594637756,28.79824640890682,2.165737251537057
2010-05-16,4.859163422604851,16.65794785442371,2.536172668008764
2010-05-17,3.4514638645252216,19.986868970297458,4.906536622105649
2010-05-18,3.4686387626212056,16.979204067633297,-2.7311787750879346
2010-05-19,3.329455101272824,20.956748076996952,15.15073414007522
2010-05-20,2.665412273715442,25.951157581744813,3.281928274239486
2010-05-21,5.582476327879336,7.755764420809733,2.544458084179711
2010-05-22,3.1932187146698574,14.945120898274999,7.193263629914825
2010-05-23,2.7763591502813965,20.31605004016608,2.9765277383062756
2010-05-24,10.208039595006168,20.112837780961055,3.036986933483127
2010-05-25,4.052223281205434,18.16342557605594,2.3256150394795165
2010-05-26,6.16496709352356,49.266750210332944,4.4456208911337285
2010-05-27,6.153007073715806,13.424073509934274,19.065263284310774
2010-05-28,2.4113309238903353,15.412712885505032,20.154658351844926
2010-05-29,4.098678769664862,17.47952410633172,0.42873037196405683
2010-05-30,2.6841443966761465,14.195207935564152,3.0083210216305
2010-05-31,1.7537329267931074,-2.88701364785321,0.6166652925810356
2010-06-01,1.7432087832726477,15.68996643483188,6.540451777971438
2010-06-02,2.7295615283508314,33.55064808214187,12.265944622638504
2010-06-03,1.3521550052255082,38.18132777739113,4.98197250350019
2010-06-04,4.999517252573419,21.191766470887913,3.2423975048374825
2010-06-05,2.804347630889069,19.29285030794719,5.789570390871108
2010-06-06,5.901755055063829,18.30074704068423,4.781383942638838
2010-06-07,4.138725928875725,18.670910723389845,7.152832147481993
2010-06-08,-3.323886437710037,20.16674725558694,5.361708956710882
2010-06-09,1.0774733172499387,17.314009583906877,3.8293968191809347
2010-06-10,4.057158954031744,12.09114445762182,5.161450288891989
2010-06-11,2.454583857412511,33.19884606586908,5.091730986746181
2010-06-12,3.704099367705173,13.385985706401918,7.770579483298317
2010-06-13,2.9137428258874456,13.076971906254624,6.991252974995661
2010-06-14,5.922584712644526,47.35019201722251,5.492442508471659
2010-06-15,6.742944215623614,12.395688943564831,13.015317467078779
2010-06-16,14.058253438582554,6.017454861908825,6.581198709955553
2010-06-17,4.5229466477258935,12.35933548848179,3.921913302530511
2010-06-18,10.010569261961498,7.194520621366852,-2.7973111479010764
2010-06-19,4.626083601223833,10.94653629356667,3.3841326234082163
2010-06-20,2.911699366431532,12.042310840911147,3.3416039231195
2010-06-21,1.6209257176153051,9.7067742081616,2.826919969157336
2010-06-22,2.8184285970102145,12.06342361903791,4.013621761816412
2010-06-23,4.696055111766503,10.430665930820595,5.8124541720912
2010-06-24,1.816360753251388,1.7260723755551695,19.407070477779257
2010-06-25,3.339461875490092,16.39318641119386,4.058310158332016
2010-06-26,2.202652747474105,23.361995476706966,3.1555216482935684
2010-06-27,3.4161040903958324,22.68027531194882,3.5745982444139472
2010-06-28,2.0462694356617086,19.62824221007519,3.3767754614128354
2010-06-29,-3.3524366122927685,42.608358043136874,2.717384339718544
2010-06-30,2.404517602628177,29.965098699596005,3.0830912598946356
2010-07-01,5.319959463013276,29.000108108530227,7.680711138584966
2010-07-02,2.2215658650854766,47.061852928239176,12.35013989241166
2010-07-03,2.694168097046859,27.783297490885523,8.459572521098288
2010-07-04,4.1886732580133295,42.3752939771026,6.248679794592025
2010-07-05,3.7054126688914013,3.842724724772558,7.245009087656714
2010-07-06,3.299344506611902,25.088168132503107,4.783295840963929
2010-07-07,1.8152784605131647,23.78786621484265,5.320652339378585
2010-07-08,1.8343882954383566,27.506068654435477,4.265587501309517
2010-07-09,6.701262148403428,-11.933904870457685,-2.417848514360738
2010-07-10,4.535517643454975,30.118409855971024,3.4626761211136072
2010-07-11,3.7726202503427855,27.048063931942693,14.891513691504155
2010-07-12,2.2684217089082424,39.45356283008313,3.329758486702068
2010-07-13,2.1294975626421966,16.480415578790762,5.451497250233612
2010-07-14,9.08231038362724,42.48410956047717,11.596040917770539
2010-07-15,7.948296690534146,38.80074166118907,3.7641532837852814
2010-07-16,3.810297800538467,40.07952658592609,2.6963709043801045
2010-07-17,4.75186153223836,33.23678556566719,2.415103682015582
2010-07-18,3.8885027640448366,42.788589106475285,2.3271579919887704
2010-07-19,3.2703062176282387,39.9678222825209,5.3881684524052265
2010-07-20,3.559833722958065,39.2806639982344,1.600533236771088
2010-07-21,8.398351037744439,38.40674432365453,2.51199659422906
2010-07-22,5.174116630404643,39.5771528423306,2.9473150244452886
2010-07-23,12.195747711801072,53.85386256089319,6.618671144533035
2010-07-24,4.345562615131033,58.713322860669564,4.038253061364979
2010-07-25,5.856898149040517,35.68933076506424,4.4575882218289244
2010-07-26,8.82419527672322,38.85184487916887,5.1320184163047005
2010-07-27,8.433599969302556,40.248923544126875,6.256701754541634
2010-07-28,7.129769539246264,38.51458461501046,6.686542714446216
2010-07-29,7.332776837971135,70.87908977060476,6.033494061660495
2010-07-30,6.483723531617178,37.893171845040705,4.46075233498358
2010-07-31,9.374148935637123,38.724809607000694,-1.985510748648692
2010-08-01,7.371841872294487,37.30399427340624,6.327075822813994
2010-08-02,7.806016411967345,86.10238762901108,5.620651664950733
2010-08-03,6.9492953683213186,54.74747342688943,-3.7070522549810216
2010-08-04,1.1372500474342746,29.40117066357974,11.981561294364653
2010-08-05,6.327169857811246,5.645590648719274,3.965962885588052
2010-08-06,5.359293330599979,-2.4871064701081664,3.969023269369718
2010-08-07,4.98669620302381,24.237596932519022,5.754632661418168
