,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2019-12-16,12.519478908188585,0.8923000962171469,28.595071825256156
2019-12-17,-0.6547146401985109,-0.17682432774598666,45.01166168700731
2019-12-18,1.7204537398085784,12.941520230921153,14.324807143701152
2019-12-19,4.198475717830556,-0.10976182036089871,37.90173022062423
2019-12-20,3.3156918350466738,-0.5227654833645617,12.074807143701152
2019-12-21,5.507083776438615,0.4854762748771965,29.378836447730457
2019-12-22,6.393530662885501,0.49005502945595114,28.713085531979544
2019-12-23,-2.480521091811415,2.892300096217147,14.595071825256156
2019-12-24,-2.654714640198511,-0.17682432774598666,22.01166168700731
2019-12-25,-2.2795462601914216,-0.05847976907884742,13.324807143701152
2019-12-26,-2.801524282169444,-0.10976182036089871,9.90173022062423
2019-12-27,-1.6843081649533262,-0.5227654833645617,24.07480714370115
2019-12-28,5.507083776438615,0.4854762748771965,28.378836447730457
2019-12-29,6.393530662885501,0.49005502945595114,24.713085531979544
2019-12-30,-2.480521091811415,-0.10769990378285309,24.595071825256156
2019-12-31,-2.654714640198511,-0.17682432774598666,20.01166168700731
2020-01-01,-2.2795462601914216,-0.05847976907884742,-4.675192856298848
2020-01-02,-0.8015242821694439,-0.10976182036089871,7.901730220624231
2020-01-03,1.3156918350466738,0.47723451663543826,22.07480714370115
2020-01-04,5.507083776438615,0.4854762748771965,28.378836447730457
2020-01-05,6.393530662885501,0.49005502945595114,27.713085531979544
2020-01-06,0.5194789081885851,3.892300096217147,33.595071825256156
2020-01-07,3.345285359801489,12.823175672254013,59.01166168700731
2020-01-08,5.720453739808578,1.9415202309211526,36.32480714370115
2020-01-09,25.198475717830554,-0.10976182036089871,45.90173022062423
2020-01-10,3.3156918350466738,0.47723451663543826,63.07480714370115
2020-01-11,5.507083776438615,0.4854762748771965,28.378836447730457
2020-01-12,6.393530662885501,0.49005502945595114,26.713085531979544
2020-01-13,3.519478908188585,12.892300096217147,30.595071825256156
2020-01-14,-0.6547146401985109,0.8231756722540133,25.01166168700731
2020-01-15,-0.2795462601914216,-0.05847976907884742,68.32480714370115
2020-01-16,2.198475717830556,0.8902381796391012,73.90173022062423
2020-01-17,-0.6843081649533262,1.4772345166354381,28.07480714370115
2020-01-18,5.507083776438615,0.4854762748771965,32.37883644773046
2020-01-19,6.393530662885501,0.49005502945595114,24.713085531979544
2020-01-20,-1.480521091811415,-0.10769990378285309,29.595071825256156
2020-01-21,0.3452853598014891,-0.17682432774598666,22.01166168700731
2020-01-22,5.720453739808578,-0.05847976907884742,28.32480714370115
2020-01-23,1.198475717830556,2.8902381796391015,26.90173022062423
2020-01-24,48.31569183504667,-0.5227654833645617,29.07480714370115
2020-01-25,5.507083776438615,0.4854762748771965,28.378836447730457
2020-01-26,6.393530662885501,0.49005502945595114,28.713085531979544
2020-01-27,10.519478908188585,1.892300096217147,19.595071825256156
2020-01-28,10.345285359801489,1.8231756722540133,17.01166168700731
2020-01-29,4.720453739808578,0.9415202309211526,29.32480714370115
2020-01-30,12.198475717830556,-0.10976182036089871,26.90173022062423
2020-01-31,27.315691835046675,-0.5227654833645617,30.07480714370115
2020-02-01,41.50708377643861,0.4854762748771965,29.378836447730457
2020-02-02,6.393530662885501,0.49005502945595114,24.713085531979544
2020-02-03,27.519478908188585,2.892300096217147,22.595071825256156
2020-02-04,13.345285359801489,-0.17682432774598666,29.01166168700731
2020-02-05,-2.2795462601914216,0.9415202309211526,9.324807143701152
2020-02-06,0.19847571783055606,3.8902381796391015,19.90173022062423
2020-02-07,17.315691835046675,-0.5227654833645617,59.07480714370115
2020-02-08,5.507083776438615,0.4854762748771965,60.37883644773046
2020-02-09,6.393530662885501,0.49005502945595114,34.713085531979544
2020-02-10,6.519478908188585,-0.10769990378285309,40.595071825256156
2020-02-11,2.345285359801489,0.8231756722540133,22.01166168700731
2020-02-12,5.720453739808578,-0.05847976907884742,35.32480714370115
2020-02-13,11.198475717830556,-0.10976182036089871,44.90173022062423
2020-02-14,25.315691835046675,1.4772345166354381,49.07480714370115
2020-02-15,10.507083776438616,0.4854762748771965,25.378836447730457
2020-02-16,9.393530662885501,0.49005502945595114,26.713085531979544
2020-02-17,-2.480521091811415,-0.10769990378285309,14.595071825256156
2020-02-18,4.345285359801489,-0.17682432774598666,22.01166168700731
2020-02-19,18.72045373980858,-0.05847976907884742,30.32480714370115
2020-02-20,0.19847571783055606,-0.10976182036089871,32.90173022062423
2020-02-21,5.315691835046674,-0.5227654833645617,33.07480714370115
2020-02-22,6.507083776438615,0.4854762748771965,36.37883644773046
2020-02-23,12.393530662885501,0.49005502945595114,31.713085531979544
2020-02-24,-2.480521091811415,1.892300096217147,39.595071825256156
2020-02-25,0.3452853598014891,6.823175672254013,32.01166168700731
2020-02-26,-1.2795462601914216,9.941520230921153,43.32480714370115
2020-02-27,0.19847571783055606,-0.10976182036089871,39.90173022062423
2020-02-28,2.3156918350466738,8.477234516635438,36.07480714370115
2020-02-29,8.507083776438616,0.4854762748771965,30.378836447730457
2020-03-01,6.393530662885501,0.49005502945595114,27.713085531979544
2020-03-02,9.519478908188585,-0.10769990378285309,56.595071825256156
2020-03-03,12.345285359801489,5.823175672254013,47.01166168700731
2020-03-04,2.7204537398085784,0.9415202309211526,38.32480714370115
2020-03-05,-0.8015242821694439,-0.10976182036089871,53.90173022062423
2020-03-06,1.3156918350466738,2.477234516635438,64.07480714370115
2020-03-07,5.507083776438615,0.4854762748771965,21.378836447730457
2020-03-08,6.393530662885501,0.49005502945595114,21.713085531979544
2020-03-09,2.519478908188585,-0.10769990378285309,13.595071825256156
2020-03-10,-0.6547146401985109,-0.17682432774598666,16.01166168700731
2020-03-11,1.7204537398085784,-0.05847976907884742,4.324807143701152
2020-03-12,5.198475717830556,-0.10976182036089871,9.90173022062423
2020-03-13,5.315691835046674,7.477234516635439,13.074807143701152
2020-03-14,7.507083776438615,0.4854762748771965,19.378836447730457
2020-03-15,13.393530662885501,0.49005502945595114,19.713085531979544
2020-03-16,4.519478908188585,-0.10769990378285309,10.595071825256156
2020-03-17,3.345285359801489,-0.17682432774598666,30.01166168700731
2020-03-18,3.7204537398085784,-0.05847976907884742,30.32480714370115
2020-03-19,1.198475717830556,-0.10976182036089871,45.90173022062423
2020-03-20,4.315691835046674,25.477234516635438,21.07480714370115
2020-03-21,56.50708377643861,0.4854762748771965,30.378836447730457
2020-03-22,14.393530662885501,0.49005502945595114,33.713085531979544
2020-03-23,152.51947890818857,0.8923000962171469,20.595071825256156
2020-03-24,68.3452853598015,0.8231756722540133,50.01166168700731
2020-03-25,36.720453739808576,1.9415202309211526,48.32480714370115
2020-03-26,28.198475717830554,0.8902381796391012,31.90173022062423
2020-03-27,6.315691835046674,0.47723451663543826,36.07480714370115
2020-03-28,12.507083776438616,0.4854762748771965,31.378836447730457
2020-03-29,10.393530662885501,0.49005502945595114,24.713085531979544
2020-03-30,35.51947890818859,-0.10769990378285309,28.595071825256156
2020-03-31,30.34528535980149,-0.17682432774598666,39.01166168700731
2020-04-01,27.72045373980858,0.9415202309211526,20.32480714370115
2020-04-02,24.198475717830554,-0.10976182036089871,30.90173022062423
2020-04-03,28.315691835046675,-0.5227654833645617,28.07480714370115
2020-04-04,14.507083776438616,0.4854762748771965,29.378836447730457
2020-04-05,9.393530662885501,0.49005502945595114,24.713085531979544
2020-04-06,18.519478908188585,5.892300096217147,27.595071825256156
2020-04-07,18.34528535980149,0.8231756722540133,32.01166168700731
2020-04-08,5.720453739808578,-0.05847976907884742,20.32480714370115
2020-04-09,13.198475717830556,-0.10976182036089871,17.90173022062423
2020-04-10,9.315691835046675,0.47723451663543826,31.07480714370115
2020-04-11,7.507083776438615,0.4854762748771965,28.378836447730457
2020-04-12,6.393530662885501,0.49005502945595114,24.713085531979544
2020-04-13,9.519478908188585,1.892300096217147,32.595071825256156
2020-04-14,-0.6547146401985109,-0.17682432774598666,26.01166168700731
2020-04-15,-0.2795462601914216,1.9415202309211526,24.32480714370115
2020-04-16,-1.801524282169444,0.8902381796391012,23.90173022062423
2020-04-17,1.3156918350466738,5.477234516635439,24.07480714370115
2020-04-18,5.507083776438615,0.4854762748771965,19.378836447730457
2020-04-19,7.393530662885501,0.49005502945595114,28.713085531979544
2020-04-20,13.519478908188585,0.8923000962171469,40.595071825256156
2020-04-21,5.345285359801489,1.8231756722540133,21.01166168700731
2020-04-22,11.720453739808578,-0.05847976907884742,19.32480714370115
2020-04-23,6.198475717830556,5.890238179639101,38.90173022062423
2020-04-24,0.31569183504667375,-0.5227654833645617,43.07480714370115
2020-04-25,7.507083776438615,0.4854762748771965,24.378836447730457
2020-04-26,7.393530662885501,0.49005502945595114,28.713085531979544
2020-04-27,4.519478908188585,-0.10769990378285309,32.595071825256156
2020-04-28,6.345285359801489,1.8231756722540133,19.01166168700731
2020-04-29,7.720453739808578,0.9415202309211526,21.32480714370115
2020-04-30,18.198475717830554,2.8902381796391015,11.90173022062423
2020-05-01,15.315691835046675,-0.5227654833645617,31.07480714370115
2020-05-02,5.507083776438615,0.4854762748771965,21.378836447730457
2020-05-03,8.393530662885501,0.49005502945595114,26.713085531979544
2020-05-04,-0.4805210918114149,0.8923000962171469,18.595071825256156
2020-05-05,3.345285359801489,5.823175672254013,20.01166168700731
2020-05-06,9.720453739808578,3.9415202309211526,7.324807143701152
2020-05-07,41.198475717830554,9.890238179639102,22.90173022062423
2020-05-08,5.315691835046674,-0.5227654833645617,25.07480714370115
2020-05-09,13.507083776438616,0.4854762748771965,42.37883644773046
2020-05-10,7.393530662885501,0.49005502945595114,25.713085531979544
2020-05-11,21.519478908188585,1.892300096217147,25.595071825256156
2020-05-12,13.345285359801489,-0.17682432774598666,33.01166168700731
2020-05-13,35.720453739808576,-0.05847976907884742,28.32480714370115
2020-05-14,21.198475717830554,0.8902381796391012,19.90173022062423
2020-05-15,19.315691835046675,-0.5227654833645617,33.07480714370115
2020-05-16,10.507083776438616,0.4854762748771965,62.37883644773046
2020-05-17,7.393530662885501,0.49005502945595114,37.713085531979544
2020-05-18,11.519478908188585,1.892300096217147,34.595071825256156
2020-05-19,24.34528535980149,-0.17682432774598666,42.01166168700731
2020-05-20,11.720453739808578,1.9415202309211526,37.32480714370115
2020-05-21,17.198475717830554,-0.10976182036089871,17.90173022062423
2020-05-22,4.315691835046674,-0.5227654833645617,17.07480714370115
2020-05-23,5.507083776438615,0.4854762748771965,22.378836447730457
2020-05-24,8.393530662885501,0.49005502945595114,21.713085531979544
2020-05-25,-2.480521091811415,-0.10769990378285309,22.595071825256156
2020-05-26,24.34528535980149,-0.17682432774598666,40.01166168700731
2020-05-27,15.720453739808578,-0.05847976907884742,22.32480714370115
2020-05-28,3.198475717830556,8.890238179639102,36.90173022062423
2020-05-29,3.3156918350466738,11.477234516635438,28.07480714370115
2020-05-30,5.507083776438615,0.4854762748771965,26.378836447730457
2020-05-31,11.393530662885501,0.49005502945595114,20.713085531979544
2020-06-01,28.519478908188585,-0.10769990378285309,18.595071825256156
2020-06-02,8.345285359801489,0.8231756722540133,21.01166168700731
2020-06-03,3.7204537398085784,-0.05847976907884742,28.32480714370115
2020-06-04,5.198475717830556,-0.10976182036089871,22.90173022062423
2020-06-05,3.3156918350466738,-0.5227654833645617,41.07480714370115
2020-06-06,5.507083776438615,0.4854762748771965,25.378836447730457
2020-06-07,13.393530662885501,0.49005502945595114,24.713085531979544
2020-06-08,-1.480521091811415,-0.10769990378285309,30.595071825256156
2020-06-09,1.3452853598014891,-0.17682432774598666,38.01166168700731
2020-06-10,-0.2795462601914216,0.9415202309211526,26.32480714370115
2020-06-11,0.19847571783055606,-0.10976182036089871,52.90173022062423
2020-06-12,2.3156918350466738,-0.5227654833645617,23.07480714370115
2020-06-13,5.507083776438615,0.4854762748771965,27.378836447730457
2020-06-14,6.393530662885501,0.49005502945595114,22.713085531979544
2020-06-15,15.519478908188585,-0.10769990378285309,36.595071825256156
2020-06-16,36.34528535980149,-0.17682432774598666,28.01166168700731
2020-06-17,26.72045373980858,0.9415202309211526,32.32480714370115
2020-06-18,10.198475717830556,-0.10976182036089871,24.90173022062423
2020-06-19,69.31569183504668,-0.5227654833645617,41.07480714370115
2020-06-20,9.507083776438616,0.4854762748771965,36.37883644773046
2020-06-21,7.393530662885501,0.49005502945595114,35.713085531979544
2020-06-22,18.519478908188585,-0.10769990378285309,28.595071825256156
2020-06-23,15.345285359801489,-0.17682432774598666,40.01166168700731
2020-06-24,22.72045373980858,-0.05847976907884742,37.32480714370115
2020-06-25,19.198475717830554,-0.10976182036089871,27.90173022062423
2020-06-26,15.315691835046675,-0.5227654833645617,27.07480714370115
2020-06-27,5.507083776438615,0.4854762748771965,28.378836447730457
2020-06-28,6.393530662885501,0.49005502945595114,32.713085531979544
2020-06-29,6.519478908188585,0.8923000962171469,39.595071825256156
2020-06-30,7.345285359801489,1.8231756722540133,43.01166168700731
2020-07-01,11.720453739808578,-0.05847976907884742,55.32480714370115
2020-07-02,6.198475717830556,-0.10976182036089871,42.90173022062423
2020-07-03,0.31569183504667375,-0.5227654833645617,25.07480714370115
2020-07-04,10.507083776438616,0.4854762748771965,24.378836447730457
2020-07-05,7.393530662885501,0.49005502945595114,22.713085531979544
2020-07-06,9.519478908188585,-0.10769990378285309,31.595071825256156
2020-07-07,6.345285359801489,-0.17682432774598666,26.01166168700731
2020-07-08,15.720453739808578,-0.05847976907884742,28.32480714370115
2020-07-09,17.198475717830554,-0.10976182036089871,49.90173022062423
2020-07-10,17.315691835046675,-0.5227654833645617,26.07480714370115
2020-07-11,5.507083776438615,0.4854762748771965,27.378836447730457
2020-07-12,6.393530662885501,0.49005502945595114,60.713085531979544
2020-07-13,1.519478908188585,-0.10769990378285309,21.595071825256156
2020-07-14,1.3452853598014891,-0.17682432774598666,6.01166168700731
2020-07-15,7.720453739808578,-0.05847976907884742,9.324807143701152
2020-07-16,19.198475717830554,0.8902381796391012,15.90173022062423
2020-07-17,13.315691835046675,-0.5227654833645617,12.074807143701152
2020-07-18,5.507083776438615,0.4854762748771965,22.378836447730457
2020-07-19,6.393530662885501,0.49005502945595114,38.713085531979544
2020-07-20,13.519478908188585,-0.10769990378285309,23.595071825256156
2020-07-21,12.345285359801489,-0.17682432774598666,26.01166168700731
2020-07-22,23.72045373980858,-0.05847976907884742,21.32480714370115
2020-07-23,24.198475717830554,-0.10976182036089871,9.90173022062423
2020-07-24,27.315691835046675,-0.5227654833645617,24.07480714370115
2020-07-25,5.507083776438615,0.4854762748771965,29.378836447730457
2020-07-26,6.393530662885501,0.49005502945595114,22.713085531979544
2020-07-27,-0.4805210918114149,2.892300096217147,11.595071825256156
2020-07-28,-0.6547146401985109,-0.17682432774598666,9.01166168700731
2020-07-29,8.720453739808578,-0.05847976907884742,3.324807143701152
2020-07-30,29.198475717830554,-0.10976182036089871,15.90173022062423
2020-07-31,4.315691835046674,-0.5227654833645617,24.07480714370115
2020-08-01,5.507083776438615,0.4854762748771965,21.378836447730457
2020-08-02,6.393530662885501,0.49005502945595114,35.713085531979544
2020-08-03,-2.480521091811415,6.892300096217147,13.595071825256156
2020-08-04,-1.6547146401985109,-0.17682432774598666,12.01166168700731
2020-08-05,16.72045373980858,-0.05847976907884742,5.324807143701152
2020-08-06,7.198475717830556,-0.10976182036089871,-2.0982697793757694
2020-08-07,17.315691835046675,-0.5227654833645617,14.074807143701152
2020-08-08,6.507083776438615,0.4854762748771965,21.378836447730457
2020-08-09,6.393530662885501,0.49005502945595114,27.713085531979544
2020-08-10,14.519478908188585,-0.10769990378285309,20.595071825256156
2020-08-11,17.34528535980149,1.8231756722540133,13.01166168700731
2020-08-12,14.720453739808578,-0.05847976907884742,19.32480714370115
2020-08-13,6.198475717830556,0.8902381796391012,15.90173022062423
2020-08-14,7.315691835046674,-0.5227654833645617,17.07480714370115
2020-08-15,5.507083776438615,0.4854762748771965,18.378836447730457
2020-08-16,6.393530662885501,0.49005502945595114,21.713085531979544
2020-08-17,2.519478908188585,-0.10769990378285309,12.595071825256156
2020-08-18,4.345285359801489,5.823175672254013,5.01166168700731
2020-08-19,4.720453739808578,7.941520230921153,0.32480714370115216
2020-08-20,10.198475717830556,0.8902381796391012,-0.09826977937576942
2020-08-21,0.31569183504667375,2.477234516635438,11.074807143701152
2020-08-22,5.507083776438615,0.4854762748771965,15.378836447730459
2020-08-23,9.393530662885501,0.49005502945595114,19.713085531979544
2020-08-24,15.519478908188585,-0.10769990378285309,4.595071825256156
2020-08-25,17.34528535980149,8.823175672254013,2.01166168700731
2020-08-26,6.720453739808578,-0.05847976907884742,1.3248071437011522
2020-08-27,13.198475717830556,-0.10976182036089871,57.90173022062423
2020-08-28,11.315691835046675,4.477234516635439,87.07480714370115
2020-08-29,10.507083776438616,0.4854762748771965,22.378836447730457
2020-08-30,6.393530662885501,0.49005502945595114,27.713085531979544
2020-08-31,12.519478908188585,0.8923000962171469,21.595071825256156
2020-09-01,20.34528535980149,3.8231756722540133,17.01166168700731
2020-09-02,2.7204537398085784,0.9415202309211526,75.32480714370115
2020-09-03,4.198475717830556,11.890238179639102,34.90173022062423
2020-09-04,12.315691835046675,0.47723451663543826,39.07480714370115
2020-09-05,6.507083776438615,0.4854762748771965,31.378836447730457
2020-09-06,6.393530662885501,0.49005502945595114,20.713085531979544
2020-09-07,-1.480521091811415,-0.10769990378285309,19.595071825256156
2020-09-08,11.345285359801489,-0.17682432774598666,25.01166168700731
2020-09-09,13.720453739808578,0.9415202309211526,20.32480714370115
2020-09-10,7.198475717830556,14.890238179639102,23.90173022062423
2020-09-11,3.3156918350466738,12.477234516635438,30.07480714370115
2020-09-12,5.507083776438615,0.4854762748771965,20.378836447730457
2020-09-13,7.393530662885501,0.49005502945595114,20.713085531979544
2020-09-14,2.519478908188585,-0.10769990378285309,31.595071825256156
2020-09-15,5.345285359801489,-0.17682432774598666,27.01166168700731
2020-09-16,4.720453739808578,0.9415202309211526,19.32480714370115
2020-09-17,5.198475717830556,-0.10976182036089871,17.90173022062423
2020-09-18,11.315691835046675,-0.5227654833645617,21.07480714370115
2020-09-19,11.507083776438616,0.4854762748771965,19.378836447730457
2020-09-20,6.393530662885501,0.49005502945595114,20.713085531979544
2020-09-21,3.519478908188585,2.892300096217147,19.595071825256156
2020-09-22,4.345285359801489,2.8231756722540133,39.01166168700731
2020-09-23,3.7204537398085784,-0.05847976907884742,31.32480714370115
2020-09-24,2.198475717830556,-0.10976182036089871,21.90173022062423
2020-09-25,-1.6843081649533262,5.477234516635439,14.074807143701152
2020-09-26,5.507083776438615,0.4854762748771965,23.378836447730457
2020-09-27,6.393530662885501,0.49005502945595114,24.713085531979544
2020-09-28,3.519478908188585,-0.10769990378285309,15.595071825256156
2020-09-29,13.345285359801489,0.8231756722540133,16.01166168700731
2020-09-30,8.720453739808578,-0.05847976907884742,9.324807143701152
2020-10-01,8.198475717830556,-0.10976182036089871,14.90173022062423
2020-10-02,10.315691835046675,0.47723451663543826,13.074807143701152
2020-10-03,5.507083776438615,0.4854762748771965,26.378836447730457
2020-10-04,6.393530662885501,0.49005502945595114,29.713085531979544
2020-10-05,11.519478908188585,-0.10769990378285309,24.595071825256156
2020-10-06,15.345285359801489,-0.17682432774598666,19.01166168700731
2020-10-07,1.7204537398085784,-0.05847976907884742,9.324807143701152
2020-10-08,6.198475717830556,-0.10976182036089871,7.901730220624231
2020-10-09,3.3156918350466738,-0.5227654833645617,7.074807143701152
2020-10-10,5.507083776438615,0.4854762748771965,25.378836447730457
2020-10-11,6.393530662885501,0.49005502945595114,27.713085531979544
2020-10-12,4.519478908188585,-0.10769990378285309,15.595071825256156
2020-10-13,4.345285359801489,4.823175672254013,17.01166168700731
2020-10-14,40.720453739808576,-0.05847976907884742,8.324807143701152
2020-10-15,67.19847571783056,0.8902381796391012,22.90173022062423
2020-10-16,12.315691835046675,0.47723451663543826,21.07480714370115
2020-10-17,7.507083776438615,0.4854762748771965,23.378836447730457
2020-10-18,7.393530662885501,0.49005502945595114,21.713085531979544
2020-10-19,0.5194789081885851,-0.10769990378285309,31.595071825256156
2020-10-20,8.345285359801489,0.8231756722540133,15.01166168700731
2020-10-21,10.720453739808578,-0.05847976907884742,10.324807143701152
2020-10-22,8.198475717830556,0.8902381796391012,16.90173022062423
2020-10-23,13.315691835046675,-0.5227654833645617,42.07480714370115
2020-10-24,5.507083776438615,0.4854762748771965,17.378836447730457
2020-10-25,6.393530662885501,0.49005502945595114,20.713085531979544
2020-10-26,21.519478908188585,1.892300096217147,40.595071825256156
2020-10-27,16.34528535980149,2.8231756722540133,31.01166168700731
2020-10-28,6.720453739808578,-0.05847976907884742,26.32480714370115
2020-10-29,4.198475717830556,-0.10976182036089871,42.90173022062423
2020-10-30,3.3156918350466738,-0.5227654833645617,31.07480714370115
2020-10-31,7.507083776438615,0.4854762748771965,23.378836447730457
2020-11-01,8.393530662885501,0.49005502945595114,24.713085531979544
