,microsoft/vscode,jetbrains/intellij-community,atom/atom
2017-05-02,19.150542698468964,74.96093077429482,1.6157745480326122
2017-05-03,14.36024965817592,84.22191978528384,44.003137185395246
2017-05-04,25.28698958491585,105.44719451055857,0.3291445114025766
2017-05-05,41.0882716361979,73.0195388329029,304.70093938319746
2017-05-06,35.36665991458618,63.18986850323255,5.882258064516128
2017-05-07,34.16903495889672,84.50746273695582,7.925617393359328
2017-05-08,33.57825154875846,19.653084856771496,11.543128914096656
2017-05-09,47.15054269846897,12.960930774294827,9.615774548032611
2017-05-10,47.36024965817592,78.22191978528384,25.00313718539525
2017-05-11,21.28698958491585,102.44719451055857,28.329144511402575
2017-05-12,55.0882716361979,132.0195388329029,8.700939383197447
2017-05-13,36.36665991458618,88.18986850323256,5.882258064516128
2017-05-14,36.16903495889672,77.50746273695582,8.925617393359328
2017-05-15,33.57825154875846,188.6530848567715,17.543128914096656
2017-05-16,41.15054269846897,121.96093077429482,12.615774548032611
2017-05-17,30.36024965817592,99.22191978528384,18.00313718539525
2017-05-18,86.28698958491586,57.447194510558575,4.329144511402577
2017-05-19,54.0882716361979,83.0195388329029,9.700939383197447
2017-05-20,47.36665991458618,74.18986850323256,6.882258064516128
2017-05-21,45.16903495889672,69.50746273695582,6.925617393359328
2017-05-22,70.57825154875846,82.6530848567715,6.543128914096656
2017-05-23,42.15054269846897,84.96093077429482,7.615774548032612
2017-05-24,68.36024965817592,97.22191978528384,20.00313718539525
2017-05-25,42.28698958491585,78.44719451055857,8.329144511402577
2017-05-26,137.0882716361979,155.0195388329029,-2.2990606168025525
2017-05-27,32.36665991458618,68.18986850323256,5.882258064516128
2017-05-28,34.16903495889672,71.50746273695582,5.925617393359328
2017-05-29,55.57825154875846,178.6530848567715,-0.4568710859033439
2017-05-30,21.150542698468964,71.96093077429482,5.615774548032612
2017-05-31,84.36024965817592,22.22191978528384,12.00313718539525
2017-06-01,63.28698958491585,11.447194510558571,36.329144511402575
2017-06-02,22.088271636197902,36.019538832902896,6.700939383197447
2017-06-03,32.36665991458618,65.18986850323256,8.882258064516128
2017-06-04,35.16903495889672,102.50746273695582,5.925617393359328
2017-06-05,1.5782515487584572,96.6530848567715,5.543128914096656
2017-06-06,35.15054269846897,80.96093077429482,9.615774548032611
2017-06-07,47.36024965817592,51.221919785283845,15.00313718539525
2017-06-08,7.286989584915851,87.44719451055857,5.329144511402577
2017-06-09,37.0882716361979,93.0195388329029,1.7009393831974475
2017-06-10,32.36665991458618,83.18986850323256,5.882258064516128
2017-06-11,36.16903495889672,64.50746273695582,5.925617393359328
2017-06-12,29.57825154875846,-1.3469151432285038,6.543128914096656
2017-06-13,39.15054269846897,55.96093077429482,4.615774548032612
2017-06-14,48.36024965817592,81.22191978528384,1.00313718539525
2017-06-15,56.28698958491585,55.447194510558575,9.329144511402577
2017-06-16,78.0882716361979,59.019538832902896,6.700939383197447
2017-06-17,46.36665991458618,69.18986850323256,4.882258064516128
2017-06-18,42.16903495889672,81.50746273695582,5.925617393359328
2017-06-19,89.57825154875846,53.6530848567715,4.543128914096656
2017-06-20,70.15054269846897,40.96093077429482,-0.3842254519673878
2017-06-21,56.36024965817592,62.221919785283845,-1.99686281460475
2017-06-22,49.28698958491585,49.447194510558575,-0.6708554885974234
2017-06-23,54.0882716361979,73.0195388329029,-3.2990606168025525
2017-06-24,40.36665991458618,92.18986850323256,6.882258064516128
2017-06-25,46.16903495889672,85.50746273695582,5.925617393359328
2017-06-26,118.57825154875846,80.6530848567715,5.543128914096656
2017-06-27,30.150542698468964,32.96093077429482,2.6157745480326122
2017-06-28,78.36024965817592,42.221919785283845,-0.99686281460475
2017-06-29,46.28698958491585,78.44719451055857,-0.6708554885974234
2017-06-30,34.0882716361979,74.0195388329029,2.7009393831974475
2017-07-01,32.36665991458618,95.18986850323256,4.882258064516128
2017-07-02,33.16903495889672,78.50746273695582,5.925617393359328
2017-07-03,25.57825154875846,71.6530848567715,1.543128914096656
2017-07-04,5.150542698468964,46.96093077429482,-0.3842254519673878
2017-07-05,9.36024965817592,80.22191978528384,3.00313718539525
2017-07-06,38.28698958491585,58.447194510558575,-0.6708554885974234
2017-07-07,31.088271636197902,104.0195388329029,0.7009393831974475
2017-07-08,33.36665991458618,78.18986850323256,4.882258064516128
2017-07-09,34.16903495889672,69.50746273695582,5.925617393359328
2017-07-10,37.57825154875846,48.6530848567715,5.543128914096656
2017-07-11,39.15054269846897,31.960930774294827,-1.3842254519673878
2017-07-12,51.36024965817592,45.221919785283845,9.00313718539525
2017-07-13,39.28698958491585,76.44719451055857,26.329144511402575
2017-07-14,28.088271636197902,26.019538832902892,3.7009393831974475
2017-07-15,41.36665991458618,63.18986850323255,4.882258064516128
2017-07-16,38.16903495889672,74.50746273695582,7.925617393359328
2017-07-17,67.57825154875846,91.6530848567715,9.543128914096656
2017-07-18,69.15054269846897,61.96093077429482,5.615774548032612
2017-07-19,46.36024965817592,118.22191978528384,5.00313718539525
2017-07-20,77.28698958491586,52.447194510558575,0.3291445114025766
2017-07-21,40.0882716361979,67.0195388329029,4.700939383197447
2017-07-22,37.36665991458618,80.18986850323256,4.882258064516128
2017-07-23,46.16903495889672,71.50746273695582,6.925617393359328
2017-07-24,32.57825154875846,76.6530848567715,1.543128914096656
2017-07-25,56.15054269846897,62.96093077429482,-2.3842254519673878
2017-07-26,53.36024965817592,53.221919785283845,-1.99686281460475
2017-07-27,22.28698958491585,79.44719451055857,-1.6708554885974234
2017-07-28,37.0882716361979,35.019538832902896,-2.2990606168025525
2017-07-29,41.36665991458618,72.18986850323256,4.882258064516128
2017-07-30,56.16903495889672,76.50746273695582,5.925617393359328
2017-07-31,18.57825154875846,50.6530848567715,7.543128914096656
2017-08-01,9.150542698468964,62.96093077429482,83.61577454803262
2017-08-02,8.36024965817592,46.221919785283845,16.00313718539525
2017-08-03,18.28698958491585,59.447194510558575,23.329144511402575
2017-08-04,2.088271636197902,39.019538832902896,10.700939383197447
2017-08-05,33.36665991458618,66.18986850323256,6.882258064516128
2017-08-06,34.16903495889672,73.50746273695582,9.925617393359328
2017-08-07,-3.421748451241543,64.6530848567715,12.543128914096656
2017-08-08,13.150542698468964,48.96093077429482,8.615774548032611
2017-08-09,20.36024965817592,88.22191978528384,13.00313718539525
2017-08-10,11.286989584915851,106.44719451055857,5.329144511402577
2017-08-11,31.088271636197902,83.0195388329029,3.7009393831974475
2017-08-12,44.36665991458618,73.18986850323256,19.88225806451613
2017-08-13,38.16903495889672,71.50746273695582,8.925617393359328
2017-08-14,20.57825154875846,57.6530848567715,7.543128914096656
2017-08-15,47.15054269846897,41.96093077429482,14.615774548032611
2017-08-16,32.36024965817592,43.221919785283845,19.00313718539525
2017-08-17,26.28698958491585,64.44719451055857,15.329144511402577
2017-08-18,39.0882716361979,91.0195388329029,11.700939383197447
2017-08-19,41.36665991458618,71.18986850323256,8.882258064516128
2017-08-20,44.16903495889672,81.50746273695582,10.925617393359328
2017-08-21,34.57825154875846,60.6530848567715,11.543128914096656
2017-08-22,35.15054269846897,44.96093077429482,11.615774548032611
2017-08-23,23.36024965817592,21.22191978528384,16.00313718539525
2017-08-24,26.28698958491585,49.447194510558575,6.329144511402577
2017-08-25,39.0882716361979,12.019538832902892,0.7009393831974475
2017-08-26,50.36665991458618,62.18986850323255,9.882258064516128
2017-08-27,38.16903495889672,72.50746273695582,5.925617393359328
2017-08-28,83.57825154875846,64.6530848567715,13.543128914096656
2017-08-29,24.150542698468964,73.96093077429482,16.61577454803261
2017-08-30,54.36024965817592,69.22191978528384,12.00313718539525
2017-08-31,31.28698958491585,108.44719451055857,8.329144511402577
2017-09-01,18.088271636197902,103.0195388329029,2.7009393831974475
2017-09-02,34.36665991458618,70.18986850323256,6.882258064516128
2017-09-03,44.16903495889672,69.50746273695582,5.925617393359328
2017-09-04,53.57825154875846,69.6530848567715,2.543128914096656
2017-09-05,23.150542698468964,74.96093077429482,8.615774548032611
2017-09-06,37.36024965817592,83.22191978528384,9.00313718539525
2017-09-07,49.28698958491585,68.44719451055857,10.329144511402577
2017-09-08,74.0882716361979,64.0195388329029,5.700939383197447
2017-09-09,42.36665991458618,74.18986850323256,19.88225806451613
2017-09-10,45.16903495889672,66.50746273695582,41.92561739335933
2017-09-11,23.57825154875846,79.6530848567715,4.543128914096656
2017-09-12,45.15054269846897,95.96093077429482,34.61577454803261
2017-09-13,37.36024965817592,73.22191978528384,2.00313718539525
2017-09-14,32.28698958491585,64.44719451055857,9.329144511402577
2017-09-15,51.0882716361979,92.0195388329029,4.700939383197447
2017-09-16,36.36665991458618,84.18986850323256,11.882258064516128
2017-09-17,45.16903495889672,81.50746273695582,10.925617393359328
2017-09-18,50.57825154875846,111.6530848567715,6.543128914096656
2017-09-19,69.15054269846897,386.9609307742948,30.61577454803261
2017-09-20,49.36024965817592,84.22191978528384,24.00313718539525
2017-09-21,57.28698958491585,112.44719451055857,19.329144511402575
2017-09-22,58.0882716361979,75.0195388329029,5.700939383197447
2017-09-23,38.36665991458618,70.18986850323256,12.882258064516128
2017-09-24,41.16903495889672,68.50746273695582,8.925617393359328
2017-09-25,77.57825154875846,130.6530848567715,8.543128914096656
2017-09-26,63.15054269846897,92.96093077429482,-2.3842254519673878
2017-09-27,70.36024965817592,80.22191978528384,17.00313718539525
2017-09-28,37.28698958491585,113.44719451055857,8.329144511402577
2017-09-29,14.088271636197902,81.0195388329029,5.700939383197447
2017-09-30,32.36665991458618,67.18986850323256,8.882258064516128
2017-10-01,34.16903495889672,67.50746273695582,10.925617393359328
2017-10-02,39.57825154875846,100.6530848567715,3.543128914096656
2017-10-03,34.15054269846897,99.96093077429482,12.615774548032611
2017-10-04,47.36024965817592,58.221919785283845,-1.99686281460475
2017-10-05,31.28698958491585,124.44719451055857,16.329144511402575
2017-10-06,19.088271636197902,132.0195388329029,5.700939383197447
2017-10-07,35.36665991458618,78.18986850323256,8.882258064516128
2017-10-08,36.16903495889672,69.50746273695582,6.925617393359328
2017-10-09,8.578251548758457,178.6530848567715,3.543128914096656
2017-10-10,56.15054269846897,113.96093077429482,0.6157745480326122
2017-10-11,31.36024965817592,106.22191978528384,4.00313718539525
2017-10-12,36.28698958491585,61.447194510558575,-2.6708554885974234
2017-10-13,51.0882716361979,89.0195388329029,0.7009393831974475
2017-10-14,36.36665991458618,66.18986850323256,8.882258064516128
2017-10-15,35.16903495889672,97.50746273695582,15.925617393359328
2017-10-16,43.57825154875846,63.6530848567715,6.543128914096656
2017-10-17,28.150542698468964,50.96093077429482,12.615774548032611
2017-10-18,48.36024965817592,45.221919785283845,7.00313718539525
2017-10-19,30.28698958491585,124.44719451055857,16.329144511402575
2017-10-20,65.0882716361979,64.0195388329029,4.700939383197447
2017-10-21,45.36665991458618,62.18986850323255,11.882258064516128
2017-10-22,39.16903495889672,75.50746273695582,6.925617393359328
2017-10-23,29.57825154875846,61.6530848567715,30.543128914096656
2017-10-24,64.15054269846897,76.96093077429482,11.615774548032611
2017-10-25,49.36024965817592,84.22191978528384,31.00313718539525
2017-10-26,38.28698958491585,50.447194510558575,14.329144511402577
2017-10-27,63.0882716361979,83.0195388329029,1.7009393831974475
2017-10-28,43.36665991458618,77.18986850323256,7.882258064516128
2017-10-29,49.16903495889672,72.50746273695582,9.925617393359328
2017-10-30,64.57825154875846,60.6530848567715,7.543128914096656
2017-10-31,27.150542698468964,45.96093077429482,16.61577454803261
2017-11-01,56.36024965817592,22.22191978528384,23.00313718539525
2017-11-02,27.28698958491585,56.447194510558575,29.329144511402575
2017-11-03,9.088271636197902,66.0195388329029,10.700939383197447
2017-11-04,35.36665991458618,75.18986850323256,6.882258064516128
2017-11-05,38.16903495889672,98.50746273695582,6.925617393359328
2017-11-06,54.57825154875846,29.653084856771496,16.543128914096656
2017-11-07,52.15054269846897,51.96093077429482,8.615774548032611
2017-11-08,67.36024965817592,44.221919785283845,5.00313718539525
2017-11-09,42.28698958491585,62.447194510558575,5.329144511402577
2017-11-10,56.0882716361979,70.0195388329029,-2.2990606168025525
2017-11-11,45.36665991458618,68.18986850323256,6.882258064516128
2017-11-12,40.16903495889672,71.50746273695582,8.925617393359328
2017-11-13,38.57825154875846,80.6530848567715,12.543128914096656
2017-11-14,77.15054269846897,75.96093077429482,6.615774548032612
2017-11-15,46.36024965817592,47.221919785283845,17.00313718539525
2017-11-16,40.28698958491585,83.44719451055857,6.329144511402577
2017-11-17,53.0882716361979,76.0195388329029,17.700939383197447
2017-11-18,36.36665991458618,75.18986850323256,10.882258064516128
2017-11-19,42.16903495889672,80.50746273695582,12.925617393359328
2017-11-20,52.57825154875846,69.6530848567715,15.543128914096656
2017-11-21,39.15054269846897,56.96093077429482,15.615774548032611
2017-11-22,24.36024965817592,92.22191978528384,5.00313718539525
2017-11-23,21.28698958491585,85.44719451055857,0.3291445114025766
2017-11-24,32.0882716361979,62.019538832902896,-3.2990606168025525
2017-11-25,38.36665991458618,67.18986850323256,4.882258064516128
2017-11-26,34.16903495889672,68.50746273695582,5.925617393359328
2017-11-27,54.57825154875846,91.6530848567715,4.543128914096656
2017-11-28,18.150542698468964,86.96093077429482,3.6157745480326122
2017-11-29,28.36024965817592,57.221919785283845,14.00313718539525
2017-11-30,70.28698958491586,78.44719451055857,5.329144511402577
2017-12-01,46.0882716361979,90.0195388329029,1.7009393831974475
2017-12-02,40.36665991458618,80.18986850323256,5.882258064516128
2017-12-03,38.16903495889672,77.50746273695582,5.925617393359328
2017-12-04,79.57825154875846,86.6530848567715,23.543128914096656
2017-12-05,39.15054269846897,50.96093077429482,5.615774548032612
2017-12-06,51.36024965817592,134.22191978528383,5.00313718539525
2017-12-07,38.28698958491585,60.447194510558575,23.329144511402575
2017-12-08,8.088271636197902,10.019538832902892,7.700939383197447
2017-12-09,43.36665991458618,64.18986850323256,11.882258064516128
2017-12-10,39.16903495889672,67.50746273695582,17.925617393359328
2017-12-11,61.57825154875846,72.6530848567715,3.543128914096656
2017-12-12,71.15054269846897,65.96093077429482,-2.3842254519673878
2017-12-13,63.36024965817592,77.22191978528384,2.00313718539525
2017-12-14,40.28698958491585,69.44719451055857,0.3291445114025766
2017-12-15,55.0882716361979,54.019538832902896,-1.2990606168025525
2017-12-16,39.36665991458618,62.18986850323255,8.882258064516128
2017-12-17,45.16903495889672,80.50746273695582,6.925617393359328
2017-12-18,44.57825154875846,88.6530848567715,0.5431289140966561
2017-12-19,28.150542698468964,131.96093077429484,-1.3842254519673878
2017-12-20,31.36024965817592,82.22191978528384,2.00313718539525
2017-12-21,34.28698958491585,54.447194510558575,10.329144511402577
2017-12-22,8.088271636197902,80.0195388329029,6.700939383197447
2017-12-23,34.36665991458618,81.18986850323256,4.882258064516128
2017-12-24,35.16903495889672,173.5074627369558,7.925617393359328
2017-12-25,-9.421748451241543,30.653084856771496,-0.4568710859033439
2017-12-26,-5.849457301531036,35.96093077429482,3.6157745480326122
2017-12-27,-6.6397503418240795,22.22191978528384,8.00313718539525
2017-12-28,5.286989584915851,51.447194510558575,0.3291445114025766
2017-12-29,-6.911728363802098,42.019538832902896,-3.2990606168025525
2017-12-30,31.366659914586183,67.18986850323256,6.882258064516128
2017-12-31,37.16903495889672,68.50746273695582,8.925617393359328
2018-01-01,-10.421748451241543,-22.346915143228504,1.543128914096656
2018-01-02,5.150542698468964,1.9609307742948268,-2.3842254519673878
2018-01-03,6.3602496581759205,9.221919785283841,13.00313718539525
2018-01-04,35.28698958491585,2.447194510558571,13.329144511402577
2018-01-05,43.0882716361979,0.019538832902892267,21.700939383197447
2018-01-06,34.36665991458618,67.18986850323256,12.882258064516128
2018-01-07,35.16903495889672,71.50746273695582,7.925617393359328
2018-01-08,27.57825154875846,3.653084856771496,15.543128914096656
2018-01-09,39.15054269846897,84.96093077429482,17.61577454803261
2018-01-10,7.3602496581759205,61.221919785283845,13.00313718539525
2018-01-11,30.28698958491585,83.44719451055857,4.329144511402577
2018-01-12,50.0882716361979,146.0195388329029,5.700939383197447
2018-01-13,43.36665991458618,71.18986850323256,8.882258064516128
2018-01-14,38.16903495889672,73.50746273695582,8.925617393359328
2018-01-15,22.57825154875846,141.6530848567715,1.543128914096656
2018-01-16,59.15054269846897,79.96093077429482,2.6157745480326122
2018-01-17,67.36024965817592,72.22191978528384,5.00313718539525
2018-01-18,22.28698958491585,68.44719451055857,21.329144511402575
2018-01-19,47.0882716361979,72.0195388329029,23.700939383197447
2018-01-20,55.36665991458618,69.18986850323256,11.882258064516128
2018-01-21,42.16903495889672,78.50746273695582,6.925617393359328
2018-01-22,44.57825154875846,101.6530848567715,2.543128914096656
2018-01-23,96.15054269846897,73.96093077429482,10.615774548032611
2018-01-24,62.36024965817592,69.22191978528384,0.003137185395249986
2018-01-25,34.28698958491585,115.44719451055857,2.3291445114025766
2018-01-26,63.0882716361979,149.0195388329029,15.700939383197447
2018-01-27,40.36665991458618,76.18986850323256,5.882258064516128
2018-01-28,41.16903495889672,73.50746273695582,5.925617393359328
2018-01-29,58.57825154875846,115.6530848567715,0.5431289140966561
2018-01-30,23.150542698468964,121.96093077429482,-2.3842254519673878
2018-01-31,46.36024965817592,65.22191978528384,0.003137185395249986
2018-02-01,56.28698958491585,102.44719451055857,-0.6708554885974234
2018-02-02,32.0882716361979,93.0195388329029,-3.2990606168025525
2018-02-03,35.36665991458618,71.18986850323256,5.882258064516128
2018-02-04,36.16903495889672,79.50746273695582,5.925617393359328
2018-02-05,20.57825154875846,138.6530848567715,5.543128914096656
2018-02-06,13.150542698468964,47.96093077429482,0.6157745480326122
2018-02-07,24.36024965817592,71.22191978528384,2.00313718539525
2018-02-08,43.28698958491585,111.44719451055857,7.329144511402577
2018-02-09,53.0882716361979,102.0195388329029,-3.2990606168025525
2018-02-10,42.36665991458618,77.18986850323256,4.882258064516128
2018-02-11,38.16903495889672,73.50746273695582,6.925617393359328
2018-02-12,27.57825154875846,141.6530848567715,8.543128914096656
2018-02-13,53.15054269846897,98.96093077429482,-0.3842254519673878
2018-02-14,35.36024965817592,82.22191978528384,11.00313718539525
2018-02-15,45.28698958491585,104.44719451055857,10.329144511402577
2018-02-16,34.0882716361979,84.0195388329029,7.700939383197447
2018-02-17,47.36665991458618,124.18986850323256,12.882258064516128
2018-02-18,47.16903495889672,91.50746273695582,7.925617393359328
2018-02-19,15.578251548758457,89.6530848567715,7.543128914096656
2018-02-20,52.15054269846897,103.96093077429482,5.615774548032612
2018-02-21,47.36024965817592,74.22191978528384,11.00313718539525
2018-02-22,41.28698958491585,50.447194510558575,6.329144511402577
2018-02-23,66.0882716361979,5.019538832902892,-1.2990606168025525
2018-02-24,44.36665991458618,81.18986850323256,6.882258064516128
2018-02-25,36.16903495889672,65.50746273695582,13.925617393359328
2018-02-26,80.57825154875846,68.6530848567715,14.543128914096656
2018-02-27,75.15054269846897,40.96093077429482,10.615774548032611
2018-02-28,90.36024965817592,72.22191978528384,9.00313718539525
2018-03-01,71.28698958491586,53.447194510558575,4.329144511402577
2018-03-02,57.0882716361979,37.019538832902896,7.700939383197447
2018-03-03,39.36665991458618,77.18986850323256,7.882258064516128
2018-03-04,35.16903495889672,85.50746273695582,5.925617393359328
2018-03-05,59.57825154875846,66.6530848567715,9.543128914096656
2018-03-06,37.15054269846897,88.96093077429482,10.615774548032611
2018-03-07,62.36024965817592,83.22191978528384,-0.99686281460475
2018-03-08,70.28698958491586,6.447194510558571,-0.6708554885974234
2018-03-09,97.0882716361979,20.019538832902892,18.700939383197447
2018-03-10,38.36665991458618,65.18986850323256,5.882258064516128
2018-03-11,36.16903495889672,78.50746273695582,5.925617393359328
2018-03-12,25.57825154875846,74.6530848567715,13.543128914096656
2018-03-13,77.15054269846897,93.96093077429482,6.615774548032612
2018-03-14,54.36024965817592,96.22191978528384,-1.99686281460475
2018-03-15,45.28698958491585,63.447194510558575,-2.6708554885974234
2018-03-16,36.0882716361979,115.0195388329029,1.7009393831974475
2018-03-17,45.36665991458618,70.18986850323256,4.882258064516128
2018-03-18,42.16903495889672,68.50746273695582,5.925617393359328
2018-03-19,34.57825154875846,65.6530848567715,12.543128914096656
2018-03-20,92.15054269846897,79.96093077429482,3.6157745480326122
2018-03-21,28.36024965817592,76.22191978528384,12.00313718539525
2018-03-22,19.28698958491585,79.44719451055857,4.329144511402577
2018-03-23,15.088271636197902,77.0195388329029,6.700939383197447
2018-03-24,35.36665991458618,78.18986850323256,4.882258064516128
2018-03-25,38.16903495889672,71.50746273695582,5.925617393359328
2018-03-26,97.57825154875846,70.6530848567715,5.543128914096656
2018-03-27,52.15054269846897,65.96093077429482,9.615774548032611
2018-03-28,60.36024965817592,50.221919785283845,-0.99686281460475
2018-03-29,22.28698958491585,67.44719451055857,10.329144511402577
2018-03-30,2.088271636197902,58.019538832902896,4.700939383197447
2018-03-31,53.36665991458618,69.18986850323256,4.882258064516128
2018-04-01,38.16903495889672,91.50746273695582,5.925617393359328
2018-04-02,2.578251548758457,70.6530848567715,4.543128914096656
2018-04-03,36.15054269846897,90.96093077429482,1.6157745480326122
2018-04-04,28.36024965817592,115.22191978528384,-1.99686281460475
2018-04-05,40.28698958491585,62.447194510558575,0.3291445114025766
2018-04-06,52.0882716361979,84.0195388329029,-3.2990606168025525
2018-04-07,34.36665991458618,66.18986850323256,4.882258064516128
2018-04-08,36.16903495889672,71.50746273695582,7.925617393359328
2018-04-09,46.57825154875846,69.6530848567715,13.543128914096656
2018-04-10,40.15054269846897,61.96093077429482,1.6157745480326122
2018-04-11,46.36024965817592,311.22191978528383,4.00313718539525
2018-04-12,58.28698958491585,77.44719451055857,10.329144511402577
2018-04-13,55.0882716361979,80.0195388329029,6.700939383197447
2018-04-14,53.36665991458618,73.18986850323256,4.882258064516128
2018-04-15,41.16903495889672,77.50746273695582,5.925617393359328
2018-04-16,62.57825154875846,59.6530848567715,5.543128914096656
2018-04-17,103.15054269846897,77.96093077429482,2.6157745480326122
2018-04-18,88.36024965817592,93.22191978528384,7.00313718539525
2018-04-19,55.28698958491585,88.44719451055857,-1.6708554885974234
2018-04-20,56.0882716361979,162.0195388329029,-1.2990606168025525
2018-04-21,36.36665991458618,81.18986850323256,4.882258064516128
2018-04-22,47.16903495889672,69.50746273695582,5.925617393359328
2018-04-23,85.57825154875846,75.6530848567715,7.543128914096656
2018-04-24,38.15054269846897,206.96093077429484,2.6157745480326122
2018-04-25,51.36024965817592,71.22191978528384,11.00313718539525
2018-04-26,60.28698958491585,133.44719451055857,-0.6708554885974234
2018-04-27,62.0882716361979,90.0195388329029,-3.2990606168025525
2018-04-28,38.36665991458618,116.18986850323256,5.882258064516128
2018-04-29,48.16903495889672,74.50746273695582,5.925617393359328
2018-04-30,53.57825154875846,-8.346915143228504,6.543128914096656
2018-05-01,8.150542698468964,-6.039069225705173,7.615774548032612
2018-05-02,66.36024965817592,30.22191978528384,2.00313718539525
2018-05-03,72.28698958491586,81.44719451055857,-1.6708554885974234
2018-05-04,77.0882716361979,100.0195388329029,-0.29906061680255247
2018-05-05,44.36665991458618,73.18986850323256,4.882258064516128
2018-05-06,61.16903495889672,65.50746273695582,5.925617393359328
2018-05-07,48.57825154875846,76.6530848567715,12.543128914096656
2018-05-08,52.15054269846897,110.96093077429482,1.6157745480326122
2018-05-09,54.36024965817592,19.22191978528384,0.003137185395249986
2018-05-10,37.28698958491585,85.44719451055857,-1.6708554885974234
2018-05-11,30.088271636197902,124.0195388329029,3.7009393831974475
2018-05-12,46.36665991458618,82.18986850323256,5.882258064516128
2018-05-13,45.16903495889672,93.50746273695582,6.925617393359328
2018-05-14,58.57825154875846,186.6530848567715,2.543128914096656
2018-05-15,46.15054269846897,81.96093077429482,1.6157745480326122
2018-05-16,53.36024965817592,85.22191978528384,2.00313718539525
2018-05-17,60.28698958491585,124.44719451055857,3.3291445114025766
2018-05-18,49.0882716361979,102.0195388329029,3.7009393831974475
2018-05-19,59.36665991458618,98.18986850323256,4.882258064516128
2018-05-20,47.16903495889672,73.50746273695582,5.925617393359328
2018-05-21,20.57825154875846,69.6530848567715,0.5431289140966561
2018-05-22,54.15054269846897,97.96093077429482,0.6157745480326122
2018-05-23,43.36024965817592,102.22191978528384,6.00313718539525
2018-05-24,18.28698958491585,127.44719451055857,0.3291445114025766
2018-05-25,47.0882716361979,63.019538832902896,-0.29906061680255247
2018-05-26,47.36665991458618,68.18986850323256,4.882258064516128
2018-05-27,43.16903495889672,71.50746273695582,6.925617393359328
2018-05-28,58.57825154875846,94.6530848567715,1.543128914096656
2018-05-29,19.150542698468964,122.96093077429482,4.615774548032612
2018-05-30,61.36024965817592,108.22191978528384,4.00313718539525
2018-05-31,48.28698958491585,60.447194510558575,-0.6708554885974234
2018-06-01,29.088271636197902,113.0195388329029,7.700939383197447
2018-06-02,42.36665991458618,68.18986850323256,5.882258064516128
2018-06-03,37.16903495889672,72.50746273695582,6.925617393359328
2018-06-04,75.57825154875846,88.6530848567715,2.543128914096656
2018-06-05,51.15054269846897,91.96093077429482,4.615774548032612
2018-06-06,35.36024965817592,82.22191978528384,5.00313718539525
2018-06-07,56.28698958491585,142.44719451055857,1.3291445114025766
2018-06-08,72.0882716361979,131.0195388329029,-2.2990606168025525
2018-06-09,37.36665991458618,194.18986850323256,4.882258064516128
2018-06-10,34.16903495889672,72.50746273695582,5.925617393359328
2018-06-11,65.57825154875846,32.6530848567715,6.543128914096656
2018-06-12,52.15054269846897,14.960930774294827,0.6157745480326122
2018-06-13,40.36024965817592,96.22191978528384,21.00313718539525
2018-06-14,49.28698958491585,68.44719451055857,-1.6708554885974234
2018-06-15,87.0882716361979,116.0195388329029,2.7009393831974475
2018-06-16,48.36665991458618,86.18986850323256,7.882258064516128
2018-06-17,42.16903495889672,71.50746273695582,5.925617393359328
2018-06-18,95.57825154875846,107.6530848567715,4.543128914096656
2018-06-19,60.15054269846897,94.96093077429482,-0.3842254519673878
2018-06-20,67.36024965817592,60.221919785283845,0.003137185395249986
2018-06-21,29.28698958491585,55.447194510558575,-0.6708554885974234
2018-06-22,44.0882716361979,77.0195388329029,-1.2990606168025525
2018-06-23,47.36665991458618,73.18986850323256,5.882258064516128
2018-06-24,51.16903495889672,90.50746273695582,5.925617393359328
2018-06-25,65.57825154875846,69.6530848567715,0.5431289140966561
2018-06-26,22.150542698468964,70.96093077429482,3.6157745480326122
2018-06-27,59.36024965817592,37.221919785283845,4.00313718539525
2018-06-28,43.28698958491585,51.447194510558575,5.329144511402577
2018-06-29,14.088271636197902,47.019538832902896,5.700939383197447
2018-06-30,35.36665991458618,62.18986850323255,6.882258064516128
2018-07-01,40.16903495889672,75.50746273695582,7.925617393359328
2018-07-02,57.57825154875846,66.6530848567715,1.543128914096656
2018-07-03,43.15054269846897,50.96093077429482,2.6157745480326122
2018-07-04,50.36024965817592,147.22191978528383,-1.99686281460475
2018-07-05,30.28698958491585,62.447194510558575,10.329144511402577
2018-07-06,60.0882716361979,90.0195388329029,15.700939383197447
2018-07-07,32.36665991458618,63.18986850323255,7.882258064516128
2018-07-08,34.16903495889672,68.50746273695582,6.925617393359328
2018-07-09,51.57825154875846,121.6530848567715,12.543128914096656
2018-07-10,49.15054269846897,65.96093077429482,6.615774548032612
2018-07-11,65.36024965817592,62.221919785283845,7.00313718539525
2018-07-12,64.28698958491586,76.44719451055857,10.329144511402577
2018-07-13,34.0882716361979,43.019538832902896,5.700939383197447
2018-07-14,37.36665991458618,68.18986850323256,4.882258064516128
2018-07-15,35.16903495889672,73.50746273695582,5.925617393359328
2018-07-16,32.57825154875846,64.6530848567715,13.543128914096656
2018-07-17,36.15054269846897,108.96093077429482,0.6157745480326122
2018-07-18,48.36024965817592,79.22191978528384,1.00313718539525
2018-07-19,60.28698958491585,90.44719451055857,9.329144511402577
2018-07-20,25.088271636197902,77.0195388329029,15.700939383197447
