,jquery/jquery,dojo/dojo,yui/yui3
2010-05-03,-0.9780270420823418,1.125625833459935,8.399476713762429
2010-05-04,-0.5577505443864891,0.5643355108792897,21.880582704545837
2010-05-05,-0.14211188197363303,1.4215315406559648,0.6798855522357838
2010-05-06,-0.20255144241319362,-0.5455014263770024,13.99765112000135
2010-05-07,-0.09082983069158189,0.9993703684947924,6.439958812309042
2010-05-08,1.3441518542901032,0.7557806249050489,10.198200570550801
2010-05-09,0.627118887257136,0.6788575479819718,12.404244526594756
2010-05-10,-0.9780270420823418,1.125625833459935,23.39947671376243
2010-05-11,-0.5577505443864891,0.5643355108792897,12.880582704545837
2010-05-12,-0.14211188197363303,-0.5784684593440352,4.679885552235784
2010-05-13,-0.20255144241319362,-0.5455014263770024,7.9976511200013505
2010-05-14,-0.09082983069158189,0.9993703684947924,11.439958812309042
2010-05-15,1.3441518542901032,0.7557806249050489,11.198200570550801
2010-05-16,0.627118887257136,0.6788575479819718,12.404244526594756
2010-05-17,-0.9780270420823418,2.1256258334599347,15.399476713762429
2010-05-18,-0.5577505443864891,-0.4356644891207103,13.880582704545837
2010-05-19,-0.14211188197363303,-0.5784684593440352,-3.320114447764216
2010-05-20,-0.20255144241319362,-0.5455014263770024,-3.0023488799986495
2010-05-21,-0.09082983069158189,-0.0006296315052075183,-3.5600411876909575
2010-05-22,1.3441518542901032,0.7557806249050489,9.198200570550801
2010-05-23,0.627118887257136,0.6788575479819718,12.404244526594756
2010-05-24,-0.9780270420823418,1.125625833459935,2.3994767137624278
2010-05-25,-0.5577505443864891,0.5643355108792897,-2.119417295454162
2010-05-26,-0.14211188197363303,0.42153154065596476,-3.320114447764216
2010-05-27,-0.20255144241319362,-0.5455014263770024,-3.0023488799986495
2010-05-28,-0.09082983069158189,0.9993703684947924,2.4399588123090425
2010-05-29,1.3441518542901032,0.7557806249050489,12.198200570550801
2010-05-30,0.627118887257136,0.6788575479819718,13.404244526594756
2010-05-31,-0.9780270420823418,1.125625833459935,1.399476713762428
2010-06-01,-0.5577505443864891,-0.4356644891207103,-5.119417295454162
2010-06-02,-0.14211188197363303,0.42153154065596476,1.6798855522357838
2010-06-03,-0.20255144241319362,-0.5455014263770024,-2.0023488799986495
2010-06-04,-0.09082983069158189,0.9993703684947924,-3.5600411876909575
2010-06-05,1.3441518542901032,0.7557806249050489,9.198200570550801
2010-06-06,0.627118887257136,0.6788575479819718,12.404244526594756
2010-06-07,-0.9780270420823418,0.1256258334599349,7.399476713762428
2010-06-08,-0.5577505443864891,-0.4356644891207103,5.880582704545838
2010-06-09,-0.14211188197363303,-0.5784684593440352,-1.3201144477642162
2010-06-10,-0.20255144241319362,-0.5455014263770024,-3.0023488799986495
2010-06-11,-0.09082983069158189,-0.0006296315052075183,8.439958812309042
2010-06-12,1.3441518542901032,0.7557806249050489,12.198200570550801
2010-06-13,0.627118887257136,0.6788575479819718,12.404244526594756
2010-06-14,-0.9780270420823418,1.125625833459935,9.399476713762429
2010-06-15,2.442249455613511,0.5643355108792897,-4.119417295454162
2010-06-16,-0.14211188197363303,-0.5784684593440352,-5.320114447764216
2010-06-17,-0.20255144241319362,-0.5455014263770024,-1.0023488799986495
2010-06-18,-0.09082983069158189,0.9993703684947924,3.4399588123090425
2010-06-19,1.3441518542901032,0.7557806249050489,14.198200570550801
2010-06-20,22.627118887257136,0.6788575479819718,13.404244526594756
2010-06-21,0.021972957917658187,0.1256258334599349,2.3994767137624278
2010-06-22,-0.5577505443864891,-0.4356644891207103,3.880582704545838
2010-06-23,-0.14211188197363303,-0.5784684593440352,2.679885552235784
2010-06-24,-0.20255144241319362,0.4544985736229976,9.99765112000135
2010-06-25,-0.09082983069158189,-0.0006296315052075183,-1.5600411876909575
2010-06-26,1.3441518542901032,0.7557806249050489,11.198200570550801
2010-06-27,0.627118887257136,0.6788575479819718,12.404244526594756
2010-06-28,-0.9780270420823418,2.1256258334599347,5.399476713762428
2010-06-29,-0.5577505443864891,-0.4356644891207103,0.8805827045458381
2010-06-30,-0.14211188197363303,-0.5784684593440352,17.679885552235785
2010-07-01,-0.20255144241319362,0.4544985736229976,11.99765112000135
2010-07-02,-0.09082983069158189,-0.0006296315052075183,6.439958812309042
2010-07-03,1.3441518542901032,1.755780624905049,12.198200570550801
2010-07-04,0.627118887257136,0.6788575479819718,12.404244526594756
2010-07-05,-0.9780270420823418,1.125625833459935,0.39947671376242794
2010-07-06,-0.5577505443864891,0.5643355108792897,-1.119417295454162
2010-07-07,-0.14211188197363303,1.4215315406559648,23.679885552235785
2010-07-08,-0.20255144241319362,-0.5455014263770024,23.99765112000135
2010-07-09,-0.09082983069158189,2.9993703684947923,12.439958812309042
2010-07-10,1.3441518542901032,0.7557806249050489,20.198200570550803
2010-07-11,0.627118887257136,0.6788575479819718,12.404244526594756
2010-07-12,-0.9780270420823418,1.125625833459935,40.399476713762425
2010-07-13,-0.5577505443864891,-0.4356644891207103,26.880582704545837
2010-07-14,-0.14211188197363303,0.42153154065596476,19.679885552235785
2010-07-15,-0.20255144241319362,0.4544985736229976,48.99765112000135
2010-07-16,-0.09082983069158189,0.9993703684947924,50.439958812309044
2010-07-17,1.3441518542901032,0.7557806249050489,25.198200570550803
2010-07-18,0.627118887257136,1.6788575479819718,38.40424452659475
2010-07-19,-0.9780270420823418,0.1256258334599349,48.399476713762425
2010-07-20,0.4422494556135109,2.56433551087929,26.880582704545837
2010-07-21,3.857888118026367,0.42153154065596476,41.67988555223578
2010-07-22,1.7974485575868064,2.4544985736229976,58.99765112000135
2010-07-23,0.9091701693084181,1.9993703684947925,73.43995881230904
2010-07-24,1.3441518542901032,0.7557806249050489,9.198200570550801
2010-07-25,0.627118887257136,0.6788575479819718,12.404244526594756
2010-07-26,-0.9780270420823418,0.1256258334599349,2.3994767137624278
2010-07-27,1.4422494556135108,-0.4356644891207103,4.880582704545838
2010-07-28,0.857888118026367,-0.5784684593440352,4.679885552235784
2010-07-29,-0.20255144241319362,-0.5455014263770024,19.99765112000135
2010-07-30,-0.09082983069158189,-0.0006296315052075183,34.439958812309044
2010-07-31,1.3441518542901032,0.7557806249050489,9.198200570550801
2010-08-01,0.627118887257136,0.6788575479819718,12.404244526594756
2010-08-02,-0.9780270420823418,0.1256258334599349,31.39947671376243
2010-08-03,-0.5577505443864891,-0.4356644891207103,32.88058270454584
2010-08-04,-0.14211188197363303,0.42153154065596476,16.679885552235785
2010-08-05,-0.20255144241319362,2.4544985736229976,24.99765112000135
2010-08-06,-0.09082983069158189,-0.0006296315052075183,28.439958812309044
2010-08-07,1.3441518542901032,1.755780624905049,16.198200570550803
2010-08-08,0.627118887257136,0.6788575479819718,19.404244526594756
2010-08-09,-0.9780270420823418,0.1256258334599349,15.399476713762429
2010-08-10,-0.5577505443864891,-0.4356644891207103,5.880582704545838
2010-08-11,-0.14211188197363303,-0.5784684593440352,13.679885552235785
2010-08-12,-0.20255144241319362,-0.5455014263770024,17.99765112000135
2010-08-13,-0.09082983069158189,-0.0006296315052075183,12.439958812309042
2010-08-14,1.3441518542901032,0.7557806249050489,9.198200570550801
2010-08-15,0.627118887257136,0.6788575479819718,12.404244526594756
2010-08-16,-0.9780270420823418,0.1256258334599349,5.399476713762428
2010-08-17,-0.5577505443864891,-0.4356644891207103,12.880582704545837
2010-08-18,-0.14211188197363303,-0.5784684593440352,32.67988555223578
2010-08-19,-0.20255144241319362,1.4544985736229976,35.99765112000135
2010-08-20,-0.09082983069158189,-0.0006296315052075183,16.439958812309044
2010-08-21,1.3441518542901032,0.7557806249050489,17.198200570550803
2010-08-22,0.627118887257136,0.6788575479819718,13.404244526594756
2010-08-23,2.021972957917658,1.125625833459935,14.399476713762429
2010-08-24,0.4422494556135109,0.5643355108792897,28.880582704545837
2010-08-25,1.8578881180263669,0.42153154065596476,25.679885552235785
2010-08-26,6.797448557586806,0.4544985736229976,19.99765112000135
2010-08-27,5.909170169308418,0.9993703684947924,13.439958812309042
2010-08-28,1.3441518542901032,0.7557806249050489,11.198200570550801
2010-08-29,0.627118887257136,1.6788575479819718,12.404244526594756
2010-08-30,-0.9780270420823418,0.1256258334599349,24.39947671376243
2010-08-31,-0.5577505443864891,1.5643355108792898,10.880582704545837
2010-09-01,1.8578881180263669,1.4215315406559648,12.679885552235785
2010-09-02,2.797448557586806,0.4544985736229976,6.9976511200013505
2010-09-03,0.9091701693084181,-0.0006296315052075183,24.439958812309044
2010-09-04,1.3441518542901032,1.755780624905049,15.198200570550801
2010-09-05,5.6271188872571365,0.6788575479819718,12.404244526594756
2010-09-06,-0.9780270420823418,0.1256258334599349,2.3994767137624278
2010-09-07,0.4422494556135109,-0.4356644891207103,17.880582704545837
2010-09-08,3.857888118026367,-0.5784684593440352,-0.32011444776421616
2010-09-09,11.797448557586806,2.4544985736229976,14.99765112000135
2010-09-10,-0.09082983069158189,0.9993703684947924,6.439958812309042
2010-09-11,1.3441518542901032,0.7557806249050489,12.198200570550801
2010-09-12,0.627118887257136,0.6788575479819718,12.404244526594756
2010-09-13,1.0219729579176582,5.125625833459935,24.39947671376243
2010-09-14,1.4422494556135108,2.56433551087929,-2.119417295454162
2010-09-15,-0.14211188197363303,-0.5784684593440352,13.679885552235785
2010-09-16,0.7974485575868064,1.4544985736229976,17.99765112000135
2010-09-17,11.909170169308418,0.9993703684947924,3.4399588123090425
2010-09-18,1.3441518542901032,0.7557806249050489,10.198200570550801
2010-09-19,0.627118887257136,0.6788575479819718,15.404244526594756
2010-09-20,4.021972957917658,1.125625833459935,12.399476713762429
2010-09-21,11.442249455613512,-0.4356644891207103,5.880582704545838
2010-09-22,13.857888118026366,-0.5784684593440352,24.679885552235785
2010-09-23,10.797448557586806,-0.5455014263770024,7.9976511200013505
2010-09-24,19.909170169308418,1.9993703684947925,-3.5600411876909575
2010-09-25,1.3441518542901032,0.7557806249050489,9.198200570550801
2010-09-26,0.627118887257136,0.6788575479819718,12.404244526594756
2010-09-27,11.021972957917658,0.1256258334599349,21.39947671376243
2010-09-28,9.442249455613512,-0.4356644891207103,1.880582704545838
2010-09-29,3.857888118026367,-0.5784684593440352,6.679885552235784
2010-09-30,2.797448557586806,-0.5455014263770024,1.9976511200013505
2010-10-01,-0.09082983069158189,0.9993703684947924,16.439958812309044
2010-10-02,1.3441518542901032,0.7557806249050489,15.198200570550801
2010-10-03,0.627118887257136,0.6788575479819718,17.404244526594756
2010-10-04,-0.9780270420823418,0.1256258334599349,6.399476713762428
2010-10-05,6.442249455613511,0.5643355108792897,71.88058270454584
2010-10-06,0.857888118026367,1.4215315406559648,4.679885552235784
2010-10-07,-0.20255144241319362,-0.5455014263770024,24.99765112000135
2010-10-08,0.9091701693084181,-0.0006296315052075183,22.439958812309044
2010-10-09,13.344151854290104,1.755780624905049,11.198200570550801
2010-10-10,13.627118887257136,5.678857547981972,12.404244526594756
2010-10-11,13.021972957917658,1.125625833459935,6.399476713762428
2010-10-12,7.442249455613511,-0.4356644891207103,19.880582704545837
2010-10-13,9.857888118026366,-0.5784684593440352,14.679885552235785
2010-10-14,3.797448557586806,-0.5455014263770024,10.99765112000135
2010-10-15,9.909170169308418,0.9993703684947924,8.439958812309042
2010-10-16,1.3441518542901032,0.7557806249050489,9.198200570550801
2010-10-17,7.6271188872571365,0.6788575479819718,12.404244526594756
2010-10-18,-0.9780270420823418,0.1256258334599349,37.399476713762425
2010-10-19,1.4422494556135108,-0.4356644891207103,40.88058270454584
2010-10-20,-0.14211188197363303,1.4215315406559648,48.67988555223578
2010-10-21,0.7974485575868064,-0.5455014263770024,51.99765112000135
2010-10-22,10.909170169308418,-0.0006296315052075183,60.439958812309044
2010-10-23,2.344151854290103,2.755780624905049,22.198200570550803
2010-10-24,1.627118887257136,1.6788575479819718,22.404244526594756
2010-10-25,10.021972957917658,2.1256258334599347,32.399476713762425
2010-10-26,3.442249455613511,0.5643355108792897,15.880582704545837
2010-10-27,0.857888118026367,1.4215315406559648,-2.320114447764216
2010-10-28,1.7974485575868064,0.4544985736229976,6.9976511200013505
2010-10-29,-0.09082983069158189,1.9993703684947925,3.4399588123090425
2010-10-30,1.3441518542901032,0.7557806249050489,9.198200570550801
2010-10-31,0.627118887257136,0.6788575479819718,12.404244526594756
2010-11-01,1.0219729579176582,0.1256258334599349,2.3994767137624278
2010-11-02,-0.5577505443864891,0.5643355108792897,20.880582704545837
2010-11-03,5.857888118026367,-0.5784684593440352,13.679885552235785
2010-11-04,-0.20255144241319362,1.4544985736229976,-0.0023488799986495223
2010-11-05,-0.09082983069158189,0.9993703684947924,7.439958812309042
2010-11-06,2.344151854290103,3.755780624905049,11.198200570550801
2010-11-07,0.627118887257136,1.6788575479819718,13.404244526594756
2010-11-08,-0.9780270420823418,0.1256258334599349,5.399476713762428
2010-11-09,12.442249455613512,1.5643355108792898,-6.119417295454162
2010-11-10,6.857888118026367,2.4215315406559648,-7.320114447764216
2010-11-11,-0.20255144241319362,-0.5455014263770024,-0.0023488799986495223
2010-11-12,5.909170169308418,-0.0006296315052075183,5.439958812309042
2010-11-13,2.344151854290103,0.7557806249050489,15.198200570550801
2010-11-14,0.627118887257136,0.6788575479819718,12.404244526594756
2010-11-15,-0.9780270420823418,2.1256258334599347,10.399476713762429
2010-11-16,-0.5577505443864891,-0.4356644891207103,12.880582704545837
2010-11-17,1.8578881180263669,-0.5784684593440352,17.679885552235785
2010-11-18,-0.20255144241319362,1.4544985736229976,37.99765112000135
2010-11-19,1.9091701693084182,0.9993703684947924,33.439958812309044
2010-11-20,1.3441518542901032,1.755780624905049,22.198200570550803
2010-11-21,2.627118887257136,0.6788575479819718,15.404244526594756
2010-11-22,4.021972957917658,0.1256258334599349,20.39947671376243
2010-11-23,-0.5577505443864891,-0.4356644891207103,16.880582704545837
2010-11-24,0.857888118026367,-0.5784684593440352,4.679885552235784
2010-11-25,-0.20255144241319362,-0.5455014263770024,1.9976511200013505
2010-11-26,-0.09082983069158189,-0.0006296315052075183,-3.5600411876909575
2010-11-27,2.344151854290103,0.7557806249050489,11.198200570550801
2010-11-28,0.627118887257136,0.6788575479819718,12.404244526594756
2010-11-29,-0.9780270420823418,0.1256258334599349,9.399476713762429
2010-11-30,-0.5577505443864891,-0.4356644891207103,11.880582704545837
2010-12-01,0.857888118026367,0.42153154065596476,10.679885552235785
2010-12-02,-0.20255144241319362,2.4544985736229976,12.99765112000135
2010-12-03,1.9091701693084182,-0.0006296315052075183,28.439958812309044
2010-12-04,1.3441518542901032,0.7557806249050489,12.198200570550801
2010-12-05,0.627118887257136,0.6788575479819718,12.404244526594756
2010-12-06,9.021972957917658,0.1256258334599349,11.399476713762429
2010-12-07,2.442249455613511,0.5643355108792897,19.880582704545837
2010-12-08,-0.14211188197363303,0.42153154065596476,16.679885552235785
2010-12-09,13.797448557586806,5.454498573622997,15.99765112000135
2010-12-10,6.909170169308418,1.9993703684947925,13.439958812309042
2010-12-11,6.344151854290104,0.7557806249050489,10.198200570550801
2010-12-12,3.627118887257136,0.6788575479819718,12.404244526594756
2010-12-13,1.0219729579176582,1.125625833459935,13.399476713762429
2010-12-14,1.4422494556135108,-0.4356644891207103,7.880582704545838
2010-12-15,1.8578881180263669,-0.5784684593440352,-6.320114447764216
2010-12-16,1.7974485575868064,4.454498573622997,-2.0023488799986495
2010-12-17,-0.09082983069158189,0.9993703684947924,-1.5600411876909575
2010-12-18,1.3441518542901032,0.7557806249050489,11.198200570550801
2010-12-19,3.627118887257136,0.6788575479819718,12.404244526594756
2010-12-20,1.0219729579176582,1.125625833459935,12.399476713762429
2010-12-21,4.442249455613511,-0.4356644891207103,-4.119417295454162
2010-12-22,6.857888118026367,2.4215315406559648,-3.320114447764216
2010-12-23,3.797448557586806,0.4544985736229976,-5.0023488799986495
2010-12-24,10.909170169308418,-0.0006296315052075183,-2.5600411876909575
2010-12-25,7.344151854290104,0.7557806249050489,9.198200570550801
2010-12-26,5.6271188872571365,0.6788575479819718,12.404244526594756
2010-12-27,6.021972957917658,0.1256258334599349,0.39947671376242794
2010-12-28,2.442249455613511,-0.4356644891207103,-6.119417295454162
2010-12-29,1.8578881180263669,1.4215315406559648,-7.320114447764216
2010-12-30,7.797448557586806,-0.5455014263770024,-5.0023488799986495
2010-12-31,24.909170169308418,-0.0006296315052075183,-2.5600411876909575
2011-01-01,4.344151854290104,0.7557806249050489,11.198200570550801
2011-01-02,0.627118887257136,0.6788575479819718,12.404244526594756
2011-01-03,-0.9780270420823418,1.125625833459935,4.399476713762428
2011-01-04,0.4422494556135109,1.5643355108792898,4.880582704545838
2011-01-05,3.857888118026367,0.42153154065596476,-4.320114447764216
2011-01-06,2.797448557586806,-0.5455014263770024,5.9976511200013505
2011-01-07,0.9091701693084181,-0.0006296315052075183,8.439958812309042
2011-01-08,1.3441518542901032,1.755780624905049,11.198200570550801
2011-01-09,20.627118887257136,0.6788575479819718,12.404244526594756
2011-01-10,7.021972957917658,0.1256258334599349,3.3994767137624278
2011-01-11,2.442249455613511,1.5643355108792898,-2.119417295454162
2011-01-12,4.857888118026367,-0.5784684593440352,3.679885552235784
2011-01-13,7.797448557586806,-0.5455014263770024,-4.0023488799986495
2011-01-14,9.909170169308418,-0.0006296315052075183,-3.5600411876909575
2011-01-15,3.344151854290103,0.7557806249050489,9.198200570550801
2011-01-16,9.627118887257136,1.6788575479819718,12.404244526594756
2011-01-17,15.021972957917658,0.1256258334599349,1.399476713762428
2011-01-18,13.442249455613512,1.5643355108792898,-0.11941729545416191
2011-01-19,11.857888118026366,0.42153154065596476,8.679885552235785
2011-01-20,17.797448557586808,0.4544985736229976,-3.0023488799986495
2011-01-21,8.909170169308418,-0.0006296315052075183,2.4399588123090425
2011-01-22,3.344151854290103,2.755780624905049,9.198200570550801
2011-01-23,4.6271188872571365,2.6788575479819716,12.404244526594756
2011-01-24,9.021972957917658,1.125625833459935,5.399476713762428
2011-01-25,2.442249455613511,1.5643355108792898,-1.119417295454162
2011-01-26,8.857888118026366,3.4215315406559648,-5.320114447764216
2011-01-27,0.7974485575868064,2.4544985736229976,-5.0023488799986495
2011-01-28,2.909170169308418,-0.0006296315052075183,2.4399588123090425
2011-01-29,4.344151854290104,1.755780624905049,9.198200570550801
2011-01-30,0.627118887257136,0.6788575479819718,12.404244526594756
2011-01-31,13.021972957917658,2.1256258334599347,0.39947671376242794
2011-02-01,8.442249455613512,1.5643355108792898,-2.119417295454162
2011-02-02,2.857888118026367,1.4215315406559648,5.679885552235784
2011-02-03,6.797448557586806,0.4544985736229976,0.9976511200013505
2011-02-04,3.909170169308418,3.9993703684947923,2.4399588123090425
2011-02-05,3.344151854290103,3.755780624905049,9.198200570550801
2011-02-06,0.627118887257136,1.6788575479819718,12.404244526594756
2011-02-07,6.021972957917658,1.125625833459935,6.399476713762428
2011-02-08,3.442249455613511,7.56433551087929,0.8805827045458381
2011-02-09,3.857888118026367,0.42153154065596476,-0.32011444776421616
2011-02-10,4.797448557586806,2.4544985736229976,8.99765112000135
2011-02-11,4.909170169308418,-0.0006296315052075183,9.439958812309042
2011-02-12,7.344151854290104,1.755780624905049,9.198200570550801
2011-02-13,5.6271188872571365,1.6788575479819718,12.404244526594756
2011-02-14,4.021972957917658,0.1256258334599349,15.399476713762429
2011-02-15,4.442249455613511,-0.4356644891207103,3.880582704545838
2011-02-16,-0.14211188197363303,3.4215315406559648,7.679885552235784
2011-02-17,3.797448557586806,-0.5455014263770024,2.9976511200013505
2011-02-18,4.909170169308418,-0.0006296315052075183,2.4399588123090425
2011-02-19,1.3441518542901032,0.7557806249050489,10.198200570550801
2011-02-20,0.627118887257136,1.6788575479819718,12.404244526594756
2011-02-21,0.021972957917658187,2.1256258334599347,0.39947671376242794
2011-02-22,-0.5577505443864891,-0.4356644891207103,-6.119417295454162
2011-02-23,7.857888118026367,-0.5784684593440352,-3.320114447764216
2011-02-24,2.797448557586806,2.4544985736229976,0.9976511200013505
2011-02-25,2.909170169308418,0.9993703684947924,4.439958812309042
2011-02-26,2.344151854290103,0.7557806249050489,9.198200570550801
2011-02-27,1.627118887257136,0.6788575479819718,12.404244526594756
2011-02-28,0.021972957917658187,3.1256258334599347,4.399476713762428
