,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2016-08-13,11.716933373845816,12.56658648571091,57.33912493036917
2016-08-14,10.008142165054608,8.101385020509445,54.72007731132156
2016-08-15,6.168398575311018,10.574828243952668,46.33179892304316
2016-08-16,21.824844280143818,5.791418105703819,47.75250670987998
2016-08-17,71.12254013267838,-1.9256325855404195,71.45296753937306
2016-08-18,9.659241066153509,1.3339857531101766,98.98198207322632
2016-08-19,22.49990040681285,-2.4425710234465994,101.42154251278676
2016-08-20,8.716933373845816,9.56658648571091,82.33912493036917
2016-08-21,7.0081421650546085,11.101385020509445,85.72007731132156
2016-08-22,8.168398575311018,17.574828243952666,97.33179892304317
2016-08-23,14.824844280143818,13.79141810570382,100.75250670987998
2016-08-24,5.122540132678381,8.07436741445958,61.45296753937306
2016-08-25,13.659241066153509,29.333985753110177,84.98198207322632
2016-08-26,10.499900406812849,12.5574289765534,81.42154251278676
2016-08-27,13.716933373845816,12.56658648571091,43.33912493036917
2016-08-28,7.0081421650546085,17.101385020509447,48.72007731132156
2016-08-29,8.168398575311018,-0.42517175604733204,38.33179892304316
2016-08-30,7.824844280143819,-0.20858189429618035,67.75250670987998
2016-08-31,14.122540132678381,-0.9256325855404195,36.45296753937306
2016-09-01,11.659241066153509,3.3339857531101766,60.98198207322632
2016-09-02,9.499900406812849,5.557428976553401,55.42154251278675
2016-09-03,6.716933373845817,7.566586485710911,44.33912493036917
2016-09-04,7.0081421650546085,9.101385020509445,51.72007731132156
2016-09-05,6.168398575311018,2.574828243952668,33.33179892304316
2016-09-06,-3.175155719856181,9.79141810570382,65.75250670987998
2016-09-07,-2.8774598673216185,1.0743674144595805,61.45296753937306
2016-09-08,-2.3407589338464914,2.3339857531101766,58.98198207322632
2016-09-09,-1.5000995931871515,2.5574289765534006,62.42154251278675
2016-09-10,7.716933373845817,6.566586485710911,62.33912493036917
2016-09-11,8.008142165054608,13.101385020509445,67.72007731132156
2016-09-12,4.168398575311018,10.574828243952668,75.33179892304317
2016-09-13,0.8248442801438189,26.79141810570382,62.75250670987998
2016-09-14,0.12254013267838149,12.07436741445958,59.45296753937306
2016-09-15,3.6592410661535086,11.333985753110177,52.98198207322632
2016-09-16,-0.5000995931871515,8.5574289765534,72.42154251278676
2016-09-17,7.716933373845817,18.56658648571091,48.33912493036917
2016-09-18,6.0081421650546085,7.101385020509445,45.72007731132156
2016-09-19,1.1683985753110178,43.574828243952666,36.33179892304316
2016-09-20,1.824844280143819,4.791418105703819,60.75250670987998
2016-09-21,10.122540132678381,31.07436741445958,35.45296753937306
2016-09-22,0.6592410661535086,8.333985753110177,59.98198207322632
2016-09-23,0.49990040681284853,12.5574289765534,55.42154251278675
2016-09-24,12.716933373845816,18.56658648571091,80.33912493036917
2016-09-25,6.0081421650546085,9.101385020509445,47.72007731132156
2016-09-26,22.168398575311016,15.574828243952668,73.33179892304317
2016-09-27,3.824844280143819,46.79141810570382,80.75250670987998
2016-09-28,1.1225401326783815,13.07436741445958,73.45296753937306
2016-09-29,-1.3407589338464914,24.333985753110177,44.98198207322632
2016-09-30,1.4999004068128485,12.5574289765534,53.42154251278675
2016-10-01,6.716933373845817,10.56658648571091,47.33912493036917
2016-10-02,6.0081421650546085,10.101385020509445,44.72007731132156
2016-10-03,27.168398575311016,3.574828243952668,29.331798923043163
2016-10-04,-3.175155719856181,6.791418105703819,55.75250670987998
2016-10-05,0.12254013267838149,8.07436741445958,65.45296753937306
2016-10-06,7.659241066153509,4.333985753110177,29.981982073226316
2016-10-07,5.4999004068128485,28.5574289765534,52.42154251278675
2016-10-08,10.716933373845816,16.56658648571091,56.33912493036917
2016-10-09,11.008142165054608,7.101385020509445,45.72007731132156
2016-10-10,7.168398575311018,11.574828243952668,62.33179892304316
2016-10-11,8.824844280143818,2.7914181057038197,35.75250670987998
2016-10-12,1.1225401326783815,19.07436741445958,64.45296753937306
2016-10-13,12.659241066153509,17.333985753110177,74.98198207322632
2016-10-14,-2.5000995931871515,22.5574289765534,53.42154251278675
2016-10-15,8.716933373845816,13.56658648571091,73.33912493036917
2016-10-16,6.0081421650546085,7.101385020509445,51.72007731132156
2016-10-17,1.1683985753110178,10.574828243952668,74.33179892304317
2016-10-18,10.824844280143818,22.79141810570382,53.75250670987998
2016-10-19,0.12254013267838149,13.07436741445958,83.45296753937306
2016-10-20,1.6592410661535086,9.333985753110177,52.98198207322632
2016-10-21,4.4999004068128485,13.5574289765534,37.42154251278675
2016-10-22,7.716933373845817,13.56658648571091,57.33912493036917
2016-10-23,10.008142165054608,8.101385020509445,47.72007731132156
2016-10-24,12.168398575311018,8.574828243952668,51.33179892304316
2016-10-25,32.82484428014382,-2.2085818942961803,67.75250670987998
2016-10-26,17.12254013267838,-2.9256325855404195,66.45296753937306
2016-10-27,23.65924106615351,14.333985753110177,80.98198207322632
2016-10-28,19.49990040681285,22.5574289765534,53.42154251278675
2016-10-29,13.716933373845816,5.566586485710911,61.33912493036917
2016-10-30,7.0081421650546085,7.101385020509445,63.72007731132156
2016-10-31,40.168398575311016,12.574828243952668,73.33179892304317
2016-11-01,47.82484428014382,0.7914181057038197,60.75250670987998
2016-11-02,14.122540132678381,6.07436741445958,101.45296753937306
2016-11-03,1.6592410661535086,24.333985753110177,79.98198207322632
2016-11-04,16.49990040681285,14.5574289765534,102.42154251278676
2016-11-05,11.716933373845816,14.56658648571091,58.33912493036917
2016-11-06,9.008142165054608,9.101385020509445,96.72007731132156
2016-11-07,5.168398575311018,5.574828243952668,87.33179892304317
2016-11-08,29.824844280143818,6.791418105703819,64.75250670987998
2016-11-09,18.12254013267838,2.0743674144595805,59.45296753937306
2016-11-10,20.65924106615351,3.3339857531101766,50.98198207322632
2016-11-11,-1.5000995931871515,0.5574289765534006,28.42154251278675
2016-11-12,7.716933373845817,16.56658648571091,39.33912493036917
2016-11-13,6.0081421650546085,7.101385020509445,44.72007731132156
2016-11-14,3.1683985753110178,4.574828243952668,48.33179892304316
2016-11-15,4.824844280143819,-0.20858189429618035,49.75250670987998
2016-11-16,11.122540132678381,9.07436741445958,27.452967539373066
2016-11-17,9.659241066153509,4.333985753110177,37.98198207322632
2016-11-18,4.4999004068128485,-0.4425710234465994,37.42154251278675
2016-11-19,6.716933373845817,6.566586485710911,41.33912493036917
2016-11-20,6.0081421650546085,9.101385020509445,38.72007731132156
2016-11-21,0.16839857531101776,4.574828243952668,46.33179892304316
2016-11-22,-1.175155719856181,30.79141810570382,46.75250670987998
2016-11-23,-0.8774598673216185,10.07436741445958,69.45296753937306
2016-11-24,-0.34075893384649136,9.333985753110177,6.981982073226316
2016-11-25,-2.5000995931871515,15.5574289765534,-5.578457487213248
2016-11-26,9.716933373845816,5.566586485710911,23.339124930369167
2016-11-27,6.0081421650546085,7.101385020509445,37.72007731132156
2016-11-28,15.168398575311018,26.574828243952666,56.33179892304316
2016-11-29,6.824844280143819,34.79141810570382,50.75250670987998
2016-11-30,0.12254013267838149,3.0743674144595805,50.45296753937306
2016-12-01,3.6592410661535086,27.333985753110177,81.98198207322632
2016-12-02,1.4999004068128485,22.5574289765534,50.42154251278675
2016-12-03,7.716933373845817,21.56658648571091,87.33912493036917
2016-12-04,6.0081421650546085,10.101385020509445,45.72007731132156
2016-12-05,4.168398575311018,25.574828243952666,88.33179892304317
2016-12-06,4.824844280143819,13.79141810570382,76.75250670987998
2016-12-07,-1.8774598673216185,16.07436741445958,78.45296753937306
2016-12-08,2.6592410661535086,26.333985753110177,84.98198207322632
2016-12-09,0.49990040681284853,5.557428976553401,89.42154251278676
2016-12-10,13.716933373845816,20.56658648571091,57.33912493036917
2016-12-11,6.0081421650546085,8.101385020509445,48.72007731132156
2016-12-12,10.168398575311018,14.574828243952668,76.33179892304317
2016-12-13,10.824844280143818,10.79141810570382,62.75250670987998
2016-12-14,5.122540132678381,6.07436741445958,58.45296753937306
2016-12-15,6.659241066153509,11.333985753110177,38.98198207322632
2016-12-16,7.4999004068128485,14.5574289765534,54.42154251278675
2016-12-17,7.716933373845817,7.566586485710911,43.33912493036917
2016-12-18,7.0081421650546085,8.101385020509445,44.72007731132156
2016-12-19,12.168398575311018,4.574828243952668,41.33179892304316
2016-12-20,15.824844280143818,10.79141810570382,47.75250670987998
2016-12-21,-0.8774598673216185,8.07436741445958,45.45296753937306
2016-12-22,-2.3407589338464914,18.333985753110177,41.98198207322632
2016-12-23,-1.5000995931871515,-2.4425710234465994,13.421542512786752
2016-12-24,7.716933373845817,5.566586485710911,29.339124930369167
2016-12-25,8.008142165054608,7.101385020509445,38.72007731132156
2016-12-26,-0.8316014246889822,0.574828243952668,1.331798923043162
2016-12-27,-3.175155719856181,-2.2085818942961803,10.752506709879983
2016-12-28,-3.8774598673216185,-3.9256325855404195,5.452967539373066
2016-12-29,-1.3407589338464914,-1.6660142468898234,15.981982073226316
2016-12-30,-2.5000995931871515,-2.4425710234465994,2.4215425127867523
2016-12-31,6.716933373845817,5.566586485710911,29.339124930369167
2017-01-01,6.0081421650546085,7.101385020509445,37.72007731132156
2017-01-02,-0.8316014246889822,1.574828243952668,19.331798923043163
2017-01-03,3.824844280143819,4.791418105703819,44.75250670987998
2017-01-04,-0.8774598673216185,-3.9256325855404195,50.45296753937306
2017-01-05,10.659241066153509,-0.6660142468898234,32.98198207322632
2017-01-06,16.49990040681285,-2.4425710234465994,43.42154251278675
2017-01-07,7.716933373845817,10.56658648571091,36.33912493036917
2017-01-08,15.008142165054608,11.101385020509445,37.72007731132156
2017-01-09,5.168398575311018,11.574828243952668,44.33179892304316
2017-01-10,6.824844280143819,15.79141810570382,44.75250670987998
2017-01-11,5.122540132678381,17.07436741445958,92.45296753937306
2017-01-12,3.6592410661535086,6.333985753110177,34.98198207322632
2017-01-13,4.4999004068128485,5.557428976553401,42.42154251278675
2017-01-14,9.716933373845816,9.56658648571091,46.33912493036917
2017-01-15,6.0081421650546085,7.101385020509445,44.72007731132156
2017-01-16,0.16839857531101776,2.574828243952668,47.33179892304316
2017-01-17,4.824844280143819,8.79141810570382,72.75250670987998
2017-01-18,5.122540132678381,23.07436741445958,75.45296753937306
2017-01-19,4.659241066153509,1.3339857531101766,56.98198207322632
2017-01-20,13.499900406812849,27.5574289765534,76.42154251278676
2017-01-21,8.716933373845816,9.56658648571091,37.33912493036917
2017-01-22,13.008142165054608,16.101385020509447,43.72007731132156
2017-01-23,47.168398575311016,1.574828243952668,74.33179892304317
2017-01-24,16.824844280143818,28.79141810570382,57.75250670987998
2017-01-25,1.1225401326783815,15.07436741445958,79.45296753937306
2017-01-26,25.65924106615351,9.333985753110177,47.98198207322632
2017-01-27,8.499900406812849,10.5574289765534,74.42154251278676
2017-01-28,19.716933373845816,17.56658648571091,44.33912493036917
2017-01-29,6.0081421650546085,17.101385020509447,50.72007731132156
2017-01-30,9.168398575311018,6.574828243952668,41.33179892304316
2017-01-31,13.824844280143818,-3.2085818942961803,68.75250670987998
2017-02-01,15.122540132678381,16.07436741445958,64.45296753937306
2017-02-02,36.659241066153506,5.333985753110177,98.98198207322632
2017-02-03,7.4999004068128485,3.5574289765534006,41.42154251278675
2017-02-04,9.716933373845816,25.56658648571091,51.33912493036917
2017-02-05,11.008142165054608,12.101385020509445,42.72007731132156
2017-02-06,2.1683985753110178,14.574828243952668,68.33179892304317
2017-02-07,1.824844280143819,10.79141810570382,59.75250670987998
2017-02-08,5.122540132678381,17.07436741445958,57.45296753937306
2017-02-09,4.659241066153509,13.333985753110177,27.981982073226316
2017-02-10,3.4999004068128485,1.5574289765534006,75.42154251278676
2017-02-11,12.716933373845816,10.56658648571091,37.33912493036917
2017-02-12,7.0081421650546085,7.101385020509445,41.72007731132156
2017-02-13,6.168398575311018,0.574828243952668,53.33179892304316
2017-02-14,8.824844280143818,-0.20858189429618035,78.75250670987998
2017-02-15,4.122540132678381,6.07436741445958,101.45296753937306
2017-02-16,15.659241066153509,3.3339857531101766,80.98198207322632
2017-02-17,16.49990040681285,20.5574289765534,41.42154251278675
2017-02-18,6.716933373845817,13.56658648571091,50.33912493036917
2017-02-19,6.0081421650546085,7.101385020509445,64.72007731132156
2017-02-20,3.1683985753110178,2.574828243952668,54.33179892304316
2017-02-21,19.824844280143818,4.791418105703819,59.75250670987998
2017-02-22,2.1225401326783815,-2.9256325855404195,42.45296753937306
2017-02-23,22.65924106615351,8.333985753110177,100.98198207322632
2017-02-24,15.499900406812849,13.5574289765534,57.42154251278675
2017-02-25,11.716933373845816,8.56658648571091,68.33912493036917
2017-02-26,7.0081421650546085,7.101385020509445,91.72007731132156
2017-02-27,15.168398575311018,5.574828243952668,106.33179892304317
2017-02-28,16.824844280143818,11.79141810570382,82.75250670987998
2017-03-01,16.12254013267838,12.07436741445958,110.45296753937306
2017-03-02,6.659241066153509,2.3339857531101766,70.98198207322632
2017-03-03,7.4999004068128485,1.5574289765534006,20.42154251278675
2017-03-04,14.716933373845816,9.56658648571091,61.33912493036917
2017-03-05,6.0081421650546085,8.101385020509445,43.72007731132156
2017-03-06,5.168398575311018,19.574828243952666,55.33179892304316
2017-03-07,2.824844280143819,2.7914181057038197,50.75250670987998
2017-03-08,3.1225401326783815,-0.9256325855404195,47.45296753937306
2017-03-09,14.659241066153509,18.333985753110177,50.98198207322632
2017-03-10,10.499900406812849,0.5574289765534006,33.42154251278675
2017-03-11,14.716933373845816,5.566586485710911,40.33912493036917
2017-03-12,10.008142165054608,7.101385020509445,49.72007731132156
2017-03-13,14.168398575311018,22.574828243952666,33.33179892304316
2017-03-14,16.824844280143818,0.7914181057038197,41.75250670987998
2017-03-15,6.122540132678381,27.07436741445958,29.452967539373066
2017-03-16,1.6592410661535086,10.333985753110177,30.981982073226316
2017-03-17,0.49990040681284853,2.5574289765534006,44.42154251278675
2017-03-18,7.716933373845817,10.56658648571091,40.33912493036917
2017-03-19,6.0081421650546085,13.101385020509445,48.72007731132156
2017-03-20,5.168398575311018,2.574828243952668,33.33179892304316
2017-03-21,1.824844280143819,-1.2085818942961803,31.75250670987998
2017-03-22,0.12254013267838149,-2.9256325855404195,23.452967539373066
2017-03-23,-2.3407589338464914,21.333985753110177,9.981982073226316
2017-03-24,5.4999004068128485,15.5574289765534,52.42154251278675
2017-03-25,6.716933373845817,20.56658648571091,64.33912493036917
2017-03-26,8.008142165054608,7.101385020509445,76.72007731132156
2017-03-27,13.168398575311018,2.574828243952668,58.33179892304316
2017-03-28,31.824844280143818,7.791418105703819,40.75250670987998
2017-03-29,3.1225401326783815,11.07436741445958,31.452967539373066
2017-03-30,-1.3407589338464914,7.333985753110177,21.981982073226316
2017-03-31,1.4999004068128485,6.557428976553401,32.42154251278675
2017-04-01,9.716933373845816,7.566586485710911,32.33912493036917
2017-04-02,9.008142165054608,7.101385020509445,42.72007731132156
2017-04-03,-0.8316014246889822,8.574828243952668,45.33179892304316
2017-04-04,12.824844280143818,15.79141810570382,35.75250670987998
2017-04-05,-2.8774598673216185,-3.9256325855404195,40.45296753937306
2017-04-06,5.659241066153509,5.333985753110177,42.98198207322632
2017-04-07,7.4999004068128485,7.557428976553401,41.42154251278675
2017-04-08,11.716933373845816,5.566586485710911,54.33912493036917
2017-04-09,6.0081421650546085,7.101385020509445,41.72007731132156
2017-04-10,10.168398575311018,4.574828243952668,58.33179892304316
2017-04-11,2.824844280143819,16.79141810570382,45.75250670987998
2017-04-12,3.1225401326783815,4.07436741445958,31.452967539373066
2017-04-13,-0.34075893384649136,7.333985753110177,42.98198207322632
2017-04-14,6.4999004068128485,2.5574289765534006,48.42154251278675
2017-04-15,6.716933373845817,5.566586485710911,31.339124930369167
2017-04-16,16.008142165054608,10.101385020509445,41.72007731132156
2017-04-17,2.1683985753110178,3.574828243952668,41.33179892304316
2017-04-18,1.824844280143819,13.79141810570382,57.75250670987998
2017-04-19,40.12254013267838,0.0743674144595805,44.45296753937306
2017-04-20,4.659241066153509,-1.6660142468898234,41.98198207322632
2017-04-21,1.4999004068128485,10.5574289765534,41.42154251278675
2017-04-22,6.716933373845817,5.566586485710911,38.33912493036917
2017-04-23,6.0081421650546085,7.101385020509445,48.72007731132156
2017-04-24,1.1683985753110178,19.574828243952666,40.33179892304316
2017-04-25,4.824844280143819,-1.2085818942961803,56.75250670987998
2017-04-26,-0.8774598673216185,39.07436741445958,32.45296753937306
2017-04-27,2.6592410661535086,12.333985753110177,56.98198207322632
2017-04-28,-0.5000995931871515,12.5574289765534,65.42154251278676
2017-04-29,7.716933373845817,6.566586485710911,47.33912493036917
2017-04-30,8.008142165054608,8.101385020509445,49.72007731132156
2017-05-01,9.168398575311018,2.574828243952668,33.33179892304316
2017-05-02,5.824844280143819,1.7914181057038197,51.75250670987998
2017-05-03,26.12254013267838,13.07436741445958,35.45296753937306
2017-05-04,11.659241066153509,1.3339857531101766,46.98198207322632
2017-05-05,2.4999004068128485,4.557428976553401,51.42154251278675
2017-05-06,6.716933373845817,7.566586485710911,41.33912493036917
2017-05-07,6.0081421650546085,7.101385020509445,40.72007731132156
2017-05-08,4.168398575311018,10.574828243952668,48.33179892304316
2017-05-09,5.824844280143819,13.79141810570382,36.75250670987998
2017-05-10,2.1225401326783815,4.07436741445958,44.45296753937306
2017-05-11,5.659241066153509,12.333985753110177,54.98198207322632
2017-05-12,1.4999004068128485,3.5574289765534006,64.42154251278676
2017-05-13,6.716933373845817,5.566586485710911,41.33912493036917
2017-05-14,6.0081421650546085,7.101385020509445,45.72007731132156
2017-05-15,2.1683985753110178,8.574828243952668,95.33179892304317
2017-05-16,10.824844280143818,1.7914181057038197,61.75250670987998
2017-05-17,3.1225401326783815,7.07436741445958,81.45296753937306
2017-05-18,-0.34075893384649136,1.3339857531101766,58.98198207322632
2017-05-19,-0.5000995931871515,-0.4425710234465994,71.42154251278676
2017-05-20,8.716933373845816,5.566586485710911,69.33912493036917
2017-05-21,10.008142165054608,8.101385020509445,52.72007731132156
2017-05-22,0.16839857531101776,8.574828243952668,64.33179892304317
2017-05-23,9.824844280143818,8.79141810570382,67.75250670987998
2017-05-24,1.1225401326783815,21.07436741445958,59.45296753937306
2017-05-25,4.659241066153509,5.333985753110177,66.98198207322632
2017-05-26,5.4999004068128485,35.5574289765534,97.42154251278676
2017-05-27,7.716933373845817,6.566586485710911,57.33912493036917
2017-05-28,6.0081421650546085,7.101385020509445,47.72007731132156
2017-05-29,-0.8316014246889822,6.574828243952668,52.33179892304316
2017-05-30,12.824844280143818,17.79141810570382,81.75250670987998
2017-05-31,29.12254013267838,31.07436741445958,81.45296753937306
2017-06-01,-2.3407589338464914,6.333985753110177,72.98198207322632
2017-06-02,1.4999004068128485,0.5574289765534006,41.42154251278675
2017-06-03,7.716933373845817,9.56658648571091,95.33912493036917
2017-06-04,7.0081421650546085,7.101385020509445,65.72007731132156
2017-06-05,1.1683985753110178,6.574828243952668,71.33179892304317
2017-06-06,-0.17515571985618106,3.7914181057038197,77.75250670987998
2017-06-07,-0.8774598673216185,13.07436741445958,50.45296753937306
2017-06-08,2.6592410661535086,-0.6660142468898234,38.98198207322632
2017-06-09,2.4999004068128485,3.5574289765534006,30.42154251278675
2017-06-10,6.716933373845817,6.566586485710911,36.33912493036917
2017-06-11,6.0081421650546085,7.101385020509445,46.72007731132156
2017-06-12,1.1683985753110178,33.574828243952666,39.33179892304316
2017-06-13,-3.175155719856181,6.791418105703819,57.75250670987998
2017-06-14,-3.8774598673216185,2.0743674144595805,43.45296753937306
2017-06-15,1.6592410661535086,6.333985753110177,31.981982073226316
2017-06-16,5.4999004068128485,14.5574289765534,39.42154251278675
2017-06-17,7.716933373845817,28.56658648571091,50.33912493036917
2017-06-18,6.0081421650546085,8.101385020509445,41.72007731132156
2017-06-19,-0.8316014246889822,9.574828243952668,24.331798923043163
2017-06-20,-2.175155719856181,24.79141810570382,24.75250670987998
2017-06-21,-0.8774598673216185,18.07436741445958,36.45296753937306
2017-06-22,16.65924106615351,13.333985753110177,62.98198207322632
2017-06-23,6.4999004068128485,-1.4425710234465994,102.42154251278676
2017-06-24,13.716933373845816,5.566586485710911,62.33912493036917
2017-06-25,15.008142165054608,14.101385020509445,39.72007731132156
2017-06-26,5.168398575311018,4.574828243952668,66.33179892304317
2017-06-27,-1.175155719856181,-0.20858189429618035,40.75250670987998
2017-06-28,-0.8774598673216185,-0.9256325855404195,29.452967539373066
2017-06-29,3.6592410661535086,-0.6660142468898234,37.98198207322632
2017-06-30,-0.5000995931871515,15.5574289765534,34.42154251278675
2017-07-01,7.716933373845817,13.56658648571091,46.33912493036917
2017-07-02,9.008142165054608,7.101385020509445,41.72007731132156
2017-07-03,18.168398575311016,2.574828243952668,28.331798923043163
2017-07-04,-2.175155719856181,-2.2085818942961803,18.75250670987998
2017-07-05,1.1225401326783815,12.07436741445958,31.452967539373066
2017-07-06,16.65924106615351,6.333985753110177,20.981982073226316
2017-07-07,139.49990040681286,10.5574289765534,24.42154251278675
2017-07-08,14.716933373845816,5.566586485710911,64.33912493036917
2017-07-09,7.0081421650546085,10.101385020509445,42.72007731132156
2017-07-10,4.168398575311018,6.574828243952668,22.331798923043163
2017-07-11,1.824844280143819,58.79141810570382,1.7525067098799827
2017-07-12,-2.8774598673216185,-0.9256325855404195,100.45296753937306
2017-07-13,3.6592410661535086,7.333985753110177,34.98198207322632
2017-07-14,4.4999004068128485,5.557428976553401,62.42154251278675
2017-07-15,6.716933373845817,6.566586485710911,37.33912493036917
2017-07-16,8.008142165054608,8.101385020509445,55.72007731132156
2017-07-17,17.168398575311016,1.574828243952668,69.33179892304317
2017-07-18,17.824844280143818,9.79141810570382,80.75250670987998
2017-07-19,23.12254013267838,14.07436741445958,82.45296753937306
2017-07-20,11.659241066153509,5.333985753110177,91.98198207322632
2017-07-21,36.49990040681285,0.5574289765534006,60.42154251278675
2017-07-22,14.716933373845816,5.566586485710911,55.33912493036917
2017-07-23,17.008142165054608,10.101385020509445,38.72007731132156
2017-07-24,26.168398575311016,4.574828243952668,51.33179892304316
2017-07-25,17.824844280143818,2.7914181057038197,82.75250670987998
2017-07-26,30.12254013267838,-1.9256325855404195,51.45296753937306
2017-07-27,6.659241066153509,7.333985753110177,9.981982073226316
2017-07-28,3.4999004068128485,6.557428976553401,70.42154251278676
2017-07-29,8.716933373845816,15.56658648571091,36.33912493036917
2017-07-30,9.008142165054608,7.101385020509445,40.72007731132156
2017-07-31,18.168398575311016,7.574828243952668,51.33179892304316
2017-08-01,16.824844280143818,17.79141810570382,33.75250670987998
2017-08-02,16.12254013267838,6.07436741445958,62.45296753937306
2017-08-03,0.6592410661535086,10.333985753110177,85.98198207322632
2017-08-04,34.49990040681285,12.5574289765534,50.42154251278675
2017-08-05,7.716933373845817,6.566586485710911,62.33912493036917
2017-08-06,8.008142165054608,8.101385020509445,52.72007731132156
2017-08-07,21.168398575311016,4.574828243952668,58.33179892304316
2017-08-08,9.824844280143818,-0.20858189429618035,47.75250670987998
2017-08-09,1.1225401326783815,3.0743674144595805,37.45296753937306
2017-08-10,15.659241066153509,21.333985753110177,72.98198207322632
2017-08-11,16.49990040681285,4.557428976553401,44.42154251278675
2017-08-12,16.716933373845816,8.56658648571091,64.33912493036917
2017-08-13,6.0081421650546085,7.101385020509445,43.72007731132156
2017-08-14,24.168398575311016,11.574828243952668,69.33179892304317
2017-08-15,8.824844280143818,0.7914181057038197,64.75250670987998
2017-08-16,7.122540132678381,3.0743674144595805,57.45296753937306
2017-08-17,29.65924106615351,6.333985753110177,66.98198207322632
2017-08-18,7.4999004068128485,13.5574289765534,59.42154251278675
2017-08-19,8.716933373845816,9.56658648571091,39.33912493036917
2017-08-20,6.0081421650546085,7.101385020509445,41.72007731132156
2017-08-21,13.168398575311018,6.574828243952668,55.33179892304316
2017-08-22,13.824844280143818,18.79141810570382,60.75250670987998
2017-08-23,20.12254013267838,14.07436741445958,75.45296753937306
2017-08-24,4.659241066153509,12.333985753110177,67.98198207322632
2017-08-25,22.49990040681285,7.557428976553401,114.42154251278676
2017-08-26,7.716933373845817,6.566586485710911,106.33912493036917
2017-08-27,6.0081421650546085,7.101385020509445,52.72007731132156
2017-08-28,28.168398575311016,4.574828243952668,56.33179892304316
2017-08-29,33.82484428014382,13.79141810570382,67.75250670987998
2017-08-30,13.122540132678381,4.07436741445958,73.45296753937306
2017-08-31,5.659241066153509,1.3339857531101766,32.98198207322632
2017-09-01,2.4999004068128485,10.5574289765534,120.42154251278676
2017-09-02,6.716933373845817,10.56658648571091,51.33912493036917
2017-09-03,6.0081421650546085,49.10138502050945,118.72007731132156
2017-09-04,92.16839857531102,3.574828243952668,48.33179892304316
2017-09-05,20.824844280143818,1.7914181057038197,63.75250670987998
2017-09-06,5.122540132678381,4.07436741445958,44.45296753937306
2017-09-07,7.659241066153509,9.333985753110177,39.98198207322632
2017-09-08,9.499900406812849,0.5574289765534006,50.42154251278675
2017-09-09,11.716933373845816,5.566586485710911,33.33912493036917
2017-09-10,13.008142165054608,7.101385020509445,41.72007731132156
2017-09-11,17.168398575311016,0.574828243952668,24.331798923043163
2017-09-12,3.824844280143819,-2.2085818942961803,30.75250670987998
2017-09-13,20.12254013267838,2.0743674144595805,44.45296753937306
2017-09-14,53.659241066153506,-1.6660142468898234,15.981982073226316
2017-09-15,44.49990040681285,-0.4425710234465994,52.42154251278675
2017-09-16,14.716933373845816,5.566586485710911,38.33912493036917
2017-09-17,30.008142165054608,7.101385020509445,37.72007731132156
2017-09-18,4.168398575311018,24.574828243952666,26.331798923043163
2017-09-19,13.824844280143818,3.7914181057038197,24.75250670987998
2017-09-20,-0.8774598673216185,-1.9256325855404195,42.45296753937306
2017-09-21,-0.34075893384649136,2.3339857531101766,34.98198207322632
2017-09-22,-1.5000995931871515,1.5574289765534006,13.421542512786752
2017-09-23,6.716933373845817,5.566586485710911,114.33912493036917
2017-09-24,7.0081421650546085,7.101385020509445,83.72007731132156
2017-09-25,19.168398575311016,2.574828243952668,52.33179892304316
2017-09-26,29.824844280143818,3.7914181057038197,30.75250670987998
2017-09-27,27.12254013267838,5.07436741445958,32.45296753937306
2017-09-28,4.659241066153509,-0.6660142468898234,39.98198207322632
2017-09-29,12.499900406812849,11.5574289765534,46.42154251278675
2017-09-30,10.716933373845816,5.566586485710911,42.33912493036917
2017-10-01,6.0081421650546085,7.101385020509445,43.72007731132156
2017-10-02,10.168398575311018,8.574828243952668,29.331798923043163
2017-10-03,14.824844280143818,2.7914181057038197,54.75250670987998
2017-10-04,-1.8774598673216185,-2.9256325855404195,29.452967539373066
2017-10-05,9.659241066153509,8.333985753110177,30.981982073226316
2017-10-06,9.499900406812849,2.5574289765534006,36.42154251278675
2017-10-07,6.716933373845817,5.566586485710911,37.33912493036917
2017-10-08,6.0081421650546085,7.101385020509445,42.72007731132156
2017-10-09,15.168398575311018,5.574828243952668,59.33179892304316
2017-10-10,4.824844280143819,3.7914181057038197,41.75250670987998
2017-10-11,27.12254013267838,9.07436741445958,49.45296753937306
2017-10-12,40.659241066153506,12.333985753110177,50.98198207322632
2017-10-13,32.49990040681285,5.557428976553401,54.42154251278675
2017-10-14,8.716933373845816,6.566586485710911,41.33912493036917
2017-10-15,7.0081421650546085,16.101385020509447,44.72007731132156
2017-10-16,30.168398575311016,0.574828243952668,77.33179892304317
2017-10-17,14.824844280143818,14.79141810570382,41.75250670987998
2017-10-18,10.122540132678381,9.07436741445958,56.45296753937306
2017-10-19,33.659241066153506,17.333985753110177,77.98198207322632
2017-10-20,6.4999004068128485,7.557428976553401,33.42154251278675
2017-10-21,7.716933373845817,5.566586485710911,45.33912493036917
2017-10-22,7.0081421650546085,10.101385020509445,44.72007731132156
2017-10-23,16.168398575311016,1.574828243952668,54.33179892304316
2017-10-24,31.824844280143818,-0.20858189429618035,61.75250670987998
2017-10-25,13.122540132678381,-0.9256325855404195,58.45296753937306
