,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-12-23,1.1827155179689741,0.9392354956871085,10.968189260815988
2016-12-24,1.3138864975270508,1.327809287486707,10.273985077902129
2016-12-25,0.863195253287419,2.161910669975186,5.745874478823787
2016-12-26,0.04993163518509135,0.21304501949663238,2.0908998835266117
2016-12-27,-0.8273577421042859,-0.6468450903934776,3.7218522644789926
2016-12-28,2.0133015985550546,-0.7539879475363347,10.30793285055958
2016-12-29,-0.5956727604193041,-1.2411674347158217,12.891266183892911
2016-12-30,0.18271551796897414,-1.0607645043128915,6.968189260815989
2016-12-31,6.313886497527051,1.327809287486707,12.273985077902129
2017-01-01,0.863195253287419,2.161910669975186,2.7458744788237874
2017-01-02,0.04993163518509135,3.2130450194966325,10.090899883526612
2017-01-03,-0.8273577421042859,3.3531549096065225,-0.2781477355210074
2017-01-04,-0.9866984014449453,23.246012052463666,0.30793285055957864
2017-01-05,-0.5956727604193041,7.7588325652841785,-0.10873381610708799
2017-01-06,0.18271551796897414,5.939235495687108,2.968189260815989
2017-01-07,2.313886497527051,1.327809287486707,2.2739850779021284
2017-01-08,0.863195253287419,2.161910669975186,7.745874478823787
2017-01-09,0.04993163518509135,0.21304501949663238,0.09089988352661163
2017-01-10,-0.8273577421042859,2.3531549096065225,0.7218522644789926
2017-01-11,-0.9866984014449453,1.2460120524636653,3.3079328505595784
2017-01-12,-0.5956727604193041,0.7588325652841783,-0.10873381610708799
2017-01-13,2.1827155179689743,0.9392354956871085,0.9681892608159889
2017-01-14,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-01-15,0.863195253287419,2.161910669975186,0.7458744788237875
2017-01-16,0.04993163518509135,1.2130450194966325,4.090899883526611
2017-01-17,-0.8273577421042859,3.3531549096065225,2.7218522644789926
2017-01-18,-0.9866984014449453,5.246012052463666,-0.6920671494404214
2017-01-19,0.40432723958069594,10.758832565284179,0.891266183892912
2017-01-20,0.18271551796897414,4.939235495687108,0.9681892608159889
2017-01-21,1.3138864975270508,1.327809287486707,2.2739850779021284
2017-01-22,0.863195253287419,2.161910669975186,1.7458744788237874
2017-01-23,0.04993163518509135,0.21304501949663238,0.09089988352661163
2017-01-24,-0.8273577421042859,6.3531549096065225,-0.2781477355210074
2017-01-25,-0.9866984014449453,6.246012052463666,-0.6920671494404214
2017-01-26,-0.5956727604193041,0.7588325652841783,0.891266183892912
2017-01-27,6.182715517968974,-1.0607645043128915,1.968189260815989
2017-01-28,4.313886497527051,1.327809287486707,9.273985077902129
2017-01-29,1.863195253287419,2.161910669975186,1.7458744788237874
2017-01-30,0.04993163518509135,0.21304501949663238,8.090899883526612
2017-01-31,-0.8273577421042859,2.3531549096065225,14.721852264478992
2017-02-01,-0.9866984014449453,-0.7539879475363347,1.3079328505595786
2017-02-02,-0.5956727604193041,0.7588325652841783,5.891266183892912
2017-02-03,0.18271551796897414,6.939235495687108,4.968189260815989
2017-02-04,2.313886497527051,3.3278092874867067,3.2739850779021284
2017-02-05,0.863195253287419,3.161910669975186,0.7458744788237875
2017-02-06,0.04993163518509135,0.21304501949663238,12.090899883526612
2017-02-07,2.1726422578957143,-0.6468450903934776,1.7218522644789926
2017-02-08,3.0133015985550546,16.246012052463666,16.307932850559578
2017-02-09,5.404327239580696,13.758832565284179,0.891266183892912
2017-02-10,4.182715517968974,16.939235495687107,1.968189260815989
2017-02-11,7.313886497527051,15.327809287486707,1.2739850779021287
2017-02-12,0.863195253287419,2.161910669975186,0.7458744788237875
2017-02-13,0.04993163518509135,1.2130450194966325,5.090899883526611
2017-02-14,0.17264225789571408,-0.6468450903934776,7.721852264478993
2017-02-15,-0.9866984014449453,5.246012052463666,9.30793285055958
2017-02-16,-0.5956727604193041,-1.2411674347158217,3.891266183892912
2017-02-17,0.18271551796897414,14.93923549568711,-0.03181073918401111
2017-02-18,5.313886497527051,14.327809287486707,1.2739850779021287
2017-02-19,0.863195253287419,2.161910669975186,1.7458744788237874
2017-02-20,0.04993163518509135,2.2130450194966325,3.0908998835266117
2017-02-21,-0.8273577421042859,11.353154909606522,2.7218522644789926
2017-02-22,-0.9866984014449453,4.246012052463666,7.307932850559578
2017-02-23,-0.5956727604193041,-1.2411674347158217,1.891266183892912
2017-02-24,0.18271551796897414,-0.06076450431289149,2.968189260815989
2017-02-25,1.3138864975270508,1.327809287486707,4.273985077902129
2017-02-26,0.863195253287419,2.161910669975186,0.7458744788237875
2017-02-27,0.04993163518509135,16.213045019496633,3.0908998835266117
2017-02-28,-0.8273577421042859,5.3531549096065225,6.721852264478993
2017-03-01,-0.9866984014449453,5.246012052463666,7.307932850559578
2017-03-02,-0.5956727604193041,1.7588325652841783,-0.10873381610708799
2017-03-03,4.182715517968974,0.9392354956871085,2.968189260815989
2017-03-04,4.313886497527051,3.3278092874867067,1.2739850779021287
2017-03-05,0.863195253287419,2.161910669975186,0.7458744788237875
2017-03-06,0.04993163518509135,13.213045019496633,6.090899883526611
2017-03-07,-0.8273577421042859,8.353154909606522,7.721852264478993
2017-03-08,2.0133015985550546,10.246012052463666,6.307932850559578
2017-03-09,-0.5956727604193041,1.7588325652841783,3.891266183892912
2017-03-10,0.18271551796897414,-1.0607645043128915,5.968189260815989
2017-03-11,3.313886497527051,3.3278092874867067,3.2739850779021284
2017-03-12,2.8631952532874188,8.161910669975185,0.7458744788237875
2017-03-13,1.0499316351850914,19.213045019496633,2.0908998835266117
2017-03-14,2.1726422578957143,-0.6468450903934776,1.7218522644789926
2017-03-15,2.0133015985550546,1.2460120524636653,3.3079328505595784
2017-03-16,4.404327239580696,2.7588325652841785,0.891266183892912
2017-03-17,1.1827155179689741,10.93923549568711,0.9681892608159889
2017-03-18,1.3138864975270508,4.327809287486707,0.2739850779021286
2017-03-19,4.863195253287419,2.161910669975186,0.7458744788237875
2017-03-20,0.04993163518509135,7.213045019496632,1.0908998835266117
2017-03-21,1.172642257895714,3.3531549096065225,0.7218522644789926
2017-03-22,0.01330159855505475,0.2460120524636653,-0.6920671494404214
2017-03-23,0.40432723958069594,8.758832565284179,-0.10873381610708799
2017-03-24,0.18271551796897414,3.9392354956871083,-0.03181073918401111
2017-03-25,1.3138864975270508,1.327809287486707,2.2739850779021284
2017-03-26,0.863195253287419,7.161910669975186,0.7458744788237875
2017-03-27,0.04993163518509135,2.2130450194966325,0.09089988352661163
2017-03-28,1.172642257895714,0.3531549096065224,-0.2781477355210074
2017-03-29,-0.9866984014449453,2.2460120524636653,1.3079328505595786
2017-03-30,-0.5956727604193041,19.758832565284177,-0.10873381610708799
2017-03-31,1.1827155179689741,2.9392354956871083,2.968189260815989
2017-04-01,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-04-02,2.8631952532874188,2.161910669975186,1.7458744788237874
2017-04-03,5.049931635185091,7.213045019496632,1.0908998835266117
2017-04-04,2.1726422578957143,2.3531549096065225,0.7218522644789926
2017-04-05,2.0133015985550546,4.246012052463666,-0.6920671494404214
2017-04-06,1.404327239580696,4.7588325652841785,4.891266183892912
2017-04-07,1.1827155179689741,0.9392354956871085,0.9681892608159889
2017-04-08,2.313886497527051,1.327809287486707,0.2739850779021286
2017-04-09,0.863195253287419,2.161910669975186,0.7458744788237875
2017-04-10,0.04993163518509135,17.213045019496633,0.09089988352661163
2017-04-11,5.172642257895714,20.353154909606523,9.721852264478992
2017-04-12,-0.9866984014449453,11.246012052463666,0.30793285055957864
2017-04-13,7.404327239580696,-1.2411674347158217,-0.10873381610708799
2017-04-14,0.18271551796897414,0.9392354956871085,-0.03181073918401111
2017-04-15,1.3138864975270508,1.327809287486707,1.2739850779021287
2017-04-16,0.863195253287419,4.161910669975186,1.7458744788237874
2017-04-17,0.04993163518509135,12.213045019496633,0.09089988352661163
2017-04-18,-0.8273577421042859,1.3531549096065225,-0.2781477355210074
2017-04-19,-0.9866984014449453,16.246012052463666,-0.6920671494404214
2017-04-20,-0.5956727604193041,22.758832565284177,1.891266183892912
2017-04-21,5.182715517968974,19.939235495687107,0.9681892608159889
2017-04-22,1.3138864975270508,4.327809287486707,0.2739850779021286
2017-04-23,0.863195253287419,2.161910669975186,2.7458744788237874
2017-04-24,0.04993163518509135,3.2130450194966325,4.090899883526611
2017-04-25,-0.8273577421042859,11.353154909606522,6.721852264478993
2017-04-26,-0.9866984014449453,5.246012052463666,4.307932850559578
2017-04-27,-0.5956727604193041,9.758832565284179,-0.10873381610708799
2017-04-28,0.18271551796897414,9.93923549568711,2.968189260815989
2017-04-29,1.3138864975270508,10.327809287486707,0.2739850779021286
2017-04-30,0.863195253287419,9.161910669975185,2.7458744788237874
2017-05-01,0.04993163518509135,1.2130450194966325,2.0908998835266117
2017-05-02,-0.8273577421042859,2.3531549096065225,12.721852264478992
2017-05-03,0.01330159855505475,5.246012052463666,7.307932850559578
2017-05-04,-0.5956727604193041,19.758832565284177,-0.10873381610708799
2017-05-05,0.18271551796897414,17.939235495687107,1.968189260815989
2017-05-06,1.3138864975270508,8.327809287486707,3.2739850779021284
2017-05-07,0.863195253287419,2.161910669975186,15.745874478823788
2017-05-08,4.049931635185091,7.213045019496632,0.09089988352661163
2017-05-09,-0.8273577421042859,1.3531549096065225,2.7218522644789926
2017-05-10,-0.9866984014449453,0.2460120524636653,0.30793285055957864
2017-05-11,-0.5956727604193041,2.7588325652841785,0.891266183892912
2017-05-12,0.18271551796897414,0.9392354956871085,2.968189260815989
2017-05-13,1.3138864975270508,7.327809287486707,0.2739850779021286
2017-05-14,0.863195253287419,6.161910669975186,0.7458744788237875
2017-05-15,11.049931635185091,3.2130450194966325,5.090899883526611
2017-05-16,0.17264225789571408,-0.6468450903934776,0.7218522644789926
2017-05-17,3.0133015985550546,2.2460120524636653,0.30793285055957864
2017-05-18,-0.5956727604193041,3.7588325652841785,10.891266183892911
2017-05-19,0.18271551796897414,2.9392354956871083,8.968189260815988
2017-05-20,1.3138864975270508,8.327809287486707,1.2739850779021287
2017-05-21,0.863195253287419,20.161910669975185,0.7458744788237875
2017-05-22,0.04993163518509135,4.213045019496632,0.09089988352661163
2017-05-23,4.172642257895714,0.3531549096065224,2.7218522644789926
2017-05-24,5.013301598555055,1.2460120524636653,1.3079328505595786
2017-05-25,3.404327239580696,2.7588325652841785,1.891266183892912
2017-05-26,3.1827155179689743,4.939235495687108,2.968189260815989
2017-05-27,1.3138864975270508,2.3278092874867067,1.2739850779021287
2017-05-28,0.863195253287419,2.161910669975186,0.7458744788237875
2017-05-29,0.04993163518509135,6.213045019496632,2.0908998835266117
2017-05-30,4.172642257895714,8.353154909606522,7.721852264478993
2017-05-31,8.013301598555055,1.2460120524636653,1.3079328505595786
2017-06-01,3.404327239580696,1.7588325652841783,-0.10873381610708799
2017-06-02,0.18271551796897414,1.9392354956871085,1.968189260815989
2017-06-03,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-06-04,0.863195253287419,2.161910669975186,0.7458744788237875
2017-06-05,0.04993163518509135,0.21304501949663238,0.09089988352661163
2017-06-06,11.172642257895713,-0.6468450903934776,-0.2781477355210074
2017-06-07,2.0133015985550546,-0.7539879475363347,-0.6920671494404214
2017-06-08,5.404327239580696,-1.2411674347158217,-0.10873381610708799
2017-06-09,4.182715517968974,-1.0607645043128915,2.968189260815989
2017-06-10,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-06-11,0.863195253287419,2.161910669975186,0.7458744788237875
2017-06-12,3.049931635185091,0.21304501949663238,0.09089988352661163
2017-06-13,0.17264225789571408,0.3531549096065224,-0.2781477355210074
2017-06-14,1.0133015985550546,2.2460120524636653,-0.6920671494404214
2017-06-15,3.404327239580696,1.7588325652841783,-0.10873381610708799
2017-06-16,3.1827155179689743,-1.0607645043128915,-0.03181073918401111
2017-06-17,4.313886497527051,3.3278092874867067,5.273985077902129
2017-06-18,0.863195253287419,2.161910669975186,6.745874478823787
2017-06-19,0.04993163518509135,0.21304501949663238,0.09089988352661163
2017-06-20,-0.8273577421042859,-0.6468450903934776,5.721852264478993
2017-06-21,-0.9866984014449453,0.2460120524636653,33.30793285055958
2017-06-22,1.404327239580696,-1.2411674347158217,7.891266183892912
2017-06-23,0.18271551796897414,-1.0607645043128915,1.968189260815989
2017-06-24,1.3138864975270508,1.327809287486707,2.2739850779021284
2017-06-25,1.863195253287419,2.161910669975186,0.7458744788237875
2017-06-26,0.04993163518509135,5.213045019496632,1.0908998835266117
2017-06-27,-0.8273577421042859,3.3531549096065225,-0.2781477355210074
2017-06-28,-0.9866984014449453,1.2460120524636653,1.3079328505595786
2017-06-29,-0.5956727604193041,-1.2411674347158217,0.891266183892912
2017-06-30,0.18271551796897414,-1.0607645043128915,3.968189260815989
2017-07-01,1.3138864975270508,1.327809287486707,5.273985077902129
2017-07-02,1.863195253287419,2.161910669975186,4.745874478823787
2017-07-03,2.049931635185091,0.21304501949663238,3.0908998835266117
2017-07-04,-0.8273577421042859,-0.6468450903934776,1.7218522644789926
2017-07-05,-0.9866984014449453,0.2460120524636653,4.307932850559578
2017-07-06,-0.5956727604193041,-1.2411674347158217,3.891266183892912
2017-07-07,0.18271551796897414,1.9392354956871085,0.9681892608159889
2017-07-08,1.3138864975270508,1.327809287486707,2.2739850779021284
2017-07-09,0.863195253287419,2.161910669975186,0.7458744788237875
2017-07-10,6.049931635185091,5.213045019496632,8.090899883526612
2017-07-11,-0.8273577421042859,2.3531549096065225,1.7218522644789926
2017-07-12,0.01330159855505475,0.2460120524636653,2.3079328505595784
2017-07-13,-0.5956727604193041,4.7588325652841785,1.891266183892912
2017-07-14,11.182715517968974,4.939235495687108,2.968189260815989
2017-07-15,3.313886497527051,3.3278092874867067,10.273985077902129
2017-07-16,4.863195253287419,2.161910669975186,2.7458744788237874
2017-07-17,0.04993163518509135,3.2130450194966325,0.09089988352661163
2017-07-18,1.172642257895714,-0.6468450903934776,6.721852264478993
2017-07-19,7.013301598555055,5.246012052463666,1.3079328505595786
2017-07-20,0.40432723958069594,1.7588325652841783,1.891266183892912
2017-07-21,2.1827155179689743,0.9392354956871085,-0.03181073918401111
2017-07-22,1.3138864975270508,3.3278092874867067,0.2739850779021286
2017-07-23,0.863195253287419,2.161910669975186,0.7458744788237875
2017-07-24,0.04993163518509135,0.21304501949663238,2.0908998835266117
2017-07-25,-0.8273577421042859,0.3531549096065224,1.7218522644789926
2017-07-26,-0.9866984014449453,3.2460120524636653,3.3079328505595784
2017-07-27,1.404327239580696,-0.2411674347158217,2.891266183892912
2017-07-28,1.1827155179689741,-1.0607645043128915,-0.03181073918401111
2017-07-29,2.313886497527051,2.3278092874867067,1.2739850779021287
2017-07-30,0.863195253287419,2.161910669975186,2.7458744788237874
2017-07-31,0.04993163518509135,1.2130450194966325,0.09089988352661163
2017-08-01,10.172642257895713,0.3531549096065224,2.7218522644789926
2017-08-02,4.013301598555055,-0.7539879475363347,2.3079328505595784
2017-08-03,2.404327239580696,-1.2411674347158217,3.891266183892912
2017-08-04,0.18271551796897414,-0.06076450431289149,0.9681892608159889
2017-08-05,2.313886497527051,1.327809287486707,0.2739850779021286
2017-08-06,2.8631952532874188,2.161910669975186,2.7458744788237874
2017-08-07,0.04993163518509135,0.21304501949663238,2.0908998835266117
2017-08-08,-0.8273577421042859,-0.6468450903934776,3.7218522644789926
2017-08-09,-0.9866984014449453,2.2460120524636653,9.30793285055958
2017-08-10,3.404327239580696,1.7588325652841783,0.891266183892912
2017-08-11,1.1827155179689741,0.9392354956871085,-0.03181073918401111
2017-08-12,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-08-13,0.863195253287419,2.161910669975186,0.7458744788237875
2017-08-14,2.049931635185091,0.21304501949663238,1.0908998835266117
2017-08-15,-0.8273577421042859,-0.6468450903934776,5.721852264478993
2017-08-16,-0.9866984014449453,0.2460120524636653,4.307932850559578
2017-08-17,-0.5956727604193041,0.7588325652841783,-0.10873381610708799
2017-08-18,0.18271551796897414,2.9392354956871083,-0.03181073918401111
2017-08-19,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-08-20,1.863195253287419,2.161910669975186,2.7458744788237874
2017-08-21,0.04993163518509135,8.213045019496633,3.0908998835266117
2017-08-22,5.172642257895714,2.3531549096065225,1.7218522644789926
2017-08-23,2.0133015985550546,0.2460120524636653,4.307932850559578
2017-08-24,-0.5956727604193041,0.7588325652841783,4.891266183892912
2017-08-25,0.18271551796897414,0.9392354956871085,2.968189260815989
2017-08-26,1.3138864975270508,1.327809287486707,1.2739850779021287
2017-08-27,0.863195253287419,2.161910669975186,0.7458744788237875
2017-08-28,3.049931635185091,0.21304501949663238,0.09089988352661163
2017-08-29,0.17264225789571408,-0.6468450903934776,-0.2781477355210074
2017-08-30,-0.9866984014449453,2.2460120524636653,-0.6920671494404214
2017-08-31,-0.5956727604193041,0.7588325652841783,-0.10873381610708799
2017-09-01,2.1827155179689743,-1.0607645043128915,1.968189260815989
2017-09-02,2.313886497527051,1.327809287486707,0.2739850779021286
2017-09-03,0.863195253287419,2.161910669975186,1.7458744788237874
2017-09-04,1.0499316351850914,1.2130450194966325,6.090899883526611
2017-09-05,1.172642257895714,0.3531549096065224,7.721852264478993
2017-09-06,-0.9866984014449453,-0.7539879475363347,2.3079328505595784
2017-09-07,-0.5956727604193041,-1.2411674347158217,0.891266183892912
2017-09-08,2.1827155179689743,-1.0607645043128915,5.968189260815989
2017-09-09,1.3138864975270508,1.327809287486707,3.2739850779021284
2017-09-10,0.863195253287419,2.161910669975186,1.7458744788237874
2017-09-11,8.049931635185091,0.21304501949663238,0.09089988352661163
2017-09-12,3.1726422578957143,-0.6468450903934776,-0.2781477355210074
2017-09-13,3.0133015985550546,-0.7539879475363347,-0.6920671494404214
2017-09-14,1.404327239580696,-1.2411674347158217,-0.10873381610708799
2017-09-15,0.18271551796897414,-1.0607645043128915,-0.03181073918401111
2017-09-16,1.3138864975270508,1.327809287486707,4.273985077902129
2017-09-17,0.863195253287419,2.161910669975186,1.7458744788237874
2017-09-18,0.04993163518509135,3.2130450194966325,2.0908998835266117
2017-09-19,1.172642257895714,0.3531549096065224,-0.2781477355210074
2017-09-20,-0.9866984014449453,2.2460120524636653,3.3079328505595784
2017-09-21,4.404327239580696,9.758832565284179,6.891266183892912
2017-09-22,1.1827155179689741,1.9392354956871085,3.968189260815989
2017-09-23,1.3138864975270508,1.327809287486707,2.2739850779021284
2017-09-24,8.863195253287419,2.161910669975186,3.7458744788237874
2017-09-25,0.04993163518509135,0.21304501949663238,1.0908998835266117
2017-09-26,1.172642257895714,-0.6468450903934776,2.7218522644789926
2017-09-27,0.01330159855505475,-0.7539879475363347,0.30793285055957864
2017-09-28,4.404327239580696,-1.2411674347158217,-0.10873381610708799
2017-09-29,0.18271551796897414,-1.0607645043128915,-0.03181073918401111
2017-09-30,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-10-01,0.863195253287419,2.161910669975186,0.7458744788237875
2017-10-02,1.0499316351850914,1.2130450194966325,0.09089988352661163
2017-10-03,1.172642257895714,1.3531549096065225,4.721852264478993
2017-10-04,3.0133015985550546,-0.7539879475363347,0.30793285055957864
2017-10-05,5.404327239580696,0.7588325652841783,5.891266183892912
2017-10-06,7.182715517968974,-1.0607645043128915,1.968189260815989
2017-10-07,1.3138864975270508,1.327809287486707,1.2739850779021287
2017-10-08,1.863195253287419,2.161910669975186,0.7458744788237875
2017-10-09,0.04993163518509135,0.21304501949663238,0.09089988352661163
2017-10-10,-0.8273577421042859,-0.6468450903934776,1.7218522644789926
2017-10-11,-0.9866984014449453,-0.7539879475363347,0.30793285055957864
2017-10-12,-0.5956727604193041,1.7588325652841783,2.891266183892912
2017-10-13,5.182715517968974,0.9392354956871085,2.968189260815989
2017-10-14,1.3138864975270508,1.327809287486707,3.2739850779021284
2017-10-15,0.863195253287419,2.161910669975186,0.7458744788237875
2017-10-16,1.0499316351850914,2.2130450194966325,0.09089988352661163
2017-10-17,3.1726422578957143,3.3531549096065225,-0.2781477355210074
2017-10-18,1.0133015985550546,0.2460120524636653,-0.6920671494404214
2017-10-19,-0.5956727604193041,-1.2411674347158217,-0.10873381610708799
2017-10-20,0.18271551796897414,1.9392354956871085,-0.03181073918401111
2017-10-21,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-10-22,0.863195253287419,2.161910669975186,0.7458744788237875
2017-10-23,0.04993163518509135,2.2130450194966325,0.09089988352661163
2017-10-24,4.172642257895714,1.3531549096065225,-0.2781477355210074
2017-10-25,1.0133015985550546,3.2460120524636653,0.30793285055957864
2017-10-26,3.404327239580696,-0.2411674347158217,1.891266183892912
2017-10-27,5.182715517968974,-0.06076450431289149,1.968189260815989
2017-10-28,2.313886497527051,2.3278092874867067,0.2739850779021286
2017-10-29,4.863195253287419,2.161910669975186,0.7458744788237875
2017-10-30,0.04993163518509135,0.21304501949663238,0.09089988352661163
2017-10-31,1.172642257895714,-0.6468450903934776,-0.2781477355210074
2017-11-01,0.01330159855505475,0.2460120524636653,0.30793285055957864
2017-11-02,2.404327239580696,-1.2411674347158217,0.891266183892912
2017-11-03,2.1827155179689743,-1.0607645043128915,-0.03181073918401111
2017-11-04,4.313886497527051,1.327809287486707,0.2739850779021286
2017-11-05,2.8631952532874188,2.161910669975186,0.7458744788237875
2017-11-06,3.049931635185091,0.21304501949663238,0.09089988352661163
2017-11-07,3.1726422578957143,-0.6468450903934776,0.7218522644789926
2017-11-08,-0.9866984014449453,2.2460120524636653,-0.6920671494404214
2017-11-09,-0.5956727604193041,-1.2411674347158217,-0.10873381610708799
2017-11-10,2.1827155179689743,-1.0607645043128915,-0.03181073918401111
2017-11-11,3.313886497527051,1.327809287486707,0.2739850779021286
2017-11-12,0.863195253287419,2.161910669975186,0.7458744788237875
2017-11-13,1.0499316351850914,0.21304501949663238,5.090899883526611
2017-11-14,0.17264225789571408,-0.6468450903934776,8.721852264478992
2017-11-15,-0.9866984014449453,-0.7539879475363347,-0.6920671494404214
2017-11-16,1.404327239580696,-1.2411674347158217,0.891266183892912
2017-11-17,0.18271551796897414,-1.0607645043128915,-0.03181073918401111
2017-11-18,1.3138864975270508,1.327809287486707,1.2739850779021287
2017-11-19,0.863195253287419,2.161910669975186,0.7458744788237875
2017-11-20,0.04993163518509135,0.21304501949663238,0.09089988352661163
2017-11-21,-0.8273577421042859,-0.6468450903934776,-0.2781477355210074
2017-11-22,-0.9866984014449453,-0.7539879475363347,-0.6920671494404214
2017-11-23,-0.5956727604193041,-1.2411674347158217,0.891266183892912
2017-11-24,0.18271551796897414,1.9392354956871085,0.9681892608159889
2017-11-25,1.3138864975270508,1.327809287486707,4.273985077902129
2017-11-26,0.863195253287419,2.161910669975186,0.7458744788237875
2017-11-27,0.04993163518509135,0.21304501949663238,2.0908998835266117
2017-11-28,-0.8273577421042859,7.3531549096065225,3.7218522644789926
2017-11-29,-0.9866984014449453,2.2460120524636653,-0.6920671494404214
2017-11-30,3.404327239580696,5.7588325652841785,-0.10873381610708799
2017-12-01,1.1827155179689741,-0.06076450431289149,-0.03181073918401111
2017-12-02,5.313886497527051,2.3278092874867067,0.2739850779021286
2017-12-03,1.863195253287419,2.161910669975186,0.7458744788237875
2017-12-04,2.049931635185091,1.2130450194966325,4.090899883526611
2017-12-05,10.172642257895713,-0.6468450903934776,-0.2781477355210074
2017-12-06,-0.9866984014449453,2.2460120524636653,0.30793285055957864
2017-12-07,-0.5956727604193041,-0.2411674347158217,1.891266183892912
2017-12-08,0.18271551796897414,-0.06076450431289149,3.968189260815989
2017-12-09,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-12-10,0.863195253287419,2.161910669975186,1.7458744788237874
2017-12-11,2.049931635185091,0.21304501949663238,13.090899883526612
2017-12-12,-0.8273577421042859,-0.6468450903934776,-0.2781477355210074
2017-12-13,-0.9866984014449453,1.2460120524636653,1.3079328505595786
2017-12-14,-0.5956727604193041,-1.2411674347158217,-0.10873381610708799
2017-12-15,0.18271551796897414,-1.0607645043128915,1.968189260815989
2017-12-16,4.313886497527051,1.327809287486707,0.2739850779021286
2017-12-17,2.8631952532874188,2.161910669975186,2.7458744788237874
2017-12-18,0.04993163518509135,0.21304501949663238,1.0908998835266117
2017-12-19,1.172642257895714,0.3531549096065224,2.7218522644789926
2017-12-20,2.0133015985550546,-0.7539879475363347,0.30793285055957864
2017-12-21,-0.5956727604193041,0.7588325652841783,0.891266183892912
2017-12-22,0.18271551796897414,-1.0607645043128915,-0.03181073918401111
2017-12-23,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-12-24,0.863195253287419,2.161910669975186,0.7458744788237875
2017-12-25,0.04993163518509135,0.21304501949663238,0.09089988352661163
2017-12-26,-0.8273577421042859,-0.6468450903934776,0.7218522644789926
2017-12-27,-0.9866984014449453,-0.7539879475363347,-0.6920671494404214
2017-12-28,-0.5956727604193041,-1.2411674347158217,0.891266183892912
2017-12-29,0.18271551796897414,-1.0607645043128915,-0.03181073918401111
2017-12-30,1.3138864975270508,1.327809287486707,0.2739850779021286
2017-12-31,0.863195253287419,2.161910669975186,2.7458744788237874
2018-01-01,0.04993163518509135,0.21304501949663238,0.09089988352661163
2018-01-02,-0.8273577421042859,1.3531549096065225,-0.2781477355210074
2018-01-03,-0.9866984014449453,-0.7539879475363347,-0.6920671494404214
2018-01-04,-0.5956727604193041,1.7588325652841783,-0.10873381610708799
2018-01-05,0.18271551796897414,9.93923549568711,-0.03181073918401111
2018-01-06,1.3138864975270508,4.327809287486707,0.2739850779021286
2018-01-07,0.863195253287419,2.161910669975186,0.7458744788237875
2018-01-08,0.04993163518509135,0.21304501949663238,2.0908998835266117
2018-01-09,-0.8273577421042859,-0.6468450903934776,-0.2781477355210074
2018-01-10,2.0133015985550546,8.246012052463666,0.30793285055957864
2018-01-11,-0.5956727604193041,6.7588325652841785,-0.10873381610708799
2018-01-12,4.182715517968974,-0.06076450431289149,-0.03181073918401111
2018-01-13,1.3138864975270508,1.327809287486707,0.2739850779021286
2018-01-14,0.863195253287419,3.161910669975186,0.7458744788237875
2018-01-15,0.04993163518509135,0.21304501949663238,1.0908998835266117
2018-01-16,0.17264225789571408,-0.6468450903934776,-0.2781477355210074
2018-01-17,8.013301598555055,0.2460120524636653,-0.6920671494404214
2018-01-18,4.404327239580696,0.7588325652841783,-0.10873381610708799
2018-01-19,10.182715517968974,-1.0607645043128915,0.9681892608159889
2018-01-20,1.3138864975270508,1.327809287486707,2.2739850779021284
2018-01-21,1.863195253287419,2.161910669975186,3.7458744788237874
2018-01-22,2.049931635185091,3.2130450194966325,2.0908998835266117
2018-01-23,-0.8273577421042859,3.3531549096065225,-0.2781477355210074
2018-01-24,2.0133015985550546,-0.7539879475363347,0.30793285055957864
2018-01-25,4.404327239580696,-1.2411674347158217,-0.10873381610708799
2018-01-26,4.182715517968974,-1.0607645043128915,-0.03181073918401111
2018-01-27,1.3138864975270508,1.327809287486707,1.2739850779021287
2018-01-28,0.863195253287419,2.161910669975186,0.7458744788237875
2018-01-29,1.0499316351850914,3.2130450194966325,1.0908998835266117
2018-01-30,1.172642257895714,-0.6468450903934776,-0.2781477355210074
2018-01-31,36.01330159855505,0.2460120524636653,1.3079328505595786
2018-02-01,1.404327239580696,4.7588325652841785,0.891266183892912
2018-02-02,8.182715517968974,-1.0607645043128915,2.968189260815989
2018-02-03,1.3138864975270508,1.327809287486707,6.273985077902129
2018-02-04,4.863195253287419,2.161910669975186,1.7458744788237874
2018-02-05,1.0499316351850914,1.2130450194966325,0.09089988352661163
2018-02-06,0.17264225789571408,0.3531549096065224,-0.2781477355210074
2018-02-07,2.0133015985550546,-0.7539879475363347,2.3079328505595784
2018-02-08,-0.5956727604193041,-1.2411674347158217,1.891266183892912
2018-02-09,0.18271551796897414,-0.06076450431289149,0.9681892608159889
2018-02-10,1.3138864975270508,8.327809287486707,0.2739850779021286
