,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2020-04-08,5.115280802147161,14.174469539676913,1.7735529447511016
2020-04-09,6.87179149575463,13.14513006195034,2.5518171536604717
2020-04-10,2.525247716952786,23.492595499738357,-0.5578602656943671
2020-04-11,5.9367093735757335,16.72117283638021,2.216776387974545
2020-04-12,6.358870545736905,15.169890785098158,2.287289208487365
2020-04-13,-0.5687851319187723,15.655238770446143,-0.10282068162252456
2020-04-14,5.760885197751557,4.64150250670988,2.8312452524434093
2020-04-15,4.115280802147161,6.174469539676913,7.773552944751102
2020-04-16,10.87179149575463,20.14513006195034,5.551817153660472
2020-04-17,7.525247716952785,8.492595499738357,2.442139734305633
2020-04-18,10.936709373575734,14.721172836380209,2.216776387974545
2020-04-19,9.358870545736906,12.169890785098158,2.287289208487365
2020-04-20,12.431214868081227,21.655238770446143,-1.1028206816225246
2020-04-21,5.760885197751557,6.64150250670988,-0.16875474755659092
2020-04-22,9.115280802147161,24.174469539676913,0.7735529447511016
2020-04-23,10.87179149575463,11.14513006195034,-0.44818284633952815
2020-04-24,3.525247716952786,4.492595499738357,7.442139734305633
2020-04-25,6.9367093735757335,14.721172836380209,2.216776387974545
2020-04-26,7.358870545736905,12.169890785098158,2.287289208487365
2020-04-27,12.431214868081227,22.655238770446143,-2.1028206816225246
2020-04-28,6.760885197751557,12.64150250670988,5.831245252443409
2020-04-29,10.115280802147161,14.174469539676913,2.7735529447511014
2020-04-30,3.8717914957546298,-2.854869938049661,2.5518171536604717
2020-05-01,9.525247716952785,7.492595499738357,-0.5578602656943671
2020-05-02,7.9367093735757335,15.721172836380209,2.216776387974545
2020-05-03,9.358870545736906,17.169890785098158,2.287289208487365
2020-05-04,8.431214868081227,12.655238770446143,-0.10282068162252456
2020-05-05,6.760885197751557,16.64150250670988,1.831245252443409
2020-05-06,10.115280802147161,7.174469539676913,0.7735529447511016
2020-05-07,5.87179149575463,1.145130061950339,-0.44818284633952815
2020-05-08,14.525247716952785,29.492595499738357,0.4421397343056329
2020-05-09,4.9367093735757335,8.721172836380209,2.216776387974545
2020-05-10,13.358870545736906,16.169890785098158,2.287289208487365
2020-05-11,13.431214868081227,17.655238770446143,0.8971793183774754
2020-05-12,8.760885197751557,2.6415025067098803,-0.16875474755659092
2020-05-13,10.115280802147161,6.174469539676913,0.7735529447511016
2020-05-14,12.87179149575463,29.14513006195034,0.5518171536604719
2020-05-15,9.525247716952785,0.4925954997383566,-0.5578602656943671
2020-05-16,9.936709373575734,17.72117283638021,2.216776387974545
2020-05-17,7.358870545736905,11.169890785098158,2.287289208487365
2020-05-18,11.431214868081227,31.655238770446143,-2.1028206816225246
2020-05-19,7.760885197751557,0.6415025067098803,3.8312452524434093
2020-05-20,16.11528080214716,8.174469539676913,0.7735529447511016
2020-05-21,16.87179149575463,1.145130061950339,3.5518171536604717
2020-05-22,7.525247716952785,-1.5074045002616434,-0.5578602656943671
2020-05-23,4.9367093735757335,8.721172836380209,2.216776387974545
2020-05-24,7.358870545736905,11.169890785098158,2.287289208487365
2020-05-25,-0.5687851319187723,0.6552387704461435,-2.1028206816225246
2020-05-26,4.760885197751557,-2.3584974932901197,4.831245252443409
2020-05-27,7.115280802147161,22.174469539676913,0.7735529447511016
2020-05-28,5.87179149575463,12.14513006195034,-0.44818284633952815
2020-05-29,7.525247716952785,13.492595499738357,0.4421397343056329
2020-05-30,6.9367093735757335,8.721172836380209,2.216776387974545
2020-05-31,6.358870545736905,16.169890785098158,2.287289208487365
2020-06-01,0.43121486808122766,12.655238770446143,-2.1028206816225246
2020-06-02,0.7608851977515574,7.64150250670988,-1.168754747556591
2020-06-03,3.1152808021471614,24.174469539676913,3.7735529447511014
2020-06-04,2.8717914957546298,25.14513006195034,2.5518171536604717
2020-06-05,2.525247716952786,11.492595499738357,-0.5578602656943671
2020-06-06,9.936709373575734,12.721172836380209,2.216776387974545
2020-06-07,9.358870545736906,17.169890785098158,2.287289208487365
2020-06-08,5.431214868081228,25.655238770446143,30.897179318377475
2020-06-09,6.760885197751557,15.64150250670988,1.831245252443409
2020-06-10,2.1152808021471614,9.174469539676913,4.773552944751102
2020-06-11,8.87179149575463,8.14513006195034,0.5518171536604719
2020-06-12,5.525247716952785,8.492595499738357,8.442139734305632
2020-06-13,4.9367093735757335,8.721172836380209,2.216776387974545
2020-06-14,9.358870545736906,11.169890785098158,2.287289208487365
2020-06-15,0.43121486808122766,14.655238770446143,-1.1028206816225246
2020-06-16,7.760885197751557,20.64150250670988,-1.168754747556591
2020-06-17,5.115280802147161,4.174469539676913,4.773552944751102
2020-06-18,3.8717914957546298,19.14513006195034,-0.44818284633952815
2020-06-19,5.525247716952785,12.492595499738357,-0.5578602656943671
2020-06-20,9.936709373575734,7.721172836380209,4.216776387974544
2020-06-21,8.358870545736906,11.169890785098158,2.287289208487365
2020-06-22,2.4312148680812276,4.655238770446143,22.897179318377475
2020-06-23,4.760885197751557,35.641502506709884,-1.168754747556591
2020-06-24,2.1152808021471614,22.174469539676913,3.7735529447511014
2020-06-25,-0.12820850424537023,7.145130061950339,-0.44818284633952815
2020-06-26,-1.4747522830472142,13.492595499738357,0.4421397343056329
2020-06-27,5.9367093735757335,8.721172836380209,2.216776387974545
2020-06-28,8.358870545736906,11.169890785098158,2.287289208487365
2020-06-29,11.431214868081227,17.655238770446143,5.897179318377475
2020-06-30,11.760885197751557,12.64150250670988,-1.168754747556591
2020-07-01,5.115280802147161,-0.8255304603230869,4.773552944751102
2020-07-02,14.87179149575463,3.145130061950339,1.551817153660472
2020-07-03,0.5252477169527858,-3.5074045002616434,-0.5578602656943671
2020-07-04,4.9367093735757335,7.721172836380209,2.216776387974545
2020-07-05,6.358870545736905,15.169890785098158,2.287289208487365
2020-07-06,5.431214868081228,8.655238770446143,39.897179318377475
2020-07-07,6.760885197751557,8.64150250670988,10.83124525244341
2020-07-08,0.11528080214716141,18.174469539676913,2.7735529447511014
2020-07-09,2.8717914957546298,26.14513006195034,0.5518171536604719
2020-07-10,4.525247716952785,12.492595499738357,-0.5578602656943671
2020-07-11,10.936709373575734,12.721172836380209,2.216776387974545
2020-07-12,7.358870545736905,11.169890785098158,2.287289208487365
2020-07-13,1.4312148680812276,18.655238770446143,6.897179318377475
2020-07-14,8.760885197751557,16.64150250670988,4.831245252443409
2020-07-15,4.115280802147161,23.174469539676913,4.773552944751102
2020-07-16,9.87179149575463,17.14513006195034,5.551817153660472
2020-07-17,2.525247716952786,13.492595499738357,10.442139734305632
2020-07-18,3.9367093735757335,7.721172836380209,2.216776387974545
2020-07-19,7.358870545736905,11.169890785098158,10.287289208487365
2020-07-20,6.431214868081228,14.655238770446143,5.897179318377475
2020-07-21,-0.23911480224844261,9.64150250670988,0.8312452524434091
2020-07-22,2.1152808021471614,-4.825530460323087,1.7735529447511016
2020-07-23,-0.12820850424537023,26.14513006195034,8.551817153660473
2020-07-24,3.525247716952786,13.492595499738357,1.4421397343056328
2020-07-25,9.936709373575734,11.721172836380209,2.216776387974545
2020-07-26,6.358870545736905,11.169890785098158,2.287289208487365
2020-07-27,13.431214868081227,2.6552387704461435,4.897179318377475
2020-07-28,7.760885197751557,40.641502506709884,1.831245252443409
2020-07-29,3.1152808021471614,20.174469539676913,-0.22644705524889847
2020-07-30,1.8717914957546298,13.14513006195034,-0.44818284633952815
2020-07-31,16.525247716952787,7.492595499738357,13.442139734305632
2020-08-01,14.936709373575734,8.721172836380209,2.216776387974545
2020-08-02,11.358870545736906,11.169890785098158,2.287289208487365
2020-08-03,6.431214868081228,17.655238770446143,3.8971793183774754
2020-08-04,11.760885197751557,21.64150250670988,2.8312452524434093
2020-08-05,11.115280802147161,24.174469539676913,4.773552944751102
2020-08-06,24.87179149575463,23.14513006195034,14.551817153660473
2020-08-07,9.525247716952785,-1.5074045002616434,3.442139734305633
2020-08-08,9.936709373575734,22.72117283638021,4.216776387974544
2020-08-09,8.358870545736906,20.169890785098158,2.287289208487365
2020-08-10,11.431214868081227,10.655238770446143,9.897179318377475
2020-08-11,3.7608851977515574,34.641502506709884,3.8312452524434093
2020-08-12,4.115280802147161,12.174469539676913,2.7735529447511014
2020-08-13,2.8717914957546298,17.14513006195034,41.55181715366047
2020-08-14,4.525247716952785,15.492595499738357,7.442139734305633
2020-08-15,4.9367093735757335,11.721172836380209,2.216776387974545
2020-08-16,10.358870545736906,12.169890785098158,2.287289208487365
2020-08-17,9.431214868081227,20.655238770446143,20.897179318377475
2020-08-18,2.7608851977515574,8.64150250670988,10.83124525244341
2020-08-19,6.115280802147161,31.174469539676913,-0.22644705524889847
2020-08-20,1.8717914957546298,16.14513006195034,1.551817153660472
2020-08-21,11.525247716952785,18.492595499738357,6.442139734305633
2020-08-22,12.936709373575734,9.721172836380209,2.216776387974545
2020-08-23,8.358870545736906,11.169890785098158,2.287289208487365
2020-08-24,23.431214868081227,18.655238770446143,2.8971793183774754
2020-08-25,17.760885197751556,15.64150250670988,2.8312452524434093
2020-08-26,3.1152808021471614,6.174469539676913,-0.22644705524889847
2020-08-27,12.87179149575463,10.14513006195034,3.5518171536604717
2020-08-28,12.525247716952785,17.492595499738357,7.442139734305633
2020-08-29,4.9367093735757335,14.721172836380209,2.216776387974545
2020-08-30,6.358870545736905,14.169890785098158,2.287289208487365
2020-08-31,3.4312148680812276,22.655238770446143,20.897179318377475
2020-09-01,-0.23911480224844261,5.64150250670988,-1.168754747556591
2020-09-02,7.115280802147161,12.174469539676913,5.773552944751102
2020-09-03,3.8717914957546298,19.14513006195034,5.551817153660472
2020-09-04,1.5252477169527858,-1.5074045002616434,0.4421397343056329
2020-09-05,4.9367093735757335,10.721172836380209,2.216776387974545
2020-09-06,6.358870545736905,11.169890785098158,2.287289208487365
2020-09-07,0.43121486808122766,1.6552387704461435,-2.1028206816225246
2020-09-08,3.7608851977515574,12.64150250670988,12.83124525244341
2020-09-09,5.115280802147161,9.174469539676913,10.773552944751101
2020-09-10,0.8717914957546298,8.14513006195034,19.551817153660473
2020-09-11,19.525247716952787,9.492595499738357,4.442139734305633
2020-09-12,5.9367093735757335,15.721172836380209,4.216776387974544
2020-09-13,10.358870545736906,17.169890785098158,2.287289208487365
2020-09-14,5.431214868081228,1.6552387704461435,36.897179318377475
2020-09-15,-0.23911480224844261,29.64150250670988,27.83124525244341
2020-09-16,1.1152808021471614,14.174469539676913,-0.22644705524889847
2020-09-17,18.87179149575463,27.14513006195034,5.551817153660472
2020-09-18,9.525247716952785,10.492595499738357,7.442139734305633
2020-09-19,7.9367093735757335,13.721172836380209,2.216776387974545
2020-09-20,11.358870545736906,11.169890785098158,2.287289208487365
2020-09-21,7.431214868081228,12.655238770446143,4.897179318377475
2020-09-22,6.760885197751557,15.64150250670988,1.831245252443409
2020-09-23,2.1152808021471614,27.174469539676913,4.773552944751102
2020-09-24,6.87179149575463,12.14513006195034,1.551817153660472
2020-09-25,1.5252477169527858,20.492595499738357,-0.5578602656943671
2020-09-26,11.936709373575734,11.721172836380209,2.216776387974545
2020-09-27,9.358870545736906,15.169890785098158,2.287289208487365
2020-09-28,5.431214868081228,17.655238770446143,7.897179318377475
2020-09-29,37.760885197751556,16.64150250670988,0.8312452524434091
2020-09-30,8.115280802147161,17.174469539676913,-0.22644705524889847
2020-10-01,10.87179149575463,11.14513006195034,3.5518171536604717
2020-10-02,14.525247716952785,12.492595499738357,0.4421397343056329
2020-10-03,5.9367093735757335,15.721172836380209,2.216776387974545
2020-10-04,7.358870545736905,15.169890785098158,2.287289208487365
2020-10-05,6.431214868081228,24.655238770446143,0.8971793183774754
2020-10-06,3.7608851977515574,21.64150250670988,-1.168754747556591
2020-10-07,4.115280802147161,27.174469539676913,0.7735529447511016
2020-10-08,0.8717914957546298,28.14513006195034,9.551817153660473
2020-10-09,3.525247716952786,27.492595499738357,0.4421397343056329
2020-10-10,8.936709373575734,12.721172836380209,3.216776387974545
2020-10-11,6.358870545736905,11.169890785098158,2.287289208487365
2020-10-12,4.431214868081228,36.65523877044615,-2.1028206816225246
2020-10-13,8.760885197751557,19.64150250670988,-0.16875474755659092
2020-10-14,2.1152808021471614,19.174469539676913,-0.22644705524889847
2020-10-15,7.87179149575463,22.14513006195034,13.551817153660473
2020-10-16,11.525247716952785,18.492595499738357,0.4421397343056329
2020-10-17,7.9367093735757335,9.721172836380209,2.216776387974545
2020-10-18,6.358870545736905,14.169890785098158,2.287289208487365
2020-10-19,8.431214868081227,26.655238770446143,5.897179318377475
2020-10-20,13.760885197751557,8.64150250670988,-1.168754747556591
2020-10-21,2.1152808021471614,9.174469539676913,2.7735529447511014
2020-10-22,0.8717914957546298,25.14513006195034,0.5518171536604719
2020-10-23,11.525247716952785,17.492595499738357,10.442139734305632
2020-10-24,15.936709373575734,12.721172836380209,3.216776387974545
2020-10-25,6.358870545736905,14.169890785098158,2.287289208487365
2020-10-26,6.431214868081228,20.655238770446143,6.897179318377475
2020-10-27,16.760885197751556,23.64150250670988,-0.16875474755659092
2020-10-28,2.1152808021471614,12.174469539676913,2.7735529447511014
2020-10-29,4.87179149575463,31.14513006195034,0.5518171536604719
2020-10-30,6.525247716952785,13.492595499738357,6.442139734305633
2020-10-31,10.936709373575734,11.721172836380209,2.216776387974545
2020-11-01,6.358870545736905,15.169890785098158,2.287289208487365
2020-11-02,0.43121486808122766,18.655238770446143,40.897179318377475
2020-11-03,0.7608851977515574,18.64150250670988,23.83124525244341
2020-11-04,6.115280802147161,11.174469539676913,10.773552944751101
2020-11-05,-0.12820850424537023,23.14513006195034,5.551817153660472
2020-11-06,15.525247716952785,22.492595499738357,0.4421397343056329
2020-11-07,5.9367093735757335,20.72117283638021,2.216776387974545
2020-11-08,10.358870545736906,11.169890785098158,2.287289208487365
2020-11-09,5.431214868081228,24.655238770446143,-0.10282068162252456
2020-11-10,0.7608851977515574,12.64150250670988,1.831245252443409
2020-11-11,0.11528080214716141,12.174469539676913,-0.22644705524889847
2020-11-12,4.87179149575463,14.14513006195034,0.5518171536604719
2020-11-13,2.525247716952786,13.492595499738357,-0.5578602656943671
2020-11-14,12.936709373575734,15.721172836380209,2.216776387974545
2020-11-15,6.358870545736905,12.169890785098158,2.287289208487365
2020-11-16,3.4312148680812276,15.655238770446143,-0.10282068162252456
2020-11-17,1.7608851977515574,7.64150250670988,-1.168754747556591
2020-11-18,5.115280802147161,16.174469539676913,14.773552944751101
2020-11-19,19.87179149575463,7.145130061950339,17.551817153660473
2020-11-20,6.525247716952785,19.492595499738357,8.442139734305632
2020-11-21,8.936709373575734,13.721172836380209,10.216776387974544
2020-11-22,7.358870545736905,12.169890785098158,2.287289208487365
2020-11-23,-0.5687851319187723,12.655238770446143,2.8971793183774754
2020-11-24,-1.2391148022484426,1.6415025067098803,3.8312452524434093
2020-11-25,-2.8847191978528386,5.174469539676913,0.7735529447511016
2020-11-26,-2.1282085042453702,-4.854869938049661,-0.44818284633952815
2020-11-27,-0.4747522830472142,-3.5074045002616434,-0.5578602656943671
2020-11-28,3.9367093735757335,7.721172836380209,2.216776387974545
2020-11-29,7.358870545736905,11.169890785098158,2.287289208487365
2020-11-30,2.4312148680812276,1.6552387704461435,-2.1028206816225246
2020-12-01,2.7608851977515574,21.64150250670988,-1.168754747556591
2020-12-02,3.1152808021471614,8.174469539676913,0.7735529447511016
2020-12-03,0.8717914957546298,14.14513006195034,-0.44818284633952815
2020-12-04,15.525247716952785,15.492595499738357,7.442139734305633
2020-12-05,6.9367093735757335,18.72117283638021,2.216776387974545
2020-12-06,8.358870545736906,12.169890785098158,2.287289208487365
2020-12-07,4.431214868081228,13.655238770446143,-1.1028206816225246
2020-12-08,4.760885197751557,11.64150250670988,2.8312452524434093
2020-12-09,3.1152808021471614,13.174469539676913,11.773552944751101
2020-12-10,6.87179149575463,2.145130061950339,0.5518171536604719
2020-12-11,11.525247716952785,15.492595499738357,7.442139734305633
2020-12-12,6.9367093735757335,8.721172836380209,2.216776387974545
2020-12-13,17.358870545736906,12.169890785098158,2.287289208487365
2020-12-14,5.431214868081228,8.655238770446143,-1.1028206816225246
2020-12-15,5.760885197751557,19.64150250670988,20.83124525244341
2020-12-16,3.1152808021471614,24.174469539676913,0.7735529447511016
2020-12-17,2.8717914957546298,10.14513006195034,0.5518171536604719
2020-12-18,6.525247716952785,4.492595499738357,2.442139734305633
2020-12-19,11.936709373575734,7.721172836380209,2.216776387974545
2020-12-20,7.358870545736905,11.169890785098158,2.287289208487365
2020-12-21,2.4312148680812276,8.655238770446143,-2.1028206816225246
2020-12-22,6.760885197751557,9.64150250670988,-1.168754747556591
2020-12-23,7.115280802147161,7.174469539676913,-0.22644705524889847
2020-12-24,1.8717914957546298,5.145130061950339,-0.44818284633952815
2020-12-25,-1.4747522830472142,-1.5074045002616434,-0.5578602656943671
2020-12-26,3.9367093735757335,10.721172836380209,2.216776387974545
2020-12-27,7.358870545736905,11.169890785098158,2.287289208487365
2020-12-28,1.4312148680812276,7.655238770446143,-2.1028206816225246
2020-12-29,9.760885197751557,3.6415025067098803,-1.168754747556591
2020-12-30,-0.8847191978528386,4.174469539676913,-0.22644705524889847
2020-12-31,-2.1282085042453702,-0.8548699380496609,-0.44818284633952815
2021-01-01,0.5252477169527858,-3.5074045002616434,-0.5578602656943671
2021-01-02,3.9367093735757335,7.721172836380209,2.216776387974545
2021-01-03,6.358870545736905,12.169890785098158,2.287289208487365
2021-01-04,9.431214868081227,5.655238770446143,5.897179318377475
2021-01-05,1.7608851977515574,15.64150250670988,28.83124525244341
2021-01-06,1.1152808021471614,16.174469539676913,-0.22644705524889847
2021-01-07,1.8717914957546298,23.14513006195034,1.551817153660472
2021-01-08,10.525247716952785,22.492595499738357,2.442139734305633
2021-01-09,6.9367093735757335,12.721172836380209,2.216776387974545
2021-01-10,10.358870545736906,11.169890785098158,2.287289208487365
2021-01-11,6.431214868081228,14.655238770446143,-0.10282068162252456
2021-01-12,3.7608851977515574,12.64150250670988,8.83124525244341
2021-01-13,-0.8847191978528386,17.174469539676913,20.773552944751103
2021-01-14,2.8717914957546298,19.14513006195034,-0.44818284633952815
2021-01-15,8.525247716952785,28.492595499738357,1.4421397343056328
2021-01-16,8.936709373575734,18.72117283638021,3.216776387974545
2021-01-17,8.358870545736906,14.169890785098158,2.287289208487365
2021-01-18,-0.5687851319187723,1.6552387704461435,-2.1028206816225246
2021-01-19,2.7608851977515574,8.64150250670988,14.83124525244341
2021-01-20,0.11528080214716141,21.174469539676913,-0.22644705524889847
2021-01-21,1.8717914957546298,10.14513006195034,0.5518171536604719
2021-01-22,8.525247716952785,13.492595499738357,0.4421397343056329
2021-01-23,16.936709373575734,25.72117283638021,2.216776387974545
2021-01-24,6.358870545736905,14.169890785098158,2.287289208487365
2021-01-25,5.431214868081228,18.655238770446143,-0.10282068162252456
2021-01-26,9.760885197751557,21.64150250670988,19.83124525244341
2021-01-27,6.115280802147161,23.174469539676913,0.7735529447511016
2021-01-28,28.87179149575463,21.14513006195034,-0.44818284633952815
2021-01-29,2.525247716952786,22.492595499738357,-0.5578602656943671
2021-01-30,4.9367093735757335,9.721172836380209,2.216776387974545
2021-01-31,8.358870545736906,11.169890785098158,2.287289208487365
2021-02-01,6.431214868081228,22.655238770446143,-2.1028206816225246
2021-02-02,5.760885197751557,28.64150250670988,1.831245252443409
2021-02-03,10.115280802147161,26.174469539676913,0.7735529447511016
2021-02-04,8.87179149575463,21.14513006195034,9.551817153660473
2021-02-05,14.525247716952785,3.4925954997383566,3.442139734305633
2021-02-06,6.9367093735757335,8.721172836380209,2.216776387974545
2021-02-07,11.358870545736906,11.169890785098158,2.287289208487365
2021-02-08,4.431214868081228,1.6552387704461435,20.897179318377475
2021-02-09,6.760885197751557,29.64150250670988,7.831245252443409
2021-02-10,17.11528080214716,5.174469539676913,3.7735529447511014
2021-02-11,3.8717914957546298,25.14513006195034,0.5518171536604719
2021-02-12,3.525247716952786,14.492595499738357,23.442139734305634
2021-02-13,4.9367093735757335,12.721172836380209,2.216776387974545
2021-02-14,6.358870545736905,12.169890785098158,2.287289208487365
2021-02-15,0.43121486808122766,3.6552387704461435,-2.1028206816225246
2021-02-16,7.760885197751557,11.64150250670988,5.831245252443409
2021-02-17,7.115280802147161,21.174469539676913,1.7735529447511016
2021-02-18,6.87179149575463,23.14513006195034,1.551817153660472
2021-02-19,5.525247716952785,12.492595499738357,1.4421397343056328
2021-02-20,7.9367093735757335,17.72117283638021,2.216776387974545
2021-02-21,7.358870545736905,11.169890785098158,2.287289208487365
2021-02-22,6.431214868081228,15.655238770446143,9.897179318377475
2021-02-23,4.760885197751557,10.64150250670988,-1.168754747556591
2021-02-24,4.115280802147161,26.174469539676913,7.773552944751102
2021-02-25,2.8717914957546298,14.14513006195034,1.551817153660472
2021-02-26,0.5252477169527858,15.492595499738357,0.4421397343056329
2021-02-27,22.936709373575734,14.721172836380209,2.216776387974545
2021-02-28,10.358870545736906,14.169890785098158,2.287289208487365
2021-03-01,0.43121486808122766,16.655238770446143,17.897179318377475
2021-03-02,7.760885197751557,21.64150250670988,-1.168754747556591
2021-03-03,9.115280802147161,6.174469539676913,2.7735529447511014
2021-03-04,7.87179149575463,17.14513006195034,-0.44818284633952815
2021-03-05,4.525247716952785,20.492595499738357,40.442139734305634
2021-03-06,15.936709373575734,16.72117283638021,2.216776387974545
2021-03-07,11.358870545736906,11.169890785098158,2.287289208487365
2021-03-08,4.431214868081228,13.655238770446143,-0.10282068162252456
2021-03-09,4.760885197751557,14.64150250670988,6.831245252443409
2021-03-10,5.115280802147161,14.174469539676913,4.773552944751102
2021-03-11,9.87179149575463,17.14513006195034,3.5518171536604717
2021-03-12,6.525247716952785,11.492595499738357,3.442139734305633
2021-03-13,3.9367093735757335,23.72117283638021,2.216776387974545
2021-03-14,6.358870545736905,11.169890785098158,2.287289208487365
2021-03-15,8.431214868081227,17.655238770446143,0.8971793183774754
2021-03-16,2.7608851977515574,19.64150250670988,8.83124525244341
2021-03-17,11.115280802147161,21.174469539676913,2.7735529447511014
2021-03-18,8.87179149575463,15.14513006195034,0.5518171536604719
2021-03-19,0.5252477169527858,13.492595499738357,0.4421397343056329
2021-03-20,6.9367093735757335,7.721172836380209,2.216776387974545
2021-03-21,6.358870545736905,11.169890785098158,2.287289208487365
2021-03-22,3.4312148680812276,8.655238770446143,-2.1028206816225246
2021-03-23,8.760885197751557,19.64150250670988,6.831245252443409
2021-03-24,6.115280802147161,24.174469539676913,8.773552944751101
2021-03-25,7.87179149575463,22.14513006195034,-0.44818284633952815
2021-03-26,2.525247716952786,2.4925954997383566,0.4421397343056329
2021-03-27,5.9367093735757335,12.721172836380209,2.216776387974545
2021-03-28,6.358870545736905,12.169890785098158,2.287289208487365
2021-03-29,3.4312148680812276,5.655238770446143,-1.1028206816225246
2021-03-30,3.7608851977515574,32.641502506709884,-0.16875474755659092
2021-03-31,8.115280802147161,27.174469539676913,-0.22644705524889847
2021-04-01,26.87179149575463,28.14513006195034,2.5518171536604717
2021-04-02,5.525247716952785,26.492595499738357,-0.5578602656943671
2021-04-03,4.9367093735757335,18.72117283638021,2.216776387974545
2021-04-04,6.358870545736905,11.169890785098158,2.287289208487365
2021-04-05,2.4312148680812276,20.655238770446143,0.8971793183774754
2021-04-06,9.760885197751557,22.64150250670988,-0.16875474755659092
2021-04-07,-0.8847191978528386,23.174469539676913,3.7735529447511014
2021-04-08,9.87179149575463,24.14513006195034,10.551817153660473
2021-04-09,5.525247716952785,15.492595499738357,2.442139734305633
2021-04-10,3.9367093735757335,12.721172836380209,2.216776387974545
2021-04-11,6.358870545736905,11.169890785098158,2.287289208487365
2021-04-12,20.431214868081227,11.655238770446143,-2.1028206816225246
2021-04-13,2.7608851977515574,11.64150250670988,1.831245252443409
2021-04-14,12.115280802147161,18.174469539676913,6.773552944751102
2021-04-15,14.87179149575463,6.145130061950339,2.5518171536604717
2021-04-16,3.525247716952786,9.492595499738357,-0.5578602656943671
2021-04-17,5.9367093735757335,14.721172836380209,2.216776387974545
2021-04-18,7.358870545736905,19.169890785098158,2.287289208487365
2021-04-19,2.4312148680812276,8.655238770446143,-2.1028206816225246
2021-04-20,15.760885197751557,11.64150250670988,-0.16875474755659092
2021-04-21,9.115280802147161,14.174469539676913,0.7735529447511016
2021-04-22,2.8717914957546298,27.14513006195034,0.5518171536604719
2021-04-23,9.525247716952785,27.492595499738357,-0.5578602656943671
2021-04-24,10.936709373575734,13.721172836380209,2.216776387974545
2021-04-25,9.358870545736906,11.169890785098158,2.287289208487365
2021-04-26,12.431214868081227,15.655238770446143,-2.1028206816225246
2021-04-27,10.760885197751557,31.64150250670988,-1.168754747556591
2021-04-28,9.115280802147161,28.174469539676913,-0.22644705524889847
2021-04-29,3.8717914957546298,2.145130061950339,2.5518171536604717
2021-04-30,10.525247716952785,9.492595499738357,4.442139734305633
2021-05-01,9.936709373575734,24.72117283638021,2.216776387974545
2021-05-02,10.358870545736906,14.169890785098158,2.287289208487365
2021-05-03,4.431214868081228,17.655238770446143,-0.10282068162252456
2021-05-04,2.7608851977515574,0.6415025067098803,-0.16875474755659092
2021-05-05,10.115280802147161,-5.825530460323087,1.7735529447511016
2021-05-06,0.8717914957546298,4.145130061950339,-0.44818284633952815
2021-05-07,3.525247716952786,20.492595499738357,0.4421397343056329
2021-05-08,5.9367093735757335,10.721172836380209,2.216776387974545
2021-05-09,6.358870545736905,16.169890785098158,2.287289208487365
2021-05-10,3.4312148680812276,13.655238770446143,1.8971793183774754
2021-05-11,10.760885197751557,30.64150250670988,-1.168754747556591
2021-05-12,3.1152808021471614,14.174469539676913,4.773552944751102
2021-05-13,4.87179149575463,32.14513006195034,-0.44818284633952815
2021-05-14,5.525247716952785,29.492595499738357,-0.5578602656943671
2021-05-15,3.9367093735757335,18.72117283638021,2.216776387974545
2021-05-16,6.358870545736905,14.169890785098158,2.287289208487365
2021-05-17,2.4312148680812276,13.655238770446143,-0.10282068162252456
2021-05-18,1.7608851977515574,10.64150250670988,-1.168754747556591
2021-05-19,4.115280802147161,24.174469539676913,-0.22644705524889847
2021-05-20,0.8717914957546298,24.14513006195034,6.551817153660472
2021-05-21,10.525247716952785,17.492595499738357,0.4421397343056329
2021-05-22,6.9367093735757335,20.72117283638021,2.216776387974545
2021-05-23,7.358870545736905,17.169890785098158,2.287289208487365
2021-05-24,4.431214868081228,20.655238770446143,-2.1028206816225246
2021-05-25,11.760885197751557,14.64150250670988,-1.168754747556591
2021-05-26,2.1152808021471614,14.174469539676913,3.7735529447511014
2021-05-27,1.8717914957546298,16.14513006195034,6.551817153660472
2021-05-28,-1.4747522830472142,12.492595499738357,-0.5578602656943671
2021-05-29,3.9367093735757335,8.721172836380209,2.216776387974545
2021-05-30,6.358870545736905,11.169890785098158,2.287289208487365
2021-05-31,-0.5687851319187723,1.6552387704461435,-2.1028206816225246
2021-06-01,2.7608851977515574,11.64150250670988,4.831245252443409
2021-06-02,7.115280802147161,28.174469539676913,-0.22644705524889847
2021-06-03,9.87179149575463,16.14513006195034,0.5518171536604719
2021-06-04,7.525247716952785,23.492595499738357,-0.5578602656943671
2021-06-05,5.9367093735757335,12.721172836380209,2.216776387974545
2021-06-06,7.358870545736905,12.169890785098158,2.287289208487365
2021-06-07,11.431214868081227,24.655238770446143,-0.10282068162252456
2021-06-08,4.760885197751557,13.64150250670988,-1.168754747556591
2021-06-09,1.1152808021471614,15.174469539676913,-0.22644705524889847
2021-06-10,11.87179149575463,27.14513006195034,1.551817153660472
2021-06-11,8.525247716952785,5.492595499738357,-0.5578602656943671
2021-06-12,9.936709373575734,14.721172836380209,2.216776387974545
2021-06-13,8.358870545736906,17.169890785098158,2.287289208487365
2021-06-14,2.4312148680812276,20.655238770446143,4.897179318377475
2021-06-15,14.760885197751557,5.64150250670988,0.8312452524434091
