,apache/cassandra,mongodb/mongo,apache/couchdb
2019-06-27,7.023986595708654,14.75876253044129,1.1342878117812385
2019-06-28,-0.09869876301670708,14.821175482278566,0.1446208416245123
2019-06-29,-0.04228406974956072,13.084095880955662,0.14573987586899223
2019-06-30,0.2072290498379928,13.599679541288596,0.14383476773525194
2019-07-01,-0.647779414002606,15.5773709881624,0.14404643850707285
2019-07-02,4.228426851184199,11.729716645635282,0.14471264716356144
2019-07-03,0.15563667508934995,14.478397365227273,0.1390381361503188
2019-07-04,-0.0017026359454787822,-10.707116240679417,0.13423029494887187
2019-07-05,4.16717987304934,3.88934441166478,0.1430300711123475
2019-07-06,0.13052247486008942,15.184864265973527,0.14743798785138357
2019-07-07,0.22630355349905107,14.316629429114474,0.14852984464717034
2019-07-08,1.9768454685187498,13.812379620633315,0.1403052752340059
2019-07-09,0.30051541962473444,14.864249878707337,0.14336091458656772
2019-07-10,11.132407038088875,13.00774920181451,0.12910139836033996
2019-07-11,0.9423643220144805,13.870108027879203,2.118107676706394
2019-07-12,0.3001905130317349,14.085971453773901,0.16665749896784193
2019-07-13,0.24505267123700333,11.564255134361757,0.17404824800930233
2019-07-14,0.23984082255459174,12.828177726269079,0.17641778844646805
2019-07-15,1.7926431968472156,9.137922079931652,0.15742970458301142
2019-07-16,3.2783015011397154,8.837907013755006,0.17241343373635312
2019-07-17,0.17195447021267843,6.538378217198563,-0.7766412766746105
2019-07-18,0.010156707265438155,-0.80843368164573,-0.2432297193020357
2019-07-19,3.2332441658615436,7.618793091789309,0.2441011515777179
2019-07-20,0.26137438427634013,12.868133304552881,0.2600962975373388
2019-07-21,0.2627873770702611,13.413963402581716,0.2753300569850926
2019-07-22,-0.032353073607236604,14.749704047665237,1.2943503970201042
2019-07-23,0.1795712808393847,13.19419742755531,-0.07168131552234067
2019-07-24,0.19001807019152608,19.756662803643206,-0.6759628258082084
2019-07-25,-0.13495120196634788,9.247629656116041,-0.594189704689356
2019-07-26,-0.17951949472857268,15.643334339750655,0.3379694493842729
2019-07-27,0.291931109548026,15.847968563290715,0.3522560161621864
2019-07-28,0.31830898256869494,13.287736099212827,2.363158350433543
2019-07-29,-0.07672406182388798,15.952296477967506,9.37060743959215
2019-07-30,0.20699714757842827,17.76653402626722,0.7553733175040837
2019-07-31,0.03230024966179881,17.934124236807563,0.3714348721298182
2019-08-01,-0.7751028764438346,21.069722653442163,0.37987898364537687
2019-08-02,0.5144854812088607,-4.9976704371348095,0.3969723994675607
2019-08-03,0.4370582902650214,12.844463599478782,0.432618109867353
2019-08-04,0.4811237805964303,14.040464915688016,0.45400248626193596
2019-08-05,0.4109989225195865,7.751508781765488,0.46763592982154767
2019-08-06,3.218065313108378,14.180392604977747,0.4855651703645699
2019-08-07,10.038428802661285,10.900126304666863,0.5074743089208928
2019-08-08,1.5750439993931726,12.6683271247645,4.399921878835075
2019-08-09,2.6365257751820677,13.32259923964859,3.8896691748489367
2019-08-10,0.4531917129067109,13.54602763360823,0.5465542993151766
2019-08-11,0.6364483396366427,14.003317669979575,0.5591122650917403
2019-08-12,4.609395365878426,15.843154904273284,0.5651634444120585
2019-08-13,0.15533820113992333,14.152499361907061,0.5819432972649542
2019-08-14,1.131804748037888,11.853329217237446,1.5707433347136546
2019-08-15,2.304538521249101,12.80089678448472,4.559195055784479
2019-08-16,-0.16844455667979055,16.75992138855236,7.451511934429898
2019-08-17,0.14510912982308982,12.71799501099562,0.6198271009060025
2019-08-18,0.6748781533195566,13.268179919436427,0.6759708587064528
2019-08-19,0.6508495969724942,14.36203609875302,7.719118313011977
2019-08-20,2.0910150105376633,15.333022515190649,0.7709336794746381
2019-08-21,0.1448776640718589,28.952111741542527,-0.24534788958659842
2019-08-22,1.570125235731579,15.43629771140791,-0.15691688579192906
2019-08-23,3.1818667332106454,28.806382340401612,0.8610566525316408
2019-08-24,1.8784218413300875,12.073591587308163,1.7554990480328514
2019-08-25,0.48223141519201673,12.301363567411537,0.7824842353926746
2019-08-26,0.5696795281580764,12.212076184794446,0.8419852380990362
2019-08-27,-0.2096168772619058,8.490867470933551,-0.11282709200109829
2019-08-28,0.1443584805714304,12.095676176367002,0.7823867263290282
2019-08-29,-0.8247907641087574,13.01537359180057,0.7577684295684657
2019-08-30,0.36619945263718495,8.921764860162131,0.7367910496153536
2019-08-31,0.7418090597757965,14.426684664400147,0.7068344106516011
2019-09-01,0.20495632615724893,12.522461136306736,0.7322201842777469
2019-09-02,0.4310361508660905,-0.30683513080774905,0.4361111454915448
2019-09-03,0.6876400929796316,9.258722883646655,-0.27509508707878627
2019-09-04,1.0065740651500168,12.155727452980893,-0.24369489013767004
2019-09-05,3.8084449116806725,13.683460185505421,-0.25560576716961175
2019-09-06,0.25028612505167314,13.43001852184869,-0.9376092368955274
2019-09-07,-0.09737490420133267,10.998228554767348,0.7304846901030388
2019-09-08,0.9275102454781347,14.493881754821942,0.7367759117095052
2019-09-09,0.33670328070885425,10.636893718688912,2.0902558646154406
2019-09-10,0.6568998523445293,16.269297813241003,2.738263148426468
2019-09-11,-0.17712580588320928,4.107524018005068,-0.24958618393994
2019-09-12,0.2473645013545763,8.803419279819941,0.7414330977449892
2019-09-13,0.05880538224451983,24.992246392077917,-0.5923323118058199
2019-09-14,0.1879131491997498,17.167383779668285,0.7369694700897146
2019-09-15,-0.27606634869408314,13.346107514458135,0.7369943726808124
2019-09-16,0.279187578070123,15.194605142341278,0.741670905511045
2019-09-17,-0.3503560695478707,-1.1650953163353108,0.741745185664965
2019-09-18,0.8969982081029432,-7.915708952220447,0.7397685181596172
2019-09-19,0.17756374627918828,-1.1771427049977126,-0.26173161477640144
2019-09-20,0.9854840338518192,12.280351721318741,0.7397259300023723
2019-09-21,0.24175606082358347,14.006514463693106,0.7386327366573449
2019-09-22,1.8168097994350716,14.53293819698653,0.7379808341442594
2019-09-23,0.220245117263751,16.651501513071704,-0.586081681907301
2019-09-24,0.819209840544914,14.130431149978616,3.7485550539364105
2019-09-25,-0.0919604306955738,15.11614039089987,0.7344485433776717
2019-09-26,-0.1145256751470771,16.813281424543195,0.7276096485005927
2019-09-27,0.0022247749098739814,17.027417944530814,0.08612447519389721
2019-09-28,0.2444063360131063,16.242496672396456,0.7386950293353368
2019-09-29,-0.0622063800415444,14.710761091021958,0.7395654781233805
2019-09-30,0.2192205531057408,16.76282738657755,-0.9217409817411526
2019-10-01,-0.06096965487355917,18.1051693863105,-0.24049743704684
2019-10-02,-0.08988550486447873,17.25655685581954,0.7277149451933747
2019-10-03,0.49241780307745875,11.987197237886988,2.7183700210711654
2019-10-04,0.1421194605113055,14.79404552174951,3.4366975355215
2019-10-05,0.23199233911738032,13.272042782433951,0.7680028854722597
2019-10-06,0.11088086250250123,14.313245202069984,0.7742847864997535
2019-10-07,10.215107989743226,10.143423403387128,0.7578920931602549
2019-10-08,7.090940821058705,11.89104441128143,0.7670503910834072
2019-10-09,0.9724890753953269,10.876280356364799,2.447178747328632
2019-10-10,-0.0571996884322723,16.320582336240037,2.8220563478464955
2019-10-11,0.2699492872961336,16.192319727299544,0.7969638759925067
2019-10-12,0.28230730354507655,12.595264405226564,0.8288631442756131
2019-10-13,0.29257424693958295,12.43107919586333,0.8313869664842068
2019-10-14,0.22995200333421312,13.631589558089892,-1.5295086513149385
2019-10-15,0.25768291664982457,12.89820472299715,0.8692786919629679
2019-10-16,-0.21582901380149389,10.784414093664422,0.21920412705280068
2019-10-17,0.6041339505299601,14.034740782975193,3.9511272977005736
2019-10-18,0.44207489303482894,9.520786132359106,4.838934163706294
2019-10-19,0.48131135332764463,12.199182921513826,0.9526331870225389
2019-10-20,0.5127596340351934,13.709758012566741,0.8920472943176299
2019-10-21,-0.09828998723785061,24.809862327261566,2.2193966052726344
2019-10-22,0.46547480329199054,13.4223605552353,1.00187684810563
2019-10-23,-0.6121145676407911,18.25412021089817,0.995808594911396
2019-10-24,16.52640899768544,4.897892135234114,0.989729834558418
2019-10-25,0.7158562044743423,14.0237754572112,0.8427539595897718
2019-10-26,0.7579466312449417,15.492124843228387,1.0811384709257212
2019-10-27,0.7843551069030702,15.581479844602494,0.8600390611315463
2019-10-28,5.172268074086374,15.242067644749458,0.9102539666615064
2019-10-29,8.711189488260292,13.718494546592824,1.0588639858296713
2019-10-30,1.8685652465340545,10.030803739332525,1.3274338656145204
2019-10-31,1.6796453854466808,10.259100280712424,0.10967205792557783
2019-11-01,0.9830585707083618,16.085556531641707,0.7985222359295157
2019-11-02,0.900661157593441,13.04156731901125,1.9341282009909824
2019-11-03,0.9006816061704167,12.765509890023711,0.7312675968118553
2019-11-04,1.9647102598152868,12.376436208702867,-1.962988185612563
2019-11-05,0.8793165330940074,14.086848439558413,1.9625345106491563
2019-11-06,1.296660817858479,25.55927478968559,0.6852184737462006
2019-11-07,1.2002589590028292,16.34133860664071,0.2804627062445144
2019-11-08,0.9380819524144304,10.405012848862755,0.6281349986442533
2019-11-09,0.8487220007874988,15.40754079378579,0.5227578309587467
2019-11-10,0.8172213981637135,13.125215790626878,0.5910803464962125
2019-11-11,9.749408706366,14.049324761807505,-1.7951888519541201
2019-11-12,0.8736398210560469,13.574643355101143,-0.26331047127557927
2019-11-13,1.3385697593641304,13.817864079503762,1.0163595292756002
2019-11-14,-0.07423003998814263,12.267541473143613,0.40486672533331186
2019-11-15,8.662837330517528,14.099310444203688,0.3669169836074388
2019-11-16,0.6737206003715194,12.217293403843675,1.4532405337230732
2019-11-17,0.660815551339054,13.416690013252559,0.7843032049550425
2019-11-18,-0.13242158097468248,11.973521302472456,0.2708882794988967
2019-11-19,2.7783411691270707,12.532059317182227,-0.3513382142784242
2019-11-20,-0.6910204585700117,15.704697664265108,0.27268231953107563
2019-11-21,0.40950386813956974,12.50803173438592,1.4647806971597468
2019-11-22,0.41556799936575634,22.76043148611172,8.037181992903445
2019-11-23,0.6544826871373857,11.984079053999189,0.38187562171203493
2019-11-24,0.6805718369118005,12.098318376976751,0.971694690129437
2019-11-25,-1.3080188403953774,11.013677897843088,-1.7916085157452146
2019-11-26,0.816397898082193,13.8527849564209,0.5912036848556614
2019-11-27,-1.8311371650898736,13.273285617500907,0.4784873580967127
2019-11-28,3.6319523134233935,-2.121941128611515,0.5632487468314251
2019-11-29,4.397099388484275,-1.3647877977990523,-0.36064086286226316
2019-11-30,0.8700705175984621,11.81363118098604,0.5879450654387638
2019-12-01,0.9176649079429564,11.172205923130713,1.2410619465647232
2019-12-02,1.041401250593353,17.13955242484758,13.238276363506952
2019-12-03,0.8138776859909307,10.926287474303427,7.104754277105587
2019-12-04,0.8297707525377955,11.480311434474757,0.828322202102853
2019-12-05,0.7070191401826438,13.366439494547706,1.8277562705089045
2019-12-06,1.5914843781657764,10.738521272873259,-0.8220509898950963
2019-12-07,1.0383231242574182,10.997218279011433,0.9772839005048918
2019-12-08,1.0557513866335968,12.079346985358892,1.418654620122792
2019-12-09,2.709602885139689,10.639700518505313,2.1302093271509106
2019-12-10,0.3008934880032498,10.655642025143148,1.7415952988248755
2019-12-11,2.1853268910708294,21.995750148468773,2.269686613363566
2019-12-12,1.7938945249105442,10.120861489419504,5.527035600355133
2019-12-13,0.746774318191195,12.714319459074906,2.368647094812738
2019-12-14,1.0822242787938066,11.108945319355279,2.3861579597692684
2019-12-15,1.0839027929355025,9.610038445870547,1.5779226527549621
2019-12-16,4.56307921314998,11.874902422236735,2.3165216359020446
2019-12-17,1.6406478743222932,12.58622490535266,2.198524837762007
2019-12-18,0.755625109714146,34.55270474187925,7.148922569437438
2019-12-19,0.8133842924494383,10.605681559934498,3.777024601159964
2019-12-20,0.906449496572841,14.010049432836318,4.96611386060319
2019-12-21,1.1181293985922172,10.759070250093385,0.8667212062371223
2019-12-22,1.1388810671301166,12.530585565592625,1.8614316166962939
2019-12-23,0.5101182305382775,-2.453350074999868,1.9492603220242457
2019-12-24,-1.1776497046728382,-5.4378924897435805,-2.3654881175387583
2019-12-25,-3.7006319903658222,8.40151714767442,39.16464997066402
2019-12-26,1.0376119931621306,5.459804430047128,1.9740882925790932
2019-12-27,0.8711345654197973,-4.624937875472462,-1.1688403659612026
2019-12-28,1.402168612711594,8.324485691803552,0.9361010818650439
2019-12-29,1.4856438282861977,7.734342318115457,2.2962527983962366
2019-12-30,0.9329564665523726,1.8381506667333483,2.466239542573986
2019-12-31,1.1502594728852535,2.383922500064118,-0.6489291842944529
2020-01-01,-2.0418822927885882,6.389149890658914,-3.4760036506694973
2020-01-02,6.442607572149274,7.492414357412606,1.789491767895215
2020-01-03,2.022152310199065,7.859186051416458,-3.5499532862133467
2020-01-04,2.0167584642425886,8.633465737193143,14.373325653150786
2020-01-05,2.123126598143066,9.622110217728004,8.743672132723814
2020-01-06,1.3699727393305055,11.932580645920147,9.885423030232813
2020-01-07,3.292338848714455,12.106702838039496,8.46985767118111
2020-01-08,2.440841969492488,19.85677026807241,8.279707051673347
2020-01-09,0.11432991731444253,12.253429988391563,10.038562844505162
2020-01-10,8.393991114292492,8.997452894094298,0.6108370969266037
2020-01-11,2.8103107442525945,11.197865685790388,3.563768611432078
2020-01-12,2.952171597058075,13.286368941218232,5.75945518441762
2020-01-13,3.5030580271002227,16.5676069918989,5.104331490447784
2020-01-14,-1.000960665103764,16.61875909755748,3.8811878699724813
2020-01-15,-5.73983198765846,15.13691710700071,-0.7788488900334243
2020-01-16,3.783003783407491,18.48568595148768,3.7470059234263897
2020-01-17,4.094129799022394,18.642745904927814,3.7297447932681758
2020-01-18,3.5919863515000197,19.54447245791144,3.6765554393900355
2020-01-19,3.693107672467465,15.082827109024398,1.8930661612195727
2020-01-20,0.01978658568096936,-3.0359923062346157,3.379311602902918
2020-01-21,3.731112094987176,16.419290615986853,6.633222624539516
2020-01-22,4.089618696060899,16.9906422874309,-0.22237086284613827
2020-01-23,4.135395434433356,10.521548411053416,1.1023668409773366
2020-01-24,3.046557999264269,13.026480367667547,-3.653104581785397
2020-01-25,3.8271744593569355,25.090093422605328,2.4520732335906814
2020-01-26,3.694081372778519,15.358353005033107,3.2519246020189874
2020-01-27,-0.8576257226754378,13.360195184203516,2.175662366785775
2020-01-28,7.154845827981569,15.313525880468315,2.1116118675252444
2020-01-29,8.113859904270466,13.826693099441982,2.0574620658977985
2020-01-30,4.530959814783308,18.268921946097613,-0.6774981067994982
2020-01-31,8.157114617230945,14.800488710366658,1.9439677987652915
2020-02-01,3.5137821535013223,14.501322883250158,3.3069427485447713
2020-02-02,3.0539306121574725,16.73089000212705,1.8431959308580435
2020-02-03,3.4435488874494324,13.691984928703603,2.1191773402700544
2020-02-04,3.1989765087364233,14.559222287302106,1.7174529428750454
2020-02-05,10.210208312109916,21.161111038259552,4.081195396408933
2020-02-06,1.7569529173056977,17.099402901276637,1.5732428804201724
2020-02-07,2.955531079081346,19.28636997051106,1.5060018946913671
2020-02-08,2.887289858945035,15.036022528275586,2.03225409874481
2020-02-09,3.233606244407521,18.723180528006594,1.4151982001473833
2020-02-10,6.951620939846967,21.633773670618748,0.8277313635886915
2020-02-11,1.8881330571394022,10.465820515822246,0.3089386165276212
2020-02-12,2.26750064359403,15.785800036702046,0.20763643959232272
2020-02-13,1.6700828531663192,22.14633405062952,0.6379044900876929
2020-02-14,6.128528086244716,30.492087162278107,-1.8663831994258944
2020-02-15,8.084437361436944,25.391785080356307,-0.329230765499152
2020-02-16,2.4541641810794923,22.473096627466433,1.0440482962817783
2020-02-17,4.495426767219108,-6.26090763813175,1.4741106429925523
2020-02-18,2.3964531003805982,23.664790127698865,1.3897744855242264
2020-02-19,1.4175045220356228,27.44091642316431,3.2964959507360785
2020-02-20,2.2835765503710177,24.188577531418495,1.8263399861467953
2020-02-21,7.390791140900304,24.296249540876445,-1.1987842672742874
2020-02-22,1.4438685180873747,28.76585948978059,0.6371322424062658
2020-02-23,1.0358586993323624,21.754871704912425,0.5491714324925463
2020-02-24,1.1119028778608424,24.696568928177626,0.41645942286797444
2020-02-25,0.8822248699247546,8.841442026016535,0.937748840506862
2020-02-26,10.107120945207132,21.841841433619713,0.2167764032827468
2020-02-27,0.8735775968342444,59.5844020878723,1.935187412530439
2020-02-28,0.658961469961264,41.243928666300064,2.9581197931971857
2020-02-29,0.8772224571504783,20.208106951401184,-0.2255992022295417
2020-03-01,0.7905945684045386,22.182260092658414,-0.013569779327452555
2020-03-02,0.49600166451603755,29.26599895302992,2.223719453659685
2020-03-03,7.467578878195894,21.176913222059248,-0.07439992933245633
2020-03-04,0.4543250689825087,17.67576119401641,1.1975900934955295
2020-03-05,2.656745477711927,18.874535724061346,-0.02697822550642446
2020-03-06,0.41232394241196313,18.931566427661473,0.01387118631223455
2020-03-07,0.8210302064767483,18.11630105948044,0.05446035249772579
2020-03-08,0.875580226717199,20.04039104503662,-0.39635587357853935
2020-03-09,-0.30371633802555087,18.023808919002956,0.12686027361260194
2020-03-10,4.091139760521015,9.830623233616269,-0.286901145308087
2020-03-11,7.968923197532728,22.990547135309107,0.19004339979725693
2020-03-12,0.9879919638434849,22.4848287622558,0.05160368025230723
2020-03-13,-0.052920672217149335,21.993207117213544,0.07238773319226209
2020-03-14,1.199340134538441,18.422110439704618,0.09582459475375406
2020-03-15,1.267450540820131,19.115339838615583,0.13839734226584136
2020-03-16,1.6862066944773342,19.799123989409676,0.14766671107480356
2020-03-17,1.878967497221026,18.55959156358565,0.43687746164979857
2020-03-18,-3.203930278929092,4.2510060739232305,-0.12901952249968038
2020-03-19,6.321285438785615,18.02226591543011,1.1188125097188286
2020-03-20,2.4655098163170854,14.66377358415745,1.1419758892440892
2020-03-21,1.5179692565582767,18.894690160125243,1.165410485378988
2020-03-22,1.8641242061221468,17.260453954395157,1.2038787407213476
2020-03-23,-0.5620940044747531,13.892238223498184,1.202607050613902
2020-03-24,1.4319229490528587,20.228000179637757,-0.6082138567038695
2020-03-25,2.292083848985742,18.43634108210736,1.574069980023114
2020-03-26,1.614196132998659,14.27916846303025,0.1995206664194567
2020-03-27,6.677875627171184,30.03852555603133,0.22775690445030983
2020-03-28,5.368926256078124,16.77823953426634,0.2392803955048127
2020-03-29,2.0400552733771415,17.230032463044076,0.2610832075196786
2020-03-30,3.3997519897796487,20.921771833134596,0.27366537954436426
2020-03-31,2.348758367573665,-1.6588315402633143,0.3550805226949094
2020-04-01,0.3235314435741339,14.914284905893876,0.2874857652707903
2020-04-02,2.0875407409399926,17.523900379789577,13.254488666702997
2020-04-03,1.676910186811853,18.120020061441153,0.27637833677741475
2020-04-04,1.9640121130281445,16.23563437900006,1.2717434205976086
2020-04-05,2.1103867695308116,16.979394061833098,0.28681817185628933
2020-04-06,4.62859710531113,12.873141410230065,0.29009629834801237
2020-04-07,8.202831291129073,11.77820919490363,0.3058236443564889
2020-04-08,1.8536395487619501,8.946362792912856,-0.7088404755339311
2020-04-09,19.6232298084069,29.423945622748967,0.27958576329793466
2020-04-10,3.3752408297725003,14.329197249748926,0.2841704689293957
2020-04-11,2.8442961791316743,15.916891548632977,0.2754578706295068
2020-04-12,2.128421596836932,15.934965340712136,0.2798955727647408
2020-04-13,1.671052209386266,20.66822817068892,0.2754344748465055
2020-04-14,4.263037125564463,20.289352998302107,6.950499411921492
2020-04-15,0.6605779509247143,22.948073173326073,-0.23269179954394353
2020-04-16,10.001557080205439,30.112912816134774,0.25979249846419716
2020-04-17,-1.6565228791428277,26.80938280661588,0.2603937890665085
2020-04-18,9.25438336467073,16.440034911933083,0.25549573912931395
2020-04-19,2.3175964736515686,16.104614525248756,0.2540350917386136
2020-04-20,1.6083798305683104,12.276756208922345,0.23779322363390218
2020-04-21,2.453187413530295,12.270492189694963,-1.4069516562490174
2020-04-22,2.7636281143800336,17.12103082376868,4.333189367016407
2020-04-23,2.6252800490615704,17.032041117384612,2.2254141311974402
2020-04-24,2.811890814906742,18.26892387242147,0.25342590685363037
2020-04-25,2.64621161999964,17.023537366605282,0.25984108579125664
2020-04-26,2.282719164130517,17.295637251225752,0.2597532020166629
2020-04-27,7.695707117492716,22.200158774593,8.254841711174638
