,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2018-01-19,16.98895781637717,1.5054531490015362,7.896186762546209
2018-01-20,22.201412028831385,1.3451967387451258,11.375124491483938
2018-01-21,13.50818858560794,1.5594824530308402,17.267981634341083
2018-01-22,24.619910197329553,2.570471464019851,5.929153795513243
2018-01-23,46.18767576509512,6.554903698452086,6.585747202106649
2018-01-24,39.57964669738863,4.180633345149474,4.74064499248831
2018-01-25,45.9142089093702,0.283859151601087,2.205161121520569
2018-01-26,31.98895781637717,0.5054531490015362,8.89618676254621
2018-01-27,12.201412028831385,1.3451967387451258,3.3751244914839384
2018-01-28,12.50818858560794,1.5594824530308402,7.267981634341082
2018-01-29,50.61991019732955,1.5704714640198512,5.929153795513243
2018-01-30,34.18767576509512,0.5549036984520854,10.58574720210665
2018-01-31,32.57964669738863,-0.819366654850526,12.74064499248831
2018-02-01,22.9142089093702,-0.716140848398913,12.205161121520568
2018-02-02,18.98895781637717,0.5054531490015362,5.896186762546209
2018-02-03,10.201412028831385,1.3451967387451258,13.375124491483938
2018-02-04,14.50818858560794,1.5594824530308402,16.267981634341083
2018-02-05,11.619910197329553,2.570471464019851,17.929153795513244
2018-02-06,11.18767576509512,3.5549036984520854,20.58574720210665
2018-02-07,26.579646697388633,14.180633345149474,9.74064499248831
2018-02-08,3.9142089093702,-0.716140848398913,25.205161121520568
2018-02-09,14.98895781637717,4.505453149001536,15.89618676254621
2018-02-10,14.201412028831385,1.3451967387451258,19.375124491483938
2018-02-11,16.50818858560794,1.5594824530308402,8.267981634341082
2018-02-12,32.61991019732955,3.570471464019851,18.929153795513244
2018-02-13,17.187675765095122,4.554903698452086,26.58574720210665
2018-02-14,12.579646697388633,-0.819366654850526,36.74064499248831
2018-02-15,44.9142089093702,1.2838591516010869,3.205161121520569
2018-02-16,11.98895781637717,-0.49454685099846385,23.896186762546208
2018-02-17,12.201412028831385,1.3451967387451258,14.375124491483938
2018-02-18,16.50818858560794,1.5594824530308402,15.267981634341082
2018-02-19,6.619910197329553,-0.4295285359801489,12.929153795513242
2018-02-20,12.18767576509512,0.5549036984520854,9.58574720210665
2018-02-21,23.579646697388633,6.180633345149474,24.74064499248831
2018-02-22,1.9142089093702,2.283859151601087,26.205161121520568
2018-02-23,6.98895781637717,8.505453149001536,17.896186762546208
2018-02-24,18.201412028831385,1.3451967387451258,23.375124491483938
2018-02-25,16.50818858560794,1.5594824530308402,28.267981634341083
2018-02-26,19.619910197329553,6.570471464019851,19.929153795513244
2018-02-27,23.187675765095122,0.5549036984520854,29.58574720210665
2018-02-28,14.579646697388633,1.1806333451494742,4.74064499248831
2018-03-01,6.9142089093702,-0.716140848398913,13.205161121520568
2018-03-02,36.98895781637717,1.5054531490015362,18.896186762546208
2018-03-03,15.201412028831385,1.3451967387451258,17.375124491483938
2018-03-04,14.50818858560794,1.5594824530308402,13.267981634341082
2018-03-05,23.619910197329553,10.570471464019851,7.929153795513243
2018-03-06,26.187675765095122,11.554903698452085,1.5857472021066492
2018-03-07,29.579646697388633,3.180633345149474,40.74064499248831
2018-03-08,9.914208909370199,8.283859151601087,15.205161121520568
2018-03-09,28.98895781637717,7.505453149001536,33.89618676254621
2018-03-10,12.201412028831385,1.3451967387451258,15.375124491483938
2018-03-11,24.50818858560794,1.5594824530308402,20.267981634341083
2018-03-12,22.619910197329553,14.570471464019851,14.929153795513242
2018-03-13,37.18767576509512,2.5549036984520854,10.58574720210665
2018-03-14,34.57964669738863,0.18063334514947404,35.74064499248831
2018-03-15,31.9142089093702,8.283859151601087,10.205161121520568
2018-03-16,24.98895781637717,5.505453149001536,8.89618676254621
2018-03-17,12.201412028831385,3.345196738745126,21.375124491483938
2018-03-18,12.50818858560794,3.5594824530308404,22.267981634341083
2018-03-19,23.619910197329553,2.570471464019851,8.929153795513242
2018-03-20,6.18767576509512,4.554903698452086,6.585747202106649
2018-03-21,17.579646697388633,7.180633345149474,7.74064499248831
2018-03-22,10.914208909370199,0.283859151601087,5.205161121520569
2018-03-23,16.98895781637717,2.505453149001536,13.89618676254621
2018-03-24,24.201412028831385,1.3451967387451258,11.375124491483938
2018-03-25,15.50818858560794,1.5594824530308402,18.267981634341083
2018-03-26,17.619910197329553,7.570471464019851,13.929153795513242
2018-03-27,16.187675765095122,4.554903698452086,15.58574720210665
2018-03-28,49.57964669738863,23.180633345149474,30.74064499248831
2018-03-29,3.9142089093702,3.283859151601087,20.205161121520568
2018-03-30,11.98895781637717,27.505453149001536,5.896186762546209
2018-03-31,17.201412028831385,1.3451967387451258,13.375124491483938
2018-04-01,15.50818858560794,1.5594824530308402,7.267981634341082
2018-04-02,12.619910197329553,-0.4295285359801489,2.9291537955132427
2018-04-03,16.187675765095122,-0.4450963015479145,22.58574720210665
2018-04-04,21.579646697388633,3.180633345149474,18.74064499248831
2018-04-05,11.914208909370199,-0.716140848398913,16.205161121520568
2018-04-06,16.98895781637717,0.5054531490015362,10.89618676254621
2018-04-07,11.201412028831385,1.3451967387451258,28.375124491483938
2018-04-08,12.50818858560794,2.5594824530308404,26.267981634341083
2018-04-09,11.619910197329553,4.570471464019851,14.929153795513242
2018-04-10,31.187675765095122,3.5549036984520854,18.58574720210665
2018-04-11,35.57964669738863,10.180633345149474,5.74064499248831
2018-04-12,12.914208909370199,1.2838591516010869,33.20516112152057
2018-04-13,22.98895781637717,7.505453149001536,27.896186762546208
2018-04-14,18.201412028831385,1.3451967387451258,17.375124491483938
2018-04-15,12.50818858560794,1.5594824530308402,15.267981634341082
2018-04-16,17.619910197329553,5.570471464019851,13.929153795513242
2018-04-17,12.18767576509512,10.554903698452085,17.58574720210665
2018-04-18,13.579646697388633,6.180633345149474,14.74064499248831
2018-04-19,15.914208909370199,10.283859151601087,5.205161121520569
2018-04-20,40.98895781637717,4.505453149001536,3.8961867625462094
2018-04-21,51.201412028831385,1.3451967387451258,7.3751244914839384
2018-04-22,18.50818858560794,1.5594824530308402,23.267981634341083
2018-04-23,20.619910197329553,6.570471464019851,10.929153795513242
2018-04-24,16.187675765095122,3.5549036984520854,18.58574720210665
2018-04-25,7.579646697388632,2.180633345149474,1.7406449924883098
2018-04-26,14.914208909370199,11.283859151601087,5.205161121520569
2018-04-27,19.98895781637717,2.505453149001536,0.8961867625462094
2018-04-28,38.201412028831385,2.345196738745126,13.375124491483938
2018-04-29,24.50818858560794,1.5594824530308402,13.267981634341082
2018-04-30,24.619910197329553,5.570471464019851,17.929153795513244
2018-05-01,5.18767576509512,2.5549036984520854,2.585747202106649
2018-05-02,16.579646697388633,1.1806333451494742,12.74064499248831
2018-05-03,7.9142089093702,-0.716140848398913,4.205161121520569
2018-05-04,20.98895781637717,0.5054531490015362,22.896186762546208
2018-05-05,15.201412028831385,1.3451967387451258,24.375124491483938
2018-05-06,18.50818858560794,1.5594824530308402,16.267981634341083
2018-05-07,4.619910197329553,0.5704714640198512,11.929153795513242
2018-05-08,8.18767576509512,-0.4450963015479145,20.58574720210665
2018-05-09,-2.4203533026113684,2.180633345149474,5.74064499248831
2018-05-10,15.914208909370199,0.283859151601087,6.205161121520569
2018-05-11,19.98895781637717,-0.49454685099846385,2.8961867625462094
2018-05-12,13.201412028831385,1.3451967387451258,16.375124491483938
2018-05-13,12.50818858560794,1.5594824530308402,8.267981634341082
2018-05-14,29.619910197329553,3.570471464019851,5.929153795513243
2018-05-15,16.187675765095122,3.5549036984520854,2.585747202106649
2018-05-16,19.579646697388633,1.1806333451494742,11.74064499248831
2018-05-17,10.914208909370199,0.283859151601087,15.205161121520568
2018-05-18,12.98895781637717,4.505453149001536,7.896186762546209
2018-05-19,9.201412028831385,3.345196738745126,6.3751244914839384
2018-05-20,12.50818858560794,5.55948245303084,11.267981634341082
2018-05-21,6.619910197329553,10.570471464019851,14.929153795513242
2018-05-22,21.187675765095122,-0.4450963015479145,13.58574720210665
2018-05-23,17.579646697388633,6.180633345149474,19.74064499248831
2018-05-24,8.914208909370199,-0.716140848398913,19.205161121520568
2018-05-25,17.98895781637717,0.5054531490015362,12.89618676254621
2018-05-26,15.201412028831385,1.3451967387451258,9.375124491483938
2018-05-27,12.50818858560794,1.5594824530308402,9.267981634341082
2018-05-28,-0.38008980267044734,-0.4295285359801489,4.929153795513243
2018-05-29,23.187675765095122,-0.4450963015479145,3.585747202106649
2018-05-30,21.579646697388633,-0.819366654850526,13.74064499248831
2018-05-31,11.914208909370199,1.2838591516010869,0.20516112152056887
2018-06-01,20.98895781637717,3.505453149001536,13.89618676254621
2018-06-02,14.201412028831385,1.3451967387451258,12.375124491483938
2018-06-03,13.50818858560794,1.5594824530308402,12.267981634341082
2018-06-04,25.619910197329553,3.570471464019851,15.929153795513242
2018-06-05,29.187675765095122,5.554903698452086,9.58574720210665
2018-06-06,35.57964669738863,1.1806333451494742,3.74064499248831
2018-06-07,13.914208909370199,2.283859151601087,2.205161121520569
2018-06-08,17.98895781637717,-0.49454685099846385,10.89618676254621
2018-06-09,18.201412028831385,1.3451967387451258,8.375124491483938
2018-06-10,15.50818858560794,1.5594824530308402,6.267981634341082
2018-06-11,23.619910197329553,-0.4295285359801489,7.929153795513243
2018-06-12,38.18767576509512,-0.4450963015479145,9.58574720210665
2018-06-13,16.579646697388633,-0.819366654850526,2.74064499248831
2018-06-14,20.9142089093702,7.283859151601087,8.205161121520568
2018-06-15,21.98895781637717,-0.49454685099846385,4.896186762546209
2018-06-16,30.201412028831385,1.3451967387451258,34.37512449148394
2018-06-17,13.50818858560794,1.5594824530308402,21.267981634341083
2018-06-18,22.619910197329553,1.5704714640198512,13.929153795513242
2018-06-19,16.187675765095122,1.5549036984520854,27.58574720210665
2018-06-20,21.579646697388633,-0.819366654850526,15.74064499248831
2018-06-21,16.9142089093702,0.283859151601087,1.2051611215205689
2018-06-22,27.98895781637717,-0.49454685099846385,6.896186762546209
2018-06-23,11.201412028831385,2.345196738745126,27.375124491483938
2018-06-24,12.50818858560794,1.5594824530308402,6.267981634341082
2018-06-25,14.619910197329553,0.5704714640198512,13.929153795513242
2018-06-26,22.187675765095122,-0.4450963015479145,5.585747202106649
2018-06-27,10.579646697388633,5.180633345149474,30.74064499248831
2018-06-28,37.9142089093702,1.2838591516010869,10.205161121520568
2018-06-29,19.98895781637717,4.505453149001536,5.896186762546209
2018-06-30,18.201412028831385,4.345196738745126,5.3751244914839384
2018-07-01,12.50818858560794,1.5594824530308402,12.267981634341082
2018-07-02,12.619910197329553,3.570471464019851,6.929153795513243
2018-07-03,39.18767576509512,2.5549036984520854,8.58574720210665
2018-07-04,6.579646697388632,-0.819366654850526,-1.2593550075116902
2018-07-05,18.9142089093702,-0.716140848398913,11.205161121520568
2018-07-06,22.98895781637717,-0.49454685099846385,3.8961867625462094
2018-07-07,11.201412028831385,1.3451967387451258,15.375124491483938
2018-07-08,12.50818858560794,1.5594824530308402,28.267981634341083
2018-07-09,29.619910197329553,1.5704714640198512,0.9291537955132427
2018-07-10,22.187675765095122,-0.4450963015479145,5.585747202106649
2018-07-11,19.579646697388633,-0.819366654850526,21.74064499248831
2018-07-12,35.9142089093702,-0.716140848398913,34.20516112152057
2018-07-13,52.98895781637717,2.505453149001536,-1.1038132374537906
2018-07-14,9.201412028831385,1.3451967387451258,11.375124491483938
2018-07-15,12.50818858560794,1.5594824530308402,8.267981634341082
2018-07-16,9.619910197329553,-0.4295285359801489,5.929153795513243
2018-07-17,34.18767576509512,-0.4450963015479145,4.585747202106649
2018-07-18,32.57964669738863,-0.819366654850526,6.74064499248831
2018-07-19,3.9142089093702,-0.716140848398913,4.205161121520569
2018-07-20,26.98895781637717,1.5054531490015362,5.896186762546209
2018-07-21,13.201412028831385,1.3451967387451258,10.375124491483938
2018-07-22,14.50818858560794,1.5594824530308402,22.267981634341083
2018-07-23,19.619910197329553,2.570471464019851,22.929153795513244
2018-07-24,21.187675765095122,3.5549036984520854,11.58574720210665
2018-07-25,29.579646697388633,14.180633345149474,28.74064499248831
2018-07-26,19.9142089093702,8.283859151601087,25.205161121520568
2018-07-27,3.9889578163771704,2.505453149001536,8.89618676254621
2018-07-28,15.201412028831385,1.3451967387451258,6.3751244914839384
2018-07-29,12.50818858560794,1.5594824530308402,29.267981634341083
2018-07-30,12.619910197329553,1.5704714640198512,26.929153795513244
2018-07-31,18.187675765095122,2.5549036984520854,36.585747202106646
2018-08-01,12.579646697388633,-0.819366654850526,7.74064499248831
2018-08-02,34.9142089093702,0.283859151601087,16.205161121520568
2018-08-03,16.98895781637717,0.5054531490015362,20.896186762546208
2018-08-04,11.201412028831385,2.345196738745126,17.375124491483938
2018-08-05,13.50818858560794,1.5594824530308402,21.267981634341083
2018-08-06,10.619910197329553,-0.4295285359801489,13.929153795513242
2018-08-07,20.187675765095122,3.5549036984520854,7.585747202106649
2018-08-08,12.579646697388633,-0.819366654850526,8.74064499248831
2018-08-09,11.914208909370199,-0.716140848398913,23.205161121520568
2018-08-10,15.98895781637717,4.505453149001536,7.896186762546209
2018-08-11,9.201412028831385,1.3451967387451258,10.375124491483938
2018-08-12,16.50818858560794,1.5594824530308402,6.267981634341082
2018-08-13,19.619910197329553,4.570471464019851,8.929153795513242
2018-08-14,5.18767576509512,1.5549036984520854,10.58574720210665
2018-08-15,-2.4203533026113684,1.1806333451494742,-2.25935500751169
2018-08-16,4.9142089093702,4.283859151601087,7.205161121520569
2018-08-17,4.98895781637717,7.505453149001536,-0.10381323745379056
2018-08-18,21.201412028831385,1.3451967387451258,12.375124491483938
2018-08-19,12.50818858560794,1.5594824530308402,11.267981634341082
2018-08-20,7.619910197329553,-0.4295285359801489,16.929153795513244
2018-08-21,5.18767576509512,7.554903698452086,19.58574720210665
2018-08-22,1.5796466973886316,11.180633345149474,11.74064499248831
2018-08-23,31.9142089093702,4.283859151601087,11.205161121520568
2018-08-24,15.98895781637717,1.5054531490015362,11.89618676254621
2018-08-25,11.201412028831385,1.3451967387451258,15.375124491483938
2018-08-26,13.50818858560794,1.5594824530308402,11.267981634341082
2018-08-27,13.619910197329553,-0.4295285359801489,11.929153795513242
2018-08-28,17.187675765095122,-0.4450963015479145,-0.4142527978933508
2018-08-29,47.57964669738863,7.180633345149474,14.74064499248831
2018-08-30,21.9142089093702,9.283859151601087,24.205161121520568
2018-08-31,8.98895781637717,-0.49454685099846385,2.8961867625462094
2018-09-01,12.201412028831385,1.3451967387451258,5.3751244914839384
2018-09-02,18.50818858560794,1.5594824530308402,9.267981634341082
2018-09-03,0.6199101973295527,-0.4295285359801489,26.929153795513244
2018-09-04,23.187675765095122,-0.4450963015479145,22.58574720210665
