,hashicorp/terraform,pulumi/pulumi,chef/chef
2020-12-10,15.422178896372445,7.393774581793015,8.203438496986884
2020-12-11,6.752829965733191,3.1192619976030116,22.991498286659578
2020-12-12,4.7720607349639605,5.653144781485795,7.648091693252984
2020-12-13,4.936895899799126,3.18794331628433,7.869703414864706
2020-12-14,4.955210918114144,2.3683462466872607,-0.10373980857851817
2020-12-15,1.9515479144511403,2.0514964298374436,1.6004726456339355
2020-12-16,-2.7907243294340067,3.226032646309144,19.79053527118043
2020-12-17,12.422178896372445,4.393774581793015,12.203438496986884
2020-12-18,3.752829965733192,1.1192619976030116,12.991498286659578
2020-12-19,4.7720607349639605,5.653144781485795,15.648091693252983
2020-12-20,4.936895899799126,4.18794331628433,8.869703414864706
2020-12-21,-1.0447890818858558,1.3683462466872605,-0.10373980857851817
2020-12-22,-1.0484520855488597,3.0514964298374436,7.6004726456339355
2020-12-23,-3.7907243294340067,2.226032646309144,-3.2094647288195675
2020-12-24,-1.5778211036275551,-1.6062254182069848,-1.7965615030131155
2020-12-25,-2.247170034266808,-0.8807380023969884,-1.0085017133404228
2020-12-26,4.7720607349639605,2.6531447814857954,5.648091693252984
2020-12-27,5.936895899799126,3.18794331628433,5.869703414864706
2020-12-28,-1.0447890818858558,0.3683462466872605,22.896260191421483
2020-12-29,-1.0484520855488597,1.0514964298374436,42.600472645633936
2020-12-30,-3.7907243294340067,1.226032646309144,6.790535271180433
2020-12-31,-1.5778211036275551,-0.6062254182069848,25.203438496986884
2021-01-01,-2.247170034266808,-0.8807380023969884,4.991498286659577
2021-01-02,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-01-03,4.936895899799126,3.18794331628433,5.869703414864706
2021-01-04,2.955210918114144,12.36834624668726,1.8962601914214818
2021-01-05,4.95154791445114,2.0514964298374436,15.600472645633936
2021-01-06,2.2092756705659933,0.226032646309144,13.790535271180433
2021-01-07,6.422178896372445,0.39377458179301517,9.203438496986884
2021-01-08,5.752829965733191,-0.8807380023969884,6.991498286659577
2021-01-09,5.7720607349639605,2.6531447814857954,4.648091693252984
2021-01-10,4.936895899799126,3.18794331628433,5.869703414864706
2021-01-11,13.955210918114144,8.36834624668726,0.8962601914214818
2021-01-12,12.95154791445114,9.051496429837444,9.600472645633936
2021-01-13,27.209275670565994,4.226032646309144,7.790535271180433
2021-01-14,12.422178896372445,3.393774581793015,7.203438496986885
2021-01-15,-1.2471700342668082,3.1192619976030116,17.991498286659578
2021-01-16,5.7720607349639605,4.653144781485795,4.648091693252984
2021-01-17,4.936895899799126,3.18794331628433,5.869703414864706
2021-01-18,-1.0447890818858558,0.3683462466872605,2.896260191421482
2021-01-19,5.95154791445114,5.051496429837444,0.6004726456339355
2021-01-20,1.2092756705659933,8.226032646309143,7.790535271180433
2021-01-21,2.422178896372445,4.393774581793015,8.203438496986884
2021-01-22,16.75282996573319,8.119261997603012,-1.0085017133404228
2021-01-23,4.7720607349639605,6.653144781485795,8.648091693252983
2021-01-24,4.936895899799126,3.18794331628433,5.869703414864706
2021-01-25,3.955210918114144,2.3683462466872607,3.896260191421482
2021-01-26,7.95154791445114,4.051496429837444,14.600472645633936
2021-01-27,5.209275670565994,1.226032646309144,15.790535271180433
2021-01-28,0.4221788963724449,0.39377458179301517,-1.7965615030131155
2021-01-29,1.7528299657331918,3.1192619976030116,2.991498286659577
2021-01-30,4.7720607349639605,3.6531447814857954,5.648091693252984
2021-01-31,4.936895899799126,3.18794331628433,7.869703414864706
2021-02-01,0.9552109181141442,1.3683462466872605,9.896260191421481
2021-02-02,4.95154791445114,1.0514964298374436,1.6004726456339355
2021-02-03,0.20927567056599328,0.226032646309144,11.790535271180433
2021-02-04,2.422178896372445,0.39377458179301517,15.203438496986884
2021-02-05,5.752829965733191,0.1192619976030116,6.991498286659577
2021-02-06,4.7720607349639605,3.6531447814857954,6.648091693252984
2021-02-07,4.936895899799126,5.18794331628433,20.869703414864706
2021-02-08,2.955210918114144,9.36834624668726,4.896260191421482
2021-02-09,3.9515479144511403,0.051496429837443625,-3.3995273543660645
2021-02-10,3.2092756705659933,-1.773967353690856,-0.20946472881956746
2021-02-11,9.422178896372445,4.393774581793015,16.203438496986884
2021-02-12,12.752829965733191,2.1192619976030116,7.991498286659577
2021-02-13,4.7720607349639605,4.653144781485795,13.648091693252983
2021-02-14,4.936895899799126,3.18794331628433,5.869703414864706
2021-02-15,1.9552109181141442,1.3683462466872605,11.896260191421481
2021-02-16,21.95154791445114,2.0514964298374436,19.600472645633936
2021-02-17,5.209275670565994,5.226032646309144,4.790535271180433
2021-02-18,18.422178896372444,11.393774581793014,1.2034384969868845
2021-02-19,9.752829965733191,4.119261997603012,9.991498286659578
2021-02-20,4.7720607349639605,4.653144781485795,6.648091693252984
2021-02-21,4.936895899799126,3.18794331628433,5.869703414864706
2021-02-22,14.955210918114144,3.3683462466872607,9.896260191421481
2021-02-23,12.95154791445114,3.0514964298374436,12.600472645633936
2021-02-24,15.209275670565994,0.226032646309144,5.790535271180433
2021-02-25,4.422178896372445,0.39377458179301517,2.2034384969868848
2021-02-26,0.7528299657331918,4.119261997603012,6.991498286659577
2021-02-27,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-02-28,4.936895899799126,3.18794331628433,6.869703414864706
2021-03-01,-0.04478908188585584,2.3683462466872607,10.896260191421481
2021-03-02,-1.0484520855488597,5.051496429837444,-3.3995273543660645
2021-03-03,-3.7907243294340067,1.226032646309144,0.7905352711804325
2021-03-04,1.4221788963724449,-0.6062254182069848,4.203438496986885
2021-03-05,0.7528299657331918,0.1192619976030116,0.9914982866595772
2021-03-06,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-03-07,4.936895899799126,3.18794331628433,23.869703414864706
2021-03-08,0.9552109181141442,0.3683462466872605,-1.1037398085785182
2021-03-09,2.9515479144511403,5.051496429837444,4.6004726456339355
2021-03-10,1.2092756705659933,6.226032646309144,11.790535271180433
2021-03-11,1.4221788963724449,6.393774581793015,8.203438496986884
2021-03-12,6.752829965733191,5.119261997603012,2.991498286659577
2021-03-13,4.7720607349639605,2.6531447814857954,6.648091693252984
2021-03-14,4.936895899799126,4.18794331628433,5.869703414864706
2021-03-15,6.955210918114144,2.3683462466872607,14.896260191421481
2021-03-16,6.95154791445114,3.0514964298374436,0.6004726456339355
2021-03-17,3.2092756705659933,4.226032646309144,4.790535271180433
2021-03-18,0.4221788963724449,8.393774581793014,13.203438496986884
2021-03-19,-2.247170034266808,2.1192619976030116,0.9914982866595772
2021-03-20,4.7720607349639605,3.6531447814857954,4.648091693252984
2021-03-21,5.936895899799126,3.18794331628433,5.869703414864706
2021-03-22,15.955210918114144,2.3683462466872607,3.896260191421482
2021-03-23,4.95154791445114,5.051496429837444,4.6004726456339355
2021-03-24,-1.7907243294340067,2.226032646309144,13.790535271180433
2021-03-25,4.422178896372445,3.393774581793015,7.203438496986885
2021-03-26,3.752829965733192,1.1192619976030116,6.991498286659577
2021-03-27,4.7720607349639605,3.6531447814857954,4.648091693252984
2021-03-28,4.936895899799126,3.18794331628433,5.869703414864706
2021-03-29,2.955210918114144,6.368346246687261,6.896260191421482
2021-03-30,6.95154791445114,1.0514964298374436,-2.3995273543660645
2021-03-31,2.2092756705659933,17.226032646309143,7.790535271180433
2021-04-01,3.422178896372445,6.393774581793015,3.2034384969868848
2021-04-02,-2.247170034266808,3.1192619976030116,22.991498286659578
2021-04-03,4.7720607349639605,2.6531447814857954,6.648091693252984
2021-04-04,4.936895899799126,3.18794331628433,7.869703414864706
2021-04-05,1.9552109181141442,4.368346246687261,6.896260191421482
2021-04-06,6.95154791445114,2.0514964298374436,-0.39952735436606446
2021-04-07,-2.7907243294340067,0.226032646309144,15.790535271180433
2021-04-08,0.4221788963724449,1.3937745817930152,17.203438496986884
2021-04-09,-1.2471700342668082,3.1192619976030116,9.991498286659578
2021-04-10,7.7720607349639605,3.6531447814857954,4.648091693252984
2021-04-11,4.936895899799126,5.18794331628433,5.869703414864706
2021-04-12,2.955210918114144,8.36834624668726,3.896260191421482
2021-04-13,0.9515479144511403,7.051496429837444,-3.3995273543660645
2021-04-14,2.2092756705659933,18.226032646309143,4.790535271180433
2021-04-15,4.422178896372445,0.39377458179301517,6.203438496986885
2021-04-16,6.752829965733191,8.119261997603012,6.991498286659577
2021-04-17,4.7720607349639605,4.653144781485795,10.648091693252983
2021-04-18,4.936895899799126,5.18794331628433,5.869703414864706
2021-04-19,5.955210918114144,9.36834624668726,7.896260191421482
2021-04-20,2.9515479144511403,0.051496429837443625,8.600472645633936
2021-04-21,2.2092756705659933,5.226032646309144,4.790535271180433
2021-04-22,4.422178896372445,5.393774581793015,34.203438496986884
2021-04-23,3.752829965733192,-0.8807380023969884,23.991498286659578
2021-04-24,4.7720607349639605,2.6531447814857954,11.648091693252983
2021-04-25,4.936895899799126,4.18794331628433,5.869703414864706
2021-04-26,1.9552109181141442,6.368346246687261,4.896260191421482
2021-04-27,1.9515479144511403,2.0514964298374436,14.600472645633936
2021-04-28,1.2092756705659933,4.226032646309144,19.79053527118043
2021-04-29,1.4221788963724449,6.393774581793015,21.203438496986884
2021-04-30,5.752829965733191,6.119261997603012,32.99149828665958
2021-05-01,4.7720607349639605,3.6531447814857954,6.648091693252984
2021-05-02,5.936895899799126,3.18794331628433,16.869703414864706
2021-05-03,5.955210918114144,1.3683462466872605,17.896260191421483
2021-05-04,10.95154791445114,3.0514964298374436,-0.39952735436606446
2021-05-05,0.20927567056599328,4.226032646309144,9.790535271180433
2021-05-06,2.422178896372445,3.393774581793015,8.203438496986884
2021-05-07,4.752829965733191,1.1192619976030116,23.991498286659578
2021-05-08,4.7720607349639605,2.6531447814857954,25.648091693252983
2021-05-09,4.936895899799126,3.18794331628433,5.869703414864706
2021-05-10,6.955210918114144,7.368346246687261,6.896260191421482
2021-05-11,2.9515479144511403,0.051496429837443625,15.600472645633936
2021-05-12,9.209275670565994,4.226032646309144,4.790535271180433
2021-05-13,5.422178896372445,-0.6062254182069848,1.2034384969868845
2021-05-14,2.752829965733192,4.119261997603012,2.991498286659577
2021-05-15,4.7720607349639605,2.6531447814857954,8.648091693252983
2021-05-16,4.936895899799126,3.18794331628433,5.869703414864706
2021-05-17,35.95521091811415,2.3683462466872607,13.896260191421481
2021-05-18,11.95154791445114,3.0514964298374436,-2.3995273543660645
2021-05-19,7.209275670565994,0.226032646309144,0.7905352711804325
2021-05-20,3.422178896372445,3.393774581793015,0.20343849698688454
2021-05-21,-2.247170034266808,7.119261997603012,21.991498286659578
2021-05-22,5.7720607349639605,2.6531447814857954,7.648091693252984
2021-05-23,5.936895899799126,3.18794331628433,5.869703414864706
2021-05-24,1.9552109181141442,2.3683462466872607,7.896260191421482
2021-05-25,5.95154791445114,2.0514964298374436,-1.3995273543660645
2021-05-26,2.2092756705659933,1.226032646309144,-1.2094647288195675
2021-05-27,2.422178896372445,0.39377458179301517,7.203438496986885
2021-05-28,1.7528299657331918,2.1192619976030116,7.991498286659577
2021-05-29,6.7720607349639605,2.6531447814857954,11.648091693252983
2021-05-30,4.936895899799126,3.18794331628433,5.869703414864706
2021-05-31,-1.0447890818858558,0.3683462466872605,-0.10373980857851817
2021-06-01,-1.0484520855488597,0.051496429837443625,10.600472645633936
2021-06-02,5.209275670565994,-0.773967353690856,2.7905352711804325
2021-06-03,8.422178896372445,0.39377458179301517,6.203438496986885
2021-06-04,-2.247170034266808,5.119261997603012,4.991498286659577
2021-06-05,4.7720607349639605,4.653144781485795,17.648091693252983
2021-06-06,4.936895899799126,4.18794331628433,10.869703414864706
2021-06-07,-1.0447890818858558,3.3683462466872607,13.896260191421481
2021-06-08,5.95154791445114,1.0514964298374436,6.6004726456339355
2021-06-09,1.2092756705659933,0.226032646309144,8.790535271180433
2021-06-10,2.422178896372445,3.393774581793015,3.2034384969868848
2021-06-11,-1.2471700342668082,2.1192619976030116,7.991498286659577
2021-06-12,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-06-13,4.936895899799126,3.18794331628433,11.869703414864706
2021-06-14,3.955210918114144,3.3683462466872607,3.896260191421482
2021-06-15,-0.048452085548859714,4.051496429837444,1.6004726456339355
2021-06-16,-1.7907243294340067,1.226032646309144,3.7905352711804325
2021-06-17,1.4221788963724449,1.3937745817930152,5.203438496986885
2021-06-18,3.752829965733192,-0.8807380023969884,-1.0085017133404228
2021-06-19,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-06-20,5.936895899799126,3.18794331628433,5.869703414864706
2021-06-21,3.955210918114144,5.368346246687261,11.896260191421481
2021-06-22,1.9515479144511403,1.0514964298374436,1.6004726456339355
2021-06-23,-3.7907243294340067,0.226032646309144,0.7905352711804325
2021-06-24,-0.5778211036275551,2.393774581793015,0.20343849698688454
2021-06-25,5.752829965733191,0.1192619976030116,-1.0085017133404228
2021-06-26,4.7720607349639605,3.6531447814857954,4.648091693252984
2021-06-27,4.936895899799126,3.18794331628433,5.869703414864706
2021-06-28,10.955210918114144,2.3683462466872607,-0.10373980857851817
2021-06-29,5.95154791445114,-0.9485035701625564,-0.39952735436606446
2021-06-30,11.209275670565994,3.226032646309144,-0.20946472881956746
2021-07-01,12.422178896372445,0.39377458179301517,-0.7965615030131155
2021-07-02,9.752829965733191,-0.8807380023969884,6.991498286659577
2021-07-03,4.7720607349639605,2.6531447814857954,10.648091693252983
2021-07-04,4.936895899799126,3.18794331628433,5.869703414864706
2021-07-05,-1.0447890818858558,0.3683462466872605,-1.1037398085785182
2021-07-06,0.9515479144511403,1.0514964298374436,9.600472645633936
2021-07-07,19.209275670565994,8.226032646309143,-0.20946472881956746
2021-07-08,-1.5778211036275551,6.393774581793015,6.203438496986885
2021-07-09,25.75282996573319,9.119261997603012,9.991498286659578
2021-07-10,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-07-11,4.936895899799126,3.18794331628433,5.869703414864706
2021-07-12,0.9552109181141442,5.368346246687261,2.896260191421482
2021-07-13,5.95154791445114,8.051496429837444,9.600472645633936
2021-07-14,5.209275670565994,5.226032646309144,16.79053527118043
2021-07-15,9.422178896372445,3.393774581793015,11.203438496986884
2021-07-16,10.752829965733191,10.119261997603012,15.991498286659578
2021-07-17,4.7720607349639605,2.6531447814857954,8.648091693252983
2021-07-18,4.936895899799126,4.18794331628433,5.869703414864706
2021-07-19,2.955210918114144,4.368346246687261,3.896260191421482
2021-07-20,11.95154791445114,2.0514964298374436,4.6004726456339355
2021-07-21,13.209275670565994,2.226032646309144,30.79053527118043
2021-07-22,-0.5778211036275551,6.393774581793015,0.20343849698688454
2021-07-23,25.75282996573319,3.1192619976030116,3.991498286659577
2021-07-24,8.772060734963961,2.6531447814857954,6.648091693252984
2021-07-25,4.936895899799126,3.18794331628433,5.869703414864706
2021-07-26,5.955210918114144,2.3683462466872607,12.896260191421481
2021-07-27,2.9515479144511403,6.051496429837444,8.600472645633936
2021-07-28,8.209275670565994,5.226032646309144,18.79053527118043
2021-07-29,2.422178896372445,7.393774581793015,11.203438496986884
2021-07-30,48.75282996573319,4.119261997603012,-0.008501713340422823
2021-07-31,4.7720607349639605,2.6531447814857954,13.648091693252983
2021-08-01,4.936895899799126,4.18794331628433,5.869703414864706
2021-08-02,0.9552109181141442,4.368346246687261,4.896260191421482
2021-08-03,-0.048452085548859714,0.051496429837443625,3.6004726456339355
2021-08-04,-2.7907243294340067,1.226032646309144,-2.2094647288195675
2021-08-05,0.4221788963724449,-1.6062254182069848,0.20343849698688454
2021-08-06,-0.24717003426680817,-0.8807380023969884,-1.0085017133404228
2021-08-07,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-08-08,4.936895899799126,3.18794331628433,5.869703414864706
2021-08-09,1.9552109181141442,1.3683462466872605,-1.1037398085785182
2021-08-10,6.95154791445114,1.0514964298374436,-3.3995273543660645
2021-08-11,-0.7907243294340067,2.226032646309144,-1.2094647288195675
2021-08-12,0.4221788963724449,4.393774581793015,0.20343849698688454
2021-08-13,0.7528299657331918,5.119261997603012,7.991498286659577
2021-08-14,4.7720607349639605,2.6531447814857954,9.648091693252983
2021-08-15,4.936895899799126,3.18794331628433,5.869703414864706
2021-08-16,0.9552109181141442,2.3683462466872607,6.896260191421482
2021-08-17,5.95154791445114,4.051496429837444,4.6004726456339355
2021-08-18,9.209275670565994,-0.773967353690856,-2.2094647288195675
2021-08-19,6.422178896372445,4.393774581793015,-0.7965615030131155
2021-08-20,9.752829965733191,3.1192619976030116,-1.0085017133404228
2021-08-21,4.7720607349639605,3.6531447814857954,4.648091693252984
2021-08-22,4.936895899799126,3.18794331628433,5.869703414864706
2021-08-23,13.955210918114144,13.36834624668726,14.896260191421481
2021-08-24,-0.048452085548859714,7.051496429837444,21.600472645633936
2021-08-25,-2.7907243294340067,15.226032646309143,10.790535271180433
2021-08-26,-1.5778211036275551,-0.6062254182069848,1.2034384969868845
2021-08-27,-1.2471700342668082,6.119261997603012,22.991498286659578
2021-08-28,4.7720607349639605,12.653144781485796,7.648091693252984
2021-08-29,4.936895899799126,3.18794331628433,5.869703414864706
2021-08-30,9.955210918114144,3.3683462466872607,-1.1037398085785182
2021-08-31,1.9515479144511403,15.051496429837444,-1.3995273543660645
2021-09-01,4.209275670565994,-2.773967353690856,14.790535271180433
2021-09-02,0.4221788963724449,-0.6062254182069848,3.2034384969868848
2021-09-03,6.752829965733191,-0.8807380023969884,-1.0085017133404228
2021-09-04,4.7720607349639605,3.6531447814857954,4.648091693252984
2021-09-05,4.936895899799126,3.18794331628433,5.869703414864706
2021-09-06,-1.0447890818858558,0.3683462466872605,4.896260191421482
2021-09-07,1.9515479144511403,2.0514964298374436,9.600472645633936
2021-09-08,0.20927567056599328,2.226032646309144,3.7905352711804325
2021-09-09,4.422178896372445,3.393774581793015,13.203438496986884
2021-09-10,8.752829965733191,5.119261997603012,0.9914982866595772
2021-09-11,5.7720607349639605,2.6531447814857954,4.648091693252984
2021-09-12,4.936895899799126,3.18794331628433,5.869703414864706
2021-09-13,7.955210918114144,2.3683462466872607,4.896260191421482
2021-09-14,1.9515479144511403,-0.9485035701625564,9.600472645633936
2021-09-15,-0.7907243294340067,0.226032646309144,4.790535271180433
2021-09-16,7.422178896372445,1.3937745817930152,6.203438496986885
2021-09-17,3.752829965733192,2.1192619976030116,-0.008501713340422823
2021-09-18,4.7720607349639605,5.653144781485795,10.648091693252983
2021-09-19,4.936895899799126,3.18794331628433,5.869703414864706
2021-09-20,7.955210918114144,3.3683462466872607,3.896260191421482
2021-09-21,-0.048452085548859714,3.0514964298374436,7.6004726456339355
2021-09-22,7.209275670565994,6.226032646309144,19.79053527118043
2021-09-23,8.422178896372445,4.393774581793015,9.203438496986884
2021-09-24,7.752829965733191,3.1192619976030116,20.991498286659578
2021-09-25,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-09-26,4.936895899799126,3.18794331628433,9.869703414864706
2021-09-27,1.9552109181141442,3.3683462466872607,2.896260191421482
2021-09-28,2.9515479144511403,10.051496429837444,2.6004726456339355
2021-09-29,0.20927567056599328,4.226032646309144,-2.2094647288195675
2021-09-30,0.4221788963724449,3.393774581793015,25.203438496986884
2021-10-01,3.752829965733192,3.1192619976030116,11.991498286659578
2021-10-02,5.7720607349639605,3.6531447814857954,4.648091693252984
2021-10-03,4.936895899799126,3.18794331628433,5.869703414864706
2021-10-04,1.9552109181141442,4.368346246687261,-0.10373980857851817
2021-10-05,4.95154791445114,2.0514964298374436,4.6004726456339355
2021-10-06,0.20927567056599328,6.226032646309144,1.7905352711804325
2021-10-07,2.422178896372445,5.393774581793015,7.203438496986885
2021-10-08,7.752829965733191,1.1192619976030116,5.991498286659577
2021-10-09,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-10-10,4.936895899799126,3.18794331628433,5.869703414864706
2021-10-11,-0.04478908188585584,4.368346246687261,5.896260191421482
2021-10-12,8.95154791445114,2.0514964298374436,-2.3995273543660645
2021-10-13,4.209275670565994,-0.773967353690856,-3.2094647288195675
2021-10-14,2.422178896372445,2.393774581793015,9.203438496986884
2021-10-15,-1.2471700342668082,3.1192619976030116,-1.0085017133404228
2021-10-16,5.7720607349639605,2.6531447814857954,4.648091693252984
2021-10-17,4.936895899799126,3.18794331628433,20.869703414864706
2021-10-18,1.9552109181141442,5.368346246687261,3.896260191421482
2021-10-19,2.9515479144511403,3.0514964298374436,-0.39952735436606446
2021-10-20,2.2092756705659933,1.226032646309144,-1.2094647288195675
2021-10-21,2.422178896372445,-1.6062254182069848,13.203438496986884
2021-10-22,-1.2471700342668082,-0.8807380023969884,8.991498286659578
2021-10-23,5.7720607349639605,2.6531447814857954,6.648091693252984
2021-10-24,4.936895899799126,3.18794331628433,5.869703414864706
2021-10-25,4.955210918114144,1.3683462466872605,6.896260191421482
2021-10-26,0.9515479144511403,7.051496429837444,3.6004726456339355
2021-10-27,-3.7907243294340067,1.226032646309144,5.790535271180433
2021-10-28,7.422178896372445,0.39377458179301517,3.2034384969868848
2021-10-29,84.7528299657332,2.1192619976030116,8.991498286659578
2021-10-30,5.7720607349639605,2.6531447814857954,5.648091693252984
2021-10-31,4.936895899799126,3.18794331628433,5.869703414864706
2021-11-01,29.955210918114144,3.3683462466872607,1.8962601914214818
2021-11-02,11.95154791445114,1.0514964298374436,7.6004726456339355
2021-11-03,7.209275670565994,3.226032646309144,7.790535271180433
2021-11-04,-0.5778211036275551,1.3937745817930152,2.2034384969868848
2021-11-05,0.7528299657331918,-0.8807380023969884,-1.0085017133404228
2021-11-06,4.7720607349639605,3.6531447814857954,4.648091693252984
2021-11-07,4.936895899799126,3.18794331628433,5.869703414864706
2021-11-08,1.9552109181141442,4.368346246687261,-0.10373980857851817
2021-11-09,1.9515479144511403,5.051496429837444,4.6004726456339355
2021-11-10,-2.7907243294340067,-0.773967353690856,8.790535271180433
2021-11-11,10.422178896372445,1.3937745817930152,5.203438496986885
2021-11-12,-1.2471700342668082,4.119261997603012,2.991498286659577
2021-11-13,4.7720607349639605,3.6531447814857954,4.648091693252984
2021-11-14,5.936895899799126,3.18794331628433,5.869703414864706
2021-11-15,7.955210918114144,7.368346246687261,-0.10373980857851817
2021-11-16,8.95154791445114,3.0514964298374436,9.600472645633936
2021-11-17,17.209275670565994,2.226032646309144,2.7905352711804325
2021-11-18,1.4221788963724449,3.393774581793015,3.2034384969868848
2021-11-19,3.752829965733192,4.119261997603012,3.991498286659577
2021-11-20,4.7720607349639605,3.6531447814857954,4.648091693252984
2021-11-21,4.936895899799126,3.18794331628433,5.869703414864706
2021-11-22,2.955210918114144,4.368346246687261,-1.1037398085785182
2021-11-23,1.9515479144511403,4.051496429837444,4.6004726456339355
2021-11-24,-1.7907243294340067,1.226032646309144,-1.2094647288195675
2021-11-25,0.4221788963724449,-0.6062254182069848,-1.7965615030131155
2021-11-26,-1.2471700342668082,-0.8807380023969884,-1.0085017133404228
2021-11-27,4.7720607349639605,2.6531447814857954,9.648091693252983
2021-11-28,4.936895899799126,3.18794331628433,5.869703414864706
2021-11-29,0.9552109181141442,1.3683462466872605,-1.1037398085785182
2021-11-30,3.9515479144511403,1.0514964298374436,21.600472645633936
2021-12-01,5.209275670565994,1.226032646309144,9.790535271180433
2021-12-02,-1.5778211036275551,4.393774581793015,-1.7965615030131155
2021-12-03,2.752829965733192,1.1192619976030116,4.991498286659577
2021-12-04,4.7720607349639605,2.6531447814857954,5.648091693252984
2021-12-05,4.936895899799126,3.18794331628433,5.869703414864706
2021-12-06,1.9552109181141442,2.3683462466872607,2.896260191421482
2021-12-07,3.9515479144511403,1.0514964298374436,12.600472645633936
2021-12-08,21.209275670565994,0.226032646309144,0.7905352711804325
2021-12-09,4.422178896372445,2.393774581793015,5.203438496986885
2021-12-10,-2.247170034266808,6.119261997603012,5.991498286659577
2021-12-11,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-12-12,4.936895899799126,3.18794331628433,5.869703414864706
2021-12-13,0.9552109181141442,0.3683462466872605,-1.1037398085785182
2021-12-14,5.95154791445114,-0.9485035701625564,13.600472645633936
2021-12-15,1.2092756705659933,3.226032646309144,8.790535271180433
2021-12-16,-0.5778211036275551,4.393774581793015,6.203438496986885
2021-12-17,7.752829965733191,0.1192619976030116,7.991498286659577
2021-12-18,4.7720607349639605,2.6531447814857954,11.648091693252983
2021-12-19,4.936895899799126,3.18794331628433,5.869703414864706
2021-12-20,2.955210918114144,4.368346246687261,1.8962601914214818
2021-12-21,11.95154791445114,0.051496429837443625,-0.39952735436606446
2021-12-22,1.2092756705659933,-2.773967353690856,5.790535271180433
2021-12-23,-1.5778211036275551,1.3937745817930152,4.203438496986885
2021-12-24,-2.247170034266808,-0.8807380023969884,-1.0085017133404228
2021-12-25,4.7720607349639605,2.6531447814857954,4.648091693252984
2021-12-26,4.936895899799126,3.18794331628433,6.869703414864706
2021-12-27,0.9552109181141442,0.3683462466872605,11.896260191421481
2021-12-28,-1.0484520855488597,0.051496429837443625,3.6004726456339355
2021-12-29,-3.7907243294340067,6.226032646309144,-0.20946472881956746
2021-12-30,-0.5778211036275551,1.3937745817930152,-1.7965615030131155
2021-12-31,-2.247170034266808,-0.8807380023969884,-1.0085017133404228
2022-01-01,5.7720607349639605,2.6531447814857954,9.648091693252983
2022-01-02,4.936895899799126,3.18794331628433,5.869703414864706
2022-01-03,0.9552109181141442,1.3683462466872605,-1.1037398085785182
2022-01-04,12.95154791445114,2.0514964298374436,18.600472645633936
2022-01-05,7.209275670565994,3.226032646309144,-0.20946472881956746
2022-01-06,4.422178896372445,-0.6062254182069848,3.2034384969868848
2022-01-07,0.7528299657331918,3.1192619976030116,0.9914982866595772
2022-01-08,5.7720607349639605,3.6531447814857954,4.648091693252984
2022-01-09,4.936895899799126,3.18794331628433,5.869703414864706
2022-01-10,8.955210918114144,7.368346246687261,0.8962601914214818
2022-01-11,2.9515479144511403,5.051496429837444,0.6004726456339355
2022-01-12,-2.7907243294340067,0.226032646309144,2.7905352711804325
2022-01-13,1.4221788963724449,3.393774581793015,-1.7965615030131155
2022-01-14,-2.247170034266808,8.119261997603012,5.991498286659577
2022-01-15,4.7720607349639605,2.6531447814857954,4.648091693252984
2022-01-16,4.936895899799126,3.18794331628433,5.869703414864706
2022-01-17,0.9552109181141442,1.3683462466872605,-0.10373980857851817
2022-01-18,5.95154791445114,1.0514964298374436,4.6004726456339355
2022-01-19,0.20927567056599328,11.226032646309143,1.7905352711804325
2022-01-20,3.422178896372445,1.3937745817930152,6.203438496986885
2022-01-21,1.7528299657331918,10.119261997603012,1.9914982866595772
2022-01-22,4.7720607349639605,3.6531447814857954,4.648091693252984
2022-01-23,4.936895899799126,4.18794331628433,5.869703414864706
2022-01-24,6.955210918114144,5.368346246687261,-1.1037398085785182
2022-01-25,-1.0484520855488597,5.051496429837444,8.600472645633936
2022-01-26,25.209275670565994,2.226032646309144,0.7905352711804325
2022-01-27,8.422178896372445,3.393774581793015,3.2034384969868848
2022-01-28,4.752829965733191,5.119261997603012,7.991498286659577
2022-01-29,4.7720607349639605,4.653144781485795,4.648091693252984
2022-01-30,4.936895899799126,3.18794331628433,5.869703414864706
2022-01-31,4.955210918114144,5.368346246687261,35.89626019142148
2022-02-01,-0.048452085548859714,8.051496429837444,4.6004726456339355
2022-02-02,-1.7907243294340067,2.226032646309144,0.7905352711804325
2022-02-03,1.4221788963724449,6.393774581793015,-1.7965615030131155
2022-02-04,-1.2471700342668082,8.119261997603012,6.991498286659577
2022-02-05,4.7720607349639605,2.6531447814857954,4.648091693252984
2022-02-06,4.936895899799126,4.18794331628433,5.869703414864706
2022-02-07,11.955210918114144,1.3683462466872605,2.896260191421482
2022-02-08,1.9515479144511403,2.0514964298374436,3.6004726456339355
2022-02-09,4.209275670565994,-0.773967353690856,2.7905352711804325
