,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-12-14,35.29434935264429,13.668366502928716,37.14277105383096
2017-12-15,59.35753616583109,21.349685184247395,33.63178204284195
2017-12-16,50.11577792407285,18.73338481794703,14.8808662919262
2017-12-17,49.16813524417211,14.328900592495062,15.644141726169376
2017-12-18,59.97735183403386,33.90401579986833,23.22294356948735
2017-12-19,58.283342617444,3.7676102699144174,39.2321601593491
2017-12-20,92.8035068618018,16.248036832599045,31.245335156395065
2017-12-21,54.29434935264429,10.668366502928716,57.14277105383096
2017-12-22,39.35753616583109,9.349685184247395,27.63178204284195
2017-12-23,44.11577792407285,21.73338481794703,18.8808662919262
2017-12-24,47.16813524417211,14.328900592495062,22.644141726169376
2017-12-25,3.9773518340338616,2.9040157998683336,20.22294356948735
2017-12-26,7.283342617443999,-5.232389730085583,15.232160159349098
2017-12-27,3.803506861801793,1.2480368325990447,24.245335156395065
2017-12-28,2.2943493526442857,1.6683665029287154,19.142771053830963
2017-12-29,-5.642463834168904,2.349685184247396,-1.368217957158049
2017-12-30,36.11577792407285,13.73338481794703,15.8808662919262
2017-12-31,61.16813524417211,15.328900592495062,15.644141726169376
2018-01-01,18.97735183403386,3.9040157998683336,-7.777056430512652
2018-01-02,17.283342617444,9.767610269914417,-8.767839840650902
2018-01-03,39.80350686180179,13.248036832599045,-1.7546648436049352
2018-01-04,39.29434935264429,25.668366502928716,-6.857228946169038
2018-01-05,38.35753616583109,4.349685184247396,-0.36821795715804906
2018-01-06,43.11577792407285,20.73338481794703,15.8808662919262
2018-01-07,49.16813524417211,15.328900592495062,15.644141726169376
2018-01-08,18.97735183403386,14.904015799868334,-2.777056430512652
2018-01-09,39.283342617444,4.767610269914417,23.2321601593491
2018-01-10,42.80350686180179,5.248036832599045,31.245335156395065
2018-01-11,54.29434935264429,18.668366502928716,38.14277105383096
2018-01-12,32.35753616583109,7.349685184247396,29.63178204284195
2018-01-13,75.11577792407286,15.73338481794703,17.8808662919262
2018-01-14,47.16813524417211,18.32890059249506,17.644141726169376
2018-01-15,12.977351834033861,3.9040157998683336,51.22294356948735
2018-01-16,23.283342617444,8.767610269914417,60.2321601593491
2018-01-17,38.80350686180179,5.248036832599045,79.24533515639507
2018-01-18,40.29434935264429,6.668366502928715,67.14277105383096
2018-01-19,56.35753616583109,17.349685184247395,24.63178204284195
2018-01-20,48.11577792407285,20.73338481794703,17.8808662919262
2018-01-21,49.16813524417211,15.328900592495062,19.644141726169376
2018-01-22,37.97735183403386,14.904015799868334,24.22294356948735
2018-01-23,80.28334261744399,17.767610269914417,12.232160159349098
2018-01-24,78.8035068618018,16.248036832599045,39.245335156395065
2018-01-25,69.29434935264429,12.668366502928716,35.14277105383096
2018-01-26,74.35753616583109,9.349685184247395,34.63178204284195
2018-01-27,55.11577792407285,17.73338481794703,17.8808662919262
2018-01-28,58.16813524417211,19.32890059249506,15.644141726169376
2018-01-29,77.97735183403387,21.904015799868333,49.22294356948735
2018-01-30,73.28334261744399,10.767610269914417,65.23216015934909
2018-01-31,0.8035068618017931,11.248036832599045,36.245335156395065
2018-02-01,71.29434935264429,7.668366502928715,53.14277105383096
2018-02-02,86.35753616583109,13.349685184247395,21.63178204284195
2018-02-03,69.11577792407286,17.73338481794703,28.8808662919262
2018-02-04,59.16813524417211,19.32890059249506,25.644141726169376
2018-02-05,52.97735183403386,18.904015799868333,64.22294356948734
2018-02-06,47.283342617444,18.767610269914417,54.2321601593491
2018-02-07,46.80350686180179,14.248036832599045,37.245335156395065
2018-02-08,79.29434935264429,15.668366502928716,29.142771053830963
2018-02-09,18.357536165831096,10.349685184247395,22.63178204284195
2018-02-10,45.11577792407285,12.73338481794703,28.8808662919262
2018-02-11,55.16813524417211,13.328900592495062,22.644141726169376
2018-02-12,69.97735183403387,23.904015799868333,-3.777056430512652
2018-02-13,38.283342617444,18.767610269914417,14.232160159349098
2018-02-14,38.80350686180179,15.248036832599045,36.245335156395065
2018-02-15,46.29434935264429,9.668366502928716,53.14277105383096
2018-02-16,61.35753616583109,9.349685184247395,15.631782042841952
2018-02-17,45.11577792407285,13.73338481794703,19.8808662919262
2018-02-18,50.16813524417211,18.32890059249506,25.644141726169376
2018-02-19,14.977351834033861,2.9040157998683336,35.22294356948735
2018-02-20,33.283342617444,8.767610269914417,74.23216015934909
2018-02-21,50.80350686180179,11.248036832599045,43.245335156395065
2018-02-22,35.29434935264429,2.6683665029287154,43.14277105383096
2018-02-23,28.357536165831096,17.349685184247395,29.63178204284195
2018-02-24,59.11577792407285,23.73338481794703,17.8808662919262
2018-02-25,51.16813524417211,20.32890059249506,18.644141726169376
2018-02-26,51.97735183403386,23.904015799868333,74.22294356948734
2018-02-27,91.28334261744399,17.767610269914417,74.23216015934909
2018-02-28,31.803506861801793,16.248036832599045,82.24533515639507
2018-03-01,34.29434935264429,24.668366502928716,46.14277105383096
2018-03-02,46.35753616583109,24.349685184247395,24.63178204284195
2018-03-03,36.11577792407285,22.73338481794703,15.8808662919262
2018-03-04,62.16813524417211,19.32890059249506,16.644141726169376
2018-03-05,54.97735183403386,13.904015799868334,28.22294356948735
2018-03-06,47.283342617444,26.767610269914417,45.2321601593491
2018-03-07,65.8035068618018,11.248036832599045,57.245335156395065
2018-03-08,73.29434935264429,15.668366502928716,23.142771053830963
2018-03-09,48.35753616583109,37.3496851842474,46.63178204284195
2018-03-10,43.11577792407285,26.73338481794703,14.8808662919262
2018-03-11,58.16813524417211,16.32890059249506,17.644141726169376
2018-03-12,54.97735183403386,20.904015799868333,22.22294356948735
2018-03-13,54.283342617444,3.7676102699144174,76.23216015934909
2018-03-14,40.80350686180179,9.248036832599045,84.24533515639507
2018-03-15,56.29434935264429,18.668366502928716,56.14277105383096
2018-03-16,35.35753616583109,5.349685184247396,49.63178204284195
2018-03-17,51.11577792407285,25.73338481794703,31.8808662919262
2018-03-18,59.16813524417211,15.328900592495062,27.644141726169376
2018-03-19,43.97735183403386,28.904015799868333,59.22294356948735
2018-03-20,60.283342617444,36.767610269914414,52.2321601593491
2018-03-21,44.80350686180179,11.248036832599045,-3.7546648436049352
2018-03-22,54.29434935264429,14.668366502928716,30.142771053830963
2018-03-23,14.357536165831096,28.349685184247395,33.63178204284195
2018-03-24,36.11577792407285,20.73338481794703,16.8808662919262
2018-03-25,96.1681352441721,18.32890059249506,16.644141726169376
2018-03-26,47.97735183403386,16.904015799868333,46.22294356948735
2018-03-27,64.28334261744399,20.767610269914417,26.2321601593491
2018-03-28,61.80350686180179,47.24803683259904,56.245335156395065
2018-03-29,57.29434935264429,10.668366502928716,54.14277105383096
2018-03-30,52.35753616583109,14.349685184247395,31.63178204284195
2018-03-31,37.11577792407285,41.73338481794703,15.8808662919262
2018-04-01,49.16813524417211,13.328900592495062,17.644141726169376
2018-04-02,47.97735183403386,15.904015799868334,24.22294356948735
2018-04-03,45.283342617444,11.767610269914417,55.2321601593491
2018-04-04,43.80350686180179,11.248036832599045,44.245335156395065
2018-04-05,42.29434935264429,16.668366502928716,54.14277105383096
2018-04-06,43.35753616583109,13.349685184247395,38.63178204284195
2018-04-07,59.11577792407285,18.73338481794703,31.8808662919262
2018-04-08,46.16813524417211,15.328900592495062,21.644141726169376
2018-04-09,55.97735183403386,16.904015799868333,69.22294356948734
2018-04-10,70.28334261744399,25.767610269914417,57.2321601593491
2018-04-11,66.8035068618018,8.248036832599045,40.245335156395065
2018-04-12,96.29434935264429,14.668366502928716,36.14277105383096
2018-04-13,65.35753616583109,6.349685184247396,27.63178204284195
2018-04-14,50.11577792407285,14.73338481794703,15.8808662919262
2018-04-15,47.16813524417211,16.32890059249506,22.644141726169376
2018-04-16,93.97735183403387,22.904015799868333,29.22294356948735
2018-04-17,122.28334261744399,21.767610269914417,37.2321601593491
2018-04-18,71.8035068618018,21.248036832599045,46.245335156395065
2018-04-19,89.29434935264429,26.668366502928716,16.142771053830963
2018-04-20,75.35753616583109,18.349685184247395,29.63178204284195
2018-04-21,46.11577792407285,21.73338481794703,15.8808662919262
2018-04-22,67.1681352441721,22.32890059249506,16.644141726169376
2018-04-23,67.97735183403387,23.904015799868333,40.22294356948735
2018-04-24,58.283342617444,9.767610269914417,19.2321601593491
2018-04-25,55.80350686180179,24.248036832599045,21.245335156395065
2018-04-26,57.29434935264429,22.668366502928716,22.142771053830963
2018-04-27,19.357536165831096,12.349685184247395,28.63178204284195
2018-04-28,65.11577792407286,24.73338481794703,17.8808662919262
2018-04-29,56.16813524417211,18.32890059249506,16.644141726169376
2018-04-30,60.97735183403386,24.904015799868333,0.22294356948734784
2018-05-01,40.283342617444,34.767610269914414,-1.7678398406509022
2018-05-02,47.80350686180179,10.248036832599045,-2.7546648436049352
2018-05-03,20.294349352644286,14.668366502928716,-5.857228946169038
2018-05-04,32.35753616583109,29.349685184247395,-1.368217957158049
2018-05-05,55.11577792407285,12.73338481794703,14.8808662919262
2018-05-06,46.16813524417211,16.32890059249506,17.644141726169376
2018-05-07,38.97735183403386,12.904015799868334,57.22294356948735
2018-05-08,58.283342617444,18.767610269914417,29.2321601593491
2018-05-09,52.80350686180179,14.248036832599045,30.245335156395065
2018-05-10,49.29434935264429,18.668366502928716,25.142771053830963
2018-05-11,29.357536165831096,6.349685184247396,42.63178204284195
2018-05-12,40.11577792407285,15.73338481794703,14.8808662919262
2018-05-13,50.16813524417211,34.32890059249506,29.644141726169376
2018-05-14,58.97735183403386,13.904015799868334,56.22294356948735
2018-05-15,31.283342617444,17.767610269914417,58.2321601593491
2018-05-16,56.80350686180179,22.248036832599045,58.245335156395065
2018-05-17,65.29434935264429,7.668366502928715,42.14277105383096
2018-05-18,33.35753616583109,19.349685184247395,34.63178204284195
2018-05-19,46.11577792407285,16.73338481794703,14.8808662919262
2018-05-20,50.16813524417211,17.32890059249506,17.644141726169376
2018-05-21,44.97735183403386,15.904015799868334,27.22294356948735
2018-05-22,51.283342617444,2.7676102699144174,12.232160159349098
2018-05-23,37.80350686180179,11.248036832599045,6.245335156395065
2018-05-24,68.29434935264429,11.668366502928716,13.142771053830963
2018-05-25,23.357536165831096,12.349685184247395,74.63178204284195
2018-05-26,47.11577792407285,19.73338481794703,17.8808662919262
2018-05-27,52.16813524417211,13.328900592495062,17.644141726169376
2018-05-28,9.977351834033861,2.9040157998683336,30.22294356948735
2018-05-29,43.283342617444,18.767610269914417,67.23216015934909
2018-05-30,46.80350686180179,17.248036832599045,16.245335156395065
2018-05-31,47.29434935264429,14.668366502928716,18.142771053830963
2018-06-01,47.35753616583109,20.349685184247395,19.63178204284195
2018-06-02,47.11577792407285,22.73338481794703,17.8808662919262
2018-06-03,52.16813524417211,15.328900592495062,27.644141726169376
2018-06-04,91.97735183403387,23.904015799868333,41.22294356948735
2018-06-05,63.283342617444,9.767610269914417,26.2321601593491
2018-06-06,49.80350686180179,29.248036832599045,57.245335156395065
2018-06-07,53.29434935264429,22.668366502928716,35.14277105383096
2018-06-08,41.35753616583109,19.349685184247395,75.63178204284195
2018-06-09,44.11577792407285,15.73338481794703,18.8808662919262
2018-06-10,45.16813524417211,20.32890059249506,18.644141726169376
2018-06-11,50.97735183403386,14.904015799868334,27.22294356948735
2018-06-12,64.28334261744399,13.767610269914417,42.2321601593491
2018-06-13,87.8035068618018,19.248036832599045,59.245335156395065
2018-06-14,51.29434935264429,23.668366502928716,39.14277105383096
2018-06-15,54.35753616583109,18.349685184247395,21.63178204284195
2018-06-16,49.11577792407285,13.73338481794703,23.8808662919262
2018-06-17,54.16813524417211,13.328900592495062,30.644141726169376
2018-06-18,63.97735183403386,19.904015799868333,70.22294356948734
2018-06-19,77.28334261744399,15.767610269914417,67.23216015934909
2018-06-20,60.80350686180179,27.248036832599045,49.245335156395065
2018-06-21,62.29434935264429,13.668366502928716,50.14277105383096
2018-06-22,73.35753616583109,17.349685184247395,14.631782042841952
2018-06-23,56.11577792407285,12.73338481794703,20.8808662919262
2018-06-24,53.16813524417211,15.328900592495062,15.644141726169376
2018-06-25,64.97735183403387,18.904015799868333,34.22294356948735
2018-06-26,74.28334261744399,12.767610269914417,62.2321601593491
2018-06-27,52.80350686180179,9.248036832599045,52.245335156395065
2018-06-28,57.29434935264429,14.668366502928716,23.142771053830963
2018-06-29,180.3575361658311,14.349685184247395,35.63178204284195
2018-06-30,46.11577792407285,16.73338481794703,14.8808662919262
2018-07-01,49.16813524417211,17.32890059249506,32.64414172616938
2018-07-02,80.97735183403387,10.904015799868334,23.22294356948735
2018-07-03,92.28334261744399,3.7676102699144174,29.2321601593491
2018-07-04,6.803506861801793,-2.7519631674009553,43.245335156395065
2018-07-05,-5.705650647355714,-0.33163349707128464,22.142771053830963
2018-07-06,9.357536165831096,13.349685184247395,3.6317820428419507
2018-07-07,36.11577792407285,10.73338481794703,19.8808662919262
2018-07-08,65.1681352441721,18.32890059249506,18.644141726169376
2018-07-09,67.97735183403387,16.904015799868333,38.22294356948735
2018-07-10,51.283342617444,11.767610269914417,41.2321601593491
2018-07-11,65.8035068618018,14.248036832599045,34.245335156395065
2018-07-12,51.29434935264429,8.668366502928716,26.142771053830963
2018-07-13,46.35753616583109,12.349685184247395,34.63178204284195
2018-07-14,56.11577792407285,17.73338481794703,16.8808662919262
2018-07-15,57.16813524417211,15.328900592495062,23.644141726169376
2018-07-16,69.97735183403387,13.904015799868334,-3.777056430512652
2018-07-17,50.283342617444,13.767610269914417,16.2321601593491
2018-07-18,74.8035068618018,23.248036832599045,48.245335156395065
2018-07-19,67.29434935264429,7.668366502928715,20.142771053830963
2018-07-20,52.35753616583109,12.349685184247395,24.63178204284195
2018-07-21,51.11577792407285,14.73338481794703,17.8808662919262
2018-07-22,56.16813524417211,16.32890059249506,19.644141726169376
2018-07-23,56.97735183403386,19.904015799868333,29.22294356948735
2018-07-24,76.28334261744399,15.767610269914417,-7.767839840650902
2018-07-25,51.80350686180179,19.248036832599045,49.245335156395065
2018-07-26,57.29434935264429,14.668366502928716,33.14277105383096
2018-07-27,23.357536165831096,26.349685184247395,23.63178204284195
2018-07-28,45.11577792407285,21.73338481794703,14.8808662919262
2018-07-29,56.16813524417211,15.328900592495062,25.644141726169376
2018-07-30,55.97735183403386,22.904015799868333,19.22294356948735
2018-07-31,62.283342617444,17.767610269914417,25.2321601593491
2018-08-01,54.80350686180179,34.24803683259904,24.245335156395065
2018-08-02,41.29434935264429,22.668366502928716,43.14277105383096
2018-08-03,36.35753616583109,20.349685184247395,13.631782042841952
2018-08-04,47.11577792407285,23.73338481794703,14.8808662919262
2018-08-05,47.16813524417211,17.32890059249506,20.644141726169376
2018-08-06,68.97735183403387,13.904015799868334,44.22294356948735
2018-08-07,53.283342617444,14.767610269914417,46.2321601593491
2018-08-08,43.80350686180179,-2.7519631674009553,20.245335156395065
2018-08-09,111.29434935264429,8.668366502928716,29.142771053830963
2018-08-10,65.35753616583109,12.349685184247395,31.63178204284195
2018-08-11,72.11577792407286,13.73338481794703,25.8808662919262
2018-08-12,56.16813524417211,16.32890059249506,18.644141726169376
2018-08-13,54.97735183403386,19.904015799868333,15.222943569487349
2018-08-14,67.28334261744399,19.767610269914417,49.2321601593491
2018-08-15,51.80350686180179,32.24803683259904,19.245335156395065
2018-08-16,53.29434935264429,15.668366502928716,35.14277105383096
2018-08-17,34.35753616583109,19.349685184247395,33.63178204284195
2018-08-18,51.11577792407285,12.73338481794703,22.8808662919262
2018-08-19,59.16813524417211,15.328900592495062,18.644141726169376
2018-08-20,51.97735183403386,18.904015799868333,11.222943569487349
2018-08-21,74.28334261744399,4.767610269914417,42.2321601593491
2018-08-22,84.8035068618018,20.248036832599045,25.245335156395065
2018-08-23,64.29434935264429,16.668366502928716,1.1427710538309617
2018-08-24,61.35753616583109,18.349685184247395,35.63178204284195
2018-08-25,62.11577792407285,15.73338481794703,20.8808662919262
2018-08-26,51.16813524417211,15.328900592495062,18.644141726169376
2018-08-27,55.97735183403386,16.904015799868333,5.222943569487348
2018-08-28,57.283342617444,17.767610269914417,19.2321601593491
2018-08-29,40.80350686180179,33.24803683259904,7.245335156395065
2018-08-30,49.29434935264429,18.668366502928716,21.142771053830963
2018-08-31,73.35753616583109,36.3496851842474,17.63178204284195
2018-09-01,54.11577792407285,12.73338481794703,18.8808662919262
2018-09-02,48.16813524417211,28.32890059249506,15.644141726169376
2018-09-03,16.97735183403386,4.904015799868334,11.222943569487349
2018-09-04,52.283342617444,7.767610269914417,7.232160159349098
2018-09-05,69.8035068618018,30.248036832599045,29.245335156395065
2018-09-06,65.29434935264429,23.668366502928716,13.142771053830963
2018-09-07,52.35753616583109,34.3496851842474,15.631782042841952
2018-09-08,63.11577792407285,20.73338481794703,15.8808662919262
2018-09-09,51.16813524417211,22.32890059249506,15.644141726169376
2018-09-10,54.97735183403386,18.904015799868333,41.22294356948735
2018-09-11,61.283342617444,27.767610269914417,21.2321601593491
2018-09-12,53.80350686180179,46.24803683259904,30.245335156395065
2018-09-13,68.29434935264429,29.668366502928716,70.14277105383096
2018-09-14,33.35753616583109,29.349685184247395,44.63178204284195
2018-09-15,39.11577792407285,10.73338481794703,21.8808662919262
2018-09-16,52.16813524417211,17.32890059249506,24.644141726169376
2018-09-17,71.97735183403387,25.904015799868333,-3.777056430512652
2018-09-18,37.283342617444,23.767610269914417,34.2321601593491
2018-09-19,56.80350686180179,20.248036832599045,47.245335156395065
2018-09-20,45.29434935264429,13.668366502928716,44.14277105383096
2018-09-21,52.35753616583109,22.349685184247395,31.63178204284195
2018-09-22,66.11577792407286,15.73338481794703,24.8808662919262
2018-09-23,57.16813524417211,15.328900592495062,25.644141726169376
2018-09-24,72.97735183403387,11.904015799868334,-4.777056430512652
2018-09-25,62.283342617444,19.767610269914417,42.2321601593491
2018-09-26,55.80350686180179,12.248036832599045,29.245335156395065
2018-09-27,51.29434935264429,4.668366502928715,29.142771053830963
2018-09-28,55.35753616583109,28.349685184247395,23.63178204284195
2018-09-29,68.11577792407286,13.73338481794703,20.8808662919262
2018-09-30,51.16813524417211,18.32890059249506,20.644141726169376
2018-10-01,61.97735183403386,16.904015799868333,30.22294356948735
2018-10-02,51.283342617444,5.767610269914417,36.2321601593491
2018-10-03,81.8035068618018,7.248036832599045,50.245335156395065
2018-10-04,83.29434935264429,14.668366502928716,52.14277105383096
2018-10-05,45.35753616583109,18.349685184247395,32.63178204284195
2018-10-06,49.11577792407285,18.73338481794703,16.8808662919262
2018-10-07,48.16813524417211,14.328900592495062,16.644141726169376
2018-10-08,101.97735183403387,21.904015799868333,-7.777056430512652
2018-10-09,62.283342617444,13.767610269914417,26.2321601593491
2018-10-10,76.8035068618018,5.248036832599045,45.245335156395065
2018-10-11,75.29434935264429,19.668366502928716,42.14277105383096
2018-10-12,86.35753616583109,26.349685184247395,41.63178204284195
2018-10-13,60.11577792407285,14.73338481794703,26.8808662919262
2018-10-14,57.16813524417211,15.328900592495062,24.644141726169376
2018-10-15,93.97735183403387,31.904015799868333,35.22294356948735
2018-10-16,69.28334261744399,18.767610269914417,23.2321601593491
2018-10-17,52.80350686180179,31.248036832599045,51.245335156395065
2018-10-18,34.29434935264429,23.668366502928716,19.142771053830963
2018-10-19,43.35753616583109,22.349685184247395,61.63178204284195
2018-10-20,45.11577792407285,12.73338481794703,18.8808662919262
2018-10-21,54.16813524417211,15.328900592495062,27.644141726169376
2018-10-22,79.97735183403387,24.904015799868333,9.222943569487349
2018-10-23,72.28334261744399,13.767610269914417,38.2321601593491
2018-10-24,50.80350686180179,41.24803683259904,67.24533515639507
2018-10-25,65.29434935264429,41.66836650292871,16.142771053830963
2018-10-26,71.35753616583109,35.3496851842474,20.63178204284195
2018-10-27,37.11577792407285,19.73338481794703,19.8808662919262
2018-10-28,47.16813524417211,14.328900592495062,18.644141726169376
2018-10-29,47.97735183403386,37.90401579986833,21.22294356948735
2018-10-30,58.283342617444,31.767610269914417,30.2321601593491
2018-10-31,47.80350686180179,38.24803683259904,37.245335156395065
2018-11-01,36.29434935264429,26.668366502928716,46.14277105383096
2018-11-02,58.35753616583109,13.349685184247395,48.63178204284195
2018-11-03,47.11577792407285,17.73338481794703,14.8808662919262
2018-11-04,55.16813524417211,18.32890059249506,15.644141726169376
2018-11-05,74.97735183403387,24.904015799868333,15.222943569487349
2018-11-06,114.28334261744399,33.767610269914414,22.2321601593491
2018-11-07,40.80350686180179,36.24803683259904,35.245335156395065
2018-11-08,54.29434935264429,23.668366502928716,19.142771053830963
2018-11-09,62.35753616583109,23.349685184247395,23.63178204284195
2018-11-10,66.11577792407286,15.73338481794703,15.8808662919262
2018-11-11,58.16813524417211,20.32890059249506,17.644141726169376
2018-11-12,78.97735183403387,22.904015799868333,53.22294356948735
2018-11-13,66.28334261744399,22.767610269914417,86.23216015934909
2018-11-14,56.80350686180179,34.24803683259904,76.24533515639507
2018-11-15,87.29434935264429,18.668366502928716,24.142771053830963
2018-11-16,75.35753616583109,38.3496851842474,40.63178204284195
2018-11-17,62.11577792407285,28.73338481794703,20.8808662919262
2018-11-18,51.16813524417211,20.32890059249506,16.644141726169376
2018-11-19,65.97735183403387,17.904015799868333,34.22294356948735
2018-11-20,76.28334261744399,10.767610269914417,43.2321601593491
2018-11-21,70.8035068618018,10.248036832599045,35.245335156395065
2018-11-22,9.294349352644286,9.668366502928716,13.142771053830963
2018-11-23,-11.642463834168904,0.34968518424739603,-0.36821795715804906
2018-11-24,35.11577792407285,11.73338481794703,14.8808662919262
2018-11-25,49.16813524417211,13.328900592495062,26.644141726169376
2018-11-26,77.97735183403387,19.904015799868333,11.222943569487349
2018-11-27,64.28334261744399,45.767610269914414,9.232160159349098
2018-11-28,70.8035068618018,32.24803683259904,28.245335156395065
2018-11-29,97.29434935264429,15.668366502928716,20.142771053830963
2018-11-30,37.35753616583109,42.3496851842474,-1.368217957158049
2018-12-01,77.11577792407286,19.73338481794703,15.8808662919262
2018-12-02,63.16813524417211,15.328900592495062,18.644141726169376
2018-12-03,82.97735183403387,27.904015799868333,38.22294356948735
2018-12-04,85.28334261744399,42.767610269914414,25.2321601593491
2018-12-05,102.8035068618018,24.248036832599045,36.245335156395065
2018-12-06,76.29434935264429,27.668366502928716,27.142771053830963
2018-12-07,58.35753616583109,11.349685184247395,31.63178204284195
2018-12-08,67.11577792407286,23.73338481794703,16.8808662919262
2018-12-09,54.16813524417211,20.32890059249506,28.644141726169376
2018-12-10,69.97735183403387,25.904015799868333,18.22294356948735
2018-12-11,52.283342617444,23.767610269914417,12.232160159349098
2018-12-12,66.8035068618018,25.248036832599045,5.245335156395065
2018-12-13,100.29434935264429,23.668366502928716,14.142771053830963
2018-12-14,66.35753616583109,25.349685184247395,20.63178204284195
2018-12-15,55.11577792407285,21.73338481794703,20.8808662919262
2018-12-16,46.16813524417211,13.328900592495062,19.644141726169376
2018-12-17,58.97735183403386,15.904015799868334,19.22294356948735
2018-12-18,72.28334261744399,7.767610269914417,5.232160159349098
2018-12-19,43.80350686180179,16.248036832599045,29.245335156395065
2018-12-20,121.29434935264429,21.668366502928716,46.14277105383096
2018-12-21,74.35753616583109,17.349685184247395,28.63178204284195
2018-12-22,53.11577792407285,16.73338481794703,20.8808662919262
2018-12-23,49.16813524417211,16.32890059249506,17.644141726169376
2018-12-24,7.977351834033861,6.904015799868334,0.22294356948734784
2018-12-25,-14.716657382556,-7.232389730085583,6.232160159349098
2018-12-26,21.803506861801793,6.248036832599045,1.2453351563950648
2018-12-27,36.29434935264429,5.668366502928715,12.142771053830963
2018-12-28,6.357536165831096,4.349685184247396,3.6317820428419507
2018-12-29,41.11577792407285,13.73338481794703,20.8808662919262
2018-12-30,55.16813524417211,18.32890059249506,21.644141726169376
2018-12-31,12.977351834033861,2.9040157998683336,-7.777056430512652
2019-01-01,-2.7166573825560008,-7.232389730085583,-8.767839840650902
2019-01-02,30.803506861801793,3.2480368325990447,-5.754664843604935
2019-01-03,38.29434935264429,12.668366502928716,-5.857228946169038
2019-01-04,41.35753616583109,11.349685184247395,-1.368217957158049
2019-01-05,54.11577792407285,17.73338481794703,14.8808662919262
2019-01-06,53.16813524417211,13.328900592495062,15.644141726169376
2019-01-07,57.97735183403386,12.904015799868334,15.222943569487349
2019-01-08,81.28334261744399,14.767610269914417,17.2321601593491
2019-01-09,72.8035068618018,22.248036832599045,19.245335156395065
2019-01-10,36.29434935264429,13.668366502928716,18.142771053830963
2019-01-11,59.35753616583109,27.349685184247395,13.631782042841952
2019-01-12,56.11577792407285,22.73338481794703,14.8808662919262
2019-01-13,60.16813524417211,14.328900592495062,20.644141726169376
2019-01-14,66.97735183403387,15.904015799868334,-5.777056430512652
2019-01-15,71.28334261744399,10.767610269914417,19.2321601593491
2019-01-16,70.8035068618018,17.248036832599045,18.245335156395065
2019-01-17,80.29434935264429,33.66836650292871,34.14277105383096
2019-01-18,73.35753616583109,15.349685184247395,23.63178204284195
2019-01-19,49.11577792407285,15.73338481794703,26.8808662919262
2019-01-20,50.16813524417211,16.32890059249506,16.644141726169376
2019-01-21,20.97735183403386,3.9040157998683336,8.222943569487349
2019-01-22,29.283342617444,11.767610269914417,25.2321601593491
2019-01-23,48.80350686180179,6.248036832599045,11.245335156395065
2019-01-24,75.29434935264429,15.668366502928716,5.142771053830962
2019-01-25,86.35753616583109,15.349685184247395,40.63178204284195
2019-01-26,73.11577792407286,18.73338481794703,24.8808662919262
2019-01-27,51.16813524417211,20.32890059249506,19.644141726169376
2019-01-28,100.97735183403387,19.904015799868333,16.22294356948735
2019-01-29,103.28334261744399,16.767610269914417,23.2321601593491
2019-01-30,106.8035068618018,25.248036832599045,23.245335156395065
2019-01-31,59.29434935264429,24.668366502928716,5.142771053830962
2019-02-01,85.35753616583109,20.349685184247395,12.631782042841952
2019-02-02,77.11577792407286,20.73338481794703,20.8808662919262
2019-02-03,48.16813524417211,18.32890059249506,24.644141726169376
2019-02-04,65.97735183403387,10.904015799868334,4.222943569487348
2019-02-05,88.28334261744399,27.767610269914417,15.232160159349098
2019-02-06,78.8035068618018,21.248036832599045,5.245335156395065
2019-02-07,77.29434935264429,16.668366502928716,13.142771053830963
2019-02-08,144.3575361658311,18.349685184247395,6.631782042841951
2019-02-09,63.11577792407285,17.73338481794703,18.8808662919262
2019-02-10,53.16813524417211,21.32890059249506,20.644141726169376
2019-02-11,71.97735183403387,26.904015799868333,-7.777056430512652
2019-02-12,56.283342617444,14.767610269914417,5.232160159349098
2019-02-13,64.8035068618018,14.248036832599045,12.245335156395065
2019-02-14,76.29434935264429,21.668366502928716,19.142771053830963
2019-02-15,95.35753616583109,39.3496851842474,13.631782042841952
2019-02-16,54.11577792407285,16.73338481794703,27.8808662919262
2019-02-17,59.16813524417211,16.32890059249506,25.644141726169376
2019-02-18,25.97735183403386,1.9040157998683338,22.22294356948735
2019-02-19,61.283342617444,11.767610269914417,16.2321601593491
2019-02-20,96.8035068618018,18.248036832599045,23.245335156395065
2019-02-21,89.29434935264429,23.668366502928716,20.142771053830963
2019-02-22,88.35753616583109,20.349685184247395,20.63178204284195
2019-02-23,63.11577792407285,27.73338481794703,16.8808662919262
2019-02-24,65.1681352441721,15.328900592495062,17.644141726169376
2019-02-25,84.97735183403387,18.904015799868333,10.222943569487349
2019-02-26,125.28334261744399,6.767610269914417,22.2321601593491
2019-02-27,66.8035068618018,10.248036832599045,4.245335156395065
2019-02-28,117.29434935264429,19.668366502928716,11.142771053830963
2019-03-01,79.35753616583109,19.349685184247395,27.63178204284195
2019-03-02,71.11577792407286,13.73338481794703,16.8808662919262
2019-03-03,61.16813524417211,16.32890059249506,16.644141726169376
2019-03-04,74.97735183403387,12.904015799868334,10.222943569487349
2019-03-05,90.28334261744399,0.7676102699144174,19.2321601593491
2019-03-06,60.80350686180179,20.248036832599045,35.245335156395065
2019-03-07,49.29434935264429,13.668366502928716,36.14277105383096
