,nginx/nginx,h2o/h2o,apache/httpd
2019-11-16,1.0112962306510693,3.4025024898296783,1.9852737124626525
2019-11-17,1.0488420181968567,2.1305244678516564,2.663845141034081
2019-11-18,2.4783291976840363,-0.948230110902922,1.163845141034081
2019-11-19,2.1834574028122415,0.4281435154707043,0.8506583278472679
2019-11-20,-0.38705541770057894,0.5242973616245505,0.8268488040377442
2019-11-21,-0.2937019969278034,1.1774640873719218,4.757529413750612
2019-11-22,-0.04116743471582186,-0.7147018112455901,0.7519994598335612
2019-11-23,1.0112962306510693,2.4025024898296783,1.9852737124626525
2019-11-24,1.0488420181968567,2.1305244678516564,1.663845141034081
2019-11-25,-0.5216708023159636,3.051769889097078,2.163845141034081
2019-11-26,-0.8165425971877583,1.4281435154707043,0.8506583278472679
2019-11-27,-0.38705541770057894,1.5242973616245505,0.8268488040377442
2019-11-28,-0.2937019969278034,-0.8225359126280783,2.757529413750612
2019-11-29,-0.04116743471582186,-0.7147018112455901,-0.24800054016643877
2019-11-30,1.0112962306510693,3.4025024898296783,0.9852737124626526
2019-12-01,1.0488420181968567,3.1305244678516564,1.663845141034081
2019-12-02,-0.5216708023159636,5.051769889097078,0.16384514103408115
2019-12-03,-0.8165425971877583,0.4281435154707043,1.850658327847268
2019-12-04,-0.38705541770057894,5.5242973616245505,-0.17315119596225584
2019-12-05,1.7062980030721966,8.177464087371922,-0.2424705862493881
2019-12-06,-0.04116743471582186,17.28529818875441,-0.24800054016643877
2019-12-07,1.0112962306510693,3.4025024898296783,0.9852737124626526
2019-12-08,1.0488420181968567,2.1305244678516564,0.663845141034081
2019-12-09,-0.5216708023159636,2.051769889097078,3.163845141034081
2019-12-10,-0.8165425971877583,3.4281435154707043,0.8506583278472679
2019-12-11,-0.38705541770057894,3.5242973616245505,-0.17315119596225584
2019-12-12,-0.2937019969278034,5.177464087371922,-0.2424705862493881
2019-12-13,-0.04116743471582186,9.28529818875441,-0.24800054016643877
2019-12-14,1.0112962306510693,5.402502489829678,-0.014726287537347418
2019-12-15,1.0488420181968567,4.130524467851656,0.663845141034081
2019-12-16,5.478329197684037,2.051769889097078,0.16384514103408115
2019-12-17,-0.8165425971877583,3.4281435154707043,-0.14934167215273203
2019-12-18,-0.38705541770057894,2.5242973616245505,-0.17315119596225584
2019-12-19,-0.2937019969278034,0.17746408737192165,2.757529413750612
2019-12-20,-0.04116743471582186,1.28529818875441,-0.24800054016643877
2019-12-21,1.0112962306510693,2.4025024898296783,1.9852737124626525
2019-12-22,1.0488420181968567,2.1305244678516564,2.663845141034081
2019-12-23,4.478329197684037,-0.948230110902922,0.16384514103408115
2019-12-24,2.1834574028122415,-1.5718564845292957,-0.14934167215273203
2019-12-25,-0.38705541770057894,-0.47570263837544946,-0.17315119596225584
2019-12-26,-0.2937019969278034,-0.8225359126280783,-0.2424705862493881
2019-12-27,2.9588325652841783,-0.7147018112455901,5.751999459833561
2019-12-28,1.0112962306510693,2.4025024898296783,2.9852737124626527
2019-12-29,1.0488420181968567,2.1305244678516564,1.663845141034081
2019-12-30,-0.5216708023159636,-0.948230110902922,5.1638451410340815
2019-12-31,-0.8165425971877583,-1.5718564845292957,-0.14934167215273203
2020-01-01,-0.38705541770057894,-0.47570263837544946,1.8268488040377442
2020-01-02,-0.2937019969278034,1.1774640873719218,2.757529413750612
2020-01-03,-0.04116743471582186,5.28529818875441,3.751999459833561
2020-01-04,1.0112962306510693,5.402502489829678,0.9852737124626526
2020-01-05,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-01-06,-0.5216708023159636,-0.948230110902922,5.1638451410340815
2020-01-07,-0.8165425971877583,-1.5718564845292957,3.850658327847268
2020-01-08,-0.38705541770057894,-0.47570263837544946,0.8268488040377442
2020-01-09,-0.2937019969278034,0.17746408737192165,0.7575294137506119
2020-01-10,-0.04116743471582186,-0.7147018112455901,1.7519994598335613
2020-01-11,1.0112962306510693,2.4025024898296783,-0.014726287537347418
2020-01-12,1.0488420181968567,4.130524467851656,1.663845141034081
2020-01-13,-0.5216708023159636,-0.948230110902922,1.163845141034081
2020-01-14,0.18345740281224165,-0.5718564845292957,10.850658327847269
2020-01-15,-0.38705541770057894,0.5242973616245505,-0.17315119596225584
2020-01-16,-0.2937019969278034,-0.8225359126280783,-0.2424705862493881
2020-01-17,0.9588325652841782,0.28529818875440993,-0.24800054016643877
2020-01-18,1.0112962306510693,2.4025024898296783,3.9852737124626527
2020-01-19,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-01-20,-0.5216708023159636,0.051769889097078026,0.16384514103408115
2020-01-21,1.1834574028122415,-1.5718564845292957,-0.14934167215273203
2020-01-22,-0.38705541770057894,-0.47570263837544946,-0.17315119596225584
2020-01-23,-0.2937019969278034,2.1774640873719218,-0.2424705862493881
2020-01-24,-0.04116743471582186,4.28529818875441,-0.24800054016643877
2020-01-25,1.0112962306510693,3.4025024898296783,-0.014726287537347418
2020-01-26,1.0488420181968567,3.1305244678516564,0.663845141034081
2020-01-27,-0.5216708023159636,5.051769889097078,2.163845141034081
2020-01-28,-0.8165425971877583,6.428143515470705,-0.14934167215273203
2020-01-29,-0.38705541770057894,12.524297361624551,0.8268488040377442
2020-01-30,-0.2937019969278034,9.177464087371922,1.757529413750612
2020-01-31,-0.04116743471582186,5.28529818875441,2.751999459833561
2020-02-01,1.0112962306510693,4.402502489829678,1.9852737124626525
2020-02-02,1.0488420181968567,15.130524467851657,0.663845141034081
2020-02-03,-0.5216708023159636,13.051769889097079,0.16384514103408115
2020-02-04,-0.8165425971877583,7.428143515470705,-0.14934167215273203
2020-02-05,1.612944582299421,3.5242973616245505,1.8268488040377442
2020-02-06,-0.2937019969278034,3.1774640873719218,3.757529413750612
2020-02-07,-0.04116743471582186,5.28529818875441,3.751999459833561
2020-02-08,1.0112962306510693,4.402502489829678,2.9852737124626527
2020-02-09,1.0488420181968567,3.1305244678516564,4.663845141034081
2020-02-10,-0.5216708023159636,11.051769889097079,0.16384514103408115
2020-02-11,0.18345740281224165,3.4281435154707043,3.850658327847268
2020-02-12,-0.38705541770057894,13.524297361624551,2.826848804037744
2020-02-13,-0.2937019969278034,17.17746408737192,0.7575294137506119
2020-02-14,-0.04116743471582186,2.28529818875441,2.751999459833561
2020-02-15,1.0112962306510693,12.40250248982968,2.9852737124626527
2020-02-16,1.0488420181968567,4.130524467851656,1.663845141034081
2020-02-17,-0.5216708023159636,7.051769889097078,9.16384514103408
2020-02-18,-0.8165425971877583,11.428143515470705,1.850658327847268
2020-02-19,-0.38705541770057894,9.524297361624551,2.826848804037744
2020-02-20,2.7062980030721966,-0.8225359126280783,3.757529413750612
2020-02-21,-0.04116743471582186,5.28529818875441,3.751999459833561
2020-02-22,1.0112962306510693,3.4025024898296783,1.9852737124626525
2020-02-23,1.0488420181968567,5.130524467851656,1.663845141034081
2020-02-24,-0.5216708023159636,2.051769889097078,1.163845141034081
2020-02-25,-0.8165425971877583,-1.5718564845292957,6.850658327847268
2020-02-26,1.612944582299421,0.5242973616245505,1.8268488040377442
2020-02-27,0.7062980030721966,2.1774640873719218,4.757529413750612
2020-02-28,17.95883256528418,0.28529818875440993,2.751999459833561
2020-02-29,1.0112962306510693,5.402502489829678,1.9852737124626525
2020-03-01,1.0488420181968567,2.1305244678516564,3.663845141034081
2020-03-02,1.4783291976840363,12.051769889097079,3.163845141034081
2020-03-03,5.183457402812242,-1.5718564845292957,2.850658327847268
2020-03-04,2.612944582299421,5.5242973616245505,0.8268488040377442
2020-03-05,9.706298003072197,12.177464087371922,-0.2424705862493881
2020-03-06,-0.04116743471582186,14.28529818875441,0.7519994598335612
2020-03-07,1.0112962306510693,2.4025024898296783,5.985273712462653
2020-03-08,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-03-09,-0.5216708023159636,8.051769889097079,1.163845141034081
2020-03-10,4.183457402812242,3.4281435154707043,-0.14934167215273203
2020-03-11,2.612944582299421,6.5242973616245505,1.8268488040377442
2020-03-12,4.706298003072197,-0.8225359126280783,0.7575294137506119
2020-03-13,6.958832565284178,4.28529818875441,0.7519994598335612
2020-03-14,3.0112962306510695,2.4025024898296783,-0.014726287537347418
2020-03-15,1.0488420181968567,3.1305244678516564,0.663845141034081
2020-03-16,3.4783291976840363,3.051769889097078,1.163845141034081
2020-03-17,0.18345740281224165,3.4281435154707043,-0.14934167215273203
2020-03-18,12.612944582299422,1.5242973616245505,3.826848804037744
2020-03-19,7.706298003072197,1.1774640873719218,0.7575294137506119
2020-03-20,8.958832565284178,2.28529818875441,6.751999459833561
2020-03-21,6.0112962306510695,5.402502489829678,1.9852737124626525
2020-03-22,3.048842018196857,2.1305244678516564,0.663845141034081
2020-03-23,11.478329197684037,-0.948230110902922,3.163845141034081
2020-03-24,7.183457402812242,-0.5718564845292957,0.8506583278472679
2020-03-25,4.612944582299421,-0.47570263837544946,4.826848804037744
2020-03-26,3.7062980030721966,2.1774640873719218,0.7575294137506119
2020-03-27,5.958832565284178,0.28529818875440993,1.7519994598335613
2020-03-28,3.0112962306510695,2.4025024898296783,3.9852737124626527
2020-03-29,1.0488420181968567,4.130524467851656,4.663845141034081
2020-03-30,-0.5216708023159636,1.051769889097078,4.1638451410340815
2020-03-31,0.18345740281224165,7.428143515470705,2.850658327847268
2020-04-01,10.612944582299422,-0.47570263837544946,4.826848804037744
2020-04-02,1.7062980030721966,14.177464087371922,0.7575294137506119
2020-04-03,4.958832565284178,6.28529818875441,-0.24800054016643877
2020-04-04,5.0112962306510695,4.402502489829678,1.9852737124626525
2020-04-05,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-04-06,5.478329197684037,8.051769889097079,0.16384514103408115
2020-04-07,2.1834574028122415,13.428143515470705,-0.14934167215273203
2020-04-08,-0.38705541770057894,8.524297361624551,-0.17315119596225584
2020-04-09,-0.2937019969278034,4.177464087371922,-0.2424705862493881
2020-04-10,-0.04116743471582186,3.28529818875441,-0.24800054016643877
2020-04-11,1.0112962306510693,7.402502489829678,1.9852737124626525
2020-04-12,1.0488420181968567,9.130524467851657,2.663845141034081
2020-04-13,1.4783291976840363,3.051769889097078,0.16384514103408115
2020-04-14,6.183457402812242,9.428143515470705,3.850658327847268
2020-04-15,3.612944582299421,1.5242973616245505,2.826848804037744
2020-04-16,3.7062980030721966,0.17746408737192165,8.757529413750612
2020-04-17,0.9588325652841782,7.28529818875441,4.751999459833561
2020-04-18,1.0112962306510693,4.402502489829678,1.9852737124626525
2020-04-19,1.0488420181968567,3.1305244678516564,1.663845141034081
2020-04-20,3.4783291976840363,3.051769889097078,2.163845141034081
2020-04-21,2.1834574028122415,-0.5718564845292957,3.850658327847268
2020-04-22,2.612944582299421,6.5242973616245505,3.826848804037744
2020-04-23,8.706298003072197,2.1774640873719218,2.757529413750612
2020-04-24,3.9588325652841783,1.28529818875441,4.751999459833561
2020-04-25,1.0112962306510693,2.4025024898296783,1.9852737124626525
2020-04-26,1.0488420181968567,3.1305244678516564,0.663845141034081
2020-04-27,-0.5216708023159636,-0.948230110902922,1.163845141034081
2020-04-28,4.183457402812242,-1.5718564845292957,2.850658327847268
2020-04-29,1.612944582299421,-0.47570263837544946,-0.17315119596225584
2020-04-30,3.7062980030721966,-0.8225359126280783,-0.2424705862493881
2020-05-01,0.9588325652841782,3.28529818875441,4.751999459833561
2020-05-02,1.0112962306510693,2.4025024898296783,2.9852737124626527
2020-05-03,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-05-04,-0.5216708023159636,-0.948230110902922,6.1638451410340815
2020-05-05,-0.8165425971877583,1.4281435154707043,1.850658327847268
2020-05-06,1.612944582299421,-0.47570263837544946,1.8268488040377442
2020-05-07,0.7062980030721966,0.17746408737192165,2.757529413750612
2020-05-08,1.958832565284178,3.28529818875441,0.7519994598335612
2020-05-09,3.0112962306510695,2.4025024898296783,1.9852737124626525
2020-05-10,1.0488420181968567,2.1305244678516564,7.663845141034081
2020-05-11,-0.5216708023159636,2.051769889097078,1.163845141034081
2020-05-12,1.1834574028122415,2.4281435154707043,4.850658327847268
2020-05-13,2.612944582299421,-0.47570263837544946,5.826848804037744
2020-05-14,8.706298003072197,10.177464087371922,1.757529413750612
2020-05-15,-0.04116743471582186,3.28529818875441,3.751999459833561
2020-05-16,1.0112962306510693,2.4025024898296783,3.9852737124626527
2020-05-17,2.048842018196857,3.1305244678516564,0.663845141034081
2020-05-18,1.4783291976840363,1.051769889097078,0.16384514103408115
2020-05-19,4.183457402812242,-0.5718564845292957,-0.14934167215273203
2020-05-20,0.6129445822994211,0.5242973616245505,2.826848804037744
2020-05-21,2.7062980030721966,2.1774640873719218,-0.2424705862493881
2020-05-22,6.958832565284178,2.28529818875441,-0.24800054016643877
2020-05-23,3.0112962306510695,2.4025024898296783,4.985273712462653
2020-05-24,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-05-25,2.4783291976840363,5.051769889097078,1.163845141034081
2020-05-26,5.183457402812242,-1.5718564845292957,0.8506583278472679
2020-05-27,-0.38705541770057894,2.5242973616245505,-0.17315119596225584
2020-05-28,-0.2937019969278034,2.1774640873719218,3.757529413750612
2020-05-29,7.958832565284178,-0.7147018112455901,6.751999459833561
2020-05-30,1.0112962306510693,2.4025024898296783,-0.014726287537347418
2020-05-31,1.0488420181968567,7.130524467851656,2.663845141034081
2020-06-01,3.4783291976840363,7.051769889097078,1.163845141034081
2020-06-02,0.18345740281224165,2.4281435154707043,-0.14934167215273203
2020-06-03,0.6129445822994211,1.5242973616245505,0.8268488040377442
2020-06-04,-0.2937019969278034,7.177464087371922,1.757529413750612
2020-06-05,5.958832565284178,8.28529818875441,0.7519994598335612
2020-06-06,1.0112962306510693,6.402502489829678,3.9852737124626527
2020-06-07,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-06-08,0.47832919768403637,0.051769889097078026,3.163845141034081
2020-06-09,-0.8165425971877583,-1.5718564845292957,3.850658327847268
2020-06-10,3.612944582299421,3.5242973616245505,2.826848804037744
2020-06-11,-0.2937019969278034,0.17746408737192165,-0.2424705862493881
2020-06-12,-0.04116743471582186,6.28529818875441,-0.24800054016643877
2020-06-13,1.0112962306510693,2.4025024898296783,4.985273712462653
2020-06-14,1.0488420181968567,2.1305244678516564,3.663845141034081
2020-06-15,4.478329197684037,0.051769889097078026,0.16384514103408115
2020-06-16,0.18345740281224165,6.428143515470705,1.850658327847268
2020-06-17,-0.38705541770057894,5.5242973616245505,3.826848804037744
2020-06-18,2.7062980030721966,2.1774640873719218,-0.2424705862493881
2020-06-19,0.9588325652841782,-0.7147018112455901,8.751999459833561
2020-06-20,1.0112962306510693,2.4025024898296783,0.9852737124626526
2020-06-21,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-06-22,2.4783291976840363,0.051769889097078026,9.16384514103408
2020-06-23,9.183457402812241,13.428143515470705,12.850658327847269
2020-06-24,-0.38705541770057894,4.5242973616245505,6.826848804037744
2020-06-25,0.7062980030721966,4.177464087371922,2.757529413750612
2020-06-26,1.958832565284178,2.28529818875441,0.7519994598335612
2020-06-27,1.0112962306510693,8.40250248982968,1.9852737124626525
2020-06-28,1.0488420181968567,3.1305244678516564,3.663845141034081
2020-06-29,1.4783291976840363,10.051769889097079,7.1638451410340815
2020-06-30,1.1834574028122415,8.428143515470705,10.850658327847269
2020-07-01,-0.38705541770057894,5.5242973616245505,2.826848804037744
2020-07-02,6.706298003072197,2.1774640873719218,11.757529413750612
2020-07-03,4.958832565284178,-0.7147018112455901,8.751999459833561
2020-07-04,1.0112962306510693,2.4025024898296783,1.9852737124626525
2020-07-05,1.0488420181968567,2.1305244678516564,1.663845141034081
2020-07-06,6.478329197684037,-0.948230110902922,5.1638451410340815
2020-07-07,1.1834574028122415,4.428143515470705,1.850658327847268
2020-07-08,-0.38705541770057894,4.5242973616245505,-0.17315119596225584
2020-07-09,1.7062980030721966,24.17746408737192,-0.2424705862493881
2020-07-10,0.9588325652841782,5.28529818875441,0.7519994598335612
2020-07-11,1.0112962306510693,7.402502489829678,-0.014726287537347418
2020-07-12,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-07-13,6.478329197684037,-0.948230110902922,6.1638451410340815
2020-07-14,0.18345740281224165,7.428143515470705,0.8506583278472679
2020-07-15,0.6129445822994211,0.5242973616245505,5.826848804037744
2020-07-16,3.7062980030721966,1.1774640873719218,-0.2424705862493881
2020-07-17,1.958832565284178,0.28529818875440993,-0.24800054016643877
2020-07-18,1.0112962306510693,3.4025024898296783,-0.014726287537347418
2020-07-19,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-07-20,0.47832919768403637,4.051769889097078,0.16384514103408115
2020-07-21,3.1834574028122415,15.428143515470705,-0.14934167215273203
2020-07-22,4.612944582299421,11.524297361624551,-0.17315119596225584
2020-07-23,4.706298003072197,3.1774640873719218,3.757529413750612
2020-07-24,-0.04116743471582186,6.28529818875441,-0.24800054016643877
2020-07-25,1.0112962306510693,2.4025024898296783,-0.014726287537347418
2020-07-26,1.0488420181968567,4.130524467851656,0.663845141034081
2020-07-27,3.4783291976840363,-0.948230110902922,0.16384514103408115
2020-07-28,2.1834574028122415,-1.5718564845292957,0.8506583278472679
2020-07-29,0.6129445822994211,-0.47570263837544946,3.826848804037744
2020-07-30,-0.2937019969278034,1.1774640873719218,0.7575294137506119
2020-07-31,-0.04116743471582186,-0.7147018112455901,0.7519994598335612
2020-08-01,1.0112962306510693,2.4025024898296783,2.9852737124626527
2020-08-02,1.0488420181968567,6.130524467851656,0.663845141034081
2020-08-03,0.47832919768403637,4.051769889097078,0.16384514103408115
2020-08-04,-0.8165425971877583,1.4281435154707043,0.8506583278472679
2020-08-05,-0.38705541770057894,2.5242973616245505,0.8268488040377442
2020-08-06,3.7062980030721966,0.17746408737192165,-0.2424705862493881
2020-08-07,1.958832565284178,-0.7147018112455901,0.7519994598335612
2020-08-08,1.0112962306510693,3.4025024898296783,-0.014726287537347418
2020-08-09,1.0488420181968567,2.1305244678516564,2.663845141034081
2020-08-10,4.478329197684037,2.051769889097078,2.163845141034081
2020-08-11,3.1834574028122415,15.428143515470705,-0.14934167215273203
2020-08-12,-0.38705541770057894,0.5242973616245505,-0.17315119596225584
2020-08-13,-0.2937019969278034,4.177464087371922,-0.2424705862493881
2020-08-14,3.9588325652841783,-0.7147018112455901,-0.24800054016643877
2020-08-15,1.0112962306510693,2.4025024898296783,1.9852737124626525
2020-08-16,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-08-17,-0.5216708023159636,16.051769889097077,2.163845141034081
2020-08-18,4.183457402812242,12.428143515470705,1.850658327847268
2020-08-19,6.612944582299421,12.524297361624551,4.826848804037744
2020-08-20,2.7062980030721966,2.1774640873719218,-0.2424705862493881
2020-08-21,3.9588325652841783,6.28529818875441,-0.24800054016643877
2020-08-22,1.0112962306510693,4.402502489829678,-0.014726287537347418
2020-08-23,1.0488420181968567,14.130524467851657,0.663845141034081
2020-08-24,0.47832919768403637,15.051769889097079,0.16384514103408115
2020-08-25,2.1834574028122415,14.428143515470705,-0.14934167215273203
2020-08-26,-0.38705541770057894,-0.47570263837544946,-0.17315119596225584
2020-08-27,0.7062980030721966,0.17746408737192165,-0.2424705862493881
2020-08-28,1.958832565284178,1.28529818875441,0.7519994598335612
2020-08-29,1.0112962306510693,2.4025024898296783,5.985273712462653
2020-08-30,1.0488420181968567,2.1305244678516564,1.663845141034081
2020-08-31,0.47832919768403637,-0.948230110902922,0.16384514103408115
2020-09-01,1.1834574028122415,-1.5718564845292957,0.8506583278472679
2020-09-02,2.612944582299421,-0.47570263837544946,1.8268488040377442
2020-09-03,0.7062980030721966,-0.8225359126280783,-0.2424705862493881
2020-09-04,0.9588325652841782,11.28529818875441,0.7519994598335612
2020-09-05,1.0112962306510693,2.4025024898296783,1.9852737124626525
2020-09-06,2.048842018196857,11.130524467851657,0.663845141034081
2020-09-07,0.47832919768403637,11.051769889097079,0.16384514103408115
2020-09-08,3.1834574028122415,12.428143515470705,2.850658327847268
2020-09-09,1.612944582299421,4.5242973616245505,1.8268488040377442
2020-09-10,-0.2937019969278034,0.17746408737192165,1.757529413750612
2020-09-11,0.9588325652841782,1.28529818875441,0.7519994598335612
2020-09-12,1.0112962306510693,3.4025024898296783,-0.014726287537347418
2020-09-13,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-09-14,-0.5216708023159636,0.051769889097078026,0.16384514103408115
2020-09-15,0.18345740281224165,3.4281435154707043,1.850658327847268
2020-09-16,7.612944582299421,-0.47570263837544946,-0.17315119596225584
2020-09-17,-0.2937019969278034,-0.8225359126280783,0.7575294137506119
2020-09-18,0.9588325652841782,-0.7147018112455901,-0.24800054016643877
2020-09-19,1.0112962306510693,2.4025024898296783,-0.014726287537347418
2020-09-20,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-09-21,0.47832919768403637,-0.948230110902922,0.16384514103408115
2020-09-22,-0.8165425971877583,-1.5718564845292957,-0.14934167215273203
2020-09-23,2.612944582299421,-0.47570263837544946,-0.17315119596225584
2020-09-24,0.7062980030721966,-0.8225359126280783,-0.2424705862493881
2020-09-25,1.958832565284178,1.28529818875441,-0.24800054016643877
2020-09-26,1.0112962306510693,2.4025024898296783,-0.014726287537347418
2020-09-27,4.048842018196857,3.1305244678516564,4.663845141034081
2020-09-28,1.4783291976840363,3.051769889097078,0.16384514103408115
2020-09-29,5.183457402812242,4.428143515470705,-0.14934167215273203
2020-09-30,3.612944582299421,-0.47570263837544946,-0.17315119596225584
2020-10-01,6.706298003072197,-0.8225359126280783,-0.2424705862493881
2020-10-02,2.9588325652841783,0.28529818875440993,1.7519994598335613
2020-10-03,3.0112962306510695,6.402502489829678,2.9852737124626527
2020-10-04,1.0488420181968567,2.1305244678516564,3.663845141034081
2020-10-05,3.4783291976840363,8.051769889097079,0.16384514103408115
2020-10-06,0.18345740281224165,-0.5718564845292957,-0.14934167215273203
2020-10-07,4.612944582299421,0.5242973616245505,-0.17315119596225584
2020-10-08,0.7062980030721966,2.1774640873719218,-0.2424705862493881
2020-10-09,0.9588325652841782,-0.7147018112455901,8.751999459833561
2020-10-10,1.0112962306510693,2.4025024898296783,-0.014726287537347418
2020-10-11,1.0488420181968567,2.1305244678516564,1.663845141034081
2020-10-12,0.47832919768403637,-0.948230110902922,0.16384514103408115
2020-10-13,0.18345740281224165,-1.5718564845292957,2.850658327847268
2020-10-14,0.6129445822994211,-0.47570263837544946,-0.17315119596225584
2020-10-15,0.7062980030721966,-0.8225359126280783,1.757529413750612
2020-10-16,-0.04116743471582186,-0.7147018112455901,-0.24800054016643877
2020-10-17,1.0112962306510693,2.4025024898296783,-0.014726287537347418
2020-10-18,1.0488420181968567,2.1305244678516564,0.663845141034081
2020-10-19,2.4783291976840363,-0.948230110902922,0.16384514103408115
