,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2015-12-31,-2.5133375617215483,1.5934608653337976,-13.002764053097902
2016-01-01,1.2898275548335258,1.1469539870721823,16.21081684963461
2016-01-02,4.672115334301139,3.9438222023095877,26.84423114087025
2016-01-03,3.475139746918975,5.55789287001328,29.256165485862248
2016-01-04,6.452331444846402,24.061976380405106,24.88447200897613
2016-01-05,6.0676023841166895,5.74140355528237,26.609278364594722
2016-01-06,6.851647072809666,21.091860248275655,29.520234200148984
2016-01-07,6.337302383989483,5.573884931808617,29.462517646840745
2016-01-08,8.195133229478277,4.527944965099028,41.709973849434064
2016-01-09,5.325803986617929,8.862339023354831,26.288959478974572
2016-01-10,5.864547114720537,8.342420033518705,29.992290013981577
2016-01-11,5.877446725064314,11.209305069334025,35.85470528038319
2016-01-12,5.679257983278471,7.521591548055362,42.853526371606165
2016-01-13,11.436097798604335,12.189415041139323,40.458539687217666
2016-01-14,26.1571922192276,15.851993666772259,52.42944946040997
2016-01-15,5.486260024901135,19.305819327087356,38.10651261743328
2016-01-16,6.146295062511539,27.722672362864987,46.24758548887527
2016-01-17,7.0785547139821565,5.106743284831721,41.15394796445988
2016-01-18,3.3535617259189596,14.283899909088355,23.53152595321896
2016-01-19,6.111940201482388,20.014057831243626,-4.501760460962451
2016-01-20,2.844209076449847,21.888640132110133,41.109511805273705
2016-01-21,17.731211879269875,4.350654412051409,86.04572716938628
2016-01-22,5.192028126630216,2.995385148499535,72.60759129559813
2016-01-23,6.828513964318521,13.605015307720304,38.392495142048354
2016-01-24,6.5221725524530285,21.089202830846336,45.010281675937904
2016-01-25,5.292230705487045,21.62145367233981,48.80073871727833
2016-01-26,8.984753313501152,18.76448734546767,47.92682894637494
2016-01-27,37.231212263663686,17.125105801262357,44.747892026897006
2016-01-28,9.517908365616526,17.39852135607933,52.336505430736665
2016-01-29,11.844346701551743,18.291370275854668,61.610734389158054
2016-01-30,7.493983945609951,17.985463093299888,87.86971437659578
2016-01-31,11.693451273938203,12.592299994862291,53.70140460939351
2016-02-01,17.384431476959406,13.008200417746142,67.13123578665618
2016-02-02,12.745181944886136,-1.0912135634788083,58.847028949111305
2016-02-03,14.316547887145125,10.307722985454458,71.88076102592517
2016-02-04,15.609616984551682,24.883780323497604,56.09329789517516
2016-02-05,53.925288799869016,13.32412522730845,64.0982925688803
2016-02-06,18.00417775901212,11.642479353805836,71.07152995176068
2016-02-07,19.58989945181311,8.694248429816431,72.46325905481676
2016-02-08,18.909849388427837,22.661147296861053,65.95700028049137
2016-02-09,20.214841975458796,10.225580195845156,66.62614763285691
2016-02-10,19.537861775875232,22.39549961414096,61.1243556398242
2016-02-11,18.29560380557895,12.556574090544078,73.34432887491955
2016-02-12,15.443204473243394,5.7501646707806415,53.66094364187934
2016-02-13,13.403537950862308,7.761448830702844,59.66049548589928
2016-02-14,9.094011325187576,7.065836444904607,67.27078873190536
2016-02-15,6.37180070571576,7.258445440830576,56.257265452734565
2016-02-16,7.743047785253126,5.449624478595849,55.72004749122792
2016-02-17,20.692955678727625,7.680352136230664,52.04924494015472
2016-02-18,-4.30245121504511,1.3971823832715389,46.73506218826364
2016-02-19,6.49808941078182,4.311539815277212,83.005885233723
2016-02-20,31.952821609214915,27.68775087902607,59.61808852817162
2016-02-21,32.82448932762846,8.661027542487393,58.58071440243717
2016-02-22,33.74708400028564,6.4282599834615395,79.47167732269011
2016-02-23,27.81478799842135,10.735611637885203,82.42294631519943
2016-02-24,6.336078698702472,7.523995189051729,80.56336180499977
2016-02-25,10.151497817287076,12.14634874137875,85.31727763050411
2016-02-26,-3.0848076769938846,14.712071762087614,73.20379541987488
2016-02-27,8.088538253665849,14.377136083286237,72.87161697832974
2016-02-28,7.168017180554565,23.25240100425611,69.78715292276297
2016-02-29,7.696460278693016,17.240618117231563,56.63729802550214
2016-03-01,3.8178943143924338,28.61708795943249,68.33948568214063
2016-03-02,37.85730715409242,16.109618345392214,76.6412021870753
2016-03-03,4.49288972004913,32.05180708222225,78.47600236849202
2016-03-04,6.161363876163535,8.70882607276215,81.84744462845161
2016-03-05,5.483408915272178,6.959841352614015,88.56591825663176
2016-03-06,6.685815687577778,5.425250115837689,68.4961500563992
2016-03-07,7.3353221087676745,3.427750902815222,66.27221064516434
2016-03-08,3.8461780990212717,7.790163980401326,15.664278634546015
2016-03-09,5.150085852663483,1.3245859441036734,16.96718991109916
2016-03-10,20.942142363478506,10.709011527603092,46.299365765770865
2016-03-11,4.139365397927151,29.27068525389458,50.94746690266231
2016-03-12,2.3261084814365844,17.818908108309827,40.420666243638486
2016-03-13,8.14100789539483,13.734917018905378,41.697486093415186
2016-03-14,6.016968136753366,12.082416351708467,41.02233391571238
2016-03-15,14.089670021469612,10.396829991203798,43.35040074557284
2016-03-16,27.40138091029728,15.69101429786895,40.33884235968321
2016-03-17,11.035116228700684,7.501046663829759,65.06364980945581
2016-03-18,14.177966968983736,12.31626623991495,23.709007387137113
2016-03-19,17.19354867497936,6.827614475798976,38.000306320885
2016-03-20,12.118325858394929,8.950458323406187,38.317382455773576
2016-03-21,16.977739775806345,6.646421286571214,39.24737639425972
2016-03-22,16.91916993371141,5.920473313505395,42.68967709730106
2016-03-23,24.414609582178496,7.181419042737752,31.36941603059124
2016-03-24,41.002972033190815,47.55193976897797,26.37421267959533
2016-03-25,36.509417079849634,8.66528892471382,28.81496589656495
2016-03-26,11.71762364460603,13.762567682678029,25.50710967552506
2016-03-27,9.27539808465832,10.750113681298433,26.44490893878126
2016-03-28,23.8146247707072,19.14914981208787,20.86097334254943
2016-03-29,5.760885047865115,20.297891144000403,18.194251319673555
2016-03-30,9.974253026384796,12.334561355298174,27.3645676845478
2016-03-31,7.481863322159863,19.853784502159204,28.353662076520934
2016-04-01,6.405862920012863,13.923401830276427,24.230283293591537
2016-04-02,13.54007983521224,11.263497857986563,33.17252527083917
2016-04-03,9.038270978617243,11.433790566070519,32.37089022330259
2016-04-04,5.959241174392913,15.545738220112575,28.010603678344253
2016-04-05,-1.7693850454708118,14.275983711313055,19.034490756658755
2016-04-06,1.7088245553108186,21.41365790346622,11.051433789623704
2016-04-07,10.403134784058816,10.692913189873739,12.001968485406184
2016-04-08,9.696162215837058,26.058679179470715,28.149791947298027
2016-04-09,6.089423721046797,22.007408434654366,24.565576974079057
2016-04-10,10.126879111671826,16.178124379548315,22.724680680478368
2016-04-11,9.404207767549295,10.519982951536628,33.875030267758476
2016-04-12,10.485984613502279,25.427202283259923,31.75759238646344
2016-04-13,13.185111034076023,14.536375202666203,37.94928406459424
2016-04-14,18.9448614071755,14.6564754962105,48.65683505477689
2016-04-15,8.617776460565047,12.009673455795765,49.660428651273236
2016-04-16,4.143591816480377,7.618679029075599,43.356409810679395
2016-04-17,4.387315094359477,7.30939253458356,48.65769518878609
2016-04-18,4.693175385728638,10.645186629895617,33.560715402724185
2016-04-19,6.462473063986449,9.514372008773904,44.25098046493797
2016-04-20,3.475716378953016,6.199045853639378,47.10651348120636
2016-04-21,2.8053087001177683,4.8829887100909675,40.354649061380584
2016-04-22,13.529339605355393,26.122329130575793,25.997285344215395
2016-04-23,4.547542595080875,7.906019160216525,36.69832678190427
2016-04-24,2.510837122774736,11.98143377516607,35.17004219943499
2016-04-25,3.171145876248095,7.09924962513761,35.26788332104469
2016-04-26,-3.2165862496301783,7.453560399186669,39.730812256105665
2016-04-27,0.3881967532364846,9.026836932523999,32.0615584574376
2016-04-28,1.1993456273766097,7.628228815431528,59.53881493114293
2016-04-29,0.5931937394857588,5.784423755829633,37.73508444983416
2016-04-30,1.3361530237172292,5.76837591817614,31.012186292011386
2016-05-01,3.0611717129676554,3.427799562783384,33.643236965667434
2016-05-02,1.874187674120535,6.820123112449196,40.42087035320969
2016-05-03,5.1380188288278426,1.4800835514146895,22.100907473170253
2016-05-04,3.1883757471089216,-0.42882149176711426,41.041259766815
2016-05-05,13.62502506830166,17.787979697107584,41.847624116580874
2016-05-06,3.448284082511571,3.5334121539647074,77.22540565864705
2016-05-07,17.108475171922436,6.35758983044547,48.33852742874127
2016-05-08,6.827227128829658,8.492216760790111,49.13149129432863
2016-05-09,19.413019602476002,3.92563846730568,80.19593183099312
2016-05-10,1.5486194830465099,14.342000168317629,56.97173268873836
2016-05-11,29.290205895542783,36.52530029834405,57.43780579209033
2016-05-12,4.4812007931411575,29.048233861960632,51.713700488472256
2016-05-13,4.754325635888677,27.03407367619235,44.81137973800362
2016-05-14,6.102309488122338,6.584805388654287,48.527954968253
2016-05-15,2.0639084384261435,4.047276950584506,51.367263092807896
2016-05-16,7.576856180078427,5.570448527728599,58.640993886842665
2016-05-17,9.021851775855579,8.362423528247625,72.53170209294845
2016-05-18,5.616027585575364,8.815029622274157,59.60337071472622
2016-05-19,7.192004732833721,7.555044950185685,52.61915087817613
2016-05-20,0.8321139655161127,11.314376462516362,68.9625265535586
2016-05-21,2.0948256312183773,5.816167653093948,65.68068848392774
2016-05-22,4.081235993878381,10.02988500568435,66.26837209798498
2016-05-23,3.1215361387138207,21.347327676700324,63.320132482414564
2016-05-24,-0.025781717968008877,5.0911140831950945,53.67968030443343
2016-05-25,25.513816401173663,10.231673322651888,46.135227131236554
2016-05-26,2.9384619874200495,-0.7662953504561187,63.72424646443287
2016-05-27,7.622761719952282,33.22396692738326,63.08361141791813
2016-05-28,9.327715521673232,15.127872724663039,56.130577771580676
2016-05-29,72.22429619585901,11.347551178114651,58.57045463972832
2016-05-30,1.5351086659569055,16.355454754785253,43.29433451195407
2016-05-31,7.4703324812736245,46.04519741505188,48.90909291905889
2016-06-01,3.991811334982035,11.452400360616553,50.72630617480355
2016-06-02,7.0980817496555035,-11.521735580017678,53.627893375167886
2016-06-03,5.888190442986082,9.452765029621014,39.35264916781513
2016-06-04,5.954968952474129,10.974969682437246,50.73162672378544
2016-06-05,9.860200086905365,13.75459528969442,39.67692125686133
2016-06-06,10.812136748515215,8.187404026844952,42.098721753994916
2016-06-07,3.2052792707252937,10.179948334689053,36.223940810421745
2016-06-08,8.264799239368045,-1.4477246899257104,51.448002319506095
2016-06-09,7.036229361631335,12.132658427773702,44.040225521591
2016-06-10,181.6211538688095,13.028913746631975,53.89926480004319
2016-06-11,33.45974180739283,8.786391077297306,43.99545741131419
2016-06-12,30.616743134599737,16.241629463305486,45.52287545365797
2016-06-13,11.31493993708662,28.95957940889192,65.75584295653621
2016-06-14,15.33092068818412,7.076591384136853,50.901900706658026
2016-06-15,26.058600590079124,20.479200029393667,44.11066119596097
2016-06-16,44.16731081643718,26.550867833275618,50.37341352449152
2016-06-17,38.34002959571235,43.738529515657696,45.87779206417284
2016-06-18,8.773014787745586,26.351052660622273,52.51882639810687
2016-06-19,6.75461055772651,21.725181923772894,56.50464483938441
2016-06-20,9.709400773344761,22.883373745273122,59.713429728172876
2016-06-21,7.626213357776187,25.3215043039212,63.4563357741153
2016-06-22,28.68825045831451,20.77075150428017,58.982248651538555
2016-06-23,11.13177464155746,-9.145701690445254,52.28161937154151
2016-06-24,-7.058257388533825,18.141578337749774,58.54760277574767
2016-06-25,9.57355330900127,17.56157617753008,56.34545717331024
2016-06-26,8.489801688205386,17.696137619213086,52.20272323564521
2016-06-27,8.79840844538107,19.573496974724687,48.918783457445
2016-06-28,7.903154395423545,21.953555482544203,58.28913785602125
2016-06-29,8.347729438251699,0.7109142404132438,55.955866367911526
2016-06-30,7.106859906514196,25.888205019179104,50.02036509112271
2016-07-01,7.088782015403547,29.84002357651987,10.388193930284928
2016-07-02,7.516325766020565,30.488768363832023,50.93468172677535
2016-07-03,8.140436232771338,25.970240493491662,55.86220619983494
2016-07-04,4.615221393262661,35.31471942879813,24.646528214893337
2016-07-05,-20.606507323651083,28.288953618627797,24.289907308550195
2016-07-06,4.230227405082234,29.125859103031296,25.709482948211704
2016-07-07,4.777560712228885,20.12721402380621,85.55004552502407
2016-07-08,4.392804762377078,13.789735511457309,43.06132631401333
2016-07-09,18.973479626392223,17.73529455156468,39.69471585254789
2016-07-10,27.978717604203275,15.143260431297822,44.013475720316144
2016-07-11,29.136974429716496,15.764143278233352,54.20815017370948
2016-07-12,10.139295571445377,10.515818699599006,56.05793141239343
2016-07-13,10.461657999487432,10.426857644833882,51.5735121982614
2016-07-14,1.5474581613121472,2.227786468823962,48.43657385788505
2016-07-15,2.0524223713785563,14.508766929675126,51.135415818727566
2016-07-16,8.65214363656419,9.8743121813384,40.7760891711243
2016-07-17,10.244459163965958,12.737871209758772,47.79983009097907
2016-07-18,12.19684030598345,13.792277248290764,61.48779197577932
2016-07-19,-20.34103309986367,11.814238112906985,86.72182494113444
2016-07-20,14.78016908505133,-0.9739019699315161,57.82459693466462
2016-07-21,12.111220529458144,8.518917373445868,61.96971172537887
2016-07-22,14.56456455911507,21.718587934233007,50.65155258275085
2016-07-23,14.053975136919332,9.568554786290244,55.90193363215161
2016-07-24,11.16509299787399,11.35190664831684,44.669680673208404
2016-07-25,46.236141462642834,6.591013855871088,38.95775721313869
2016-07-26,13.19374370642306,7.032947639864094,35.05053314272533
2016-07-27,6.831967178437601,7.788355248321053,8.05828154898829
2016-07-28,13.499656316167554,12.614346312336133,32.66440463781612
2016-07-29,6.9927660349495895,7.888841573218203,31.003355165167804
2016-07-30,9.782218639006356,7.140602041059063,44.6275935112378
2016-07-31,10.688618414984806,7.197354560070336,44.97971090170221
2016-08-01,9.382241006379157,19.231332250760484,43.42693158610125
2016-08-02,0.09169210180329301,41.59726123794258,91.81137781518248
2016-08-03,18.07160901511799,8.786130797771877,47.69415458146956
2016-08-04,16.217233037685173,4.6508096488626265,80.4611803831127
2016-08-05,13.521661917838966,10.0227721848786,52.12652673877847
2016-08-06,11.27655530245035,6.128999684357656,46.06003108197745
2016-08-07,11.62479999884993,6.549330201307095,49.98675244370585
2016-08-08,25.683425039830347,4.580344116735038,55.771335327371816
2016-08-09,8.708997338479982,7.571814578506469,51.139072628732684
2016-08-10,9.781789431617826,17.349759145908486,60.38054562933187
2016-08-11,10.900780236559296,9.818321563033177,56.26288279749542
2016-08-12,26.73508348903499,6.011900827584017,54.905102771588886
2016-08-13,12.41249454636775,10.997099095062916,60.98273086844276
2016-08-14,12.785591147035184,6.595734488360133,60.116687745035776
2016-08-15,10.969268849350577,7.062204082848973,62.94783669593503
2016-08-16,13.536919196650816,5.144682353204852,42.060457584884134
2016-08-17,75.07645128208233,1.850269787299843,73.09262086269453
2016-08-18,6.210165596785538,4.2360008369440605,86.33237829728223
2016-08-19,22.94282384364574,-0.7000601962355102,89.64441970162713
2016-08-20,8.132451703249025,7.42092204847908,89.11638635840318
2016-08-21,8.936987808902684,8.152446665307485,90.92094311088096
2016-08-22,10.605545542999124,14.013711410542905,115.75093729313593
2016-08-23,10.523418971444524,11.615283338183673,88.47979959100195
2016-08-24,10.101934120918024,14.143209956836643,68.56791566240904
2016-08-25,11.356490554091263,32.943104927682064,72.81088429833956
2016-08-26,8.95911730681646,14.59201634135556,70.3361680105671
2016-08-27,12.166401538841246,10.954387560508039,50.192056509884836
2016-08-28,7.491343552877984,13.317288387710027,51.42803707150391
2016-08-29,8.675479642657033,-2.6031643580793,57.61166633686492
2016-08-30,7.341674533364817,-5.100733040995129,51.95311144418052
2016-08-31,19.107007006131173,4.60341504798329,42.937743243138016
2016-09-01,10.104568359204567,7.496690775513081,52.432287429090294
2016-09-02,9.498137826771567,7.752469679488517,46.10239473603747
2016-09-03,3.6499435638312705,6.5949257227037394,50.085732906882996
2016-09-04,5.534137348556902,6.08273011045724,52.76391990017292
2016-09-05,5.714864205068562,2.7758300649702807,51.65761289798465
2016-09-06,-1.477107364187475,1.775254518636082,54.488218268779576
2016-09-07,1.6038953434499899,5.573293008514013,62.88775926437635
2016-09-08,-3.022547667493361,6.417207983735147,54.83198425079689
2016-09-09,-0.06265778289909907,5.949566695806754,55.540366441490214
2016-09-10,3.3110200109296115,5.240757206249666,64.65732620653117
2016-09-11,4.9997150808217,13.29709486604531,70.20972395483302
2016-09-12,3.7439513512989464,12.183650062539613,89.86213595444394
2016-09-13,2.9928148479094765,12.882992515734507,53.9006548168192
2016-09-14,3.7692549197618113,15.041058303663181,55.24067482926499
2016-09-15,4.678803922471977,15.806977627977616,53.521369769467654
2016-09-16,1.911892296810849,11.913401848490956,69.20503137180852
