,stylus/stylus,sass/node-sass,less/less
2013-09-06,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2013-09-07,0.797858746476258,3.241934639860907,-0.164537229283773
2013-09-08,-0.02906433044681889,0.44706284498911225,1.2905909758444323
2013-09-09,0.14770513664522872,0.12736533819483128,9.620580341317668
2013-09-10,-0.2873179048294255,1.869300822065799,0.20767711551121687
2013-09-11,0.16429499839638084,-0.18876369406323326,3.130257760672507
2013-09-12,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2013-09-13,0.21910416772167923,0.8444987424250097,-0.1709474856940295
2013-09-14,-0.202141253523742,0.2419346398609071,6.8354627707162265
2013-09-15,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2013-09-16,1.1477051366452287,0.12736533819483128,5.620580341317669
2013-09-17,-0.2873179048294255,-0.13069917793420097,3.207677115511217
2013-09-18,0.16429499839638084,-0.18876369406323326,6.1302577606725075
2013-09-19,-0.01258081396330245,-0.34139869347242613,1.086378521631978
2013-09-20,1.2191041677216792,-0.1555012575749903,-0.1709474856940295
2013-09-21,2.797858746476258,0.2419346398609071,-0.164537229283773
2013-09-22,-0.02906433044681889,0.44706284498911225,1.2905909758444323
2013-09-23,0.14770513664522872,0.12736533819483128,0.6205803413176685
2013-09-24,13.712682095170575,-0.13069917793420097,0.20767711551121687
2013-09-25,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2013-09-26,-0.01258081396330245,1.658601306527574,0.08637852163197786
2013-09-27,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2013-09-28,2.797858746476258,0.2419346398609071,-0.164537229283773
2013-09-29,3.9709356695531812,0.44706284498911225,1.2905909758444323
2013-09-30,3.1477051366452287,0.12736533819483128,0.6205803413176685
2013-10-01,0.7126820951705746,1.869300822065799,0.20767711551121687
2013-10-02,2.1642949983963806,1.8112363059367667,0.1302577606725072
2013-10-03,0.9874191860366975,5.658601306527574,2.086378521631978
2013-10-04,0.21910416772167923,-0.1555012575749903,6.82905251430597
2013-10-05,5.797858746476258,3.241934639860907,-0.164537229283773
2013-10-06,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2013-10-07,1.1477051366452287,0.12736533819483128,0.6205803413176685
2013-10-08,0.7126820951705746,-0.13069917793420097,0.20767711551121687
2013-10-09,1.1642949983963808,-0.18876369406323326,0.1302577606725072
2013-10-10,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2013-10-11,2.2191041677216794,-0.1555012575749903,-0.1709474856940295
2013-10-12,-0.202141253523742,0.2419346398609071,-0.164537229283773
2013-10-13,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2013-10-14,0.14770513664522872,0.12736533819483128,0.6205803413176685
2013-10-15,-0.2873179048294255,0.8693008220657991,4.207677115511217
2013-10-16,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2013-10-17,-0.01258081396330245,-0.34139869347242613,3.086378521631978
2013-10-18,0.21910416772167923,0.8444987424250097,-0.1709474856940295
2013-10-19,-0.202141253523742,4.241934639860907,-0.164537229283773
2013-10-20,-0.02906433044681889,0.44706284498911225,0.29059097584443216
2013-10-21,0.14770513664522872,0.12736533819483128,1.6205803413176685
2013-10-22,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2013-10-23,0.16429499839638084,0.8112363059367668,0.1302577606725072
2013-10-24,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2013-10-25,0.21910416772167923,1.8444987424250097,-0.1709474856940295
2013-10-26,-0.202141253523742,2.241934639860907,-0.164537229283773
2013-10-27,-0.02906433044681889,0.44706284498911225,8.290590975844433
2013-10-28,0.14770513664522872,0.12736533819483128,0.6205803413176685
2013-10-29,9.712682095170575,-0.13069917793420097,5.207677115511217
2013-10-30,5.164294998396381,5.811236305936767,3.130257760672507
2013-10-31,1.9874191860366976,-0.34139869347242613,0.08637852163197786
2013-11-01,3.2191041677216794,-0.1555012575749903,0.8290525143059705
2013-11-02,0.797858746476258,0.2419346398609071,-0.164537229283773
2013-11-03,5.970935669553181,0.44706284498911225,-0.7094090241555678
2013-11-04,1.1477051366452287,2.1273653381948314,1.6205803413176685
2013-11-05,6.712682095170575,-0.13069917793420097,0.20767711551121687
2013-11-06,2.1642949983963806,-0.18876369406323326,0.1302577606725072
2013-11-07,-0.01258081396330245,-0.34139869347242613,1.086378521631978
2013-11-08,0.21910416772167923,-0.1555012575749903,0.8290525143059705
2013-11-09,-0.202141253523742,0.2419346398609071,0.835462770716227
2013-11-10,1.970935669553181,0.44706284498911225,-0.7094090241555678
2013-11-11,0.14770513664522872,0.12736533819483128,1.6205803413176685
2013-11-12,13.712682095170575,-0.13069917793420097,1.207677115511217
2013-11-13,0.16429499839638084,1.8112363059367667,0.1302577606725072
2013-11-14,-0.01258081396330245,-0.34139869347242613,2.086378521631978
2013-11-15,1.2191041677216792,-0.1555012575749903,3.8290525143059706
2013-11-16,4.797858746476258,0.2419346398609071,6.8354627707162265
2013-11-17,1.970935669553181,0.44706284498911225,10.290590975844433
2013-11-18,0.14770513664522872,0.12736533819483128,0.6205803413176685
2013-11-19,5.712682095170575,-0.13069917793420097,0.20767711551121687
2013-11-20,0.16429499839638084,1.8112363059367667,1.1302577606725073
2013-11-21,1.9874191860366976,-0.34139869347242613,0.08637852163197786
2013-11-22,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2013-11-23,5.797858746476258,0.2419346398609071,-0.164537229283773
2013-11-24,-0.02906433044681889,0.44706284498911225,0.29059097584443216
2013-11-25,0.14770513664522872,0.12736533819483128,0.6205803413176685
2013-11-26,-0.2873179048294255,-0.13069917793420097,2.207677115511217
2013-11-27,2.1642949983963806,-0.18876369406323326,0.1302577606725072
2013-11-28,0.9874191860366975,-0.34139869347242613,0.08637852163197786
2013-11-29,1.2191041677216792,-0.1555012575749903,1.8290525143059706
2013-11-30,14.797858746476258,0.2419346398609071,-0.164537229283773
2013-12-01,-0.02906433044681889,0.44706284498911225,2.2905909758444323
2013-12-02,0.14770513664522872,0.12736533819483128,0.6205803413176685
2013-12-03,-0.2873179048294255,-0.13069917793420097,2.207677115511217
2013-12-04,1.1642949983963808,-0.18876369406323326,0.1302577606725072
2013-12-05,1.9874191860366976,-0.34139869347242613,4.0863785216319775
2013-12-06,0.21910416772167923,1.8444987424250097,0.8290525143059705
2013-12-07,-0.202141253523742,0.2419346398609071,0.835462770716227
2013-12-08,8.970935669553182,0.44706284498911225,11.290590975844433
2013-12-09,2.1477051366452287,0.12736533819483128,0.6205803413176685
2013-12-10,3.7126820951705746,-0.13069917793420097,0.20767711551121687
2013-12-11,2.1642949983963806,-0.18876369406323326,1.1302577606725073
2013-12-12,2.9874191860366976,-0.34139869347242613,3.086378521631978
2013-12-13,3.2191041677216794,-0.1555012575749903,0.8290525143059705
2013-12-14,4.797858746476258,0.2419346398609071,3.835462770716227
2013-12-15,7.970935669553181,0.44706284498911225,-0.7094090241555678
2013-12-16,1.1477051366452287,0.12736533819483128,1.6205803413176685
2013-12-17,1.7126820951705746,-0.13069917793420097,13.207677115511217
2013-12-18,0.16429499839638084,-0.18876369406323326,10.130257760672507
2013-12-19,-0.01258081396330245,1.658601306527574,8.086378521631978
2013-12-20,1.2191041677216792,-0.1555012575749903,8.829052514305971
2013-12-21,-0.202141253523742,0.2419346398609071,6.8354627707162265
2013-12-22,-0.02906433044681889,0.44706284498911225,8.290590975844433
2013-12-23,0.14770513664522872,0.12736533819483128,0.6205803413176685
2013-12-24,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2013-12-25,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2013-12-26,-0.01258081396330245,3.658601306527574,0.08637852163197786
2013-12-27,0.21910416772167923,-0.1555012575749903,1.8290525143059706
2013-12-28,1.797858746476258,1.241934639860907,0.835462770716227
2013-12-29,12.970935669553182,2.4470628449891123,-0.7094090241555678
2013-12-30,3.1477051366452287,3.1273653381948314,1.6205803413176685
2013-12-31,2.7126820951705746,-0.13069917793420097,1.207677115511217
2014-01-01,0.16429499839638084,-0.18876369406323326,5.1302577606725075
2014-01-02,-0.01258081396330245,3.658601306527574,2.086378521631978
2014-01-03,3.2191041677216794,25.84449874242501,1.8290525143059706
2014-01-04,0.797858746476258,0.2419346398609071,-0.164537229283773
2014-01-05,0.9709356695531811,2.4470628449891123,0.29059097584443216
2014-01-06,4.147705136645229,2.1273653381948314,1.6205803413176685
2014-01-07,0.7126820951705746,-0.13069917793420097,1.207677115511217
2014-01-08,0.16429499839638084,1.8112363059367667,0.1302577606725072
2014-01-09,2.9874191860366976,-0.34139869347242613,0.08637852163197786
2014-01-10,0.21910416772167923,3.8444987424250097,6.82905251430597
2014-01-11,-0.202141253523742,4.241934639860907,9.835462770716227
2014-01-12,-0.02906433044681889,2.4470628449891123,6.290590975844432
2014-01-13,0.14770513664522872,10.127365338194831,2.6205803413176687
2014-01-14,4.712682095170575,1.869300822065799,10.207677115511217
2014-01-15,2.1642949983963806,0.8112363059367668,5.1302577606725075
2014-01-16,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-01-17,0.21910416772167923,-0.1555012575749903,0.8290525143059705
2014-01-18,5.797858746476258,0.2419346398609071,0.835462770716227
2014-01-19,-0.02906433044681889,0.44706284498911225,1.2905909758444323
2014-01-20,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-01-21,-0.2873179048294255,-0.13069917793420097,4.207677115511217
2014-01-22,3.1642949983963806,0.8112363059367668,6.1302577606725075
2014-01-23,0.9874191860366975,-0.34139869347242613,5.0863785216319775
2014-01-24,1.2191041677216792,-0.1555012575749903,0.8290525143059705
2014-01-25,1.797858746476258,0.2419346398609071,-0.164537229283773
2014-01-26,-0.02906433044681889,0.44706284498911225,0.29059097584443216
2014-01-27,0.14770513664522872,2.1273653381948314,1.6205803413176685
2014-01-28,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-01-29,3.1642949983963806,-0.18876369406323326,0.1302577606725072
2014-01-30,5.987419186036697,7.658601306527574,0.08637852163197786
2014-01-31,0.21910416772167923,-0.1555012575749903,1.8290525143059706
2014-02-01,-0.202141253523742,0.2419346398609071,7.8354627707162265
2014-02-02,-0.02906433044681889,0.44706284498911225,3.2905909758444323
2014-02-03,2.1477051366452287,0.12736533819483128,2.6205803413176687
2014-02-04,2.7126820951705746,-0.13069917793420097,2.207677115511217
2014-02-05,2.1642949983963806,-0.18876369406323326,0.1302577606725072
2014-02-06,0.9874191860366975,-0.34139869347242613,0.08637852163197786
2014-02-07,0.21910416772167923,1.8444987424250097,2.8290525143059706
2014-02-08,-0.202141253523742,0.2419346398609071,4.8354627707162265
2014-02-09,-0.02906433044681889,0.44706284498911225,3.2905909758444323
2014-02-10,4.147705136645229,0.12736533819483128,0.6205803413176685
2014-02-11,-0.2873179048294255,-0.13069917793420097,16.207677115511217
2014-02-12,0.16429499839638084,-0.18876369406323326,6.1302577606725075
2014-02-13,-0.01258081396330245,-0.34139869347242613,7.0863785216319775
2014-02-14,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-02-15,0.797858746476258,0.2419346398609071,2.835462770716227
2014-02-16,-0.02906433044681889,0.44706284498911225,0.29059097584443216
2014-02-17,1.1477051366452287,0.12736533819483128,5.620580341317669
2014-02-18,0.7126820951705746,0.8693008220657991,5.207677115511217
2014-02-19,0.16429499839638084,-0.18876369406323326,1.1302577606725073
2014-02-20,-0.01258081396330245,-0.34139869347242613,6.0863785216319775
2014-02-21,0.21910416772167923,-0.1555012575749903,5.82905251430597
2014-02-22,0.797858746476258,0.2419346398609071,6.8354627707162265
2014-02-23,-0.02906433044681889,2.4470628449891123,9.290590975844433
2014-02-24,1.1477051366452287,0.12736533819483128,5.620580341317669
2014-02-25,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-02-26,0.16429499839638084,-0.18876369406323326,1.1302577606725073
2014-02-27,-0.01258081396330245,-0.34139869347242613,11.086378521631978
2014-02-28,1.2191041677216792,-0.1555012575749903,0.8290525143059705
2014-03-01,8.797858746476258,0.2419346398609071,2.835462770716227
2014-03-02,-0.02906433044681889,0.44706284498911225,10.290590975844433
2014-03-03,3.1477051366452287,0.12736533819483128,3.6205803413176687
2014-03-04,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-03-05,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2014-03-06,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-03-07,7.219104167721679,-0.1555012575749903,1.8290525143059706
2014-03-08,1.797858746476258,0.2419346398609071,-0.164537229283773
2014-03-09,0.9709356695531811,0.44706284498911225,-0.7094090241555678
2014-03-10,3.1477051366452287,0.12736533819483128,1.6205803413176685
2014-03-11,0.7126820951705746,-0.13069917793420097,0.20767711551121687
2014-03-12,4.164294998396381,3.8112363059367667,0.1302577606725072
2014-03-13,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-03-14,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-03-15,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-03-16,0.9709356695531811,0.44706284498911225,-0.7094090241555678
2014-03-17,4.147705136645229,0.12736533819483128,0.6205803413176685
2014-03-18,1.7126820951705746,0.8693008220657991,0.20767711551121687
2014-03-19,0.16429499839638084,-0.18876369406323326,1.1302577606725073
2014-03-20,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-03-21,2.2191041677216794,-0.1555012575749903,-0.1709474856940295
2014-03-22,0.797858746476258,7.241934639860907,-0.164537229283773
2014-03-23,-0.02906433044681889,2.4470628449891123,-0.7094090241555678
2014-03-24,0.14770513664522872,2.1273653381948314,0.6205803413176685
2014-03-25,1.7126820951705746,-0.13069917793420097,1.207677115511217
2014-03-26,0.16429499839638084,0.8112363059367668,0.1302577606725072
2014-03-27,-0.01258081396330245,0.6586013065275739,0.08637852163197786
2014-03-28,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-03-29,1.797858746476258,0.2419346398609071,-0.164537229283773
2014-03-30,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2014-03-31,20.14770513664523,2.1273653381948314,0.6205803413176685
2014-04-01,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-04-02,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2014-04-03,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-04-04,0.21910416772167923,-0.1555012575749903,0.8290525143059705
2014-04-05,14.797858746476258,1.241934639860907,0.835462770716227
2014-04-06,3.9709356695531812,0.44706284498911225,-0.7094090241555678
2014-04-07,7.147705136645229,0.12736533819483128,0.6205803413176685
2014-04-08,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-04-09,0.16429499839638084,2.8112363059367667,0.1302577606725072
2014-04-10,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-04-11,0.21910416772167923,-0.1555012575749903,1.8290525143059706
2014-04-12,-0.202141253523742,1.241934639860907,0.835462770716227
2014-04-13,3.9709356695531812,0.44706284498911225,-0.7094090241555678
2014-04-14,4.147705136645229,1.1273653381948312,1.6205803413176685
2014-04-15,-0.2873179048294255,0.8693008220657991,1.207677115511217
2014-04-16,0.16429499839638084,0.8112363059367668,0.1302577606725072
2014-04-17,-0.01258081396330245,-0.34139869347242613,1.086378521631978
2014-04-18,4.219104167721679,0.8444987424250097,-0.1709474856940295
2014-04-19,4.797858746476258,0.2419346398609071,-0.164537229283773
2014-04-20,-0.02906433044681889,1.4470628449891123,-0.7094090241555678
2014-04-21,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-04-22,6.712682095170575,5.869300822065799,0.20767711551121687
2014-04-23,6.164294998396381,0.8112363059367668,0.1302577606725072
2014-04-24,7.987419186036697,-0.34139869347242613,0.08637852163197786
2014-04-25,5.219104167721679,-0.1555012575749903,-0.1709474856940295
2014-04-26,0.797858746476258,0.2419346398609071,-0.164537229283773
2014-04-27,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2014-04-28,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-04-29,1.7126820951705746,0.8693008220657991,0.20767711551121687
2014-04-30,1.1642949983963808,5.811236305936767,0.1302577606725072
2014-05-01,0.9874191860366975,-0.34139869347242613,0.08637852163197786
2014-05-02,1.2191041677216792,-0.1555012575749903,0.8290525143059705
2014-05-03,0.797858746476258,0.2419346398609071,-0.164537229283773
2014-05-04,1.970935669553181,0.44706284498911225,0.29059097584443216
2014-05-05,1.1477051366452287,1.1273653381948312,0.6205803413176685
2014-05-06,0.7126820951705746,1.869300822065799,5.207677115511217
2014-05-07,2.1642949983963806,0.8112363059367668,0.1302577606725072
2014-05-08,1.9874191860366976,-0.34139869347242613,2.086378521631978
2014-05-09,1.2191041677216792,-0.1555012575749903,0.8290525143059705
2014-05-10,0.797858746476258,0.2419346398609071,1.835462770716227
2014-05-11,29.97093566955318,0.44706284498911225,4.290590975844432
2014-05-12,1.1477051366452287,0.12736533819483128,0.6205803413176685
2014-05-13,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-05-14,3.1642949983963806,-0.18876369406323326,0.1302577606725072
2014-05-15,1.9874191860366976,-0.34139869347242613,0.08637852163197786
2014-05-16,2.2191041677216794,0.8444987424250097,-0.1709474856940295
2014-05-17,0.797858746476258,0.2419346398609071,0.835462770716227
2014-05-18,1.970935669553181,0.44706284498911225,-0.7094090241555678
2014-05-19,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-05-20,0.7126820951705746,0.8693008220657991,5.207677115511217
2014-05-21,3.1642949983963806,-0.18876369406323326,0.1302577606725072
2014-05-22,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-05-23,3.2191041677216794,-0.1555012575749903,-0.1709474856940295
2014-05-24,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-05-25,3.9709356695531812,0.44706284498911225,-0.7094090241555678
2014-05-26,2.1477051366452287,0.12736533819483128,1.6205803413176685
2014-05-27,0.7126820951705746,-0.13069917793420097,0.20767711551121687
2014-05-28,5.164294998396381,0.8112363059367668,0.1302577606725072
2014-05-29,2.9874191860366976,1.658601306527574,0.08637852163197786
2014-05-30,3.2191041677216794,2.8444987424250097,-0.1709474856940295
2014-05-31,21.79785874647626,0.2419346398609071,-0.164537229283773
2014-06-01,3.9709356695531812,0.44706284498911225,-0.7094090241555678
2014-06-02,4.147705136645229,0.12736533819483128,0.6205803413176685
2014-06-03,14.712682095170575,1.869300822065799,1.207677115511217
2014-06-04,2.1642949983963806,-0.18876369406323326,1.1302577606725073
2014-06-05,1.9874191860366976,10.658601306527574,0.08637852163197786
2014-06-06,1.2191041677216792,7.84449874242501,12.829052514305971
2014-06-07,-0.202141253523742,3.241934639860907,-0.164537229283773
2014-06-08,1.970935669553181,5.447062844989112,3.2905909758444323
2014-06-09,2.1477051366452287,1.1273653381948312,0.6205803413176685
2014-06-10,0.7126820951705746,8.8693008220658,4.207677115511217
2014-06-11,2.1642949983963806,-0.18876369406323326,0.1302577606725072
2014-06-12,2.9874191860366976,-0.34139869347242613,0.08637852163197786
2014-06-13,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-06-14,0.797858746476258,0.2419346398609071,-0.164537229283773
2014-06-15,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2014-06-16,1.1477051366452287,4.127365338194831,0.6205803413176685
2014-06-17,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-06-18,0.16429499839638084,2.8112363059367667,3.130257760672507
2014-06-19,-0.01258081396330245,4.658601306527574,3.086378521631978
2014-06-20,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-06-21,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-06-22,-0.02906433044681889,0.44706284498911225,6.290590975844432
2014-06-23,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-06-24,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-06-25,1.1642949983963808,-0.18876369406323326,0.1302577606725072
2014-06-26,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-06-27,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-06-28,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-06-29,4.970935669553181,0.44706284498911225,-0.7094090241555678
2014-06-30,2.1477051366452287,0.12736533819483128,0.6205803413176685
2014-07-01,11.712682095170575,-0.13069917793420097,0.20767711551121687
2014-07-02,3.1642949983963806,-0.18876369406323326,0.1302577606725072
2014-07-03,2.9874191860366976,-0.34139869347242613,0.08637852163197786
2014-07-04,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-07-05,4.797858746476258,0.2419346398609071,-0.164537229283773
2014-07-06,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2014-07-07,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-07-08,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-07-09,1.1642949983963808,-0.18876369406323326,1.1302577606725073
2014-07-10,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-07-11,0.21910416772167923,-0.1555012575749903,0.8290525143059705
2014-07-12,-0.202141253523742,1.241934639860907,-0.164537229283773
2014-07-13,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2014-07-14,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-07-15,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-07-16,1.1642949983963808,-0.18876369406323326,0.1302577606725072
2014-07-17,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-07-18,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-07-19,7.797858746476258,0.2419346398609071,-0.164537229283773
2014-07-20,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2014-07-21,2.1477051366452287,0.12736533819483128,0.6205803413176685
2014-07-22,1.7126820951705746,-0.13069917793420097,2.207677115511217
2014-07-23,1.1642949983963808,-0.18876369406323326,0.1302577606725072
2014-07-24,1.9874191860366976,-0.34139869347242613,1.086378521631978
2014-07-25,0.21910416772167923,2.8444987424250097,4.82905251430597
2014-07-26,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-07-27,-0.02906433044681889,0.44706284498911225,14.290590975844433
2014-07-28,2.1477051366452287,0.12736533819483128,3.6205803413176687
2014-07-29,-0.2873179048294255,-0.13069917793420097,1.207677115511217
2014-07-30,1.1642949983963808,-0.18876369406323326,0.1302577606725072
2014-07-31,2.9874191860366976,-0.34139869347242613,0.08637852163197786
2014-08-01,1.2191041677216792,-0.1555012575749903,-0.1709474856940295
2014-08-02,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-08-03,-0.02906433044681889,0.44706284498911225,1.2905909758444323
2014-08-04,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-08-05,1.7126820951705746,-0.13069917793420097,0.20767711551121687
2014-08-06,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2014-08-07,0.9874191860366975,0.6586013065275739,0.08637852163197786
2014-08-08,1.2191041677216792,-0.1555012575749903,-0.1709474856940295
2014-08-09,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-08-10,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2014-08-11,2.1477051366452287,0.12736533819483128,0.6205803413176685
2014-08-12,-0.2873179048294255,-0.13069917793420097,1.207677115511217
2014-08-13,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2014-08-14,-0.01258081396330245,-0.34139869347242613,11.086378521631978
2014-08-15,3.2191041677216794,-0.1555012575749903,-0.1709474856940295
2014-08-16,-0.202141253523742,0.2419346398609071,0.835462770716227
2014-08-17,-0.02906433044681889,0.44706284498911225,1.2905909758444323
2014-08-18,3.1477051366452287,0.12736533819483128,0.6205803413176685
2014-08-19,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-08-20,11.16429499839638,-0.18876369406323326,0.1302577606725072
2014-08-21,1.9874191860366976,-0.34139869347242613,0.08637852163197786
2014-08-22,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-08-23,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-08-24,-0.02906433044681889,7.447062844989112,8.290590975844433
2014-08-25,0.14770513664522872,11.127365338194831,5.620580341317669
2014-08-26,-0.2873179048294255,2.869300822065799,1.207677115511217
2014-08-27,0.16429499839638084,2.8112363059367667,5.1302577606725075
2014-08-28,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-08-29,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-08-30,-0.202141253523742,1.241934639860907,-0.164537229283773
2014-08-31,-0.02906433044681889,1.4470628449891123,0.29059097584443216
2014-09-01,0.14770513664522872,0.12736533819483128,1.6205803413176685
2014-09-02,-0.2873179048294255,12.8693008220658,1.207677115511217
2014-09-03,0.16429499839638084,0.8112363059367668,8.130257760672507
2014-09-04,1.9874191860366976,-0.34139869347242613,9.086378521631978
2014-09-05,0.21910416772167923,-0.1555012575749903,12.829052514305971
2014-09-06,-0.202141253523742,8.241934639860908,4.8354627707162265
2014-09-07,-0.02906433044681889,3.4470628449891123,4.290590975844432
2014-09-08,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-09-09,-0.2873179048294255,-0.13069917793420097,1.207677115511217
2014-09-10,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2014-09-11,-0.01258081396330245,-0.34139869347242613,0.08637852163197786
2014-09-12,0.21910416772167923,-0.1555012575749903,0.8290525143059705
2014-09-13,-0.202141253523742,1.241934639860907,-0.164537229283773
2014-09-14,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2014-09-15,0.14770513664522872,0.12736533819483128,0.6205803413176685
2014-09-16,-0.2873179048294255,-0.13069917793420097,0.20767711551121687
2014-09-17,1.1642949983963808,-0.18876369406323326,5.1302577606725075
2014-09-18,21.987419186036696,-0.34139869347242613,3.086378521631978
2014-09-19,0.21910416772167923,-0.1555012575749903,2.8290525143059706
2014-09-20,-0.202141253523742,2.241934639860907,1.835462770716227
2014-09-21,-0.02906433044681889,1.4470628449891123,2.2905909758444323
2014-09-22,4.147705136645229,3.1273653381948314,4.620580341317669
2014-09-23,0.7126820951705746,4.869300822065799,0.20767711551121687
2014-09-24,2.1642949983963806,1.8112363059367667,0.1302577606725072
2014-09-25,0.9874191860366975,1.658601306527574,0.08637852163197786
2014-09-26,0.21910416772167923,-0.1555012575749903,-0.1709474856940295
2014-09-27,-0.202141253523742,0.2419346398609071,-0.164537229283773
2014-09-28,-0.02906433044681889,0.44706284498911225,-0.7094090241555678
2014-09-29,0.14770513664522872,0.12736533819483128,1.6205803413176685
2014-09-30,-0.2873179048294255,0.8693008220657991,0.20767711551121687
2014-10-01,1.1642949983963808,0.8112363059367668,0.1302577606725072
2014-10-02,4.987419186036697,-0.34139869347242613,0.08637852163197786
2014-10-03,0.21910416772167923,2.8444987424250097,-0.1709474856940295
2014-10-04,-0.202141253523742,1.241934639860907,7.8354627707162265
2014-10-05,-0.02906433044681889,1.4470628449891123,4.290590975844432
2014-10-06,0.14770513664522872,2.1273653381948314,1.6205803413176685
2014-10-07,2.7126820951705746,-0.13069917793420097,4.207677115511217
2014-10-08,0.16429499839638084,5.811236305936767,0.1302577606725072
2014-10-09,-0.01258081396330245,-0.34139869347242613,7.0863785216319775
2014-10-10,2.2191041677216794,1.8444987424250097,-0.1709474856940295
2014-10-11,-0.202141253523742,0.2419346398609071,1.835462770716227
2014-10-12,-0.02906433044681889,3.4470628449891123,1.2905909758444323
2014-10-13,0.14770513664522872,1.1273653381948312,1.6205803413176685
2014-10-14,2.7126820951705746,1.869300822065799,1.207677115511217
2014-10-15,0.16429499839638084,-0.18876369406323326,0.1302577606725072
2014-10-16,2.9874191860366976,6.658601306527574,3.086378521631978
2014-10-17,3.2191041677216794,0.8444987424250097,2.8290525143059706
