,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2018-01-08,36.78072534224608,1.545675292449486,21.664267990074443
2018-01-09,24.076512888033626,2.4293749261491198,6.704561030367483
2018-01-10,12.464791276312013,-0.8719071251329317,8.820861396667848
2018-01-11,16.86772167924242,9.327726574500769,14.29247311827957
2018-01-12,14.93600124913489,1.588827838827839,17.00501004371972
2018-01-13,16.36641599567867,1.3906711568001888,17.31284414510221
2018-01-14,20.507831569352305,1.5896313364055301,7.199982275788727
2018-01-15,8.780725342246079,1.545675292449486,11.664267990074443
2018-01-16,29.076512888033626,3.4293749261491198,9.704561030367483
2018-01-17,16.464791276312013,4.128092874867068,10.820861396667848
2018-01-18,44.867721679242415,1.327726574500768,8.29247311827957
2018-01-19,16.93600124913489,1.588827838827839,8.005010043719722
2018-01-20,22.36641599567867,1.3906711568001888,11.31284414510221
2018-01-21,13.507831569352307,1.5896313364055301,17.199982275788727
2018-01-22,24.78072534224608,2.545675292449486,5.664267990074442
2018-01-23,46.076512888033626,6.429374926149119,6.704561030367483
2018-01-24,39.46479127631201,4.128092874867068,4.820861396667848
2018-01-25,45.867721679242415,0.32772657450076803,2.29247311827957
2018-01-26,31.93600124913489,0.588827838827839,9.005010043719722
2018-01-27,12.366415995678668,1.3906711568001888,3.3128441451022095
2018-01-28,12.507831569352307,1.5896313364055301,7.199982275788727
2018-01-29,50.78072534224608,1.545675292449486,5.664267990074442
2018-01-30,34.076512888033626,0.42937492614911965,10.704561030367483
2018-01-31,32.46479127631201,-0.8719071251329317,12.820861396667848
2018-02-01,22.86772167924242,-0.672273425499232,12.29247311827957
2018-02-02,18.93600124913489,0.588827838827839,6.005010043719721
2018-02-03,10.366415995678668,1.3906711568001888,13.31284414510221
2018-02-04,14.507831569352307,1.5896313364055301,16.199982275788727
2018-02-05,11.780725342246079,2.545675292449486,17.664267990074443
2018-02-06,11.076512888033625,3.4293749261491198,20.704561030367483
2018-02-07,26.464791276312013,14.128092874867068,9.820861396667848
2018-02-08,3.8677216792424174,-0.672273425499232,25.29247311827957
2018-02-09,14.93600124913489,4.588827838827839,16.00501004371972
2018-02-10,14.366415995678668,1.3906711568001888,19.31284414510221
2018-02-11,16.507831569352305,1.5896313364055301,8.199982275788727
2018-02-12,32.78072534224608,3.545675292449486,18.664267990074443
2018-02-13,17.076512888033626,4.429374926149119,26.704561030367483
2018-02-14,12.464791276312013,-0.8719071251329317,36.82086139666785
2018-02-15,44.867721679242415,1.327726574500768,3.29247311827957
2018-02-16,11.93600124913489,-0.41117216117216104,24.00501004371972
2018-02-17,12.366415995678668,1.3906711568001888,14.31284414510221
2018-02-18,16.507831569352305,1.5896313364055301,15.199982275788727
2018-02-19,6.78072534224608,-0.454324707550514,12.664267990074443
2018-02-20,12.076512888033625,0.42937492614911965,9.704561030367483
2018-02-21,23.464791276312013,6.128092874867068,24.820861396667848
2018-02-22,1.8677216792424174,2.327726574500768,26.29247311827957
2018-02-23,6.936001249134889,8.58882783882784,18.00501004371972
2018-02-24,18.36641599567867,1.3906711568001888,23.31284414510221
2018-02-25,16.507831569352305,1.5896313364055301,28.199982275788727
2018-02-26,19.78072534224608,6.545675292449486,19.664267990074443
2018-02-27,23.076512888033626,0.42937492614911965,29.704561030367483
2018-02-28,14.464791276312013,1.1280928748670682,4.820861396667848
2018-03-01,6.867721679242417,-0.672273425499232,13.29247311827957
2018-03-02,36.93600124913489,1.588827838827839,19.00501004371972
2018-03-03,15.366415995678668,1.3906711568001888,17.31284414510221
2018-03-04,14.507831569352307,1.5896313364055301,13.199982275788727
2018-03-05,23.78072534224608,10.545675292449486,7.664267990074442
2018-03-06,26.076512888033626,11.42937492614912,1.7045610303674823
2018-03-07,29.464791276312013,3.128092874867068,40.82086139666785
2018-03-08,9.867721679242418,8.327726574500769,15.29247311827957
2018-03-09,28.93600124913489,7.588827838827839,34.00501004371972
2018-03-10,12.366415995678668,1.3906711568001888,15.31284414510221
2018-03-11,24.507831569352305,1.5896313364055301,20.199982275788727
2018-03-12,22.78072534224608,14.545675292449486,14.664267990074443
2018-03-13,37.076512888033626,2.4293749261491198,10.704561030367483
2018-03-14,34.46479127631201,0.12809287486706833,35.82086139666785
2018-03-15,31.86772167924242,8.327726574500769,10.29247311827957
2018-03-16,24.93600124913489,5.588827838827839,9.005010043719722
2018-03-17,12.366415995678668,3.390671156800189,21.31284414510221
2018-03-18,12.507831569352307,3.58963133640553,22.199982275788727
2018-03-19,23.78072534224608,2.545675292449486,8.664267990074443
2018-03-20,6.0765128880336245,4.429374926149119,6.704561030367483
2018-03-21,17.464791276312013,7.128092874867068,7.820861396667848
2018-03-22,10.867721679242418,0.32772657450076803,5.29247311827957
2018-03-23,16.93600124913489,2.588827838827839,14.005010043719722
2018-03-24,24.36641599567867,1.3906711568001888,11.31284414510221
2018-03-25,15.507831569352307,1.5896313364055301,18.199982275788727
2018-03-26,17.78072534224608,7.545675292449486,13.664267990074443
2018-03-27,16.076512888033626,4.429374926149119,15.704561030367483
2018-03-28,49.46479127631201,23.128092874867068,30.820861396667848
2018-03-29,3.8677216792424174,3.327726574500768,20.29247311827957
2018-03-30,11.93600124913489,27.58882783882784,6.005010043719721
2018-03-31,17.36641599567867,1.3906711568001888,13.31284414510221
2018-04-01,15.507831569352307,1.5896313364055301,7.199982275788727
2018-04-02,12.780725342246079,-0.454324707550514,2.6642679900744417
2018-04-03,16.076512888033626,-0.5706250738508803,22.704561030367483
2018-04-04,21.464791276312013,3.128092874867068,18.820861396667848
2018-04-05,11.867721679242418,-0.672273425499232,16.29247311827957
2018-04-06,16.93600124913489,0.588827838827839,11.005010043719722
2018-04-07,11.366415995678668,1.3906711568001888,28.31284414510221
2018-04-08,12.507831569352307,2.58963133640553,26.199982275788727
2018-04-09,11.780725342246079,4.545675292449486,14.664267990074443
2018-04-10,31.076512888033626,3.4293749261491198,18.704561030367483
2018-04-11,35.46479127631201,10.128092874867068,5.820861396667848
2018-04-12,12.867721679242418,1.327726574500768,33.29247311827957
2018-04-13,22.93600124913489,7.588827838827839,28.00501004371972
2018-04-14,18.36641599567867,1.3906711568001888,17.31284414510221
2018-04-15,12.507831569352307,1.5896313364055301,15.199982275788727
2018-04-16,17.78072534224608,5.545675292449486,13.664267990074443
2018-04-17,12.076512888033625,10.42937492614912,17.704561030367483
2018-04-18,13.464791276312013,6.128092874867068,14.820861396667848
2018-04-19,15.867721679242418,10.327726574500769,5.29247311827957
2018-04-20,40.93600124913489,4.588827838827839,4.005010043719721
2018-04-21,51.366415995678665,1.3906711568001888,7.3128441451022095
2018-04-22,18.507831569352305,1.5896313364055301,23.199982275788727
2018-04-23,20.78072534224608,6.545675292449486,10.664267990074443
2018-04-24,16.076512888033626,3.4293749261491198,18.704561030367483
2018-04-25,7.464791276312014,2.128092874867068,1.8208613966678482
2018-04-26,14.867721679242418,11.327726574500769,5.29247311827957
2018-04-27,19.93600124913489,2.588827838827839,1.0050100437197211
2018-04-28,38.366415995678665,2.390671156800189,13.31284414510221
2018-04-29,24.507831569352305,1.5896313364055301,13.199982275788727
2018-04-30,24.78072534224608,5.545675292449486,17.664267990074443
2018-05-01,5.0765128880336245,2.4293749261491198,2.7045610303674823
2018-05-02,16.464791276312013,1.1280928748670682,12.820861396667848
2018-05-03,7.867721679242417,-0.672273425499232,4.29247311827957
2018-05-04,20.93600124913489,0.588827838827839,23.00501004371972
2018-05-05,15.366415995678668,1.3906711568001888,24.31284414510221
2018-05-06,18.507831569352305,1.5896313364055301,16.199982275788727
2018-05-07,4.78072534224608,0.545675292449486,11.664267990074443
2018-05-08,8.076512888033625,-0.5706250738508803,20.704561030367483
2018-05-09,-2.535208723687986,2.128092874867068,5.820861396667848
2018-05-10,15.867721679242418,0.32772657450076803,6.29247311827957
2018-05-11,19.93600124913489,-0.41117216117216104,3.005010043719721
2018-05-12,13.366415995678668,1.3906711568001888,16.31284414510221
2018-05-13,12.507831569352307,1.5896313364055301,8.199982275788727
2018-05-14,29.78072534224608,3.545675292449486,5.664267990074442
2018-05-15,16.076512888033626,3.4293749261491198,2.7045610303674823
2018-05-16,19.464791276312013,1.1280928748670682,11.820861396667848
2018-05-17,10.867721679242418,0.32772657450076803,15.29247311827957
2018-05-18,12.93600124913489,4.588827838827839,8.005010043719722
2018-05-19,9.366415995678668,3.390671156800189,6.3128441451022095
2018-05-20,12.507831569352307,5.58963133640553,11.199982275788727
2018-05-21,6.78072534224608,10.545675292449486,14.664267990074443
2018-05-22,21.076512888033626,-0.5706250738508803,13.704561030367483
2018-05-23,17.464791276312013,6.128092874867068,19.820861396667848
2018-05-24,8.867721679242418,-0.672273425499232,19.29247311827957
2018-05-25,17.93600124913489,0.588827838827839,13.005010043719722
2018-05-26,15.366415995678668,1.3906711568001888,9.31284414510221
2018-05-27,12.507831569352307,1.5896313364055301,9.199982275788727
2018-05-28,-0.2192746577539202,-0.454324707550514,4.664267990074442
2018-05-29,23.076512888033626,-0.5706250738508803,3.7045610303674823
2018-05-30,21.464791276312013,-0.8719071251329317,13.820861396667848
2018-05-31,11.867721679242418,1.327726574500768,0.2924731182795699
2018-06-01,20.93600124913489,3.588827838827839,14.005010043719722
2018-06-02,14.366415995678668,1.3906711568001888,12.31284414510221
2018-06-03,13.507831569352307,1.5896313364055301,12.199982275788727
2018-06-04,25.78072534224608,3.545675292449486,15.664267990074443
2018-06-05,29.076512888033626,5.429374926149119,9.704561030367483
2018-06-06,35.46479127631201,1.1280928748670682,3.820861396667848
2018-06-07,13.867721679242418,2.327726574500768,2.29247311827957
2018-06-08,17.93600124913489,-0.41117216117216104,11.005010043719722
2018-06-09,18.36641599567867,1.3906711568001888,8.31284414510221
2018-06-10,15.507831569352307,1.5896313364055301,6.199982275788727
2018-06-11,23.78072534224608,-0.454324707550514,7.664267990074442
2018-06-12,38.076512888033626,-0.5706250738508803,9.704561030367483
2018-06-13,16.464791276312013,-0.8719071251329317,2.820861396667848
2018-06-14,20.86772167924242,7.327726574500768,8.29247311827957
2018-06-15,21.93600124913489,-0.41117216117216104,5.005010043719721
2018-06-16,30.36641599567867,1.3906711568001888,34.31284414510221
2018-06-17,13.507831569352307,1.5896313364055301,21.199982275788727
2018-06-18,22.78072534224608,1.545675292449486,13.664267990074443
2018-06-19,16.076512888033626,1.4293749261491198,27.704561030367483
2018-06-20,21.464791276312013,-0.8719071251329317,15.820861396667848
2018-06-21,16.86772167924242,0.32772657450076803,1.29247311827957
2018-06-22,27.93600124913489,-0.41117216117216104,7.005010043719721
2018-06-23,11.366415995678668,2.390671156800189,27.31284414510221
2018-06-24,12.507831569352307,1.5896313364055301,6.199982275788727
2018-06-25,14.780725342246079,0.545675292449486,13.664267990074443
2018-06-26,22.076512888033626,-0.5706250738508803,5.704561030367483
2018-06-27,10.464791276312013,5.128092874867068,30.820861396667848
2018-06-28,37.867721679242415,1.327726574500768,10.29247311827957
2018-06-29,19.93600124913489,4.588827838827839,6.005010043719721
2018-06-30,18.36641599567867,4.390671156800189,5.3128441451022095
2018-07-01,12.507831569352307,1.5896313364055301,12.199982275788727
2018-07-02,12.780725342246079,3.545675292449486,6.664267990074442
2018-07-03,39.076512888033626,2.4293749261491198,8.704561030367483
2018-07-04,6.464791276312014,-0.8719071251329317,-1.1791386033321518
2018-07-05,18.86772167924242,-0.672273425499232,11.29247311827957
2018-07-06,22.93600124913489,-0.41117216117216104,4.005010043719721
2018-07-07,11.366415995678668,1.3906711568001888,15.31284414510221
2018-07-08,12.507831569352307,1.5896313364055301,28.199982275788727
2018-07-09,29.78072534224608,1.545675292449486,0.6642679900744417
2018-07-10,22.076512888033626,-0.5706250738508803,5.704561030367483
2018-07-11,19.464791276312013,-0.8719071251329317,21.820861396667848
2018-07-12,35.867721679242415,-0.672273425499232,34.29247311827957
2018-07-13,52.93600124913489,2.588827838827839,-0.994989956280279
2018-07-14,9.366415995678668,1.3906711568001888,11.31284414510221
2018-07-15,12.507831569352307,1.5896313364055301,8.199982275788727
2018-07-16,9.780725342246079,-0.454324707550514,5.664267990074442
2018-07-17,34.076512888033626,-0.5706250738508803,4.704561030367483
2018-07-18,32.46479127631201,-0.8719071251329317,6.820861396667848
2018-07-19,3.8677216792424174,-0.672273425499232,4.29247311827957
2018-07-20,26.93600124913489,1.588827838827839,6.005010043719721
2018-07-21,13.366415995678668,1.3906711568001888,10.31284414510221
2018-07-22,14.507831569352307,1.5896313364055301,22.199982275788727
2018-07-23,19.78072534224608,2.545675292449486,22.664267990074443
2018-07-24,21.076512888033626,3.4293749261491198,11.704561030367483
2018-07-25,29.464791276312013,14.128092874867068,28.820861396667848
2018-07-26,19.86772167924242,8.327726574500769,25.29247311827957
2018-07-27,3.936001249134889,2.588827838827839,9.005010043719722
2018-07-28,15.366415995678668,1.3906711568001888,6.3128441451022095
2018-07-29,12.507831569352307,1.5896313364055301,29.199982275788727
2018-07-30,12.780725342246079,1.545675292449486,26.664267990074443
2018-07-31,18.076512888033626,2.4293749261491198,36.70456103036748
2018-08-01,12.464791276312013,-0.8719071251329317,7.820861396667848
2018-08-02,34.867721679242415,0.32772657450076803,16.29247311827957
2018-08-03,16.93600124913489,0.588827838827839,21.00501004371972
2018-08-04,11.366415995678668,2.390671156800189,17.31284414510221
2018-08-05,13.507831569352307,1.5896313364055301,21.199982275788727
2018-08-06,10.780725342246079,-0.454324707550514,13.664267990074443
2018-08-07,20.076512888033626,3.4293749261491198,7.704561030367483
2018-08-08,12.464791276312013,-0.8719071251329317,8.820861396667848
2018-08-09,11.867721679242418,-0.672273425499232,23.29247311827957
2018-08-10,15.93600124913489,4.588827838827839,8.005010043719722
2018-08-11,9.366415995678668,1.3906711568001888,10.31284414510221
2018-08-12,16.507831569352305,1.5896313364055301,6.199982275788727
2018-08-13,19.78072534224608,4.545675292449486,8.664267990074443
2018-08-14,5.0765128880336245,1.4293749261491198,10.704561030367483
2018-08-15,-2.535208723687986,1.1280928748670682,-2.179138603332152
2018-08-16,4.867721679242417,4.327726574500768,7.29247311827957
2018-08-17,4.936001249134889,7.588827838827839,0.005010043719721025
2018-08-18,21.36641599567867,1.3906711568001888,12.31284414510221
2018-08-19,12.507831569352307,1.5896313364055301,11.199982275788727
2018-08-20,7.78072534224608,-0.454324707550514,16.664267990074443
2018-08-21,5.0765128880336245,7.429374926149119,19.704561030367483
2018-08-22,1.4647912763120141,11.128092874867068,11.820861396667848
2018-08-23,31.86772167924242,4.327726574500768,11.29247311827957
2018-08-24,15.93600124913489,1.588827838827839,12.005010043719722
2018-08-25,11.366415995678668,1.3906711568001888,15.31284414510221
2018-08-26,13.507831569352307,1.5896313364055301,11.199982275788727
2018-08-27,13.780725342246079,-0.454324707550514,11.664267990074443
2018-08-28,17.076512888033626,-0.5706250738508803,-0.2954389696325177
2018-08-29,47.46479127631201,7.128092874867068,14.820861396667848
2018-08-30,21.86772167924242,9.327726574500769,24.29247311827957
2018-08-31,8.93600124913489,-0.41117216117216104,3.005010043719721
2018-09-01,12.366415995678668,1.3906711568001888,5.3128441451022095
2018-09-02,18.507831569352305,1.5896313364055301,9.199982275788727
2018-09-03,0.7807253422460798,-0.454324707550514,26.664267990074443
2018-09-04,23.076512888033626,-0.5706250738508803,22.704561030367483
2018-09-05,30.464791276312013,6.128092874867068,18.820861396667848
2018-09-06,13.867721679242418,-0.672273425499232,26.29247311827957
2018-09-07,32.93600124913489,10.58882783882784,8.005010043719722
2018-09-08,17.36641599567867,1.3906711568001888,8.31284414510221
2018-09-09,18.507831569352305,1.5896313364055301,9.199982275788727
2018-09-10,25.78072534224608,7.545675292449486,16.664267990074443
2018-09-11,27.076512888033626,8.42937492614912,8.704561030367483
2018-09-12,30.464791276312013,-0.8719071251329317,-1.1791386033321518
2018-09-13,35.867721679242415,15.327726574500769,4.29247311827957
2018-09-14,23.93600124913489,3.588827838827839,28.00501004371972
2018-09-15,15.366415995678668,1.3906711568001888,31.31284414510221
2018-09-16,12.507831569352307,1.5896313364055301,49.19998227578873
2018-09-17,26.78072534224608,2.545675292449486,7.664267990074442
2018-09-18,61.076512888033626,1.4293749261491198,21.704561030367483
2018-09-19,27.464791276312013,6.128092874867068,14.820861396667848
2018-09-20,47.867721679242415,3.327726574500768,7.29247311827957
2018-09-21,38.93600124913489,4.588827838827839,19.00501004371972
2018-09-22,19.36641599567867,5.390671156800189,12.31284414510221
2018-09-23,14.507831569352307,1.5896313364055301,8.199982275788727
2018-09-24,30.78072534224608,2.545675292449486,19.664267990074443
2018-09-25,13.076512888033625,3.4293749261491198,22.704561030367483
2018-09-26,29.464791276312013,2.128092874867068,13.820861396667848
2018-09-27,21.86772167924242,0.32772657450076803,16.29247311827957
2018-09-28,17.93600124913489,-0.41117216117216104,4.005010043719721
2018-09-29,9.366415995678668,1.3906711568001888,12.31284414510221
2018-09-30,12.507831569352307,1.5896313364055301,8.199982275788727
2018-10-01,20.78072534224608,0.545675292449486,2.6642679900744417
2018-10-02,9.076512888033625,0.42937492614911965,-1.2954389696325177
2018-10-03,26.464791276312013,10.128092874867068,-0.1791386033321518
2018-10-04,37.867721679242415,3.327726574500768,4.29247311827957
2018-10-05,24.93600124913489,1.588827838827839,1.0050100437197211
