,redis/redis,memcached/memcached,basho/riak_kv
2012-02-18,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-02-19,4.9418688070761805,0.07236035853547373,1.6325889164598844
2012-02-20,-1.0718674566600837,-0.10712682095170574,2.9009039347749024
2012-02-21,3.970026670717915,0.07927870900221132,-0.3605754460593171
2012-02-22,7.092607315879206,0.04609898549990716,-0.7089625428335106
2012-02-23,1.6067039719113452,-0.15199861582350066,2.5428453267162943
2012-02-24,1.8200739352813087,-0.004562718387603167,1.8074973413683089
2012-02-25,1.6405867557941294,0.06595010212521733,3.185702469573437
2012-02-26,5.9418688070761805,0.07236035853547373,1.6325889164598844
2012-02-27,-1.0718674566600837,-0.10712682095170574,3.9009039347749024
2012-02-28,4.970026670717915,0.07927870900221132,-0.3605754460593171
2012-02-29,4.092607315879206,0.04609898549990716,3.2910374571664893
2012-03-01,-0.3932960280886548,-0.15199861582350066,7.542845326716295
2012-03-02,-0.1799260647186914,-0.004562718387603167,-1.1925026586316911
2012-03-03,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-03-04,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-03-05,-1.0718674566600837,-0.10712682095170574,-0.09909606522509752
2012-03-06,-1.029973329282085,0.07927870900221132,0.6394245539406829
2012-03-07,4.092607315879206,0.04609898549990716,-0.7089625428335106
2012-03-08,3.606703971911345,-0.15199861582350066,-0.45715467328370557
2012-03-09,0.8200739352813086,-0.004562718387603167,2.807497341368309
2012-03-10,11.640586755794128,0.06595010212521733,1.1857024695734373
2012-03-11,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-03-12,-1.0718674566600837,-0.10712682095170574,-0.09909606522509752
2012-03-13,5.970026670717915,0.07927870900221132,-0.3605754460593171
2012-03-14,3.092607315879205,0.04609898549990716,0.29103745716648943
2012-03-15,1.6067039719113452,-0.15199861582350066,-0.45715467328370557
2012-03-16,2.8200739352813087,-0.004562718387603167,-1.1925026586316911
2012-03-17,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-03-18,5.9418688070761805,0.07236035853547373,1.6325889164598844
2012-03-19,1.9281325433399163,-0.10712682095170574,-0.09909606522509752
2012-03-20,1.970026670717915,0.07927870900221132,0.6394245539406829
2012-03-21,1.0926073158792051,0.04609898549990716,-0.7089625428335106
2012-03-22,1.6067039719113452,-0.15199861582350066,-0.45715467328370557
2012-03-23,4.820073935281308,-0.004562718387603167,-1.1925026586316911
2012-03-24,5.640586755794129,0.06595010212521733,1.1857024695734373
2012-03-25,4.9418688070761805,0.07236035853547373,1.6325889164598844
2012-03-26,-1.0718674566600837,-0.10712682095170574,-0.09909606522509752
2012-03-27,10.970026670717916,0.07927870900221132,-0.3605754460593171
2012-03-28,5.092607315879206,0.04609898549990716,-0.7089625428335106
2012-03-29,3.606703971911345,-0.15199861582350066,-0.45715467328370557
2012-03-30,3.8200739352813087,-0.004562718387603167,-1.1925026586316911
2012-03-31,5.640586755794129,0.06595010212521733,1.1857024695734373
2012-04-01,5.9418688070761805,0.07236035853547373,1.6325889164598844
2012-04-02,7.928132543339917,-0.10712682095170574,0.9009039347749025
2012-04-03,6.970026670717915,0.07927870900221132,-0.3605754460593171
2012-04-04,4.092607315879206,0.04609898549990716,0.29103745716648943
2012-04-05,7.606703971911346,-0.15199861582350066,-0.45715467328370557
2012-04-06,4.820073935281308,-0.004562718387603167,0.8074973413683089
2012-04-07,10.640586755794128,0.06595010212521733,1.1857024695734373
2012-04-08,2.9418688070761805,0.07236035853547373,1.6325889164598844
2012-04-09,4.928132543339917,-0.10712682095170574,-0.09909606522509752
2012-04-10,2.970026670717915,0.07927870900221132,4.639424553940683
2012-04-11,8.092607315879205,0.04609898549990716,0.29103745716648943
2012-04-12,3.606703971911345,-0.15199861582350066,3.5428453267162943
2012-04-13,10.82007393528131,-0.004562718387603167,0.8074973413683089
2012-04-14,9.640586755794128,0.06595010212521733,1.1857024695734373
2012-04-15,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-04-16,-1.0718674566600837,-0.10712682095170574,-0.09909606522509752
2012-04-17,2.970026670717915,0.07927870900221132,1.6394245539406829
2012-04-18,16.092607315879206,0.04609898549990716,-0.7089625428335106
2012-04-19,2.606703971911345,-0.15199861582350066,-0.45715467328370557
2012-04-20,-0.1799260647186914,-0.004562718387603167,-1.1925026586316911
2012-04-21,7.640586755794129,0.06595010212521733,1.1857024695734373
2012-04-22,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-04-23,3.9281325433399163,-0.10712682095170574,0.9009039347749025
2012-04-24,8.970026670717916,0.07927870900221132,-0.3605754460593171
2012-04-25,1.0926073158792051,0.04609898549990716,6.29103745716649
2012-04-26,5.606703971911346,-0.15199861582350066,-0.45715467328370557
2012-04-27,2.8200739352813087,-0.004562718387603167,-0.19250265863169114
2012-04-28,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-04-29,2.9418688070761805,0.07236035853547373,1.6325889164598844
2012-04-30,-0.07186745666008365,-0.10712682095170574,-0.09909606522509752
2012-05-01,0.970026670717915,0.07927870900221132,-0.3605754460593171
2012-05-02,3.092607315879205,0.04609898549990716,-0.7089625428335106
2012-05-03,-0.3932960280886548,-0.15199861582350066,-0.45715467328370557
2012-05-04,1.8200739352813087,-0.004562718387603167,-1.1925026586316911
2012-05-05,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-05-06,2.9418688070761805,0.07236035853547373,1.6325889164598844
2012-05-07,-0.07186745666008365,-0.10712682095170574,-0.09909606522509752
2012-05-08,-1.029973329282085,0.07927870900221132,-0.3605754460593171
2012-05-09,1.0926073158792051,0.04609898549990716,-0.7089625428335106
2012-05-10,-0.3932960280886548,-0.15199861582350066,-0.45715467328370557
2012-05-11,4.820073935281308,-0.004562718387603167,0.8074973413683089
2012-05-12,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-05-13,3.9418688070761805,0.07236035853547373,11.632588916459884
2012-05-14,0.9281325433399163,-0.10712682095170574,5.900903934774902
2012-05-15,2.970026670717915,0.07927870900221132,-0.3605754460593171
2012-05-16,1.0926073158792051,0.04609898549990716,0.29103745716648943
2012-05-17,-0.3932960280886548,-0.15199861582350066,-0.45715467328370557
2012-05-18,-0.1799260647186914,-0.004562718387603167,-1.1925026586316911
2012-05-19,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-05-20,2.9418688070761805,0.07236035853547373,1.6325889164598844
2012-05-21,-0.07186745666008365,-0.10712682095170574,-0.09909606522509752
2012-05-22,-0.02997332928208496,0.07927870900221132,6.639424553940683
2012-05-23,1.0926073158792051,0.04609898549990716,6.29103745716649
2012-05-24,12.606703971911346,-0.15199861582350066,0.5428453267162945
2012-05-25,1.8200739352813087,-0.004562718387603167,1.8074973413683089
2012-05-26,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-05-27,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-05-28,-1.0718674566600837,-0.10712682095170574,-0.09909606522509752
2012-05-29,-1.029973329282085,0.07927870900221132,4.639424553940683
2012-05-30,-0.9073926841207948,0.04609898549990716,3.2910374571664893
2012-05-31,0.6067039719113452,-0.15199861582350066,-0.45715467328370557
2012-06-01,-0.1799260647186914,-0.004562718387603167,0.8074973413683089
2012-06-02,4.640586755794129,0.06595010212521733,1.1857024695734373
2012-06-03,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-06-04,-1.0718674566600837,-0.10712682095170574,0.9009039347749025
2012-06-05,-1.029973329282085,0.07927870900221132,7.639424553940683
2012-06-06,-0.9073926841207948,0.04609898549990716,5.29103745716649
2012-06-07,-0.3932960280886548,-0.15199861582350066,0.5428453267162945
2012-06-08,-0.1799260647186914,-0.004562718387603167,0.8074973413683089
2012-06-09,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-06-10,1.9418688070761807,0.07236035853547373,2.632588916459884
2012-06-11,0.9281325433399163,-0.10712682095170574,5.900903934774902
2012-06-12,-0.02997332928208496,0.07927870900221132,-0.3605754460593171
2012-06-13,1.0926073158792051,0.04609898549990716,0.29103745716648943
2012-06-14,0.6067039719113452,-0.15199861582350066,-0.45715467328370557
2012-06-15,0.8200739352813086,-0.004562718387603167,3.807497341368309
2012-06-16,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-06-17,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-06-18,-1.0718674566600837,-0.10712682095170574,0.9009039347749025
2012-06-19,-1.029973329282085,0.07927870900221132,0.6394245539406829
2012-06-20,-0.9073926841207948,0.04609898549990716,0.29103745716648943
2012-06-21,1.6067039719113452,-0.15199861582350066,-0.45715467328370557
2012-06-22,-0.1799260647186914,-0.004562718387603167,-0.19250265863169114
2012-06-23,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-06-24,1.9418688070761807,0.07236035853547373,2.632588916459884
2012-06-25,-1.0718674566600837,-0.10712682095170574,-0.09909606522509752
2012-06-26,-1.029973329282085,0.07927870900221132,1.6394245539406829
2012-06-27,1.0926073158792051,0.04609898549990716,3.2910374571664893
2012-06-28,-0.3932960280886548,-0.15199861582350066,-0.45715467328370557
2012-06-29,0.8200739352813086,-0.004562718387603167,-1.1925026586316911
2012-06-30,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-07-01,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-07-02,-1.0718674566600837,-0.10712682095170574,1.9009039347749024
2012-07-03,-1.029973329282085,0.07927870900221132,-0.3605754460593171
2012-07-04,-0.9073926841207948,0.04609898549990716,-0.7089625428335106
2012-07-05,0.6067039719113452,-0.15199861582350066,0.5428453267162945
2012-07-06,-0.1799260647186914,-0.004562718387603167,-1.1925026586316911
2012-07-07,1.6405867557941294,0.06595010212521733,2.185702469573437
2012-07-08,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-07-09,-0.07186745666008365,-0.10712682095170574,0.9009039347749025
2012-07-10,-1.029973329282085,0.07927870900221132,1.6394245539406829
2012-07-11,-0.9073926841207948,0.04609898549990716,3.2910374571664893
2012-07-12,-0.3932960280886548,-0.15199861582350066,0.5428453267162945
2012-07-13,-0.1799260647186914,-0.004562718387603167,4.807497341368309
2012-07-14,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-07-15,2.9418688070761805,0.07236035853547373,1.6325889164598844
2012-07-16,-1.0718674566600837,-0.10712682095170574,0.9009039347749025
2012-07-17,-0.02997332928208496,0.07927870900221132,3.639424553940683
2012-07-18,1.0926073158792051,0.04609898549990716,0.29103745716648943
2012-07-19,-0.3932960280886548,-0.15199861582350066,2.5428453267162943
2012-07-20,-0.1799260647186914,-0.004562718387603167,0.8074973413683089
2012-07-21,2.6405867557941294,0.06595010212521733,1.1857024695734373
2012-07-22,3.9418688070761805,0.07236035853547373,1.6325889164598844
2012-07-23,1.9281325433399163,-0.10712682095170574,-0.09909606522509752
2012-07-24,4.970026670717915,0.07927870900221132,1.6394245539406829
2012-07-25,7.092607315879206,0.04609898549990716,4.29103745716649
2012-07-26,0.6067039719113452,-0.15199861582350066,-0.45715467328370557
2012-07-27,1.8200739352813087,7.995437281612396,-0.19250265863169114
2012-07-28,6.640586755794129,0.06595010212521733,1.1857024695734373
2012-07-29,1.9418688070761807,6.072360358535474,1.6325889164598844
2012-07-30,-1.0718674566600837,9.892873179048294,1.9009039347749024
2012-07-31,3.970026670717915,0.07927870900221132,3.639424553940683
2012-08-01,-0.9073926841207948,0.04609898549990716,-0.7089625428335106
2012-08-02,2.606703971911345,-0.15199861582350066,1.5428453267162945
2012-08-03,0.8200739352813086,-0.004562718387603167,-1.1925026586316911
2012-08-04,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-08-05,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-08-06,-1.0718674566600837,-0.10712682095170574,1.9009039347749024
2012-08-07,-1.029973329282085,0.07927870900221132,-0.3605754460593171
2012-08-08,-0.9073926841207948,0.04609898549990716,14.291037457166489
2012-08-09,-0.3932960280886548,-0.15199861582350066,-0.45715467328370557
2012-08-10,-0.1799260647186914,-0.004562718387603167,3.807497341368309
2012-08-11,1.6405867557941294,0.06595010212521733,3.185702469573437
2012-08-12,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-08-13,0.9281325433399163,-0.10712682095170574,-0.09909606522509752
2012-08-14,-1.029973329282085,0.07927870900221132,-0.3605754460593171
2012-08-15,-0.9073926841207948,0.04609898549990716,1.2910374571664893
2012-08-16,-0.3932960280886548,-0.15199861582350066,0.5428453267162945
2012-08-17,-0.1799260647186914,-0.004562718387603167,-1.1925026586316911
2012-08-18,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-08-19,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-08-20,-1.0718674566600837,-0.10712682095170574,4.900903934774902
2012-08-21,0.970026670717915,0.07927870900221132,-0.3605754460593171
2012-08-22,0.09260731587920523,0.04609898549990716,6.29103745716649
2012-08-23,-0.3932960280886548,-0.15199861582350066,-0.45715467328370557
2012-08-24,3.8200739352813087,-0.004562718387603167,-0.19250265863169114
2012-08-25,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-08-26,1.9418688070761807,0.07236035853547373,2.632588916459884
2012-08-27,-1.0718674566600837,-0.10712682095170574,-0.09909606522509752
2012-08-28,3.970026670717915,0.07927870900221132,-0.3605754460593171
2012-08-29,1.0926073158792051,0.04609898549990716,-0.7089625428335106
2012-08-30,0.6067039719113452,-0.15199861582350066,-0.45715467328370557
2012-08-31,1.8200739352813087,-0.004562718387603167,0.8074973413683089
2012-09-01,1.6405867557941294,1.0659501021252173,1.1857024695734373
2012-09-02,2.9418688070761805,0.07236035853547373,1.6325889164598844
2012-09-03,-1.0718674566600837,5.892873179048294,-0.09909606522509752
2012-09-04,1.970026670717915,0.07927870900221132,-0.3605754460593171
2012-09-05,2.092607315879205,0.04609898549990716,-0.7089625428335106
2012-09-06,-0.3932960280886548,-0.15199861582350066,0.5428453267162945
2012-09-07,-0.1799260647186914,-0.004562718387603167,4.807497341368309
2012-09-08,1.6405867557941294,0.06595010212521733,2.185702469573437
2012-09-09,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-09-10,-0.07186745666008365,-0.10712682095170574,-0.09909606522509752
2012-09-11,-0.02997332928208496,0.07927870900221132,-0.3605754460593171
2012-09-12,-0.9073926841207948,0.04609898549990716,0.29103745716648943
2012-09-13,-0.3932960280886548,-0.15199861582350066,1.5428453267162945
2012-09-14,-0.1799260647186914,-0.004562718387603167,0.8074973413683089
2012-09-15,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-09-16,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-09-17,1.9281325433399163,-0.10712682095170574,-0.09909606522509752
2012-09-18,-1.029973329282085,1.0792787090022113,0.6394245539406829
2012-09-19,-0.9073926841207948,0.04609898549990716,0.29103745716648943
2012-09-20,-0.3932960280886548,-0.15199861582350066,0.5428453267162945
2012-09-21,2.8200739352813087,-0.004562718387603167,-1.1925026586316911
2012-09-22,1.6405867557941294,0.06595010212521733,1.1857024695734373
2012-09-23,1.9418688070761807,0.07236035853547373,1.6325889164598844
2012-09-24,-1.0718674566600837,-0.10712682095170574,-0.09909606522509752
2012-09-25,-1.029973329282085,0.07927870900221132,-0.3605754460593171
2012-09-26,0.09260731587920523,0.04609898549990716,-0.7089625428335106
2012-09-27,-0.3932960280886548,-0.15199861582350066,-0.45715467328370557
