,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2011-03-28,1.3190071065647104,31.92910484292973,-3.131532215864012
2011-03-29,1.0580180955756993,15.799983963808849,4.601984267652469
2011-03-30,-0.6947291571715536,30.787163450988334,-3.999664083995882
2011-03-31,1.072670110227714,13.296320960145845,0.08366924933745201
2011-04-01,0.17889721645482018,22.944672608497495,-0.8696274539592517
2011-04-02,2.741363245049881,34.58957985179183,9.272331662193416
2011-04-03,0.32477338329872896,21.653174321837916,10.042838574635809
2011-04-04,3.3190071065647104,45.929104842929725,-3.131532215864012
2011-04-05,1.0580180955756993,31.79998396380885,-0.39801573234753107
2011-04-06,1.3052708428284463,15.787163450988336,-3.999664083995882
2011-04-07,1.072670110227714,4.296320960145845,-3.916330750662548
2011-04-08,1.1788972164548202,22.944672608497495,-1.8696274539592517
2011-04-09,0.741363245049881,6.589579851791834,15.272331662193416
2011-04-10,18.32477338329873,5.653174321837916,10.042838574635809
2011-04-11,8.31900710656471,7.9291048429297275,-4.131532215864012
2011-04-12,11.058018095575699,16.79998396380885,-2.398015732347531
2011-04-13,61.30527084282845,44.78716345098834,-0.9996640839958819
2011-04-14,1.072670110227714,21.296320960145845,-2.916330750662548
2011-04-15,0.17889721645482018,31.944672608497495,-1.8696274539592517
2011-04-16,8.74136324504988,5.589579851791834,9.272331662193416
2011-04-17,43.32477338329873,20.653174321837916,9.042838574635809
2011-04-18,8.31900710656471,20.92910484292973,-4.131532215864012
2011-04-19,8.058018095575699,22.79998396380885,-1.398015732347531
2011-04-20,5.305270842828446,34.78716345098834,-2.999664083995882
2011-04-21,15.072670110227714,23.296320960145845,-3.916330750662548
2011-04-22,28.17889721645482,40.94467260849749,-1.8696274539592517
2011-04-23,1.741363245049881,33.58957985179183,10.272331662193416
2011-04-24,5.324773383298729,35.653174321837916,9.042838574635809
2011-04-25,9.31900710656471,23.92910484292973,-3.131532215864012
2011-04-26,8.058018095575699,35.79998396380885,-0.39801573234753107
2011-04-27,10.305270842828447,46.78716345098834,8.000335916004119
2011-04-28,4.072670110227714,28.296320960145845,4.0836692493374525
2011-04-29,8.17889721645482,25.944672608497495,-0.8696274539592517
2011-04-30,8.74136324504988,23.589579851791832,10.272331662193416
2011-05-01,37.32477338329873,24.653174321837916,9.042838574635809
2011-05-02,3.3190071065647104,21.92910484292973,-3.131532215864012
2011-05-03,1.0580180955756993,30.79998396380885,-4.398015732347531
2011-05-04,2.3052708428284463,29.787163450988334,-3.999664083995882
2011-05-05,5.072670110227714,11.296320960145845,2.083669249337452
2011-05-06,18.17889721645482,24.944672608497495,1.1303725460407483
2011-05-07,1.741363245049881,22.589579851791832,9.272331662193416
2011-05-08,8.324773383298728,25.653174321837916,9.042838574635809
2011-05-09,10.31900710656471,36.929104842929725,-4.131532215864012
2011-05-10,10.058018095575699,31.79998396380885,-4.398015732347531
2011-05-11,3.3052708428284463,29.787163450988334,-0.9996640839958819
2011-05-12,8.072670110227714,23.296320960145845,-3.916330750662548
2011-05-13,17.17889721645482,28.944672608497495,-1.8696274539592517
2011-05-14,8.74136324504988,33.58957985179183,10.272331662193416
2011-05-15,40.32477338329873,34.653174321837916,9.042838574635809
2011-05-16,32.31900710656471,15.929104842929728,-2.131532215864012
2011-05-17,24.0580180955757,35.79998396380885,-3.398015732347531
2011-05-18,8.305270842828447,28.787163450988334,-3.999664083995882
2011-05-19,14.072670110227714,34.29632096014584,-0.916330750662548
2011-05-20,2.1788972164548204,5.944672608497493,4.130372546040748
2011-05-21,5.741363245049881,4.589579851791834,10.272331662193416
2011-05-22,14.324773383298728,18.653174321837916,11.042838574635809
2011-05-23,16.31900710656471,26.92910484292973,-0.13153221586401198
2011-05-24,14.058018095575699,48.79998396380885,-2.398015732347531
2011-05-25,-0.6947291571715536,27.787163450988334,-0.9996640839958819
2011-05-26,8.072670110227714,29.296320960145845,0.08366924933745201
2011-05-27,12.17889721645482,16.944672608497495,-1.8696274539592517
2011-05-28,18.741363245049882,17.589579851791832,9.272331662193416
2011-05-29,5.324773383298729,16.653174321837916,13.042838574635809
2011-05-30,10.31900710656471,35.929104842929725,-4.131532215864012
2011-05-31,11.058018095575699,17.79998396380885,-1.398015732347531
2011-06-01,4.305270842828446,16.787163450988334,-0.9996640839958819
2011-06-02,4.072670110227714,7.296320960145845,-2.916330750662548
2011-06-03,5.17889721645482,16.944672608497495,1.1303725460407483
2011-06-04,4.741363245049881,24.589579851791832,9.272331662193416
2011-06-05,2.324773383298729,9.653174321837916,11.042838574635809
2011-06-06,2.3190071065647104,26.92910484292973,-3.131532215864012
2011-06-07,1.0580180955756993,38.79998396380885,-0.39801573234753107
2011-06-08,-0.6947291571715536,36.78716345098834,7.0003359160041185
2011-06-09,1.072670110227714,39.29632096014584,14.083669249337452
2011-06-10,1.1788972164548202,30.944672608497495,7.130372546040748
2011-06-11,-0.258636754950119,23.589579851791832,10.272331662193416
2011-06-12,3.324773383298729,11.653174321837916,10.042838574635809
2011-06-13,2.3190071065647104,25.92910484292973,3.868467784135988
2011-06-14,6.058018095575699,40.79998396380885,5.601984267652469
2011-06-15,14.305270842828447,28.787163450988334,0.0003359160041180864
2011-06-16,1.072670110227714,26.296320960145845,-0.916330750662548
2011-06-17,5.17889721645482,13.944672608497493,1.1303725460407483
2011-06-18,-0.258636754950119,5.589579851791834,10.272331662193416
2011-06-19,0.32477338329872896,7.653174321837916,10.042838574635809
2011-06-20,12.31900710656471,26.92910484292973,-3.131532215864012
2011-06-21,26.0580180955757,24.79998396380885,-2.398015732347531
2011-06-22,17.305270842828445,21.787163450988334,-2.999664083995882
2011-06-23,17.072670110227715,27.296320960145845,-2.916330750662548
2011-06-24,4.17889721645482,11.944672608497493,-1.8696274539592517
2011-06-25,14.74136324504988,14.589579851791834,9.272331662193416
2011-06-26,1.324773383298729,12.653174321837916,12.042838574635809
2011-06-27,1.3190071065647104,2.9291048429297275,-4.131532215864012
2011-06-28,2.058018095575699,1.7999839638088486,-3.398015732347531
2011-06-29,-0.6947291571715536,10.787163450988336,-1.999664083995882
2011-06-30,1.072670110227714,5.296320960145845,0.08366924933745201
2011-07-01,4.17889721645482,6.944672608497493,1.1303725460407483
2011-07-02,9.74136324504988,3.5895798517918336,14.272331662193416
2011-07-03,0.32477338329872896,7.653174321837916,14.042838574635809
2011-07-04,1.3190071065647104,28.92910484292973,-4.131532215864012
2011-07-05,0.05801809557569918,22.79998396380885,-4.398015732347531
2011-07-06,-0.6947291571715536,35.78716345098834,-2.999664083995882
2011-07-07,13.072670110227714,23.296320960145845,28.08366924933745
2011-07-08,0.17889721645482018,5.944672608497493,-0.8696274539592517
2011-07-09,1.741363245049881,16.589579851791832,11.272331662193416
2011-07-10,-0.675226616701271,29.653174321837916,11.042838574635809
2011-07-11,6.31900710656471,33.929104842929725,1.868467784135988
2011-07-12,4.058018095575699,31.79998396380885,-0.39801573234753107
2011-07-13,2.3052708428284463,34.78716345098834,22.00033591600412
2011-07-14,19.072670110227715,3.2963209601458447,-2.916330750662548
2011-07-15,10.17889721645482,20.944672608497495,-1.8696274539592517
2011-07-16,2.741363245049881,19.589579851791832,15.272331662193416
2011-07-17,3.324773383298729,11.653174321837916,9.042838574635809
2011-07-18,8.31900710656471,15.929104842929728,24.868467784135987
2011-07-19,4.058018095575699,12.799983963808849,4.601984267652469
2011-07-20,1.3052708428284463,12.787163450988336,28.00033591600412
2011-07-21,2.072670110227714,17.296320960145845,69.08366924933745
2011-07-22,0.17889721645482018,25.944672608497495,1.1303725460407483
2011-07-23,27.741363245049882,19.589579851791832,11.272331662193416
2011-07-24,2.324773383298729,13.653174321837916,18.04283857463581
2011-07-25,6.31900710656471,6.9291048429297275,30.868467784135987
2011-07-26,15.058018095575699,27.79998396380885,30.60198426765247
2011-07-27,1.3052708428284463,30.787163450988334,9.000335916004119
2011-07-28,7.072670110227714,24.296320960145845,18.08366924933745
2011-07-29,8.17889721645482,5.944672608497493,5.130372546040748
2011-07-30,5.741363245049881,2.5895798517918336,11.272331662193416
2011-07-31,8.324773383298728,5.653174321837916,9.042838574635809
2011-08-01,4.31900710656471,-0.07089515707027227,5.868467784135988
2011-08-02,4.058018095575699,4.799983963808849,-2.398015732347531
2011-08-03,-0.6947291571715536,-0.21283654901166416,0.0003359160041180864
2011-08-04,8.072670110227714,-0.7036790398541553,-1.916330750662548
2011-08-05,0.17889721645482018,-1.0553273915025068,-0.8696274539592517
2011-08-06,7.741363245049881,2.5895798517918336,15.272331662193416
2011-08-07,4.324773383298729,9.653174321837916,16.04283857463581
2011-08-08,1.3190071065647104,5.9291048429297275,2.868467784135988
2011-08-09,8.058018095575699,1.7999839638088486,4.601984267652469
2011-08-10,2.3052708428284463,5.787163450988336,6.0003359160041185
2011-08-11,7.072670110227714,-0.7036790398541553,-2.916330750662548
2011-08-12,1.1788972164548202,-0.05532739150250676,-1.8696274539592517
2011-08-13,6.741363245049881,17.589579851791832,13.272331662193416
2011-08-14,2.324773383298729,8.653174321837916,12.042838574635809
2011-08-15,7.31900710656471,-1.0708951570702723,6.868467784135988
2011-08-16,1.0580180955756993,1.7999839638088486,-2.398015732347531
2011-08-17,3.3052708428284463,-1.2128365490116642,2.000335916004118
2011-08-18,1.072670110227714,7.296320960145845,2.083669249337452
2011-08-19,6.17889721645482,8.944672608497493,1.1303725460407483
2011-08-20,10.74136324504988,3.5895798517918336,10.272331662193416
2011-08-21,0.32477338329872896,5.653174321837916,11.042838574635809
2011-08-22,5.31900710656471,8.929104842929728,7.868467784135988
2011-08-23,9.058018095575699,10.799983963808849,1.601984267652469
2011-08-24,0.3052708428284464,10.787163450988336,17.00033591600412
2011-08-25,4.072670110227714,3.2963209601458447,88.08366924933745
2011-08-26,7.17889721645482,17.944672608497495,5.130372546040748
2011-08-27,8.74136324504988,6.589579851791834,10.272331662193416
2011-08-28,0.32477338329872896,5.653174321837916,15.042838574635809
2011-08-29,13.31900710656471,14.929104842929728,2.868467784135988
2011-08-30,4.058018095575699,4.799983963808849,18.60198426765247
2011-08-31,7.305270842828446,8.787163450988336,2.000335916004118
2011-09-01,14.072670110227714,6.296320960145845,6.0836692493374525
2011-09-02,1.1788972164548202,3.944672608497493,34.130372546040746
2011-09-03,35.74136324504988,2.5895798517918336,31.272331662193416
2011-09-04,9.324773383298728,24.653174321837916,27.04283857463581
2011-09-05,5.31900710656471,8.929104842929728,4.868467784135988
2011-09-06,5.058018095575699,36.79998396380885,13.601984267652469
2011-09-07,3.3052708428284463,7.787163450988336,2.000335916004118
2011-09-08,12.072670110227714,0.29632096014584475,10.083669249337452
2011-09-09,7.17889721645482,8.944672608497493,38.130372546040746
2011-09-10,8.74136324504988,4.589579851791834,13.272331662193416
2011-09-11,-0.675226616701271,5.653174321837916,15.042838574635809
2011-09-12,1.3190071065647104,1.9291048429297277,-2.131532215864012
2011-09-13,6.058018095575699,8.799983963808849,-1.398015732347531
2011-09-14,2.3052708428284463,26.787163450988334,200.0003359160041
2011-09-15,3.072670110227714,5.296320960145845,21.08366924933745
2011-09-16,3.1788972164548204,16.944672608497495,2.130372546040748
2011-09-17,7.741363245049881,11.589579851791834,13.272331662193416
2011-09-18,7.324773383298729,7.653174321837916,9.042838574635809
2011-09-19,1.3190071065647104,22.92910484292973,26.868467784135987
2011-09-20,3.058018095575699,4.799983963808849,5.601984267652469
2011-09-21,6.305270842828446,10.787163450988336,14.000335916004119
2011-09-22,4.072670110227714,18.296320960145845,12.083669249337452
2011-09-23,13.17889721645482,20.944672608497495,11.130372546040748
2011-09-24,2.741363245049881,13.589579851791834,18.272331662193416
2011-09-25,1.324773383298729,25.653174321837916,10.042838574635809
2011-09-26,2.3190071065647104,9.929104842929728,7.868467784135988
2011-09-27,8.058018095575699,11.799983963808849,1.601984267652469
2011-09-28,11.305270842828447,23.787163450988334,1.000335916004118
2011-09-29,15.072670110227714,20.296320960145845,19.08366924933745
2011-09-30,5.17889721645482,12.944672608497493,3.130372546040748
2011-10-01,10.74136324504988,3.5895798517918336,30.272331662193416
2011-10-02,5.324773383298729,3.6531743218379162,19.04283857463581
2011-10-03,8.31900710656471,8.929104842929728,23.868467784135987
2011-10-04,5.058018095575699,13.799983963808849,10.601984267652469
2011-10-05,14.305270842828447,1.7871634509883358,7.0003359160041185
2011-10-06,9.072670110227714,0.29632096014584475,33.083669249337454
2011-10-07,9.17889721645482,17.944672608497495,9.130372546040748
2011-10-08,2.741363245049881,22.589579851791832,14.272331662193416
2011-10-09,-1.675226616701271,10.653174321837916,10.042838574635809
2011-10-10,8.31900710656471,16.92910484292973,24.868467784135987
2011-10-11,4.058018095575699,4.799983963808849,14.601984267652469
2011-10-12,5.305270842828446,-0.21283654901166416,11.000335916004119
2011-10-13,6.072670110227714,-0.7036790398541553,-0.916330750662548
2011-10-14,7.17889721645482,8.944672608497493,19.13037254604075
2011-10-15,27.741363245049882,25.589579851791832,12.272331662193416
2011-10-16,10.324773383298728,29.653174321837916,9.042838574635809
2011-10-17,4.31900710656471,10.929104842929728,20.868467784135987
2011-10-18,30.0580180955757,3.799983963808849,-3.398015732347531
2011-10-19,20.305270842828445,-1.2128365490116642,-0.9996640839958819
2011-10-20,19.072670110227715,0.29632096014584475,0.08366924933745201
2011-10-21,8.17889721645482,2.944672608497493,1.1303725460407483
2011-10-22,16.741363245049882,11.589579851791834,14.272331662193416
2011-10-23,9.324773383298728,20.653174321837916,12.042838574635809
2011-10-24,7.31900710656471,16.92910484292973,1.868467784135988
2011-10-25,5.058018095575699,16.79998396380885,20.60198426765247
2011-10-26,9.305270842828447,6.787163450988336,6.0003359160041185
2011-10-27,13.072670110227714,6.296320960145845,5.0836692493374525
2011-10-28,12.17889721645482,1.9446726084974932,10.130372546040748
2011-10-29,6.741363245049881,10.589579851791834,15.272331662193416
2011-10-30,2.324773383298729,7.653174321837916,11.042838574635809
2011-10-31,5.31900710656471,4.9291048429297275,7.868467784135988
2011-11-01,9.058018095575699,19.79998396380885,27.60198426765247
2011-11-02,0.3052708428284464,15.787163450988336,23.00033591600412
2011-11-03,6.072670110227714,5.296320960145845,1.083669249337452
2011-11-04,11.17889721645482,5.944672608497493,5.130372546040748
2011-11-05,14.74136324504988,5.589579851791834,9.272331662193416
2011-11-06,19.32477338329873,5.653174321837916,10.042838574635809
2011-11-07,9.31900710656471,19.92910484292973,5.868467784135988
2011-11-08,6.058018095575699,13.799983963808849,-0.39801573234753107
2011-11-09,4.305270842828446,10.787163450988336,14.000335916004119
2011-11-10,4.072670110227714,10.296320960145845,25.08366924933745
2011-11-11,3.1788972164548204,26.944672608497495,31.13037254604075
2011-11-12,12.74136324504988,8.589579851791834,11.272331662193416
2011-11-13,12.324773383298728,4.653174321837916,15.042838574635809
2011-11-14,6.31900710656471,9.929104842929728,56.86846778413599
2011-11-15,11.058018095575699,6.799983963808849,7.601984267652469
2011-11-16,9.305270842828447,5.787163450988336,4.0003359160041185
2011-11-17,20.072670110227715,25.296320960145845,4.0836692493374525
2011-11-18,5.17889721645482,4.944672608497493,5.130372546040748
2011-11-19,5.741363245049881,3.5895798517918336,13.272331662193416
2011-11-20,7.324773383298729,4.653174321837916,14.042838574635809
2011-11-21,8.31900710656471,-0.07089515707027227,8.868467784135987
2011-11-22,6.058018095575699,30.79998396380885,3.601984267652469
2011-11-23,2.3052708428284463,16.787163450988334,26.00033591600412
2011-11-24,10.072670110227714,7.296320960145845,-3.916330750662548
2011-11-25,12.17889721645482,1.9446726084974932,-1.8696274539592517
2011-11-26,4.741363245049881,5.589579851791834,9.272331662193416
2011-11-27,-0.675226616701271,15.653174321837916,10.042838574635809
2011-11-28,23.31900710656471,-0.07089515707027227,0.868467784135988
2011-11-29,7.058018095575699,5.799983963808849,5.601984267652469
2011-11-30,9.305270842828447,0.7871634509883358,-0.9996640839958819
2011-12-01,9.072670110227714,15.296320960145845,3.083669249337452
2011-12-02,6.17889721645482,4.944672608497493,3.130372546040748
2011-12-03,8.74136324504988,4.589579851791834,14.272331662193416
2011-12-04,6.324773383298729,3.6531743218379162,12.042838574635809
2011-12-05,12.31900710656471,13.929104842929728,4.868467784135988
2011-12-06,6.058018095575699,6.799983963808849,2.601984267652469
2011-12-07,6.305270842828446,8.787163450988336,18.00033591600412
2011-12-08,9.072670110227714,20.296320960145845,26.08366924933745
2011-12-09,3.1788972164548204,5.944672608497493,6.130372546040748
2011-12-10,7.741363245049881,3.5895798517918336,22.272331662193416
2011-12-11,-0.675226616701271,30.653174321837916,11.042838574635809
2011-12-12,9.31900710656471,7.9291048429297275,11.868467784135987
2011-12-13,8.058018095575699,21.79998396380885,6.601984267652469
2011-12-14,15.305270842828447,5.787163450988336,47.00033591600412
2011-12-15,8.072670110227714,15.296320960145845,2.083669249337452
2011-12-16,5.17889721645482,7.944672608497493,9.130372546040748
2011-12-17,3.741363245049881,14.589579851791834,11.272331662193416
2011-12-18,30.32477338329873,20.653174321837916,10.042838574635809
2011-12-19,7.31900710656471,20.92910484292973,8.868467784135987
2011-12-20,4.058018095575699,3.799983963808849,17.60198426765247
2011-12-21,5.305270842828446,8.787163450988336,17.00033591600412
2011-12-22,2.072670110227714,17.296320960145845,1.083669249337452
2011-12-23,5.17889721645482,5.944672608497493,10.130372546040748
2011-12-24,2.741363245049881,5.589579851791834,11.272331662193416
2011-12-25,10.324773383298728,9.653174321837916,9.042838574635809
2011-12-26,10.31900710656471,16.92910484292973,-4.131532215864012
2011-12-27,1.0580180955756993,6.799983963808849,-4.398015732347531
2011-12-28,19.305270842828445,14.787163450988336,-3.999664083995882
2011-12-29,7.072670110227714,6.296320960145845,-3.916330750662548
2011-12-30,7.17889721645482,11.944672608497493,0.13037254604074833
2011-12-31,3.741363245049881,12.589579851791834,14.272331662193416
2012-01-01,-0.675226616701271,6.653174321837916,11.042838574635809
2012-01-02,7.31900710656471,13.929104842929728,5.868467784135988
2012-01-03,1.0580180955756993,0.7999839638088486,22.60198426765247
2012-01-04,5.305270842828446,1.7871634509883358,-0.9996640839958819
2012-01-05,7.072670110227714,11.296320960145845,-0.916330750662548
2012-01-06,3.1788972164548204,7.944672608497493,10.130372546040748
2012-01-07,19.741363245049882,10.589579851791834,18.272331662193416
2012-01-08,16.32477338329873,10.653174321837916,23.04283857463581
2012-01-09,16.31900710656471,26.92910484292973,18.868467784135987
2012-01-10,8.058018095575699,23.79998396380885,14.601984267652469
2012-01-11,5.305270842828446,6.787163450988336,-2.999664083995882
2012-01-12,14.072670110227714,9.296320960145845,6.0836692493374525
2012-01-13,16.17889721645482,4.944672608497493,12.130372546040748
2012-01-14,2.741363245049881,4.589579851791834,10.272331662193416
2012-01-15,11.324773383298728,5.653174321837916,10.042838574635809
2012-01-16,6.31900710656471,18.92910484292973,16.868467784135987
2012-01-17,10.058018095575699,17.79998396380885,1.601984267652469
2012-01-18,10.305270842828447,4.787163450988336,-3.999664083995882
2012-01-19,27.072670110227715,0.29632096014584475,-1.916330750662548
2012-01-20,11.17889721645482,-0.05532739150250676,0.13037254604074833
2012-01-21,7.741363245049881,8.589579851791834,10.272331662193416
2012-01-22,5.324773383298729,26.653174321837916,9.042838574635809
2012-01-23,3.3190071065647104,10.929104842929728,-4.131532215864012
2012-01-24,6.058018095575699,14.799983963808849,4.601984267652469
2012-01-25,6.305270842828446,7.787163450988336,-2.999664083995882
2012-01-26,8.072670110227714,0.29632096014584475,-3.916330750662548
2012-01-27,0.17889721645482018,1.9446726084974932,4.130372546040748
2012-01-28,9.74136324504988,15.589579851791834,9.272331662193416
2012-01-29,10.324773383298728,4.653174321837916,12.042838574635809
2012-01-30,2.3190071065647104,15.929104842929728,-0.13153221586401198
2012-01-31,4.058018095575699,9.799983963808849,-1.398015732347531
2012-02-01,6.305270842828446,6.787163450988336,18.00033591600412
2012-02-02,5.072670110227714,52.29632096014584,3.083669249337452
2012-02-03,1.1788972164548202,3.944672608497493,11.130372546040748
2012-02-04,6.741363245049881,10.589579851791834,9.272331662193416
2012-02-05,11.324773383298728,9.653174321837916,30.04283857463581
2012-02-06,10.31900710656471,22.92910484292973,4.868467784135988
2012-02-07,7.058018095575699,3.799983963808849,-1.398015732347531
2012-02-08,2.3052708428284463,1.7871634509883358,-3.999664083995882
2012-02-09,5.072670110227714,18.296320960145845,22.08366924933745
2012-02-10,27.17889721645482,17.944672608497495,15.130372546040748
2012-02-11,8.74136324504988,53.58957985179183,22.272331662193416
2012-02-12,1.324773383298729,33.653174321837916,41.04283857463581
2012-02-13,6.31900710656471,10.929104842929728,1.868467784135988
2012-02-14,13.058018095575699,19.79998396380885,10.601984267652469
2012-02-15,6.305270842828446,20.787163450988334,1.000335916004118
2012-02-16,9.072670110227714,11.296320960145845,3.083669249337452
2012-02-17,16.17889721645482,-0.05532739150250676,15.130372546040748
2012-02-18,14.74136324504988,7.589579851791834,10.272331662193416
2012-02-19,2.324773383298729,9.653174321837916,14.042838574635809
2012-02-20,12.31900710656471,8.929104842929728,-1.131532215864012
2012-02-21,6.058018095575699,3.799983963808849,7.601984267652469
2012-02-22,16.305270842828445,21.787163450988334,14.000335916004119
2012-02-23,17.072670110227715,17.296320960145845,35.083669249337454
2012-02-24,9.17889721645482,10.944672608497493,35.130372546040746
2012-02-25,-0.258636754950119,6.589579851791834,30.272331662193416
2012-02-26,11.324773383298728,9.653174321837916,17.04283857463581
2012-02-27,2.3190071065647104,14.929104842929728,9.868467784135987
2012-02-28,8.058018095575699,-0.20001603619115138,55.60198426765247
2012-02-29,3.3052708428284463,5.787163450988336,15.000335916004119
2012-03-01,2.072670110227714,9.296320960145845,27.08366924933745
2012-03-02,5.17889721645482,15.944672608497493,54.130372546040746
2012-03-03,12.74136324504988,9.589579851791834,18.272331662193416
2012-03-04,12.324773383298728,6.653174321837916,25.04283857463581
2012-03-05,8.31900710656471,7.9291048429297275,13.868467784135987
2012-03-06,1.0580180955756993,8.799983963808849,6.601984267652469
2012-03-07,5.305270842828446,12.787163450988336,12.000335916004119
2012-03-08,4.072670110227714,9.296320960145845,8.083669249337452
2012-03-09,5.17889721645482,5.944672608497493,35.130372546040746
2012-03-10,-0.258636754950119,11.589579851791834,26.272331662193416
2012-03-11,14.324773383298728,25.653174321837916,11.042838574635809
2012-03-12,6.31900710656471,6.9291048429297275,0.868467784135988
2012-03-13,16.0580180955757,8.799983963808849,8.601984267652469
2012-03-14,3.3052708428284463,21.787163450988334,3.000335916004118
2012-03-15,9.072670110227714,30.296320960145845,6.0836692493374525
2012-03-16,7.17889721645482,19.944672608497495,7.130372546040748
2012-03-17,6.741363245049881,5.589579851791834,16.272331662193416
2012-03-18,15.324773383298728,10.653174321837916,12.042838574635809
2012-03-19,10.31900710656471,9.929104842929728,2.868467784135988
2012-03-20,7.058018095575699,9.799983963808849,2.601984267652469
2012-03-21,5.305270842828446,21.787163450988334,-2.999664083995882
2012-03-22,5.072670110227714,5.296320960145845,6.0836692493374525
2012-03-23,9.17889721645482,28.944672608497495,26.13037254604075
2012-03-24,9.74136324504988,3.5895798517918336,20.272331662193416
2012-03-25,6.324773383298729,5.653174321837916,10.042838574635809
2012-03-26,14.31900710656471,7.9291048429297275,11.868467784135987
2012-03-27,62.0580180955757,-0.20001603619115138,1.601984267652469
2012-03-28,14.305270842828447,3.787163450988336,0.0003359160041180864
2012-03-29,5.072670110227714,18.296320960145845,28.08366924933745
2012-03-30,2.1788972164548204,9.944672608497493,9.130372546040748
2012-03-31,5.741363245049881,17.589579851791832,10.272331662193416
2012-04-01,4.324773383298729,11.653174321837916,28.04283857463581
2012-04-02,5.31900710656471,8.929104842929728,4.868467784135988
2012-04-03,5.058018095575699,6.799983963808849,15.601984267652469
2012-04-04,4.305270842828446,12.787163450988336,2.000335916004118
2012-04-05,11.072670110227714,8.296320960145845,-0.916330750662548
2012-04-06,2.1788972164548204,39.94467260849749,9.130372546040748
2012-04-07,13.74136324504988,33.58957985179183,15.272331662193416
2012-04-08,1.324773383298729,27.653174321837916,23.04283857463581
2012-04-09,6.31900710656471,3.9291048429297275,21.868467784135987
2012-04-10,3.058018095575699,26.79998396380885,-2.398015732347531
2012-04-11,7.305270842828446,49.78716345098834,-2.999664083995882
2012-04-12,4.072670110227714,16.296320960145845,1.083669249337452
2012-04-13,4.17889721645482,33.94467260849749,2.130372546040748
2012-04-14,26.741363245049882,13.589579851791834,14.272331662193416
2012-04-15,4.324773383298729,15.653174321837916,10.042838574635809
