,memcached/memcached,redis/redis,basho/riak_kv
2010-11-14,0.08614051079488867,1.457580054354248,1.4952414712783375
2010-11-15,-0.06169122735943013,0.5038461538461538,-0.03243193058861258
2010-11-16,-0.0036267112303978648,0.24854661467564698,-0.7734457554734053
2010-11-17,-0.07411589946152157,-1.0396726928984992,-1.0597035836667175
2010-11-18,-0.05488513023075235,-0.5653137185395252,4.573080299117166
2010-11-19,0.034858459512837406,-0.04608294930875574,0.46044293647980283
2010-11-20,0.07331999797437584,1.4410965378707314,1.3368165628534292
2010-11-21,0.08614051079488867,5.457580054354248,1.4952414712783375
2010-11-22,-0.06169122735943013,-0.49615384615384617,3.9675680694113873
2010-11-23,-0.0036267112303978648,-0.751453385324353,1.2265542445265947
2010-11-24,-0.07411589946152157,-1.0396726928984992,1.9402964163332825
2010-11-25,-0.05488513023075235,-0.5653137185395252,-0.42691970088283443
2010-11-26,0.034858459512837406,0.9539170506912442,-0.5395570635201972
2010-11-27,0.07331999797437584,1.4410965378707314,1.3368165628534292
2010-11-28,0.08614051079488867,3.4575800543542483,1.4952414712783375
2010-11-29,-0.06169122735943013,6.503846153846154,4.967568069411388
2010-11-30,-0.0036267112303978648,9.248546614675647,1.2265542445265947
2010-12-01,-0.07411589946152157,-0.03967269289849917,2.9402964163332825
2010-12-02,-0.05488513023075235,-0.5653137185395252,1.5730802991171655
2010-12-03,0.034858459512837406,-0.04608294930875574,2.4604429364798026
2010-12-04,0.07331999797437584,1.4410965378707314,1.3368165628534292
2010-12-05,0.08614051079488867,1.457580054354248,1.4952414712783375
2010-12-06,-0.06169122735943013,6.503846153846154,1.9675680694113875
2010-12-07,-0.0036267112303978648,0.24854661467564698,1.2265542445265947
2010-12-08,-0.07411589946152157,-1.0396726928984992,1.9402964163332825
2010-12-09,-0.05488513023075235,5.434686281460475,-0.42691970088283443
2010-12-10,0.034858459512837406,12.953917050691244,1.4604429364798028
2010-12-11,0.07331999797437584,1.4410965378707314,1.3368165628534292
2010-12-12,0.08614051079488867,1.457580054354248,1.4952414712783375
2010-12-13,-0.06169122735943013,-0.49615384615384617,3.9675680694113873
2010-12-14,-0.0036267112303978648,14.248546614675647,-0.7734457554734053
2010-12-15,-0.07411589946152157,24.9603273071015,-1.0597035836667175
2010-12-16,-0.05488513023075235,2.4346862814604746,2.5730802991171657
2010-12-17,0.034858459512837406,-0.04608294930875574,0.46044293647980283
2010-12-18,0.07331999797437584,3.4410965378707314,1.3368165628534292
2010-12-19,0.08614051079488867,4.457580054354248,1.4952414712783375
2010-12-20,-0.06169122735943013,2.503846153846154,4.967568069411388
2010-12-21,-0.0036267112303978648,-0.751453385324353,0.22655424452659467
2010-12-22,-0.07411589946152157,0.9603273071015008,1.9402964163332825
2010-12-23,-0.05488513023075235,7.434686281460475,4.573080299117166
2010-12-24,0.034858459512837406,-0.04608294930875574,-0.5395570635201972
2010-12-25,0.07331999797437584,1.4410965378707314,1.3368165628534292
2010-12-26,0.08614051079488867,2.4575800543542483,1.4952414712783375
2010-12-27,-0.06169122735943013,-0.49615384615384617,-0.03243193058861258
2010-12-28,-0.0036267112303978648,4.2485466146756465,-0.7734457554734053
2010-12-29,-0.07411589946152157,6.960327307101501,-1.0597035836667175
2010-12-30,-0.05488513023075235,10.434686281460475,-0.42691970088283443
2010-12-31,0.034858459512837406,4.953917050691245,-0.5395570635201972
2011-01-01,0.07331999797437584,4.441096537870731,1.3368165628534292
2011-01-02,0.08614051079488867,4.457580054354248,1.4952414712783375
2011-01-03,-0.06169122735943013,7.503846153846154,-0.03243193058861258
2011-01-04,-0.0036267112303978648,4.2485466146756465,-0.7734457554734053
2011-01-05,-0.07411589946152157,4.960327307101501,4.9402964163332825
2011-01-06,-0.05488513023075235,-0.5653137185395252,0.5730802991171655
2011-01-07,0.034858459512837406,6.953917050691245,-0.5395570635201972
2011-01-08,0.07331999797437584,4.441096537870731,1.3368165628534292
2011-01-09,0.08614051079488867,8.457580054354247,1.4952414712783375
2011-01-10,-0.06169122735943013,0.5038461538461538,0.9675680694113874
2011-01-11,-0.0036267112303978648,-0.751453385324353,0.22655424452659467
2011-01-12,-0.07411589946152157,-1.0396726928984992,-1.0597035836667175
2011-01-13,-0.05488513023075235,0.43468628146047483,1.5730802991171655
2011-01-14,0.034858459512837406,1.9539170506912442,-0.5395570635201972
2011-01-15,0.07331999797437584,3.4410965378707314,1.3368165628534292
2011-01-16,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-01-17,-0.06169122735943013,1.5038461538461538,1.9675680694113875
2011-01-18,-0.0036267112303978648,-0.751453385324353,-0.7734457554734053
2011-01-19,-0.07411589946152157,-1.0396726928984992,-1.0597035836667175
2011-01-20,-0.05488513023075235,2.4346862814604746,-0.42691970088283443
2011-01-21,0.034858459512837406,-0.04608294930875574,-0.5395570635201972
2011-01-22,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-01-23,0.08614051079488867,4.457580054354248,1.4952414712783375
2011-01-24,-0.06169122735943013,1.5038461538461538,-0.03243193058861258
2011-01-25,-0.0036267112303978648,-0.751453385324353,-0.7734457554734053
2011-01-26,-0.07411589946152157,-0.03967269289849917,-0.059703583666717464
2011-01-27,-0.05488513023075235,1.4346862814604748,1.5730802991171655
2011-01-28,0.034858459512837406,-0.04608294930875574,0.46044293647980283
2011-01-29,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-01-30,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-01-31,-0.06169122735943013,-0.49615384615384617,0.9675680694113874
2011-02-01,-0.0036267112303978648,-0.751453385324353,4.226554244526595
2011-02-02,-0.07411589946152157,-1.0396726928984992,-1.0597035836667175
2011-02-03,-0.05488513023075235,1.4346862814604748,-0.42691970088283443
2011-02-04,0.034858459512837406,-0.04608294930875574,0.46044293647980283
2011-02-05,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-02-06,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-02-07,-0.06169122735943013,2.503846153846154,-0.03243193058861258
2011-02-08,-0.0036267112303978648,-0.751453385324353,-0.7734457554734053
2011-02-09,-0.07411589946152157,-0.03967269289849917,-1.0597035836667175
2011-02-10,-0.05488513023075235,-0.5653137185395252,0.5730802991171655
2011-02-11,0.034858459512837406,0.9539170506912442,1.4604429364798028
2011-02-12,0.07331999797437584,1.4410965378707314,2.3368165628534294
2011-02-13,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-02-14,-0.06169122735943013,0.5038461538461538,-0.03243193058861258
2011-02-15,-0.0036267112303978648,-0.751453385324353,8.226554244526595
2011-02-16,-0.07411589946152157,-0.03967269289849917,-0.059703583666717464
2011-02-17,-0.05488513023075235,0.43468628146047483,-0.42691970088283443
2011-02-18,0.034858459512837406,-0.04608294930875574,0.46044293647980283
2011-02-19,0.07331999797437584,1.4410965378707314,2.3368165628534294
2011-02-20,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-02-21,-0.06169122735943013,2.503846153846154,-0.03243193058861258
2011-02-22,-0.0036267112303978648,3.248546614675647,3.2265542445265947
2011-02-23,-0.07411589946152157,-0.03967269289849917,8.940296416333283
2011-02-24,-0.05488513023075235,-0.5653137185395252,0.5730802991171655
2011-02-25,0.034858459512837406,1.9539170506912442,1.4604429364798028
2011-02-26,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-02-27,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-02-28,-0.06169122735943013,9.503846153846155,4.967568069411388
2011-03-01,1.9963732887696022,0.24854661467564698,0.22655424452659467
2011-03-02,-0.07411589946152157,-1.0396726928984992,1.9402964163332825
2011-03-03,-0.05488513023075235,-0.5653137185395252,0.5730802991171655
2011-03-04,0.034858459512837406,4.953917050691245,1.4604429364798028
2011-03-05,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-03-06,0.08614051079488867,6.457580054354248,1.4952414712783375
2011-03-07,-0.06169122735943013,0.5038461538461538,0.9675680694113874
2011-03-08,-0.0036267112303978648,18.248546614675647,-0.7734457554734053
2011-03-09,-0.07411589946152157,14.960327307101501,2.9402964163332825
2011-03-10,-0.05488513023075235,8.434686281460475,-0.42691970088283443
2011-03-11,0.034858459512837406,1.9539170506912442,3.4604429364798026
2011-03-12,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-03-13,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-03-14,-0.06169122735943013,3.503846153846154,2.9675680694113873
2011-03-15,-0.0036267112303978648,0.24854661467564698,26.226554244526596
2011-03-16,-0.07411589946152157,-1.0396726928984992,7.9402964163332825
2011-03-17,-0.05488513023075235,-0.5653137185395252,8.573080299117166
2011-03-18,0.034858459512837406,-0.04608294930875574,2.4604429364798026
2011-03-19,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-03-20,0.08614051079488867,2.4575800543542483,1.4952414712783375
2011-03-21,-0.06169122735943013,0.5038461538461538,-0.03243193058861258
2011-03-22,-0.0036267112303978648,2.248546614675647,-0.7734457554734053
2011-03-23,-0.07411589946152157,1.9603273071015008,-1.0597035836667175
2011-03-24,-0.05488513023075235,-0.5653137185395252,-0.42691970088283443
2011-03-25,0.034858459512837406,-0.04608294930875574,-0.5395570635201972
2011-03-26,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-03-27,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-03-28,-0.06169122735943013,4.503846153846154,2.9675680694113873
2011-03-29,-0.0036267112303978648,4.2485466146756465,16.226554244526596
2011-03-30,-0.07411589946152157,2.960327307101501,0.9402964163332825
2011-03-31,-0.05488513023075235,1.4346862814604748,4.573080299117166
2011-04-01,0.034858459512837406,1.9539170506912442,4.460442936479803
2011-04-02,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-04-03,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-04-04,-0.06169122735943013,-0.49615384615384617,5.967568069411388
2011-04-05,-0.0036267112303978648,0.24854661467564698,9.226554244526595
2011-04-06,-0.07411589946152157,5.960327307101501,4.9402964163332825
2011-04-07,-0.05488513023075235,8.434686281460475,2.5730802991171657
2011-04-08,0.034858459512837406,1.9539170506912442,6.460442936479803
2011-04-09,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-04-10,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-04-11,-0.06169122735943013,5.503846153846154,9.967568069411387
2011-04-12,-0.0036267112303978648,2.248546614675647,2.2265542445265947
2011-04-13,-0.07411589946152157,9.960327307101501,13.940296416333283
2011-04-14,-0.05488513023075235,1.4346862814604748,6.573080299117166
2011-04-15,0.034858459512837406,6.953917050691245,-0.5395570635201972
2011-04-16,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-04-17,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-04-18,-0.06169122735943013,-0.49615384615384617,1.9675680694113875
2011-04-19,-0.0036267112303978648,1.248546614675647,0.22655424452659467
2011-04-20,-0.07411589946152157,-0.03967269289849917,1.9402964163332825
2011-04-21,-0.05488513023075235,3.4346862814604746,1.5730802991171655
2011-04-22,0.034858459512837406,1.9539170506912442,1.4604429364798028
2011-04-23,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-04-24,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-04-25,-0.06169122735943013,-0.49615384615384617,-0.03243193058861258
2011-04-26,-0.0036267112303978648,-0.751453385324353,2.2265542445265947
2011-04-27,-0.07411589946152157,-1.0396726928984992,4.9402964163332825
2011-04-28,-0.05488513023075235,0.43468628146047483,-0.42691970088283443
2011-04-29,0.034858459512837406,3.953917050691244,-0.5395570635201972
2011-04-30,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-05-01,0.08614051079488867,3.4575800543542483,1.4952414712783375
2011-05-02,-0.06169122735943013,0.5038461538461538,0.9675680694113874
2011-05-03,-0.0036267112303978648,-0.751453385324353,-0.7734457554734053
2011-05-04,-0.07411589946152157,2.960327307101501,-1.0597035836667175
2011-05-05,-0.05488513023075235,16.434686281460475,-0.42691970088283443
2011-05-06,0.034858459512837406,3.953917050691244,6.460442936479803
2011-05-07,0.07331999797437584,2.4410965378707314,1.3368165628534292
2011-05-08,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-05-09,-0.06169122735943013,-0.49615384615384617,-0.03243193058861258
2011-05-10,-0.0036267112303978648,4.2485466146756465,8.226554244526595
2011-05-11,-0.07411589946152157,-0.03967269289849917,1.9402964163332825
2011-05-12,-0.05488513023075235,2.4346862814604746,1.5730802991171655
2011-05-13,0.034858459512837406,2.953917050691244,2.4604429364798026
2011-05-14,0.07331999797437584,4.441096537870731,1.3368165628534292
2011-05-15,0.08614051079488867,4.457580054354248,1.4952414712783375
2011-05-16,-0.06169122735943013,1.5038461538461538,0.9675680694113874
2011-05-17,-0.0036267112303978648,-0.751453385324353,2.2265542445265947
2011-05-18,-0.07411589946152157,-1.0396726928984992,3.9402964163332825
2011-05-19,-0.05488513023075235,2.4346862814604746,3.5730802991171657
2011-05-20,0.034858459512837406,1.9539170506912442,0.46044293647980283
2011-05-21,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-05-22,0.08614051079488867,3.4575800543542483,1.4952414712783375
2011-05-23,-0.06169122735943013,-0.49615384615384617,-0.03243193058861258
2011-05-24,-0.0036267112303978648,1.248546614675647,5.226554244526595
2011-05-25,-0.07411589946152157,30.9603273071015,2.9402964163332825
2011-05-26,-0.05488513023075235,-0.5653137185395252,6.573080299117166
2011-05-27,0.034858459512837406,-0.04608294930875574,9.460442936479803
2011-05-28,0.07331999797437584,5.441096537870731,1.3368165628534292
2011-05-29,0.08614051079488867,3.4575800543542483,1.4952414712783375
2011-05-30,-0.06169122735943013,0.5038461538461538,-0.03243193058861258
2011-05-31,-0.0036267112303978648,5.2485466146756465,3.2265542445265947
2011-06-01,-0.07411589946152157,1.9603273071015008,4.9402964163332825
2011-06-02,-0.05488513023075235,-0.5653137185395252,6.573080299117166
2011-06-03,0.034858459512837406,0.9539170506912442,9.460442936479803
2011-06-04,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-06-05,0.08614051079488867,4.457580054354248,1.4952414712783375
2011-06-06,-0.06169122735943013,-0.49615384615384617,8.967568069411387
2011-06-07,-0.0036267112303978648,0.24854661467564698,6.226554244526595
2011-06-08,-0.07411589946152157,-0.03967269289849917,2.9402964163332825
2011-06-09,-0.05488513023075235,3.4346862814604746,5.573080299117166
2011-06-10,0.034858459512837406,12.953917050691244,2.4604429364798026
2011-06-11,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-06-12,0.08614051079488867,2.4575800543542483,1.4952414712783375
2011-06-13,-0.06169122735943013,-0.49615384615384617,5.967568069411388
2011-06-14,-0.0036267112303978648,5.2485466146756465,5.226554244526595
2011-06-15,-0.07411589946152157,-1.0396726928984992,-0.059703583666717464
2011-06-16,-0.05488513023075235,-0.5653137185395252,-0.42691970088283443
2011-06-17,0.034858459512837406,1.9539170506912442,1.4604429364798028
2011-06-18,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-06-19,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-06-20,-0.06169122735943013,12.503846153846155,0.9675680694113874
2011-06-21,-0.0036267112303978648,-0.751453385324353,2.2265542445265947
2011-06-22,-0.07411589946152157,-1.0396726928984992,1.9402964163332825
2011-06-23,-0.05488513023075235,-0.5653137185395252,0.5730802991171655
2011-06-24,0.034858459512837406,1.9539170506912442,1.4604429364798028
2011-06-25,0.07331999797437584,5.441096537870731,1.3368165628534292
2011-06-26,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-06-27,-0.06169122735943013,-0.49615384615384617,2.9675680694113873
2011-06-28,-0.0036267112303978648,-0.751453385324353,6.226554244526595
2011-06-29,-0.07411589946152157,-0.03967269289849917,0.9402964163332825
2011-06-30,-0.05488513023075235,6.434686281460475,2.5730802991171657
2011-07-01,0.034858459512837406,0.9539170506912442,-0.5395570635201972
2011-07-02,0.07331999797437584,3.4410965378707314,1.3368165628534292
2011-07-03,0.08614051079488867,2.4575800543542483,1.4952414712783375
2011-07-04,-0.06169122735943013,-0.49615384615384617,-0.03243193058861258
2011-07-05,-0.0036267112303978648,0.24854661467564698,0.22655424452659467
2011-07-06,-0.07411589946152157,-0.03967269289849917,-1.0597035836667175
2011-07-07,-0.05488513023075235,2.4346862814604746,2.5730802991171657
2011-07-08,2.0348584595128374,1.9539170506912442,-0.5395570635201972
2011-07-09,0.07331999797437584,2.4410965378707314,1.3368165628534292
2011-07-10,0.08614051079488867,7.457580054354248,1.4952414712783375
2011-07-11,0.9383087726405699,17.503846153846155,-0.03243193058861258
2011-07-12,4.996373288769602,2.248546614675647,2.2265542445265947
2011-07-13,2.9258841005384784,4.960327307101501,-0.059703583666717464
2011-07-14,-0.05488513023075235,-0.5653137185395252,6.573080299117166
2011-07-15,1.0348584595128374,2.953917050691244,-0.5395570635201972
2011-07-16,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-07-17,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-07-18,2.93830877264057,-0.49615384615384617,0.9675680694113874
2011-07-19,-0.0036267112303978648,-0.751453385324353,0.22655424452659467
2011-07-20,-0.07411589946152157,-1.0396726928984992,1.9402964163332825
2011-07-21,-0.05488513023075235,-0.5653137185395252,1.5730802991171655
2011-07-22,0.034858459512837406,1.9539170506912442,1.4604429364798028
2011-07-23,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-07-24,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-07-25,-0.06169122735943013,-0.49615384615384617,-0.03243193058861258
2011-07-26,-0.0036267112303978648,0.24854661467564698,0.22655424452659467
2011-07-27,-0.07411589946152157,2.960327307101501,2.9402964163332825
2011-07-28,-0.05488513023075235,5.434686281460475,-0.42691970088283443
2011-07-29,0.034858459512837406,-0.04608294930875574,1.4604429364798028
2011-07-30,1.073319997974376,1.4410965378707314,1.3368165628534292
2011-07-31,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-08-01,-0.06169122735943013,-0.49615384615384617,3.9675680694113873
2011-08-02,-0.0036267112303978648,0.24854661467564698,0.22655424452659467
2011-08-03,-0.07411589946152157,-1.0396726928984992,2.9402964163332825
2011-08-04,-0.05488513023075235,-0.5653137185395252,8.573080299117166
2011-08-05,0.034858459512837406,-0.04608294930875574,3.4604429364798026
2011-08-06,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-08-07,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-08-08,2.93830877264057,-0.49615384615384617,2.9675680694113873
2011-08-09,-0.0036267112303978648,1.248546614675647,4.226554244526595
2011-08-10,9.925884100538479,-1.0396726928984992,2.9402964163332825
2011-08-11,-0.05488513023075235,-0.5653137185395252,0.5730802991171655
2011-08-12,0.034858459512837406,-0.04608294930875574,-0.5395570635201972
2011-08-13,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-08-14,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-08-15,-0.06169122735943013,-0.49615384615384617,0.9675680694113874
2011-08-16,-0.0036267112303978648,-0.751453385324353,-0.7734457554734053
2011-08-17,-0.07411589946152157,-1.0396726928984992,3.9402964163332825
2011-08-18,-0.05488513023075235,-0.5653137185395252,3.5730802991171657
2011-08-19,0.034858459512837406,-0.04608294930875574,1.4604429364798028
2011-08-20,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-08-21,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-08-22,-0.06169122735943013,-0.49615384615384617,-0.03243193058861258
2011-08-23,-0.0036267112303978648,-0.751453385324353,-0.7734457554734053
2011-08-24,-0.07411589946152157,-1.0396726928984992,0.9402964163332825
2011-08-25,-0.05488513023075235,0.43468628146047483,0.5730802991171655
2011-08-26,0.034858459512837406,0.9539170506912442,0.46044293647980283
2011-08-27,1.073319997974376,1.4410965378707314,1.3368165628534292
2011-08-28,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-08-29,-0.06169122735943013,-0.49615384615384617,0.9675680694113874
2011-08-30,-0.0036267112303978648,-0.751453385324353,0.22655424452659467
2011-08-31,-0.07411589946152157,-1.0396726928984992,0.9402964163332825
2011-09-01,-0.05488513023075235,0.43468628146047483,5.573080299117166
2011-09-02,0.034858459512837406,-0.04608294930875574,19.460442936479804
2011-09-03,1.073319997974376,1.4410965378707314,5.336816562853429
2011-09-04,0.08614051079488867,1.457580054354248,2.4952414712783373
2011-09-05,-0.06169122735943013,-0.49615384615384617,1.9675680694113875
2011-09-06,-0.0036267112303978648,-0.751453385324353,3.2265542445265947
2011-09-07,-0.07411589946152157,-0.03967269289849917,28.940296416333283
2011-09-08,-0.05488513023075235,-0.5653137185395252,7.573080299117166
2011-09-09,0.034858459512837406,-0.04608294930875574,14.460442936479803
2011-09-10,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-09-11,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-09-12,-0.06169122735943013,2.503846153846154,4.967568069411388
2011-09-13,-0.0036267112303978648,15.248546614675647,17.226554244526596
2011-09-14,-0.07411589946152157,2.960327307101501,20.940296416333283
2011-09-15,-0.05488513023075235,9.434686281460475,11.573080299117166
2011-09-16,0.034858459512837406,10.953917050691244,13.460442936479803
2011-09-17,0.07331999797437584,1.4410965378707314,1.3368165628534292
2011-09-18,0.08614051079488867,1.457580054354248,1.4952414712783375
2011-09-19,-0.06169122735943013,2.503846153846154,7.967568069411388
2011-09-20,-0.0036267112303978648,7.2485466146756465,1.2265542445265947
2011-09-21,-0.07411589946152157,1.9603273071015008,-1.0597035836667175
2011-09-22,-0.05488513023075235,3.4346862814604746,7.573080299117166
2011-09-23,0.034858459512837406,2.953917050691244,5.460442936479803
2011-09-24,0.07331999797437584,1.4410965378707314,2.3368165628534294
2011-09-25,0.08614051079488867,1.457580054354248,4.495241471278337
2011-09-26,-0.06169122735943013,0.5038461538461538,-0.03243193058861258
2011-09-27,4.996373288769602,5.2485466146756465,3.2265542445265947
