,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2020-05-03,9.301882142435137,17.198899410880976,2.2672043010752687
2020-05-04,8.535398625951622,12.76117047315204,-0.1192425853716177
2020-05-05,6.791808882361877,16.548716260697827,1.8587793926503604
2020-05-06,10.028072618625615,7.107324319305887,0.8074973413683092
2020-05-07,5.991442581995578,1.1714268834084498,-0.4553231714522036
2020-05-08,14.551734440674533,29.471208284802753,0.4431230060262319
2020-05-09,4.79966070795564,8.741254367752063,2.1979617157036513
2020-05-10,13.301882142435137,16.198899410880976,2.2672043010752687
2020-05-11,13.535398625951622,17.76117047315204,0.8807574146283823
2020-05-12,8.791808882361877,2.5487162606978275,-0.1412206073496396
2020-05-13,10.028072618625615,6.107324319305887,0.8074973413683092
2020-05-14,12.991442581995578,29.17142688340845,0.5446768285477964
2020-05-15,9.551734440674533,0.4712082848027541,-0.5568769939737681
2020-05-16,9.79966070795564,17.741254367752063,2.1979617157036513
2020-05-17,7.3018821424351374,11.198899410880976,2.2672043010752687
2020-05-18,11.535398625951622,31.76117047315204,-2.1192425853716177
2020-05-19,7.791808882361877,0.5487162606978275,3.8587793926503604
2020-05-20,16.028072618625615,8.107324319305887,0.8074973413683092
2020-05-21,16.991442581995578,1.1714268834084498,3.5446768285477965
2020-05-22,7.551734440674533,-1.5287917151972459,-0.5568769939737681
2020-05-23,4.79966070795564,8.741254367752063,2.1979617157036513
2020-05-24,7.3018821424351374,11.198899410880976,2.2672043010752687
2020-05-25,-0.4646013740483788,0.76117047315204,-2.1192425853716177
2020-05-26,4.791808882361877,-2.4512837393021725,4.85877939265036
2020-05-27,7.028072618625615,22.10732431930589,0.8074973413683092
2020-05-28,5.991442581995578,12.17142688340845,-0.4553231714522036
2020-05-29,7.551734440674533,13.471208284802755,0.4431230060262319
2020-05-30,6.79966070795564,8.741254367752063,2.1979617157036513
2020-05-31,6.3018821424351374,16.198899410880976,2.2672043010752687
2020-06-01,0.5353986259516212,12.76117047315204,-2.1192425853716177
2020-06-02,0.7918088823618779,7.5487162606978275,-1.1412206073496396
2020-06-03,3.028072618625614,24.10732431930589,3.8074973413683093
2020-06-04,2.9914425819955777,25.17142688340845,2.5446768285477965
2020-06-05,2.5517344406745326,11.471208284802755,-0.5568769939737681
2020-06-06,9.79966070795564,12.741254367752063,2.1979617157036513
2020-06-07,9.301882142435137,17.198899410880976,2.2672043010752687
2020-06-08,5.535398625951621,25.76117047315204,30.880757414628384
2020-06-09,6.791808882361877,15.548716260697827,1.8587793926503604
2020-06-10,2.028072618625614,9.107324319305887,4.807497341368309
2020-06-11,8.991442581995578,8.17142688340845,0.5446768285477964
2020-06-12,5.551734440674533,8.471208284802755,8.443123006026232
2020-06-13,4.79966070795564,8.741254367752063,2.1979617157036513
2020-06-14,9.301882142435137,11.198899410880976,2.2672043010752687
2020-06-15,0.5353986259516212,14.76117047315204,-1.1192425853716177
2020-06-16,7.791808882361877,20.548716260697827,-1.1412206073496396
2020-06-17,5.028072618625615,4.107324319305887,4.807497341368309
2020-06-18,3.9914425819955777,19.17142688340845,-0.4553231714522036
2020-06-19,5.551734440674533,12.471208284802755,-0.5568769939737681
2020-06-20,9.79966070795564,7.741254367752063,4.197961715703651
2020-06-21,8.301882142435137,11.198899410880976,2.2672043010752687
2020-06-22,2.535398625951621,4.76117047315204,22.880757414628384
2020-06-23,4.791808882361877,35.54871626069783,-1.1412206073496396
2020-06-24,2.028072618625614,22.10732431930589,3.8074973413683093
2020-06-25,-0.008557418004422335,7.17142688340845,-0.4553231714522036
2020-06-26,-1.4482655593254674,13.471208284802755,0.4431230060262319
2020-06-27,5.79966070795564,8.741254367752063,2.1979617157036513
2020-06-28,8.301882142435137,11.198899410880976,2.2672043010752687
2020-06-29,11.535398625951622,17.76117047315204,5.880757414628382
2020-06-30,11.791808882361877,12.548716260697827,-1.1412206073496396
2020-07-01,5.028072618625615,-0.8926756806941132,4.807497341368309
2020-07-02,14.991442581995578,3.17142688340845,1.5446768285477965
2020-07-03,0.5517344406745326,-3.528791715197246,-0.5568769939737681
2020-07-04,4.79966070795564,7.741254367752063,2.1979617157036513
2020-07-05,6.3018821424351374,15.198899410880976,2.2672043010752687
2020-07-06,5.535398625951621,8.76117047315204,39.880757414628384
2020-07-07,6.791808882361877,8.548716260697827,10.85877939265036
2020-07-08,0.028072618625614165,18.10732431930589,2.8074973413683093
2020-07-09,2.9914425819955777,26.17142688340845,0.5446768285477964
2020-07-10,4.551734440674533,12.471208284802755,-0.5568769939737681
2020-07-11,10.79966070795564,12.741254367752063,2.1979617157036513
2020-07-12,7.3018821424351374,11.198899410880976,2.2672043010752687
2020-07-13,1.5353986259516212,18.76117047315204,6.880757414628382
2020-07-14,8.791808882361877,16.548716260697827,4.85877939265036
2020-07-15,4.028072618625615,23.10732431930589,4.807497341368309
2020-07-16,9.991442581995578,17.17142688340845,5.5446768285477965
2020-07-17,2.5517344406745326,13.471208284802755,10.443123006026232
2020-07-18,3.7996607079556397,7.741254367752063,2.1979617157036513
2020-07-19,7.3018821424351374,11.198899410880976,10.26720430107527
2020-07-20,6.535398625951621,14.76117047315204,5.880757414628382
2020-07-21,-0.20819111763812215,9.548716260697827,0.8587793926503604
2020-07-22,2.028072618625614,-4.892675680694113,1.807497341368309
2020-07-23,-0.008557418004422335,26.17142688340845,8.544676828547797
2020-07-24,3.5517344406745326,13.471208284802755,1.443123006026232
2020-07-25,9.79966070795564,11.741254367752063,2.1979617157036513
2020-07-26,6.3018821424351374,11.198899410880976,2.2672043010752687
2020-07-27,13.535398625951622,2.76117047315204,4.880757414628382
2020-07-28,7.791808882361877,40.54871626069783,1.8587793926503604
2020-07-29,3.028072618625614,20.10732431930589,-0.19250265863169083
2020-07-30,1.9914425819955777,13.17142688340845,-0.4553231714522036
2020-07-31,16.551734440674533,7.471208284802755,13.443123006026232
2020-08-01,14.79966070795564,8.741254367752063,2.1979617157036513
2020-08-02,11.301882142435137,11.198899410880976,2.2672043010752687
2020-08-03,6.535398625951621,17.76117047315204,3.8807574146283823
2020-08-04,11.791808882361877,21.548716260697827,2.8587793926503604
2020-08-05,11.028072618625615,24.10732431930589,4.807497341368309
2020-08-06,24.991442581995578,23.17142688340845,14.544676828547797
2020-08-07,9.551734440674533,-1.5287917151972459,3.443123006026232
2020-08-08,9.79966070795564,22.741254367752063,4.197961715703651
2020-08-09,8.301882142435137,20.198899410880976,2.2672043010752687
2020-08-10,11.535398625951622,10.76117047315204,9.880757414628382
2020-08-11,3.791808882361878,34.54871626069783,3.8587793926503604
2020-08-12,4.028072618625615,12.107324319305887,2.8074973413683093
2020-08-13,2.9914425819955777,17.17142688340845,41.54467682854779
2020-08-14,4.551734440674533,15.471208284802755,7.443123006026232
2020-08-15,4.79966070795564,11.741254367752063,2.1979617157036513
2020-08-16,10.301882142435137,12.198899410880976,2.2672043010752687
2020-08-17,9.535398625951622,20.76117047315204,20.880757414628384
2020-08-18,2.791808882361878,8.548716260697827,10.85877939265036
2020-08-19,6.028072618625615,31.10732431930589,-0.19250265863169083
2020-08-20,1.9914425819955777,16.17142688340845,1.5446768285477965
2020-08-21,11.551734440674533,18.471208284802753,6.443123006026232
2020-08-22,12.79966070795564,9.741254367752063,2.1979617157036513
2020-08-23,8.301882142435137,11.198899410880976,2.2672043010752687
2020-08-24,23.535398625951622,18.76117047315204,2.8807574146283823
2020-08-25,17.791808882361877,15.548716260697827,2.8587793926503604
2020-08-26,3.028072618625614,6.107324319305887,-0.19250265863169083
2020-08-27,12.991442581995578,10.17142688340845,3.5446768285477965
2020-08-28,12.551734440674533,17.471208284802753,7.443123006026232
2020-08-29,4.79966070795564,14.741254367752063,2.1979617157036513
2020-08-30,6.3018821424351374,14.198899410880976,2.2672043010752687
2020-08-31,3.535398625951621,22.76117047315204,20.880757414628384
2020-09-01,-0.20819111763812215,5.5487162606978275,-1.1412206073496396
2020-09-02,7.028072618625615,12.107324319305887,5.807497341368309
2020-09-03,3.9914425819955777,19.17142688340845,5.5446768285477965
2020-09-04,1.5517344406745326,-1.5287917151972459,0.4431230060262319
2020-09-05,4.79966070795564,10.741254367752063,2.1979617157036513
2020-09-06,6.3018821424351374,11.198899410880976,2.2672043010752687
2020-09-07,0.5353986259516212,1.7611704731520401,-2.1192425853716177
2020-09-08,3.791808882361878,12.548716260697827,12.85877939265036
2020-09-09,5.028072618625615,9.107324319305887,10.80749734136831
2020-09-10,0.9914425819955777,8.17142688340845,19.544676828547797
2020-09-11,19.551734440674533,9.471208284802755,4.443123006026232
2020-09-12,5.79966070795564,15.741254367752063,4.197961715703651
2020-09-13,10.301882142435137,17.198899410880976,2.2672043010752687
2020-09-14,5.535398625951621,1.7611704731520401,36.880757414628384
2020-09-15,-0.20819111763812215,29.548716260697827,27.858779392650362
2020-09-16,1.0280726186256142,14.107324319305887,-0.19250265863169083
2020-09-17,18.991442581995578,27.17142688340845,5.5446768285477965
2020-09-18,9.551734440674533,10.471208284802755,7.443123006026232
2020-09-19,7.79966070795564,13.741254367752063,2.1979617157036513
2020-09-20,11.301882142435137,11.198899410880976,2.2672043010752687
2020-09-21,7.535398625951621,12.76117047315204,4.880757414628382
2020-09-22,6.791808882361877,15.548716260697827,1.8587793926503604
2020-09-23,2.028072618625614,27.10732431930589,4.807497341368309
2020-09-24,6.991442581995578,12.17142688340845,1.5446768285477965
2020-09-25,1.5517344406745326,20.471208284802753,-0.5568769939737681
2020-09-26,11.79966070795564,11.741254367752063,2.1979617157036513
2020-09-27,9.301882142435137,15.198899410880976,2.2672043010752687
2020-09-28,5.535398625951621,17.76117047315204,7.880757414628382
2020-09-29,37.79180888236188,16.548716260697827,0.8587793926503604
2020-09-30,8.028072618625615,17.10732431930589,-0.19250265863169083
2020-10-01,10.991442581995578,11.17142688340845,3.5446768285477965
2020-10-02,14.551734440674533,12.471208284802755,0.4431230060262319
2020-10-03,5.79966070795564,15.741254367752063,2.1979617157036513
2020-10-04,7.3018821424351374,15.198899410880976,2.2672043010752687
2020-10-05,6.535398625951621,24.76117047315204,0.8807574146283823
2020-10-06,3.791808882361878,21.548716260697827,-1.1412206073496396
2020-10-07,4.028072618625615,27.10732431930589,0.8074973413683092
2020-10-08,0.9914425819955777,28.17142688340845,9.544676828547797
2020-10-09,3.5517344406745326,27.471208284802753,0.4431230060262319
2020-10-10,8.79966070795564,12.741254367752063,3.1979617157036513
2020-10-11,6.3018821424351374,11.198899410880976,2.2672043010752687
2020-10-12,4.535398625951621,36.76117047315204,-2.1192425853716177
2020-10-13,8.791808882361877,19.548716260697827,-0.1412206073496396
2020-10-14,2.028072618625614,19.10732431930589,-0.19250265863169083
2020-10-15,7.991442581995578,22.17142688340845,13.544676828547797
2020-10-16,11.551734440674533,18.471208284802753,0.4431230060262319
2020-10-17,7.79966070795564,9.741254367752063,2.1979617157036513
2020-10-18,6.3018821424351374,14.198899410880976,2.2672043010752687
2020-10-19,8.535398625951622,26.76117047315204,5.880757414628382
2020-10-20,13.791808882361877,8.548716260697827,-1.1412206073496396
2020-10-21,2.028072618625614,9.107324319305887,2.8074973413683093
2020-10-22,0.9914425819955777,25.17142688340845,0.5446768285477964
2020-10-23,11.551734440674533,17.471208284802753,10.443123006026232
2020-10-24,15.79966070795564,12.741254367752063,3.1979617157036513
2020-10-25,6.3018821424351374,14.198899410880976,2.2672043010752687
2020-10-26,6.535398625951621,20.76117047315204,6.880757414628382
2020-10-27,16.791808882361877,23.548716260697827,-0.1412206073496396
2020-10-28,2.028072618625614,12.107324319305887,2.8074973413683093
2020-10-29,4.991442581995578,31.17142688340845,0.5446768285477964
2020-10-30,6.551734440674533,13.471208284802755,6.443123006026232
2020-10-31,10.79966070795564,11.741254367752063,2.1979617157036513
2020-11-01,6.3018821424351374,15.198899410880976,2.2672043010752687
2020-11-02,0.5353986259516212,18.76117047315204,40.880757414628384
2020-11-03,0.7918088823618779,18.548716260697827,23.858779392650362
2020-11-04,6.028072618625615,11.107324319305887,10.80749734136831
2020-11-05,-0.008557418004422335,23.17142688340845,5.5446768285477965
2020-11-06,15.551734440674533,22.471208284802753,0.4431230060262319
2020-11-07,5.79966070795564,20.741254367752063,2.1979617157036513
2020-11-08,10.301882142435137,11.198899410880976,2.2672043010752687
2020-11-09,5.535398625951621,24.76117047315204,-0.1192425853716177
2020-11-10,0.7918088823618779,12.548716260697827,1.8587793926503604
2020-11-11,0.028072618625614165,12.107324319305887,-0.19250265863169083
2020-11-12,4.991442581995578,14.17142688340845,0.5446768285477964
2020-11-13,2.5517344406745326,13.471208284802755,-0.5568769939737681
2020-11-14,12.79966070795564,15.741254367752063,2.1979617157036513
2020-11-15,6.3018821424351374,12.198899410880976,2.2672043010752687
2020-11-16,3.535398625951621,15.76117047315204,-0.1192425853716177
2020-11-17,1.7918088823618779,7.5487162606978275,-1.1412206073496396
2020-11-18,5.028072618625615,16.10732431930589,14.80749734136831
2020-11-19,19.991442581995578,7.17142688340845,17.544676828547797
2020-11-20,6.551734440674533,19.471208284802753,8.443123006026232
2020-11-21,8.79966070795564,13.741254367752063,10.197961715703652
2020-11-22,7.3018821424351374,12.198899410880976,2.2672043010752687
2020-11-23,-0.4646013740483788,12.76117047315204,2.8807574146283823
2020-11-24,-1.2081911176381221,1.5487162606978275,3.8587793926503604
2020-11-25,-2.971927381374386,5.107324319305887,0.8074973413683092
2020-11-26,-2.0085574180044223,-4.82857311659155,-0.4553231714522036
2020-11-27,-0.4482655593254674,-3.528791715197246,-0.5568769939737681
2020-11-28,3.7996607079556397,7.741254367752063,2.1979617157036513
2020-11-29,7.3018821424351374,11.198899410880976,2.2672043010752687
2020-11-30,2.535398625951621,1.7611704731520401,-2.1192425853716177
2020-12-01,2.791808882361878,21.548716260697827,-1.1412206073496396
2020-12-02,3.028072618625614,8.107324319305887,0.8074973413683092
2020-12-03,0.9914425819955777,14.17142688340845,-0.4553231714522036
2020-12-04,15.551734440674533,15.471208284802755,7.443123006026232
2020-12-05,6.79966070795564,18.741254367752063,2.1979617157036513
2020-12-06,8.301882142435137,12.198899410880976,2.2672043010752687
2020-12-07,4.535398625951621,13.76117047315204,-1.1192425853716177
2020-12-08,4.791808882361877,11.548716260697827,2.8587793926503604
2020-12-09,3.028072618625614,13.107324319305887,11.80749734136831
2020-12-10,6.991442581995578,2.17142688340845,0.5446768285477964
2020-12-11,11.551734440674533,15.471208284802755,7.443123006026232
2020-12-12,6.79966070795564,8.741254367752063,2.1979617157036513
2020-12-13,17.301882142435137,12.198899410880976,2.2672043010752687
2020-12-14,5.535398625951621,8.76117047315204,-1.1192425853716177
2020-12-15,5.791808882361877,19.548716260697827,20.858779392650362
2020-12-16,3.028072618625614,24.10732431930589,0.8074973413683092
2020-12-17,2.9914425819955777,10.17142688340845,0.5446768285477964
2020-12-18,6.551734440674533,4.471208284802755,2.443123006026232
2020-12-19,11.79966070795564,7.741254367752063,2.1979617157036513
2020-12-20,7.3018821424351374,11.198899410880976,2.2672043010752687
2020-12-21,2.535398625951621,8.76117047315204,-2.1192425853716177
2020-12-22,6.791808882361877,9.548716260697827,-1.1412206073496396
2020-12-23,7.028072618625615,7.107324319305887,-0.19250265863169083
2020-12-24,1.9914425819955777,5.17142688340845,-0.4553231714522036
2020-12-25,-1.4482655593254674,-1.5287917151972459,-0.5568769939737681
2020-12-26,3.7996607079556397,10.741254367752063,2.1979617157036513
2020-12-27,7.3018821424351374,11.198899410880976,2.2672043010752687
2020-12-28,1.5353986259516212,7.76117047315204,-2.1192425853716177
2020-12-29,9.791808882361877,3.5487162606978275,-1.1412206073496396
2020-12-30,-0.9719273813743858,4.107324319305887,-0.19250265863169083
2020-12-31,-2.0085574180044223,-0.8285731165915502,-0.4553231714522036
2021-01-01,0.5517344406745326,-3.528791715197246,-0.5568769939737681
2021-01-02,3.7996607079556397,7.741254367752063,2.1979617157036513
2021-01-03,6.3018821424351374,12.198899410880976,2.2672043010752687
2021-01-04,9.535398625951622,5.76117047315204,5.880757414628382
2021-01-05,1.7918088823618779,15.548716260697827,28.858779392650362
2021-01-06,1.0280726186256142,16.10732431930589,-0.19250265863169083
2021-01-07,1.9914425819955777,23.17142688340845,1.5446768285477965
2021-01-08,10.551734440674533,22.471208284802753,2.443123006026232
2021-01-09,6.79966070795564,12.741254367752063,2.1979617157036513
2021-01-10,10.301882142435137,11.198899410880976,2.2672043010752687
2021-01-11,6.535398625951621,14.76117047315204,-0.1192425853716177
2021-01-12,3.791808882361878,12.548716260697827,8.85877939265036
2021-01-13,-0.9719273813743858,17.10732431930589,20.807497341368308
2021-01-14,2.9914425819955777,19.17142688340845,-0.4553231714522036
2021-01-15,8.551734440674533,28.471208284802753,1.443123006026232
2021-01-16,8.79966070795564,18.741254367752063,3.1979617157036513
2021-01-17,8.301882142435137,14.198899410880976,2.2672043010752687
2021-01-18,-0.4646013740483788,1.7611704731520401,-2.1192425853716177
2021-01-19,2.791808882361878,8.548716260697827,14.85877939265036
2021-01-20,0.028072618625614165,21.10732431930589,-0.19250265863169083
2021-01-21,1.9914425819955777,10.17142688340845,0.5446768285477964
2021-01-22,8.551734440674533,13.471208284802755,0.4431230060262319
2021-01-23,16.79966070795564,25.741254367752063,2.1979617157036513
2021-01-24,6.3018821424351374,14.198899410880976,2.2672043010752687
2021-01-25,5.535398625951621,18.76117047315204,-0.1192425853716177
2021-01-26,9.791808882361877,21.548716260697827,19.858779392650362
2021-01-27,6.028072618625615,23.10732431930589,0.8074973413683092
2021-01-28,28.991442581995578,21.17142688340845,-0.4553231714522036
2021-01-29,2.5517344406745326,22.471208284802753,-0.5568769939737681
2021-01-30,4.79966070795564,9.741254367752063,2.1979617157036513
2021-01-31,8.301882142435137,11.198899410880976,2.2672043010752687
2021-02-01,6.535398625951621,22.76117047315204,-2.1192425853716177
2021-02-02,5.791808882361877,28.548716260697827,1.8587793926503604
2021-02-03,10.028072618625615,26.10732431930589,0.8074973413683092
2021-02-04,8.991442581995578,21.17142688340845,9.544676828547797
2021-02-05,14.551734440674533,3.471208284802754,3.443123006026232
2021-02-06,6.79966070795564,8.741254367752063,2.1979617157036513
2021-02-07,11.301882142435137,11.198899410880976,2.2672043010752687
2021-02-08,4.535398625951621,1.7611704731520401,20.880757414628384
2021-02-09,6.791808882361877,29.548716260697827,7.85877939265036
2021-02-10,17.028072618625615,5.107324319305887,3.8074973413683093
2021-02-11,3.9914425819955777,25.17142688340845,0.5446768285477964
2021-02-12,3.5517344406745326,14.471208284802755,23.443123006026234
2021-02-13,4.79966070795564,12.741254367752063,2.1979617157036513
2021-02-14,6.3018821424351374,12.198899410880976,2.2672043010752687
2021-02-15,0.5353986259516212,3.76117047315204,-2.1192425853716177
2021-02-16,7.791808882361877,11.548716260697827,5.85877939265036
2021-02-17,7.028072618625615,21.10732431930589,1.807497341368309
2021-02-18,6.991442581995578,23.17142688340845,1.5446768285477965
2021-02-19,5.551734440674533,12.471208284802755,1.443123006026232
2021-02-20,7.79966070795564,17.741254367752063,2.1979617157036513
2021-02-21,7.3018821424351374,11.198899410880976,2.2672043010752687
2021-02-22,6.535398625951621,15.76117047315204,9.880757414628382
2021-02-23,4.791808882361877,10.548716260697827,-1.1412206073496396
2021-02-24,4.028072618625615,26.10732431930589,7.807497341368309
2021-02-25,2.9914425819955777,14.17142688340845,1.5446768285477965
2021-02-26,0.5517344406745326,15.471208284802755,0.4431230060262319
2021-02-27,22.79966070795564,14.741254367752063,2.1979617157036513
2021-02-28,10.301882142435137,14.198899410880976,2.2672043010752687
2021-03-01,0.5353986259516212,16.76117047315204,17.880757414628384
2021-03-02,7.791808882361877,21.548716260697827,-1.1412206073496396
2021-03-03,9.028072618625615,6.107324319305887,2.8074973413683093
2021-03-04,7.991442581995578,17.17142688340845,-0.4553231714522036
2021-03-05,4.551734440674533,20.471208284802753,40.443123006026234
2021-03-06,15.79966070795564,16.741254367752063,2.1979617157036513
2021-03-07,11.301882142435137,11.198899410880976,2.2672043010752687
2021-03-08,4.535398625951621,13.76117047315204,-0.1192425853716177
2021-03-09,4.791808882361877,14.548716260697827,6.85877939265036
2021-03-10,5.028072618625615,14.107324319305887,4.807497341368309
2021-03-11,9.991442581995578,17.17142688340845,3.5446768285477965
2021-03-12,6.551734440674533,11.471208284802755,3.443123006026232
2021-03-13,3.7996607079556397,23.741254367752063,2.1979617157036513
2021-03-14,6.3018821424351374,11.198899410880976,2.2672043010752687
2021-03-15,8.535398625951622,17.76117047315204,0.8807574146283823
2021-03-16,2.791808882361878,19.548716260697827,8.85877939265036
2021-03-17,11.028072618625615,21.10732431930589,2.8074973413683093
2021-03-18,8.991442581995578,15.17142688340845,0.5446768285477964
2021-03-19,0.5517344406745326,13.471208284802755,0.4431230060262319
2021-03-20,6.79966070795564,7.741254367752063,2.1979617157036513
2021-03-21,6.3018821424351374,11.198899410880976,2.2672043010752687
2021-03-22,3.535398625951621,8.76117047315204,-2.1192425853716177
2021-03-23,8.791808882361877,19.548716260697827,6.85877939265036
2021-03-24,6.028072618625615,24.10732431930589,8.80749734136831
2021-03-25,7.991442581995578,22.17142688340845,-0.4553231714522036
2021-03-26,2.5517344406745326,2.471208284802754,0.4431230060262319
2021-03-27,5.79966070795564,12.741254367752063,2.1979617157036513
2021-03-28,6.3018821424351374,12.198899410880976,2.2672043010752687
2021-03-29,3.535398625951621,5.76117047315204,-1.1192425853716177
2021-03-30,3.791808882361878,32.54871626069783,-0.1412206073496396
2021-03-31,8.028072618625615,27.10732431930589,-0.19250265863169083
2021-04-01,26.991442581995578,28.17142688340845,2.5446768285477965
2021-04-02,5.551734440674533,26.471208284802753,-0.5568769939737681
2021-04-03,4.79966070795564,18.741254367752063,2.1979617157036513
2021-04-04,6.3018821424351374,11.198899410880976,2.2672043010752687
2021-04-05,2.535398625951621,20.76117047315204,0.8807574146283823
2021-04-06,9.791808882361877,22.548716260697827,-0.1412206073496396
2021-04-07,-0.9719273813743858,23.10732431930589,3.8074973413683093
2021-04-08,9.991442581995578,24.17142688340845,10.544676828547797
2021-04-09,5.551734440674533,15.471208284802755,2.443123006026232
2021-04-10,3.7996607079556397,12.741254367752063,2.1979617157036513
2021-04-11,6.3018821424351374,11.198899410880976,2.2672043010752687
2021-04-12,20.535398625951622,11.76117047315204,-2.1192425853716177
2021-04-13,2.791808882361878,11.548716260697827,1.8587793926503604
2021-04-14,12.028072618625615,18.10732431930589,6.807497341368309
2021-04-15,14.991442581995578,6.17142688340845,2.5446768285477965
2021-04-16,3.5517344406745326,9.471208284802755,-0.5568769939737681
2021-04-17,5.79966070795564,14.741254367752063,2.1979617157036513
2021-04-18,7.3018821424351374,19.198899410880976,2.2672043010752687
2021-04-19,2.535398625951621,8.76117047315204,-2.1192425853716177
2021-04-20,15.791808882361877,11.548716260697827,-0.1412206073496396
2021-04-21,9.028072618625615,14.107324319305887,0.8074973413683092
2021-04-22,2.9914425819955777,27.17142688340845,0.5446768285477964
2021-04-23,9.551734440674533,27.471208284802753,-0.5568769939737681
2021-04-24,10.79966070795564,13.741254367752063,2.1979617157036513
2021-04-25,9.301882142435137,11.198899410880976,2.2672043010752687
2021-04-26,12.535398625951622,15.76117047315204,-2.1192425853716177
2021-04-27,10.791808882361877,31.548716260697827,-1.1412206073496396
2021-04-28,9.028072618625615,28.10732431930589,-0.19250265863169083
2021-04-29,3.9914425819955777,2.17142688340845,2.5446768285477965
2021-04-30,10.551734440674533,9.471208284802755,4.443123006026232
2021-05-01,9.79966070795564,24.741254367752063,2.1979617157036513
2021-05-02,10.301882142435137,14.198899410880976,2.2672043010752687
2021-05-03,4.535398625951621,17.76117047315204,-0.1192425853716177
2021-05-04,2.791808882361878,0.5487162606978275,-0.1412206073496396
2021-05-05,10.028072618625615,-5.892675680694113,1.807497341368309
2021-05-06,0.9914425819955777,4.17142688340845,-0.4553231714522036
2021-05-07,3.5517344406745326,20.471208284802753,0.4431230060262319
2021-05-08,5.79966070795564,10.741254367752063,2.1979617157036513
2021-05-09,6.3018821424351374,16.198899410880976,2.2672043010752687
2021-05-10,3.535398625951621,13.76117047315204,1.8807574146283823
2021-05-11,10.791808882361877,30.548716260697827,-1.1412206073496396
2021-05-12,3.028072618625614,14.107324319305887,4.807497341368309
2021-05-13,4.991442581995578,32.17142688340845,-0.4553231714522036
2021-05-14,5.551734440674533,29.471208284802753,-0.5568769939737681
2021-05-15,3.7996607079556397,18.741254367752063,2.1979617157036513
2021-05-16,6.3018821424351374,14.198899410880976,2.2672043010752687
2021-05-17,2.535398625951621,13.76117047315204,-0.1192425853716177
2021-05-18,1.7918088823618779,10.548716260697827,-1.1412206073496396
2021-05-19,4.028072618625615,24.10732431930589,-0.19250265863169083
2021-05-20,0.9914425819955777,24.17142688340845,6.5446768285477965
2021-05-21,10.551734440674533,17.471208284802753,0.4431230060262319
2021-05-22,6.79966070795564,20.741254367752063,2.1979617157036513
2021-05-23,7.3018821424351374,17.198899410880976,2.2672043010752687
2021-05-24,4.535398625951621,20.76117047315204,-2.1192425853716177
2021-05-25,11.791808882361877,14.548716260697827,-1.1412206073496396
2021-05-26,2.028072618625614,14.107324319305887,3.8074973413683093
2021-05-27,1.9914425819955777,16.17142688340845,6.5446768285477965
2021-05-28,-1.4482655593254674,12.471208284802755,-0.5568769939737681
2021-05-29,3.7996607079556397,8.741254367752063,2.1979617157036513
2021-05-30,6.3018821424351374,11.198899410880976,2.2672043010752687
2021-05-31,-0.4646013740483788,1.7611704731520401,-2.1192425853716177
2021-06-01,2.791808882361878,11.548716260697827,4.85877939265036
2021-06-02,7.028072618625615,28.10732431930589,-0.19250265863169083
2021-06-03,9.991442581995578,16.17142688340845,0.5446768285477964
2021-06-04,7.551734440674533,23.471208284802753,-0.5568769939737681
2021-06-05,5.79966070795564,12.741254367752063,2.1979617157036513
2021-06-06,7.3018821424351374,12.198899410880976,2.2672043010752687
2021-06-07,11.535398625951622,24.76117047315204,-0.1192425853716177
2021-06-08,4.791808882361877,13.548716260697827,-1.1412206073496396
2021-06-09,1.0280726186256142,15.107324319305887,-0.19250265863169083
2021-06-10,11.991442581995578,27.17142688340845,1.5446768285477965
2021-06-11,8.551734440674533,5.471208284802755,-0.5568769939737681
2021-06-12,9.79966070795564,14.741254367752063,2.1979617157036513
2021-06-13,8.301882142435137,17.198899410880976,2.2672043010752687
2021-06-14,2.535398625951621,20.76117047315204,4.880757414628382
2021-06-15,14.791808882361877,5.5487162606978275,0.8587793926503604
2021-06-16,10.028072618625615,5.107324319305887,5.807497341368309
2021-06-17,4.991442581995578,4.17142688340845,3.5446768285477965
2021-06-18,5.551734440674533,6.471208284802755,0.4431230060262319
2021-06-19,3.7996607079556397,13.741254367752063,2.1979617157036513
2021-06-20,7.3018821424351374,12.198899410880976,2.2672043010752687
2021-06-21,2.535398625951621,7.76117047315204,-2.1192425853716177
2021-06-22,6.791808882361877,10.548716260697827,1.8587793926503604
2021-06-23,1.0280726186256142,30.10732431930589,5.807497341368309
2021-06-24,-0.008557418004422335,20.17142688340845,-0.4553231714522036
2021-06-25,-0.4482655593254674,26.471208284802753,-0.5568769939737681
2021-06-26,5.79966070795564,13.741254367752063,2.1979617157036513
2021-06-27,6.3018821424351374,15.198899410880976,2.2672043010752687
2021-06-28,-0.4646013740483788,21.76117047315204,-0.1192425853716177
2021-06-29,1.7918088823618779,14.548716260697827,-1.1412206073496396
2021-06-30,0.028072618625614165,17.10732431930589,0.8074973413683092
2021-07-01,2.9914425819955777,20.17142688340845,-0.4553231714522036
2021-07-02,-1.4482655593254674,12.471208284802755,-0.5568769939737681
2021-07-03,3.7996607079556397,11.741254367752063,2.1979617157036513
2021-07-04,6.3018821424351374,19.198899410880976,2.2672043010752687
2021-07-05,0.5353986259516212,7.76117047315204,-2.1192425853716177
