,playframework/playframework,spring-projects/spring-boot,apache/struts
2017-06-10,1.2428892152394457,8.807187589676069,0.3758207997839334
2017-06-11,2.3839148562650867,15.222022754511233,0.30164497560810927
2017-06-12,0.9264825036714437,28.33310038655661,-0.10281561756216132
2017-06-13,2.526482503671444,-0.6042268023834847,0.7810553501797741
2017-06-14,9.45551476173596,15.55153356628011,1.7617005114700968
2017-06-15,-1.0080265356763052,13.01781030029878,-0.02894110497797131
2017-06-16,1.4727426950929257,10.672572205060685,-0.08846491450178084
2017-06-17,3.2428892152394457,11.807187589676069,0.3758207997839334
2017-06-18,1.3839148562650867,10.222022754511233,3.3016449756081094
2017-06-19,4.926482503671444,2.333100386556608,-0.10281561756216132
2017-06-20,1.5264825036714438,1.3957731976165153,3.7810553501797743
2017-06-21,7.45551476173596,4.55153356628011,1.7617005114700968
2017-06-22,13.991973464323696,11.01781030029878,3.9710588950220287
2017-06-23,1.4727426950929257,9.672572205060685,-0.08846491450178084
2017-06-24,1.2428892152394457,8.807187589676069,0.3758207997839334
2017-06-25,2.3839148562650867,10.222022754511233,0.30164497560810927
2017-06-26,4.926482503671444,16.33310038655661,-0.10281561756216132
2017-06-27,2.526482503671444,10.395773197616515,-0.21894464982022588
2017-06-28,5.45551476173596,0.5515335662801104,-0.23829948852990332
2017-06-29,4.991973464323695,16.01781030029878,-0.02894110497797131
2017-06-30,1.4727426950929257,6.672572205060685,-0.08846491450178084
2017-07-01,1.2428892152394457,11.807187589676069,0.3758207997839334
2017-07-02,1.3839148562650867,20.222022754511233,0.30164497560810927
2017-07-03,0.9264825036714437,0.333100386556608,-0.10281561756216132
2017-07-04,2.526482503671444,-5.604226802383485,-0.21894464982022588
2017-07-05,2.4555147617359596,-3.4484664337198896,-0.23829948852990332
2017-07-06,11.991973464323696,2.017810300298781,3.9710588950220287
2017-07-07,0.47274269509292555,3.6725722050606846,6.911535085498219
2017-07-08,3.2428892152394457,20.80718758967607,0.3758207997839334
2017-07-09,1.3839148562650867,12.222022754511233,0.30164497560810927
2017-07-10,0.9264825036714437,-0.666899613443392,-0.10281561756216132
2017-07-11,4.526482503671444,-1.6042268023834847,-0.21894464982022588
2017-07-12,1.4555147617359598,-0.4484664337198896,-0.23829948852990332
2017-07-13,1.9919734643236948,15.01781030029878,-0.02894110497797131
2017-07-14,-0.5272573049070745,0.6725722050606846,-0.08846491450178084
2017-07-15,2.2428892152394457,8.807187589676069,0.3758207997839334
2017-07-16,1.3839148562650867,10.222022754511233,0.30164497560810927
2017-07-17,0.9264825036714437,6.333100386556608,1.8971843824378387
2017-07-18,3.526482503671444,2.3957731976165153,-0.21894464982022588
2017-07-19,3.4555147617359596,22.55153356628011,-0.23829948852990332
2017-07-20,-0.00802653567630518,12.01781030029878,1.9710588950220287
2017-07-21,-0.5272573049070745,29.672572205060685,-0.08846491450178084
2017-07-22,1.2428892152394457,19.80718758967607,0.3758207997839334
2017-07-23,1.3839148562650867,10.222022754511233,1.3016449756081092
2017-07-24,-0.07351749632855628,31.33310038655661,0.8971843824378387
2017-07-25,0.5264825036714438,27.395773197616514,1.7810553501797741
2017-07-26,2.4555147617359596,13.55153356628011,0.7617005114700967
2017-07-27,-0.00802653567630518,20.01781030029878,0.9710588950220287
2017-07-28,1.4727426950929257,25.672572205060685,0.9115350854982192
2017-07-29,4.242889215239446,9.807187589676069,0.3758207997839334
2017-07-30,2.3839148562650867,12.222022754511233,0.30164497560810927
2017-07-31,2.9264825036714437,3.333100386556608,-0.10281561756216132
2017-08-01,1.5264825036714438,7.395773197616515,6.781055350179774
2017-08-02,-0.5444852382640402,-3.4484664337198896,5.761700511470097
2017-08-03,2.991973464323695,10.01781030029878,4.971058895022029
2017-08-04,0.47274269509292555,2.6725722050606846,3.911535085498219
2017-08-05,1.2428892152394457,8.807187589676069,0.3758207997839334
2017-08-06,1.3839148562650867,10.222022754511233,0.30164497560810927
2017-08-07,1.9264825036714437,-2.666899613443392,2.8971843824378385
2017-08-08,-0.47351749632855616,-4.604226802383485,-0.21894464982022588
2017-08-09,1.4555147617359598,13.55153356628011,-0.23829948852990332
2017-08-10,4.991973464323695,-1.9821896997012192,-0.02894110497797131
2017-08-11,-0.5272573049070745,10.672572205060685,-0.08846491450178084
2017-08-12,1.2428892152394457,8.807187589676069,0.3758207997839334
2017-08-13,1.3839148562650867,10.222022754511233,0.30164497560810927
2017-08-14,-0.07351749632855628,7.333100386556608,-0.10281561756216132
2017-08-15,0.5264825036714438,-6.604226802383485,-0.21894464982022588
2017-08-16,0.45551476173595984,8.55153356628011,-0.23829948852990332
2017-08-17,-1.0080265356763052,8.01781030029878,-0.02894110497797131
2017-08-18,0.47274269509292555,10.672572205060685,-0.08846491450178084
2017-08-19,1.2428892152394457,8.807187589676069,0.3758207997839334
2017-08-20,1.3839148562650867,11.222022754511233,0.30164497560810927
2017-08-21,2.9264825036714437,1.333100386556608,0.8971843824378387
2017-08-22,-0.47351749632855616,0.3957731976165153,0.7810553501797741
2017-08-23,0.45551476173595984,3.5515335662801104,5.761700511470097
2017-08-24,-1.0080265356763052,-0.9821896997012192,-0.02894110497797131
2017-08-25,1.4727426950929257,19.672572205060685,-0.08846491450178084
2017-08-26,2.2428892152394457,9.807187589676069,0.3758207997839334
2017-08-27,1.3839148562650867,14.222022754511233,0.30164497560810927
2017-08-28,6.926482503671444,10.333100386556609,-0.10281561756216132
2017-08-29,0.5264825036714438,12.395773197616515,-0.21894464982022588
2017-08-30,-0.5444852382640402,4.55153356628011,0.7617005114700967
2017-08-31,0.9919734643236948,-2.982189699701219,-0.02894110497797131
2017-09-01,-0.5272573049070745,0.6725722050606846,-0.08846491450178084
2017-09-02,1.2428892152394457,8.807187589676069,0.3758207997839334
2017-09-03,1.3839148562650867,10.222022754511233,0.30164497560810927
2017-09-04,-0.07351749632855628,7.333100386556608,-0.10281561756216132
2017-09-05,-0.47351749632855616,6.395773197616515,0.7810553501797741
2017-09-06,3.4555147617359596,9.55153356628011,4.761700511470097
2017-09-07,-1.0080265356763052,42.017810300298784,-0.02894110497797131
2017-09-08,5.472742695092926,9.672572205060685,-0.08846491450178084
2017-09-09,1.2428892152394457,8.807187589676069,0.3758207997839334
2017-09-10,1.3839148562650867,13.222022754511233,0.30164497560810927
2017-09-11,2.9264825036714437,26.33310038655661,1.8971843824378387
2017-09-12,0.5264825036714438,13.395773197616515,-0.21894464982022588
2017-09-13,5.45551476173596,5.55153356628011,0.7617005114700967
2017-09-14,1.9919734643236948,24.01781030029878,-0.02894110497797131
2017-09-15,-0.5272573049070745,5.672572205060685,-0.08846491450178084
2017-09-16,1.2428892152394457,12.807187589676069,0.3758207997839334
2017-09-17,1.3839148562650867,13.222022754511233,0.30164497560810927
2017-09-18,-0.07351749632855628,14.333100386556609,-0.10281561756216132
2017-09-19,0.5264825036714438,21.395773197616514,2.7810553501797743
2017-09-20,2.4555147617359596,20.55153356628011,-0.23829948852990332
2017-09-21,-0.00802653567630518,14.01781030029878,-0.02894110497797131
2017-09-22,-0.5272573049070745,2.6725722050606846,-0.08846491450178084
2017-09-23,1.2428892152394457,11.807187589676069,0.3758207997839334
2017-09-24,1.3839148562650867,36.22202275451123,0.30164497560810927
2017-09-25,1.9264825036714437,34.33310038655661,-0.10281561756216132
2017-09-26,0.5264825036714438,10.395773197616515,2.7810553501797743
2017-09-27,1.4555147617359598,6.55153356628011,2.7617005114700968
2017-09-28,-0.00802653567630518,15.01781030029878,-0.02894110497797131
2017-09-29,0.47274269509292555,20.672572205060685,-0.08846491450178084
2017-09-30,2.2428892152394457,14.807187589676069,0.3758207997839334
2017-10-01,2.3839148562650867,10.222022754511233,0.30164497560810927
2017-10-02,1.9264825036714437,53.33310038655661,0.8971843824378387
2017-10-03,1.5264825036714438,8.395773197616515,0.7810553501797741
2017-10-04,3.4555147617359596,25.55153356628011,-0.23829948852990332
2017-10-05,4.991973464323695,10.01781030029878,1.9710588950220287
2017-10-06,1.4727426950929257,6.672572205060685,1.9115350854982192
2017-10-07,1.2428892152394457,10.807187589676069,0.3758207997839334
2017-10-08,2.3839148562650867,19.222022754511233,0.30164497560810927
2017-10-09,0.9264825036714437,1.333100386556608,-0.10281561756216132
2017-10-10,3.526482503671444,23.395773197616514,-0.21894464982022588
2017-10-11,-0.5444852382640402,10.55153356628011,-0.23829948852990332
2017-10-12,-1.0080265356763052,7.01781030029878,0.9710588950220287
2017-10-13,-0.5272573049070745,13.672572205060685,2.911535085498219
2017-10-14,2.2428892152394457,8.807187589676069,1.3758207997839333
2017-10-15,1.3839148562650867,10.222022754511233,2.3016449756081094
2017-10-16,0.9264825036714437,6.333100386556608,2.8971843824378385
2017-10-17,1.5264825036714438,17.395773197616514,-0.21894464982022588
2017-10-18,0.45551476173595984,7.55153356628011,1.7617005114700968
2017-10-19,-1.0080265356763052,5.01781030029878,-0.02894110497797131
2017-10-20,0.47274269509292555,10.672572205060685,2.911535085498219
2017-10-21,1.2428892152394457,24.80718758967607,16.375820799783934
2017-10-22,1.3839148562650867,10.222022754511233,20.30164497560811
2017-10-23,1.9264825036714437,3.333100386556608,-0.10281561756216132
2017-10-24,4.526482503671444,6.395773197616515,3.7810553501797743
2017-10-25,-0.5444852382640402,10.55153356628011,2.7617005114700968
2017-10-26,1.9919734643236948,0.017810300298780835,1.9710588950220287
2017-10-27,0.47274269509292555,18.672572205060685,1.9115350854982192
2017-10-28,3.2428892152394457,23.80718758967607,1.3758207997839333
2017-10-29,4.383914856265086,21.222022754511233,0.30164497560810927
2017-10-30,2.9264825036714437,25.33310038655661,-0.10281561756216132
2017-10-31,0.5264825036714438,11.395773197616515,0.7810553501797741
2017-11-01,0.45551476173595984,10.55153356628011,-0.23829948852990332
2017-11-02,0.9919734643236948,38.017810300298784,-0.02894110497797131
2017-11-03,1.4727426950929257,35.67257220506068,-0.08846491450178084
2017-11-04,1.2428892152394457,15.807187589676069,2.3758207997839333
2017-11-05,1.3839148562650867,15.222022754511233,2.3016449756081094
2017-11-06,0.9264825036714437,11.333100386556609,-0.10281561756216132
2017-11-07,1.5264825036714438,-0.6042268023834847,2.7810553501797743
2017-11-08,2.4555147617359596,-1.4484664337198896,9.761700511470096
2017-11-09,-1.0080265356763052,3.017810300298781,2.9710588950220287
2017-11-10,0.47274269509292555,6.672572205060685,-0.08846491450178084
2017-11-11,1.2428892152394457,12.807187589676069,9.375820799783934
2017-11-12,1.3839148562650867,24.222022754511233,1.3016449756081092
2017-11-13,-0.07351749632855628,17.33310038655661,1.8971843824378387
2017-11-14,0.5264825036714438,7.395773197616515,1.7810553501797741
2017-11-15,-0.5444852382640402,5.55153356628011,1.7617005114700968
2017-11-16,-0.00802653567630518,8.01781030029878,0.9710588950220287
2017-11-17,-0.5272573049070745,19.672572205060685,3.911535085498219
2017-11-18,1.2428892152394457,21.80718758967607,0.3758207997839334
2017-11-19,1.3839148562650867,18.222022754511233,0.30164497560810927
2017-11-20,0.9264825036714437,25.33310038655661,-0.10281561756216132
2017-11-21,0.5264825036714438,12.395773197616515,3.7810553501797743
2017-11-22,1.4555147617359598,2.5515335662801104,-0.23829948852990332
2017-11-23,4.991973464323695,42.017810300298784,-0.02894110497797131
2017-11-24,8.472742695092926,17.672572205060685,-0.08846491450178084
2017-11-25,1.2428892152394457,8.807187589676069,4.375820799783933
2017-11-26,1.3839148562650867,16.222022754511233,0.30164497560810927
2017-11-27,3.9264825036714437,24.33310038655661,3.8971843824378385
2017-11-28,-0.47351749632855616,20.395773197616514,3.7810553501797743
2017-11-29,-0.5444852382640402,29.55153356628011,1.7617005114700968
2017-11-30,-1.0080265356763052,5.01781030029878,-0.02894110497797131
2017-12-01,1.4727426950929257,-2.3274277949393154,0.9115350854982192
2017-12-02,2.2428892152394457,13.807187589676069,0.3758207997839334
2017-12-03,3.3839148562650867,12.222022754511233,0.30164497560810927
2017-12-04,-0.07351749632855628,-2.666899613443392,3.8971843824378385
2017-12-05,1.5264825036714438,-4.604226802383485,-0.21894464982022588
2017-12-06,1.4555147617359598,9.55153356628011,-0.23829948852990332
2017-12-07,-0.00802653567630518,0.017810300298780835,-0.02894110497797131
2017-12-08,6.472742695092926,1.6725722050606846,-0.08846491450178084
2017-12-09,1.2428892152394457,11.807187589676069,0.3758207997839334
2017-12-10,1.3839148562650867,12.222022754511233,0.30164497560810927
2017-12-11,1.9264825036714437,7.333100386556608,0.8971843824378387
2017-12-12,2.526482503671444,23.395773197616514,0.7810553501797741
2017-12-13,0.45551476173595984,16.55153356628011,5.761700511470097
2017-12-14,-1.0080265356763052,19.01781030029878,1.9710588950220287
2017-12-15,-0.5272573049070745,1.6725722050606846,-0.08846491450178084
2017-12-16,1.2428892152394457,10.807187589676069,4.375820799783933
2017-12-17,1.3839148562650867,10.222022754511233,0.30164497560810927
2017-12-18,-0.07351749632855628,-1.666899613443392,0.8971843824378387
2017-12-19,3.526482503671444,-6.604226802383485,-0.21894464982022588
2017-12-20,1.4555147617359598,-2.4484664337198896,0.7617005114700967
2017-12-21,0.9919734643236948,-3.982189699701219,1.9710588950220287
2017-12-22,-0.5272573049070745,6.672572205060685,-0.08846491450178084
2017-12-23,2.2428892152394457,30.80718758967607,0.3758207997839334
2017-12-24,2.3839148562650867,14.222022754511233,2.3016449756081094
2017-12-25,-0.07351749632855628,-2.666899613443392,0.8971843824378387
2017-12-26,-0.47351749632855616,-4.604226802383485,1.7810553501797741
2017-12-27,-0.5444852382640402,7.55153356628011,-0.23829948852990332
2017-12-28,-1.0080265356763052,18.01781030029878,4.971058895022029
2017-12-29,-0.5272573049070745,3.6725722050606846,-0.08846491450178084
2017-12-30,1.2428892152394457,10.807187589676069,0.3758207997839334
2017-12-31,1.3839148562650867,10.222022754511233,1.3016449756081092
2018-01-01,-0.07351749632855628,4.333100386556608,7.897184382437839
2018-01-02,-0.47351749632855616,4.395773197616515,2.7810553501797743
2018-01-03,2.4555147617359596,18.55153356628011,10.761700511470096
2018-01-04,-0.00802653567630518,13.01781030029878,4.971058895022029
2018-01-05,-0.5272573049070745,21.672572205060685,4.911535085498219
2018-01-06,3.2428892152394457,11.807187589676069,2.3758207997839333
2018-01-07,1.3839148562650867,11.222022754511233,5.301644975608109
2018-01-08,-0.07351749632855628,58.33310038655661,0.8971843824378387
2018-01-09,1.5264825036714438,24.395773197616514,7.781055350179774
