,nginx/nginx,h2o/h2o,apache/httpd
2019-11-23,1.0121900373052446,2.3693818470316166,1.9712496412957243
2019-11-24,1.0508997147245995,2.128828851639912,1.6615722219408857
2019-11-25,-0.4979659357539542,3.0675739774818114,2.173801927718978
2019-11-26,-0.8239732617612802,1.4476106075184418,0.8184905724076231
2019-11-27,-0.3944860822741007,1.5501747100825443,0.8194063233233739
2019-11-28,-0.29833223612025456,-0.9305945206866865,2.7681242720413226
2019-11-29,-0.04833223612025461,-0.6329754730676389,-0.21264495872790806
2019-11-30,1.0121900373052446,3.3693818470316166,0.9712496412957242
2019-12-01,1.0508997147245995,3.128828851639912,1.6615722219408857
2019-12-02,-0.4979659357539542,5.067573977481811,0.17380192771897837
2019-12-03,-0.8239732617612802,0.44761060751844184,1.818490572407623
2019-12-04,-0.3944860822741007,5.550174710082544,-0.180593676676626
2019-12-05,1.7016677638797455,8.069405479313314,-0.23187572795867725
2019-12-06,-0.04833223612025461,17.36702452693236,-0.21264495872790806
2019-12-07,1.0121900373052446,3.3693818470316166,0.9712496412957242
2019-12-08,1.0508997147245995,2.128828851639912,0.6615722219408856
2019-12-09,-0.4979659357539542,2.0675739774818114,3.173801927718978
2019-12-10,-0.8239732617612802,3.447610607518442,0.8184905724076231
2019-12-11,-0.3944860822741007,3.550174710082544,-0.180593676676626
2019-12-12,-0.29833223612025456,5.069405479313313,-0.23187572795867725
2019-12-13,-0.04833223612025461,9.367024526932362,-0.21264495872790806
2019-12-14,1.0121900373052446,5.369381847031617,-0.02875035870427574
2019-12-15,1.0508997147245995,4.128828851639912,0.6615722219408856
2019-12-16,5.502034064246046,2.0675739774818114,0.17380192771897837
2019-12-17,-0.8239732617612802,3.447610607518442,-0.1815094275923769
2019-12-18,-0.3944860822741007,2.550174710082544,-0.180593676676626
2019-12-19,-0.29833223612025456,0.06940547931331353,2.7681242720413226
2019-12-20,-0.04833223612025461,1.367024526932361,-0.21264495872790806
2019-12-21,1.0121900373052446,2.3693818470316166,1.9712496412957243
2019-12-22,1.0508997147245995,2.128828851639912,2.6615722219408857
2019-12-23,4.502034064246046,-0.9324260225181885,0.17380192771897837
2019-12-24,2.1760267382387197,-1.5523893924815582,-0.1815094275923769
2019-12-25,-0.3944860822741007,-0.4498252899174558,-0.180593676676626
2019-12-26,-0.29833223612025456,-0.9305945206866865,-0.23187572795867725
2019-12-27,2.9516677638797453,-0.6329754730676389,5.787355041272092
2019-12-28,1.0121900373052446,2.3693818470316166,2.9712496412957243
2019-12-29,1.0508997147245995,2.128828851639912,1.6615722219408857
2019-12-30,-0.4979659357539542,-0.9324260225181885,5.173801927718978
2019-12-31,-0.8239732617612802,-1.5523893924815582,-0.1815094275923769
2020-01-01,-0.3944860822741007,-0.4498252899174558,1.819406323323374
2020-01-02,-0.29833223612025456,1.0694054793133136,2.7681242720413226
2020-01-03,-0.04833223612025461,5.3670245269323615,3.7873550412720918
2020-01-04,1.0121900373052446,5.369381847031617,0.9712496412957242
2020-01-05,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-01-06,-0.4979659357539542,-0.9324260225181885,5.173801927718978
2020-01-07,-0.8239732617612802,-1.5523893924815582,3.8184905724076232
2020-01-08,-0.3944860822741007,-0.4498252899174558,0.8194063233233739
2020-01-09,-0.29833223612025456,0.06940547931331353,0.7681242720413227
2020-01-10,-0.04833223612025461,-0.6329754730676389,1.787355041272092
2020-01-11,1.0121900373052446,2.3693818470316166,-0.02875035870427574
2020-01-12,1.0508997147245995,4.128828851639912,1.6615722219408857
2020-01-13,-0.4979659357539542,-0.9324260225181885,1.1738019277189784
2020-01-14,0.17602673823871984,-0.5523893924815582,10.818490572407622
2020-01-15,-0.3944860822741007,0.5501747100825443,-0.180593676676626
2020-01-16,-0.29833223612025456,-0.9305945206866865,-0.23187572795867725
2020-01-17,0.9516677638797454,0.3670245269323611,-0.21264495872790806
2020-01-18,1.0121900373052446,2.3693818470316166,3.9712496412957243
2020-01-19,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-01-20,-0.4979659357539542,0.06757397748181149,0.17380192771897837
2020-01-21,1.1760267382387197,-1.5523893924815582,-0.1815094275923769
2020-01-22,-0.3944860822741007,-0.4498252899174558,-0.180593676676626
2020-01-23,-0.29833223612025456,2.0694054793133136,-0.23187572795867725
2020-01-24,-0.04833223612025461,4.3670245269323615,-0.21264495872790806
2020-01-25,1.0121900373052446,3.3693818470316166,-0.02875035870427574
2020-01-26,1.0508997147245995,3.128828851639912,0.6615722219408856
2020-01-27,-0.4979659357539542,5.067573977481811,2.173801927718978
2020-01-28,-0.8239732617612802,6.447610607518442,-0.1815094275923769
2020-01-29,-0.3944860822741007,12.550174710082544,0.8194063233233739
2020-01-30,-0.29833223612025456,9.069405479313314,1.7681242720413228
2020-01-31,-0.04833223612025461,5.3670245269323615,2.7873550412720918
2020-02-01,1.0121900373052446,4.369381847031617,1.9712496412957243
2020-02-02,1.0508997147245995,15.128828851639913,0.6615722219408856
2020-02-03,-0.4979659357539542,13.067573977481812,0.17380192771897837
2020-02-04,-0.8239732617612802,7.447610607518442,-0.1815094275923769
2020-02-05,1.6055139177258992,3.550174710082544,1.819406323323374
2020-02-06,-0.29833223612025456,3.0694054793133136,3.7681242720413226
2020-02-07,-0.04833223612025461,5.3670245269323615,3.7873550412720918
2020-02-08,1.0121900373052446,4.369381847031617,2.9712496412957243
2020-02-09,1.0508997147245995,3.128828851639912,4.661572221940886
2020-02-10,-0.4979659357539542,11.067573977481812,0.17380192771897837
2020-02-11,0.17602673823871984,3.447610607518442,3.8184905724076232
2020-02-12,-0.3944860822741007,13.550174710082544,2.819406323323374
2020-02-13,-0.29833223612025456,17.069405479313314,0.7681242720413227
2020-02-14,-0.04833223612025461,2.367024526932361,2.7873550412720918
2020-02-15,1.0121900373052446,12.369381847031617,2.9712496412957243
2020-02-16,1.0508997147245995,4.128828851639912,1.6615722219408857
2020-02-17,-0.4979659357539542,7.067573977481811,9.173801927718978
2020-02-18,-0.8239732617612802,11.447610607518442,1.818490572407623
2020-02-19,-0.3944860822741007,9.550174710082544,2.819406323323374
2020-02-20,2.7016677638797453,-0.9305945206866865,3.7681242720413226
2020-02-21,-0.04833223612025461,5.3670245269323615,3.7873550412720918
2020-02-22,1.0121900373052446,3.3693818470316166,1.9712496412957243
2020-02-23,1.0508997147245995,5.128828851639912,1.6615722219408857
2020-02-24,-0.4979659357539542,2.0675739774818114,1.1738019277189784
2020-02-25,-0.8239732617612802,-1.5523893924815582,6.818490572407623
2020-02-26,1.6055139177258992,0.5501747100825443,1.819406323323374
2020-02-27,0.7016677638797455,2.0694054793133136,4.768124272041323
2020-02-28,17.951667763879744,0.3670245269323611,2.7873550412720918
2020-02-29,1.0121900373052446,5.369381847031617,1.9712496412957243
2020-03-01,1.0508997147245995,2.128828851639912,3.6615722219408857
2020-03-02,1.502034064246046,12.067573977481812,3.173801927718978
2020-03-03,5.17602673823872,-1.5523893924815582,2.8184905724076232
2020-03-04,2.6055139177258995,5.550174710082544,0.8194063233233739
2020-03-05,9.701667763879746,12.069405479313314,-0.23187572795867725
2020-03-06,-0.04833223612025461,14.367024526932362,0.787355041272092
2020-03-07,1.0121900373052446,2.3693818470316166,5.971249641295724
2020-03-08,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-03-09,-0.4979659357539542,8.067573977481812,1.1738019277189784
2020-03-10,4.17602673823872,3.447610607518442,-0.1815094275923769
2020-03-11,2.6055139177258995,6.550174710082544,1.819406323323374
2020-03-12,4.701667763879746,-0.9305945206866865,0.7681242720413227
2020-03-13,6.951667763879746,4.3670245269323615,0.787355041272092
2020-03-14,3.0121900373052446,2.3693818470316166,-0.02875035870427574
2020-03-15,1.0508997147245995,3.128828851639912,0.6615722219408856
2020-03-16,3.502034064246046,3.0675739774818114,1.1738019277189784
2020-03-17,0.17602673823871984,3.447610607518442,-0.1815094275923769
2020-03-18,12.605513917725899,1.5501747100825443,3.819406323323374
2020-03-19,7.701667763879746,1.0694054793133136,0.7681242720413227
2020-03-20,8.951667763879746,2.367024526932361,6.787355041272092
2020-03-21,6.012190037305245,5.369381847031617,1.9712496412957243
2020-03-22,3.0508997147245998,2.128828851639912,0.6615722219408856
2020-03-23,11.502034064246045,-0.9324260225181885,3.173801927718978
2020-03-24,7.17602673823872,-0.5523893924815582,0.8184905724076231
2020-03-25,4.605513917725899,-0.4498252899174558,4.819406323323374
2020-03-26,3.7016677638797453,2.0694054793133136,0.7681242720413227
2020-03-27,5.951667763879746,0.3670245269323611,1.787355041272092
2020-03-28,3.0121900373052446,2.3693818470316166,3.9712496412957243
2020-03-29,1.0508997147245995,4.128828851639912,4.661572221940886
2020-03-30,-0.4979659357539542,1.0675739774818114,4.173801927718978
2020-03-31,0.17602673823871984,7.447610607518442,2.8184905724076232
2020-04-01,10.605513917725899,-0.4498252899174558,4.819406323323374
2020-04-02,1.7016677638797455,14.069405479313314,0.7681242720413227
2020-04-03,4.951667763879746,6.3670245269323615,-0.21264495872790806
2020-04-04,5.012190037305245,4.369381847031617,1.9712496412957243
2020-04-05,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-04-06,5.502034064246046,8.067573977481812,0.17380192771897837
2020-04-07,2.1760267382387197,13.447610607518442,-0.1815094275923769
2020-04-08,-0.3944860822741007,8.550174710082544,-0.180593676676626
2020-04-09,-0.29833223612025456,4.069405479313313,-0.23187572795867725
2020-04-10,-0.04833223612025461,3.367024526932361,-0.21264495872790806
2020-04-11,1.0121900373052446,7.369381847031617,1.9712496412957243
2020-04-12,1.0508997147245995,9.128828851639913,2.6615722219408857
2020-04-13,1.502034064246046,3.0675739774818114,0.17380192771897837
2020-04-14,6.17602673823872,9.447610607518442,3.8184905724076232
2020-04-15,3.6055139177258995,1.5501747100825443,2.819406323323374
2020-04-16,3.7016677638797453,0.06940547931331353,8.768124272041323
2020-04-17,0.9516677638797454,7.3670245269323615,4.787355041272092
2020-04-18,1.0121900373052446,4.369381847031617,1.9712496412957243
2020-04-19,1.0508997147245995,3.128828851639912,1.6615722219408857
2020-04-20,3.502034064246046,3.0675739774818114,2.173801927718978
2020-04-21,2.1760267382387197,-0.5523893924815582,3.8184905724076232
2020-04-22,2.6055139177258995,6.550174710082544,3.819406323323374
2020-04-23,8.701667763879746,2.0694054793133136,2.7681242720413226
2020-04-24,3.9516677638797453,1.367024526932361,4.787355041272092
2020-04-25,1.0121900373052446,2.3693818470316166,1.9712496412957243
2020-04-26,1.0508997147245995,3.128828851639912,0.6615722219408856
2020-04-27,-0.4979659357539542,-0.9324260225181885,1.1738019277189784
2020-04-28,4.17602673823872,-1.5523893924815582,2.8184905724076232
2020-04-29,1.6055139177258992,-0.4498252899174558,-0.180593676676626
2020-04-30,3.7016677638797453,-0.9305945206866865,-0.23187572795867725
2020-05-01,0.9516677638797454,3.367024526932361,4.787355041272092
2020-05-02,1.0121900373052446,2.3693818470316166,2.9712496412957243
2020-05-03,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-05-04,-0.4979659357539542,-0.9324260225181885,6.173801927718978
2020-05-05,-0.8239732617612802,1.4476106075184418,1.818490572407623
2020-05-06,1.6055139177258992,-0.4498252899174558,1.819406323323374
2020-05-07,0.7016677638797455,0.06940547931331353,2.7681242720413226
2020-05-08,1.9516677638797453,3.367024526932361,0.787355041272092
2020-05-09,3.0121900373052446,2.3693818470316166,1.9712496412957243
2020-05-10,1.0508997147245995,2.128828851639912,7.661572221940886
2020-05-11,-0.4979659357539542,2.0675739774818114,1.1738019277189784
2020-05-12,1.1760267382387197,2.447610607518442,4.818490572407623
2020-05-13,2.6055139177258995,-0.4498252899174558,5.819406323323374
2020-05-14,8.701667763879746,10.069405479313314,1.7681242720413228
2020-05-15,-0.04833223612025461,3.367024526932361,3.7873550412720918
2020-05-16,1.0121900373052446,2.3693818470316166,3.9712496412957243
2020-05-17,2.0508997147245998,3.128828851639912,0.6615722219408856
2020-05-18,1.502034064246046,1.0675739774818114,0.17380192771897837
2020-05-19,4.17602673823872,-0.5523893924815582,-0.1815094275923769
2020-05-20,0.6055139177258992,0.5501747100825443,2.819406323323374
2020-05-21,2.7016677638797453,2.0694054793133136,-0.23187572795867725
2020-05-22,6.951667763879746,2.367024526932361,-0.21264495872790806
2020-05-23,3.0121900373052446,2.3693818470316166,4.971249641295724
2020-05-24,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-05-25,2.502034064246046,5.067573977481811,1.1738019277189784
2020-05-26,5.17602673823872,-1.5523893924815582,0.8184905724076231
2020-05-27,-0.3944860822741007,2.550174710082544,-0.180593676676626
2020-05-28,-0.29833223612025456,2.0694054793133136,3.7681242720413226
2020-05-29,7.951667763879746,-0.6329754730676389,6.787355041272092
2020-05-30,1.0121900373052446,2.3693818470316166,-0.02875035870427574
2020-05-31,1.0508997147245995,7.128828851639912,2.6615722219408857
2020-06-01,3.502034064246046,7.067573977481811,1.1738019277189784
2020-06-02,0.17602673823871984,2.447610607518442,-0.1815094275923769
2020-06-03,0.6055139177258992,1.5501747100825443,0.8194063233233739
2020-06-04,-0.29833223612025456,7.069405479313313,1.7681242720413228
2020-06-05,5.951667763879746,8.367024526932362,0.787355041272092
2020-06-06,1.0121900373052446,6.369381847031617,3.9712496412957243
2020-06-07,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-06-08,0.5020340642460458,0.06757397748181149,3.173801927718978
2020-06-09,-0.8239732617612802,-1.5523893924815582,3.8184905724076232
2020-06-10,3.6055139177258995,3.550174710082544,2.819406323323374
2020-06-11,-0.29833223612025456,0.06940547931331353,-0.23187572795867725
2020-06-12,-0.04833223612025461,6.3670245269323615,-0.21264495872790806
2020-06-13,1.0121900373052446,2.3693818470316166,4.971249641295724
2020-06-14,1.0508997147245995,2.128828851639912,3.6615722219408857
2020-06-15,4.502034064246046,0.06757397748181149,0.17380192771897837
2020-06-16,0.17602673823871984,6.447610607518442,1.818490572407623
2020-06-17,-0.3944860822741007,5.550174710082544,3.819406323323374
2020-06-18,2.7016677638797453,2.0694054793133136,-0.23187572795867725
2020-06-19,0.9516677638797454,-0.6329754730676389,8.787355041272091
2020-06-20,1.0121900373052446,2.3693818470316166,0.9712496412957242
2020-06-21,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-06-22,2.502034064246046,0.06757397748181149,9.173801927718978
2020-06-23,9.17602673823872,13.447610607518442,12.818490572407622
2020-06-24,-0.3944860822741007,4.550174710082544,6.819406323323374
2020-06-25,0.7016677638797455,4.069405479313313,2.7681242720413226
2020-06-26,1.9516677638797453,2.367024526932361,0.787355041272092
2020-06-27,1.0121900373052446,8.369381847031617,1.9712496412957243
2020-06-28,1.0508997147245995,3.128828851639912,3.6615722219408857
2020-06-29,1.502034064246046,10.067573977481812,7.173801927718978
2020-06-30,1.1760267382387197,8.447610607518442,10.818490572407622
2020-07-01,-0.3944860822741007,5.550174710082544,2.819406323323374
2020-07-02,6.701667763879746,2.0694054793133136,11.768124272041323
2020-07-03,4.951667763879746,-0.6329754730676389,8.787355041272091
2020-07-04,1.0121900373052446,2.3693818470316166,1.9712496412957243
2020-07-05,1.0508997147245995,2.128828851639912,1.6615722219408857
2020-07-06,6.502034064246046,-0.9324260225181885,5.173801927718978
2020-07-07,1.1760267382387197,4.447610607518442,1.818490572407623
2020-07-08,-0.3944860822741007,4.550174710082544,-0.180593676676626
2020-07-09,1.7016677638797455,24.069405479313314,-0.23187572795867725
2020-07-10,0.9516677638797454,5.3670245269323615,0.787355041272092
2020-07-11,1.0121900373052446,7.369381847031617,-0.02875035870427574
2020-07-12,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-07-13,6.502034064246046,-0.9324260225181885,6.173801927718978
2020-07-14,0.17602673823871984,7.447610607518442,0.8184905724076231
2020-07-15,0.6055139177258992,0.5501747100825443,5.819406323323374
2020-07-16,3.7016677638797453,1.0694054793133136,-0.23187572795867725
2020-07-17,1.9516677638797453,0.3670245269323611,-0.21264495872790806
2020-07-18,1.0121900373052446,3.3693818470316166,-0.02875035870427574
2020-07-19,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-07-20,0.5020340642460458,4.067573977481811,0.17380192771897837
2020-07-21,3.1760267382387197,15.447610607518442,-0.1815094275923769
2020-07-22,4.605513917725899,11.550174710082544,-0.180593676676626
2020-07-23,4.701667763879746,3.0694054793133136,3.7681242720413226
2020-07-24,-0.04833223612025461,6.3670245269323615,-0.21264495872790806
2020-07-25,1.0121900373052446,2.3693818470316166,-0.02875035870427574
2020-07-26,1.0508997147245995,4.128828851639912,0.6615722219408856
2020-07-27,3.502034064246046,-0.9324260225181885,0.17380192771897837
2020-07-28,2.1760267382387197,-1.5523893924815582,0.8184905724076231
2020-07-29,0.6055139177258992,-0.4498252899174558,3.819406323323374
2020-07-30,-0.29833223612025456,1.0694054793133136,0.7681242720413227
2020-07-31,-0.04833223612025461,-0.6329754730676389,0.787355041272092
2020-08-01,1.0121900373052446,2.3693818470316166,2.9712496412957243
2020-08-02,1.0508997147245995,6.128828851639912,0.6615722219408856
2020-08-03,0.5020340642460458,4.067573977481811,0.17380192771897837
2020-08-04,-0.8239732617612802,1.4476106075184418,0.8184905724076231
2020-08-05,-0.3944860822741007,2.550174710082544,0.8194063233233739
2020-08-06,3.7016677638797453,0.06940547931331353,-0.23187572795867725
2020-08-07,1.9516677638797453,-0.6329754730676389,0.787355041272092
2020-08-08,1.0121900373052446,3.3693818470316166,-0.02875035870427574
2020-08-09,1.0508997147245995,2.128828851639912,2.6615722219408857
2020-08-10,4.502034064246046,2.0675739774818114,2.173801927718978
2020-08-11,3.1760267382387197,15.447610607518442,-0.1815094275923769
2020-08-12,-0.3944860822741007,0.5501747100825443,-0.180593676676626
2020-08-13,-0.29833223612025456,4.069405479313313,-0.23187572795867725
2020-08-14,3.9516677638797453,-0.6329754730676389,-0.21264495872790806
2020-08-15,1.0121900373052446,2.3693818470316166,1.9712496412957243
2020-08-16,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-08-17,-0.4979659357539542,16.06757397748181,2.173801927718978
2020-08-18,4.17602673823872,12.447610607518442,1.818490572407623
2020-08-19,6.605513917725899,12.550174710082544,4.819406323323374
2020-08-20,2.7016677638797453,2.0694054793133136,-0.23187572795867725
2020-08-21,3.9516677638797453,6.3670245269323615,-0.21264495872790806
2020-08-22,1.0121900373052446,4.369381847031617,-0.02875035870427574
2020-08-23,1.0508997147245995,14.128828851639913,0.6615722219408856
2020-08-24,0.5020340642460458,15.067573977481812,0.17380192771897837
2020-08-25,2.1760267382387197,14.447610607518442,-0.1815094275923769
2020-08-26,-0.3944860822741007,-0.4498252899174558,-0.180593676676626
2020-08-27,0.7016677638797455,0.06940547931331353,-0.23187572795867725
2020-08-28,1.9516677638797453,1.367024526932361,0.787355041272092
2020-08-29,1.0121900373052446,2.3693818470316166,5.971249641295724
2020-08-30,1.0508997147245995,2.128828851639912,1.6615722219408857
2020-08-31,0.5020340642460458,-0.9324260225181885,0.17380192771897837
2020-09-01,1.1760267382387197,-1.5523893924815582,0.8184905724076231
2020-09-02,2.6055139177258995,-0.4498252899174558,1.819406323323374
2020-09-03,0.7016677638797455,-0.9305945206866865,-0.23187572795867725
2020-09-04,0.9516677638797454,11.367024526932362,0.787355041272092
2020-09-05,1.0121900373052446,2.3693818470316166,1.9712496412957243
2020-09-06,2.0508997147245998,11.128828851639913,0.6615722219408856
2020-09-07,0.5020340642460458,11.067573977481812,0.17380192771897837
2020-09-08,3.1760267382387197,12.447610607518442,2.8184905724076232
2020-09-09,1.6055139177258992,4.550174710082544,1.819406323323374
2020-09-10,-0.29833223612025456,0.06940547931331353,1.7681242720413228
2020-09-11,0.9516677638797454,1.367024526932361,0.787355041272092
2020-09-12,1.0121900373052446,3.3693818470316166,-0.02875035870427574
2020-09-13,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-09-14,-0.4979659357539542,0.06757397748181149,0.17380192771897837
2020-09-15,0.17602673823871984,3.447610607518442,1.818490572407623
2020-09-16,7.605513917725899,-0.4498252899174558,-0.180593676676626
2020-09-17,-0.29833223612025456,-0.9305945206866865,0.7681242720413227
2020-09-18,0.9516677638797454,-0.6329754730676389,-0.21264495872790806
2020-09-19,1.0121900373052446,2.3693818470316166,-0.02875035870427574
2020-09-20,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-09-21,0.5020340642460458,-0.9324260225181885,0.17380192771897837
2020-09-22,-0.8239732617612802,-1.5523893924815582,-0.1815094275923769
2020-09-23,2.6055139177258995,-0.4498252899174558,-0.180593676676626
2020-09-24,0.7016677638797455,-0.9305945206866865,-0.23187572795867725
2020-09-25,1.9516677638797453,1.367024526932361,-0.21264495872790806
2020-09-26,1.0121900373052446,2.3693818470316166,-0.02875035870427574
2020-09-27,4.0508997147246,3.128828851639912,4.661572221940886
2020-09-28,1.502034064246046,3.0675739774818114,0.17380192771897837
2020-09-29,5.17602673823872,4.447610607518442,-0.1815094275923769
2020-09-30,3.6055139177258995,-0.4498252899174558,-0.180593676676626
2020-10-01,6.701667763879746,-0.9305945206866865,-0.23187572795867725
2020-10-02,2.9516677638797453,0.3670245269323611,1.787355041272092
2020-10-03,3.0121900373052446,6.369381847031617,2.9712496412957243
2020-10-04,1.0508997147245995,2.128828851639912,3.6615722219408857
2020-10-05,3.502034064246046,8.067573977481812,0.17380192771897837
2020-10-06,0.17602673823871984,-0.5523893924815582,-0.1815094275923769
2020-10-07,4.605513917725899,0.5501747100825443,-0.180593676676626
2020-10-08,0.7016677638797455,2.0694054793133136,-0.23187572795867725
2020-10-09,0.9516677638797454,-0.6329754730676389,8.787355041272091
2020-10-10,1.0121900373052446,2.3693818470316166,-0.02875035870427574
2020-10-11,1.0508997147245995,2.128828851639912,1.6615722219408857
2020-10-12,0.5020340642460458,-0.9324260225181885,0.17380192771897837
2020-10-13,0.17602673823871984,-1.5523893924815582,2.8184905724076232
2020-10-14,0.6055139177258992,-0.4498252899174558,-0.180593676676626
2020-10-15,0.7016677638797455,-0.9305945206866865,1.7681242720413228
2020-10-16,-0.04833223612025461,-0.6329754730676389,-0.21264495872790806
2020-10-17,1.0121900373052446,2.3693818470316166,-0.02875035870427574
2020-10-18,1.0508997147245995,2.128828851639912,0.6615722219408856
2020-10-19,2.502034064246046,-0.9324260225181885,0.17380192771897837
2020-10-20,1.1760267382387197,-1.5523893924815582,-0.1815094275923769
2020-10-21,6.605513917725899,-0.4498252899174558,-0.180593676676626
2020-10-22,6.701667763879746,0.06940547931331353,-0.23187572795867725
2020-10-23,1.9516677638797453,3.367024526932361,1.787355041272092
2020-10-24,1.0121900373052446,2.3693818470316166,-0.02875035870427574
2020-10-25,2.0508997147245998,7.128828851639912,0.6615722219408856
2020-10-26,5.502034064246046,5.067573977481811,0.17380192771897837
2020-10-27,5.17602673823872,-1.5523893924815582,-0.1815094275923769
2020-10-28,2.6055139177258995,0.5501747100825443,-0.180593676676626
2020-10-29,3.7016677638797453,0.06940547931331353,-0.23187572795867725
2020-10-30,-0.04833223612025461,-0.6329754730676389,1.787355041272092
2020-10-31,1.0121900373052446,4.369381847031617,1.9712496412957243
2020-11-01,1.0508997147245995,2.128828851639912,4.661572221940886
2020-11-02,1.502034064246046,-0.9324260225181885,1.1738019277189784
2020-11-03,-0.8239732617612802,-1.5523893924815582,0.8184905724076231
2020-11-04,-0.3944860822741007,-0.4498252899174558,0.8194063233233739
2020-11-05,0.7016677638797455,0.06940547931331353,-0.23187572795867725
2020-11-06,2.9516677638797453,-0.6329754730676389,-0.21264495872790806
2020-11-07,1.0121900373052446,2.3693818470316166,2.9712496412957243
2020-11-08,1.0508997147245995,2.128828851639912,5.661572221940886
2020-11-09,5.502034064246046,2.0675739774818114,1.1738019277189784
2020-11-10,5.17602673823872,0.44761060751844184,0.8184905724076231
2020-11-11,4.605513917725899,0.5501747100825443,-0.180593676676626
2020-11-12,-0.29833223612025456,12.069405479313314,-0.23187572795867725
2020-11-13,2.9516677638797453,3.367024526932361,-0.21264495872790806
2020-11-14,1.0121900373052446,3.3693818470316166,4.971249641295724
2020-11-15,1.0508997147245995,2.128828851639912,1.6615722219408857
2020-11-16,-0.4979659357539542,2.0675739774818114,0.17380192771897837
2020-11-17,8.17602673823872,3.447610607518442,-0.1815094275923769
