,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2001-09-15,1.0353634609049478,0.08186859076543007,10.604135278890478
2001-09-16,9.800089952188944,0.08204071027197785,5.529098867103569
2001-09-17,9.404123222177462,0.0802977284964705,16.335512170929892
2001-09-18,4.217114600174364,0.7963057996369733,19.20579065880122
2001-09-19,5.7089796754968,0.7955109668427636,6.311742400798252
2001-09-20,5.873529981593343,0.07865180181651409,3.6925500391885553
2001-09-21,4.73187050118815,0.08091079325837662,5.22233012804596
2001-09-22,6.6439428664068405,0.08102522878657326,8.176116449361466
2001-09-23,25.979535999960284,0.07809485537780009,4.251689212335691
2001-09-24,2.323222417752649,0.07351428579375507,1.0910109624052287
2001-09-25,3.378720749369796,-0.18276681689459237,1.7898053880892617
2001-09-26,6.368234720377521,-0.1847486129986215,2.755910377471906
2001-09-27,4.749364870092259,0.06548948789141892,6.882388287457891
