,microsoft/vscode,jetbrains/intellij-community,atom/atom
2017-03-01,49.3549526510356,82.40629884708225,0.03380260292702686
2017-03-02,25.262461808544757,66.11509005587347,12.468784287908711
2017-03-03,40.83297462905758,117.46765415843757,19.660176229300653
2017-03-04,35.78810283418578,75.55556624634966,12.124461943586368
2017-03-05,39.7056852517682,70.74787393865735,7.204132273256698
2017-03-06,30.758326159247822,101.69016390675377,31.204551746256815
2017-03-07,53.29749666616026,70.01735284684594,13.304090916763728
2017-03-08,39.3549526510356,18.406298847082258,18.033802602927025
2017-03-09,30.262461808544757,79.11509005587347,4.468784287908711
2017-03-10,47.83297462905758,58.46765415843757,37.66017622930065
2017-03-11,36.78810283418578,65.55556624634966,10.124461943586368
2017-03-12,38.7056852517682,82.74787393865735,7.204132273256698
2017-03-13,21.758326159247822,85.69016390675377,2.2045517462568154
2017-03-14,37.29749666616026,88.01735284684594,8.304090916763728
2017-03-15,23.3549526510356,135.40629884708227,1.0338026029270269
2017-03-16,40.26246180854476,87.11509005587347,10.468784287908711
2017-03-17,66.83297462905757,86.46765415843757,15.660176229300653
2017-03-18,34.78810283418578,70.55556624634966,16.12446194358637
2017-03-19,42.7056852517682,96.74787393865735,6.204132273256698
2017-03-20,56.75832615924782,145.69016390675375,9.204551746256815
2017-03-21,67.29749666616026,150.01735284684594,2.304090916763728
2017-03-22,39.3549526510356,83.40629884708225,3.033802602927027
2017-03-23,64.26246180854476,108.11509005587347,16.46878428790871
2017-03-24,65.83297462905757,76.46765415843757,18.660176229300653
2017-03-25,49.78810283418578,71.55556624634966,6.124461943586367
2017-03-26,42.7056852517682,76.74787393865735,9.204132273256697
2017-03-27,68.75832615924782,86.69016390675377,4.204551746256815
2017-03-28,6.29749666616026,47.01735284684594,21.304090916763727
2017-03-29,56.3549526510356,52.406298847082255,1.0338026029270269
2017-03-30,54.26246180854476,112.11509005587347,5.468784287908711
2017-03-31,20.83297462905758,64.46765415843757,3.660176229300653
2017-04-01,33.78810283418578,69.55556624634966,6.124461943586367
2017-04-02,33.7056852517682,79.74787393865735,8.204132273256697
2017-04-03,25.758326159247822,134.69016390675375,8.204551746256815
2017-04-04,27.29749666616026,57.01735284684594,14.304090916763728
2017-04-05,31.3549526510356,69.40629884708225,22.033802602927025
2017-04-06,11.262461808544757,100.11509005587347,33.46878428790871
2017-04-07,6.8329746290575795,100.46765415843757,9.660176229300653
2017-04-08,31.788102834185782,66.55556624634966,10.124461943586368
2017-04-09,35.7056852517682,76.74787393865735,7.204132273256698
2017-04-10,35.75832615924782,96.69016390675377,4.204551746256815
2017-04-11,45.29749666616026,68.01735284684594,15.304090916763728
2017-04-12,24.3549526510356,63.406298847082255,14.033802602927027
2017-04-13,30.262461808544757,122.11509005587347,4.468784287908711
2017-04-14,18.83297462905758,85.46765415843757,-0.339823770699347
2017-04-15,31.788102834185782,70.55556624634966,10.124461943586368
2017-04-16,32.7056852517682,67.74787393865735,6.204132273256698
2017-04-17,-6.2416738407521795,71.69016390675377,9.204551746256815
2017-04-18,43.29749666616026,100.01735284684594,15.304090916763728
2017-04-19,30.3549526510356,74.40629884708225,11.033802602927027
2017-04-20,12.262461808544757,87.11509005587347,9.468784287908711
2017-04-21,30.83297462905758,124.46765415843757,-1.339823770699347
2017-04-22,38.78810283418578,71.55556624634966,5.124461943586367
2017-04-23,35.7056852517682,65.74787393865735,6.204132273256698
2017-04-24,36.75832615924782,88.69016390675377,0.20455174625681527
2017-04-25,88.29749666616026,117.01735284684594,1.304090916763728
2017-04-26,16.3549526510356,125.40629884708225,1.0338026029270269
2017-04-27,70.26246180854476,107.11509005587347,0.46878428790871185
2017-04-28,29.83297462905758,123.46765415843757,-1.339823770699347
2017-04-29,32.78810283418578,69.55556624634966,5.124461943586367
2017-04-30,34.7056852517682,64.74787393865735,9.204132273256697
2017-05-01,-4.2416738407521795,-21.309836093246236,0.20455174625681527
2017-05-02,19.29749666616026,75.01735284684594,1.304090916763728
2017-05-03,14.3549526510356,84.40629884708225,44.033802602927025
2017-05-04,26.262461808544757,105.11509005587347,0.46878428790871185
2017-05-05,41.83297462905758,74.46765415843757,304.66017622930065
2017-05-06,34.78810283418578,62.55556624634965,6.124461943586367
2017-05-07,33.7056852517682,83.74787393865735,8.204132273256697
2017-05-08,32.75832615924782,19.690163906753764,11.204551746256815
2017-05-09,47.29749666616026,13.017352846845938,9.304090916763728
2017-05-10,47.3549526510356,78.40629884708225,25.033802602927025
2017-05-11,22.262461808544757,102.11509005587347,28.46878428790871
2017-05-12,55.83297462905758,133.46765415843757,8.660176229300653
2017-05-13,35.78810283418578,87.55556624634966,6.124461943586367
2017-05-14,35.7056852517682,76.74787393865735,9.204132273256697
2017-05-15,32.75832615924782,188.69016390675375,17.204551746256815
2017-05-16,41.29749666616026,122.01735284684594,12.304090916763728
2017-05-17,30.3549526510356,99.40629884708225,18.033802602927025
2017-05-18,87.26246180854476,57.115090055873466,4.468784287908711
2017-05-19,54.83297462905758,84.46765415843757,9.660176229300653
2017-05-20,46.78810283418578,73.55556624634966,7.124461943586367
2017-05-21,44.7056852517682,68.74787393865735,7.204132273256698
2017-05-22,69.75832615924782,82.69016390675377,6.204551746256815
2017-05-23,42.29749666616026,85.01735284684594,7.3040909167637285
2017-05-24,68.3549526510356,97.40629884708225,20.033802602927025
2017-05-25,43.26246180854476,78.11509005587347,8.468784287908711
2017-05-26,137.8329746290576,156.46765415843757,-2.339823770699347
2017-05-27,31.788102834185782,67.55556624634966,6.124461943586367
2017-05-28,33.7056852517682,70.74787393865735,6.204132273256698
2017-05-29,54.75832615924782,178.69016390675375,-0.7954482537431847
2017-05-30,21.29749666616026,72.01735284684594,5.3040909167637285
2017-05-31,84.3549526510356,22.406298847082258,12.033802602927027
2017-06-01,64.26246180854476,11.11509005587347,36.46878428790871
2017-06-02,22.83297462905758,37.46765415843757,6.660176229300653
2017-06-03,31.788102834185782,64.55556624634966,9.124461943586368
2017-06-04,34.7056852517682,101.74787393865735,6.204132273256698
2017-06-05,0.7583261592478205,96.69016390675377,5.204551746256815
2017-06-06,35.29749666616026,81.01735284684594,9.304090916763728
2017-06-07,47.3549526510356,51.406298847082255,15.033802602927027
2017-06-08,8.262461808544757,87.11509005587347,5.468784287908711
2017-06-09,37.83297462905758,94.46765415843757,1.660176229300653
2017-06-10,31.788102834185782,82.55556624634966,6.124461943586367
2017-06-11,35.7056852517682,63.74787393865735,6.204132273256698
2017-06-12,28.758326159247822,-1.3098360932462363,6.204551746256815
2017-06-13,39.29749666616026,56.01735284684594,4.3040909167637285
2017-06-14,48.3549526510356,81.40629884708225,1.0338026029270269
2017-06-15,57.26246180854476,55.115090055873466,9.468784287908711
2017-06-16,78.83297462905757,60.46765415843757,6.660176229300653
2017-06-17,45.78810283418578,68.55556624634966,5.124461943586367
2017-06-18,41.7056852517682,80.74787393865735,6.204132273256698
2017-06-19,88.75832615924782,53.69016390675377,4.204551746256815
2017-06-20,70.29749666616026,41.01735284684594,-0.695909083236272
2017-06-21,56.3549526510356,62.406298847082255,-1.9661973970729731
2017-06-22,50.26246180854476,49.115090055873466,-0.5312157120912882
2017-06-23,54.83297462905758,74.46765415843757,-3.339823770699347
2017-06-24,39.78810283418578,91.55556624634966,7.124461943586367
2017-06-25,45.7056852517682,84.74787393865735,6.204132273256698
2017-06-26,117.75832615924782,80.69016390675377,5.204551746256815
2017-06-27,30.29749666616026,33.01735284684594,2.304090916763728
2017-06-28,78.3549526510356,42.406298847082255,-0.9661973970729731
2017-06-29,47.26246180854476,78.11509005587347,-0.5312157120912882
2017-06-30,34.83297462905758,75.46765415843757,2.660176229300653
2017-07-01,31.788102834185782,94.55556624634966,5.124461943586367
2017-07-02,32.7056852517682,77.74787393865735,6.204132273256698
2017-07-03,24.758326159247822,71.69016390675377,1.2045517462568154
2017-07-04,5.29749666616026,47.01735284684594,-0.695909083236272
2017-07-05,9.3549526510356,80.40629884708225,3.033802602927027
2017-07-06,39.26246180854476,58.115090055873466,-0.5312157120912882
2017-07-07,31.83297462905758,105.46765415843757,0.660176229300653
2017-07-08,32.78810283418578,77.55556624634966,5.124461943586367
2017-07-09,33.7056852517682,68.74787393865735,6.204132273256698
2017-07-10,36.75832615924782,48.69016390675377,5.204551746256815
2017-07-11,39.29749666616026,32.01735284684594,-1.695909083236272
2017-07-12,51.3549526510356,45.406298847082255,9.033802602927027
2017-07-13,40.26246180854476,76.11509005587347,26.46878428790871
2017-07-14,28.83297462905758,27.46765415843757,3.660176229300653
2017-07-15,40.78810283418578,62.55556624634965,5.124461943586367
2017-07-16,37.7056852517682,73.74787393865735,8.204132273256697
2017-07-17,66.75832615924782,91.69016390675377,9.204551746256815
2017-07-18,69.29749666616026,62.01735284684594,5.3040909167637285
2017-07-19,46.3549526510356,118.40629884708225,5.033802602927027
2017-07-20,78.26246180854476,52.115090055873466,0.46878428790871185
2017-07-21,40.83297462905758,68.46765415843757,4.660176229300653
2017-07-22,36.78810283418578,79.55556624634966,5.124461943586367
2017-07-23,45.7056852517682,70.74787393865735,7.204132273256698
2017-07-24,31.758326159247822,76.69016390675377,1.2045517462568154
2017-07-25,56.29749666616026,63.01735284684594,-2.695909083236272
2017-07-26,53.3549526510356,53.406298847082255,-1.9661973970729731
2017-07-27,23.262461808544757,79.11509005587347,-1.5312157120912882
2017-07-28,37.83297462905758,36.46765415843757,-2.339823770699347
2017-07-29,40.78810283418578,71.55556624634966,5.124461943586367
2017-07-30,55.7056852517682,75.74787393865735,6.204132273256698
2017-07-31,17.758326159247822,50.69016390675377,7.204551746256815
2017-08-01,9.29749666616026,63.01735284684594,83.30409091676373
2017-08-02,8.3549526510356,46.406298847082255,16.033802602927025
2017-08-03,19.262461808544757,59.115090055873466,23.46878428790871
2017-08-04,2.8329746290575795,40.46765415843757,10.660176229300653
2017-08-05,32.78810283418578,65.55556624634966,7.124461943586367
2017-08-06,33.7056852517682,72.74787393865735,10.204132273256697
2017-08-07,-4.2416738407521795,64.69016390675377,12.204551746256815
2017-08-08,13.29749666616026,49.01735284684594,8.304090916763728
2017-08-09,20.3549526510356,88.40629884708225,13.033802602927027
2017-08-10,12.262461808544757,106.11509005587347,5.468784287908711
2017-08-11,31.83297462905758,84.46765415843757,3.660176229300653
2017-08-12,43.78810283418578,72.55556624634966,20.12446194358637
2017-08-13,37.7056852517682,70.74787393865735,9.204132273256697
2017-08-14,19.758326159247822,57.69016390675377,7.204551746256815
2017-08-15,47.29749666616026,42.01735284684594,14.304090916763728
2017-08-16,32.3549526510356,43.406298847082255,19.033802602927025
2017-08-17,27.262461808544757,64.11509005587347,15.468784287908711
2017-08-18,39.83297462905758,92.46765415843757,11.660176229300653
2017-08-19,40.78810283418578,70.55556624634966,9.124461943586368
2017-08-20,43.7056852517682,80.74787393865735,11.204132273256697
2017-08-21,33.75832615924782,60.69016390675377,11.204551746256815
2017-08-22,35.29749666616026,45.01735284684594,11.304090916763728
2017-08-23,23.3549526510356,21.406298847082258,16.033802602927025
2017-08-24,27.262461808544757,49.115090055873466,6.468784287908711
2017-08-25,39.83297462905758,13.467654158437568,0.660176229300653
2017-08-26,49.78810283418578,61.55556624634965,10.124461943586368
2017-08-27,37.7056852517682,71.74787393865735,6.204132273256698
2017-08-28,82.75832615924782,64.69016390675377,13.204551746256815
2017-08-29,24.29749666616026,74.01735284684594,16.304090916763727
2017-08-30,54.3549526510356,69.40629884708225,12.033802602927027
2017-08-31,32.26246180854476,108.11509005587347,8.468784287908711
2017-09-01,18.83297462905758,104.46765415843757,2.660176229300653
2017-09-02,33.78810283418578,69.55556624634966,7.124461943586367
2017-09-03,43.7056852517682,68.74787393865735,6.204132273256698
2017-09-04,52.75832615924782,69.69016390675377,2.2045517462568154
2017-09-05,23.29749666616026,75.01735284684594,8.304090916763728
2017-09-06,37.3549526510356,83.40629884708225,9.033802602927027
2017-09-07,50.26246180854476,68.11509005587347,10.468784287908711
2017-09-08,74.83297462905757,65.46765415843757,5.660176229300653
2017-09-09,41.78810283418578,73.55556624634966,20.12446194358637
2017-09-10,44.7056852517682,65.74787393865735,42.2041322732567
2017-09-11,22.758326159247822,79.69016390675377,4.204551746256815
2017-09-12,45.29749666616026,96.01735284684594,34.30409091676373
2017-09-13,37.3549526510356,73.40629884708225,2.033802602927027
2017-09-14,33.26246180854476,64.11509005587347,9.468784287908711
2017-09-15,51.83297462905758,93.46765415843757,4.660176229300653
2017-09-16,35.78810283418578,83.55556624634966,12.124461943586368
2017-09-17,44.7056852517682,80.74787393865735,11.204132273256697
2017-09-18,49.75832615924782,111.69016390675377,6.204551746256815
2017-09-19,69.29749666616026,387.01735284684594,30.304090916763727
2017-09-20,49.3549526510356,84.40629884708225,24.033802602927025
2017-09-21,58.26246180854476,112.11509005587347,19.46878428790871
2017-09-22,58.83297462905758,76.46765415843757,5.660176229300653
2017-09-23,37.78810283418578,69.55556624634966,13.124461943586368
2017-09-24,40.7056852517682,67.74787393865735,9.204132273256697
2017-09-25,76.75832615924782,130.69016390675375,8.204551746256815
2017-09-26,63.29749666616026,93.01735284684594,-2.695909083236272
2017-09-27,70.3549526510356,80.40629884708225,17.033802602927025
2017-09-28,38.26246180854476,113.11509005587347,8.468784287908711
2017-09-29,14.83297462905758,82.46765415843757,5.660176229300653
2017-09-30,31.788102834185782,66.55556624634966,9.124461943586368
2017-10-01,33.7056852517682,66.74787393865735,11.204132273256697
2017-10-02,38.75832615924782,100.69016390675377,3.2045517462568154
2017-10-03,34.29749666616026,100.01735284684594,12.304090916763728
2017-10-04,47.3549526510356,58.406298847082255,-1.9661973970729731
2017-10-05,32.26246180854476,124.11509005587347,16.46878428790871
2017-10-06,19.83297462905758,133.46765415843757,5.660176229300653
2017-10-07,34.78810283418578,77.55556624634966,9.124461943586368
2017-10-08,35.7056852517682,68.74787393865735,7.204132273256698
2017-10-09,7.7583261592478205,178.69016390675375,3.2045517462568154
2017-10-10,56.29749666616026,114.01735284684594,0.304090916763728
2017-10-11,31.3549526510356,106.40629884708225,4.033802602927027
2017-10-12,37.26246180854476,61.115090055873466,-2.531215712091288
2017-10-13,51.83297462905758,90.46765415843757,0.660176229300653
2017-10-14,35.78810283418578,65.55556624634966,9.124461943586368
2017-10-15,34.7056852517682,96.74787393865735,16.204132273256697
2017-10-16,42.75832615924782,63.69016390675377,6.204551746256815
2017-10-17,28.29749666616026,51.01735284684594,12.304090916763728
2017-10-18,48.3549526510356,45.406298847082255,7.033802602927027
2017-10-19,31.262461808544757,124.11509005587347,16.46878428790871
2017-10-20,65.83297462905757,65.46765415843757,4.660176229300653
2017-10-21,44.78810283418578,61.55556624634965,12.124461943586368
2017-10-22,38.7056852517682,74.74787393865735,7.204132273256698
2017-10-23,28.758326159247822,61.69016390675377,30.204551746256815
2017-10-24,64.29749666616026,77.01735284684594,11.304090916763728
2017-10-25,49.3549526510356,84.40629884708225,31.033802602927025
2017-10-26,39.26246180854476,50.115090055873466,14.468784287908711
2017-10-27,63.83297462905758,84.46765415843757,1.660176229300653
2017-10-28,42.78810283418578,76.55556624634966,8.124461943586368
2017-10-29,48.7056852517682,71.74787393865735,10.204132273256697
2017-10-30,63.75832615924782,60.69016390675377,7.204551746256815
2017-10-31,27.29749666616026,46.01735284684594,16.304090916763727
2017-11-01,56.3549526510356,22.406298847082258,23.033802602927025
2017-11-02,28.262461808544757,56.115090055873466,29.46878428790871
2017-11-03,9.83297462905758,67.46765415843757,10.660176229300653
2017-11-04,34.78810283418578,74.55556624634966,7.124461943586367
2017-11-05,37.7056852517682,97.74787393865735,7.204132273256698
2017-11-06,53.75832615924782,29.690163906753764,16.204551746256815
2017-11-07,52.29749666616026,52.01735284684594,8.304090916763728
2017-11-08,67.3549526510356,44.406298847082255,5.033802602927027
2017-11-09,43.26246180854476,62.115090055873466,5.468784287908711
2017-11-10,56.83297462905758,71.46765415843757,-2.339823770699347
2017-11-11,44.78810283418578,67.55556624634966,7.124461943586367
2017-11-12,39.7056852517682,70.74787393865735,9.204132273256697
2017-11-13,37.75832615924782,80.69016390675377,12.204551746256815
2017-11-14,77.29749666616026,76.01735284684594,6.3040909167637285
2017-11-15,46.3549526510356,47.406298847082255,17.033802602927025
2017-11-16,41.26246180854476,83.11509005587347,6.468784287908711
2017-11-17,53.83297462905758,77.46765415843757,17.660176229300653
2017-11-18,35.78810283418578,74.55556624634966,11.124461943586368
2017-11-19,41.7056852517682,79.74787393865735,13.204132273256697
2017-11-20,51.75832615924782,69.69016390675377,15.204551746256815
2017-11-21,39.29749666616026,57.01735284684594,15.304090916763728
2017-11-22,24.3549526510356,92.40629884708225,5.033802602927027
2017-11-23,22.262461808544757,85.11509005587347,0.46878428790871185
2017-11-24,32.83297462905758,63.46765415843757,-3.339823770699347
2017-11-25,37.78810283418578,66.55556624634966,5.124461943586367
2017-11-26,33.7056852517682,67.74787393865735,6.204132273256698
2017-11-27,53.75832615924782,91.69016390675377,4.204551746256815
2017-11-28,18.29749666616026,87.01735284684594,3.304090916763728
2017-11-29,28.3549526510356,57.406298847082255,14.033802602927027
2017-11-30,71.26246180854476,78.11509005587347,5.468784287908711
2017-12-01,46.83297462905758,91.46765415843757,1.660176229300653
2017-12-02,39.78810283418578,79.55556624634966,6.124461943586367
2017-12-03,37.7056852517682,76.74787393865735,6.204132273256698
2017-12-04,78.75832615924782,86.69016390675377,23.204551746256815
2017-12-05,39.29749666616026,51.01735284684594,5.3040909167637285
2017-12-06,51.3549526510356,134.40629884708227,5.033802602927027
2017-12-07,39.26246180854476,60.115090055873466,23.46878428790871
2017-12-08,8.83297462905758,11.467654158437568,7.660176229300653
2017-12-09,42.78810283418578,63.55556624634965,12.124461943586368
2017-12-10,38.7056852517682,66.74787393865735,18.204132273256697
2017-12-11,60.75832615924782,72.69016390675377,3.2045517462568154
2017-12-12,71.29749666616026,66.01735284684594,-2.695909083236272
2017-12-13,63.3549526510356,77.40629884708225,2.033802602927027
2017-12-14,41.26246180854476,69.11509005587347,0.46878428790871185
2017-12-15,55.83297462905758,55.46765415843757,-1.339823770699347
2017-12-16,38.78810283418578,61.55556624634965,9.124461943586368
2017-12-17,44.7056852517682,79.74787393865735,7.204132273256698
2017-12-18,43.75832615924782,88.69016390675377,0.20455174625681527
2017-12-19,28.29749666616026,132.01735284684594,-1.695909083236272
2017-12-20,31.3549526510356,82.40629884708225,2.033802602927027
2017-12-21,35.26246180854476,54.115090055873466,10.468784287908711
2017-12-22,8.83297462905758,81.46765415843757,6.660176229300653
2017-12-23,33.78810283418578,80.55556624634966,5.124461943586367
2017-12-24,34.7056852517682,172.74787393865734,8.204132273256697
2017-12-25,-10.24167384075218,30.690163906753764,-0.7954482537431847
2017-12-26,-5.70250333383974,36.01735284684594,3.304090916763728
2017-12-27,-6.6450473489644,22.406298847082258,8.033802602927027
2017-12-28,6.2624618085447565,51.115090055873466,0.46878428790871185
2017-12-29,-6.1670253709424205,43.46765415843757,-3.339823770699347
2017-12-30,30.788102834185782,66.55556624634966,7.124461943586367
2017-12-31,36.7056852517682,67.74787393865735,9.204132273256697
2018-01-01,-11.24167384075218,-22.309836093246236,1.2045517462568154
2018-01-02,5.29749666616026,2.017352846845938,-2.695909083236272
2018-01-03,6.3549526510356,9.406298847082258,13.033802602927027
2018-01-04,36.26246180854476,2.1150900558734698,13.468784287908711
2018-01-05,43.83297462905758,1.4676541584375684,21.660176229300653
2018-01-06,33.78810283418578,66.55556624634966,13.124461943586368
2018-01-07,34.7056852517682,70.74787393865735,8.204132273256697
2018-01-08,26.758326159247822,3.6901639067537637,15.204551746256815
2018-01-09,39.29749666616026,85.01735284684594,17.304090916763727
2018-01-10,7.3549526510356,61.406298847082255,13.033802602927027
2018-01-11,31.262461808544757,83.11509005587347,4.468784287908711
2018-01-12,50.83297462905758,147.46765415843757,5.660176229300653
2018-01-13,42.78810283418578,70.55556624634966,9.124461943586368
2018-01-14,37.7056852517682,72.74787393865735,9.204132273256697
2018-01-15,21.758326159247822,141.69016390675375,1.2045517462568154
2018-01-16,59.29749666616026,80.01735284684594,2.304090916763728
2018-01-17,67.3549526510356,72.40629884708225,5.033802602927027
2018-01-18,23.262461808544757,68.11509005587347,21.46878428790871
2018-01-19,47.83297462905758,73.46765415843757,23.660176229300653
2018-01-20,54.78810283418578,68.55556624634966,12.124461943586368
2018-01-21,41.7056852517682,77.74787393865735,7.204132273256698
2018-01-22,43.75832615924782,101.69016390675377,2.2045517462568154
2018-01-23,96.29749666616026,74.01735284684594,10.304090916763728
2018-01-24,62.3549526510356,69.40629884708225,0.03380260292702686
2018-01-25,35.26246180854476,115.11509005587347,2.468784287908712
2018-01-26,63.83297462905758,150.46765415843757,15.660176229300653
2018-01-27,39.78810283418578,75.55556624634966,6.124461943586367
2018-01-28,40.7056852517682,72.74787393865735,6.204132273256698
2018-01-29,57.75832615924782,115.69016390675377,0.20455174625681527
2018-01-30,23.29749666616026,122.01735284684594,-2.695909083236272
2018-01-31,46.3549526510356,65.40629884708225,0.03380260292702686
2018-02-01,57.26246180854476,102.11509005587347,-0.5312157120912882
2018-02-02,32.83297462905758,94.46765415843757,-3.339823770699347
2018-02-03,34.78810283418578,70.55556624634966,6.124461943586367
2018-02-04,35.7056852517682,78.74787393865735,6.204132273256698
2018-02-05,19.758326159247822,138.69016390675375,5.204551746256815
2018-02-06,13.29749666616026,48.01735284684594,0.304090916763728
2018-02-07,24.3549526510356,71.40629884708225,2.033802602927027
2018-02-08,44.26246180854476,111.11509005587347,7.468784287908711
2018-02-09,53.83297462905758,103.46765415843757,-3.339823770699347
2018-02-10,41.78810283418578,76.55556624634966,5.124461943586367
2018-02-11,37.7056852517682,72.74787393865735,7.204132273256698
2018-02-12,26.758326159247822,141.69016390675375,8.204551746256815
2018-02-13,53.29749666616026,99.01735284684594,-0.695909083236272
2018-02-14,35.3549526510356,82.40629884708225,11.033802602927027
2018-02-15,46.26246180854476,104.11509005587347,10.468784287908711
2018-02-16,34.83297462905758,85.46765415843757,7.660176229300653
2018-02-17,46.78810283418578,123.55556624634966,13.124461943586368
2018-02-18,46.7056852517682,90.74787393865735,8.204132273256697
2018-02-19,14.75832615924782,89.69016390675377,7.204551746256815
2018-02-20,52.29749666616026,104.01735284684594,5.3040909167637285
2018-02-21,47.3549526510356,74.40629884708225,11.033802602927027
2018-02-22,42.26246180854476,50.115090055873466,6.468784287908711
2018-02-23,66.83297462905757,6.467654158437568,-1.339823770699347
2018-02-24,43.78810283418578,80.55556624634966,7.124461943586367
2018-02-25,35.7056852517682,64.74787393865735,14.204132273256697
2018-02-26,79.75832615924782,68.69016390675377,14.204551746256815
2018-02-27,75.29749666616026,41.01735284684594,10.304090916763728
2018-02-28,90.3549526510356,72.40629884708225,9.033802602927027
2018-03-01,72.26246180854476,53.115090055873466,4.468784287908711
2018-03-02,57.83297462905758,38.46765415843757,7.660176229300653
2018-03-03,38.78810283418578,76.55556624634966,8.124461943586368
2018-03-04,34.7056852517682,84.74787393865735,6.204132273256698
2018-03-05,58.75832615924782,66.69016390675377,9.204551746256815
2018-03-06,37.29749666616026,89.01735284684594,10.304090916763728
2018-03-07,62.3549526510356,83.40629884708225,-0.9661973970729731
2018-03-08,71.26246180854476,6.11509005587347,-0.5312157120912882
2018-03-09,97.83297462905757,21.46765415843757,18.660176229300653
2018-03-10,37.78810283418578,64.55556624634966,6.124461943586367
2018-03-11,35.7056852517682,77.74787393865735,6.204132273256698
2018-03-12,24.758326159247822,74.69016390675377,13.204551746256815
2018-03-13,77.29749666616026,94.01735284684594,6.3040909167637285
2018-03-14,54.3549526510356,96.40629884708225,-1.9661973970729731
2018-03-15,46.26246180854476,63.115090055873466,-2.531215712091288
2018-03-16,36.83297462905758,116.46765415843757,1.660176229300653
2018-03-17,44.78810283418578,69.55556624634966,5.124461943586367
2018-03-18,41.7056852517682,67.74787393865735,6.204132273256698
2018-03-19,33.75832615924782,65.69016390675377,12.204551746256815
2018-03-20,92.29749666616026,80.01735284684594,3.304090916763728
2018-03-21,28.3549526510356,76.40629884708225,12.033802602927027
2018-03-22,20.262461808544757,79.11509005587347,4.468784287908711
2018-03-23,15.83297462905758,78.46765415843757,6.660176229300653
2018-03-24,34.78810283418578,77.55556624634966,5.124461943586367
2018-03-25,37.7056852517682,70.74787393865735,6.204132273256698
2018-03-26,96.75832615924782,70.69016390675377,5.204551746256815
2018-03-27,52.29749666616026,66.01735284684594,9.304090916763728
2018-03-28,60.3549526510356,50.406298847082255,-0.9661973970729731
2018-03-29,23.262461808544757,67.11509005587347,10.468784287908711
2018-03-30,2.8329746290575795,59.46765415843757,4.660176229300653
2018-03-31,52.78810283418578,68.55556624634966,5.124461943586367
2018-04-01,37.7056852517682,90.74787393865735,6.204132273256698
2018-04-02,1.7583261592478205,70.69016390675377,4.204551746256815
2018-04-03,36.29749666616026,91.01735284684594,1.304090916763728
2018-04-04,28.3549526510356,115.40629884708225,-1.9661973970729731
2018-04-05,41.26246180854476,62.115090055873466,0.46878428790871185
2018-04-06,52.83297462905758,85.46765415843757,-3.339823770699347
2018-04-07,33.78810283418578,65.55556624634966,5.124461943586367
2018-04-08,35.7056852517682,70.74787393865735,8.204132273256697
2018-04-09,45.75832615924782,69.69016390675377,13.204551746256815
2018-04-10,40.29749666616026,62.01735284684594,1.304090916763728
2018-04-11,46.3549526510356,311.40629884708227,4.033802602927027
2018-04-12,59.26246180854476,77.11509005587347,10.468784287908711
2018-04-13,55.83297462905758,81.46765415843757,6.660176229300653
2018-04-14,52.78810283418578,72.55556624634966,5.124461943586367
2018-04-15,40.7056852517682,76.74787393865735,6.204132273256698
2018-04-16,61.75832615924782,59.69016390675377,5.204551746256815
2018-04-17,103.29749666616026,78.01735284684594,2.304090916763728
2018-04-18,88.3549526510356,93.40629884708225,7.033802602927027
2018-04-19,56.26246180854476,88.11509005587347,-1.5312157120912882
2018-04-20,56.83297462905758,163.46765415843757,-1.339823770699347
2018-04-21,35.78810283418578,80.55556624634966,5.124461943586367
2018-04-22,46.7056852517682,68.74787393865735,6.204132273256698
2018-04-23,84.75832615924782,75.69016390675377,7.204551746256815
2018-04-24,38.29749666616026,207.01735284684594,2.304090916763728
2018-04-25,51.3549526510356,71.40629884708225,11.033802602927027
2018-04-26,61.26246180854476,133.11509005587348,-0.5312157120912882
2018-04-27,62.83297462905758,91.46765415843757,-3.339823770699347
2018-04-28,37.78810283418578,115.55556624634966,6.124461943586367
2018-04-29,47.7056852517682,73.74787393865735,6.204132273256698
2018-04-30,52.75832615924782,-8.309836093246236,6.204551746256815
2018-05-01,8.29749666616026,-5.982647153154062,7.3040909167637285
2018-05-02,66.3549526510356,30.406298847082258,2.033802602927027
2018-05-03,73.26246180854476,81.11509005587347,-1.5312157120912882
2018-05-04,77.83297462905757,101.46765415843757,-0.339823770699347
2018-05-05,43.78810283418578,72.55556624634966,5.124461943586367
2018-05-06,60.7056852517682,64.74787393865735,6.204132273256698
2018-05-07,47.75832615924782,76.69016390675377,12.204551746256815
2018-05-08,52.29749666616026,111.01735284684594,1.304090916763728
2018-05-09,54.3549526510356,19.406298847082258,0.03380260292702686
2018-05-10,38.26246180854476,85.11509005587347,-1.5312157120912882
2018-05-11,30.83297462905758,125.46765415843757,3.660176229300653
2018-05-12,45.78810283418578,81.55556624634966,6.124461943586367
2018-05-13,44.7056852517682,92.74787393865735,7.204132273256698
2018-05-14,57.75832615924782,186.69016390675375,2.2045517462568154
2018-05-15,46.29749666616026,82.01735284684594,1.304090916763728
2018-05-16,53.3549526510356,85.40629884708225,2.033802602927027
2018-05-17,61.26246180854476,124.11509005587347,3.468784287908712
2018-05-18,49.83297462905758,103.46765415843757,3.660176229300653
2018-05-19,58.78810283418578,97.55556624634966,5.124461943586367
2018-05-20,46.7056852517682,72.74787393865735,6.204132273256698
