,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2019-08-21,3.517026489460609,17.31762013991556,-0.6204409321607657
2019-08-22,2.341202313636433,39.08273003002545,-0.16027609699593054
2019-08-23,0.3975209949551143,41.277784975080394,-0.6795068662266999
2019-08-24,5.860433082867202,18.18987288716831,0.7779107161908826
2019-08-25,5.953412918565484,18.755046790934447,1.1183300056392984
2019-08-26,5.932608480285318,8.409693115483686,1.1682606575116976
2019-08-27,6.997795720229839,38.967252061392145,3.395722516041517
2019-08-28,3.517026489460609,41.31762013991556,0.3795590678392343
2019-08-29,1.3412023136364328,18.082730030025452,-0.16027609699593054
2019-08-30,1.3975209949551144,16.277784975080397,0.32049313377330013
2019-08-31,3.8604330828672024,31.18987288716831,0.7779107161908826
2019-09-01,3.9534129185654843,23.755046790934447,1.1183300056392984
2019-09-02,2.9326084802853183,17.409693115483684,2.1682606575116976
2019-09-03,6.997795720229839,9.967252061392145,-0.6042774839584826
2019-09-04,0.5170264894606089,13.317620139915563,-0.6204409321607657
2019-09-05,2.341202313636433,22.082730030025452,1.8397239030040695
2019-09-06,9.397520994955114,56.277784975080394,4.3204931337733
2019-09-07,3.8604330828672024,38.189872887168306,2.7779107161908825
2019-09-08,8.953412918565483,20.755046790934447,2.118330005639298
2019-09-09,4.932608480285318,14.409693115483686,0.16826065751169772
2019-09-10,2.9977957202298393,27.967252061392145,-0.6042774839584826
2019-09-11,2.517026489460609,10.317620139915563,-0.6204409321607657
2019-09-12,7.341202313636433,4.082730030025452,0.8397239030040695
2019-09-13,6.397520994955114,17.277784975080397,1.3204931337733001
2019-09-14,4.860433082867202,18.18987288716831,4.777910716190883
2019-09-15,5.953412918565484,20.755046790934447,2.118330005639298
2019-09-16,0.9326084802853181,20.409693115483684,1.1682606575116976
2019-09-17,1.9977957202298395,20.967252061392145,3.395722516041517
2019-09-18,3.517026489460609,18.31762013991556,1.3795590678392342
2019-09-19,9.341202313636433,22.082730030025452,4.839723903004069
2019-09-20,8.397520994955114,4.277784975080397,1.3204931337733001
2019-09-21,4.860433082867202,18.18987288716831,1.7779107161908825
2019-09-22,5.953412918565484,20.755046790934447,1.1183300056392984
2019-09-23,3.9326084802853183,16.409693115483684,1.1682606575116976
2019-09-24,3.9977957202298393,9.967252061392145,1.3957225160415174
2019-09-25,13.517026489460608,16.31762013991556,0.3795590678392343
2019-09-26,5.341202313636433,16.082730030025452,0.8397239030040695
2019-09-27,10.397520994955114,47.277784975080394,0.32049313377330013
2019-09-28,4.860433082867202,18.18987288716831,0.7779107161908826
2019-09-29,8.953412918565483,26.755046790934447,1.1183300056392984
2019-09-30,9.932608480285317,42.409693115483684,4.168260657511698
2019-10-01,5.997795720229839,28.967252061392145,0.3957225160415174
2019-10-02,0.5170264894606089,-3.6823798600844366,-0.6204409321607657
2019-10-03,3.341202313636433,25.082730030025452,-0.16027609699593054
2019-10-04,9.397520994955114,2.2777849750803973,-0.6795068662266999
2019-10-05,6.860433082867202,18.18987288716831,1.7779107161908825
2019-10-06,4.953412918565484,26.755046790934447,2.118330005639298
2019-10-07,7.932608480285318,24.409693115483684,1.1682606575116976
2019-10-08,2.9977957202298393,16.967252061392145,1.3957225160415174
2019-10-09,3.517026489460609,-0.6823798600844366,0.3795590678392343
2019-10-10,2.341202313636433,33.08273003002545,2.8397239030040695
2019-10-11,0.3975209949551143,15.277784975080397,2.3204931337733
2019-10-12,3.8604330828672024,18.18987288716831,1.7779107161908825
2019-10-13,7.953412918565484,23.755046790934447,1.1183300056392984
2019-10-14,0.9326084802853181,19.409693115483684,0.16826065751169772
2019-10-15,-0.0022042797701604666,38.967252061392145,-0.6042774839584826
2019-10-16,7.5170264894606085,15.317620139915563,-0.6204409321607657
2019-10-17,2.341202313636433,27.082730030025452,1.8397239030040695
2019-10-18,4.397520994955114,18.277784975080397,1.3204931337733001
2019-10-19,6.860433082867202,18.18987288716831,2.7779107161908825
2019-10-20,3.9534129185654843,20.755046790934447,2.118330005639298
2019-10-21,7.932608480285318,8.409693115483686,2.1682606575116976
2019-10-22,0.9977957202298395,21.967252061392145,0.3957225160415174
2019-10-23,4.5170264894606085,21.31762013991556,-0.6204409321607657
2019-10-24,2.341202313636433,10.082730030025452,-0.16027609699593054
2019-10-25,9.397520994955114,12.277784975080397,0.32049313377330013
2019-10-26,4.860433082867202,19.18987288716831,1.7779107161908825
2019-10-27,3.9534129185654843,18.755046790934447,1.1183300056392984
2019-10-28,3.9326084802853183,3.409693115483685,1.1682606575116976
2019-10-29,0.9977957202298395,4.967252061392145,1.3957225160415174
2019-10-30,3.517026489460609,9.317620139915563,0.3795590678392343
2019-10-31,1.3412023136364328,7.082730030025452,1.8397239030040695
2019-11-01,3.3975209949551144,-4.722215024919603,2.3204931337733
2019-11-02,3.8604330828672024,18.18987288716831,1.7779107161908825
2019-11-03,4.953412918565484,18.755046790934447,1.1183300056392984
2019-11-04,2.9326084802853183,13.409693115483686,0.16826065751169772
2019-11-05,7.997795720229839,6.967252061392145,1.3957225160415174
2019-11-06,9.517026489460608,6.317620139915563,1.3795590678392342
2019-11-07,8.341202313636433,26.082730030025452,1.8397239030040695
2019-11-08,5.397520994955114,21.277784975080397,2.3204931337733
2019-11-09,7.860433082867202,18.18987288716831,1.7779107161908825
2019-11-10,2.9534129185654843,20.755046790934447,1.1183300056392984
2019-11-11,6.932608480285318,28.409693115483684,0.16826065751169772
2019-11-12,7.997795720229839,39.967252061392145,0.3957225160415174
2019-11-13,9.517026489460608,11.317620139915563,1.3795590678392342
2019-11-14,3.341202313636433,34.08273003002545,0.8397239030040695
2019-11-15,0.3975209949551143,40.277784975080394,1.3204931337733001
2019-11-16,5.860433082867202,23.18987288716831,1.7779107161908825
2019-11-17,3.9534129185654843,18.755046790934447,1.1183300056392984
2019-11-18,-0.06739151971468194,16.409693115483684,1.1682606575116976
2019-11-19,7.997795720229839,18.967252061392145,0.3957225160415174
2019-11-20,7.5170264894606085,22.31762013991556,-0.6204409321607657
2019-11-21,7.341202313636433,43.08273003002545,-0.16027609699593054
2019-11-22,5.397520994955114,86.2777849750804,-0.6795068662266999
2019-11-23,4.860433082867202,24.18987288716831,1.7779107161908825
2019-11-24,9.953412918565483,18.755046790934447,2.118330005639298
2019-11-25,5.932608480285318,38.409693115483684,0.16826065751169772
2019-11-26,2.9977957202298393,40.967252061392145,0.3957225160415174
2019-11-27,2.517026489460609,38.31762013991556,1.3795590678392342
2019-11-28,7.341202313636433,20.082730030025452,0.8397239030040695
2019-11-29,4.397520994955114,18.277784975080397,0.32049313377330013
2019-11-30,4.860433082867202,25.18987288716831,1.7779107161908825
2019-12-01,4.953412918565484,18.755046790934447,4.118330005639298
2019-12-02,2.9326084802853183,13.409693115483686,1.1682606575116976
2019-12-03,5.997795720229839,22.967252061392145,-0.6042774839584826
2019-12-04,4.5170264894606085,27.31762013991556,3.379559067839234
2019-12-05,1.3412023136364328,35.08273003002545,0.8397239030040695
2019-12-06,5.397520994955114,19.277784975080397,20.3204931337733
2019-12-07,2.8604330828672024,18.18987288716831,2.7779107161908825
2019-12-08,4.953412918565484,20.755046790934447,3.118330005639298
2019-12-09,1.932608480285318,12.409693115483686,4.168260657511698
2019-12-10,3.9977957202298393,15.967252061392145,2.395722516041517
2019-12-11,6.5170264894606085,16.31762013991556,0.3795590678392343
2019-12-12,5.341202313636433,8.082730030025452,0.8397239030040695
2019-12-13,1.3975209949551144,1.2777849750803973,1.3204931337733001
2019-12-14,6.860433082867202,21.18987288716831,1.7779107161908825
2019-12-15,3.9534129185654843,21.755046790934447,1.1183300056392984
2019-12-16,4.932608480285318,9.409693115483686,0.16826065751169772
2019-12-17,12.99779572022984,17.967252061392145,-0.6042774839584826
2019-12-18,9.517026489460608,15.317620139915563,0.3795590678392343
2019-12-19,8.341202313636433,23.082730030025452,1.8397239030040695
2019-12-20,6.397520994955114,67.2777849750804,1.3204931337733001
2019-12-21,4.860433082867202,22.18987288716831,1.7779107161908825
2019-12-22,4.953412918565484,23.755046790934447,6.118330005639298
2019-12-23,4.932608480285318,6.409693115483686,2.1682606575116976
2019-12-24,1.9977957202298395,-2.032747938607855,7.395722516041517
2019-12-25,2.517026489460609,-7.682379860084437,1.3795590678392342
2019-12-26,6.341202313636433,3.082730030025452,2.8397239030040695
2019-12-27,3.3975209949551144,1.2777849750803973,2.3204931337733
2019-12-28,2.8604330828672024,18.18987288716831,1.7779107161908825
2019-12-29,2.9534129185654843,18.755046790934447,1.1183300056392984
2019-12-30,-1.067391519714682,2.409693115483685,1.1682606575116976
2019-12-31,-0.0022042797701604666,-5.032747938607855,0.3957225160415174
2020-01-01,0.5170264894606089,-9.682379860084437,-0.6204409321607657
2020-01-02,10.341202313636433,14.082730030025452,-0.16027609699593054
2020-01-03,6.397520994955114,13.277784975080397,-0.6795068662266999
2020-01-04,6.860433082867202,22.18987288716831,1.7779107161908825
2020-01-05,5.953412918565484,18.755046790934447,2.118330005639298
2020-01-06,3.9326084802853183,8.409693115483686,0.16826065751169772
2020-01-07,3.9977957202298393,4.967252061392145,-0.6042774839584826
2020-01-08,7.5170264894606085,6.317620139915563,-0.6204409321607657
2020-01-09,6.341202313636433,8.082730030025452,0.8397239030040695
2020-01-10,4.397520994955114,7.277784975080397,3.3204931337733
2020-01-11,5.860433082867202,18.18987288716831,1.7779107161908825
2020-01-12,4.953412918565484,18.755046790934447,3.118330005639298
2020-01-13,6.932608480285318,35.409693115483684,5.168260657511698
2020-01-14,7.997795720229839,24.967252061392145,3.395722516041517
2020-01-15,3.517026489460609,29.31762013991556,3.379559067839234
2020-01-16,4.341202313636433,19.082730030025452,2.8397239030040695
2020-01-17,6.397520994955114,15.277784975080397,1.3204931337733001
2020-01-18,3.8604330828672024,19.18987288716831,1.7779107161908825
2020-01-19,5.953412918565484,21.755046790934447,2.118330005639298
2020-01-20,3.9326084802853183,6.409693115483686,5.168260657511698
2020-01-21,1.9977957202298395,13.967252061392145,2.395722516041517
2020-01-22,2.517026489460609,9.317620139915563,1.3795590678392342
2020-01-23,5.341202313636433,21.082730030025452,1.8397239030040695
2020-01-24,6.397520994955114,20.277784975080397,1.3204931337733001
2020-01-25,3.8604330828672024,45.189872887168306,0.7779107161908826
2020-01-26,6.953412918565484,18.755046790934447,3.118330005639298
2020-01-27,3.9326084802853183,14.409693115483686,1.1682606575116976
2020-01-28,5.997795720229839,30.967252061392145,3.395722516041517
2020-01-29,5.5170264894606085,15.317620139915563,2.379559067839234
2020-01-30,7.341202313636433,22.082730030025452,3.8397239030040695
2020-01-31,7.397520994955114,11.277784975080397,5.3204931337733
2020-02-01,4.860433082867202,18.18987288716831,1.7779107161908825
2020-02-02,3.9534129185654843,18.755046790934447,1.1183300056392984
2020-02-03,0.9326084802853181,17.409693115483684,2.1682606575116976
2020-02-04,1.9977957202298395,4.967252061392145,2.395722516041517
2020-02-05,3.517026489460609,14.317620139915563,0.3795590678392343
2020-02-06,6.341202313636433,18.082730030025452,-0.16027609699593054
2020-02-07,11.397520994955114,-3.7222150249196027,2.3204931337733
2020-02-08,1.8604330828672022,18.18987288716831,1.7779107161908825
2020-02-09,4.953412918565484,18.755046790934447,1.1183300056392984
2020-02-10,9.932608480285317,22.409693115483684,0.16826065751169772
2020-02-11,0.9977957202298395,22.967252061392145,0.3957225160415174
2020-02-12,5.5170264894606085,20.31762013991556,4.379559067839234
2020-02-13,2.341202313636433,21.082730030025452,3.8397239030040695
2020-02-14,1.3975209949551144,15.277784975080397,0.32049313377330013
2020-02-15,6.860433082867202,18.18987288716831,0.7779107161908826
2020-02-16,3.9534129185654843,18.755046790934447,3.118330005639298
2020-02-17,3.9326084802853183,8.409693115483686,1.1682606575116976
2020-02-18,1.9977957202298395,15.967252061392145,2.395722516041517
2020-02-19,9.517026489460608,1.3176201399155634,2.379559067839234
2020-02-20,2.341202313636433,17.082730030025452,3.8397239030040695
2020-02-21,15.397520994955114,33.277784975080394,1.3204931337733001
2020-02-22,4.860433082867202,27.18987288716831,1.7779107161908825
2020-02-23,2.9534129185654843,18.755046790934447,2.118330005639298
2020-02-24,7.932608480285318,12.409693115483686,2.1682606575116976
2020-02-25,-0.0022042797701604666,25.967252061392145,2.395722516041517
2020-02-26,5.5170264894606085,36.31762013991556,2.379559067839234
2020-02-27,7.341202313636433,8.082730030025452,0.8397239030040695
2020-02-28,4.397520994955114,16.277784975080397,-0.6795068662266999
2020-02-29,6.860433082867202,18.18987288716831,0.7779107161908826
2020-03-01,4.953412918565484,20.755046790934447,1.1183300056392984
2020-03-02,7.932608480285318,36.409693115483684,2.1682606575116976
2020-03-03,6.997795720229839,22.967252061392145,0.3957225160415174
2020-03-04,0.5170264894606089,36.31762013991556,3.379559067839234
2020-03-05,8.341202313636433,22.082730030025452,2.8397239030040695
2020-03-06,2.3975209949551144,16.277784975080397,2.3204931337733
2020-03-07,6.860433082867202,22.18987288716831,0.7779107161908826
2020-03-08,6.953412918565484,18.755046790934447,1.1183300056392984
2020-03-09,6.932608480285318,22.409693115483684,0.16826065751169772
2020-03-10,9.99779572022984,9.967252061392145,2.395722516041517
2020-03-11,8.517026489460608,8.317620139915563,4.379559067839234
2020-03-12,-0.6587976863635672,8.082730030025452,0.8397239030040695
2020-03-13,5.397520994955114,15.277784975080397,-0.6795068662266999
2020-03-14,7.860433082867202,24.18987288716831,0.7779107161908826
2020-03-15,3.9534129185654843,23.755046790934447,1.1183300056392984
2020-03-16,6.932608480285318,37.409693115483684,0.16826065751169772
2020-03-17,10.99779572022984,7.967252061392145,-0.6042774839584826
2020-03-18,15.517026489460608,13.317620139915563,0.3795590678392343
2020-03-19,10.341202313636433,7.082730030025452,2.8397239030040695
2020-03-20,4.397520994955114,20.277784975080397,4.3204931337733
2020-03-21,8.860433082867202,20.18987288716831,1.7779107161908825
2020-03-22,3.9534129185654843,22.755046790934447,5.118330005639298
2020-03-23,8.932608480285317,20.409693115483684,4.168260657511698
2020-03-24,13.99779572022984,4.967252061392145,2.395722516041517
2020-03-25,9.517026489460608,-0.6823798600844366,3.379559067839234
2020-03-26,5.341202313636433,37.08273003002545,0.8397239030040695
2020-03-27,4.397520994955114,45.277784975080394,0.32049313377330013
2020-03-28,10.860433082867202,19.18987288716831,2.7779107161908825
2020-03-29,9.953412918565483,20.755046790934447,1.1183300056392984
2020-03-30,14.932608480285317,35.409693115483684,3.1682606575116976
2020-03-31,22.99779572022984,5.967252061392145,3.395722516041517
2020-04-01,11.517026489460608,26.31762013991556,1.3795590678392342
2020-04-02,13.341202313636433,6.082730030025452,0.8397239030040695
2020-04-03,18.397520994955116,28.277784975080397,1.3204931337733001
2020-04-04,9.860433082867202,20.18987288716831,1.7779107161908825
2020-04-05,6.953412918565484,20.755046790934447,1.1183300056392984
2020-04-06,11.932608480285317,19.409693115483684,9.168260657511698
2020-04-07,12.99779572022984,12.967252061392145,4.395722516041517
2020-04-08,19.51702648946061,13.317620139915563,2.379559067839234
2020-04-09,9.341202313636433,13.082730030025452,2.8397239030040695
2020-04-10,3.3975209949551144,3.2777849750803973,3.3204931337733
2020-04-11,10.860433082867202,20.18987288716831,1.7779107161908825
2020-04-12,6.953412918565484,22.755046790934447,1.1183300056392984
2020-04-13,6.932608480285318,31.409693115483684,3.1682606575116976
2020-04-14,9.99779572022984,21.967252061392145,1.3957225160415174
2020-04-15,1.517026489460609,9.317620139915563,3.379559067839234
2020-04-16,3.341202313636433,19.082730030025452,5.839723903004069
2020-04-17,6.397520994955114,12.277784975080397,7.3204931337733
2020-04-18,5.860433082867202,18.18987288716831,5.777910716190883
2020-04-19,6.953412918565484,24.755046790934447,4.118330005639298
2020-04-20,4.932608480285318,25.409693115483684,4.168260657511698
2020-04-21,11.99779572022984,8.967252061392145,15.395722516041518
2020-04-22,5.5170264894606085,20.31762013991556,6.379559067839234
2020-04-23,8.341202313636433,31.082730030025452,5.839723903004069
2020-04-24,8.397520994955114,9.277784975080397,4.3204931337733
2020-04-25,6.860433082867202,27.18987288716831,1.7779107161908825
2020-04-26,5.953412918565484,18.755046790934447,3.118330005639298
2020-04-27,4.932608480285318,32.409693115483684,3.1682606575116976
2020-04-28,1.9977957202298395,20.967252061392145,6.395722516041517
2020-04-29,2.517026489460609,27.31762013991556,2.379559067839234
2020-04-30,7.341202313636433,9.082730030025452,2.8397239030040695
2020-05-01,9.397520994955114,-1.7222150249196027,1.3204931337733001
2020-05-02,6.860433082867202,18.18987288716831,1.7779107161908825
2020-05-03,4.953412918565484,21.755046790934447,1.1183300056392984
2020-05-04,2.9326084802853183,9.409693115483686,3.1682606575116976
2020-05-05,16.99779572022984,18.967252061392145,0.3957225160415174
2020-05-06,4.5170264894606085,4.317620139915563,-0.6204409321607657
2020-05-07,5.341202313636433,21.082730030025452,5.839723903004069
2020-05-08,7.397520994955114,41.277784975080394,2.3204931337733
2020-05-09,7.860433082867202,24.18987288716831,1.7779107161908825
2020-05-10,4.953412918565484,18.755046790934447,1.1183300056392984
2020-05-11,2.9326084802853183,39.409693115483684,1.1682606575116976
2020-05-12,12.99779572022984,28.967252061392145,2.395722516041517
2020-05-13,3.517026489460609,25.31762013991556,4.379559067839234
2020-05-14,16.341202313636433,31.082730030025452,1.8397239030040695
2020-05-15,17.397520994955116,24.277784975080397,1.3204931337733001
2020-05-16,9.860433082867202,21.18987288716831,1.7779107161908825
2020-05-17,8.953412918565483,20.755046790934447,1.1183300056392984
2020-05-18,5.932608480285318,26.409693115483684,5.168260657511698
2020-05-19,-0.0022042797701604666,47.967252061392145,8.395722516041518
2020-05-20,2.517026489460609,37.31762013991556,0.3795590678392343
2020-05-21,4.341202313636433,5.082730030025452,0.8397239030040695
2020-05-22,6.397520994955114,14.277784975080397,9.3204931337733
2020-05-23,2.8604330828672024,22.18987288716831,1.7779107161908825
2020-05-24,2.9534129185654843,21.755046790934447,4.118330005639298
2020-05-25,1.932608480285318,9.409693115483686,3.1682606575116976
2020-05-26,3.9977957202298393,31.967252061392145,1.3957225160415174
2020-05-27,-0.4829735105393911,34.31762013991556,4.379559067839234
2020-05-28,6.341202313636433,36.08273003002545,2.8397239030040695
2020-05-29,0.3975209949551143,21.277784975080397,3.3204931337733
2020-05-30,1.8604330828672022,18.18987288716831,1.7779107161908825
2020-05-31,5.953412918565484,18.755046790934447,3.118330005639298
2020-06-01,2.9326084802853183,19.409693115483684,1.1682606575116976
2020-06-02,0.9977957202298395,40.967252061392145,5.395722516041517
2020-06-03,1.517026489460609,11.317620139915563,1.3795590678392342
2020-06-04,3.341202313636433,41.08273003002545,3.8397239030040695
2020-06-05,5.397520994955114,34.277784975080394,3.3204931337733
2020-06-06,4.860433082867202,24.18987288716831,3.7779107161908825
2020-06-07,21.953412918565483,18.755046790934447,3.118330005639298
2020-06-08,3.9326084802853183,14.409693115483686,8.168260657511698
2020-06-09,4.997795720229839,3.967252061392145,2.395722516041517
2020-06-10,2.517026489460609,72.31762013991556,3.379559067839234
2020-06-11,11.341202313636433,17.082730030025452,3.8397239030040695
2020-06-12,3.3975209949551144,17.277784975080397,0.32049313377330013
2020-06-13,9.860433082867202,18.18987288716831,1.7779107161908825
2020-06-14,5.953412918565484,18.755046790934447,3.118330005639298
2020-06-15,6.932608480285318,17.409693115483684,4.168260657511698
2020-06-16,7.997795720229839,28.967252061392145,4.395722516041517
2020-06-17,6.5170264894606085,26.31762013991556,13.379559067839235
2020-06-18,6.341202313636433,15.082730030025452,1.8397239030040695
2020-06-19,6.397520994955114,10.277784975080397,1.3204931337733001
2020-06-20,6.860433082867202,20.18987288716831,2.7779107161908825
2020-06-21,4.953412918565484,20.755046790934447,2.118330005639298
2020-06-22,2.9326084802853183,9.409693115483686,3.1682606575116976
2020-06-23,-1.0022042797701605,10.967252061392145,1.3957225160415174
2020-06-24,3.517026489460609,6.317620139915563,3.379559067839234
2020-06-25,4.341202313636433,23.082730030025452,2.8397239030040695
2020-06-26,0.3975209949551143,14.277784975080397,4.3204931337733
2020-06-27,6.860433082867202,18.18987288716831,1.7779107161908825
2020-06-28,3.9534129185654843,18.755046790934447,1.1183300056392984
2020-06-29,6.932608480285318,19.409693115483684,1.1682606575116976
2020-06-30,3.9977957202298393,12.967252061392145,2.395722516041517
2020-07-01,3.517026489460609,14.317620139915563,3.379559067839234
2020-07-02,2.341202313636433,20.082730030025452,0.8397239030040695
2020-07-03,5.397520994955114,25.277784975080397,1.3204931337733001
2020-07-04,3.8604330828672024,24.18987288716831,1.7779107161908825
2020-07-05,6.953412918565484,45.75504679093444,1.1183300056392984
2020-07-06,7.932608480285318,43.409693115483684,1.1682606575116976
2020-07-07,3.9977957202298393,30.967252061392145,1.3957225160415174
2020-07-08,13.517026489460608,7.317620139915563,6.379559067839234
2020-07-09,4.341202313636433,14.082730030025452,3.8397239030040695
2020-07-10,4.397520994955114,8.277784975080397,2.3204931337733
2020-07-11,7.860433082867202,20.18987288716831,1.7779107161908825
2020-07-12,4.953412918565484,18.755046790934447,3.118330005639298
2020-07-13,5.932608480285318,31.409693115483684,5.168260657511698
2020-07-14,5.997795720229839,34.967252061392145,1.3957225160415174
2020-07-15,2.517026489460609,4.317620139915563,2.379559067839234
2020-07-16,1.3412023136364328,22.082730030025452,3.8397239030040695
2020-07-17,8.397520994955114,17.277784975080397,1.3204931337733001
2020-07-18,9.860433082867202,24.18987288716831,0.7779107161908826
2020-07-19,6.953412918565484,20.755046790934447,1.1183300056392984
2020-07-20,7.932608480285318,21.409693115483684,1.1682606575116976
2020-07-21,7.997795720229839,32.967252061392145,2.395722516041517
2020-07-22,3.517026489460609,45.31762013991556,2.379559067839234
2020-07-23,3.341202313636433,5.082730030025452,3.8397239030040695
2020-07-24,2.3975209949551144,22.277784975080397,2.3204931337733
2020-07-25,6.860433082867202,24.18987288716831,2.7779107161908825
2020-07-26,5.953412918565484,28.755046790934447,2.118330005639298
2020-07-27,0.9326084802853181,21.409693115483684,0.16826065751169772
2020-07-28,4.997795720229839,19.967252061392145,0.3957225160415174
2020-07-29,6.5170264894606085,28.31762013991556,0.3795590678392343
2020-07-30,6.341202313636433,9.082730030025452,-0.16027609699593054
2020-07-31,7.397520994955114,18.277784975080397,-0.6795068662266999
2020-08-01,6.860433082867202,18.18987288716831,0.7779107161908826
2020-08-02,4.953412918565484,18.755046790934447,1.1183300056392984
2020-08-03,6.932608480285318,10.409693115483686,0.16826065751169772
2020-08-04,1.9977957202298395,2.967252061392145,0.3957225160415174
2020-08-05,0.5170264894606089,2.3176201399155634,4.379559067839234
2020-08-06,3.341202313636433,14.082730030025452,2.8397239030040695
2020-08-07,4.397520994955114,7.277784975080397,2.3204931337733
2020-08-08,7.860433082867202,23.18987288716831,1.7779107161908825
2020-08-09,5.953412918565484,18.755046790934447,6.118330005639298
2020-08-10,3.9326084802853183,24.409693115483684,3.1682606575116976
2020-08-11,0.9977957202298395,14.967252061392145,1.3957225160415174
2020-08-12,2.517026489460609,5.317620139915563,7.379559067839234
2020-08-13,2.341202313636433,10.082730030025452,3.8397239030040695
2020-08-14,8.397520994955114,22.277784975080397,4.3204931337733
2020-08-15,8.860433082867202,21.18987288716831,1.7779107161908825
2020-08-16,5.953412918565484,24.755046790934447,1.1183300056392984
2020-08-17,4.932608480285318,32.409693115483684,6.168260657511698
2020-08-18,3.9977957202298393,33.967252061392145,2.395722516041517
2020-08-19,0.5170264894606089,27.31762013991556,4.379559067839234
2020-08-20,3.341202313636433,17.082730030025452,3.8397239030040695
2020-08-21,4.397520994955114,28.277784975080397,2.3204931337733
2020-08-22,5.860433082867202,21.18987288716831,1.7779107161908825
2020-08-23,2.9534129185654843,29.755046790934447,2.118330005639298
2020-08-24,0.9326084802853181,16.409693115483684,3.1682606575116976
2020-08-25,1.9977957202298395,17.967252061392145,0.3957225160415174
2020-08-26,5.5170264894606085,25.31762013991556,1.3795590678392342
2020-08-27,1.3412023136364328,54.08273003002545,0.8397239030040695
