,memcached/memcached,redis/redis,basho/riak_kv
2010-12-12,0.12196316166496471,1.3775605462498666,1.4906722958040572
2010-12-13,-0.04308538202435567,-0.23825082684305968,4.044070354056484
2010-12-14,-0.013959168432122668,14.193094526832391,-0.8685510051668164
2010-12-15,-0.10036426818673695,24.85748959778086,-1.231108350733871
2010-12-16,-0.10036426818673698,2.376720367011629,2.5834520888265686
2010-12-17,0.034251116428647636,0.02919289448415665,0.4639465943210743
2010-12-18,0.10155880873633995,3.404192894484157,1.5175180228925027
2010-12-19,0.12196316166496471,4.377560546249867,1.4906722958040572
2010-12-20,-0.04308538202435567,2.7617491731569404,5.044070354056484
2010-12-21,-0.013959168432122668,-0.8069054731676092,0.13144899483318362
2010-12-22,-0.10036426818673695,0.8574895977808601,1.768891649266129
2010-12-23,-0.10036426818673698,7.376720367011629,4.583452088826569
2010-12-24,0.034251116428647636,0.02919289448415665,-0.5360534056789257
2010-12-25,0.10155880873633995,1.4041928944841569,1.5175180228925027
2010-12-26,0.12196316166496471,2.3775605462498666,1.4906722958040572
2010-12-27,-0.04308538202435567,-0.23825082684305968,0.04407035405648445
2010-12-28,-0.013959168432122668,4.1930945268323905,-0.8685510051668164
2010-12-29,-0.10036426818673695,6.8574895977808605,-1.231108350733871
2010-12-30,-0.10036426818673698,10.376720367011629,-0.4165479111734313
2010-12-31,0.034251116428647636,5.029192894484157,-0.5360534056789257
2011-01-01,0.10155880873633995,4.404192894484157,1.5175180228925027
2011-01-02,0.12196316166496471,4.377560546249867,1.4906722958040572
2011-01-03,-0.04308538202435567,7.76174917315694,0.04407035405648445
2011-01-04,-0.013959168432122668,4.1930945268323905,-0.8685510051668164
2011-01-05,-0.10036426818673695,4.8574895977808605,4.768891649266129
2011-01-06,-0.10036426818673698,-0.623279632988371,0.5834520888265686
2011-01-07,0.034251116428647636,7.029192894484157,-0.5360534056789257
2011-01-08,0.10155880873633995,4.404192894484157,1.5175180228925027
2011-01-09,0.12196316166496471,8.377560546249867,1.4906722958040572
2011-01-10,-0.04308538202435567,0.7617491731569404,1.0440703540564844
2011-01-11,-0.013959168432122668,-0.8069054731676092,0.13144899483318362
2011-01-12,-0.10036426818673695,-1.14251040221914,-1.231108350733871
2011-01-13,-0.10036426818673698,0.37672036701162903,1.5834520888265686
2011-01-14,0.034251116428647636,2.0291928944841566,-0.5360534056789257
2011-01-15,0.10155880873633995,3.404192894484157,1.5175180228925027
2011-01-16,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-01-17,-0.04308538202435567,1.7617491731569404,2.0440703540564846
2011-01-18,-0.013959168432122668,-0.8069054731676092,-0.8685510051668164
2011-01-19,-0.10036426818673695,-1.14251040221914,-1.231108350733871
2011-01-20,-0.10036426818673698,2.376720367011629,-0.4165479111734313
2011-01-21,0.034251116428647636,0.02919289448415665,-0.5360534056789257
2011-01-22,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-01-23,0.12196316166496471,4.377560546249867,1.4906722958040572
2011-01-24,-0.04308538202435567,1.7617491731569404,0.04407035405648445
2011-01-25,-0.013959168432122668,-0.8069054731676092,-0.8685510051668164
2011-01-26,-0.10036426818673695,-0.1425104022191399,-0.23110835073387093
2011-01-27,-0.10036426818673698,1.376720367011629,1.5834520888265686
2011-01-28,0.034251116428647636,0.02919289448415665,0.4639465943210743
2011-01-29,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-01-30,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-01-31,-0.04308538202435567,-0.23825082684305968,1.0440703540564844
2011-02-01,-0.013959168432122668,-0.8069054731676092,4.131448994833184
2011-02-02,-0.10036426818673695,-1.14251040221914,-1.231108350733871
2011-02-03,-0.10036426818673698,1.376720367011629,-0.4165479111734313
2011-02-04,0.034251116428647636,0.02919289448415665,0.4639465943210743
2011-02-05,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-02-06,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-02-07,-0.04308538202435567,2.7617491731569404,0.04407035405648445
2011-02-08,-0.013959168432122668,-0.8069054731676092,-0.8685510051668164
2011-02-09,-0.10036426818673695,-0.1425104022191399,-1.231108350733871
2011-02-10,-0.10036426818673698,-0.623279632988371,0.5834520888265686
2011-02-11,0.034251116428647636,1.0291928944841566,1.4639465943210743
2011-02-12,0.10155880873633995,1.4041928944841569,2.517518022892503
2011-02-13,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-02-14,-0.04308538202435567,0.7617491731569404,0.04407035405648445
2011-02-15,-0.013959168432122668,-0.8069054731676092,8.131448994833184
2011-02-16,-0.10036426818673695,-0.1425104022191399,-0.23110835073387093
2011-02-17,-0.10036426818673698,0.37672036701162903,-0.4165479111734313
2011-02-18,0.034251116428647636,0.02919289448415665,0.4639465943210743
2011-02-19,0.10155880873633995,1.4041928944841569,2.517518022892503
2011-02-20,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-02-21,-0.04308538202435567,2.7617491731569404,0.04407035405648445
2011-02-22,-0.013959168432122668,3.193094526832391,3.1314489948331836
2011-02-23,-0.10036426818673695,-0.1425104022191399,8.768891649266129
2011-02-24,-0.10036426818673698,-0.623279632988371,0.5834520888265686
2011-02-25,0.034251116428647636,2.0291928944841566,1.4639465943210743
2011-02-26,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-02-27,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-02-28,-0.04308538202435567,9.76174917315694,5.044070354056484
2011-03-01,1.9860408315678773,0.1930945268323908,0.13144899483318362
2011-03-02,-0.10036426818673695,-1.14251040221914,1.768891649266129
2011-03-03,-0.10036426818673698,-0.623279632988371,0.5834520888265686
2011-03-04,0.034251116428647636,5.029192894484157,1.4639465943210743
2011-03-05,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-03-06,0.12196316166496471,6.377560546249867,1.4906722958040572
2011-03-07,-0.04308538202435567,0.7617491731569404,1.0440703540564844
2011-03-08,-0.013959168432122668,18.19309452683239,-0.8685510051668164
2011-03-09,-0.10036426818673695,14.85748959778086,2.768891649266129
2011-03-10,-0.10036426818673698,8.376720367011629,-0.4165479111734313
2011-03-11,0.034251116428647636,2.0291928944841566,3.463946594321074
2011-03-12,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-03-13,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-03-14,-0.04308538202435567,3.7617491731569404,3.0440703540564846
2011-03-15,-0.013959168432122668,0.1930945268323908,26.131448994833185
2011-03-16,-0.10036426818673695,-1.14251040221914,7.768891649266129
2011-03-17,-0.10036426818673698,-0.623279632988371,8.583452088826569
2011-03-18,0.034251116428647636,0.02919289448415665,2.463946594321074
2011-03-19,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-03-20,0.12196316166496471,2.3775605462498666,1.4906722958040572
2011-03-21,-0.04308538202435567,0.7617491731569404,0.04407035405648445
2011-03-22,-0.013959168432122668,2.193094526832391,-0.8685510051668164
2011-03-23,-0.10036426818673695,1.85748959778086,-1.231108350733871
2011-03-24,-0.10036426818673698,-0.623279632988371,-0.4165479111734313
2011-03-25,0.034251116428647636,0.02919289448415665,-0.5360534056789257
2011-03-26,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-03-27,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-03-28,-0.04308538202435567,4.76174917315694,3.0440703540564846
2011-03-29,-0.013959168432122668,4.1930945268323905,16.131448994833185
2011-03-30,-0.10036426818673695,2.85748959778086,0.7688916492661291
2011-03-31,-0.10036426818673698,1.376720367011629,4.583452088826569
2011-04-01,0.034251116428647636,2.0291928944841566,4.463946594321074
2011-04-02,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-04-03,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-04-04,-0.04308538202435567,-0.23825082684305968,6.044070354056484
2011-04-05,-0.013959168432122668,0.1930945268323908,9.131448994833184
2011-04-06,-0.10036426818673695,5.8574895977808605,4.768891649266129
2011-04-07,-0.10036426818673698,8.376720367011629,2.5834520888265686
2011-04-08,0.034251116428647636,2.0291928944841566,6.463946594321074
2011-04-09,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-04-10,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-04-11,-0.04308538202435567,5.76174917315694,10.044070354056485
2011-04-12,-0.013959168432122668,2.193094526832391,2.1314489948331836
2011-04-13,-0.10036426818673695,9.85748959778086,13.768891649266129
2011-04-14,-0.10036426818673698,1.376720367011629,6.583452088826569
2011-04-15,0.034251116428647636,7.029192894484157,-0.5360534056789257
2011-04-16,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-04-17,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-04-18,-0.04308538202435567,-0.23825082684305968,2.0440703540564846
2011-04-19,-0.013959168432122668,1.193094526832391,0.13144899483318362
2011-04-20,-0.10036426818673695,-0.1425104022191399,1.768891649266129
2011-04-21,-0.10036426818673698,3.376720367011629,1.5834520888265686
2011-04-22,0.034251116428647636,2.0291928944841566,1.4639465943210743
2011-04-23,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-04-24,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-04-25,-0.04308538202435567,-0.23825082684305968,0.04407035405648445
2011-04-26,-0.013959168432122668,-0.8069054731676092,2.1314489948331836
2011-04-27,-0.10036426818673695,-1.14251040221914,4.768891649266129
2011-04-28,-0.10036426818673698,0.37672036701162903,-0.4165479111734313
2011-04-29,0.034251116428647636,4.029192894484157,-0.5360534056789257
2011-04-30,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-05-01,0.12196316166496471,3.3775605462498666,1.4906722958040572
2011-05-02,-0.04308538202435567,0.7617491731569404,1.0440703540564844
2011-05-03,-0.013959168432122668,-0.8069054731676092,-0.8685510051668164
2011-05-04,-0.10036426818673695,2.85748959778086,-1.231108350733871
2011-05-05,-0.10036426818673698,16.37672036701163,-0.4165479111734313
2011-05-06,0.034251116428647636,4.029192894484157,6.463946594321074
2011-05-07,0.10155880873633995,2.404192894484157,1.5175180228925027
2011-05-08,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-05-09,-0.04308538202435567,-0.23825082684305968,0.04407035405648445
2011-05-10,-0.013959168432122668,4.1930945268323905,8.131448994833184
2011-05-11,-0.10036426818673695,-0.1425104022191399,1.768891649266129
2011-05-12,-0.10036426818673698,2.376720367011629,1.5834520888265686
2011-05-13,0.034251116428647636,3.0291928944841566,2.463946594321074
2011-05-14,0.10155880873633995,4.404192894484157,1.5175180228925027
2011-05-15,0.12196316166496471,4.377560546249867,1.4906722958040572
2011-05-16,-0.04308538202435567,1.7617491731569404,1.0440703540564844
2011-05-17,-0.013959168432122668,-0.8069054731676092,2.1314489948331836
2011-05-18,-0.10036426818673695,-1.14251040221914,3.768891649266129
2011-05-19,-0.10036426818673698,2.376720367011629,3.5834520888265686
2011-05-20,0.034251116428647636,2.0291928944841566,0.4639465943210743
2011-05-21,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-05-22,0.12196316166496471,3.3775605462498666,1.4906722958040572
2011-05-23,-0.04308538202435567,-0.23825082684305968,0.04407035405648445
2011-05-24,-0.013959168432122668,1.193094526832391,5.131448994833184
2011-05-25,-0.10036426818673695,30.85748959778086,2.768891649266129
2011-05-26,-0.10036426818673698,-0.623279632988371,6.583452088826569
2011-05-27,0.034251116428647636,0.02919289448415665,9.463946594321074
2011-05-28,0.10155880873633995,5.404192894484157,1.5175180228925027
2011-05-29,0.12196316166496471,3.3775605462498666,1.4906722958040572
2011-05-30,-0.04308538202435567,0.7617491731569404,0.04407035405648445
2011-05-31,-0.013959168432122668,5.1930945268323905,3.1314489948331836
2011-06-01,-0.10036426818673695,1.85748959778086,4.768891649266129
2011-06-02,-0.10036426818673698,-0.623279632988371,6.583452088826569
2011-06-03,0.034251116428647636,1.0291928944841566,9.463946594321074
2011-06-04,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-06-05,0.12196316166496471,4.377560546249867,1.4906722958040572
2011-06-06,-0.04308538202435567,-0.23825082684305968,9.044070354056485
2011-06-07,-0.013959168432122668,0.1930945268323908,6.131448994833184
2011-06-08,-0.10036426818673695,-0.1425104022191399,2.768891649266129
2011-06-09,-0.10036426818673698,3.376720367011629,5.583452088826569
2011-06-10,0.034251116428647636,13.029192894484156,2.463946594321074
2011-06-11,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-06-12,0.12196316166496471,2.3775605462498666,1.4906722958040572
2011-06-13,-0.04308538202435567,-0.23825082684305968,6.044070354056484
2011-06-14,-0.013959168432122668,5.1930945268323905,5.131448994833184
2011-06-15,-0.10036426818673695,-1.14251040221914,-0.23110835073387093
2011-06-16,-0.10036426818673698,-0.623279632988371,-0.4165479111734313
2011-06-17,0.034251116428647636,2.0291928944841566,1.4639465943210743
2011-06-18,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-06-19,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-06-20,-0.04308538202435567,12.76174917315694,1.0440703540564844
2011-06-21,-0.013959168432122668,-0.8069054731676092,2.1314489948331836
2011-06-22,-0.10036426818673695,-1.14251040221914,1.768891649266129
2011-06-23,-0.10036426818673698,-0.623279632988371,0.5834520888265686
2011-06-24,0.034251116428647636,2.0291928944841566,1.4639465943210743
2011-06-25,0.10155880873633995,5.404192894484157,1.5175180228925027
2011-06-26,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-06-27,-0.04308538202435567,-0.23825082684305968,3.0440703540564846
2011-06-28,-0.013959168432122668,-0.8069054731676092,6.131448994833184
2011-06-29,-0.10036426818673695,-0.1425104022191399,0.7688916492661291
2011-06-30,-0.10036426818673698,6.376720367011629,2.5834520888265686
2011-07-01,0.034251116428647636,1.0291928944841566,-0.5360534056789257
2011-07-02,0.10155880873633995,3.404192894484157,1.5175180228925027
2011-07-03,0.12196316166496471,2.3775605462498666,1.4906722958040572
2011-07-04,-0.04308538202435567,-0.23825082684305968,0.04407035405648445
2011-07-05,-0.013959168432122668,0.1930945268323908,0.13144899483318362
2011-07-06,-0.10036426818673695,-0.1425104022191399,-1.231108350733871
2011-07-07,-0.10036426818673698,2.376720367011629,2.5834520888265686
2011-07-08,2.0342511164286474,2.0291928944841566,-0.5360534056789257
2011-07-09,0.10155880873633995,2.404192894484157,1.5175180228925027
2011-07-10,0.12196316166496471,7.377560546249867,1.4906722958040572
2011-07-11,0.9569146179756444,17.76174917315694,0.04407035405648445
2011-07-12,4.986040831567878,2.193094526832391,2.1314489948331836
2011-07-13,2.899635731813263,4.8574895977808605,-0.23110835073387093
2011-07-14,-0.10036426818673698,-0.623279632988371,6.583452088826569
2011-07-15,1.0342511164286476,3.0291928944841566,-0.5360534056789257
2011-07-16,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-07-17,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-07-18,2.9569146179756443,-0.23825082684305968,1.0440703540564844
2011-07-19,-0.013959168432122668,-0.8069054731676092,0.13144899483318362
2011-07-20,-0.10036426818673695,-1.14251040221914,1.768891649266129
2011-07-21,-0.10036426818673698,-0.623279632988371,1.5834520888265686
2011-07-22,0.034251116428647636,2.0291928944841566,1.4639465943210743
2011-07-23,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-07-24,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-07-25,-0.04308538202435567,-0.23825082684305968,0.04407035405648445
2011-07-26,-0.013959168432122668,0.1930945268323908,0.13144899483318362
2011-07-27,-0.10036426818673695,2.85748959778086,2.768891649266129
2011-07-28,-0.10036426818673698,5.376720367011629,-0.4165479111734313
2011-07-29,0.034251116428647636,0.02919289448415665,1.4639465943210743
2011-07-30,1.10155880873634,1.4041928944841569,1.5175180228925027
2011-07-31,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-08-01,-0.04308538202435567,-0.23825082684305968,4.044070354056484
2011-08-02,-0.013959168432122668,0.1930945268323908,0.13144899483318362
2011-08-03,-0.10036426818673695,-1.14251040221914,2.768891649266129
2011-08-04,-0.10036426818673698,-0.623279632988371,8.583452088826569
2011-08-05,0.034251116428647636,0.02919289448415665,3.463946594321074
2011-08-06,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-08-07,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-08-08,2.9569146179756443,-0.23825082684305968,3.0440703540564846
2011-08-09,-0.013959168432122668,1.193094526832391,4.131448994833184
2011-08-10,9.899635731813262,-1.14251040221914,2.768891649266129
2011-08-11,-0.10036426818673698,-0.623279632988371,0.5834520888265686
2011-08-12,0.034251116428647636,0.02919289448415665,-0.5360534056789257
2011-08-13,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-08-14,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-08-15,-0.04308538202435567,-0.23825082684305968,1.0440703540564844
2011-08-16,-0.013959168432122668,-0.8069054731676092,-0.8685510051668164
2011-08-17,-0.10036426818673695,-1.14251040221914,3.768891649266129
2011-08-18,-0.10036426818673698,-0.623279632988371,3.5834520888265686
2011-08-19,0.034251116428647636,0.02919289448415665,1.4639465943210743
2011-08-20,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-08-21,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-08-22,-0.04308538202435567,-0.23825082684305968,0.04407035405648445
2011-08-23,-0.013959168432122668,-0.8069054731676092,-0.8685510051668164
2011-08-24,-0.10036426818673695,-1.14251040221914,0.7688916492661291
2011-08-25,-0.10036426818673698,0.37672036701162903,0.5834520888265686
2011-08-26,0.034251116428647636,1.0291928944841566,0.4639465943210743
2011-08-27,1.10155880873634,1.4041928944841569,1.5175180228925027
2011-08-28,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-08-29,-0.04308538202435567,-0.23825082684305968,1.0440703540564844
2011-08-30,-0.013959168432122668,-0.8069054731676092,0.13144899483318362
2011-08-31,-0.10036426818673695,-1.14251040221914,0.7688916492661291
2011-09-01,-0.10036426818673698,0.37672036701162903,5.583452088826569
2011-09-02,0.034251116428647636,0.02919289448415665,19.463946594321076
2011-09-03,1.10155880873634,1.4041928944841569,5.517518022892503
2011-09-04,0.12196316166496471,1.3775605462498666,2.4906722958040572
2011-09-05,-0.04308538202435567,-0.23825082684305968,2.0440703540564846
2011-09-06,-0.013959168432122668,-0.8069054731676092,3.1314489948331836
2011-09-07,-0.10036426818673695,-0.1425104022191399,28.76889164926613
2011-09-08,-0.10036426818673698,-0.623279632988371,7.583452088826569
2011-09-09,0.034251116428647636,0.02919289448415665,14.463946594321074
2011-09-10,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-09-11,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-09-12,-0.04308538202435567,2.7617491731569404,5.044070354056484
2011-09-13,-0.013959168432122668,15.193094526832391,17.131448994833185
2011-09-14,-0.10036426818673695,2.85748959778086,20.76889164926613
2011-09-15,-0.10036426818673698,9.376720367011629,11.583452088826569
2011-09-16,0.034251116428647636,11.029192894484156,13.463946594321074
2011-09-17,0.10155880873633995,1.4041928944841569,1.5175180228925027
2011-09-18,0.12196316166496471,1.3775605462498666,1.4906722958040572
2011-09-19,-0.04308538202435567,2.7617491731569404,8.044070354056485
2011-09-20,-0.013959168432122668,7.1930945268323905,1.1314489948331836
2011-09-21,-0.10036426818673695,1.85748959778086,-1.231108350733871
2011-09-22,-0.10036426818673698,3.376720367011629,7.583452088826569
2011-09-23,0.034251116428647636,3.0291928944841566,5.463946594321074
2011-09-24,0.10155880873633995,1.4041928944841569,2.517518022892503
2011-09-25,0.12196316166496471,1.3775605462498666,4.490672295804057
2011-09-26,-0.04308538202435567,0.7617491731569404,0.04407035405648445
2011-09-27,4.986040831567878,5.1930945268323905,3.1314489948331836
2011-09-28,6.899635731813263,1.85748959778086,2.768891649266129
2011-09-29,1.899635731813263,9.376720367011629,5.583452088826569
2011-09-30,0.034251116428647636,7.029192894484157,2.463946594321074
2011-10-01,0.10155880873633995,2.404192894484157,1.5175180228925027
