,django/django,rails/rails,laravel/framework
2019-05-19,3.3376034506408985,7.686676014692658,6.269678483790828
2019-05-20,3.692665863955739,7.421766167258539,-2.032679352547591
2019-05-21,6.841070857020926,4.792085168645501,3.2738393714468605
2019-05-22,3.082989132919785,13.215802228284891,0.3987326820197832
2019-05-23,0.7052418801725322,9.332560470043132,1.691315099602201
2019-05-24,7.729967154897807,-0.1330988706162075,5.7023041105912124
2019-05-25,2.6104616603923123,5.684208821691485,14.696809605096707
2019-05-26,3.3376034506408985,5.686676014692658,12.269678483790827
2019-05-27,3.692665863955739,2.421766167258539,5.967320647452409
2019-05-28,2.8410708570209264,16.7920851686455,10.273839371446861
2019-05-29,1.082989132919785,3.2158022282848915,5.398732682019784
2019-05-30,-0.2947581198274678,0.33256047004313305,13.691315099602201
2019-05-31,6.729967154897807,8.866901129383793,6.7023041105912124
2019-06-01,2.6104616603923123,8.684208821691485,10.696809605096707
2019-06-02,3.3376034506408985,11.686676014692658,8.269678483790827
2019-06-03,6.692665863955739,4.421766167258539,1.967320647452409
2019-06-04,2.8410708570209264,11.792085168645501,24.27383937144686
2019-06-05,3.082989132919785,16.21580222828489,17.398732682019784
2019-06-06,2.705241880172532,17.332560470043134,5.6913150996022015
2019-06-07,4.729967154897807,3.8669011293837925,0.7023041105912122
2019-06-08,2.6104616603923123,6.684208821691485,24.696809605096707
2019-06-09,3.3376034506408985,7.686676014692658,6.269678483790828
2019-06-10,2.692665863955739,3.421766167258539,6.967320647452409
2019-06-11,3.8410708570209264,1.7920851686455013,20.27383937144686
2019-06-12,3.082989132919785,3.2158022282848915,10.398732682019784
2019-06-13,3.705241880172532,16.332560470043134,7.6913150996022015
2019-06-14,0.7299671548978068,10.866901129383793,3.702304110591212
2019-06-15,3.6104616603923123,12.684208821691485,13.696809605096707
2019-06-16,3.3376034506408985,5.686676014692658,7.269678483790828
2019-06-17,-0.30733413604426096,6.421766167258539,6.967320647452409
2019-06-18,0.8410708570209262,0.7920851686455013,0.27383937144686055
2019-06-19,2.082989132919785,7.2158022282848915,7.398732682019784
2019-06-20,5.705241880172532,9.332560470043132,10.691315099602201
2019-06-21,3.729967154897807,2.8669011293837925,8.702304110591212
2019-06-22,3.6104616603923123,7.684208821691485,12.696809605096707
2019-06-23,3.3376034506408985,5.686676014692658,10.269678483790827
2019-06-24,5.692665863955739,3.421766167258539,7.967320647452409
2019-06-25,0.8410708570209262,2.7920851686455013,15.273839371446861
2019-06-26,1.082989132919785,-0.7841977717151087,5.398732682019784
2019-06-27,1.7052418801725322,9.332560470043132,12.691315099602201
2019-06-28,2.729967154897807,-0.1330988706162075,12.702304110591212
2019-06-29,3.6104616603923123,4.684208821691485,6.696809605096706
2019-06-30,4.3376034506408985,7.686676014692658,22.269678483790827
2019-07-01,5.692665863955739,2.421766167258539,10.967320647452409
2019-07-02,2.8410708570209264,0.7920851686455013,6.2738393714468605
2019-07-03,2.082989132919785,3.2158022282848915,17.398732682019784
2019-07-04,2.705241880172532,4.332560470043133,13.691315099602201
2019-07-05,0.7299671548978068,1.8669011293837925,17.70230411059121
2019-07-06,2.6104616603923123,7.684208821691485,6.696809605096706
2019-07-07,3.3376034506408985,5.686676014692658,6.269678483790828
2019-07-08,2.692665863955739,12.42176616725854,2.967320647452409
2019-07-09,0.8410708570209262,3.7920851686455013,6.2738393714468605
2019-07-10,4.082989132919785,12.215802228284891,10.398732682019784
2019-07-11,2.705241880172532,6.332560470043133,2.691315099602201
2019-07-12,1.7299671548978068,14.866901129383793,9.702304110591212
2019-07-13,3.6104616603923123,4.684208821691485,19.696809605096707
2019-07-14,3.3376034506408985,12.686676014692658,10.269678483790827
2019-07-15,-0.30733413604426096,12.42176616725854,17.96732064745241
2019-07-16,4.841070857020926,17.7920851686455,12.273839371446861
2019-07-17,-1.917010867080215,7.2158022282848915,8.398732682019784
2019-07-18,0.7052418801725322,3.3325604700431333,8.691315099602201
2019-07-19,3.729967154897807,7.866901129383793,3.702304110591212
2019-07-20,3.6104616603923123,7.684208821691485,5.696809605096706
2019-07-21,3.3376034506408985,4.686676014692658,14.269678483790827
2019-07-22,-0.30733413604426096,8.42176616725854,1.967320647452409
2019-07-23,3.8410708570209264,11.792085168645501,13.273839371446861
2019-07-24,0.08298913291978494,21.21580222828489,2.398732682019783
2019-07-25,3.705241880172532,24.332560470043134,18.6913150996022
2019-07-26,0.7299671548978068,50.86690112938379,2.702304110591212
2019-07-27,5.610461660392312,12.684208821691485,6.696809605096706
2019-07-28,3.3376034506408985,15.686676014692658,11.269678483790827
2019-07-29,1.692665863955739,23.42176616725854,9.967320647452409
2019-07-30,2.8410708570209264,5.792085168645501,4.2738393714468605
2019-07-31,5.082989132919785,29.21580222828489,5.398732682019784
2019-08-01,9.705241880172533,30.332560470043134,11.691315099602201
2019-08-02,7.729967154897807,14.866901129383793,21.70230411059121
2019-08-03,2.6104616603923123,10.684208821691485,10.696809605096707
2019-08-04,3.3376034506408985,7.686676014692658,13.269678483790827
2019-08-05,2.692665863955739,11.42176616725854,0.967320647452409
2019-08-06,-1.1589291429790738,9.792085168645501,18.27383937144686
2019-08-07,0.08298913291978494,21.21580222828489,6.398732682019784
2019-08-08,0.7052418801725322,7.332560470043133,7.6913150996022015
2019-08-09,1.7299671548978068,6.866901129383793,13.702304110591212
2019-08-10,2.6104616603923123,6.684208821691485,9.696809605096707
2019-08-11,6.3376034506408985,3.686676014692658,34.26967848379083
2019-08-12,4.692665863955739,6.421766167258539,14.967320647452409
2019-08-13,3.8410708570209264,0.7920851686455013,21.27383937144686
2019-08-14,0.08298913291978494,2.2158022282848915,20.398732682019784
2019-08-15,0.7052418801725322,13.332560470043132,27.6913150996022
2019-08-16,2.729967154897807,7.866901129383793,31.70230411059121
2019-08-17,4.610461660392312,5.684208821691485,13.696809605096707
2019-08-18,6.3376034506408985,17.686676014692658,15.269678483790827
2019-08-19,4.692665863955739,11.42176616725854,6.967320647452409
2019-08-20,2.8410708570209264,7.792085168645501,26.27383937144686
2019-08-21,0.08298913291978494,5.2158022282848915,7.398732682019784
2019-08-22,1.7052418801725322,11.332560470043132,12.691315099602201
2019-08-23,7.729967154897807,2.8669011293837925,8.702304110591212
2019-08-24,2.6104616603923123,8.684208821691485,16.696809605096707
2019-08-25,3.3376034506408985,4.686676014692658,12.269678483790827
2019-08-26,3.692665863955739,13.42176616725854,19.96732064745241
2019-08-27,1.8410708570209262,10.792085168645501,14.273839371446861
2019-08-28,1.082989132919785,8.215802228284891,3.398732682019783
2019-08-29,6.705241880172532,9.332560470043132,5.6913150996022015
2019-08-30,1.7299671548978068,0.8669011293837925,5.7023041105912124
2019-08-31,4.610461660392312,5.684208821691485,9.696809605096707
2019-09-01,3.3376034506408985,6.686676014692658,13.269678483790827
2019-09-02,3.692665863955739,7.421766167258539,5.967320647452409
2019-09-03,0.8410708570209262,21.7920851686455,32.27383937144686
2019-09-04,2.082989132919785,16.21580222828489,5.398732682019784
2019-09-05,3.705241880172532,18.332560470043134,7.6913150996022015
2019-09-06,2.729967154897807,15.866901129383793,10.702304110591212
2019-09-07,2.6104616603923123,8.684208821691485,6.696809605096706
2019-09-08,4.3376034506408985,18.686676014692658,6.269678483790828
2019-09-09,8.692665863955739,12.42176616725854,-1.032679352547591
2019-09-10,13.841070857020926,3.7920851686455013,11.273839371446861
2019-09-11,2.082989132919785,5.2158022282848915,5.398732682019784
2019-09-12,1.7052418801725322,6.332560470043133,2.691315099602201
2019-09-13,1.7299671548978068,27.86690112938379,4.7023041105912124
2019-09-14,3.6104616603923123,17.684208821691485,6.696809605096706
2019-09-15,3.3376034506408985,11.686676014692658,7.269678483790828
2019-09-16,2.692665863955739,20.42176616725854,0.967320647452409
2019-09-17,1.8410708570209262,8.792085168645501,1.2738393714468605
2019-09-18,0.08298913291978494,15.215802228284891,1.3987326820197832
2019-09-19,0.7052418801725322,5.332560470043133,-0.30868490039779894
2019-09-20,3.729967154897807,5.866901129383793,1.7023041105912122
2019-09-21,3.6104616603923123,6.684208821691485,5.696809605096706
2019-09-22,3.3376034506408985,7.686676014692658,6.269678483790828
2019-09-23,4.692665863955739,14.42176616725854,-2.032679352547591
2019-09-24,6.841070857020926,20.7920851686455,-4.7261606285531395
2019-09-25,2.082989132919785,7.2158022282848915,10.398732682019784
2019-09-26,-1.2947581198274678,3.3325604700431333,5.6913150996022015
2019-09-27,6.729967154897807,-1.1330988706162075,0.7023041105912122
2019-09-28,2.6104616603923123,17.684208821691485,5.696809605096706
2019-09-29,3.3376034506408985,5.686676014692658,7.269678483790828
2019-09-30,2.692665863955739,14.42176616725854,4.967320647452409
2019-10-01,5.841070857020926,8.792085168645501,0.27383937144686055
2019-10-02,8.082989132919785,15.215802228284891,3.398732682019783
2019-10-03,2.705241880172532,12.332560470043132,3.691315099602201
2019-10-04,0.7299671548978068,17.86690112938379,3.702304110591212
2019-10-05,2.6104616603923123,5.684208821691485,5.696809605096706
2019-10-06,3.3376034506408985,13.686676014692658,6.269678483790828
2019-10-07,0.692665863955739,20.42176616725854,-1.032679352547591
2019-10-08,0.8410708570209262,4.792085168645501,3.2738393714468605
2019-10-09,10.082989132919785,2.2158022282848915,2.398732682019783
2019-10-10,3.705241880172532,12.332560470043132,0.691315099602201
2019-10-11,5.729967154897807,13.866901129383793,2.702304110591212
2019-10-12,2.6104616603923123,6.684208821691485,5.696809605096706
2019-10-13,3.3376034506408985,11.686676014692658,5.269678483790828
2019-10-14,2.692665863955739,6.421766167258539,19.96732064745241
2019-10-15,4.841070857020926,7.792085168645501,-1.7261606285531395
2019-10-16,2.082989132919785,6.2158022282848915,6.398732682019784
2019-10-17,0.7052418801725322,13.332560470043132,4.6913150996022015
2019-10-18,5.729967154897807,0.8669011293837925,7.7023041105912124
2019-10-19,2.6104616603923123,13.684208821691485,8.696809605096707
2019-10-20,3.3376034506408985,3.686676014692658,9.269678483790827
2019-10-21,5.692665863955739,13.42176616725854,19.96732064745241
2019-10-22,1.8410708570209262,-0.20791483135449873,-1.7261606285531395
2019-10-23,7.082989132919785,3.2158022282848915,9.398732682019784
2019-10-24,6.705241880172532,6.332560470043133,13.691315099602201
2019-10-25,6.729967154897807,3.8669011293837925,-0.29769588940878783
2019-10-26,2.6104616603923123,4.684208821691485,7.696809605096706
2019-10-27,3.3376034506408985,6.686676014692658,9.269678483790827
2019-10-28,3.692665863955739,1.4217661672585389,0.967320647452409
2019-10-29,7.841070857020926,1.7920851686455013,-3.7261606285531395
2019-10-30,5.082989132919785,9.215802228284891,1.3987326820197832
2019-10-31,5.705241880172532,5.332560470043133,7.6913150996022015
2019-11-01,0.7299671548978068,1.8669011293837925,8.702304110591212
2019-11-02,2.6104616603923123,5.684208821691485,7.696809605096706
2019-11-03,3.3376034506408985,6.686676014692658,6.269678483790828
2019-11-04,8.692665863955739,8.42176616725854,-1.032679352547591
2019-11-05,6.841070857020926,0.7920851686455013,0.27383937144686055
2019-11-06,9.082989132919785,7.2158022282848915,6.398732682019784
2019-11-07,5.705241880172532,5.332560470043133,0.691315099602201
2019-11-08,6.729967154897807,7.866901129383793,0.7023041105912122
2019-11-09,2.6104616603923123,9.684208821691485,9.696809605096707
2019-11-10,3.3376034506408985,15.686676014692658,6.269678483790828
2019-11-11,3.692665863955739,0.4217661672585389,3.967320647452409
2019-11-12,3.8410708570209264,-0.20791483135449873,5.2738393714468605
2019-11-13,2.082989132919785,12.215802228284891,5.398732682019784
2019-11-14,0.7052418801725322,5.332560470043133,7.6913150996022015
2019-11-15,2.729967154897807,10.866901129383793,4.7023041105912124
2019-11-16,2.6104616603923123,14.684208821691485,10.696809605096707
2019-11-17,3.3376034506408985,6.686676014692658,7.269678483790828
2019-11-18,13.692665863955739,2.421766167258539,5.967320647452409
2019-11-19,5.841070857020926,5.792085168645501,0.27383937144686055
2019-11-20,2.082989132919785,3.2158022282848915,9.398732682019784
2019-11-21,7.705241880172532,16.332560470043134,2.691315099602201
2019-11-22,4.729967154897807,8.866901129383793,20.70230411059121
2019-11-23,2.6104616603923123,6.684208821691485,6.696809605096706
2019-11-24,3.3376034506408985,13.686676014692658,8.269678483790827
2019-11-25,8.692665863955739,2.421766167258539,4.967320647452409
2019-11-26,1.8410708570209262,0.7920851686455013,-2.7261606285531395
2019-11-27,7.082989132919785,3.2158022282848915,3.398732682019783
2019-11-28,3.705241880172532,6.332560470043133,-0.30868490039779894
2019-11-29,2.729967154897807,-2.1330988706162075,4.7023041105912124
2019-11-30,2.6104616603923123,7.684208821691485,9.696809605096707
2019-12-01,3.3376034506408985,4.686676014692658,5.269678483790828
2019-12-02,11.692665863955739,6.421766167258539,5.967320647452409
2019-12-03,5.841070857020926,14.792085168645501,5.2738393714468605
2019-12-04,7.082989132919785,16.21580222828489,4.398732682019784
2019-12-05,4.705241880172532,6.332560470043133,32.6913150996022
2019-12-06,6.729967154897807,16.86690112938379,10.702304110591212
2019-12-07,2.6104616603923123,5.684208821691485,7.696809605096706
2019-12-08,3.3376034506408985,6.686676014692658,5.269678483790828
2019-12-09,4.692665863955739,19.42176616725854,8.967320647452409
2019-12-10,4.841070857020926,8.792085168645501,5.2738393714468605
2019-12-11,3.082989132919785,5.2158022282848915,6.398732682019784
2019-12-12,7.705241880172532,7.332560470043133,6.6913150996022015
2019-12-13,0.7299671548978068,13.866901129383793,2.702304110591212
2019-12-14,4.610461660392312,11.684208821691485,7.696809605096706
2019-12-15,3.3376034506408985,12.686676014692658,7.269678483790828
2019-12-16,1.692665863955739,10.42176616725854,6.967320647452409
2019-12-17,-0.1589291429790738,33.7920851686455,3.2738393714468605
2019-12-18,5.082989132919785,42.21580222828489,23.398732682019784
2019-12-19,3.705241880172532,18.332560470043134,8.691315099602201
2019-12-20,2.729967154897807,20.86690112938379,5.7023041105912124
2019-12-21,3.6104616603923123,12.684208821691485,5.696809605096706
2019-12-22,3.3376034506408985,12.686676014692658,6.269678483790828
2019-12-23,4.692665863955739,9.42176616725854,7.967320647452409
2019-12-24,-1.1589291429790738,2.7920851686455013,-3.7261606285531395
2019-12-25,-1.917010867080215,8.215802228284891,12.398732682019784
2019-12-26,-1.2947581198274678,3.3325604700431333,5.6913150996022015
2019-12-27,4.729967154897807,19.86690112938379,7.7023041105912124
2019-12-28,2.6104616603923123,10.684208821691485,13.696809605096707
2019-12-29,3.3376034506408985,8.686676014692658,7.269678483790828
2019-12-30,4.692665863955739,0.4217661672585389,8.967320647452409
2019-12-31,4.841070857020926,6.792085168645501,7.2738393714468605
2020-01-01,-1.917010867080215,-0.7841977717151087,3.398732682019783
2020-01-02,2.705241880172532,13.332560470043132,32.6913150996022
2020-01-03,4.729967154897807,7.866901129383793,31.70230411059121
2020-01-04,3.6104616603923123,14.684208821691485,24.696809605096707
2020-01-05,3.3376034506408985,9.686676014692658,9.269678483790827
2020-01-06,1.692665863955739,10.42176616725854,13.967320647452409
2020-01-07,2.8410708570209264,16.7920851686455,7.2738393714468605
2020-01-08,3.082989132919785,12.215802228284891,15.398732682019784
2020-01-09,8.705241880172533,11.332560470043132,7.6913150996022015
2020-01-10,3.729967154897807,11.866901129383793,8.702304110591212
2020-01-11,4.610461660392312,9.684208821691485,8.696809605096707
2020-01-12,3.3376034506408985,6.686676014692658,10.269678483790827
2020-01-13,0.692665863955739,7.421766167258539,11.967320647452409
2020-01-14,0.8410708570209262,7.792085168645501,7.2738393714468605
2020-01-15,5.082989132919785,11.215802228284891,6.398732682019784
2020-01-16,4.705241880172532,5.332560470043133,8.691315099602201
2020-01-17,5.729967154897807,5.866901129383793,9.702304110591212
2020-01-18,3.6104616603923123,3.6842088216914846,7.696809605096706
2020-01-19,3.3376034506408985,13.686676014692658,13.269678483790827
2020-01-20,4.692665863955739,7.421766167258539,7.967320647452409
2020-01-21,3.8410708570209264,9.792085168645501,1.2738393714468605
2020-01-22,3.082989132919785,1.2158022282848913,5.398732682019784
2020-01-23,1.7052418801725322,15.332560470043132,15.691315099602201
2020-01-24,3.729967154897807,6.866901129383793,7.7023041105912124
2020-01-25,2.6104616603923123,5.684208821691485,7.696809605096706
2020-01-26,3.3376034506408985,9.686676014692658,5.269678483790828
2020-01-27,4.692665863955739,16.42176616725854,6.967320647452409
2020-01-28,1.8410708570209262,2.7920851686455013,12.273839371446861
2020-01-29,11.082989132919785,9.215802228284891,14.398732682019784
2020-01-30,0.7052418801725322,6.332560470043133,8.691315099602201
2020-01-31,6.729967154897807,-2.1330988706162075,8.702304110591212
2020-02-01,2.6104616603923123,6.684208821691485,9.696809605096707
2020-02-02,3.3376034506408985,7.686676014692658,6.269678483790828
2020-02-03,5.692665863955739,1.4217661672585389,14.967320647452409
2020-02-04,5.841070857020926,2.7920851686455013,8.273839371446861
2020-02-05,3.082989132919785,10.215802228284891,13.398732682019784
2020-02-06,3.705241880172532,7.332560470043133,4.6913150996022015
2020-02-07,4.729967154897807,10.866901129383793,6.7023041105912124
2020-02-08,3.6104616603923123,7.684208821691485,7.696809605096706
2020-02-09,3.3376034506408985,17.686676014692658,5.269678483790828
2020-02-10,3.692665863955739,22.42176616725854,16.96732064745241
2020-02-11,2.8410708570209264,5.792085168645501,5.2738393714468605
2020-02-12,1.082989132919785,9.215802228284891,20.398732682019784
2020-02-13,3.705241880172532,13.332560470043132,7.6913150996022015
2020-02-14,3.729967154897807,3.8669011293837925,18.70230411059121
2020-02-15,2.6104616603923123,4.684208821691485,14.696809605096707
2020-02-16,3.3376034506408985,15.686676014692658,6.269678483790828
2020-02-17,-0.30733413604426096,1.4217661672585389,0.967320647452409
2020-02-18,4.841070857020926,0.7920851686455013,9.273839371446861
2020-02-19,5.082989132919785,0.21580222828489126,14.398732682019784
2020-02-20,1.7052418801725322,12.332560470043132,14.691315099602201
2020-02-21,-0.27003284510219316,3.8669011293837925,14.702304110591212
2020-02-22,2.6104616603923123,7.684208821691485,21.696809605096707
2020-02-23,3.3376034506408985,3.686676014692658,11.269678483790827
2020-02-24,3.692665863955739,21.42176616725854,19.96732064745241
2020-02-25,-0.1589291429790738,23.7920851686455,11.273839371446861
2020-02-26,6.082989132919785,10.215802228284891,5.398732682019784
2020-02-27,3.705241880172532,30.332560470043134,15.691315099602201
2020-02-28,6.729967154897807,9.866901129383793,17.70230411059121
2020-02-29,3.6104616603923123,6.684208821691485,13.696809605096707
2020-03-01,3.3376034506408985,3.686676014692658,8.269678483790827
2020-03-02,0.692665863955739,2.421766167258539,22.96732064745241
2020-03-03,3.8410708570209264,5.792085168645501,17.27383937144686
2020-03-04,5.082989132919785,19.21580222828489,20.398732682019784
2020-03-05,4.705241880172532,13.332560470043132,9.691315099602201
2020-03-06,5.729967154897807,4.866901129383793,17.70230411059121
2020-03-07,4.610461660392312,7.684208821691485,19.696809605096707
2020-03-08,3.3376034506408985,3.686676014692658,18.269678483790827
2020-03-09,5.692665863955739,5.421766167258539,27.96732064745241
2020-03-10,8.841070857020926,6.792085168645501,6.2738393714468605
2020-03-11,1.082989132919785,3.2158022282848915,9.398732682019784
2020-03-12,2.705241880172532,13.332560470043132,19.6913150996022
2020-03-13,3.729967154897807,5.866901129383793,8.702304110591212
2020-03-14,4.610461660392312,7.684208821691485,14.696809605096707
2020-03-15,3.3376034506408985,3.686676014692658,12.269678483790827
2020-03-16,3.692665863955739,10.42176616725854,4.967320647452409
2020-03-17,7.841070857020926,2.7920851686455013,11.273839371446861
2020-03-18,5.082989132919785,6.2158022282848915,6.398732682019784
2020-03-19,4.705241880172532,9.332560470043132,9.691315099602201
2020-03-20,1.7299671548978068,4.866901129383793,6.7023041105912124
2020-03-21,4.610461660392312,12.684208821691485,7.696809605096706
2020-03-22,3.3376034506408985,6.686676014692658,7.269678483790828
2020-03-23,3.692665863955739,5.421766167258539,8.967320647452409
2020-03-24,6.841070857020926,5.792085168645501,13.273839371446861
2020-03-25,9.082989132919785,1.2158022282848913,8.398732682019784
2020-03-26,2.705241880172532,3.3325604700431333,4.6913150996022015
2020-03-27,1.7299671548978068,2.8669011293837925,7.7023041105912124
2020-03-28,2.6104616603923123,8.684208821691485,13.696809605096707
2020-03-29,3.3376034506408985,12.686676014692658,10.269678483790827
2020-03-30,-0.30733413604426096,5.421766167258539,5.967320647452409
2020-03-31,5.841070857020926,9.792085168645501,3.2738393714468605
2020-04-01,5.082989132919785,1.2158022282848913,0.3987326820197832
2020-04-02,3.705241880172532,2.3325604700431333,7.6913150996022015
2020-04-03,-0.27003284510219316,0.8669011293837925,13.702304110591212
2020-04-04,4.610461660392312,8.684208821691485,10.696809605096707
2020-04-05,3.3376034506408985,9.686676014692658,7.269678483790828
2020-04-06,2.692665863955739,4.421766167258539,7.967320647452409
2020-04-07,13.841070857020926,5.792085168645501,17.27383937144686
2020-04-08,3.082989132919785,11.215802228284891,26.398732682019784
2020-04-09,7.705241880172532,2.3325604700431333,13.691315099602201
2020-04-10,5.729967154897807,6.866901129383793,4.7023041105912124
2020-04-11,2.6104616603923123,11.684208821691485,12.696809605096707
2020-04-12,3.3376034506408985,7.686676014692658,11.269678483790827
2020-04-13,-1.307334136044261,13.42176616725854,19.96732064745241
2020-04-14,8.841070857020926,11.792085168645501,11.273839371446861
2020-04-15,7.082989132919785,4.2158022282848915,27.398732682019784
2020-04-16,3.705241880172532,5.332560470043133,7.6913150996022015
2020-04-17,5.729967154897807,1.8669011293837925,20.70230411059121
2020-04-18,3.6104616603923123,8.684208821691485,12.696809605096707
2020-04-19,3.3376034506408985,7.686676014692658,18.269678483790827
2020-04-20,10.692665863955739,7.421766167258539,21.96732064745241
