,ruby/ruby,python/cpython,nodejs/node
2017-06-21,7.971748412935835,4.887598812261392,5.904622226915541
2017-06-22,7.370714957718873,5.717836559821327,7.536071760244443
2017-06-23,18.996772284816377,9.627976888678067,8.08659386731015
2017-06-24,6.320851507658659,7.914161108171376,9.499156065862758
2017-06-25,6.056291556013203,6.34852949715809,3.5438942680679237
2017-06-26,8.37817650927429,9.518289646567029,5.6438527100667635
2017-06-27,6.373332272735288,6.201748277883956,5.817403750585027
2017-06-28,12.510156553807834,12.432612870415976,10.137276128387168
2017-06-29,6.881544706550045,6.1848875039088975,15.897372950849197
2017-06-30,2.1483601335510256,6.103293987417016,9.195813869635742
2017-07-01,8.476258605514822,3.9620203352276633,6.8684447444457515
2017-07-02,3.292196721519839,5.190555723427331,24.95530433522499
2017-07-03,7.0361658957257465,3.3362677199148836,12.801972072465741
2017-07-04,7.4926487792690795,4.5289681086856035,8.71342364900846
2017-07-05,0.6239638579955633,5.69978413709467,7.897556056278115
2017-07-06,4.103788568835701,4.39592648220136,6.654652650594073
2017-07-07,7.362156771339135,2.6672028942899138,6.184332777192159
2017-07-08,4.612112624413419,4.838094708285416,9.226374752432324
2017-07-09,7.592120811007767,4.630104541884378,10.6614172952612
2017-07-10,5.312119498862811,5.608838456389167,4.41804833964855
2017-07-11,2.342598447593561,4.622564332063815,10.007550018116179
2017-07-12,5.320761602519536,3.450827393886257,8.51441044410145
2017-07-13,4.055177200280007,4.936633817816701,9.506236819341252
2017-07-14,10.850657078843092,2.4748788934487536,10.387985697136159
2017-07-15,5.220525711147556,4.88626711719971,7.23698622592333
2017-07-16,8.027295788147244,4.169007080938856,10.619036321280358
2017-07-17,4.7431633626474055,3.0665903811376616,34.23964390275635
2017-07-18,12.845971795979121,3.429181563529329,7.740292027710089
2017-07-19,7.697364952699715,2.195955972471761,16.765125449613716
2017-07-20,5.685937552021757,4.729668966688237,7.291885654880417
2017-07-21,4.274695756080471,6.6213124512227095,13.007399815389546
2017-07-22,8.437891045476206,5.070997090585362,8.966970000162835
2017-07-23,3.1747131556070958,4.831747599409437,7.66131183234829
2017-07-24,5.285589313291366,8.133295447061382,12.674793228633948
2017-07-25,4.953593045535308,6.393263908893692,9.770516454398637
2017-07-26,6.241070164223052,8.285394411154181,8.802128726122604
2017-07-27,6.297096457442113,5.230167904738389,12.040266383448984
2017-07-28,4.282437973863725,6.8047038298328895,3.948142171772381
2017-07-29,5.51088177916643,5.273147669895092,10.26182553599844
2017-07-30,7.702576418509975,8.050432684581757,8.712091626871192
2017-07-31,5.435451027231185,4.221558028203727,2.294982689541553
2017-08-01,5.541901446856909,6.50306165920092,25.411418294004758
2017-08-02,14.621281741703179,2.7434254786067633,3.3619590765551037
2017-08-03,7.959216261604251,3.3830665461531724,1.7852439277899905
2017-08-04,9.096877609709784,3.9591260505069648,34.54665972226397
2017-08-05,3.499084653449012,3.3613602435312178,8.899361677221089
2017-08-06,3.7028726948629456,2.0373702329257886,2.764431872867699
2017-08-07,5.357438673253992,1.9732951074230043,10.353788936984618
2017-08-08,1.5483688406748595,0.4789755397607369,13.369604960115627
2017-08-09,4.0401825069026795,8.071347870790277,-1.8609289111272918
2017-08-10,14.26251453569252,5.888748987772248,24.318587148242045
2017-08-11,4.383653905500727,1.2915644866552842,12.366797191567722
2017-08-12,6.1583536443001,4.461367199998337,10.444345951072293
2017-08-13,8.071473844877419,1.9987154019287248,18.74311223491994
2017-08-14,7.577120141731231,3.4427791110722947,15.446593681236948
2017-08-15,8.734275641816605,4.832711328532928,3.1516727563945093
2017-08-16,4.853089070154456,2.90977043851294,9.4726289771532
2017-08-17,5.963850399670772,4.31151175655524,12.683374805778094
2017-08-18,3.649946142570146,19.046462335989084,11.477809908558463
2017-08-19,6.639495965886835,2.738587413090913,7.974314966551028
2017-08-20,2.8211484603163712,5.926701890034364,9.18753959529906
2017-08-21,4.5442196981257865,7.108032545077446,10.87858949474764
2017-08-22,10.148182732530557,3.7296593139768928,8.644766448438252
2017-08-23,6.270581505407076,-0.20549328021484925,20.27574017437815
2017-08-24,2.326968083247806,5.260815219349756,12.23051578243609
2017-08-25,7.658328789342378,4.064669019886861,11.191203127219529
2017-08-26,6.446483343926567,5.470762668855141,14.566686964971622
2017-08-27,6.148409304112008,3.736032718322274,10.071637563094175
2017-08-28,9.085839245758384,2.2794913062721456,8.089464898777978
2017-08-29,6.638762672863306,4.16016570226776,15.082728076223638
2017-08-30,7.403308020999002,3.1606623000210226,9.760458070149776
2017-08-31,12.015759132514289,3.278359234992674,-6.872115926333935
2017-09-01,9.263513403597344,3.374588873716724,9.313931841749124
2017-09-02,8.708452837140038,3.9498622003266983,8.33628321810859
2017-09-03,14.318781228314975,6.134135907735313,15.82691121244662
2017-09-04,6.005614592059082,26.889399648968205,7.318660115029278
2017-09-05,5.019432615887482,16.04841132540593,9.600538631647007
2017-09-06,12.692392480785875,11.994681055804989,-8.655287034160226
2017-09-07,10.282204809381927,20.925503403046076,10.44691979062668
2017-09-08,11.391861135527678,13.941708252699856,10.191096880724066
2017-09-09,11.0560363456294,7.989675860390566,12.420403728607246
2017-09-10,9.1776852537265,7.413566649265219,6.121547475537445
2017-09-11,12.947931838935117,8.141883546855375,16.855169050190987
2017-09-12,14.20514495619011,7.847124645673007,11.441207405702755
2017-09-13,7.9923926657776505,12.632605570194464,25.252103953922532
2017-09-14,27.75993967231363,21.880462373810794,13.309756292550071
2017-09-15,19.42737752683578,7.604891765029025,18.123170029538986
2017-09-16,3.442227935075391,5.8478683053365845,9.103108961949607
2017-09-17,11.205423678685976,7.728839206775614,5.079327882280801
2017-09-18,8.325013237370095,5.606746400703376,10.429993507794293
2017-09-19,10.017289498018515,14.472414228710102,12.64157014107294
2017-09-20,12.291368880440992,3.0046201402259056,9.723434593804367
2017-09-21,6.654653868609039,6.154205323582954,4.887761282066697
2017-09-22,6.944797296536915,2.7940716411328075,9.368338143599964
2017-09-23,12.306566746486478,6.592422408841579,10.501160300674243
2017-09-24,9.081927922015502,12.59414615304596,12.060546451237457
2017-09-25,11.016924147785964,7.65621714479026,10.328401591750769
2017-09-26,9.934782660757183,4.303498624518758,10.07320692089336
2017-09-27,10.231727500441353,4.160807304039462,7.443907081928008
2017-09-28,11.214163850434957,3.0075010461361447,13.677233134522815
2017-09-29,11.997437184840742,7.184548473827229,13.21598582048924
2017-09-30,12.358769428081963,8.092202962992895,2.978514028815564
2017-10-01,10.310692107542465,4.235683191812321,14.565334930287914
2017-10-02,10.09427099961669,6.122514875604159,36.72213961832689
2017-10-03,7.757465829055995,6.592139535203276,10.767112534441186
2017-10-04,4.9412637337931145,8.366089944648438,-3.2567188768874846
2017-10-05,9.17891374279041,8.186695793056822,4.0407469966489
2017-10-06,8.594528972680932,5.45755701485421,8.864315989949286
2017-10-07,0.9293113047425341,3.5775360415006343,17.409299587811955
2017-10-08,8.085368609263602,5.989908462472692,33.97959713619277
2017-10-09,5.252158237089116,2.9438730029474742,45.75442538258903
2017-10-10,5.536178729847586,2.5250554181967484,17.642566274709882
2017-10-11,10.514246143171821,3.1476147235221084,29.279086187297317
2017-10-12,3.434767760948497,4.300776869067569,23.265480167068805
2017-10-13,6.250564478907156,5.157861806674137,51.04045641474812
2017-10-14,6.803817390234698,5.6610598431629775,23.884482600105397
2017-10-15,5.832430059158871,5.426881923779458,18.113275651779556
2017-10-16,8.374480418577535,5.812854458892884,17.368283772296927
2017-10-17,8.667745463480745,7.911160593355488,15.670258991850812
2017-10-18,6.0463506982717234,4.697522648741833,13.416413174463004
2017-10-19,0.7914302963510114,4.762465875276888,48.91833103932234
2017-10-20,11.916334716658696,0.5501879576769062,14.812660229584043
2017-10-21,103.88461704403791,3.5346693377220983,13.620372848975288
2017-10-22,40.02830537920985,8.221719677131482,11.8815274391613
2017-10-23,19.60382119660683,7.73580637821698,18.04379850927324
2017-10-24,23.28661954101176,6.52190576381273,19.064676106362278
2017-10-25,24.364847220203856,5.002266343305917,20.174527277868723
2017-10-26,22.769027369483755,7.9477004223059655,18.38966037168693
2017-10-27,41.67383256286573,8.182843109792694,17.249259434565815
2017-10-28,28.707828401805813,5.4116501637446435,18.935619795785712
2017-10-29,44.64417793120228,2.8072315002193995,19.47761214787653
2017-10-30,13.140976605812629,4.365345159075219,15.258281149532227
2017-10-31,11.136561450148495,7.733051928440951,16.417094775322195
2017-11-01,13.006901937586145,6.015166745829544,0.8233946842031301
2017-11-02,13.852428464106534,7.286669730522193,18.831942550129977
2017-11-03,11.556644936515138,6.670308110386877,22.836188861734854
2017-11-04,12.52977009987514,9.29611345802452,1.2176587567595596
2017-11-05,12.964608477693332,6.325094336991466,2.730716838352378
2017-11-06,10.042940205019192,5.700619418620107,20.69549619334294
2017-11-07,41.55195613293976,18.633806727853965,33.965250155756934
2017-11-08,8.979561002583292,7.486730559806299,14.879395682483938
2017-11-09,10.181907849338549,3.380294937757257,9.222892085833537
2017-11-10,9.831356572372162,6.447652677939828,10.35575706421094
2017-11-11,-5.34474569785761,7.706857400135151,49.273691414769814
2017-11-12,8.162862191336762,8.426455810609367,28.025861725346722
2017-11-13,10.732835966676237,7.2083915844030315,16.724416913698068
2017-11-14,13.366978748285007,3.8008412592634664,8.767787604903686
2017-11-15,11.126277542351025,8.1873653868069,13.003145388412909
2017-11-16,36.92804953401,6.354640216425616,19.05320153193432
2017-11-17,11.543163889675524,2.20365258137106,16.8897877459859
2017-11-18,12.419713865163963,5.266444200838612,18.72354688526387
2017-11-19,12.327195537813942,6.338015752585642,17.75428553296291
2017-11-20,13.573835592721643,7.293669907876321,15.869742123219453
2017-11-21,8.569902576096002,6.653471941853892,16.57224356445585
2017-11-22,3.471738321804499,-0.28165297654033195,44.60149257342352
2017-11-23,9.234467123372651,13.403047780402208,15.779102018155601
2017-11-24,12.277151906788644,12.285760520271896,-1.5446228010199032
2017-11-25,5.541597220817403,11.45807084111727,5.948679774927747
2017-11-26,9.647149650251674,9.51603422504457,31.19011197198984
2017-11-27,6.5055733383462,10.846354094779949,11.629814577170897
2017-11-28,4.778221709681181,12.378178502139509,28.621246883481785
2017-11-29,11.565851062639004,7.62801672997851,9.768409007627826
2017-11-30,6.265078139352844,7.276717889171125,9.152055658279359
2017-12-01,24.65802416694387,10.932839489701752,14.018627702875442
2017-12-02,12.029469594512497,5.857509671077301,7.329893036339262
2017-12-03,22.550735775036973,8.767100829304914,15.321941821797811
2017-12-04,14.378282483522474,7.4378877078612895,14.183888185090371
2017-12-05,13.941482122893806,10.150174049297902,-1.0499047216620632
2017-12-06,21.976248213196822,8.187417940470253,30.195018523217303
2017-12-07,14.703617893459096,1.8640587571211413,16.470805735663838
2017-12-08,12.234429064017803,5.370858559160014,23.954379111584004
2017-12-09,13.823150419892439,7.48051306919222,21.999751655830053
2017-12-10,12.771095743486399,8.873041587180342,13.988023507456228
2017-12-11,25.3472491192642,8.029459297837894,17.314085550372727
2017-12-12,55.27760273044734,6.322313974314543,19.027630117875944
2017-12-13,18.613475934611632,9.232845532161383,20.11401047077228
2017-12-14,28.523251553652088,11.795849709270419,1.0622526187723178
2017-12-15,20.198448603105536,18.011926150630778,12.903917562369475
2017-12-16,15.855435904288003,7.881923501233983,10.687072082294492
2017-12-17,18.102739872771764,5.514418494211938,13.903392004016629
2017-12-18,18.742034525349432,8.916639900599048,26.322307064801322
2017-12-19,4.07008900169807,10.997585735613121,6.768027583371282
2017-12-20,17.711443506495065,9.458885733882145,9.64776951514646
2017-12-21,21.17916134326281,7.4335221551023825,14.184699261595043
2017-12-22,19.75201544276291,4.745568269601648,12.308503964885048
2017-12-23,25.241466019810765,5.926619261337719,11.946600081929951
2017-12-24,23.20393886588178,4.733580525104451,13.5567077940049
2017-12-25,16.85219976206008,5.4658448254961245,9.727434691154333
2017-12-26,-10.250659655203368,1.9298170636813585,6.5694936377667705
2017-12-27,21.76919061420237,0.9538950932337272,10.931804192579158
2017-12-28,8.499023343641884,0.1717418870213523,8.877247977611606
2017-12-29,1.6807980118463646,5.273056765803153,5.917040950757982
2017-12-30,16.95345200131336,6.2325720256734725,8.566888119522535
2017-12-31,16.885673024658278,3.8012046985563117,6.975231383325488
2018-01-01,-0.7468377847862948,2.039703964643164,9.839647902816104
2018-01-02,18.05083389775921,0.9268672449757613,6.271526167540026
2018-01-03,11.396187271891208,3.04455601826688,10.243000215489849
2018-01-04,17.878636184495786,5.141295025726235,0.1642530099601105
2018-01-05,30.943127791770447,2.1832474277220655,22.676574691708716
2018-01-06,17.284894880360177,4.806530771383602,10.742445102056603
2018-01-07,24.746007764290134,9.013998946602962,7.007549879616079
2018-01-08,21.363084907358918,2.1608862125825485,9.61509519578454
2018-01-09,44.42348935216105,8.670790788148405,7.313348646302653
2018-01-10,18.333809366149012,2.228020931192903,6.03224415023774
2018-01-11,20.86997109803727,4.521033495106462,16.69259023615638
2018-01-12,19.635790413672648,6.635124443880311,7.180203520130356
2018-01-13,20.338509729507606,1.146155956711433,9.638951672288602
2018-01-14,18.28410565966528,4.04880054132367,10.943678140089606
2018-01-15,18.237598269164355,8.067692757300536,8.450241022204441
2018-01-16,12.456545428594097,4.955927403537107,16.68044703216062
2018-01-17,19.072213384094663,5.484482533552658,11.863967663476364
2018-01-18,51.24161741845879,4.081472133965933,14.707947879276404
2018-01-19,30.922582197727117,-0.6665425243472858,14.273222664363454
2018-01-20,31.435767468965924,7.6640623436528115,8.421944870869808
2018-01-21,11.599387945622599,4.610191777370501,15.871524866912692
2018-01-22,-10.88620260525832,6.585944493952429,9.650362120364367
2018-01-23,6.801327297330593,8.659667170940722,30.191105565075404
2018-01-24,18.512489938418263,13.484698032663026,32.52012152735253
2018-01-25,17.406966178040182,12.051548357359122,1.2946882384454206
2018-01-26,20.04005664173468,9.158366176332395,8.509971176605234
2018-01-27,18.90935615831297,20.314763486930744,8.725989725431385
2018-01-28,4.795895278818657,21.96177817568124,4.845270773554307
2018-01-29,-0.28302225020616056,29.508469159187918,22.968132898424354
2018-01-30,17.64017729384177,18.24731325618923,7.4237509214126405
2018-01-31,14.099125430991847,8.59883886123953,7.355004653895923
2018-02-01,14.881045161370945,6.902482358886651,52.26585565672524
2018-02-02,14.912515687086225,7.325945343173505,10.09547229119629
2018-02-03,14.494375899364137,4.363510998821875,8.729397840993464
2018-02-04,19.329234807157064,6.851216968289068,23.249778106592874
2018-02-05,15.772893608648758,5.648657264235434,9.709694551119794
2018-02-06,31.872179785240963,3.5267164833891287,27.49986430796118
2018-02-07,30.168703352917667,0.5772475529829535,11.292643780425495
2018-02-08,36.11975178368787,3.528952497139476,14.521948204812631
2018-02-09,12.842538114440094,5.777451302670779,9.703047630147184
2018-02-10,16.16966892848417,4.064955437003057,26.640360913489396
2018-02-11,15.201750497634068,3.9760189734691385,9.392149018317728
2018-02-12,9.467680311249524,4.583021482757426,11.147597130033532
2018-02-13,10.148781175765283,5.669543456805059,3.4351107841245727
2018-02-14,12.112316314752627,5.943881722411948,9.306134309769828
2018-02-15,11.658186604771503,2.1815255626508017,3.2928293362231855
2018-02-16,16.102714140744897,2.588959361170694,40.646776573056975
2018-02-17,10.233784137018693,6.007984792557212,24.834163509906183
2018-02-18,13.620326325141189,6.097562595235434,4.7185021372230285
2018-02-19,3.889645543463252,2.2623752094109886,5.525422446464536
2018-02-20,14.617477811376256,4.446952106767625,7.922077298088438
2018-02-21,15.427031066712804,4.325807542471067,4.641934465086247
2018-02-22,19.74332723204897,9.70065696467196,43.43344250469011
2018-02-23,9.625457849926365,7.677057052543325,8.084187647859569
2018-02-24,18.098942136439433,7.619977818092747,8.607801958247691
2018-02-25,2.7583134283674395,6.121443468598114,2.142560937187123
2018-02-26,11.895865740901861,7.902124115332671,11.700848546964506
2018-02-27,12.445658769744252,11.565243917887372,11.733471976276025
2018-02-28,10.398516351421891,5.6582330724732675,-1.3192655184239723
2018-03-01,9.784547950316771,4.2003936525420045,10.449534378790789
2018-03-02,10.449314449741154,2.2399644539671897,32.97503154733391
2018-03-03,5.081730236944489,0.5965983299445152,11.812770271509414
2018-03-04,8.080960382822292,0.9078538048516278,16.51029362555411
2018-03-05,9.083927735662789,3.4783004544047307,12.313105466307073
2018-03-06,9.269151187316483,2.6163494170101154,16.560374823271932
2018-03-07,10.062015967901411,3.3966947105028296,20.820767459767183
2018-03-08,5.451892399816553,4.4848665760975015,15.623723378806773
2018-03-09,8.011575959108187,5.4701936233907125,11.648702480890343
2018-03-10,8.315450256454008,7.030365729831668,10.246423406591582
2018-03-11,8.700493324233381,7.78950736774153,18.332228092180657
2018-03-12,4.667465306210945,4.517366635407169,11.021080859280808
2018-03-13,15.134015509544719,5.053194217840545,2.4776791550113426
2018-03-14,5.4023295421390065,1.1925390932158622,4.679093334948979
2018-03-15,16.542345915064075,1.8818198262562116,27.56254865215234
2018-03-16,12.291099925334066,1.332317663314467,8.77306481576582
2018-03-17,13.786770525773372,2.273107121941844,7.911287900126831
2018-03-18,6.236448550883836,2.938051569561581,8.525699636795157
2018-03-19,10.861583400091078,1.4979285133356517,5.418150205173461
2018-03-20,4.405931435994244,3.6092768373567097,10.217961602654142
2018-03-21,8.56865164404429,5.962658659110485,9.441092185207047
2018-03-22,8.53929168584991,5.683004766293705,11.7222244464469
2018-03-23,2.481226741266449,7.120933805068458,11.612000316791494
2018-03-24,3.1270762097595477,5.612551839208141,17.906770771400783
2018-03-25,5.525483353383167,7.409182173769145,31.207509975950657
2018-03-26,9.415756096686863,10.347752905322473,16.66361760323258
2018-03-27,5.959894451256778,3.7648031214679194,15.349578897785138
2018-03-28,28.43558542440724,7.233127727651495,14.941188954787822
2018-03-29,3.9518598445259783,3.0992993228848627,11.989168196311475
2018-03-30,6.706319749209156,2.73031740084417,12.84562161207181
2018-03-31,6.384213011382984,2.728363963914357,8.279093382620186
2018-04-01,6.331828161029915,0.7511299573086507,11.745050249191381
2018-04-02,2.850968963106585,1.7140605065029424,7.842939585347424
2018-04-03,21.103972097740865,4.734276376681919,13.384806637663987
2018-04-04,17.520041059256044,3.6106160905609306,16.111532551574754
2018-04-05,5.001049568190387,6.751724794525273,10.422982366854898
2018-04-06,5.2267957039519874,4.171542429278329,14.131357231183747
2018-04-07,-0.04409812989688966,4.657178772740873,16.366751192269355
2018-04-08,10.548128670277395,2.474848284122512,13.059358594492663
2018-04-09,5.848750123456346,4.442866450984928,36.231776310854826
2018-04-10,6.1211426570023395,2.944536980752334,6.655470922029631
2018-04-11,6.147987078977094,1.3488821700819502,18.15723483751565
2018-04-12,7.502183577114375,0.4709541868207264,21.98394614768607
2018-04-13,4.167273025134128,1.4222114672468629,15.053685722132531
2018-04-14,7.3336535928343505,2.9390525149214675,32.05259601664765
2018-04-15,1.7583153222837795,4.492256572635738,12.199316147380902
2018-04-16,5.381400709728872,1.8091022792049305,15.334653511320393
2018-04-17,22.536095365861488,10.212082300785806,17.023333578886778
2018-04-18,4.785720548186385,1.2671849892582054,7.427050256038133
2018-04-19,18.97089518450236,5.1492237725486305,9.778254044549605
2018-04-20,8.020700317363602,7.43675147822257,15.44313717328977
2018-04-21,6.755150293038547,2.597721520090227,10.287783696433465
2018-04-22,15.841889754377146,1.0529718983316048,29.471631756336343
2018-04-23,7.584108288744166,1.6231315146914702,15.00142749201696
2018-04-24,6.3968054117660795,1.2906648140365717,11.947558982483681
2018-04-25,7.030136907090668,5.8399501598421315,13.909444156717003
2018-04-26,7.251891641546225,2.8798439758808483,15.043973059633348
2018-04-27,9.88342594316245,3.856124822321335,14.36107754921436
2018-04-28,12.50150594503371,3.5092206737698253,15.540122358495196
2018-04-29,9.008315242801917,6.641825201018453,19.917263395722088
2018-04-30,8.343581242283845,4.81647853257618,-0.5176401137178068
2018-05-01,7.927262603364351,4.631115729802174,9.379975243640367
2018-05-02,11.426208875608008,3.1614658632229915,10.107704006690861
2018-05-03,6.835599447141284,2.6183821602313713,16.318501312425383
2018-05-04,6.080759798731365,3.0564265140202056,11.681011041767619
2018-05-05,-3.492545471010378,4.408133729968183,14.395248148918624
2018-05-06,6.981590393449074,3.6982103398075346,11.582067243916686
2018-05-07,8.006187216072705,-7.166947675212017,15.446147395283631
2018-05-08,8.30963550743057,2.5809574901989416,16.933255562340243
2018-05-09,22.751625978858907,4.774926585966014,15.436673227969226
2018-05-10,9.092314314078187,4.039662633155739,24.877523746554523
2018-05-11,8.98770777088031,4.406859831063076,9.912129364995593
2018-05-12,7.19177923299233,3.616440657227131,7.9997599849400345
2018-05-13,7.031908412593063,5.8032868333616054,9.803370738615861
2018-05-14,7.544426456693585,6.8970095859014755,23.85451362635784
2018-05-15,14.607909849171488,8.9470031079538,8.641845264642
2018-05-16,7.617406461866022,15.38323922460387,13.40707927788837
2018-05-17,8.178619720011056,16.02287708564786,10.00514691594425
2018-05-18,8.21998525953743,6.732003816255601,44.225695039080115
2018-05-19,6.955065820175088,6.634670950511921,13.388416755897842
2018-05-20,7.766746921941387,20.509388973145978,13.124918567641235
2018-05-21,8.931474017784094,-4.032408227225366,7.184782495460038
2018-05-22,5.277492032688922,5.771764461868715,16.236372604087148
2018-05-23,4.992113594231962,5.916562825685755,7.1164766128413595
2018-05-24,4.210196661869264,8.088748519342335,7.619385321704488
2018-05-25,-0.17920571184528408,3.908625154081323,11.317902727763384
2018-05-26,4.313524307790876,9.285940917833928,6.387865389920121
2018-05-27,6.849229811986851,6.6835051680310995,4.828389982066838
2018-05-28,5.830060682867304,10.141103532844978,8.533344042680833
2018-05-29,7.331431740868896,11.855486322510757,6.966126784286269
2018-05-30,4.777882691889619,10.576959648269161,6.852327822430185
2018-05-31,6.671344887193028,9.658833335293123,8.121115993219158
2018-06-01,7.653711504973798,10.953717578627256,41.10199909181169
