,hashicorp/terraform,chef/chef,pulumi/pulumi
2018-01-11,3.2123291063998414,0.4130709789517002,4.986600951060035
2018-01-12,-2.4340087790157146,4.141172974043987,1.0251558427702672
2018-01-13,8.701980231973296,4.709854292725304,4.074606392220817
2018-01-14,9.086595616588683,5.665898248769262,2.2284525460669706
2018-01-15,-0.5879482861105605,2.1023913673012142,-0.3365613235585498
2018-01-16,-1.2314989102437093,4.992821325692338,-0.47941846641569247
2018-01-17,-2.747448979591839,7.9747908125161935,0.5011640578561523
2018-01-18,0.21232910639984137,9.4130709789517,-0.013399048939964242
2018-01-19,2.5659912209842854,11.141172974043986,3.025155842770267
2018-01-20,8.701980231973296,8.709854292725304,5.074606392220817
2018-01-21,9.086595616588683,10.665898248769263,4.22845254606697
2018-01-22,1.4120517138894395,38.102391367301216,5.663438676441451
2018-01-23,0.7685010897562907,27.99282132569234,-0.47941846641569247
2018-01-24,-8.747448979591839,15.974790812516193,-0.4988359421438478
2018-01-25,14.212329106399842,11.4130709789517,2.9866009510600358
2018-01-26,-0.43400877901571455,11.141172974043986,2.025155842770267
2018-01-27,9.701980231973296,6.709854292725304,4.074606392220817
2018-01-28,9.086595616588683,5.665898248769262,2.2284525460669706
2018-01-29,3.4120517138894395,14.102391367301214,2.66343867644145
2018-01-30,5.768501089756291,22.99282132569234,8.520581533584307
2018-01-31,0.2525510204081609,-1.025209187483806,3.501164057856152
2018-02-01,1.2123291063998414,3.4130709789517004,-0.013399048939964242
2018-02-02,-1.4340087790157146,3.141172974043987,0.025155842770267167
2018-02-03,8.701980231973296,4.709854292725304,2.074606392220817
2018-02-04,9.086595616588683,6.665898248769262,2.2284525460669706
2018-02-05,0.4120517138894395,-1.8976086326987855,1.6634386764414502
2018-02-06,2.768501089756291,0.9928213256923386,3.5205815335843074
2018-02-07,-8.747448979591839,9.974790812516193,0.5011640578561523
2018-02-08,-1.7876708936001586,6.4130709789517,0.9866009510600358
2018-02-09,1.5659912209842854,2.141172974043987,3.025155842770267
2018-02-10,8.701980231973296,4.709854292725304,3.074606392220817
2018-02-11,9.086595616588683,5.665898248769262,2.2284525460669706
2018-02-12,5.41205171388944,18.102391367301216,5.663438676441451
2018-02-13,9.76850108975629,9.992821325692338,5.520581533584307
2018-02-14,1.252551020408161,9.974790812516193,11.501164057856153
2018-02-15,29.212329106399842,4.4130709789517,0.9866009510600358
2018-02-16,2.5659912209842854,-1.8588270259560133,6.025155842770268
2018-02-17,8.701980231973296,5.709854292725304,5.074606392220817
2018-02-18,9.086595616588683,5.665898248769262,14.22845254606697
2018-02-19,-0.5879482861105605,13.102391367301214,5.663438676441451
2018-02-20,-1.2314989102437093,25.99282132569234,5.520581533584307
2018-02-21,4.252551020408161,17.974790812516193,5.501164057856152
2018-02-22,-2.7876708936001586,6.4130709789517,4.986600951060035
2018-02-23,8.565991220984285,18.141172974043986,1.0251558427702672
2018-02-24,8.701980231973296,5.709854292725304,12.074606392220817
2018-02-25,11.086595616588683,5.665898248769262,3.2284525460669706
2018-02-26,6.41205171388944,33.102391367301216,2.66343867644145
2018-02-27,1.7685010897562907,11.992821325692338,-0.47941846641569247
2018-02-28,-8.747448979591839,24.974790812516193,3.501164057856152
2018-03-01,2.2123291063998414,12.4130709789517,8.986600951060035
2018-03-02,-0.43400877901571455,11.141172974043986,3.025155842770267
2018-03-03,9.701980231973296,11.709854292725304,2.074606392220817
2018-03-04,9.086595616588683,10.665898248769263,3.2284525460669706
2018-03-05,2.4120517138894395,43.102391367301216,0.6634386764414502
2018-03-06,0.7685010897562907,3.9928213256923386,1.5205815335843076
2018-03-07,-8.747448979591839,15.974790812516193,10.501164057856153
2018-03-08,7.212329106399841,6.4130709789517,11.986600951060035
2018-03-09,4.5659912209842854,7.141172974043987,23.025155842770268
2018-03-10,15.701980231973296,4.709854292725304,3.074606392220817
2018-03-11,11.086595616588683,9.665898248769263,4.22845254606697
2018-03-12,3.4120517138894395,23.102391367301216,4.663438676441451
2018-03-13,5.768501089756291,-0.007178674307661392,2.5205815335843074
2018-03-14,-3.747448979591839,10.974790812516193,3.501164057856152
2018-03-15,15.212329106399842,6.4130709789517,-0.013399048939964242
2018-03-16,2.5659912209842854,33.14117297404399,3.025155842770267
2018-03-17,8.701980231973296,11.709854292725304,2.074606392220817
2018-03-18,11.086595616588683,6.665898248769262,4.22845254606697
2018-03-19,4.41205171388944,10.102391367301214,1.6634386764414502
2018-03-20,8.76850108975629,22.99282132569234,2.5205815335843074
2018-03-21,-1.747448979591839,18.974790812516193,1.5011640578561523
2018-03-22,-0.7876708936001586,25.4130709789517,1.9866009510600358
2018-03-23,9.565991220984285,16.141172974043986,-0.9748441572297328
2018-03-24,8.701980231973296,10.709854292725304,1.0746063922208167
2018-03-25,9.086595616588683,5.665898248769262,3.2284525460669706
2018-03-26,0.4120517138894395,12.102391367301214,-0.3365613235585498
2018-03-27,-0.23149891024370928,25.99282132569234,1.5205815335843076
2018-03-28,-2.747448979591839,3.974790812516194,5.501164057856152
2018-03-29,2.2123291063998414,26.4130709789517,1.9866009510600358
2018-03-30,3.5659912209842854,1.1411729740439867,3.025155842770267
2018-03-31,13.701980231973296,4.709854292725304,4.074606392220817
2018-04-01,9.086595616588683,5.665898248769262,2.2284525460669706
2018-04-02,0.4120517138894395,12.102391367301214,6.663438676441451
2018-04-03,4.768501089756291,6.992821325692338,0.5205815335843076
2018-04-04,2.252551020408161,-1.025209187483806,3.501164057856152
2018-04-05,15.212329106399842,1.4130709789517002,5.986600951060035
2018-04-06,-2.4340087790157146,5.141172974043987,0.025155842770267167
2018-04-07,9.701980231973296,7.709854292725304,4.074606392220817
2018-04-08,10.086595616588683,5.665898248769262,3.2284525460669706
2018-04-09,9.41205171388944,2.1023913673012142,3.66343867644145
2018-04-10,6.768501089756291,-2.0071786743076614,5.520581533584307
2018-04-11,-9.747448979591839,2.974790812516194,2.501164057856152
2018-04-12,1.2123291063998414,9.4130709789517,7.986600951060035
2018-04-13,-2.4340087790157146,9.141172974043986,4.025155842770268
2018-04-14,8.701980231973296,8.709854292725304,8.074606392220817
2018-04-15,9.086595616588683,5.665898248769262,4.22845254606697
2018-04-16,0.4120517138894395,2.1023913673012142,6.663438676441451
2018-04-17,-1.2314989102437093,1.9928213256923386,8.520581533584307
2018-04-18,-10.747448979591839,-1.025209187483806,11.501164057856153
2018-04-19,-2.7876708936001586,4.4130709789517,5.986600951060035
2018-04-20,-1.4340087790157146,-1.8588270259560133,12.025155842770268
2018-04-21,9.701980231973296,6.709854292725304,1.0746063922208167
2018-04-22,9.086595616588683,8.665898248769263,2.2284525460669706
2018-04-23,0.4120517138894395,21.102391367301216,6.663438676441451
2018-04-24,-1.2314989102437093,-0.007178674307661392,4.520581533584307
2018-04-25,-8.747448979591839,-0.025209187483806073,2.501164057856152
2018-04-26,-2.7876708936001586,9.4130709789517,1.9866009510600358
2018-04-27,-1.4340087790157146,20.141172974043986,4.025155842770268
2018-04-28,8.701980231973296,6.709854292725304,4.074606392220817
2018-04-29,9.086595616588683,5.665898248769262,3.2284525460669706
2018-04-30,6.41205171388944,10.102391367301214,4.663438676441451
2018-05-01,-1.2314989102437093,0.9928213256923386,4.520581533584307
2018-05-02,-9.747448979591839,7.9747908125161935,5.501164057856152
2018-05-03,-1.7876708936001586,4.4130709789517,2.9866009510600358
2018-05-04,-2.4340087790157146,5.141172974043987,4.025155842770268
2018-05-05,8.701980231973296,4.709854292725304,4.074606392220817
2018-05-06,9.086595616588683,5.665898248769262,6.22845254606697
2018-05-07,-0.5879482861105605,-1.8976086326987855,5.663438676441451
2018-05-08,-1.2314989102437093,-0.007178674307661392,9.520581533584307
2018-05-09,-10.747448979591839,3.974790812516194,4.501164057856152
2018-05-10,-2.7876708936001586,13.4130709789517,-0.013399048939964242
2018-05-11,-2.4340087790157146,1.1411729740439867,2.025155842770267
2018-05-12,8.701980231973296,7.709854292725304,4.074606392220817
2018-05-13,9.086595616588683,8.665898248769263,2.2284525460669706
2018-05-14,-0.5879482861105605,5.102391367301214,1.6634386764414502
2018-05-15,-1.2314989102437093,15.992821325692338,4.520581533584307
2018-05-16,-10.747448979591839,17.974790812516193,7.501164057856152
2018-05-17,-2.7876708936001586,5.4130709789517,2.9866009510600358
2018-05-18,-2.4340087790157146,5.141172974043987,7.025155842770268
2018-05-19,9.701980231973296,4.709854292725304,1.0746063922208167
2018-05-20,9.086595616588683,5.665898248769262,3.2284525460669706
2018-05-21,-0.5879482861105605,2.1023913673012142,-0.3365613235585498
2018-05-22,-1.2314989102437093,-3.0071786743076614,6.520581533584307
2018-05-23,-10.747448979591839,-2.025209187483806,5.501164057856152
2018-05-24,-1.7876708936001586,-1.5869290210482998,2.9866009510600358
2018-05-25,-1.4340087790157146,2.141172974043987,1.0251558427702672
2018-05-26,8.701980231973296,5.709854292725304,1.0746063922208167
2018-05-27,9.086595616588683,5.665898248769262,2.2284525460669706
2018-05-28,-0.5879482861105605,-1.8976086326987855,-0.3365613235585498
2018-05-29,-0.23149891024370928,-2.0071786743076614,2.5205815335843074
2018-05-30,-9.747448979591839,10.974790812516193,2.501164057856152
2018-05-31,0.21232910639984137,25.4130709789517,-0.013399048939964242
2018-06-01,-1.4340087790157146,2.141172974043987,-0.9748441572297328
2018-06-02,8.701980231973296,4.709854292725304,2.074606392220817
2018-06-03,9.086595616588683,7.665898248769262,7.22845254606697
2018-06-04,-0.5879482861105605,15.102391367301214,7.663438676441451
2018-06-05,-0.23149891024370928,1.9928213256923386,3.5205815335843074
2018-06-06,-9.747448979591839,12.974790812516193,2.501164057856152
2018-06-07,-2.7876708936001586,15.4130709789517,1.9866009510600358
2018-06-08,-2.4340087790157146,7.141172974043987,5.025155842770268
2018-06-09,8.701980231973296,5.709854292725304,6.074606392220817
2018-06-10,10.086595616588683,7.665898248769262,15.22845254606697
2018-06-11,5.41205171388944,36.102391367301216,12.66343867644145
2018-06-12,-1.2314989102437093,8.992821325692338,7.520581533584307
2018-06-13,-8.747448979591839,19.974790812516193,-0.4988359421438478
2018-06-14,-1.7876708936001586,5.4130709789517,0.9866009510600358
2018-06-15,-2.4340087790157146,13.141172974043986,4.025155842770268
2018-06-16,9.701980231973296,8.709854292725304,1.0746063922208167
2018-06-17,9.086595616588683,5.665898248769262,5.22845254606697
2018-06-18,4.41205171388944,4.102391367301214,8.66343867644145
2018-06-19,3.768501089756291,2.9928213256923386,-0.47941846641569247
2018-06-20,-5.747448979591839,2.974790812516194,0.5011640578561523
2018-06-21,-1.7876708936001586,2.4130709789517004,0.9866009510600358
2018-06-22,-0.43400877901571455,-1.8588270259560133,4.025155842770268
2018-06-23,8.701980231973296,6.709854292725304,1.0746063922208167
2018-06-24,9.086595616588683,19.665898248769263,2.2284525460669706
2018-06-25,-0.5879482861105605,1.1023913673012145,1.6634386764414502
2018-06-26,4.768501089756291,2.9928213256923386,2.5205815335843074
2018-06-27,-10.747448979591839,16.974790812516193,-0.4988359421438478
2018-06-28,-1.7876708936001586,2.4130709789517004,-0.013399048939964242
2018-06-29,1.5659912209842854,4.141172974043987,2.025155842770267
2018-06-30,8.701980231973296,4.709854292725304,6.074606392220817
2018-07-01,9.086595616588683,5.665898248769262,2.2284525460669706
2018-07-02,-0.5879482861105605,17.102391367301216,9.66343867644145
2018-07-03,0.7685010897562907,7.992821325692338,0.5205815335843076
2018-07-04,-10.747448979591839,-0.025209187483806073,-0.4988359421438478
2018-07-05,-0.7876708936001586,-0.5869290210482998,-0.013399048939964242
2018-07-06,-0.43400877901571455,16.141172974043986,1.0251558427702672
2018-07-07,8.701980231973296,8.709854292725304,5.074606392220817
2018-07-08,9.086595616588683,5.665898248769262,2.2284525460669706
2018-07-09,0.4120517138894395,3.1023913673012142,0.6634386764414502
2018-07-10,-0.23149891024370928,13.992821325692338,2.5205815335843074
2018-07-11,-10.747448979591839,13.974790812516193,1.5011640578561523
2018-07-12,-0.7876708936001586,4.4130709789517,1.9866009510600358
2018-07-13,-2.4340087790157146,9.141172974043986,-0.9748441572297328
2018-07-14,8.701980231973296,9.709854292725304,2.074606392220817
2018-07-15,9.086595616588683,11.665898248769263,6.22845254606697
2018-07-16,-0.5879482861105605,16.102391367301216,0.6634386764414502
2018-07-17,-1.2314989102437093,17.99282132569234,0.5205815335843076
2018-07-18,-10.747448979591839,5.9747908125161935,1.5011640578561523
2018-07-19,-2.7876708936001586,-1.5869290210482998,-1.0133990489399642
2018-07-20,-2.4340087790157146,-1.8588270259560133,0.025155842770267167
2018-07-21,8.701980231973296,4.709854292725304,3.074606392220817
2018-07-22,11.086595616588683,5.665898248769262,2.2284525460669706
2018-07-23,2.4120517138894395,13.102391367301214,-0.3365613235585498
2018-07-24,-1.2314989102437093,4.992821325692338,0.5205815335843076
2018-07-25,-6.747448979591839,12.974790812516193,0.5011640578561523
2018-07-26,-1.7876708936001586,3.4130709789517004,-0.013399048939964242
2018-07-27,-2.4340087790157146,-1.8588270259560133,2.025155842770267
2018-07-28,8.701980231973296,4.709854292725304,2.074606392220817
2018-07-29,9.086595616588683,5.665898248769262,2.2284525460669706
2018-07-30,4.41205171388944,-0.8976086326987855,1.6634386764414502
2018-07-31,2.768501089756291,3.9928213256923386,2.5205815335843074
2018-08-01,-6.747448979591839,-1.025209187483806,5.501164057856152
2018-08-02,-1.7876708936001586,3.4130709789517004,4.986600951060035
2018-08-03,4.5659912209842854,0.14117297404398665,2.025155842770267
2018-08-04,8.701980231973296,5.709854292725304,3.074606392220817
2018-08-05,10.086595616588683,5.665898248769262,3.2284525460669706
2018-08-06,2.4120517138894395,5.102391367301214,10.66343867644145
2018-08-07,-0.23149891024370928,1.9928213256923386,4.520581533584307
2018-08-08,-10.747448979591839,6.9747908125161935,9.501164057856153
2018-08-09,3.2123291063998414,-1.5869290210482998,3.9866009510600358
2018-08-10,-0.43400877901571455,16.141172974043986,5.025155842770268
2018-08-11,8.701980231973296,5.709854292725304,4.074606392220817
2018-08-12,9.086595616588683,5.665898248769262,3.2284525460669706
2018-08-13,1.4120517138894395,17.102391367301216,4.663438676441451
2018-08-14,1.7685010897562907,6.992821325692338,1.5205815335843076
2018-08-15,-7.747448979591839,1.974790812516194,0.5011640578561523
2018-08-16,-1.7876708936001586,1.4130709789517002,2.9866009510600358
2018-08-17,3.5659912209842854,1.1411729740439867,-0.9748441572297328
2018-08-18,9.701980231973296,7.709854292725304,1.0746063922208167
2018-08-19,9.086595616588683,5.665898248769262,2.2284525460669706
2018-08-20,0.4120517138894395,5.102391367301214,6.663438676441451
2018-08-21,-1.2314989102437093,9.992821325692338,3.5205815335843074
2018-08-22,-9.747448979591839,17.974790812516193,3.501164057856152
2018-08-23,-2.7876708936001586,7.4130709789517,-0.013399048939964242
2018-08-24,0.5659912209842854,18.141172974043986,1.0251558427702672
2018-08-25,8.701980231973296,15.709854292725304,1.0746063922208167
2018-08-26,9.086595616588683,5.665898248769262,2.2284525460669706
2018-08-27,-0.5879482861105605,10.102391367301214,3.66343867644145
2018-08-28,-1.2314989102437093,6.992821325692338,1.5205815335843076
2018-08-29,-5.747448979591839,7.9747908125161935,5.501164057856152
2018-08-30,0.21232910639984137,3.4130709789517004,3.9866009510600358
2018-08-31,0.5659912209842854,1.1411729740439867,7.025155842770268
2018-09-01,8.701980231973296,20.709854292725304,1.0746063922208167
2018-09-02,9.086595616588683,5.665898248769262,9.22845254606697
2018-09-03,-0.5879482861105605,-1.8976086326987855,-0.3365613235585498
2018-09-04,-1.2314989102437093,1.9928213256923386,4.520581533584307
2018-09-05,-7.747448979591839,2.974790812516194,17.50116405785615
2018-09-06,-0.7876708936001586,9.4130709789517,5.986600951060035
2018-09-07,-2.4340087790157146,8.141172974043986,3.025155842770267
2018-09-08,10.701980231973296,6.709854292725304,1.0746063922208167
2018-09-09,15.086595616588683,5.665898248769262,2.2284525460669706
2018-09-10,4.41205171388944,6.102391367301214,4.663438676441451
2018-09-11,1.7685010897562907,-0.007178674307661392,2.5205815335843074
2018-09-12,-10.747448979591839,1.974790812516194,4.501164057856152
2018-09-13,2.2123291063998414,0.4130709789517002,1.9866009510600358
2018-09-14,0.5659912209842854,16.141172974043986,1.0251558427702672
2018-09-15,8.701980231973296,14.709854292725304,3.074606392220817
2018-09-16,9.086595616588683,5.665898248769262,2.2284525460669706
2018-09-17,6.41205171388944,6.102391367301214,2.66343867644145
2018-09-18,1.7685010897562907,16.99282132569234,2.5205815335843074
2018-09-19,-1.747448979591839,-0.025209187483806073,2.501164057856152
2018-09-20,2.2123291063998414,3.4130709789517004,0.9866009510600358
2018-09-21,-0.43400877901571455,9.141172974043986,7.025155842770268
2018-09-22,10.701980231973296,8.709854292725304,4.074606392220817
2018-09-23,9.086595616588683,6.665898248769262,3.2284525460669706
2018-09-24,-0.5879482861105605,0.10239136730121445,7.663438676441451
2018-09-25,-0.23149891024370928,10.992821325692338,1.5205815335843076
2018-09-26,-4.747448979591839,5.9747908125161935,1.5011640578561523
2018-09-27,4.212329106399841,7.4130709789517,1.9866009510600358
2018-09-28,-2.4340087790157146,8.141172974043986,3.025155842770267
2018-09-29,8.701980231973296,6.709854292725304,9.074606392220817
2018-09-30,9.086595616588683,5.665898248769262,8.22845254606697
2018-10-01,-0.5879482861105605,-0.8976086326987855,7.663438676441451
2018-10-02,0.7685010897562907,-0.007178674307661392,4.520581533584307
2018-10-03,-9.747448979591839,-2.025209187483806,1.5011640578561523
2018-10-04,10.212329106399842,6.4130709789517,-0.013399048939964242
2018-10-05,4.5659912209842854,6.141172974043987,0.025155842770267167
2018-10-06,8.701980231973296,7.709854292725304,2.074606392220817
2018-10-07,9.086595616588683,5.665898248769262,2.2284525460669706
2018-10-08,0.4120517138894395,0.10239136730121445,1.6634386764414502
2018-10-09,5.768501089756291,0.9928213256923386,2.5205815335843074
2018-10-10,-6.747448979591839,-0.025209187483806073,1.5011640578561523
2018-10-11,5.212329106399841,11.4130709789517,-0.013399048939964242
2018-10-12,-2.4340087790157146,5.141172974043987,3.025155842770267
2018-10-13,8.701980231973296,6.709854292725304,1.0746063922208167
2018-10-14,9.086595616588683,5.665898248769262,2.2284525460669706
2018-10-15,6.41205171388944,4.102391367301214,1.6634386764414502
2018-10-16,3.768501089756291,6.992821325692338,0.5205815335843076
2018-10-17,843.2525510204082,2.974790812516194,1.5011640578561523
2018-10-18,24.212329106399842,2.4130709789517004,1.9866009510600358
2018-10-19,18.565991220984287,0.14117297404398665,-0.9748441572297328
2018-10-20,10.701980231973296,4.709854292725304,2.074606392220817
2018-10-21,9.086595616588683,5.665898248769262,2.2284525460669706
2018-10-22,2.4120517138894395,-1.8976086326987855,0.6634386764414502
2018-10-23,3.768501089756291,6.992821325692338,3.5205815335843074
2018-10-24,-6.747448979591839,9.974790812516193,1.5011640578561523
2018-10-25,3.2123291063998414,18.4130709789517,0.9866009510600358
2018-10-26,2.5659912209842854,25.141172974043986,4.025155842770268
2018-10-27,12.701980231973296,15.709854292725304,13.074606392220817
2018-10-28,9.086595616588683,15.665898248769263,6.22845254606697
2018-10-29,2.4120517138894395,24.102391367301216,6.663438676441451
2018-10-30,6.768501089756291,17.99282132569234,2.5205815335843074
2018-10-31,1.252551020408161,15.974790812516193,7.501164057856152
2018-11-01,5.212329106399841,21.4130709789517,4.986600951060035
2018-11-02,4.5659912209842854,19.141172974043986,1.0251558427702672
2018-11-03,9.701980231973296,5.709854292725304,1.0746063922208167
2018-11-04,9.086595616588683,13.665898248769263,2.2284525460669706
2018-11-05,7.41205171388944,15.102391367301214,4.663438676441451
2018-11-06,8.76850108975629,7.992821325692338,9.520581533584307
2018-11-07,0.2525510204081609,13.974790812516193,-0.4988359421438478
