,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2016-05-08,11.701891792217486,1.3849334671589555,2.5322898797068714
2016-05-09,13.830380186407456,1.7981568865585758,7.777309814014846
2016-05-10,11.649720933531237,1.5654515164912945,2.1749378690064187
2016-05-11,14.203278868058394,2.646654321412187,3.3537028282139136
2016-05-12,14.427495855266898,1.3258038186593364,2.4541559500353376
2016-05-13,12.775294869085595,0.018481719097168225,4.67012523988674
2016-05-14,16.875490418955344,3.377713022077965,3.0264569530927554
2016-05-15,13.524306650582897,1.570298117827607,4.3648611364293215
2016-05-16,11.510776180304628,1.9506648453262092,4.3443149058315935
2016-05-17,16.819068000048354,13.09511033329678,11.095440457232732
2016-05-18,13.19781417137132,3.7775434519443825,2.9475870745005874
2016-05-19,-0.46044540935325085,1.850544686209948,2.626194124878868
2016-05-20,14.91735267419134,11.389147422430913,4.223313870838032
2016-05-21,15.484211632419928,4.1677148935267265,3.9073460062572263
2016-05-22,13.443235396069152,7.473337975673829,2.000915319050275
2016-05-23,14.243897199147645,5.913492407812819,3.5649585883140915
2016-05-24,14.917368615207858,5.0618168954596685,3.7310266948450703
2016-05-25,13.604712475744288,7.145459500232285,-1.708839383518347
2016-05-26,12.855809927934684,11.018334444214618,5.808633652642653
2016-05-27,12.99648289388138,7.893650358529204,3.785361183372462
2016-05-28,10.734959297294093,8.769973257324859,4.496625619094692
2016-05-29,12.567135981898483,6.912705511764079,6.272971495497842
2016-05-30,-5.557580119696365,5.618371953358529,-6.582993064287733
2016-05-31,9.837165210548996,5.262501582582256,4.778293562157673
2016-06-01,16.192236340895345,2.4455105674741953,4.445640621696147
2016-06-02,3.372860067927929,2.5235540996110655,4.642719292566262
2016-06-03,15.416160579071487,4.903069944143207,11.21330690068997
2016-06-04,16.33586320025303,1.5324454251616162,1.4412456119836126
2016-06-05,15.25266012639925,1.9139902708120855,1.2217369842996932
2016-06-06,19.712120137287425,3.6554232604804913,1.6024514222736483
2016-06-07,25.023300149969273,3.10031562940746,10.759064846357292
2016-06-08,10.593761417972162,4.514491863939501,1.4760723326822252
2016-06-09,13.945492120128122,2.7583153465987635,-2.820293810152047
2016-06-10,12.630631260732157,0.8169707520282352,5.759547767039903
2016-06-11,11.33023852701263,4.467759171318257,1.2609770613159101
2016-06-12,13.214163825612795,3.898901217353688,4.179956668944159
2016-06-13,12.44174664143161,15.769569329964884,5.704282957351
2016-06-14,12.973796071260868,5.1322154571455645,2.673912337711899
2016-06-15,13.067555376972132,2.8214708202651564,2.3426886852067854
2016-06-16,9.84874094039368,8.976942927643144,2.387132069420854
2016-06-17,8.538259122521838,4.666594217994894,0.28553088244686364
2016-06-18,13.306927364211603,2.943416446517509,2.875300174992007
2016-06-19,12.063908554992903,3.484613194363654,3.144875507448795
2016-06-20,10.321141533278107,2.405317344521066,3.2284831404144896
2016-06-21,17.434180064004515,-3.5396197820615716,5.242499841753956
2016-06-22,25.517202561245373,3.090396104078303,10.6204350712769
2016-06-23,28.029058044302367,3.1450107706070796,4.111414429074658
2016-06-24,17.146135903990814,15.18438597430562,0.16561004230103915
2016-06-25,12.897093720231926,3.131919047327609,4.524583315614902
2016-06-26,12.72998613062206,3.8584330763199386,0.8067930946705051
2016-06-27,13.112012359903726,11.639932512616438,0.44099294650923504
2016-06-28,6.663573863528352,6.186934309056484,1.2413131080425037
2016-06-29,1.9740915668668544,6.466936849298443,-4.874238198410229
2016-06-30,12.904071596527846,6.400232215841721,3.985160563039885
2016-07-01,16.946769113460828,5.441490179652719,0.9598025333390923
2016-07-02,11.378373413735165,8.541975292374314,2.0386626691592626
2016-07-03,12.283294750131947,6.009220018300584,2.048383940678834
2016-07-04,9.105600998220346,5.180542115094456,0.43703109105716864
2016-07-05,11.627913623355731,1.8076520786569548,-4.789071715351623
2016-07-06,11.013128837257716,-2.1199073438255223,3.8394143011436523
2016-07-07,23.24078364481582,12.076809073296928,0.37505116734766064
2016-07-08,8.950793146865943,5.097868546671213,4.524292160901787
2016-07-09,12.043256883271754,3.399398709039476,1.1468001095721467
2016-07-10,12.32112988682305,3.544554758516301,2.4843823993767042
2016-07-11,25.483614418539165,8.595775718890613,1.1689505593077754
2016-07-12,14.374950581445473,6.289040410033492,0.44145605610068817
2016-07-13,20.87156449921986,4.376352278237401,1.20736238626572
2016-07-14,17.50907873564264,4.540191007021947,-0.2648922687462818
2016-07-15,12.806712770135775,6.174103719926403,-2.183919813854112
2016-07-16,10.59244158885436,2.9111840249780414,4.654795158939668
2016-07-17,10.840252096451096,5.067142037628378,2.8693934915586423
2016-07-18,11.650949172310087,1.2660787203181472,4.786445274891483
2016-07-19,9.385943172774155,5.919112248659677,-2.674788971038761
2016-07-20,10.3162528724447,4.5555179886738095,6.106576624070824
2016-07-21,4.736490426176028,12.080002488546516,4.061023140097717
2016-07-22,7.367138952053394,2.9462437794068994,2.4728775592056604
2016-07-23,10.780584407733027,6.326041627455314,2.2371012966874666
2016-07-24,7.720441879979064,5.524927352878284,2.0268950698562564
2016-07-25,9.708898753516683,5.333650954801993,2.806621278455106
2016-07-26,4.875127423791215,2.569525516785511,3.3375506610826045
2016-07-27,3.6415465496022534,12.860338394212725,11.540403598201925
2016-07-28,8.47460278247194,5.482817544238474,-1.5354902311066745
2016-07-29,9.728970751097652,14.574312518818077,0.896908183040602
2016-07-30,10.464631827989663,6.820895836884881,1.2329100430019313
2016-07-31,14.624580157134247,4.1464138760128915,2.404282461544992
2016-08-01,7.686724205164192,10.306881709610487,-0.5325062776664806
2016-08-02,22.39343775040697,5.052059701189907,0.30814921063774703
2016-08-03,14.01261228330629,-4.944816748008432,1.5710808576958089
2016-08-04,25.712475455310322,5.085707315067696,3.3499455719516256
2016-08-05,14.24690066120384,4.766054102608812,16.473684743822528
2016-08-06,12.012706075864347,1.9398749252606655,-1.1414720879468154
2016-08-07,11.997232008382358,6.540447817229999,1.3846313417288254
2016-08-08,12.484272413759427,1.9467989048649632,2.589306131809183
2016-08-09,14.891626670346245,3.6610104816442712,4.988236388245897
2016-08-10,3.1589479039614687,4.398528285242875,1.9294278522448325
2016-08-11,12.594160594202267,3.4456780204992525,4.335801409650534
2016-08-12,7.425853048604625,3.9763648865961407,-3.834708803112812
2016-08-13,11.318383804048706,7.675215384259938,4.272935479542365
2016-08-14,9.60363796112979,4.846352441751752,2.4099431029661265
2016-08-15,17.134517142478828,5.576065051190756,4.564403216524209
2016-08-16,12.214256503837682,9.002322706097635,3.448231546392977
2016-08-17,11.638228037652773,-3.0614047818291157,7.465409093964958
2016-08-18,10.741874173279237,3.9616337356556723,0.45045546173392204
2016-08-19,12.729006271427208,4.887600505115155,2.076738078899842
2016-08-20,8.304773208493387,3.0333497445499806,1.7052798199667754
2016-08-21,10.535694819848352,3.4418823930667397,2.1635964368644416
2016-08-22,7.357981658106407,2.989001185782217,0.5386699474597991
2016-08-23,6.755530293433418,1.5657221489720892,1.5523934108232806
2016-08-24,8.735607397108897,4.3830577597928855,3.875424515236502
2016-08-25,7.792349077642869,4.873979411148202,0.7558746686243802
2016-08-26,7.149264015621341,5.9735036648262785,1.5615733122268454
2016-08-27,10.355447976548295,5.393770231959458,2.5145767850147056
2016-08-28,7.818294109634125,14.351818120541655,2.264527629555136
2016-08-29,8.221615813499358,8.369978005751161,2.657354456495467
2016-08-30,9.224758485021681,9.901340013772131,1.4215947023000597
2016-08-31,6.427721106034572,2.963697398024843,1.8961882540950796
2016-09-01,7.14883795585398,5.540021704017929,2.9642966071919625
2016-09-02,9.35531476892693,3.9729899493927867,-0.355719960358301
2016-09-03,10.227189844425471,4.212806105240212,3.1669280385039302
2016-09-04,9.677503095274481,5.079283272499,2.42144332793993
2016-09-05,8.037884744593462,-1.0350202605207004,-5.262733523094566
2016-09-06,26.711662877552257,6.952140696216593,-1.5853853648917795
2016-09-07,10.341646817894421,10.926435218344873,3.0414666797626166
2016-09-08,10.846867156398261,-1.148080324343682,2.619249087328338
2016-09-09,19.021694627710023,8.54973625466714,7.859123779783673
2016-09-10,8.987884479588958,8.881220598372593,1.2982029370392745
2016-09-11,10.068142494998344,10.140985682672849,2.856118458315443
2016-09-12,8.977665043304146,4.758639510542322,3.9889834358044296
2016-09-13,6.775474711112224,17.83844749832517,1.9027095363405406
2016-09-14,11.257929644820091,4.204602811387636,2.7723822568454293
2016-09-15,12.369672356285273,4.861885796815207,4.368154006381801
2016-09-16,7.179031664770805,9.891948502921467,6.3531480401091525
2016-09-17,7.431068228295208,6.484235706359298,1.1610877860522386
2016-09-18,9.22931544471873,5.380868726106692,1.893345353875227
2016-09-19,13.335749518063661,7.311718484296346,1.1646044419326183
2016-09-20,12.67174901645716,2.107950843599885,10.980223401438927
2016-09-21,5.644840931214283,7.195284649117477,4.239071357396039
2016-09-22,8.27721204012275,7.187749481354848,8.796804032430597
2016-09-23,13.52042995218013,4.400939323255676,-5.905784953678469
2016-09-24,11.239785518729594,4.6036505055815,3.6770293204339355
2016-09-25,8.771139771751553,3.471851427527345,2.9271977195187793
2016-09-26,14.815811652332192,-1.2416044166091917,8.266327698099284
2016-09-27,8.121252455377537,6.8672289399594835,2.401734181829992
2016-09-28,9.886464246965065,14.779050751645215,1.2096547054057414
2016-09-29,8.6633190034324,9.849776366982468,-0.9676809306028415
2016-09-30,8.993287490667102,4.96892746326931,2.4426729918358987
2016-10-01,8.392809875342708,12.058940197184391,3.2503060806450983
2016-10-02,7.577400922334296,8.457639149624121,3.251753523110196
2016-10-03,5.607811324311097,5.616027285603685,3.1385265845476136
2016-10-04,7.269891426175638,7.058543598735973,3.09131155649073
2016-10-05,5.970379023423471,2.9195775734523437,2.345157504504016
2016-10-06,6.855472658193813,3.873834465898698,1.7341536878372086
2016-10-07,6.901599669002991,9.339676873903114,1.0129075805772807
2016-10-08,6.560975436163571,3.0628196825457406,2.257086659463572
2016-10-09,9.25072328233379,3.876806713429218,2.653031726636102
2016-10-10,4.9173137552436925,5.774545372928875,-3.514567766795478
2016-10-11,16.37686130820619,5.504598044402951,4.1053141678009615
2016-10-12,12.923181987756411,4.634667112369165,-0.699085618839359
2016-10-13,8.591245693601264,12.684383361404283,7.71442010384032
2016-10-14,14.313773367380852,2.9782039064231545,5.243103658702081
2016-10-15,13.217777832562755,4.0880799621353,4.834133763450419
2016-10-16,13.318015961121166,3.8830479881367657,4.2526707924099085
2016-10-17,8.692338119439452,0.5658899803196822,4.68432412099237
2016-10-18,9.753162394013854,1.6200594021229637,3.748827925784557
2016-10-19,6.5901389178519505,2.5885743831221992,4.6117477225692
2016-10-20,10.277257914938101,3.4637712930963174,6.295833273070267
2016-10-21,6.255382217476759,1.912488943450276,3.8523009530097267
2016-10-22,7.99060711545104,2.665057665756125,-1.910662074056261
2016-10-23,9.890907938731644,3.041755667738215,5.5684413147268925
2016-10-24,13.588716073182292,5.857097635734768,3.706124600318727
2016-10-25,6.037463461527392,4.118752409954367,3.414658739834688
2016-10-26,10.28671788388932,6.806293991049466,-3.3453080372774058
2016-10-27,11.794091394614897,3.4437763178898964,4.265953260104201
2016-10-28,8.669670983172198,5.669060204767021,5.917896937135927
2016-10-29,12.64446643566214,6.2118110474427795,1.9399095122567624
2016-10-30,10.14848859877383,6.317452750902854,0.9729905445001501
2016-10-31,12.799887393404552,0.1487172596298283,1.3182439014298168
2016-11-01,11.698498568787219,9.105650952992086,13.041989079885889
2016-11-02,16.232826501051605,7.110928119908715,8.986003951203397
2016-11-03,12.255786824504275,5.460367154325164,5.918724779303607
2016-11-04,13.766412392442724,-0.18950183055483238,-4.759282677781059
2016-11-05,13.939207541027063,5.050112218774533,-0.6021831710931762
2016-11-06,12.715287212753648,4.599929243310919,2.6085541673848525
2016-11-07,10.216460065630443,4.675796466900243,3.3786401073355554
2016-11-08,16.89281582278064,2.8738200458378267,-0.3327637747088916
2016-11-09,5.485097352275226,2.3978740269986067,1.0895673511111301
2016-11-10,16.285681128473776,2.0562092658497018,12.18704721579663
2016-11-11,26.57766410600635,6.174527346434045,-2.21392414358076
2016-11-12,12.152128845229514,5.288704008169637,2.9929919731908843
2016-11-13,11.620450278490265,3.760896768929427,0.96137710196294
2016-11-14,25.76861486400407,3.1526579549134377,0.7240100299493735
2016-11-15,25.62273167369473,2.6083575673783748,5.17364479339602
2016-11-16,12.750051398304281,10.165510030859087,5.083899649894833
2016-11-17,13.923174075013863,7.102452932605262,1.981545689314288
2016-11-18,18.356743708930296,4.589816707157757,3.356197965003785
2016-11-19,12.610356598045465,2.213978788316324,1.409741738908643
2016-11-20,14.752843933123415,5.048763573399233,0.5292496639791517
2016-11-21,14.32127097858844,5.134121081012235,1.9168130072920873
2016-11-22,11.016694040332528,6.730902311438211,7.851376420980557
2016-11-23,23.942285076605746,2.0202528301319256,0.34486881337182496
2016-11-24,9.02233300838077,-3.2309443358108902,-0.3705494646032941
2016-11-25,7.138997410572056,-3.441881251869112,-4.1700000480018495
2016-11-26,9.748218448933738,5.189109958115257,2.5212542811999192
2016-11-27,10.255347379292825,5.094619447357071,4.669662327434958
2016-11-28,14.310525548655919,4.986065161658449,2.8606350423571305
2016-11-29,12.161171732953258,2.91206498206252,1.6377821865905404
2016-11-30,13.681156124885279,6.449094082099074,7.13106931668508
2016-12-01,11.65202392884247,6.251316340259102,0.3463379395503061
2016-12-02,23.24823538851117,5.992050030451027,-0.024664187580613728
2016-12-03,11.984951489923274,7.0430578155423,1.845953169584519
2016-12-04,9.51792958421091,3.848206203202197,1.0028777083956086
2016-12-05,10.511565108678921,5.89559641630119,1.1667440002137757
2016-12-06,10.491050532822673,6.214410450129392,5.720277529038165
2016-12-07,3.1805032639717057,6.518294148082148,-1.0606200145279843
2016-12-08,25.636033280160444,2.355914042001024,1.4014294910557226
2016-12-09,6.736041436915352,5.762141769381521,3.767341743525663
2016-12-10,6.475168588623195,4.053535775648148,0.42993427118813043
2016-12-11,7.213595829597891,6.725720059216774,0.3253062141424876
2016-12-12,2.43552633750768,4.29108721610276,2.009815930514906
2016-12-13,4.2680634660593455,3.962671570907671,0.030378615221628547
2016-12-14,6.4299049855536055,0.5465002733565925,0.5365620684066998
2016-12-15,3.27600118968939,10.004823301070276,3.7873146327955243
2016-12-16,23.236943990960746,2.8991668177480383,-0.023880445182763665
2016-12-17,5.643457195804681,4.416158732448251,-0.42537033052668627
2016-12-18,5.0900309945921425,2.898695356301517,0.6022801424257307
2016-12-19,253.55539269338607,6.484604349863722,-0.5467150321279548
2016-12-20,3.6153956448383573,3.6784973956828897,-0.6467494775777272
2016-12-21,7.670399579939813,8.338956404219632,0.247261848997957
2016-12-22,9.585400737383766,5.500867370204411,-1.1391138208268172
2016-12-23,4.5230696646896185,3.021260030316317,-0.8683196656866438
2016-12-24,2.8909480942336723,2.5818808598350196,0.9426067838348
2016-12-25,3.7195410303330165,2.215565952088439,0.47426440743612164
2016-12-26,2.854101932117347,0.4737222939639971,-0.4166878440617897
2016-12-27,1.8962108989726232,5.081361117309106,-0.49432153088376485
2016-12-28,-4.043414621344571,2.989819348679582,-0.4787314030621451
2016-12-29,2.740285088355317,1.2613851750742184,-1.3629175439797023
2016-12-30,1.61395004187637,17.08751390177474,-0.4819510622585551
2016-12-31,3.2201257821472176,3.7189639409082607,1.5490745732980282
2017-01-01,3.991592968584108,6.508372677281486,1.4522116794874305
2017-01-02,4.2687312284935075,1.7151434599450763,1.0153504148193044
2017-01-03,5.753744217074844,3.675150372748488,1.0254048672565093
2017-01-04,3.3005705087948467,2.900070657229264,1.9251526195578383
2017-01-05,2.9336364238233843,7.500496544999436,11.450693294806705
2017-01-06,13.345727075478045,2.4877781360133393,4.914154563653229
2017-01-07,8.697817157638735,3.85846328916678,-1.6104507094703213
2017-01-08,8.755361744967885,1.8113772815813807,0.10204210327852348
2017-01-09,19.876164466480002,3.745128918231379,6.774508967462573
2017-01-10,11.224063310708141,27.298659911799408,14.941997831256364
2017-01-11,11.709340758513893,2.7216059389759435,7.386769187558389
2017-01-12,9.662151135349095,3.980159691542612,-2.5793317592583804
2017-01-13,8.396188981627123,4.679270241217015,0.8642423459588606
2017-01-14,9.022977363246401,3.1546289591575203,0.05346900915562536
2017-01-15,7.9209323793231015,6.166478541929054,0.5740421818599795
2017-01-16,5.123168923921837,4.581654626770562,0.5843026203269948
2017-01-17,1.847113297765008,-0.4285946341494091,0.8857095099750039
2017-01-18,7.360529073315684,4.643940686648179,1.6089288732351337
2017-01-19,6.873123492945291,0.5932441904353442,2.7777680878397173
2017-01-20,8.259318729411966,2.983582928011826,3.4392751764612948
2017-01-21,9.492573326164948,3.259402958817918,4.142947316894142
2017-01-22,8.046868858652553,1.507457405646886,6.475745671483642
2017-01-23,12.245742812055509,5.4690247778323124,13.714220287554749
2017-01-24,10.246038950453782,5.6611841267786165,1.9149588640422976
2017-01-25,9.898605351145898,4.754424487585165,8.985562305221492
2017-01-26,9.667351958950164,12.481832794038134,-4.639451532314251
2017-01-27,8.018318621405243,5.839155260047897,12.862018751178601
2017-01-28,9.133321775317675,2.697778874478898,3.2639692603699206
2017-01-29,11.633484525489246,5.151579129633791,2.1992631986111526
2017-01-30,10.384469496117845,1.5799792941395518,4.128292183345266
2017-01-31,22.08429794635133,5.402119416435636,4.466860232990997
2017-02-01,8.786600587857306,2.273441089605687,4.0651179266025625
2017-02-02,13.398408276306375,4.384321832074979,4.851417405984287
2017-02-03,14.186373049308742,0.6438650706289306,4.258204465517208
2017-02-04,9.005387437782238,4.831606384489264,13.590198086473713
2017-02-05,11.881508621640453,2.2584650462885087,1.053115709001414
2017-02-06,12.089373365034007,2.760545701883271,4.4480924672113495
2017-02-07,13.881360031567704,-0.3773972101419021,10.772524346024959
2017-02-08,0.7129163464944526,3.9956452103971998,10.420806857837523
2017-02-09,15.027293794363068,9.668025292714796,9.242673874938514
2017-02-10,13.08259820739221,4.6934901157559,0.584721823011531
2017-02-11,15.574489167630656,2.068113587100477,0.7318835495759952
2017-02-12,9.900736454005102,1.7514618276465328,4.670619300683136
2017-02-13,12.877195397894425,4.2816818637441045,5.989071463142448
2017-02-14,22.639483964435854,4.0583169044921945,14.088585377465803
2017-02-15,13.891242082368585,2.67201875700665,4.095992019904104
2017-02-16,13.000428724579361,3.1656800472425255,-5.217331764535868
2017-02-17,8.835443541758083,2.68414725338286,7.973482906051205
2017-02-18,12.124236911510685,5.553559950868982,6.309454377452532
2017-02-19,10.89166316290182,4.333025228243528,2.5052476263084404
2017-02-20,10.554858864817207,0.5554341508003389,0.4399031096733417
2017-02-21,9.502210382168377,2.473526432450134,4.293338287611382
2017-02-22,8.925706193171612,2.3378788543434634,2.7434203914208615
2017-02-23,7.218445038843292,1.8120912603653658,3.298245244286834
2017-02-24,10.64800769320215,1.6662256266457771,2.850791249681879
2017-02-25,7.641548017112803,0.07030622034210515,3.056860075919947
2017-02-26,9.687014473431413,0.8206624181927007,4.359725814619798
2017-02-27,23.126051677339536,1.829726497952454,2.801428231425067
