,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2013-11-11,-0.35881750011431,0.5739548246483062,3.0955194250964015
2013-11-12,-0.630795522092332,3.9173614180548992,0.43480513938211557
2013-11-13,-0.7557955220923321,-1.6403308896374087,2.5982666778436543
2013-11-14,-0.4051873923579888,4.198141317766838,3.409946502872994
2013-11-15,-0.424604868086144,5.92213576991663,8.07568852783832
2013-11-16,1.228654493911082,6.339611498071969,2.416881315633049
2013-11-17,1.346546310832025,4.689126061178765,6.968892411333465
2013-11-18,-0.35881750011431,14.573954824648306,11.095519425096402
2013-11-19,-0.630795522092332,1.9173614180548992,8.434805139382116
2013-11-20,-0.7557955220923321,3.3596691103625913,6.598266677843654
2013-11-21,-0.4051873923579888,4.198141317766838,9.409946502872995
2013-11-22,-0.424604868086144,3.92213576991663,2.07568852783832
2013-11-23,1.228654493911082,4.339611498071969,5.416881315633049
2013-11-24,1.346546310832025,6.689126061178765,3.968892411333465
2013-11-25,0.64118249988569,12.573954824648306,27.095519425096402
2013-11-26,0.36920447790766797,0.9173614180548992,6.4348051393821155
2013-11-27,-0.7557955220923321,-3.6403308896374087,3.5982666778436543
2013-11-28,-0.4051873923579888,0.198141317766838,-0.5900534971270059
2013-11-29,1.575395131913856,-0.07786423008337005,-1.92431147216168
2013-11-30,1.228654493911082,2.3396114980719696,2.416881315633049
2013-12-01,1.346546310832025,5.689126061178765,2.968892411333465
2013-12-02,-0.35881750011431,3.573954824648306,0.09551942509640149
2013-12-03,0.36920447790766797,4.917361418054899,0.43480513938211557
2013-12-04,-0.7557955220923321,10.359669110362592,-1.4017333221563457
2013-12-05,0.5948126076420113,3.198141317766838,-0.5900534971270059
2013-12-06,4.575395131913856,5.92213576991663,-1.92431147216168
2013-12-07,1.228654493911082,3.3396114980719696,3.416881315633049
2013-12-08,1.346546310832025,9.689126061178765,3.968892411333465
2013-12-09,-0.35881750011431,-0.42604517535169384,1.0955194250964015
2013-12-10,0.36920447790766797,3.9173614180548992,4.4348051393821155
2013-12-11,2.244204477907668,7.359669110362591,2.5982666778436543
2013-12-12,-0.4051873923579888,3.198141317766838,-2.590053497127006
2013-12-13,0.5753951319138559,0.9221357699166299,2.07568852783832
2013-12-14,1.228654493911082,4.339611498071969,2.416881315633049
2013-12-15,1.346546310832025,6.689126061178765,2.968892411333465
2013-12-16,-0.35881750011431,3.573954824648306,1.0955194250964015
2013-12-17,-0.630795522092332,-1.0826385819451008,2.4348051393821155
2013-12-18,1.244204477907668,1.3596691103625913,1.5982666778436543
2013-12-19,-0.4051873923579888,7.198141317766838,0.40994650287299406
2013-12-20,-0.424604868086144,2.92213576991663,-0.9243114721616801
2013-12-21,2.228654493911082,2.3396114980719696,4.416881315633049
2013-12-22,1.346546310832025,4.689126061178765,5.968892411333465
2013-12-23,-0.35881750011431,-1.4260451753516938,1.0955194250964015
2013-12-24,-0.630795522092332,9.917361418054899,0.43480513938211557
2013-12-25,-0.7557955220923321,2.3596691103625913,-1.4017333221563457
2013-12-26,-0.4051873923579888,1.198141317766838,-2.590053497127006
2013-12-27,-0.424604868086144,0.9221357699166299,-1.92431147216168
2013-12-28,1.228654493911082,4.339611498071969,2.416881315633049
2013-12-29,1.346546310832025,7.689126061178765,4.968892411333465
2013-12-30,-0.35881750011431,-0.42604517535169384,3.0955194250964015
2013-12-31,0.36920447790766797,4.917361418054899,1.4348051393821155
2014-01-01,0.24420447790766786,-2.6403308896374087,-1.4017333221563457
2014-01-02,1.5948126076420113,0.198141317766838,14.409946502872995
2014-01-03,1.575395131913856,3.92213576991663,23.07568852783832
2014-01-04,2.228654493911082,8.339611498071969,9.416881315633049
2014-01-05,8.346546310832025,3.6891260611787655,4.968892411333465
2014-01-06,2.64118249988569,1.5739548246483062,9.095519425096402
2014-01-07,2.369204477907668,4.917361418054899,17.434805139382117
2014-01-08,-0.7557955220923321,0.3596691103625913,14.598266677843654
2014-01-09,0.5948126076420113,10.198141317766838,7.4099465028729945
2014-01-10,0.5753951319138559,11.92213576991663,4.07568852783832
2014-01-11,1.228654493911082,3.3396114980719696,2.416881315633049
2014-01-12,1.346546310832025,3.6891260611787655,3.968892411333465
2014-01-13,4.64118249988569,10.573954824648306,12.095519425096402
2014-01-14,2.369204477907668,15.917361418054899,9.434805139382116
2014-01-15,0.24420447790766786,27.359669110362592,15.598266677843654
2014-01-16,4.5948126076420115,1.198141317766838,-1.590053497127006
2014-01-17,1.575395131913856,-0.07786423008337005,6.07568852783832
2014-01-18,1.228654493911082,2.3396114980719696,2.416881315633049
2014-01-19,3.346546310832025,3.6891260611787655,2.968892411333465
2014-01-20,17.64118249988569,0.5739548246483062,12.095519425096402
2014-01-21,3.369204477907668,6.917361418054899,14.434805139382116
2014-01-22,4.244204477907668,-0.6403308896374087,8.598266677843654
2014-01-23,5.5948126076420115,0.198141317766838,-2.590053497127006
2014-01-24,1.575395131913856,7.92213576991663,-1.92431147216168
2014-01-25,2.228654493911082,5.339611498071969,2.416881315633049
2014-01-26,4.346546310832025,10.689126061178765,2.968892411333465
2014-01-27,0.64118249988569,43.573954824648304,0.09551942509640149
2014-01-28,-0.630795522092332,14.917361418054899,0.43480513938211557
2014-01-29,2.244204477907668,27.359669110362592,6.598266677843654
2014-01-30,-0.4051873923579888,14.198141317766838,-2.590053497127006
2014-01-31,-0.424604868086144,13.92213576991663,-1.92431147216168
2014-02-01,1.228654493911082,7.339611498071969,2.416881315633049
2014-02-02,2.346546310832025,3.6891260611787655,2.968892411333465
2014-02-03,-0.35881750011431,-1.4260451753516938,3.0955194250964015
2014-02-04,0.36920447790766797,0.9173614180548992,0.43480513938211557
2014-02-05,0.24420447790766786,18.359669110362592,-1.4017333221563457
2014-02-06,-0.4051873923579888,10.198141317766838,-2.590053497127006
2014-02-07,-0.424604868086144,17.92213576991663,-1.92431147216168
2014-02-08,1.228654493911082,7.339611498071969,2.416881315633049
2014-02-09,2.346546310832025,6.689126061178765,2.968892411333465
2014-02-10,0.64118249988569,32.573954824648304,4.095519425096401
2014-02-11,-0.630795522092332,5.917361418054899,0.43480513938211557
2014-02-12,0.24420447790766786,47.35966911036259,-1.4017333221563457
2014-02-13,-0.4051873923579888,23.198141317766837,-2.590053497127006
2014-02-14,-0.424604868086144,14.92213576991663,-1.92431147216168
2014-02-15,2.228654493911082,15.339611498071969,6.416881315633049
2014-02-16,3.346546310832025,7.689126061178765,2.968892411333465
2014-02-17,3.64118249988569,16.573954824648307,0.09551942509640149
2014-02-18,0.36920447790766797,18.9173614180549,0.43480513938211557
2014-02-19,9.244204477907667,48.35966911036259,11.598266677843654
2014-02-20,-0.4051873923579888,18.198141317766837,9.409946502872995
2014-02-21,-0.424604868086144,8.92213576991663,-0.9243114721616801
2014-02-22,1.228654493911082,9.339611498071969,2.416881315633049
2014-02-23,2.346546310832025,12.689126061178765,2.968892411333465
2014-02-24,0.64118249988569,21.573954824648307,2.0955194250964015
2014-02-25,-0.630795522092332,11.917361418054899,7.4348051393821155
2014-02-26,2.244204477907668,14.359669110362592,-1.4017333221563457
2014-02-27,0.5948126076420113,5.198141317766838,-2.590053497127006
2014-02-28,-0.424604868086144,3.92213576991663,-1.92431147216168
2014-03-01,1.228654493911082,18.33961149807197,2.416881315633049
2014-03-02,1.346546310832025,12.689126061178765,2.968892411333465
2014-03-03,-0.35881750011431,6.573954824648306,10.095519425096402
2014-03-04,-0.630795522092332,13.917361418054899,0.43480513938211557
2014-03-05,-0.7557955220923321,1.3596691103625913,2.5982666778436543
2014-03-06,-0.4051873923579888,22.198141317766837,-2.590053497127006
2014-03-07,-0.424604868086144,6.92213576991663,-1.92431147216168
2014-03-08,1.228654493911082,8.339611498071969,2.416881315633049
2014-03-09,1.346546310832025,21.689126061178765,6.968892411333465
2014-03-10,-0.35881750011431,2.573954824648306,4.095519425096401
2014-03-11,2.369204477907668,19.9173614180549,2.4348051393821155
2014-03-12,0.24420447790766786,30.359669110362592,-0.4017333221563457
2014-03-13,1.5948126076420113,17.198141317766837,13.409946502872995
2014-03-14,3.575395131913856,2.92213576991663,8.07568852783832
2014-03-15,1.228654493911082,8.339611498071969,2.416881315633049
2014-03-16,2.346546310832025,4.689126061178765,2.968892411333465
2014-03-17,0.64118249988569,-1.4260451753516938,0.09551942509640149
2014-03-18,4.369204477907668,3.9173614180548992,0.43480513938211557
2014-03-19,1.244204477907668,1.3596691103625913,-1.4017333221563457
2014-03-20,0.5948126076420113,4.198141317766838,-2.590053497127006
2014-03-21,3.575395131913856,-0.07786423008337005,-1.92431147216168
2014-03-22,2.228654493911082,8.339611498071969,2.416881315633049
2014-03-23,1.346546310832025,6.689126061178765,2.968892411333465
2014-03-24,5.64118249988569,12.573954824648306,2.0955194250964015
2014-03-25,4.369204477907668,3.9173614180548992,0.43480513938211557
2014-03-26,0.24420447790766786,2.3596691103625913,-1.4017333221563457
2014-03-27,0.5948126076420113,4.198141317766838,-0.5900534971270059
2014-03-28,-0.424604868086144,33.92213576991663,-0.9243114721616801
2014-03-29,4.2286544939110815,10.339611498071969,2.416881315633049
2014-03-30,2.346546310832025,3.6891260611787655,2.968892411333465
2014-03-31,0.64118249988569,6.573954824648306,4.095519425096401
2014-04-01,1.369204477907668,-0.08263858194510076,0.43480513938211557
2014-04-02,6.244204477907668,15.359669110362592,-1.4017333221563457
2014-04-03,4.5948126076420115,8.198141317766838,-2.590053497127006
2014-04-04,5.575395131913856,3.92213576991663,-0.9243114721616801
2014-04-05,1.228654493911082,2.3396114980719696,2.416881315633049
2014-04-06,2.346546310832025,3.6891260611787655,2.968892411333465
2014-04-07,11.64118249988569,3.573954824648306,0.09551942509640149
2014-04-08,0.36920447790766797,14.917361418054899,0.43480513938211557
2014-04-09,-0.7557955220923321,5.359669110362591,-0.4017333221563457
2014-04-10,3.594812607642011,1.198141317766838,-1.590053497127006
2014-04-11,4.575395131913856,1.92213576991663,-1.92431147216168
2014-04-12,1.228654493911082,15.339611498071969,2.416881315633049
2014-04-13,1.346546310832025,6.689126061178765,2.968892411333465
2014-04-14,-0.35881750011431,5.573954824648306,0.09551942509640149
2014-04-15,2.369204477907668,12.917361418054899,0.43480513938211557
2014-04-16,2.244204477907668,-1.6403308896374087,-0.4017333221563457
2014-04-17,9.59481260764201,7.198141317766838,-2.590053497127006
2014-04-18,6.575395131913856,0.9221357699166299,-1.92431147216168
2014-04-19,1.228654493911082,17.33961149807197,2.416881315633049
2014-04-20,2.346546310832025,4.689126061178765,2.968892411333465
2014-04-21,-0.35881750011431,5.573954824648306,0.09551942509640149
2014-04-22,2.369204477907668,0.9173614180548992,0.43480513938211557
2014-04-23,2.244204477907668,-1.6403308896374087,14.598266677843654
2014-04-24,0.5948126076420113,6.198141317766838,9.409946502872995
2014-04-25,1.575395131913856,9.92213576991663,4.07568852783832
2014-04-26,1.228654493911082,6.339611498071969,2.416881315633049
2014-04-27,1.346546310832025,4.689126061178765,2.968892411333465
2014-04-28,1.6411824998856899,10.573954824648306,4.095519425096401
2014-04-29,3.369204477907668,3.9173614180548992,2.4348051393821155
2014-04-30,3.244204477907668,3.3596691103625913,3.5982666778436543
2014-05-01,-0.4051873923579888,4.198141317766838,1.409946502872994
2014-05-02,0.5753951319138559,11.92213576991663,9.07568852783832
2014-05-03,1.228654493911082,4.339611498071969,2.416881315633049
2014-05-04,1.346546310832025,4.689126061178765,2.968892411333465
2014-05-05,4.64118249988569,14.573954824648306,0.09551942509640149
2014-05-06,2.369204477907668,8.917361418054899,0.43480513938211557
2014-05-07,9.244204477907667,4.359669110362591,1.5982666778436543
2014-05-08,1.5948126076420113,11.198141317766838,0.40994650287299406
2014-05-09,0.5753951319138559,6.92213576991663,0.07568852783831992
2014-05-10,8.228654493911082,37.33961149807197,3.416881315633049
2014-05-11,3.346546310832025,21.689126061178765,2.968892411333465
2014-05-12,2.64118249988569,15.573954824648306,2.0955194250964015
2014-05-13,11.369204477907669,3.9173614180548992,9.434805139382116
2014-05-14,1.244204477907668,4.359669110362591,-1.4017333221563457
2014-05-15,1.5948126076420113,5.198141317766838,-1.590053497127006
2014-05-16,2.575395131913856,6.92213576991663,-1.92431147216168
2014-05-17,1.228654493911082,4.339611498071969,2.416881315633049
2014-05-18,2.346546310832025,6.689126061178765,2.968892411333465
2014-05-19,0.64118249988569,0.5739548246483062,4.095519425096401
2014-05-20,0.36920447790766797,3.9173614180548992,0.43480513938211557
2014-05-21,1.244204477907668,7.359669110362591,9.598266677843654
2014-05-22,2.594812607642011,14.198141317766838,8.409946502872995
2014-05-23,-0.424604868086144,3.92213576991663,6.07568852783832
2014-05-24,1.228654493911082,5.339611498071969,2.416881315633049
2014-05-25,2.346546310832025,5.689126061178765,2.968892411333465
2014-05-26,2.64118249988569,-0.42604517535169384,0.09551942509640149
2014-05-27,-0.630795522092332,0.9173614180548992,23.434805139382117
2014-05-28,-0.7557955220923321,-0.6403308896374087,-0.4017333221563457
2014-05-29,0.5948126076420113,1.198141317766838,0.40994650287299406
2014-05-30,1.575395131913856,-0.07786423008337005,-1.92431147216168
2014-05-31,2.228654493911082,7.339611498071969,8.416881315633049
2014-06-01,2.346546310832025,7.689126061178765,2.968892411333465
2014-06-02,1.6411824998856899,1.5739548246483062,7.095519425096401
2014-06-03,0.36920447790766797,1.9173614180548992,3.4348051393821155
2014-06-04,6.244204477907668,-3.6403308896374087,10.598266677843654
2014-06-05,3.594812607642011,0.198141317766838,3.409946502872994
2014-06-06,1.575395131913856,2.92213576991663,10.07568852783832
2014-06-07,1.228654493911082,6.339611498071969,2.416881315633049
2014-06-08,1.346546310832025,5.689126061178765,3.968892411333465
2014-06-09,1.6411824998856899,11.573954824648306,0.09551942509640149
2014-06-10,1.369204477907668,-1.0826385819451008,2.4348051393821155
2014-06-11,7.244204477907668,-3.6403308896374087,-1.4017333221563457
2014-06-12,4.5948126076420115,3.198141317766838,7.4099465028729945
2014-06-13,7.575395131913856,-0.07786423008337005,-0.9243114721616801
2014-06-14,1.228654493911082,5.339611498071969,10.416881315633049
2014-06-15,1.346546310832025,12.689126061178765,2.968892411333465
2014-06-16,1.6411824998856899,-0.42604517535169384,8.095519425096402
2014-06-17,2.369204477907668,0.9173614180548992,8.434805139382116
2014-06-18,1.244204477907668,3.3596691103625913,6.598266677843654
2014-06-19,0.5948126076420113,12.198141317766838,-2.590053497127006
2014-06-20,4.575395131913856,3.92213576991663,-1.92431147216168
2014-06-21,3.228654493911082,4.339611498071969,2.416881315633049
2014-06-22,4.346546310832025,3.6891260611787655,2.968892411333465
2014-06-23,-0.35881750011431,14.573954824648306,2.0955194250964015
2014-06-24,-0.630795522092332,12.917361418054899,15.434805139382116
2014-06-25,2.244204477907668,4.359669110362591,-1.4017333221563457
2014-06-26,-0.4051873923579888,7.198141317766838,-1.590053497127006
2014-06-27,5.575395131913856,13.92213576991663,-1.92431147216168
2014-06-28,7.2286544939110815,8.339611498071969,2.416881315633049
2014-06-29,1.346546310832025,5.689126061178765,6.968892411333465
2014-06-30,-0.35881750011431,23.573954824648307,3.0955194250964015
2014-07-01,2.369204477907668,6.917361418054899,0.43480513938211557
2014-07-02,3.244204477907668,7.359669110362591,-0.4017333221563457
2014-07-03,-0.4051873923579888,17.198141317766837,-2.590053497127006
2014-07-04,5.575395131913856,3.92213576991663,-1.92431147216168
2014-07-05,4.2286544939110815,2.3396114980719696,2.416881315633049
2014-07-06,3.346546310832025,5.689126061178765,2.968892411333465
2014-07-07,1.6411824998856899,11.573954824648306,4.095519425096401
2014-07-08,6.369204477907668,1.9173614180548992,2.4348051393821155
2014-07-09,8.244204477907667,0.3596691103625913,1.5982666778436543
2014-07-10,-0.4051873923579888,0.198141317766838,-2.590053497127006
2014-07-11,11.575395131913856,10.92213576991663,-0.9243114721616801
2014-07-12,1.228654493911082,7.339611498071969,2.416881315633049
2014-07-13,2.346546310832025,13.689126061178765,2.968892411333465
2014-07-14,-0.35881750011431,10.573954824648306,0.09551942509640149
2014-07-15,-0.630795522092332,1.9173614180548992,4.4348051393821155
2014-07-16,2.244204477907668,4.359669110362591,-1.4017333221563457
2014-07-17,3.594812607642011,6.198141317766838,-1.590053497127006
2014-07-18,0.5753951319138559,6.92213576991663,1.07568852783832
2014-07-19,1.228654493911082,4.339611498071969,2.416881315633049
2014-07-20,3.346546310832025,10.689126061178765,3.968892411333465
2014-07-21,6.64118249988569,16.573954824648307,6.095519425096401
2014-07-22,0.36920447790766797,10.917361418054899,6.4348051393821155
2014-07-23,0.24420447790766786,17.359669110362592,-1.4017333221563457
2014-07-24,1.5948126076420113,1.198141317766838,0.40994650287299406
2014-07-25,-0.424604868086144,3.92213576991663,0.07568852783831992
2014-07-26,1.228654493911082,7.339611498071969,2.416881315633049
2014-07-27,1.346546310832025,7.689126061178765,2.968892411333465
2014-07-28,-0.35881750011431,4.573954824648306,0.09551942509640149
2014-07-29,-0.630795522092332,2.9173614180548992,0.43480513938211557
2014-07-30,-0.7557955220923321,3.3596691103625913,-0.4017333221563457
2014-07-31,1.5948126076420113,13.198141317766838,-2.590053497127006
2014-08-01,3.575395131913856,-0.07786423008337005,-0.9243114721616801
2014-08-02,10.228654493911082,2.3396114980719696,4.416881315633049
2014-08-03,4.346546310832025,5.689126061178765,4.968892411333465
2014-08-04,0.64118249988569,-0.42604517535169384,0.09551942509640149
2014-08-05,-0.630795522092332,-0.08263858194510076,0.43480513938211557
2014-08-06,-0.7557955220923321,2.3596691103625913,-0.4017333221563457
2014-08-07,1.5948126076420113,1.198141317766838,3.409946502872994
2014-08-08,1.575395131913856,0.9221357699166299,-1.92431147216168
2014-08-09,4.2286544939110815,3.3396114980719696,2.416881315633049
2014-08-10,1.346546310832025,5.689126061178765,2.968892411333465
2014-08-11,0.64118249988569,-0.42604517535169384,0.09551942509640149
2014-08-12,4.369204477907668,0.9173614180548992,0.43480513938211557
2014-08-13,3.244204477907668,-0.6403308896374087,-1.4017333221563457
2014-08-14,-0.4051873923579888,1.198141317766838,-1.590053497127006
2014-08-15,-0.424604868086144,5.92213576991663,-0.9243114721616801
2014-08-16,1.228654493911082,3.3396114980719696,2.416881315633049
2014-08-17,3.346546310832025,19.689126061178765,2.968892411333465
2014-08-18,3.64118249988569,7.573954824648306,0.09551942509640149
2014-08-19,4.369204477907668,5.917361418054899,0.43480513938211557
2014-08-20,1.244204477907668,5.359669110362591,-1.4017333221563457
2014-08-21,-0.4051873923579888,15.198141317766838,-1.590053497127006
2014-08-22,-0.424604868086144,4.92213576991663,-1.92431147216168
2014-08-23,1.228654493911082,2.3396114980719696,2.416881315633049
2014-08-24,1.346546310832025,4.689126061178765,2.968892411333465
2014-08-25,-0.35881750011431,-1.4260451753516938,2.0955194250964015
2014-08-26,-0.630795522092332,-1.0826385819451008,0.43480513938211557
2014-08-27,-0.7557955220923321,2.3596691103625913,-1.4017333221563457
2014-08-28,-0.4051873923579888,0.198141317766838,-0.5900534971270059
2014-08-29,-0.424604868086144,12.92213576991663,-1.92431147216168
2014-08-30,1.228654493911082,5.339611498071969,2.416881315633049
2014-08-31,1.346546310832025,5.689126061178765,2.968892411333465
2014-09-01,-0.35881750011431,0.5739548246483062,1.0955194250964015
2014-09-02,0.36920447790766797,3.9173614180548992,6.4348051393821155
2014-09-03,0.24420447790766786,10.359669110362592,0.5982666778436543
2014-09-04,-0.4051873923579888,3.198141317766838,-2.590053497127006
2014-09-05,2.575395131913856,15.92213576991663,7.07568852783832
2014-09-06,1.228654493911082,4.339611498071969,2.416881315633049
2014-09-07,1.346546310832025,12.689126061178765,2.968892411333465
2014-09-08,-0.35881750011431,5.573954824648306,0.09551942509640149
2014-09-09,-0.630795522092332,8.917361418054899,3.4348051393821155
2014-09-10,3.244204477907668,10.359669110362592,5.598266677843654
2014-09-11,1.5948126076420113,14.198141317766838,-2.590053497127006
2014-09-12,0.5753951319138559,-0.07786423008337005,-1.92431147216168
2014-09-13,1.228654493911082,2.3396114980719696,3.416881315633049
2014-09-14,2.346546310832025,3.6891260611787655,2.968892411333465
2014-09-15,0.64118249988569,1.5739548246483062,3.0955194250964015
2014-09-16,1.369204477907668,2.9173614180548992,2.4348051393821155
2014-09-17,1.244204477907668,-1.6403308896374087,-1.4017333221563457
2014-09-18,-0.4051873923579888,6.198141317766838,-2.590053497127006
2014-09-19,0.5753951319138559,9.92213576991663,0.07568852783831992
2014-09-20,1.228654493911082,13.339611498071969,2.416881315633049
2014-09-21,2.346546310832025,3.6891260611787655,2.968892411333465
2014-09-22,1.6411824998856899,14.573954824648306,1.0955194250964015
2014-09-23,2.369204477907668,9.917361418054899,4.4348051393821155
2014-09-24,1.244204477907668,-0.6403308896374087,1.5982666778436543
2014-09-25,6.5948126076420115,4.198141317766838,-0.5900534971270059
2014-09-26,1.575395131913856,20.92213576991663,-0.9243114721616801
2014-09-27,1.228654493911082,11.339611498071969,2.416881315633049
2014-09-28,2.346546310832025,5.689126061178765,2.968892411333465
2014-09-29,2.64118249988569,-0.42604517535169384,0.09551942509640149
2014-09-30,0.36920447790766797,14.917361418054899,0.43480513938211557
2014-10-01,1.244204477907668,8.359669110362592,-0.4017333221563457
2014-10-02,3.594812607642011,2.198141317766838,2.409946502872994
2014-10-03,-0.424604868086144,2.92213576991663,-1.92431147216168
2014-10-04,4.2286544939110815,3.3396114980719696,2.416881315633049
2014-10-05,1.346546310832025,5.689126061178765,2.968892411333465
2014-10-06,3.64118249988569,7.573954824648306,5.095519425096401
2014-10-07,-0.630795522092332,19.9173614180549,0.43480513938211557
2014-10-08,10.244204477907667,14.359669110362592,-0.4017333221563457
2014-10-09,0.5948126076420113,9.198141317766838,0.40994650287299406
2014-10-10,3.575395131913856,14.92213576991663,5.07568852783832
2014-10-11,3.228654493911082,8.339611498071969,2.416881315633049
2014-10-12,2.346546310832025,4.689126061178765,2.968892411333465
2014-10-13,2.64118249988569,2.573954824648306,16.095519425096402
2014-10-14,8.369204477907669,28.9173614180549,3.4348051393821155
2014-10-15,1.244204477907668,18.359669110362592,-0.4017333221563457
2014-10-16,1.5948126076420113,8.198141317766838,12.409946502872995
2014-10-17,-0.424604868086144,2.92213576991663,14.07568852783832
2014-10-18,1.228654493911082,8.339611498071969,5.416881315633049
2014-10-19,1.346546310832025,16.689126061178765,2.968892411333465
2014-10-20,1.6411824998856899,20.573954824648307,4.095519425096401
2014-10-21,-0.630795522092332,6.917361418054899,2.4348051393821155
2014-10-22,-0.7557955220923321,18.359669110362592,8.598266677843654
2014-10-23,0.5948126076420113,4.198141317766838,3.409946502872994
2014-10-24,0.5753951319138559,8.92213576991663,9.07568852783832
2014-10-25,1.228654493911082,4.339611498071969,6.416881315633049
2014-10-26,1.346546310832025,5.689126061178765,2.968892411333465
2014-10-27,-0.35881750011431,12.573954824648306,0.09551942509640149
2014-10-28,0.36920447790766797,15.917361418054899,0.43480513938211557
2014-10-29,6.244204477907668,5.359669110362591,2.5982666778436543
2014-10-30,-0.4051873923579888,2.198141317766838,-1.590053497127006
2014-10-31,1.575395131913856,3.92213576991663,3.07568852783832
2014-11-01,1.228654493911082,4.339611498071969,2.416881315633049
2014-11-02,1.346546310832025,4.689126061178765,2.968892411333465
2014-11-03,-0.35881750011431,0.5739548246483062,3.0955194250964015
2014-11-04,-0.630795522092332,7.917361418054899,1.4348051393821155
2014-11-05,0.24420447790766786,8.359669110362592,1.5982666778436543
2014-11-06,6.5948126076420115,5.198141317766838,-2.590053497127006
2014-11-07,0.5753951319138559,3.92213576991663,14.07568852783832
2014-11-08,2.228654493911082,4.339611498071969,3.416881315633049
2014-11-09,1.346546310832025,5.689126061178765,2.968892411333465
2014-11-10,1.6411824998856899,2.573954824648306,1.0955194250964015
2014-11-11,2.369204477907668,9.917361418054899,2.4348051393821155
2014-11-12,0.24420447790766786,10.359669110362592,8.598266677843654
2014-11-13,-0.4051873923579888,9.198141317766838,7.4099465028729945
2014-11-14,-0.424604868086144,10.92213576991663,20.07568852783832
2014-11-15,1.228654493911082,10.339611498071969,2.416881315633049
2014-11-16,2.346546310832025,3.6891260611787655,4.968892411333465
2014-11-17,-0.35881750011431,28.573954824648307,4.095519425096401
2014-11-18,-0.630795522092332,11.917361418054899,4.4348051393821155
2014-11-19,-0.7557955220923321,0.3596691103625913,10.598266677843654
2014-11-20,-0.4051873923579888,10.198141317766838,5.4099465028729945
2014-11-21,0.5753951319138559,4.92213576991663,15.07568852783832
2014-11-22,1.228654493911082,9.339611498071969,13.416881315633049
2014-11-23,1.346546310832025,3.6891260611787655,3.968892411333465
2014-11-24,-0.35881750011431,-1.4260451753516938,7.095519425096401
2014-11-25,-0.630795522092332,7.917361418054899,9.434805139382116
2014-11-26,6.244204477907668,12.359669110362592,0.5982666778436543
2014-11-27,2.594812607642011,0.198141317766838,18.409946502872995
2014-11-28,0.5753951319138559,2.92213576991663,11.07568852783832
