,django/django,rails/rails,laravel/framework
2013-09-18,6.811845574674979,4.428451402965965,-1.472647498132935
2013-09-19,15.240417003246407,5.5407953696788645,3.646631281340019
2013-09-20,3.8201673499870448,25.034554038194816,1.3858823215619327
2013-09-21,10.567660148450717,20.866744905579857,5.250186706497386
2013-09-22,12.49073707152764,18.519217433052383,4.23370319001387
2013-09-23,9.246231577022145,28.27471193854689,-0.7278352715245919
2013-09-24,12.822941275091067,29.335524911981224,-0.315920729755681
2013-09-25,11.811845574674978,22.428451402965965,-0.47264749813293494
2013-09-26,4.240417003246407,15.540795369678865,0.6466312813400192
2013-09-27,3.8201673499870448,11.034554038194814,0.3858823215619327
2013-09-28,3.567660148450717,19.866744905579857,5.250186706497386
2013-09-29,4.49073707152764,12.519217433052384,4.23370319001387
2013-09-30,9.246231577022145,5.27471193854689,51.27216472847541
2013-10-01,11.822941275091067,4.3355249119812225,52.68407927024432
2013-10-02,9.811845574674978,37.42845140296597,47.527352501867064
2013-10-03,4.240417003246407,17.540795369678865,33.64663128134002
2013-10-04,5.820167349987045,13.034554038194814,6.385882321561933
2013-10-05,6.567660148450717,7.866744905579858,6.250186706497386
2013-10-06,2.49073707152764,4.519217433052384,8.23370319001387
2013-10-07,8.246231577022145,4.27471193854689,5.272164728475408
2013-10-08,5.822941275091067,16.335524911981224,8.684079270244318
2013-10-09,4.811845574674979,60.42845140296597,5.527352501867065
2013-10-10,6.240417003246407,12.540795369678865,-0.35336871865998076
2013-10-11,6.820167349987045,14.034554038194814,-3.6141176784380673
2013-10-12,3.567660148450717,16.866744905579857,9.250186706497386
2013-10-13,4.49073707152764,30.519217433052383,6.23370319001387
2013-10-14,19.246231577022144,29.27471193854689,3.272164728475408
2013-10-15,13.822941275091067,28.335524911981224,2.684079270244319
2013-10-16,5.811845574674979,10.428451402965965,16.527352501867064
2013-10-17,13.240417003246407,3.5407953696788645,3.646631281340019
2013-10-18,8.820167349987045,5.034554038194815,11.385882321561933
2013-10-19,4.567660148450717,9.866744905579857,13.250186706497386
2013-10-20,1.4907370715276402,14.519217433052384,19.23370319001387
2013-10-21,10.246231577022145,22.27471193854689,4.272164728475408
2013-10-22,7.822941275091067,8.335524911981222,6.684079270244319
2013-10-23,11.811845574674978,7.428451402965965,5.527352501867065
2013-10-24,6.240417003246407,18.540795369678865,14.646631281340019
2013-10-25,4.820167349987045,18.034554038194816,9.385882321561933
2013-10-26,2.567660148450717,10.866744905579857,10.250186706497386
2013-10-27,7.49073707152764,34.51921743305238,17.23370319001387
2013-10-28,1.2462315770221455,6.27471193854689,37.27216472847541
2013-10-29,3.8229412750910674,10.335524911981222,29.684079270244318
2013-10-30,14.811845574674978,35.42845140296597,13.527352501867066
2013-10-31,6.240417003246407,19.540795369678865,47.64663128134002
2013-11-01,4.820167349987045,23.034554038194816,23.385882321561933
2013-11-02,23.567660148450717,18.866744905579857,21.250186706497388
2013-11-03,28.49073707152764,19.519217433052383,11.23370319001387
2013-11-04,7.2462315770221455,19.27471193854689,7.272164728475408
2013-11-05,5.822941275091067,9.335524911981222,9.684079270244318
2013-11-06,7.811845574674979,19.428451402965965,10.527352501867066
2013-11-07,15.240417003246407,22.540795369678865,12.646631281340019
2013-11-08,8.820167349987045,19.034554038194816,0.3858823215619327
2013-11-09,14.567660148450717,29.866744905579857,14.250186706497386
2013-11-10,2.49073707152764,14.519217433052384,9.23370319001387
2013-11-11,12.246231577022145,45.27471193854689,4.272164728475408
2013-11-12,2.8229412750910674,5.3355249119812225,17.684079270244318
2013-11-13,1.8118455746749784,15.428451402965965,11.527352501867066
2013-11-14,5.240417003246407,24.540795369678865,9.646631281340019
2013-11-15,8.820167349987045,41.03455403819481,14.385882321561933
2013-11-16,3.567660148450717,26.866744905579857,5.250186706497386
2013-11-17,2.49073707152764,14.519217433052384,6.23370319001387
2013-11-18,9.246231577022145,5.27471193854689,2.272164728475408
2013-11-19,8.822941275091067,9.335524911981222,9.684079270244318
2013-11-20,3.811845574674978,9.428451402965965,11.527352501867066
2013-11-21,10.240417003246407,11.540795369678865,7.646631281340019
2013-11-22,9.820167349987045,17.034554038194816,-0.6141176784380673
2013-11-23,17.567660148450717,18.866744905579857,6.250186706497386
2013-11-24,16.49073707152764,13.519217433052384,4.23370319001387
2013-11-25,6.2462315770221455,13.27471193854689,17.27216472847541
2013-11-26,8.822941275091067,18.335524911981224,34.68407927024432
2013-11-27,16.81184557467498,21.428451402965965,14.527352501867066
2013-11-28,6.240417003246407,10.540795369678865,0.6466312813400192
2013-11-29,4.820167349987045,21.034554038194816,2.3858823215619327
2013-11-30,7.567660148450717,16.866744905579857,5.250186706497386
2013-12-01,3.49073707152764,19.519217433052383,6.23370319001387
2013-12-02,2.2462315770221455,30.27471193854689,1.272164728475408
2013-12-03,0.8229412750910672,55.335524911981224,9.684079270244318
2013-12-04,10.811845574674978,31.428451402965965,12.527352501867066
2013-12-05,10.240417003246407,52.54079536967886,3.646631281340019
2013-12-06,14.820167349987045,23.034554038194816,10.385882321561933
2013-12-07,11.567660148450717,10.866744905579857,8.250186706497386
2013-12-08,9.49073707152764,13.519217433052384,12.23370319001387
2013-12-09,0.2462315770221455,-0.7252880614531096,3.272164728475408
2013-12-10,2.8229412750910674,20.335524911981224,1.684079270244319
2013-12-11,7.811845574674979,19.428451402965965,9.527352501867066
2013-12-12,7.240417003246407,51.54079536967886,12.646631281340019
2013-12-13,3.8201673499870448,15.034554038194814,25.385882321561933
2013-12-14,9.567660148450717,20.866744905579857,4.250186706497386
2013-12-15,8.49073707152764,13.519217433052384,4.23370319001387
2013-12-16,4.2462315770221455,10.27471193854689,0.27216472847540807
2013-12-17,26.82294127509107,25.335524911981224,-0.315920729755681
2013-12-18,8.811845574674978,26.428451402965965,-1.472647498132935
2013-12-19,1.240417003246407,46.54079536967886,2.646631281340019
2013-12-20,3.8201673499870448,14.034554038194814,0.3858823215619327
2013-12-21,0.5676601484507171,19.866744905579857,7.250186706497386
2013-12-22,28.49073707152764,13.519217433052384,14.23370319001387
2013-12-23,7.2462315770221455,21.27471193854689,-0.7278352715245919
2013-12-24,13.822941275091067,11.335524911981222,0.684079270244319
2013-12-25,8.811845574674978,14.428451402965965,3.527352501867065
2013-12-26,18.240417003246407,9.540795369678865,6.646631281340019
2013-12-27,9.820167349987045,10.034554038194814,20.385882321561933
2013-12-28,18.567660148450717,13.866744905579857,12.250186706497386
2013-12-29,19.49073707152764,11.519217433052384,19.23370319001387
2013-12-30,17.246231577022144,11.27471193854689,5.272164728475408
2013-12-31,20.82294127509107,7.3355249119812225,3.684079270244319
2014-01-01,12.811845574674978,22.428451402965965,3.527352501867065
2014-01-02,12.240417003246407,7.5407953696788645,-0.35336871865998076
2014-01-03,6.820167349987045,15.034554038194814,-0.6141176784380673
2014-01-04,1.567660148450717,20.866744905579857,5.250186706497386
2014-01-05,9.49073707152764,15.519217433052384,19.23370319001387
2014-01-06,1.2462315770221455,18.27471193854689,4.272164728475408
2014-01-07,-0.17705872490893282,3.3355249119812225,2.684079270244319
2014-01-08,7.811845574674979,12.428451402965965,13.527352501867066
2014-01-09,2.240417003246407,10.540795369678865,5.646631281340019
2014-01-10,4.820167349987045,8.034554038194814,0.3858823215619327
2014-01-11,3.567660148450717,10.866744905579857,6.250186706497386
2014-01-12,17.49073707152764,11.519217433052384,19.23370319001387
2014-01-13,3.2462315770221455,27.27471193854689,36.27216472847541
2014-01-14,0.8229412750910672,41.335524911981224,10.684079270244318
2014-01-15,3.811845574674978,15.428451402965965,10.527352501867066
2014-01-16,8.240417003246407,29.540795369678865,20.64663128134002
2014-01-17,7.820167349987045,20.034554038194816,24.385882321561933
2014-01-18,6.567660148450717,11.866744905579857,9.250186706497386
2014-01-19,19.49073707152764,10.519217433052384,14.23370319001387
2014-01-20,17.246231577022144,18.27471193854689,1.272164728475408
2014-01-21,7.822941275091067,12.335524911981222,4.684079270244319
2014-01-22,11.811845574674978,14.428451402965965,6.527352501867065
2014-01-23,13.240417003246407,-1.4592046303211355,1.6466312813400192
2014-01-24,6.820167349987045,18.034554038194816,7.385882321561933
2014-01-25,9.567660148450717,20.866744905579857,11.250186706497386
2014-01-26,16.49073707152764,22.519217433052383,4.23370319001387
2014-01-27,4.2462315770221455,17.27471193854689,-0.7278352715245919
2014-01-28,4.822941275091067,0.3355249119812225,37.68407927024432
2014-01-29,3.811845574674978,31.428451402965965,20.527352501867064
2014-01-30,2.240417003246407,16.540795369678865,43.64663128134002
2014-01-31,0.8201673499870449,14.034554038194814,9.385882321561933
2014-02-01,2.567660148450717,18.866744905579857,4.250186706497386
2014-02-02,13.49073707152764,7.519217433052384,5.23370319001387
2014-02-03,2.2462315770221455,10.27471193854689,8.272164728475408
2014-02-04,6.822941275091067,8.335524911981222,2.684079270244319
2014-02-05,8.811845574674978,19.428451402965965,0.5273525018670651
2014-02-06,6.240417003246407,10.540795369678865,-0.35336871865998076
2014-02-07,0.8201673499870449,9.034554038194814,-0.6141176784380673
2014-02-08,11.567660148450717,16.866744905579857,6.250186706497386
2014-02-09,29.49073707152764,43.51921743305238,6.23370319001387
2014-02-10,8.246231577022145,14.27471193854689,3.272164728475408
2014-02-11,1.8229412750910672,27.335524911981224,1.684079270244319
2014-02-12,8.811845574674978,10.428451402965965,7.527352501867065
2014-02-13,8.240417003246407,16.540795369678865,3.646631281340019
2014-02-14,4.820167349987045,22.034554038194816,13.385882321561933
2014-02-15,26.567660148450717,16.866744905579857,10.250186706497386
2014-02-16,7.49073707152764,8.519217433052384,5.23370319001387
2014-02-17,5.2462315770221455,6.27471193854689,3.272164728475408
2014-02-18,9.822941275091067,42.335524911981224,5.684079270244319
2014-02-19,2.811845574674978,3.428451402965966,10.527352501867066
2014-02-20,6.240417003246407,13.540795369678865,22.64663128134002
2014-02-21,0.8201673499870449,5.034554038194815,-1.6141176784380673
2014-02-22,14.567660148450717,8.866744905579857,7.250186706497386
2014-02-23,10.49073707152764,19.519217433052383,8.23370319001387
2014-02-24,0.2462315770221455,11.27471193854689,5.272164728475408
2014-02-25,4.822941275091067,15.335524911981222,5.684079270244319
2014-02-26,3.811845574674978,16.428451402965965,35.527352501867064
2014-02-27,3.240417003246407,11.540795369678865,34.64663128134002
2014-02-28,8.820167349987045,16.034554038194816,19.385882321561933
2014-03-01,9.567660148450717,12.866744905579857,5.250186706497386
2014-03-02,6.49073707152764,7.519217433052384,8.23370319001387
2014-03-03,19.246231577022144,9.27471193854689,5.272164728475408
2014-03-04,9.822941275091067,16.335524911981224,13.684079270244318
2014-03-05,5.811845574674979,11.428451402965965,6.527352501867065
2014-03-06,8.240417003246407,1.5407953696788645,15.646631281340019
2014-03-07,2.8201673499870448,8.034554038194814,8.385882321561933
2014-03-08,10.567660148450717,21.866744905579857,6.250186706497386
2014-03-09,15.49073707152764,8.519217433052384,10.23370319001387
2014-03-10,6.2462315770221455,18.27471193854689,10.272164728475408
2014-03-11,8.822941275091067,3.3355249119812225,4.684079270244319
2014-03-12,3.811845574674978,13.428451402965965,2.527352501867065
2014-03-13,5.240417003246407,18.540795369678865,8.646631281340019
2014-03-14,4.820167349987045,25.034554038194816,2.3858823215619327
2014-03-15,2.567660148450717,19.866744905579857,10.250186706497386
2014-03-16,4.49073707152764,13.519217433052384,6.23370319001387
2014-03-17,2.2462315770221455,8.27471193854689,3.272164728475408
2014-03-18,5.822941275091067,4.3355249119812225,6.684079270244319
2014-03-19,1.8118455746749784,1.4284514029659658,7.527352501867065
2014-03-20,7.240417003246407,22.540795369678865,11.646631281340019
2014-03-21,34.820167349987045,6.034554038194815,4.385882321561933
2014-03-22,20.567660148450717,7.866744905579858,17.250186706497388
2014-03-23,3.49073707152764,6.519217433052384,14.23370319001387
2014-03-24,9.246231577022145,7.27471193854689,9.272164728475408
2014-03-25,12.822941275091067,19.335524911981224,-0.315920729755681
2014-03-26,5.811845574674979,14.428451402965965,-0.47264749813293494
2014-03-27,8.240417003246407,12.540795369678865,4.646631281340019
2014-03-28,0.8201673499870449,12.034554038194814,-2.6141176784380673
2014-03-29,11.567660148450717,15.866744905579857,6.250186706497386
2014-03-30,14.49073707152764,13.519217433052384,10.23370319001387
2014-03-31,9.246231577022145,10.27471193854689,-0.7278352715245919
2014-04-01,0.8229412750910672,11.335524911981222,-0.315920729755681
2014-04-02,7.811845574674979,18.428451402965965,-0.47264749813293494
2014-04-03,6.240417003246407,19.540795369678865,2.646631281340019
2014-04-04,1.8201673499870448,22.034554038194816,26.385882321561933
2014-04-05,3.567660148450717,10.866744905579857,8.250186706497386
2014-04-06,2.49073707152764,9.519217433052384,6.23370319001387
2014-04-07,3.2462315770221455,20.27471193854689,9.272164728475408
2014-04-08,6.822941275091067,35.335524911981224,7.684079270244319
2014-04-09,4.811845574674979,61.42845140296597,-1.472647498132935
2014-04-10,13.240417003246407,30.540795369678865,5.646631281340019
2014-04-11,0.8201673499870449,41.03455403819481,31.385882321561933
2014-04-12,2.567660148450717,20.866744905579857,8.250186706497386
2014-04-13,5.49073707152764,26.519217433052383,6.23370319001387
2014-04-14,4.2462315770221455,25.27471193854689,0.27216472847540807
2014-04-15,1.8229412750910672,23.335524911981224,21.684079270244318
2014-04-16,8.811845574674978,15.428451402965965,12.527352501867066
2014-04-17,14.240417003246407,10.540795369678865,5.646631281340019
2014-04-18,16.820167349987045,17.034554038194816,39.38588232156193
2014-04-19,-0.43233985154928295,20.866744905579857,16.250186706497388
2014-04-20,4.49073707152764,22.519217433052383,4.23370319001387
2014-04-21,17.246231577022144,5.27471193854689,1.272164728475408
2014-04-22,6.822941275091067,9.335524911981222,0.684079270244319
2014-04-23,6.811845574674979,8.428451402965965,-0.47264749813293494
2014-04-24,7.240417003246407,7.5407953696788645,1.6466312813400192
2014-04-25,8.820167349987045,7.034554038194815,2.3858823215619327
2014-04-26,6.567660148450717,10.866744905579857,6.250186706497386
2014-04-27,4.49073707152764,10.519217433052384,4.23370319001387
2014-04-28,5.2462315770221455,12.27471193854689,-0.7278352715245919
2014-04-29,4.822941275091067,4.3355249119812225,3.684079270244319
2014-04-30,11.811845574674978,5.428451402965965,7.527352501867065
2014-05-01,2.240417003246407,16.540795369678865,5.646631281340019
2014-05-02,4.820167349987045,25.034554038194816,34.38588232156193
2014-05-03,2.567660148450717,22.866744905579857,9.250186706497386
2014-05-04,1.4907370715276402,34.51921743305238,8.23370319001387
2014-05-05,6.2462315770221455,13.27471193854689,-0.7278352715245919
2014-05-06,4.822941275091067,17.335524911981224,-1.315920729755681
2014-05-07,10.811845574674978,30.428451402965965,0.5273525018670651
2014-05-08,9.240417003246407,19.540795369678865,9.646631281340019
2014-05-09,5.820167349987045,16.034554038194816,6.385882321561933
2014-05-10,4.567660148450717,21.866744905579857,9.250186706497386
2014-05-11,5.49073707152764,18.519217433052383,12.23370319001387
2014-05-12,6.2462315770221455,61.27471193854689,11.272164728475408
2014-05-13,4.822941275091067,43.335524911981224,5.684079270244319
2014-05-14,6.811845574674979,34.42845140296597,-0.47264749813293494
2014-05-15,5.240417003246407,18.540795369678865,-0.35336871865998076
2014-05-16,25.820167349987045,26.034554038194816,-0.6141176784380673
2014-05-17,11.567660148450717,39.86674490557986,4.250186706497386
2014-05-18,9.49073707152764,33.51921743305238,4.23370319001387
2014-05-19,12.246231577022145,77.27471193854689,-0.7278352715245919
2014-05-20,11.822941275091067,100.33552491198122,5.684079270244319
2014-05-21,7.811845574674979,42.42845140296597,3.527352501867065
2014-05-22,11.240417003246407,54.54079536967886,0.6466312813400192
2014-05-23,2.8201673499870448,55.03455403819481,34.38588232156193
2014-05-24,7.567660148450717,34.86674490557986,5.250186706497386
2014-05-25,10.49073707152764,30.519217433052383,8.23370319001387
2014-05-26,1.2462315770221455,57.27471193854689,2.272164728475408
2014-05-27,6.822941275091067,39.335524911981224,0.684079270244319
2014-05-28,7.811845574674979,51.42845140296597,-1.472647498132935
2014-05-29,13.240417003246407,57.54079536967886,2.646631281340019
2014-05-30,2.8201673499870448,27.034554038194816,33.38588232156193
2014-05-31,1.567660148450717,25.866744905579857,4.250186706497386
2014-06-01,9.49073707152764,30.519217433052383,23.23370319001387
2014-06-02,4.2462315770221455,26.27471193854689,3.272164728475408
2014-06-03,6.822941275091067,64.33552491198122,1.684079270244319
2014-06-04,4.811845574674979,21.428451402965965,5.527352501867065
2014-06-05,12.240417003246407,26.540795369678865,1.6466312813400192
2014-06-06,6.820167349987045,35.03455403819481,41.38588232156193
2014-06-07,12.567660148450717,44.86674490557986,6.250186706497386
2014-06-08,8.49073707152764,11.519217433052384,11.23370319001387
2014-06-09,16.246231577022144,18.27471193854689,0.27216472847540807
2014-06-10,8.822941275091067,38.335524911981224,-0.315920729755681
2014-06-11,9.811845574674978,54.42845140296597,15.527352501867066
2014-06-12,12.240417003246407,33.54079536967886,4.646631281340019
2014-06-13,6.820167349987045,61.03455403819481,20.385882321561933
2014-06-14,11.567660148450717,42.86674490557986,6.250186706497386
2014-06-15,13.49073707152764,76.51921743305239,6.23370319001387
2014-06-16,17.246231577022144,161.2747119385469,0.27216472847540807
2014-06-17,9.822941275091067,24.335524911981224,1.684079270244319
2014-06-18,8.811845574674978,17.428451402965965,12.527352501867066
2014-06-19,4.240417003246407,35.54079536967886,11.646631281340019
2014-06-20,11.820167349987045,14.034554038194814,-2.6141176784380673
2014-06-21,2.567660148450717,10.866744905579857,18.250186706497388
2014-06-22,5.49073707152764,27.519217433052383,11.23370319001387
2014-06-23,12.246231577022145,15.27471193854689,-0.7278352715245919
2014-06-24,7.822941275091067,17.335524911981224,11.684079270244318
