,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2017-12-03,23.10615979027907,15.806930240356039,1.863765222295042
2017-12-04,14.310830119949399,18.066545624971422,6.400853134382954
2017-12-05,30.34997180350856,23.649523326881162,2.3617247870021796
2017-12-06,29.17660148450717,9.143281995397114,-0.8893154349118289
2017-12-07,27.778543232079986,15.584336086936641,2.052432137903705
2017-12-08,13.098931581594549,11.828441496090594,-0.33591737665940175
2017-12-09,16.17896198808127,3.9209412293670267,3.5464575299873498
2017-12-10,16.10615979027907,9.806930240356039,3.863765222295042
2017-12-11,16.3108301199494,1.0665456249714222,3.4008531343829542
2017-12-12,30.34997180350856,34.649523326881166,4.36172478700218
2017-12-13,17.17660148450717,1.1432819953971132,3.110684565088171
2017-12-14,15.778543232079986,3.5843360869366414,8.052432137903706
2017-12-15,10.098931581594549,10.828441496090594,4.664082623340598
2017-12-16,10.178961988081268,12.920941229367028,1.5464575299873498
2017-12-17,14.106159790279069,9.806930240356039,1.863765222295042
2017-12-18,17.3108301199494,29.066545624971422,0.4008531343829541
2017-12-19,20.34997180350856,7.649523326881163,2.3617247870021796
2017-12-20,15.17660148450717,7.143281995397113,5.110684565088171
2017-12-21,20.778543232079986,13.584336086936641,6.052432137903705
2017-12-22,3.0989315815945497,29.828441496090594,1.6640826233405983
2017-12-23,15.178961988081268,4.920941229367027,1.5464575299873498
2017-12-24,21.10615979027907,5.8069302403560386,1.863765222295042
2017-12-25,5.310830119949399,11.066545624971422,-0.5991468656170459
2017-12-26,-3.6500281964914425,1.6495233268811633,-0.6382752129978205
2017-12-27,-1.8233985154928298,5.143281995397113,-0.8893154349118289
2017-12-28,0.7785432320799863,16.58433608693664,-0.9475678620962948
2017-12-29,10.098931581594549,15.828441496090594,1.6640826233405983
2017-12-30,10.178961988081268,15.920941229367028,2.5464575299873498
2017-12-31,37.106159790279065,24.80693024035604,2.863765222295042
2018-01-01,-1.689169880050601,12.066545624971422,-0.5991468656170459
2018-01-02,8.349971803508557,9.649523326881162,0.36172478700217947
2018-01-03,6.17660148450717,16.143281995397114,0.11068456508817115
2018-01-04,22.778543232079986,7.584336086936641,4.052432137903705
2018-01-05,18.09893158159455,15.828441496090594,-0.33591737665940175
2018-01-06,13.178961988081268,10.920941229367028,1.5464575299873498
2018-01-07,14.106159790279069,10.806930240356039,1.863765222295042
2018-01-08,37.3108301199494,22.066545624971422,1.4008531343829542
2018-01-09,23.34997180350856,5.649523326881163,2.3617247870021796
2018-01-10,12.17660148450717,8.143281995397114,-0.8893154349118289
2018-01-11,16.778543232079986,14.584336086936641,9.052432137903706
2018-01-12,15.098931581594549,17.828441496090594,1.6640826233405983
2018-01-13,16.17896198808127,17.920941229367028,1.5464575299873498
2018-01-14,21.10615979027907,6.8069302403560386,1.863765222295042
2018-01-15,9.310830119949399,12.066545624971422,1.4008531343829542
2018-01-16,28.34997180350856,8.649523326881162,3.3617247870021796
2018-01-17,16.17660148450717,10.143281995397114,4.110684565088171
2018-01-18,44.77854323207998,8.584336086936641,1.0524321379037052
2018-01-19,17.09893158159455,8.828441496090594,1.6640826233405983
2018-01-20,22.17896198808127,11.920941229367028,1.5464575299873498
2018-01-21,14.106159790279069,16.80693024035604,1.863765222295042
2018-01-22,25.3108301199494,6.066545624971422,2.4008531343829542
2018-01-23,45.34997180350856,5.649523326881163,6.36172478700218
2018-01-24,39.176601484507174,4.143281995397113,4.110684565088171
2018-01-25,45.77854323207998,2.5843360869366414,0.052432137903705156
2018-01-26,32.09893158159455,9.828441496090594,0.6640826233405983
2018-01-27,12.178961988081268,3.9209412293670267,1.5464575299873498
2018-01-28,13.106159790279069,6.8069302403560386,1.863765222295042
2018-01-29,51.3108301199494,6.066545624971422,1.4008531343829542
2018-01-30,33.34997180350856,9.649523326881162,0.36172478700217947
2018-01-31,32.176601484507174,12.143281995397114,-0.8893154349118289
2018-02-01,22.778543232079986,12.584336086936641,-0.9475678620962948
2018-02-02,19.09893158159455,6.828441496090594,0.6640826233405983
2018-02-03,10.178961988081268,13.920941229367028,1.5464575299873498
2018-02-04,15.106159790279069,15.806930240356039,1.863765222295042
2018-02-05,12.310830119949399,18.066545624971422,2.4008531343829542
2018-02-06,10.349971803508557,19.649523326881162,3.3617247870021796
2018-02-07,26.17660148450717,9.143281995397114,14.110684565088171
2018-02-08,3.7785432320799863,25.58433608693664,-0.9475678620962948
2018-02-09,15.098931581594549,16.828441496090594,4.664082623340598
2018-02-10,14.178961988081268,19.920941229367028,1.5464575299873498
2018-02-11,17.10615979027907,7.8069302403560386,1.863765222295042
2018-02-12,33.3108301199494,19.066545624971422,3.4008531343829542
2018-02-13,16.34997180350856,25.649523326881162,4.36172478700218
2018-02-14,12.17660148450717,36.14328199539711,-0.8893154349118289
2018-02-15,44.77854323207998,3.5843360869366414,1.0524321379037052
2018-02-16,12.098931581594549,24.828441496090594,-0.33591737665940175
2018-02-17,12.178961988081268,14.920941229367028,1.5464575299873498
2018-02-18,17.10615979027907,14.806930240356039,1.863765222295042
2018-02-19,7.310830119949399,13.066545624971422,-0.5991468656170459
2018-02-20,11.349971803508557,8.649523326881162,0.36172478700217947
2018-02-21,23.17660148450717,24.143281995397114,6.110684565088171
2018-02-22,1.7785432320799863,26.58433608693664,2.052432137903705
2018-02-23,7.09893158159455,18.828441496090594,8.664082623340597
2018-02-24,18.17896198808127,23.920941229367028,1.5464575299873498
2018-02-25,17.10615979027907,27.80693024035604,1.863765222295042
2018-02-26,20.3108301199494,20.066545624971422,6.400853134382954
2018-02-27,22.34997180350856,28.649523326881162,0.36172478700217947
2018-02-28,14.17660148450717,4.143281995397113,1.1106845650881711
2018-03-01,6.778543232079986,13.584336086936641,-0.9475678620962948
2018-03-02,37.09893158159455,19.828441496090594,1.6640826233405983
2018-03-03,15.178961988081268,17.920941229367028,1.5464575299873498
2018-03-04,15.106159790279069,12.806930240356039,1.863765222295042
2018-03-05,24.3108301199494,8.066545624971422,10.400853134382954
2018-03-06,25.34997180350856,0.6495233268811633,11.36172478700218
2018-03-07,29.17660148450717,40.14328199539711,3.110684565088171
2018-03-08,9.778543232079986,15.584336086936641,8.052432137903706
2018-03-09,29.09893158159455,34.8284414960906,7.664082623340598
2018-03-10,12.178961988081268,15.920941229367028,1.5464575299873498
2018-03-11,25.10615979027907,19.80693024035604,1.863765222295042
2018-03-12,23.3108301199494,15.066545624971422,14.400853134382954
2018-03-13,36.34997180350856,9.649523326881162,2.3617247870021796
2018-03-14,34.176601484507174,35.14328199539711,0.11068456508817115
2018-03-15,31.778543232079986,10.584336086936641,8.052432137903706
2018-03-16,25.09893158159455,9.828441496090594,5.664082623340598
2018-03-17,12.178961988081268,21.920941229367028,3.5464575299873498
2018-03-18,13.106159790279069,21.80693024035604,3.863765222295042
2018-03-19,24.3108301199494,9.066545624971422,2.4008531343829542
2018-03-20,5.3499718035085575,5.649523326881163,4.36172478700218
2018-03-21,17.17660148450717,7.143281995397113,7.110684565088171
2018-03-22,10.778543232079986,5.584336086936641,0.052432137903705156
2018-03-23,17.09893158159455,14.828441496090594,2.6640826233405983
2018-03-24,24.17896198808127,11.920941229367028,1.5464575299873498
2018-03-25,16.10615979027907,17.80693024035604,1.863765222295042
2018-03-26,18.3108301199494,14.066545624971422,7.400853134382954
2018-03-27,15.349971803508557,14.649523326881162,4.36172478700218
2018-03-28,49.176601484507174,30.143281995397114,23.11068456508817
2018-03-29,3.7785432320799863,20.58433608693664,3.052432137903705
2018-03-30,12.098931581594549,6.828441496090594,27.664082623340597
2018-03-31,17.17896198808127,13.920941229367028,1.5464575299873498
2018-04-01,16.10615979027907,6.8069302403560386,1.863765222295042
2018-04-02,13.310830119949399,3.0665456249714222,-0.5991468656170459
2018-04-03,15.349971803508557,21.649523326881162,-0.6382752129978205
2018-04-04,21.17660148450717,18.143281995397114,3.110684565088171
2018-04-05,11.778543232079986,16.58433608693664,-0.9475678620962948
2018-04-06,17.09893158159455,11.828441496090594,0.6640826233405983
2018-04-07,11.178961988081268,28.920941229367028,1.5464575299873498
2018-04-08,13.106159790279069,25.80693024035604,2.863765222295042
2018-04-09,12.310830119949399,15.066545624971422,4.400853134382954
2018-04-10,30.34997180350856,17.649523326881162,3.3617247870021796
2018-04-11,35.176601484507174,5.143281995397113,10.110684565088171
2018-04-12,12.778543232079986,33.584336086936645,1.0524321379037052
2018-04-13,23.09893158159455,28.828441496090594,7.664082623340598
2018-04-14,18.17896198808127,17.920941229367028,1.5464575299873498
2018-04-15,13.106159790279069,14.806930240356039,1.863765222295042
2018-04-16,18.3108301199494,14.066545624971422,5.400853134382954
2018-04-17,11.349971803508557,16.649523326881162,10.36172478700218
2018-04-18,13.17660148450717,14.143281995397114,6.110684565088171
2018-04-19,15.778543232079986,5.584336086936641,10.052432137903706
2018-04-20,41.09893158159455,4.828441496090594,4.664082623340598
2018-04-21,51.17896198808127,7.920941229367027,1.5464575299873498
2018-04-22,19.10615979027907,22.80693024035604,1.863765222295042
2018-04-23,21.3108301199494,11.066545624971422,6.400853134382954
2018-04-24,15.349971803508557,17.649523326881162,3.3617247870021796
2018-04-25,7.17660148450717,1.1432819953971132,2.110684565088171
2018-04-26,14.778543232079986,5.584336086936641,11.052432137903706
2018-04-27,20.09893158159455,1.8284414960905941,2.6640826233405983
2018-04-28,38.17896198808127,13.920941229367028,2.5464575299873498
2018-04-29,25.10615979027907,12.806930240356039,1.863765222295042
2018-04-30,25.3108301199494,18.066545624971422,5.400853134382954
2018-05-01,4.3499718035085575,1.6495233268811633,2.3617247870021796
2018-05-02,16.17660148450717,12.143281995397114,1.1106845650881711
2018-05-03,7.778543232079986,4.584336086936641,-0.9475678620962948
2018-05-04,21.09893158159455,23.828441496090594,0.6640826233405983
2018-05-05,15.178961988081268,24.920941229367028,1.5464575299873498
2018-05-06,19.10615979027907,15.806930240356039,1.863765222295042
2018-05-07,5.310830119949399,12.066545624971422,0.4008531343829541
2018-05-08,7.3499718035085575,19.649523326881162,-0.6382752129978205
2018-05-09,-2.82339851549283,5.143281995397113,2.110684565088171
2018-05-10,15.778543232079986,6.584336086936641,0.052432137903705156
2018-05-11,20.09893158159455,3.828441496090594,-0.33591737665940175
2018-05-12,13.178961988081268,16.920941229367028,1.5464575299873498
2018-05-13,13.106159790279069,7.8069302403560386,1.863765222295042
2018-05-14,30.3108301199494,6.066545624971422,3.4008531343829542
2018-05-15,15.349971803508557,1.6495233268811633,3.3617247870021796
2018-05-16,19.17660148450717,11.143281995397114,1.1106845650881711
2018-05-17,10.778543232079986,15.584336086936641,0.052432137903705156
2018-05-18,13.098931581594549,8.828441496090594,4.664082623340598
2018-05-19,9.178961988081268,6.920941229367027,3.5464575299873498
2018-05-20,13.106159790279069,10.806930240356039,5.863765222295042
2018-05-21,7.310830119949399,15.066545624971422,10.400853134382954
2018-05-22,20.34997180350856,12.649523326881162,-0.6382752129978205
2018-05-23,17.17660148450717,19.143281995397114,6.110684565088171
2018-05-24,8.778543232079986,19.58433608693664,-0.9475678620962948
2018-05-25,18.09893158159455,13.828441496090594,0.6640826233405983
2018-05-26,15.178961988081268,9.920941229367028,1.5464575299873498
2018-05-27,13.106159790279069,8.806930240356039,1.863765222295042
2018-05-28,0.310830119949399,5.066545624971422,-0.5991468656170459
2018-05-29,22.34997180350856,2.6495233268811633,-0.6382752129978205
2018-05-30,21.17660148450717,13.143281995397114,-0.8893154349118289
2018-05-31,11.778543232079986,0.5843360869366414,1.0524321379037052
2018-06-01,21.09893158159455,14.828441496090594,3.6640826233405983
2018-06-02,14.178961988081268,12.920941229367028,1.5464575299873498
2018-06-03,14.106159790279069,11.806930240356039,1.863765222295042
2018-06-04,26.3108301199494,16.066545624971422,3.4008531343829542
2018-06-05,28.34997180350856,8.649523326881162,5.36172478700218
2018-06-06,35.176601484507174,3.143281995397113,1.1106845650881711
2018-06-07,13.778543232079986,2.5843360869366414,2.052432137903705
2018-06-08,18.09893158159455,11.828441496090594,-0.33591737665940175
2018-06-09,18.17896198808127,8.920941229367028,1.5464575299873498
2018-06-10,16.10615979027907,5.8069302403560386,1.863765222295042
2018-06-11,24.3108301199494,8.066545624971422,-0.5991468656170459
2018-06-12,37.34997180350856,8.649523326881162,-0.6382752129978205
2018-06-13,16.17660148450717,2.143281995397113,-0.8893154349118289
2018-06-14,20.778543232079986,8.584336086936641,7.052432137903705
2018-06-15,22.09893158159455,5.828441496090594,-0.33591737665940175
2018-06-16,30.17896198808127,34.920941229367024,1.5464575299873498
2018-06-17,14.106159790279069,20.80693024035604,1.863765222295042
2018-06-18,23.3108301199494,14.066545624971422,1.4008531343829542
2018-06-19,15.349971803508557,26.649523326881162,1.3617247870021796
2018-06-20,21.17660148450717,15.143281995397114,-0.8893154349118289
2018-06-21,16.778543232079986,1.5843360869366414,0.052432137903705156
2018-06-22,28.09893158159455,7.828441496090594,-0.33591737665940175
2018-06-23,11.178961988081268,27.920941229367028,2.5464575299873498
2018-06-24,13.106159790279069,5.8069302403560386,1.863765222295042
2018-06-25,15.310830119949399,14.066545624971422,0.4008531343829541
2018-06-26,21.34997180350856,4.649523326881163,-0.6382752129978205
2018-06-27,10.17660148450717,30.143281995397114,5.110684565088171
2018-06-28,37.77854323207998,10.584336086936641,1.0524321379037052
2018-06-29,20.09893158159455,6.828441496090594,4.664082623340598
2018-06-30,18.17896198808127,5.920941229367027,4.54645752998735
2018-07-01,13.106159790279069,11.806930240356039,1.863765222295042
2018-07-02,13.310830119949399,7.066545624971422,3.4008531343829542
2018-07-03,38.34997180350856,7.649523326881163,2.3617247870021796
2018-07-04,6.17660148450717,-1.8567180046028868,-0.8893154349118289
2018-07-05,18.778543232079986,11.584336086936641,-0.9475678620962948
2018-07-06,23.09893158159455,4.828441496090594,-0.33591737665940175
2018-07-07,11.178961988081268,15.920941229367028,1.5464575299873498
2018-07-08,13.106159790279069,27.80693024035604,1.863765222295042
2018-07-09,30.3108301199494,1.0665456249714222,1.4008531343829542
2018-07-10,21.34997180350856,4.649523326881163,-0.6382752129978205
2018-07-11,19.17660148450717,21.143281995397114,-0.8893154349118289
2018-07-12,35.77854323207998,34.584336086936645,-0.9475678620962948
2018-07-13,53.09893158159455,-0.17155850390940575,2.6640826233405983
2018-07-14,9.178961988081268,11.920941229367028,1.5464575299873498
2018-07-15,13.106159790279069,7.8069302403560386,1.863765222295042
2018-07-16,10.310830119949399,6.066545624971422,-0.5991468656170459
2018-07-17,33.34997180350856,3.6495233268811633,-0.6382752129978205
2018-07-18,32.176601484507174,6.143281995397113,-0.8893154349118289
2018-07-19,3.7785432320799863,4.584336086936641,-0.9475678620962948
2018-07-20,27.09893158159455,6.828441496090594,1.6640826233405983
2018-07-21,13.178961988081268,10.920941229367028,1.5464575299873498
2018-07-22,15.106159790279069,21.80693024035604,1.863765222295042
2018-07-23,20.3108301199494,23.066545624971422,2.4008531343829542
2018-07-24,20.34997180350856,10.649523326881162,3.3617247870021796
2018-07-25,29.17660148450717,28.143281995397114,14.110684565088171
2018-07-26,19.778543232079986,25.58433608693664,8.052432137903706
2018-07-27,4.09893158159455,9.828441496090594,2.6640826233405983
2018-07-28,15.178961988081268,6.920941229367027,1.5464575299873498
2018-07-29,13.106159790279069,28.80693024035604,1.863765222295042
2018-07-30,13.310830119949399,27.066545624971422,1.4008531343829542
2018-07-31,17.34997180350856,35.649523326881166,2.3617247870021796
2018-08-01,12.17660148450717,7.143281995397113,-0.8893154349118289
2018-08-02,34.77854323207998,16.58433608693664,0.052432137903705156
2018-08-03,17.09893158159455,21.828441496090594,0.6640826233405983
2018-08-04,11.178961988081268,17.920941229367028,2.5464575299873498
2018-08-05,14.106159790279069,20.80693024035604,1.863765222295042
2018-08-06,11.310830119949399,14.066545624971422,-0.5991468656170459
2018-08-07,19.34997180350856,6.649523326881163,3.3617247870021796
2018-08-08,12.17660148450717,8.143281995397114,-0.8893154349118289
2018-08-09,11.778543232079986,23.58433608693664,-0.9475678620962948
2018-08-10,16.09893158159455,8.828441496090594,4.664082623340598
2018-08-11,9.178961988081268,10.920941229367028,1.5464575299873498
2018-08-12,17.10615979027907,5.8069302403560386,1.863765222295042
2018-08-13,20.3108301199494,9.066545624971422,4.400853134382954
2018-08-14,4.3499718035085575,9.649523326881162,1.3617247870021796
2018-08-15,-2.82339851549283,-2.856718004602887,1.1106845650881711
2018-08-16,4.778543232079986,7.584336086936641,4.052432137903705
2018-08-17,5.09893158159455,0.8284414960905943,7.664082623340598
2018-08-18,21.17896198808127,12.920941229367028,1.5464575299873498
2018-08-19,13.106159790279069,10.806930240356039,1.863765222295042
2018-08-20,8.310830119949399,17.066545624971422,-0.5991468656170459
2018-08-21,4.3499718035085575,18.649523326881162,7.36172478700218
2018-08-22,1.1766014845071702,11.143281995397114,11.110684565088171
2018-08-23,31.778543232079986,11.584336086936641,4.052432137903705
2018-08-24,16.09893158159455,12.828441496090594,1.6640826233405983
2018-08-25,11.178961988081268,15.920941229367028,1.5464575299873498
2018-08-26,14.106159790279069,10.806930240356039,1.863765222295042
2018-08-27,14.310830119949399,12.066545624971422,-0.5991468656170459
2018-08-28,16.34997180350856,-1.3504766731188367,-0.6382752129978205
2018-08-29,47.176601484507174,14.143281995397114,7.110684565088171
2018-08-30,21.778543232079986,24.58433608693664,9.052432137903706
2018-08-31,9.098931581594549,3.828441496090594,-0.33591737665940175
2018-09-01,12.178961988081268,5.920941229367027,1.5464575299873498
2018-09-02,19.10615979027907,8.806930240356039,1.863765222295042
2018-09-03,1.310830119949399,27.066545624971422,-0.5991468656170459
2018-09-04,22.34997180350856,21.649523326881162,-0.6382752129978205
2018-09-05,30.17660148450717,18.143281995397114,6.110684565088171
2018-09-06,13.778543232079986,26.58433608693664,-0.9475678620962948
2018-09-07,33.09893158159455,8.828441496090594,10.664082623340597
2018-09-08,17.17896198808127,8.920941229367028,1.5464575299873498
2018-09-09,19.10615979027907,8.806930240356039,1.863765222295042
2018-09-10,26.3108301199494,17.066545624971422,7.400853134382954
2018-09-11,26.34997180350856,7.649523326881163,8.36172478700218
2018-09-12,30.17660148450717,-1.8567180046028868,-0.8893154349118289
2018-09-13,35.77854323207998,4.584336086936641,15.052432137903706
2018-09-14,24.09893158159455,28.828441496090594,3.6640826233405983
2018-09-15,15.178961988081268,31.920941229367028,1.5464575299873498
2018-09-16,13.106159790279069,48.80693024035604,1.863765222295042
2018-09-17,27.3108301199494,8.066545624971422,2.4008531343829542
2018-09-18,60.34997180350856,20.649523326881162,1.3617247870021796
2018-09-19,27.17660148450717,14.143281995397114,6.110684565088171
2018-09-20,47.77854323207998,7.584336086936641,3.052432137903705
2018-09-21,39.09893158159455,19.828441496090594,4.664082623340598
2018-09-22,19.17896198808127,12.920941229367028,5.54645752998735
2018-09-23,15.106159790279069,7.8069302403560386,1.863765222295042
2018-09-24,31.3108301199494,20.066545624971422,2.4008531343829542
2018-09-25,12.349971803508557,21.649523326881162,3.3617247870021796
2018-09-26,29.17660148450717,13.143281995397114,2.110684565088171
2018-09-27,21.778543232079986,16.58433608693664,0.052432137903705156
2018-09-28,18.09893158159455,4.828441496090594,-0.33591737665940175
2018-09-29,9.178961988081268,12.920941229367028,1.5464575299873498
2018-09-30,13.106159790279069,7.8069302403560386,1.863765222295042
2018-10-01,21.3108301199494,3.0665456249714222,0.4008531343829541
2018-10-02,8.349971803508557,-2.3504766731188367,0.36172478700217947
2018-10-03,26.17660148450717,-0.8567180046028868,10.110684565088171
2018-10-04,37.77854323207998,4.584336086936641,3.052432137903705
2018-10-05,25.09893158159455,1.8284414960905941,1.6640826233405983
2018-10-06,26.17896198808127,7.920941229367027,1.5464575299873498
2018-10-07,13.106159790279069,4.8069302403560386,1.863765222295042
2018-10-08,25.3108301199494,3.0665456249714222,10.400853134382954
2018-10-09,36.34997180350856,15.649523326881162,0.36172478700217947
2018-10-10,24.17660148450717,5.143281995397113,-0.8893154349118289
2018-10-11,27.778543232079986,4.584336086936641,1.0524321379037052
2018-10-12,20.09893158159455,13.828441496090594,3.6640826233405983
2018-10-13,11.178961988081268,4.920941229367027,5.54645752998735
2018-10-14,14.106159790279069,12.806930240356039,1.863765222295042
2018-10-15,35.3108301199494,18.066545624971422,-0.5991468656170459
2018-10-16,12.349971803508557,12.649523326881162,0.36172478700217947
2018-10-17,19.17660148450717,3.143281995397113,3.110684565088171
2018-10-18,25.778543232079986,4.584336086936641,1.0524321379037052
2018-10-19,7.09893158159455,14.828441496090594,0.6640826233405983
2018-10-20,17.17896198808127,6.920941229367027,2.5464575299873498
2018-10-21,14.106159790279069,7.8069302403560386,1.863765222295042
2018-10-22,26.3108301199494,14.066545624971422,3.4008531343829542
2018-10-23,52.34997180350856,26.649523326881162,3.3617247870021796
2018-10-24,19.17660148450717,23.143281995397114,2.110684565088171
2018-10-25,6.778543232079986,20.58433608693664,0.052432137903705156
2018-10-26,15.098931581594549,12.828441496090594,1.6640826233405983
2018-10-27,11.178961988081268,11.920941229367028,1.5464575299873498
2018-10-28,17.10615979027907,7.8069302403560386,1.863765222295042
2018-10-29,10.310830119949399,19.066545624971422,0.4008531343829541
2018-10-30,22.34997180350856,13.649523326881162,-0.6382752129978205
2018-10-31,13.17660148450717,22.143281995397114,4.110684565088171
2018-11-01,9.778543232079986,26.58433608693664,6.052432137903705
2018-11-02,0.09893158159454973,6.828441496090594,2.6640826233405983
2018-11-03,17.17896198808127,5.920941229367027,1.5464575299873498
2018-11-04,14.106159790279069,5.8069302403560386,1.863765222295042
2018-11-05,16.3108301199494,10.066545624971422,0.4008531343829541
2018-11-06,21.34997180350856,3.6495233268811633,7.36172478700218
2018-11-07,15.17660148450717,-2.856718004602887,0.11068456508817115
2018-11-08,19.778543232079986,6.584336086936641,5.052432137903705
2018-11-09,10.098931581594549,3.828441496090594,2.6640826233405983
2018-11-10,21.17896198808127,5.920941229367027,4.54645752998735
2018-11-11,19.10615979027907,6.8069302403560386,1.863765222295042
2018-11-12,33.3108301199494,6.066545624971422,7.400853134382954
2018-11-13,20.34997180350856,2.6495233268811633,0.36172478700217947
2018-11-14,15.17660148450717,-3.856718004602887,-0.8893154349118289
2018-11-15,20.778543232079986,6.584336086936641,3.052432137903705
2018-11-16,49.09893158159455,12.828441496090594,4.664082623340598
2018-11-17,30.17896198808127,7.920941229367027,1.5464575299873498
2018-11-18,15.106159790279069,8.806930240356039,1.863765222295042
2018-11-19,12.310830119949399,4.066545624971422,1.4008531343829542
2018-11-20,5.3499718035085575,4.649523326881163,0.36172478700217947
2018-11-21,-3.82339851549283,5.143281995397113,2.110684565088171
2018-11-22,1.7785432320799863,2.5843360869366414,3.052432137903705
2018-11-23,18.09893158159455,1.8284414960905941,-0.33591737665940175
2018-11-24,32.17896198808127,3.9209412293670267,1.5464575299873498
2018-11-25,19.10615979027907,8.806930240356039,1.863765222295042
2018-11-26,14.310830119949399,15.066545624971422,6.400853134382954
2018-11-27,12.349971803508557,10.649523326881162,2.3617247870021796
2018-11-28,15.17660148450717,13.143281995397114,-0.8893154349118289
2018-11-29,5.778543232079986,5.584336086936641,8.052432137903706
2018-11-30,12.098931581594549,14.828441496090594,0.6640826233405983
2018-12-01,18.17896198808127,6.920941229367027,1.5464575299873498
2018-12-02,13.106159790279069,6.8069302403560386,1.863765222295042
2018-12-03,16.3108301199494,4.066545624971422,-0.5991468656170459
2018-12-04,12.349971803508557,4.649523326881163,2.3617247870021796
2018-12-05,4.17660148450717,4.143281995397113,1.1106845650881711
