,laravel/framework,rails/rails,django/django
2018-04-24,-2.8891401225502604,10.385388497830894,1.2130509275670565
2018-04-25,26.318735335325197,12.552055164497562,-0.24848753397140477
2018-04-26,6.9716657382556,10.539234651677049,-0.7741285596124304
2018-04-27,0.6443054641211321,7.401671139919988,2.6549923195084486
2018-04-28,4.3088215931533895,9.817339342684964,4.324116743471582
2018-04-29,12.696840026333113,13.664343950979896,3.7913978494623652
2018-04-30,6.948771965361827,8.63996725240965,0.03905825357438242
2018-05-01,-2.8891401225502604,14.385388497830894,-0.7869490724329434
2018-05-02,15.318735335325197,4.552055164497561,2.7515124660285952
2018-05-03,16.9716657382556,5.539234651677049,3.2258714403875697
2018-05-04,7.644305464121132,6.401671139919988,-0.3450076804915514
2018-05-05,9.30882159315339,8.817339342684964,3.324116743471582
2018-05-06,7.696840026333113,7.664343950979896,2.7913978494623652
2018-05-07,5.948771965361827,4.639967252409648,3.0390582535743826
2018-05-08,9.11085987744974,1.3853884978308941,0.21305092756705657
2018-05-09,-0.6812646646748031,2.5520551644975606,3.7515124660285952
2018-05-10,5.9716657382556,0.5392346516770483,2.2258714403875697
2018-05-11,4.644305464121132,4.401671139919988,0.6549923195084486
2018-05-12,7.3088215931533895,5.817339342684964,6.324116743471582
2018-05-13,7.696840026333113,10.664343950979896,5.791397849462365
2018-05-14,7.948771965361827,1.6399672524096485,0.03905825357438242
2018-05-15,1.1108598774497396,-0.6146115021691059,3.2130509275670565
2018-05-16,2.318735335325197,1.5520551644975609,1.7515124660285952
2018-05-17,2.9716657382556,11.539234651677049,8.22587144038757
2018-05-18,2.6443054641211323,4.401671139919988,4.654992319508448
2018-05-19,6.3088215931533895,8.817339342684964,1.3241167434715821
2018-05-20,6.696840026333113,4.664343950979896,3.7913978494623652
2018-05-21,15.948771965361827,9.63996725240965,0.03905825357438242
2018-05-22,1.1108598774497396,18.385388497830895,-0.7869490724329434
2018-05-23,6.318735335325197,6.552055164497561,-0.24848753397140477
2018-05-24,7.9716657382556,7.539234651677049,-0.7741285596124304
2018-05-25,15.644305464121132,3.401671139919988,3.6549923195084486
2018-05-26,9.30882159315339,7.817339342684964,3.324116743471582
2018-05-27,9.696840026333113,6.664343950979896,10.791397849462365
2018-05-28,11.948771965361827,25.639967252409647,1.0390582535743824
2018-05-29,3.1108598774497396,8.385388497830894,0.21305092756705657
2018-05-30,5.318735335325197,5.552055164497561,1.7515124660285952
2018-05-31,11.9716657382556,8.539234651677049,2.2258714403875697
2018-06-01,7.644305464121132,9.401671139919989,2.6549923195084486
2018-06-02,9.30882159315339,6.817339342684964,4.324116743471582
2018-06-03,5.696840026333113,4.664343950979896,2.7913978494623652
2018-06-04,19.94877196536183,8.63996725240965,2.0390582535743826
2018-06-05,7.110859877449739,4.385388497830894,1.2130509275670565
2018-06-06,15.318735335325197,5.552055164497561,3.7515124660285952
2018-06-07,8.9716657382556,15.539234651677049,1.2258714403875697
2018-06-08,8.644305464121132,11.401671139919989,4.654992319508448
2018-06-09,16.30882159315339,7.817339342684964,4.324116743471582
2018-06-10,5.696840026333113,6.664343950979896,3.7913978494623652
2018-06-11,1.9487719653618272,18.639967252409647,0.03905825357438242
2018-06-12,21.11085987744974,3.385388497830894,5.213050927567057
2018-06-13,1.318735335325197,1.5520551644975609,0.7515124660285952
2018-06-14,-1.0283342617444,1.5392346516770483,0.22587144038756957
2018-06-15,11.644305464121132,1.401671139919988,3.6549923195084486
2018-06-16,4.3088215931533895,4.817339342684964,7.324116743471582
2018-06-17,3.696840026333114,3.6643439509798963,3.7913978494623652
2018-06-18,1.9487719653618272,6.639967252409648,1.0390582535743824
2018-06-19,0.11085987744973957,7.385388497830894,0.21305092756705657
2018-06-20,8.318735335325197,3.5520551644975606,9.751512466028595
2018-06-21,1.9716657382556,6.539234651677049,7.22587144038757
2018-06-22,2.6443054641211323,2.401671139919988,2.6549923195084486
2018-06-23,5.3088215931533895,10.817339342684964,1.3241167434715821
2018-06-24,5.696840026333113,7.664343950979896,2.7913978494623652
2018-06-25,1.9487719653618272,7.639967252409648,4.039058253574383
2018-06-26,-0.8891401225502604,10.385388497830894,-0.7869490724329434
2018-06-27,-1.681264664674803,7.552055164497561,2.7515124660285952
2018-06-28,-0.028334261744400013,6.539234651677049,6.22587144038757
2018-06-29,1.644305464121132,12.401671139919989,7.654992319508448
2018-06-30,13.30882159315339,11.817339342684964,4.324116743471582
2018-07-01,4.696840026333113,8.664343950979896,2.7913978494623652
2018-07-02,7.948771965361827,6.639967252409648,5.039058253574383
2018-07-03,2.1108598774497396,6.385388497830894,-0.7869490724329434
2018-07-04,2.318735335325197,14.552055164497562,2.7515124660285952
2018-07-05,-2.0283342617444,5.539234651677049,3.2258714403875697
2018-07-06,3.6443054641211323,7.401671139919988,2.6549923195084486
2018-07-07,5.3088215931533895,11.817339342684964,3.324116743471582
2018-07-08,5.696840026333113,14.664343950979896,2.7913978494623652
2018-07-09,4.948771965361827,4.639967252409648,12.039058253574382
2018-07-10,5.110859877449739,4.385388497830894,8.213050927567057
2018-07-11,3.318735335325197,2.5520551644975606,10.751512466028595
2018-07-12,1.9716657382556,5.539234651677049,-0.7741285596124304
2018-07-13,6.644305464121132,3.401671139919988,2.6549923195084486
2018-07-14,11.30882159315339,8.817339342684964,2.324116743471582
2018-07-15,19.696840026333113,10.664343950979896,2.7913978494623652
2018-07-16,0.9487719653618272,9.63996725240965,1.0390582535743824
2018-07-17,9.11085987744974,4.385388497830894,0.21305092756705657
2018-07-18,4.318735335325197,7.552055164497561,2.7515124660285952
2018-07-19,2.9716657382556,6.539234651677049,7.22587144038757
2018-07-20,1.644305464121132,20.401671139919987,5.654992319508448
2018-07-21,8.30882159315339,11.817339342684964,3.324116743471582
2018-07-22,23.696840026333113,19.664343950979898,4.791397849462365
2018-07-23,4.948771965361827,1.6399672524096485,0.03905825357438242
2018-07-24,-0.8891401225502604,1.3853884978308941,2.2130509275670565
2018-07-25,-1.681264664674803,4.552055164497561,4.751512466028595
2018-07-26,14.9716657382556,20.53923465167705,4.22587144038757
2018-07-27,4.644305464121132,4.401671139919988,4.654992319508448
2018-07-28,6.3088215931533895,9.817339342684964,1.3241167434715821
2018-07-29,9.696840026333113,10.664343950979896,2.7913978494623652
2018-07-30,12.948771965361827,9.63996725240965,3.0390582535743826
2018-07-31,8.11085987744974,22.385388497830895,3.2130509275670565
2018-08-01,17.318735335325197,4.552055164497561,6.751512466028595
2018-08-02,5.9716657382556,4.539234651677049,9.22587144038757
2018-08-03,9.644305464121132,5.401671139919988,6.654992319508448
2018-08-04,9.30882159315339,4.817339342684964,6.324116743471582
2018-08-05,19.696840026333113,7.664343950979896,4.791397849462365
2018-08-06,14.948771965361827,0.6399672524096485,2.0390582535743826
2018-08-07,14.11085987744974,6.385388497830894,4.213050927567057
2018-08-08,8.318735335325197,8.552055164497562,2.7515124660285952
2018-08-09,9.9716657382556,7.539234651677049,-0.7741285596124304
2018-08-10,2.6443054641211323,5.401671139919988,1.6549923195084486
2018-08-11,7.3088215931533895,16.817339342684964,1.3241167434715821
2018-08-12,9.696840026333113,9.664343950979896,3.7913978494623652
2018-08-13,3.948771965361827,12.63996725240965,1.0390582535743824
2018-08-14,5.110859877449739,8.385388497830894,-0.7869490724329434
2018-08-15,12.318735335325197,12.552055164497562,0.7515124660285952
2018-08-16,3.9716657382556,16.53923465167705,8.22587144038757
2018-08-17,2.6443054641211323,4.401671139919988,6.654992319508448
2018-08-18,12.30882159315339,8.817339342684964,7.324116743471582
2018-08-19,5.696840026333113,25.664343950979898,3.7913978494623652
2018-08-20,12.948771965361827,15.63996725240965,7.039058253574383
2018-08-21,2.1108598774497396,2.385388497830894,4.213050927567057
2018-08-22,3.318735335325197,30.55205516449756,2.7515124660285952
2018-08-23,0.9716657382556,17.53923465167705,4.22587144038757
2018-08-24,8.644305464121132,5.401671139919988,-0.3450076804915514
2018-08-25,9.30882159315339,11.817339342684964,4.324116743471582
2018-08-26,18.696840026333113,2.6643439509798963,2.7913978494623652
2018-08-27,4.948771965361827,5.639967252409648,1.0390582535743824
2018-08-28,4.110859877449739,8.385388497830894,6.213050927567057
2018-08-29,2.318735335325197,19.55205516449756,0.7515124660285952
2018-08-30,-1.0283342617444,19.53923465167705,0.22587144038756957
2018-08-31,15.644305464121132,9.401671139919989,4.654992319508448
2018-09-01,6.3088215931533895,6.817339342684964,2.324116743471582
2018-09-02,14.696840026333113,8.664343950979896,2.7913978494623652
2018-09-03,5.948771965361827,3.6399672524096482,0.03905825357438242
2018-09-04,17.11085987744974,4.385388497830894,0.21305092756705657
2018-09-05,16.318735335325197,7.552055164497561,-1.2484875339714048
2018-09-06,20.9716657382556,18.53923465167705,0.22587144038756957
2018-09-07,15.644305464121132,7.401671139919988,-0.3450076804915514
2018-09-08,10.30882159315339,11.817339342684964,4.324116743471582
2018-09-09,5.696840026333113,10.664343950979896,2.7913978494623652
2018-09-10,18.94877196536183,6.639967252409648,8.039058253574382
2018-09-11,11.11085987744974,17.385388497830895,6.213050927567057
2018-09-12,4.318735335325197,19.55205516449756,-0.24848753397140477
2018-09-13,2.9716657382556,25.53923465167705,2.2258714403875697
2018-09-14,3.6443054641211323,9.401671139919989,3.6549923195084486
2018-09-15,6.3088215931533895,11.817339342684964,1.3241167434715821
2018-09-16,9.696840026333113,11.664343950979896,3.7913978494623652
2018-09-17,20.94877196536183,13.63996725240965,4.039058253574383
2018-09-18,22.11085987744974,27.385388497830895,5.213050927567057
2018-09-19,11.318735335325197,26.55205516449756,1.7515124660285952
2018-09-20,5.9716657382556,23.53923465167705,-0.7741285596124304
2018-09-21,5.644305464121132,17.401671139919987,-0.3450076804915514
2018-09-22,4.3088215931533895,7.817339342684964,1.3241167434715821
2018-09-23,14.696840026333113,11.664343950979896,2.7913978494623652
2018-09-24,4.948771965361827,11.63996725240965,-0.9609417464256176
2018-09-25,10.11085987744974,13.385388497830894,10.213050927567057
2018-09-26,6.318735335325197,16.55205516449756,9.751512466028595
2018-09-27,10.9716657382556,31.53923465167705,0.22587144038756957
2018-09-28,16.644305464121132,33.40167113991999,1.6549923195084486
2018-09-29,4.3088215931533895,5.817339342684964,3.324116743471582
2018-09-30,14.696840026333113,13.664343950979896,2.7913978494623652
2018-10-01,7.948771965361827,10.63996725240965,14.039058253574382
2018-10-02,22.11085987744974,35.385388497830895,13.213050927567057
2018-10-03,17.318735335325197,24.55205516449756,3.7515124660285952
2018-10-04,26.9716657382556,26.53923465167705,6.22587144038757
2018-10-05,16.644305464121132,31.401671139919987,0.6549923195084486
2018-10-06,12.30882159315339,14.817339342684964,1.3241167434715821
2018-10-07,12.696840026333113,17.664343950979898,2.7913978494623652
2018-10-08,11.948771965361827,17.639967252409647,1.0390582535743824
2018-10-09,8.11085987744974,15.385388497830894,2.2130509275670565
2018-10-10,30.318735335325197,13.552055164497562,2.7515124660285952
2018-10-11,13.9716657382556,14.539234651677049,2.2258714403875697
2018-10-12,4.644305464121132,9.401671139919989,3.6549923195084486
2018-10-13,4.3088215931533895,6.817339342684964,2.324116743471582
2018-10-14,6.696840026333113,8.664343950979896,4.791397849462365
2018-10-15,6.948771965361827,8.63996725240965,3.0390582535743826
2018-10-16,1.1108598774497396,12.385388497830894,1.2130509275670565
2018-10-17,10.318735335325197,22.55205516449756,4.751512466028595
2018-10-18,13.9716657382556,9.539234651677049,1.2258714403875697
2018-10-19,6.644305464121132,19.401671139919987,-0.3450076804915514
2018-10-20,9.30882159315339,21.817339342684964,3.324116743471582
2018-10-21,4.696840026333113,15.664343950979896,6.791397849462365
2018-10-22,3.948771965361827,14.63996725240965,4.039058253574383
2018-10-23,9.11085987744974,16.385388497830895,2.2130509275670565
2018-10-24,3.318735335325197,5.552055164497561,4.751512466028595
2018-10-25,4.9716657382556,10.539234651677049,7.22587144038757
2018-10-26,15.644305464121132,4.401671139919988,0.6549923195084486
2018-10-27,6.3088215931533895,8.817339342684964,3.324116743471582
2018-10-28,6.696840026333113,10.664343950979896,3.7913978494623652
2018-10-29,10.948771965361827,5.639967252409648,8.039058253574382
2018-10-30,5.110859877449739,17.385388497830895,4.213050927567057
2018-10-31,10.318735335325197,1.5520551644975609,0.7515124660285952
2018-11-01,3.9716657382556,2.5392346516770483,5.22587144038757
2018-11-02,9.644305464121132,4.401671139919988,0.6549923195084486
2018-11-03,8.30882159315339,7.817339342684964,5.324116743471582
2018-11-04,8.696840026333113,7.664343950979896,4.791397849462365
2018-11-05,12.948771965361827,6.639967252409648,-0.9609417464256176
2018-11-06,9.11085987744974,11.385388497830894,0.21305092756705657
2018-11-07,10.318735335325197,7.552055164497561,0.7515124660285952
2018-11-08,6.9716657382556,20.53923465167705,0.22587144038756957
2018-11-09,16.644305464121132,9.401671139919989,7.654992319508448
2018-11-10,7.3088215931533895,8.817339342684964,7.324116743471582
2018-11-11,20.696840026333113,8.664343950979896,3.7913978494623652
2018-11-12,8.948771965361827,4.639967252409648,2.0390582535743826
2018-11-13,10.11085987744974,15.385388497830894,5.213050927567057
2018-11-14,8.318735335325197,8.552055164497562,3.7515124660285952
2018-11-15,8.9716657382556,3.5392346516770483,4.22587144038757
2018-11-16,9.644305464121132,7.401671139919988,2.6549923195084486
2018-11-17,4.3088215931533895,6.817339342684964,5.324116743471582
2018-11-18,8.696840026333113,5.664343950979896,5.791397849462365
2018-11-19,4.948771965361827,15.63996725240965,3.0390582535743826
2018-11-20,0.11085987744973957,14.385388497830894,7.213050927567057
2018-11-21,6.318735335325197,7.552055164497561,0.7515124660285952
2018-11-22,0.9716657382556,6.539234651677049,0.22587144038756957
2018-11-23,1.644305464121132,10.401671139919989,4.654992319508448
2018-11-24,5.3088215931533895,8.817339342684964,2.324116743471582
2018-11-25,7.696840026333113,9.664343950979896,3.7913978494623652
2018-11-26,2.948771965361827,12.63996725240965,3.0390582535743826
2018-11-27,-0.8891401225502604,12.385388497830894,7.213050927567057
2018-11-28,8.318735335325197,20.55205516449756,0.7515124660285952
2018-11-29,2.9716657382556,6.539234651677049,2.2258714403875697
2018-11-30,9.644305464121132,10.401671139919989,5.654992319508448
2018-12-01,4.3088215931533895,10.817339342684964,1.3241167434715821
2018-12-02,10.696840026333113,8.664343950979896,2.7913978494623652
2018-12-03,16.94877196536183,10.63996725240965,2.0390582535743826
2018-12-04,16.11085987744974,19.385388497830895,0.21305092756705657
2018-12-05,9.318735335325197,13.552055164497562,2.7515124660285952
2018-12-06,9.9716657382556,3.5392346516770483,6.22587144038757
2018-12-07,7.644305464121132,8.401671139919989,0.6549923195084486
2018-12-08,9.30882159315339,4.817339342684964,1.3241167434715821
2018-12-09,3.696840026333114,4.664343950979896,3.7913978494623652
2018-12-10,8.948771965361827,7.639967252409648,1.0390582535743824
2018-12-11,5.110859877449739,2.385388497830894,-0.7869490724329434
2018-12-12,7.318735335325197,19.55205516449756,-0.24848753397140477
2018-12-13,7.9716657382556,15.539234651677049,-0.7741285596124304
2018-12-14,8.644305464121132,20.401671139919987,-0.3450076804915514
2018-12-15,6.3088215931533895,9.817339342684964,2.324116743471582
2018-12-16,3.696840026333114,8.664343950979896,2.7913978494623652
2018-12-17,7.948771965361827,6.639967252409648,4.039058253574383
2018-12-18,5.110859877449739,16.385388497830895,-0.7869490724329434
2018-12-19,11.318735335325197,6.552055164497561,1.7515124660285952
2018-12-20,2.9716657382556,15.539234651677049,-0.7741285596124304
2018-12-21,2.6443054641211323,18.401671139919987,6.654992319508448
2018-12-22,4.3088215931533895,3.8173393426849644,14.324116743471581
2018-12-23,4.696840026333113,5.664343950979896,2.7913978494623652
2018-12-24,1.9487719653618272,2.6399672524096482,4.039058253574383
2018-12-25,-1.8891401225502604,-0.6146115021691059,-0.7869490724329434
2018-12-26,1.318735335325197,9.552055164497562,3.7515124660285952
2018-12-27,-0.028334261744400013,8.539234651677049,3.2258714403875697
2018-12-28,9.644305464121132,13.401671139919989,0.6549923195084486
2018-12-29,14.30882159315339,6.817339342684964,1.3241167434715821
2018-12-30,13.696840026333113,14.664343950979896,5.791397849462365
2018-12-31,16.94877196536183,10.63996725240965,1.0390582535743824
2019-01-01,8.11085987744974,12.385388497830894,3.2130509275670565
2019-01-02,16.318735335325197,9.552055164497562,2.7515124660285952
2019-01-03,12.9716657382556,11.539234651677049,1.2258714403875697
2019-01-04,12.644305464121132,18.401671139919987,1.6549923195084486
2019-01-05,17.30882159315339,25.817339342684964,1.3241167434715821
2019-01-06,16.696840026333113,4.664343950979896,2.7913978494623652
2019-01-07,2.948771965361827,5.639967252409648,-0.9609417464256176
2019-01-08,4.110859877449739,15.385388497830894,0.21305092756705657
2019-01-09,3.318735335325197,15.552055164497562,6.751512466028595
2019-01-10,15.9716657382556,10.539234651677049,5.22587144038757
2019-01-11,7.644305464121132,13.401671139919989,6.654992319508448
2019-01-12,9.30882159315339,3.8173393426849644,7.324116743471582
2019-01-13,6.696840026333113,9.664343950979896,3.7913978494623652
2019-01-14,7.948771965361827,12.63996725240965,14.039058253574382
2019-01-15,9.11085987744974,7.385388497830894,5.213050927567057
2019-01-16,7.318735335325197,21.55205516449756,5.751512466028595
2019-01-17,15.9716657382556,55.53923465167705,20.225871440387568
2019-01-18,16.644305464121132,17.401671139919987,2.6549923195084486
2019-01-19,12.30882159315339,13.817339342684964,4.324116743471582
2019-01-20,12.696840026333113,6.664343950979896,2.7913978494623652
2019-01-21,13.948771965361827,8.63996725240965,5.039058253574383
2019-01-22,24.11085987744974,14.385388497830894,2.2130509275670565
2019-01-23,17.318735335325197,10.552055164497562,3.7515124660285952
2019-01-24,20.9716657382556,15.539234651677049,0.22587144038756957
2019-01-25,4.644305464121132,11.401671139919989,0.6549923195084486
2019-01-26,8.30882159315339,19.817339342684964,2.324116743471582
2019-01-27,5.696840026333113,4.664343950979896,5.791397849462365
2019-01-28,19.94877196536183,15.63996725240965,7.039058253574383
2019-01-29,10.11085987744974,12.385388497830894,2.2130509275670565
2019-01-30,13.318735335325197,20.55205516449756,3.7515124660285952
2019-01-31,-1.0283342617444,14.539234651677049,3.2258714403875697
2019-02-01,4.644305464121132,18.401671139919987,1.6549923195084486
2019-02-02,18.30882159315339,9.817339342684964,3.324116743471582
2019-02-03,9.696840026333113,3.6643439509798963,2.7913978494623652
2019-02-04,11.948771965361827,18.639967252409647,5.039058253574383
2019-02-05,13.11085987744974,18.385388497830895,13.213050927567057
2019-02-06,6.318735335325197,10.552055164497562,6.751512466028595
2019-02-07,19.9716657382556,18.53923465167705,2.2258714403875697
2019-02-08,26.644305464121132,15.401671139919989,5.654992319508448
2019-02-09,9.30882159315339,12.817339342684964,14.324116743471581
2019-02-10,8.696840026333113,6.664343950979896,4.791397849462365
2019-02-11,17.94877196536183,19.639967252409647,6.039058253574383
2019-02-12,37.11085987744974,14.385388497830894,4.213050927567057
2019-02-13,4.318735335325197,16.55205516449756,2.7515124660285952
2019-02-14,3.9716657382556,14.539234651677049,6.22587144038757
2019-02-15,2.6443054641211323,14.401671139919989,0.6549923195084486
2019-02-16,6.3088215931533895,18.817339342684964,2.324116743471582
2019-02-17,11.696840026333113,11.664343950979896,2.7913978494623652
2019-02-18,24.94877196536183,8.63996725240965,-0.9609417464256176
2019-02-19,7.110859877449739,16.385388497830895,-0.7869490724329434
2019-02-20,19.318735335325197,19.55205516449756,1.7515124660285952
2019-02-21,4.9716657382556,16.53923465167705,5.22587144038757
2019-02-22,25.644305464121132,12.401671139919989,-0.3450076804915514
2019-02-23,13.30882159315339,16.817339342684964,2.324116743471582
2019-02-24,10.696840026333113,9.664343950979896,3.7913978494623652
2019-02-25,5.948771965361827,27.639967252409647,5.039058253574383
2019-02-26,30.11085987744974,19.385388497830895,1.2130509275670565
2019-02-27,11.318735335325197,9.552055164497562,2.7515124660285952
2019-02-28,15.9716657382556,4.539234651677049,2.2258714403875697
2019-03-01,14.644305464121132,11.401671139919989,4.654992319508448
2019-03-02,7.3088215931533895,3.8173393426849644,4.324116743471582
2019-03-03,10.696840026333113,15.664343950979896,3.7913978494623652
2019-03-04,7.948771965361827,8.63996725240965,0.03905825357438242
2019-03-05,11.11085987744974,8.385388497830894,2.2130509275670565
2019-03-06,8.318735335325197,15.552055164497562,-0.24848753397140477
2019-03-07,2.9716657382556,22.53923465167705,2.2258714403875697
2019-03-08,4.644305464121132,23.401671139919987,2.6549923195084486
2019-03-09,5.3088215931533895,29.817339342684964,3.324116743471582
2019-03-10,8.696840026333113,9.664343950979896,2.7913978494623652
2019-03-11,11.948771965361827,28.639967252409647,1.0390582535743824
2019-03-12,6.110859877449739,24.385388497830895,2.2130509275670565
2019-03-13,7.318735335325197,13.552055164497562,-0.24848753397140477
2019-03-14,3.9716657382556,5.539234651677049,1.2258714403875697
2019-03-15,2.6443054641211323,10.401671139919989,2.6549923195084486
2019-03-16,15.30882159315339,12.817339342684964,1.3241167434715821
2019-03-17,9.696840026333113,19.664343950979898,2.7913978494623652
2019-03-18,3.948771965361827,16.639967252409647,5.039058253574383
2019-03-19,16.11085987744974,20.385388497830895,-0.7869490724329434
2019-03-20,8.318735335325197,12.552055164497562,3.7515124660285952
2019-03-21,16.9716657382556,3.5392346516770483,9.22587144038757
2019-03-22,6.644305464121132,18.401671139919987,6.654992319508448
2019-03-23,13.30882159315339,13.817339342684964,8.324116743471581
2019-03-24,5.696840026333113,10.664343950979896,3.7913978494623652
2019-03-25,7.948771965361827,9.63996725240965,4.039058253574383
2019-03-26,12.11085987744974,17.385388497830895,0.21305092756705657
2019-03-27,2.318735335325197,10.552055164497562,8.751512466028595
2019-03-28,6.9716657382556,7.539234651677049,7.22587144038757
2019-03-29,16.644305464121132,13.401671139919989,3.6549923195084486
2019-03-30,8.30882159315339,17.817339342684964,11.324116743471581
2019-03-31,4.696840026333113,35.6643439509799,2.7913978494623652
2019-04-01,19.94877196536183,16.639967252409647,6.039058253574383
2019-04-02,1.1108598774497396,19.385388497830895,1.2130509275670565
2019-04-03,3.318735335325197,29.55205516449756,2.7515124660285952
2019-04-04,7.9716657382556,30.53923465167705,0.22587144038756957
2019-04-05,2.6443054641211323,21.401671139919987,4.654992319508448
2019-04-06,5.3088215931533895,6.817339342684964,3.324116743471582
2019-04-07,4.696840026333113,5.664343950979896,2.7913978494623652
2019-04-08,6.948771965361827,13.63996725240965,4.039058253574383
2019-04-09,3.1108598774497396,23.385388497830895,0.21305092756705657
2019-04-10,12.318735335325197,13.552055164497562,-1.2484875339714048
2019-04-11,23.9716657382556,26.53923465167705,-0.7741285596124304
2019-04-12,14.644305464121132,26.401671139919987,-0.3450076804915514
2019-04-13,6.3088215931533895,14.817339342684964,5.324116743471582
2019-04-14,11.696840026333113,16.664343950979898,6.791397849462365
2019-04-15,8.948771965361827,19.639967252409647,4.039058253574383
2019-04-16,7.110859877449739,28.385388497830895,3.2130509275670565
2019-04-17,4.318735335325197,10.552055164497562,2.7515124660285952
2019-04-18,11.9716657382556,9.539234651677049,5.22587144038757
2019-04-19,11.644305464121132,31.401671139919987,4.654992319508448
2019-04-20,10.30882159315339,10.817339342684964,1.3241167434715821
2019-04-21,5.696840026333113,10.664343950979896,4.791397849462365
2019-04-22,19.94877196536183,16.639967252409647,-0.9609417464256176
2019-04-23,8.11085987744974,25.385388497830895,3.2130509275670565
2019-04-24,0.31873533532519693,10.552055164497562,4.751512466028595
2019-04-25,13.9716657382556,8.539234651677049,7.22587144038757
2019-04-26,5.644305464121132,7.401671139919988,1.6549923195084486
2019-04-27,6.3088215931533895,7.817339342684964,3.324116743471582
2019-04-28,8.696840026333113,4.664343950979896,2.7913978494623652
2019-04-29,15.948771965361827,3.6399672524096482,8.039058253574382
2019-04-30,13.11085987744974,11.385388497830894,4.213050927567057
2019-05-01,7.318735335325197,13.552055164497562,0.7515124660285952
2019-05-02,7.9716657382556,8.539234651677049,2.2258714403875697
2019-05-03,10.644305464121132,4.401671139919988,6.654992319508448
2019-05-04,4.3088215931533895,5.817339342684964,1.3241167434715821
2019-05-05,13.696840026333113,8.664343950979896,2.7913978494623652
2019-05-06,12.948771965361827,6.639967252409648,1.0390582535743824
2019-05-07,22.11085987744974,7.385388497830894,8.213050927567057
2019-05-08,7.318735335325197,12.552055164497562,6.751512466028595
2019-05-09,9.9716657382556,7.539234651677049,4.22587144038757
2019-05-10,8.644305464121132,4.401671139919988,0.6549923195084486
2019-05-11,6.3088215931533895,28.817339342684964,1.3241167434715821
2019-05-12,15.696840026333113,15.664343950979896,3.7913978494623652
2019-05-13,15.948771965361827,12.63996725240965,2.0390582535743826
2019-05-14,13.11085987744974,3.385388497830894,0.21305092756705657
2019-05-15,19.318735335325197,4.552055164497561,2.7515124660285952
2019-05-16,4.9716657382556,2.5392346516770483,3.2258714403875697
2019-05-17,8.644305464121132,2.401671139919988,7.654992319508448
2019-05-18,4.3088215931533895,12.817339342684964,2.324116743471582
2019-05-19,4.696840026333113,6.664343950979896,2.7913978494623652
2019-05-20,-1.0512280346381728,6.639967252409648,4.039058253574383
2019-05-21,7.110859877449739,5.385388497830894,7.213050927567057
2019-05-22,-0.6812646646748031,13.552055164497562,3.7515124660285952
2019-05-23,0.9716657382556,8.539234651677049,1.2258714403875697
2019-05-24,5.644305464121132,1.401671139919988,7.654992319508448
2019-05-25,13.30882159315339,5.817339342684964,1.3241167434715821
2019-05-26,10.696840026333113,4.664343950979896,2.7913978494623652
2019-05-27,6.948771965361827,1.6399672524096485,4.039058253574383
2019-05-28,14.11085987744974,17.385388497830895,3.2130509275670565
2019-05-29,4.318735335325197,3.5520551644975606,1.7515124660285952
2019-05-30,12.9716657382556,-0.4607653483229517,0.22587144038756957
2019-05-31,6.644305464121132,10.401671139919989,6.654992319508448
2019-06-01,9.30882159315339,8.817339342684964,1.3241167434715821
2019-06-02,6.696840026333113,10.664343950979896,2.7913978494623652
2019-06-03,2.948771965361827,3.6399672524096482,7.039058253574383
2019-06-04,28.11085987744974,12.385388497830894,3.2130509275670565
2019-06-05,16.318735335325197,16.55205516449756,3.7515124660285952
2019-06-06,4.9716657382556,16.53923465167705,3.2258714403875697
2019-06-07,0.6443054641211321,5.401671139919988,4.654992319508448
2019-06-08,23.30882159315339,6.817339342684964,1.3241167434715821
2019-06-09,4.696840026333113,6.664343950979896,2.7913978494623652
2019-06-10,7.948771965361827,2.6399672524096482,3.0390582535743826
2019-06-11,24.11085987744974,2.385388497830894,4.213050927567057
2019-06-12,9.318735335325197,3.5520551644975606,3.7515124660285952
2019-06-13,6.9716657382556,15.539234651677049,4.22587144038757
2019-06-14,3.6443054641211323,12.401671139919989,0.6549923195084486
2019-06-15,12.30882159315339,12.817339342684964,2.324116743471582
2019-06-16,5.696840026333113,4.664343950979896,2.7913978494623652
2019-06-17,7.948771965361827,5.639967252409648,0.03905825357438242
2019-06-18,4.110859877449739,1.3853884978308941,1.2130509275670565
2019-06-19,6.318735335325197,7.552055164497561,2.7515124660285952
2019-06-20,9.9716657382556,8.539234651677049,6.22587144038757
2019-06-21,8.644305464121132,4.401671139919988,3.6549923195084486
2019-06-22,11.30882159315339,7.817339342684964,2.324116743471582
2019-06-23,8.696840026333113,4.664343950979896,2.7913978494623652
2019-06-24,8.948771965361827,2.6399672524096482,6.039058253574383
2019-06-25,19.11085987744974,3.385388497830894,1.2130509275670565
2019-06-26,4.318735335325197,-0.44794483550243913,1.7515124660285952
2019-06-27,11.9716657382556,8.539234651677049,2.2258714403875697
2019-06-28,12.644305464121132,1.401671139919988,2.6549923195084486
2019-06-29,5.3088215931533895,4.817339342684964,2.324116743471582
2019-06-30,20.696840026333113,6.664343950979896,3.7913978494623652
2019-07-01,11.948771965361827,1.6399672524096485,6.039058253574383
2019-07-02,10.11085987744974,1.3853884978308941,3.2130509275670565
2019-07-03,16.318735335325197,3.5520551644975606,2.7515124660285952
