,laravel/framework,rails/rails,django/django
2013-05-01,17.289200891274625,19.770793875863,2.488462382471599
2013-05-02,15.062094664168397,28.314749919819043,1.3016491956584124
2013-05-03,11.028211880285614,18.937460542529667,1.728389122398339
2013-05-04,19.13718623925997,28.25064735571648,3.452748096757313
2013-05-05,11.699350956263398,21.80340642460458,5.098062996910923
2013-05-06,4.9942818318394355,6.783129926908728,2.0224869600445636
2013-05-07,7.78967353690856,20.139811954558496,3.9082012457588498
2013-05-08,30.289200891274625,29.770793875863,9.4884623824716
2013-05-09,5.062094664168397,14.314749919819045,13.301649195658412
2013-05-10,14.028211880285614,60.937460542529664,11.728389122398339
2013-05-11,6.137186239259972,12.250647355716481,10.452748096757313
2013-05-12,12.699350956263398,27.80340642460458,4.098062996910923
2013-05-13,9.994281831839436,30.783129926908728,2.0224869600445636
2013-05-14,14.789673536908559,20.139811954558496,4.90820124575885
2013-05-15,11.289200891274625,31.770793875863,9.4884623824716
2013-05-16,18.0620946641684,23.314749919819043,12.301649195658412
2013-05-17,22.028211880285614,19.937460542529667,10.728389122398339
2013-05-18,11.137186239259972,16.25064735571648,68.45274809675732
2013-05-19,8.699350956263398,16.80340642460458,66.09806299691093
2013-05-20,8.994281831839436,8.783129926908728,14.022486960044564
2013-05-21,3.78967353690856,18.139811954558496,19.90820124575885
2013-05-22,8.289200891274625,14.770793875863001,11.4884623824716
2013-05-23,5.062094664168397,6.314749919819045,19.301649195658413
2013-05-24,7.028211880285613,1.9374605425296672,9.728389122398339
2013-05-25,20.13718623925997,7.250647355716481,12.452748096757313
2013-05-26,7.699350956263399,11.803406424604582,2.0980629969109232
2013-05-27,15.994281831839436,4.783129926908728,19.022486960044564
2013-05-28,9.789673536908559,16.139811954558496,5.90820124575885
2013-05-29,8.289200891274625,3.7707938758630006,8.4884623824716
2013-05-30,0.06209466416839704,8.314749919819045,18.301649195658413
2013-05-31,6.028211880285613,3.937460542529667,10.728389122398339
2013-06-01,9.137186239259972,24.25064735571648,7.452748096757313
2013-06-02,12.699350956263398,12.803406424604582,6.098062996910923
2013-06-03,10.994281831839436,7.783129926908728,4.022486960044564
2013-06-04,24.78967353690856,6.139811954558498,3.9082012457588498
2013-06-05,18.289200891274625,11.770793875863001,4.4884623824715995
2013-06-06,25.0620946641684,5.314749919819045,5.301649195658412
2013-06-07,2.028211880285613,14.937460542529667,6.728389122398339
2013-06-08,15.137186239259972,24.25064735571648,3.452748096757313
2013-06-09,11.699350956263398,12.803406424604582,8.098062996910922
2013-06-10,7.9942818318394355,2.7831299269087286,9.022486960044564
2013-06-11,14.789673536908559,13.139811954558498,6.90820124575885
2013-06-12,2.289200891274624,14.770793875863001,4.4884623824715995
2013-06-13,20.0620946641684,28.314749919819043,5.301649195658412
2013-06-14,15.028211880285614,17.937460542529667,15.728389122398339
2013-06-15,9.137186239259972,37.25064735571648,4.452748096757313
2013-06-16,7.699350956263399,12.803406424604582,4.098062996910923
2013-06-17,0.9942818318394355,8.783129926908728,1.0224869600445636
2013-06-18,-1.21032646309144,15.139811954558498,9.90820124575885
2013-06-19,0.2892008912746242,15.770793875863001,12.4884623824716
2013-06-20,0.06209466416839704,26.314749919819043,11.301649195658412
2013-06-21,-0.9717881197143869,18.937460542529667,4.728389122398339
2013-06-22,5.137186239259972,15.250647355716481,10.452748096757313
2013-06-23,4.699350956263399,7.803406424604582,3.0980629969109232
2013-06-24,8.994281831839436,11.783129926908728,4.022486960044564
2013-06-25,-0.2103264630914401,33.139811954558496,5.90820124575885
2013-06-26,-1.7107991087253758,22.770793875863,7.4884623824715995
2013-06-27,-1.937905335831603,29.314749919819043,12.301649195658412
2013-06-28,0.028211880285613056,17.937460542529667,9.728389122398339
2013-06-29,4.137186239259972,23.25064735571648,26.452748096757315
2013-06-30,8.699350956263398,23.80340642460458,5.098062996910923
2013-07-01,0.9942818318394355,30.783129926908728,15.022486960044564
2013-07-02,0.7896735369085599,56.139811954558496,13.90820124575885
2013-07-03,-0.7107991087253758,50.770793875863,4.4884623824715995
2013-07-04,-0.937905335831603,28.314749919819043,6.301649195658412
2013-07-05,5.028211880285613,15.937460542529667,5.728389122398339
2013-07-06,4.137186239259972,28.25064735571648,3.452748096757313
2013-07-07,6.699350956263399,20.80340642460458,10.098062996910922
2013-07-08,-1.0057181681605645,22.783129926908728,15.022486960044564
2013-07-09,15.789673536908559,21.139811954558496,13.90820124575885
2013-07-10,-1.7107991087253758,23.770793875863,1.488462382471599
2013-07-11,-0.937905335831603,3.3147499198190444,4.301649195658412
2013-07-12,0.028211880285613056,5.937460542529667,8.728389122398339
2013-07-13,4.137186239259972,23.25064735571648,5.452748096757313
2013-07-14,4.699350956263399,22.80340642460458,5.098062996910923
2013-07-15,-1.0057181681605645,13.783129926908728,0.02248696004456363
2013-07-16,-1.21032646309144,15.139811954558498,3.9082012457588498
2013-07-17,-1.7107991087253758,17.770793875863,2.488462382471599
2013-07-18,-1.937905335831603,10.314749919819045,9.301649195658412
2013-07-19,-0.9717881197143869,7.937460542529667,9.728389122398339
2013-07-20,7.137186239259972,12.250647355716481,0.4527480967573132
2013-07-21,4.699350956263399,14.803406424604582,5.098062996910923
2013-07-22,-1.0057181681605645,28.783129926908728,6.022486960044564
2013-07-23,-0.2103264630914401,14.139811954558498,9.90820124575885
2013-07-24,-1.7107991087253758,17.770793875863,6.4884623824715995
2013-07-25,-0.937905335831603,19.314749919819043,11.301649195658412
2013-07-26,-2.971788119714387,10.937460542529667,11.728389122398339
2013-07-27,4.137186239259972,11.250647355716481,0.4527480967573132
2013-07-28,5.699350956263399,32.80340642460458,8.098062996910922
2013-07-29,34.99428183183944,14.783129926908728,9.022486960044564
2013-07-30,22.78967353690856,16.139811954558496,15.90820124575885
2013-07-31,12.289200891274625,9.770793875863001,14.4884623824716
2013-08-01,7.062094664168397,37.31474991981904,2.3016491956584124
2013-08-02,10.028211880285614,27.937460542529667,6.728389122398339
2013-08-03,4.137186239259972,30.25064735571648,0.4527480967573132
2013-08-04,4.699350956263399,21.80340642460458,14.098062996910922
2013-08-05,2.9942818318394355,14.783129926908728,8.022486960044564
2013-08-06,0.7896735369085599,19.139811954558496,6.90820124575885
2013-08-07,0.2892008912746242,11.770793875863001,3.488462382471599
2013-08-08,0.06209466416839704,5.314749919819045,7.301649195658412
2013-08-09,-1.971788119714387,4.937460542529667,19.72838912239834
2013-08-10,11.137186239259972,14.250647355716481,11.452748096757313
2013-08-11,6.699350956263399,7.803406424604582,6.098062996910923
2013-08-12,-1.0057181681605645,18.783129926908728,4.022486960044564
2013-08-13,1.78967353690856,5.139811954558498,12.90820124575885
2013-08-14,6.289200891274624,13.770793875863001,3.488462382471599
2013-08-15,4.062094664168397,6.314749919819045,5.301649195658412
2013-08-16,-0.9717881197143869,4.937460542529667,1.728389122398339
2013-08-17,5.137186239259972,11.250647355716481,0.4527480967573132
2013-08-18,5.699350956263399,15.803406424604582,5.098062996910923
2013-08-19,-1.0057181681605645,13.783129926908728,14.022486960044564
2013-08-20,1.78967353690856,0.1398119545584975,8.90820124575885
2013-08-21,-1.7107991087253758,14.770793875863001,35.488462382471596
2013-08-22,6.062094664168397,10.314749919819045,11.301649195658412
2013-08-23,1.028211880285613,12.937460542529667,7.728389122398339
2013-08-24,8.137186239259972,8.250647355716481,2.452748096757313
2013-08-25,6.699350956263399,80.80340642460459,3.0980629969109232
2013-08-26,8.994281831839436,19.783129926908728,4.022486960044564
2013-08-27,19.78967353690856,20.139811954558496,4.90820124575885
2013-08-28,3.289200891274624,5.770793875863001,5.4884623824715995
2013-08-29,4.062094664168397,16.314749919819043,11.301649195658412
2013-08-30,-1.971788119714387,19.937460542529667,6.728389122398339
2013-08-31,9.137186239259972,28.25064735571648,7.452748096757313
2013-09-01,4.699350956263399,6.803406424604582,6.098062996910923
2013-09-02,5.9942818318394355,8.783129926908728,4.022486960044564
2013-09-03,0.7896735369085599,9.139811954558498,12.90820124575885
2013-09-04,-1.7107991087253758,9.770793875863001,5.4884623824715995
2013-09-05,2.062094664168397,7.314749919819045,9.301649195658412
2013-09-06,4.028211880285613,11.937460542529667,65.72838912239834
2013-09-07,22.13718623925997,10.250647355716481,38.45274809675731
2013-09-08,4.699350956263399,9.803406424604582,11.098062996910922
2013-09-09,-0.005718168160564474,20.783129926908728,17.022486960044564
2013-09-10,0.7896735369085599,21.139811954558496,17.90820124575885
2013-09-11,0.2892008912746242,17.770793875863,8.4884623824716
2013-09-12,-0.937905335831603,40.31474991981904,5.301649195658412
2013-09-13,4.028211880285613,20.937460542529667,6.728389122398339
2013-09-14,13.137186239259972,10.250647355716481,10.452748096757313
2013-09-15,6.699350956263399,9.803406424604582,4.098062996910923
2013-09-16,4.9942818318394355,2.7831299269087286,3.0224869600445636
2013-09-17,3.78967353690856,1.1398119545584975,8.90820124575885
2013-09-18,-1.7107991087253758,4.770793875863001,6.4884623824715995
2013-09-19,3.062094664168397,5.314749919819045,15.301649195658412
2013-09-20,2.028211880285613,24.937460542529667,3.728389122398339
2013-09-21,5.137186239259972,20.25064735571648,10.452748096757313
2013-09-22,4.699350956263399,18.80340642460458,13.098062996910922
2013-09-23,-1.0057181681605645,27.783129926908728,9.022486960044564
2013-09-24,-0.2103264630914401,30.139811954558496,12.90820124575885
2013-09-25,-0.7107991087253758,22.770793875863,11.4884623824716
2013-09-26,0.06209466416839704,15.314749919819045,4.301649195658412
2013-09-27,1.028211880285613,10.937460542529667,3.728389122398339
2013-09-28,5.137186239259972,19.25064735571648,3.452748096757313
2013-09-29,4.699350956263399,12.803406424604582,5.098062996910923
2013-09-30,50.99428183183944,4.783129926908728,9.022486960044564
2013-10-01,52.78967353690856,5.139811954558498,11.90820124575885
2013-10-02,47.289200891274625,37.770793875863,9.4884623824716
2013-10-03,33.0620946641684,17.314749919819043,4.301649195658412
2013-10-04,7.028211880285613,12.937460542529667,5.728389122398339
2013-10-05,6.137186239259972,7.250647355716481,6.452748096757313
2013-10-06,8.699350956263398,4.803406424604582,3.0980629969109232
2013-10-07,4.9942818318394355,3.7831299269087286,8.022486960044564
2013-10-08,8.789673536908559,17.139811954558496,5.90820124575885
2013-10-09,5.289200891274624,60.770793875863,4.4884623824715995
2013-10-10,-0.937905335831603,12.314749919819045,6.301649195658412
2013-10-11,-2.971788119714387,13.937460542529667,6.728389122398339
2013-10-12,9.137186239259972,16.25064735571648,3.452748096757313
2013-10-13,6.699350956263399,30.80340642460458,5.098062996910923
2013-10-14,2.9942818318394355,28.783129926908728,19.022486960044564
2013-10-15,2.78967353690856,29.139811954558496,13.90820124575885
2013-10-16,16.289200891274625,10.770793875863001,5.4884623824715995
2013-10-17,3.062094664168397,3.3147499198190444,13.301649195658412
2013-10-18,12.028211880285614,4.937460542529667,8.728389122398339
2013-10-19,13.137186239259972,9.250647355716481,4.452748096757313
2013-10-20,19.699350956263398,14.803406424604582,2.0980629969109232
2013-10-21,3.9942818318394355,21.783129926908728,10.022486960044564
2013-10-22,6.78967353690856,9.139811954558498,7.90820124575885
2013-10-23,5.289200891274624,7.770793875863001,11.4884623824716
2013-10-24,14.062094664168397,18.314749919819043,6.301649195658412
2013-10-25,10.028211880285614,17.937460542529667,4.728389122398339
2013-10-26,10.137186239259972,10.250647355716481,2.452748096757313
2013-10-27,17.699350956263398,34.80340642460458,8.098062996910922
2013-10-28,36.99428183183944,5.783129926908728,1.0224869600445636
2013-10-29,29.78967353690856,11.139811954558498,3.9082012457588498
2013-10-30,13.289200891274625,35.770793875863,14.4884623824716
2013-10-31,47.0620946641684,19.314749919819043,6.301649195658412
2013-11-01,24.028211880285614,22.937460542529667,4.728389122398339
2013-11-02,21.13718623925997,18.25064735571648,23.452748096757315
2013-11-03,11.699350956263398,19.80340642460458,29.098062996910922
2013-11-04,6.9942818318394355,18.783129926908728,7.022486960044564
2013-11-05,9.789673536908559,10.139811954558498,5.90820124575885
2013-11-06,10.289200891274625,19.770793875863,7.4884623824715995
2013-11-07,12.062094664168397,22.314749919819043,15.301649195658412
2013-11-08,1.028211880285613,18.937460542529667,8.728389122398339
2013-11-09,14.137186239259972,29.25064735571648,14.452748096757313
2013-11-10,9.699350956263398,14.803406424604582,3.0980629969109232
2013-11-11,3.9942818318394355,44.78312992690873,12.022486960044564
2013-11-12,17.78967353690856,6.139811954558498,2.9082012457588498
2013-11-13,11.289200891274625,15.770793875863001,1.488462382471599
2013-11-14,9.062094664168397,24.314749919819043,5.301649195658412
2013-11-15,15.028211880285614,40.937460542529664,8.728389122398339
2013-11-16,5.137186239259972,26.25064735571648,3.452748096757313
2013-11-17,6.699350956263399,14.803406424604582,3.0980629969109232
2013-11-18,1.9942818318394355,4.783129926908728,9.022486960044564
2013-11-19,9.789673536908559,10.139811954558498,8.90820124575885
2013-11-20,11.289200891274625,9.770793875863001,3.488462382471599
2013-11-21,7.062094664168397,11.314749919819045,10.301649195658412
2013-11-22,0.028211880285613056,16.937460542529667,9.728389122398339
2013-11-23,6.137186239259972,18.25064735571648,17.452748096757315
2013-11-24,4.699350956263399,13.803406424604582,17.098062996910922
2013-11-25,16.994281831839437,12.783129926908728,6.022486960044564
2013-11-26,34.78967353690856,19.139811954558496,8.90820124575885
2013-11-27,14.289200891274625,21.770793875863,16.4884623824716
2013-11-28,0.06209466416839704,10.314749919819045,6.301649195658412
2013-11-29,3.028211880285613,20.937460542529667,4.728389122398339
2013-11-30,5.137186239259972,16.25064735571648,7.452748096757313
2013-12-01,6.699350956263399,19.80340642460458,4.098062996910923
2013-12-02,0.9942818318394355,29.783129926908728,2.0224869600445636
2013-12-03,9.789673536908559,56.139811954558496,0.9082012457588495
2013-12-04,12.289200891274625,31.770793875863,10.4884623824716
2013-12-05,3.062094664168397,52.31474991981904,10.301649195658412
2013-12-06,11.028211880285614,22.937460542529667,14.728389122398339
2013-12-07,8.137186239259972,10.250647355716481,11.452748096757313
2013-12-08,12.699350956263398,13.803406424604582,10.098062996910922
2013-12-09,2.9942818318394355,-1.2168700730912714,0.02248696004456363
2013-12-10,1.78967353690856,21.139811954558496,2.9082012457588498
2013-12-11,9.289200891274625,19.770793875863,7.4884623824715995
2013-12-12,12.062094664168397,51.31474991981904,7.301649195658412
2013-12-13,26.028211880285614,14.937460542529667,3.728389122398339
2013-12-14,4.137186239259972,20.25064735571648,9.452748096757313
2013-12-15,4.699350956263399,13.803406424604582,9.098062996910922
2013-12-16,-0.005718168160564474,9.783129926908728,4.022486960044564
2013-12-17,-0.2103264630914401,26.139811954558496,26.90820124575885
2013-12-18,-1.7107991087253758,26.770793875863,8.4884623824716
2013-12-19,2.062094664168397,46.31474991981904,1.3016491956584124
2013-12-20,1.028211880285613,13.937460542529667,3.728389122398339
2013-12-21,7.137186239259972,19.25064735571648,0.4527480967573132
2013-12-22,14.699350956263398,13.803406424604582,29.098062996910922
2013-12-23,-1.0057181681605645,20.783129926908728,7.022486960044564
2013-12-24,0.7896735369085599,12.139811954558498,13.90820124575885
2013-12-25,3.289200891274624,14.770793875863001,8.4884623824716
2013-12-26,6.062094664168397,9.314749919819045,18.301649195658413
2013-12-27,21.028211880285614,9.937460542529667,9.728389122398339
2013-12-28,12.137186239259972,13.250647355716481,18.452748096757315
2013-12-29,19.699350956263398,11.803406424604582,20.098062996910922
2013-12-30,4.9942818318394355,10.783129926908728,17.022486960044564
2013-12-31,3.78967353690856,8.139811954558498,20.90820124575885
2014-01-01,3.289200891274624,22.770793875863,12.4884623824716
2014-01-02,-0.937905335831603,7.314749919819045,12.301649195658412
2014-01-03,0.028211880285613056,14.937460542529667,6.728389122398339
2014-01-04,5.137186239259972,20.25064735571648,1.4527480967573132
2014-01-05,19.699350956263398,15.803406424604582,10.098062996910922
2014-01-06,3.9942818318394355,17.783129926908728,1.0224869600445636
2014-01-07,2.78967353690856,4.139811954558498,-0.09179875424115047
2014-01-08,13.289200891274625,12.770793875863001,7.4884623824715995
2014-01-09,5.062094664168397,10.314749919819045,2.3016491956584124
2014-01-10,1.028211880285613,7.937460542529667,4.728389122398339
2014-01-11,6.137186239259972,10.250647355716481,3.452748096757313
2014-01-12,19.699350956263398,11.803406424604582,18.098062996910922
2014-01-13,35.99428183183944,26.783129926908728,3.0224869600445636
2014-01-14,10.789673536908559,42.139811954558496,0.9082012457588495
2014-01-15,10.289200891274625,15.770793875863001,3.488462382471599
2014-01-16,20.0620946641684,29.314749919819043,8.301649195658412
2014-01-17,25.028211880285614,19.937460542529667,7.728389122398339
2014-01-18,9.137186239259972,11.250647355716481,6.452748096757313
2014-01-19,14.699350956263398,10.803406424604582,20.098062996910922
2014-01-20,0.9942818318394355,17.783129926908728,17.022486960044564
2014-01-21,4.78967353690856,13.139811954558498,7.90820124575885
2014-01-22,6.289200891274624,14.770793875863001,11.4884623824716
2014-01-23,1.062094664168397,-1.6852500801809556,13.301649195658412
2014-01-24,8.028211880285614,17.937460542529667,6.728389122398339
2014-01-25,11.137186239259972,20.25064735571648,9.452748096757313
2014-01-26,4.699350956263399,22.80340642460458,17.098062996910922
2014-01-27,-1.0057181681605645,16.783129926908728,4.022486960044564
2014-01-28,37.78967353690856,1.1398119545584975,4.90820124575885
2014-01-29,20.289200891274625,31.770793875863,3.488462382471599
2014-01-30,43.0620946641684,16.314749919819043,2.3016491956584124
2014-01-31,10.028211880285614,13.937460542529667,0.7283891223983391
2014-02-01,4.137186239259972,18.25064735571648,2.452748096757313
2014-02-02,5.699350956263399,7.803406424604582,14.098062996910922
2014-02-03,7.9942818318394355,9.783129926908728,2.0224869600445636
2014-02-04,2.78967353690856,9.139811954558498,6.90820124575885
2014-02-05,0.2892008912746242,19.770793875863,8.4884623824716
2014-02-06,-0.937905335831603,10.314749919819045,6.301649195658412
2014-02-07,0.028211880285613056,8.937460542529667,0.7283891223983391
2014-02-08,6.137186239259972,16.25064735571648,11.452748096757313
2014-02-09,6.699350956263399,43.80340642460458,30.098062996910922
2014-02-10,2.9942818318394355,13.783129926908728,8.022486960044564
2014-02-11,1.78967353690856,28.139811954558496,1.9082012457588495
2014-02-12,7.289200891274624,10.770793875863001,8.4884623824716
2014-02-13,3.062094664168397,16.314749919819043,8.301649195658412
2014-02-14,14.028211880285614,21.937460542529667,4.728389122398339
2014-02-15,10.137186239259972,16.25064735571648,26.452748096757315
2014-02-16,5.699350956263399,8.803406424604582,8.098062996910922
2014-02-17,2.9942818318394355,5.783129926908728,5.022486960044564
2014-02-18,5.78967353690856,43.139811954558496,9.90820124575885
2014-02-19,10.289200891274625,3.7707938758630006,2.488462382471599
2014-02-20,22.0620946641684,13.314749919819045,6.301649195658412
2014-02-21,-0.9717881197143869,4.937460542529667,0.7283891223983391
2014-02-22,7.137186239259972,8.250647355716481,14.452748096757313
2014-02-23,8.699350956263398,19.80340642460458,11.098062996910922
2014-02-24,4.9942818318394355,10.783129926908728,0.02248696004456363
2014-02-25,5.78967353690856,16.139811954558496,4.90820124575885
2014-02-26,35.289200891274625,16.770793875863,3.488462382471599
2014-02-27,34.0620946641684,11.314749919819045,3.3016491956584124
2014-02-28,20.028211880285614,15.937460542529667,8.728389122398339
2014-03-01,5.137186239259972,12.250647355716481,9.452748096757313
2014-03-02,8.699350956263398,7.803406424604582,7.098062996910923
2014-03-03,4.9942818318394355,8.783129926908728,19.022486960044564
2014-03-04,13.789673536908559,17.139811954558496,9.90820124575885
2014-03-05,6.289200891274624,11.770793875863001,5.4884623824715995
2014-03-06,15.062094664168397,1.3147499198190444,8.301649195658412
2014-03-07,9.028211880285614,7.937460542529667,2.728389122398339
2014-03-08,6.137186239259972,21.25064735571648,10.452748096757313
2014-03-09,10.699350956263398,8.803406424604582,16.098062996910922
2014-03-10,9.994281831839436,17.783129926908728,6.022486960044564
2014-03-11,4.78967353690856,4.139811954558498,8.90820124575885
2014-03-12,2.289200891274624,13.770793875863001,3.488462382471599
2014-03-13,8.062094664168397,18.314749919819043,5.301649195658412
2014-03-14,3.028211880285613,24.937460542529667,4.728389122398339
2014-03-15,10.137186239259972,19.25064735571648,2.452748096757313
2014-03-16,6.699350956263399,13.803406424604582,5.098062996910923
2014-03-17,2.9942818318394355,7.783129926908728,2.0224869600445636
2014-03-18,6.78967353690856,5.139811954558498,5.90820124575885
2014-03-19,7.289200891274624,1.7707938758630006,1.488462382471599
2014-03-20,11.062094664168397,22.314749919819043,7.301649195658412
2014-03-21,5.028211880285613,5.937460542529667,34.72838912239834
2014-03-22,17.13718623925997,7.250647355716481,20.452748096757315
2014-03-23,14.699350956263398,6.803406424604582,4.098062996910923
2014-03-24,8.994281831839436,6.783129926908728,9.022486960044564
2014-03-25,-0.2103264630914401,20.139811954558496,12.90820124575885
2014-03-26,-0.7107991087253758,14.770793875863001,5.4884623824715995
2014-03-27,4.062094664168397,12.314749919819045,8.301649195658412
2014-03-28,-1.971788119714387,11.937460542529667,0.7283891223983391
2014-03-29,6.137186239259972,15.250647355716481,11.452748096757313
2014-03-30,10.699350956263398,13.803406424604582,15.098062996910922
2014-03-31,-1.0057181681605645,9.783129926908728,9.022486960044564
2014-04-01,-0.2103264630914401,12.139811954558498,0.9082012457588495
2014-04-02,-0.7107991087253758,18.770793875863,7.4884623824715995
2014-04-03,2.062094664168397,19.314749919819043,6.301649195658412
2014-04-04,27.028211880285614,21.937460542529667,1.728389122398339
2014-04-05,8.137186239259972,10.250647355716481,3.452748096757313
2014-04-06,6.699350956263399,9.803406424604582,3.0980629969109232
2014-04-07,8.994281831839436,19.783129926908728,3.0224869600445636
2014-04-08,7.78967353690856,36.139811954558496,6.90820124575885
2014-04-09,-1.7107991087253758,61.770793875863,4.4884623824715995
2014-04-10,5.062094664168397,30.314749919819043,13.301649195658412
2014-04-11,32.02821188028561,40.937460542529664,0.7283891223983391
2014-04-12,8.137186239259972,20.25064735571648,2.452748096757313
2014-04-13,6.699350956263399,26.80340642460458,6.098062996910923
2014-04-14,-0.005718168160564474,24.783129926908728,4.022486960044564
2014-04-15,21.78967353690856,24.139811954558496,1.9082012457588495
2014-04-16,12.289200891274625,15.770793875863001,8.4884623824716
2014-04-17,5.062094664168397,10.314749919819045,14.301649195658412
2014-04-18,40.02821188028561,16.937460542529667,16.72838912239834
2014-04-19,16.13718623925997,20.25064735571648,-0.5472519032426868
2014-04-20,4.699350956263399,22.80340642460458,5.098062996910923
2014-04-21,0.9942818318394355,4.783129926908728,17.022486960044564
2014-04-22,0.7896735369085599,10.139811954558498,6.90820124575885
2014-04-23,-0.7107991087253758,8.770793875863001,6.4884623824715995
2014-04-24,1.062094664168397,7.314749919819045,7.301649195658412
2014-04-25,3.028211880285613,6.937460542529667,8.728389122398339
2014-04-26,6.137186239259972,10.250647355716481,6.452748096757313
2014-04-27,4.699350956263399,10.803406424604582,5.098062996910923
